PM	OL	OR	RYEAR	RMONTH	RDAY	RTITLE	RFILENAME	OYEAR	OMONTH	ODAY	OTITLE	OFILENAME
270	409	423	1804	04	17	Hull Packet	1804.04.17_TheHullPacket_0004	1804	04	10	Morning Chronicle	1804.04.10_TheMorningChronicle_0002
332	510	533	1804	04	17	Hull Packet	1804.04.17_TheHullPacket_0004	1804	04	14	Caledonian Mercury	1804.04.14_CaledonianMercury_0002
449	688	684	1804	04	17	Morning Chronicle	1804.04.17_TheMorningChronicle_0001	1804	04	14	Morning Chronicle	1804.04.14_TheMorningChronicle_0001
383	658	656	1804	04	17	Morning Chronicle	1804.04.17_TheMorningChronicle_0004	1804	04	03	Morning Chronicle	1804.04.03_TheMorningChronicle_0004
533	838	845	1804	04	17	Morning Chronicle	1804.04.17_TheMorningChronicle_0004	1804	04	13	Morning Chronicle	1804.04.13_TheMorningChronicle_0004
304	486	493	1804	04	17	Morning Chronicle	1804.04.17_TheMorningChronicle_0004	1804	04	14	Morning Chronicle	1804.04.14_TheMorningChronicle_0004
251	441	434	1804	04	18	Aberdeen Journal	1804.04.18_TheAberdeenJournal_0001	1804	04	11	Aberdeen Journal	1804.04.11_TheAberdeenJournal_0001
229	383	379	1804	04	18	Morning Chronicle	1804.04.18_TheMorningChronicle_0001	1804	04	11	Morning Chronicle	1804.04.11_TheMorningChronicle_0001
475	702	690	1804	04	18	Morning Chronicle	1804.04.18_TheMorningChronicle_0001	1804	04	14	Morning Chronicle	1804.04.14_TheMorningChronicle_0001
382	598	590	1804	04	18	Morning Chronicle	1804.04.18_TheMorningChronicle_0001	1804	04	17	Morning Chronicle	1804.04.17_TheMorningChronicle_0001
453	789	779	1804	04	18	Morning Chronicle	1804.04.18_TheMorningChronicle_0004	1804	04	14	Morning Chronicle	1804.04.14_TheMorningChronicle_0004
233	366	367	1804	04	19	Caledonian Mercury	1804.04.19_CaledonianMercury_0001	1804	04	05	Caledonian Mercury	1804.04.05_CaledonianMercury_0001
223	363	367	1804	04	19	Caledonian Mercury	1804.04.19_CaledonianMercury_0001	1804	04	07	Caledonian Mercury	1804.04.07_CaledonianMercury_0001
402	608	607	1804	04	19	Caledonian Mercury	1804.04.19_CaledonianMercury_0001	1804	04	12	Caledonian Mercury	1804.04.12_CaledonianMercury_0001
252	386	395	1804	04	19	Caledonian Mercury	1804.04.19_CaledonianMercury_0001	1804	04	14	Caledonian Mercury	1804.04.14_CaledonianMercury_0001
568	901	915	1804	04	19	Caledonian Mercury	1804.04.19_CaledonianMercury_0001	1804	04	16	Caledonian Mercury	1804.04.16_CaledonianMercury_0001
344	515	521	1804	04	19	Caledonian Mercury	1804.04.19_CaledonianMercury_0004	1804	04	02	Caledonian Mercury	1804.04.02_CaledonianMercury_0004
353	547	544	1804	04	19	Caledonian Mercury	1804.04.19_CaledonianMercury_0004	1804	04	05	Caledonian Mercury	1804.04.05_CaledonianMercury_0001
468	804	807	1804	04	19	Caledonian Mercury	1804.04.19_CaledonianMercury_0004	1804	04	05	Caledonian Mercury	1804.04.05_CaledonianMercury_0004
258	401	394	1804	04	19	Caledonian Mercury	1804.04.19_CaledonianMercury_0004	1804	04	09	Caledonian Mercury	1804.04.09_CaledonianMercury_0004
767	1216	1175	1804	04	19	Caledonian Mercury	1804.04.19_CaledonianMercury_0004	1804	04	12	Caledonian Mercury	1804.04.12_CaledonianMercury_0004
586	907	875	1804	04	19	Caledonian Mercury	1804.04.19_CaledonianMercury_0004	1804	04	14	Caledonian Mercury	1804.04.14_CaledonianMercury_0004
216	342	343	1804	04	19	Derby Mercury	1804.04.19_TheDerbyMercury_0001	1804	04	05	Derby Mercury	1804.04.05_TheDerbyMercury_0001
565	892	879	1804	04	19	Derby Mercury	1804.04.19_TheDerbyMercury_0001	1804	04	12	Derby Mercury	1804.04.12_TheDerbyMercury_0001
533	860	852	1804	04	19	Derby Mercury	1804.04.19_TheDerbyMercury_0004	1804	04	05	Derby Mercury	1804.04.05_TheDerbyMercury_0004
279	467	448	1804	04	19	Derby Mercury	1804.04.19_TheDerbyMercury_0004	1804	04	07	Jackson’s Oxford Journal	1804.04.07_Jackson'sOxfordJournal_0004
269	438	416	1804	04	19	Derby Mercury	1804.04.19_TheDerbyMercury_0004	1804	04	12	Derby Mercury	1804.04.12_TheDerbyMercury_0004
207	332	331	1804	04	19	Derby Mercury	1804.04.19_TheDerbyMercury_0004	1804	04	12	Trewman’s Exeter Flying Post	1804.04.12_Trewman'sExeterFlyingPost_0001
596	871	861	1804	04	19	Morning Chronicle	1804.04.19_TheMorningChronicle_0001	1804	04	05	Morning Chronicle	1804.04.05_TheMorningChronicle_0001
225	351	345	1804	04	19	Morning Chronicle	1804.04.19_TheMorningChronicle_0001	1804	04	10	Morning Chronicle	1804.04.10_TheMorningChronicle_0001
219	304	303	1804	04	19	Morning Chronicle	1804.04.19_TheMorningChronicle_0001	1804	04	14	Morning Chronicle	1804.04.14_TheMorningChronicle_0001
287	484	477	1804	04	19	Morning Chronicle	1804.04.19_TheMorningChronicle_0001	1804	04	16	Morning Chronicle	1804.04.16_TheMorningChronicle_0001
411	640	629	1804	04	19	Morning Chronicle	1804.04.19_TheMorningChronicle_0001	1804	04	17	Morning Chronicle	1804.04.17_TheMorningChronicle_0001
247	422	428	1804	04	19	Morning Chronicle	1804.04.19_TheMorningChronicle_0001	1804	04	18	Morning Chronicle	1804.04.18_TheMorningChronicle_0001
288	503	515	1804	04	19	Morning Chronicle	1804.04.19_TheMorningChronicle_0003	1804	04	17	Morning Chronicle	1804.04.17_TheMorningChronicle_0004
368	576	580	1804	04	19	Morning Chronicle	1804.04.19_TheMorningChronicle_0004	1804	04	05	Morning Chronicle	1804.04.05_TheMorningChronicle_0004
205	391	400	1804	04	19	Morning Chronicle	1804.04.19_TheMorningChronicle_0004	1804	04	16	Morning Chronicle	1804.04.16_TheMorningChronicle_0004
694	1086	1078	1804	04	19	Morning Chronicle	1804.04.19_TheMorningChronicle_0004	1804	04	17	Morning Chronicle	1804.04.17_TheMorningChronicle_0004
202	317	306	1804	04	19	Trewman’s Exeter Flying Post	1804.04.19_Trewman'sExeterFlyingPost_0001	1804	04	16	Caledonian Mercury	1804.04.16_CaledonianMercury_0003
392	604	618	1804	04	19	Trewman’s Exeter Flying Post	1804.04.19_Trewman'sExeterFlyingPost_0002	1804	04	05	Trewman’s Exeter Flying Post	1804.04.05_Trewman'sExeterFlyingPost_0002
371	542	590	1804	04	19	Trewman’s Exeter Flying Post	1804.04.19_Trewman'sExeterFlyingPost_0002	1804	04	05	Trewman’s Exeter Flying Post	1804.04.05_Trewman'sExeterFlyingPost_0003
471	718	730	1804	04	19	Trewman’s Exeter Flying Post	1804.04.19_Trewman'sExeterFlyingPost_0002	1804	04	12	Trewman’s Exeter Flying Post	1804.04.12_Trewman'sExeterFlyingPost_0003
496	660	679	1804	04	19	Trewman’s Exeter Flying Post	1804.04.19_Trewman'sExeterFlyingPost_0002	1804	04	14	Caledonian Mercury	1804.04.14_CaledonianMercury_0003
444	584	596	1804	04	19	Trewman’s Exeter Flying Post	1804.04.19_Trewman'sExeterFlyingPost_0002	1804	04	14	Jackson’s Oxford Journal	1804.04.14_Jackson'sOxfordJournal_0003
593	830	821	1804	04	19	Trewman’s Exeter Flying Post	1804.04.19_Trewman'sExeterFlyingPost_0002	1804	04	14	Morning Chronicle	1804.04.14_TheMorningChronicle_0003
321	445	462	1804	04	19	Trewman’s Exeter Flying Post	1804.04.19_Trewman'sExeterFlyingPost_0003	1804	04	05	Derby Mercury	1804.04.05_TheDerbyMercury_0004
405	646	649	1804	04	19	Trewman’s Exeter Flying Post	1804.04.19_Trewman'sExeterFlyingPost_0003	1804	04	05	Trewman’s Exeter Flying Post	1804.04.05_Trewman'sExeterFlyingPost_0001
765	1106	1107	1804	04	19	Trewman’s Exeter Flying Post	1804.04.19_Trewman'sExeterFlyingPost_0003	1804	04	05	Trewman’s Exeter Flying Post	1804.04.05_Trewman'sExeterFlyingPost_0002
626	879	894	1804	04	19	Trewman’s Exeter Flying Post	1804.04.19_Trewman'sExeterFlyingPost_0003	1804	04	05	Trewman’s Exeter Flying Post	1804.04.05_Trewman'sExeterFlyingPost_0003
406	618	620	1804	04	19	Trewman’s Exeter Flying Post	1804.04.19_Trewman'sExeterFlyingPost_0003	1804	04	07	Jackson’s Oxford Journal	1804.04.07_Jackson'sOxfordJournal_0004
207	345	321	1804	04	19	Trewman’s Exeter Flying Post	1804.04.19_Trewman'sExeterFlyingPost_0003	1804	04	07	Ipswich Journal	1804.04.07_TheIpswichJournal_0004
240	363	361	1804	04	19	Trewman’s Exeter Flying Post	1804.04.19_Trewman'sExeterFlyingPost_0003	1804	04	09	Hampshire/Portsmouth Telegraph	1804.04.09_HampshireTelegraphandSussexChronicleetc_0001
277	402	397	1804	04	19	Trewman’s Exeter Flying Post	1804.04.19_Trewman'sExeterFlyingPost_0003	1804	04	10	Hull Packet	1804.04.10_TheHullPacket_0002
214	321	329	1804	04	19	Trewman’s Exeter Flying Post	1804.04.19_Trewman'sExeterFlyingPost_0003	1804	04	12	Derby Mercury	1804.04.12_TheDerbyMercury_0004
794	1205	1234	1804	04	19	Trewman’s Exeter Flying Post	1804.04.19_Trewman'sExeterFlyingPost_0003	1804	04	12	Trewman’s Exeter Flying Post	1804.04.12_Trewman'sExeterFlyingPost_0001
476	725	732	1804	04	19	Trewman’s Exeter Flying Post	1804.04.19_Trewman'sExeterFlyingPost_0003	1804	04	12	Trewman’s Exeter Flying Post	1804.04.12_Trewman'sExeterFlyingPost_0002
984	1496	1469	1804	04	19	Trewman’s Exeter Flying Post	1804.04.19_Trewman'sExeterFlyingPost_0003	1804	04	12	Trewman’s Exeter Flying Post	1804.04.12_Trewman'sExeterFlyingPost_0003
360	519	509	1804	04	19	Trewman’s Exeter Flying Post	1804.04.19_Trewman'sExeterFlyingPost_0003	1804	04	14	Jackson’s Oxford Journal	1804.04.14_Jackson'sOxfordJournal_0004
305	405	390	1804	04	19	Trewman’s Exeter Flying Post	1804.04.19_Trewman'sExeterFlyingPost_0004	1804	04	16	Morning Chronicle	1804.04.16_TheMorningChronicle_0002
250	349	348	1804	04	19	Trewman’s Exeter Flying Post	1804.04.19_Trewman'sExeterFlyingPost_0004	1804	04	19	Caledonian Mercury	1804.04.19_CaledonianMercury_0002
210	291	286	1804	04	19	Trewman’s Exeter Flying Post	1804.04.19_Trewman'sExeterFlyingPost_0004	1804	04	19	Caledonian Mercury	1804.04.19_CaledonianMercury_0003
203	319	317	1804	04	20	Morning Chronicle	1804.04.20_TheMorningChronicle_0001	1804	04	10	Morning Chronicle	1804.04.10_TheMorningChronicle_0001
215	329	335	1804	04	20	Morning Chronicle	1804.04.20_TheMorningChronicle_0001	1804	04	11	Morning Chronicle	1804.04.11_TheMorningChronicle_0001
343	490	500	1804	04	20	Morning Chronicle	1804.04.20_TheMorningChronicle_0001	1804	04	14	Morning Chronicle	1804.04.14_TheMorningChronicle_0001
231	335	341	1804	04	20	Morning Chronicle	1804.04.20_TheMorningChronicle_0001	1804	04	16	Morning Chronicle	1804.04.16_TheMorningChronicle_0002
413	647	659	1804	04	20	Morning Chronicle	1804.04.20_TheMorningChronicle_0001	1804	04	17	Morning Chronicle	1804.04.17_TheMorningChronicle_0001
553	867	904	1804	04	20	Morning Chronicle	1804.04.20_TheMorningChronicle_0001	1804	04	18	Morning Chronicle	1804.04.18_TheMorningChronicle_0001
435	711	729	1804	04	20	Morning Chronicle	1804.04.20_TheMorningChronicle_0001	1804	04	19	Morning Chronicle	1804.04.19_TheMorningChronicle_0001
424	701	700	1804	04	20	Morning Chronicle	1804.04.20_TheMorningChronicle_0004	1804	04	14	Morning Chronicle	1804.04.14_TheMorningChronicle_0004
364	564	558	1804	04	20	Morning Chronicle	1804.04.20_TheMorningChronicle_0004	1804	04	17	Morning Chronicle	1804.04.17_TheMorningChronicle_0004
684	1091	1097	1804	04	20	Morning Chronicle	1804.04.20_TheMorningChronicle_0004	1804	04	19	Morning Chronicle	1804.04.19_TheMorningChronicle_0004
312	443	453	1804	04	21	Caledonian Mercury	1804.04.21_CaledonianMercury_0001	1804	04	07	Caledonian Mercury	1804.04.07_CaledonianMercury_0001
283	426	428	1804	04	21	Caledonian Mercury	1804.04.21_CaledonianMercury_0001	1804	04	14	Caledonian Mercury	1804.04.14_CaledonianMercury_0001
667	975	971	1804	04	21	Caledonian Mercury	1804.04.21_CaledonianMercury_0001	1804	04	16	Caledonian Mercury	1804.04.16_CaledonianMercury_0001
1205	1887	1855	1804	04	21	Caledonian Mercury	1804.04.21_CaledonianMercury_0001	1804	04	19	Caledonian Mercury	1804.04.19_CaledonianMercury_0001
367	562	537	1804	04	21	Caledonian Mercury	1804.04.21_CaledonianMercury_0002	1804	04	18	Morning Chronicle	1804.04.18_TheMorningChronicle_0002
254	375	376	1804	04	21	Caledonian Mercury	1804.04.21_CaledonianMercury_0002	1804	04	18	Morning Chronicle	1804.04.18_TheMorningChronicle_0003
445	638	622	1804	04	21	Caledonian Mercury	1804.04.21_CaledonianMercury_0002	1804	04	19	Morning Chronicle	1804.04.19_TheMorningChronicle_0003
390	579	599	1804	04	21	Caledonian Mercury	1804.04.21_CaledonianMercury_0003	1804	04	17	Morning Chronicle	1804.04.17_TheMorningChronicle_0003
228	295	289	1804	04	21	Caledonian Mercury	1804.04.21_CaledonianMercury_0003	1804	04	18	Morning Chronicle	1804.04.18_TheMorningChronicle_0002
320	482	489	1804	04	21	Caledonian Mercury	1804.04.21_CaledonianMercury_0004	1804	04	02	Caledonian Mercury	1804.04.02_CaledonianMercury_0004
335	528	528	1804	04	21	Caledonian Mercury	1804.04.21_CaledonianMercury_0004	1804	04	05	Caledonian Mercury	1804.04.05_CaledonianMercury_0001
410	688	682	1804	04	21	Caledonian Mercury	1804.04.21_CaledonianMercury_0004	1804	04	07	Caledonian Mercury	1804.04.07_CaledonianMercury_0004
206	312	312	1804	04	21	Caledonian Mercury	1804.04.21_CaledonianMercury_0004	1804	04	09	Caledonian Mercury	1804.04.09_CaledonianMercury_0004
342	538	523	1804	04	21	Caledonian Mercury	1804.04.21_CaledonianMercury_0004	1804	04	12	Caledonian Mercury	1804.04.12_CaledonianMercury_0004
1085	1655	1615	1804	04	21	Caledonian Mercury	1804.04.21_CaledonianMercury_0004	1804	04	14	Caledonian Mercury	1804.04.14_CaledonianMercury_0004
299	480	477	1804	04	21	Caledonian Mercury	1804.04.21_CaledonianMercury_0004	1804	04	19	Caledonian Mercury	1804.04.19_CaledonianMercury_0004
381	617	602	1804	04	21	Jackson’s Oxford Journal	1804.04.21_Jackson'sOxfordJournal_0001	1804	04	07	Jackson’s Oxford Journal	1804.04.07_Jackson'sOxfordJournal_0002
242	368	363	1804	04	21	Jackson’s Oxford Journal	1804.04.21_Jackson'sOxfordJournal_0001	1804	04	14	Jackson’s Oxford Journal	1804.04.14_Jackson'sOxfordJournal_0001
308	461	453	1804	04	21	Jackson’s Oxford Journal	1804.04.21_Jackson'sOxfordJournal_0001	1804	04	14	Jackson’s Oxford Journal	1804.04.14_Jackson'sOxfordJournal_0002
320	457	453	1804	04	21	Jackson’s Oxford Journal	1804.04.21_Jackson'sOxfordJournal_0001	1804	04	14	Jackson’s Oxford Journal	1804.04.14_Jackson'sOxfordJournal_0003
239	350	361	1804	04	21	Jackson’s Oxford Journal	1804.04.21_Jackson'sOxfordJournal_0002	1804	04	17	Morning Chronicle	1804.04.17_TheMorningChronicle_0003
328	460	451	1804	04	21	Jackson’s Oxford Journal	1804.04.21_Jackson'sOxfordJournal_0002	1804	04	18	Morning Chronicle	1804.04.18_TheMorningChronicle_0003
528	702	709	1804	04	21	Jackson’s Oxford Journal	1804.04.21_Jackson'sOxfordJournal_0002	1804	04	21	Caledonian Mercury	1804.04.21_CaledonianMercury_0003
270	373	374	1804	04	21	Jackson’s Oxford Journal	1804.04.21_Jackson'sOxfordJournal_0003	1804	04	07	Jackson’s Oxford Journal	1804.04.07_Jackson'sOxfordJournal_0002
478	655	655	1804	04	21	Jackson’s Oxford Journal	1804.04.21_Jackson'sOxfordJournal_0003	1804	04	07	Jackson’s Oxford Journal	1804.04.07_Jackson'sOxfordJournal_0003
843	1045	1050	1804	04	21	Jackson’s Oxford Journal	1804.04.21_Jackson'sOxfordJournal_0003	1804	04	14	Jackson’s Oxford Journal	1804.04.14_Jackson'sOxfordJournal_0002
610	851	866	1804	04	21	Jackson’s Oxford Journal	1804.04.21_Jackson'sOxfordJournal_0003	1804	04	14	Jackson’s Oxford Journal	1804.04.14_Jackson'sOxfordJournal_0003
357	604	601	1804	04	21	Jackson’s Oxford Journal	1804.04.21_Jackson'sOxfordJournal_0004	1804	04	12	Trewman’s Exeter Flying Post	1804.04.12_Trewman'sExeterFlyingPost_0003
293	440	445	1804	04	21	Jackson’s Oxford Journal	1804.04.21_Jackson'sOxfordJournal_0004	1804	04	14	Jackson’s Oxford Journal	1804.04.14_Jackson'sOxfordJournal_0004
262	411	416	1804	04	21	Ipswich Journal	1804.04.21_TheIpswichJournal_0002	1804	04	21	Jackson’s Oxford Journal	1804.04.21_Jackson'sOxfordJournal_0002
207	318	319	1804	04	21	Ipswich Journal	1804.04.21_TheIpswichJournal_0004	1804	04	12	Trewman’s Exeter Flying Post	1804.04.12_Trewman'sExeterFlyingPost_0003
288	481	487	1804	04	21	Ipswich Journal	1804.04.21_TheIpswichJournal_0004	1804	04	19	Trewman’s Exeter Flying Post	1804.04.19_Trewman'sExeterFlyingPost_0003
213	361	366	1804	04	21	Ipswich Journal	1804.04.21_TheIpswichJournal_0004	1804	04	21	Caledonian Mercury	1804.04.21_CaledonianMercury_0002
365	583	578	1804	04	21	Morning Chronicle	1804.04.21_TheMorningChronicle_0001	1804	04	14	Morning Chronicle	1804.04.14_TheMorningChronicle_0001
204	330	336	1804	04	21	Morning Chronicle	1804.04.21_TheMorningChronicle_0001	1804	04	16	Morning Chronicle	1804.04.16_TheMorningChronicle_0002
405	665	667	1804	04	21	Morning Chronicle	1804.04.21_TheMorningChronicle_0001	1804	04	17	Morning Chronicle	1804.04.17_TheMorningChronicle_0001
438	728	742	1804	04	21	Morning Chronicle	1804.04.21_TheMorningChronicle_0001	1804	04	18	Morning Chronicle	1804.04.18_TheMorningChronicle_0001
354	564	582	1804	04	21	Morning Chronicle	1804.04.21_TheMorningChronicle_0001	1804	04	19	Morning Chronicle	1804.04.19_TheMorningChronicle_0001
480	763	757	1804	04	21	Morning Chronicle	1804.04.21_TheMorningChronicle_0001	1804	04	20	Morning Chronicle	1804.04.20_TheMorningChronicle_0001
927	1489	1489	1804	04	21	Morning Chronicle	1804.04.21_TheMorningChronicle_0004	1804	04	14	Morning Chronicle	1804.04.14_TheMorningChronicle_0004
735	1241	1235	1804	04	21	Morning Chronicle	1804.04.21_TheMorningChronicle_0004	1804	04	18	Morning Chronicle	1804.04.18_TheMorningChronicle_0004
263	426	427	1804	04	23	Caledonian Mercury	1804.04.23_CaledonianMercury_0001	1804	04	02	Caledonian Mercury	1804.04.02_CaledonianMercury_0004
287	451	450	1804	04	23	Caledonian Mercury	1804.04.23_CaledonianMercury_0001	1804	04	05	Caledonian Mercury	1804.04.05_CaledonianMercury_0001
344	548	539	1804	04	23	Caledonian Mercury	1804.04.23_CaledonianMercury_0001	1804	04	14	Caledonian Mercury	1804.04.14_CaledonianMercury_0004
260	395	405	1804	04	23	Caledonian Mercury	1804.04.23_CaledonianMercury_0001	1804	04	16	Caledonian Mercury	1804.04.16_CaledonianMercury_0001
426	675	680	1804	04	23	Caledonian Mercury	1804.04.23_CaledonianMercury_0001	1804	04	19	Caledonian Mercury	1804.04.19_CaledonianMercury_0001
520	762	772	1804	04	23	Caledonian Mercury	1804.04.23_CaledonianMercury_0001	1804	04	21	Caledonian Mercury	1804.04.21_CaledonianMercury_0001
255	395	392	1804	04	23	Caledonian Mercury	1804.04.23_CaledonianMercury_0001	1804	04	21	Caledonian Mercury	1804.04.21_CaledonianMercury_0004
562	844	817	1804	04	23	Caledonian Mercury	1804.04.23_CaledonianMercury_0003	1804	04	07	Morning Chronicle	1804.04.07_TheMorningChronicle_0004
455	711	714	1804	04	23	Caledonian Mercury	1804.04.23_CaledonianMercury_0004	1804	04	05	Caledonian Mercury	1804.04.05_CaledonianMercury_0004
387	579	570	1804	04	23	Caledonian Mercury	1804.04.23_CaledonianMercury_0004	1804	04	12	Caledonian Mercury	1804.04.12_CaledonianMercury_0002
260	386	382	1804	04	23	Caledonian Mercury	1804.04.23_CaledonianMercury_0004	1804	04	14	Caledonian Mercury	1804.04.14_CaledonianMercury_0004
243	405	410	1804	04	23	Caledonian Mercury	1804.04.23_CaledonianMercury_0004	1804	04	19	Caledonian Mercury	1804.04.19_CaledonianMercury_0004
214	337	334	1804	04	23	Hampshire/Portsmouth Telegraph	1804.04.23_HampshireTelegraphandSussexChronicleetc_0001	1804	04	02	Hampshire/Portsmouth Telegraph	1804.04.02_HampshireTelegraphandSussexChronicleetc_0001
252	398	400	1804	04	23	Hampshire/Portsmouth Telegraph	1804.04.23_HampshireTelegraphandSussexChronicleetc_0001	1804	04	09	Hampshire/Portsmouth Telegraph	1804.04.09_HampshireTelegraphandSussexChronicleetc_0001
653	1013	1002	1804	04	23	Hampshire/Portsmouth Telegraph	1804.04.23_HampshireTelegraphandSussexChronicleetc_0001	1804	04	16	Hampshire/Portsmouth Telegraph	1804.04.16_HampshireTelegraphandSussexChronicleetc_0001
301	513	501	1804	04	23	Morning Chronicle	1804.04.23_TheMorningChronicle_0001	1804	04	21	Morning Chronicle	1804.04.21_TheMorningChronicle_0001
280	462	475	1804	04	25	Aberdeen Journal	1804.04.25_TheAberdeenJournal_0001	1804	04	04	Aberdeen Journal	1804.04.04_TheAberdeenJournal_0001
394	642	653	1804	04	25	Aberdeen Journal	1804.04.25_TheAberdeenJournal_0001	1804	04	11	Aberdeen Journal	1804.04.11_TheAberdeenJournal_0001
275	463	473	1804	04	25	Aberdeen Journal	1804.04.25_TheAberdeenJournal_0001	1804	04	18	Aberdeen Journal	1804.04.18_TheAberdeenJournal_0001
418	657	666	1804	04	25	Aberdeen Journal	1804.04.25_TheAberdeenJournal_0001	1804	04	18	Aberdeen Journal	1804.04.18_TheAberdeenJournal_0004
935	1480	1412	1804	04	25	Aberdeen Journal	1804.04.25_TheAberdeenJournal_0002	1804	04	02	Caledonian Mercury	1804.04.02_CaledonianMercury_0004
222	346	343	1804	04	25	Aberdeen Journal	1804.04.25_TheAberdeenJournal_0002	1804	04	19	Trewman’s Exeter Flying Post	1804.04.19_Trewman'sExeterFlyingPost_0004
258	379	372	1804	04	25	Aberdeen Journal	1804.04.25_TheAberdeenJournal_0003	1804	04	19	Caledonian Mercury	1804.04.19_CaledonianMercury_0003
269	380	385	1804	04	25	Aberdeen Journal	1804.04.25_TheAberdeenJournal_0003	1804	04	19	Trewman’s Exeter Flying Post	1804.04.19_Trewman'sExeterFlyingPost_0004
355	497	500	1804	04	25	Aberdeen Journal	1804.04.25_TheAberdeenJournal_0003	1804	04	21	Caledonian Mercury	1804.04.21_CaledonianMercury_0002
277	451	433	1804	04	26	Caledonian Mercury	1804.04.26_CaledonianMercury_0001	1804	04	19	Caledonian Mercury	1804.04.19_CaledonianMercury_0001
315	516	506	1804	04	26	Caledonian Mercury	1804.04.26_CaledonianMercury_0001	1804	04	21	Caledonian Mercury	1804.04.21_CaledonianMercury_0001
328	499	484	1804	04	26	Caledonian Mercury	1804.04.26_CaledonianMercury_0001	1804	04	23	Caledonian Mercury	1804.04.23_CaledonianMercury_0001
979	1525	1492	1804	04	26	Caledonian Mercury	1804.04.26_CaledonianMercury_0002	1804	04	23	Morning Chronicle	1804.04.23_TheMorningChronicle_0002
267	404	387	1804	04	26	Caledonian Mercury	1804.04.26_CaledonianMercury_0003	1804	04	23	Morning Chronicle	1804.04.23_TheMorningChronicle_0002
386	522	527	1804	04	26	Caledonian Mercury	1804.04.26_CaledonianMercury_0003	1804	04	23	Morning Chronicle	1804.04.23_TheMorningChronicle_0003
359	528	557	1804	04	26	Caledonian Mercury	1804.04.26_CaledonianMercury_0004	1804	04	02	Caledonian Mercury	1804.04.02_CaledonianMercury_0004
387	557	567	1804	04	26	Caledonian Mercury	1804.04.26_CaledonianMercury_0004	1804	04	05	Caledonian Mercury	1804.04.05_CaledonianMercury_0001
416	585	608	1804	04	26	Caledonian Mercury	1804.04.26_CaledonianMercury_0004	1804	04	05	Caledonian Mercury	1804.04.05_CaledonianMercury_0004
207	350	353	1804	04	26	Caledonian Mercury	1804.04.26_CaledonianMercury_0004	1804	04	07	Caledonian Mercury	1804.04.07_CaledonianMercury_0004
277	404	423	1804	04	26	Caledonian Mercury	1804.04.26_CaledonianMercury_0004	1804	04	09	Caledonian Mercury	1804.04.09_CaledonianMercury_0004
501	757	757	1804	04	26	Caledonian Mercury	1804.04.26_CaledonianMercury_0004	1804	04	12	Caledonian Mercury	1804.04.12_CaledonianMercury_0004
654	953	942	1804	04	26	Caledonian Mercury	1804.04.26_CaledonianMercury_0004	1804	04	14	Caledonian Mercury	1804.04.14_CaledonianMercury_0004
674	1081	1099	1804	04	26	Caledonian Mercury	1804.04.26_CaledonianMercury_0004	1804	04	19	Caledonian Mercury	1804.04.19_CaledonianMercury_0004
326	527	541	1804	04	26	Caledonian Mercury	1804.04.26_CaledonianMercury_0004	1804	04	21	Caledonian Mercury	1804.04.21_CaledonianMercury_0004
259	423	418	1804	04	26	Derby Mercury	1804.04.26_TheDerbyMercury_0002	1804	04	26	Caledonian Mercury	1804.04.26_CaledonianMercury_0002
275	460	463	1804	04	26	Derby Mercury	1804.04.26_TheDerbyMercury_0004	1804	04	05	Derby Mercury	1804.04.05_TheDerbyMercury_0004
257	370	374	1804	04	26	Trewman’s Exeter Flying Post	1804.04.26_Trewman'sExeterFlyingPost_0001	1804	04	21	Caledonian Mercury	1804.04.21_CaledonianMercury_0002
212	348	344	1804	04	26	Trewman’s Exeter Flying Post	1804.04.26_Trewman'sExeterFlyingPost_0001	1804	04	24	Hull Packet	1804.04.24_TheHullPacket_0003
304	466	459	1804	04	26	Trewman’s Exeter Flying Post	1804.04.26_Trewman'sExeterFlyingPost_0002	1804	04	19	Trewman’s Exeter Flying Post	1804.04.19_Trewman'sExeterFlyingPost_0002
296	490	491	1804	04	26	Trewman’s Exeter Flying Post	1804.04.26_Trewman'sExeterFlyingPost_0002	1804	04	19	Trewman’s Exeter Flying Post	1804.04.19_Trewman'sExeterFlyingPost_0003
800	1304	1307	1804	04	26	Trewman’s Exeter Flying Post	1804.04.26_Trewman'sExeterFlyingPost_0002	1804	04	23	Morning Chronicle	1804.04.23_TheMorningChronicle_0002
1078	1624	1676	1804	04	26	Trewman’s Exeter Flying Post	1804.04.26_Trewman'sExeterFlyingPost_0002	1804	04	26	Caledonian Mercury	1804.04.26_CaledonianMercury_0002
307	464	464	1804	04	26	Trewman’s Exeter Flying Post	1804.04.26_Trewman'sExeterFlyingPost_0003	1804	04	05	Trewman’s Exeter Flying Post	1804.04.05_Trewman'sExeterFlyingPost_0002
410	604	622	1804	04	26	Trewman’s Exeter Flying Post	1804.04.26_Trewman'sExeterFlyingPost_0003	1804	04	05	Trewman’s Exeter Flying Post	1804.04.05_Trewman'sExeterFlyingPost_0003
437	694	705	1804	04	26	Trewman’s Exeter Flying Post	1804.04.26_Trewman'sExeterFlyingPost_0003	1804	04	12	Trewman’s Exeter Flying Post	1804.04.12_Trewman'sExeterFlyingPost_0001
1598	2484	2458	1804	04	26	Trewman’s Exeter Flying Post	1804.04.26_Trewman'sExeterFlyingPost_0003	1804	04	12	Trewman’s Exeter Flying Post	1804.04.12_Trewman'sExeterFlyingPost_0003
