PM	OL	OR	RYEAR	RMONTH	RDAY	RTITLE	RFILENAME	OYEAR	OMONTH	ODAY	OTITLE	OFILENAME
377	535	542	1804	07	07	Jackson’s Oxford Journal	1804.07.07_Jackson'sOxfordJournal_0004	1804	07	05	Caledonian Mercury	1804.07.05_CaledonianMercury_0002
280	404	398	1804	07	07	Jackson’s Oxford Journal	1804.07.07_Jackson'sOxfordJournal_0004	1804	07	05	Derby Mercury	1804.07.05_TheDerbyMercury_0001
384	635	625	1804	07	07	Morning Chronicle	1804.07.07_TheMorningChronicle_0003	1804	07	03	Morning Chronicle	1804.07.03_TheMorningChronicle_0004
628	1109	1101	1804	07	07	Morning Chronicle	1804.07.07_TheMorningChronicle_0004	1804	07	04	Morning Chronicle	1804.07.04_TheMorningChronicle_0004
224	364	364	1804	07	07	Morning Chronicle	1804.07.07_TheMorningChronicle_0004	1804	07	07	Jackson’s Oxford Journal	1804.07.07_Jackson'sOxfordJournal_0002
226	346	363	1804	07	09	Caledonian Mercury	1804.07.09_CaledonianMercury_0001	1804	07	02	Caledonian Mercury	1804.07.02_CaledonianMercury_0001
310	542	540	1804	07	09	Caledonian Mercury	1804.07.09_CaledonianMercury_0001	1804	07	05	Caledonian Mercury	1804.07.05_CaledonianMercury_0001
203	306	309	1804	07	09	Caledonian Mercury	1804.07.09_CaledonianMercury_0002	1804	07	06	Morning Chronicle	1804.07.06_TheMorningChronicle_0002
245	362	347	1804	07	09	Caledonian Mercury	1804.07.09_CaledonianMercury_0002	1804	07	07	Jackson’s Oxford Journal	1804.07.07_Jackson'sOxfordJournal_0003
202	302	317	1804	07	09	Caledonian Mercury	1804.07.09_CaledonianMercury_0003	1804	07	07	Morning Chronicle	1804.07.07_TheMorningChronicle_0002
943	1595	1586	1804	07	09	Caledonian Mercury	1804.07.09_CaledonianMercury_0004	1804	07	02	Caledonian Mercury	1804.07.02_CaledonianMercury_0004
448	740	717	1804	07	09	Caledonian Mercury	1804.07.09_CaledonianMercury_0004	1804	07	05	Caledonian Mercury	1804.07.05_CaledonianMercury_0004
920	1328	1349	1804	07	09	Hampshire/Portsmouth Telegraph	1804.07.09_HampshireTelegraphandSussexChronicleetc_0001	1804	07	02	Hampshire/Portsmouth Telegraph	1804.07.02_HampshireTelegraphandSussexChronicleetc_0001
221	304	314	1804	07	09	Hampshire/Portsmouth Telegraph	1804.07.09_HampshireTelegraphandSussexChronicleetc_0001	1804	07	07	Jackson’s Oxford Journal	1804.07.07_Jackson'sOxfordJournal_0004
361	484	502	1804	07	09	Hampshire/Portsmouth Telegraph	1804.07.09_HampshireTelegraphandSussexChronicleetc_0002	1804	07	04	Morning Chronicle	1804.07.04_TheMorningChronicle_0002
234	351	347	1804	07	09	Hampshire/Portsmouth Telegraph	1804.07.09_HampshireTelegraphandSussexChronicleetc_0002	1804	07	07	Jackson’s Oxford Journal	1804.07.07_Jackson'sOxfordJournal_0002
393	616	600	1804	07	09	Hampshire/Portsmouth Telegraph	1804.07.09_HampshireTelegraphandSussexChronicleetc_0004	1804	07	05	Caledonian Mercury	1804.07.05_CaledonianMercury_0002
385	594	578	1804	07	09	Hampshire/Portsmouth Telegraph	1804.07.09_HampshireTelegraphandSussexChronicleetc_0004	1804	07	07	Jackson’s Oxford Journal	1804.07.07_Jackson'sOxfordJournal_0004
255	424	406	1804	07	09	Morning Chronicle	1804.07.09_TheMorningChronicle_0004	1804	07	03	Morning Chronicle	1804.07.03_TheMorningChronicle_0004
267	485	480	1804	07	09	Morning Chronicle	1804.07.09_TheMorningChronicle_0004	1804	07	07	Morning Chronicle	1804.07.07_TheMorningChronicle_0003
210	354	358	1804	07	09	Morning Chronicle	1804.07.09_TheMorningChronicle_0004	1804	07	07	Morning Chronicle	1804.07.07_TheMorningChronicle_0004
262	366	389	1804	07	10	Hull Packet	1804.07.10_TheHullPacket_0004	1804	07	09	Caledonian Mercury	1804.07.09_CaledonianMercury_0003
1124	1776	1793	1804	07	11	Aberdeen Journal	1804.07.11_TheAberdeenJournal_0001	1804	07	04	Aberdeen Journal	1804.07.04_TheAberdeenJournal_0001
352	571	592	1804	07	11	Aberdeen Journal	1804.07.11_TheAberdeenJournal_0001	1804	07	04	Aberdeen Journal	1804.07.04_TheAberdeenJournal_0004
272	408	382	1804	07	11	Aberdeen Journal	1804.07.11_TheAberdeenJournal_0002	1804	07	05	Caledonian Mercury	1804.07.05_CaledonianMercury_0002
254	405	387	1804	07	11	Aberdeen Journal	1804.07.11_TheAberdeenJournal_0002	1804	07	10	Hull Packet	1804.07.10_TheHullPacket_0004
355	559	534	1804	07	11	Aberdeen Journal	1804.07.11_TheAberdeenJournal_0003	1804	07	07	Caledonian Mercury	1804.07.07_CaledonianMercury_0003
229	363	336	1804	07	11	Aberdeen Journal	1804.07.11_TheAberdeenJournal_0003	1804	07	07	Jackson’s Oxford Journal	1804.07.07_Jackson'sOxfordJournal_0002
272	441	432	1804	07	12	Caledonian Mercury	1804.07.12_CaledonianMercury_0001	1804	07	05	Caledonian Mercury	1804.07.05_CaledonianMercury_0001
262	394	393	1804	07	12	Caledonian Mercury	1804.07.12_CaledonianMercury_0002	1804	07	09	Morning Chronicle	1804.07.09_TheMorningChronicle_0002
251	413	399	1804	07	12	Caledonian Mercury	1804.07.12_CaledonianMercury_0004	1804	07	02	Caledonian Mercury	1804.07.02_CaledonianMercury_0004
624	983	1012	1804	07	12	Caledonian Mercury	1804.07.12_CaledonianMercury_0004	1804	07	05	Caledonian Mercury	1804.07.05_CaledonianMercury_0004
376	656	654	1804	07	12	Derby Mercury	1804.07.12_TheDerbyMercury_0001	1804	07	05	Derby Mercury	1804.07.05_TheDerbyMercury_0002
222	343	341	1804	07	12	Derby Mercury	1804.07.12_TheDerbyMercury_0001	1804	07	07	Jackson’s Oxford Journal	1804.07.07_Jackson'sOxfordJournal_0003
396	627	622	1804	07	12	Derby Mercury	1804.07.12_TheDerbyMercury_0004	1804	07	05	Derby Mercury	1804.07.05_TheDerbyMercury_0004
208	375	391	1804	07	12	Morning Chronicle	1804.07.12_TheMorningChronicle_0004	1804	07	07	Morning Chronicle	1804.07.07_TheMorningChronicle_0004
227	314	304	1804	07	12	Trewman’s Exeter Flying Post	1804.07.12_Trewman'sExeterFlyingPost_0001	1804	07	07	Jackson’s Oxford Journal	1804.07.07_Jackson'sOxfordJournal_0002
265	385	378	1804	07	12	Trewman’s Exeter Flying Post	1804.07.12_Trewman'sExeterFlyingPost_0001	1804	07	09	Caledonian Mercury	1804.07.09_CaledonianMercury_0002
284	398	404	1804	07	14	Caledonian Mercury	1804.07.14_CaledonianMercury_0001	1804	07	02	Caledonian Mercury	1804.07.02_CaledonianMercury_0001
254	412	407	1804	07	14	Caledonian Mercury	1804.07.14_CaledonianMercury_0001	1804	07	05	Caledonian Mercury	1804.07.05_CaledonianMercury_0001
306	454	460	1804	07	14	Caledonian Mercury	1804.07.14_CaledonianMercury_0001	1804	07	12	Caledonian Mercury	1804.07.12_CaledonianMercury_0001
373	565	573	1804	07	14	Caledonian Mercury	1804.07.14_CaledonianMercury_0002	1804	07	11	Morning Chronicle	1804.07.11_TheMorningChronicle_0003
420	635	626	1804	07	14	Caledonian Mercury	1804.07.14_CaledonianMercury_0004	1804	07	02	Caledonian Mercury	1804.07.02_CaledonianMercury_0004
279	455	436	1804	07	14	Caledonian Mercury	1804.07.14_CaledonianMercury_0004	1804	07	05	Caledonian Mercury	1804.07.05_CaledonianMercury_0004
439	732	704	1804	07	14	Caledonian Mercury	1804.07.14_CaledonianMercury_0004	1804	07	09	Caledonian Mercury	1804.07.09_CaledonianMercury_0001
332	570	569	1804	07	14	Caledonian Mercury	1804.07.14_CaledonianMercury_0004	1804	07	09	Caledonian Mercury	1804.07.09_CaledonianMercury_0004
341	540	544	1804	07	14	Cobbett’s Weekly Political Register	1804.07.14_Cobbett'sWeeklyPoliticalRegister_0003	1804	07	14	Caledonian Mercury	1804.07.14_CaledonianMercury_0002
624	1000	994	1804	07	14	Jackson’s Oxford Journal	1804.07.14_Jackson'sOxfordJournal_0001	1804	07	07	Jackson’s Oxford Journal	1804.07.07_Jackson'sOxfordJournal_0001
652	972	931	1804	07	14	Jackson’s Oxford Journal	1804.07.14_Jackson'sOxfordJournal_0001	1804	07	07	Jackson’s Oxford Journal	1804.07.07_Jackson'sOxfordJournal_0002
224	291	308	1804	07	14	Jackson’s Oxford Journal	1804.07.14_Jackson'sOxfordJournal_0001	1804	07	07	Jackson’s Oxford Journal	1804.07.07_Jackson'sOxfordJournal_0003
338	418	415	1804	07	14	Jackson’s Oxford Journal	1804.07.14_Jackson'sOxfordJournal_0002	1804	07	07	Jackson’s Oxford Journal	1804.07.07_Jackson'sOxfordJournal_0002
1205	1618	1649	1804	07	14	Jackson’s Oxford Journal	1804.07.14_Jackson'sOxfordJournal_0002	1804	07	07	Jackson’s Oxford Journal	1804.07.07_Jackson'sOxfordJournal_0003
311	434	466	1804	07	14	Jackson’s Oxford Journal	1804.07.14_Jackson'sOxfordJournal_0002	1804	07	14	Caledonian Mercury	1804.07.14_CaledonianMercury_0002
236	320	322	1804	07	14	Jackson’s Oxford Journal	1804.07.14_Jackson'sOxfordJournal_0002	1804	07	14	Caledonian Mercury	1804.07.14_CaledonianMercury_0003
202	300	303	1804	07	14	Jackson’s Oxford Journal	1804.07.14_Jackson'sOxfordJournal_0003	1804	07	07	Jackson’s Oxford Journal	1804.07.07_Jackson'sOxfordJournal_0001
345	463	447	1804	07	14	Jackson’s Oxford Journal	1804.07.14_Jackson'sOxfordJournal_0003	1804	07	07	Jackson’s Oxford Journal	1804.07.07_Jackson'sOxfordJournal_0002
285	419	429	1804	07	14	Jackson’s Oxford Journal	1804.07.14_Jackson'sOxfordJournal_0003	1804	07	07	Jackson’s Oxford Journal	1804.07.07_Jackson'sOxfordJournal_0003
253	429	429	1804	07	14	Jackson’s Oxford Journal	1804.07.14_Jackson'sOxfordJournal_0004	1804	07	05	Caledonian Mercury	1804.07.05_CaledonianMercury_0003
825	1233	1266	1804	07	14	Jackson’s Oxford Journal	1804.07.14_Jackson'sOxfordJournal_0004	1804	07	07	Jackson’s Oxford Journal	1804.07.07_Jackson'sOxfordJournal_0001
269	426	435	1804	07	14	Ipswich Journal	1804.07.14_TheIpswichJournal_0001	1804	07	12	Caledonian Mercury	1804.07.12_CaledonianMercury_0002
429	739	734	1804	07	14	Ipswich Journal	1804.07.14_TheIpswichJournal_0004	1804	07	07	Ipswich Journal	1804.07.07_TheIpswichJournal_0003
241	398	409	1804	07	14	Morning Chronicle	1804.07.14_TheMorningChronicle_0001	1804	07	07	Morning Chronicle	1804.07.07_TheMorningChronicle_0001
640	1119	1149	1804	07	14	Morning Chronicle	1804.07.14_TheMorningChronicle_0004	1804	07	07	Morning Chronicle	1804.07.07_TheMorningChronicle_0004
228	368	376	1804	07	16	Caledonian Mercury	1804.07.16_CaledonianMercury_0001	1804	07	02	Caledonian Mercury	1804.07.02_CaledonianMercury_0001
231	362	360	1804	07	16	Caledonian Mercury	1804.07.16_CaledonianMercury_0001	1804	07	05	Caledonian Mercury	1804.07.05_CaledonianMercury_0001
611	927	932	1804	07	16	Caledonian Mercury	1804.07.16_CaledonianMercury_0001	1804	07	12	Caledonian Mercury	1804.07.12_CaledonianMercury_0001
300	480	475	1804	07	16	Caledonian Mercury	1804.07.16_CaledonianMercury_0001	1804	07	14	Caledonian Mercury	1804.07.14_CaledonianMercury_0001
442	672	653	1804	07	16	Caledonian Mercury	1804.07.16_CaledonianMercury_0002	1804	07	14	Ipswich Journal	1804.07.14_TheIpswichJournal_0002
731	1163	1130	1804	07	16	Caledonian Mercury	1804.07.16_CaledonianMercury_0004	1804	07	02	Caledonian Mercury	1804.07.02_CaledonianMercury_0004
260	458	456	1804	07	16	Caledonian Mercury	1804.07.16_CaledonianMercury_0004	1804	07	09	Caledonian Mercury	1804.07.09_CaledonianMercury_0004
338	494	504	1804	07	16	Hampshire/Portsmouth Telegraph	1804.07.16_HampshireTelegraphandSussexChronicleetc_0001	1804	07	02	Hampshire/Portsmouth Telegraph	1804.07.02_HampshireTelegraphandSussexChronicleetc_0001
728	1063	1061	1804	07	16	Hampshire/Portsmouth Telegraph	1804.07.16_HampshireTelegraphandSussexChronicleetc_0001	1804	07	09	Hampshire/Portsmouth Telegraph	1804.07.09_HampshireTelegraphandSussexChronicleetc_0001
220	338	334	1804	07	16	Hampshire/Portsmouth Telegraph	1804.07.16_HampshireTelegraphandSussexChronicleetc_0004	1804	07	02	Hampshire/Portsmouth Telegraph	1804.07.02_HampshireTelegraphandSussexChronicleetc_0004
238	389	395	1804	07	16	Morning Chronicle	1804.07.16_TheMorningChronicle_0001	1804	07	09	Morning Chronicle	1804.07.09_TheMorningChronicle_0001
344	455	465	1804	07	17	Hull Packet	1804.07.17_TheHullPacket_0002	1804	07	16	Caledonian Mercury	1804.07.16_CaledonianMercury_0002
202	335	341	1804	07	17	Hull Packet	1804.07.17_TheHullPacket_0003	1804	07	16	Caledonian Mercury	1804.07.16_CaledonianMercury_0003
259	398	403	1804	07	17	Hull Packet	1804.07.17_TheHullPacket_0004	1804	07	14	Caledonian Mercury	1804.07.14_CaledonianMercury_0002
204	294	279	1804	07	17	Hull Packet	1804.07.17_TheHullPacket_0004	1804	07	14	Jackson’s Oxford Journal	1804.07.14_Jackson'sOxfordJournal_0002
726	1179	1220	1804	07	17	Morning Chronicle	1804.07.17_TheMorningChronicle_0004	1804	07	13	Morning Chronicle	1804.07.13_TheMorningChronicle_0004
280	492	502	1804	07	18	Morning Chronicle	1804.07.18_TheMorningChronicle_0004	1804	07	07	Morning Chronicle	1804.07.07_TheMorningChronicle_0004
218	410	406	1804	07	18	Morning Chronicle	1804.07.18_TheMorningChronicle_0004	1804	07	14	Morning Chronicle	1804.07.14_TheMorningChronicle_0004
285	447	433	1804	07	19	Caledonian Mercury	1804.07.19_CaledonianMercury_0001	1804	07	14	Caledonian Mercury	1804.07.14_CaledonianMercury_0001
282	394	408	1804	07	19	Caledonian Mercury	1804.07.19_CaledonianMercury_0004	1804	07	04	Aberdeen Journal	1804.07.04_TheAberdeenJournal_0001
287	453	431	1804	07	19	Caledonian Mercury	1804.07.19_CaledonianMercury_0004	1804	07	05	Caledonian Mercury	1804.07.05_CaledonianMercury_0001
272	430	417	1804	07	19	Caledonian Mercury	1804.07.19_CaledonianMercury_0004	1804	07	05	Caledonian Mercury	1804.07.05_CaledonianMercury_0004
272	432	417	1804	07	19	Caledonian Mercury	1804.07.19_CaledonianMercury_0004	1804	07	12	Caledonian Mercury	1804.07.12_CaledonianMercury_0001
333	546	528	1804	07	19	Caledonian Mercury	1804.07.19_CaledonianMercury_0004	1804	07	12	Caledonian Mercury	1804.07.12_CaledonianMercury_0004
252	390	378	1804	07	19	Caledonian Mercury	1804.07.19_CaledonianMercury_0004	1804	07	14	Caledonian Mercury	1804.07.14_CaledonianMercury_0001
351	580	568	1804	07	19	Caledonian Mercury	1804.07.19_CaledonianMercury_0004	1804	07	14	Caledonian Mercury	1804.07.14_CaledonianMercury_0004
402	639	641	1804	07	19	Derby Mercury	1804.07.19_TheDerbyMercury_0002	1804	07	05	Derby Mercury	1804.07.05_TheDerbyMercury_0002
325	541	545	1804	07	19	Derby Mercury	1804.07.19_TheDerbyMercury_0002	1804	07	12	Derby Mercury	1804.07.12_TheDerbyMercury_0001
292	513	517	1804	07	19	Derby Mercury	1804.07.19_TheDerbyMercury_0004	1804	07	05	Derby Mercury	1804.07.05_TheDerbyMercury_0004
587	906	936	1804	07	19	Derby Mercury	1804.07.19_TheDerbyMercury_0004	1804	07	12	Derby Mercury	1804.07.12_TheDerbyMercury_0004
412	656	650	1804	07	19	Morning Chronicle	1804.07.19_TheMorningChronicle_0001	1804	07	12	Morning Chronicle	1804.07.12_TheMorningChronicle_0001
209	352	343	1804	07	19	Morning Chronicle	1804.07.19_TheMorningChronicle_0004	1804	07	17	Morning Chronicle	1804.07.17_TheMorningChronicle_0004
203	288	302	1804	07	19	Trewman’s Exeter Flying Post	1804.07.19_Trewman'sExeterFlyingPost_0001	1804	07	16	Caledonian Mercury	1804.07.16_CaledonianMercury_0002
217	328	337	1804	07	19	Trewman’s Exeter Flying Post	1804.07.19_Trewman'sExeterFlyingPost_0001	1804	07	17	Hull Packet	1804.07.17_TheHullPacket_0002
378	644	656	1804	07	19	Trewman’s Exeter Flying Post	1804.07.19_Trewman'sExeterFlyingPost_0003	1804	07	12	Trewman’s Exeter Flying Post	1804.07.12_Trewman'sExeterFlyingPost_0003
330	600	607	1804	07	20	Morning Chronicle	1804.07.20_TheMorningChronicle_0001	1804	07	18	Morning Chronicle	1804.07.18_TheMorningChronicle_0001
274	492	485	1804	07	20	Morning Chronicle	1804.07.20_TheMorningChronicle_0001	1804	07	19	Morning Chronicle	1804.07.19_TheMorningChronicle_0001
276	462	466	1804	07	20	Morning Chronicle	1804.07.20_TheMorningChronicle_0004	1804	07	13	Morning Chronicle	1804.07.13_TheMorningChronicle_0004
477	808	789	1804	07	20	Morning Chronicle	1804.07.20_TheMorningChronicle_0004	1804	07	17	Morning Chronicle	1804.07.17_TheMorningChronicle_0004
214	359	363	1804	07	21	Caledonian Mercury	1804.07.21_CaledonianMercury_0001	1804	07	14	Caledonian Mercury	1804.07.14_CaledonianMercury_0001
542	859	854	1804	07	21	Caledonian Mercury	1804.07.21_CaledonianMercury_0001	1804	07	19	Caledonian Mercury	1804.07.19_CaledonianMercury_0001
281	467	441	1804	07	21	Caledonian Mercury	1804.07.21_CaledonianMercury_0002	1804	07	19	Trewman’s Exeter Flying Post	1804.07.19_Trewman'sExeterFlyingPost_0004
208	317	308	1804	07	21	Caledonian Mercury	1804.07.21_CaledonianMercury_0003	1804	07	18	Morning Chronicle	1804.07.18_TheMorningChronicle_0002
206	311	313	1804	07	21	Caledonian Mercury	1804.07.21_CaledonianMercury_0004	1804	07	04	Aberdeen Journal	1804.07.04_TheAberdeenJournal_0001
257	399	386	1804	07	21	Caledonian Mercury	1804.07.21_CaledonianMercury_0004	1804	07	05	Caledonian Mercury	1804.07.05_CaledonianMercury_0001
333	531	513	1804	07	21	Caledonian Mercury	1804.07.21_CaledonianMercury_0004	1804	07	12	Caledonian Mercury	1804.07.12_CaledonianMercury_0001
303	478	460	1804	07	21	Caledonian Mercury	1804.07.21_CaledonianMercury_0004	1804	07	14	Caledonian Mercury	1804.07.14_CaledonianMercury_0001
282	471	452	1804	07	21	Caledonian Mercury	1804.07.21_CaledonianMercury_0004	1804	07	16	Caledonian Mercury	1804.07.16_CaledonianMercury_0001
332	505	517	1804	07	21	Caledonian Mercury	1804.07.21_CaledonianMercury_0004	1804	07	19	Caledonian Mercury	1804.07.19_CaledonianMercury_0004
436	654	647	1804	07	21	Jackson’s Oxford Journal	1804.07.21_Jackson'sOxfordJournal_0001	1804	07	07	Jackson’s Oxford Journal	1804.07.07_Jackson'sOxfordJournal_0001
721	1085	1036	1804	07	21	Jackson’s Oxford Journal	1804.07.21_Jackson'sOxfordJournal_0001	1804	07	07	Jackson’s Oxford Journal	1804.07.07_Jackson'sOxfordJournal_0002
469	707	670	1804	07	21	Jackson’s Oxford Journal	1804.07.21_Jackson'sOxfordJournal_0001	1804	07	07	Jackson’s Oxford Journal	1804.07.07_Jackson'sOxfordJournal_0003
789	1234	1214	1804	07	21	Jackson’s Oxford Journal	1804.07.21_Jackson'sOxfordJournal_0001	1804	07	14	Jackson’s Oxford Journal	1804.07.14_Jackson'sOxfordJournal_0001
622	964	936	1804	07	21	Jackson’s Oxford Journal	1804.07.21_Jackson'sOxfordJournal_0001	1804	07	14	Jackson’s Oxford Journal	1804.07.14_Jackson'sOxfordJournal_0002
508	736	726	1804	07	21	Jackson’s Oxford Journal	1804.07.21_Jackson'sOxfordJournal_0001	1804	07	14	Jackson’s Oxford Journal	1804.07.14_Jackson'sOxfordJournal_0003
269	393	392	1804	07	21	Jackson’s Oxford Journal	1804.07.21_Jackson'sOxfordJournal_0001	1804	07	14	Jackson’s Oxford Journal	1804.07.14_Jackson'sOxfordJournal_0004
242	310	317	1804	07	21	Jackson’s Oxford Journal	1804.07.21_Jackson'sOxfordJournal_0002	1804	07	07	Jackson’s Oxford Journal	1804.07.07_Jackson'sOxfordJournal_0002
424	582	597	1804	07	21	Jackson’s Oxford Journal	1804.07.21_Jackson'sOxfordJournal_0002	1804	07	19	Morning Chronicle	1804.07.19_TheMorningChronicle_0003
444	650	669	1804	07	21	Jackson’s Oxford Journal	1804.07.21_Jackson'sOxfordJournal_0002	1804	07	21	Caledonian Mercury	1804.07.21_CaledonianMercury_0002
364	626	620	1804	07	21	Jackson’s Oxford Journal	1804.07.21_Jackson'sOxfordJournal_0003	1804	07	07	Jackson’s Oxford Journal	1804.07.07_Jackson'sOxfordJournal_0001
378	536	540	1804	07	21	Jackson’s Oxford Journal	1804.07.21_Jackson'sOxfordJournal_0003	1804	07	07	Jackson’s Oxford Journal	1804.07.07_Jackson'sOxfordJournal_0003
791	1166	1142	1804	07	21	Jackson’s Oxford Journal	1804.07.21_Jackson'sOxfordJournal_0003	1804	07	14	Jackson’s Oxford Journal	1804.07.14_Jackson'sOxfordJournal_0001
389	518	488	1804	07	21	Jackson’s Oxford Journal	1804.07.21_Jackson'sOxfordJournal_0003	1804	07	14	Jackson’s Oxford Journal	1804.07.14_Jackson'sOxfordJournal_0002
378	543	526	1804	07	21	Jackson’s Oxford Journal	1804.07.21_Jackson'sOxfordJournal_0003	1804	07	14	Jackson’s Oxford Journal	1804.07.14_Jackson'sOxfordJournal_0003
368	582	579	1804	07	21	Jackson’s Oxford Journal	1804.07.21_Jackson'sOxfordJournal_0004	1804	07	07	Jackson’s Oxford Journal	1804.07.07_Jackson'sOxfordJournal_0001
563	939	925	1804	07	21	Jackson’s Oxford Journal	1804.07.21_Jackson'sOxfordJournal_0004	1804	07	14	Jackson’s Oxford Journal	1804.07.14_Jackson'sOxfordJournal_0004
663	994	987	1804	07	21	Ipswich Journal	1804.07.21_TheIpswichJournal_0001	1804	07	14	Ipswich Journal	1804.07.14_TheIpswichJournal_0001
1034	1492	1522	1804	07	21	Ipswich Journal	1804.07.21_TheIpswichJournal_0001	1804	07	14	Ipswich Journal	1804.07.14_TheIpswichJournal_0003
265	427	434	1804	07	21	Ipswich Journal	1804.07.21_TheIpswichJournal_0002	1804	07	21	Jackson’s Oxford Journal	1804.07.21_Jackson'sOxfordJournal_0002
226	383	390	1804	07	21	Ipswich Journal	1804.07.21_TheIpswichJournal_0004	1804	07	14	Ipswich Journal	1804.07.14_TheIpswichJournal_0004
306	495	498	1804	07	21	Morning Chronicle	1804.07.21_TheMorningChronicle_0001	1804	07	19	Morning Chronicle	1804.07.19_TheMorningChronicle_0001
329	513	525	1804	07	21	Morning Chronicle	1804.07.21_TheMorningChronicle_0001	1804	07	20	Morning Chronicle	1804.07.20_TheMorningChronicle_0001
212	350	367	1804	07	21	Morning Chronicle	1804.07.21_TheMorningChronicle_0004	1804	07	04	Morning Chronicle	1804.07.04_TheMorningChronicle_0004
958	1614	1637	1804	07	21	Morning Chronicle	1804.07.21_TheMorningChronicle_0004	1804	07	07	Morning Chronicle	1804.07.07_TheMorningChronicle_0004
619	1088	1100	1804	07	21	Morning Chronicle	1804.07.21_TheMorningChronicle_0004	1804	07	14	Morning Chronicle	1804.07.14_TheMorningChronicle_0004
319	570	578	1804	07	21	Morning Chronicle	1804.07.21_TheMorningChronicle_0004	1804	07	18	Morning Chronicle	1804.07.18_TheMorningChronicle_0004
445	636	636	1804	07	23	Caledonian Mercury	1804.07.23_CaledonianMercury_0001	1804	07	19	Caledonian Mercury	1804.07.19_CaledonianMercury_0001
412	661	635	1804	07	23	Caledonian Mercury	1804.07.23_CaledonianMercury_0001	1804	07	21	Caledonian Mercury	1804.07.21_CaledonianMercury_0001
