PM	OL	OR	RYEAR	RMONTH	RDAY	RTITLE	RFILENAME	OYEAR	OMONTH	ODAY	OTITLE	OFILENAME
200	274	275	1808	06	25	Jackson’s Oxford Journal	1808.06.25_Jackson'sOxfordJournal_0001	1808	06	11	Jackson’s Oxford Journal	1808.06.11_Jackson'sOxfordJournal_0002
572	812	812	1808	06	25	Jackson’s Oxford Journal	1808.06.25_Jackson'sOxfordJournal_0001	1808	06	18	Jackson’s Oxford Journal	1808.06.18_Jackson'sOxfordJournal_0001
235	359	359	1808	06	25	Jackson’s Oxford Journal	1808.06.25_Jackson'sOxfordJournal_0001	1808	06	18	Jackson’s Oxford Journal	1808.06.18_Jackson'sOxfordJournal_0004
228	366	373	1808	06	25	Jackson’s Oxford Journal	1808.06.25_Jackson'sOxfordJournal_0001	1808	06	21	Hull Packet	1808.06.21_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001
312	446	449	1808	06	25	Jackson’s Oxford Journal	1808.06.25_Jackson'sOxfordJournal_0001	1808	06	21	Morning Chronicle	1808.06.21_TheMorningChronicle_0003
344	478	471	1808	06	25	Jackson’s Oxford Journal	1808.06.25_Jackson'sOxfordJournal_0002	1808	06	11	Jackson’s Oxford Journal	1808.06.11_Jackson'sOxfordJournal_0002
446	585	568	1808	06	25	Jackson’s Oxford Journal	1808.06.25_Jackson'sOxfordJournal_0002	1808	06	18	Jackson’s Oxford Journal	1808.06.18_Jackson'sOxfordJournal_0003
202	272	277	1808	06	25	Jackson’s Oxford Journal	1808.06.25_Jackson'sOxfordJournal_0002	1808	06	25	Caledonian Mercury	1808.06.25_CaledonianMercury_0001
376	518	510	1808	06	25	Jackson’s Oxford Journal	1808.06.25_Jackson'sOxfordJournal_0003	1808	06	11	Jackson’s Oxford Journal	1808.06.11_Jackson'sOxfordJournal_0003
665	955	933	1808	06	25	Jackson’s Oxford Journal	1808.06.25_Jackson'sOxfordJournal_0003	1808	06	18	Jackson’s Oxford Journal	1808.06.18_Jackson'sOxfordJournal_0001
875	1259	1239	1808	06	25	Jackson’s Oxford Journal	1808.06.25_Jackson'sOxfordJournal_0003	1808	06	18	Jackson’s Oxford Journal	1808.06.18_Jackson'sOxfordJournal_0003
392	634	607	1808	06	25	Jackson’s Oxford Journal	1808.06.25_Jackson'sOxfordJournal_0004	1808	06	18	Jackson’s Oxford Journal	1808.06.18_Jackson'sOxfordJournal_0002
215	336	344	1808	06	25	Jackson’s Oxford Journal	1808.06.25_Jackson'sOxfordJournal_0004	1808	06	23	Caledonian Mercury	1808.06.23_CaledonianMercury_0002
504	889	900	1808	06	25	Ipswich Journal	1808.06.25_TheIpswichJournal_0001	1808	06	18	Ipswich Journal	1808.06.18_TheIpswichJournal_0003
207	368	366	1808	06	25	Ipswich Journal	1808.06.25_TheIpswichJournal_0004	1808	06	18	Ipswich Journal	1808.06.18_TheIpswichJournal_0003
221	375	377	1808	06	25	Leeds Mercury	1808.06.25_TheLeedsMercury_0001	1808	06	11	Leeds Mercury	1808.06.11_TheLeedsMercury_0001
497	844	848	1808	06	25	Leeds Mercury	1808.06.25_TheLeedsMercury_0001	1808	06	18	Leeds Mercury	1808.06.18_TheLeedsMercury_0001
346	564	570	1808	06	25	Leeds Mercury	1808.06.25_TheLeedsMercury_0001	1808	06	18	Leeds Mercury	1808.06.18_TheLeedsMercury_0002
403	684	707	1808	06	25	Leeds Mercury	1808.06.25_TheLeedsMercury_0004	1808	06	04	Leeds Mercury	1808.06.04_TheLeedsMercury_0004
223	354	349	1808	06	25	Leeds Mercury	1808.06.25_TheLeedsMercury_0004	1808	06	07	Hull Packet	1808.06.07_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001
507	844	826	1808	06	25	Leeds Mercury	1808.06.25_TheLeedsMercury_0004	1808	06	11	Leeds Mercury	1808.06.11_TheLeedsMercury_0004
233	349	349	1808	06	25	Leeds Mercury	1808.06.25_TheLeedsMercury_0004	1808	06	18	Jackson’s Oxford Journal	1808.06.18_Jackson'sOxfordJournal_0001
300	515	506	1808	06	25	Leeds Mercury	1808.06.25_TheLeedsMercury_0004	1808	06	18	Leeds Mercury	1808.06.18_TheLeedsMercury_0001
762	1256	1235	1808	06	25	Leeds Mercury	1808.06.25_TheLeedsMercury_0004	1808	06	18	Leeds Mercury	1808.06.18_TheLeedsMercury_0004
216	346	341	1808	06	25	Leeds Mercury	1808.06.25_TheLeedsMercury_0004	1808	06	25	Jackson’s Oxford Journal	1808.06.25_Jackson'sOxfordJournal_0001
237	409	405	1808	06	25	Morning Chronicle	1808.06.25_TheMorningChronicle_0004	1808	06	22	Morning Chronicle	1808.06.22_TheMorningChronicle_0004
649	940	942	1808	06	25	Morning Chronicle	1808.06.25_TheMorningChronicle_0004	1808	06	23	Morning Chronicle	1808.06.23_TheMorningChronicle_0004
308	504	504	1808	06	25	Morning Chronicle	1808.06.25_TheMorningChronicle_0004	1808	06	24	Morning Chronicle	1808.06.24_TheMorningChronicle_0004
295	426	427	1808	06	27	Caledonian Mercury	1808.06.27_CaledonianMercury_0001	1808	06	09	Caledonian Mercury	1808.06.09_CaledonianMercury_0001
407	509	516	1808	06	27	Caledonian Mercury	1808.06.27_CaledonianMercury_0001	1808	06	13	Caledonian Mercury	1808.06.13_CaledonianMercury_0001
443	606	602	1808	06	27	Caledonian Mercury	1808.06.27_CaledonianMercury_0001	1808	06	16	Caledonian Mercury	1808.06.16_CaledonianMercury_0001
675	974	995	1808	06	27	Caledonian Mercury	1808.06.27_CaledonianMercury_0001	1808	06	23	Caledonian Mercury	1808.06.23_CaledonianMercury_0001
531	749	765	1808	06	27	Caledonian Mercury	1808.06.27_CaledonianMercury_0001	1808	06	25	Caledonian Mercury	1808.06.25_CaledonianMercury_0001
479	676	657	1808	06	27	Caledonian Mercury	1808.06.27_CaledonianMercury_0002	1808	06	24	Morning Chronicle	1808.06.24_TheMorningChronicle_0003
308	457	453	1808	06	27	Caledonian Mercury	1808.06.27_CaledonianMercury_0002	1808	06	26	Examiner	1808.06.26_TheExaminer_0009
267	420	416	1808	06	27	Caledonian Mercury	1808.06.27_CaledonianMercury_0003	1808	06	13	Caledonian Mercury	1808.06.13_CaledonianMercury_0001
472	725	715	1808	06	27	Caledonian Mercury	1808.06.27_CaledonianMercury_0003	1808	06	20	Caledonian Mercury	1808.06.20_CaledonianMercury_0001
225	327	337	1808	06	27	Caledonian Mercury	1808.06.27_CaledonianMercury_0003	1808	06	23	Caledonian Mercury	1808.06.23_CaledonianMercury_0001
412	502	506	1808	06	27	Caledonian Mercury	1808.06.27_CaledonianMercury_0003	1808	06	24	Morning Chronicle	1808.06.24_TheMorningChronicle_0003
264	366	358	1808	06	27	Caledonian Mercury	1808.06.27_CaledonianMercury_0004	1808	06	02	Caledonian Mercury	1808.06.02_CaledonianMercury_0004
204	321	315	1808	06	27	Caledonian Mercury	1808.06.27_CaledonianMercury_0004	1808	06	06	Caledonian Mercury	1808.06.06_CaledonianMercury_0004
406	590	578	1808	06	27	Caledonian Mercury	1808.06.27_CaledonianMercury_0004	1808	06	09	Caledonian Mercury	1808.06.09_CaledonianMercury_0004
992	1366	1294	1808	06	27	Caledonian Mercury	1808.06.27_CaledonianMercury_0004	1808	06	13	Caledonian Mercury	1808.06.13_CaledonianMercury_0004
782	1039	1000	1808	06	27	Caledonian Mercury	1808.06.27_CaledonianMercury_0004	1808	06	20	Caledonian Mercury	1808.06.20_CaledonianMercury_0004
277	478	465	1808	06	27	Hampshire/Portsmouth Telegraph	1808.06.27_HampshireTelegraphandSussexChronicleetc_0001	1808	06	20	Hampshire/Portsmouth Telegraph	1808.06.20_HampshireTelegraphandSussexChronicleetc_0002
241	330	332	1808	06	27	Hampshire/Portsmouth Telegraph	1808.06.27_HampshireTelegraphandSussexChronicleetc_0004	1808	06	21	Morning Chronicle	1808.06.21_TheMorningChronicle_0003
241	389	383	1808	06	27	Hampshire/Portsmouth Telegraph	1808.06.27_HampshireTelegraphandSussexChronicleetc_0004	1808	06	25	Jackson’s Oxford Journal	1808.06.25_Jackson'sOxfordJournal_0002
273	407	405	1808	06	27	Morning Chronicle	1808.06.27_TheMorningChronicle_0003	1808	06	25	Morning Chronicle	1808.06.25_TheMorningChronicle_0003
261	405	409	1808	06	27	Morning Chronicle	1808.06.27_TheMorningChronicle_0004	1808	06	13	Morning Chronicle	1808.06.13_TheMorningChronicle_0004
258	406	382	1808	06	27	Morning Chronicle	1808.06.27_TheMorningChronicle_0004	1808	06	23	Morning Chronicle	1808.06.23_TheMorningChronicle_0004
711	1112	1063	1808	06	27	Morning Chronicle	1808.06.27_TheMorningChronicle_0004	1808	06	25	Morning Chronicle	1808.06.25_TheMorningChronicle_0004
430	614	617	1808	06	28	Hull Packet	1808.06.28_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001	1808	06	21	Hull Packet	1808.06.21_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0002
364	555	533	1808	06	28	Hull Packet	1808.06.28_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001	1808	06	25	Jackson’s Oxford Journal	1808.06.25_Jackson'sOxfordJournal_0002
370	564	544	1808	06	28	Hull Packet	1808.06.28_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001	1808	06	25	Jackson’s Oxford Journal	1808.06.25_Jackson'sOxfordJournal_0004
244	373	368	1808	06	28	Hull Packet	1808.06.28_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0002	1808	06	21	Hull Packet	1808.06.21_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001
234	338	331	1808	06	28	Hull Packet	1808.06.28_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0002	1808	06	25	Caledonian Mercury	1808.06.25_CaledonianMercury_0001
386	591	575	1808	06	28	Hull Packet	1808.06.28_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0002	1808	06	25	Jackson’s Oxford Journal	1808.06.25_Jackson'sOxfordJournal_0002
217	335	335	1808	06	28	Hull Packet	1808.06.28_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004	1808	06	07	Hull Packet	1808.06.07_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001
254	383	367	1808	06	28	Hull Packet	1808.06.28_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004	1808	06	27	Hampshire/Portsmouth Telegraph	1808.06.27_HampshireTelegraphandSussexChronicleetc_0004
223	321	327	1808	06	28	Morning Chronicle	1808.06.28_TheMorningChronicle_0003	1808	06	25	Morning Chronicle	1808.06.25_TheMorningChronicle_0003
324	441	452	1808	06	28	Morning Chronicle	1808.06.28_TheMorningChronicle_0003	1808	06	27	Morning Chronicle	1808.06.27_TheMorningChronicle_0003
270	451	434	1808	06	28	Morning Chronicle	1808.06.28_TheMorningChronicle_0004	1808	06	10	Morning Chronicle	1808.06.10_TheMorningChronicle_0004
244	415	408	1808	06	28	Morning Chronicle	1808.06.28_TheMorningChronicle_0004	1808	06	21	Morning Chronicle	1808.06.21_TheMorningChronicle_0004
422	698	669	1808	06	28	Morning Chronicle	1808.06.28_TheMorningChronicle_0004	1808	06	23	Morning Chronicle	1808.06.23_TheMorningChronicle_0004
246	403	380	1808	06	28	Morning Chronicle	1808.06.28_TheMorningChronicle_0004	1808	06	25	Morning Chronicle	1808.06.25_TheMorningChronicle_0004
258	440	420	1808	06	28	Morning Chronicle	1808.06.28_TheMorningChronicle_0004	1808	06	27	Morning Chronicle	1808.06.27_TheMorningChronicle_0004
541	767	774	1808	06	29	Aberdeen Journal	1808.06.29_TheAberdeenJournal_0001	1808	06	01	Aberdeen Journal	1808.06.01_TheAberdeenJournal_0002
359	493	496	1808	06	29	Aberdeen Journal	1808.06.29_TheAberdeenJournal_0001	1808	06	15	Aberdeen Journal	1808.06.15_TheAberdeenJournal_0001
483	699	716	1808	06	29	Aberdeen Journal	1808.06.29_TheAberdeenJournal_0001	1808	06	15	Aberdeen Journal	1808.06.15_TheAberdeenJournal_0002
448	663	668	1808	06	29	Aberdeen Journal	1808.06.29_TheAberdeenJournal_0001	1808	06	22	Aberdeen Journal	1808.06.22_TheAberdeenJournal_0001
867	1203	1212	1808	06	29	Aberdeen Journal	1808.06.29_TheAberdeenJournal_0001	1808	06	22	Aberdeen Journal	1808.06.22_TheAberdeenJournal_0004
823	1113	1112	1808	06	29	Aberdeen Journal	1808.06.29_TheAberdeenJournal_0002	1808	06	01	Aberdeen Journal	1808.06.01_TheAberdeenJournal_0002
579	888	870	1808	06	29	Aberdeen Journal	1808.06.29_TheAberdeenJournal_0002	1808	06	08	Aberdeen Journal	1808.06.08_TheAberdeenJournal_0002
709	976	981	1808	06	29	Aberdeen Journal	1808.06.29_TheAberdeenJournal_0002	1808	06	15	Aberdeen Journal	1808.06.15_TheAberdeenJournal_0001
548	773	782	1808	06	29	Aberdeen Journal	1808.06.29_TheAberdeenJournal_0002	1808	06	15	Aberdeen Journal	1808.06.15_TheAberdeenJournal_0002
475	680	684	1808	06	29	Aberdeen Journal	1808.06.29_TheAberdeenJournal_0002	1808	06	22	Aberdeen Journal	1808.06.22_TheAberdeenJournal_0002
416	552	567	1808	06	29	Aberdeen Journal	1808.06.29_TheAberdeenJournal_0002	1808	06	25	Caledonian Mercury	1808.06.25_CaledonianMercury_0003
252	398	408	1808	06	29	Aberdeen Journal	1808.06.29_TheAberdeenJournal_0002	1808	06	25	Jackson’s Oxford Journal	1808.06.25_Jackson'sOxfordJournal_0004
243	334	332	1808	06	29	Aberdeen Journal	1808.06.29_TheAberdeenJournal_0002	1808	06	27	Hampshire/Portsmouth Telegraph	1808.06.27_HampshireTelegraphandSussexChronicleetc_0004
270	381	391	1808	06	29	Aberdeen Journal	1808.06.29_TheAberdeenJournal_0003	1808	06	20	Caledonian Mercury	1808.06.20_CaledonianMercury_0003
295	400	405	1808	06	29	Aberdeen Journal	1808.06.29_TheAberdeenJournal_0003	1808	06	25	Caledonian Mercury	1808.06.25_CaledonianMercury_0003
222	329	319	1808	06	29	Aberdeen Journal	1808.06.29_TheAberdeenJournal_0003	1808	06	25	Jackson’s Oxford Journal	1808.06.25_Jackson'sOxfordJournal_0004
383	642	643	1808	06	29	Aberdeen Journal	1808.06.29_TheAberdeenJournal_0003	1808	06	25	Leeds Mercury	1808.06.25_TheLeedsMercury_0002
251	367	372	1808	06	29	Aberdeen Journal	1808.06.29_TheAberdeenJournal_0003	1808	06	27	Hampshire/Portsmouth Telegraph	1808.06.27_HampshireTelegraphandSussexChronicleetc_0004
537	784	809	1808	06	30	Caledonian Mercury	1808.06.30_CaledonianMercury_0001	1808	06	02	Caledonian Mercury	1808.06.02_CaledonianMercury_0004
616	913	925	1808	06	30	Caledonian Mercury	1808.06.30_CaledonianMercury_0001	1808	06	16	Caledonian Mercury	1808.06.16_CaledonianMercury_0004
607	807	816	1808	06	30	Caledonian Mercury	1808.06.30_CaledonianMercury_0001	1808	06	20	Caledonian Mercury	1808.06.20_CaledonianMercury_0001
275	397	404	1808	06	30	Caledonian Mercury	1808.06.30_CaledonianMercury_0001	1808	06	23	Caledonian Mercury	1808.06.23_CaledonianMercury_0001
358	467	488	1808	06	30	Caledonian Mercury	1808.06.30_CaledonianMercury_0001	1808	06	23	Caledonian Mercury	1808.06.23_CaledonianMercury_0004
290	451	470	1808	06	30	Caledonian Mercury	1808.06.30_CaledonianMercury_0001	1808	06	27	Caledonian Mercury	1808.06.27_CaledonianMercury_0003
414	669	661	1808	06	30	Caledonian Mercury	1808.06.30_CaledonianMercury_0002	1808	06	26	Examiner	1808.06.26_TheExaminer_0002
284	440	418	1808	06	30	Caledonian Mercury	1808.06.30_CaledonianMercury_0002	1808	06	27	Hampshire/Portsmouth Telegraph	1808.06.27_HampshireTelegraphandSussexChronicleetc_0002
612	986	1006	1808	06	30	Caledonian Mercury	1808.06.30_CaledonianMercury_0002	1808	06	27	Morning Chronicle	1808.06.27_TheMorningChronicle_0002
702	1031	1015	1808	06	30	Caledonian Mercury	1808.06.30_CaledonianMercury_0004	1808	06	02	Caledonian Mercury	1808.06.02_CaledonianMercury_0004
478	707	683	1808	06	30	Caledonian Mercury	1808.06.30_CaledonianMercury_0004	1808	06	09	Caledonian Mercury	1808.06.09_CaledonianMercury_0004
205	283	279	1808	06	30	Caledonian Mercury	1808.06.30_CaledonianMercury_0004	1808	06	20	Caledonian Mercury	1808.06.20_CaledonianMercury_0001
872	1250	1243	1808	06	30	Caledonian Mercury	1808.06.30_CaledonianMercury_0004	1808	06	23	Caledonian Mercury	1808.06.23_CaledonianMercury_0004
347	545	546	1808	06	30	Derby Mercury	1808.06.30_TheDerbyMercury_0001	1808	06	16	Derby Mercury	1808.06.16_TheDerbyMercury_0001
338	565	574	1808	06	30	Derby Mercury	1808.06.30_TheDerbyMercury_0002	1808	06	23	Derby Mercury	1808.06.23_TheDerbyMercury_0002
291	451	446	1808	06	30	Derby Mercury	1808.06.30_TheDerbyMercury_0004	1808	06	09	Derby Mercury	1808.06.09_TheDerbyMercury_0004
454	706	709	1808	06	30	Derby Mercury	1808.06.30_TheDerbyMercury_0004	1808	06	16	Derby Mercury	1808.06.16_TheDerbyMercury_0004
430	643	651	1808	06	30	Derby Mercury	1808.06.30_TheDerbyMercury_0004	1808	06	23	Derby Mercury	1808.06.23_TheDerbyMercury_0004
328	535	512	1808	06	30	Derby Mercury	1808.06.30_TheDerbyMercury_0004	1808	06	30	Caledonian Mercury	1808.06.30_CaledonianMercury_0002
342	579	567	1808	06	30	Morning Chronicle	1808.06.30_TheMorningChronicle_0004	1808	06	23	Morning Chronicle	1808.06.23_TheMorningChronicle_0004
254	412	399	1808	06	30	Trewman’s Exeter Flying Post	1808.06.30_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1808	06	23	Trewman’s Exeter Flying Post	1808.06.23_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
307	501	486	1808	06	30	Trewman’s Exeter Flying Post	1808.06.30_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1808	06	02	Trewman’s Exeter Flying Post	1808.06.02_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
221	376	358	1808	06	30	Trewman’s Exeter Flying Post	1808.06.30_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1808	06	09	Trewman’s Exeter Flying Post	1808.06.09_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
321	600	562	1808	06	30	Trewman’s Exeter Flying Post	1808.06.30_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1808	06	16	Trewman’s Exeter Flying Post	1808.06.16_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
437	803	788	1808	06	30	Trewman’s Exeter Flying Post	1808.06.30_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1808	06	16	Trewman’s Exeter Flying Post	1808.06.16_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
377	645	647	1808	06	30	Trewman’s Exeter Flying Post	1808.06.30_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1808	06	23	Trewman’s Exeter Flying Post	1808.06.23_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
492	751	733	1808	06	30	Trewman’s Exeter Flying Post	1808.06.30_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1808	06	16	Trewman’s Exeter Flying Post	1808.06.16_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
313	554	544	1808	06	30	Trewman’s Exeter Flying Post	1808.06.30_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1808	06	23	Trewman’s Exeter Flying Post	1808.06.23_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
221	375	372	1808	06	30	Trewman’s Exeter Flying Post	1808.06.30_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004	1808	06	23	Trewman’s Exeter Flying Post	1808.06.23_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004
270	432	442	1808	07	02	Caledonian Mercury	1808.07.02_CaledonianMercury_0001	1808	06	18	Caledonian Mercury	1808.06.18_CaledonianMercury_0001
235	374	381	1808	07	02	Caledonian Mercury	1808.07.02_CaledonianMercury_0001	1808	06	20	Caledonian Mercury	1808.06.20_CaledonianMercury_0001
290	440	454	1808	07	02	Caledonian Mercury	1808.07.02_CaledonianMercury_0001	1808	06	23	Caledonian Mercury	1808.06.23_CaledonianMercury_0001
309	487	496	1808	07	02	Caledonian Mercury	1808.07.02_CaledonianMercury_0001	1808	06	25	Caledonian Mercury	1808.06.25_CaledonianMercury_0001
207	296	295	1808	07	02	Caledonian Mercury	1808.07.02_CaledonianMercury_0001	1808	06	27	Caledonian Mercury	1808.06.27_CaledonianMercury_0001
837	1232	1227	1808	07	02	Caledonian Mercury	1808.07.02_CaledonianMercury_0001	1808	06	30	Caledonian Mercury	1808.06.30_CaledonianMercury_0001
688	1159	1120	1808	07	02	Caledonian Mercury	1808.07.02_CaledonianMercury_0002	1808	06	29	Morning Chronicle	1808.06.29_TheMorningChronicle_0003
349	454	436	1808	07	02	Caledonian Mercury	1808.07.02_CaledonianMercury_0004	1808	06	02	Caledonian Mercury	1808.06.02_CaledonianMercury_0003
247	362	358	1808	07	02	Caledonian Mercury	1808.07.02_CaledonianMercury_0004	1808	06	02	Caledonian Mercury	1808.06.02_CaledonianMercury_0004
410	669	667	1808	07	02	Caledonian Mercury	1808.07.02_CaledonianMercury_0004	1808	06	04	Caledonian Mercury	1808.06.04_CaledonianMercury_0004
648	961	947	1808	07	02	Caledonian Mercury	1808.07.02_CaledonianMercury_0004	1808	06	11	Caledonian Mercury	1808.06.11_CaledonianMercury_0004
637	936	892	1808	07	02	Caledonian Mercury	1808.07.02_CaledonianMercury_0004	1808	06	13	Caledonian Mercury	1808.06.13_CaledonianMercury_0004
205	340	326	1808	07	02	Caledonian Mercury	1808.07.02_CaledonianMercury_0004	1808	06	16	Caledonian Mercury	1808.06.16_CaledonianMercury_0004
637	895	873	1808	07	02	Caledonian Mercury	1808.07.02_CaledonianMercury_0004	1808	06	18	Caledonian Mercury	1808.06.18_CaledonianMercury_0004
685	966	938	1808	07	02	Caledonian Mercury	1808.07.02_CaledonianMercury_0004	1808	06	20	Caledonian Mercury	1808.06.20_CaledonianMercury_0004
425	630	614	1808	07	02	Caledonian Mercury	1808.07.02_CaledonianMercury_0004	1808	06	23	Caledonian Mercury	1808.06.23_CaledonianMercury_0004
487	754	750	1808	07	02	Caledonian Mercury	1808.07.02_CaledonianMercury_0004	1808	06	25	Caledonian Mercury	1808.06.25_CaledonianMercury_0004
354	534	532	1808	07	02	Caledonian Mercury	1808.07.02_CaledonianMercury_0004	1808	06	27	Caledonian Mercury	1808.06.27_CaledonianMercury_0004
383	587	582	1808	07	02	Jackson’s Oxford Journal	1808.07.02_Jackson'sOxfordJournal_0001	1808	06	04	Jackson’s Oxford Journal	1808.06.04_Jackson'sOxfordJournal_0001
205	307	310	1808	07	02	Jackson’s Oxford Journal	1808.07.02_Jackson'sOxfordJournal_0001	1808	06	11	Jackson’s Oxford Journal	1808.06.11_Jackson'sOxfordJournal_0002
429	571	556	1808	07	02	Jackson’s Oxford Journal	1808.07.02_Jackson'sOxfordJournal_0001	1808	06	18	Jackson’s Oxford Journal	1808.06.18_Jackson'sOxfordJournal_0003
280	400	402	1808	07	02	Jackson’s Oxford Journal	1808.07.02_Jackson'sOxfordJournal_0001	1808	06	18	Jackson’s Oxford Journal	1808.06.18_Jackson'sOxfordJournal_0004
276	471	459	1808	07	02	Jackson’s Oxford Journal	1808.07.02_Jackson'sOxfordJournal_0001	1808	06	25	Jackson’s Oxford Journal	1808.06.25_Jackson'sOxfordJournal_0001
955	1265	1255	1808	07	02	Jackson’s Oxford Journal	1808.07.02_Jackson'sOxfordJournal_0001	1808	06	25	Jackson’s Oxford Journal	1808.06.25_Jackson'sOxfordJournal_0002
200	313	298	1808	07	02	Jackson’s Oxford Journal	1808.07.02_Jackson'sOxfordJournal_0002	1808	06	18	Jackson’s Oxford Journal	1808.06.18_Jackson'sOxfordJournal_0002
293	431	427	1808	07	02	Jackson’s Oxford Journal	1808.07.02_Jackson'sOxfordJournal_0002	1808	06	25	Jackson’s Oxford Journal	1808.06.25_Jackson'sOxfordJournal_0002
339	422	406	1808	07	02	Jackson’s Oxford Journal	1808.07.02_Jackson'sOxfordJournal_0002	1808	06	25	Jackson’s Oxford Journal	1808.06.25_Jackson'sOxfordJournal_0003
224	350	342	1808	07	02	Jackson’s Oxford Journal	1808.07.02_Jackson'sOxfordJournal_0003	1808	06	18	Jackson’s Oxford Journal	1808.06.18_Jackson'sOxfordJournal_0003
678	860	894	1808	07	02	Jackson’s Oxford Journal	1808.07.02_Jackson'sOxfordJournal_0003	1808	06	25	Jackson’s Oxford Journal	1808.06.25_Jackson'sOxfordJournal_0003
418	693	647	1808	07	02	Jackson’s Oxford Journal	1808.07.02_Jackson'sOxfordJournal_0004	1808	06	25	Jackson’s Oxford Journal	1808.06.25_Jackson'sOxfordJournal_0002
310	455	457	1808	07	02	Jackson’s Oxford Journal	1808.07.02_Jackson'sOxfordJournal_0004	1808	06	25	Morning Chronicle	1808.06.25_TheMorningChronicle_0003
302	490	478	1808	07	02	Leeds Mercury	1808.07.02_TheLeedsMercury_0001	1808	06	18	Leeds Mercury	1808.06.18_TheLeedsMercury_0001
256	442	439	1808	07	02	Leeds Mercury	1808.07.02_TheLeedsMercury_0001	1808	06	25	Leeds Mercury	1808.06.25_TheLeedsMercury_0001
334	595	604	1808	07	02	Leeds Mercury	1808.07.02_TheLeedsMercury_0004	1808	06	04	Leeds Mercury	1808.06.04_TheLeedsMercury_0004
201	358	371	1808	07	02	Leeds Mercury	1808.07.02_TheLeedsMercury_0004	1808	06	11	Leeds Mercury	1808.06.11_TheLeedsMercury_0004
294	486	486	1808	07	02	Leeds Mercury	1808.07.02_TheLeedsMercury_0004	1808	06	18	Leeds Mercury	1808.06.18_TheLeedsMercury_0004
513	896	884	1808	07	02	Leeds Mercury	1808.07.02_TheLeedsMercury_0004	1808	06	25	Leeds Mercury	1808.06.25_TheLeedsMercury_0002
259	345	373	1808	07	04	Caledonian Mercury	1808.07.04_CaledonianMercury_0001	1808	06	13	Caledonian Mercury	1808.06.13_CaledonianMercury_0001
221	308	297	1808	07	04	Caledonian Mercury	1808.07.04_CaledonianMercury_0001	1808	06	23	Caledonian Mercury	1808.06.23_CaledonianMercury_0001
265	403	412	1808	07	04	Caledonian Mercury	1808.07.04_CaledonianMercury_0001	1808	06	25	Caledonian Mercury	1808.06.25_CaledonianMercury_0004
465	602	604	1808	07	04	Caledonian Mercury	1808.07.04_CaledonianMercury_0001	1808	06	27	Caledonian Mercury	1808.06.27_CaledonianMercury_0001
264	407	394	1808	07	04	Caledonian Mercury	1808.07.04_CaledonianMercury_0001	1808	06	30	Caledonian Mercury	1808.06.30_CaledonianMercury_0001
203	285	285	1808	07	04	Caledonian Mercury	1808.07.04_CaledonianMercury_0003	1808	06	18	Caledonian Mercury	1808.06.18_CaledonianMercury_0004
204	303	312	1808	07	04	Caledonian Mercury	1808.07.04_CaledonianMercury_0003	1808	06	23	Caledonian Mercury	1808.06.23_CaledonianMercury_0004
334	483	501	1808	07	04	Caledonian Mercury	1808.07.04_CaledonianMercury_0003	1808	06	27	Caledonian Mercury	1808.06.27_CaledonianMercury_0003
