PM	OL	OR	RYEAR	RMONTH	RDAY	RTITLE	RFILENAME	OYEAR	OMONTH	ODAY	OTITLE	OFILENAME
270	426	422	1808	04	06	Aberdeen Journal	1808.04.06_TheAberdeenJournal_0002	1808	04	02	Caledonian Mercury	1808.04.02_CaledonianMercury_0004
275	439	436	1808	04	06	Aberdeen Journal	1808.04.06_TheAberdeenJournal_0003	1808	04	02	Jackson’s Oxford Journal	1808.04.02_Jackson'sOxfordJournal_0004
374	636	632	1808	04	06	Morning Chronicle	1808.04.06_TheMorningChronicle_0004	1808	04	05	Morning Chronicle	1808.04.05_TheMorningChronicle_0004
453	727	720	1808	04	07	Caledonian Mercury	1808.04.07_CaledonianMercury_0001	1808	04	04	Caledonian Mercury	1808.04.04_CaledonianMercury_0001
521	821	831	1808	04	07	Caledonian Mercury	1808.04.07_CaledonianMercury_0004	1808	04	02	Caledonian Mercury	1808.04.02_CaledonianMercury_0004
287	461	460	1808	04	07	Derby Mercury	1808.04.07_TheDerbyMercury_0004	1808	04	02	Jackson’s Oxford Journal	1808.04.02_Jackson'sOxfordJournal_0002
272	444	460	1808	04	07	Trewman’s Exeter Flying Post	1808.04.07_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1808	04	04	Caledonian Mercury	1808.04.04_CaledonianMercury_0001
216	308	317	1808	04	09	Caledonian Mercury	1808.04.09_CaledonianMercury_0002	1808	04	02	Caledonian Mercury	1808.04.02_CaledonianMercury_0001
233	352	367	1808	04	09	Caledonian Mercury	1808.04.09_CaledonianMercury_0002	1808	04	04	Caledonian Mercury	1808.04.04_CaledonianMercury_0001
290	438	418	1808	04	09	Caledonian Mercury	1808.04.09_CaledonianMercury_0002	1808	04	06	Morning Chronicle	1808.04.06_TheMorningChronicle_0002
233	354	350	1808	04	09	Caledonian Mercury	1808.04.09_CaledonianMercury_0002	1808	04	07	Caledonian Mercury	1808.04.07_CaledonianMercury_0001
417	687	677	1808	04	09	Caledonian Mercury	1808.04.09_CaledonianMercury_0004	1808	04	02	Caledonian Mercury	1808.04.02_CaledonianMercury_0004
508	731	728	1808	04	09	Caledonian Mercury	1808.04.09_CaledonianMercury_0004	1808	04	04	Caledonian Mercury	1808.04.04_CaledonianMercury_0002
531	750	739	1808	04	09	Caledonian Mercury	1808.04.09_CaledonianMercury_0004	1808	04	07	Caledonian Mercury	1808.04.07_CaledonianMercury_0003
989	1405	1394	1808	04	09	Jackson’s Oxford Journal	1808.04.09_Jackson'sOxfordJournal_0001	1808	04	02	Jackson’s Oxford Journal	1808.04.02_Jackson'sOxfordJournal_0001
391	522	519	1808	04	09	Jackson’s Oxford Journal	1808.04.09_Jackson'sOxfordJournal_0001	1808	04	02	Jackson’s Oxford Journal	1808.04.02_Jackson'sOxfordJournal_0003
365	523	516	1808	04	09	Jackson’s Oxford Journal	1808.04.09_Jackson'sOxfordJournal_0002	1808	04	02	Jackson’s Oxford Journal	1808.04.02_Jackson'sOxfordJournal_0001
271	397	413	1808	04	09	Jackson’s Oxford Journal	1808.04.09_Jackson'sOxfordJournal_0002	1808	04	02	Jackson’s Oxford Journal	1808.04.02_Jackson'sOxfordJournal_0002
215	308	310	1808	04	09	Jackson’s Oxford Journal	1808.04.09_Jackson'sOxfordJournal_0002	1808	04	06	Morning Chronicle	1808.04.06_TheMorningChronicle_0003
316	452	467	1808	04	09	Jackson’s Oxford Journal	1808.04.09_Jackson'sOxfordJournal_0002	1808	04	09	Caledonian Mercury	1808.04.09_CaledonianMercury_0002
946	1376	1396	1808	04	09	Jackson’s Oxford Journal	1808.04.09_Jackson'sOxfordJournal_0003	1808	04	02	Jackson’s Oxford Journal	1808.04.02_Jackson'sOxfordJournal_0003
340	587	585	1808	04	09	Jackson’s Oxford Journal	1808.04.09_Jackson'sOxfordJournal_0004	1808	04	01	Morning Chronicle	1808.04.01_TheMorningChronicle_0003
252	352	372	1808	04	09	Jackson’s Oxford Journal	1808.04.09_Jackson'sOxfordJournal_0004	1808	04	02	Jackson’s Oxford Journal	1808.04.02_Jackson'sOxfordJournal_0002
423	641	638	1808	04	09	Jackson’s Oxford Journal	1808.04.09_Jackson'sOxfordJournal_0004	1808	04	02	Morning Chronicle	1808.04.02_TheMorningChronicle_0003
322	536	542	1808	04	09	Jackson’s Oxford Journal	1808.04.09_Jackson'sOxfordJournal_0004	1808	04	03	Examiner	1808.04.03_TheExaminer_0012
255	410	429	1808	04	09	Jackson’s Oxford Journal	1808.04.09_Jackson'sOxfordJournal_0004	1808	04	03	Examiner	1808.04.03_TheExaminer_0014
234	369	392	1808	04	09	Jackson’s Oxford Journal	1808.04.09_Jackson'sOxfordJournal_0004	1808	04	07	Trewman’s Exeter Flying Post	1808.04.07_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
324	496	512	1808	04	09	Jackson’s Oxford Journal	1808.04.09_Jackson'sOxfordJournal_0004	1808	04	09	Caledonian Mercury	1808.04.09_CaledonianMercury_0002
313	520	534	1808	04	09	Ipswich Journal	1808.04.09_TheIpswichJournal_0001	1808	04	02	Ipswich Journal	1808.04.02_TheIpswichJournal_0003
221	372	371	1808	04	11	Caledonian Mercury	1808.04.11_CaledonianMercury_0001	1808	04	02	Caledonian Mercury	1808.04.02_CaledonianMercury_0001
445	601	570	1808	04	11	Caledonian Mercury	1808.04.11_CaledonianMercury_0002	1808	04	07	Caledonian Mercury	1808.04.07_CaledonianMercury_0003
464	596	602	1808	04	11	Caledonian Mercury	1808.04.11_CaledonianMercury_0002	1808	04	09	Caledonian Mercury	1808.04.09_CaledonianMercury_0004
208	322	332	1808	04	11	Caledonian Mercury	1808.04.11_CaledonianMercury_0004	1808	04	02	Caledonian Mercury	1808.04.02_CaledonianMercury_0004
376	586	593	1808	04	11	Caledonian Mercury	1808.04.11_CaledonianMercury_0004	1808	04	04	Caledonian Mercury	1808.04.04_CaledonianMercury_0002
458	747	749	1808	04	11	Caledonian Mercury	1808.04.11_CaledonianMercury_0004	1808	04	04	Caledonian Mercury	1808.04.04_CaledonianMercury_0003
296	494	484	1808	04	11	Caledonian Mercury	1808.04.11_CaledonianMercury_0004	1808	04	04	Caledonian Mercury	1808.04.04_CaledonianMercury_0004
305	501	500	1808	04	11	Caledonian Mercury	1808.04.11_CaledonianMercury_0004	1808	04	09	Caledonian Mercury	1808.04.09_CaledonianMercury_0004
272	455	471	1808	04	11	Hampshire/Portsmouth Telegraph	1808.04.11_HampshireTelegraphandSussexChronicleetc_0001	1808	04	04	Hampshire/Portsmouth Telegraph	1808.04.04_HampshireTelegraphandSussexChronicleetc_0001
237	391	387	1808	04	11	Morning Chronicle	1808.04.11_TheMorningChronicle_0002	1808	04	04	Morning Chronicle	1808.04.04_TheMorningChronicle_0002
206	335	341	1808	04	11	Morning Chronicle	1808.04.11_TheMorningChronicle_0002	1808	04	05	Morning Chronicle	1808.04.05_TheMorningChronicle_0001
212	382	376	1808	04	11	Morning Chronicle	1808.04.11_TheMorningChronicle_0004	1808	04	04	Morning Chronicle	1808.04.04_TheMorningChronicle_0004
604	841	875	1808	04	12	Hull Packet	1808.04.12_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001	1808	04	05	Hull Packet	1808.04.05_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001
275	425	432	1808	04	12	Hull Packet	1808.04.12_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001	1808	04	09	Caledonian Mercury	1808.04.09_CaledonianMercury_0002
522	749	730	1808	04	12	Hull Packet	1808.04.12_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001	1808	04	09	Jackson’s Oxford Journal	1808.04.09_Jackson'sOxfordJournal_0004
225	367	372	1808	04	12	Hull Packet	1808.04.12_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001	1808	04	09	Ipswich Journal	1808.04.09_TheIpswichJournal_0004
257	374	363	1808	04	12	Hull Packet	1808.04.12_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004	1808	04	02	Jackson’s Oxford Journal	1808.04.02_Jackson'sOxfordJournal_0002
245	341	351	1808	04	13	Aberdeen Journal	1808.04.13_TheAberdeenJournal_0001	1808	04	06	Aberdeen Journal	1808.04.06_TheAberdeenJournal_0002
226	368	353	1808	04	13	Aberdeen Journal	1808.04.13_TheAberdeenJournal_0001	1808	04	06	Aberdeen Journal	1808.04.06_TheAberdeenJournal_0004
307	474	487	1808	04	13	Aberdeen Journal	1808.04.13_TheAberdeenJournal_0002	1808	04	06	Aberdeen Journal	1808.04.06_TheAberdeenJournal_0001
451	648	642	1808	04	13	Aberdeen Journal	1808.04.13_TheAberdeenJournal_0002	1808	04	06	Aberdeen Journal	1808.04.06_TheAberdeenJournal_0002
359	528	505	1808	04	13	Aberdeen Journal	1808.04.13_TheAberdeenJournal_0002	1808	04	06	Aberdeen Journal	1808.04.06_TheAberdeenJournal_0003
243	315	324	1808	04	13	Aberdeen Journal	1808.04.13_TheAberdeenJournal_0002	1808	04	07	Caledonian Mercury	1808.04.07_CaledonianMercury_0002
275	454	418	1808	04	13	Aberdeen Journal	1808.04.13_TheAberdeenJournal_0002	1808	04	09	Jackson’s Oxford Journal	1808.04.09_Jackson'sOxfordJournal_0004
288	437	448	1808	04	13	Aberdeen Journal	1808.04.13_TheAberdeenJournal_0003	1808	04	06	Aberdeen Journal	1808.04.06_TheAberdeenJournal_0002
271	401	395	1808	04	14	Caledonian Mercury	1808.04.14_CaledonianMercury_0001	1808	04	02	Caledonian Mercury	1808.04.02_CaledonianMercury_0001
442	691	695	1808	04	14	Caledonian Mercury	1808.04.14_CaledonianMercury_0001	1808	04	04	Caledonian Mercury	1808.04.04_CaledonianMercury_0001
320	466	456	1808	04	14	Caledonian Mercury	1808.04.14_CaledonianMercury_0001	1808	04	07	Caledonian Mercury	1808.04.07_CaledonianMercury_0001
429	623	596	1808	04	14	Caledonian Mercury	1808.04.14_CaledonianMercury_0001	1808	04	09	Caledonian Mercury	1808.04.09_CaledonianMercury_0002
241	331	336	1808	04	14	Caledonian Mercury	1808.04.14_CaledonianMercury_0002	1808	04	07	Caledonian Mercury	1808.04.07_CaledonianMercury_0004
405	557	547	1808	04	14	Caledonian Mercury	1808.04.14_CaledonianMercury_0002	1808	04	11	Morning Chronicle	1808.04.11_TheMorningChronicle_0002
366	479	484	1808	04	14	Caledonian Mercury	1808.04.14_CaledonianMercury_0004	1808	04	04	Caledonian Mercury	1808.04.04_CaledonianMercury_0002
358	483	466	1808	04	14	Caledonian Mercury	1808.04.14_CaledonianMercury_0004	1808	04	04	Caledonian Mercury	1808.04.04_CaledonianMercury_0004
352	513	511	1808	04	14	Caledonian Mercury	1808.04.14_CaledonianMercury_0004	1808	04	07	Caledonian Mercury	1808.04.07_CaledonianMercury_0002
362	585	596	1808	04	14	Caledonian Mercury	1808.04.14_CaledonianMercury_0004	1808	04	07	Caledonian Mercury	1808.04.07_CaledonianMercury_0004
303	433	437	1808	04	14	Caledonian Mercury	1808.04.14_CaledonianMercury_0004	1808	04	09	Caledonian Mercury	1808.04.09_CaledonianMercury_0004
339	542	543	1808	04	14	Caledonian Mercury	1808.04.14_CaledonianMercury_0004	1808	04	11	Caledonian Mercury	1808.04.11_CaledonianMercury_0004
241	365	376	1808	04	14	Derby Mercury	1808.04.14_TheDerbyMercury_0001	1808	04	07	Derby Mercury	1808.04.07_TheDerbyMercury_0001
287	442	437	1808	04	14	Derby Mercury	1808.04.14_TheDerbyMercury_0004	1808	04	07	Derby Mercury	1808.04.07_TheDerbyMercury_0004
276	446	436	1808	04	14	Derby Mercury	1808.04.14_TheDerbyMercury_0004	1808	04	09	Jackson’s Oxford Journal	1808.04.09_Jackson'sOxfordJournal_0004
223	343	345	1808	04	14	Derby Mercury	1808.04.14_TheDerbyMercury_0004	1808	04	12	Hull Packet	1808.04.12_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001
301	497	484	1808	04	14	Trewman’s Exeter Flying Post	1808.04.14_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1808	04	07	Trewman’s Exeter Flying Post	1808.04.07_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004
300	502	495	1808	04	14	Trewman’s Exeter Flying Post	1808.04.14_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1808	04	07	Trewman’s Exeter Flying Post	1808.04.07_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
295	499	486	1808	04	14	Trewman’s Exeter Flying Post	1808.04.14_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1808	04	07	Trewman’s Exeter Flying Post	1808.04.07_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
303	486	477	1808	04	14	Trewman’s Exeter Flying Post	1808.04.14_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1808	04	09	Caledonian Mercury	1808.04.09_CaledonianMercury_0002
392	642	582	1808	04	14	Trewman’s Exeter Flying Post	1808.04.14_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1808	04	09	Jackson’s Oxford Journal	1808.04.09_Jackson'sOxfordJournal_0004
346	598	555	1808	04	14	Trewman’s Exeter Flying Post	1808.04.14_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1808	04	12	Hull Packet	1808.04.12_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001
511	820	792	1808	04	16	Caledonian Mercury	1808.04.16_CaledonianMercury_0002	1808	04	13	Morning Chronicle	1808.04.13_TheMorningChronicle_0001
354	546	530	1808	04	16	Caledonian Mercury	1808.04.16_CaledonianMercury_0003	1808	04	13	Morning Chronicle	1808.04.13_TheMorningChronicle_0004
282	435	432	1808	04	16	Jackson’s Oxford Journal	1808.04.16_Jackson'sOxfordJournal_0001	1808	04	02	Jackson’s Oxford Journal	1808.04.02_Jackson'sOxfordJournal_0001
248	393	389	1808	04	16	Jackson’s Oxford Journal	1808.04.16_Jackson'sOxfordJournal_0001	1808	04	02	Jackson’s Oxford Journal	1808.04.02_Jackson'sOxfordJournal_0002
227	371	374	1808	04	16	Jackson’s Oxford Journal	1808.04.16_Jackson'sOxfordJournal_0001	1808	04	09	Jackson’s Oxford Journal	1808.04.09_Jackson'sOxfordJournal_0001
216	318	323	1808	04	16	Jackson’s Oxford Journal	1808.04.16_Jackson'sOxfordJournal_0001	1808	04	09	Jackson’s Oxford Journal	1808.04.09_Jackson'sOxfordJournal_0002
229	317	296	1808	04	16	Jackson’s Oxford Journal	1808.04.16_Jackson'sOxfordJournal_0001	1808	04	09	Jackson’s Oxford Journal	1808.04.09_Jackson'sOxfordJournal_0004
206	292	274	1808	04	16	Jackson’s Oxford Journal	1808.04.16_Jackson'sOxfordJournal_0001	1808	04	12	Hull Packet	1808.04.12_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001
224	367	389	1808	04	16	Jackson’s Oxford Journal	1808.04.16_Jackson'sOxfordJournal_0001	1808	04	14	Trewman’s Exeter Flying Post	1808.04.14_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
406	669	668	1808	04	16	Jackson’s Oxford Journal	1808.04.16_Jackson'sOxfordJournal_0002	1808	04	13	Morning Chronicle	1808.04.13_TheMorningChronicle_0001
972	1285	1303	1808	04	16	Jackson’s Oxford Journal	1808.04.16_Jackson'sOxfordJournal_0002	1808	04	16	Caledonian Mercury	1808.04.16_CaledonianMercury_0002
354	501	487	1808	04	16	Jackson’s Oxford Journal	1808.04.16_Jackson'sOxfordJournal_0003	1808	04	02	Jackson’s Oxford Journal	1808.04.02_Jackson'sOxfordJournal_0001
729	1056	1041	1808	04	16	Jackson’s Oxford Journal	1808.04.16_Jackson'sOxfordJournal_0003	1808	04	02	Jackson’s Oxford Journal	1808.04.02_Jackson'sOxfordJournal_0003
329	421	405	1808	04	16	Jackson’s Oxford Journal	1808.04.16_Jackson'sOxfordJournal_0003	1808	04	09	Jackson’s Oxford Journal	1808.04.09_Jackson'sOxfordJournal_0001
502	642	636	1808	04	16	Jackson’s Oxford Journal	1808.04.16_Jackson'sOxfordJournal_0003	1808	04	09	Jackson’s Oxford Journal	1808.04.09_Jackson'sOxfordJournal_0002
1505	2018	1956	1808	04	16	Jackson’s Oxford Journal	1808.04.16_Jackson'sOxfordJournal_0003	1808	04	09	Jackson’s Oxford Journal	1808.04.09_Jackson'sOxfordJournal_0003
500	740	737	1808	04	16	Jackson’s Oxford Journal	1808.04.16_Jackson'sOxfordJournal_0004	1808	04	11	Morning Chronicle	1808.04.11_TheMorningChronicle_0002
452	633	646	1808	04	16	Jackson’s Oxford Journal	1808.04.16_Jackson'sOxfordJournal_0004	1808	04	14	Caledonian Mercury	1808.04.14_CaledonianMercury_0002
267	473	482	1808	04	16	Ipswich Journal	1808.04.16_TheIpswichJournal_0001	1808	04	09	Ipswich Journal	1808.04.09_TheIpswichJournal_0001
516	758	808	1808	04	16	Ipswich Journal	1808.04.16_TheIpswichJournal_0002	1808	04	13	Morning Chronicle	1808.04.13_TheMorningChronicle_0002
227	391	392	1808	04	16	Ipswich Journal	1808.04.16_TheIpswichJournal_0004	1808	04	02	Jackson’s Oxford Journal	1808.04.02_Jackson'sOxfordJournal_0004
216	402	412	1808	04	16	Leeds Mercury	1808.04.16_TheLeedsMercury_0004	1808	04	09	Leeds Mercury	1808.04.09_TheLeedsMercury_0004
257	469	471	1808	04	16	Morning Chronicle	1808.04.16_TheMorningChronicle_0002	1808	04	15	Morning Chronicle	1808.04.15_TheMorningChronicle_0002
213	346	350	1808	04	16	Morning Chronicle	1808.04.16_TheMorningChronicle_0004	1808	04	15	Morning Chronicle	1808.04.15_TheMorningChronicle_0004
547	863	868	1808	04	17	Examiner	1808.04.17_TheExaminer_0002	1808	04	13	Morning Chronicle	1808.04.13_TheMorningChronicle_0004
357	611	615	1808	04	17	Examiner	1808.04.17_TheExaminer_0008	1808	04	13	Morning Chronicle	1808.04.13_TheMorningChronicle_0001
468	750	780	1808	04	17	Examiner	1808.04.17_TheExaminer_0008	1808	04	16	Caledonian Mercury	1808.04.16_CaledonianMercury_0002
427	672	669	1808	04	17	Examiner	1808.04.17_TheExaminer_0008	1808	04	16	Jackson’s Oxford Journal	1808.04.16_Jackson'sOxfordJournal_0002
345	475	485	1808	04	17	Examiner	1808.04.17_TheExaminer_0016	1808	04	13	Morning Chronicle	1808.04.13_TheMorningChronicle_0004
258	418	417	1808	04	18	Caledonian Mercury	1808.04.18_CaledonianMercury_0001	1808	04	14	Caledonian Mercury	1808.04.14_CaledonianMercury_0001
439	564	563	1808	04	18	Caledonian Mercury	1808.04.18_CaledonianMercury_0002	1808	04	07	Caledonian Mercury	1808.04.07_CaledonianMercury_0003
464	577	605	1808	04	18	Caledonian Mercury	1808.04.18_CaledonianMercury_0002	1808	04	09	Caledonian Mercury	1808.04.09_CaledonianMercury_0004
483	576	607	1808	04	18	Caledonian Mercury	1808.04.18_CaledonianMercury_0002	1808	04	11	Caledonian Mercury	1808.04.11_CaledonianMercury_0002
246	343	327	1808	04	18	Caledonian Mercury	1808.04.18_CaledonianMercury_0002	1808	04	15	Morning Chronicle	1808.04.15_TheMorningChronicle_0002
280	418	413	1808	04	18	Caledonian Mercury	1808.04.18_CaledonianMercury_0003	1808	04	02	Caledonian Mercury	1808.04.02_CaledonianMercury_0004
331	504	484	1808	04	18	Caledonian Mercury	1808.04.18_CaledonianMercury_0003	1808	04	04	Caledonian Mercury	1808.04.04_CaledonianMercury_0003
261	390	385	1808	04	18	Caledonian Mercury	1808.04.18_CaledonianMercury_0003	1808	04	06	Aberdeen Journal	1808.04.06_TheAberdeenJournal_0002
477	762	764	1808	04	18	Caledonian Mercury	1808.04.18_CaledonianMercury_0003	1808	04	07	Caledonian Mercury	1808.04.07_CaledonianMercury_0004
257	397	382	1808	04	18	Caledonian Mercury	1808.04.18_CaledonianMercury_0003	1808	04	11	Caledonian Mercury	1808.04.11_CaledonianMercury_0003
228	380	369	1808	04	18	Caledonian Mercury	1808.04.18_CaledonianMercury_0003	1808	04	13	Aberdeen Journal	1808.04.13_TheAberdeenJournal_0003
478	732	738	1808	04	18	Caledonian Mercury	1808.04.18_CaledonianMercury_0004	1808	04	02	Caledonian Mercury	1808.04.02_CaledonianMercury_0004
584	910	884	1808	04	18	Caledonian Mercury	1808.04.18_CaledonianMercury_0004	1808	04	04	Caledonian Mercury	1808.04.04_CaledonianMercury_0004
422	597	615	1808	04	18	Caledonian Mercury	1808.04.18_CaledonianMercury_0004	1808	04	11	Caledonian Mercury	1808.04.11_CaledonianMercury_0003
302	496	500	1808	04	18	Caledonian Mercury	1808.04.18_CaledonianMercury_0004	1808	04	11	Caledonian Mercury	1808.04.11_CaledonianMercury_0004
390	585	568	1808	04	18	Caledonian Mercury	1808.04.18_CaledonianMercury_0004	1808	04	14	Caledonian Mercury	1808.04.14_CaledonianMercury_0004
239	407	414	1808	04	18	Hampshire/Portsmouth Telegraph	1808.04.18_HampshireTelegraphandSussexChronicleetc_0001	1808	04	11	Hampshire/Portsmouth Telegraph	1808.04.11_HampshireTelegraphandSussexChronicleetc_0001
230	363	368	1808	04	18	Hampshire/Portsmouth Telegraph	1808.04.18_HampshireTelegraphandSussexChronicleetc_0004	1808	04	09	Caledonian Mercury	1808.04.09_CaledonianMercury_0002
233	355	347	1808	04	18	Hampshire/Portsmouth Telegraph	1808.04.18_HampshireTelegraphandSussexChronicleetc_0004	1808	04	09	Jackson’s Oxford Journal	1808.04.09_Jackson'sOxfordJournal_0004
260	409	412	1808	04	18	Hampshire/Portsmouth Telegraph	1808.04.18_HampshireTelegraphandSussexChronicleetc_0004	1808	04	11	Hampshire/Portsmouth Telegraph	1808.04.11_HampshireTelegraphandSussexChronicleetc_0001
234	333	327	1808	04	18	Hampshire/Portsmouth Telegraph	1808.04.18_HampshireTelegraphandSussexChronicleetc_0004	1808	04	12	Hull Packet	1808.04.12_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001
300	473	482	1808	04	18	Hampshire/Portsmouth Telegraph	1808.04.18_HampshireTelegraphandSussexChronicleetc_0004	1808	04	14	Trewman’s Exeter Flying Post	1808.04.14_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
351	526	531	1808	04	18	Hampshire/Portsmouth Telegraph	1808.04.18_HampshireTelegraphandSussexChronicleetc_0004	1808	04	16	Caledonian Mercury	1808.04.16_CaledonianMercury_0002
387	592	578	1808	04	18	Hampshire/Portsmouth Telegraph	1808.04.18_HampshireTelegraphandSussexChronicleetc_0004	1808	04	16	Jackson’s Oxford Journal	1808.04.16_Jackson'sOxfordJournal_0002
252	411	406	1808	04	18	Morning Chronicle	1808.04.18_TheMorningChronicle_0001	1808	04	05	Morning Chronicle	1808.04.05_TheMorningChronicle_0001
221	414	393	1808	04	18	Morning Chronicle	1808.04.18_TheMorningChronicle_0001	1808	04	15	Morning Chronicle	1808.04.15_TheMorningChronicle_0002
424	701	714	1808	04	18	Morning Chronicle	1808.04.18_TheMorningChronicle_0004	1808	04	15	Morning Chronicle	1808.04.15_TheMorningChronicle_0004
558	895	880	1808	04	18	Morning Chronicle	1808.04.18_TheMorningChronicle_0004	1808	04	16	Morning Chronicle	1808.04.16_TheMorningChronicle_0004
314	447	457	1808	04	19	Hull Packet	1808.04.19_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001	1808	04	05	Hull Packet	1808.04.05_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001
244	401	413	1808	04	19	Hull Packet	1808.04.19_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001	1808	04	09	Leeds Mercury	1808.04.09_TheLeedsMercury_0004
229	313	302	1808	04	19	Hull Packet	1808.04.19_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001	1808	04	12	Hull Packet	1808.04.12_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001
284	410	410	1808	04	19	Hull Packet	1808.04.19_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0002	1808	04	12	Hull Packet	1808.04.12_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0002
254	357	370	1808	04	19	Hull Packet	1808.04.19_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0003	1808	04	18	Caledonian Mercury	1808.04.18_CaledonianMercury_0002
203	280	290	1808	04	19	Hull Packet	1808.04.19_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004	1808	04	16	Caledonian Mercury	1808.04.16_CaledonianMercury_0002
328	577	580	1808	04	19	Morning Chronicle	1808.04.19_TheMorningChronicle_0002	1808	04	15	Morning Chronicle	1808.04.15_TheMorningChronicle_0002
335	574	567	1808	04	19	Morning Chronicle	1808.04.19_TheMorningChronicle_0002	1808	04	16	Morning Chronicle	1808.04.16_TheMorningChronicle_0002
228	386	377	1808	04	19	Morning Chronicle	1808.04.19_TheMorningChronicle_0002	1808	04	18	Morning Chronicle	1808.04.18_TheMorningChronicle_0001
200	309	309	1808	04	19	Morning Chronicle	1808.04.19_TheMorningChronicle_0003	1808	04	02	Morning Chronicle	1808.04.02_TheMorningChronicle_0003
207	327	325	1808	04	20	Aberdeen Journal	1808.04.20_TheAberdeenJournal_0001	1808	04	06	Aberdeen Journal	1808.04.06_TheAberdeenJournal_0004
455	753	728	1808	04	20	Aberdeen Journal	1808.04.20_TheAberdeenJournal_0001	1808	04	13	Aberdeen Journal	1808.04.13_TheAberdeenJournal_0001
