PM	OL	OR	RYEAR	RMONTH	RDAY	RTITLE	RFILENAME	OYEAR	OMONTH	ODAY	OTITLE	OFILENAME
345	468	461	1815	02	09	Trewman’s Exeter Flying Post	1815.02.09_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1815	02	04	Morning Chronicle	1815.02.04_TheMorningChronicle_0004
814	1127	1165	1815	02	09	Trewman’s Exeter Flying Post	1815.02.09_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1815	02	09	Caledonian Mercury	1815.02.09_CaledonianMercury_0002
377	545	534	1815	02	09	Trewman’s Exeter Flying Post	1815.02.09_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004	1815	02	02	Trewman’s Exeter Flying Post	1815.02.02_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
344	535	542	1815	02	09	Trewman’s Exeter Flying Post	1815.02.09_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004	1815	02	09	Derby Mercury	1815.02.09_TheDerbyMercury_0002
626	846	827	1815	02	10	Liverpool Mercury	1815.02.10_LiverpoolMercuryetc_0004	1815	02	03	Liverpool Mercury	1815.02.03_LiverpoolMercuryetc_0004
224	306	310	1815	02	10	Liverpool Mercury	1815.02.10_LiverpoolMercuryetc_0005	1815	02	03	Liverpool Mercury	1815.02.03_LiverpoolMercuryetc_0001
316	487	473	1815	02	11	Caledonian Mercury	1815.02.11_CaledonianMercury_0001	1815	02	09	Caledonian Mercury	1815.02.09_CaledonianMercury_0001
697	926	903	1815	02	11	Caledonian Mercury	1815.02.11_CaledonianMercury_0002	1815	02	09	Trewman’s Exeter Flying Post	1815.02.09_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
327	496	494	1815	02	11	Caledonian Mercury	1815.02.11_CaledonianMercury_0004	1815	02	02	Caledonian Mercury	1815.02.02_CaledonianMercury_0001
354	555	566	1815	02	11	Caledonian Mercury	1815.02.11_CaledonianMercury_0004	1815	02	04	Caledonian Mercury	1815.02.04_CaledonianMercury_0004
364	531	539	1815	02	11	Caledonian Mercury	1815.02.11_CaledonianMercury_0004	1815	02	08	Morning Chronicle	1815.02.08_TheMorningChronicle_0002
366	490	490	1815	02	11	Jackson’s Oxford Journal	1815.02.11_Jackson'sOxfordJournal_0004	1815	02	04	Jackson’s Oxford Journal	1815.02.04_Jackson'sOxfordJournal_0002
285	382	382	1815	02	11	Jackson’s Oxford Journal	1815.02.11_Jackson'sOxfordJournal_0004	1815	02	09	Trewman’s Exeter Flying Post	1815.02.09_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
202	317	319	1815	02	11	Jackson’s Oxford Journal	1815.02.11_Jackson'sOxfordJournal_0004	1815	02	09	Trewman’s Exeter Flying Post	1815.02.09_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
341	540	536	1815	02	11	Ipswich Journal	1815.02.11_TheIpswichJournal_0001	1815	02	04	Ipswich Journal	1815.02.04_TheIpswichJournal_0001
392	670	664	1815	02	11	Ipswich Journal	1815.02.11_TheIpswichJournal_0001	1815	02	04	Ipswich Journal	1815.02.04_TheIpswichJournal_0003
369	608	599	1815	02	11	Ipswich Journal	1815.02.11_TheIpswichJournal_0001	1815	02	11	Jackson’s Oxford Journal	1815.02.11_Jackson'sOxfordJournal_0004
271	382	388	1815	02	12	Examiner	1815.02.12_TheExaminer_0016	1815	02	02	Trewman’s Exeter Flying Post	1815.02.02_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
314	506	511	1815	02	13	Caledonian Mercury	1815.02.13_CaledonianMercury_0001	1815	02	02	Caledonian Mercury	1815.02.02_CaledonianMercury_0001
301	439	448	1815	02	13	Caledonian Mercury	1815.02.13_CaledonianMercury_0001	1815	02	06	Caledonian Mercury	1815.02.06_CaledonianMercury_0003
352	520	509	1815	02	13	Caledonian Mercury	1815.02.13_CaledonianMercury_0001	1815	02	09	Caledonian Mercury	1815.02.09_CaledonianMercury_0001
275	412	419	1815	02	13	Caledonian Mercury	1815.02.13_CaledonianMercury_0001	1815	02	09	Caledonian Mercury	1815.02.09_CaledonianMercury_0003
244	347	331	1815	02	13	Caledonian Mercury	1815.02.13_CaledonianMercury_0003	1815	02	11	Caledonian Mercury	1815.02.11_CaledonianMercury_0004
224	365	372	1815	02	14	Hull Packet	1815.02.14_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001	1815	02	09	Trewman’s Exeter Flying Post	1815.02.09_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
227	324	319	1815	02	14	Hull Packet	1815.02.14_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0003	1815	02	13	Caledonian Mercury	1815.02.13_CaledonianMercury_0004
299	463	448	1815	02	16	Caledonian Mercury	1815.02.16_CaledonianMercury_0001	1815	02	02	Caledonian Mercury	1815.02.02_CaledonianMercury_0001
228	329	329	1815	02	16	Caledonian Mercury	1815.02.16_CaledonianMercury_0001	1815	02	09	Caledonian Mercury	1815.02.09_CaledonianMercury_0001
253	380	362	1815	02	16	Caledonian Mercury	1815.02.16_CaledonianMercury_0003	1815	02	02	Caledonian Mercury	1815.02.02_CaledonianMercury_0001
229	394	375	1815	02	16	Caledonian Mercury	1815.02.16_CaledonianMercury_0004	1815	02	02	Caledonian Mercury	1815.02.02_CaledonianMercury_0001
230	344	334	1815	02	16	Caledonian Mercury	1815.02.16_CaledonianMercury_0004	1815	02	02	Caledonian Mercury	1815.02.02_CaledonianMercury_0003
295	438	433	1815	02	16	Caledonian Mercury	1815.02.16_CaledonianMercury_0004	1815	02	04	Caledonian Mercury	1815.02.04_CaledonianMercury_0004
314	471	459	1815	02	16	Caledonian Mercury	1815.02.16_CaledonianMercury_0004	1815	02	09	Caledonian Mercury	1815.02.09_CaledonianMercury_0003
289	439	441	1815	02	16	Caledonian Mercury	1815.02.16_CaledonianMercury_0004	1815	02	09	Caledonian Mercury	1815.02.09_CaledonianMercury_0004
314	537	544	1815	02	16	Derby Mercury	1815.02.16_TheDerbyMercury_0004	1815	02	13	Caledonian Mercury	1815.02.13_CaledonianMercury_0002
616	825	813	1815	02	16	Trewman’s Exeter Flying Post	1815.02.16_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1815	02	02	Trewman’s Exeter Flying Post	1815.02.02_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
569	767	754	1815	02	16	Trewman’s Exeter Flying Post	1815.02.16_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1815	02	09	Trewman’s Exeter Flying Post	1815.02.09_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
286	385	380	1815	02	16	Trewman’s Exeter Flying Post	1815.02.16_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1815	02	09	Trewman’s Exeter Flying Post	1815.02.09_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
509	716	734	1815	02	16	Trewman’s Exeter Flying Post	1815.02.16_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1815	02	09	Trewman’s Exeter Flying Post	1815.02.09_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004
575	854	835	1815	02	16	Trewman’s Exeter Flying Post	1815.02.16_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1815	02	02	Trewman’s Exeter Flying Post	1815.02.02_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
270	377	375	1815	02	16	Trewman’s Exeter Flying Post	1815.02.16_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1815	02	02	Trewman’s Exeter Flying Post	1815.02.02_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
497	668	662	1815	02	16	Trewman’s Exeter Flying Post	1815.02.16_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1815	02	09	Trewman’s Exeter Flying Post	1815.02.09_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
670	955	941	1815	02	16	Trewman’s Exeter Flying Post	1815.02.16_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1815	02	09	Trewman’s Exeter Flying Post	1815.02.09_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
301	501	504	1815	02	16	Trewman’s Exeter Flying Post	1815.02.16_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1815	02	10	Morning Chronicle	1815.02.10_TheMorningChronicle_0002
204	301	303	1815	02	16	Trewman’s Exeter Flying Post	1815.02.16_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1815	02	09	Trewman’s Exeter Flying Post	1815.02.09_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
250	332	342	1815	02	16	Trewman’s Exeter Flying Post	1815.02.16_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1815	02	16	Caledonian Mercury	1815.02.16_CaledonianMercury_0004
231	356	366	1815	02	16	Trewman’s Exeter Flying Post	1815.02.16_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004	1815	02	09	Trewman’s Exeter Flying Post	1815.02.09_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004
300	398	391	1815	02	17	Liverpool Mercury	1815.02.17_LiverpoolMercuryetc_0004	1815	02	03	Liverpool Mercury	1815.02.03_LiverpoolMercuryetc_0004
468	648	642	1815	02	17	Liverpool Mercury	1815.02.17_LiverpoolMercuryetc_0004	1815	02	10	Liverpool Mercury	1815.02.10_LiverpoolMercuryetc_0004
201	269	256	1815	02	17	Liverpool Mercury	1815.02.17_LiverpoolMercuryetc_0005	1815	02	10	Liverpool Mercury	1815.02.10_LiverpoolMercuryetc_0005
284	476	469	1815	02	18	Caledonian Mercury	1815.02.18_CaledonianMercury_0004	1815	02	04	Caledonian Mercury	1815.02.04_CaledonianMercury_0004
241	385	393	1815	02	18	Jackson’s Oxford Journal	1815.02.18_Jackson'sOxfordJournal_0004	1815	02	11	Jackson’s Oxford Journal	1815.02.11_Jackson'sOxfordJournal_0004
548	863	894	1815	02	18	Ipswich Journal	1815.02.18_TheIpswichJournal_0001	1815	02	04	Ipswich Journal	1815.02.04_TheIpswichJournal_0001
344	568	577	1815	02	18	Ipswich Journal	1815.02.18_TheIpswichJournal_0001	1815	02	11	Ipswich Journal	1815.02.11_TheIpswichJournal_0001
480	797	816	1815	02	18	Ipswich Journal	1815.02.18_TheIpswichJournal_0001	1815	02	11	Ipswich Journal	1815.02.11_TheIpswichJournal_0003
204	341	339	1815	02	18	Ipswich Journal	1815.02.18_TheIpswichJournal_0001	1815	02	16	Trewman’s Exeter Flying Post	1815.02.16_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
253	441	445	1815	02	18	Ipswich Journal	1815.02.18_TheIpswichJournal_0003	1815	02	11	Ipswich Journal	1815.02.11_TheIpswichJournal_0003
241	320	328	1815	02	19	Examiner	1815.02.19_TheExaminer_0001	1815	02	13	Morning Chronicle	1815.02.13_TheMorningChronicle_0003
401	638	635	1815	02	20	Caledonian Mercury	1815.02.20_CaledonianMercury_0001	1815	02	02	Caledonian Mercury	1815.02.02_CaledonianMercury_0001
208	353	347	1815	02	20	Caledonian Mercury	1815.02.20_CaledonianMercury_0001	1815	02	18	Caledonian Mercury	1815.02.18_CaledonianMercury_0001
263	423	413	1815	02	20	Caledonian Mercury	1815.02.20_CaledonianMercury_0002	1815	02	17	Morning Chronicle	1815.02.17_TheMorningChronicle_0002
286	461	457	1815	02	20	Caledonian Mercury	1815.02.20_CaledonianMercury_0002	1815	02	18	Jackson’s Oxford Journal	1815.02.18_Jackson'sOxfordJournal_0002
219	364	368	1815	02	20	Caledonian Mercury	1815.02.20_CaledonianMercury_0002	1815	02	19	Examiner	1815.02.19_TheExaminer_0014
219	343	362	1815	02	21	Hull Packet	1815.02.21_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004	1815	02	18	Caledonian Mercury	1815.02.18_CaledonianMercury_0002
281	463	461	1815	02	23	Caledonian Mercury	1815.02.23_CaledonianMercury_0001	1815	02	16	Caledonian Mercury	1815.02.16_CaledonianMercury_0001
323	545	524	1815	02	23	Caledonian Mercury	1815.02.23_CaledonianMercury_0002	1815	02	19	Examiner	1815.02.19_TheExaminer_0007
203	360	347	1815	02	23	Caledonian Mercury	1815.02.23_CaledonianMercury_0002	1815	02	20	Morning Chronicle	1815.02.20_TheMorningChronicle_0002
269	397	372	1815	02	23	Caledonian Mercury	1815.02.23_CaledonianMercury_0002	1815	02	21	Morning Chronicle	1815.02.21_TheMorningChronicle_0003
236	345	334	1815	02	23	Caledonian Mercury	1815.02.23_CaledonianMercury_0003	1815	02	16	Caledonian Mercury	1815.02.16_CaledonianMercury_0004
344	571	579	1815	02	23	Caledonian Mercury	1815.02.23_CaledonianMercury_0004	1815	02	09	Caledonian Mercury	1815.02.09_CaledonianMercury_0003
316	542	507	1815	02	23	Caledonian Mercury	1815.02.23_CaledonianMercury_0004	1815	02	19	Examiner	1815.02.19_TheExaminer_0006
218	361	387	1815	02	23	Derby Mercury	1815.02.23_TheDerbyMercury_0001	1815	02	23	Caledonian Mercury	1815.02.23_CaledonianMercury_0002
258	393	392	1815	02	23	Trewman’s Exeter Flying Post	1815.02.23_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1815	02	02	Trewman’s Exeter Flying Post	1815.02.02_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
356	524	536	1815	02	23	Trewman’s Exeter Flying Post	1815.02.23_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1815	02	09	Trewman’s Exeter Flying Post	1815.02.09_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004
711	1035	1043	1815	02	23	Trewman’s Exeter Flying Post	1815.02.23_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1815	02	16	Trewman’s Exeter Flying Post	1815.02.16_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
263	397	399	1815	02	23	Trewman’s Exeter Flying Post	1815.02.23_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1815	02	16	Trewman’s Exeter Flying Post	1815.02.16_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004
389	595	595	1815	02	23	Trewman’s Exeter Flying Post	1815.02.23_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1815	02	02	Trewman’s Exeter Flying Post	1815.02.02_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
318	460	452	1815	02	23	Trewman’s Exeter Flying Post	1815.02.23_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1815	02	09	Trewman’s Exeter Flying Post	1815.02.09_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
432	634	639	1815	02	23	Trewman’s Exeter Flying Post	1815.02.23_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1815	02	09	Trewman’s Exeter Flying Post	1815.02.09_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
567	823	825	1815	02	23	Trewman’s Exeter Flying Post	1815.02.23_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1815	02	16	Trewman’s Exeter Flying Post	1815.02.16_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
224	329	332	1815	02	23	Trewman’s Exeter Flying Post	1815.02.23_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1815	02	02	Trewman’s Exeter Flying Post	1815.02.02_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
316	448	446	1815	02	23	Trewman’s Exeter Flying Post	1815.02.23_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1815	02	09	Trewman’s Exeter Flying Post	1815.02.09_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
256	352	346	1815	02	23	Trewman’s Exeter Flying Post	1815.02.23_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1815	02	09	Trewman’s Exeter Flying Post	1815.02.09_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
935	1224	1224	1815	02	23	Trewman’s Exeter Flying Post	1815.02.23_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1815	02	16	Trewman’s Exeter Flying Post	1815.02.16_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
220	337	344	1815	02	23	Trewman’s Exeter Flying Post	1815.02.23_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1815	02	18	Ipswich Journal	1815.02.18_TheIpswichJournal_0001
325	553	557	1815	02	23	Trewman’s Exeter Flying Post	1815.02.23_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1815	02	19	Examiner	1815.02.19_TheExaminer_0007
386	606	641	1815	02	23	Trewman’s Exeter Flying Post	1815.02.23_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1815	02	23	Caledonian Mercury	1815.02.23_CaledonianMercury_0002
220	396	393	1815	02	23	Trewman’s Exeter Flying Post	1815.02.23_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1815	02	23	Derby Mercury	1815.02.23_TheDerbyMercury_0001
221	373	375	1815	02	25	Caledonian Mercury	1815.02.25_CaledonianMercury_0001	1815	02	23	Caledonian Mercury	1815.02.23_CaledonianMercury_0001
568	903	878	1815	02	25	Caledonian Mercury	1815.02.25_CaledonianMercury_0004	1815	02	02	Caledonian Mercury	1815.02.02_CaledonianMercury_0001
379	570	594	1815	02	25	Caledonian Mercury	1815.02.25_CaledonianMercury_0004	1815	02	04	Caledonian Mercury	1815.02.04_CaledonianMercury_0004
431	653	656	1815	02	25	Caledonian Mercury	1815.02.25_CaledonianMercury_0004	1815	02	11	Caledonian Mercury	1815.02.11_CaledonianMercury_0004
237	342	353	1815	02	25	Caledonian Mercury	1815.02.25_CaledonianMercury_0004	1815	02	16	Caledonian Mercury	1815.02.16_CaledonianMercury_0003
304	466	462	1815	02	25	Caledonian Mercury	1815.02.25_CaledonianMercury_0004	1815	02	18	Caledonian Mercury	1815.02.18_CaledonianMercury_0001
400	638	634	1815	02	25	Caledonian Mercury	1815.02.25_CaledonianMercury_0004	1815	02	20	Caledonian Mercury	1815.02.20_CaledonianMercury_0001
200	310	312	1815	02	25	Jackson’s Oxford Journal	1815.02.25_Jackson'sOxfordJournal_0001	1815	02	11	Jackson’s Oxford Journal	1815.02.11_Jackson'sOxfordJournal_0004
866	1332	1401	1815	02	25	Jackson’s Oxford Journal	1815.02.25_Jackson'sOxfordJournal_0001	1815	02	25	Caledonian Mercury	1815.02.25_CaledonianMercury_0002
210	359	366	1815	02	25	Jackson’s Oxford Journal	1815.02.25_Jackson'sOxfordJournal_0003	1815	02	18	Jackson’s Oxford Journal	1815.02.18_Jackson'sOxfordJournal_0003
265	445	432	1815	02	25	Jackson’s Oxford Journal	1815.02.25_Jackson'sOxfordJournal_0004	1815	02	04	Jackson’s Oxford Journal	1815.02.04_Jackson'sOxfordJournal_0004
297	507	501	1815	02	25	Jackson’s Oxford Journal	1815.02.25_Jackson'sOxfordJournal_0004	1815	02	11	Jackson’s Oxford Journal	1815.02.11_Jackson'sOxfordJournal_0004
226	390	386	1815	02	25	Jackson’s Oxford Journal	1815.02.25_Jackson'sOxfordJournal_0004	1815	02	19	Examiner	1815.02.19_TheExaminer_0014
322	468	469	1815	02	25	Jackson’s Oxford Journal	1815.02.25_Jackson'sOxfordJournal_0004	1815	02	20	Caledonian Mercury	1815.02.20_CaledonianMercury_0002
450	726	713	1815	02	25	Ipswich Journal	1815.02.25_TheIpswichJournal_0001	1815	02	18	Ipswich Journal	1815.02.18_TheIpswichJournal_0001
971	1649	1658	1815	02	25	Ipswich Journal	1815.02.25_TheIpswichJournal_0001	1815	02	18	Ipswich Journal	1815.02.18_TheIpswichJournal_0003
422	611	647	1815	02	26	Examiner	1815.02.26_TheExaminer_0005	1815	02	25	Caledonian Mercury	1815.02.25_CaledonianMercury_0002
275	465	466	1815	02	26	Examiner	1815.02.26_TheExaminer_0005	1815	02	25	Jackson’s Oxford Journal	1815.02.25_Jackson'sOxfordJournal_0001
256	337	355	1815	02	26	Examiner	1815.02.26_TheExaminer_0006	1815	02	25	Caledonian Mercury	1815.02.25_CaledonianMercury_0002
261	399	413	1815	02	26	Examiner	1815.02.26_TheExaminer_0008	1815	02	23	Caledonian Mercury	1815.02.23_CaledonianMercury_0004
206	337	337	1815	02	26	Examiner	1815.02.26_TheExaminer_0008	1815	02	25	Jackson’s Oxford Journal	1815.02.25_Jackson'sOxfordJournal_0002
588	851	857	1815	02	27	Caledonian Mercury	1815.02.27_CaledonianMercury_0001	1815	02	25	Caledonian Mercury	1815.02.25_CaledonianMercury_0001
222	303	320	1815	02	27	Caledonian Mercury	1815.02.27_CaledonianMercury_0002	1815	02	25	Ipswich Journal	1815.02.25_TheIpswichJournal_0002
316	448	447	1815	02	27	Caledonian Mercury	1815.02.27_CaledonianMercury_0003	1815	02	25	Morning Chronicle	1815.02.25_TheMorningChronicle_0003
441	620	654	1815	02	27	Caledonian Mercury	1815.02.27_CaledonianMercury_0004	1815	02	13	Caledonian Mercury	1815.02.13_CaledonianMercury_0003
225	347	345	1815	02	28	Hull Packet	1815.02.28_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001	1815	02	14	Hull Packet	1815.02.14_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001
217	376	380	1815	02	28	Hull Packet	1815.02.28_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001	1815	02	19	Examiner	1815.02.19_TheExaminer_0007
286	419	415	1815	02	28	Hull Packet	1815.02.28_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001	1815	02	21	Hull Packet	1815.02.21_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001
222	343	335	1815	02	28	Hull Packet	1815.02.28_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001	1815	02	21	Hull Packet	1815.02.21_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0002
715	1093	1130	1815	02	28	Hull Packet	1815.02.28_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001	1815	02	23	Caledonian Mercury	1815.02.23_CaledonianMercury_0002
209	355	349	1815	02	28	Hull Packet	1815.02.28_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001	1815	02	23	Derby Mercury	1815.02.23_TheDerbyMercury_0001
320	518	520	1815	02	28	Hull Packet	1815.02.28_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001	1815	02	23	Trewman’s Exeter Flying Post	1815.02.23_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
219	347	343	1815	02	28	Hull Packet	1815.02.28_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001	1815	02	25	Ipswich Journal	1815.02.25_TheIpswichJournal_0001
