PM	OL	OR	RYEAR	RMONTH	RDAY	RTITLE	RFILENAME	OYEAR	OMONTH	ODAY	OTITLE	OFILENAME
336	446	442	1825	05	07	Cobbett’s Weekly Political Register	1825.05.07_Cobbett'sWeeklyPoliticalRegister_0023	1825	05	04	Morning Chronicle	1825.05.04_TheMorningChronicle_0003
227	281	293	1825	05	07	Cobbett’s Weekly Political Register	1825.05.07_Cobbett'sWeeklyPoliticalRegister_0028	1825	05	04	Derby Mercury	1825.05.04_TheDerbyMercury_0004
276	389	396	1825	05	07	Ipswich Journal	1825.05.07_TheIpswichJournal_0002	1825	05	05	Morning Chronicle	1825.05.05_TheMorningChronicle_0003
298	358	373	1825	05	07	Ipswich Journal	1825.05.07_TheIpswichJournal_0004	1825	05	04	Derby Mercury	1825.05.04_TheDerbyMercury_0002
1203	1645	1688	1825	05	07	Ipswich Journal	1825.05.07_TheIpswichJournal_0004	1825	05	07	Caledonian Mercury	1825.05.07_CaledonianMercury_0002
320	506	499	1825	05	07	Morning Chronicle	1825.05.07_TheMorningChronicle_0001	1825	05	04	Morning Chronicle	1825.05.04_TheMorningChronicle_0001
247	384	383	1825	05	07	Morning Chronicle	1825.05.07_TheMorningChronicle_0003	1825	05	06	Morning Chronicle	1825.05.06_TheMorningChronicle_0003
293	506	524	1825	05	07	Morning Chronicle	1825.05.07_TheMorningChronicle_0004	1825	05	02	Morning Chronicle	1825.05.02_TheMorningChronicle_0004
328	567	567	1825	05	07	Morning Chronicle	1825.05.07_TheMorningChronicle_0004	1825	05	04	Morning Chronicle	1825.05.04_TheMorningChronicle_0004
219	319	328	1825	05	07	Newcastle Courant	1825.05.07_TheNewcastleCourantetc_0001	1825	05	06	Liverpool Mercury	1825.05.06_LiverpoolMercuryetc_0001
261	400	414	1825	05	07	Newcastle Courant	1825.05.07_TheNewcastleCourantetc_0002	1825	05	02	Caledonian Mercury	1825.05.02_CaledonianMercury_0002
338	555	572	1825	05	09	Caledonian Mercury	1825.05.09_CaledonianMercury_0001	1825	05	02	Caledonian Mercury	1825.05.02_CaledonianMercury_0001
217	317	330	1825	05	09	Caledonian Mercury	1825.05.09_CaledonianMercury_0001	1825	05	02	Caledonian Mercury	1825.05.02_CaledonianMercury_0003
707	1044	1002	1825	05	09	Caledonian Mercury	1825.05.09_CaledonianMercury_0002	1825	05	06	Morning Chronicle	1825.05.06_TheMorningChronicle_0002
258	400	391	1825	05	09	Caledonian Mercury	1825.05.09_CaledonianMercury_0002	1825	05	06	Morning Chronicle	1825.05.06_TheMorningChronicle_0003
231	388	386	1825	05	09	Caledonian Mercury	1825.05.09_CaledonianMercury_0004	1825	05	02	Caledonian Mercury	1825.05.02_CaledonianMercury_0004
380	546	578	1825	05	09	Hampshire/Portsmouth Telegraph	1825.05.09_HampshireTelegraphandSussexChronicleetc_0001	1825	05	02	Hampshire/Portsmouth Telegraph	1825.05.02_HampshireTelegraphandSussexChronicleetc_0001
379	526	531	1825	05	09	Bristol Mercury	1825.05.09_TheBristolMercury_0001	1825	05	02	Hampshire/Portsmouth Telegraph	1825.05.02_HampshireTelegraphandSussexChronicleetc_0004
513	703	729	1825	05	09	Bristol Mercury	1825.05.09_TheBristolMercury_0001	1825	05	07	Caledonian Mercury	1825.05.07_CaledonianMercury_0002
630	832	831	1825	05	09	Bristol Mercury	1825.05.09_TheBristolMercury_0001	1825	05	07	Ipswich Journal	1825.05.07_TheIpswichJournal_0004
281	439	426	1825	05	09	Bristol Mercury	1825.05.09_TheBristolMercury_0002	1825	05	04	Morning Chronicle	1825.05.04_TheMorningChronicle_0001
232	351	344	1825	05	09	Bristol Mercury	1825.05.09_TheBristolMercury_0002	1825	05	06	Morning Chronicle	1825.05.06_TheMorningChronicle_0001
208	326	319	1825	05	09	Bristol Mercury	1825.05.09_TheBristolMercury_0003	1825	05	02	Bristol Mercury	1825.05.02_TheBristolMercury_0003
213	300	290	1825	05	09	Bristol Mercury	1825.05.09_TheBristolMercury_0004	1825	05	01	Examiner	1825.05.01_TheExaminer_0015
341	489	489	1825	05	09	Bristol Mercury	1825.05.09_TheBristolMercury_0004	1825	05	02	Bristol Mercury	1825.05.02_TheBristolMercury_0004
649	1083	1087	1825	05	09	Morning Chronicle	1825.05.09_TheMorningChronicle_0004	1825	05	02	Morning Chronicle	1825.05.02_TheMorningChronicle_0004
253	380	374	1825	05	09	Morning Chronicle	1825.05.09_TheMorningChronicle_0004	1825	05	06	Morning Chronicle	1825.05.06_TheMorningChronicle_0001
524	865	873	1825	05	10	Morning Chronicle	1825.05.10_TheMorningChronicle_0004	1825	05	03	Morning Chronicle	1825.05.03_TheMorningChronicle_0004
327	561	555	1825	05	10	Morning Chronicle	1825.05.10_TheMorningChronicle_0004	1825	05	04	Morning Chronicle	1825.05.04_TheMorningChronicle_0004
220	354	354	1825	05	10	Morning Chronicle	1825.05.10_TheMorningChronicle_0004	1825	05	07	Morning Chronicle	1825.05.07_TheMorningChronicle_0004
301	370	358	1825	05	11	Derby Mercury	1825.05.11_TheDerbyMercury_0001	1825	05	04	Derby Mercury	1825.05.04_TheDerbyMercury_0001
352	473	475	1825	05	11	Derby Mercury	1825.05.11_TheDerbyMercury_0001	1825	05	04	Derby Mercury	1825.05.04_TheDerbyMercury_0003
385	534	524	1825	05	11	Derby Mercury	1825.05.11_TheDerbyMercury_0001	1825	05	05	Morning Chronicle	1825.05.05_TheMorningChronicle_0002
322	409	397	1825	05	11	Derby Mercury	1825.05.11_TheDerbyMercury_0001	1825	05	08	Examiner	1825.05.08_TheExaminer_0006
298	381	363	1825	05	11	Derby Mercury	1825.05.11_TheDerbyMercury_0001	1825	05	08	Examiner	1825.05.08_TheExaminer_0007
333	451	437	1825	05	11	Derby Mercury	1825.05.11_TheDerbyMercury_0001	1825	05	09	Bristol Mercury	1825.05.09_TheBristolMercury_0002
400	515	524	1825	05	11	Derby Mercury	1825.05.11_TheDerbyMercury_0002	1825	05	04	Derby Mercury	1825.05.04_TheDerbyMercury_0001
209	296	284	1825	05	11	Derby Mercury	1825.05.11_TheDerbyMercury_0002	1825	05	04	Derby Mercury	1825.05.04_TheDerbyMercury_0002
241	310	302	1825	05	11	Derby Mercury	1825.05.11_TheDerbyMercury_0002	1825	05	07	Ipswich Journal	1825.05.07_TheIpswichJournal_0002
291	460	435	1825	05	11	Derby Mercury	1825.05.11_TheDerbyMercury_0002	1825	05	08	Examiner	1825.05.08_TheExaminer_0007
274	419	404	1825	05	11	Derby Mercury	1825.05.11_TheDerbyMercury_0002	1825	05	09	Bristol Mercury	1825.05.09_TheBristolMercury_0002
233	364	364	1825	05	11	Derby Mercury	1825.05.11_TheDerbyMercury_0003	1825	05	04	Derby Mercury	1825.05.04_TheDerbyMercury_0003
500	720	723	1825	05	11	Derby Mercury	1825.05.11_TheDerbyMercury_0004	1825	05	04	Derby Mercury	1825.05.04_TheDerbyMercury_0004
391	584	621	1825	05	12	Caledonian Mercury	1825.05.12_CaledonianMercury_0001	1825	05	05	Caledonian Mercury	1825.05.05_CaledonianMercury_0001
245	361	372	1825	05	12	Caledonian Mercury	1825.05.12_CaledonianMercury_0001	1825	05	09	Caledonian Mercury	1825.05.09_CaledonianMercury_0001
419	554	548	1825	05	12	Caledonian Mercury	1825.05.12_CaledonianMercury_0001	1825	05	11	Derby Mercury	1825.05.11_TheDerbyMercury_0001
490	663	627	1825	05	12	Caledonian Mercury	1825.05.12_CaledonianMercury_0002	1825	05	06	Morning Chronicle	1825.05.06_TheMorningChronicle_0002
294	432	427	1825	05	12	Caledonian Mercury	1825.05.12_CaledonianMercury_0002	1825	05	11	Derby Mercury	1825.05.11_TheDerbyMercury_0002
324	433	417	1825	05	12	Caledonian Mercury	1825.05.12_CaledonianMercury_0002	1825	05	11	Derby Mercury	1825.05.11_TheDerbyMercury_0004
458	630	651	1825	05	12	Caledonian Mercury	1825.05.12_CaledonianMercury_0003	1825	05	05	Caledonian Mercury	1825.05.05_CaledonianMercury_0001
300	435	445	1825	05	12	Caledonian Mercury	1825.05.12_CaledonianMercury_0004	1825	05	09	Hampshire/Portsmouth Telegraph	1825.05.09_HampshireTelegraphandSussexChronicleetc_0004
429	751	749	1825	05	12	Morning Chronicle	1825.05.12_TheMorningChronicle_0004	1825	05	02	Morning Chronicle	1825.05.02_TheMorningChronicle_0004
419	731	735	1825	05	12	Morning Chronicle	1825.05.12_TheMorningChronicle_0004	1825	05	09	Morning Chronicle	1825.05.09_TheMorningChronicle_0004
204	315	303	1825	05	13	Liverpool Mercury	1825.05.13_LiverpoolMercuryetc_0001	1825	05	06	Liverpool Mercury	1825.05.06_LiverpoolMercuryetc_0001
216	301	297	1825	05	13	Liverpool Mercury	1825.05.13_LiverpoolMercuryetc_0001	1825	05	06	Liverpool Mercury	1825.05.06_LiverpoolMercuryetc_0005
1200	1579	1581	1825	05	13	Liverpool Mercury	1825.05.13_LiverpoolMercuryetc_0004	1825	05	06	Liverpool Mercury	1825.05.06_LiverpoolMercuryetc_0004
1046	1551	1533	1825	05	13	Liverpool Mercury	1825.05.13_LiverpoolMercuryetc_0005	1825	05	06	Liverpool Mercury	1825.05.06_LiverpoolMercuryetc_0005
383	482	493	1825	05	13	Liverpool Mercury	1825.05.13_LiverpoolMercuryetc_0008	1825	05	06	Liverpool Mercury	1825.05.06_LiverpoolMercuryetc_0001
380	649	638	1825	05	13	Morning Chronicle	1825.05.13_TheMorningChronicle_0001	1825	05	04	Morning Chronicle	1825.05.04_TheMorningChronicle_0001
344	585	569	1825	05	13	Morning Chronicle	1825.05.13_TheMorningChronicle_0001	1825	05	06	Morning Chronicle	1825.05.06_TheMorningChronicle_0001
225	376	370	1825	05	13	Morning Chronicle	1825.05.13_TheMorningChronicle_0001	1825	05	07	Morning Chronicle	1825.05.07_TheMorningChronicle_0001
204	296	309	1825	05	13	Morning Chronicle	1825.05.13_TheMorningChronicle_0004	1825	05	05	Morning Chronicle	1825.05.05_TheMorningChronicle_0001
260	390	388	1825	05	13	Morning Chronicle	1825.05.13_TheMorningChronicle_0004	1825	05	07	Morning Chronicle	1825.05.07_TheMorningChronicle_0001
363	556	556	1825	05	13	Morning Chronicle	1825.05.13_TheMorningChronicle_0004	1825	05	09	Morning Chronicle	1825.05.09_TheMorningChronicle_0001
237	410	413	1825	05	14	Caledonian Mercury	1825.05.14_CaledonianMercury_0001	1825	05	07	Caledonian Mercury	1825.05.07_CaledonianMercury_0001
352	459	435	1825	05	14	Cobbett’s Weekly Political Register	1825.05.14_Cobbett'sWeeklyPoliticalRegister_0030	1825	05	07	Cobbett’s Weekly Political Register	1825.05.07_Cobbett'sWeeklyPoliticalRegister_0030
1036	1466	1492	1825	05	14	Ipswich Journal	1825.05.14_TheIpswichJournal_0001	1825	05	07	Ipswich Journal	1825.05.07_TheIpswichJournal_0001
549	845	852	1825	05	14	Ipswich Journal	1825.05.14_TheIpswichJournal_0001	1825	05	07	Ipswich Journal	1825.05.07_TheIpswichJournal_0003
281	441	447	1825	05	14	Ipswich Journal	1825.05.14_TheIpswichJournal_0003	1825	05	07	Ipswich Journal	1825.05.07_TheIpswichJournal_0003
233	337	343	1825	05	14	Ipswich Journal	1825.05.14_TheIpswichJournal_0003	1825	05	11	Derby Mercury	1825.05.11_TheDerbyMercury_0001
600	935	950	1825	05	14	Ipswich Journal	1825.05.14_TheIpswichJournal_0004	1825	05	11	Morning Chronicle	1825.05.11_TheMorningChronicle_0004
384	662	641	1825	05	14	Morning Chronicle	1825.05.14_TheMorningChronicle_0004	1825	05	07	Morning Chronicle	1825.05.07_TheMorningChronicle_0004
225	358	358	1825	05	14	Newcastle Courant	1825.05.14_TheNewcastleCourantetc_0001	1825	05	07	Newcastle Courant	1825.05.07_TheNewcastleCourantetc_0001
254	306	318	1825	05	14	Newcastle Courant	1825.05.14_TheNewcastleCourantetc_0001	1825	05	11	Derby Mercury	1825.05.11_TheDerbyMercury_0001
251	333	344	1825	05	14	Newcastle Courant	1825.05.14_TheNewcastleCourantetc_0001	1825	05	12	Caledonian Mercury	1825.05.12_CaledonianMercury_0001
204	313	313	1825	05	14	Newcastle Courant	1825.05.14_TheNewcastleCourantetc_0001	1825	05	12	Morning Chronicle	1825.05.12_TheMorningChronicle_0001
210	336	330	1825	05	14	Newcastle Courant	1825.05.14_TheNewcastleCourantetc_0001	1825	05	14	Ipswich Journal	1825.05.14_TheIpswichJournal_0003
355	519	544	1825	05	14	Newcastle Courant	1825.05.14_TheNewcastleCourantetc_0002	1825	05	11	Derby Mercury	1825.05.11_TheDerbyMercury_0001
997	1556	1555	1825	05	14	Newcastle Courant	1825.05.14_TheNewcastleCourantetc_0003	1825	05	07	Newcastle Courant	1825.05.07_TheNewcastleCourantetc_0001
500	814	822	1825	05	14	Newcastle Courant	1825.05.14_TheNewcastleCourantetc_0003	1825	05	07	Newcastle Courant	1825.05.07_TheNewcastleCourantetc_0003
224	313	311	1825	05	14	Newcastle Courant	1825.05.14_TheNewcastleCourantetc_0003	1825	05	14	Newcastle Courant	1825.05.14_TheNewcastleCourantetc_0001
286	468	463	1825	05	16	Caledonian Mercury	1825.05.16_CaledonianMercury_0001	1825	05	02	Caledonian Mercury	1825.05.02_CaledonianMercury_0001
208	313	309	1825	05	16	Caledonian Mercury	1825.05.16_CaledonianMercury_0001	1825	05	02	Caledonian Mercury	1825.05.02_CaledonianMercury_0003
792	1181	1151	1825	05	16	Caledonian Mercury	1825.05.16_CaledonianMercury_0001	1825	05	09	Caledonian Mercury	1825.05.09_CaledonianMercury_0001
407	666	667	1825	05	16	Caledonian Mercury	1825.05.16_CaledonianMercury_0001	1825	05	12	Caledonian Mercury	1825.05.12_CaledonianMercury_0001
335	489	477	1825	05	16	Caledonian Mercury	1825.05.16_CaledonianMercury_0002	1825	05	14	Ipswich Journal	1825.05.14_TheIpswichJournal_0002
229	329	320	1825	05	16	Caledonian Mercury	1825.05.16_CaledonianMercury_0002	1825	05	14	Morning Chronicle	1825.05.14_TheMorningChronicle_0002
214	375	389	1825	05	16	Caledonian Mercury	1825.05.16_CaledonianMercury_0004	1825	05	02	Caledonian Mercury	1825.05.02_CaledonianMercury_0004
442	720	754	1825	05	16	Caledonian Mercury	1825.05.16_CaledonianMercury_0004	1825	05	09	Caledonian Mercury	1825.05.09_CaledonianMercury_0004
496	689	725	1825	05	16	Hampshire/Portsmouth Telegraph	1825.05.16_HampshireTelegraphandSussexChronicleetc_0001	1825	05	02	Hampshire/Portsmouth Telegraph	1825.05.02_HampshireTelegraphandSussexChronicleetc_0001
448	732	721	1825	05	16	Hampshire/Portsmouth Telegraph	1825.05.16_HampshireTelegraphandSussexChronicleetc_0001	1825	05	09	Hampshire/Portsmouth Telegraph	1825.05.09_HampshireTelegraphandSussexChronicleetc_0001
285	372	383	1825	05	16	Hampshire/Portsmouth Telegraph	1825.05.16_HampshireTelegraphandSussexChronicleetc_0001	1825	05	11	Derby Mercury	1825.05.11_TheDerbyMercury_0001
233	323	338	1825	05	16	Hampshire/Portsmouth Telegraph	1825.05.16_HampshireTelegraphandSussexChronicleetc_0001	1825	05	12	Caledonian Mercury	1825.05.12_CaledonianMercury_0001
274	424	424	1825	05	16	Hampshire/Portsmouth Telegraph	1825.05.16_HampshireTelegraphandSussexChronicleetc_0001	1825	05	14	Ipswich Journal	1825.05.14_TheIpswichJournal_0003
240	323	332	1825	05	16	Hampshire/Portsmouth Telegraph	1825.05.16_HampshireTelegraphandSussexChronicleetc_0001	1825	05	14	Newcastle Courant	1825.05.14_TheNewcastleCourantetc_0001
266	466	468	1825	05	16	Hampshire/Portsmouth Telegraph	1825.05.16_HampshireTelegraphandSussexChronicleetc_0002	1825	05	11	Morning Chronicle	1825.05.11_TheMorningChronicle_0003
294	462	469	1825	05	16	Bristol Mercury	1825.05.16_TheBristolMercury_0001	1825	05	13	Morning Chronicle	1825.05.13_TheMorningChronicle_0002
1083	1631	1617	1825	05	16	Bristol Mercury	1825.05.16_TheBristolMercury_0002	1825	05	09	Bristol Mercury	1825.05.09_TheBristolMercury_0002
336	553	551	1825	05	16	Bristol Mercury	1825.05.16_TheBristolMercury_0002	1825	05	16	Hampshire/Portsmouth Telegraph	1825.05.16_HampshireTelegraphandSussexChronicleetc_0003
225	351	336	1825	05	16	Bristol Mercury	1825.05.16_TheBristolMercury_0003	1825	05	02	Bristol Mercury	1825.05.02_TheBristolMercury_0003
206	296	280	1825	05	16	Bristol Mercury	1825.05.16_TheBristolMercury_0003	1825	05	09	Bristol Mercury	1825.05.09_TheBristolMercury_0003
312	476	458	1825	05	16	Bristol Mercury	1825.05.16_TheBristolMercury_0004	1825	05	02	Bristol Mercury	1825.05.02_TheBristolMercury_0004
342	545	536	1825	05	16	Bristol Mercury	1825.05.16_TheBristolMercury_0004	1825	05	09	Bristol Mercury	1825.05.09_TheBristolMercury_0004
223	364	369	1825	05	16	Morning Chronicle	1825.05.16_TheMorningChronicle_0001	1825	05	05	Morning Chronicle	1825.05.05_TheMorningChronicle_0001
209	332	342	1825	05	16	Morning Chronicle	1825.05.16_TheMorningChronicle_0001	1825	05	13	Morning Chronicle	1825.05.13_TheMorningChronicle_0001
275	448	441	1825	05	16	Morning Chronicle	1825.05.16_TheMorningChronicle_0001	1825	05	13	Morning Chronicle	1825.05.13_TheMorningChronicle_0004
278	441	445	1825	05	16	Morning Chronicle	1825.05.16_TheMorningChronicle_0004	1825	05	02	Morning Chronicle	1825.05.02_TheMorningChronicle_0004
646	1033	1045	1825	05	16	Morning Chronicle	1825.05.16_TheMorningChronicle_0004	1825	05	09	Morning Chronicle	1825.05.09_TheMorningChronicle_0004
307	492	491	1825	05	16	Morning Chronicle	1825.05.16_TheMorningChronicle_0004	1825	05	12	Morning Chronicle	1825.05.12_TheMorningChronicle_0004
202	330	331	1825	05	16	Morning Chronicle	1825.05.16_TheMorningChronicle_0004	1825	05	13	Morning Chronicle	1825.05.13_TheMorningChronicle_0004
235	384	385	1825	05	17	Morning Chronicle	1825.05.17_TheMorningChronicle_0004	1825	05	03	Morning Chronicle	1825.05.03_TheMorningChronicle_0004
366	588	600	1825	05	17	Morning Chronicle	1825.05.17_TheMorningChronicle_0004	1825	05	10	Morning Chronicle	1825.05.10_TheMorningChronicle_0004
735	952	914	1825	05	18	Derby Mercury	1825.05.18_TheDerbyMercury_0001	1825	05	04	Derby Mercury	1825.05.04_TheDerbyMercury_0001
582	764	755	1825	05	18	Derby Mercury	1825.05.18_TheDerbyMercury_0001	1825	05	04	Derby Mercury	1825.05.04_TheDerbyMercury_0003
743	988	997	1825	05	18	Derby Mercury	1825.05.18_TheDerbyMercury_0001	1825	05	11	Derby Mercury	1825.05.11_TheDerbyMercury_0001
690	925	902	1825	05	18	Derby Mercury	1825.05.18_TheDerbyMercury_0001	1825	05	11	Derby Mercury	1825.05.11_TheDerbyMercury_0002
1523	1856	1872	1825	05	18	Derby Mercury	1825.05.18_TheDerbyMercury_0001	1825	05	11	Derby Mercury	1825.05.11_TheDerbyMercury_0003
205	291	266	1825	05	18	Derby Mercury	1825.05.18_TheDerbyMercury_0002	1825	05	07	Cobbett’s Weekly Political Register	1825.05.07_Cobbett'sWeeklyPoliticalRegister_0030
377	521	527	1825	05	18	Derby Mercury	1825.05.18_TheDerbyMercury_0002	1825	05	11	Morning Chronicle	1825.05.11_TheMorningChronicle_0003
408	620	623	1825	05	18	Derby Mercury	1825.05.18_TheDerbyMercury_0002	1825	05	14	Ipswich Journal	1825.05.14_TheIpswichJournal_0002
311	435	443	1825	05	18	Derby Mercury	1825.05.18_TheDerbyMercury_0002	1825	05	16	Bristol Mercury	1825.05.16_TheBristolMercury_0002
203	259	255	1825	05	18	Derby Mercury	1825.05.18_TheDerbyMercury_0002	1825	05	16	Morning Chronicle	1825.05.16_TheMorningChronicle_0002
222	326	312	1825	05	18	Derby Mercury	1825.05.18_TheDerbyMercury_0003	1825	05	11	Derby Mercury	1825.05.11_TheDerbyMercury_0002
348	470	485	1825	05	18	Derby Mercury	1825.05.18_TheDerbyMercury_0003	1825	05	11	Derby Mercury	1825.05.11_TheDerbyMercury_0003
411	641	644	1825	05	18	Derby Mercury	1825.05.18_TheDerbyMercury_0004	1825	05	04	Derby Mercury	1825.05.04_TheDerbyMercury_0004
471	730	704	1825	05	18	Derby Mercury	1825.05.18_TheDerbyMercury_0004	1825	05	11	Derby Mercury	1825.05.11_TheDerbyMercury_0004
500	764	788	1825	05	19	Caledonian Mercury	1825.05.19_CaledonianMercury_0001	1825	05	05	Caledonian Mercury	1825.05.05_CaledonianMercury_0001
573	854	848	1825	05	19	Caledonian Mercury	1825.05.19_CaledonianMercury_0001	1825	05	12	Caledonian Mercury	1825.05.12_CaledonianMercury_0001
362	532	533	1825	05	19	Caledonian Mercury	1825.05.19_CaledonianMercury_0001	1825	05	12	Caledonian Mercury	1825.05.12_CaledonianMercury_0003
387	584	565	1825	05	19	Caledonian Mercury	1825.05.19_CaledonianMercury_0002	1825	05	14	Newcastle Courant	1825.05.14_TheNewcastleCourantetc_0004
472	633	611	1825	05	19	Caledonian Mercury	1825.05.19_CaledonianMercury_0002	1825	05	16	Morning Chronicle	1825.05.16_TheMorningChronicle_0002
293	379	367	1825	05	19	Caledonian Mercury	1825.05.19_CaledonianMercury_0002	1825	05	18	Derby Mercury	1825.05.18_TheDerbyMercury_0002
329	454	459	1825	05	19	Caledonian Mercury	1825.05.19_CaledonianMercury_0002	1825	05	18	Derby Mercury	1825.05.18_TheDerbyMercury_0004
277	420	419	1825	05	19	Caledonian Mercury	1825.05.19_CaledonianMercury_0004	1825	05	14	Morning Chronicle	1825.05.14_TheMorningChronicle_0003
535	693	686	1825	05	19	Caledonian Mercury	1825.05.19_CaledonianMercury_0004	1825	05	18	Derby Mercury	1825.05.18_TheDerbyMercury_0004
220	399	398	1825	05	19	Morning Chronicle	1825.05.19_TheMorningChronicle_0004	1825	05	02	Morning Chronicle	1825.05.02_TheMorningChronicle_0004
245	411	417	1825	05	19	Morning Chronicle	1825.05.19_TheMorningChronicle_0004	1825	05	05	Morning Chronicle	1825.05.05_TheMorningChronicle_0001
312	528	527	1825	05	19	Morning Chronicle	1825.05.19_TheMorningChronicle_0004	1825	05	12	Morning Chronicle	1825.05.12_TheMorningChronicle_0004
351	582	576	1825	05	19	Morning Chronicle	1825.05.19_TheMorningChronicle_0004	1825	05	13	Morning Chronicle	1825.05.13_TheMorningChronicle_0004
214	388	387	1825	05	19	Morning Chronicle	1825.05.19_TheMorningChronicle_0004	1825	05	16	Morning Chronicle	1825.05.16_TheMorningChronicle_0001
242	408	400	1825	05	19	Morning Chronicle	1825.05.19_TheMorningChronicle_0004	1825	05	16	Morning Chronicle	1825.05.16_TheMorningChronicle_0004
885	1274	1276	1825	05	20	Liverpool Mercury	1825.05.20_LiverpoolMercuryetc_0004	1825	05	06	Liverpool Mercury	1825.05.06_LiverpoolMercuryetc_0004
1090	1489	1475	1825	05	20	Liverpool Mercury	1825.05.20_LiverpoolMercuryetc_0004	1825	05	13	Liverpool Mercury	1825.05.13_LiverpoolMercuryetc_0004
447	684	688	1825	05	20	Liverpool Mercury	1825.05.20_LiverpoolMercuryetc_0005	1825	05	06	Liverpool Mercury	1825.05.06_LiverpoolMercuryetc_0005
561	831	848	1825	05	20	Liverpool Mercury	1825.05.20_LiverpoolMercuryetc_0005	1825	05	13	Liverpool Mercury	1825.05.13_LiverpoolMercuryetc_0005
401	680	669	1825	05	20	Liverpool Mercury	1825.05.20_LiverpoolMercuryetc_0007	1825	05	06	Liverpool Mercury	1825.05.06_LiverpoolMercuryetc_0007
216	338	343	1825	05	20	Morning Chronicle	1825.05.20_TheMorningChronicle_0001	1825	05	06	Morning Chronicle	1825.05.06_TheMorningChronicle_0001
274	415	433	1825	05	20	Morning Chronicle	1825.05.20_TheMorningChronicle_0001	1825	05	13	Morning Chronicle	1825.05.13_TheMorningChronicle_0001
