
442	709	716	1807	11	07	Jackson’s Oxford Journal	1807.11.07_Jackson'sOxfordJournal_0002	1807	11	07	Caledonian Mercury	1807.11.07_CaledonianMercury_0002
272	412	412	1807	11	07	Jackson’s Oxford Journal	1807.11.07_Jackson'sOxfordJournal_0002	1807	11	07	Caledonian Mercury	1807.11.07_CaledonianMercury_0003
567	862	857	1807	11	07	Jackson’s Oxford Journal	1807.11.07_Jackson'sOxfordJournal_0004	1807	11	02	Morning Chronicle	1807.11.02_TheMorningChronicle_0002
489	804	799	1807	11	07	Jackson’s Oxford Journal	1807.11.07_Jackson'sOxfordJournal_0004	1807	11	05	Caledonian Mercury	1807.11.05_CaledonianMercury_0002
265	431	435	1807	11	07	Jackson’s Oxford Journal	1807.11.07_Jackson'sOxfordJournal_0004	1807	11	05	Derby Mercury	1807.11.05_TheDerbyMercury_0002
653	1104	1103	1807	11	07	Jackson’s Oxford Journal	1807.11.07_Jackson'sOxfordJournal_0004	1807	11	05	Trewman’s Exeter Flying Post	1807.11.05_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
246	330	334	1807	11	07	Ipswich Journal	1807.11.07_TheIpswichJournal_0002	1807	11	05	Morning Chronicle	1807.11.05_TheMorningChronicle_0002
327	488	494	1807	11	07	Ipswich Journal	1807.11.07_TheIpswichJournal_0002	1807	11	05	Morning Chronicle	1807.11.05_TheMorningChronicle_0003
216	351	353	1807	11	07	Ipswich Journal	1807.11.07_TheIpswichJournal_0002	1807	11	07	Jackson’s Oxford Journal	1807.11.07_Jackson'sOxfordJournal_0002
513	729	737	1807	11	07	Ipswich Journal	1807.11.07_TheIpswichJournal_0004	1807	11	02	Morning Chronicle	1807.11.02_TheMorningChronicle_0002
321	481	486	1807	11	07	Ipswich Journal	1807.11.07_TheIpswichJournal_0004	1807	11	03	Morning Chronicle	1807.11.03_TheMorningChronicle_0003
578	945	953	1807	11	07	Ipswich Journal	1807.11.07_TheIpswichJournal_0004	1807	11	05	Caledonian Mercury	1807.11.05_CaledonianMercury_0002
368	611	619	1807	11	07	Ipswich Journal	1807.11.07_TheIpswichJournal_0004	1807	11	05	Trewman’s Exeter Flying Post	1807.11.05_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
229	322	324	1807	11	07	Ipswich Journal	1807.11.07_TheIpswichJournal_0004	1807	11	07	Jackson’s Oxford Journal	1807.11.07_Jackson'sOxfordJournal_0001
681	1057	1061	1807	11	07	Ipswich Journal	1807.11.07_TheIpswichJournal_0004	1807	11	07	Jackson’s Oxford Journal	1807.11.07_Jackson'sOxfordJournal_0004
230	362	356	1807	11	07	Newcastle Courant	1807.11.07_TheNewcastleCourantetc_0001	1807	11	07	Jackson’s Oxford Journal	1807.11.07_Jackson'sOxfordJournal_0002
288	492	499	1807	11	07	Newcastle Courant	1807.11.07_TheNewcastleCourantetc_0002	1807	11	02	Morning Chronicle	1807.11.02_TheMorningChronicle_0002
212	359	352	1807	11	07	Newcastle Courant	1807.11.07_TheNewcastleCourantetc_0004	1807	11	07	Caledonian Mercury	1807.11.07_CaledonianMercury_0003
238	389	399	1807	11	07	Newcastle Courant	1807.11.07_TheNewcastleCourantetc_0004	1807	11	07	Jackson’s Oxford Journal	1807.11.07_Jackson'sOxfordJournal_0002
362	514	515	1807	11	09	Caledonian Mercury	1807.11.09_CaledonianMercury_0004	1807	11	07	Jackson’s Oxford Journal	1807.11.07_Jackson'sOxfordJournal_0001
1008	1620	1634	1807	11	09	Hampshire/Portsmouth Telegraph	1807.11.09_HampshireTelegraphandSussexChronicleetc_0001	1807	11	02	Hampshire/Portsmouth Telegraph	1807.11.02_HampshireTelegraphandSussexChronicleetc_0001
603	929	919	1807	11	09	Hampshire/Portsmouth Telegraph	1807.11.09_HampshireTelegraphandSussexChronicleetc_0004	1807	11	02	Morning Chronicle	1807.11.02_TheMorningChronicle_0002
421	724	708	1807	11	09	Hampshire/Portsmouth Telegraph	1807.11.09_HampshireTelegraphandSussexChronicleetc_0004	1807	11	05	Caledonian Mercury	1807.11.05_CaledonianMercury_0002
273	442	440	1807	11	09	Hampshire/Portsmouth Telegraph	1807.11.09_HampshireTelegraphandSussexChronicleetc_0004	1807	11	05	Derby Mercury	1807.11.05_TheDerbyMercury_0002
701	1209	1193	1807	11	09	Hampshire/Portsmouth Telegraph	1807.11.09_HampshireTelegraphandSussexChronicleetc_0004	1807	11	05	Trewman’s Exeter Flying Post	1807.11.05_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
314	499	493	1807	11	09	Hampshire/Portsmouth Telegraph	1807.11.09_HampshireTelegraphandSussexChronicleetc_0004	1807	11	07	Jackson’s Oxford Journal	1807.11.07_Jackson'sOxfordJournal_0002
689	1055	1028	1807	11	09	Hampshire/Portsmouth Telegraph	1807.11.09_HampshireTelegraphandSussexChronicleetc_0004	1807	11	07	Jackson’s Oxford Journal	1807.11.07_Jackson'sOxfordJournal_0004
220	358	353	1807	11	09	Hampshire/Portsmouth Telegraph	1807.11.09_HampshireTelegraphandSussexChronicleetc_0004	1807	11	07	Ipswich Journal	1807.11.07_TheIpswichJournal_0002
471	762	731	1807	11	09	Hampshire/Portsmouth Telegraph	1807.11.09_HampshireTelegraphandSussexChronicleetc_0004	1807	11	07	Ipswich Journal	1807.11.07_TheIpswichJournal_0004
305	375	387	1807	11	10	Hull Packet	1807.11.10_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001	1807	11	03	Hull Packet	1807.11.03_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001
212	328	328	1807	11	10	Hull Packet	1807.11.10_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001	1807	11	07	Caledonian Mercury	1807.11.07_CaledonianMercury_0003
295	421	415	1807	11	10	Hull Packet	1807.11.10_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0002	1807	11	04	Morning Chronicle	1807.11.04_TheMorningChronicle_0002
360	540	541	1807	11	10	Hull Packet	1807.11.10_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0002	1807	11	07	Jackson’s Oxford Journal	1807.11.07_Jackson'sOxfordJournal_0002
325	492	477	1807	11	10	Hull Packet	1807.11.10_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0003	1807	11	07	Ipswich Journal	1807.11.07_TheIpswichJournal_0002
249	355	339	1807	11	10	Hull Packet	1807.11.10_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0003	1807	11	07	Newcastle Courant	1807.11.07_TheNewcastleCourantetc_0004
822	1209	1172	1807	11	10	Hull Packet	1807.11.10_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004	1807	11	02	Morning Chronicle	1807.11.02_TheMorningChronicle_0002
779	1269	1245	1807	11	10	Hull Packet	1807.11.10_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004	1807	11	05	Caledonian Mercury	1807.11.05_CaledonianMercury_0002
338	570	568	1807	11	10	Hull Packet	1807.11.10_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004	1807	11	05	Derby Mercury	1807.11.05_TheDerbyMercury_0002
599	1025	1002	1807	11	10	Hull Packet	1807.11.10_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004	1807	11	05	Trewman’s Exeter Flying Post	1807.11.05_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
362	520	537	1807	11	10	Hull Packet	1807.11.10_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004	1807	11	07	Jackson’s Oxford Journal	1807.11.07_Jackson'sOxfordJournal_0002
755	1148	1126	1807	11	10	Hull Packet	1807.11.10_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004	1807	11	07	Jackson’s Oxford Journal	1807.11.07_Jackson'sOxfordJournal_0004
312	454	463	1807	11	10	Hull Packet	1807.11.10_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004	1807	11	07	Ipswich Journal	1807.11.07_TheIpswichJournal_0002
856	1275	1253	1807	11	10	Hull Packet	1807.11.10_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004	1807	11	07	Ipswich Journal	1807.11.07_TheIpswichJournal_0004
256	433	411	1807	11	10	Hull Packet	1807.11.10_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004	1807	11	07	Newcastle Courant	1807.11.07_TheNewcastleCourantetc_0002
237	374	380	1807	11	10	Hull Packet	1807.11.10_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004	1807	11	07	Newcastle Courant	1807.11.07_TheNewcastleCourantetc_0004
843	1249	1250	1807	11	10	Hull Packet	1807.11.10_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004	1807	11	09	Hampshire/Portsmouth Telegraph	1807.11.09_HampshireTelegraphandSussexChronicleetc_0004
723	1060	1067	1807	11	11	Aberdeen Journal	1807.11.11_TheAberdeenJournal_0001	1807	11	04	Aberdeen Journal	1807.11.04_TheAberdeenJournal_0001
254	410	417	1807	11	12	Caledonian Mercury	1807.11.12_CaledonianMercury_0002	1807	11	09	Hampshire/Portsmouth Telegraph	1807.11.09_HampshireTelegraphandSussexChronicleetc_0003
338	520	517	1807	11	12	Caledonian Mercury	1807.11.12_CaledonianMercury_0002	1807	11	10	Morning Chronicle	1807.11.10_TheMorningChronicle_0002
311	540	537	1807	11	12	Derby Mercury	1807.11.12_TheDerbyMercury_0001	1807	11	05	Derby Mercury	1807.11.05_TheDerbyMercury_0001
210	349	334	1807	11	12	Derby Mercury	1807.11.12_TheDerbyMercury_0002	1807	11	12	Caledonian Mercury	1807.11.12_CaledonianMercury_0002
264	332	336	1807	11	12	Derby Mercury	1807.11.12_TheDerbyMercury_0004	1807	11	07	Jackson’s Oxford Journal	1807.11.07_Jackson'sOxfordJournal_0002
201	310	310	1807	11	12	Derby Mercury	1807.11.12_TheDerbyMercury_0004	1807	11	07	Leeds Mercury	1807.11.07_TheLeedsMercury_0004
230	329	326	1807	11	12	Derby Mercury	1807.11.12_TheDerbyMercury_0004	1807	11	10	Hull Packet	1807.11.10_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004
227	358	347	1807	11	12	Morning Chronicle	1807.11.12_TheMorningChronicle_0001	1807	11	09	Morning Chronicle	1807.11.09_TheMorningChronicle_0001
361	576	584	1807	11	12	Trewman’s Exeter Flying Post	1807.11.12_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1807	11	05	Trewman’s Exeter Flying Post	1807.11.05_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
208	357	362	1807	11	12	Trewman’s Exeter Flying Post	1807.11.12_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1807	11	05	Trewman’s Exeter Flying Post	1807.11.05_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
347	536	521	1807	11	14	Caledonian Mercury	1807.11.14_CaledonianMercury_0001	1807	11	09	Caledonian Mercury	1807.11.09_CaledonianMercury_0001
374	554	557	1807	11	14	Caledonian Mercury	1807.11.14_CaledonianMercury_0002	1807	11	11	Morning Chronicle	1807.11.11_TheMorningChronicle_0002
270	416	431	1807	11	14	Jackson’s Oxford Journal	1807.11.14_Jackson'sOxfordJournal_0001	1807	11	07	Jackson’s Oxford Journal	1807.11.07_Jackson'sOxfordJournal_0001
341	515	492	1807	11	14	Jackson’s Oxford Journal	1807.11.14_Jackson'sOxfordJournal_0001	1807	11	07	Jackson’s Oxford Journal	1807.11.07_Jackson'sOxfordJournal_0003
263	364	368	1807	11	14	Jackson’s Oxford Journal	1807.11.14_Jackson'sOxfordJournal_0001	1807	11	14	Caledonian Mercury	1807.11.14_CaledonianMercury_0003
857	1161	1144	1807	11	14	Jackson’s Oxford Journal	1807.11.14_Jackson'sOxfordJournal_0003	1807	11	07	Jackson’s Oxford Journal	1807.11.07_Jackson'sOxfordJournal_0003
348	579	584	1807	11	14	Jackson’s Oxford Journal	1807.11.14_Jackson'sOxfordJournal_0004	1807	11	09	Hampshire/Portsmouth Telegraph	1807.11.09_HampshireTelegraphandSussexChronicleetc_0003
204	361	351	1807	11	14	Jackson’s Oxford Journal	1807.11.14_Jackson'sOxfordJournal_0004	1807	11	12	Caledonian Mercury	1807.11.12_CaledonianMercury_0002
205	324	340	1807	11	14	Jackson’s Oxford Journal	1807.11.14_Jackson'sOxfordJournal_0004	1807	11	12	Derby Mercury	1807.11.12_TheDerbyMercury_0002
373	594	590	1807	11	16	Caledonian Mercury	1807.11.16_CaledonianMercury_0001	1807	11	09	Caledonian Mercury	1807.11.09_CaledonianMercury_0001
237	359	363	1807	11	16	Caledonian Mercury	1807.11.16_CaledonianMercury_0001	1807	11	14	Caledonian Mercury	1807.11.14_CaledonianMercury_0001
428	644	623	1807	11	16	Caledonian Mercury	1807.11.16_CaledonianMercury_0002	1807	11	12	Morning Chronicle	1807.11.12_TheMorningChronicle_0002
224	308	318	1807	11	16	Caledonian Mercury	1807.11.16_CaledonianMercury_0002	1807	11	12	Morning Chronicle	1807.11.12_TheMorningChronicle_0003
428	711	689	1807	11	16	Hampshire/Portsmouth Telegraph	1807.11.16_HampshireTelegraphandSussexChronicleetc_0001	1807	11	02	Hampshire/Portsmouth Telegraph	1807.11.02_HampshireTelegraphandSussexChronicleetc_0001
534	843	818	1807	11	16	Hampshire/Portsmouth Telegraph	1807.11.16_HampshireTelegraphandSussexChronicleetc_0001	1807	11	09	Hampshire/Portsmouth Telegraph	1807.11.09_HampshireTelegraphandSussexChronicleetc_0001
296	481	476	1807	11	16	Hampshire/Portsmouth Telegraph	1807.11.16_HampshireTelegraphandSussexChronicleetc_0001	1807	11	09	Hampshire/Portsmouth Telegraph	1807.11.09_HampshireTelegraphandSussexChronicleetc_0002
212	323	331	1807	11	16	Hampshire/Portsmouth Telegraph	1807.11.16_HampshireTelegraphandSussexChronicleetc_0004	1807	11	14	Jackson’s Oxford Journal	1807.11.14_Jackson'sOxfordJournal_0001
519	788	824	1807	11	16	Morning Chronicle	1807.11.16_TheMorningChronicle_0004	1807	11	09	Morning Chronicle	1807.11.09_TheMorningChronicle_0004
310	520	546	1807	11	16	Morning Chronicle	1807.11.16_TheMorningChronicle_0004	1807	11	11	Morning Chronicle	1807.11.11_TheMorningChronicle_0004
233	336	351	1807	11	17	Hull Packet	1807.11.17_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001	1807	11	03	Hull Packet	1807.11.03_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0002
227	331	310	1807	11	17	Hull Packet	1807.11.17_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001	1807	11	07	Jackson’s Oxford Journal	1807.11.07_Jackson'sOxfordJournal_0002
201	305	308	1807	11	17	Hull Packet	1807.11.17_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001	1807	11	09	Hampshire/Portsmouth Telegraph	1807.11.09_HampshireTelegraphandSussexChronicleetc_0003
547	732	745	1807	11	17	Hull Packet	1807.11.17_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001	1807	11	10	Hull Packet	1807.11.10_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001
255	404	397	1807	11	17	Hull Packet	1807.11.17_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001	1807	11	10	Hull Packet	1807.11.10_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0002
404	632	634	1807	11	17	Hull Packet	1807.11.17_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001	1807	11	14	Jackson’s Oxford Journal	1807.11.14_Jackson'sOxfordJournal_0004
323	504	479	1807	11	17	Hull Packet	1807.11.17_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004	1807	11	09	Hampshire/Portsmouth Telegraph	1807.11.09_HampshireTelegraphandSussexChronicleetc_0002
440	703	659	1807	11	17	Hull Packet	1807.11.17_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004	1807	11	12	Caledonian Mercury	1807.11.12_CaledonianMercury_0002
222	374	381	1807	11	17	Hull Packet	1807.11.17_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004	1807	11	12	Trewman’s Exeter Flying Post	1807.11.12_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
361	572	544	1807	11	17	Hull Packet	1807.11.17_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004	1807	11	14	Jackson’s Oxford Journal	1807.11.14_Jackson'sOxfordJournal_0001
336	554	552	1807	11	17	Morning Chronicle	1807.11.17_TheMorningChronicle_0001	1807	11	16	Morning Chronicle	1807.11.16_TheMorningChronicle_0001
286	461	457	1807	11	17	Morning Chronicle	1807.11.17_TheMorningChronicle_0004	1807	11	16	Morning Chronicle	1807.11.16_TheMorningChronicle_0004
319	487	494	1807	11	18	Morning Chronicle	1807.11.18_TheMorningChronicle_0001	1807	11	16	Morning Chronicle	1807.11.16_TheMorningChronicle_0001
531	776	772	1807	11	18	Morning Chronicle	1807.11.18_TheMorningChronicle_0001	1807	11	17	Morning Chronicle	1807.11.17_TheMorningChronicle_0001
254	407	406	1807	11	18	Morning Chronicle	1807.11.18_TheMorningChronicle_0004	1807	11	16	Morning Chronicle	1807.11.16_TheMorningChronicle_0004
221	369	365	1807	11	19	Caledonian Mercury	1807.11.19_CaledonianMercury_0002	1807	11	17	Morning Chronicle	1807.11.17_TheMorningChronicle_0002
325	592	588	1807	11	19	Derby Mercury	1807.11.19_TheDerbyMercury_0004	1807	11	12	Derby Mercury	1807.11.12_TheDerbyMercury_0004
284	516	509	1807	11	19	Derby Mercury	1807.11.19_TheDerbyMercury_0004	1807	11	17	Hull Packet	1807.11.17_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004
219	366	374	1807	11	19	Morning Chronicle	1807.11.19_TheMorningChronicle_0001	1807	11	16	Morning Chronicle	1807.11.16_TheMorningChronicle_0001
325	538	530	1807	11	19	Morning Chronicle	1807.11.19_TheMorningChronicle_0001	1807	11	17	Morning Chronicle	1807.11.17_TheMorningChronicle_0001
267	372	362	1807	11	19	Morning Chronicle	1807.11.19_TheMorningChronicle_0001	1807	11	18	Morning Chronicle	1807.11.18_TheMorningChronicle_0001
383	629	649	1807	11	19	Morning Chronicle	1807.11.19_TheMorningChronicle_0004	1807	11	12	Morning Chronicle	1807.11.12_TheMorningChronicle_0004
294	464	466	1807	11	19	Morning Chronicle	1807.11.19_TheMorningChronicle_0004	1807	11	16	Morning Chronicle	1807.11.16_TheMorningChronicle_0004
272	451	458	1807	11	19	Morning Chronicle	1807.11.19_TheMorningChronicle_0004	1807	11	17	Morning Chronicle	1807.11.17_TheMorningChronicle_0004
590	888	898	1807	11	19	Morning Chronicle	1807.11.19_TheMorningChronicle_0004	1807	11	18	Morning Chronicle	1807.11.18_TheMorningChronicle_0004
355	601	612	1807	11	19	Trewman’s Exeter Flying Post	1807.11.19_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1807	11	05	Trewman’s Exeter Flying Post	1807.11.05_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004
366	578	588	1807	11	19	Trewman’s Exeter Flying Post	1807.11.19_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1807	11	05	Trewman’s Exeter Flying Post	1807.11.05_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
296	474	488	1807	11	19	Trewman’s Exeter Flying Post	1807.11.19_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1807	11	05	Trewman’s Exeter Flying Post	1807.11.05_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
204	311	305	1807	11	19	Trewman’s Exeter Flying Post	1807.11.19_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1807	11	05	Trewman’s Exeter Flying Post	1807.11.05_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004
351	619	623	1807	11	19	Trewman’s Exeter Flying Post	1807.11.19_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1807	11	12	Trewman’s Exeter Flying Post	1807.11.12_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
246	409	417	1807	11	19	Trewman’s Exeter Flying Post	1807.11.19_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1807	11	05	Trewman’s Exeter Flying Post	1807.11.05_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
644	1010	994	1807	11	19	Trewman’s Exeter Flying Post	1807.11.19_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1807	11	05	Trewman’s Exeter Flying Post	1807.11.05_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
232	367	352	1807	11	19	Trewman’s Exeter Flying Post	1807.11.19_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1807	11	12	Trewman’s Exeter Flying Post	1807.11.12_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
231	342	347	1807	11	19	Trewman’s Exeter Flying Post	1807.11.19_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1807	11	19	Derby Mercury	1807.11.19_TheDerbyMercury_0004
203	328	324	1807	11	20	Morning Chronicle	1807.11.20_TheMorningChronicle_0001	1807	11	16	Morning Chronicle	1807.11.16_TheMorningChronicle_0001
205	330	311	1807	11	20	Morning Chronicle	1807.11.20_TheMorningChronicle_0001	1807	11	17	Morning Chronicle	1807.11.17_TheMorningChronicle_0001
395	606	581	1807	11	20	Morning Chronicle	1807.11.20_TheMorningChronicle_0001	1807	11	18	Morning Chronicle	1807.11.18_TheMorningChronicle_0001
237	370	357	1807	11	20	Morning Chronicle	1807.11.20_TheMorningChronicle_0001	1807	11	19	Morning Chronicle	1807.11.19_TheMorningChronicle_0001
256	446	455	1807	11	20	Morning Chronicle	1807.11.20_TheMorningChronicle_0004	1807	11	17	Morning Chronicle	1807.11.17_TheMorningChronicle_0004
363	549	577	1807	11	20	Morning Chronicle	1807.11.20_TheMorningChronicle_0004	1807	11	18	Morning Chronicle	1807.11.18_TheMorningChronicle_0004
459	666	681	1807	11	20	Morning Chronicle	1807.11.20_TheMorningChronicle_0004	1807	11	19	Morning Chronicle	1807.11.19_TheMorningChronicle_0004
226	304	298	1807	11	21	Jackson’s Oxford Journal	1807.11.21_Jackson'sOxfordJournal_0001	1807	11	03	Hull Packet	1807.11.03_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001
499	687	716	1807	11	21	Jackson’s Oxford Journal	1807.11.21_Jackson'sOxfordJournal_0001	1807	11	07	Jackson’s Oxford Journal	1807.11.07_Jackson'sOxfordJournal_0001
488	564	557	1807	11	21	Jackson’s Oxford Journal	1807.11.21_Jackson'sOxfordJournal_0001	1807	11	07	Jackson’s Oxford Journal	1807.11.07_Jackson'sOxfordJournal_0002
228	306	302	1807	11	21	Jackson’s Oxford Journal	1807.11.21_Jackson'sOxfordJournal_0001	1807	11	07	Jackson’s Oxford Journal	1807.11.07_Jackson'sOxfordJournal_0003
418	612	626	1807	11	21	Jackson’s Oxford Journal	1807.11.21_Jackson'sOxfordJournal_0001	1807	11	14	Jackson’s Oxford Journal	1807.11.14_Jackson'sOxfordJournal_0001
211	279	289	1807	11	21	Jackson’s Oxford Journal	1807.11.21_Jackson'sOxfordJournal_0001	1807	11	14	Jackson’s Oxford Journal	1807.11.14_Jackson'sOxfordJournal_0002
299	392	400	1807	11	21	Jackson’s Oxford Journal	1807.11.21_Jackson'sOxfordJournal_0001	1807	11	14	Jackson’s Oxford Journal	1807.11.14_Jackson'sOxfordJournal_0003
261	351	365	1807	11	21	Jackson’s Oxford Journal	1807.11.21_Jackson'sOxfordJournal_0001	1807	11	17	Hull Packet	1807.11.17_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001
294	471	475	1807	11	21	Jackson’s Oxford Journal	1807.11.21_Jackson'sOxfordJournal_0001	1807	11	21	Caledonian Mercury	1807.11.21_CaledonianMercury_0002
337	458	458	1807	11	21	Jackson’s Oxford Journal	1807.11.21_Jackson'sOxfordJournal_0002	1807	11	14	Jackson’s Oxford Journal	1807.11.14_Jackson'sOxfordJournal_0003
