PM	OL	OR	RYEAR	RMONTH	RDAY	RTITLE	RFILENAME	OYEAR	OMONTH	ODAY	OTITLE	OFILENAME
203	315	315	1831	02	05	Freeman’s Journal	1831.02.05_Freeman'sJournalandDailyCommercialAdvertiser_0001	1831	02	02	Morning Chronicle	1831.02.02_TheMorningChronicle_0004
641	950	930	1831	02	05	Freeman’s Journal	1831.02.05_Freeman'sJournalandDailyCommercialAdvertiser_0001	1831	02	03	Freeman’s Journal	1831.02.03_Freeman'sJournalandDailyCommercialAdvertiser_0001
563	884	884	1831	02	05	Freeman’s Journal	1831.02.05_Freeman'sJournalandDailyCommercialAdvertiser_0001	1831	02	04	Freeman’s Journal	1831.02.04_Freeman'sJournalandDailyCommercialAdvertiser_0001
260	348	351	1831	02	05	Freeman’s Journal	1831.02.05_Freeman'sJournalandDailyCommercialAdvertiser_0002	1831	02	03	Morning Chronicle	1831.02.03_TheMorningChronicle_0002
1095	1347	1379	1831	02	05	Freeman’s Journal	1831.02.05_Freeman'sJournalandDailyCommercialAdvertiser_0003	1831	02	04	Morning Chronicle	1831.02.04_TheMorningChronicle_0003
868	1253	1253	1831	02	05	Freeman’s Journal	1831.02.05_Freeman'sJournalandDailyCommercialAdvertiser_0004	1831	02	03	Morning Chronicle	1831.02.03_TheMorningChronicle_0002
1032	1623	1604	1831	02	05	Freeman’s Journal	1831.02.05_Freeman'sJournalandDailyCommercialAdvertiser_0004	1831	02	04	Morning Chronicle	1831.02.04_TheMorningChronicle_0004
229	324	320	1831	02	05	Preston Chronicle	1831.02.05_PrestonChronicle_0001	1831	02	01	Bristol Mercury	1831.02.01_TheBristolMercury_0001
342	490	503	1831	02	05	Preston Chronicle	1831.02.05_PrestonChronicle_0001	1831	02	01	Morning Chronicle	1831.02.01_TheMorningChronicle_0001
294	421	418	1831	02	05	Preston Chronicle	1831.02.05_PrestonChronicle_0001	1831	02	02	Derby Mercury	1831.02.02_TheDerbyMercury_0001
830	1140	1143	1831	02	05	Preston Chronicle	1831.02.05_PrestonChronicle_0001	1831	02	04	Liverpool Mercury	1831.02.04_LiverpoolMercuryetc_0005
214	342	332	1831	02	05	Preston Chronicle	1831.02.05_PrestonChronicle_0002	1831	02	01	Morning Chronicle	1831.02.01_TheMorningChronicle_0003
239	347	343	1831	02	05	Preston Chronicle	1831.02.05_PrestonChronicle_0002	1831	02	02	Derby Mercury	1831.02.02_TheDerbyMercury_0001
376	480	471	1831	02	05	Preston Chronicle	1831.02.05_PrestonChronicle_0002	1831	02	02	Morning Chronicle	1831.02.02_TheMorningChronicle_0001
225	275	276	1831	02	05	Preston Chronicle	1831.02.05_PrestonChronicle_0002	1831	02	04	Liverpool Mercury	1831.02.04_LiverpoolMercuryetc_0008
243	323	316	1831	02	05	Preston Chronicle	1831.02.05_PrestonChronicle_0004	1831	02	01	Belfast News-Letter	1831.02.01_TheBelfastNews-Letter_0004
353	447	451	1831	02	05	Preston Chronicle	1831.02.05_PrestonChronicle_0004	1831	02	01	Bristol Mercury	1831.02.01_TheBristolMercury_0002
278	358	344	1831	02	05	Preston Chronicle	1831.02.05_PrestonChronicle_0004	1831	02	01	Hull Packet	1831.02.01_TheHullPacketandHumberMercury_0001
240	284	285	1831	02	05	Preston Chronicle	1831.02.05_PrestonChronicle_0004	1831	02	02	Freeman’s Journal	1831.02.02_Freeman'sJournalandDailyCommercialAdvertiser_0004
227	283	300	1831	02	05	Preston Chronicle	1831.02.05_PrestonChronicle_0004	1831	02	04	Liverpool Mercury	1831.02.04_LiverpoolMercuryetc_0002
306	388	387	1831	02	05	Preston Chronicle	1831.02.05_PrestonChronicle_0004	1831	02	04	Liverpool Mercury	1831.02.04_LiverpoolMercuryetc_0007
207	328	332	1831	02	05	Manchester Times	1831.02.05_TheManchesterTimesandGazette_0008	1831	02	05	Cobbett’s Weekly Political Register	1831.02.05_Cobbett'sWeeklyPoliticalRegister_0016
347	475	474	1831	02	05	Morning Chronicle	1831.02.05_TheMorningChronicle_0003	1831	02	05	Morning Chronicle	1831.02.05_TheMorningChronicle_0002
640	877	919	1831	02	05	Newcastle Courant	1831.02.05_TheNewcastleCourantetc_0002	1831	02	01	Bristol Mercury	1831.02.01_TheBristolMercury_0002
426	619	619	1831	02	05	Newcastle Courant	1831.02.05_TheNewcastleCourantetc_0002	1831	02	01	Hull Packet	1831.02.01_TheHullPacketandHumberMercury_0002
428	560	557	1831	02	05	Newcastle Courant	1831.02.05_TheNewcastleCourantetc_0002	1831	02	02	Derby Mercury	1831.02.02_TheDerbyMercury_0001
370	448	448	1831	02	05	Newcastle Courant	1831.02.05_TheNewcastleCourantetc_0002	1831	02	02	Derby Mercury	1831.02.02_TheDerbyMercury_0002
280	405	392	1831	02	05	Newcastle Courant	1831.02.05_TheNewcastleCourantetc_0002	1831	02	05	Preston Chronicle	1831.02.05_PrestonChronicle_0002
274	414	415	1831	02	05	Newcastle Courant	1831.02.05_TheNewcastleCourantetc_0003	1831	02	01	Bristol Mercury	1831.02.01_TheBristolMercury_0001
323	489	489	1831	02	05	Newcastle Courant	1831.02.05_TheNewcastleCourantetc_0003	1831	02	02	Derby Mercury	1831.02.02_TheDerbyMercury_0001
223	365	358	1831	02	05	Newcastle Courant	1831.02.05_TheNewcastleCourantetc_0003	1831	02	03	North Wales Chronicle	1831.02.03_NorthWalesChronicle_0001
213	347	353	1831	02	05	Newcastle Courant	1831.02.05_TheNewcastleCourantetc_0003	1831	02	05	Preston Chronicle	1831.02.05_PrestonChronicle_0001
258	354	356	1831	02	05	Newcastle Courant	1831.02.05_TheNewcastleCourantetc_0004	1831	02	01	Hull Packet	1831.02.01_TheHullPacketandHumberMercury_0002
239	367	374	1831	02	05	Newcastle Courant	1831.02.05_TheNewcastleCourantetc_0004	1831	02	04	Freeman’s Journal	1831.02.04_Freeman'sJournalandDailyCommercialAdvertiser_0002
882	1065	1076	1831	02	06	Examiner	1831.02.06_TheExaminer_0006	1831	02	04	Morning Chronicle	1831.02.04_TheMorningChronicle_0002
788	978	996	1831	02	06	Examiner	1831.02.06_TheExaminer_0007	1831	02	05	Morning Chronicle	1831.02.05_TheMorningChronicle_0002
246	356	367	1831	02	06	Examiner	1831.02.06_TheExaminer_0007	1831	02	05	Morning Chronicle	1831.02.05_TheMorningChronicle_0003
392	462	478	1831	02	06	Examiner	1831.02.06_TheExaminer_0013	1831	02	04	Morning Chronicle	1831.02.04_TheMorningChronicle_0003
537	670	675	1831	02	07	Caledonian Mercury	1831.02.07_CaledonianMercury_0002	1831	02	02	Morning Chronicle	1831.02.02_TheMorningChronicle_0004
378	571	571	1831	02	07	Caledonian Mercury	1831.02.07_CaledonianMercury_0002	1831	02	04	Freeman’s Journal	1831.02.04_Freeman'sJournalandDailyCommercialAdvertiser_0002
584	749	769	1831	02	07	Caledonian Mercury	1831.02.07_CaledonianMercury_0002	1831	02	04	Morning Chronicle	1831.02.04_TheMorningChronicle_0003
567	821	817	1831	02	07	Caledonian Mercury	1831.02.07_CaledonianMercury_0002	1831	02	05	Freeman’s Journal	1831.02.05_Freeman'sJournalandDailyCommercialAdvertiser_0003
506	718	714	1831	02	07	Caledonian Mercury	1831.02.07_CaledonianMercury_0004	1831	02	03	Freeman’s Journal	1831.02.03_Freeman'sJournalandDailyCommercialAdvertiser_0001
1222	1474	1479	1831	02	07	Freeman’s Journal	1831.02.07_Freeman'sJournalandDailyCommercialAdvertiser_0002	1831	02	04	Morning Chronicle	1831.02.04_TheMorningChronicle_0002
217	286	282	1831	02	07	Freeman’s Journal	1831.02.07_Freeman'sJournalandDailyCommercialAdvertiser_0003	1831	02	06	Examiner	1831.02.06_TheExaminer_0006
622	959	1010	1831	02	07	Freeman’s Journal	1831.02.07_Freeman'sJournalandDailyCommercialAdvertiser_0004	1831	02	04	Morning Chronicle	1831.02.04_TheMorningChronicle_0001
253	390	387	1831	02	07	Hampshire/Portsmouth Telegraph	1831.02.07_HampshireTelegraphandSussexChronicleetc_0002	1831	02	04	Morning Chronicle	1831.02.04_TheMorningChronicle_0001
264	465	459	1831	02	07	Hampshire/Portsmouth Telegraph	1831.02.07_HampshireTelegraphandSussexChronicleetc_0002	1831	02	05	Freeman’s Journal	1831.02.05_Freeman'sJournalandDailyCommercialAdvertiser_0001
254	419	412	1831	02	08	Freeman’s Journal	1831.02.08_Freeman'sJournalandDailyCommercialAdvertiser_0001	1831	02	07	Freeman’s Journal	1831.02.07_Freeman'sJournalandDailyCommercialAdvertiser_0001
215	348	338	1831	02	08	Freeman’s Journal	1831.02.08_Freeman'sJournalandDailyCommercialAdvertiser_0002	1831	02	01	Freeman’s Journal	1831.02.01_Freeman'sJournalandDailyCommercialAdvertiser_0001
427	645	657	1831	02	08	Belfast News-Letter	1831.02.08_TheBelfastNews-Letter_0001	1831	02	04	Morning Chronicle	1831.02.04_TheMorningChronicle_0001
551	767	795	1831	02	08	Belfast News-Letter	1831.02.08_TheBelfastNews-Letter_0001	1831	02	04	Morning Chronicle	1831.02.04_TheMorningChronicle_0003
552	829	829	1831	02	08	Belfast News-Letter	1831.02.08_TheBelfastNews-Letter_0001	1831	02	05	Freeman’s Journal	1831.02.05_Freeman'sJournalandDailyCommercialAdvertiser_0003
491	735	741	1831	02	08	Belfast News-Letter	1831.02.08_TheBelfastNews-Letter_0001	1831	02	07	Caledonian Mercury	1831.02.07_CaledonianMercury_0002
327	476	493	1831	02	08	Belfast News-Letter	1831.02.08_TheBelfastNews-Letter_0003	1831	02	01	Belfast News-Letter	1831.02.01_TheBelfastNews-Letter_0003
503	737	730	1831	02	08	Belfast News-Letter	1831.02.08_TheBelfastNews-Letter_0003	1831	02	04	Belfast News-Letter	1831.02.04_TheBelfastNews-Letter_0003
246	370	374	1831	02	08	Belfast News-Letter	1831.02.08_TheBelfastNews-Letter_0004	1831	02	01	Belfast News-Letter	1831.02.01_TheBelfastNews-Letter_0004
240	372	368	1831	02	08	Belfast News-Letter	1831.02.08_TheBelfastNews-Letter_0004	1831	02	05	Preston Chronicle	1831.02.05_PrestonChronicle_0002
416	742	713	1831	02	08	Bristol Mercury	1831.02.08_TheBristolMercury_0001	1831	02	01	Bristol Mercury	1831.02.01_TheBristolMercury_0001
234	346	342	1831	02	08	Bristol Mercury	1831.02.08_TheBristolMercury_0001	1831	02	05	Preston Chronicle	1831.02.05_PrestonChronicle_0004
217	315	300	1831	02	08	Bristol Mercury	1831.02.08_TheBristolMercury_0002	1831	02	04	Morning Chronicle	1831.02.04_TheMorningChronicle_0002
221	286	280	1831	02	08	Bristol Mercury	1831.02.08_TheBristolMercury_0002	1831	02	06	Examiner	1831.02.06_TheExaminer_0007
270	366	377	1831	02	08	Bristol Mercury	1831.02.08_TheBristolMercury_0002	1831	02	07	Hampshire/Portsmouth Telegraph	1831.02.07_HampshireTelegraphandSussexChronicleetc_0003
308	469	503	1831	02	08	Bristol Mercury	1831.02.08_TheBristolMercury_0003	1831	02	01	Bristol Mercury	1831.02.01_TheBristolMercury_0002
258	428	450	1831	02	08	Bristol Mercury	1831.02.08_TheBristolMercury_0004	1831	02	01	Bristol Mercury	1831.02.01_TheBristolMercury_0004
208	295	287	1831	02	08	Bristol Mercury	1831.02.08_TheBristolMercury_0004	1831	02	05	Cobbett’s Weekly Political Register	1831.02.05_Cobbett'sWeeklyPoliticalRegister_0017
330	429	418	1831	02	08	Hull Packet	1831.02.08_TheHullPacketandHumberMercury_0001	1831	02	02	Derby Mercury	1831.02.02_TheDerbyMercury_0002
342	502	504	1831	02	08	Hull Packet	1831.02.08_TheHullPacketandHumberMercury_0003	1831	02	05	Newcastle Courant	1831.02.05_TheNewcastleCourantetc_0004
442	504	509	1831	02	08	Morning Chronicle	1831.02.08_TheMorningChronicle_0003	1831	02	08	Morning Chronicle	1831.02.08_TheMorningChronicle_0001
244	318	320	1831	02	08	Morning Chronicle	1831.02.08_TheMorningChronicle_0004	1831	02	05	Freeman’s Journal	1831.02.05_Freeman'sJournalandDailyCommercialAdvertiser_0003
398	549	556	1831	02	09	Freeman’s Journal	1831.02.09_Freeman'sJournalandDailyCommercialAdvertiser_0001	1831	02	01	Freeman’s Journal	1831.02.01_Freeman'sJournalandDailyCommercialAdvertiser_0001
208	296	320	1831	02	09	Freeman’s Journal	1831.02.09_Freeman'sJournalandDailyCommercialAdvertiser_0001	1831	02	02	Freeman’s Journal	1831.02.02_Freeman'sJournalandDailyCommercialAdvertiser_0001
205	331	317	1831	02	09	Freeman’s Journal	1831.02.09_Freeman'sJournalandDailyCommercialAdvertiser_0001	1831	02	05	Freeman’s Journal	1831.02.05_Freeman'sJournalandDailyCommercialAdvertiser_0001
630	967	965	1831	02	09	Freeman’s Journal	1831.02.09_Freeman'sJournalandDailyCommercialAdvertiser_0001	1831	02	07	Freeman’s Journal	1831.02.07_Freeman'sJournalandDailyCommercialAdvertiser_0001
1045	1562	1568	1831	02	09	Freeman’s Journal	1831.02.09_Freeman'sJournalandDailyCommercialAdvertiser_0001	1831	02	08	Freeman’s Journal	1831.02.08_Freeman'sJournalandDailyCommercialAdvertiser_0001
237	374	382	1831	02	09	Freeman’s Journal	1831.02.09_Freeman'sJournalandDailyCommercialAdvertiser_0001	1831	02	08	Freeman’s Journal	1831.02.08_Freeman'sJournalandDailyCommercialAdvertiser_0002
1030	1538	1545	1831	02	09	Freeman’s Journal	1831.02.09_Freeman'sJournalandDailyCommercialAdvertiser_0003	1831	02	05	Morning Chronicle	1831.02.05_TheMorningChronicle_0002
1153	1866	1905	1831	02	09	Freeman’s Journal	1831.02.09_Freeman'sJournalandDailyCommercialAdvertiser_0004	1831	02	05	Morning Chronicle	1831.02.05_TheMorningChronicle_0002
701	1045	1064	1831	02	09	Freeman’s Journal	1831.02.09_Freeman'sJournalandDailyCommercialAdvertiser_0004	1831	02	05	Morning Chronicle	1831.02.05_TheMorningChronicle_0003
331	484	482	1831	02	09	Freeman’s Journal	1831.02.09_Freeman'sJournalandDailyCommercialAdvertiser_0004	1831	02	06	Examiner	1831.02.06_TheExaminer_0007
441	763	770	1831	02	09	Aberdeen Journal	1831.02.09_TheAberdeenJournal_0001	1831	02	02	Aberdeen Journal	1831.02.02_TheAberdeenJournal_0001
287	455	440	1831	02	09	Aberdeen Journal	1831.02.09_TheAberdeenJournal_0003	1831	02	07	Caledonian Mercury	1831.02.07_CaledonianMercury_0003
223	321	315	1831	02	09	Aberdeen Journal	1831.02.09_TheAberdeenJournal_0004	1831	02	01	Bristol Mercury	1831.02.01_TheBristolMercury_0001
366	570	564	1831	02	09	Aberdeen Journal	1831.02.09_TheAberdeenJournal_0004	1831	02	02	Aberdeen Journal	1831.02.02_TheAberdeenJournal_0004
235	340	320	1831	02	09	Aberdeen Journal	1831.02.09_TheAberdeenJournal_0004	1831	02	02	Derby Mercury	1831.02.02_TheDerbyMercury_0001
220	323	323	1831	02	09	Derby Mercury	1831.02.09_TheDerbyMercury_0001	1831	02	02	Derby Mercury	1831.02.02_TheDerbyMercury_0001
397	534	540	1831	02	09	Derby Mercury	1831.02.09_TheDerbyMercury_0001	1831	02	02	Derby Mercury	1831.02.02_TheDerbyMercury_0002
333	454	444	1831	02	09	Derby Mercury	1831.02.09_TheDerbyMercury_0001	1831	02	08	Hull Packet	1831.02.08_TheHullPacketandHumberMercury_0001
298	463	476	1831	02	09	Derby Mercury	1831.02.09_TheDerbyMercury_0001	1831	02	09	Aberdeen Journal	1831.02.09_TheAberdeenJournal_0004
411	565	557	1831	02	09	Derby Mercury	1831.02.09_TheDerbyMercury_0002	1831	02	02	Derby Mercury	1831.02.02_TheDerbyMercury_0002
256	369	365	1831	02	09	Derby Mercury	1831.02.09_TheDerbyMercury_0002	1831	02	04	Morning Chronicle	1831.02.04_TheMorningChronicle_0002
811	1034	1073	1831	02	09	Derby Mercury	1831.02.09_TheDerbyMercury_0002	1831	02	07	Hampshire/Portsmouth Telegraph	1831.02.07_HampshireTelegraphandSussexChronicleetc_0003
287	347	348	1831	02	09	Derby Mercury	1831.02.09_TheDerbyMercury_0002	1831	02	07	Morning Chronicle	1831.02.07_TheMorningChronicle_0003
1125	1501	1486	1831	02	09	Derby Mercury	1831.02.09_TheDerbyMercury_0002	1831	02	08	Bristol Mercury	1831.02.08_TheBristolMercury_0002
274	356	364	1831	02	09	Derby Mercury	1831.02.09_TheDerbyMercury_0003	1831	02	02	Derby Mercury	1831.02.02_TheDerbyMercury_0002
1211	1491	1482	1831	02	09	Derby Mercury	1831.02.09_TheDerbyMercury_0003	1831	02	02	Derby Mercury	1831.02.02_TheDerbyMercury_0003
228	319	315	1831	02	09	Derby Mercury	1831.02.09_TheDerbyMercury_0004	1831	02	02	Derby Mercury	1831.02.02_TheDerbyMercury_0001
286	424	446	1831	02	09	Derby Mercury	1831.02.09_TheDerbyMercury_0004	1831	02	07	Hampshire/Portsmouth Telegraph	1831.02.07_HampshireTelegraphandSussexChronicleetc_0002
500	811	771	1831	02	10	Caledonian Mercury	1831.02.10_CaledonianMercury_0002	1831	02	04	Morning Chronicle	1831.02.04_TheMorningChronicle_0002
340	563	526	1831	02	10	Caledonian Mercury	1831.02.10_CaledonianMercury_0002	1831	02	07	Freeman’s Journal	1831.02.07_Freeman'sJournalandDailyCommercialAdvertiser_0002
970	1536	1501	1831	02	10	Caledonian Mercury	1831.02.10_CaledonianMercury_0003	1831	02	05	Morning Chronicle	1831.02.05_TheMorningChronicle_0002
395	661	634	1831	02	10	Caledonian Mercury	1831.02.10_CaledonianMercury_0003	1831	02	09	Freeman’s Journal	1831.02.09_Freeman'sJournalandDailyCommercialAdvertiser_0003
252	386	364	1831	02	10	Caledonian Mercury	1831.02.10_CaledonianMercury_0004	1831	02	01	Morning Chronicle	1831.02.01_TheMorningChronicle_0003
223	341	328	1831	02	10	Caledonian Mercury	1831.02.10_CaledonianMercury_0004	1831	02	04	Belfast News-Letter	1831.02.04_TheBelfastNews-Letter_0002
213	304	290	1831	02	10	Caledonian Mercury	1831.02.10_CaledonianMercury_0004	1831	02	06	Examiner	1831.02.06_TheExaminer_0011
262	351	327	1831	02	10	Caledonian Mercury	1831.02.10_CaledonianMercury_0004	1831	02	06	Examiner	1831.02.06_TheExaminer_0013
411	461	476	1831	02	10	Caledonian Mercury	1831.02.10_CaledonianMercury_0005	1831	02	04	Morning Chronicle	1831.02.04_TheMorningChronicle_0003
387	531	494	1831	02	10	Caledonian Mercury	1831.02.10_CaledonianMercury_0005	1831	02	05	Preston Chronicle	1831.02.05_PrestonChronicle_0002
752	938	910	1831	02	10	Caledonian Mercury	1831.02.10_CaledonianMercury_0005	1831	02	05	Morning Chronicle	1831.02.05_TheMorningChronicle_0004
655	787	765	1831	02	10	Caledonian Mercury	1831.02.10_CaledonianMercury_0005	1831	02	06	Examiner	1831.02.06_TheExaminer_0013
366	482	462	1831	02	10	Caledonian Mercury	1831.02.10_CaledonianMercury_0005	1831	02	08	Belfast News-Letter	1831.02.08_TheBelfastNews-Letter_0002
225	313	297	1831	02	10	Caledonian Mercury	1831.02.10_CaledonianMercury_0005	1831	02	08	Belfast News-Letter	1831.02.08_TheBelfastNews-Letter_0004
504	807	789	1831	02	10	Caledonian Mercury	1831.02.10_CaledonianMercury_0006	1831	02	08	Morning Chronicle	1831.02.08_TheMorningChronicle_0004
322	442	447	1831	02	10	Freeman’s Journal	1831.02.10_Freeman'sJournalandDailyCommercialAdvertiser_0001	1831	02	01	Freeman’s Journal	1831.02.01_Freeman'sJournalandDailyCommercialAdvertiser_0001
432	697	687	1831	02	10	Freeman’s Journal	1831.02.10_Freeman'sJournalandDailyCommercialAdvertiser_0001	1831	02	07	Freeman’s Journal	1831.02.07_Freeman'sJournalandDailyCommercialAdvertiser_0001
549	860	865	1831	02	10	Freeman’s Journal	1831.02.10_Freeman'sJournalandDailyCommercialAdvertiser_0001	1831	02	08	Freeman’s Journal	1831.02.08_Freeman'sJournalandDailyCommercialAdvertiser_0001
1607	2262	2285	1831	02	10	Freeman’s Journal	1831.02.10_Freeman'sJournalandDailyCommercialAdvertiser_0001	1831	02	09	Freeman’s Journal	1831.02.09_Freeman'sJournalandDailyCommercialAdvertiser_0001
253	427	412	1831	02	10	Freeman’s Journal	1831.02.10_Freeman'sJournalandDailyCommercialAdvertiser_0004	1831	02	03	Freeman’s Journal	1831.02.03_Freeman'sJournalandDailyCommercialAdvertiser_0004
1175	1902	1904	1831	02	10	Freeman’s Journal	1831.02.10_Freeman'sJournalandDailyCommercialAdvertiser_0004	1831	02	07	Morning Chronicle	1831.02.07_TheMorningChronicle_0003
259	466	459	1831	02	10	Freeman’s Journal	1831.02.10_Freeman'sJournalandDailyCommercialAdvertiser_0004	1831	02	08	Morning Chronicle	1831.02.08_TheMorningChronicle_0004
950	1295	1337	1831	02	11	Freeman’s Journal	1831.02.11_Freeman'sJournalandDailyCommercialAdvertiser_0001	1831	02	04	Freeman’s Journal	1831.02.04_Freeman'sJournalandDailyCommercialAdvertiser_0001
565	809	819	1831	02	11	Freeman’s Journal	1831.02.11_Freeman'sJournalandDailyCommercialAdvertiser_0001	1831	02	08	Freeman’s Journal	1831.02.08_Freeman'sJournalandDailyCommercialAdvertiser_0001
556	792	801	1831	02	11	Freeman’s Journal	1831.02.11_Freeman'sJournalandDailyCommercialAdvertiser_0001	1831	02	09	Freeman’s Journal	1831.02.09_Freeman'sJournalandDailyCommercialAdvertiser_0001
403	599	613	1831	02	11	Freeman’s Journal	1831.02.11_Freeman'sJournalandDailyCommercialAdvertiser_0001	1831	02	10	Freeman’s Journal	1831.02.10_Freeman'sJournalandDailyCommercialAdvertiser_0001
275	365	368	1831	02	11	Freeman’s Journal	1831.02.11_Freeman'sJournalandDailyCommercialAdvertiser_0003	1831	02	08	Morning Chronicle	1831.02.08_TheMorningChronicle_0003
212	331	326	1831	02	11	Freeman’s Journal	1831.02.11_Freeman'sJournalandDailyCommercialAdvertiser_0003	1831	02	08	Morning Chronicle	1831.02.08_TheMorningChronicle_0004
264	418	416	1831	02	11	Freeman’s Journal	1831.02.11_Freeman'sJournalandDailyCommercialAdvertiser_0004	1831	02	08	Morning Chronicle	1831.02.08_TheMorningChronicle_0002
232	358	357	1831	02	11	Liverpool Mercury	1831.02.11_LiverpoolMercuryetc_0001	1831	02	04	Liverpool Mercury	1831.02.04_LiverpoolMercuryetc_0001
