PM	OL	OR	RYEAR	RMONTH	RDAY	RTITLE	RFILENAME	OYEAR	OMONTH	ODAY	OTITLE	OFILENAME
231	355	333	1817	07	10	Caledonian Mercury	1817.07.10_CaledonianMercury_0002	1817	07	03	Caledonian Mercury	1817.07.03_CaledonianMercury_0003
370	474	453	1817	07	10	Caledonian Mercury	1817.07.10_CaledonianMercury_0002	1817	07	05	Morning Chronicle	1817.07.05_TheMorningChronicle_0002
355	462	441	1817	07	10	Caledonian Mercury	1817.07.10_CaledonianMercury_0002	1817	07	07	Morning Chronicle	1817.07.07_TheMorningChronicle_0002
273	440	465	1817	07	10	Caledonian Mercury	1817.07.10_CaledonianMercury_0003	1817	07	03	Caledonian Mercury	1817.07.03_CaledonianMercury_0003
207	279	285	1817	07	10	Caledonian Mercury	1817.07.10_CaledonianMercury_0003	1817	07	08	Morning Chronicle	1817.07.08_TheMorningChronicle_0003
308	520	533	1817	07	10	Derby Mercury	1817.07.10_TheDerbyMercury_0001	1817	07	03	Derby Mercury	1817.07.03_TheDerbyMercury_0002
692	975	944	1817	07	10	Trewman’s Exeter Flying Post	1817.07.10_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1817	07	03	Trewman’s Exeter Flying Post	1817.07.03_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
665	951	965	1817	07	10	Trewman’s Exeter Flying Post	1817.07.10_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1817	07	03	Trewman’s Exeter Flying Post	1817.07.03_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004
466	579	576	1817	07	10	Trewman’s Exeter Flying Post	1817.07.10_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1817	07	03	Trewman’s Exeter Flying Post	1817.07.03_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
215	314	321	1817	07	10	Trewman’s Exeter Flying Post	1817.07.10_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1817	07	03	Trewman’s Exeter Flying Post	1817.07.03_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
404	533	544	1817	07	10	Trewman’s Exeter Flying Post	1817.07.10_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1817	07	03	Trewman’s Exeter Flying Post	1817.07.03_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
1270	1851	1894	1817	07	10	Trewman’s Exeter Flying Post	1817.07.10_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1817	07	04	Morning Chronicle	1817.07.04_TheMorningChronicle_0002
291	448	462	1817	07	10	Trewman’s Exeter Flying Post	1817.07.10_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1817	07	05	Leeds Mercury	1817.07.05_TheLeedsMercury_0004
566	722	737	1817	07	10	Trewman’s Exeter Flying Post	1817.07.10_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1817	07	05	Morning Chronicle	1817.07.05_TheMorningChronicle_0002
776	1026	987	1817	07	10	Trewman’s Exeter Flying Post	1817.07.10_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1817	07	03	Trewman’s Exeter Flying Post	1817.07.03_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
295	410	408	1817	07	10	Trewman’s Exeter Flying Post	1817.07.10_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1817	07	03	Trewman’s Exeter Flying Post	1817.07.03_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
225	324	321	1817	07	10	Trewman’s Exeter Flying Post	1817.07.10_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1817	07	04	Morning Chronicle	1817.07.04_TheMorningChronicle_0002
749	1032	1031	1817	07	10	Trewman’s Exeter Flying Post	1817.07.10_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004	1817	07	03	Trewman’s Exeter Flying Post	1817.07.03_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004
259	317	328	1817	07	11	Liverpool Mercury	1817.07.11_LiverpoolMercuryetc_0002	1817	07	05	Morning Chronicle	1817.07.05_TheMorningChronicle_0002
1218	1664	1669	1817	07	11	Liverpool Mercury	1817.07.11_LiverpoolMercuryetc_0004	1817	07	04	Liverpool Mercury	1817.07.04_LiverpoolMercuryetc_0004
531	651	657	1817	07	11	Liverpool Mercury	1817.07.11_LiverpoolMercuryetc_0005	1817	07	04	Liverpool Mercury	1817.07.04_LiverpoolMercuryetc_0005
334	477	468	1817	07	11	Liverpool Mercury	1817.07.11_LiverpoolMercuryetc_0005	1817	07	07	Caledonian Mercury	1817.07.07_CaledonianMercury_0001
226	379	390	1817	07	12	Caledonian Mercury	1817.07.12_CaledonianMercury_0001	1817	07	03	Caledonian Mercury	1817.07.03_CaledonianMercury_0004
324	526	534	1817	07	12	Caledonian Mercury	1817.07.12_CaledonianMercury_0001	1817	07	05	Caledonian Mercury	1817.07.05_CaledonianMercury_0004
202	352	349	1817	07	12	Caledonian Mercury	1817.07.12_CaledonianMercury_0001	1817	07	07	Caledonian Mercury	1817.07.07_CaledonianMercury_0001
206	313	331	1817	07	12	Caledonian Mercury	1817.07.12_CaledonianMercury_0001	1817	07	10	Caledonian Mercury	1817.07.10_CaledonianMercury_0001
234	324	339	1817	07	12	Caledonian Mercury	1817.07.12_CaledonianMercury_0002	1817	07	09	Morning Chronicle	1817.07.09_TheMorningChronicle_0002
219	273	270	1817	07	12	Caledonian Mercury	1817.07.12_CaledonianMercury_0002	1817	07	09	Morning Chronicle	1817.07.09_TheMorningChronicle_0003
224	323	313	1817	07	12	Caledonian Mercury	1817.07.12_CaledonianMercury_0004	1817	07	05	Caledonian Mercury	1817.07.05_CaledonianMercury_0003
480	712	696	1817	07	12	Caledonian Mercury	1817.07.12_CaledonianMercury_0004	1817	07	05	Caledonian Mercury	1817.07.05_CaledonianMercury_0004
223	354	359	1817	07	12	Jackson’s Oxford Journal	1817.07.12_Jackson'sOxfordJournal_0003	1817	07	05	Jackson’s Oxford Journal	1817.07.05_Jackson'sOxfordJournal_0003
342	546	507	1817	07	12	Jackson’s Oxford Journal	1817.07.12_Jackson'sOxfordJournal_0004	1817	07	05	Jackson’s Oxford Journal	1817.07.05_Jackson'sOxfordJournal_0004
618	964	954	1817	07	12	Ipswich Journal	1817.07.12_TheIpswichJournal_0001	1817	07	05	Ipswich Journal	1817.07.05_TheIpswichJournal_0001
472	785	793	1817	07	12	Ipswich Journal	1817.07.12_TheIpswichJournal_0001	1817	07	05	Ipswich Journal	1817.07.05_TheIpswichJournal_0003
209	356	371	1817	07	12	Ipswich Journal	1817.07.12_TheIpswichJournal_0003	1817	07	05	Ipswich Journal	1817.07.05_TheIpswichJournal_0003
252	409	413	1817	07	12	Leeds Mercury	1817.07.12_TheLeedsMercury_0001	1817	07	05	Leeds Mercury	1817.07.05_TheLeedsMercury_0001
208	348	348	1817	07	12	Leeds Mercury	1817.07.12_TheLeedsMercury_0001	1817	07	05	Leeds Mercury	1817.07.05_TheLeedsMercury_0002
236	377	396	1817	07	12	Leeds Mercury	1817.07.12_TheLeedsMercury_0002	1817	07	08	Morning Chronicle	1817.07.08_TheMorningChronicle_0002
298	522	528	1817	07	12	Leeds Mercury	1817.07.12_TheLeedsMercury_0002	1817	07	09	Morning Chronicle	1817.07.09_TheMorningChronicle_0002
217	313	306	1817	07	12	Leeds Mercury	1817.07.12_TheLeedsMercury_0002	1817	07	12	Caledonian Mercury	1817.07.12_CaledonianMercury_0002
220	293	314	1817	07	12	Leeds Mercury	1817.07.12_TheLeedsMercury_0003	1817	07	09	Morning Chronicle	1817.07.09_TheMorningChronicle_0002
638	791	802	1817	07	12	Leeds Mercury	1817.07.12_TheLeedsMercury_0003	1817	07	12	Caledonian Mercury	1817.07.12_CaledonianMercury_0002
316	465	478	1817	07	12	Leeds Mercury	1817.07.12_TheLeedsMercury_0004	1817	07	03	Trewman’s Exeter Flying Post	1817.07.03_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
601	931	929	1817	07	12	Leeds Mercury	1817.07.12_TheLeedsMercury_0004	1817	07	05	Leeds Mercury	1817.07.05_TheLeedsMercury_0001
395	635	623	1817	07	12	Leeds Mercury	1817.07.12_TheLeedsMercury_0004	1817	07	05	Leeds Mercury	1817.07.05_TheLeedsMercury_0002
896	1401	1448	1817	07	12	Leeds Mercury	1817.07.12_TheLeedsMercury_0004	1817	07	05	Leeds Mercury	1817.07.05_TheLeedsMercury_0004
284	486	478	1817	07	14	Caledonian Mercury	1817.07.14_CaledonianMercury_0001	1817	07	07	Caledonian Mercury	1817.07.07_CaledonianMercury_0003
206	339	341	1817	07	17	Caledonian Mercury	1817.07.17_CaledonianMercury_0001	1817	07	03	Caledonian Mercury	1817.07.03_CaledonianMercury_0001
309	453	475	1817	07	17	Caledonian Mercury	1817.07.17_CaledonianMercury_0001	1817	07	05	Caledonian Mercury	1817.07.05_CaledonianMercury_0004
643	910	940	1817	07	17	Caledonian Mercury	1817.07.17_CaledonianMercury_0002	1817	07	14	Morning Chronicle	1817.07.14_TheMorningChronicle_0002
280	468	449	1817	07	17	Caledonian Mercury	1817.07.17_CaledonianMercury_0003	1817	07	03	Caledonian Mercury	1817.07.03_CaledonianMercury_0003
327	516	508	1817	07	17	Caledonian Mercury	1817.07.17_CaledonianMercury_0004	1817	07	03	Caledonian Mercury	1817.07.03_CaledonianMercury_0001
313	492	477	1817	07	17	Caledonian Mercury	1817.07.17_CaledonianMercury_0004	1817	07	03	Caledonian Mercury	1817.07.03_CaledonianMercury_0003
389	617	637	1817	07	17	Caledonian Mercury	1817.07.17_CaledonianMercury_0004	1817	07	03	Caledonian Mercury	1817.07.03_CaledonianMercury_0004
315	456	462	1817	07	17	Caledonian Mercury	1817.07.17_CaledonianMercury_0004	1817	07	04	Liverpool Mercury	1817.07.04_LiverpoolMercuryetc_0005
703	1032	1027	1817	07	17	Caledonian Mercury	1817.07.17_CaledonianMercury_0004	1817	07	05	Caledonian Mercury	1817.07.05_CaledonianMercury_0004
395	582	578	1817	07	17	Caledonian Mercury	1817.07.17_CaledonianMercury_0004	1817	07	07	Caledonian Mercury	1817.07.07_CaledonianMercury_0001
593	918	934	1817	07	17	Caledonian Mercury	1817.07.17_CaledonianMercury_0004	1817	07	10	Caledonian Mercury	1817.07.10_CaledonianMercury_0001
328	514	523	1817	07	17	Caledonian Mercury	1817.07.17_CaledonianMercury_0004	1817	07	10	Caledonian Mercury	1817.07.10_CaledonianMercury_0002
395	566	569	1817	07	17	Caledonian Mercury	1817.07.17_CaledonianMercury_0004	1817	07	11	Liverpool Mercury	1817.07.11_LiverpoolMercuryetc_0005
304	532	542	1817	07	17	Caledonian Mercury	1817.07.17_CaledonianMercury_0004	1817	07	12	Caledonian Mercury	1817.07.12_CaledonianMercury_0001
236	392	375	1817	07	17	Caledonian Mercury	1817.07.17_CaledonianMercury_0004	1817	07	12	Caledonian Mercury	1817.07.12_CaledonianMercury_0004
230	325	325	1817	07	17	Trewman’s Exeter Flying Post	1817.07.17_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1817	07	03	Trewman’s Exeter Flying Post	1817.07.03_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
380	519	531	1817	07	17	Trewman’s Exeter Flying Post	1817.07.17_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1817	07	03	Trewman’s Exeter Flying Post	1817.07.03_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004
793	1039	1038	1817	07	17	Trewman’s Exeter Flying Post	1817.07.17_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1817	07	10	Trewman’s Exeter Flying Post	1817.07.10_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
208	289	294	1817	07	17	Trewman’s Exeter Flying Post	1817.07.17_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1817	07	10	Trewman’s Exeter Flying Post	1817.07.10_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
556	782	757	1817	07	17	Trewman’s Exeter Flying Post	1817.07.17_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1817	07	03	Trewman’s Exeter Flying Post	1817.07.03_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
259	397	398	1817	07	17	Trewman’s Exeter Flying Post	1817.07.17_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1817	07	03	Trewman’s Exeter Flying Post	1817.07.03_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
248	344	325	1817	07	17	Trewman’s Exeter Flying Post	1817.07.17_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1817	07	10	Trewman’s Exeter Flying Post	1817.07.10_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
393	539	528	1817	07	17	Trewman’s Exeter Flying Post	1817.07.17_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1817	07	10	Trewman’s Exeter Flying Post	1817.07.10_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
370	534	550	1817	07	17	Trewman’s Exeter Flying Post	1817.07.17_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1817	07	10	Trewman’s Exeter Flying Post	1817.07.10_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
460	588	602	1817	07	17	Trewman’s Exeter Flying Post	1817.07.17_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1817	07	03	Trewman’s Exeter Flying Post	1817.07.03_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
587	767	787	1817	07	17	Trewman’s Exeter Flying Post	1817.07.17_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1817	07	03	Trewman’s Exeter Flying Post	1817.07.03_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
399	510	513	1817	07	17	Trewman’s Exeter Flying Post	1817.07.17_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1817	07	10	Trewman’s Exeter Flying Post	1817.07.10_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
260	320	315	1817	07	17	Trewman’s Exeter Flying Post	1817.07.17_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1817	07	10	Trewman’s Exeter Flying Post	1817.07.10_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
550	719	750	1817	07	17	Trewman’s Exeter Flying Post	1817.07.17_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1817	07	10	Trewman’s Exeter Flying Post	1817.07.10_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
506	751	769	1817	07	17	Trewman’s Exeter Flying Post	1817.07.17_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1817	07	14	Morning Chronicle	1817.07.14_TheMorningChronicle_0002
1104	1542	1547	1817	07	17	Trewman’s Exeter Flying Post	1817.07.17_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1817	07	17	Caledonian Mercury	1817.07.17_CaledonianMercury_0002
332	485	499	1817	07	17	Trewman’s Exeter Flying Post	1817.07.17_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004	1817	07	10	Trewman’s Exeter Flying Post	1817.07.10_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004
352	499	516	1817	07	19	Caledonian Mercury	1817.07.19_CaledonianMercury_0001	1817	07	03	Caledonian Mercury	1817.07.03_CaledonianMercury_0004
612	874	861	1817	07	19	Caledonian Mercury	1817.07.19_CaledonianMercury_0001	1817	07	05	Caledonian Mercury	1817.07.05_CaledonianMercury_0004
332	459	485	1817	07	19	Caledonian Mercury	1817.07.19_CaledonianMercury_0001	1817	07	10	Caledonian Mercury	1817.07.10_CaledonianMercury_0001
276	464	461	1817	07	19	Caledonian Mercury	1817.07.19_CaledonianMercury_0001	1817	07	12	Caledonian Mercury	1817.07.12_CaledonianMercury_0001
220	370	361	1817	07	19	Caledonian Mercury	1817.07.19_CaledonianMercury_0001	1817	07	17	Caledonian Mercury	1817.07.17_CaledonianMercury_0004
240	303	301	1817	07	19	Caledonian Mercury	1817.07.19_CaledonianMercury_0002	1817	07	05	Morning Chronicle	1817.07.05_TheMorningChronicle_0003
205	298	314	1817	07	19	Caledonian Mercury	1817.07.19_CaledonianMercury_0002	1817	07	16	Morning Chronicle	1817.07.16_TheMorningChronicle_0002
229	355	338	1817	07	19	Caledonian Mercury	1817.07.19_CaledonianMercury_0004	1817	07	17	Trewman’s Exeter Flying Post	1817.07.17_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
254	406	378	1817	07	19	Jackson’s Oxford Journal	1817.07.19_Jackson'sOxfordJournal_0002	1817	07	19	Caledonian Mercury	1817.07.19_CaledonianMercury_0002
365	576	570	1817	07	19	Jackson’s Oxford Journal	1817.07.19_Jackson'sOxfordJournal_0004	1817	07	05	Jackson’s Oxford Journal	1817.07.05_Jackson'sOxfordJournal_0004
450	689	717	1817	07	19	Jackson’s Oxford Journal	1817.07.19_Jackson'sOxfordJournal_0004	1817	07	12	Jackson’s Oxford Journal	1817.07.12_Jackson'sOxfordJournal_0004
315	529	533	1817	07	19	Ipswich Journal	1817.07.19_TheIpswichJournal_0001	1817	07	05	Ipswich Journal	1817.07.05_TheIpswichJournal_0003
375	679	669	1817	07	19	Ipswich Journal	1817.07.19_TheIpswichJournal_0001	1817	07	12	Ipswich Journal	1817.07.12_TheIpswichJournal_0001
290	530	527	1817	07	19	Ipswich Journal	1817.07.19_TheIpswichJournal_0001	1817	07	12	Ipswich Journal	1817.07.12_TheIpswichJournal_0003
243	410	396	1817	07	19	Leeds Mercury	1817.07.19_TheLeedsMercury_0001	1817	07	05	Leeds Mercury	1817.07.05_TheLeedsMercury_0002
628	1000	992	1817	07	19	Leeds Mercury	1817.07.19_TheLeedsMercury_0001	1817	07	12	Leeds Mercury	1817.07.12_TheLeedsMercury_0001
867	1372	1371	1817	07	19	Leeds Mercury	1817.07.19_TheLeedsMercury_0001	1817	07	12	Leeds Mercury	1817.07.12_TheLeedsMercury_0002
461	659	673	1817	07	19	Leeds Mercury	1817.07.19_TheLeedsMercury_0001	1817	07	12	Leeds Mercury	1817.07.12_TheLeedsMercury_0004
521	857	863	1817	07	19	Leeds Mercury	1817.07.19_TheLeedsMercury_0003	1817	07	15	Morning Chronicle	1817.07.15_TheMorningChronicle_0003
628	850	864	1817	07	19	Leeds Mercury	1817.07.19_TheLeedsMercury_0004	1817	07	05	Leeds Mercury	1817.07.05_TheLeedsMercury_0001
240	370	370	1817	07	19	Leeds Mercury	1817.07.19_TheLeedsMercury_0004	1817	07	05	Leeds Mercury	1817.07.05_TheLeedsMercury_0002
675	1050	1091	1817	07	19	Leeds Mercury	1817.07.19_TheLeedsMercury_0004	1817	07	05	Leeds Mercury	1817.07.05_TheLeedsMercury_0004
320	519	530	1817	07	19	Leeds Mercury	1817.07.19_TheLeedsMercury_0004	1817	07	12	Leeds Mercury	1817.07.12_TheLeedsMercury_0002
1671	2429	2459	1817	07	19	Leeds Mercury	1817.07.19_TheLeedsMercury_0004	1817	07	12	Leeds Mercury	1817.07.12_TheLeedsMercury_0004
206	351	354	1817	07	19	Leeds Mercury	1817.07.19_TheLeedsMercury_0004	1817	07	14	Morning Chronicle	1817.07.14_TheMorningChronicle_0002
360	571	564	1817	07	19	Leeds Mercury	1817.07.19_TheLeedsMercury_0004	1817	07	17	Caledonian Mercury	1817.07.17_CaledonianMercury_0002
562	916	900	1817	07	19	Leeds Mercury	1817.07.19_TheLeedsMercury_0004	1817	07	17	Trewman’s Exeter Flying Post	1817.07.17_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
201	273	288	1817	07	20	Examiner	1817.07.20_TheExaminer_0006	1817	07	15	Morning Chronicle	1817.07.15_TheMorningChronicle_0002
252	429	433	1817	07	21	Caledonian Mercury	1817.07.21_CaledonianMercury_0001	1817	07	07	Caledonian Mercury	1817.07.07_CaledonianMercury_0001
243	380	387	1817	07	21	Caledonian Mercury	1817.07.21_CaledonianMercury_0001	1817	07	07	Caledonian Mercury	1817.07.07_CaledonianMercury_0003
208	326	326	1817	07	21	Caledonian Mercury	1817.07.21_CaledonianMercury_0001	1817	07	17	Caledonian Mercury	1817.07.17_CaledonianMercury_0001
283	455	462	1817	07	21	Caledonian Mercury	1817.07.21_CaledonianMercury_0001	1817	07	17	Caledonian Mercury	1817.07.17_CaledonianMercury_0004
305	483	506	1817	07	21	Caledonian Mercury	1817.07.21_CaledonianMercury_0003	1817	07	18	Morning Chronicle	1817.07.18_TheMorningChronicle_0003
297	475	454	1817	07	21	Caledonian Mercury	1817.07.21_CaledonianMercury_0004	1817	07	12	Cobbett’s Weekly Political Register	1817.07.12_Cobbett'sWeeklyPoliticalRegister_0009
560	717	709	1817	07	21	Caledonian Mercury	1817.07.21_CaledonianMercury_0004	1817	07	12	Cobbett’s Weekly Political Register	1817.07.12_Cobbett'sWeeklyPoliticalRegister_0010
922	1406	1372	1817	07	21	Caledonian Mercury	1817.07.21_CaledonianMercury_0004	1817	07	15	Morning Chronicle	1817.07.15_TheMorningChronicle_0003
209	342	343	1817	07	21	Caledonian Mercury	1817.07.21_CaledonianMercury_0004	1817	07	19	Ipswich Journal	1817.07.19_TheIpswichJournal_0002
899	1404	1353	1817	07	21	Caledonian Mercury	1817.07.21_CaledonianMercury_0004	1817	07	19	Leeds Mercury	1817.07.19_TheLeedsMercury_0003
207	305	306	1817	07	21	Morning Chronicle	1817.07.21_TheMorningChronicle_0002	1817	07	20	Examiner	1817.07.20_TheExaminer_0007
350	575	602	1817	07	22	Hull Packet	1817.07.22_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0002	1817	07	15	Morning Chronicle	1817.07.15_TheMorningChronicle_0003
420	660	686	1817	07	22	Hull Packet	1817.07.22_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0002	1817	07	19	Leeds Mercury	1817.07.19_TheLeedsMercury_0003
473	659	698	1817	07	22	Hull Packet	1817.07.22_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0002	1817	07	21	Caledonian Mercury	1817.07.21_CaledonianMercury_0004
323	478	483	1817	07	22	Hull Packet	1817.07.22_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004	1817	07	12	Cobbett’s Weekly Political Register	1817.07.12_Cobbett'sWeeklyPoliticalRegister_0010
671	973	1004	1817	07	22	Hull Packet	1817.07.22_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004	1817	07	21	Caledonian Mercury	1817.07.21_CaledonianMercury_0004
546	888	895	1817	07	22	Morning Chronicle	1817.07.22_TheMorningChronicle_0003	1817	07	19	Leeds Mercury	1817.07.19_TheLeedsMercury_0003
334	531	517	1817	07	24	Caledonian Mercury	1817.07.24_CaledonianMercury_0001	1817	07	03	Caledonian Mercury	1817.07.03_CaledonianMercury_0001
368	564	561	1817	07	24	Caledonian Mercury	1817.07.24_CaledonianMercury_0001	1817	07	07	Caledonian Mercury	1817.07.07_CaledonianMercury_0003
408	654	649	1817	07	24	Caledonian Mercury	1817.07.24_CaledonianMercury_0001	1817	07	10	Caledonian Mercury	1817.07.10_CaledonianMercury_0001
230	344	348	1817	07	24	Caledonian Mercury	1817.07.24_CaledonianMercury_0001	1817	07	10	Caledonian Mercury	1817.07.10_CaledonianMercury_0002
313	454	460	1817	07	24	Caledonian Mercury	1817.07.24_CaledonianMercury_0001	1817	07	17	Caledonian Mercury	1817.07.17_CaledonianMercury_0004
242	326	329	1817	07	24	Caledonian Mercury	1817.07.24_CaledonianMercury_0002	1817	07	21	Morning Chronicle	1817.07.21_TheMorningChronicle_0002
201	281	257	1817	07	24	Caledonian Mercury	1817.07.24_CaledonianMercury_0003	1817	07	05	Caledonian Mercury	1817.07.05_CaledonianMercury_0003
