PM	OL	OR	RYEAR	RMONTH	RDAY	RTITLE	RFILENAME	OYEAR	OMONTH	ODAY	OTITLE	OFILENAME
478	588	588	1830	09	29	Derby Mercury	1830.09.29_TheDerbyMercury_0001	1830	09	22	Derby Mercury	1830.09.22_TheDerbyMercury_0002
237	344	350	1830	09	29	Derby Mercury	1830.09.29_TheDerbyMercury_0002	1830	09	01	Derby Mercury	1830.09.01_TheDerbyMercury_0002
638	866	869	1830	09	29	Derby Mercury	1830.09.29_TheDerbyMercury_0002	1830	09	15	Derby Mercury	1830.09.15_TheDerbyMercury_0001
233	344	337	1830	09	29	Derby Mercury	1830.09.29_TheDerbyMercury_0002	1830	09	15	Derby Mercury	1830.09.15_TheDerbyMercury_0002
294	452	490	1830	09	29	Derby Mercury	1830.09.29_TheDerbyMercury_0002	1830	09	16	North Wales Chronicle	1830.09.16_NorthWalesChronicle_0001
262	406	405	1830	09	29	Derby Mercury	1830.09.29_TheDerbyMercury_0002	1830	09	16	Trewman’s Exeter Flying Post	1830.09.16_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004
975	1285	1280	1830	09	29	Derby Mercury	1830.09.29_TheDerbyMercury_0002	1830	09	22	Derby Mercury	1830.09.22_TheDerbyMercury_0001
845	1193	1239	1830	09	29	Derby Mercury	1830.09.29_TheDerbyMercury_0002	1830	09	22	Derby Mercury	1830.09.22_TheDerbyMercury_0002
313	513	512	1830	09	29	Derby Mercury	1830.09.29_TheDerbyMercury_0002	1830	09	22	Derby Mercury	1830.09.22_TheDerbyMercury_0003
237	367	375	1830	09	29	Derby Mercury	1830.09.29_TheDerbyMercury_0002	1830	09	23	North Wales Chronicle	1830.09.23_NorthWalesChronicle_0001
380	558	553	1830	09	29	Derby Mercury	1830.09.29_TheDerbyMercury_0002	1830	09	23	Trewman’s Exeter Flying Post	1830.09.23_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004
435	626	595	1830	09	29	Derby Mercury	1830.09.29_TheDerbyMercury_0003	1830	09	15	Derby Mercury	1830.09.15_TheDerbyMercury_0002
372	506	501	1830	09	29	Derby Mercury	1830.09.29_TheDerbyMercury_0003	1830	09	15	Derby Mercury	1830.09.15_TheDerbyMercury_0003
391	565	542	1830	09	29	Derby Mercury	1830.09.29_TheDerbyMercury_0003	1830	09	22	Derby Mercury	1830.09.22_TheDerbyMercury_0001
723	985	980	1830	09	29	Derby Mercury	1830.09.29_TheDerbyMercury_0003	1830	09	22	Derby Mercury	1830.09.22_TheDerbyMercury_0002
319	431	432	1830	09	29	Derby Mercury	1830.09.29_TheDerbyMercury_0003	1830	09	22	Derby Mercury	1830.09.22_TheDerbyMercury_0003
250	319	303	1830	09	29	Derby Mercury	1830.09.29_TheDerbyMercury_0004	1830	09	24	Belfast News-Letter	1830.09.24_TheBelfastNews-Letter_0004
240	341	342	1830	09	30	Freeman’s Journal	1830.09.30_Freeman'sJournalandDailyCommercialAdvertiser_0001	1830	09	22	Freeman’s Journal	1830.09.22_Freeman'sJournalandDailyCommercialAdvertiser_0001
222	300	299	1830	09	30	Freeman’s Journal	1830.09.30_Freeman'sJournalandDailyCommercialAdvertiser_0001	1830	09	23	Freeman’s Journal	1830.09.23_Freeman'sJournalandDailyCommercialAdvertiser_0001
209	294	286	1830	09	30	Freeman’s Journal	1830.09.30_Freeman'sJournalandDailyCommercialAdvertiser_0001	1830	09	25	Freeman’s Journal	1830.09.25_Freeman'sJournalandDailyCommercialAdvertiser_0001
305	410	397	1830	09	30	Freeman’s Journal	1830.09.30_Freeman'sJournalandDailyCommercialAdvertiser_0001	1830	09	29	Freeman’s Journal	1830.09.29_Freeman'sJournalandDailyCommercialAdvertiser_0001
529	702	712	1830	09	30	Freeman’s Journal	1830.09.30_Freeman'sJournalandDailyCommercialAdvertiser_0002	1830	09	29	Derby Mercury	1830.09.29_TheDerbyMercury_0002
332	415	417	1830	09	30	Freeman’s Journal	1830.09.30_Freeman'sJournalandDailyCommercialAdvertiser_0004	1830	09	29	Derby Mercury	1830.09.29_TheDerbyMercury_0002
294	390	390	1830	09	30	North Wales Chronicle	1830.09.30_NorthWalesChronicle_0001	1830	09	01	Derby Mercury	1830.09.01_TheDerbyMercury_0001
460	695	717	1830	09	30	North Wales Chronicle	1830.09.30_NorthWalesChronicle_0001	1830	09	02	North Wales Chronicle	1830.09.02_NorthWalesChronicle_0001
297	393	389	1830	09	30	North Wales Chronicle	1830.09.30_NorthWalesChronicle_0001	1830	09	08	Derby Mercury	1830.09.08_TheDerbyMercury_0002
228	336	346	1830	09	30	North Wales Chronicle	1830.09.30_NorthWalesChronicle_0001	1830	09	15	Derby Mercury	1830.09.15_TheDerbyMercury_0002
449	679	718	1830	09	30	North Wales Chronicle	1830.09.30_NorthWalesChronicle_0001	1830	09	16	North Wales Chronicle	1830.09.16_NorthWalesChronicle_0001
297	463	453	1830	09	30	North Wales Chronicle	1830.09.30_NorthWalesChronicle_0001	1830	09	22	Derby Mercury	1830.09.22_TheDerbyMercury_0001
899	1290	1334	1830	09	30	North Wales Chronicle	1830.09.30_NorthWalesChronicle_0001	1830	09	23	North Wales Chronicle	1830.09.23_NorthWalesChronicle_0001
243	337	338	1830	09	30	North Wales Chronicle	1830.09.30_NorthWalesChronicle_0001	1830	09	28	Hull Packet	1830.09.28_TheHullPacketandHumberMercury_0001
249	403	381	1830	09	30	North Wales Chronicle	1830.09.30_NorthWalesChronicle_0002	1830	09	26	Examiner	1830.09.26_TheExaminer_0010
256	382	371	1830	09	30	North Wales Chronicle	1830.09.30_NorthWalesChronicle_0004	1830	09	29	Derby Mercury	1830.09.29_TheDerbyMercury_0001
365	533	521	1830	10	01	Freeman’s Journal	1830.10.01_Freeman'sJournalandDailyCommercialAdvertiser_0001	1830	09	29	Freeman’s Journal	1830.09.29_Freeman'sJournalandDailyCommercialAdvertiser_0001
370	503	513	1830	10	01	Freeman’s Journal	1830.10.01_Freeman'sJournalandDailyCommercialAdvertiser_0001	1830	09	30	Freeman’s Journal	1830.09.30_Freeman'sJournalandDailyCommercialAdvertiser_0001
277	373	358	1830	10	01	Liverpool Mercury	1830.10.01_LiverpoolMercuryetc_0002	1830	09	26	Examiner	1830.09.26_TheExaminer_0011
482	677	700	1830	10	01	Liverpool Mercury	1830.10.01_LiverpoolMercuryetc_0003	1830	09	03	Liverpool Mercury	1830.09.03_LiverpoolMercuryetc_0003
278	426	416	1830	10	01	Liverpool Mercury	1830.10.01_LiverpoolMercuryetc_0003	1830	09	17	Liverpool Mercury	1830.09.17_LiverpoolMercuryetc_0003
306	500	499	1830	10	01	Liverpool Mercury	1830.10.01_LiverpoolMercuryetc_0004	1830	09	03	Liverpool Mercury	1830.09.03_LiverpoolMercuryetc_0004
305	385	387	1830	10	01	Liverpool Mercury	1830.10.01_LiverpoolMercuryetc_0006	1830	09	26	Examiner	1830.09.26_TheExaminer_0012
250	308	297	1830	10	01	Liverpool Mercury	1830.10.01_LiverpoolMercuryetc_0006	1830	09	29	Freeman’s Journal	1830.09.29_Freeman'sJournalandDailyCommercialAdvertiser_0004
257	390	399	1830	10	01	Liverpool Mercury	1830.10.01_LiverpoolMercuryetc_0007	1830	09	03	Liverpool Mercury	1830.09.03_LiverpoolMercuryetc_0003
750	1197	1230	1830	10	01	Liverpool Mercury	1830.10.01_LiverpoolMercuryetc_0007	1830	09	10	Liverpool Mercury	1830.09.10_LiverpoolMercuryetc_0007
468	742	760	1830	10	01	Liverpool Mercury	1830.10.01_LiverpoolMercuryetc_0007	1830	09	24	Liverpool Mercury	1830.09.24_LiverpoolMercuryetc_0005
262	430	441	1830	10	01	Liverpool Mercury	1830.10.01_LiverpoolMercuryetc_0007	1830	09	24	Liverpool Mercury	1830.09.24_LiverpoolMercuryetc_0007
211	332	349	1830	10	01	Liverpool Mercury	1830.10.01_LiverpoolMercuryetc_0007	1830	09	28	Bristol Mercury	1830.09.28_TheBristolMercury_0004
353	531	534	1830	10	01	Belfast News-Letter	1830.10.01_TheBelfastNews-Letter_0001	1830	09	07	Belfast News-Letter	1830.09.07_TheBelfastNews-Letter_0003
282	404	406	1830	10	01	Belfast News-Letter	1830.10.01_TheBelfastNews-Letter_0001	1830	09	26	Examiner	1830.09.26_TheExaminer_0010
323	511	527	1830	10	01	Belfast News-Letter	1830.10.01_TheBelfastNews-Letter_0001	1830	09	30	North Wales Chronicle	1830.09.30_NorthWalesChronicle_0002
364	432	438	1830	10	01	Belfast News-Letter	1830.10.01_TheBelfastNews-Letter_0002	1830	09	29	Derby Mercury	1830.09.29_TheDerbyMercury_0002
312	465	458	1830	10	01	Belfast News-Letter	1830.10.01_TheBelfastNews-Letter_0003	1830	09	10	Belfast News-Letter	1830.09.10_TheBelfastNews-Letter_0003
335	533	541	1830	10	01	Belfast News-Letter	1830.10.01_TheBelfastNews-Letter_0003	1830	09	14	Belfast News-Letter	1830.09.14_TheBelfastNews-Letter_0003
496	715	717	1830	10	01	Belfast News-Letter	1830.10.01_TheBelfastNews-Letter_0003	1830	09	21	Belfast News-Letter	1830.09.21_TheBelfastNews-Letter_0003
498	754	771	1830	10	01	Belfast News-Letter	1830.10.01_TheBelfastNews-Letter_0003	1830	09	24	Belfast News-Letter	1830.09.24_TheBelfastNews-Letter_0003
387	597	604	1830	10	01	Belfast News-Letter	1830.10.01_TheBelfastNews-Letter_0003	1830	09	28	Belfast News-Letter	1830.09.28_TheBelfastNews-Letter_0003
440	700	697	1830	10	01	Belfast News-Letter	1830.10.01_TheBelfastNews-Letter_0004	1830	09	03	Belfast News-Letter	1830.09.03_TheBelfastNews-Letter_0004
510	787	775	1830	10	01	Belfast News-Letter	1830.10.01_TheBelfastNews-Letter_0004	1830	09	10	Belfast News-Letter	1830.09.10_TheBelfastNews-Letter_0004
391	624	614	1830	10	01	Belfast News-Letter	1830.10.01_TheBelfastNews-Letter_0004	1830	09	17	Belfast News-Letter	1830.09.17_TheBelfastNews-Letter_0004
418	660	652	1830	10	01	Belfast News-Letter	1830.10.01_TheBelfastNews-Letter_0004	1830	09	24	Belfast News-Letter	1830.09.24_TheBelfastNews-Letter_0004
632	878	890	1830	10	01	Belfast News-Letter	1830.10.01_TheBelfastNews-Letter_0004	1830	09	28	Freeman’s Journal	1830.09.28_Freeman'sJournalandDailyCommercialAdvertiser_0004
370	531	531	1830	10	02	Freeman’s Journal	1830.10.02_Freeman'sJournalandDailyCommercialAdvertiser_0001	1830	09	04	Freeman’s Journal	1830.09.04_Freeman'sJournalandDailyCommercialAdvertiser_0001
376	534	535	1830	10	02	Freeman’s Journal	1830.10.02_Freeman'sJournalandDailyCommercialAdvertiser_0001	1830	09	18	Freeman’s Journal	1830.09.18_Freeman'sJournalandDailyCommercialAdvertiser_0001
432	643	637	1830	10	02	Freeman’s Journal	1830.10.02_Freeman'sJournalandDailyCommercialAdvertiser_0001	1830	09	25	Freeman’s Journal	1830.09.25_Freeman'sJournalandDailyCommercialAdvertiser_0001
222	341	338	1830	10	02	Ipswich Journal	1830.10.02_TheIpswichJournal_0001	1830	09	18	Ipswich Journal	1830.09.18_TheIpswichJournal_0002
477	750	751	1830	10	02	Ipswich Journal	1830.10.02_TheIpswichJournal_0001	1830	09	18	Ipswich Journal	1830.09.18_TheIpswichJournal_0003
928	1334	1345	1830	10	02	Ipswich Journal	1830.10.02_TheIpswichJournal_0001	1830	09	25	Ipswich Journal	1830.09.25_TheIpswichJournal_0001
839	1258	1260	1830	10	02	Ipswich Journal	1830.10.02_TheIpswichJournal_0001	1830	09	25	Ipswich Journal	1830.09.25_TheIpswichJournal_0003
768	1141	1160	1830	10	02	Ipswich Journal	1830.10.02_TheIpswichJournal_0001	1830	09	25	Ipswich Journal	1830.09.25_TheIpswichJournal_0004
321	463	457	1830	10	02	Ipswich Journal	1830.10.02_TheIpswichJournal_0002	1830	09	25	Ipswich Journal	1830.09.25_TheIpswichJournal_0002
406	569	581	1830	10	02	Ipswich Journal	1830.10.02_TheIpswichJournal_0003	1830	09	25	Ipswich Journal	1830.09.25_TheIpswichJournal_0001
848	1258	1248	1830	10	02	Ipswich Journal	1830.10.02_TheIpswichJournal_0003	1830	09	25	Ipswich Journal	1830.09.25_TheIpswichJournal_0003
277	426	410	1830	10	02	Ipswich Journal	1830.10.02_TheIpswichJournal_0004	1830	09	11	Ipswich Journal	1830.09.11_TheIpswichJournal_0004
302	360	367	1830	10	02	Ipswich Journal	1830.10.02_TheIpswichJournal_0004	1830	09	18	Freeman’s Journal	1830.09.18_Freeman'sJournalandDailyCommercialAdvertiser_0003
339	417	421	1830	10	02	Ipswich Journal	1830.10.02_TheIpswichJournal_0004	1830	09	19	Examiner	1830.09.19_TheExaminer_0009
271	371	376	1830	10	02	Ipswich Journal	1830.10.02_TheIpswichJournal_0004	1830	09	22	Aberdeen Journal	1830.09.22_TheAberdeenJournal_0004
254	397	398	1830	10	02	Ipswich Journal	1830.10.02_TheIpswichJournal_0004	1830	09	25	Ipswich Journal	1830.09.25_TheIpswichJournal_0004
324	412	407	1830	10	02	Ipswich Journal	1830.10.02_TheIpswichJournal_0004	1830	09	29	Derby Mercury	1830.09.29_TheDerbyMercury_0002
239	332	329	1830	10	02	Ipswich Journal	1830.10.02_TheIpswichJournal_0004	1830	09	29	Derby Mercury	1830.09.29_TheDerbyMercury_0004
273	374	370	1830	10	02	Newcastle Courant	1830.10.02_TheNewcastleCourantetc_0002	1830	09	04	Newcastle Courant	1830.09.04_TheNewcastleCourantetc_0003
479	661	658	1830	10	02	Newcastle Courant	1830.10.02_TheNewcastleCourantetc_0002	1830	09	25	Newcastle Courant	1830.09.25_TheNewcastleCourantetc_0004
363	582	570	1830	10	02	Newcastle Courant	1830.10.02_TheNewcastleCourantetc_0003	1830	09	04	Newcastle Courant	1830.09.04_TheNewcastleCourantetc_0003
376	644	647	1830	10	02	Newcastle Courant	1830.10.02_TheNewcastleCourantetc_0003	1830	09	25	Newcastle Courant	1830.09.25_TheNewcastleCourantetc_0001
201	318	313	1830	10	02	Newcastle Courant	1830.10.02_TheNewcastleCourantetc_0003	1830	09	25	Newcastle Courant	1830.09.25_TheNewcastleCourantetc_0003
237	423	410	1830	10	02	Newcastle Courant	1830.10.02_TheNewcastleCourantetc_0003	1830	09	25	Newcastle Courant	1830.09.25_TheNewcastleCourantetc_0004
317	522	498	1830	10	02	Newcastle Courant	1830.10.02_TheNewcastleCourantetc_0004	1830	09	04	Newcastle Courant	1830.09.04_TheNewcastleCourantetc_0004
437	708	698	1830	10	02	Newcastle Courant	1830.10.02_TheNewcastleCourantetc_0004	1830	09	11	Newcastle Courant	1830.09.11_TheNewcastleCourantetc_0004
485	811	802	1830	10	02	Newcastle Courant	1830.10.02_TheNewcastleCourantetc_0004	1830	09	18	Newcastle Courant	1830.09.18_TheNewcastleCourantetc_0004
208	317	312	1830	10	02	Newcastle Courant	1830.10.02_TheNewcastleCourantetc_0004	1830	09	22	Derby Mercury	1830.09.22_TheDerbyMercury_0002
222	368	369	1830	10	02	Newcastle Courant	1830.10.02_TheNewcastleCourantetc_0004	1830	09	25	Newcastle Courant	1830.09.25_TheNewcastleCourantetc_0004
239	381	377	1830	10	03	Examiner	1830.10.03_TheExaminer_0014	1830	09	26	Examiner	1830.09.26_TheExaminer_0015
332	419	422	1830	10	03	Examiner	1830.10.03_TheExaminer_0015	1830	09	19	Examiner	1830.09.19_TheExaminer_0015
369	474	472	1830	10	03	Examiner	1830.10.03_TheExaminer_0015	1830	09	26	Examiner	1830.09.26_TheExaminer_0015
244	370	368	1830	10	03	Examiner	1830.10.03_TheExaminer_0016	1830	09	05	Examiner	1830.09.05_TheExaminer_0015
649	781	786	1830	10	04	Freeman’s Journal	1830.10.04_Freeman'sJournalandDailyCommercialAdvertiser_0001	1830	09	04	Freeman’s Journal	1830.09.04_Freeman'sJournalandDailyCommercialAdvertiser_0001
584	702	713	1830	10	04	Freeman’s Journal	1830.10.04_Freeman'sJournalandDailyCommercialAdvertiser_0001	1830	09	07	Freeman’s Journal	1830.09.07_Freeman'sJournalandDailyCommercialAdvertiser_0001
573	759	762	1830	10	04	Freeman’s Journal	1830.10.04_Freeman'sJournalandDailyCommercialAdvertiser_0001	1830	09	09	Freeman’s Journal	1830.09.09_Freeman'sJournalandDailyCommercialAdvertiser_0001
568	726	724	1830	10	04	Freeman’s Journal	1830.10.04_Freeman'sJournalandDailyCommercialAdvertiser_0001	1830	09	11	Freeman’s Journal	1830.09.11_Freeman'sJournalandDailyCommercialAdvertiser_0001
462	643	632	1830	10	04	Freeman’s Journal	1830.10.04_Freeman'sJournalandDailyCommercialAdvertiser_0001	1830	09	14	Freeman’s Journal	1830.09.14_Freeman'sJournalandDailyCommercialAdvertiser_0001
382	558	560	1830	10	04	Freeman’s Journal	1830.10.04_Freeman'sJournalandDailyCommercialAdvertiser_0001	1830	09	17	Freeman’s Journal	1830.09.17_Freeman'sJournalandDailyCommercialAdvertiser_0001
725	888	887	1830	10	04	Freeman’s Journal	1830.10.04_Freeman'sJournalandDailyCommercialAdvertiser_0001	1830	09	18	Freeman’s Journal	1830.09.18_Freeman'sJournalandDailyCommercialAdvertiser_0001
205	252	256	1830	10	04	Freeman’s Journal	1830.10.04_Freeman'sJournalandDailyCommercialAdvertiser_0001	1830	09	20	Freeman’s Journal	1830.09.20_Freeman'sJournalandDailyCommercialAdvertiser_0001
581	707	704	1830	10	04	Freeman’s Journal	1830.10.04_Freeman'sJournalandDailyCommercialAdvertiser_0001	1830	09	21	Freeman’s Journal	1830.09.21_Freeman'sJournalandDailyCommercialAdvertiser_0001
204	272	275	1830	10	04	Freeman’s Journal	1830.10.04_Freeman'sJournalandDailyCommercialAdvertiser_0001	1830	09	27	Freeman’s Journal	1830.09.27_Freeman'sJournalandDailyCommercialAdvertiser_0001
579	727	717	1830	10	04	Freeman’s Journal	1830.10.04_Freeman'sJournalandDailyCommercialAdvertiser_0001	1830	09	28	Freeman’s Journal	1830.09.28_Freeman'sJournalandDailyCommercialAdvertiser_0001
305	377	367	1830	10	04	Freeman’s Journal	1830.10.04_Freeman'sJournalandDailyCommercialAdvertiser_0001	1830	09	29	Freeman’s Journal	1830.09.29_Freeman'sJournalandDailyCommercialAdvertiser_0001
324	403	395	1830	10	04	Freeman’s Journal	1830.10.04_Freeman'sJournalandDailyCommercialAdvertiser_0001	1830	09	30	Freeman’s Journal	1830.09.30_Freeman'sJournalandDailyCommercialAdvertiser_0001
264	370	370	1830	10	04	Hampshire/Portsmouth Telegraph	1830.10.04_HampshireTelegraphandSussexChronicleetc_0001	1830	09	13	Hampshire/Portsmouth Telegraph	1830.09.13_HampshireTelegraphandSussexChronicleetc_0003
305	529	506	1830	10	04	Hampshire/Portsmouth Telegraph	1830.10.04_HampshireTelegraphandSussexChronicleetc_0001	1830	09	20	Hampshire/Portsmouth Telegraph	1830.09.20_HampshireTelegraphandSussexChronicleetc_0001
348	537	533	1830	10	04	Hampshire/Portsmouth Telegraph	1830.10.04_HampshireTelegraphandSussexChronicleetc_0001	1830	09	20	Hampshire/Portsmouth Telegraph	1830.09.20_HampshireTelegraphandSussexChronicleetc_0003
551	879	837	1830	10	04	Hampshire/Portsmouth Telegraph	1830.10.04_HampshireTelegraphandSussexChronicleetc_0001	1830	09	27	Hampshire/Portsmouth Telegraph	1830.09.27_HampshireTelegraphandSussexChronicleetc_0001
947	1387	1388	1830	10	04	Hampshire/Portsmouth Telegraph	1830.10.04_HampshireTelegraphandSussexChronicleetc_0001	1830	09	27	Hampshire/Portsmouth Telegraph	1830.09.27_HampshireTelegraphandSussexChronicleetc_0003
216	351	338	1830	10	04	Hampshire/Portsmouth Telegraph	1830.10.04_HampshireTelegraphandSussexChronicleetc_0002	1830	09	29	Derby Mercury	1830.09.29_TheDerbyMercury_0004
1138	1404	1406	1830	10	05	Freeman’s Journal	1830.10.05_Freeman'sJournalandDailyCommercialAdvertiser_0001	1830	09	04	Freeman’s Journal	1830.09.04_Freeman'sJournalandDailyCommercialAdvertiser_0001
669	824	830	1830	10	05	Freeman’s Journal	1830.10.05_Freeman'sJournalandDailyCommercialAdvertiser_0001	1830	09	07	Freeman’s Journal	1830.09.07_Freeman'sJournalandDailyCommercialAdvertiser_0001
509	674	668	1830	10	05	Freeman’s Journal	1830.10.05_Freeman'sJournalandDailyCommercialAdvertiser_0001	1830	09	09	Freeman’s Journal	1830.09.09_Freeman'sJournalandDailyCommercialAdvertiser_0001
911	1208	1208	1830	10	05	Freeman’s Journal	1830.10.05_Freeman'sJournalandDailyCommercialAdvertiser_0001	1830	09	11	Freeman’s Journal	1830.09.11_Freeman'sJournalandDailyCommercialAdvertiser_0001
551	760	747	1830	10	05	Freeman’s Journal	1830.10.05_Freeman'sJournalandDailyCommercialAdvertiser_0001	1830	09	14	Freeman’s Journal	1830.09.14_Freeman'sJournalandDailyCommercialAdvertiser_0001
395	574	569	1830	10	05	Freeman’s Journal	1830.10.05_Freeman'sJournalandDailyCommercialAdvertiser_0001	1830	09	17	Freeman’s Journal	1830.09.17_Freeman'sJournalandDailyCommercialAdvertiser_0001
1150	1423	1422	1830	10	05	Freeman’s Journal	1830.10.05_Freeman'sJournalandDailyCommercialAdvertiser_0001	1830	09	18	Freeman’s Journal	1830.09.18_Freeman'sJournalandDailyCommercialAdvertiser_0001
656	833	816	1830	10	05	Freeman’s Journal	1830.10.05_Freeman'sJournalandDailyCommercialAdvertiser_0001	1830	09	21	Freeman’s Journal	1830.09.21_Freeman'sJournalandDailyCommercialAdvertiser_0001
495	636	639	1830	10	05	Freeman’s Journal	1830.10.05_Freeman'sJournalandDailyCommercialAdvertiser_0001	1830	09	25	Freeman’s Journal	1830.09.25_Freeman'sJournalandDailyCommercialAdvertiser_0001
641	828	819	1830	10	05	Freeman’s Journal	1830.10.05_Freeman'sJournalandDailyCommercialAdvertiser_0001	1830	09	28	Freeman’s Journal	1830.09.28_Freeman'sJournalandDailyCommercialAdvertiser_0001
312	477	470	1830	10	05	Belfast News-Letter	1830.10.05_TheBelfastNews-Letter_0003	1830	09	24	Belfast News-Letter	1830.09.24_TheBelfastNews-Letter_0003
303	444	443	1830	10	05	Belfast News-Letter	1830.10.05_TheBelfastNews-Letter_0003	1830	09	28	Belfast News-Letter	1830.09.28_TheBelfastNews-Letter_0002
340	567	578	1830	10	05	Belfast News-Letter	1830.10.05_TheBelfastNews-Letter_0003	1830	09	28	Belfast News-Letter	1830.09.28_TheBelfastNews-Letter_0003
376	568	571	1830	10	05	Belfast News-Letter	1830.10.05_TheBelfastNews-Letter_0004	1830	09	07	Belfast News-Letter	1830.09.07_TheBelfastNews-Letter_0004
275	482	481	1830	10	05	Belfast News-Letter	1830.10.05_TheBelfastNews-Letter_0004	1830	09	14	Belfast News-Letter	1830.09.14_TheBelfastNews-Letter_0004
215	347	353	1830	10	05	Belfast News-Letter	1830.10.05_TheBelfastNews-Letter_0004	1830	09	21	Belfast News-Letter	1830.09.21_TheBelfastNews-Letter_0004
397	625	639	1830	10	05	Belfast News-Letter	1830.10.05_TheBelfastNews-Letter_0004	1830	09	28	Belfast News-Letter	1830.09.28_TheBelfastNews-Letter_0004
523	701	701	1830	10	05	Bristol Mercury	1830.10.05_TheBristolMercury_0001	1830	09	07	Bristol Mercury	1830.09.07_TheBristolMercury_0001
381	472	482	1830	10	05	Bristol Mercury	1830.10.05_TheBristolMercury_0001	1830	09	14	Bristol Mercury	1830.09.14_TheBristolMercury_0001
512	627	626	1830	10	05	Bristol Mercury	1830.10.05_TheBristolMercury_0001	1830	09	21	Bristol Mercury	1830.09.21_TheBristolMercury_0001
785	1067	1076	1830	10	05	Bristol Mercury	1830.10.05_TheBristolMercury_0001	1830	09	28	Bristol Mercury	1830.09.28_TheBristolMercury_0001
597	885	878	1830	10	05	Bristol Mercury	1830.10.05_TheBristolMercury_0002	1830	09	07	Bristol Mercury	1830.09.07_TheBristolMercury_0002
333	475	455	1830	10	05	Bristol Mercury	1830.10.05_TheBristolMercury_0002	1830	09	14	Bristol Mercury	1830.09.14_TheBristolMercury_0002
518	769	744	1830	10	05	Bristol Mercury	1830.10.05_TheBristolMercury_0002	1830	09	21	Bristol Mercury	1830.09.21_TheBristolMercury_0002
866	1204	1185	1830	10	05	Bristol Mercury	1830.10.05_TheBristolMercury_0002	1830	09	28	Bristol Mercury	1830.09.28_TheBristolMercury_0002
443	608	607	1830	10	05	Bristol Mercury	1830.10.05_TheBristolMercury_0002	1830	09	28	Bristol Mercury	1830.09.28_TheBristolMercury_0003
229	300	302	1830	10	05	Bristol Mercury	1830.10.05_TheBristolMercury_0003	1830	09	07	Bristol Mercury	1830.09.07_TheBristolMercury_0002
224	289	290	1830	10	05	Bristol Mercury	1830.10.05_TheBristolMercury_0003	1830	09	21	Bristol Mercury	1830.09.21_TheBristolMercury_0002
211	351	354	1830	10	05	Bristol Mercury	1830.10.05_TheBristolMercury_0004	1830	09	14	Bristol Mercury	1830.09.14_TheBristolMercury_0004
326	533	523	1830	10	05	Bristol Mercury	1830.10.05_TheBristolMercury_0004	1830	09	21	Bristol Mercury	1830.09.21_TheBristolMercury_0004
570	928	904	1830	10	05	Bristol Mercury	1830.10.05_TheBristolMercury_0004	1830	09	28	Bristol Mercury	1830.09.28_TheBristolMercury_0004
259	396	401	1830	10	05	Hull Packet	1830.10.05_TheHullPacketandHumberMercury_0001	1830	09	20	Hampshire/Portsmouth Telegraph	1830.09.20_HampshireTelegraphandSussexChronicleetc_0003
399	577	569	1830	10	05	Hull Packet	1830.10.05_TheHullPacketandHumberMercury_0001	1830	09	21	Belfast News-Letter	1830.09.21_TheBelfastNews-Letter_0004
271	418	418	1830	10	05	Hull Packet	1830.10.05_TheHullPacketandHumberMercury_0001	1830	09	23	North Wales Chronicle	1830.09.23_NorthWalesChronicle_0004
452	678	660	1830	10	05	Hull Packet	1830.10.05_TheHullPacketandHumberMercury_0001	1830	09	30	Freeman’s Journal	1830.09.30_Freeman'sJournalandDailyCommercialAdvertiser_0004
235	297	293	1830	10	06	Freeman’s Journal	1830.10.06_Freeman'sJournalandDailyCommercialAdvertiser_0001	1830	09	08	Freeman’s Journal	1830.09.08_Freeman'sJournalandDailyCommercialAdvertiser_0001
233	315	310	1830	10	06	Freeman’s Journal	1830.10.06_Freeman'sJournalandDailyCommercialAdvertiser_0001	1830	09	15	Freeman’s Journal	1830.09.15_Freeman'sJournalandDailyCommercialAdvertiser_0001
296	390	397	1830	10	06	Freeman’s Journal	1830.10.06_Freeman'sJournalandDailyCommercialAdvertiser_0001	1830	09	18	Freeman’s Journal	1830.09.18_Freeman'sJournalandDailyCommercialAdvertiser_0001
469	628	621	1830	10	06	Freeman’s Journal	1830.10.06_Freeman'sJournalandDailyCommercialAdvertiser_0001	1830	09	29	Freeman’s Journal	1830.09.29_Freeman'sJournalandDailyCommercialAdvertiser_0001
218	280	279	1830	10	06	Freeman’s Journal	1830.10.06_Freeman'sJournalandDailyCommercialAdvertiser_0001	1830	09	30	Freeman’s Journal	1830.09.30_Freeman'sJournalandDailyCommercialAdvertiser_0001
213	353	365	1830	10	06	Aberdeen Journal	1830.10.06_TheAberdeenJournal_0001	1830	09	08	Aberdeen Journal	1830.09.08_TheAberdeenJournal_0002
372	600	589	1830	10	06	Aberdeen Journal	1830.10.06_TheAberdeenJournal_0001	1830	09	22	Aberdeen Journal	1830.09.22_TheAberdeenJournal_0001
457	785	761	1830	10	06	Aberdeen Journal	1830.10.06_TheAberdeenJournal_0001	1830	09	29	Aberdeen Journal	1830.09.29_TheAberdeenJournal_0001
521	770	752	1830	10	06	Aberdeen Journal	1830.10.06_TheAberdeenJournal_0001	1830	09	29	Aberdeen Journal	1830.09.29_TheAberdeenJournal_0002
