PM	OL	OR	RYEAR	RMONTH	RDAY	RTITLE	RFILENAME	OYEAR	OMONTH	ODAY	OTITLE	OFILENAME
274	352	324	1814	02	22	Hull Packet	1814.02.22_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0002	1814	02	08	Hull Packet	1814.02.08_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001
221	283	276	1814	02	22	Hull Packet	1814.02.22_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0002	1814	02	15	Hull Packet	1814.02.15_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001
955	1360	1328	1814	02	22	Hull Packet	1814.02.22_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0002	1814	02	15	Hull Packet	1814.02.15_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0002
202	289	279	1814	02	22	Hull Packet	1814.02.22_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0003	1814	02	19	Caledonian Mercury	1814.02.19_CaledonianMercury_0002
234	388	388	1814	02	22	Hull Packet	1814.02.22_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0003	1814	02	19	Jackson’s Oxford Journal	1814.02.19_Jackson'sOxfordJournal_0002
294	434	431	1814	02	22	Hull Packet	1814.02.22_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0003	1814	02	19	Leeds Mercury	1814.02.19_TheLeedsMercury_0003
578	889	899	1814	02	22	Hull Packet	1814.02.22_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004	1814	02	07	Caledonian Mercury	1814.02.07_CaledonianMercury_0004
212	336	334	1814	02	22	Hull Packet	1814.02.22_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004	1814	02	08	Hull Packet	1814.02.08_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004
214	349	351	1814	02	22	Hull Packet	1814.02.22_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004	1814	02	12	Leeds Mercury	1814.02.12_TheLeedsMercury_0002
331	555	550	1814	02	22	Hull Packet	1814.02.22_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004	1814	02	14	Morning Chronicle	1814.02.14_TheMorningChronicle_0002
323	536	535	1814	02	22	Hull Packet	1814.02.22_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004	1814	02	14	Morning Chronicle	1814.02.14_TheMorningChronicle_0003
392	599	624	1814	02	22	Hull Packet	1814.02.22_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004	1814	02	17	Caledonian Mercury	1814.02.17_CaledonianMercury_0003
392	593	594	1814	02	22	Hull Packet	1814.02.22_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004	1814	02	17	Caledonian Mercury	1814.02.17_CaledonianMercury_0004
330	550	550	1814	02	22	Hull Packet	1814.02.22_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004	1814	02	19	Jackson’s Oxford Journal	1814.02.19_Jackson'sOxfordJournal_0004
247	383	382	1814	02	22	Morning Chronicle	1814.02.22_TheMorningChronicle_0002	1814	02	03	Morning Chronicle	1814.02.03_TheMorningChronicle_0001
284	390	391	1814	02	22	Morning Chronicle	1814.02.22_TheMorningChronicle_0002	1814	02	04	Morning Chronicle	1814.02.04_TheMorningChronicle_0002
256	364	361	1814	02	22	Morning Chronicle	1814.02.22_TheMorningChronicle_0002	1814	02	05	Morning Chronicle	1814.02.05_TheMorningChronicle_0002
249	369	374	1814	02	22	Morning Chronicle	1814.02.22_TheMorningChronicle_0002	1814	02	08	Morning Chronicle	1814.02.08_TheMorningChronicle_0002
207	314	314	1814	02	22	Morning Chronicle	1814.02.22_TheMorningChronicle_0002	1814	02	15	Morning Chronicle	1814.02.15_TheMorningChronicle_0002
225	377	388	1814	02	22	Morning Chronicle	1814.02.22_TheMorningChronicle_0002	1814	02	17	Morning Chronicle	1814.02.17_TheMorningChronicle_0001
232	337	342	1814	02	22	Morning Chronicle	1814.02.22_TheMorningChronicle_0002	1814	02	21	Morning Chronicle	1814.02.21_TheMorningChronicle_0002
221	338	332	1814	02	22	Morning Chronicle	1814.02.22_TheMorningChronicle_0004	1814	02	17	Morning Chronicle	1814.02.17_TheMorningChronicle_0004
315	535	514	1814	02	23	Aberdeen Journal	1814.02.23_TheAberdeenJournal_0001	1814	02	09	Aberdeen Journal	1814.02.09_TheAberdeenJournal_0001
275	425	429	1814	02	23	Aberdeen Journal	1814.02.23_TheAberdeenJournal_0002	1814	02	17	Caledonian Mercury	1814.02.17_CaledonianMercury_0004
239	374	378	1814	02	23	Aberdeen Journal	1814.02.23_TheAberdeenJournal_0002	1814	02	19	Caledonian Mercury	1814.02.19_CaledonianMercury_0002
238	388	381	1814	02	23	Aberdeen Journal	1814.02.23_TheAberdeenJournal_0002	1814	02	19	Leeds Mercury	1814.02.19_TheLeedsMercury_0002
305	483	476	1814	02	23	Aberdeen Journal	1814.02.23_TheAberdeenJournal_0004	1814	02	14	Morning Chronicle	1814.02.14_TheMorningChronicle_0002
529	909	909	1814	02	23	Aberdeen Journal	1814.02.23_TheAberdeenJournal_0004	1814	02	17	Caledonian Mercury	1814.02.17_CaledonianMercury_0002
428	627	643	1814	02	24	Caledonian Mercury	1814.02.24_CaledonianMercury_0001	1814	02	03	Caledonian Mercury	1814.02.03_CaledonianMercury_0004
258	401	385	1814	02	24	Caledonian Mercury	1814.02.24_CaledonianMercury_0001	1814	02	12	Caledonian Mercury	1814.02.12_CaledonianMercury_0004
268	429	424	1814	02	24	Caledonian Mercury	1814.02.24_CaledonianMercury_0001	1814	02	17	Caledonian Mercury	1814.02.17_CaledonianMercury_0001
309	466	474	1814	02	24	Caledonian Mercury	1814.02.24_CaledonianMercury_0001	1814	02	17	Caledonian Mercury	1814.02.17_CaledonianMercury_0004
211	343	349	1814	02	24	Caledonian Mercury	1814.02.24_CaledonianMercury_0001	1814	02	19	Caledonian Mercury	1814.02.19_CaledonianMercury_0004
215	308	318	1814	02	24	Caledonian Mercury	1814.02.24_CaledonianMercury_0001	1814	02	21	Caledonian Mercury	1814.02.21_CaledonianMercury_0001
204	306	310	1814	02	24	Caledonian Mercury	1814.02.24_CaledonianMercury_0002	1814	02	21	Morning Chronicle	1814.02.21_TheMorningChronicle_0002
1030	1487	1517	1814	02	24	Caledonian Mercury	1814.02.24_CaledonianMercury_0002	1814	02	21	Morning Chronicle	1814.02.21_TheMorningChronicle_0004
2186	3010	3068	1814	02	24	Caledonian Mercury	1814.02.24_CaledonianMercury_0003	1814	02	22	Morning Chronicle	1814.02.22_TheMorningChronicle_0002
335	423	436	1814	02	24	Caledonian Mercury	1814.02.24_CaledonianMercury_0004	1814	02	19	Morning Chronicle	1814.02.19_TheMorningChronicle_0002
398	592	580	1814	02	24	Caledonian Mercury	1814.02.24_CaledonianMercury_0004	1814	02	21	Morning Chronicle	1814.02.21_TheMorningChronicle_0002
293	446	450	1814	02	24	Caledonian Mercury	1814.02.24_CaledonianMercury_0004	1814	02	21	Morning Chronicle	1814.02.21_TheMorningChronicle_0003
348	555	555	1814	02	24	Morning Chronicle	1814.02.24_TheMorningChronicle_0001	1814	02	17	Morning Chronicle	1814.02.17_TheMorningChronicle_0001
205	317	327	1814	02	24	Morning Chronicle	1814.02.24_TheMorningChronicle_0001	1814	02	21	Morning Chronicle	1814.02.21_TheMorningChronicle_0001
333	558	556	1814	02	24	Trewman’s Exeter Flying Post	1814.02.24_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1814	02	17	Trewman’s Exeter Flying Post	1814.02.17_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
244	429	427	1814	02	24	Trewman’s Exeter Flying Post	1814.02.24_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004	1814	02	17	Trewman’s Exeter Flying Post	1814.02.17_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004
264	348	353	1814	02	25	Liverpool Mercury	1814.02.25_LiverpoolMercuryetc_0002	1814	02	18	Morning Chronicle	1814.02.18_TheMorningChronicle_0002
355	449	437	1814	02	25	Liverpool Mercury	1814.02.25_LiverpoolMercuryetc_0002	1814	02	21	Caledonian Mercury	1814.02.21_CaledonianMercury_0002
454	661	666	1814	02	25	Liverpool Mercury	1814.02.25_LiverpoolMercuryetc_0002	1814	02	21	Morning Chronicle	1814.02.21_TheMorningChronicle_0002
566	720	707	1814	02	25	Liverpool Mercury	1814.02.25_LiverpoolMercuryetc_0003	1814	02	24	Caledonian Mercury	1814.02.24_CaledonianMercury_0004
258	367	370	1814	02	25	Liverpool Mercury	1814.02.25_LiverpoolMercuryetc_0004	1814	02	11	Liverpool Mercury	1814.02.11_LiverpoolMercuryetc_0004
418	579	579	1814	02	25	Liverpool Mercury	1814.02.25_LiverpoolMercuryetc_0004	1814	02	18	Liverpool Mercury	1814.02.18_LiverpoolMercuryetc_0004
241	306	318	1814	02	25	Liverpool Mercury	1814.02.25_LiverpoolMercuryetc_0005	1814	02	18	Liverpool Mercury	1814.02.18_LiverpoolMercuryetc_0005
992	1297	1309	1814	02	25	Liverpool Mercury	1814.02.25_LiverpoolMercuryetc_0007	1814	02	22	Morning Chronicle	1814.02.22_TheMorningChronicle_0002
667	972	965	1814	02	25	Liverpool Mercury	1814.02.25_LiverpoolMercuryetc_0007	1814	02	24	Caledonian Mercury	1814.02.24_CaledonianMercury_0003
1330	1854	1785	1814	02	25	Liverpool Mercury	1814.02.25_LiverpoolMercuryetc_0008	1814	02	22	Morning Chronicle	1814.02.22_TheMorningChronicle_0002
1257	1766	1658	1814	02	25	Liverpool Mercury	1814.02.25_LiverpoolMercuryetc_0008	1814	02	24	Caledonian Mercury	1814.02.24_CaledonianMercury_0003
327	531	541	1814	02	26	Caledonian Mercury	1814.02.26_CaledonianMercury_0001	1814	02	21	Caledonian Mercury	1814.02.21_CaledonianMercury_0001
1261	1799	1842	1814	02	26	Caledonian Mercury	1814.02.26_CaledonianMercury_0002	1814	02	23	Morning Chronicle	1814.02.23_TheMorningChronicle_0002
363	513	511	1814	02	26	Caledonian Mercury	1814.02.26_CaledonianMercury_0003	1814	02	12	Caledonian Mercury	1814.02.12_CaledonianMercury_0004
338	490	511	1814	02	26	Caledonian Mercury	1814.02.26_CaledonianMercury_0003	1814	02	19	Caledonian Mercury	1814.02.19_CaledonianMercury_0004
779	1143	1169	1814	02	26	Caledonian Mercury	1814.02.26_CaledonianMercury_0003	1814	02	24	Morning Chronicle	1814.02.24_TheMorningChronicle_0002
438	691	684	1814	02	26	Caledonian Mercury	1814.02.26_CaledonianMercury_0004	1814	02	12	Caledonian Mercury	1814.02.12_CaledonianMercury_0004
679	1000	1023	1814	02	26	Caledonian Mercury	1814.02.26_CaledonianMercury_0004	1814	02	19	Caledonian Mercury	1814.02.19_CaledonianMercury_0004
430	634	636	1814	02	26	Caledonian Mercury	1814.02.26_CaledonianMercury_0004	1814	02	21	Caledonian Mercury	1814.02.21_CaledonianMercury_0001
640	958	975	1814	02	26	Caledonian Mercury	1814.02.26_CaledonianMercury_0004	1814	02	21	Morning Chronicle	1814.02.21_TheMorningChronicle_0002
569	742	773	1814	02	26	Caledonian Mercury	1814.02.26_CaledonianMercury_0004	1814	02	23	Morning Chronicle	1814.02.23_TheMorningChronicle_0004
391	488	498	1814	02	26	Caledonian Mercury	1814.02.26_CaledonianMercury_0004	1814	02	25	Liverpool Mercury	1814.02.25_LiverpoolMercuryetc_0002
251	351	350	1814	02	26	Cobbett’s Weekly Political Register	1814.02.26_Cobbett'sWeeklyPoliticalRegister_0013	1814	02	24	Morning Chronicle	1814.02.24_TheMorningChronicle_0002
236	394	393	1814	02	26	Jackson’s Oxford Journal	1814.02.26_Jackson'sOxfordJournal_0001	1814	02	19	Jackson’s Oxford Journal	1814.02.19_Jackson'sOxfordJournal_0001
262	434	439	1814	02	26	Jackson’s Oxford Journal	1814.02.26_Jackson'sOxfordJournal_0004	1814	02	05	Jackson’s Oxford Journal	1814.02.05_Jackson'sOxfordJournal_0004
334	572	583	1814	02	26	Jackson’s Oxford Journal	1814.02.26_Jackson'sOxfordJournal_0004	1814	02	24	Caledonian Mercury	1814.02.24_CaledonianMercury_0004
217	356	366	1814	02	26	Jackson’s Oxford Journal	1814.02.26_Jackson'sOxfordJournal_0004	1814	02	25	Liverpool Mercury	1814.02.25_LiverpoolMercuryetc_0003
206	338	335	1814	02	26	Ipswich Journal	1814.02.26_TheIpswichJournal_0001	1814	02	12	Ipswich Journal	1814.02.12_TheIpswichJournal_0001
261	443	448	1814	02	26	Ipswich Journal	1814.02.26_TheIpswichJournal_0001	1814	02	19	Ipswich Journal	1814.02.19_TheIpswichJournal_0001
505	830	857	1814	02	26	Ipswich Journal	1814.02.26_TheIpswichJournal_0001	1814	02	19	Ipswich Journal	1814.02.19_TheIpswichJournal_0003
204	328	338	1814	02	26	Ipswich Journal	1814.02.26_TheIpswichJournal_0002	1814	02	25	Morning Chronicle	1814.02.25_TheMorningChronicle_0002
442	765	776	1814	02	26	Ipswich Journal	1814.02.26_TheIpswichJournal_0004	1814	02	24	Caledonian Mercury	1814.02.24_CaledonianMercury_0004
210	342	358	1814	02	26	Ipswich Journal	1814.02.26_TheIpswichJournal_0004	1814	02	25	Liverpool Mercury	1814.02.25_LiverpoolMercuryetc_0003
290	463	470	1814	02	26	Leeds Mercury	1814.02.26_TheLeedsMercury_0001	1814	02	05	Leeds Mercury	1814.02.05_TheLeedsMercury_0001
232	403	406	1814	02	26	Leeds Mercury	1814.02.26_TheLeedsMercury_0001	1814	02	12	Leeds Mercury	1814.02.12_TheLeedsMercury_0001
627	974	995	1814	02	26	Leeds Mercury	1814.02.26_TheLeedsMercury_0001	1814	02	12	Leeds Mercury	1814.02.12_TheLeedsMercury_0004
1294	1943	1955	1814	02	26	Leeds Mercury	1814.02.26_TheLeedsMercury_0001	1814	02	19	Leeds Mercury	1814.02.19_TheLeedsMercury_0001
413	709	718	1814	02	26	Leeds Mercury	1814.02.26_TheLeedsMercury_0001	1814	02	19	Leeds Mercury	1814.02.19_TheLeedsMercury_0002
442	722	720	1814	02	26	Leeds Mercury	1814.02.26_TheLeedsMercury_0002	1814	02	22	Morning Chronicle	1814.02.22_TheMorningChronicle_0002
279	439	464	1814	02	26	Leeds Mercury	1814.02.26_TheLeedsMercury_0002	1814	02	23	Morning Chronicle	1814.02.23_TheMorningChronicle_0002
265	423	414	1814	02	26	Leeds Mercury	1814.02.26_TheLeedsMercury_0002	1814	02	23	Morning Chronicle	1814.02.23_TheMorningChronicle_0003
463	752	720	1814	02	26	Leeds Mercury	1814.02.26_TheLeedsMercury_0002	1814	02	24	Caledonian Mercury	1814.02.24_CaledonianMercury_0003
249	415	387	1814	02	26	Leeds Mercury	1814.02.26_TheLeedsMercury_0002	1814	02	25	Liverpool Mercury	1814.02.25_LiverpoolMercuryetc_0007
283	419	427	1814	02	26	Leeds Mercury	1814.02.26_TheLeedsMercury_0002	1814	02	25	Liverpool Mercury	1814.02.25_LiverpoolMercuryetc_0008
662	977	978	1814	02	26	Leeds Mercury	1814.02.26_TheLeedsMercury_0002	1814	02	26	Caledonian Mercury	1814.02.26_CaledonianMercury_0002
322	548	532	1814	02	26	Leeds Mercury	1814.02.26_TheLeedsMercury_0003	1814	02	25	Morning Chronicle	1814.02.25_TheMorningChronicle_0002
214	344	359	1814	02	26	Leeds Mercury	1814.02.26_TheLeedsMercury_0004	1814	02	05	Leeds Mercury	1814.02.05_TheLeedsMercury_0004
557	954	989	1814	02	26	Leeds Mercury	1814.02.26_TheLeedsMercury_0004	1814	02	12	Leeds Mercury	1814.02.12_TheLeedsMercury_0001
204	330	351	1814	02	26	Leeds Mercury	1814.02.26_TheLeedsMercury_0004	1814	02	12	Leeds Mercury	1814.02.12_TheLeedsMercury_0002
631	1041	1041	1814	02	26	Leeds Mercury	1814.02.26_TheLeedsMercury_0004	1814	02	12	Leeds Mercury	1814.02.12_TheLeedsMercury_0004
595	957	945	1814	02	26	Leeds Mercury	1814.02.26_TheLeedsMercury_0004	1814	02	19	Leeds Mercury	1814.02.19_TheLeedsMercury_0001
1298	2162	2162	1814	02	26	Leeds Mercury	1814.02.26_TheLeedsMercury_0004	1814	02	19	Leeds Mercury	1814.02.19_TheLeedsMercury_0004
379	587	570	1814	02	28	Caledonian Mercury	1814.02.28_CaledonianMercury_0001	1814	02	21	Caledonian Mercury	1814.02.21_CaledonianMercury_0001
811	1155	1145	1814	02	28	Caledonian Mercury	1814.02.28_CaledonianMercury_0002	1814	02	25	Morning Chronicle	1814.02.25_TheMorningChronicle_0002
301	491	510	1814	02	28	Caledonian Mercury	1814.02.28_CaledonianMercury_0002	1814	02	26	Leeds Mercury	1814.02.26_TheLeedsMercury_0003
216	306	309	1814	03	01	Hull Packet	1814.03.01_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001	1814	02	01	Hull Packet	1814.02.01_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001
232	327	323	1814	03	01	Hull Packet	1814.03.01_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001	1814	02	08	Hull Packet	1814.02.08_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001
201	295	294	1814	03	01	Hull Packet	1814.03.01_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001	1814	02	15	Hull Packet	1814.02.15_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001
355	520	510	1814	03	01	Hull Packet	1814.03.01_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001	1814	02	15	Hull Packet	1814.02.15_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0002
456	700	695	1814	03	01	Hull Packet	1814.03.01_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001	1814	02	22	Hull Packet	1814.02.22_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001
699	976	1014	1814	03	01	Hull Packet	1814.03.01_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001	1814	02	22	Hull Packet	1814.02.22_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0002
533	800	752	1814	03	01	Hull Packet	1814.03.01_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0002	1814	02	15	Hull Packet	1814.02.15_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0002
614	889	868	1814	03	01	Hull Packet	1814.03.01_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0002	1814	02	22	Hull Packet	1814.02.22_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0002
383	549	526	1814	03	01	Hull Packet	1814.03.01_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0002	1814	02	22	Hull Packet	1814.02.22_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0003
210	336	330	1814	03	01	Hull Packet	1814.03.01_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0003	1814	02	25	Morning Chronicle	1814.02.25_TheMorningChronicle_0002
238	377	381	1814	03	01	Hull Packet	1814.03.01_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0003	1814	02	28	Caledonian Mercury	1814.02.28_CaledonianMercury_0002
227	384	367	1814	03	01	Hull Packet	1814.03.01_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004	1814	02	01	Hull Packet	1814.02.01_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001
508	811	804	1814	03	03	Caledonian Mercury	1814.03.03_CaledonianMercury_0002	1814	02	28	Morning Chronicle	1814.02.28_TheMorningChronicle_0002
271	423	434	1814	03	03	Caledonian Mercury	1814.03.03_CaledonianMercury_0004	1814	02	03	Caledonian Mercury	1814.02.03_CaledonianMercury_0004
224	346	351	1814	03	03	Caledonian Mercury	1814.03.03_CaledonianMercury_0004	1814	02	17	Caledonian Mercury	1814.02.17_CaledonianMercury_0004
253	382	395	1814	03	03	Caledonian Mercury	1814.03.03_CaledonianMercury_0004	1814	02	21	Caledonian Mercury	1814.02.21_CaledonianMercury_0001
405	659	659	1814	03	03	Caledonian Mercury	1814.03.03_CaledonianMercury_0004	1814	02	24	Caledonian Mercury	1814.02.24_CaledonianMercury_0001
384	569	588	1814	03	03	Caledonian Mercury	1814.03.03_CaledonianMercury_0004	1814	02	26	Morning Chronicle	1814.02.26_TheMorningChronicle_0002
1102	1750	1773	1814	03	03	Trewman’s Exeter Flying Post	1814.03.03_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1814	02	28	Morning Chronicle	1814.02.28_TheMorningChronicle_0002
206	371	371	1814	03	03	Trewman’s Exeter Flying Post	1814.03.03_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1814	02	17	Trewman’s Exeter Flying Post	1814.02.17_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
217	336	333	1814	03	03	Trewman’s Exeter Flying Post	1814.03.03_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1814	02	17	Trewman’s Exeter Flying Post	1814.02.17_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
796	1118	1100	1814	03	04	Liverpool Mercury	1814.03.04_LiverpoolMercuryetc_0002	1814	02	25	Morning Chronicle	1814.02.25_TheMorningChronicle_0002
243	417	401	1814	03	04	Liverpool Mercury	1814.03.04_LiverpoolMercuryetc_0002	1814	02	26	Jackson’s Oxford Journal	1814.02.26_Jackson'sOxfordJournal_0003
375	633	606	1814	03	04	Liverpool Mercury	1814.03.04_LiverpoolMercuryetc_0002	1814	02	26	Ipswich Journal	1814.02.26_TheIpswichJournal_0002
584	939	929	1814	03	04	Liverpool Mercury	1814.03.04_LiverpoolMercuryetc_0002	1814	02	26	Leeds Mercury	1814.02.26_TheLeedsMercury_0003
215	348	352	1814	03	04	Liverpool Mercury	1814.03.04_LiverpoolMercuryetc_0002	1814	02	26	Morning Chronicle	1814.02.26_TheMorningChronicle_0002
709	1016	1003	1814	03	04	Liverpool Mercury	1814.03.04_LiverpoolMercuryetc_0002	1814	02	28	Caledonian Mercury	1814.02.28_CaledonianMercury_0002
266	414	414	1814	03	04	Liverpool Mercury	1814.03.04_LiverpoolMercuryetc_0003	1814	02	23	Morning Chronicle	1814.02.23_TheMorningChronicle_0003
256	401	384	1814	03	04	Liverpool Mercury	1814.03.04_LiverpoolMercuryetc_0003	1814	02	28	Caledonian Mercury	1814.02.28_CaledonianMercury_0002
268	348	324	1814	03	04	Liverpool Mercury	1814.03.04_LiverpoolMercuryetc_0004	1814	02	11	Liverpool Mercury	1814.02.11_LiverpoolMercuryetc_0005
249	345	330	1814	03	04	Liverpool Mercury	1814.03.04_LiverpoolMercuryetc_0004	1814	02	18	Liverpool Mercury	1814.02.18_LiverpoolMercuryetc_0004
517	717	713	1814	03	04	Liverpool Mercury	1814.03.04_LiverpoolMercuryetc_0004	1814	02	25	Liverpool Mercury	1814.02.25_LiverpoolMercuryetc_0004
392	507	547	1814	03	04	Liverpool Mercury	1814.03.04_LiverpoolMercuryetc_0005	1814	02	18	Liverpool Mercury	1814.02.18_LiverpoolMercuryetc_0001
240	312	290	1814	03	04	Liverpool Mercury	1814.03.04_LiverpoolMercuryetc_0005	1814	02	25	Liverpool Mercury	1814.02.25_LiverpoolMercuryetc_0005
255	427	415	1814	03	05	Caledonian Mercury	1814.03.05_CaledonianMercury_0003	1814	02	26	Caledonian Mercury	1814.02.26_CaledonianMercury_0003
309	491	480	1814	03	05	Caledonian Mercury	1814.03.05_CaledonianMercury_0004	1814	02	12	Caledonian Mercury	1814.02.12_CaledonianMercury_0004
356	568	568	1814	03	05	Caledonian Mercury	1814.03.05_CaledonianMercury_0004	1814	02	19	Caledonian Mercury	1814.02.19_CaledonianMercury_0004
279	431	438	1814	03	05	Caledonian Mercury	1814.03.05_CaledonianMercury_0004	1814	02	21	Caledonian Mercury	1814.02.21_CaledonianMercury_0001
297	438	432	1814	03	05	Caledonian Mercury	1814.03.05_CaledonianMercury_0004	1814	02	26	Caledonian Mercury	1814.02.26_CaledonianMercury_0004
282	394	389	1814	03	05	Jackson’s Oxford Journal	1814.03.05_Jackson'sOxfordJournal_0002	1814	02	05	Jackson’s Oxford Journal	1814.02.05_Jackson'sOxfordJournal_0002
275	417	435	1814	03	05	Jackson’s Oxford Journal	1814.03.05_Jackson'sOxfordJournal_0002	1814	02	19	Jackson’s Oxford Journal	1814.02.19_Jackson'sOxfordJournal_0001
235	356	371	1814	03	05	Jackson’s Oxford Journal	1814.03.05_Jackson'sOxfordJournal_0002	1814	02	26	Jackson’s Oxford Journal	1814.02.26_Jackson'sOxfordJournal_0001
318	478	489	1814	03	05	Ipswich Journal	1814.03.05_TheIpswichJournal_0001	1814	02	05	Ipswich Journal	1814.02.05_TheIpswichJournal_0001
212	322	323	1814	03	05	Ipswich Journal	1814.03.05_TheIpswichJournal_0001	1814	02	17	Caledonian Mercury	1814.02.17_CaledonianMercury_0001
302	470	479	1814	03	05	Ipswich Journal	1814.03.05_TheIpswichJournal_0001	1814	02	19	Ipswich Journal	1814.02.19_TheIpswichJournal_0003
265	453	437	1814	03	05	Ipswich Journal	1814.03.05_TheIpswichJournal_0001	1814	02	26	Ipswich Journal	1814.02.26_TheIpswichJournal_0001
260	446	450	1814	03	05	Ipswich Journal	1814.03.05_TheIpswichJournal_0001	1814	02	26	Ipswich Journal	1814.02.26_TheIpswichJournal_0003
579	892	900	1814	03	05	Ipswich Journal	1814.03.05_TheIpswichJournal_0001	1814	02	28	Morning Chronicle	1814.02.28_TheMorningChronicle_0002
259	401	404	1814	03	05	Ipswich Journal	1814.03.05_TheIpswichJournal_0003	1814	02	26	Ipswich Journal	1814.02.26_TheIpswichJournal_0003
314	467	480	1814	03	05	Ipswich Journal	1814.03.05_TheIpswichJournal_0004	1814	02	25	Morning Chronicle	1814.02.25_TheMorningChronicle_0002
433	660	679	1814	03	05	Ipswich Journal	1814.03.05_TheIpswichJournal_0004	1814	02	25	Morning Chronicle	1814.02.25_TheMorningChronicle_0003
265	424	413	1814	03	05	Leeds Mercury	1814.03.05_TheLeedsMercury_0001	1814	02	19	Leeds Mercury	1814.02.19_TheLeedsMercury_0001
673	1099	1080	1814	03	05	Leeds Mercury	1814.03.05_TheLeedsMercury_0001	1814	02	26	Leeds Mercury	1814.02.26_TheLeedsMercury_0001
538	919	882	1814	03	05	Leeds Mercury	1814.03.05_TheLeedsMercury_0001	1814	02	26	Leeds Mercury	1814.02.26_TheLeedsMercury_0002
439	695	694	1814	03	05	Leeds Mercury	1814.03.05_TheLeedsMercury_0004	1814	02	05	Leeds Mercury	1814.02.05_TheLeedsMercury_0001
207	336	359	1814	03	05	Leeds Mercury	1814.03.05_TheLeedsMercury_0004	1814	02	12	Leeds Mercury	1814.02.12_TheLeedsMercury_0001
394	666	666	1814	03	05	Leeds Mercury	1814.03.05_TheLeedsMercury_0004	1814	02	12	Leeds Mercury	1814.02.12_TheLeedsMercury_0004
590	908	902	1814	03	05	Leeds Mercury	1814.03.05_TheLeedsMercury_0004	1814	02	19	Leeds Mercury	1814.02.19_TheLeedsMercury_0001
