PM	OL	OR	RYEAR	RMONTH	RDAY	RTITLE	RFILENAME	OYEAR	OMONTH	ODAY	OTITLE	OFILENAME
248	373	385	1831	01	22	Cobbett’s Weekly Political Register	1831.01.22_Cobbett'sWeeklyPoliticalRegister_0015	1831	01	15	Freeman’s Journal	1831.01.15_Freeman'sJournalandDailyCommercialAdvertiser_0002
311	409	431	1831	01	22	Cobbett’s Weekly Political Register	1831.01.22_Cobbett'sWeeklyPoliticalRegister_0015	1831	01	15	Morning Chronicle	1831.01.15_TheMorningChronicle_0002
330	474	482	1831	01	22	Cobbett’s Weekly Political Register	1831.01.22_Cobbett'sWeeklyPoliticalRegister_0015	1831	01	18	Belfast News-Letter	1831.01.18_TheBelfastNews-Letter_0004
539	789	783	1831	01	22	Cobbett’s Weekly Political Register	1831.01.22_Cobbett'sWeeklyPoliticalRegister_0016	1831	01	15	Freeman’s Journal	1831.01.15_Freeman'sJournalandDailyCommercialAdvertiser_0003
837	991	979	1831	01	22	Cobbett’s Weekly Political Register	1831.01.22_Cobbett'sWeeklyPoliticalRegister_0016	1831	01	18	Belfast News-Letter	1831.01.18_TheBelfastNews-Letter_0004
721	983	1011	1831	01	22	Cobbett’s Weekly Political Register	1831.01.22_Cobbett'sWeeklyPoliticalRegister_0016	1831	01	18	Morning Chronicle	1831.01.18_TheMorningChronicle_0001
530	647	636	1831	01	22	Cobbett’s Weekly Political Register	1831.01.22_Cobbett'sWeeklyPoliticalRegister_0017	1831	01	17	Freeman’s Journal	1831.01.17_Freeman'sJournalandDailyCommercialAdvertiser_0003
610	745	751	1831	01	22	Cobbett’s Weekly Political Register	1831.01.22_Cobbett'sWeeklyPoliticalRegister_0017	1831	01	18	Belfast News-Letter	1831.01.18_TheBelfastNews-Letter_0004
567	724	752	1831	01	22	Cobbett’s Weekly Political Register	1831.01.22_Cobbett'sWeeklyPoliticalRegister_0017	1831	01	18	Morning Chronicle	1831.01.18_TheMorningChronicle_0001
263	361	363	1831	01	22	Cobbett’s Weekly Political Register	1831.01.22_Cobbett'sWeeklyPoliticalRegister_0018	1831	01	17	Freeman’s Journal	1831.01.17_Freeman'sJournalandDailyCommercialAdvertiser_0003
462	640	650	1831	01	22	Cobbett’s Weekly Political Register	1831.01.22_Cobbett'sWeeklyPoliticalRegister_0018	1831	01	18	Belfast News-Letter	1831.01.18_TheBelfastNews-Letter_0004
485	700	742	1831	01	22	Cobbett’s Weekly Political Register	1831.01.22_Cobbett'sWeeklyPoliticalRegister_0018	1831	01	18	Morning Chronicle	1831.01.18_TheMorningChronicle_0001
539	711	733	1831	01	22	Cobbett’s Weekly Political Register	1831.01.22_Cobbett'sWeeklyPoliticalRegister_0019	1831	01	18	Morning Chronicle	1831.01.18_TheMorningChronicle_0001
381	478	469	1831	01	22	Cobbett’s Weekly Political Register	1831.01.22_Cobbett'sWeeklyPoliticalRegister_0020	1831	01	18	Morning Chronicle	1831.01.18_TheMorningChronicle_0001
621	772	808	1831	01	22	Cobbett’s Weekly Political Register	1831.01.22_Cobbett'sWeeklyPoliticalRegister_0026	1831	01	18	Morning Chronicle	1831.01.18_TheMorningChronicle_0003
235	324	331	1831	01	22	Freeman’s Journal	1831.01.22_Freeman'sJournalandDailyCommercialAdvertiser_0001	1831	01	11	Freeman’s Journal	1831.01.11_Freeman'sJournalandDailyCommercialAdvertiser_0001
350	435	453	1831	01	22	Freeman’s Journal	1831.01.22_Freeman'sJournalandDailyCommercialAdvertiser_0001	1831	01	12	Freeman’s Journal	1831.01.12_Freeman'sJournalandDailyCommercialAdvertiser_0001
478	612	640	1831	01	22	Freeman’s Journal	1831.01.22_Freeman'sJournalandDailyCommercialAdvertiser_0001	1831	01	13	Freeman’s Journal	1831.01.13_Freeman'sJournalandDailyCommercialAdvertiser_0001
305	377	374	1831	01	22	Freeman’s Journal	1831.01.22_Freeman'sJournalandDailyCommercialAdvertiser_0001	1831	01	14	Freeman’s Journal	1831.01.14_Freeman'sJournalandDailyCommercialAdvertiser_0001
529	695	689	1831	01	22	Freeman’s Journal	1831.01.22_Freeman'sJournalandDailyCommercialAdvertiser_0001	1831	01	15	Freeman’s Journal	1831.01.15_Freeman'sJournalandDailyCommercialAdvertiser_0001
536	721	704	1831	01	22	Freeman’s Journal	1831.01.22_Freeman'sJournalandDailyCommercialAdvertiser_0001	1831	01	17	Freeman’s Journal	1831.01.17_Freeman'sJournalandDailyCommercialAdvertiser_0001
812	955	971	1831	01	22	Freeman’s Journal	1831.01.22_Freeman'sJournalandDailyCommercialAdvertiser_0001	1831	01	18	Freeman’s Journal	1831.01.18_Freeman'sJournalandDailyCommercialAdvertiser_0001
345	460	453	1831	01	22	Freeman’s Journal	1831.01.22_Freeman'sJournalandDailyCommercialAdvertiser_0001	1831	01	19	Freeman’s Journal	1831.01.19_Freeman'sJournalandDailyCommercialAdvertiser_0001
940	1224	1230	1831	01	22	Freeman’s Journal	1831.01.22_Freeman'sJournalandDailyCommercialAdvertiser_0001	1831	01	20	Freeman’s Journal	1831.01.20_Freeman'sJournalandDailyCommercialAdvertiser_0001
599	789	788	1831	01	22	Freeman’s Journal	1831.01.22_Freeman'sJournalandDailyCommercialAdvertiser_0001	1831	01	21	Freeman’s Journal	1831.01.21_Freeman'sJournalandDailyCommercialAdvertiser_0001
572	796	794	1831	01	22	Freeman’s Journal	1831.01.22_Freeman'sJournalandDailyCommercialAdvertiser_0002	1831	01	20	Morning Chronicle	1831.01.20_TheMorningChronicle_0002
216	393	373	1831	01	22	Freeman’s Journal	1831.01.22_Freeman'sJournalandDailyCommercialAdvertiser_0002	1831	01	21	Freeman’s Journal	1831.01.21_Freeman'sJournalandDailyCommercialAdvertiser_0001
274	479	473	1831	01	22	Freeman’s Journal	1831.01.22_Freeman'sJournalandDailyCommercialAdvertiser_0004	1831	01	01	Freeman’s Journal	1831.01.01_Freeman'sJournalandDailyCommercialAdvertiser_0004
408	704	694	1831	01	22	Freeman’s Journal	1831.01.22_Freeman'sJournalandDailyCommercialAdvertiser_0004	1831	01	08	Freeman’s Journal	1831.01.08_Freeman'sJournalandDailyCommercialAdvertiser_0004
349	606	612	1831	01	22	Freeman’s Journal	1831.01.22_Freeman'sJournalandDailyCommercialAdvertiser_0004	1831	01	15	Freeman’s Journal	1831.01.15_Freeman'sJournalandDailyCommercialAdvertiser_0004
789	1072	1059	1831	01	22	Freeman’s Journal	1831.01.22_Freeman'sJournalandDailyCommercialAdvertiser_0004	1831	01	19	Morning Chronicle	1831.01.19_TheMorningChronicle_0002
1045	1429	1381	1831	01	22	Freeman’s Journal	1831.01.22_Freeman'sJournalandDailyCommercialAdvertiser_0004	1831	01	19	Morning Chronicle	1831.01.19_TheMorningChronicle_0003
272	421	411	1831	01	22	Freeman’s Journal	1831.01.22_Freeman'sJournalandDailyCommercialAdvertiser_0004	1831	01	22	Caledonian Mercury	1831.01.22_CaledonianMercury_0002
317	502	512	1831	01	22	Preston Chronicle	1831.01.22_PrestonChronicle_0001	1831	01	15	Freeman’s Journal	1831.01.15_Freeman'sJournalandDailyCommercialAdvertiser_0003
246	360	373	1831	01	22	Preston Chronicle	1831.01.22_PrestonChronicle_0001	1831	01	17	Freeman’s Journal	1831.01.17_Freeman'sJournalandDailyCommercialAdvertiser_0003
941	1378	1399	1831	01	22	Preston Chronicle	1831.01.22_PrestonChronicle_0001	1831	01	18	Belfast News-Letter	1831.01.18_TheBelfastNews-Letter_0004
666	1005	1050	1831	01	22	Preston Chronicle	1831.01.22_PrestonChronicle_0001	1831	01	18	Morning Chronicle	1831.01.18_TheMorningChronicle_0001
261	354	354	1831	01	22	Preston Chronicle	1831.01.22_PrestonChronicle_0001	1831	01	19	Derby Mercury	1831.01.19_TheDerbyMercury_0001
514	744	761	1831	01	22	Preston Chronicle	1831.01.22_PrestonChronicle_0001	1831	01	22	Cobbett’s Weekly Political Register	1831.01.22_Cobbett'sWeeklyPoliticalRegister_0016
213	322	326	1831	01	22	Preston Chronicle	1831.01.22_PrestonChronicle_0001	1831	01	22	Cobbett’s Weekly Political Register	1831.01.22_Cobbett'sWeeklyPoliticalRegister_0017
283	375	375	1831	01	22	Preston Chronicle	1831.01.22_PrestonChronicle_0002	1831	01	17	Freeman’s Journal	1831.01.17_Freeman'sJournalandDailyCommercialAdvertiser_0003
514	729	741	1831	01	22	Preston Chronicle	1831.01.22_PrestonChronicle_0002	1831	01	18	Belfast News-Letter	1831.01.18_TheBelfastNews-Letter_0004
343	489	516	1831	01	22	Preston Chronicle	1831.01.22_PrestonChronicle_0002	1831	01	18	Morning Chronicle	1831.01.18_TheMorningChronicle_0001
285	445	444	1831	01	22	Preston Chronicle	1831.01.22_PrestonChronicle_0002	1831	01	22	Cobbett’s Weekly Political Register	1831.01.22_Cobbett'sWeeklyPoliticalRegister_0018
412	650	646	1831	01	22	Preston Chronicle	1831.01.22_PrestonChronicle_0003	1831	01	01	Preston Chronicle	1831.01.01_PrestonChronicle_0003
222	360	350	1831	01	22	Preston Chronicle	1831.01.22_PrestonChronicle_0003	1831	01	07	Liverpool Mercury	1831.01.07_LiverpoolMercuryetc_0007
385	609	601	1831	01	22	Preston Chronicle	1831.01.22_PrestonChronicle_0003	1831	01	08	Preston Chronicle	1831.01.08_PrestonChronicle_0003
233	385	373	1831	01	22	Preston Chronicle	1831.01.22_PrestonChronicle_0003	1831	01	14	Liverpool Mercury	1831.01.14_LiverpoolMercuryetc_0007
275	464	468	1831	01	22	Preston Chronicle	1831.01.22_PrestonChronicle_0003	1831	01	15	Preston Chronicle	1831.01.15_PrestonChronicle_0003
217	319	329	1831	01	22	Manchester Times	1831.01.22_TheManchesterTimesandGazette_0002	1831	01	18	Belfast News-Letter	1831.01.18_TheBelfastNews-Letter_0004
250	419	408	1831	01	22	Morning Chronicle	1831.01.22_TheMorningChronicle_0001	1831	01	13	Morning Chronicle	1831.01.13_TheMorningChronicle_0001
535	841	847	1831	01	22	Morning Chronicle	1831.01.22_TheMorningChronicle_0003	1831	01	22	Preston Chronicle	1831.01.22_PrestonChronicle_0002
515	836	832	1831	01	22	Morning Chronicle	1831.01.22_TheMorningChronicle_0004	1831	01	22	Preston Chronicle	1831.01.22_PrestonChronicle_0002
218	308	301	1831	01	22	Newcastle Courant	1831.01.22_TheNewcastleCourantetc_0001	1831	01	01	Newcastle Courant	1831.01.01_TheNewcastleCourantetc_0001
273	403	400	1831	01	22	Newcastle Courant	1831.01.22_TheNewcastleCourantetc_0001	1831	01	08	Newcastle Courant	1831.01.08_TheNewcastleCourantetc_0001
355	517	524	1831	01	22	Newcastle Courant	1831.01.22_TheNewcastleCourantetc_0001	1831	01	15	Newcastle Courant	1831.01.15_TheNewcastleCourantetc_0001
260	357	361	1831	01	22	Newcastle Courant	1831.01.22_TheNewcastleCourantetc_0002	1831	01	12	Morning Chronicle	1831.01.12_TheMorningChronicle_0002
1000	1165	1161	1831	01	22	Newcastle Courant	1831.01.22_TheNewcastleCourantetc_0002	1831	01	13	Morning Chronicle	1831.01.13_TheMorningChronicle_0002
335	439	443	1831	01	22	Newcastle Courant	1831.01.22_TheNewcastleCourantetc_0002	1831	01	15	Freeman’s Journal	1831.01.15_Freeman'sJournalandDailyCommercialAdvertiser_0002
212	303	300	1831	01	22	Newcastle Courant	1831.01.22_TheNewcastleCourantetc_0002	1831	01	15	Morning Chronicle	1831.01.15_TheMorningChronicle_0002
210	288	295	1831	01	22	Newcastle Courant	1831.01.22_TheNewcastleCourantetc_0002	1831	01	15	Newcastle Courant	1831.01.15_TheNewcastleCourantetc_0002
431	653	647	1831	01	22	Newcastle Courant	1831.01.22_TheNewcastleCourantetc_0002	1831	01	17	Caledonian Mercury	1831.01.17_CaledonianMercury_0002
252	369	356	1831	01	22	Newcastle Courant	1831.01.22_TheNewcastleCourantetc_0002	1831	01	17	Freeman’s Journal	1831.01.17_Freeman'sJournalandDailyCommercialAdvertiser_0003
834	1081	1041	1831	01	22	Newcastle Courant	1831.01.22_TheNewcastleCourantetc_0002	1831	01	17	Freeman’s Journal	1831.01.17_Freeman'sJournalandDailyCommercialAdvertiser_0004
1016	1215	1206	1831	01	22	Newcastle Courant	1831.01.22_TheNewcastleCourantetc_0002	1831	01	18	Belfast News-Letter	1831.01.18_TheBelfastNews-Letter_0001
978	1289	1267	1831	01	22	Newcastle Courant	1831.01.22_TheNewcastleCourantetc_0002	1831	01	18	Belfast News-Letter	1831.01.18_TheBelfastNews-Letter_0004
724	1060	1096	1831	01	22	Newcastle Courant	1831.01.22_TheNewcastleCourantetc_0002	1831	01	18	Morning Chronicle	1831.01.18_TheMorningChronicle_0001
1212	1470	1450	1831	01	22	Newcastle Courant	1831.01.22_TheNewcastleCourantetc_0002	1831	01	19	Derby Mercury	1831.01.19_TheDerbyMercury_0001
325	511	509	1831	01	22	Newcastle Courant	1831.01.22_TheNewcastleCourantetc_0002	1831	01	20	Caledonian Mercury	1831.01.20_CaledonianMercury_0004
506	811	800	1831	01	22	Newcastle Courant	1831.01.22_TheNewcastleCourantetc_0002	1831	01	20	North Wales Chronicle	1831.01.20_NorthWalesChronicle_0002
651	816	849	1831	01	22	Newcastle Courant	1831.01.22_TheNewcastleCourantetc_0002	1831	01	21	Liverpool Mercury	1831.01.21_LiverpoolMercuryetc_0002
261	369	359	1831	01	22	Newcastle Courant	1831.01.22_TheNewcastleCourantetc_0002	1831	01	22	Cobbett’s Weekly Political Register	1831.01.22_Cobbett'sWeeklyPoliticalRegister_0015
437	657	641	1831	01	22	Newcastle Courant	1831.01.22_TheNewcastleCourantetc_0002	1831	01	22	Cobbett’s Weekly Political Register	1831.01.22_Cobbett'sWeeklyPoliticalRegister_0018
384	616	601	1831	01	22	Newcastle Courant	1831.01.22_TheNewcastleCourantetc_0002	1831	01	22	Preston Chronicle	1831.01.22_PrestonChronicle_0002
380	593	587	1831	01	22	Newcastle Courant	1831.01.22_TheNewcastleCourantetc_0003	1831	01	01	Newcastle Courant	1831.01.01_TheNewcastleCourantetc_0001
265	409	406	1831	01	22	Newcastle Courant	1831.01.22_TheNewcastleCourantetc_0003	1831	01	01	Newcastle Courant	1831.01.01_TheNewcastleCourantetc_0003
530	778	774	1831	01	22	Newcastle Courant	1831.01.22_TheNewcastleCourantetc_0003	1831	01	08	Newcastle Courant	1831.01.08_TheNewcastleCourantetc_0001
634	977	977	1831	01	22	Newcastle Courant	1831.01.22_TheNewcastleCourantetc_0003	1831	01	08	Newcastle Courant	1831.01.08_TheNewcastleCourantetc_0003
670	1089	1071	1831	01	22	Newcastle Courant	1831.01.22_TheNewcastleCourantetc_0003	1831	01	15	Newcastle Courant	1831.01.15_TheNewcastleCourantetc_0001
976	1486	1489	1831	01	22	Newcastle Courant	1831.01.22_TheNewcastleCourantetc_0003	1831	01	15	Newcastle Courant	1831.01.15_TheNewcastleCourantetc_0003
232	374	375	1831	01	22	Newcastle Courant	1831.01.22_TheNewcastleCourantetc_0003	1831	01	18	Bristol Mercury	1831.01.18_TheBristolMercury_0001
300	435	434	1831	01	22	Newcastle Courant	1831.01.22_TheNewcastleCourantetc_0003	1831	01	19	Derby Mercury	1831.01.19_TheDerbyMercury_0001
353	564	560	1831	01	22	Newcastle Courant	1831.01.22_TheNewcastleCourantetc_0004	1831	01	01	Newcastle Courant	1831.01.01_TheNewcastleCourantetc_0004
206	373	380	1831	01	22	Newcastle Courant	1831.01.22_TheNewcastleCourantetc_0004	1831	01	08	Newcastle Courant	1831.01.08_TheNewcastleCourantetc_0004
263	399	379	1831	01	22	Newcastle Courant	1831.01.22_TheNewcastleCourantetc_0004	1831	01	12	Derby Mercury	1831.01.12_TheDerbyMercury_0001
432	765	758	1831	01	22	Newcastle Courant	1831.01.22_TheNewcastleCourantetc_0004	1831	01	15	Newcastle Courant	1831.01.15_TheNewcastleCourantetc_0004
288	373	371	1831	01	22	Newcastle Courant	1831.01.22_TheNewcastleCourantetc_0004	1831	01	19	Morning Chronicle	1831.01.19_TheMorningChronicle_0004
210	252	260	1831	01	23	Examiner	1831.01.23_TheExaminer_0008	1831	01	22	Morning Chronicle	1831.01.22_TheMorningChronicle_0003
339	407	410	1831	01	23	Examiner	1831.01.23_TheExaminer_0012	1831	01	19	Morning Chronicle	1831.01.19_TheMorningChronicle_0003
328	415	410	1831	01	23	Examiner	1831.01.23_TheExaminer_0015	1831	01	16	Examiner	1831.01.16_TheExaminer_0014
213	352	346	1831	01	24	Caledonian Mercury	1831.01.24_CaledonianMercury_0001	1831	01	03	Caledonian Mercury	1831.01.03_CaledonianMercury_0001
382	639	642	1831	01	24	Caledonian Mercury	1831.01.24_CaledonianMercury_0001	1831	01	15	Caledonian Mercury	1831.01.15_CaledonianMercury_0001
736	1092	1088	1831	01	24	Caledonian Mercury	1831.01.24_CaledonianMercury_0002	1831	01	21	Morning Chronicle	1831.01.21_TheMorningChronicle_0002
563	787	758	1831	01	24	Caledonian Mercury	1831.01.24_CaledonianMercury_0002	1831	01	21	Morning Chronicle	1831.01.21_TheMorningChronicle_0003
580	772	765	1831	01	24	Freeman’s Journal	1831.01.24_Freeman'sJournalandDailyCommercialAdvertiser_0001	1831	01	14	Freeman’s Journal	1831.01.14_Freeman'sJournalandDailyCommercialAdvertiser_0001
274	393	397	1831	01	24	Freeman’s Journal	1831.01.24_Freeman'sJournalandDailyCommercialAdvertiser_0001	1831	01	17	Freeman’s Journal	1831.01.17_Freeman'sJournalandDailyCommercialAdvertiser_0001
301	421	429	1831	01	24	Freeman’s Journal	1831.01.24_Freeman'sJournalandDailyCommercialAdvertiser_0001	1831	01	17	Freeman’s Journal	1831.01.17_Freeman'sJournalandDailyCommercialAdvertiser_0002
339	439	437	1831	01	24	Freeman’s Journal	1831.01.24_Freeman'sJournalandDailyCommercialAdvertiser_0001	1831	01	18	Freeman’s Journal	1831.01.18_Freeman'sJournalandDailyCommercialAdvertiser_0001
249	362	363	1831	01	24	Freeman’s Journal	1831.01.24_Freeman'sJournalandDailyCommercialAdvertiser_0001	1831	01	19	Freeman’s Journal	1831.01.19_Freeman'sJournalandDailyCommercialAdvertiser_0001
487	668	663	1831	01	24	Freeman’s Journal	1831.01.24_Freeman'sJournalandDailyCommercialAdvertiser_0001	1831	01	20	Freeman’s Journal	1831.01.20_Freeman'sJournalandDailyCommercialAdvertiser_0001
204	256	257	1831	01	24	Freeman’s Journal	1831.01.24_Freeman'sJournalandDailyCommercialAdvertiser_0001	1831	01	20	Morning Chronicle	1831.01.20_TheMorningChronicle_0003
649	905	899	1831	01	24	Freeman’s Journal	1831.01.24_Freeman'sJournalandDailyCommercialAdvertiser_0001	1831	01	21	Freeman’s Journal	1831.01.21_Freeman'sJournalandDailyCommercialAdvertiser_0001
396	512	515	1831	01	24	Freeman’s Journal	1831.01.24_Freeman'sJournalandDailyCommercialAdvertiser_0001	1831	01	22	Freeman’s Journal	1831.01.22_Freeman'sJournalandDailyCommercialAdvertiser_0001
227	373	386	1831	01	24	Freeman’s Journal	1831.01.24_Freeman'sJournalandDailyCommercialAdvertiser_0001	1831	01	22	Freeman’s Journal	1831.01.22_Freeman'sJournalandDailyCommercialAdvertiser_0002
680	983	987	1831	01	24	Freeman’s Journal	1831.01.24_Freeman'sJournalandDailyCommercialAdvertiser_0004	1831	01	21	Morning Chronicle	1831.01.21_TheMorningChronicle_0002
660	930	927	1831	01	24	Freeman’s Journal	1831.01.24_Freeman'sJournalandDailyCommercialAdvertiser_0004	1831	01	21	Morning Chronicle	1831.01.21_TheMorningChronicle_0003
438	618	608	1831	01	24	Freeman’s Journal	1831.01.24_Freeman'sJournalandDailyCommercialAdvertiser_0004	1831	01	22	Cobbett’s Weekly Political Register	1831.01.22_Cobbett'sWeeklyPoliticalRegister_0021
423	599	588	1831	01	24	Freeman’s Journal	1831.01.24_Freeman'sJournalandDailyCommercialAdvertiser_0004	1831	01	22	Cobbett’s Weekly Political Register	1831.01.22_Cobbett'sWeeklyPoliticalRegister_0022
386	583	563	1831	01	24	Freeman’s Journal	1831.01.24_Freeman'sJournalandDailyCommercialAdvertiser_0004	1831	01	22	Cobbett’s Weekly Political Register	1831.01.22_Cobbett'sWeeklyPoliticalRegister_0023
534	747	740	1831	01	24	Freeman’s Journal	1831.01.24_Freeman'sJournalandDailyCommercialAdvertiser_0004	1831	01	22	Cobbett’s Weekly Political Register	1831.01.22_Cobbett'sWeeklyPoliticalRegister_0024
432	572	577	1831	01	24	Freeman’s Journal	1831.01.24_Freeman'sJournalandDailyCommercialAdvertiser_0004	1831	01	22	Cobbett’s Weekly Political Register	1831.01.22_Cobbett'sWeeklyPoliticalRegister_0025
604	887	911	1831	01	24	Freeman’s Journal	1831.01.24_Freeman'sJournalandDailyCommercialAdvertiser_0004	1831	01	24	Caledonian Mercury	1831.01.24_CaledonianMercury_0002
209	335	334	1831	01	24	Hampshire/Portsmouth Telegraph	1831.01.24_HampshireTelegraphandSussexChronicleetc_0001	1831	01	17	Hampshire/Portsmouth Telegraph	1831.01.17_HampshireTelegraphandSussexChronicleetc_0003
217	296	300	1831	01	25	Freeman’s Journal	1831.01.25_Freeman'sJournalandDailyCommercialAdvertiser_0001	1831	01	14	Freeman’s Journal	1831.01.14_Freeman'sJournalandDailyCommercialAdvertiser_0001
234	315	328	1831	01	25	Freeman’s Journal	1831.01.25_Freeman'sJournalandDailyCommercialAdvertiser_0001	1831	01	17	Freeman’s Journal	1831.01.17_Freeman'sJournalandDailyCommercialAdvertiser_0002
406	550	551	1831	01	25	Freeman’s Journal	1831.01.25_Freeman'sJournalandDailyCommercialAdvertiser_0001	1831	01	18	Freeman’s Journal	1831.01.18_Freeman'sJournalandDailyCommercialAdvertiser_0001
209	302	305	1831	01	25	Freeman’s Journal	1831.01.25_Freeman'sJournalandDailyCommercialAdvertiser_0001	1831	01	20	Freeman’s Journal	1831.01.20_Freeman'sJournalandDailyCommercialAdvertiser_0001
379	556	553	1831	01	25	Freeman’s Journal	1831.01.25_Freeman'sJournalandDailyCommercialAdvertiser_0001	1831	01	21	Freeman’s Journal	1831.01.21_Freeman'sJournalandDailyCommercialAdvertiser_0001
547	746	755	1831	01	25	Freeman’s Journal	1831.01.25_Freeman'sJournalandDailyCommercialAdvertiser_0001	1831	01	24	Freeman’s Journal	1831.01.24_Freeman'sJournalandDailyCommercialAdvertiser_0001
229	294	304	1831	01	25	Freeman’s Journal	1831.01.25_Freeman'sJournalandDailyCommercialAdvertiser_0003	1831	01	22	Morning Chronicle	1831.01.22_TheMorningChronicle_0004
246	324	339	1831	01	25	Belfast News-Letter	1831.01.25_TheBelfastNews-Letter_0002	1831	01	22	Morning Chronicle	1831.01.22_TheMorningChronicle_0001
418	638	644	1831	01	25	Belfast News-Letter	1831.01.25_TheBelfastNews-Letter_0003	1831	01	04	Belfast News-Letter	1831.01.04_TheBelfastNews-Letter_0003
457	703	717	1831	01	25	Belfast News-Letter	1831.01.25_TheBelfastNews-Letter_0003	1831	01	11	Belfast News-Letter	1831.01.11_TheBelfastNews-Letter_0003
411	640	648	1831	01	25	Belfast News-Letter	1831.01.25_TheBelfastNews-Letter_0003	1831	01	14	Belfast News-Letter	1831.01.14_TheBelfastNews-Letter_0003
631	952	961	1831	01	25	Belfast News-Letter	1831.01.25_TheBelfastNews-Letter_0003	1831	01	18	Belfast News-Letter	1831.01.18_TheBelfastNews-Letter_0003
478	764	763	1831	01	25	Belfast News-Letter	1831.01.25_TheBelfastNews-Letter_0003	1831	01	21	Belfast News-Letter	1831.01.21_TheBelfastNews-Letter_0003
226	376	372	1831	01	25	Belfast News-Letter	1831.01.25_TheBelfastNews-Letter_0004	1831	01	11	Belfast News-Letter	1831.01.11_TheBelfastNews-Letter_0004
257	389	391	1831	01	25	Belfast News-Letter	1831.01.25_TheBelfastNews-Letter_0004	1831	01	18	Belfast News-Letter	1831.01.18_TheBelfastNews-Letter_0001
460	645	664	1831	01	25	Belfast News-Letter	1831.01.25_TheBelfastNews-Letter_0004	1831	01	21	Freeman’s Journal	1831.01.21_Freeman'sJournalandDailyCommercialAdvertiser_0004
203	254	266	1831	01	25	Belfast News-Letter	1831.01.25_TheBelfastNews-Letter_0004	1831	01	22	Morning Chronicle	1831.01.22_TheMorningChronicle_0004
251	335	340	1831	01	25	Belfast News-Letter	1831.01.25_TheBelfastNews-Letter_0004	1831	01	24	Freeman’s Journal	1831.01.24_Freeman'sJournalandDailyCommercialAdvertiser_0001
636	964	987	1831	01	25	Bristol Mercury	1831.01.25_TheBristolMercury_0001	1831	01	04	Bristol Mercury	1831.01.04_TheBristolMercury_0001
308	410	413	1831	01	25	Bristol Mercury	1831.01.25_TheBristolMercury_0001	1831	01	04	Bristol Mercury	1831.01.04_TheBristolMercury_0002
211	327	330	1831	01	25	Bristol Mercury	1831.01.25_TheBristolMercury_0001	1831	01	05	Derby Mercury	1831.01.05_TheDerbyMercury_0001
258	445	444	1831	01	25	Bristol Mercury	1831.01.25_TheBristolMercury_0001	1831	01	08	Newcastle Courant	1831.01.08_TheNewcastleCourantetc_0003
490	773	770	1831	01	25	Bristol Mercury	1831.01.25_TheBristolMercury_0001	1831	01	11	Bristol Mercury	1831.01.11_TheBristolMercury_0001
424	650	665	1831	01	25	Bristol Mercury	1831.01.25_TheBristolMercury_0001	1831	01	18	Bristol Mercury	1831.01.18_TheBristolMercury_0001
309	413	425	1831	01	25	Bristol Mercury	1831.01.25_TheBristolMercury_0004	1831	01	11	Bristol Mercury	1831.01.11_TheBristolMercury_0001
369	506	511	1831	01	25	Bristol Mercury	1831.01.25_TheBristolMercury_0004	1831	01	18	Bristol Mercury	1831.01.18_TheBristolMercury_0001
232	366	353	1831	01	25	Bristol Mercury	1831.01.25_TheBristolMercury_0004	1831	01	22	Preston Chronicle	1831.01.22_PrestonChronicle_0003
248	388	389	1831	01	25	Hull Packet	1831.01.25_TheHullPacketandHumberMercury_0001	1831	01	15	Newcastle Courant	1831.01.15_TheNewcastleCourantetc_0003
202	311	316	1831	01	25	Hull Packet	1831.01.25_TheHullPacketandHumberMercury_0001	1831	01	18	Hull Packet	1831.01.18_TheHullPacketandHumberMercury_0002
219	313	319	1831	01	25	Hull Packet	1831.01.25_TheHullPacketandHumberMercury_0001	1831	01	19	Aberdeen Journal	1831.01.19_TheAberdeenJournal_0001
365	520	534	1831	01	25	Hull Packet	1831.01.25_TheHullPacketandHumberMercury_0002	1831	01	01	Newcastle Courant	1831.01.01_TheNewcastleCourantetc_0002
382	541	562	1831	01	25	Hull Packet	1831.01.25_TheHullPacketandHumberMercury_0002	1831	01	12	Derby Mercury	1831.01.12_TheDerbyMercury_0001
360	504	524	1831	01	25	Hull Packet	1831.01.25_TheHullPacketandHumberMercury_0002	1831	01	15	Preston Chronicle	1831.01.15_PrestonChronicle_0001
303	460	483	1831	01	25	Hull Packet	1831.01.25_TheHullPacketandHumberMercury_0002	1831	01	15	Newcastle Courant	1831.01.15_TheNewcastleCourantetc_0003
237	282	290	1831	01	25	Hull Packet	1831.01.25_TheHullPacketandHumberMercury_0002	1831	01	19	Derby Mercury	1831.01.19_TheDerbyMercury_0004
330	491	510	1831	01	25	Hull Packet	1831.01.25_TheHullPacketandHumberMercury_0002	1831	01	20	North Wales Chronicle	1831.01.20_NorthWalesChronicle_0001
214	287	273	1831	01	25	Hull Packet	1831.01.25_TheHullPacketandHumberMercury_0002	1831	01	22	Morning Chronicle	1831.01.22_TheMorningChronicle_0003
200	295	302	1831	01	25	Morning Chronicle	1831.01.25_TheMorningChronicle_0002	1831	01	22	Freeman’s Journal	1831.01.22_Freeman'sJournalandDailyCommercialAdvertiser_0002
857	1252	1258	1831	01	25	Morning Chronicle	1831.01.25_TheMorningChronicle_0004	1831	01	22	Freeman’s Journal	1831.01.22_Freeman'sJournalandDailyCommercialAdvertiser_0002
