PM	OL	OR	RYEAR	RMONTH	RDAY	RTITLE	RFILENAME	OYEAR	OMONTH	ODAY	OTITLE	OFILENAME
222	317	326	1813	09	07	Hull Packet	1813.09.07_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001	1813	09	04	Caledonian Mercury	1813.09.04_CaledonianMercury_0002
452	681	689	1813	09	07	Hull Packet	1813.09.07_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004	1813	09	01	Morning Chronicle	1813.09.01_TheMorningChronicle_0003
737	1034	1032	1813	09	07	Hull Packet	1813.09.07_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004	1813	09	02	Caledonian Mercury	1813.09.02_CaledonianMercury_0002
207	370	374	1813	09	07	Hull Packet	1813.09.07_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004	1813	09	02	Trewman’s Exeter Flying Post	1813.09.02_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004
634	856	872	1813	09	07	Hull Packet	1813.09.07_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004	1813	09	04	Caledonian Mercury	1813.09.04_CaledonianMercury_0004
679	890	892	1813	09	07	Hull Packet	1813.09.07_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004	1813	09	06	Caledonian Mercury	1813.09.06_CaledonianMercury_0004
557	857	884	1813	09	09	Caledonian Mercury	1813.09.09_CaledonianMercury_0001	1813	09	02	Caledonian Mercury	1813.09.02_CaledonianMercury_0001
627	961	974	1813	09	09	Caledonian Mercury	1813.09.09_CaledonianMercury_0002	1813	09	06	Morning Chronicle	1813.09.06_TheMorningChronicle_0002
609	897	864	1813	09	09	Caledonian Mercury	1813.09.09_CaledonianMercury_0002	1813	09	07	Hull Packet	1813.09.07_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0003
523	664	639	1813	09	09	Caledonian Mercury	1813.09.09_CaledonianMercury_0002	1813	09	07	Morning Chronicle	1813.09.07_TheMorningChronicle_0002
448	642	642	1813	09	09	Caledonian Mercury	1813.09.09_CaledonianMercury_0003	1813	09	07	Morning Chronicle	1813.09.07_TheMorningChronicle_0002
563	857	845	1813	09	09	Caledonian Mercury	1813.09.09_CaledonianMercury_0004	1813	09	04	Morning Chronicle	1813.09.04_TheMorningChronicle_0002
285	439	435	1813	09	09	Derby Mercury	1813.09.09_TheDerbyMercury_0004	1813	09	02	Morning Chronicle	1813.09.02_TheMorningChronicle_0002
472	636	641	1813	09	09	Derby Mercury	1813.09.09_TheDerbyMercury_0004	1813	09	04	Caledonian Mercury	1813.09.04_CaledonianMercury_0002
281	433	459	1813	09	09	Derby Mercury	1813.09.09_TheDerbyMercury_0004	1813	09	04	Leeds Mercury	1813.09.04_TheLeedsMercury_0002
236	394	372	1813	09	09	Derby Mercury	1813.09.09_TheDerbyMercury_0004	1813	09	07	Hull Packet	1813.09.07_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0003
617	987	970	1813	09	09	Derby Mercury	1813.09.09_TheDerbyMercury_0004	1813	09	09	Caledonian Mercury	1813.09.09_CaledonianMercury_0002
319	518	497	1813	09	09	Trewman’s Exeter Flying Post	1813.09.09_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1813	09	02	Trewman’s Exeter Flying Post	1813.09.02_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
490	820	826	1813	09	09	Trewman’s Exeter Flying Post	1813.09.09_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1813	09	02	Trewman’s Exeter Flying Post	1813.09.02_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
273	452	432	1813	09	09	Trewman’s Exeter Flying Post	1813.09.09_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1813	09	07	Hull Packet	1813.09.07_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0003
825	1295	1300	1813	09	09	Trewman’s Exeter Flying Post	1813.09.09_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1813	09	09	Caledonian Mercury	1813.09.09_CaledonianMercury_0002
240	402	410	1813	09	09	Trewman’s Exeter Flying Post	1813.09.09_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1813	09	09	Derby Mercury	1813.09.09_TheDerbyMercury_0004
331	523	521	1813	09	09	Trewman’s Exeter Flying Post	1813.09.09_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1813	09	02	Trewman’s Exeter Flying Post	1813.09.02_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
460	688	681	1813	09	09	Trewman’s Exeter Flying Post	1813.09.09_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1813	09	02	Trewman’s Exeter Flying Post	1813.09.02_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
640	1011	1008	1813	09	11	Caledonian Mercury	1813.09.11_CaledonianMercury_0001	1813	09	04	Caledonian Mercury	1813.09.04_CaledonianMercury_0001
424	656	652	1813	09	11	Caledonian Mercury	1813.09.11_CaledonianMercury_0001	1813	09	09	Caledonian Mercury	1813.09.09_CaledonianMercury_0001
809	1109	1116	1813	09	11	Caledonian Mercury	1813.09.11_CaledonianMercury_0002	1813	09	07	Morning Chronicle	1813.09.07_TheMorningChronicle_0002
610	888	937	1813	09	11	Caledonian Mercury	1813.09.11_CaledonianMercury_0002	1813	09	08	Morning Chronicle	1813.09.08_TheMorningChronicle_0002
383	544	554	1813	09	11	Caledonian Mercury	1813.09.11_CaledonianMercury_0002	1813	09	09	Morning Chronicle	1813.09.09_TheMorningChronicle_0002
264	423	421	1813	09	11	Caledonian Mercury	1813.09.11_CaledonianMercury_0002	1813	09	09	Morning Chronicle	1813.09.09_TheMorningChronicle_0003
320	478	483	1813	09	11	Caledonian Mercury	1813.09.11_CaledonianMercury_0002	1813	09	09	Trewman’s Exeter Flying Post	1813.09.09_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004
1170	1560	1543	1813	09	11	Caledonian Mercury	1813.09.11_CaledonianMercury_0004	1813	09	07	Morning Chronicle	1813.09.07_TheMorningChronicle_0002
381	651	644	1813	09	11	Jackson’s Oxford Journal	1813.09.11_Jackson'sOxfordJournal_0002	1813	09	11	Caledonian Mercury	1813.09.11_CaledonianMercury_0002
229	414	407	1813	09	11	Ipswich Journal	1813.09.11_TheIpswichJournal_0004	1813	09	04	Ipswich Journal	1813.09.04_TheIpswichJournal_0003
354	579	578	1813	09	11	Leeds Mercury	1813.09.11_TheLeedsMercury_0004	1813	09	04	Leeds Mercury	1813.09.04_TheLeedsMercury_0001
867	1451	1445	1813	09	11	Leeds Mercury	1813.09.11_TheLeedsMercury_0004	1813	09	04	Leeds Mercury	1813.09.04_TheLeedsMercury_0004
222	349	363	1813	09	12	Examiner	1813.09.12_TheExaminer_0005	1813	09	11	Morning Chronicle	1813.09.11_TheMorningChronicle_0002
252	406	414	1813	09	12	Examiner	1813.09.12_TheExaminer_0007	1813	09	11	Morning Chronicle	1813.09.11_TheMorningChronicle_0002
230	404	414	1813	09	12	Examiner	1813.09.12_TheExaminer_0008	1813	09	08	Morning Chronicle	1813.09.08_TheMorningChronicle_0002
873	1263	1220	1813	09	13	Caledonian Mercury	1813.09.13_CaledonianMercury_0001	1813	09	06	Caledonian Mercury	1813.09.06_CaledonianMercury_0001
664	828	824	1813	09	13	Caledonian Mercury	1813.09.13_CaledonianMercury_0001	1813	09	09	Caledonian Mercury	1813.09.09_CaledonianMercury_0001
383	576	562	1813	09	13	Caledonian Mercury	1813.09.13_CaledonianMercury_0001	1813	09	11	Caledonian Mercury	1813.09.11_CaledonianMercury_0001
528	760	749	1813	09	13	Caledonian Mercury	1813.09.13_CaledonianMercury_0002	1813	09	10	Morning Chronicle	1813.09.10_TheMorningChronicle_0002
479	693	699	1813	09	13	Caledonian Mercury	1813.09.13_CaledonianMercury_0003	1813	09	11	Morning Chronicle	1813.09.11_TheMorningChronicle_0002
518	739	736	1813	09	13	Caledonian Mercury	1813.09.13_CaledonianMercury_0004	1813	09	09	Morning Chronicle	1813.09.09_TheMorningChronicle_0003
311	461	450	1813	09	14	Hull Packet	1813.09.14_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001	1813	09	07	Hull Packet	1813.09.07_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0002
226	340	345	1813	09	14	Hull Packet	1813.09.14_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001	1813	09	07	Morning Chronicle	1813.09.07_TheMorningChronicle_0002
236	363	363	1813	09	14	Hull Packet	1813.09.14_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001	1813	09	09	Morning Chronicle	1813.09.09_TheMorningChronicle_0002
658	1008	984	1813	09	14	Hull Packet	1813.09.14_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001	1813	09	11	Caledonian Mercury	1813.09.11_CaledonianMercury_0002
209	320	324	1813	09	14	Hull Packet	1813.09.14_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0002	1813	09	09	Morning Chronicle	1813.09.09_TheMorningChronicle_0002
224	333	322	1813	09	14	Hull Packet	1813.09.14_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0002	1813	09	11	Ipswich Journal	1813.09.11_TheIpswichJournal_0004
234	341	336	1813	09	14	Hull Packet	1813.09.14_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0003	1813	09	11	Leeds Mercury	1813.09.11_TheLeedsMercury_0003
574	843	820	1813	09	14	Hull Packet	1813.09.14_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004	1813	09	04	Leeds Mercury	1813.09.04_TheLeedsMercury_0004
573	774	789	1813	09	14	Hull Packet	1813.09.14_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004	1813	09	07	Morning Chronicle	1813.09.07_TheMorningChronicle_0002
370	560	572	1813	09	14	Hull Packet	1813.09.14_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004	1813	09	09	Caledonian Mercury	1813.09.09_CaledonianMercury_0003
232	307	325	1813	09	14	Hull Packet	1813.09.14_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004	1813	09	09	Caledonian Mercury	1813.09.09_CaledonianMercury_0004
224	332	334	1813	09	14	Hull Packet	1813.09.14_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004	1813	09	09	Derby Mercury	1813.09.09_TheDerbyMercury_0003
312	434	420	1813	09	14	Hull Packet	1813.09.14_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004	1813	09	11	Leeds Mercury	1813.09.11_TheLeedsMercury_0003
218	380	380	1813	09	14	Morning Chronicle	1813.09.14_TheMorningChronicle_0004	1813	09	11	Morning Chronicle	1813.09.11_TheMorningChronicle_0004
349	573	552	1813	09	15	Aberdeen Journal	1813.09.15_TheAberdeenJournal_0004	1813	09	06	Caledonian Mercury	1813.09.06_CaledonianMercury_0002
274	411	401	1813	09	15	Aberdeen Journal	1813.09.15_TheAberdeenJournal_0004	1813	09	09	Caledonian Mercury	1813.09.09_CaledonianMercury_0003
270	406	399	1813	09	16	Caledonian Mercury	1813.09.16_CaledonianMercury_0001	1813	09	04	Caledonian Mercury	1813.09.04_CaledonianMercury_0001
250	394	385	1813	09	16	Caledonian Mercury	1813.09.16_CaledonianMercury_0001	1813	09	09	Caledonian Mercury	1813.09.09_CaledonianMercury_0001
489	644	646	1813	09	16	Caledonian Mercury	1813.09.16_CaledonianMercury_0002	1813	09	13	Morning Chronicle	1813.09.13_TheMorningChronicle_0001
449	711	686	1813	09	16	Caledonian Mercury	1813.09.16_CaledonianMercury_0002	1813	09	13	Morning Chronicle	1813.09.13_TheMorningChronicle_0002
224	351	339	1813	09	16	Caledonian Mercury	1813.09.16_CaledonianMercury_0002	1813	09	13	Morning Chronicle	1813.09.13_TheMorningChronicle_0004
535	830	811	1813	09	16	Caledonian Mercury	1813.09.16_CaledonianMercury_0002	1813	09	14	Morning Chronicle	1813.09.14_TheMorningChronicle_0003
403	597	607	1813	09	16	Caledonian Mercury	1813.09.16_CaledonianMercury_0004	1813	09	10	Morning Chronicle	1813.09.10_TheMorningChronicle_0003
753	1038	1057	1813	09	16	Caledonian Mercury	1813.09.16_CaledonianMercury_0004	1813	09	11	Morning Chronicle	1813.09.11_TheMorningChronicle_0002
717	1032	1027	1813	09	16	Caledonian Mercury	1813.09.16_CaledonianMercury_0004	1813	09	13	Morning Chronicle	1813.09.13_TheMorningChronicle_0002
213	383	390	1813	09	16	Derby Mercury	1813.09.16_TheDerbyMercury_0002	1813	09	14	Morning Chronicle	1813.09.14_TheMorningChronicle_0003
256	410	421	1813	09	16	Derby Mercury	1813.09.16_TheDerbyMercury_0002	1813	09	16	Caledonian Mercury	1813.09.16_CaledonianMercury_0002
665	1082	1092	1813	09	16	Trewman’s Exeter Flying Post	1813.09.16_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1813	09	09	Trewman’s Exeter Flying Post	1813.09.09_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
1096	1749	1808	1813	09	16	Trewman’s Exeter Flying Post	1813.09.16_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1813	09	11	Morning Chronicle	1813.09.11_TheMorningChronicle_0002
440	721	734	1813	09	16	Trewman’s Exeter Flying Post	1813.09.16_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1813	09	02	Trewman’s Exeter Flying Post	1813.09.02_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
366	570	560	1813	09	16	Trewman’s Exeter Flying Post	1813.09.16_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1813	09	02	Trewman’s Exeter Flying Post	1813.09.02_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
351	588	582	1813	09	16	Trewman’s Exeter Flying Post	1813.09.16_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1813	09	09	Trewman’s Exeter Flying Post	1813.09.09_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
815	1294	1287	1813	09	16	Trewman’s Exeter Flying Post	1813.09.16_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1813	09	09	Trewman’s Exeter Flying Post	1813.09.09_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
955	1447	1445	1813	09	16	Trewman’s Exeter Flying Post	1813.09.16_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1813	09	09	Trewman’s Exeter Flying Post	1813.09.09_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
1170	1651	1654	1813	09	17	Liverpool Mercury	1813.09.17_LiverpoolMercuryetc_0002	1813	09	11	Morning Chronicle	1813.09.11_TheMorningChronicle_0002
514	869	842	1813	09	17	Liverpool Mercury	1813.09.17_LiverpoolMercuryetc_0002	1813	09	16	Trewman’s Exeter Flying Post	1813.09.16_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
217	331	333	1813	09	17	Liverpool Mercury	1813.09.17_LiverpoolMercuryetc_0003	1813	09	11	Morning Chronicle	1813.09.11_TheMorningChronicle_0002
330	518	507	1813	09	17	Liverpool Mercury	1813.09.17_LiverpoolMercuryetc_0003	1813	09	14	Morning Chronicle	1813.09.14_TheMorningChronicle_0002
357	478	478	1813	09	17	Liverpool Mercury	1813.09.17_LiverpoolMercuryetc_0004	1813	09	03	Liverpool Mercury	1813.09.03_LiverpoolMercuryetc_0004
308	466	469	1813	09	17	Liverpool Mercury	1813.09.17_LiverpoolMercuryetc_0006	1813	09	03	Liverpool Mercury	1813.09.03_LiverpoolMercuryetc_0008
322	471	466	1813	09	17	Liverpool Mercury	1813.09.17_LiverpoolMercuryetc_0007	1813	09	03	Liverpool Mercury	1813.09.03_LiverpoolMercuryetc_0004
558	827	823	1813	09	17	Liverpool Mercury	1813.09.17_LiverpoolMercuryetc_0008	1813	09	15	Morning Chronicle	1813.09.15_TheMorningChronicle_0002
2720	3837	3811	1813	09	18	Caledonian Mercury	1813.09.18_CaledonianMercury_0002	1813	09	15	Morning Chronicle	1813.09.15_TheMorningChronicle_0002
647	876	885	1813	09	18	Caledonian Mercury	1813.09.18_CaledonianMercury_0002	1813	09	17	Liverpool Mercury	1813.09.17_LiverpoolMercuryetc_0008
237	348	339	1813	09	18	Caledonian Mercury	1813.09.18_CaledonianMercury_0003	1813	09	17	Liverpool Mercury	1813.09.17_LiverpoolMercuryetc_0008
1083	1524	1508	1813	09	18	Caledonian Mercury	1813.09.18_CaledonianMercury_0004	1813	09	14	Morning Chronicle	1813.09.14_TheMorningChronicle_0002
332	521	539	1813	09	18	Caledonian Mercury	1813.09.18_CaledonianMercury_0004	1813	09	17	Liverpool Mercury	1813.09.17_LiverpoolMercuryetc_0003
443	720	735	1813	09	18	Jackson’s Oxford Journal	1813.09.18_Jackson'sOxfordJournal_0002	1813	09	15	Morning Chronicle	1813.09.15_TheMorningChronicle_0002
432	691	702	1813	09	18	Jackson’s Oxford Journal	1813.09.18_Jackson'sOxfordJournal_0002	1813	09	18	Caledonian Mercury	1813.09.18_CaledonianMercury_0002
246	430	432	1813	09	18	Ipswich Journal	1813.09.18_TheIpswichJournal_0004	1813	09	11	Ipswich Journal	1813.09.11_TheIpswichJournal_0004
206	331	334	1813	09	19	Examiner	1813.09.19_TheExaminer_0003	1813	09	14	Morning Chronicle	1813.09.14_TheMorningChronicle_0002
203	388	392	1813	09	19	Examiner	1813.09.19_TheExaminer_0003	1813	09	18	Caledonian Mercury	1813.09.18_CaledonianMercury_0004
397	648	657	1813	09	19	Examiner	1813.09.19_TheExaminer_0007	1813	09	15	Morning Chronicle	1813.09.15_TheMorningChronicle_0002
365	590	584	1813	09	19	Examiner	1813.09.19_TheExaminer_0007	1813	09	18	Caledonian Mercury	1813.09.18_CaledonianMercury_0002
207	373	372	1813	09	19	Examiner	1813.09.19_TheExaminer_0008	1813	09	18	Caledonian Mercury	1813.09.18_CaledonianMercury_0002
552	797	780	1813	09	20	Caledonian Mercury	1813.09.20_CaledonianMercury_0001	1813	09	06	Caledonian Mercury	1813.09.06_CaledonianMercury_0001
1010	1371	1360	1813	09	20	Caledonian Mercury	1813.09.20_CaledonianMercury_0001	1813	09	11	Caledonian Mercury	1813.09.11_CaledonianMercury_0003
498	671	680	1813	09	20	Caledonian Mercury	1813.09.20_CaledonianMercury_0001	1813	09	13	Caledonian Mercury	1813.09.13_CaledonianMercury_0001
396	555	570	1813	09	20	Caledonian Mercury	1813.09.20_CaledonianMercury_0002	1813	09	17	Liverpool Mercury	1813.09.17_LiverpoolMercuryetc_0008
1307	1757	1755	1813	09	20	Caledonian Mercury	1813.09.20_CaledonianMercury_0002	1813	09	17	Morning Chronicle	1813.09.17_TheMorningChronicle_0002
275	482	476	1813	09	20	Caledonian Mercury	1813.09.20_CaledonianMercury_0004	1813	09	06	Caledonian Mercury	1813.09.06_CaledonianMercury_0001
333	533	528	1813	09	20	Caledonian Mercury	1813.09.20_CaledonianMercury_0004	1813	09	15	Morning Chronicle	1813.09.15_TheMorningChronicle_0002
392	692	679	1813	09	20	Hampshire/Portsmouth Telegraph	1813.09.20_HampshireTelegraphandSussexChronicleetc_0002	1813	09	15	Morning Chronicle	1813.09.15_TheMorningChronicle_0002
461	799	790	1813	09	20	Hampshire/Portsmouth Telegraph	1813.09.20_HampshireTelegraphandSussexChronicleetc_0002	1813	09	18	Caledonian Mercury	1813.09.18_CaledonianMercury_0002
201	276	261	1813	09	21	Hull Packet	1813.09.21_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001	1813	09	07	Hull Packet	1813.09.07_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0002
265	335	339	1813	09	21	Hull Packet	1813.09.21_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001	1813	09	14	Hull Packet	1813.09.14_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001
1817	2819	2851	1813	09	21	Hull Packet	1813.09.21_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001	1813	09	15	Morning Chronicle	1813.09.15_TheMorningChronicle_0002
454	673	679	1813	09	21	Hull Packet	1813.09.21_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001	1813	09	17	Liverpool Mercury	1813.09.17_LiverpoolMercuryetc_0008
1918	2854	2880	1813	09	21	Hull Packet	1813.09.21_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001	1813	09	18	Caledonian Mercury	1813.09.18_CaledonianMercury_0002
311	562	551	1813	09	21	Hull Packet	1813.09.21_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001	1813	09	18	Jackson’s Oxford Journal	1813.09.18_Jackson'sOxfordJournal_0002
357	599	609	1813	09	21	Hull Packet	1813.09.21_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001	1813	09	19	Examiner	1813.09.19_TheExaminer_0007
213	379	395	1813	09	21	Hull Packet	1813.09.21_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001	1813	09	20	Hampshire/Portsmouth Telegraph	1813.09.20_HampshireTelegraphandSussexChronicleetc_0002
328	455	459	1813	09	21	Hull Packet	1813.09.21_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0002	1813	09	14	Hull Packet	1813.09.14_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0002
208	323	322	1813	09	21	Hull Packet	1813.09.21_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0002	1813	09	20	Caledonian Mercury	1813.09.20_CaledonianMercury_0001
355	610	611	1813	09	21	Hull Packet	1813.09.21_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004	1813	09	15	Morning Chronicle	1813.09.15_TheMorningChronicle_0001
280	393	387	1813	09	21	Hull Packet	1813.09.21_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004	1813	09	16	Caledonian Mercury	1813.09.16_CaledonianMercury_0002
548	769	769	1813	09	21	Hull Packet	1813.09.21_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004	1813	09	17	Liverpool Mercury	1813.09.17_LiverpoolMercuryetc_0008
1058	1574	1521	1813	09	21	Hull Packet	1813.09.21_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004	1813	09	18	Caledonian Mercury	1813.09.18_CaledonianMercury_0003
1952	2706	2626	1813	09	21	Hull Packet	1813.09.21_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004	1813	09	20	Caledonian Mercury	1813.09.20_CaledonianMercury_0002
1075	1614	1672	1813	09	23	Caledonian Mercury	1813.09.23_CaledonianMercury_0002	1813	09	20	Morning Chronicle	1813.09.20_TheMorningChronicle_0002
1373	1893	1928	1813	09	23	Caledonian Mercury	1813.09.23_CaledonianMercury_0002	1813	09	21	Morning Chronicle	1813.09.21_TheMorningChronicle_0002
788	1225	1242	1813	09	23	Derby Mercury	1813.09.23_TheDerbyMercury_0004	1813	09	15	Morning Chronicle	1813.09.15_TheMorningChronicle_0002
809	1260	1258	1813	09	23	Derby Mercury	1813.09.23_TheDerbyMercury_0004	1813	09	18	Caledonian Mercury	1813.09.18_CaledonianMercury_0002
238	421	414	1813	09	23	Derby Mercury	1813.09.23_TheDerbyMercury_0004	1813	09	18	Jackson’s Oxford Journal	1813.09.18_Jackson'sOxfordJournal_0002
665	1102	1101	1813	09	23	Derby Mercury	1813.09.23_TheDerbyMercury_0004	1813	09	21	Hull Packet	1813.09.21_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001
311	517	533	1813	09	23	Trewman’s Exeter Flying Post	1813.09.23_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1813	09	09	Trewman’s Exeter Flying Post	1813.09.09_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
330	527	522	1813	09	23	Trewman’s Exeter Flying Post	1813.09.23_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1813	09	16	Trewman’s Exeter Flying Post	1813.09.16_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
