PM	OL	OR	RYEAR	RMONTH	RDAY	RTITLE	RFILENAME	OYEAR	OMONTH	ODAY	OTITLE	OFILENAME
486	711	717	1810	05	23	Aberdeen Journal	1810.05.23_TheAberdeenJournal_0001	1810	05	16	Aberdeen Journal	1810.05.16_TheAberdeenJournal_0004
250	366	373	1810	05	23	Aberdeen Journal	1810.05.23_TheAberdeenJournal_0002	1810	05	02	Aberdeen Journal	1810.05.02_TheAberdeenJournal_0002
317	417	433	1810	05	23	Aberdeen Journal	1810.05.23_TheAberdeenJournal_0002	1810	05	02	Aberdeen Journal	1810.05.02_TheAberdeenJournal_0003
299	398	417	1810	05	23	Aberdeen Journal	1810.05.23_TheAberdeenJournal_0002	1810	05	09	Aberdeen Journal	1810.05.09_TheAberdeenJournal_0001
720	938	985	1810	05	23	Aberdeen Journal	1810.05.23_TheAberdeenJournal_0002	1810	05	09	Aberdeen Journal	1810.05.09_TheAberdeenJournal_0002
204	310	331	1810	05	23	Aberdeen Journal	1810.05.23_TheAberdeenJournal_0002	1810	05	09	Aberdeen Journal	1810.05.09_TheAberdeenJournal_0003
203	287	294	1810	05	23	Aberdeen Journal	1810.05.23_TheAberdeenJournal_0002	1810	05	12	Jackson’s Oxford Journal	1810.05.12_Jackson'sOxfordJournal_0004
505	680	656	1810	05	23	Aberdeen Journal	1810.05.23_TheAberdeenJournal_0002	1810	05	14	Caledonian Mercury	1810.05.14_CaledonianMercury_0003
265	385	385	1810	05	23	Aberdeen Journal	1810.05.23_TheAberdeenJournal_0002	1810	05	16	Aberdeen Journal	1810.05.16_TheAberdeenJournal_0001
757	1025	1056	1810	05	23	Aberdeen Journal	1810.05.23_TheAberdeenJournal_0002	1810	05	16	Aberdeen Journal	1810.05.16_TheAberdeenJournal_0002
356	596	608	1810	05	23	Aberdeen Journal	1810.05.23_TheAberdeenJournal_0003	1810	05	17	Morning Chronicle	1810.05.17_TheMorningChronicle_0002
239	360	355	1810	05	23	Aberdeen Journal	1810.05.23_TheAberdeenJournal_0003	1810	05	19	Caledonian Mercury	1810.05.19_CaledonianMercury_0003
378	594	604	1810	05	24	Derby Mercury	1810.05.24_TheDerbyMercury_0004	1810	05	17	Derby Mercury	1810.05.17_TheDerbyMercury_0004
204	332	329	1810	05	24	Derby Mercury	1810.05.24_TheDerbyMercury_0004	1810	05	22	Hull Packet	1810.05.22_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004
202	371	370	1810	05	24	Trewman’s Exeter Flying Post	1810.05.24_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1810	05	12	Jackson’s Oxford Journal	1810.05.12_Jackson'sOxfordJournal_0004
235	419	406	1810	05	24	Trewman’s Exeter Flying Post	1810.05.24_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1810	05	15	Hull Packet	1810.05.15_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004
227	383	380	1810	05	24	Trewman’s Exeter Flying Post	1810.05.24_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1810	05	05	Jackson’s Oxford Journal	1810.05.05_Jackson'sOxfordJournal_0004
239	374	360	1810	05	24	Trewman’s Exeter Flying Post	1810.05.24_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1810	05	12	Jackson’s Oxford Journal	1810.05.12_Jackson'sOxfordJournal_0004
310	500	503	1810	05	24	Trewman’s Exeter Flying Post	1810.05.24_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1810	05	19	Jackson’s Oxford Journal	1810.05.19_Jackson'sOxfordJournal_0004
566	661	679	1810	05	26	Jackson’s Oxford Journal	1810.05.26_Jackson'sOxfordJournal_0001	1810	05	05	Jackson’s Oxford Journal	1810.05.05_Jackson'sOxfordJournal_0001
832	1110	1139	1810	05	26	Jackson’s Oxford Journal	1810.05.26_Jackson'sOxfordJournal_0001	1810	05	05	Jackson’s Oxford Journal	1810.05.05_Jackson'sOxfordJournal_0002
261	350	357	1810	05	26	Jackson’s Oxford Journal	1810.05.26_Jackson'sOxfordJournal_0001	1810	05	05	Jackson’s Oxford Journal	1810.05.05_Jackson'sOxfordJournal_0003
1075	1369	1367	1810	05	26	Jackson’s Oxford Journal	1810.05.26_Jackson'sOxfordJournal_0001	1810	05	12	Jackson’s Oxford Journal	1810.05.12_Jackson'sOxfordJournal_0001
431	565	585	1810	05	26	Jackson’s Oxford Journal	1810.05.26_Jackson'sOxfordJournal_0001	1810	05	12	Jackson’s Oxford Journal	1810.05.12_Jackson'sOxfordJournal_0003
799	932	938	1810	05	26	Jackson’s Oxford Journal	1810.05.26_Jackson'sOxfordJournal_0001	1810	05	12	Jackson’s Oxford Journal	1810.05.12_Jackson'sOxfordJournal_0004
211	316	340	1810	05	26	Jackson’s Oxford Journal	1810.05.26_Jackson'sOxfordJournal_0001	1810	05	14	Hampshire/Portsmouth Telegraph	1810.05.14_HampshireTelegraphandSussexChronicleetc_0001
455	582	570	1810	05	26	Jackson’s Oxford Journal	1810.05.26_Jackson'sOxfordJournal_0001	1810	05	15	Hull Packet	1810.05.15_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001
1955	2298	2301	1810	05	26	Jackson’s Oxford Journal	1810.05.26_Jackson'sOxfordJournal_0001	1810	05	19	Jackson’s Oxford Journal	1810.05.19_Jackson'sOxfordJournal_0001
659	970	978	1810	05	26	Jackson’s Oxford Journal	1810.05.26_Jackson'sOxfordJournal_0001	1810	05	19	Jackson’s Oxford Journal	1810.05.19_Jackson'sOxfordJournal_0003
213	335	331	1810	05	26	Jackson’s Oxford Journal	1810.05.26_Jackson'sOxfordJournal_0001	1810	05	23	Morning Chronicle	1810.05.23_TheMorningChronicle_0003
246	373	389	1810	05	26	Jackson’s Oxford Journal	1810.05.26_Jackson'sOxfordJournal_0003	1810	05	12	Jackson’s Oxford Journal	1810.05.12_Jackson'sOxfordJournal_0003
201	380	371	1810	05	26	Jackson’s Oxford Journal	1810.05.26_Jackson'sOxfordJournal_0003	1810	05	19	Jackson’s Oxford Journal	1810.05.19_Jackson'sOxfordJournal_0001
563	823	823	1810	05	26	Jackson’s Oxford Journal	1810.05.26_Jackson'sOxfordJournal_0003	1810	05	19	Jackson’s Oxford Journal	1810.05.19_Jackson'sOxfordJournal_0003
602	768	760	1810	05	26	Jackson’s Oxford Journal	1810.05.26_Jackson'sOxfordJournal_0004	1810	05	05	Jackson’s Oxford Journal	1810.05.05_Jackson'sOxfordJournal_0004
259	364	370	1810	05	26	Jackson’s Oxford Journal	1810.05.26_Jackson'sOxfordJournal_0004	1810	05	12	Jackson’s Oxford Journal	1810.05.12_Jackson'sOxfordJournal_0002
221	264	265	1810	05	26	Jackson’s Oxford Journal	1810.05.26_Jackson'sOxfordJournal_0004	1810	05	12	Jackson’s Oxford Journal	1810.05.12_Jackson'sOxfordJournal_0004
371	526	541	1810	05	26	Jackson’s Oxford Journal	1810.05.26_Jackson'sOxfordJournal_0004	1810	05	19	Jackson’s Oxford Journal	1810.05.19_Jackson'sOxfordJournal_0002
568	789	794	1810	05	26	Jackson’s Oxford Journal	1810.05.26_Jackson'sOxfordJournal_0004	1810	05	19	Jackson’s Oxford Journal	1810.05.19_Jackson'sOxfordJournal_0004
449	772	774	1810	05	26	Ipswich Journal	1810.05.26_TheIpswichJournal_0001	1810	05	19	Ipswich Journal	1810.05.19_TheIpswichJournal_0001
293	502	506	1810	05	26	Ipswich Journal	1810.05.26_TheIpswichJournal_0001	1810	05	19	Ipswich Journal	1810.05.19_TheIpswichJournal_0003
204	307	300	1810	05	26	Ipswich Journal	1810.05.26_TheIpswichJournal_0002	1810	05	26	Jackson’s Oxford Journal	1810.05.26_Jackson'sOxfordJournal_0002
286	446	451	1810	05	26	Ipswich Journal	1810.05.26_TheIpswichJournal_0003	1810	05	26	Jackson’s Oxford Journal	1810.05.26_Jackson'sOxfordJournal_0002
245	416	426	1810	05	26	Ipswich Journal	1810.05.26_TheIpswichJournal_0004	1810	05	05	Ipswich Journal	1810.05.05_TheIpswichJournal_0003
251	400	399	1810	05	26	Ipswich Journal	1810.05.26_TheIpswichJournal_0004	1810	05	12	Ipswich Journal	1810.05.12_TheIpswichJournal_0001
348	579	556	1810	05	26	Ipswich Journal	1810.05.26_TheIpswichJournal_0004	1810	05	19	Ipswich Journal	1810.05.19_TheIpswichJournal_0003
727	1168	1164	1810	05	26	Ipswich Journal	1810.05.26_TheIpswichJournal_0004	1810	05	19	Ipswich Journal	1810.05.19_TheIpswichJournal_0004
277	454	466	1810	05	26	Ipswich Journal	1810.05.26_TheIpswichJournal_0004	1810	05	26	Jackson’s Oxford Journal	1810.05.26_Jackson'sOxfordJournal_0004
247	432	423	1810	05	26	Leeds Mercury	1810.05.26_TheLeedsMercury_0001	1810	05	12	Leeds Mercury	1810.05.12_TheLeedsMercury_0001
452	770	764	1810	05	26	Leeds Mercury	1810.05.26_TheLeedsMercury_0001	1810	05	19	Leeds Mercury	1810.05.19_TheLeedsMercury_0001
203	337	334	1810	05	26	Leeds Mercury	1810.05.26_TheLeedsMercury_0004	1810	05	19	Leeds Mercury	1810.05.19_TheLeedsMercury_0004
418	672	674	1810	05	28	Caledonian Mercury	1810.05.28_CaledonianMercury_0001	1810	05	21	Caledonian Mercury	1810.05.21_CaledonianMercury_0001
214	345	356	1810	05	28	Hampshire/Portsmouth Telegraph	1810.05.28_HampshireTelegraphandSussexChronicleetc_0001	1810	05	14	Hampshire/Portsmouth Telegraph	1810.05.14_HampshireTelegraphandSussexChronicleetc_0001
504	869	856	1810	05	28	Hampshire/Portsmouth Telegraph	1810.05.28_HampshireTelegraphandSussexChronicleetc_0001	1810	05	21	Hampshire/Portsmouth Telegraph	1810.05.21_HampshireTelegraphandSussexChronicleetc_0001
227	383	384	1810	05	28	Hampshire/Portsmouth Telegraph	1810.05.28_HampshireTelegraphandSussexChronicleetc_0004	1810	05	21	Hampshire/Portsmouth Telegraph	1810.05.21_HampshireTelegraphandSussexChronicleetc_0004
210	366	343	1810	05	28	Hampshire/Portsmouth Telegraph	1810.05.28_HampshireTelegraphandSussexChronicleetc_0004	1810	05	26	Jackson’s Oxford Journal	1810.05.26_Jackson'sOxfordJournal_0004
228	278	282	1810	05	29	Hull Packet	1810.05.29_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001	1810	05	12	Jackson’s Oxford Journal	1810.05.12_Jackson'sOxfordJournal_0004
293	370	369	1810	05	29	Hull Packet	1810.05.29_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001	1810	05	15	Hull Packet	1810.05.15_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001
243	297	306	1810	05	29	Hull Packet	1810.05.29_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001	1810	05	19	Jackson’s Oxford Journal	1810.05.19_Jackson'sOxfordJournal_0001
287	464	461	1810	05	29	Hull Packet	1810.05.29_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001	1810	05	19	Ipswich Journal	1810.05.19_TheIpswichJournal_0004
308	402	413	1810	05	29	Hull Packet	1810.05.29_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001	1810	05	22	Hull Packet	1810.05.22_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001
300	388	397	1810	05	29	Hull Packet	1810.05.29_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001	1810	05	26	Jackson’s Oxford Journal	1810.05.26_Jackson'sOxfordJournal_0001
366	586	572	1810	05	29	Hull Packet	1810.05.29_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001	1810	05	26	Jackson’s Oxford Journal	1810.05.26_Jackson'sOxfordJournal_0004
286	490	493	1810	05	29	Hull Packet	1810.05.29_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001	1810	05	26	Ipswich Journal	1810.05.26_TheIpswichJournal_0003
429	663	687	1810	05	29	Hull Packet	1810.05.29_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001	1810	05	28	Hampshire/Portsmouth Telegraph	1810.05.28_HampshireTelegraphandSussexChronicleetc_0004
249	319	340	1810	05	29	Hull Packet	1810.05.29_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0002	1810	05	26	Ipswich Journal	1810.05.26_TheIpswichJournal_0002
214	258	272	1810	05	29	Hull Packet	1810.05.29_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004	1810	05	26	Jackson’s Oxford Journal	1810.05.26_Jackson'sOxfordJournal_0004
221	342	334	1810	05	30	Aberdeen Journal	1810.05.30_TheAberdeenJournal_0001	1810	05	02	Aberdeen Journal	1810.05.02_TheAberdeenJournal_0001
241	360	362	1810	05	30	Aberdeen Journal	1810.05.30_TheAberdeenJournal_0001	1810	05	23	Aberdeen Journal	1810.05.23_TheAberdeenJournal_0001
606	898	899	1810	05	30	Aberdeen Journal	1810.05.30_TheAberdeenJournal_0001	1810	05	23	Aberdeen Journal	1810.05.23_TheAberdeenJournal_0004
493	684	650	1810	05	30	Aberdeen Journal	1810.05.30_TheAberdeenJournal_0002	1810	05	02	Aberdeen Journal	1810.05.02_TheAberdeenJournal_0002
407	577	564	1810	05	30	Aberdeen Journal	1810.05.30_TheAberdeenJournal_0002	1810	05	10	Caledonian Mercury	1810.05.10_CaledonianMercury_0001
250	403	398	1810	05	30	Aberdeen Journal	1810.05.30_TheAberdeenJournal_0002	1810	05	12	Caledonian Mercury	1810.05.12_CaledonianMercury_0001
292	436	430	1810	05	30	Aberdeen Journal	1810.05.30_TheAberdeenJournal_0002	1810	05	14	Caledonian Mercury	1810.05.14_CaledonianMercury_0001
369	576	565	1810	05	30	Aberdeen Journal	1810.05.30_TheAberdeenJournal_0002	1810	05	16	Aberdeen Journal	1810.05.16_TheAberdeenJournal_0002
200	277	273	1810	05	30	Aberdeen Journal	1810.05.30_TheAberdeenJournal_0002	1810	05	19	Jackson’s Oxford Journal	1810.05.19_Jackson'sOxfordJournal_0001
557	744	762	1810	05	30	Aberdeen Journal	1810.05.30_TheAberdeenJournal_0002	1810	05	23	Aberdeen Journal	1810.05.23_TheAberdeenJournal_0001
251	380	370	1810	05	30	Aberdeen Journal	1810.05.30_TheAberdeenJournal_0002	1810	05	23	Aberdeen Journal	1810.05.23_TheAberdeenJournal_0002
255	368	360	1810	05	30	Aberdeen Journal	1810.05.30_TheAberdeenJournal_0003	1810	05	26	Jackson’s Oxford Journal	1810.05.26_Jackson'sOxfordJournal_0001
219	329	330	1810	05	30	Aberdeen Journal	1810.05.30_TheAberdeenJournal_0004	1810	05	23	Aberdeen Journal	1810.05.23_TheAberdeenJournal_0004
255	449	448	1810	05	31	Derby Mercury	1810.05.31_TheDerbyMercury_0004	1810	05	17	Derby Mercury	1810.05.17_TheDerbyMercury_0004
207	294	295	1810	05	31	Trewman’s Exeter Flying Post	1810.05.31_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1810	05	12	Jackson’s Oxford Journal	1810.05.12_Jackson'sOxfordJournal_0004
324	511	522	1810	05	31	Trewman’s Exeter Flying Post	1810.05.31_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1810	05	19	Jackson’s Oxford Journal	1810.05.19_Jackson'sOxfordJournal_0001
335	564	565	1810	05	31	Trewman’s Exeter Flying Post	1810.05.31_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1810	05	24	Trewman’s Exeter Flying Post	1810.05.24_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
470	747	767	1810	05	31	Trewman’s Exeter Flying Post	1810.05.31_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1810	05	24	Trewman’s Exeter Flying Post	1810.05.24_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
426	680	681	1810	05	31	Trewman’s Exeter Flying Post	1810.05.31_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1810	05	26	Jackson’s Oxford Journal	1810.05.26_Jackson'sOxfordJournal_0001
392	607	613	1810	05	31	Trewman’s Exeter Flying Post	1810.05.31_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1810	05	29	Hull Packet	1810.05.29_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001
354	610	615	1810	05	31	Trewman’s Exeter Flying Post	1810.05.31_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1810	05	24	Trewman’s Exeter Flying Post	1810.05.24_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
226	396	399	1810	05	31	Trewman’s Exeter Flying Post	1810.05.31_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004	1810	05	31	Derby Mercury	1810.05.31_TheDerbyMercury_0002
220	285	289	1810	06	02	Jackson’s Oxford Journal	1810.06.02_Jackson'sOxfordJournal_0001	1810	05	05	Jackson’s Oxford Journal	1810.05.05_Jackson'sOxfordJournal_0001
205	264	285	1810	06	02	Jackson’s Oxford Journal	1810.06.02_Jackson'sOxfordJournal_0001	1810	05	05	Jackson’s Oxford Journal	1810.05.05_Jackson'sOxfordJournal_0002
224	296	293	1810	06	02	Jackson’s Oxford Journal	1810.06.02_Jackson'sOxfordJournal_0001	1810	05	05	Jackson’s Oxford Journal	1810.05.05_Jackson'sOxfordJournal_0004
200	320	318	1810	06	02	Jackson’s Oxford Journal	1810.06.02_Jackson'sOxfordJournal_0001	1810	05	12	Jackson’s Oxford Journal	1810.05.12_Jackson'sOxfordJournal_0001
311	400	416	1810	06	02	Jackson’s Oxford Journal	1810.06.02_Jackson'sOxfordJournal_0001	1810	05	12	Jackson’s Oxford Journal	1810.05.12_Jackson'sOxfordJournal_0003
349	423	420	1810	06	02	Jackson’s Oxford Journal	1810.06.02_Jackson'sOxfordJournal_0001	1810	05	12	Jackson’s Oxford Journal	1810.05.12_Jackson'sOxfordJournal_0004
287	384	374	1810	06	02	Jackson’s Oxford Journal	1810.06.02_Jackson'sOxfordJournal_0001	1810	05	15	Hull Packet	1810.05.15_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001
609	737	733	1810	06	02	Jackson’s Oxford Journal	1810.06.02_Jackson'sOxfordJournal_0001	1810	05	19	Jackson’s Oxford Journal	1810.05.19_Jackson'sOxfordJournal_0001
279	400	403	1810	06	02	Jackson’s Oxford Journal	1810.06.02_Jackson'sOxfordJournal_0001	1810	05	19	Jackson’s Oxford Journal	1810.05.19_Jackson'sOxfordJournal_0003
227	342	353	1810	06	02	Jackson’s Oxford Journal	1810.06.02_Jackson'sOxfordJournal_0001	1810	05	24	Trewman’s Exeter Flying Post	1810.05.24_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
1001	1251	1254	1810	06	02	Jackson’s Oxford Journal	1810.06.02_Jackson'sOxfordJournal_0001	1810	05	26	Jackson’s Oxford Journal	1810.05.26_Jackson'sOxfordJournal_0001
251	381	375	1810	06	02	Jackson’s Oxford Journal	1810.06.02_Jackson'sOxfordJournal_0001	1810	05	26	Jackson’s Oxford Journal	1810.05.26_Jackson'sOxfordJournal_0004
242	395	399	1810	06	02	Jackson’s Oxford Journal	1810.06.02_Jackson'sOxfordJournal_0001	1810	05	28	Hampshire/Portsmouth Telegraph	1810.05.28_HampshireTelegraphandSussexChronicleetc_0004
426	637	616	1810	06	02	Jackson’s Oxford Journal	1810.06.02_Jackson'sOxfordJournal_0001	1810	05	29	Hull Packet	1810.05.29_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001
308	505	498	1810	06	02	Jackson’s Oxford Journal	1810.06.02_Jackson'sOxfordJournal_0001	1810	05	31	Trewman’s Exeter Flying Post	1810.05.31_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
236	338	341	1810	06	02	Jackson’s Oxford Journal	1810.06.02_Jackson'sOxfordJournal_0002	1810	05	05	Jackson’s Oxford Journal	1810.05.05_Jackson'sOxfordJournal_0001
491	640	635	1810	06	02	Jackson’s Oxford Journal	1810.06.02_Jackson'sOxfordJournal_0002	1810	05	12	Jackson’s Oxford Journal	1810.05.12_Jackson'sOxfordJournal_0001
527	667	663	1810	06	02	Jackson’s Oxford Journal	1810.06.02_Jackson'sOxfordJournal_0002	1810	05	19	Jackson’s Oxford Journal	1810.05.19_Jackson'sOxfordJournal_0001
633	781	782	1810	06	02	Jackson’s Oxford Journal	1810.06.02_Jackson'sOxfordJournal_0002	1810	05	26	Jackson’s Oxford Journal	1810.05.26_Jackson'sOxfordJournal_0001
274	390	392	1810	06	02	Jackson’s Oxford Journal	1810.06.02_Jackson'sOxfordJournal_0003	1810	05	19	Jackson’s Oxford Journal	1810.05.19_Jackson'sOxfordJournal_0003
743	997	994	1810	06	02	Jackson’s Oxford Journal	1810.06.02_Jackson'sOxfordJournal_0003	1810	05	26	Jackson’s Oxford Journal	1810.05.26_Jackson'sOxfordJournal_0003
1157	1628	1614	1810	06	02	Jackson’s Oxford Journal	1810.06.02_Jackson'sOxfordJournal_0004	1810	05	05	Jackson’s Oxford Journal	1810.05.05_Jackson'sOxfordJournal_0004
217	331	327	1810	06	02	Jackson’s Oxford Journal	1810.06.02_Jackson'sOxfordJournal_0004	1810	05	12	Jackson’s Oxford Journal	1810.05.12_Jackson'sOxfordJournal_0002
527	769	773	1810	06	02	Jackson’s Oxford Journal	1810.06.02_Jackson'sOxfordJournal_0004	1810	05	19	Jackson’s Oxford Journal	1810.05.19_Jackson'sOxfordJournal_0004
551	756	744	1810	06	02	Jackson’s Oxford Journal	1810.06.02_Jackson'sOxfordJournal_0004	1810	05	26	Jackson’s Oxford Journal	1810.05.26_Jackson'sOxfordJournal_0004
536	895	894	1810	06	02	Ipswich Journal	1810.06.02_TheIpswichJournal_0001	1810	05	26	Ipswich Journal	1810.05.26_TheIpswichJournal_0003
854	1358	1370	1810	06	04	Hampshire/Portsmouth Telegraph	1810.06.04_HampshireTelegraphandSussexChronicleetc_0001	1810	05	28	Hampshire/Portsmouth Telegraph	1810.05.28_HampshireTelegraphandSussexChronicleetc_0001
241	369	374	1810	06	04	Hampshire/Portsmouth Telegraph	1810.06.04_HampshireTelegraphandSussexChronicleetc_0001	1810	05	28	Hampshire/Portsmouth Telegraph	1810.05.28_HampshireTelegraphandSussexChronicleetc_0002
236	353	327	1810	06	04	Hampshire/Portsmouth Telegraph	1810.06.04_HampshireTelegraphandSussexChronicleetc_0004	1810	05	26	Jackson’s Oxford Journal	1810.05.26_Jackson'sOxfordJournal_0001
425	687	711	1810	06	04	Hampshire/Portsmouth Telegraph	1810.06.04_HampshireTelegraphandSussexChronicleetc_0004	1810	05	28	Hampshire/Portsmouth Telegraph	1810.05.28_HampshireTelegraphandSussexChronicleetc_0004
217	322	327	1810	06	04	Hampshire/Portsmouth Telegraph	1810.06.04_HampshireTelegraphandSussexChronicleetc_0004	1810	05	29	Hull Packet	1810.05.29_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001
246	369	376	1810	06	05	Hull Packet	1810.06.05_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001	1810	05	22	Hull Packet	1810.05.22_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001
266	387	384	1810	06	05	Hull Packet	1810.06.05_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001	1810	05	29	Hull Packet	1810.05.29_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001
251	349	363	1810	06	05	Hull Packet	1810.06.05_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004	1810	05	15	Hull Packet	1810.05.15_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004
464	660	667	1810	06	06	Aberdeen Journal	1810.06.06_TheAberdeenJournal_0001	1810	05	09	Aberdeen Journal	1810.05.09_TheAberdeenJournal_0002
287	411	412	1810	06	06	Aberdeen Journal	1810.06.06_TheAberdeenJournal_0001	1810	05	16	Aberdeen Journal	1810.05.16_TheAberdeenJournal_0002
284	426	436	1810	06	06	Aberdeen Journal	1810.06.06_TheAberdeenJournal_0001	1810	05	23	Aberdeen Journal	1810.05.23_TheAberdeenJournal_0001
387	554	525	1810	06	06	Aberdeen Journal	1810.06.06_TheAberdeenJournal_0001	1810	05	23	Aberdeen Journal	1810.05.23_TheAberdeenJournal_0002
627	918	929	1810	06	06	Aberdeen Journal	1810.06.06_TheAberdeenJournal_0001	1810	05	30	Aberdeen Journal	1810.05.30_TheAberdeenJournal_0004
281	401	383	1810	06	06	Aberdeen Journal	1810.06.06_TheAberdeenJournal_0002	1810	05	10	Caledonian Mercury	1810.05.10_CaledonianMercury_0001
449	652	654	1810	06	06	Aberdeen Journal	1810.06.06_TheAberdeenJournal_0002	1810	05	23	Aberdeen Journal	1810.05.23_TheAberdeenJournal_0001
464	689	697	1810	06	06	Aberdeen Journal	1810.06.06_TheAberdeenJournal_0002	1810	05	30	Aberdeen Journal	1810.05.30_TheAberdeenJournal_0002
202	332	343	1810	06	07	Trewman’s Exeter Flying Post	1810.06.07_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1810	05	12	Jackson’s Oxford Journal	1810.05.12_Jackson'sOxfordJournal_0001
214	343	347	1810	06	07	Trewman’s Exeter Flying Post	1810.06.07_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1810	05	31	Trewman’s Exeter Flying Post	1810.05.31_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
299	505	503	1810	06	07	Trewman’s Exeter Flying Post	1810.06.07_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1810	05	31	Trewman’s Exeter Flying Post	1810.05.31_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
222	364	360	1810	06	07	Trewman’s Exeter Flying Post	1810.06.07_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1810	05	31	Trewman’s Exeter Flying Post	1810.05.31_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004
484	745	755	1810	06	07	Trewman’s Exeter Flying Post	1810.06.07_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1810	05	24	Trewman’s Exeter Flying Post	1810.05.24_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
570	961	955	1810	06	07	Trewman’s Exeter Flying Post	1810.06.07_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1810	05	31	Trewman’s Exeter Flying Post	1810.05.31_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
203	288	291	1810	06	07	Trewman’s Exeter Flying Post	1810.06.07_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1810	05	12	Jackson’s Oxford Journal	1810.05.12_Jackson'sOxfordJournal_0004
221	314	314	1810	06	07	Trewman’s Exeter Flying Post	1810.06.07_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1810	05	19	Jackson’s Oxford Journal	1810.05.19_Jackson'sOxfordJournal_0004
386	625	618	1810	06	07	Trewman’s Exeter Flying Post	1810.06.07_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1810	05	24	Trewman’s Exeter Flying Post	1810.05.24_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
