PM	OL	OR	RYEAR	RMONTH	RDAY	RTITLE	RFILENAME	OYEAR	OMONTH	ODAY	OTITLE	OFILENAME
362	579	593	1801	06	09	Hull Packet	1801.06.09_TheHullPacket_0003	1801	06	08	Caledonian Mercury	1801.06.08_CaledonianMercury_0002
234	376	386	1801	06	09	Hull Packet	1801.06.09_TheHullPacket_0004	1801	06	04	Derby Mercury	1801.06.04_TheDerbyMercury_0004
626	947	967	1801	06	09	Hull Packet	1801.06.09_TheHullPacket_0004	1801	06	06	Caledonian Mercury	1801.06.06_CaledonianMercury_0002
471	788	775	1801	06	09	Hull Packet	1801.06.09_TheHullPacket_0004	1801	06	06	Jackson’s Oxford Journal	1801.06.06_Jackson'sOxfordJournal_0002
466	761	773	1801	06	10	Morning Chronicle	1801.06.10_MorningChronicle_0001	1801	06	08	Morning Chronicle	1801.06.08_MorningChronicle_0001
200	302	303	1801	06	10	Morning Chronicle	1801.06.10_MorningChronicle_0003	1801	06	09	Morning Chronicle	1801.06.09_MorningChronicle_0004
772	1209	1213	1801	06	10	Morning Chronicle	1801.06.10_MorningChronicle_0004	1801	06	03	Morning Chronicle	1801.06.03_MorningChronicle_0004
456	764	752	1801	06	10	Morning Chronicle	1801.06.10_MorningChronicle_0004	1801	06	04	Morning Chronicle	1801.06.04_MorningChronicle_0004
454	751	747	1801	06	10	Morning Chronicle	1801.06.10_MorningChronicle_0004	1801	06	06	Morning Chronicle	1801.06.06_MorningChronicle_0004
401	671	681	1801	06	10	Morning Chronicle	1801.06.10_MorningChronicle_0004	1801	06	08	Morning Chronicle	1801.06.08_MorningChronicle_0003
409	661	657	1801	06	10	Morning Chronicle	1801.06.10_MorningChronicle_0004	1801	06	09	Morning Chronicle	1801.06.09_MorningChronicle_0004
446	659	675	1801	06	11	Caledonian Mercury	1801.06.11_CaledonianMercury_0001	1801	06	04	Caledonian Mercury	1801.06.04_CaledonianMercury_0001
288	391	389	1801	06	11	Caledonian Mercury	1801.06.11_CaledonianMercury_0001	1801	06	06	Caledonian Mercury	1801.06.06_CaledonianMercury_0001
470	682	661	1801	06	11	Caledonian Mercury	1801.06.11_CaledonianMercury_0002	1801	06	08	Morning Chronicle	1801.06.08_MorningChronicle_0002
203	327	333	1801	06	11	Caledonian Mercury	1801.06.11_CaledonianMercury_0004	1801	06	01	Caledonian Mercury	1801.06.01_CaledonianMercury_0004
245	367	379	1801	06	11	Caledonian Mercury	1801.06.11_CaledonianMercury_0004	1801	06	04	Caledonian Mercury	1801.06.04_CaledonianMercury_0001
589	938	915	1801	06	11	Morning Chronicle	1801.06.11_MorningChronicle_0004	1801	06	04	Morning Chronicle	1801.06.04_MorningChronicle_0004
256	454	456	1801	06	11	Morning Chronicle	1801.06.11_MorningChronicle_0004	1801	06	05	Morning Chronicle	1801.06.05_MorningChronicle_0004
284	467	460	1801	06	11	Morning Chronicle	1801.06.11_MorningChronicle_0004	1801	06	06	Morning Chronicle	1801.06.06_MorningChronicle_0004
501	839	834	1801	06	11	Morning Chronicle	1801.06.11_MorningChronicle_0004	1801	06	08	Morning Chronicle	1801.06.08_MorningChronicle_0004
618	1017	1015	1801	06	11	Morning Chronicle	1801.06.11_MorningChronicle_0004	1801	06	09	Morning Chronicle	1801.06.09_MorningChronicle_0004
275	457	460	1801	06	11	Morning Chronicle	1801.06.11_MorningChronicle_0004	1801	06	10	Morning Chronicle	1801.06.10_MorningChronicle_0003
280	457	448	1801	06	11	Derby Mercury	1801.06.11_TheDerbyMercury_0002	1801	06	04	Derby Mercury	1801.06.04_TheDerbyMercury_0002
315	489	507	1801	06	11	Derby Mercury	1801.06.11_TheDerbyMercury_0004	1801	06	04	Derby Mercury	1801.06.04_TheDerbyMercury_0001
274	452	455	1801	06	11	Derby Mercury	1801.06.11_TheDerbyMercury_0004	1801	06	06	Caledonian Mercury	1801.06.06_CaledonianMercury_0001
452	754	742	1801	06	11	Trewman’s Exeter Flying Post	1801.06.11_Trewman'sExeterFlyingPost_0002	1801	06	06	Jackson’s Oxford Journal	1801.06.06_Jackson'sOxfordJournal_0002
200	312	305	1801	06	11	Trewman’s Exeter Flying Post	1801.06.11_Trewman'sExeterFlyingPost_0002	1801	06	06	Morning Chronicle	1801.06.06_MorningChronicle_0003
458	713	721	1801	06	11	Trewman’s Exeter Flying Post	1801.06.11_Trewman'sExeterFlyingPost_0002	1801	06	08	Caledonian Mercury	1801.06.08_CaledonianMercury_0002
212	371	369	1801	06	11	Trewman’s Exeter Flying Post	1801.06.11_Trewman'sExeterFlyingPost_0002	1801	06	08	Hampshire/Portsmouth Telegraph	1801.06.08_PortsmouthTelegraphorMottley'sNavalandMilitaryJournal_0003
297	512	487	1801	06	11	Trewman’s Exeter Flying Post	1801.06.11_Trewman'sExeterFlyingPost_0002	1801	06	09	Hull Packet	1801.06.09_TheHullPacket_0002
288	488	474	1801	06	11	Trewman’s Exeter Flying Post	1801.06.11_Trewman'sExeterFlyingPost_0002	1801	06	09	Hull Packet	1801.06.09_TheHullPacket_0003
1049	1684	1774	1801	06	11	Trewman’s Exeter Flying Post	1801.06.11_Trewman'sExeterFlyingPost_0003	1801	06	04	Trewman’s Exeter Flying Post	1801.06.04_Trewman'sExeterFlyingPost_0003
246	397	395	1801	06	11	Trewman’s Exeter Flying Post	1801.06.11_Trewman'sExeterFlyingPost_0003	1801	06	06	Caledonian Mercury	1801.06.06_CaledonianMercury_0001
432	659	668	1801	06	11	Trewman’s Exeter Flying Post	1801.06.11_Trewman'sExeterFlyingPost_0003	1801	06	11	Derby Mercury	1801.06.11_TheDerbyMercury_0004
201	310	286	1801	06	11	Trewman’s Exeter Flying Post	1801.06.11_Trewman'sExeterFlyingPost_0004	1801	06	08	Morning Chronicle	1801.06.08_MorningChronicle_0002
315	506	482	1801	06	11	Trewman’s Exeter Flying Post	1801.06.11_Trewman'sExeterFlyingPost_0004	1801	06	11	Caledonian Mercury	1801.06.11_CaledonianMercury_0003
202	289	288	1801	06	12	Morning Chronicle	1801.06.12_MorningChronicle_0001	1801	06	09	Morning Chronicle	1801.06.09_MorningChronicle_0001
268	400	402	1801	06	12	Morning Chronicle	1801.06.12_MorningChronicle_0001	1801	06	10	Morning Chronicle	1801.06.10_MorningChronicle_0001
572	831	830	1801	06	12	Morning Chronicle	1801.06.12_MorningChronicle_0001	1801	06	11	Morning Chronicle	1801.06.11_MorningChronicle_0001
510	796	783	1801	06	12	Morning Chronicle	1801.06.12_MorningChronicle_0004	1801	06	04	Morning Chronicle	1801.06.04_MorningChronicle_0004
428	737	729	1801	06	12	Morning Chronicle	1801.06.12_MorningChronicle_0004	1801	06	06	Morning Chronicle	1801.06.06_MorningChronicle_0004
637	1051	1045	1801	06	12	Morning Chronicle	1801.06.12_MorningChronicle_0004	1801	06	08	Morning Chronicle	1801.06.08_MorningChronicle_0004
430	660	666	1801	06	12	Morning Chronicle	1801.06.12_MorningChronicle_0004	1801	06	10	Morning Chronicle	1801.06.10_MorningChronicle_0003
914	1374	1360	1801	06	12	Morning Chronicle	1801.06.12_MorningChronicle_0004	1801	06	11	Morning Chronicle	1801.06.11_MorningChronicle_0004
255	388	407	1801	06	13	Caledonian Mercury	1801.06.13_CaledonianMercury_0001	1801	06	04	Caledonian Mercury	1801.06.04_CaledonianMercury_0001
207	297	291	1801	06	13	Caledonian Mercury	1801.06.13_CaledonianMercury_0001	1801	06	06	Caledonian Mercury	1801.06.06_CaledonianMercury_0001
866	1270	1264	1801	06	13	Caledonian Mercury	1801.06.13_CaledonianMercury_0001	1801	06	11	Caledonian Mercury	1801.06.11_CaledonianMercury_0001
205	315	306	1801	06	13	Caledonian Mercury	1801.06.13_CaledonianMercury_0002	1801	06	10	Morning Chronicle	1801.06.10_MorningChronicle_0002
829	1280	1282	1801	06	13	Caledonian Mercury	1801.06.13_CaledonianMercury_0004	1801	06	06	Caledonian Mercury	1801.06.06_CaledonianMercury_0004
211	352	342	1801	06	13	Caledonian Mercury	1801.06.13_CaledonianMercury_0004	1801	06	09	Morning Chronicle	1801.06.09_MorningChronicle_0001
202	336	334	1801	06	13	Jackson’s Oxford Journal	1801.06.13_Jackson'sOxfordJournal_0001	1801	06	06	Jackson’s Oxford Journal	1801.06.06_Jackson'sOxfordJournal_0001
220	331	328	1801	06	13	Morning Chronicle	1801.06.13_MorningChronicle_0001	1801	06	11	Morning Chronicle	1801.06.11_MorningChronicle_0001
488	821	821	1801	06	13	Morning Chronicle	1801.06.13_MorningChronicle_0004	1801	06	03	Morning Chronicle	1801.06.03_MorningChronicle_0004
392	700	692	1801	06	13	Morning Chronicle	1801.06.13_MorningChronicle_0004	1801	06	06	Morning Chronicle	1801.06.06_MorningChronicle_0004
889	1416	1427	1801	06	13	Morning Chronicle	1801.06.13_MorningChronicle_0004	1801	06	10	Morning Chronicle	1801.06.10_MorningChronicle_0004
306	478	461	1801	06	13	Ipswich Journal	1801.06.13_TheIpswichJournal_0001	1801	06	06	Ipswich Journal	1801.06.06_TheIpswichJournal_0001
1048	1673	1612	1801	06	13	Ipswich Journal	1801.06.13_TheIpswichJournal_0001	1801	06	06	Ipswich Journal	1801.06.06_TheIpswichJournal_0003
413	645	647	1801	06	13	Ipswich Journal	1801.06.13_TheIpswichJournal_0001	1801	06	08	Caledonian Mercury	1801.06.08_CaledonianMercury_0002
360	617	604	1801	06	13	Ipswich Journal	1801.06.13_TheIpswichJournal_0001	1801	06	09	Hull Packet	1801.06.09_TheHullPacket_0003
485	711	715	1801	06	13	Ipswich Journal	1801.06.13_TheIpswichJournal_0001	1801	06	11	Trewman’s Exeter Flying Post	1801.06.11_Trewman'sExeterFlyingPost_0002
348	570	581	1801	06	13	Ipswich Journal	1801.06.13_TheIpswichJournal_0004	1801	06	06	Jackson’s Oxford Journal	1801.06.06_Jackson'sOxfordJournal_0002
294	456	484	1801	06	13	Ipswich Journal	1801.06.13_TheIpswichJournal_0004	1801	06	06	Ipswich Journal	1801.06.06_TheIpswichJournal_0004
229	392	388	1801	06	13	Ipswich Journal	1801.06.13_TheIpswichJournal_0004	1801	06	09	Hull Packet	1801.06.09_TheHullPacket_0002
463	637	662	1801	06	13	Ipswich Journal	1801.06.13_TheIpswichJournal_0004	1801	06	11	Trewman’s Exeter Flying Post	1801.06.11_Trewman'sExeterFlyingPost_0002
229	343	352	1801	06	15	Caledonian Mercury	1801.06.15_CaledonianMercury_0001	1801	06	04	Caledonian Mercury	1801.06.04_CaledonianMercury_0001
243	392	400	1801	06	15	Caledonian Mercury	1801.06.15_CaledonianMercury_0001	1801	06	08	Caledonian Mercury	1801.06.08_CaledonianMercury_0001
506	777	785	1801	06	15	Caledonian Mercury	1801.06.15_CaledonianMercury_0001	1801	06	11	Caledonian Mercury	1801.06.11_CaledonianMercury_0001
384	607	610	1801	06	15	Caledonian Mercury	1801.06.15_CaledonianMercury_0001	1801	06	13	Caledonian Mercury	1801.06.13_CaledonianMercury_0001
383	529	528	1801	06	15	Caledonian Mercury	1801.06.15_CaledonianMercury_0002	1801	06	11	Caledonian Mercury	1801.06.11_CaledonianMercury_0001
345	494	493	1801	06	15	Caledonian Mercury	1801.06.15_CaledonianMercury_0002	1801	06	13	Caledonian Mercury	1801.06.13_CaledonianMercury_0001
213	335	329	1801	06	15	Caledonian Mercury	1801.06.15_CaledonianMercury_0003	1801	06	11	Morning Chronicle	1801.06.11_MorningChronicle_0003
349	475	485	1801	06	15	Caledonian Mercury	1801.06.15_CaledonianMercury_0003	1801	06	13	Morning Chronicle	1801.06.13_MorningChronicle_0003
426	600	594	1801	06	15	Caledonian Mercury	1801.06.15_CaledonianMercury_0004	1801	06	08	Caledonian Mercury	1801.06.08_CaledonianMercury_0001
379	605	595	1801	06	15	Caledonian Mercury	1801.06.15_CaledonianMercury_0004	1801	06	08	Caledonian Mercury	1801.06.08_CaledonianMercury_0004
218	360	363	1801	06	15	Morning Chronicle	1801.06.15_MorningChronicle_0001	1801	06	11	Morning Chronicle	1801.06.11_MorningChronicle_0001
271	433	441	1801	06	15	Morning Chronicle	1801.06.15_MorningChronicle_0001	1801	06	12	Morning Chronicle	1801.06.12_MorningChronicle_0001
309	458	447	1801	06	15	Morning Chronicle	1801.06.15_MorningChronicle_0004	1801	06	02	Morning Chronicle	1801.06.02_MorningChronicle_0004
386	651	639	1801	06	15	Morning Chronicle	1801.06.15_MorningChronicle_0004	1801	06	03	Morning Chronicle	1801.06.03_MorningChronicle_0004
312	506	501	1801	06	15	Morning Chronicle	1801.06.15_MorningChronicle_0004	1801	06	05	Morning Chronicle	1801.06.05_MorningChronicle_0004
416	637	620	1801	06	15	Morning Chronicle	1801.06.15_MorningChronicle_0004	1801	06	06	Morning Chronicle	1801.06.06_MorningChronicle_0004
214	373	370	1801	06	15	Morning Chronicle	1801.06.15_MorningChronicle_0004	1801	06	08	Morning Chronicle	1801.06.08_MorningChronicle_0004
509	765	759	1801	06	15	Morning Chronicle	1801.06.15_MorningChronicle_0004	1801	06	09	Morning Chronicle	1801.06.09_MorningChronicle_0004
293	463	458	1801	06	15	Morning Chronicle	1801.06.15_MorningChronicle_0004	1801	06	10	Morning Chronicle	1801.06.10_MorningChronicle_0003
431	603	600	1801	06	15	Morning Chronicle	1801.06.15_MorningChronicle_0004	1801	06	10	Morning Chronicle	1801.06.10_MorningChronicle_0004
675	1109	1097	1801	06	15	Morning Chronicle	1801.06.15_MorningChronicle_0004	1801	06	11	Morning Chronicle	1801.06.11_MorningChronicle_0004
270	390	387	1801	06	15	Morning Chronicle	1801.06.15_MorningChronicle_0004	1801	06	12	Morning Chronicle	1801.06.12_MorningChronicle_0004
399	627	620	1801	06	15	Morning Chronicle	1801.06.15_MorningChronicle_0004	1801	06	13	Morning Chronicle	1801.06.13_MorningChronicle_0004
223	325	315	1801	06	15	Hampshire/Portsmouth Telegraph	1801.06.15_PortsmouthTelegraphorMottley'sNavalandMilitaryJournal_0005	1801	06	04	Caledonian Mercury	1801.06.04_CaledonianMercury_0003
234	361	340	1801	06	15	Aberdeen Journal	1801.06.15_TheAberdeenJournal_0002	1801	06	08	Caledonian Mercury	1801.06.08_CaledonianMercury_0002
223	373	365	1801	06	15	Aberdeen Journal	1801.06.15_TheAberdeenJournal_0002	1801	06	13	Ipswich Journal	1801.06.13_TheIpswichJournal_0001
303	414	413	1801	06	15	Aberdeen Journal	1801.06.15_TheAberdeenJournal_0003	1801	06	08	Caledonian Mercury	1801.06.08_CaledonianMercury_0002
605	934	940	1801	06	16	Morning Chronicle	1801.06.16_MorningChronicle_0001	1801	06	09	Morning Chronicle	1801.06.09_MorningChronicle_0001
249	365	378	1801	06	16	Morning Chronicle	1801.06.16_MorningChronicle_0001	1801	06	13	Caledonian Mercury	1801.06.13_CaledonianMercury_0004
286	462	471	1801	06	16	Morning Chronicle	1801.06.16_MorningChronicle_0003	1801	06	15	Morning Chronicle	1801.06.15_MorningChronicle_0004
239	409	413	1801	06	16	Morning Chronicle	1801.06.16_MorningChronicle_0004	1801	06	10	Morning Chronicle	1801.06.10_MorningChronicle_0004
461	768	771	1801	06	16	Morning Chronicle	1801.06.16_MorningChronicle_0004	1801	06	13	Morning Chronicle	1801.06.13_MorningChronicle_0004
670	1098	1109	1801	06	16	Morning Chronicle	1801.06.16_MorningChronicle_0004	1801	06	15	Morning Chronicle	1801.06.15_MorningChronicle_0004
472	701	701	1801	06	16	Hull Packet	1801.06.16_TheHullPacket_0004	1801	06	02	Hull Packet	1801.06.02_TheHullPacket_0004
216	370	357	1801	06	16	Hull Packet	1801.06.16_TheHullPacket_0004	1801	06	06	Ipswich Journal	1801.06.06_TheIpswichJournal_0004
349	548	544	1801	06	17	Morning Chronicle	1801.06.17_MorningChronicle_0001	1801	06	11	Morning Chronicle	1801.06.11_MorningChronicle_0001
317	510	509	1801	06	17	Morning Chronicle	1801.06.17_MorningChronicle_0001	1801	06	12	Morning Chronicle	1801.06.12_MorningChronicle_0001
269	425	431	1801	06	17	Morning Chronicle	1801.06.17_MorningChronicle_0001	1801	06	15	Morning Chronicle	1801.06.15_MorningChronicle_0001
233	407	404	1801	06	17	Morning Chronicle	1801.06.17_MorningChronicle_0003	1801	06	09	Morning Chronicle	1801.06.09_MorningChronicle_0004
259	405	404	1801	06	17	Morning Chronicle	1801.06.17_MorningChronicle_0003	1801	06	15	Morning Chronicle	1801.06.15_MorningChronicle_0003
503	823	816	1801	06	17	Morning Chronicle	1801.06.17_MorningChronicle_0003	1801	06	15	Morning Chronicle	1801.06.15_MorningChronicle_0004
344	573	564	1801	06	17	Morning Chronicle	1801.06.17_MorningChronicle_0004	1801	06	03	Morning Chronicle	1801.06.03_MorningChronicle_0004
790	1246	1223	1801	06	17	Morning Chronicle	1801.06.17_MorningChronicle_0004	1801	06	10	Morning Chronicle	1801.06.10_MorningChronicle_0004
408	641	634	1801	06	17	Morning Chronicle	1801.06.17_MorningChronicle_0004	1801	06	13	Morning Chronicle	1801.06.13_MorningChronicle_0004
206	309	304	1801	06	17	Morning Chronicle	1801.06.17_MorningChronicle_0004	1801	06	16	Morning Chronicle	1801.06.16_MorningChronicle_0004
443	659	668	1801	06	18	Caledonian Mercury	1801.06.18_CaledonianMercury_0001	1801	06	04	Caledonian Mercury	1801.06.04_CaledonianMercury_0001
284	384	387	1801	06	18	Caledonian Mercury	1801.06.18_CaledonianMercury_0001	1801	06	06	Caledonian Mercury	1801.06.06_CaledonianMercury_0001
1224	1627	1629	1801	06	18	Caledonian Mercury	1801.06.18_CaledonianMercury_0001	1801	06	11	Caledonian Mercury	1801.06.11_CaledonianMercury_0001
689	950	963	1801	06	18	Caledonian Mercury	1801.06.18_CaledonianMercury_0001	1801	06	13	Caledonian Mercury	1801.06.13_CaledonianMercury_0001
342	504	514	1801	06	18	Caledonian Mercury	1801.06.18_CaledonianMercury_0001	1801	06	15	Caledonian Mercury	1801.06.15_CaledonianMercury_0001
430	514	518	1801	06	18	Caledonian Mercury	1801.06.18_CaledonianMercury_0001	1801	06	15	Caledonian Mercury	1801.06.15_CaledonianMercury_0002
276	407	405	1801	06	18	Caledonian Mercury	1801.06.18_CaledonianMercury_0002	1801	06	13	Morning Chronicle	1801.06.13_MorningChronicle_0002
814	1186	1153	1801	06	18	Caledonian Mercury	1801.06.18_CaledonianMercury_0002	1801	06	15	Morning Chronicle	1801.06.15_MorningChronicle_0002
291	478	479	1801	06	18	Caledonian Mercury	1801.06.18_CaledonianMercury_0004	1801	06	04	Caledonian Mercury	1801.06.04_CaledonianMercury_0001
377	528	498	1801	06	18	Caledonian Mercury	1801.06.18_CaledonianMercury_0004	1801	06	11	Caledonian Mercury	1801.06.11_CaledonianMercury_0001
428	716	706	1801	06	18	Caledonian Mercury	1801.06.18_CaledonianMercury_0004	1801	06	11	Caledonian Mercury	1801.06.11_CaledonianMercury_0004
231	380	389	1801	06	18	Caledonian Mercury	1801.06.18_CaledonianMercury_0004	1801	06	13	Caledonian Mercury	1801.06.13_CaledonianMercury_0004
507	819	822	1801	06	18	Caledonian Mercury	1801.06.18_CaledonianMercury_0004	1801	06	13	Ipswich Journal	1801.06.13_TheIpswichJournal_0002
228	395	400	1801	06	18	Morning Chronicle	1801.06.18_MorningChronicle_0003	1801	06	09	Morning Chronicle	1801.06.09_MorningChronicle_0004
462	765	764	1801	06	18	Morning Chronicle	1801.06.18_MorningChronicle_0003	1801	06	15	Morning Chronicle	1801.06.15_MorningChronicle_0004
296	491	499	1801	06	18	Morning Chronicle	1801.06.18_MorningChronicle_0003	1801	06	17	Morning Chronicle	1801.06.17_MorningChronicle_0003
