PM	OL	OR	RYEAR	RMONTH	RDAY	RTITLE	RFILENAME	OYEAR	OMONTH	ODAY	OTITLE	OFILENAME
614	796	777	1811	07	17	Aberdeen Journal	1811.07.17_TheAberdeenJournal_0003	1811	07	11	Caledonian Mercury	1811.07.11_CaledonianMercury_0003
334	553	537	1811	07	17	Aberdeen Journal	1811.07.17_TheAberdeenJournal_0003	1811	07	11	Trewman’s Exeter Flying Post	1811.07.11_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
524	682	684	1811	07	17	Aberdeen Journal	1811.07.17_TheAberdeenJournal_0003	1811	07	13	Cobbett’s Weekly Political Register	1811.07.13_Cobbett'sWeeklyPoliticalRegister_0015
202	313	311	1811	07	17	Aberdeen Journal	1811.07.17_TheAberdeenJournal_0003	1811	07	13	Ipswich Journal	1811.07.13_TheIpswichJournal_0001
329	501	487	1811	07	17	Aberdeen Journal	1811.07.17_TheAberdeenJournal_0003	1811	07	16	Hull Packet	1811.07.16_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004
205	344	350	1811	07	17	Morning Chronicle	1811.07.17_TheMorningChronicle_0001	1811	07	06	Morning Chronicle	1811.07.06_TheMorningChronicle_0001
230	355	349	1811	07	18	Caledonian Mercury	1811.07.18_CaledonianMercury_0001	1811	07	01	Caledonian Mercury	1811.07.01_CaledonianMercury_0001
232	359	362	1811	07	18	Caledonian Mercury	1811.07.18_CaledonianMercury_0001	1811	07	13	Caledonian Mercury	1811.07.13_CaledonianMercury_0001
728	1158	1128	1811	07	18	Caledonian Mercury	1811.07.18_CaledonianMercury_0002	1811	07	15	Morning Chronicle	1811.07.15_TheMorningChronicle_0002
345	499	517	1811	07	18	Caledonian Mercury	1811.07.18_CaledonianMercury_0004	1811	07	15	Morning Chronicle	1811.07.15_TheMorningChronicle_0003
212	331	338	1811	07	18	Derby Mercury	1811.07.18_TheDerbyMercury_0001	1811	07	04	Derby Mercury	1811.07.04_TheDerbyMercury_0001
292	428	410	1811	07	18	Derby Mercury	1811.07.18_TheDerbyMercury_0001	1811	07	04	Derby Mercury	1811.07.04_TheDerbyMercury_0002
355	538	537	1811	07	18	Derby Mercury	1811.07.18_TheDerbyMercury_0001	1811	07	04	Derby Mercury	1811.07.04_TheDerbyMercury_0003
524	715	714	1811	07	18	Derby Mercury	1811.07.18_TheDerbyMercury_0001	1811	07	11	Derby Mercury	1811.07.11_TheDerbyMercury_0001
321	487	477	1811	07	18	Derby Mercury	1811.07.18_TheDerbyMercury_0001	1811	07	11	Derby Mercury	1811.07.11_TheDerbyMercury_0002
433	656	653	1811	07	18	Derby Mercury	1811.07.18_TheDerbyMercury_0002	1811	07	04	Derby Mercury	1811.07.04_TheDerbyMercury_0002
384	550	547	1811	07	18	Derby Mercury	1811.07.18_TheDerbyMercury_0002	1811	07	11	Derby Mercury	1811.07.11_TheDerbyMercury_0001
913	1283	1282	1811	07	18	Derby Mercury	1811.07.18_TheDerbyMercury_0002	1811	07	11	Derby Mercury	1811.07.11_TheDerbyMercury_0002
495	797	786	1811	07	18	Derby Mercury	1811.07.18_TheDerbyMercury_0004	1811	07	04	Derby Mercury	1811.07.04_TheDerbyMercury_0004
482	813	804	1811	07	18	Derby Mercury	1811.07.18_TheDerbyMercury_0004	1811	07	11	Derby Mercury	1811.07.11_TheDerbyMercury_0004
284	470	474	1811	07	18	Morning Chronicle	1811.07.18_TheMorningChronicle_0004	1811	07	11	Morning Chronicle	1811.07.11_TheMorningChronicle_0004
228	374	402	1811	07	18	Trewman’s Exeter Flying Post	1811.07.18_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1811	07	18	Caledonian Mercury	1811.07.18_CaledonianMercury_0002
353	615	617	1811	07	18	Trewman’s Exeter Flying Post	1811.07.18_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1811	07	04	Trewman’s Exeter Flying Post	1811.07.04_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
346	576	574	1811	07	18	Trewman’s Exeter Flying Post	1811.07.18_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1811	07	11	Trewman’s Exeter Flying Post	1811.07.11_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
387	668	683	1811	07	18	Trewman’s Exeter Flying Post	1811.07.18_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1811	07	11	Trewman’s Exeter Flying Post	1811.07.11_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
214	293	297	1811	07	20	Caledonian Mercury	1811.07.20_CaledonianMercury_0001	1811	07	06	Caledonian Mercury	1811.07.06_CaledonianMercury_0004
210	345	342	1811	07	20	Caledonian Mercury	1811.07.20_CaledonianMercury_0001	1811	07	11	Caledonian Mercury	1811.07.11_CaledonianMercury_0001
348	494	505	1811	07	20	Caledonian Mercury	1811.07.20_CaledonianMercury_0001	1811	07	18	Caledonian Mercury	1811.07.18_CaledonianMercury_0001
1128	1737	1699	1811	07	20	Caledonian Mercury	1811.07.20_CaledonianMercury_0002	1811	07	17	Morning Chronicle	1811.07.17_TheMorningChronicle_0002
272	475	470	1811	07	20	Caledonian Mercury	1811.07.20_CaledonianMercury_0002	1811	07	18	Trewman’s Exeter Flying Post	1811.07.18_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004
297	416	402	1811	07	20	Caledonian Mercury	1811.07.20_CaledonianMercury_0004	1811	07	06	Caledonian Mercury	1811.07.06_CaledonianMercury_0004
325	520	517	1811	07	20	Cobbett’s Weekly Political Register	1811.07.20_Cobbett'sWeeklyPoliticalRegister_0010	1811	07	12	Morning Chronicle	1811.07.12_TheMorningChronicle_0002
572	697	715	1811	07	20	Cobbett’s Weekly Political Register	1811.07.20_Cobbett'sWeeklyPoliticalRegister_0010	1811	07	15	Caledonian Mercury	1811.07.15_CaledonianMercury_0002
247	405	393	1811	07	20	Cobbett’s Weekly Political Register	1811.07.20_Cobbett'sWeeklyPoliticalRegister_0011	1811	07	12	Morning Chronicle	1811.07.12_TheMorningChronicle_0002
559	695	725	1811	07	20	Cobbett’s Weekly Political Register	1811.07.20_Cobbett'sWeeklyPoliticalRegister_0011	1811	07	15	Caledonian Mercury	1811.07.15_CaledonianMercury_0002
475	773	751	1811	07	20	Cobbett’s Weekly Political Register	1811.07.20_Cobbett'sWeeklyPoliticalRegister_0012	1811	07	12	Morning Chronicle	1811.07.12_TheMorningChronicle_0002
629	769	807	1811	07	20	Cobbett’s Weekly Political Register	1811.07.20_Cobbett'sWeeklyPoliticalRegister_0012	1811	07	15	Caledonian Mercury	1811.07.15_CaledonianMercury_0002
370	524	524	1811	07	20	Cobbett’s Weekly Political Register	1811.07.20_Cobbett'sWeeklyPoliticalRegister_0013	1811	07	12	Morning Chronicle	1811.07.12_TheMorningChronicle_0002
444	602	632	1811	07	20	Cobbett’s Weekly Political Register	1811.07.20_Cobbett'sWeeklyPoliticalRegister_0013	1811	07	15	Caledonian Mercury	1811.07.15_CaledonianMercury_0002
582	789	787	1811	07	20	Cobbett’s Weekly Political Register	1811.07.20_Cobbett'sWeeklyPoliticalRegister_0014	1811	07	12	Morning Chronicle	1811.07.12_TheMorningChronicle_0002
212	260	274	1811	07	20	Cobbett’s Weekly Political Register	1811.07.20_Cobbett'sWeeklyPoliticalRegister_0014	1811	07	15	Caledonian Mercury	1811.07.15_CaledonianMercury_0002
416	570	592	1811	07	20	Cobbett’s Weekly Political Register	1811.07.20_Cobbett'sWeeklyPoliticalRegister_0015	1811	07	18	Caledonian Mercury	1811.07.18_CaledonianMercury_0002
311	429	444	1811	07	20	Cobbett’s Weekly Political Register	1811.07.20_Cobbett'sWeeklyPoliticalRegister_0016	1811	07	18	Caledonian Mercury	1811.07.18_CaledonianMercury_0002
252	404	419	1811	07	20	Jackson’s Oxford Journal	1811.07.20_Jackson'sOxfordJournal_0003	1811	07	13	Jackson’s Oxford Journal	1811.07.13_Jackson'sOxfordJournal_0003
223	357	339	1811	07	20	Jackson’s Oxford Journal	1811.07.20_Jackson'sOxfordJournal_0004	1811	07	06	Jackson’s Oxford Journal	1811.07.06_Jackson'sOxfordJournal_0002
202	344	334	1811	07	20	Ipswich Journal	1811.07.20_TheIpswichJournal_0001	1811	07	06	Ipswich Journal	1811.07.06_TheIpswichJournal_0003
1765	2842	2842	1811	07	20	Ipswich Journal	1811.07.20_TheIpswichJournal_0001	1811	07	13	Ipswich Journal	1811.07.13_TheIpswichJournal_0003
328	529	516	1811	07	20	Ipswich Journal	1811.07.20_TheIpswichJournal_0003	1811	07	13	Ipswich Journal	1811.07.13_TheIpswichJournal_0003
307	493	492	1811	07	20	Ipswich Journal	1811.07.20_TheIpswichJournal_0004	1811	07	13	Caledonian Mercury	1811.07.13_CaledonianMercury_0003
288	490	482	1811	07	20	Ipswich Journal	1811.07.20_TheIpswichJournal_0004	1811	07	17	Morning Chronicle	1811.07.17_TheMorningChronicle_0002
852	1332	1365	1811	07	20	Ipswich Journal	1811.07.20_TheIpswichJournal_0004	1811	07	20	Caledonian Mercury	1811.07.20_CaledonianMercury_0002
247	426	426	1811	07	20	Leeds Mercury	1811.07.20_TheLeedsMercury_0001	1811	07	13	Leeds Mercury	1811.07.13_TheLeedsMercury_0001
204	334	343	1811	07	20	Leeds Mercury	1811.07.20_TheLeedsMercury_0002	1811	07	06	Leeds Mercury	1811.07.06_TheLeedsMercury_0002
496	751	763	1811	07	20	Leeds Mercury	1811.07.20_TheLeedsMercury_0002	1811	07	18	Caledonian Mercury	1811.07.18_CaledonianMercury_0002
269	440	447	1811	07	20	Leeds Mercury	1811.07.20_TheLeedsMercury_0002	1811	07	20	Caledonian Mercury	1811.07.20_CaledonianMercury_0002
553	771	771	1811	07	22	Caledonian Mercury	1811.07.22_CaledonianMercury_0001	1811	07	08	Caledonian Mercury	1811.07.08_CaledonianMercury_0001
274	400	401	1811	07	22	Caledonian Mercury	1811.07.22_CaledonianMercury_0001	1811	07	18	Caledonian Mercury	1811.07.18_CaledonianMercury_0001
675	1039	1035	1811	07	22	Caledonian Mercury	1811.07.22_CaledonianMercury_0001	1811	07	20	Caledonian Mercury	1811.07.20_CaledonianMercury_0001
203	316	308	1811	07	22	Caledonian Mercury	1811.07.22_CaledonianMercury_0003	1811	07	08	Caledonian Mercury	1811.07.08_CaledonianMercury_0003
505	853	840	1811	07	22	Hampshire/Portsmouth Telegraph	1811.07.22_HampshireTelegraphandSussexChronicleetc_0001	1811	07	15	Hampshire/Portsmouth Telegraph	1811.07.15_HampshireTelegraphandSussexChronicleetc_0001
244	390	401	1811	07	22	Hampshire/Portsmouth Telegraph	1811.07.22_HampshireTelegraphandSussexChronicleetc_0002	1811	07	08	Hampshire/Portsmouth Telegraph	1811.07.08_HampshireTelegraphandSussexChronicleetc_0002
253	412	423	1811	07	22	Hampshire/Portsmouth Telegraph	1811.07.22_HampshireTelegraphandSussexChronicleetc_0004	1811	07	15	Hampshire/Portsmouth Telegraph	1811.07.15_HampshireTelegraphandSussexChronicleetc_0003
201	309	288	1811	07	23	Hull Packet	1811.07.23_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004	1811	07	15	Caledonian Mercury	1811.07.15_CaledonianMercury_0003
351	573	580	1811	07	23	Hull Packet	1811.07.23_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004	1811	07	17	Morning Chronicle	1811.07.17_TheMorningChronicle_0002
321	543	527	1811	07	23	Hull Packet	1811.07.23_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004	1811	07	19	Liverpool Mercury	1811.07.19_LiverpoolMercuryetc_0006
972	1260	1314	1811	07	23	Hull Packet	1811.07.23_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004	1811	07	20	Caledonian Mercury	1811.07.20_CaledonianMercury_0002
511	793	801	1811	07	23	Hull Packet	1811.07.23_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004	1811	07	20	Ipswich Journal	1811.07.20_TheIpswichJournal_0004
444	743	756	1811	07	23	Hull Packet	1811.07.23_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004	1811	07	20	Leeds Mercury	1811.07.20_TheLeedsMercury_0002
733	955	925	1811	07	24	Aberdeen Journal	1811.07.24_TheAberdeenJournal_0001	1811	07	03	Aberdeen Journal	1811.07.03_TheAberdeenJournal_0001
295	391	376	1811	07	24	Aberdeen Journal	1811.07.24_TheAberdeenJournal_0001	1811	07	03	Aberdeen Journal	1811.07.03_TheAberdeenJournal_0002
484	662	665	1811	07	24	Aberdeen Journal	1811.07.24_TheAberdeenJournal_0001	1811	07	10	Aberdeen Journal	1811.07.10_TheAberdeenJournal_0001
667	852	837	1811	07	24	Aberdeen Journal	1811.07.24_TheAberdeenJournal_0001	1811	07	10	Aberdeen Journal	1811.07.10_TheAberdeenJournal_0002
238	326	341	1811	07	24	Aberdeen Journal	1811.07.24_TheAberdeenJournal_0001	1811	07	10	Aberdeen Journal	1811.07.10_TheAberdeenJournal_0004
1268	1592	1584	1811	07	24	Aberdeen Journal	1811.07.24_TheAberdeenJournal_0001	1811	07	17	Aberdeen Journal	1811.07.17_TheAberdeenJournal_0001
463	597	589	1811	07	24	Aberdeen Journal	1811.07.24_TheAberdeenJournal_0001	1811	07	17	Aberdeen Journal	1811.07.17_TheAberdeenJournal_0004
255	333	328	1811	07	24	Aberdeen Journal	1811.07.24_TheAberdeenJournal_0002	1811	07	03	Aberdeen Journal	1811.07.03_TheAberdeenJournal_0002
481	607	612	1811	07	24	Aberdeen Journal	1811.07.24_TheAberdeenJournal_0002	1811	07	10	Aberdeen Journal	1811.07.10_TheAberdeenJournal_0002
517	683	676	1811	07	24	Aberdeen Journal	1811.07.24_TheAberdeenJournal_0002	1811	07	13	Caledonian Mercury	1811.07.13_CaledonianMercury_0003
214	322	312	1811	07	24	Aberdeen Journal	1811.07.24_TheAberdeenJournal_0002	1811	07	15	Caledonian Mercury	1811.07.15_CaledonianMercury_0003
236	392	389	1811	07	24	Aberdeen Journal	1811.07.24_TheAberdeenJournal_0002	1811	07	15	Hampshire/Portsmouth Telegraph	1811.07.15_HampshireTelegraphandSussexChronicleetc_0003
360	450	456	1811	07	24	Aberdeen Journal	1811.07.24_TheAberdeenJournal_0002	1811	07	17	Aberdeen Journal	1811.07.17_TheAberdeenJournal_0001
274	337	337	1811	07	24	Aberdeen Journal	1811.07.24_TheAberdeenJournal_0002	1811	07	17	Aberdeen Journal	1811.07.17_TheAberdeenJournal_0004
814	1291	1263	1811	07	24	Aberdeen Journal	1811.07.24_TheAberdeenJournal_0002	1811	07	17	Morning Chronicle	1811.07.17_TheMorningChronicle_0002
342	574	557	1811	07	24	Aberdeen Journal	1811.07.24_TheAberdeenJournal_0002	1811	07	19	Liverpool Mercury	1811.07.19_LiverpoolMercuryetc_0006
1709	2140	2158	1811	07	24	Aberdeen Journal	1811.07.24_TheAberdeenJournal_0002	1811	07	20	Caledonian Mercury	1811.07.20_CaledonianMercury_0002
1044	1617	1611	1811	07	24	Aberdeen Journal	1811.07.24_TheAberdeenJournal_0002	1811	07	20	Ipswich Journal	1811.07.20_TheIpswichJournal_0004
632	1048	1044	1811	07	24	Aberdeen Journal	1811.07.24_TheAberdeenJournal_0002	1811	07	20	Leeds Mercury	1811.07.20_TheLeedsMercury_0002
2100	2836	2826	1811	07	24	Aberdeen Journal	1811.07.24_TheAberdeenJournal_0002	1811	07	23	Hull Packet	1811.07.23_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004
450	594	601	1811	07	24	Aberdeen Journal	1811.07.24_TheAberdeenJournal_0003	1811	07	18	Caledonian Mercury	1811.07.18_CaledonianMercury_0002
252	331	326	1811	07	24	Aberdeen Journal	1811.07.24_TheAberdeenJournal_0004	1811	07	22	Caledonian Mercury	1811.07.22_CaledonianMercury_0003
271	392	404	1811	07	25	Caledonian Mercury	1811.07.25_CaledonianMercury_0001	1811	07	08	Caledonian Mercury	1811.07.08_CaledonianMercury_0004
265	433	441	1811	07	25	Caledonian Mercury	1811.07.25_CaledonianMercury_0001	1811	07	18	Caledonian Mercury	1811.07.18_CaledonianMercury_0001
210	345	341	1811	07	25	Caledonian Mercury	1811.07.25_CaledonianMercury_0002	1811	07	22	Hampshire/Portsmouth Telegraph	1811.07.22_HampshireTelegraphandSussexChronicleetc_0003
207	337	345	1811	07	25	Caledonian Mercury	1811.07.25_CaledonianMercury_0004	1811	07	20	Morning Chronicle	1811.07.20_TheMorningChronicle_0003
214	326	322	1811	07	25	Derby Mercury	1811.07.25_TheDerbyMercury_0001	1811	07	04	Derby Mercury	1811.07.04_TheDerbyMercury_0002
282	410	415	1811	07	25	Derby Mercury	1811.07.25_TheDerbyMercury_0001	1811	07	11	Derby Mercury	1811.07.11_TheDerbyMercury_0002
388	549	558	1811	07	25	Derby Mercury	1811.07.25_TheDerbyMercury_0001	1811	07	18	Derby Mercury	1811.07.18_TheDerbyMercury_0001
526	740	746	1811	07	25	Derby Mercury	1811.07.25_TheDerbyMercury_0001	1811	07	18	Derby Mercury	1811.07.18_TheDerbyMercury_0002
286	471	471	1811	07	25	Derby Mercury	1811.07.25_TheDerbyMercury_0001	1811	07	18	Derby Mercury	1811.07.18_TheDerbyMercury_0003
287	422	421	1811	07	25	Derby Mercury	1811.07.25_TheDerbyMercury_0002	1811	07	04	Derby Mercury	1811.07.04_TheDerbyMercury_0002
244	365	377	1811	07	25	Derby Mercury	1811.07.25_TheDerbyMercury_0002	1811	07	11	Derby Mercury	1811.07.11_TheDerbyMercury_0002
427	611	586	1811	07	25	Derby Mercury	1811.07.25_TheDerbyMercury_0002	1811	07	18	Derby Mercury	1811.07.18_TheDerbyMercury_0002
216	347	341	1811	07	25	Derby Mercury	1811.07.25_TheDerbyMercury_0002	1811	07	22	Hampshire/Portsmouth Telegraph	1811.07.22_HampshireTelegraphandSussexChronicleetc_0003
238	337	337	1811	07	25	Derby Mercury	1811.07.25_TheDerbyMercury_0002	1811	07	25	Caledonian Mercury	1811.07.25_CaledonianMercury_0002
471	677	665	1811	07	25	Derby Mercury	1811.07.25_TheDerbyMercury_0002	1811	07	25	Caledonian Mercury	1811.07.25_CaledonianMercury_0003
220	352	351	1811	07	25	Derby Mercury	1811.07.25_TheDerbyMercury_0003	1811	07	11	Derby Mercury	1811.07.11_TheDerbyMercury_0002
227	356	351	1811	07	25	Derby Mercury	1811.07.25_TheDerbyMercury_0003	1811	07	18	Derby Mercury	1811.07.18_TheDerbyMercury_0002
323	535	533	1811	07	25	Derby Mercury	1811.07.25_TheDerbyMercury_0004	1811	07	04	Derby Mercury	1811.07.04_TheDerbyMercury_0004
376	603	589	1811	07	25	Derby Mercury	1811.07.25_TheDerbyMercury_0004	1811	07	11	Derby Mercury	1811.07.11_TheDerbyMercury_0004
307	514	516	1811	07	25	Derby Mercury	1811.07.25_TheDerbyMercury_0004	1811	07	17	Morning Chronicle	1811.07.17_TheMorningChronicle_0002
421	673	674	1811	07	25	Derby Mercury	1811.07.25_TheDerbyMercury_0004	1811	07	18	Derby Mercury	1811.07.18_TheDerbyMercury_0004
760	1165	1195	1811	07	25	Derby Mercury	1811.07.25_TheDerbyMercury_0004	1811	07	20	Caledonian Mercury	1811.07.20_CaledonianMercury_0002
423	751	767	1811	07	25	Derby Mercury	1811.07.25_TheDerbyMercury_0004	1811	07	20	Ipswich Journal	1811.07.20_TheIpswichJournal_0004
373	632	625	1811	07	25	Derby Mercury	1811.07.25_TheDerbyMercury_0004	1811	07	23	Hull Packet	1811.07.23_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004
730	1117	1148	1811	07	25	Derby Mercury	1811.07.25_TheDerbyMercury_0004	1811	07	24	Aberdeen Journal	1811.07.24_TheAberdeenJournal_0002
233	389	395	1811	07	25	Morning Chronicle	1811.07.25_TheMorningChronicle_0004	1811	07	20	Morning Chronicle	1811.07.20_TheMorningChronicle_0004
233	385	386	1811	07	25	Trewman’s Exeter Flying Post	1811.07.25_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1811	07	04	Trewman’s Exeter Flying Post	1811.07.04_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
329	551	568	1811	07	25	Trewman’s Exeter Flying Post	1811.07.25_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1811	07	11	Trewman’s Exeter Flying Post	1811.07.11_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
286	490	492	1811	07	25	Trewman’s Exeter Flying Post	1811.07.25_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1811	07	18	Trewman’s Exeter Flying Post	1811.07.18_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
222	364	367	1811	07	25	Trewman’s Exeter Flying Post	1811.07.25_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1811	07	04	Trewman’s Exeter Flying Post	1811.07.04_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
280	449	466	1811	07	25	Trewman’s Exeter Flying Post	1811.07.25_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1811	07	11	Trewman’s Exeter Flying Post	1811.07.11_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
218	352	349	1811	07	25	Trewman’s Exeter Flying Post	1811.07.25_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1811	07	11	Trewman’s Exeter Flying Post	1811.07.11_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
289	489	488	1811	07	25	Trewman’s Exeter Flying Post	1811.07.25_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1811	07	18	Trewman’s Exeter Flying Post	1811.07.18_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
536	781	771	1811	07	26	Liverpool Mercury	1811.07.26_LiverpoolMercuryetc_0002	1811	07	12	Morning Chronicle	1811.07.12_TheMorningChronicle_0002
376	526	546	1811	07	26	Liverpool Mercury	1811.07.26_LiverpoolMercuryetc_0002	1811	07	15	Caledonian Mercury	1811.07.15_CaledonianMercury_0002
366	516	519	1811	07	26	Liverpool Mercury	1811.07.26_LiverpoolMercuryetc_0002	1811	07	20	Cobbett’s Weekly Political Register	1811.07.20_Cobbett'sWeeklyPoliticalRegister_0014
553	851	808	1811	07	26	Liverpool Mercury	1811.07.26_LiverpoolMercuryetc_0005	1811	07	05	Liverpool Mercury	1811.07.05_LiverpoolMercuryetc_0008
872	1250	1183	1811	07	26	Liverpool Mercury	1811.07.26_LiverpoolMercuryetc_0005	1811	07	12	Liverpool Mercury	1811.07.12_LiverpoolMercuryetc_0008
331	525	520	1811	07	27	Caledonian Mercury	1811.07.27_CaledonianMercury_0001	1811	07	22	Caledonian Mercury	1811.07.22_CaledonianMercury_0001
395	570	553	1811	07	27	Caledonian Mercury	1811.07.27_CaledonianMercury_0002	1811	07	25	Morning Chronicle	1811.07.25_TheMorningChronicle_0002
204	349	336	1811	07	27	Caledonian Mercury	1811.07.27_CaledonianMercury_0003	1811	07	25	Morning Chronicle	1811.07.25_TheMorningChronicle_0002
259	360	340	1811	07	27	Caledonian Mercury	1811.07.27_CaledonianMercury_0003	1811	07	26	Liverpool Mercury	1811.07.26_LiverpoolMercuryetc_0001
468	609	591	1811	07	27	Caledonian Mercury	1811.07.27_CaledonianMercury_0004	1811	07	06	Caledonian Mercury	1811.07.06_CaledonianMercury_0004
407	564	572	1811	07	27	Caledonian Mercury	1811.07.27_CaledonianMercury_0004	1811	07	20	Caledonian Mercury	1811.07.20_CaledonianMercury_0004
542	808	809	1811	07	27	Caledonian Mercury	1811.07.27_CaledonianMercury_0004	1811	07	24	Aberdeen Journal	1811.07.24_TheAberdeenJournal_0004
329	452	447	1811	07	27	Cobbett’s Weekly Political Register	1811.07.27_Cobbett'sWeeklyPoliticalRegister_0011	1811	07	26	Liverpool Mercury	1811.07.26_LiverpoolMercuryetc_0001
418	564	591	1811	07	27	Cobbett’s Weekly Political Register	1811.07.27_Cobbett'sWeeklyPoliticalRegister_0011	1811	07	27	Caledonian Mercury	1811.07.27_CaledonianMercury_0003
238	316	322	1811	07	27	Cobbett’s Weekly Political Register	1811.07.27_Cobbett'sWeeklyPoliticalRegister_0012	1811	07	18	Caledonian Mercury	1811.07.18_CaledonianMercury_0002
411	584	614	1811	07	27	Cobbett’s Weekly Political Register	1811.07.27_Cobbett'sWeeklyPoliticalRegister_0013	1811	07	18	Caledonian Mercury	1811.07.18_CaledonianMercury_0002
231	344	350	1811	07	27	Cobbett’s Weekly Political Register	1811.07.27_Cobbett'sWeeklyPoliticalRegister_0013	1811	07	24	Aberdeen Journal	1811.07.24_TheAberdeenJournal_0003
207	271	280	1811	07	27	Cobbett’s Weekly Political Register	1811.07.27_Cobbett'sWeeklyPoliticalRegister_0014	1811	07	18	Caledonian Mercury	1811.07.18_CaledonianMercury_0002
206	280	288	1811	07	27	Cobbett’s Weekly Political Register	1811.07.27_Cobbett'sWeeklyPoliticalRegister_0014	1811	07	20	Caledonian Mercury	1811.07.20_CaledonianMercury_0004
524	754	783	1811	07	27	Cobbett’s Weekly Political Register	1811.07.27_Cobbett'sWeeklyPoliticalRegister_0015	1811	07	20	Caledonian Mercury	1811.07.20_CaledonianMercury_0004
406	547	582	1811	07	27	Cobbett’s Weekly Political Register	1811.07.27_Cobbett'sWeeklyPoliticalRegister_0016	1811	07	20	Caledonian Mercury	1811.07.20_CaledonianMercury_0004
640	890	906	1811	07	27	Jackson’s Oxford Journal	1811.07.27_Jackson'sOxfordJournal_0001	1811	07	06	Jackson’s Oxford Journal	1811.07.06_Jackson'sOxfordJournal_0002
293	439	439	1811	07	27	Jackson’s Oxford Journal	1811.07.27_Jackson'sOxfordJournal_0001	1811	07	13	Jackson’s Oxford Journal	1811.07.13_Jackson'sOxfordJournal_0001
498	777	812	1811	07	27	Jackson’s Oxford Journal	1811.07.27_Jackson'sOxfordJournal_0001	1811	07	20	Jackson’s Oxford Journal	1811.07.20_Jackson'sOxfordJournal_0002
221	268	282	1811	07	27	Jackson’s Oxford Journal	1811.07.27_Jackson'sOxfordJournal_0002	1811	07	13	Jackson’s Oxford Journal	1811.07.13_Jackson'sOxfordJournal_0004
256	387	394	1811	07	27	Jackson’s Oxford Journal	1811.07.27_Jackson'sOxfordJournal_0002	1811	07	24	Morning Chronicle	1811.07.24_TheMorningChronicle_0002
214	268	266	1811	07	27	Jackson’s Oxford Journal	1811.07.27_Jackson'sOxfordJournal_0002	1811	07	26	Liverpool Mercury	1811.07.26_LiverpoolMercuryetc_0005
377	522	517	1811	07	27	Jackson’s Oxford Journal	1811.07.27_Jackson'sOxfordJournal_0002	1811	07	27	Caledonian Mercury	1811.07.27_CaledonianMercury_0002
461	700	715	1811	07	27	Jackson’s Oxford Journal	1811.07.27_Jackson'sOxfordJournal_0002	1811	07	27	Caledonian Mercury	1811.07.27_CaledonianMercury_0003
329	531	528	1811	07	27	Jackson’s Oxford Journal	1811.07.27_Jackson'sOxfordJournal_0002	1811	07	27	Cobbett’s Weekly Political Register	1811.07.27_Cobbett'sWeeklyPoliticalRegister_0011
259	388	384	1811	07	27	Jackson’s Oxford Journal	1811.07.27_Jackson'sOxfordJournal_0003	1811	07	06	Jackson’s Oxford Journal	1811.07.06_Jackson'sOxfordJournal_0001
252	367	361	1811	07	27	Jackson’s Oxford Journal	1811.07.27_Jackson'sOxfordJournal_0003	1811	07	06	Jackson’s Oxford Journal	1811.07.06_Jackson'sOxfordJournal_0003
