PM	OL	OR	RYEAR	RMONTH	RDAY	RTITLE	RFILENAME	OYEAR	OMONTH	ODAY	OTITLE	OFILENAME
265	404	392	1830	07	05	Hampshire/Portsmouth Telegraph	1830.07.05_HampshireTelegraphandSussexChronicleetc_0001	1830	07	04	Examiner	1830.07.04_TheExaminer_0006
285	500	490	1830	07	05	Hampshire/Portsmouth Telegraph	1830.07.05_HampshireTelegraphandSussexChronicleetc_0002	1830	07	03	Ipswich Journal	1830.07.03_TheIpswichJournal_0002
322	499	481	1830	07	05	Hampshire/Portsmouth Telegraph	1830.07.05_HampshireTelegraphandSussexChronicleetc_0002	1830	07	03	Ipswich Journal	1830.07.03_TheIpswichJournal_0004
229	315	309	1830	07	06	Freeman’s Journal	1830.07.06_Freeman'sJournalandDailyCommercialAdvertiser_0001	1830	07	01	Freeman’s Journal	1830.07.01_Freeman'sJournalandDailyCommercialAdvertiser_0001
509	639	635	1830	07	06	Freeman’s Journal	1830.07.06_Freeman'sJournalandDailyCommercialAdvertiser_0001	1830	07	05	Freeman’s Journal	1830.07.05_Freeman'sJournalandDailyCommercialAdvertiser_0001
372	535	554	1830	07	06	Freeman’s Journal	1830.07.06_Freeman'sJournalandDailyCommercialAdvertiser_0002	1830	07	05	Freeman’s Journal	1830.07.05_Freeman'sJournalandDailyCommercialAdvertiser_0002
338	523	534	1830	07	06	Belfast News-Letter	1830.07.06_TheBelfastNews-Letter_0001	1830	07	02	Belfast News-Letter	1830.07.02_TheBelfastNews-Letter_0002
577	805	810	1830	07	06	Belfast News-Letter	1830.07.06_TheBelfastNews-Letter_0003	1830	07	02	Belfast News-Letter	1830.07.02_TheBelfastNews-Letter_0001
207	284	291	1830	07	06	Belfast News-Letter	1830.07.06_TheBelfastNews-Letter_0003	1830	07	02	Belfast News-Letter	1830.07.02_TheBelfastNews-Letter_0003
277	445	454	1830	07	06	Belfast News-Letter	1830.07.06_TheBelfastNews-Letter_0003	1830	07	03	Freeman’s Journal	1830.07.03_Freeman'sJournalandDailyCommercialAdvertiser_0002
1097	1528	1537	1830	07	06	Belfast News-Letter	1830.07.06_TheBelfastNews-Letter_0004	1830	07	02	Freeman’s Journal	1830.07.02_Freeman'sJournalandDailyCommercialAdvertiser_0003
255	441	447	1830	07	06	Belfast News-Letter	1830.07.06_TheBelfastNews-Letter_0004	1830	07	03	Caledonian Mercury	1830.07.03_CaledonianMercury_0002
384	539	549	1830	07	06	Belfast News-Letter	1830.07.06_TheBelfastNews-Letter_0004	1830	07	03	Ipswich Journal	1830.07.03_TheIpswichJournal_0002
225	370	367	1830	07	06	Belfast News-Letter	1830.07.06_TheBelfastNews-Letter_0004	1830	07	03	Ipswich Journal	1830.07.03_TheIpswichJournal_0004
321	417	415	1830	07	06	Belfast News-Letter	1830.07.06_TheBelfastNews-Letter_0004	1830	07	04	Examiner	1830.07.04_TheExaminer_0010
449	596	586	1830	07	06	Belfast News-Letter	1830.07.06_TheBelfastNews-Letter_0004	1830	07	05	Freeman’s Journal	1830.07.05_Freeman'sJournalandDailyCommercialAdvertiser_0001
432	583	583	1830	07	06	Bristol Mercury	1830.07.06_TheBristolMercury_0001	1830	07	05	Freeman’s Journal	1830.07.05_Freeman'sJournalandDailyCommercialAdvertiser_0001
234	356	362	1830	07	06	Bristol Mercury	1830.07.06_TheBristolMercury_0001	1830	07	05	Hampshire/Portsmouth Telegraph	1830.07.05_HampshireTelegraphandSussexChronicleetc_0003
491	623	634	1830	07	06	Bristol Mercury	1830.07.06_TheBristolMercury_0001	1830	07	06	Belfast News-Letter	1830.07.06_TheBelfastNews-Letter_0004
266	394	390	1830	07	06	Bristol Mercury	1830.07.06_TheBristolMercury_0002	1830	07	03	Ipswich Journal	1830.07.03_TheIpswichJournal_0002
249	344	350	1830	07	06	Bristol Mercury	1830.07.06_TheBristolMercury_0002	1830	07	05	Hampshire/Portsmouth Telegraph	1830.07.05_HampshireTelegraphandSussexChronicleetc_0003
422	630	621	1830	07	06	Bristol Mercury	1830.07.06_TheBristolMercury_0002	1830	07	06	Belfast News-Letter	1830.07.06_TheBelfastNews-Letter_0004
275	368	375	1830	07	06	Bristol Mercury	1830.07.06_TheBristolMercury_0004	1830	07	03	Ipswich Journal	1830.07.03_TheIpswichJournal_0002
315	438	418	1830	07	06	Hull Packet	1830.07.06_TheHullPacketandHumberMercury_0001	1830	07	03	Freeman’s Journal	1830.07.03_Freeman'sJournalandDailyCommercialAdvertiser_0003
476	659	626	1830	07	06	Hull Packet	1830.07.06_TheHullPacketandHumberMercury_0001	1830	07	05	Freeman’s Journal	1830.07.05_Freeman'sJournalandDailyCommercialAdvertiser_0003
556	846	832	1830	07	06	Hull Packet	1830.07.06_TheHullPacketandHumberMercury_0002	1830	07	03	Ipswich Journal	1830.07.03_TheIpswichJournal_0002
202	295	285	1830	07	06	Hull Packet	1830.07.06_TheHullPacketandHumberMercury_0002	1830	07	05	Hampshire/Portsmouth Telegraph	1830.07.05_HampshireTelegraphandSussexChronicleetc_0003
230	356	341	1830	07	06	Hull Packet	1830.07.06_TheHullPacketandHumberMercury_0002	1830	07	06	Belfast News-Letter	1830.07.06_TheBelfastNews-Letter_0004
235	401	400	1830	07	06	Hull Packet	1830.07.06_TheHullPacketandHumberMercury_0004	1830	07	01	Caledonian Mercury	1830.07.01_CaledonianMercury_0002
325	395	381	1830	07	06	Hull Packet	1830.07.06_TheHullPacketandHumberMercury_0004	1830	07	01	Freeman’s Journal	1830.07.01_Freeman'sJournalandDailyCommercialAdvertiser_0003
401	699	650	1830	07	06	Hull Packet	1830.07.06_TheHullPacketandHumberMercury_0004	1830	07	03	Ipswich Journal	1830.07.03_TheIpswichJournal_0004
205	288	281	1830	07	06	Hull Packet	1830.07.06_TheHullPacketandHumberMercury_0004	1830	07	04	Examiner	1830.07.04_TheExaminer_0006
453	687	680	1830	07	06	Hull Packet	1830.07.06_TheHullPacketandHumberMercury_0004	1830	07	05	Hampshire/Portsmouth Telegraph	1830.07.05_HampshireTelegraphandSussexChronicleetc_0001
205	270	261	1830	07	06	Hull Packet	1830.07.06_TheHullPacketandHumberMercury_0004	1830	07	06	Belfast News-Letter	1830.07.06_TheBelfastNews-Letter_0004
299	434	413	1830	07	06	Hull Packet	1830.07.06_TheHullPacketandHumberMercury_0004	1830	07	06	Bristol Mercury	1830.07.06_TheBristolMercury_0001
322	495	490	1830	07	07	Freeman’s Journal	1830.07.07_Freeman'sJournalandDailyCommercialAdvertiser_0001	1830	07	05	Freeman’s Journal	1830.07.05_Freeman'sJournalandDailyCommercialAdvertiser_0001
500	682	691	1830	07	07	Freeman’s Journal	1830.07.07_Freeman'sJournalandDailyCommercialAdvertiser_0002	1830	07	05	Freeman’s Journal	1830.07.05_Freeman'sJournalandDailyCommercialAdvertiser_0002
598	913	877	1830	07	07	Freeman’s Journal	1830.07.07_Freeman'sJournalandDailyCommercialAdvertiser_0002	1830	07	06	Freeman’s Journal	1830.07.06_Freeman'sJournalandDailyCommercialAdvertiser_0002
218	381	369	1830	07	07	Aberdeen Journal	1830.07.07_TheAberdeenJournal_0002	1830	07	01	Caledonian Mercury	1830.07.01_CaledonianMercury_0002
302	384	362	1830	07	07	Aberdeen Journal	1830.07.07_TheAberdeenJournal_0002	1830	07	01	Freeman’s Journal	1830.07.01_Freeman'sJournalandDailyCommercialAdvertiser_0003
374	573	555	1830	07	07	Aberdeen Journal	1830.07.07_TheAberdeenJournal_0002	1830	07	02	Belfast News-Letter	1830.07.02_TheBelfastNews-Letter_0002
315	522	487	1830	07	07	Aberdeen Journal	1830.07.07_TheAberdeenJournal_0002	1830	07	03	Ipswich Journal	1830.07.03_TheIpswichJournal_0004
204	327	315	1830	07	07	Aberdeen Journal	1830.07.07_TheAberdeenJournal_0002	1830	07	03	Newcastle Courant	1830.07.03_TheNewcastleCourantetc_0002
224	294	282	1830	07	07	Aberdeen Journal	1830.07.07_TheAberdeenJournal_0002	1830	07	04	Examiner	1830.07.04_TheExaminer_0006
316	513	498	1830	07	07	Aberdeen Journal	1830.07.07_TheAberdeenJournal_0002	1830	07	05	Hampshire/Portsmouth Telegraph	1830.07.05_HampshireTelegraphandSussexChronicleetc_0001
714	1023	1009	1830	07	07	Aberdeen Journal	1830.07.07_TheAberdeenJournal_0002	1830	07	06	Hull Packet	1830.07.06_TheHullPacketandHumberMercury_0004
216	360	368	1830	07	07	Aberdeen Journal	1830.07.07_TheAberdeenJournal_0004	1830	07	06	Bristol Mercury	1830.07.06_TheBristolMercury_0004
255	414	423	1830	07	07	Derby Mercury	1830.07.07_TheDerbyMercury_0001	1830	07	03	Ipswich Journal	1830.07.03_TheIpswichJournal_0002
264	388	382	1830	07	07	Derby Mercury	1830.07.07_TheDerbyMercury_0001	1830	07	03	Newcastle Courant	1830.07.03_TheNewcastleCourantetc_0004
219	291	294	1830	07	07	Derby Mercury	1830.07.07_TheDerbyMercury_0001	1830	07	05	Hampshire/Portsmouth Telegraph	1830.07.05_HampshireTelegraphandSussexChronicleetc_0003
475	710	696	1830	07	07	Derby Mercury	1830.07.07_TheDerbyMercury_0002	1830	07	07	Freeman’s Journal	1830.07.07_Freeman'sJournalandDailyCommercialAdvertiser_0004
215	336	334	1830	07	07	Derby Mercury	1830.07.07_TheDerbyMercury_0004	1830	07	03	Ipswich Journal	1830.07.03_TheIpswichJournal_0004
456	576	571	1830	07	07	Derby Mercury	1830.07.07_TheDerbyMercury_0004	1830	07	05	Freeman’s Journal	1830.07.05_Freeman'sJournalandDailyCommercialAdvertiser_0001
704	884	877	1830	07	07	Derby Mercury	1830.07.07_TheDerbyMercury_0004	1830	07	06	Belfast News-Letter	1830.07.06_TheBelfastNews-Letter_0004
449	544	539	1830	07	07	Derby Mercury	1830.07.07_TheDerbyMercury_0004	1830	07	06	Bristol Mercury	1830.07.06_TheBristolMercury_0001
271	356	353	1830	07	07	Derby Mercury	1830.07.07_TheDerbyMercury_0004	1830	07	06	Hull Packet	1830.07.06_TheHullPacketandHumberMercury_0004
206	272	283	1830	07	08	Freeman’s Journal	1830.07.08_Freeman'sJournalandDailyCommercialAdvertiser_0001	1830	07	05	Freeman’s Journal	1830.07.05_Freeman'sJournalandDailyCommercialAdvertiser_0002
423	654	648	1830	07	08	Freeman’s Journal	1830.07.08_Freeman'sJournalandDailyCommercialAdvertiser_0001	1830	07	06	Freeman’s Journal	1830.07.06_Freeman'sJournalandDailyCommercialAdvertiser_0002
1451	2010	2041	1830	07	08	Freeman’s Journal	1830.07.08_Freeman'sJournalandDailyCommercialAdvertiser_0001	1830	07	07	Freeman’s Journal	1830.07.07_Freeman'sJournalandDailyCommercialAdvertiser_0002
347	461	488	1830	07	08	Freeman’s Journal	1830.07.08_Freeman'sJournalandDailyCommercialAdvertiser_0003	1830	07	07	Derby Mercury	1830.07.07_TheDerbyMercury_0002
385	618	610	1830	07	08	North Wales Chronicle	1830.07.08_NorthWalesChronicle_0001	1830	07	01	North Wales Chronicle	1830.07.01_NorthWalesChronicle_0001
230	431	393	1830	07	08	North Wales Chronicle	1830.07.08_NorthWalesChronicle_0001	1830	07	05	Freeman’s Journal	1830.07.05_Freeman'sJournalandDailyCommercialAdvertiser_0001
217	381	355	1830	07	08	North Wales Chronicle	1830.07.08_NorthWalesChronicle_0001	1830	07	06	Belfast News-Letter	1830.07.06_TheBelfastNews-Letter_0004
230	404	376	1830	07	08	North Wales Chronicle	1830.07.08_NorthWalesChronicle_0001	1830	07	06	Bristol Mercury	1830.07.06_TheBristolMercury_0001
249	435	405	1830	07	08	North Wales Chronicle	1830.07.08_NorthWalesChronicle_0001	1830	07	07	Derby Mercury	1830.07.07_TheDerbyMercury_0004
265	444	413	1830	07	08	North Wales Chronicle	1830.07.08_NorthWalesChronicle_0002	1830	07	06	Belfast News-Letter	1830.07.06_TheBelfastNews-Letter_0004
322	443	442	1830	07	09	Freeman’s Journal	1830.07.09_Freeman'sJournalandDailyCommercialAdvertiser_0001	1830	07	01	Freeman’s Journal	1830.07.01_Freeman'sJournalandDailyCommercialAdvertiser_0001
343	427	427	1830	07	09	Freeman’s Journal	1830.07.09_Freeman'sJournalandDailyCommercialAdvertiser_0001	1830	07	05	Freeman’s Journal	1830.07.05_Freeman'sJournalandDailyCommercialAdvertiser_0001
402	514	523	1830	07	09	Freeman’s Journal	1830.07.09_Freeman'sJournalandDailyCommercialAdvertiser_0001	1830	07	05	Freeman’s Journal	1830.07.05_Freeman'sJournalandDailyCommercialAdvertiser_0002
274	332	335	1830	07	09	Freeman’s Journal	1830.07.09_Freeman'sJournalandDailyCommercialAdvertiser_0001	1830	07	06	Freeman’s Journal	1830.07.06_Freeman'sJournalandDailyCommercialAdvertiser_0001
580	851	825	1830	07	09	Freeman’s Journal	1830.07.09_Freeman'sJournalandDailyCommercialAdvertiser_0001	1830	07	06	Freeman’s Journal	1830.07.06_Freeman'sJournalandDailyCommercialAdvertiser_0002
1818	2402	2424	1830	07	09	Freeman’s Journal	1830.07.09_Freeman'sJournalandDailyCommercialAdvertiser_0001	1830	07	07	Freeman’s Journal	1830.07.07_Freeman'sJournalandDailyCommercialAdvertiser_0002
1875	2494	2458	1830	07	09	Freeman’s Journal	1830.07.09_Freeman'sJournalandDailyCommercialAdvertiser_0001	1830	07	08	Freeman’s Journal	1830.07.08_Freeman'sJournalandDailyCommercialAdvertiser_0001
276	385	400	1830	07	09	Freeman’s Journal	1830.07.09_Freeman'sJournalandDailyCommercialAdvertiser_0002	1830	07	02	Freeman’s Journal	1830.07.02_Freeman'sJournalandDailyCommercialAdvertiser_0001
215	333	334	1830	07	09	Liverpool Mercury	1830.07.09_LiverpoolMercuryetc_0001	1830	07	01	North Wales Chronicle	1830.07.01_NorthWalesChronicle_0001
546	760	768	1830	07	09	Liverpool Mercury	1830.07.09_LiverpoolMercuryetc_0001	1830	07	02	Liverpool Mercury	1830.07.02_LiverpoolMercuryetc_0001
336	566	566	1830	07	09	Liverpool Mercury	1830.07.09_LiverpoolMercuryetc_0003	1830	07	02	Liverpool Mercury	1830.07.02_LiverpoolMercuryetc_0003
714	1084	1095	1830	07	09	Liverpool Mercury	1830.07.09_LiverpoolMercuryetc_0004	1830	07	02	Liverpool Mercury	1830.07.02_LiverpoolMercuryetc_0004
332	545	542	1830	07	09	Liverpool Mercury	1830.07.09_LiverpoolMercuryetc_0005	1830	07	02	Liverpool Mercury	1830.07.02_LiverpoolMercuryetc_0005
257	420	407	1830	07	09	Liverpool Mercury	1830.07.09_LiverpoolMercuryetc_0007	1830	07	02	Liverpool Mercury	1830.07.02_LiverpoolMercuryetc_0007
500	752	760	1830	07	09	Belfast News-Letter	1830.07.09_TheBelfastNews-Letter_0001	1830	07	02	Belfast News-Letter	1830.07.02_TheBelfastNews-Letter_0002
562	834	821	1830	07	09	Belfast News-Letter	1830.07.09_TheBelfastNews-Letter_0001	1830	07	06	Belfast News-Letter	1830.07.06_TheBelfastNews-Letter_0001
218	286	288	1830	07	09	Belfast News-Letter	1830.07.09_TheBelfastNews-Letter_0001	1830	07	06	Belfast News-Letter	1830.07.06_TheBelfastNews-Letter_0003
265	368	364	1830	07	09	Belfast News-Letter	1830.07.09_TheBelfastNews-Letter_0002	1830	07	08	Freeman’s Journal	1830.07.08_Freeman'sJournalandDailyCommercialAdvertiser_0003
634	944	951	1830	07	09	Belfast News-Letter	1830.07.09_TheBelfastNews-Letter_0003	1830	07	02	Belfast News-Letter	1830.07.02_TheBelfastNews-Letter_0003
462	658	655	1830	07	09	Belfast News-Letter	1830.07.09_TheBelfastNews-Letter_0003	1830	07	06	Belfast News-Letter	1830.07.06_TheBelfastNews-Letter_0003
238	394	398	1830	07	09	Belfast News-Letter	1830.07.09_TheBelfastNews-Letter_0004	1830	07	02	Liverpool Mercury	1830.07.02_LiverpoolMercuryetc_0007
569	811	805	1830	07	09	Belfast News-Letter	1830.07.09_TheBelfastNews-Letter_0004	1830	07	02	Belfast News-Letter	1830.07.02_TheBelfastNews-Letter_0004
299	377	379	1830	07	09	Belfast News-Letter	1830.07.09_TheBelfastNews-Letter_0004	1830	07	05	Freeman’s Journal	1830.07.05_Freeman'sJournalandDailyCommercialAdvertiser_0004
251	332	324	1830	07	10	Cobbett’s Weekly Political Register	1830.07.10_Cobbett'sWeeklyPoliticalRegister_0014	1830	07	03	Ipswich Journal	1830.07.03_TheIpswichJournal_0002
419	640	638	1830	07	10	Cobbett’s Weekly Political Register	1830.07.10_Cobbett'sWeeklyPoliticalRegister_0014	1830	07	06	Hull Packet	1830.07.06_TheHullPacketandHumberMercury_0002
271	430	404	1830	07	10	Freeman’s Journal	1830.07.10_Freeman'sJournalandDailyCommercialAdvertiser_0001	1830	07	06	Freeman’s Journal	1830.07.06_Freeman'sJournalandDailyCommercialAdvertiser_0002
246	373	370	1830	07	10	Freeman’s Journal	1830.07.10_Freeman'sJournalandDailyCommercialAdvertiser_0001	1830	07	07	Freeman’s Journal	1830.07.07_Freeman'sJournalandDailyCommercialAdvertiser_0001
609	901	867	1830	07	10	Freeman’s Journal	1830.07.10_Freeman'sJournalandDailyCommercialAdvertiser_0001	1830	07	07	Freeman’s Journal	1830.07.07_Freeman'sJournalandDailyCommercialAdvertiser_0002
1187	1764	1675	1830	07	10	Freeman’s Journal	1830.07.10_Freeman'sJournalandDailyCommercialAdvertiser_0001	1830	07	08	Freeman’s Journal	1830.07.08_Freeman'sJournalandDailyCommercialAdvertiser_0001
1169	1662	1588	1830	07	10	Freeman’s Journal	1830.07.10_Freeman'sJournalandDailyCommercialAdvertiser_0001	1830	07	09	Freeman’s Journal	1830.07.09_Freeman'sJournalandDailyCommercialAdvertiser_0001
5064	6040	6091	1830	07	10	Freeman’s Journal	1830.07.10_Freeman'sJournalandDailyCommercialAdvertiser_0003	1830	07	10	Freeman’s Journal	1830.07.10_Freeman'sJournalandDailyCommercialAdvertiser_0002
210	283	296	1830	07	10	Freeman’s Journal	1830.07.10_Freeman'sJournalandDailyCommercialAdvertiser_0004	1830	07	07	Derby Mercury	1830.07.07_TheDerbyMercury_0002
316	472	459	1830	07	10	Ipswich Journal	1830.07.10_TheIpswichJournal_0001	1830	07	03	Ipswich Journal	1830.07.03_TheIpswichJournal_0001
248	322	320	1830	07	10	Ipswich Journal	1830.07.10_TheIpswichJournal_0001	1830	07	08	Freeman’s Journal	1830.07.08_Freeman'sJournalandDailyCommercialAdvertiser_0003
1604	2283	2298	1830	07	10	Newcastle Courant	1830.07.10_TheNewcastleCourantetc_0001	1830	07	03	Newcastle Courant	1830.07.03_TheNewcastleCourantetc_0001
467	667	656	1830	07	10	Newcastle Courant	1830.07.10_TheNewcastleCourantetc_0002	1830	07	05	Freeman’s Journal	1830.07.05_Freeman'sJournalandDailyCommercialAdvertiser_0003
309	453	475	1830	07	10	Newcastle Courant	1830.07.10_TheNewcastleCourantetc_0002	1830	07	05	Hampshire/Portsmouth Telegraph	1830.07.05_HampshireTelegraphandSussexChronicleetc_0003
538	701	702	1830	07	10	Newcastle Courant	1830.07.10_TheNewcastleCourantetc_0002	1830	07	06	Belfast News-Letter	1830.07.06_TheBelfastNews-Letter_0002
306	421	422	1830	07	10	Newcastle Courant	1830.07.10_TheNewcastleCourantetc_0002	1830	07	06	Bristol Mercury	1830.07.06_TheBristolMercury_0002
439	598	602	1830	07	10	Newcastle Courant	1830.07.10_TheNewcastleCourantetc_0002	1830	07	07	Freeman’s Journal	1830.07.07_Freeman'sJournalandDailyCommercialAdvertiser_0004
283	437	441	1830	07	10	Newcastle Courant	1830.07.10_TheNewcastleCourantetc_0002	1830	07	07	Derby Mercury	1830.07.07_TheDerbyMercury_0001
370	556	546	1830	07	10	Newcastle Courant	1830.07.10_TheNewcastleCourantetc_0002	1830	07	08	Freeman’s Journal	1830.07.08_Freeman'sJournalandDailyCommercialAdvertiser_0003
790	1285	1276	1830	07	10	Newcastle Courant	1830.07.10_TheNewcastleCourantetc_0003	1830	07	03	Newcastle Courant	1830.07.03_TheNewcastleCourantetc_0001
1040	1489	1478	1830	07	10	Newcastle Courant	1830.07.10_TheNewcastleCourantetc_0003	1830	07	03	Newcastle Courant	1830.07.03_TheNewcastleCourantetc_0003
220	282	284	1830	07	10	Newcastle Courant	1830.07.10_TheNewcastleCourantetc_0003	1830	07	03	Newcastle Courant	1830.07.03_TheNewcastleCourantetc_0004
1079	1349	1334	1830	07	10	Newcastle Courant	1830.07.10_TheNewcastleCourantetc_0003	1830	07	08	Freeman’s Journal	1830.07.08_Freeman'sJournalandDailyCommercialAdvertiser_0004
239	402	410	1830	07	10	Newcastle Courant	1830.07.10_TheNewcastleCourantetc_0004	1830	07	03	Newcastle Courant	1830.07.03_TheNewcastleCourantetc_0004
210	370	370	1830	07	10	Newcastle Courant	1830.07.10_TheNewcastleCourantetc_0004	1830	07	10	Ipswich Journal	1830.07.10_TheIpswichJournal_0004
202	242	243	1830	07	11	Examiner	1830.07.11_TheExaminer_0014	1830	07	04	Examiner	1830.07.04_TheExaminer_0014
402	516	524	1830	07	11	Examiner	1830.07.11_TheExaminer_0015	1830	07	04	Examiner	1830.07.04_TheExaminer_0014
552	660	659	1830	07	11	Examiner	1830.07.11_TheExaminer_0016	1830	07	04	Examiner	1830.07.04_TheExaminer_0015
209	327	328	1830	07	11	Examiner	1830.07.11_TheExaminer_0016	1830	07	04	Examiner	1830.07.04_TheExaminer_0016
209	312	306	1830	07	12	Freeman’s Journal	1830.07.12_Freeman'sJournalandDailyCommercialAdvertiser_0001	1830	07	05	Freeman’s Journal	1830.07.05_Freeman'sJournalandDailyCommercialAdvertiser_0001
305	479	468	1830	07	12	Freeman’s Journal	1830.07.12_Freeman'sJournalandDailyCommercialAdvertiser_0001	1830	07	06	Freeman’s Journal	1830.07.06_Freeman'sJournalandDailyCommercialAdvertiser_0002
225	334	343	1830	07	12	Freeman’s Journal	1830.07.12_Freeman'sJournalandDailyCommercialAdvertiser_0001	1830	07	06	Belfast News-Letter	1830.07.06_TheBelfastNews-Letter_0003
309	486	492	1830	07	12	Freeman’s Journal	1830.07.12_Freeman'sJournalandDailyCommercialAdvertiser_0001	1830	07	07	Freeman’s Journal	1830.07.07_Freeman'sJournalandDailyCommercialAdvertiser_0001
766	1060	1073	1830	07	12	Freeman’s Journal	1830.07.12_Freeman'sJournalandDailyCommercialAdvertiser_0001	1830	07	07	Freeman’s Journal	1830.07.07_Freeman'sJournalandDailyCommercialAdvertiser_0002
1226	1729	1699	1830	07	12	Freeman’s Journal	1830.07.12_Freeman'sJournalandDailyCommercialAdvertiser_0001	1830	07	08	Freeman’s Journal	1830.07.08_Freeman'sJournalandDailyCommercialAdvertiser_0001
1097	1529	1546	1830	07	12	Freeman’s Journal	1830.07.12_Freeman'sJournalandDailyCommercialAdvertiser_0001	1830	07	09	Freeman’s Journal	1830.07.09_Freeman'sJournalandDailyCommercialAdvertiser_0001
1280	1828	1878	1830	07	12	Freeman’s Journal	1830.07.12_Freeman'sJournalandDailyCommercialAdvertiser_0001	1830	07	10	Freeman’s Journal	1830.07.10_Freeman'sJournalandDailyCommercialAdvertiser_0001
230	326	327	1830	07	12	Freeman’s Journal	1830.07.12_Freeman'sJournalandDailyCommercialAdvertiser_0002	1830	07	01	Freeman’s Journal	1830.07.01_Freeman'sJournalandDailyCommercialAdvertiser_0001
252	325	323	1830	07	12	Freeman’s Journal	1830.07.12_Freeman'sJournalandDailyCommercialAdvertiser_0002	1830	07	05	Freeman’s Journal	1830.07.05_Freeman'sJournalandDailyCommercialAdvertiser_0001
322	423	431	1830	07	12	Freeman’s Journal	1830.07.12_Freeman'sJournalandDailyCommercialAdvertiser_0002	1830	07	06	Freeman’s Journal	1830.07.06_Freeman'sJournalandDailyCommercialAdvertiser_0001
266	335	334	1830	07	12	Freeman’s Journal	1830.07.12_Freeman'sJournalandDailyCommercialAdvertiser_0002	1830	07	09	Freeman’s Journal	1830.07.09_Freeman'sJournalandDailyCommercialAdvertiser_0001
239	357	357	1830	07	12	Freeman’s Journal	1830.07.12_Freeman'sJournalandDailyCommercialAdvertiser_0002	1830	07	12	Caledonian Mercury	1830.07.12_CaledonianMercury_0002
286	496	492	1830	07	12	Hampshire/Portsmouth Telegraph	1830.07.12_HampshireTelegraphandSussexChronicleetc_0001	1830	07	05	Hampshire/Portsmouth Telegraph	1830.07.05_HampshireTelegraphandSussexChronicleetc_0001
238	322	304	1830	07	12	Hampshire/Portsmouth Telegraph	1830.07.12_HampshireTelegraphandSussexChronicleetc_0003	1830	07	12	Freeman’s Journal	1830.07.12_Freeman'sJournalandDailyCommercialAdvertiser_0003
236	352	342	1830	07	13	Freeman’s Journal	1830.07.13_Freeman'sJournalandDailyCommercialAdvertiser_0001	1830	07	06	Freeman’s Journal	1830.07.06_Freeman'sJournalandDailyCommercialAdvertiser_0002
