
2479	3449	3431	1828	11	06	Morning Chronicle	1828.11.06_TheMorningChronicle_0004	1828	11	06	Caledonian Mercury	1828.11.06_CaledonianMercury_0004
208	266	256	1828	11	07	Liverpool Mercury	1828.11.07_LiverpoolMercuryetc_0002	1828	11	03	Morning Chronicle	1828.11.03_TheMorningChronicle_0004
431	693	667	1828	11	07	Belfast News-Letter	1828.11.07_TheBelfastNews-Letter_0001	1828	11	04	Belfast News-Letter	1828.11.04_TheBelfastNews-Letter_0003
430	591	572	1828	11	07	Belfast News-Letter	1828.11.07_TheBelfastNews-Letter_0002	1828	11	04	Belfast News-Letter	1828.11.04_TheBelfastNews-Letter_0003
1137	1641	1576	1828	11	07	Belfast News-Letter	1828.11.07_TheBelfastNews-Letter_0003	1828	11	04	Belfast News-Letter	1828.11.04_TheBelfastNews-Letter_0003
204	316	315	1828	11	07	Manchester Times	1828.11.07_TheManchesterTimes_0002	1828	11	03	Morning Chronicle	1828.11.03_TheMorningChronicle_0002
533	745	755	1828	11	07	Manchester Times	1828.11.07_TheManchesterTimes_0002	1828	11	03	Morning Chronicle	1828.11.03_TheMorningChronicle_0004
902	1302	1306	1828	11	07	Manchester Times	1828.11.07_TheManchesterTimes_0002	1828	11	04	Morning Chronicle	1828.11.04_TheMorningChronicle_0003
446	653	674	1828	11	07	Manchester Times	1828.11.07_TheManchesterTimes_0004	1828	11	07	Liverpool Mercury	1828.11.07_LiverpoolMercuryetc_0002
258	345	333	1828	11	07	Manchester Times	1828.11.07_TheManchesterTimes_0005	1828	11	02	Examiner	1828.11.02_TheExaminer_0010
207	244	252	1828	11	07	Manchester Times	1828.11.07_TheManchesterTimes_0006	1828	11	02	Examiner	1828.11.02_TheExaminer_0005
616	890	876	1828	11	07	Manchester Times	1828.11.07_TheManchesterTimes_0008	1828	11	01	Morning Chronicle	1828.11.01_TheMorningChronicle_0001
796	1006	981	1828	11	07	Manchester Times	1828.11.07_TheManchesterTimes_0008	1828	11	02	Examiner	1828.11.02_TheExaminer_0007
286	432	438	1828	11	07	Manchester Times	1828.11.07_TheManchesterTimes_0008	1828	11	03	Hampshire/Portsmouth Telegraph	1828.11.03_HampshireTelegraphandSussexChronicleetc_0003
462	657	654	1828	11	07	Manchester Times	1828.11.07_TheManchesterTimes_0008	1828	11	05	Derby Mercury	1828.11.05_TheDerbyMercury_0001
478	713	700	1828	11	07	Manchester Times	1828.11.07_TheManchesterTimes_0008	1828	11	07	Liverpool Mercury	1828.11.07_LiverpoolMercuryetc_0007
344	466	464	1828	11	07	Morning Chronicle	1828.11.07_TheMorningChronicle_0001	1828	11	03	Morning Chronicle	1828.11.03_TheMorningChronicle_0001
239	335	329	1828	11	07	Morning Chronicle	1828.11.07_TheMorningChronicle_0001	1828	11	05	Morning Chronicle	1828.11.05_TheMorningChronicle_0001
233	302	306	1828	11	07	Morning Chronicle	1828.11.07_TheMorningChronicle_0004	1828	11	07	Manchester Times	1828.11.07_TheManchesterTimes_0007
1313	1669	1635	1828	11	08	Caledonian Mercury	1828.11.08_CaledonianMercury_0002	1828	11	04	Morning Chronicle	1828.11.04_TheMorningChronicle_0003
856	1247	1213	1828	11	08	Caledonian Mercury	1828.11.08_CaledonianMercury_0002	1828	11	07	Manchester Times	1828.11.07_TheManchesterTimes_0002
253	358	364	1828	11	08	Cobbett’s Weekly Political Register	1828.11.08_Cobbett'sWeeklyPoliticalRegister_0004	1828	11	01	Morning Chronicle	1828.11.01_TheMorningChronicle_0001
273	421	427	1828	11	08	Cobbett’s Weekly Political Register	1828.11.08_Cobbett'sWeeklyPoliticalRegister_0005	1828	11	01	Morning Chronicle	1828.11.01_TheMorningChronicle_0001
238	380	379	1828	11	08	Cobbett’s Weekly Political Register	1828.11.08_Cobbett'sWeeklyPoliticalRegister_0006	1828	11	01	Morning Chronicle	1828.11.01_TheMorningChronicle_0001
458	642	648	1828	11	08	Cobbett’s Weekly Political Register	1828.11.08_Cobbett'sWeeklyPoliticalRegister_0007	1828	11	01	Morning Chronicle	1828.11.01_TheMorningChronicle_0001
637	860	843	1828	11	08	Ipswich Journal	1828.11.08_TheIpswichJournal_0001	1828	11	01	Ipswich Journal	1828.11.01_TheIpswichJournal_0001
655	1084	1057	1828	11	08	Ipswich Journal	1828.11.08_TheIpswichJournal_0001	1828	11	01	Ipswich Journal	1828.11.01_TheIpswichJournal_0003
207	261	260	1828	11	08	Ipswich Journal	1828.11.08_TheIpswichJournal_0001	1828	11	01	Morning Chronicle	1828.11.01_TheMorningChronicle_0002
208	309	305	1828	11	08	Ipswich Journal	1828.11.08_TheIpswichJournal_0001	1828	11	01	Newcastle Courant	1828.11.01_TheNewcastleCourantetc_0001
437	619	615	1828	11	08	Ipswich Journal	1828.11.08_TheIpswichJournal_0001	1828	11	03	Morning Chronicle	1828.11.03_TheMorningChronicle_0003
354	449	445	1828	11	08	Ipswich Journal	1828.11.08_TheIpswichJournal_0001	1828	11	03	Morning Chronicle	1828.11.03_TheMorningChronicle_0004
227	302	305	1828	11	08	Ipswich Journal	1828.11.08_TheIpswichJournal_0001	1828	11	05	Derby Mercury	1828.11.05_TheDerbyMercury_0001
201	245	254	1828	11	08	Ipswich Journal	1828.11.08_TheIpswichJournal_0001	1828	11	05	Derby Mercury	1828.11.05_TheDerbyMercury_0002
370	580	575	1828	11	08	Ipswich Journal	1828.11.08_TheIpswichJournal_0004	1828	11	01	Ipswich Journal	1828.11.01_TheIpswichJournal_0004
726	1042	1035	1828	11	08	Ipswich Journal	1828.11.08_TheIpswichJournal_0004	1828	11	01	Morning Chronicle	1828.11.01_TheMorningChronicle_0002
1313	1754	1762	1828	11	08	Ipswich Journal	1828.11.08_TheIpswichJournal_0004	1828	11	04	Morning Chronicle	1828.11.04_TheMorningChronicle_0002
240	314	327	1828	11	08	Ipswich Journal	1828.11.08_TheIpswichJournal_0004	1828	11	05	Derby Mercury	1828.11.05_TheDerbyMercury_0004
251	439	419	1828	11	08	Leeds Mercury	1828.11.08_TheLeedsMercury_0002	1828	11	01	Morning Chronicle	1828.11.01_TheMorningChronicle_0001
325	568	537	1828	11	08	Leeds Mercury	1828.11.08_TheLeedsMercury_0002	1828	11	02	Examiner	1828.11.02_TheExaminer_0007
244	432	420	1828	11	08	Leeds Mercury	1828.11.08_TheLeedsMercury_0002	1828	11	07	Manchester Times	1828.11.07_TheManchesterTimes_0008
221	373	363	1828	11	08	Leeds Mercury	1828.11.08_TheLeedsMercury_0004	1828	11	03	Morning Chronicle	1828.11.03_TheMorningChronicle_0004
743	1242	1193	1828	11	08	Leeds Mercury	1828.11.08_TheLeedsMercury_0004	1828	11	04	Morning Chronicle	1828.11.04_TheMorningChronicle_0002
217	328	328	1828	11	08	Morning Chronicle	1828.11.08_TheMorningChronicle_0001	1828	11	03	Morning Chronicle	1828.11.03_TheMorningChronicle_0001
292	434	417	1828	11	08	Morning Chronicle	1828.11.08_TheMorningChronicle_0001	1828	11	05	Morning Chronicle	1828.11.05_TheMorningChronicle_0001
289	434	423	1828	11	08	Morning Chronicle	1828.11.08_TheMorningChronicle_0001	1828	11	06	Morning Chronicle	1828.11.06_TheMorningChronicle_0001
268	391	388	1828	11	08	Morning Chronicle	1828.11.08_TheMorningChronicle_0001	1828	11	07	Morning Chronicle	1828.11.07_TheMorningChronicle_0001
702	900	903	1828	11	08	Newcastle Courant	1828.11.08_TheNewcastleCourantetc_0001	1828	11	01	Newcastle Courant	1828.11.01_TheNewcastleCourantetc_0001
248	314	315	1828	11	08	Newcastle Courant	1828.11.08_TheNewcastleCourantetc_0001	1828	11	05	Derby Mercury	1828.11.05_TheDerbyMercury_0001
361	485	492	1828	11	08	Newcastle Courant	1828.11.08_TheNewcastleCourantetc_0001	1828	11	08	Ipswich Journal	1828.11.08_TheIpswichJournal_0001
252	331	333	1828	11	08	Newcastle Courant	1828.11.08_TheNewcastleCourantetc_0002	1828	11	01	Ipswich Journal	1828.11.01_TheIpswichJournal_0002
2578	3884	3902	1828	11	08	Newcastle Courant	1828.11.08_TheNewcastleCourantetc_0002	1828	11	01	Morning Chronicle	1828.11.01_TheMorningChronicle_0003
1337	1865	1970	1828	11	08	Newcastle Courant	1828.11.08_TheNewcastleCourantetc_0002	1828	11	03	Caledonian Mercury	1828.11.03_CaledonianMercury_0002
628	915	966	1828	11	08	Newcastle Courant	1828.11.08_TheNewcastleCourantetc_0002	1828	11	03	Hampshire/Portsmouth Telegraph	1828.11.03_HampshireTelegraphandSussexChronicleetc_0003
557	713	743	1828	11	08	Newcastle Courant	1828.11.08_TheNewcastleCourantetc_0002	1828	11	04	Bristol Mercury	1828.11.04_TheBristolMercury_0002
381	564	574	1828	11	08	Newcastle Courant	1828.11.08_TheNewcastleCourantetc_0002	1828	11	05	Aberdeen Journal	1828.11.05_TheAberdeenJournal_0002
352	467	469	1828	11	08	Newcastle Courant	1828.11.08_TheNewcastleCourantetc_0002	1828	11	05	Derby Mercury	1828.11.05_TheDerbyMercury_0002
2819	3900	3888	1828	11	08	Newcastle Courant	1828.11.08_TheNewcastleCourantetc_0003	1828	11	01	Newcastle Courant	1828.11.01_TheNewcastleCourantetc_0001
3464	4598	4572	1828	11	08	Newcastle Courant	1828.11.08_TheNewcastleCourantetc_0003	1828	11	01	Newcastle Courant	1828.11.01_TheNewcastleCourantetc_0003
290	397	394	1828	11	08	Newcastle Courant	1828.11.08_TheNewcastleCourantetc_0003	1828	11	08	Ipswich Journal	1828.11.08_TheIpswichJournal_0001
348	509	504	1828	11	08	Newcastle Courant	1828.11.08_TheNewcastleCourantetc_0003	1828	11	08	Newcastle Courant	1828.11.08_TheNewcastleCourantetc_0001
476	732	738	1828	11	08	Newcastle Courant	1828.11.08_TheNewcastleCourantetc_0004	1828	11	01	Newcastle Courant	1828.11.01_TheNewcastleCourantetc_0004
1344	1651	1697	1828	11	08	Newcastle Courant	1828.11.08_TheNewcastleCourantetc_0004	1828	11	04	Morning Chronicle	1828.11.04_TheMorningChronicle_0003
848	1255	1298	1828	11	08	Newcastle Courant	1828.11.08_TheNewcastleCourantetc_0004	1828	11	07	Manchester Times	1828.11.07_TheManchesterTimes_0002
1280	1631	1698	1828	11	08	Newcastle Courant	1828.11.08_TheNewcastleCourantetc_0004	1828	11	08	Caledonian Mercury	1828.11.08_CaledonianMercury_0002
492	621	642	1828	11	09	Examiner	1828.11.09_TheExaminer_0003	1828	11	03	Morning Chronicle	1828.11.03_TheMorningChronicle_0004
280	370	392	1828	11	09	Examiner	1828.11.09_TheExaminer_0003	1828	11	07	Liverpool Mercury	1828.11.07_LiverpoolMercuryetc_0002
386	529	539	1828	11	09	Examiner	1828.11.09_TheExaminer_0004	1828	11	04	Morning Chronicle	1828.11.04_TheMorningChronicle_0002
653	865	859	1828	11	09	Examiner	1828.11.09_TheExaminer_0005	1828	11	04	Morning Chronicle	1828.11.04_TheMorningChronicle_0002
211	254	261	1828	11	09	Examiner	1828.11.09_TheExaminer_0006	1828	11	07	Morning Chronicle	1828.11.07_TheMorningChronicle_0003
374	426	436	1828	11	09	Examiner	1828.11.09_TheExaminer_0013	1828	11	07	Morning Chronicle	1828.11.07_TheMorningChronicle_0003
300	387	398	1828	11	09	Examiner	1828.11.09_TheExaminer_0014	1828	11	07	Morning Chronicle	1828.11.07_TheMorningChronicle_0004
226	343	351	1828	11	09	Examiner	1828.11.09_TheExaminer_0014	1828	11	08	Ipswich Journal	1828.11.08_TheIpswichJournal_0002
270	304	311	1828	11	09	Examiner	1828.11.09_TheExaminer_0015	1828	11	06	Morning Chronicle	1828.11.06_TheMorningChronicle_0003
247	357	346	1828	11	10	Caledonian Mercury	1828.11.10_CaledonianMercury_0002	1828	11	04	Belfast News-Letter	1828.11.04_TheBelfastNews-Letter_0001
332	522	492	1828	11	10	Caledonian Mercury	1828.11.10_CaledonianMercury_0002	1828	11	08	Ipswich Journal	1828.11.08_TheIpswichJournal_0002
499	619	592	1828	11	10	Caledonian Mercury	1828.11.10_CaledonianMercury_0002	1828	11	08	Morning Chronicle	1828.11.08_TheMorningChronicle_0003
211	284	283	1828	11	10	Caledonian Mercury	1828.11.10_CaledonianMercury_0003	1828	11	07	Manchester Times	1828.11.07_TheManchesterTimes_0007
225	291	287	1828	11	10	Caledonian Mercury	1828.11.10_CaledonianMercury_0003	1828	11	07	Morning Chronicle	1828.11.07_TheMorningChronicle_0004
239	394	380	1828	11	10	Caledonian Mercury	1828.11.10_CaledonianMercury_0004	1828	11	07	Morning Chronicle	1828.11.07_TheMorningChronicle_0003
518	804	805	1828	11	10	Hampshire/Portsmouth Telegraph	1828.11.10_HampshireTelegraphandSussexChronicleetc_0001	1828	11	03	Hampshire/Portsmouth Telegraph	1828.11.03_HampshireTelegraphandSussexChronicleetc_0001
349	571	573	1828	11	10	Hampshire/Portsmouth Telegraph	1828.11.10_HampshireTelegraphandSussexChronicleetc_0001	1828	11	04	Morning Chronicle	1828.11.04_TheMorningChronicle_0003
285	448	460	1828	11	10	Hampshire/Portsmouth Telegraph	1828.11.10_HampshireTelegraphandSussexChronicleetc_0001	1828	11	08	Caledonian Mercury	1828.11.08_CaledonianMercury_0002
255	397	389	1828	11	10	Hampshire/Portsmouth Telegraph	1828.11.10_HampshireTelegraphandSussexChronicleetc_0001	1828	11	08	Ipswich Journal	1828.11.08_TheIpswichJournal_0001
330	573	577	1828	11	10	Hampshire/Portsmouth Telegraph	1828.11.10_HampshireTelegraphandSussexChronicleetc_0001	1828	11	08	Newcastle Courant	1828.11.08_TheNewcastleCourantetc_0004
1127	1681	1624	1828	11	10	Hampshire/Portsmouth Telegraph	1828.11.10_HampshireTelegraphandSussexChronicleetc_0002	1828	11	04	Morning Chronicle	1828.11.04_TheMorningChronicle_0002
223	338	325	1828	11	10	Hampshire/Portsmouth Telegraph	1828.11.10_HampshireTelegraphandSussexChronicleetc_0002	1828	11	08	Ipswich Journal	1828.11.08_TheIpswichJournal_0004
246	362	352	1828	11	10	Hampshire/Portsmouth Telegraph	1828.11.10_HampshireTelegraphandSussexChronicleetc_0002	1828	11	09	Examiner	1828.11.09_TheExaminer_0005
745	1113	1098	1828	11	10	Morning Chronicle	1828.11.10_TheMorningChronicle_0001	1828	11	03	Morning Chronicle	1828.11.03_TheMorningChronicle_0001
294	462	448	1828	11	10	Morning Chronicle	1828.11.10_TheMorningChronicle_0001	1828	11	05	Morning Chronicle	1828.11.05_TheMorningChronicle_0001
852	1197	1165	1828	11	10	Morning Chronicle	1828.11.10_TheMorningChronicle_0001	1828	11	07	Morning Chronicle	1828.11.07_TheMorningChronicle_0001
493	826	861	1828	11	10	Morning Chronicle	1828.11.10_TheMorningChronicle_0002	1828	11	10	Hampshire/Portsmouth Telegraph	1828.11.10_HampshireTelegraphandSussexChronicleetc_0004
381	555	572	1828	11	10	Morning Chronicle	1828.11.10_TheMorningChronicle_0003	1828	11	10	Hampshire/Portsmouth Telegraph	1828.11.10_HampshireTelegraphandSussexChronicleetc_0002
456	658	666	1828	11	10	Morning Chronicle	1828.11.10_TheMorningChronicle_0004	1828	11	07	Manchester Times	1828.11.07_TheManchesterTimes_0003
469	778	752	1828	11	11	Belfast News-Letter	1828.11.11_TheBelfastNews-Letter_0001	1828	11	04	Belfast News-Letter	1828.11.04_TheBelfastNews-Letter_0003
409	579	595	1828	11	11	Belfast News-Letter	1828.11.11_TheBelfastNews-Letter_0001	1828	11	07	Belfast News-Letter	1828.11.07_TheBelfastNews-Letter_0001
451	629	650	1828	11	11	Belfast News-Letter	1828.11.11_TheBelfastNews-Letter_0001	1828	11	07	Belfast News-Letter	1828.11.07_TheBelfastNews-Letter_0003
748	1089	1095	1828	11	11	Belfast News-Letter	1828.11.11_TheBelfastNews-Letter_0003	1828	11	04	Belfast News-Letter	1828.11.04_TheBelfastNews-Letter_0003
545	786	802	1828	11	11	Belfast News-Letter	1828.11.11_TheBelfastNews-Letter_0003	1828	11	07	Belfast News-Letter	1828.11.07_TheBelfastNews-Letter_0003
299	469	464	1828	11	11	Bristol Mercury	1828.11.11_TheBristolMercury_0001	1828	11	02	Examiner	1828.11.02_TheExaminer_0002
1387	2356	2378	1828	11	11	Bristol Mercury	1828.11.11_TheBristolMercury_0001	1828	11	04	Morning Chronicle	1828.11.04_TheMorningChronicle_0002
201	294	301	1828	11	11	Bristol Mercury	1828.11.11_TheBristolMercury_0001	1828	11	05	Morning Chronicle	1828.11.05_TheMorningChronicle_0002
235	398	397	1828	11	11	Bristol Mercury	1828.11.11_TheBristolMercury_0001	1828	11	08	Ipswich Journal	1828.11.08_TheIpswichJournal_0004
206	333	341	1828	11	11	Bristol Mercury	1828.11.11_TheBristolMercury_0001	1828	11	10	Hampshire/Portsmouth Telegraph	1828.11.10_HampshireTelegraphandSussexChronicleetc_0002
313	487	475	1828	11	11	Bristol Mercury	1828.11.11_TheBristolMercury_0004	1828	11	01	Ipswich Journal	1828.11.01_TheIpswichJournal_0004
449	740	737	1828	11	11	Bristol Mercury	1828.11.11_TheBristolMercury_0004	1828	11	04	Morning Chronicle	1828.11.04_TheMorningChronicle_0002
344	523	523	1828	11	11	Bristol Mercury	1828.11.11_TheBristolMercury_0004	1828	11	05	Derby Mercury	1828.11.05_TheDerbyMercury_0004
540	808	775	1828	11	11	Hull Packet	1828.11.11_TheHullPacketandHumberMercury_0001	1828	11	01	Morning Chronicle	1828.11.01_TheMorningChronicle_0002
556	811	781	1828	11	11	Hull Packet	1828.11.11_TheHullPacketandHumberMercury_0001	1828	11	03	Morning Chronicle	1828.11.03_TheMorningChronicle_0004
228	320	298	1828	11	11	Hull Packet	1828.11.11_TheHullPacketandHumberMercury_0001	1828	11	04	Belfast News-Letter	1828.11.04_TheBelfastNews-Letter_0001
221	332	329	1828	11	11	Hull Packet	1828.11.11_TheHullPacketandHumberMercury_0001	1828	11	08	Ipswich Journal	1828.11.08_TheIpswichJournal_0001
459	597	588	1828	11	11	Hull Packet	1828.11.11_TheHullPacketandHumberMercury_0001	1828	11	10	Caledonian Mercury	1828.11.10_CaledonianMercury_0002
209	285	278	1828	11	11	Hull Packet	1828.11.11_TheHullPacketandHumberMercury_0004	1828	11	03	Morning Chronicle	1828.11.03_TheMorningChronicle_0002
276	375	362	1828	11	11	Hull Packet	1828.11.11_TheHullPacketandHumberMercury_0004	1828	11	08	Ipswich Journal	1828.11.08_TheIpswichJournal_0004
420	698	681	1828	11	11	Hull Packet	1828.11.11_TheHullPacketandHumberMercury_0004	1828	11	11	Bristol Mercury	1828.11.11_TheBristolMercury_0004
454	734	732	1828	11	11	Morning Chronicle	1828.11.11_TheMorningChronicle_0001	1828	11	08	Morning Chronicle	1828.11.08_TheMorningChronicle_0001
715	985	975	1828	11	11	Morning Chronicle	1828.11.11_TheMorningChronicle_0004	1828	11	11	Belfast News-Letter	1828.11.11_TheBelfastNews-Letter_0004
307	480	462	1828	11	12	Aberdeen Journal	1828.11.12_TheAberdeenJournal_0001	1828	11	05	Aberdeen Journal	1828.11.05_TheAberdeenJournal_0003
282	434	426	1828	11	12	Aberdeen Journal	1828.11.12_TheAberdeenJournal_0002	1828	11	08	Newcastle Courant	1828.11.08_TheNewcastleCourantetc_0004
286	466	448	1828	11	12	Aberdeen Journal	1828.11.12_TheAberdeenJournal_0004	1828	11	01	Morning Chronicle	1828.11.01_TheMorningChronicle_0001
410	614	590	1828	11	12	Aberdeen Journal	1828.11.12_TheAberdeenJournal_0004	1828	11	02	Examiner	1828.11.02_TheExaminer_0007
229	362	354	1828	11	12	Aberdeen Journal	1828.11.12_TheAberdeenJournal_0004	1828	11	05	Derby Mercury	1828.11.05_TheDerbyMercury_0001
372	599	583	1828	11	12	Aberdeen Journal	1828.11.12_TheAberdeenJournal_0004	1828	11	07	Manchester Times	1828.11.07_TheManchesterTimes_0008
203	284	279	1828	11	12	Aberdeen Journal	1828.11.12_TheAberdeenJournal_0004	1828	11	08	Newcastle Courant	1828.11.08_TheNewcastleCourantetc_0002
281	391	373	1828	11	12	Aberdeen Journal	1828.11.12_TheAberdeenJournal_0004	1828	11	08	Newcastle Courant	1828.11.08_TheNewcastleCourantetc_0004
244	354	346	1828	11	12	Aberdeen Journal	1828.11.12_TheAberdeenJournal_0004	1828	11	10	Caledonian Mercury	1828.11.10_CaledonianMercury_0003
642	819	792	1828	11	12	Derby Mercury	1828.11.12_TheDerbyMercury_0001	1828	11	01	Morning Chronicle	1828.11.01_TheMorningChronicle_0003
736	1060	1081	1828	11	12	Derby Mercury	1828.11.12_TheDerbyMercury_0001	1828	11	05	Derby Mercury	1828.11.05_TheDerbyMercury_0001
255	365	380	1828	11	12	Derby Mercury	1828.11.12_TheDerbyMercury_0001	1828	11	05	Derby Mercury	1828.11.05_TheDerbyMercury_0003
401	657	626	1828	11	12	Derby Mercury	1828.11.12_TheDerbyMercury_0001	1828	11	08	Newcastle Courant	1828.11.08_TheNewcastleCourantetc_0002
208	303	308	1828	11	12	Derby Mercury	1828.11.12_TheDerbyMercury_0002	1828	11	07	Morning Chronicle	1828.11.07_TheMorningChronicle_0004
493	656	674	1828	11	12	Derby Mercury	1828.11.12_TheDerbyMercury_0002	1828	11	11	Morning Chronicle	1828.11.11_TheMorningChronicle_0002
217	302	296	1828	11	12	Derby Mercury	1828.11.12_TheDerbyMercury_0002	1828	11	11	Morning Chronicle	1828.11.11_TheMorningChronicle_0003
534	733	763	1828	11	12	Derby Mercury	1828.11.12_TheDerbyMercury_0004	1828	11	05	Morning Chronicle	1828.11.05_TheMorningChronicle_0003
