PM	OL	OR	RYEAR	RMONTH	RDAY	RTITLE	RFILENAME	OYEAR	OMONTH	ODAY	OTITLE	OFILENAME
286	473	466	1816	06	12	Morning Chronicle	1816.06.12_TheMorningChronicle_0004	1816	06	07	Morning Chronicle	1816.06.07_TheMorningChronicle_0004
450	735	721	1816	06	12	Morning Chronicle	1816.06.12_TheMorningChronicle_0004	1816	06	11	Morning Chronicle	1816.06.11_TheMorningChronicle_0004
427	661	632	1816	06	13	Caledonian Mercury	1816.06.13_CaledonianMercury_0001	1816	06	06	Caledonian Mercury	1816.06.06_CaledonianMercury_0001
237	365	361	1816	06	13	Caledonian Mercury	1816.06.13_CaledonianMercury_0004	1816	06	06	Caledonian Mercury	1816.06.06_CaledonianMercury_0003
369	557	555	1816	06	13	Trewman’s Exeter Flying Post	1816.06.13_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1816	06	06	Trewman’s Exeter Flying Post	1816.06.06_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
220	321	317	1816	06	13	Trewman’s Exeter Flying Post	1816.06.13_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1816	06	06	Trewman’s Exeter Flying Post	1816.06.06_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004
206	267	274	1816	06	13	Trewman’s Exeter Flying Post	1816.06.13_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1816	06	03	Caledonian Mercury	1816.06.03_CaledonianMercury_0003
441	624	594	1816	06	13	Trewman’s Exeter Flying Post	1816.06.13_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1816	06	06	Trewman’s Exeter Flying Post	1816.06.06_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
320	491	495	1816	06	13	Trewman’s Exeter Flying Post	1816.06.13_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1816	06	06	Trewman’s Exeter Flying Post	1816.06.06_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
416	613	610	1816	06	13	Trewman’s Exeter Flying Post	1816.06.13_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1816	06	06	Trewman’s Exeter Flying Post	1816.06.06_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
234	388	385	1816	06	14	Liverpool Mercury	1816.06.14_LiverpoolMercuryetc_0002	1816	06	07	Morning Chronicle	1816.06.07_TheMorningChronicle_0002
510	847	817	1816	06	14	Morning Chronicle	1816.06.14_TheMorningChronicle_0001	1816	06	11	Morning Chronicle	1816.06.11_TheMorningChronicle_0001
203	350	342	1816	06	14	Morning Chronicle	1816.06.14_TheMorningChronicle_0004	1816	06	07	Morning Chronicle	1816.06.07_TheMorningChronicle_0004
1174	1817	1748	1816	06	14	Morning Chronicle	1816.06.14_TheMorningChronicle_0004	1816	06	11	Morning Chronicle	1816.06.11_TheMorningChronicle_0004
360	579	578	1816	06	15	Caledonian Mercury	1816.06.15_CaledonianMercury_0001	1816	06	01	Caledonian Mercury	1816.06.01_CaledonianMercury_0001
302	467	454	1816	06	15	Caledonian Mercury	1816.06.15_CaledonianMercury_0001	1816	06	06	Caledonian Mercury	1816.06.06_CaledonianMercury_0001
204	318	328	1816	06	15	Caledonian Mercury	1816.06.15_CaledonianMercury_0003	1816	06	08	Caledonian Mercury	1816.06.08_CaledonianMercury_0003
232	358	368	1816	06	15	Caledonian Mercury	1816.06.15_CaledonianMercury_0003	1816	06	10	Caledonian Mercury	1816.06.10_CaledonianMercury_0003
226	345	332	1816	06	15	Caledonian Mercury	1816.06.15_CaledonianMercury_0003	1816	06	13	Caledonian Mercury	1816.06.13_CaledonianMercury_0004
207	299	291	1816	06	15	Caledonian Mercury	1816.06.15_CaledonianMercury_0004	1816	06	01	Caledonian Mercury	1816.06.01_CaledonianMercury_0001
339	483	484	1816	06	15	Cobbett’s Weekly Political Register	1816.06.15_Cobbett'sWeeklyPoliticalRegister_0015	1816	06	06	Caledonian Mercury	1816.06.06_CaledonianMercury_0002
400	527	542	1816	06	15	Cobbett’s Weekly Political Register	1816.06.15_Cobbett'sWeeklyPoliticalRegister_0016	1816	06	06	Caledonian Mercury	1816.06.06_CaledonianMercury_0002
218	402	388	1816	06	15	Jackson’s Oxford Journal	1816.06.15_Jackson'sOxfordJournal_0002	1816	06	08	Jackson’s Oxford Journal	1816.06.08_Jackson'sOxfordJournal_0003
487	869	839	1816	06	15	Jackson’s Oxford Journal	1816.06.15_Jackson'sOxfordJournal_0004	1816	06	01	Jackson’s Oxford Journal	1816.06.01_Jackson'sOxfordJournal_0004
367	631	641	1816	06	15	Ipswich Journal	1816.06.15_TheIpswichJournal_0001	1816	06	08	Ipswich Journal	1816.06.08_TheIpswichJournal_0001
535	957	959	1816	06	15	Ipswich Journal	1816.06.15_TheIpswichJournal_0001	1816	06	08	Ipswich Journal	1816.06.08_TheIpswichJournal_0003
384	659	622	1816	06	15	Morning Chronicle	1816.06.15_TheMorningChronicle_0004	1816	06	08	Morning Chronicle	1816.06.08_TheMorningChronicle_0004
237	392	386	1816	06	15	Morning Chronicle	1816.06.15_TheMorningChronicle_0004	1816	06	14	Morning Chronicle	1816.06.14_TheMorningChronicle_0004
218	335	331	1816	06	16	Examiner	1816.06.16_TheExaminer_0008	1816	06	14	Morning Chronicle	1816.06.14_TheMorningChronicle_0003
284	433	436	1816	06	17	Caledonian Mercury	1816.06.17_CaledonianMercury_0001	1816	06	10	Caledonian Mercury	1816.06.10_CaledonianMercury_0001
215	324	342	1816	06	17	Caledonian Mercury	1816.06.17_CaledonianMercury_0003	1816	06	03	Caledonian Mercury	1816.06.03_CaledonianMercury_0002
234	386	374	1816	06	17	Caledonian Mercury	1816.06.17_CaledonianMercury_0003	1816	06	10	Caledonian Mercury	1816.06.10_CaledonianMercury_0003
229	397	379	1816	06	17	Morning Chronicle	1816.06.17_TheMorningChronicle_0004	1816	06	08	Morning Chronicle	1816.06.08_TheMorningChronicle_0004
216	375	379	1816	06	17	Morning Chronicle	1816.06.17_TheMorningChronicle_0004	1816	06	10	Morning Chronicle	1816.06.10_TheMorningChronicle_0004
326	514	535	1816	06	17	Morning Chronicle	1816.06.17_TheMorningChronicle_0004	1816	06	15	Morning Chronicle	1816.06.15_TheMorningChronicle_0004
363	573	564	1816	06	18	Morning Chronicle	1816.06.18_TheMorningChronicle_0001	1816	06	11	Morning Chronicle	1816.06.11_TheMorningChronicle_0001
249	401	387	1816	06	18	Morning Chronicle	1816.06.18_TheMorningChronicle_0004	1816	06	07	Morning Chronicle	1816.06.07_TheMorningChronicle_0004
933	1543	1516	1816	06	18	Morning Chronicle	1816.06.18_TheMorningChronicle_0004	1816	06	11	Morning Chronicle	1816.06.11_TheMorningChronicle_0004
388	648	671	1816	06	18	Morning Chronicle	1816.06.18_TheMorningChronicle_0004	1816	06	14	Morning Chronicle	1816.06.14_TheMorningChronicle_0004
753	1206	1255	1816	06	18	Morning Chronicle	1816.06.18_TheMorningChronicle_0004	1816	06	15	Morning Chronicle	1816.06.15_TheMorningChronicle_0004
208	305	314	1816	06	18	Morning Chronicle	1816.06.18_TheMorningChronicle_0004	1816	06	17	Morning Chronicle	1816.06.17_TheMorningChronicle_0004
319	493	505	1816	06	19	Morning Chronicle	1816.06.19_TheMorningChronicle_0001	1816	06	14	Morning Chronicle	1816.06.14_TheMorningChronicle_0001
330	516	515	1816	06	19	Morning Chronicle	1816.06.19_TheMorningChronicle_0001	1816	06	17	Morning Chronicle	1816.06.17_TheMorningChronicle_0001
435	670	652	1816	06	19	Morning Chronicle	1816.06.19_TheMorningChronicle_0001	1816	06	18	Morning Chronicle	1816.06.18_TheMorningChronicle_0001
358	550	543	1816	06	19	Morning Chronicle	1816.06.19_TheMorningChronicle_0004	1816	06	07	Morning Chronicle	1816.06.07_TheMorningChronicle_0004
568	941	969	1816	06	19	Morning Chronicle	1816.06.19_TheMorningChronicle_0004	1816	06	15	Morning Chronicle	1816.06.15_TheMorningChronicle_0004
275	452	442	1816	06	19	Morning Chronicle	1816.06.19_TheMorningChronicle_0004	1816	06	17	Morning Chronicle	1816.06.17_TheMorningChronicle_0004
623	993	978	1816	06	19	Morning Chronicle	1816.06.19_TheMorningChronicle_0004	1816	06	18	Morning Chronicle	1816.06.18_TheMorningChronicle_0004
286	389	379	1816	06	20	Caledonian Mercury	1816.06.20_CaledonianMercury_0001	1816	06	06	Caledonian Mercury	1816.06.06_CaledonianMercury_0001
296	438	456	1816	06	20	Caledonian Mercury	1816.06.20_CaledonianMercury_0001	1816	06	13	Caledonian Mercury	1816.06.13_CaledonianMercury_0001
205	343	332	1816	06	20	Caledonian Mercury	1816.06.20_CaledonianMercury_0002	1816	06	13	Caledonian Mercury	1816.06.13_CaledonianMercury_0004
268	403	391	1816	06	20	Caledonian Mercury	1816.06.20_CaledonianMercury_0004	1816	06	06	Caledonian Mercury	1816.06.06_CaledonianMercury_0004
239	395	382	1816	06	20	Morning Chronicle	1816.06.20_TheMorningChronicle_0001	1816	06	11	Morning Chronicle	1816.06.11_TheMorningChronicle_0001
422	642	621	1816	06	20	Morning Chronicle	1816.06.20_TheMorningChronicle_0001	1816	06	18	Morning Chronicle	1816.06.18_TheMorningChronicle_0001
503	783	763	1816	06	20	Morning Chronicle	1816.06.20_TheMorningChronicle_0004	1816	06	07	Morning Chronicle	1816.06.07_TheMorningChronicle_0004
208	345	355	1816	06	20	Morning Chronicle	1816.06.20_TheMorningChronicle_0004	1816	06	12	Morning Chronicle	1816.06.12_TheMorningChronicle_0004
338	538	552	1816	06	20	Morning Chronicle	1816.06.20_TheMorningChronicle_0004	1816	06	14	Morning Chronicle	1816.06.14_TheMorningChronicle_0004
275	418	425	1816	06	20	Morning Chronicle	1816.06.20_TheMorningChronicle_0004	1816	06	15	Morning Chronicle	1816.06.15_TheMorningChronicle_0004
547	875	881	1816	06	20	Morning Chronicle	1816.06.20_TheMorningChronicle_0004	1816	06	17	Morning Chronicle	1816.06.17_TheMorningChronicle_0004
556	831	825	1816	06	20	Morning Chronicle	1816.06.20_TheMorningChronicle_0004	1816	06	18	Morning Chronicle	1816.06.18_TheMorningChronicle_0004
821	1304	1300	1816	06	20	Morning Chronicle	1816.06.20_TheMorningChronicle_0004	1816	06	19	Morning Chronicle	1816.06.19_TheMorningChronicle_0004
226	337	332	1816	06	20	Trewman’s Exeter Flying Post	1816.06.20_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1816	06	13	Trewman’s Exeter Flying Post	1816.06.13_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
403	660	648	1816	06	20	Trewman’s Exeter Flying Post	1816.06.20_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1816	06	13	Trewman’s Exeter Flying Post	1816.06.13_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004
292	432	431	1816	06	20	Trewman’s Exeter Flying Post	1816.06.20_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1816	06	06	Trewman’s Exeter Flying Post	1816.06.06_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
207	303	311	1816	06	20	Trewman’s Exeter Flying Post	1816.06.20_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1816	06	06	Trewman’s Exeter Flying Post	1816.06.06_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
389	552	558	1816	06	20	Trewman’s Exeter Flying Post	1816.06.20_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1816	06	13	Trewman’s Exeter Flying Post	1816.06.13_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
307	427	457	1816	06	20	Trewman’s Exeter Flying Post	1816.06.20_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1816	06	17	Caledonian Mercury	1816.06.17_CaledonianMercury_0002
222	314	320	1816	06	20	Trewman’s Exeter Flying Post	1816.06.20_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1816	06	06	Trewman’s Exeter Flying Post	1816.06.06_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
642	954	946	1816	06	20	Trewman’s Exeter Flying Post	1816.06.20_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1816	06	13	Trewman’s Exeter Flying Post	1816.06.13_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
215	318	313	1816	06	20	Trewman’s Exeter Flying Post	1816.06.20_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1816	06	13	Trewman’s Exeter Flying Post	1816.06.13_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
337	534	562	1816	06	20	Trewman’s Exeter Flying Post	1816.06.20_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1816	06	20	Caledonian Mercury	1816.06.20_CaledonianMercury_0004
202	304	315	1816	06	20	Trewman’s Exeter Flying Post	1816.06.20_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004	1816	06	13	Trewman’s Exeter Flying Post	1816.06.13_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004
223	339	319	1816	06	21	Liverpool Mercury	1816.06.21_LiverpoolMercuryetc_0002	1816	06	16	Examiner	1816.06.16_TheExaminer_0005
778	1016	988	1816	06	21	Liverpool Mercury	1816.06.21_LiverpoolMercuryetc_0004	1816	06	14	Liverpool Mercury	1816.06.14_LiverpoolMercuryetc_0004
538	770	742	1816	06	21	Liverpool Mercury	1816.06.21_LiverpoolMercuryetc_0005	1816	06	14	Liverpool Mercury	1816.06.14_LiverpoolMercuryetc_0005
209	291	280	1816	06	21	Liverpool Mercury	1816.06.21_LiverpoolMercuryetc_0008	1816	06	20	Trewman’s Exeter Flying Post	1816.06.20_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
293	499	484	1816	06	21	Morning Chronicle	1816.06.21_TheMorningChronicle_0001	1816	06	18	Morning Chronicle	1816.06.18_TheMorningChronicle_0001
230	395	396	1816	06	21	Morning Chronicle	1816.06.21_TheMorningChronicle_0001	1816	06	19	Morning Chronicle	1816.06.19_TheMorningChronicle_0001
422	704	678	1816	06	21	Morning Chronicle	1816.06.21_TheMorningChronicle_0004	1816	06	11	Morning Chronicle	1816.06.11_TheMorningChronicle_0004
647	1093	1109	1816	06	21	Morning Chronicle	1816.06.21_TheMorningChronicle_0004	1816	06	14	Morning Chronicle	1816.06.14_TheMorningChronicle_0004
306	513	506	1816	06	21	Morning Chronicle	1816.06.21_TheMorningChronicle_0004	1816	06	18	Morning Chronicle	1816.06.18_TheMorningChronicle_0004
241	365	376	1816	06	22	Caledonian Mercury	1816.06.22_CaledonianMercury_0001	1816	06	08	Caledonian Mercury	1816.06.08_CaledonianMercury_0001
206	310	317	1816	06	22	Caledonian Mercury	1816.06.22_CaledonianMercury_0001	1816	06	15	Caledonian Mercury	1816.06.15_CaledonianMercury_0001
230	378	385	1816	06	22	Caledonian Mercury	1816.06.22_CaledonianMercury_0001	1816	06	15	Caledonian Mercury	1816.06.15_CaledonianMercury_0003
316	439	440	1816	06	22	Caledonian Mercury	1816.06.22_CaledonianMercury_0004	1816	06	08	Caledonian Mercury	1816.06.08_CaledonianMercury_0001
396	485	512	1816	06	22	Cobbett’s Weekly Political Register	1816.06.22_Cobbett'sWeeklyPoliticalRegister_0014	1816	06	06	Caledonian Mercury	1816.06.06_CaledonianMercury_0002
469	590	625	1816	06	22	Cobbett’s Weekly Political Register	1816.06.22_Cobbett'sWeeklyPoliticalRegister_0015	1816	06	06	Caledonian Mercury	1816.06.06_CaledonianMercury_0002
210	296	303	1816	06	22	Cobbett’s Weekly Political Register	1816.06.22_Cobbett'sWeeklyPoliticalRegister_0016	1816	06	06	Caledonian Mercury	1816.06.06_CaledonianMercury_0002
461	771	778	1816	06	22	Jackson’s Oxford Journal	1816.06.22_Jackson'sOxfordJournal_0001	1816	06	15	Jackson’s Oxford Journal	1816.06.15_Jackson'sOxfordJournal_0002
331	490	528	1816	06	22	Jackson’s Oxford Journal	1816.06.22_Jackson'sOxfordJournal_0001	1816	06	22	Caledonian Mercury	1816.06.22_CaledonianMercury_0004
226	348	363	1816	06	22	Jackson’s Oxford Journal	1816.06.22_Jackson'sOxfordJournal_0002	1816	06	22	Cobbett’s Weekly Political Register	1816.06.22_Cobbett'sWeeklyPoliticalRegister_0009
454	558	579	1816	06	22	Jackson’s Oxford Journal	1816.06.22_Jackson'sOxfordJournal_0002	1816	06	22	Cobbett’s Weekly Political Register	1816.06.22_Cobbett'sWeeklyPoliticalRegister_0010
290	472	498	1816	06	22	Jackson’s Oxford Journal	1816.06.22_Jackson'sOxfordJournal_0003	1816	06	15	Jackson’s Oxford Journal	1816.06.15_Jackson'sOxfordJournal_0003
343	530	524	1816	06	22	Jackson’s Oxford Journal	1816.06.22_Jackson'sOxfordJournal_0004	1816	06	01	Jackson’s Oxford Journal	1816.06.01_Jackson'sOxfordJournal_0004
270	443	431	1816	06	22	Jackson’s Oxford Journal	1816.06.22_Jackson'sOxfordJournal_0004	1816	06	08	Jackson’s Oxford Journal	1816.06.08_Jackson'sOxfordJournal_0004
392	594	607	1816	06	22	Jackson’s Oxford Journal	1816.06.22_Jackson'sOxfordJournal_0004	1816	06	15	Jackson’s Oxford Journal	1816.06.15_Jackson'sOxfordJournal_0004
205	341	350	1816	06	22	Jackson’s Oxford Journal	1816.06.22_Jackson'sOxfordJournal_0004	1816	06	18	Morning Chronicle	1816.06.18_TheMorningChronicle_0001
202	286	287	1816	06	22	Jackson’s Oxford Journal	1816.06.22_Jackson'sOxfordJournal_0004	1816	06	20	Trewman’s Exeter Flying Post	1816.06.20_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
301	443	444	1816	06	22	Jackson’s Oxford Journal	1816.06.22_Jackson'sOxfordJournal_0004	1816	06	20	Trewman’s Exeter Flying Post	1816.06.20_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
227	312	331	1816	06	22	Jackson’s Oxford Journal	1816.06.22_Jackson'sOxfordJournal_0004	1816	06	21	Liverpool Mercury	1816.06.21_LiverpoolMercuryetc_0008
530	839	841	1816	06	22	Jackson’s Oxford Journal	1816.06.22_Jackson'sOxfordJournal_0004	1816	06	22	Caledonian Mercury	1816.06.22_CaledonianMercury_0001
527	947	951	1816	06	22	Ipswich Journal	1816.06.22_TheIpswichJournal_0001	1816	06	15	Ipswich Journal	1816.06.15_TheIpswichJournal_0003
316	522	531	1816	06	22	Ipswich Journal	1816.06.22_TheIpswichJournal_0004	1816	06	22	Jackson’s Oxford Journal	1816.06.22_Jackson'sOxfordJournal_0002
208	358	353	1816	06	22	Ipswich Journal	1816.06.22_TheIpswichJournal_0004	1816	06	22	Jackson’s Oxford Journal	1816.06.22_Jackson'sOxfordJournal_0004
293	504	524	1816	06	22	Leeds Mercury	1816.06.22_TheLeedsMercury_0001	1816	06	15	Leeds Mercury	1816.06.15_TheLeedsMercury_0001
246	402	431	1816	06	22	Morning Chronicle	1816.06.22_TheMorningChronicle_0003	1816	06	15	Morning Chronicle	1816.06.15_TheMorningChronicle_0004
290	465	496	1816	06	23	Examiner	1816.06.23_TheExaminer_0002	1816	06	22	Caledonian Mercury	1816.06.22_CaledonianMercury_0004
287	476	476	1816	06	23	Examiner	1816.06.23_TheExaminer_0002	1816	06	22	Jackson’s Oxford Journal	1816.06.22_Jackson'sOxfordJournal_0001
213	356	357	1816	06	24	Caledonian Mercury	1816.06.24_CaledonianMercury_0001	1816	06	22	Caledonian Mercury	1816.06.22_CaledonianMercury_0001
201	329	324	1816	06	24	Caledonian Mercury	1816.06.24_CaledonianMercury_0003	1816	06	10	Caledonian Mercury	1816.06.10_CaledonianMercury_0003
200	307	309	1816	06	24	Caledonian Mercury	1816.06.24_CaledonianMercury_0003	1816	06	13	Caledonian Mercury	1816.06.13_CaledonianMercury_0004
296	434	444	1816	06	24	Caledonian Mercury	1816.06.24_CaledonianMercury_0003	1816	06	15	Caledonian Mercury	1816.06.15_CaledonianMercury_0003
225	309	319	1816	06	24	Caledonian Mercury	1816.06.24_CaledonianMercury_0003	1816	06	17	Caledonian Mercury	1816.06.17_CaledonianMercury_0001
206	324	317	1816	06	24	Caledonian Mercury	1816.06.24_CaledonianMercury_0003	1816	06	17	Caledonian Mercury	1816.06.17_CaledonianMercury_0003
222	356	356	1816	06	24	Caledonian Mercury	1816.06.24_CaledonianMercury_0004	1816	06	15	Morning Chronicle	1816.06.15_TheMorningChronicle_0002
227	354	363	1816	06	24	Caledonian Mercury	1816.06.24_CaledonianMercury_0004	1816	06	17	Caledonian Mercury	1816.06.17_CaledonianMercury_0001
236	352	371	1816	06	24	Morning Chronicle	1816.06.24_TheMorningChronicle_0003	1816	06	22	Morning Chronicle	1816.06.22_TheMorningChronicle_0003
217	344	339	1816	06	25	Morning Chronicle	1816.06.25_TheMorningChronicle_0004	1816	06	07	Morning Chronicle	1816.06.07_TheMorningChronicle_0004
464	769	749	1816	06	25	Morning Chronicle	1816.06.25_TheMorningChronicle_0004	1816	06	11	Morning Chronicle	1816.06.11_TheMorningChronicle_0004
281	471	489	1816	06	25	Morning Chronicle	1816.06.25_TheMorningChronicle_0004	1816	06	14	Morning Chronicle	1816.06.14_TheMorningChronicle_0004
222	374	374	1816	06	25	Morning Chronicle	1816.06.25_TheMorningChronicle_0004	1816	06	15	Morning Chronicle	1816.06.15_TheMorningChronicle_0004
516	900	924	1816	06	25	Morning Chronicle	1816.06.25_TheMorningChronicle_0004	1816	06	18	Morning Chronicle	1816.06.18_TheMorningChronicle_0004
433	747	730	1816	06	25	Morning Chronicle	1816.06.25_TheMorningChronicle_0004	1816	06	20	Morning Chronicle	1816.06.20_TheMorningChronicle_0004
561	981	980	1816	06	25	Morning Chronicle	1816.06.25_TheMorningChronicle_0004	1816	06	21	Morning Chronicle	1816.06.21_TheMorningChronicle_0004
304	448	447	1816	06	26	Morning Chronicle	1816.06.26_TheMorningChronicle_0003	1816	06	24	Morning Chronicle	1816.06.24_TheMorningChronicle_0003
375	594	591	1816	06	27	Caledonian Mercury	1816.06.27_CaledonianMercury_0001	1816	06	15	Caledonian Mercury	1816.06.15_CaledonianMercury_0004
474	769	782	1816	06	27	Caledonian Mercury	1816.06.27_CaledonianMercury_0001	1816	06	20	Caledonian Mercury	1816.06.20_CaledonianMercury_0001
257	397	398	1816	06	27	Caledonian Mercury	1816.06.27_CaledonianMercury_0001	1816	06	22	Caledonian Mercury	1816.06.22_CaledonianMercury_0001
303	418	422	1816	06	27	Caledonian Mercury	1816.06.27_CaledonianMercury_0001	1816	06	22	Caledonian Mercury	1816.06.22_CaledonianMercury_0003
323	502	513	1816	06	27	Morning Chronicle	1816.06.27_TheMorningChronicle_0001	1816	06	20	Morning Chronicle	1816.06.20_TheMorningChronicle_0001
239	360	380	1816	06	27	Morning Chronicle	1816.06.27_TheMorningChronicle_0001	1816	06	24	Morning Chronicle	1816.06.24_TheMorningChronicle_0002
212	336	337	1816	06	27	Morning Chronicle	1816.06.27_TheMorningChronicle_0003	1816	06	26	Morning Chronicle	1816.06.26_TheMorningChronicle_0003
216	370	364	1816	06	27	Morning Chronicle	1816.06.27_TheMorningChronicle_0004	1816	06	07	Morning Chronicle	1816.06.07_TheMorningChronicle_0004
264	459	474	1816	06	27	Morning Chronicle	1816.06.27_TheMorningChronicle_0004	1816	06	15	Morning Chronicle	1816.06.15_TheMorningChronicle_0004
238	393	398	1816	06	27	Morning Chronicle	1816.06.27_TheMorningChronicle_0004	1816	06	19	Morning Chronicle	1816.06.19_TheMorningChronicle_0004
362	634	608	1816	06	27	Morning Chronicle	1816.06.27_TheMorningChronicle_0004	1816	06	22	Morning Chronicle	1816.06.22_TheMorningChronicle_0003
431	706	711	1816	06	27	Morning Chronicle	1816.06.27_TheMorningChronicle_0004	1816	06	25	Morning Chronicle	1816.06.25_TheMorningChronicle_0004
