PM	OL	OR	RYEAR	RMONTH	RDAY	RTITLE	RFILENAME	OYEAR	OMONTH	ODAY	OTITLE	OFILENAME
1530	2301	2330	1825	09	17	Ipswich Journal	1825.09.17_TheIpswichJournal_0001	1825	09	10	Ipswich Journal	1825.09.10_TheIpswichJournal_0001
208	299	303	1825	09	17	Ipswich Journal	1825.09.17_TheIpswichJournal_0001	1825	09	10	Ipswich Journal	1825.09.10_TheIpswichJournal_0002
715	1016	1023	1825	09	17	Ipswich Journal	1825.09.17_TheIpswichJournal_0001	1825	09	10	Ipswich Journal	1825.09.10_TheIpswichJournal_0003
700	1052	1045	1825	09	17	Ipswich Journal	1825.09.17_TheIpswichJournal_0003	1825	09	10	Ipswich Journal	1825.09.10_TheIpswichJournal_0003
262	386	387	1825	09	17	Ipswich Journal	1825.09.17_TheIpswichJournal_0004	1825	09	03	Ipswich Journal	1825.09.03_TheIpswichJournal_0003
434	623	617	1825	09	17	Ipswich Journal	1825.09.17_TheIpswichJournal_0004	1825	09	08	Morning Chronicle	1825.09.08_MorningChronicle_0004
677	921	928	1825	09	17	Ipswich Journal	1825.09.17_TheIpswichJournal_0004	1825	09	10	Ipswich Journal	1825.09.10_TheIpswichJournal_0001
853	1146	1146	1825	09	17	Ipswich Journal	1825.09.17_TheIpswichJournal_0004	1825	09	10	Ipswich Journal	1825.09.10_TheIpswichJournal_0003
349	496	509	1825	09	17	Ipswich Journal	1825.09.17_TheIpswichJournal_0004	1825	09	10	Ipswich Journal	1825.09.10_TheIpswichJournal_0004
484	674	689	1825	09	17	Ipswich Journal	1825.09.17_TheIpswichJournal_0004	1825	09	12	Bristol Mercury	1825.09.12_TheBristolMercury_0004
206	317	298	1825	09	17	Ipswich Journal	1825.09.17_TheIpswichJournal_0004	1825	09	14	Derby Mercury	1825.09.14_TheDerbyMercury_0004
221	293	295	1825	09	17	Ipswich Journal	1825.09.17_TheIpswichJournal_0004	1825	09	15	Caledonian Mercury	1825.09.15_CaledonianMercury_0002
789	1360	1341	1825	09	17	Leeds Mercury	1825.09.17_TheLeedsMercury_0001	1825	09	10	Leeds Mercury	1825.09.10_TheLeedsMercury_0001
277	439	423	1825	09	17	Leeds Mercury	1825.09.17_TheLeedsMercury_0004	1825	09	01	Morning Chronicle	1825.09.01_MorningChronicle_0002
381	656	659	1825	09	17	Leeds Mercury	1825.09.17_TheLeedsMercury_0004	1825	09	03	Leeds Mercury	1825.09.03_TheLeedsMercury_0004
315	566	554	1825	09	17	Leeds Mercury	1825.09.17_TheLeedsMercury_0004	1825	09	10	Leeds Mercury	1825.09.10_TheLeedsMercury_0002
847	1394	1379	1825	09	17	Leeds Mercury	1825.09.17_TheLeedsMercury_0004	1825	09	10	Leeds Mercury	1825.09.10_TheLeedsMercury_0004
317	555	556	1825	09	17	Newcastle Courant	1825.09.17_TheNewcastleCourantetc_0003	1825	09	03	Newcastle Courant	1825.09.03_TheNewcastleCourantetc_0003
466	817	796	1825	09	17	Newcastle Courant	1825.09.17_TheNewcastleCourantetc_0003	1825	09	10	Newcastle Courant	1825.09.10_TheNewcastleCourantetc_0001
225	373	365	1825	09	17	Newcastle Courant	1825.09.17_TheNewcastleCourantetc_0003	1825	09	10	Newcastle Courant	1825.09.10_TheNewcastleCourantetc_0003
814	1144	1178	1825	09	18	Examiner	1825.09.18_TheExaminer_0003	1825	09	13	Morning Chronicle	1825.09.13_MorningChronicle_0004
214	351	354	1825	09	18	Examiner	1825.09.18_TheExaminer_0004	1825	09	13	Morning Chronicle	1825.09.13_MorningChronicle_0004
206	266	273	1825	09	18	Examiner	1825.09.18_TheExaminer_0009	1825	09	13	Morning Chronicle	1825.09.13_MorningChronicle_0003
853	1304	1337	1825	09	19	Caledonian Mercury	1825.09.19_CaledonianMercury_0001	1825	09	05	Caledonian Mercury	1825.09.05_CaledonianMercury_0001
635	966	972	1825	09	19	Caledonian Mercury	1825.09.19_CaledonianMercury_0001	1825	09	12	Caledonian Mercury	1825.09.12_CaledonianMercury_0001
358	450	427	1825	09	19	Caledonian Mercury	1825.09.19_CaledonianMercury_0002	1825	09	18	Examiner	1825.09.18_TheExaminer_0012
768	1198	1230	1825	09	19	Hampshire/Portsmouth Telegraph	1825.09.19_HampshireTelegraphandSussexChronicleetc_0001	1825	09	12	Hampshire/Portsmouth Telegraph	1825.09.12_HampshireTelegraphandSussexChronicleetc_0001
266	406	413	1825	09	19	Hampshire/Portsmouth Telegraph	1825.09.19_HampshireTelegraphandSussexChronicleetc_0001	1825	09	12	Hampshire/Portsmouth Telegraph	1825.09.12_HampshireTelegraphandSussexChronicleetc_0003
242	339	359	1825	09	19	Morning Chronicle	1825.09.19_MorningChronicle_0003	1825	09	15	Caledonian Mercury	1825.09.15_CaledonianMercury_0003
374	546	535	1825	09	19	Bristol Mercury	1825.09.19_TheBristolMercury_0001	1825	09	13	Morning Chronicle	1825.09.13_MorningChronicle_0002
225	330	344	1825	09	19	Bristol Mercury	1825.09.19_TheBristolMercury_0001	1825	09	13	Morning Chronicle	1825.09.13_MorningChronicle_0003
255	312	328	1825	09	19	Bristol Mercury	1825.09.19_TheBristolMercury_0001	1825	09	17	Caledonian Mercury	1825.09.17_CaledonianMercury_0002
334	446	454	1825	09	19	Bristol Mercury	1825.09.19_TheBristolMercury_0001	1825	09	18	Examiner	1825.09.18_TheExaminer_0009
253	419	415	1825	09	19	Bristol Mercury	1825.09.19_TheBristolMercury_0003	1825	09	05	Bristol Mercury	1825.09.05_TheBristolMercury_0003
211	350	341	1825	09	19	Bristol Mercury	1825.09.19_TheBristolMercury_0004	1825	09	12	Bristol Mercury	1825.09.12_TheBristolMercury_0004
266	448	455	1825	09	19	Bristol Mercury	1825.09.19_TheBristolMercury_0004	1825	09	14	Morning Chronicle	1825.09.14_MorningChronicle_0003
673	1048	1051	1825	09	21	Derby Mercury	1825.09.21_TheDerbyMercury_0001	1825	09	07	Derby Mercury	1825.09.07_TheDerbyMercury_0001
370	536	549	1825	09	21	Derby Mercury	1825.09.21_TheDerbyMercury_0001	1825	09	07	Derby Mercury	1825.09.07_TheDerbyMercury_0002
423	630	637	1825	09	21	Derby Mercury	1825.09.21_TheDerbyMercury_0001	1825	09	14	Derby Mercury	1825.09.14_TheDerbyMercury_0001
604	907	920	1825	09	21	Derby Mercury	1825.09.21_TheDerbyMercury_0001	1825	09	14	Derby Mercury	1825.09.14_TheDerbyMercury_0002
589	895	902	1825	09	21	Derby Mercury	1825.09.21_TheDerbyMercury_0001	1825	09	14	Derby Mercury	1825.09.14_TheDerbyMercury_0004
314	471	466	1825	09	21	Derby Mercury	1825.09.21_TheDerbyMercury_0002	1825	09	07	Derby Mercury	1825.09.07_TheDerbyMercury_0002
691	977	961	1825	09	21	Derby Mercury	1825.09.21_TheDerbyMercury_0002	1825	09	14	Derby Mercury	1825.09.14_TheDerbyMercury_0002
464	737	726	1825	09	21	Derby Mercury	1825.09.21_TheDerbyMercury_0003	1825	09	07	Derby Mercury	1825.09.07_TheDerbyMercury_0003
580	924	916	1825	09	21	Derby Mercury	1825.09.21_TheDerbyMercury_0003	1825	09	14	Derby Mercury	1825.09.14_TheDerbyMercury_0003
226	266	281	1825	09	21	Derby Mercury	1825.09.21_TheDerbyMercury_0004	1825	09	07	Derby Mercury	1825.09.07_TheDerbyMercury_0002
335	510	522	1825	09	21	Derby Mercury	1825.09.21_TheDerbyMercury_0004	1825	09	07	Derby Mercury	1825.09.07_TheDerbyMercury_0004
349	540	548	1825	09	21	Derby Mercury	1825.09.21_TheDerbyMercury_0004	1825	09	14	Derby Mercury	1825.09.14_TheDerbyMercury_0004
231	334	336	1825	09	21	Derby Mercury	1825.09.21_TheDerbyMercury_0004	1825	09	17	Caledonian Mercury	1825.09.17_CaledonianMercury_0001
263	428	449	1825	09	21	Derby Mercury	1825.09.21_TheDerbyMercury_0004	1825	09	19	Bristol Mercury	1825.09.19_TheBristolMercury_0001
266	412	408	1825	09	22	Caledonian Mercury	1825.09.22_CaledonianMercury_0001	1825	09	08	Caledonian Mercury	1825.09.08_CaledonianMercury_0001
252	399	399	1825	09	22	Caledonian Mercury	1825.09.22_CaledonianMercury_0001	1825	09	15	Caledonian Mercury	1825.09.15_CaledonianMercury_0001
240	316	314	1825	09	22	Caledonian Mercury	1825.09.22_CaledonianMercury_0002	1825	09	19	Hampshire/Portsmouth Telegraph	1825.09.19_HampshireTelegraphandSussexChronicleetc_0004
906	1387	1316	1825	09	22	Caledonian Mercury	1825.09.22_CaledonianMercury_0002	1825	09	19	Morning Chronicle	1825.09.19_MorningChronicle_0002
302	478	463	1825	09	22	Trewman’s Exeter Flying Post	1825.09.22_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1825	09	15	Trewman’s Exeter Flying Post	1825.09.15_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
353	519	518	1825	09	23	Liverpool Mercury	1825.09.23_LiverpoolMercuryetc_0004	1825	09	02	Liverpool Mercury	1825.09.02_LiverpoolMercuryetc_0004
715	1096	1079	1825	09	23	Liverpool Mercury	1825.09.23_LiverpoolMercuryetc_0004	1825	09	16	Liverpool Mercury	1825.09.16_LiverpoolMercuryetc_0004
255	384	388	1825	09	23	Liverpool Mercury	1825.09.23_LiverpoolMercuryetc_0005	1825	09	22	Caledonian Mercury	1825.09.22_CaledonianMercury_0001
371	609	600	1825	09	24	Caledonian Mercury	1825.09.24_CaledonianMercury_0001	1825	09	10	Caledonian Mercury	1825.09.10_CaledonianMercury_0001
346	491	494	1825	09	24	Caledonian Mercury	1825.09.24_CaledonianMercury_0001	1825	09	17	Caledonian Mercury	1825.09.17_CaledonianMercury_0001
827	1182	1187	1825	09	24	Caledonian Mercury	1825.09.24_CaledonianMercury_0001	1825	09	22	Caledonian Mercury	1825.09.22_CaledonianMercury_0001
740	1043	986	1825	09	24	Caledonian Mercury	1825.09.24_CaledonianMercury_0002	1825	09	21	Morning Chronicle	1825.09.21_MorningChronicle_0002
643	832	841	1825	09	24	Ipswich Journal	1825.09.24_TheIpswichJournal_0001	1825	09	03	Ipswich Journal	1825.09.03_TheIpswichJournal_0003
529	740	763	1825	09	24	Ipswich Journal	1825.09.24_TheIpswichJournal_0001	1825	09	10	Ipswich Journal	1825.09.10_TheIpswichJournal_0001
220	325	332	1825	09	24	Ipswich Journal	1825.09.24_TheIpswichJournal_0001	1825	09	10	Ipswich Journal	1825.09.10_TheIpswichJournal_0003
946	1376	1393	1825	09	24	Ipswich Journal	1825.09.24_TheIpswichJournal_0001	1825	09	17	Ipswich Journal	1825.09.17_TheIpswichJournal_0001
399	574	566	1825	09	24	Ipswich Journal	1825.09.24_TheIpswichJournal_0001	1825	09	17	Ipswich Journal	1825.09.17_TheIpswichJournal_0002
1015	1515	1535	1825	09	24	Ipswich Journal	1825.09.24_TheIpswichJournal_0001	1825	09	17	Ipswich Journal	1825.09.17_TheIpswichJournal_0003
212	307	305	1825	09	24	Ipswich Journal	1825.09.24_TheIpswichJournal_0003	1825	09	17	Ipswich Journal	1825.09.17_TheIpswichJournal_0001
439	574	574	1825	09	24	Ipswich Journal	1825.09.24_TheIpswichJournal_0004	1825	09	10	Ipswich Journal	1825.09.10_TheIpswichJournal_0003
376	590	598	1825	09	24	Ipswich Journal	1825.09.24_TheIpswichJournal_0004	1825	09	17	Ipswich Journal	1825.09.17_TheIpswichJournal_0001
585	805	806	1825	09	24	Ipswich Journal	1825.09.24_TheIpswichJournal_0004	1825	09	17	Ipswich Journal	1825.09.17_TheIpswichJournal_0004
316	450	469	1825	09	24	Ipswich Journal	1825.09.24_TheIpswichJournal_0004	1825	09	22	Caledonian Mercury	1825.09.22_CaledonianMercury_0001
386	574	598	1825	09	24	Ipswich Journal	1825.09.24_TheIpswichJournal_0004	1825	09	22	Caledonian Mercury	1825.09.22_CaledonianMercury_0002
319	434	444	1825	09	24	Ipswich Journal	1825.09.24_TheIpswichJournal_0004	1825	09	24	Caledonian Mercury	1825.09.24_CaledonianMercury_0001
240	363	386	1825	09	24	Leeds Mercury	1825.09.24_TheLeedsMercury_0001	1825	09	07	Derby Mercury	1825.09.07_TheDerbyMercury_0001
1082	1767	1804	1825	09	24	Leeds Mercury	1825.09.24_TheLeedsMercury_0001	1825	09	10	Leeds Mercury	1825.09.10_TheLeedsMercury_0001
847	1367	1421	1825	09	24	Leeds Mercury	1825.09.24_TheLeedsMercury_0001	1825	09	17	Leeds Mercury	1825.09.17_TheLeedsMercury_0001
289	409	448	1825	09	24	Leeds Mercury	1825.09.24_TheLeedsMercury_0002	1825	09	19	Hampshire/Portsmouth Telegraph	1825.09.19_HampshireTelegraphandSussexChronicleetc_0004
497	878	872	1825	09	24	Leeds Mercury	1825.09.24_TheLeedsMercury_0004	1825	09	10	Leeds Mercury	1825.09.10_TheLeedsMercury_0004
943	1539	1513	1825	09	24	Leeds Mercury	1825.09.24_TheLeedsMercury_0004	1825	09	17	Leeds Mercury	1825.09.17_TheLeedsMercury_0004
353	487	518	1825	09	24	Newcastle Courant	1825.09.24_TheNewcastleCourantetc_0002	1825	09	08	Caledonian Mercury	1825.09.08_CaledonianMercury_0003
211	345	338	1825	09	24	Newcastle Courant	1825.09.24_TheNewcastleCourantetc_0002	1825	09	19	Bristol Mercury	1825.09.19_TheBristolMercury_0002
283	378	376	1825	09	24	Newcastle Courant	1825.09.24_TheNewcastleCourantetc_0002	1825	09	20	Morning Chronicle	1825.09.20_MorningChronicle_0003
272	456	460	1825	09	24	Newcastle Courant	1825.09.24_TheNewcastleCourantetc_0002	1825	09	22	Caledonian Mercury	1825.09.22_CaledonianMercury_0002
289	486	494	1825	09	24	Newcastle Courant	1825.09.24_TheNewcastleCourantetc_0002	1825	09	22	Caledonian Mercury	1825.09.22_CaledonianMercury_0004
348	609	599	1825	09	24	Newcastle Courant	1825.09.24_TheNewcastleCourantetc_0003	1825	09	03	Newcastle Courant	1825.09.03_TheNewcastleCourantetc_0003
715	1106	1093	1825	09	24	Newcastle Courant	1825.09.24_TheNewcastleCourantetc_0003	1825	09	10	Newcastle Courant	1825.09.10_TheNewcastleCourantetc_0001
395	729	730	1825	09	24	Newcastle Courant	1825.09.24_TheNewcastleCourantetc_0003	1825	09	10	Newcastle Courant	1825.09.10_TheNewcastleCourantetc_0003
376	643	627	1825	09	24	Newcastle Courant	1825.09.24_TheNewcastleCourantetc_0003	1825	09	17	Newcastle Courant	1825.09.17_TheNewcastleCourantetc_0001
575	978	986	1825	09	24	Newcastle Courant	1825.09.24_TheNewcastleCourantetc_0003	1825	09	17	Newcastle Courant	1825.09.17_TheNewcastleCourantetc_0003
254	420	421	1825	09	24	Newcastle Courant	1825.09.24_TheNewcastleCourantetc_0003	1825	09	24	Leeds Mercury	1825.09.24_TheLeedsMercury_0001
241	264	278	1825	09	25	Examiner	1825.09.25_TheExaminer_0004	1825	09	15	Caledonian Mercury	1825.09.15_CaledonianMercury_0003
231	319	327	1825	09	25	Examiner	1825.09.25_TheExaminer_0004	1825	09	19	Morning Chronicle	1825.09.19_MorningChronicle_0003
246	311	316	1825	09	25	Examiner	1825.09.25_TheExaminer_0009	1825	09	21	Morning Chronicle	1825.09.21_MorningChronicle_0003
330	454	441	1825	09	26	Caledonian Mercury	1825.09.26_CaledonianMercury_0001	1825	09	03	Caledonian Mercury	1825.09.03_CaledonianMercury_0001
547	772	786	1825	09	26	Caledonian Mercury	1825.09.26_CaledonianMercury_0001	1825	09	05	Caledonian Mercury	1825.09.05_CaledonianMercury_0001
521	782	772	1825	09	26	Caledonian Mercury	1825.09.26_CaledonianMercury_0001	1825	09	12	Caledonian Mercury	1825.09.12_CaledonianMercury_0001
