PM	OL	OR	RYEAR	RMONTH	RDAY	RTITLE	RFILENAME	OYEAR	OMONTH	ODAY	OTITLE	OFILENAME
382	498	512	1813	03	17	Aberdeen Journal	1813.03.17_TheAberdeenJournal_0004	1813	02	24	Aberdeen Journal	1813.02.24_TheAberdeenJournal_0004
259	468	467	1813	03	18	Derby Mercury	1813.03.18_TheDerbyMercury_0001	1813	02	11	Derby Mercury	1813.02.11_TheDerbyMercury_0001
208	348	352	1813	03	18	Derby Mercury	1813.03.18_TheDerbyMercury_0001	1813	02	25	Derby Mercury	1813.02.25_TheDerbyMercury_0001
215	308	324	1813	03	19	Liverpool Mercury	1813.03.19_LiverpoolMercuryetc_0005	1813	02	05	Liverpool Mercury	1813.02.05_LiverpoolMercuryetc_0005
319	477	490	1813	03	19	Liverpool Mercury	1813.03.19_LiverpoolMercuryetc_0005	1813	02	19	Liverpool Mercury	1813.02.19_LiverpoolMercuryetc_0005
237	350	360	1813	03	19	Liverpool Mercury	1813.03.19_LiverpoolMercuryetc_0005	1813	02	26	Liverpool Mercury	1813.02.26_LiverpoolMercuryetc_0005
229	321	323	1813	03	20	Caledonian Mercury	1813.03.20_CaledonianMercury_0004	1813	02	01	Caledonian Mercury	1813.02.01_CaledonianMercury_0003
288	457	453	1813	03	20	Caledonian Mercury	1813.03.20_CaledonianMercury_0004	1813	02	08	Caledonian Mercury	1813.02.08_CaledonianMercury_0004
213	316	310	1813	03	20	Caledonian Mercury	1813.03.20_CaledonianMercury_0004	1813	02	13	Caledonian Mercury	1813.02.13_CaledonianMercury_0004
227	323	329	1813	03	20	Caledonian Mercury	1813.03.20_CaledonianMercury_0004	1813	02	25	Caledonian Mercury	1813.02.25_CaledonianMercury_0004
315	499	498	1813	03	20	Caledonian Mercury	1813.03.20_CaledonianMercury_0004	1813	02	27	Caledonian Mercury	1813.02.27_CaledonianMercury_0004
263	393	382	1813	03	22	Caledonian Mercury	1813.03.22_CaledonianMercury_0004	1813	02	22	Caledonian Mercury	1813.02.22_CaledonianMercury_0004
248	340	335	1813	03	24	Aberdeen Journal	1813.03.24_TheAberdeenJournal_0004	1813	02	24	Aberdeen Journal	1813.02.24_TheAberdeenJournal_0004
244	363	377	1813	03	25	Caledonian Mercury	1813.03.25_CaledonianMercury_0004	1813	02	25	Caledonian Mercury	1813.02.25_CaledonianMercury_0004
293	468	476	1813	03	25	Trewman’s Exeter Flying Post	1813.03.25_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1813	02	11	Trewman’s Exeter Flying Post	1813.02.11_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
264	420	424	1813	03	27	Caledonian Mercury	1813.03.27_CaledonianMercury_0004	1813	02	13	Caledonian Mercury	1813.02.13_CaledonianMercury_0004
254	405	399	1813	03	27	Caledonian Mercury	1813.03.27_CaledonianMercury_0004	1813	02	20	Caledonian Mercury	1813.02.20_CaledonianMercury_0004
284	413	410	1813	03	27	Ipswich Journal	1813.03.27_TheIpswichJournal_0001	1813	02	27	Ipswich Journal	1813.02.27_TheIpswichJournal_0001
239	375	367	1813	03	30	Hull Packet	1813.03.30_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001	1813	02	16	Hull Packet	1813.02.16_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004
295	494	488	1813	04	01	Trewman’s Exeter Flying Post	1813.04.01_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1813	02	11	Trewman’s Exeter Flying Post	1813.02.11_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
323	452	459	1813	04	02	Liverpool Mercury	1813.04.02_LiverpoolMercuryetc_0005	1813	02	19	Liverpool Mercury	1813.02.19_LiverpoolMercuryetc_0005
234	336	324	1813	04	03	Caledonian Mercury	1813.04.03_CaledonianMercury_0004	1813	02	01	Caledonian Mercury	1813.02.01_CaledonianMercury_0003
214	326	321	1813	04	03	Caledonian Mercury	1813.04.03_CaledonianMercury_0004	1813	02	06	Caledonian Mercury	1813.02.06_CaledonianMercury_0004
234	324	320	1813	04	03	Caledonian Mercury	1813.04.03_CaledonianMercury_0004	1813	02	08	Caledonian Mercury	1813.02.08_CaledonianMercury_0004
219	340	331	1813	04	03	Caledonian Mercury	1813.04.03_CaledonianMercury_0004	1813	02	27	Caledonian Mercury	1813.02.27_CaledonianMercury_0004
211	309	321	1813	04	06	Morning Chronicle	1813.04.06_TheMorningChronicle_0002	1813	02	20	Morning Chronicle	1813.02.20_TheMorningChronicle_0002
202	286	281	1813	04	10	Caledonian Mercury	1813.04.10_CaledonianMercury_0004	1813	02	01	Caledonian Mercury	1813.02.01_CaledonianMercury_0004
211	313	314	1813	04	10	Caledonian Mercury	1813.04.10_CaledonianMercury_0004	1813	02	25	Caledonian Mercury	1813.02.25_CaledonianMercury_0004
247	395	395	1813	04	10	Caledonian Mercury	1813.04.10_CaledonianMercury_0004	1813	02	27	Caledonian Mercury	1813.02.27_CaledonianMercury_0004
235	314	290	1813	04	22	Caledonian Mercury	1813.04.22_CaledonianMercury_0003	1813	02	01	Caledonian Mercury	1813.02.01_CaledonianMercury_0003
204	259	247	1813	04	22	Caledonian Mercury	1813.04.22_CaledonianMercury_0003	1813	02	08	Caledonian Mercury	1813.02.08_CaledonianMercury_0001
202	252	243	1813	04	22	Caledonian Mercury	1813.04.22_CaledonianMercury_0004	1813	02	22	Caledonian Mercury	1813.02.22_CaledonianMercury_0003
311	455	459	1813	04	22	Caledonian Mercury	1813.04.22_CaledonianMercury_0004	1813	02	25	Caledonian Mercury	1813.02.25_CaledonianMercury_0004
206	306	307	1813	04	26	Caledonian Mercury	1813.04.26_CaledonianMercury_0004	1813	02	25	Caledonian Mercury	1813.02.25_CaledonianMercury_0004
265	384	382	1813	04	29	Caledonian Mercury	1813.04.29_CaledonianMercury_0004	1813	02	25	Caledonian Mercury	1813.02.25_CaledonianMercury_0004
298	418	424	1813	05	07	Liverpool Mercury	1813.05.07_LiverpoolMercuryetc_0004	1813	02	19	Liverpool Mercury	1813.02.19_LiverpoolMercuryetc_0005
216	306	322	1813	05	14	Liverpool Mercury	1813.05.14_LiverpoolMercuryetc_0004	1813	02	19	Liverpool Mercury	1813.02.19_LiverpoolMercuryetc_0005
243	343	362	1813	05	14	Liverpool Mercury	1813.05.14_LiverpoolMercuryetc_0005	1813	02	26	Liverpool Mercury	1813.02.26_LiverpoolMercuryetc_0005
232	327	331	1813	05	18	Morning Chronicle	1813.05.18_TheMorningChronicle_0002	1813	02	20	Morning Chronicle	1813.02.20_TheMorningChronicle_0002
203	360	350	1813	05	20	Trewman’s Exeter Flying Post	1813.05.20_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1813	02	18	Trewman’s Exeter Flying Post	1813.02.18_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
265	423	418	1813	05	27	Trewman’s Exeter Flying Post	1813.05.27_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1813	02	11	Trewman’s Exeter Flying Post	1813.02.11_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
378	584	601	1813	06	04	Liverpool Mercury	1813.06.04_LiverpoolMercuryetc_0005	1813	02	19	Liverpool Mercury	1813.02.19_LiverpoolMercuryetc_0005
219	299	310	1813	06	10	Caledonian Mercury	1813.06.10_CaledonianMercury_0004	1813	02	25	Caledonian Mercury	1813.02.25_CaledonianMercury_0004
239	417	419	1813	06	10	Trewman’s Exeter Flying Post	1813.06.10_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1813	02	11	Trewman’s Exeter Flying Post	1813.02.11_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
282	440	462	1813	06	11	Liverpool Mercury	1813.06.11_LiverpoolMercuryetc_0005	1813	02	19	Liverpool Mercury	1813.02.19_LiverpoolMercuryetc_0005
235	306	282	1813	06	18	Liverpool Mercury	1813.06.18_LiverpoolMercuryetc_0005	1813	02	12	Liverpool Mercury	1813.02.12_LiverpoolMercuryetc_0006
282	415	399	1813	06	18	Liverpool Mercury	1813.06.18_LiverpoolMercuryetc_0005	1813	02	26	Liverpool Mercury	1813.02.26_LiverpoolMercuryetc_0005
209	298	306	1813	06	22	Hull Packet	1813.06.22_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001	1813	02	23	Hull Packet	1813.02.23_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001
239	282	273	1813	06	25	Liverpool Mercury	1813.06.25_LiverpoolMercuryetc_0004	1813	02	12	Liverpool Mercury	1813.02.12_LiverpoolMercuryetc_0006
234	387	384	1813	07	22	Trewman’s Exeter Flying Post	1813.07.22_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1813	02	11	Trewman’s Exeter Flying Post	1813.02.11_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
202	336	314	1813	07	27	Hull Packet	1813.07.27_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004	1813	02	08	Caledonian Mercury	1813.02.08_CaledonianMercury_0004
240	386	365	1813	07	27	Hull Packet	1813.07.27_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004	1813	02	22	Caledonian Mercury	1813.02.22_CaledonianMercury_0001
254	290	293	1813	08	27	Liverpool Mercury	1813.08.27_LiverpoolMercuryetc_0005	1813	02	12	Liverpool Mercury	1813.02.12_LiverpoolMercuryetc_0006
242	282	287	1813	09	03	Liverpool Mercury	1813.09.03_LiverpoolMercuryetc_0008	1813	02	12	Liverpool Mercury	1813.02.12_LiverpoolMercuryetc_0006
206	290	292	1813	09	09	Caledonian Mercury	1813.09.09_CaledonianMercury_0001	1813	02	08	Caledonian Mercury	1813.02.08_CaledonianMercury_0004
241	385	376	1813	09	20	Caledonian Mercury	1813.09.20_CaledonianMercury_0004	1813	02	08	Caledonian Mercury	1813.02.08_CaledonianMercury_0004
249	377	364	1813	09	20	Caledonian Mercury	1813.09.20_CaledonianMercury_0004	1813	02	22	Caledonian Mercury	1813.02.22_CaledonianMercury_0001
