PM	OL	OR	RYEAR	RMONTH	RDAY	RTITLE	RFILENAME	OYEAR	OMONTH	ODAY	OTITLE	OFILENAME
291	464	473	1818	07	09	Caledonian Mercury	1818.07.09_CaledonianMercury_0001	1818	07	07	Morning Chronicle	1818.07.07_TheMorningChronicle_0004
281	407	410	1818	07	09	Caledonian Mercury	1818.07.09_CaledonianMercury_0002	1818	07	06	Morning Chronicle	1818.07.06_TheMorningChronicle_0002
1055	1491	1487	1818	07	09	Caledonian Mercury	1818.07.09_CaledonianMercury_0002	1818	07	06	Morning Chronicle	1818.07.06_TheMorningChronicle_0003
354	579	573	1818	07	09	Caledonian Mercury	1818.07.09_CaledonianMercury_0003	1818	07	02	Caledonian Mercury	1818.07.02_CaledonianMercury_0001
427	601	608	1818	07	09	Caledonian Mercury	1818.07.09_CaledonianMercury_0003	1818	07	02	Caledonian Mercury	1818.07.02_CaledonianMercury_0003
201	314	316	1818	07	09	Trewman’s Exeter Flying Post	1818.07.09_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1818	07	02	Trewman’s Exeter Flying Post	1818.07.02_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
231	344	345	1818	07	09	Trewman’s Exeter Flying Post	1818.07.09_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1818	07	02	Trewman’s Exeter Flying Post	1818.07.02_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
265	437	425	1818	07	09	Trewman’s Exeter Flying Post	1818.07.09_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1818	07	02	Trewman’s Exeter Flying Post	1818.07.02_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004
765	1028	1043	1818	07	09	Trewman’s Exeter Flying Post	1818.07.09_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1818	07	04	Caledonian Mercury	1818.07.04_CaledonianMercury_0002
222	319	329	1818	07	09	Trewman’s Exeter Flying Post	1818.07.09_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1818	07	07	Hull Packet	1818.07.07_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0002
347	535	529	1818	07	09	Trewman’s Exeter Flying Post	1818.07.09_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1818	07	09	Morning Chronicle	1818.07.09_TheMorningChronicle_0004
313	510	511	1818	07	10	Liverpool Mercury	1818.07.10_LiverpoolMercuryetc_0002	1818	07	04	Morning Chronicle	1818.07.04_TheMorningChronicle_0003
419	640	632	1818	07	10	Liverpool Mercury	1818.07.10_LiverpoolMercuryetc_0004	1818	07	03	Liverpool Mercury	1818.07.03_LiverpoolMercuryetc_0004
316	464	465	1818	07	10	Liverpool Mercury	1818.07.10_LiverpoolMercuryetc_0005	1818	07	03	Liverpool Mercury	1818.07.03_LiverpoolMercuryetc_0005
524	843	838	1818	07	10	Morning Chronicle	1818.07.10_TheMorningChronicle_0001	1818	07	07	Morning Chronicle	1818.07.07_TheMorningChronicle_0001
264	396	400	1818	07	10	Morning Chronicle	1818.07.10_TheMorningChronicle_0002	1818	07	02	Morning Chronicle	1818.07.02_TheMorningChronicle_0002
238	393	397	1818	07	10	Morning Chronicle	1818.07.10_TheMorningChronicle_0002	1818	07	03	Morning Chronicle	1818.07.03_TheMorningChronicle_0002
458	704	696	1818	07	10	Morning Chronicle	1818.07.10_TheMorningChronicle_0002	1818	07	08	Morning Chronicle	1818.07.08_TheMorningChronicle_0002
291	436	436	1818	07	10	Morning Chronicle	1818.07.10_TheMorningChronicle_0003	1818	07	07	Hull Packet	1818.07.07_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004
253	408	409	1818	07	10	Morning Chronicle	1818.07.10_TheMorningChronicle_0004	1818	07	04	Morning Chronicle	1818.07.04_TheMorningChronicle_0004
249	428	420	1818	07	10	Morning Chronicle	1818.07.10_TheMorningChronicle_0004	1818	07	07	Morning Chronicle	1818.07.07_TheMorningChronicle_0004
336	415	395	1818	07	11	Caledonian Mercury	1818.07.11_CaledonianMercury_0002	1818	07	07	Morning Chronicle	1818.07.07_TheMorningChronicle_0002
243	339	328	1818	07	11	Caledonian Mercury	1818.07.11_CaledonianMercury_0002	1818	07	08	Morning Chronicle	1818.07.08_TheMorningChronicle_0003
278	452	441	1818	07	11	Caledonian Mercury	1818.07.11_CaledonianMercury_0002	1818	07	09	Morning Chronicle	1818.07.09_TheMorningChronicle_0004
268	424	437	1818	07	11	Jackson’s Oxford Journal	1818.07.11_Jackson'sOxfordJournal_0001	1818	07	04	Jackson’s Oxford Journal	1818.07.04_Jackson'sOxfordJournal_0001
255	415	422	1818	07	11	Jackson’s Oxford Journal	1818.07.11_Jackson'sOxfordJournal_0003	1818	07	04	Jackson’s Oxford Journal	1818.07.04_Jackson'sOxfordJournal_0003
248	389	400	1818	07	11	Jackson’s Oxford Journal	1818.07.11_Jackson'sOxfordJournal_0004	1818	07	04	Jackson’s Oxford Journal	1818.07.04_Jackson'sOxfordJournal_0001
222	348	343	1818	07	11	Jackson’s Oxford Journal	1818.07.11_Jackson'sOxfordJournal_0004	1818	07	04	Jackson’s Oxford Journal	1818.07.04_Jackson'sOxfordJournal_0004
258	406	410	1818	07	11	Jackson’s Oxford Journal	1818.07.11_Jackson'sOxfordJournal_0004	1818	07	06	Morning Chronicle	1818.07.06_TheMorningChronicle_0003
678	1060	1061	1818	07	11	Jackson’s Oxford Journal	1818.07.11_Jackson'sOxfordJournal_0004	1818	07	09	Caledonian Mercury	1818.07.09_CaledonianMercury_0002
202	363	352	1818	07	11	Jackson’s Oxford Journal	1818.07.11_Jackson'sOxfordJournal_0004	1818	07	09	Morning Chronicle	1818.07.09_TheMorningChronicle_0004
220	376	378	1818	07	11	Jackson’s Oxford Journal	1818.07.11_Jackson'sOxfordJournal_0004	1818	07	09	Trewman’s Exeter Flying Post	1818.07.09_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
251	434	435	1818	07	11	Ipswich Journal	1818.07.11_TheIpswichJournal_0001	1818	07	04	Ipswich Journal	1818.07.04_TheIpswichJournal_0003
245	411	418	1818	07	11	Ipswich Journal	1818.07.11_TheIpswichJournal_0004	1818	07	04	Morning Chronicle	1818.07.04_TheMorningChronicle_0003
237	337	321	1818	07	11	Leeds Mercury	1818.07.11_TheLeedsMercury_0001	1818	07	03	Liverpool Mercury	1818.07.03_LiverpoolMercuryetc_0005
337	564	573	1818	07	11	Leeds Mercury	1818.07.11_TheLeedsMercury_0001	1818	07	04	Leeds Mercury	1818.07.04_TheLeedsMercury_0001
327	541	555	1818	07	11	Leeds Mercury	1818.07.11_TheLeedsMercury_0001	1818	07	04	Leeds Mercury	1818.07.04_TheLeedsMercury_0002
206	283	284	1818	07	11	Leeds Mercury	1818.07.11_TheLeedsMercury_0001	1818	07	07	Hull Packet	1818.07.07_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0002
265	410	400	1818	07	11	Leeds Mercury	1818.07.11_TheLeedsMercury_0002	1818	07	02	Morning Chronicle	1818.07.02_TheMorningChronicle_0002
255	369	354	1818	07	11	Leeds Mercury	1818.07.11_TheLeedsMercury_0002	1818	07	04	Morning Chronicle	1818.07.04_TheMorningChronicle_0003
1365	2062	2084	1818	07	11	Leeds Mercury	1818.07.11_TheLeedsMercury_0004	1818	07	04	Leeds Mercury	1818.07.04_TheLeedsMercury_0004
201	298	291	1818	07	11	Leeds Mercury	1818.07.11_TheLeedsMercury_0004	1818	07	09	Caledonian Mercury	1818.07.09_CaledonianMercury_0002
338	513	513	1818	07	11	Morning Chronicle	1818.07.11_TheMorningChronicle_0002	1818	07	08	Morning Chronicle	1818.07.08_TheMorningChronicle_0002
497	829	834	1818	07	11	Morning Chronicle	1818.07.11_TheMorningChronicle_0004	1818	07	04	Morning Chronicle	1818.07.04_TheMorningChronicle_0004
280	482	473	1818	07	11	Morning Chronicle	1818.07.11_TheMorningChronicle_0004	1818	07	07	Morning Chronicle	1818.07.07_TheMorningChronicle_0004
380	638	637	1818	07	11	Morning Chronicle	1818.07.11_TheMorningChronicle_0004	1818	07	10	Morning Chronicle	1818.07.10_TheMorningChronicle_0004
997	1410	1354	1818	07	13	Caledonian Mercury	1818.07.13_CaledonianMercury_0002	1818	07	10	Morning Chronicle	1818.07.10_TheMorningChronicle_0002
224	328	323	1818	07	13	Caledonian Mercury	1818.07.13_CaledonianMercury_0002	1818	07	10	Morning Chronicle	1818.07.10_TheMorningChronicle_0003
208	362	361	1818	07	13	Morning Chronicle	1818.07.13_TheMorningChronicle_0001	1818	07	06	Morning Chronicle	1818.07.06_TheMorningChronicle_0001
530	893	851	1818	07	13	Morning Chronicle	1818.07.13_TheMorningChronicle_0003	1818	07	10	Morning Chronicle	1818.07.10_TheMorningChronicle_0004
210	370	369	1818	07	13	Morning Chronicle	1818.07.13_TheMorningChronicle_0004	1818	07	06	Morning Chronicle	1818.07.06_TheMorningChronicle_0004
250	397	398	1818	07	13	Morning Chronicle	1818.07.13_TheMorningChronicle_0004	1818	07	10	Morning Chronicle	1818.07.10_TheMorningChronicle_0004
443	684	686	1818	07	13	Morning Chronicle	1818.07.13_TheMorningChronicle_0004	1818	07	11	Morning Chronicle	1818.07.11_TheMorningChronicle_0004
344	467	480	1818	07	14	Hull Packet	1818.07.14_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001	1818	07	06	Morning Chronicle	1818.07.06_TheMorningChronicle_0002
374	528	508	1818	07	14	Hull Packet	1818.07.14_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001	1818	07	09	Morning Chronicle	1818.07.09_TheMorningChronicle_0004
327	475	461	1818	07	14	Hull Packet	1818.07.14_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001	1818	07	09	Trewman’s Exeter Flying Post	1818.07.09_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
213	270	284	1818	07	14	Hull Packet	1818.07.14_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001	1818	07	11	Caledonian Mercury	1818.07.11_CaledonianMercury_0003
211	352	346	1818	07	14	Hull Packet	1818.07.14_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0003	1818	07	11	Leeds Mercury	1818.07.11_TheLeedsMercury_0003
383	558	552	1818	07	14	Hull Packet	1818.07.14_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004	1818	07	06	Morning Chronicle	1818.07.06_TheMorningChronicle_0003
396	527	520	1818	07	14	Hull Packet	1818.07.14_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004	1818	07	09	Caledonian Mercury	1818.07.09_CaledonianMercury_0002
261	379	378	1818	07	14	Hull Packet	1818.07.14_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004	1818	07	09	Trewman’s Exeter Flying Post	1818.07.09_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
212	372	360	1818	07	15	Morning Chronicle	1818.07.15_TheMorningChronicle_0002	1818	07	09	Morning Chronicle	1818.07.09_TheMorningChronicle_0002
256	442	436	1818	07	15	Morning Chronicle	1818.07.15_TheMorningChronicle_0002	1818	07	10	Morning Chronicle	1818.07.10_TheMorningChronicle_0002
209	346	336	1818	07	16	Caledonian Mercury	1818.07.16_CaledonianMercury_0001	1818	07	02	Caledonian Mercury	1818.07.02_CaledonianMercury_0001
438	686	673	1818	07	16	Caledonian Mercury	1818.07.16_CaledonianMercury_0001	1818	07	07	Morning Chronicle	1818.07.07_TheMorningChronicle_0004
633	1033	986	1818	07	16	Caledonian Mercury	1818.07.16_CaledonianMercury_0001	1818	07	09	Caledonian Mercury	1818.07.09_CaledonianMercury_0001
371	586	558	1818	07	16	Caledonian Mercury	1818.07.16_CaledonianMercury_0001	1818	07	09	Caledonian Mercury	1818.07.09_CaledonianMercury_0003
213	340	329	1818	07	16	Caledonian Mercury	1818.07.16_CaledonianMercury_0001	1818	07	11	Caledonian Mercury	1818.07.11_CaledonianMercury_0001
490	699	725	1818	07	16	Caledonian Mercury	1818.07.16_CaledonianMercury_0002	1818	07	13	Morning Chronicle	1818.07.13_TheMorningChronicle_0003
226	318	307	1818	07	16	Caledonian Mercury	1818.07.16_CaledonianMercury_0002	1818	07	14	Morning Chronicle	1818.07.14_TheMorningChronicle_0002
409	585	572	1818	07	16	Caledonian Mercury	1818.07.16_CaledonianMercury_0003	1818	07	09	Caledonian Mercury	1818.07.09_CaledonianMercury_0003
292	476	485	1818	07	16	Caledonian Mercury	1818.07.16_CaledonianMercury_0004	1818	07	07	Hull Packet	1818.07.07_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004
230	431	410	1818	07	16	Caledonian Mercury	1818.07.16_CaledonianMercury_0004	1818	07	09	Caledonian Mercury	1818.07.09_CaledonianMercury_0004
730	932	943	1818	07	16	Caledonian Mercury	1818.07.16_CaledonianMercury_0004	1818	07	10	Morning Chronicle	1818.07.10_TheMorningChronicle_0003
393	562	578	1818	07	16	Derby Mercury	1818.07.16_TheDerbyMercury_0004	1818	07	11	Morning Chronicle	1818.07.11_TheMorningChronicle_0003
726	1117	1122	1818	07	16	Morning Chronicle	1818.07.16_TheMorningChronicle_0002	1818	07	11	Morning Chronicle	1818.07.11_TheMorningChronicle_0002
234	368	360	1818	07	16	Morning Chronicle	1818.07.16_TheMorningChronicle_0003	1818	07	13	Morning Chronicle	1818.07.13_TheMorningChronicle_0003
329	583	583	1818	07	16	Morning Chronicle	1818.07.16_TheMorningChronicle_0004	1818	07	10	Morning Chronicle	1818.07.10_TheMorningChronicle_0004
379	640	676	1818	07	16	Morning Chronicle	1818.07.16_TheMorningChronicle_0004	1818	07	13	Morning Chronicle	1818.07.13_TheMorningChronicle_0003
311	415	426	1818	07	16	Trewman’s Exeter Flying Post	1818.07.16_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1818	07	16	Caledonian Mercury	1818.07.16_CaledonianMercury_0002
317	466	462	1818	07	16	Trewman’s Exeter Flying Post	1818.07.16_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1818	07	11	Morning Chronicle	1818.07.11_TheMorningChronicle_0003
317	438	427	1818	07	16	Trewman’s Exeter Flying Post	1818.07.16_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1818	07	11	Morning Chronicle	1818.07.11_TheMorningChronicle_0004
231	407	395	1818	07	16	Trewman’s Exeter Flying Post	1818.07.16_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1818	07	16	Derby Mercury	1818.07.16_TheDerbyMercury_0004
264	448	449	1818	07	16	Trewman’s Exeter Flying Post	1818.07.16_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1818	07	02	Trewman’s Exeter Flying Post	1818.07.02_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
221	300	298	1818	07	16	Trewman’s Exeter Flying Post	1818.07.16_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1818	07	09	Trewman’s Exeter Flying Post	1818.07.09_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
206	316	315	1818	07	16	Trewman’s Exeter Flying Post	1818.07.16_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1818	07	09	Trewman’s Exeter Flying Post	1818.07.09_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
627	907	904	1818	07	16	Trewman’s Exeter Flying Post	1818.07.16_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1818	07	10	Morning Chronicle	1818.07.10_TheMorningChronicle_0002
221	279	298	1818	07	16	Trewman’s Exeter Flying Post	1818.07.16_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1818	07	10	Morning Chronicle	1818.07.10_TheMorningChronicle_0003
1071	1409	1425	1818	07	16	Trewman’s Exeter Flying Post	1818.07.16_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1818	07	13	Caledonian Mercury	1818.07.13_CaledonianMercury_0002
352	522	526	1818	07	16	Trewman’s Exeter Flying Post	1818.07.16_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004	1818	07	14	Morning Chronicle	1818.07.14_TheMorningChronicle_0002
412	480	505	1818	07	16	Trewman’s Exeter Flying Post	1818.07.16_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004	1818	07	16	Caledonian Mercury	1818.07.16_CaledonianMercury_0002
234	310	297	1818	07	17	Liverpool Mercury	1818.07.17_LiverpoolMercuryetc_0002	1818	07	06	Morning Chronicle	1818.07.06_TheMorningChronicle_0003
317	406	404	1818	07	17	Liverpool Mercury	1818.07.17_LiverpoolMercuryetc_0002	1818	07	09	Caledonian Mercury	1818.07.09_CaledonianMercury_0002
279	360	362	1818	07	17	Liverpool Mercury	1818.07.17_LiverpoolMercuryetc_0002	1818	07	10	Morning Chronicle	1818.07.10_TheMorningChronicle_0002
220	280	271	1818	07	17	Liverpool Mercury	1818.07.17_LiverpoolMercuryetc_0002	1818	07	11	Morning Chronicle	1818.07.11_TheMorningChronicle_0002
240	327	324	1818	07	17	Liverpool Mercury	1818.07.17_LiverpoolMercuryetc_0002	1818	07	14	Hull Packet	1818.07.14_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004
204	303	311	1818	07	17	Liverpool Mercury	1818.07.17_LiverpoolMercuryetc_0003	1818	07	11	Leeds Mercury	1818.07.11_TheLeedsMercury_0003
491	771	786	1818	07	17	Liverpool Mercury	1818.07.17_LiverpoolMercuryetc_0003	1818	07	11	Leeds Mercury	1818.07.11_TheLeedsMercury_0004
219	270	259	1818	07	17	Liverpool Mercury	1818.07.17_LiverpoolMercuryetc_0003	1818	07	16	Caledonian Mercury	1818.07.16_CaledonianMercury_0002
238	342	348	1818	07	17	Liverpool Mercury	1818.07.17_LiverpoolMercuryetc_0004	1818	07	03	Liverpool Mercury	1818.07.03_LiverpoolMercuryetc_0004
316	472	488	1818	07	17	Liverpool Mercury	1818.07.17_LiverpoolMercuryetc_0004	1818	07	10	Liverpool Mercury	1818.07.10_LiverpoolMercuryetc_0004
242	341	349	1818	07	17	Liverpool Mercury	1818.07.17_LiverpoolMercuryetc_0005	1818	07	03	Liverpool Mercury	1818.07.03_LiverpoolMercuryetc_0005
495	720	728	1818	07	17	Liverpool Mercury	1818.07.17_LiverpoolMercuryetc_0005	1818	07	10	Liverpool Mercury	1818.07.10_LiverpoolMercuryetc_0005
222	320	319	1818	07	17	Liverpool Mercury	1818.07.17_LiverpoolMercuryetc_0006	1818	07	16	Derby Mercury	1818.07.16_TheDerbyMercury_0001
226	393	405	1818	07	17	Morning Chronicle	1818.07.17_TheMorningChronicle_0001	1818	07	10	Morning Chronicle	1818.07.10_TheMorningChronicle_0001
236	353	361	1818	07	17	Morning Chronicle	1818.07.17_TheMorningChronicle_0002	1818	07	02	Morning Chronicle	1818.07.02_TheMorningChronicle_0002
254	392	386	1818	07	17	Morning Chronicle	1818.07.17_TheMorningChronicle_0002	1818	07	13	Morning Chronicle	1818.07.13_TheMorningChronicle_0002
309	483	489	1818	07	17	Morning Chronicle	1818.07.17_TheMorningChronicle_0002	1818	07	15	Morning Chronicle	1818.07.15_TheMorningChronicle_0002
350	539	535	1818	07	17	Morning Chronicle	1818.07.17_TheMorningChronicle_0003	1818	07	13	Morning Chronicle	1818.07.13_TheMorningChronicle_0003
266	362	364	1818	07	17	Morning Chronicle	1818.07.17_TheMorningChronicle_0003	1818	07	16	Morning Chronicle	1818.07.16_TheMorningChronicle_0003
357	471	472	1818	07	18	Caledonian Mercury	1818.07.18_CaledonianMercury_0001	1818	07	04	Caledonian Mercury	1818.07.04_CaledonianMercury_0003
235	351	373	1818	07	18	Caledonian Mercury	1818.07.18_CaledonianMercury_0001	1818	07	11	Caledonian Mercury	1818.07.11_CaledonianMercury_0001
208	294	296	1818	07	18	Caledonian Mercury	1818.07.18_CaledonianMercury_0001	1818	07	11	Caledonian Mercury	1818.07.11_CaledonianMercury_0003
338	417	391	1818	07	18	Caledonian Mercury	1818.07.18_CaledonianMercury_0002	1818	07	11	Morning Chronicle	1818.07.11_TheMorningChronicle_0004
1289	1868	1866	1818	07	18	Caledonian Mercury	1818.07.18_CaledonianMercury_0002	1818	07	14	Morning Chronicle	1818.07.14_TheMorningChronicle_0003
250	360	346	1818	07	18	Caledonian Mercury	1818.07.18_CaledonianMercury_0002	1818	07	16	Trewman’s Exeter Flying Post	1818.07.16_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
233	354	350	1818	07	18	Caledonian Mercury	1818.07.18_CaledonianMercury_0004	1818	07	04	Caledonian Mercury	1818.07.04_CaledonianMercury_0001
747	1098	1119	1818	07	18	Caledonian Mercury	1818.07.18_CaledonianMercury_0004	1818	07	11	Caledonian Mercury	1818.07.11_CaledonianMercury_0001
266	435	421	1818	07	18	Jackson’s Oxford Journal	1818.07.18_Jackson'sOxfordJournal_0004	1818	07	04	Jackson’s Oxford Journal	1818.07.04_Jackson'sOxfordJournal_0004
370	581	573	1818	07	18	Jackson’s Oxford Journal	1818.07.18_Jackson'sOxfordJournal_0004	1818	07	11	Jackson’s Oxford Journal	1818.07.11_Jackson'sOxfordJournal_0004
201	366	375	1818	07	18	Ipswich Journal	1818.07.18_TheIpswichJournal_0004	1818	07	18	Caledonian Mercury	1818.07.18_CaledonianMercury_0002
300	512	497	1818	07	18	Leeds Mercury	1818.07.18_TheLeedsMercury_0001	1818	07	11	Leeds Mercury	1818.07.11_TheLeedsMercury_0001
266	477	490	1818	07	18	Leeds Mercury	1818.07.18_TheLeedsMercury_0001	1818	07	18	Jackson’s Oxford Journal	1818.07.18_Jackson'sOxfordJournal_0003
963	1529	1551	1818	07	18	Leeds Mercury	1818.07.18_TheLeedsMercury_0004	1818	07	04	Leeds Mercury	1818.07.04_TheLeedsMercury_0004
322	527	513	1818	07	18	Leeds Mercury	1818.07.18_TheLeedsMercury_0004	1818	07	11	Leeds Mercury	1818.07.11_TheLeedsMercury_0001
1282	1954	1924	1818	07	18	Leeds Mercury	1818.07.18_TheLeedsMercury_0004	1818	07	11	Leeds Mercury	1818.07.11_TheLeedsMercury_0004
302	492	486	1818	07	18	Morning Chronicle	1818.07.18_TheMorningChronicle_0001	1818	07	04	Ipswich Journal	1818.07.04_TheIpswichJournal_0001
259	446	440	1818	07	18	Morning Chronicle	1818.07.18_TheMorningChronicle_0001	1818	07	07	Morning Chronicle	1818.07.07_TheMorningChronicle_0001
278	503	492	1818	07	18	Morning Chronicle	1818.07.18_TheMorningChronicle_0001	1818	07	11	Morning Chronicle	1818.07.11_TheMorningChronicle_0001
206	294	297	1818	07	18	Morning Chronicle	1818.07.18_TheMorningChronicle_0001	1818	07	11	Morning Chronicle	1818.07.11_TheMorningChronicle_0004
284	442	438	1818	07	18	Morning Chronicle	1818.07.18_TheMorningChronicle_0001	1818	07	16	Morning Chronicle	1818.07.16_TheMorningChronicle_0001
200	303	302	1818	07	18	Morning Chronicle	1818.07.18_TheMorningChronicle_0003	1818	07	09	Morning Chronicle	1818.07.09_TheMorningChronicle_0003
208	293	292	1818	07	18	Morning Chronicle	1818.07.18_TheMorningChronicle_0003	1818	07	11	Morning Chronicle	1818.07.11_TheMorningChronicle_0003
327	479	481	1818	07	18	Morning Chronicle	1818.07.18_TheMorningChronicle_0003	1818	07	16	Morning Chronicle	1818.07.16_TheMorningChronicle_0003
335	549	548	1818	07	18	Morning Chronicle	1818.07.18_TheMorningChronicle_0004	1818	07	04	Morning Chronicle	1818.07.04_TheMorningChronicle_0004
413	698	706	1818	07	18	Morning Chronicle	1818.07.18_TheMorningChronicle_0004	1818	07	10	Morning Chronicle	1818.07.10_TheMorningChronicle_0004
925	1496	1485	1818	07	18	Morning Chronicle	1818.07.18_TheMorningChronicle_0004	1818	07	11	Morning Chronicle	1818.07.11_TheMorningChronicle_0004
528	833	825	1818	07	18	Morning Chronicle	1818.07.18_TheMorningChronicle_0004	1818	07	13	Morning Chronicle	1818.07.13_TheMorningChronicle_0004
254	431	421	1818	07	20	Caledonian Mercury	1818.07.20_CaledonianMercury_0001	1818	07	06	Caledonian Mercury	1818.07.06_CaledonianMercury_0001
258	424	420	1818	07	20	Caledonian Mercury	1818.07.20_CaledonianMercury_0001	1818	07	11	Caledonian Mercury	1818.07.11_CaledonianMercury_0001
221	314	311	1818	07	20	Caledonian Mercury	1818.07.20_CaledonianMercury_0001	1818	07	11	Caledonian Mercury	1818.07.11_CaledonianMercury_0003
