PM	OL	OR	RYEAR	RMONTH	RDAY	RTITLE	RFILENAME	OYEAR	OMONTH	ODAY	OTITLE	OFILENAME
289	470	435	1835	03	05	Caledonian Mercury	1835.03.05_CaledonianMercury_0004	1835	03	02	Morning Chronicle	1835.03.02_TheMorningChronicle_0003
204	303	306	1835	03	05	Morning Chronicle	1835.03.05_TheMorningChronicle_0001	1835	03	01	Examiner	1835.03.01_TheExaminer_0013
478	812	797	1835	03	05	Morning Chronicle	1835.03.05_TheMorningChronicle_0001	1835	03	03	Morning Chronicle	1835.03.03_TheMorningChronicle_0001
318	497	482	1835	03	05	Morning Chronicle	1835.03.05_TheMorningChronicle_0003	1835	03	02	Morning Chronicle	1835.03.02_TheMorningChronicle_0002
220	361	354	1835	03	05	Morning Chronicle	1835.03.05_TheMorningChronicle_0003	1835	03	03	Morning Chronicle	1835.03.03_TheMorningChronicle_0003
257	346	344	1835	03	05	Trewman’s Exeter Flying Post	1835.03.05_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1835	03	02	Hampshire/Portsmouth Telegraph	1835.03.02_HampshireTelegraphandSussexChronicleetc_0003
224	355	348	1835	03	05	Trewman’s Exeter Flying Post	1835.03.05_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1835	03	03	Brighton Patriot	1835.03.03_BrightonPatriotandLewesFreePressetc_0002
224	347	345	1835	03	05	Trewman’s Exeter Flying Post	1835.03.05_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1835	03	05	Caledonian Mercury	1835.03.05_CaledonianMercury_0001
305	460	477	1835	03	05	Trewman’s Exeter Flying Post	1835.03.05_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004	1835	03	03	Belfast News-Letter	1835.03.03_TheBelfastNews-Letter_S0001
235	278	277	1835	03	05	Trewman’s Exeter Flying Post	1835.03.05_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004	1835	03	03	Belfast News-Letter	1835.03.03_TheBelfastNews-Letter_S0002
219	287	288	1835	03	06	Liverpool Mercury	1835.03.06_LiverpoolMercuryetc_0003	1835	03	02	Caledonian Mercury	1835.03.02_CaledonianMercury_0004
244	353	348	1835	03	06	Liverpool Mercury	1835.03.06_LiverpoolMercuryetc_0003	1835	03	02	Morning Chronicle	1835.03.02_TheMorningChronicle_0002
1458	2001	1965	1835	03	06	Liverpool Mercury	1835.03.06_LiverpoolMercuryetc_0003	1835	03	03	Morning Chronicle	1835.03.03_TheMorningChronicle_0002
283	369	352	1835	03	06	Liverpool Mercury	1835.03.06_LiverpoolMercuryetc_0005	1835	03	01	Examiner	1835.03.01_TheExaminer_0013
251	335	336	1835	03	06	Liverpool Mercury	1835.03.06_LiverpoolMercuryetc_0005	1835	03	04	Derby Mercury	1835.03.04_TheDerbyMercury_0002
347	480	488	1835	03	06	Belfast News-Letter	1835.03.06_TheBelfastNews-Letter_0001	1835	03	03	Morning Chronicle	1835.03.03_TheMorningChronicle_0004
501	651	656	1835	03	06	Belfast News-Letter	1835.03.06_TheBelfastNews-Letter_0002	1835	03	03	Morning Chronicle	1835.03.03_TheMorningChronicle_0002
335	493	508	1835	03	06	Belfast News-Letter	1835.03.06_TheBelfastNews-Letter_0002	1835	03	05	Caledonian Mercury	1835.03.05_CaledonianMercury_0001
595	921	920	1835	03	06	Belfast News-Letter	1835.03.06_TheBelfastNews-Letter_0002	1835	03	05	Trewman’s Exeter Flying Post	1835.03.05_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
564	850	856	1835	03	06	Belfast News-Letter	1835.03.06_TheBelfastNews-Letter_0003	1835	03	03	Belfast News-Letter	1835.03.03_TheBelfastNews-Letter_0003
211	273	279	1835	03	06	Hull Packet	1835.03.06_TheHullPacket_0001	1835	03	04	Derby Mercury	1835.03.04_TheDerbyMercury_0002
234	378	362	1835	03	06	Hull Packet	1835.03.06_TheHullPacket_0001	1835	03	05	Trewman’s Exeter Flying Post	1835.03.05_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
698	915	912	1835	03	06	Hull Packet	1835.03.06_TheHullPacket_0002	1835	03	03	Morning Chronicle	1835.03.03_TheMorningChronicle_0002
381	455	458	1835	03	06	Hull Packet	1835.03.06_TheHullPacket_0002	1835	03	04	Derby Mercury	1835.03.04_TheDerbyMercury_0003
207	303	291	1835	03	06	Hull Packet	1835.03.06_TheHullPacket_0002	1835	03	05	Trewman’s Exeter Flying Post	1835.03.05_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
238	346	350	1835	03	06	Hull Packet	1835.03.06_TheHullPacket_0002	1835	03	06	Liverpool Mercury	1835.03.06_LiverpoolMercuryetc_0003
358	462	469	1835	03	06	Hull Packet	1835.03.06_TheHullPacket_0002	1835	03	06	Belfast News-Letter	1835.03.06_TheBelfastNews-Letter_0002
398	538	521	1835	03	06	Hull Packet	1835.03.06_TheHullPacket_0003	1835	03	05	Caledonian Mercury	1835.03.05_CaledonianMercury_0002
284	378	381	1835	03	07	Caledonian Mercury	1835.03.07_CaledonianMercury_0002	1835	03	03	Morning Chronicle	1835.03.03_TheMorningChronicle_0002
398	630	613	1835	03	07	Caledonian Mercury	1835.03.07_CaledonianMercury_0002	1835	03	04	Morning Chronicle	1835.03.04_TheMorningChronicle_0003
228	366	364	1835	03	07	Preston Chronicle	1835.03.07_PrestonChronicle_0001	1835	03	02	Caledonian Mercury	1835.03.02_CaledonianMercury_0004
291	364	354	1835	03	07	Preston Chronicle	1835.03.07_PrestonChronicle_0002	1835	03	01	Examiner	1835.03.01_TheExaminer_0009
206	309	310	1835	03	07	Preston Chronicle	1835.03.07_PrestonChronicle_0002	1835	03	02	Hampshire/Portsmouth Telegraph	1835.03.02_HampshireTelegraphandSussexChronicleetc_0001
206	293	273	1835	03	07	Preston Chronicle	1835.03.07_PrestonChronicle_0002	1835	03	02	Hampshire/Portsmouth Telegraph	1835.03.02_HampshireTelegraphandSussexChronicleetc_0003
1062	1382	1335	1835	03	07	Preston Chronicle	1835.03.07_PrestonChronicle_0002	1835	03	03	Morning Chronicle	1835.03.03_TheMorningChronicle_0002
320	424	430	1835	03	07	Preston Chronicle	1835.03.07_PrestonChronicle_0002	1835	03	04	Derby Mercury	1835.03.04_TheDerbyMercury_0002
365	526	516	1835	03	07	Preston Chronicle	1835.03.07_PrestonChronicle_0002	1835	03	06	Liverpool Mercury	1835.03.06_LiverpoolMercuryetc_0003
304	433	417	1835	03	07	Preston Chronicle	1835.03.07_PrestonChronicle_0002	1835	03	06	Hull Packet	1835.03.06_TheHullPacket_0002
262	401	407	1835	03	07	Preston Chronicle	1835.03.07_PrestonChronicle_0003	1835	03	06	Liverpool Mercury	1835.03.06_LiverpoolMercuryetc_0007
226	277	271	1835	03	07	Preston Chronicle	1835.03.07_PrestonChronicle_0004	1835	03	03	Belfast News-Letter	1835.03.03_TheBelfastNews-Letter_0004
260	384	383	1835	03	07	Preston Chronicle	1835.03.07_PrestonChronicle_0004	1835	03	03	Morning Chronicle	1835.03.03_TheMorningChronicle_0003
222	296	296	1835	03	07	Preston Chronicle	1835.03.07_PrestonChronicle_0004	1835	03	04	Derby Mercury	1835.03.04_TheDerbyMercury_0002
563	664	666	1835	03	07	Bristol Mercury	1835.03.07_TheBristolMercury_0002	1835	03	03	Morning Chronicle	1835.03.03_TheMorningChronicle_0003
291	415	439	1835	03	07	Bristol Mercury	1835.03.07_TheBristolMercury_0002	1835	03	03	Morning Chronicle	1835.03.03_TheMorningChronicle_0004
341	533	549	1835	03	07	Ipswich Journal	1835.03.07_TheIpswichJournal_0001	1835	03	03	Morning Chronicle	1835.03.03_TheMorningChronicle_0003
315	401	404	1835	03	07	Ipswich Journal	1835.03.07_TheIpswichJournal_0001	1835	03	04	Derby Mercury	1835.03.04_TheDerbyMercury_0002
218	282	296	1835	03	07	Ipswich Journal	1835.03.07_TheIpswichJournal_0001	1835	03	06	Liverpool Mercury	1835.03.06_LiverpoolMercuryetc_0005
519	694	699	1835	03	07	Ipswich Journal	1835.03.07_TheIpswichJournal_0001	1835	03	06	Hull Packet	1835.03.06_TheHullPacket_0001
758	946	955	1835	03	07	Ipswich Journal	1835.03.07_TheIpswichJournal_0001	1835	03	07	Preston Chronicle	1835.03.07_PrestonChronicle_0004
249	337	339	1835	03	07	Ipswich Journal	1835.03.07_TheIpswichJournal_0002	1835	03	05	Caledonian Mercury	1835.03.05_CaledonianMercury_0002
275	323	338	1835	03	07	Ipswich Journal	1835.03.07_TheIpswichJournal_0002	1835	03	06	Hull Packet	1835.03.06_TheHullPacket_0003
951	1267	1261	1835	03	07	Ipswich Journal	1835.03.07_TheIpswichJournal_0004	1835	03	03	Morning Chronicle	1835.03.03_TheMorningChronicle_0002
346	437	429	1835	03	07	Ipswich Journal	1835.03.07_TheIpswichJournal_0004	1835	03	04	Derby Mercury	1835.03.04_TheDerbyMercury_0003
256	357	362	1835	03	07	Ipswich Journal	1835.03.07_TheIpswichJournal_0004	1835	03	06	Liverpool Mercury	1835.03.06_LiverpoolMercuryetc_0003
987	1440	1434	1835	03	07	Ipswich Journal	1835.03.07_TheIpswichJournal_0004	1835	03	06	Belfast News-Letter	1835.03.06_TheBelfastNews-Letter_0001
475	650	636	1835	03	07	Ipswich Journal	1835.03.07_TheIpswichJournal_0004	1835	03	06	Belfast News-Letter	1835.03.06_TheBelfastNews-Letter_0002
1971	2386	2353	1835	03	07	Ipswich Journal	1835.03.07_TheIpswichJournal_0004	1835	03	06	Hull Packet	1835.03.06_TheHullPacket_0002
348	481	513	1835	03	07	Ipswich Journal	1835.03.07_TheIpswichJournal_0004	1835	03	07	Preston Chronicle	1835.03.07_PrestonChronicle_0002
290	475	486	1835	03	07	Leeds Mercury	1835.03.07_TheLeedsMercury_0004	1835	03	06	Hull Packet	1835.03.06_TheHullPacket_0001
326	544	524	1835	03	07	Leeds Mercury	1835.03.07_TheLeedsMercury_0006	1835	03	01	Examiner	1835.03.01_TheExaminer_0009
2075	3310	3283	1835	03	07	Leeds Mercury	1835.03.07_TheLeedsMercury_0006	1835	03	03	Morning Chronicle	1835.03.03_TheMorningChronicle_0002
207	288	297	1835	03	07	Leeds Mercury	1835.03.07_TheLeedsMercury_0006	1835	03	03	Morning Chronicle	1835.03.03_TheMorningChronicle_0003
360	582	576	1835	03	07	Leeds Mercury	1835.03.07_TheLeedsMercury_0006	1835	03	06	Liverpool Mercury	1835.03.06_LiverpoolMercuryetc_0003
268	414	411	1835	03	07	Leeds Mercury	1835.03.07_TheLeedsMercury_0006	1835	03	06	Hull Packet	1835.03.06_TheHullPacket_0002
622	1023	1049	1835	03	07	Leeds Mercury	1835.03.07_TheLeedsMercury_0006	1835	03	07	Preston Chronicle	1835.03.07_PrestonChronicle_0002
315	528	526	1835	03	07	Leeds Mercury	1835.03.07_TheLeedsMercury_0006	1835	03	07	Ipswich Journal	1835.03.07_TheIpswichJournal_0004
226	400	409	1835	03	07	Leeds Mercury	1835.03.07_TheLeedsMercury_0008	1835	03	07	Preston Chronicle	1835.03.07_PrestonChronicle_0002
290	466	467	1835	03	07	Leeds Mercury	1835.03.07_TheLeedsMercury_0008	1835	03	07	Ipswich Journal	1835.03.07_TheIpswichJournal_0002
411	693	713	1835	03	07	Manchester Times	1835.03.07_TheManchesterTimesandGazette_0004	1835	03	04	Morning Chronicle	1835.03.04_TheMorningChronicle_0002
309	544	532	1835	03	07	Manchester Times	1835.03.07_TheManchesterTimesandGazette_0004	1835	03	05	Morning Chronicle	1835.03.05_TheMorningChronicle_0002
287	442	441	1835	03	07	Manchester Times	1835.03.07_TheManchesterTimesandGazette_0004	1835	03	05	Morning Chronicle	1835.03.05_TheMorningChronicle_0003
496	592	593	1835	03	07	Newcastle Courant	1835.03.07_TheNewcastleCourantetc_0002	1835	03	01	Examiner	1835.03.01_TheExaminer_0008
288	375	377	1835	03	07	Newcastle Courant	1835.03.07_TheNewcastleCourantetc_0002	1835	03	03	Belfast News-Letter	1835.03.03_TheBelfastNews-Letter_0001
247	382	391	1835	03	07	Newcastle Courant	1835.03.07_TheNewcastleCourantetc_0002	1835	03	07	Leeds Mercury	1835.03.07_TheLeedsMercury_0002
212	266	268	1835	03	08	Examiner	1835.03.08_TheExaminer_0002	1835	03	06	Liverpool Mercury	1835.03.06_LiverpoolMercuryetc_0003
404	522	519	1835	03	08	Examiner	1835.03.08_TheExaminer_0006	1835	03	03	Morning Chronicle	1835.03.03_TheMorningChronicle_0002
870	1011	1023	1835	03	08	Examiner	1835.03.08_TheExaminer_0006	1835	03	06	Hull Packet	1835.03.06_TheHullPacket_0002
262	338	349	1835	03	08	Examiner	1835.03.08_TheExaminer_0006	1835	03	07	Preston Chronicle	1835.03.07_PrestonChronicle_0002
927	1068	1090	1835	03	08	Examiner	1835.03.08_TheExaminer_0006	1835	03	07	Ipswich Journal	1835.03.07_TheIpswichJournal_0004
216	267	267	1835	03	08	Examiner	1835.03.08_TheExaminer_0007	1835	03	05	Morning Chronicle	1835.03.05_TheMorningChronicle_0002
230	269	274	1835	03	08	Examiner	1835.03.08_TheExaminer_0007	1835	03	05	Morning Chronicle	1835.03.05_TheMorningChronicle_0003
432	514	519	1835	03	08	Examiner	1835.03.08_TheExaminer_0007	1835	03	07	Ipswich Journal	1835.03.07_TheIpswichJournal_0002
426	672	674	1835	03	08	Examiner	1835.03.08_TheExaminer_0007	1835	03	07	Leeds Mercury	1835.03.07_TheLeedsMercury_0008
434	522	528	1835	03	08	Examiner	1835.03.08_TheExaminer_0008	1835	03	05	Morning Chronicle	1835.03.05_TheMorningChronicle_0002
290	400	402	1835	03	08	Examiner	1835.03.08_TheExaminer_0008	1835	03	05	Morning Chronicle	1835.03.05_TheMorningChronicle_0003
236	292	283	1835	03	08	Examiner	1835.03.08_TheExaminer_0008	1835	03	07	Ipswich Journal	1835.03.07_TheIpswichJournal_0002
359	398	408	1835	03	08	Examiner	1835.03.08_TheExaminer_0010	1835	03	05	Morning Chronicle	1835.03.05_TheMorningChronicle_0004
359	576	581	1835	03	08	Examiner	1835.03.08_TheExaminer_0012	1835	03	05	Morning Chronicle	1835.03.05_TheMorningChronicle_0004
476	495	497	1835	03	08	Examiner	1835.03.08_TheExaminer_0013	1835	03	01	Examiner	1835.03.01_TheExaminer_0013
217	330	327	1835	03	08	Examiner	1835.03.08_TheExaminer_0013	1835	03	05	Morning Chronicle	1835.03.05_TheMorningChronicle_0001
259	311	304	1835	03	08	Examiner	1835.03.08_TheExaminer_0015	1835	03	01	Examiner	1835.03.01_TheExaminer_0013
251	350	352	1835	03	08	Examiner	1835.03.08_TheExaminer_0016	1835	03	01	Examiner	1835.03.01_TheExaminer_0016
638	903	912	1835	03	09	Caledonian Mercury	1835.03.09_CaledonianMercury_0001	1835	03	05	Morning Chronicle	1835.03.05_TheMorningChronicle_0003
462	553	546	1835	03	09	Caledonian Mercury	1835.03.09_CaledonianMercury_0004	1835	03	04	Morning Chronicle	1835.03.04_TheMorningChronicle_0003
546	664	633	1835	03	09	Caledonian Mercury	1835.03.09_CaledonianMercury_0004	1835	03	05	Morning Chronicle	1835.03.05_TheMorningChronicle_0003
231	364	358	1835	03	09	Hampshire/Portsmouth Telegraph	1835.03.09_HampshireTelegraphandSussexChronicleetc_0001	1835	03	02	Hampshire/Portsmouth Telegraph	1835.03.02_HampshireTelegraphandSussexChronicleetc_0001
310	495	474	1835	03	09	Hampshire/Portsmouth Telegraph	1835.03.09_HampshireTelegraphandSussexChronicleetc_0001	1835	03	02	Hampshire/Portsmouth Telegraph	1835.03.02_HampshireTelegraphandSussexChronicleetc_0003
1381	2027	2030	1835	03	09	Hampshire/Portsmouth Telegraph	1835.03.09_HampshireTelegraphandSussexChronicleetc_0002	1835	03	03	Morning Chronicle	1835.03.03_TheMorningChronicle_0002
291	460	454	1835	03	09	Hampshire/Portsmouth Telegraph	1835.03.09_HampshireTelegraphandSussexChronicleetc_0002	1835	03	03	Morning Chronicle	1835.03.03_TheMorningChronicle_0003
204	287	277	1835	03	09	Hampshire/Portsmouth Telegraph	1835.03.09_HampshireTelegraphandSussexChronicleetc_0002	1835	03	05	Trewman’s Exeter Flying Post	1835.03.05_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
277	383	376	1835	03	09	Hampshire/Portsmouth Telegraph	1835.03.09_HampshireTelegraphandSussexChronicleetc_0002	1835	03	06	Hull Packet	1835.03.06_TheHullPacket_0002
210	309	304	1835	03	09	Hampshire/Portsmouth Telegraph	1835.03.09_HampshireTelegraphandSussexChronicleetc_0002	1835	03	07	Ipswich Journal	1835.03.07_TheIpswichJournal_0004
428	695	690	1835	03	09	Hampshire/Portsmouth Telegraph	1835.03.09_HampshireTelegraphandSussexChronicleetc_0002	1835	03	07	Leeds Mercury	1835.03.07_TheLeedsMercury_0006
252	316	297	1835	03	09	Hampshire/Portsmouth Telegraph	1835.03.09_HampshireTelegraphandSussexChronicleetc_0002	1835	03	08	Examiner	1835.03.08_TheExaminer_0009
311	422	403	1835	03	09	Hampshire/Portsmouth Telegraph	1835.03.09_HampshireTelegraphandSussexChronicleetc_0003	1835	03	05	Morning Chronicle	1835.03.05_TheMorningChronicle_0002
201	269	252	1835	03	09	Hampshire/Portsmouth Telegraph	1835.03.09_HampshireTelegraphandSussexChronicleetc_0003	1835	03	05	Morning Chronicle	1835.03.05_TheMorningChronicle_0004
294	367	349	1835	03	09	Hampshire/Portsmouth Telegraph	1835.03.09_HampshireTelegraphandSussexChronicleetc_0004	1835	03	07	Morning Chronicle	1835.03.07_TheMorningChronicle_0004
208	380	370	1835	03	09	Morning Chronicle	1835.03.09_TheMorningChronicle_0001	1835	03	02	Morning Chronicle	1835.03.02_TheMorningChronicle_0004
370	566	564	1835	03	09	Morning Chronicle	1835.03.09_TheMorningChronicle_0002	1835	03	02	Morning Chronicle	1835.03.02_TheMorningChronicle_0002
212	333	330	1835	03	09	Morning Chronicle	1835.03.09_TheMorningChronicle_0002	1835	03	05	Morning Chronicle	1835.03.05_TheMorningChronicle_0003
320	461	478	1835	03	09	Morning Chronicle	1835.03.09_TheMorningChronicle_0003	1835	03	09	Hampshire/Portsmouth Telegraph	1835.03.09_HampshireTelegraphandSussexChronicleetc_0004
220	387	383	1835	03	09	Morning Chronicle	1835.03.09_TheMorningChronicle_0004	1835	03	02	Morning Chronicle	1835.03.02_TheMorningChronicle_0004
1193	1361	1362	1835	03	10	Brighton Patriot	1835.03.10_BrightonPatriotandLewesFreePressetc_0002	1835	03	03	Brighton Patriot	1835.03.03_BrightonPatriotandLewesFreePressetc_0002
210	365	346	1835	03	10	Brighton Patriot	1835.03.10_BrightonPatriotandLewesFreePressetc_0003	1835	03	03	Brighton Patriot	1835.03.03_BrightonPatriotandLewesFreePressetc_0003
612	918	898	1835	03	10	Belfast News-Letter	1835.03.10_TheBelfastNews-Letter_0003	1835	03	03	Belfast News-Letter	1835.03.03_TheBelfastNews-Letter_0003
299	456	450	1835	03	10	Belfast News-Letter	1835.03.10_TheBelfastNews-Letter_0003	1835	03	06	Belfast News-Letter	1835.03.06_TheBelfastNews-Letter_0003
241	372	360	1835	03	10	Belfast News-Letter	1835.03.10_TheBelfastNews-Letter_0004	1835	03	03	Belfast News-Letter	1835.03.03_TheBelfastNews-Letter_0004
329	390	390	1835	03	10	Belfast News-Letter	1835.03.10_TheBelfastNews-Letter_0004	1835	03	04	Derby Mercury	1835.03.04_TheDerbyMercury_0002
228	295	318	1835	03	10	Belfast News-Letter	1835.03.10_TheBelfastNews-Letter_0004	1835	03	07	Preston Chronicle	1835.03.07_PrestonChronicle_0004
423	800	796	1835	03	10	Morning Chronicle	1835.03.10_TheMorningChronicle_0001	1835	03	09	Morning Chronicle	1835.03.09_TheMorningChronicle_0004
252	387	379	1835	03	10	Morning Chronicle	1835.03.10_TheMorningChronicle_0003	1835	03	02	Morning Chronicle	1835.03.02_TheMorningChronicle_0002
324	496	498	1835	03	10	Morning Chronicle	1835.03.10_TheMorningChronicle_0003	1835	03	03	Morning Chronicle	1835.03.03_TheMorningChronicle_0003
528	796	799	1835	03	10	Morning Chronicle	1835.03.10_TheMorningChronicle_0003	1835	03	05	Morning Chronicle	1835.03.05_TheMorningChronicle_0003
254	448	456	1835	03	10	Morning Chronicle	1835.03.10_TheMorningChronicle_0003	1835	03	09	Morning Chronicle	1835.03.09_TheMorningChronicle_0002
356	432	433	1835	03	10	Morning Chronicle	1835.03.10_TheMorningChronicle_0004	1835	03	09	Caledonian Mercury	1835.03.09_CaledonianMercury_0002
201	300	297	1835	03	11	Aberdeen Journal	1835.03.11_TheAberdeenJournal_0001	1835	03	07	Ipswich Journal	1835.03.07_TheIpswichJournal_0001
1170	1680	1731	1835	03	11	Derby Mercury	1835.03.11_TheDerbyMercury_0001	1835	03	04	Derby Mercury	1835.03.04_TheDerbyMercury_0001
207	318	319	1835	03	11	Derby Mercury	1835.03.11_TheDerbyMercury_0001	1835	03	04	Derby Mercury	1835.03.04_TheDerbyMercury_0002
277	360	348	1835	03	11	Derby Mercury	1835.03.11_TheDerbyMercury_0002	1835	03	04	Derby Mercury	1835.03.04_TheDerbyMercury_0001
484	639	648	1835	03	11	Derby Mercury	1835.03.11_TheDerbyMercury_0002	1835	03	04	Derby Mercury	1835.03.04_TheDerbyMercury_0002
220	312	306	1835	03	11	Derby Mercury	1835.03.11_TheDerbyMercury_0002	1835	03	04	Derby Mercury	1835.03.04_TheDerbyMercury_0003
364	499	492	1835	03	11	Derby Mercury	1835.03.11_TheDerbyMercury_0002	1835	03	09	Caledonian Mercury	1835.03.09_CaledonianMercury_0002
400	509	523	1835	03	11	Derby Mercury	1835.03.11_TheDerbyMercury_0003	1835	03	04	Derby Mercury	1835.03.04_TheDerbyMercury_0001
1022	1346	1355	1835	03	11	Derby Mercury	1835.03.11_TheDerbyMercury_0003	1835	03	04	Derby Mercury	1835.03.04_TheDerbyMercury_0003
644	978	980	1835	03	11	Morning Chronicle	1835.03.11_TheMorningChronicle_0001	1835	03	09	Morning Chronicle	1835.03.09_TheMorningChronicle_0004
238	392	386	1835	03	11	Morning Chronicle	1835.03.11_TheMorningChronicle_0004	1835	03	05	Morning Chronicle	1835.03.05_TheMorningChronicle_0003
559	812	804	1835	03	11	Morning Chronicle	1835.03.11_TheMorningChronicle_0004	1835	03	10	Morning Chronicle	1835.03.10_TheMorningChronicle_0003
270	444	421	1835	03	12	Caledonian Mercury	1835.03.12_CaledonianMercury_0002	1835	03	09	Morning Chronicle	1835.03.09_TheMorningChronicle_0003
233	390	392	1835	03	12	Caledonian Mercury	1835.03.12_CaledonianMercury_0004	1835	03	05	Caledonian Mercury	1835.03.05_CaledonianMercury_0004
1160	1299	1285	1835	03	12	Caledonian Mercury	1835.03.12_CaledonianMercury_0004	1835	03	08	Examiner	1835.03.08_TheExaminer_0001
207	282	293	1835	03	12	Caledonian Mercury	1835.03.12_CaledonianMercury_0004	1835	03	09	Hampshire/Portsmouth Telegraph	1835.03.09_HampshireTelegraphandSussexChronicleetc_0004
219	339	339	1835	03	12	Caledonian Mercury	1835.03.12_CaledonianMercury_0004	1835	03	09	Morning Chronicle	1835.03.09_TheMorningChronicle_0003
203	334	332	1835	03	12	Morning Chronicle	1835.03.12_TheMorningChronicle_0001	1835	03	05	Morning Chronicle	1835.03.05_TheMorningChronicle_0001
289	475	455	1835	03	12	Morning Chronicle	1835.03.12_TheMorningChronicle_0001	1835	03	10	Morning Chronicle	1835.03.10_TheMorningChronicle_0001
318	551	553	1835	03	12	Morning Chronicle	1835.03.12_TheMorningChronicle_0003	1835	03	05	Morning Chronicle	1835.03.05_TheMorningChronicle_0003
472	754	756	1835	03	12	Morning Chronicle	1835.03.12_TheMorningChronicle_0003	1835	03	10	Morning Chronicle	1835.03.10_TheMorningChronicle_0003
227	283	280	1835	03	12	Morning Chronicle	1835.03.12_TheMorningChronicle_0003	1835	03	11	Morning Chronicle	1835.03.11_TheMorningChronicle_0002
481	686	694	1835	03	12	Morning Chronicle	1835.03.12_TheMorningChronicle_0003	1835	03	11	Morning Chronicle	1835.03.11_TheMorningChronicle_0004
591	983	970	1835	03	12	Morning Chronicle	1835.03.12_TheMorningChronicle_0004	1835	03	02	Morning Chronicle	1835.03.02_TheMorningChronicle_0004
421	722	714	1835	03	12	Morning Chronicle	1835.03.12_TheMorningChronicle_0004	1835	03	03	Morning Chronicle	1835.03.03_TheMorningChronicle_0001
925	1361	1421	1835	03	12	Morning Chronicle	1835.03.12_TheMorningChronicle_0004	1835	03	05	Morning Chronicle	1835.03.05_TheMorningChronicle_0001
380	677	702	1835	03	12	Morning Chronicle	1835.03.12_TheMorningChronicle_0004	1835	03	09	Morning Chronicle	1835.03.09_TheMorningChronicle_0001
