PM	OL	OR	RYEAR	RMONTH	RDAY	RTITLE	RFILENAME	OYEAR	OMONTH	ODAY	OTITLE	OFILENAME
525	864	871	1826	03	25	Newcastle Courant	1826.03.25_TheNewcastleCourantetc_0003	1826	03	18	Newcastle Courant	1826.03.18_TheNewcastleCourantetc_0001
962	1467	1467	1826	03	25	Newcastle Courant	1826.03.25_TheNewcastleCourantetc_0003	1826	03	18	Newcastle Courant	1826.03.18_TheNewcastleCourantetc_0003
761	1161	1170	1826	03	25	Newcastle Courant	1826.03.25_TheNewcastleCourantetc_0003	1826	03	18	Newcastle Courant	1826.03.18_TheNewcastleCourantetc_0004
891	1307	1299	1826	03	25	Newcastle Courant	1826.03.25_TheNewcastleCourantetc_0004	1826	03	11	Newcastle Courant	1826.03.11_TheNewcastleCourantetc_0003
350	510	511	1826	03	26	Examiner	1826.03.26_TheExaminer_0004	1826	03	25	Ipswich Journal	1826.03.25_TheIpswichJournal_0002
460	618	671	1826	03	26	Examiner	1826.03.26_TheExaminer_0013	1826	03	20	Hampshire/Portsmouth Telegraph	1826.03.20_HampshireTelegraphandSussexChronicleetc_0004
306	400	429	1826	03	26	Examiner	1826.03.26_TheExaminer_0013	1826	03	23	Caledonian Mercury	1826.03.23_CaledonianMercury_0004
404	560	598	1826	03	26	Examiner	1826.03.26_TheExaminer_0013	1826	03	24	Liverpool Mercury	1826.03.24_LiverpoolMercuryetc_0007
308	532	538	1826	03	26	Examiner	1826.03.26_TheExaminer_0015	1826	03	12	Examiner	1826.03.12_TheExaminer_0015
297	451	450	1826	03	26	Examiner	1826.03.26_TheExaminer_0016	1826	03	12	Examiner	1826.03.12_TheExaminer_0016
491	761	767	1826	03	27	Caledonian Mercury	1826.03.27_CaledonianMercury_0001	1826	03	13	Caledonian Mercury	1826.03.13_CaledonianMercury_0001
509	814	818	1826	03	27	Caledonian Mercury	1826.03.27_CaledonianMercury_0001	1826	03	20	Caledonian Mercury	1826.03.20_CaledonianMercury_0001
405	576	562	1826	03	27	Caledonian Mercury	1826.03.27_CaledonianMercury_0001	1826	03	23	Caledonian Mercury	1826.03.23_CaledonianMercury_0001
202	314	320	1826	03	27	Caledonian Mercury	1826.03.27_CaledonianMercury_0001	1826	03	25	Caledonian Mercury	1826.03.25_CaledonianMercury_0003
274	373	377	1826	03	27	Caledonian Mercury	1826.03.27_CaledonianMercury_0003	1826	03	13	Caledonian Mercury	1826.03.13_CaledonianMercury_0003
631	1077	1042	1826	03	27	Caledonian Mercury	1826.03.27_CaledonianMercury_0004	1826	03	21	Morning Chronicle	1826.03.21_TheMorningChronicle_0004
274	411	423	1826	03	27	Glasgow Herald	1826.03.27_GlasgowHerald_0001	1826	03	20	Caledonian Mercury	1826.03.20_CaledonianMercury_0004
980	1264	1287	1826	03	27	Glasgow Herald	1826.03.27_GlasgowHerald_0001	1826	03	25	Caledonian Mercury	1826.03.25_CaledonianMercury_0004
227	342	330	1826	03	27	Glasgow Herald	1826.03.27_GlasgowHerald_0002	1826	03	25	Caledonian Mercury	1826.03.25_CaledonianMercury_0002
273	370	373	1826	03	27	Glasgow Herald	1826.03.27_GlasgowHerald_0002	1826	03	25	Caledonian Mercury	1826.03.25_CaledonianMercury_0003
435	666	640	1826	03	27	Glasgow Herald	1826.03.27_GlasgowHerald_0002	1826	03	25	Ipswich Journal	1826.03.25_TheIpswichJournal_0002
549	691	654	1826	03	27	Glasgow Herald	1826.03.27_GlasgowHerald_0002	1826	03	26	Examiner	1826.03.26_TheExaminer_0004
422	657	649	1826	03	27	Glasgow Herald	1826.03.27_GlasgowHerald_0002	1826	03	27	Caledonian Mercury	1826.03.27_CaledonianMercury_0002
239	337	340	1826	03	27	Glasgow Herald	1826.03.27_GlasgowHerald_0003	1826	03	20	Glasgow Herald	1826.03.20_GlasgowHerald_0003
363	501	512	1826	03	27	Glasgow Herald	1826.03.27_GlasgowHerald_0003	1826	03	24	Glasgow Herald	1826.03.24_GlasgowHerald_0003
276	455	460	1826	03	27	Hampshire/Portsmouth Telegraph	1826.03.27_HampshireTelegraphandSussexChronicleetc_0001	1826	03	06	Hampshire/Portsmouth Telegraph	1826.03.06_HampshireTelegraphandSussexChronicleetc_0001
435	673	673	1826	03	27	Hampshire/Portsmouth Telegraph	1826.03.27_HampshireTelegraphandSussexChronicleetc_0001	1826	03	20	Hampshire/Portsmouth Telegraph	1826.03.20_HampshireTelegraphandSussexChronicleetc_0001
253	406	404	1826	03	27	Hampshire/Portsmouth Telegraph	1826.03.27_HampshireTelegraphandSussexChronicleetc_0001	1826	03	20	Hampshire/Portsmouth Telegraph	1826.03.20_HampshireTelegraphandSussexChronicleetc_0003
245	384	386	1826	03	27	Hampshire/Portsmouth Telegraph	1826.03.27_HampshireTelegraphandSussexChronicleetc_0002	1826	03	04	Newcastle Courant	1826.03.04_TheNewcastleCourantetc_0003
249	330	324	1826	03	27	Hampshire/Portsmouth Telegraph	1826.03.27_HampshireTelegraphandSussexChronicleetc_0002	1826	03	23	Caledonian Mercury	1826.03.23_CaledonianMercury_0004
331	521	486	1826	03	27	Bristol Mercury	1826.03.27_TheBristolMercury_0003	1826	03	06	Bristol Mercury	1826.03.06_TheBristolMercury_0003
364	569	563	1826	03	27	Bristol Mercury	1826.03.27_TheBristolMercury_0004	1826	03	06	Bristol Mercury	1826.03.06_TheBristolMercury_0004
317	506	506	1826	03	27	Bristol Mercury	1826.03.27_TheBristolMercury_0004	1826	03	13	Bristol Mercury	1826.03.13_TheBristolMercury_0004
507	835	881	1826	03	27	Bristol Mercury	1826.03.27_TheBristolMercury_0004	1826	03	20	Hampshire/Portsmouth Telegraph	1826.03.20_HampshireTelegraphandSussexChronicleetc_0004
200	328	341	1826	03	27	Bristol Mercury	1826.03.27_TheBristolMercury_0004	1826	03	20	Bristol Mercury	1826.03.20_TheBristolMercury_0004
283	474	476	1826	03	27	Bristol Mercury	1826.03.27_TheBristolMercury_0004	1826	03	21	Morning Chronicle	1826.03.21_TheMorningChronicle_0003
260	397	399	1826	03	27	Bristol Mercury	1826.03.27_TheBristolMercury_0004	1826	03	22	Morning Chronicle	1826.03.22_TheMorningChronicle_0003
288	473	501	1826	03	27	Bristol Mercury	1826.03.27_TheBristolMercury_0004	1826	03	23	Caledonian Mercury	1826.03.23_CaledonianMercury_0004
311	498	509	1826	03	27	Bristol Mercury	1826.03.27_TheBristolMercury_0004	1826	03	24	Liverpool Mercury	1826.03.24_LiverpoolMercuryetc_0007
244	360	358	1826	03	27	Bristol Mercury	1826.03.27_TheBristolMercury_0004	1826	03	25	Ipswich Journal	1826.03.25_TheIpswichJournal_0002
207	371	364	1826	03	27	Bristol Mercury	1826.03.27_TheBristolMercury_0004	1826	03	26	Examiner	1826.03.26_TheExaminer_0013
315	459	469	1826	03	27	Morning Chronicle	1826.03.27_TheMorningChronicle_0002	1826	03	23	Caledonian Mercury	1826.03.23_CaledonianMercury_0002
260	332	349	1826	03	28	Hull Packet	1826.03.28_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001	1826	03	20	Hampshire/Portsmouth Telegraph	1826.03.20_HampshireTelegraphandSussexChronicleetc_0004
259	342	356	1826	03	28	Hull Packet	1826.03.28_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001	1826	03	24	Liverpool Mercury	1826.03.24_LiverpoolMercuryetc_0007
224	386	396	1826	03	28	Hull Packet	1826.03.28_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0002	1826	03	07	Hull Packet	1826.03.07_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0002
226	384	405	1826	03	28	Hull Packet	1826.03.28_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0002	1826	03	14	Hull Packet	1826.03.14_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0002
261	444	454	1826	03	28	Hull Packet	1826.03.28_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0002	1826	03	21	Hull Packet	1826.03.21_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0002
557	757	753	1826	03	29	Aberdeen Journal	1826.03.29_TheAberdeenJournal_0001	1826	03	01	Aberdeen Journal	1826.03.01_TheAberdeenJournal_0001
371	521	490	1826	03	29	Aberdeen Journal	1826.03.29_TheAberdeenJournal_0001	1826	03	08	Aberdeen Journal	1826.03.08_TheAberdeenJournal_0001
397	653	646	1826	03	29	Aberdeen Journal	1826.03.29_TheAberdeenJournal_0001	1826	03	15	Aberdeen Journal	1826.03.15_TheAberdeenJournal_0001
211	300	303	1826	03	29	Aberdeen Journal	1826.03.29_TheAberdeenJournal_0001	1826	03	20	Bristol Mercury	1826.03.20_TheBristolMercury_0002
1127	1682	1651	1826	03	29	Aberdeen Journal	1826.03.29_TheAberdeenJournal_0001	1826	03	22	Aberdeen Journal	1826.03.22_TheAberdeenJournal_0001
424	673	670	1826	03	29	Aberdeen Journal	1826.03.29_TheAberdeenJournal_0001	1826	03	22	Aberdeen Journal	1826.03.22_TheAberdeenJournal_0002
228	315	308	1826	03	29	Aberdeen Journal	1826.03.29_TheAberdeenJournal_0004	1826	03	20	Caledonian Mercury	1826.03.20_CaledonianMercury_0003
383	617	606	1826	03	29	Aberdeen Journal	1826.03.29_TheAberdeenJournal_0004	1826	03	23	Caledonian Mercury	1826.03.23_CaledonianMercury_0003
271	350	351	1826	03	29	Aberdeen Journal	1826.03.29_TheAberdeenJournal_0004	1826	03	27	Caledonian Mercury	1826.03.27_CaledonianMercury_0004
246	331	334	1826	03	29	Derby Mercury	1826.03.29_TheDerbyMercury_0001	1826	03	08	Derby Mercury	1826.03.08_TheDerbyMercury_0001
770	1062	1093	1826	03	29	Derby Mercury	1826.03.29_TheDerbyMercury_0001	1826	03	15	Derby Mercury	1826.03.15_TheDerbyMercury_0001
633	877	896	1826	03	29	Derby Mercury	1826.03.29_TheDerbyMercury_0001	1826	03	22	Derby Mercury	1826.03.22_TheDerbyMercury_0001
239	364	354	1826	03	29	Derby Mercury	1826.03.29_TheDerbyMercury_0002	1826	03	08	Derby Mercury	1826.03.08_TheDerbyMercury_0001
344	467	461	1826	03	29	Derby Mercury	1826.03.29_TheDerbyMercury_0002	1826	03	08	Derby Mercury	1826.03.08_TheDerbyMercury_0002
567	744	739	1826	03	29	Derby Mercury	1826.03.29_TheDerbyMercury_0002	1826	03	15	Derby Mercury	1826.03.15_TheDerbyMercury_0001
422	567	567	1826	03	29	Derby Mercury	1826.03.29_TheDerbyMercury_0002	1826	03	22	Derby Mercury	1826.03.22_TheDerbyMercury_0001
459	757	735	1826	03	29	Derby Mercury	1826.03.29_TheDerbyMercury_0003	1826	03	01	Derby Mercury	1826.03.01_TheDerbyMercury_0003
526	819	804	1826	03	29	Derby Mercury	1826.03.29_TheDerbyMercury_0003	1826	03	08	Derby Mercury	1826.03.08_TheDerbyMercury_0003
405	643	636	1826	03	29	Derby Mercury	1826.03.29_TheDerbyMercury_0003	1826	03	15	Derby Mercury	1826.03.15_TheDerbyMercury_0003
629	1000	1003	1826	03	29	Derby Mercury	1826.03.29_TheDerbyMercury_0003	1826	03	22	Derby Mercury	1826.03.22_TheDerbyMercury_0003
210	335	334	1826	03	29	Derby Mercury	1826.03.29_TheDerbyMercury_0004	1826	03	08	Derby Mercury	1826.03.08_TheDerbyMercury_0004
653	959	979	1826	03	29	Derby Mercury	1826.03.29_TheDerbyMercury_0004	1826	03	20	Hampshire/Portsmouth Telegraph	1826.03.20_HampshireTelegraphandSussexChronicleetc_0004
220	318	318	1826	03	29	Derby Mercury	1826.03.29_TheDerbyMercury_0004	1826	03	22	Derby Mercury	1826.03.22_TheDerbyMercury_0004
590	902	929	1826	03	29	Derby Mercury	1826.03.29_TheDerbyMercury_0004	1826	03	23	Caledonian Mercury	1826.03.23_CaledonianMercury_0002
292	406	410	1826	03	29	Derby Mercury	1826.03.29_TheDerbyMercury_0004	1826	03	23	Caledonian Mercury	1826.03.23_CaledonianMercury_0004
350	530	534	1826	03	29	Derby Mercury	1826.03.29_TheDerbyMercury_0004	1826	03	24	Liverpool Mercury	1826.03.24_LiverpoolMercuryetc_0007
381	539	510	1826	03	29	Derby Mercury	1826.03.29_TheDerbyMercury_0004	1826	03	26	Examiner	1826.03.26_TheExaminer_0013
240	334	346	1826	03	30	Caledonian Mercury	1826.03.30_CaledonianMercury_0001	1826	03	02	Caledonian Mercury	1826.03.02_CaledonianMercury_0001
412	591	612	1826	03	30	Caledonian Mercury	1826.03.30_CaledonianMercury_0001	1826	03	09	Caledonian Mercury	1826.03.09_CaledonianMercury_0001
453	643	645	1826	03	30	Caledonian Mercury	1826.03.30_CaledonianMercury_0001	1826	03	16	Caledonian Mercury	1826.03.16_CaledonianMercury_0001
393	580	582	1826	03	30	Caledonian Mercury	1826.03.30_CaledonianMercury_0001	1826	03	23	Caledonian Mercury	1826.03.23_CaledonianMercury_0001
343	513	520	1826	03	30	Caledonian Mercury	1826.03.30_CaledonianMercury_0001	1826	03	25	Caledonian Mercury	1826.03.25_CaledonianMercury_0001
214	322	313	1826	03	30	Caledonian Mercury	1826.03.30_CaledonianMercury_0001	1826	03	27	Glasgow Herald	1826.03.27_GlasgowHerald_0003
203	295	288	1826	03	30	Caledonian Mercury	1826.03.30_CaledonianMercury_0002	1826	03	28	Morning Chronicle	1826.03.28_TheMorningChronicle_0002
224	298	290	1826	03	30	Caledonian Mercury	1826.03.30_CaledonianMercury_0003	1826	03	10	Glasgow Herald	1826.03.10_GlasgowHerald_0003
222	291	309	1826	03	30	Caledonian Mercury	1826.03.30_CaledonianMercury_0003	1826	03	18	Caledonian Mercury	1826.03.18_CaledonianMercury_0001
201	275	288	1826	03	30	Caledonian Mercury	1826.03.30_CaledonianMercury_0003	1826	03	23	Caledonian Mercury	1826.03.23_CaledonianMercury_0001
245	375	370	1826	03	30	Caledonian Mercury	1826.03.30_CaledonianMercury_0004	1826	03	09	Caledonian Mercury	1826.03.09_CaledonianMercury_0004
241	410	400	1826	03	30	Caledonian Mercury	1826.03.30_CaledonianMercury_0004	1826	03	16	Caledonian Mercury	1826.03.16_CaledonianMercury_0004
226	396	393	1826	03	30	Caledonian Mercury	1826.03.30_CaledonianMercury_0004	1826	03	23	Caledonian Mercury	1826.03.23_CaledonianMercury_0004
484	607	578	1826	03	30	Caledonian Mercury	1826.03.30_CaledonianMercury_0004	1826	03	24	Glasgow Herald	1826.03.24_GlasgowHerald_0001
428	650	609	1826	03	30	Caledonian Mercury	1826.03.30_CaledonianMercury_0004	1826	03	25	Ipswich Journal	1826.03.25_TheIpswichJournal_0002
598	766	708	1826	03	30	Caledonian Mercury	1826.03.30_CaledonianMercury_0004	1826	03	26	Examiner	1826.03.26_TheExaminer_0004
829	1134	1117	1826	03	30	Caledonian Mercury	1826.03.30_CaledonianMercury_0004	1826	03	27	Glasgow Herald	1826.03.27_GlasgowHerald_0002
377	642	615	1826	03	30	Trewman’s Exeter Flying Post	1826.03.30_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1826	03	16	Trewman’s Exeter Flying Post	1826.03.16_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
326	493	500	1826	03	31	Glasgow Herald	1826.03.31_GlasgowHerald_0001	1826	03	30	Caledonian Mercury	1826.03.30_CaledonianMercury_0003
270	382	378	1826	03	31	Glasgow Herald	1826.03.31_GlasgowHerald_0002	1826	03	30	Caledonian Mercury	1826.03.30_CaledonianMercury_0004
288	475	477	1826	03	31	Glasgow Herald	1826.03.31_GlasgowHerald_0003	1826	03	10	Glasgow Herald	1826.03.10_GlasgowHerald_0003
221	320	327	1826	03	31	Glasgow Herald	1826.03.31_GlasgowHerald_0003	1826	03	13	Glasgow Herald	1826.03.13_GlasgowHerald_0003
238	370	361	1826	03	31	Glasgow Herald	1826.03.31_GlasgowHerald_0003	1826	03	17	Glasgow Herald	1826.03.17_GlasgowHerald_0004
422	618	628	1826	03	31	Glasgow Herald	1826.03.31_GlasgowHerald_0003	1826	03	24	Glasgow Herald	1826.03.24_GlasgowHerald_0003
215	319	318	1826	03	31	Glasgow Herald	1826.03.31_GlasgowHerald_0003	1826	03	27	Glasgow Herald	1826.03.27_GlasgowHerald_0003
206	321	323	1826	03	31	Glasgow Herald	1826.03.31_GlasgowHerald_0004	1826	03	10	Glasgow Herald	1826.03.10_GlasgowHerald_0004
241	336	332	1826	03	31	Glasgow Herald	1826.03.31_GlasgowHerald_0004	1826	03	24	Glasgow Herald	1826.03.24_GlasgowHerald_0004
212	294	311	1826	03	31	Glasgow Herald	1826.03.31_GlasgowHerald_0004	1826	03	30	Caledonian Mercury	1826.03.30_CaledonianMercury_0002
362	488	497	1826	03	31	Glasgow Herald	1826.03.31_GlasgowHerald_0004	1826	03	30	Caledonian Mercury	1826.03.30_CaledonianMercury_0004
201	336	313	1826	03	31	Liverpool Mercury	1826.03.31_LiverpoolMercuryetc_0002	1826	03	26	Examiner	1826.03.26_TheExaminer_0004
482	768	750	1826	03	31	Liverpool Mercury	1826.03.31_LiverpoolMercuryetc_0002	1826	03	28	Morning Chronicle	1826.03.28_TheMorningChronicle_0004
265	452	458	1826	03	31	Liverpool Mercury	1826.03.31_LiverpoolMercuryetc_0003	1826	03	03	Liverpool Mercury	1826.03.03_LiverpoolMercuryetc_0007
389	641	640	1826	03	31	Liverpool Mercury	1826.03.31_LiverpoolMercuryetc_0003	1826	03	17	Liverpool Mercury	1826.03.17_LiverpoolMercuryetc_0003
396	645	622	1826	03	31	Liverpool Mercury	1826.03.31_LiverpoolMercuryetc_0003	1826	03	24	Liverpool Mercury	1826.03.24_LiverpoolMercuryetc_0003
319	420	427	1826	03	31	Liverpool Mercury	1826.03.31_LiverpoolMercuryetc_0007	1826	03	27	Caledonian Mercury	1826.03.27_CaledonianMercury_0004
204	296	304	1826	04	01	Caledonian Mercury	1826.04.01_CaledonianMercury_0001	1826	03	04	Caledonian Mercury	1826.03.04_CaledonianMercury_0004
665	969	962	1826	04	01	Caledonian Mercury	1826.04.01_CaledonianMercury_0001	1826	03	11	Caledonian Mercury	1826.03.11_CaledonianMercury_0001
1246	1647	1679	1826	04	01	Caledonian Mercury	1826.04.01_CaledonianMercury_0001	1826	03	18	Caledonian Mercury	1826.03.18_CaledonianMercury_0001
903	1295	1357	1826	04	01	Caledonian Mercury	1826.04.01_CaledonianMercury_0001	1826	03	25	Caledonian Mercury	1826.03.25_CaledonianMercury_0001
304	463	469	1826	04	01	Caledonian Mercury	1826.04.01_CaledonianMercury_0001	1826	03	25	Caledonian Mercury	1826.03.25_CaledonianMercury_0003
264	414	414	1826	04	01	Caledonian Mercury	1826.04.01_CaledonianMercury_0001	1826	03	30	Caledonian Mercury	1826.03.30_CaledonianMercury_0001
416	668	642	1826	04	01	Caledonian Mercury	1826.04.01_CaledonianMercury_0002	1826	03	28	Morning Chronicle	1826.03.28_TheMorningChronicle_0002
210	322	306	1826	04	01	Caledonian Mercury	1826.04.01_CaledonianMercury_0002	1826	03	29	Morning Chronicle	1826.03.29_TheMorningChronicle_0002
339	486	502	1826	04	01	Caledonian Mercury	1826.04.01_CaledonianMercury_0003	1826	03	04	Caledonian Mercury	1826.03.04_CaledonianMercury_0003
268	362	347	1826	04	01	Caledonian Mercury	1826.04.01_CaledonianMercury_0003	1826	03	13	Caledonian Mercury	1826.03.13_CaledonianMercury_0003
427	492	479	1826	04	01	Caledonian Mercury	1826.04.01_CaledonianMercury_0004	1826	03	27	Glasgow Herald	1826.03.27_GlasgowHerald_0001
786	1230	1208	1826	04	01	Caledonian Mercury	1826.04.01_CaledonianMercury_0004	1826	03	28	Morning Chronicle	1826.03.28_TheMorningChronicle_0004
274	375	359	1826	04	01	Caledonian Mercury	1826.04.01_CaledonianMercury_0004	1826	03	31	Glasgow Herald	1826.03.31_GlasgowHerald_0002
338	443	435	1826	04	01	Caledonian Mercury	1826.04.01_CaledonianMercury_0004	1826	03	31	Glasgow Herald	1826.03.31_GlasgowHerald_0004
679	1092	1104	1826	04	01	Caledonian Mercury	1826.04.01_CaledonianMercury_0004	1826	03	31	Liverpool Mercury	1826.03.31_LiverpoolMercuryetc_0002
210	376	386	1826	04	01	Cobbett’s Weekly Political Register	1826.04.01_Cobbett'sWeeklyPoliticalRegister_0013	1826	03	27	Morning Chronicle	1826.03.27_TheMorningChronicle_0003
234	374	374	1826	04	01	Cobbett’s Weekly Political Register	1826.04.01_Cobbett'sWeeklyPoliticalRegister_0021	1826	03	27	Morning Chronicle	1826.03.27_TheMorningChronicle_0003
384	440	441	1826	04	01	Cobbett’s Weekly Political Register	1826.04.01_Cobbett'sWeeklyPoliticalRegister_0025	1826	03	04	Cobbett’s Weekly Political Register	1826.03.04_Cobbett'sWeeklyPoliticalRegister_0029
377	427	423	1826	04	01	Cobbett’s Weekly Political Register	1826.04.01_Cobbett'sWeeklyPoliticalRegister_0025	1826	03	11	Cobbett’s Weekly Political Register	1826.03.11_Cobbett'sWeeklyPoliticalRegister_0025
382	455	456	1826	04	01	Cobbett’s Weekly Political Register	1826.04.01_Cobbett'sWeeklyPoliticalRegister_0025	1826	03	18	Cobbett’s Weekly Political Register	1826.03.18_Cobbett'sWeeklyPoliticalRegister_0025
434	522	524	1826	04	01	Cobbett’s Weekly Political Register	1826.04.01_Cobbett'sWeeklyPoliticalRegister_0025	1826	03	25	Cobbett’s Weekly Political Register	1826.03.25_Cobbett'sWeeklyPoliticalRegister_0024
427	515	503	1826	04	01	Cobbett’s Weekly Political Register	1826.04.01_Cobbett'sWeeklyPoliticalRegister_0030	1826	03	11	Cobbett’s Weekly Political Register	1826.03.11_Cobbett'sWeeklyPoliticalRegister_0030
388	471	468	1826	04	01	Cobbett’s Weekly Political Register	1826.04.01_Cobbett'sWeeklyPoliticalRegister_0030	1826	03	18	Cobbett’s Weekly Political Register	1826.03.18_Cobbett'sWeeklyPoliticalRegister_0029
435	537	528	1826	04	01	Cobbett’s Weekly Political Register	1826.04.01_Cobbett'sWeeklyPoliticalRegister_0030	1826	03	25	Cobbett’s Weekly Political Register	1826.03.25_Cobbett'sWeeklyPoliticalRegister_0030
222	292	293	1826	04	01	Cobbett’s Weekly Political Register	1826.04.01_Cobbett'sWeeklyPoliticalRegister_0032	1826	03	11	Cobbett’s Weekly Political Register	1826.03.11_Cobbett'sWeeklyPoliticalRegister_0032
209	266	269	1826	04	01	Cobbett’s Weekly Political Register	1826.04.01_Cobbett'sWeeklyPoliticalRegister_0032	1826	03	18	Cobbett’s Weekly Political Register	1826.03.18_Cobbett'sWeeklyPoliticalRegister_0031
207	261	258	1826	04	01	Cobbett’s Weekly Political Register	1826.04.01_Cobbett'sWeeklyPoliticalRegister_0032	1826	03	25	Cobbett’s Weekly Political Register	1826.03.25_Cobbett'sWeeklyPoliticalRegister_0032
345	541	551	1826	04	01	Ipswich Journal	1826.04.01_TheIpswichJournal_0001	1826	03	18	Ipswich Journal	1826.03.18_TheIpswichJournal_0001
256	341	364	1826	04	01	Ipswich Journal	1826.04.01_TheIpswichJournal_0001	1826	03	18	Ipswich Journal	1826.03.18_TheIpswichJournal_0003
438	653	659	1826	04	01	Ipswich Journal	1826.04.01_TheIpswichJournal_0001	1826	03	25	Ipswich Journal	1826.03.25_TheIpswichJournal_0001
1245	1772	1803	1826	04	01	Ipswich Journal	1826.04.01_TheIpswichJournal_0001	1826	03	25	Ipswich Journal	1826.03.25_TheIpswichJournal_0003
223	347	338	1826	04	01	Ipswich Journal	1826.04.01_TheIpswichJournal_0001	1826	03	25	Newcastle Courant	1826.03.25_TheNewcastleCourantetc_0003
205	295	294	1826	04	01	Ipswich Journal	1826.04.01_TheIpswichJournal_0003	1826	03	25	Ipswich Journal	1826.03.25_TheIpswichJournal_0003
239	313	312	1826	04	01	Ipswich Journal	1826.04.01_TheIpswichJournal_0003	1826	03	30	Caledonian Mercury	1826.03.30_CaledonianMercury_0001
647	1049	1073	1826	04	01	Ipswich Journal	1826.04.01_TheIpswichJournal_0004	1826	03	28	Morning Chronicle	1826.03.28_TheMorningChronicle_0004
327	493	513	1826	04	01	Ipswich Journal	1826.04.01_TheIpswichJournal_0004	1826	03	31	Liverpool Mercury	1826.03.31_LiverpoolMercuryetc_0002
438	606	620	1826	04	01	Morning Chronicle	1826.04.01_TheMorningChronicle_0004	1826	03	30	Caledonian Mercury	1826.03.30_CaledonianMercury_0003
908	1217	1266	1826	04	01	Morning Chronicle	1826.04.01_TheMorningChronicle_0004	1826	03	31	Glasgow Herald	1826.03.31_GlasgowHerald_0001
672	1013	1011	1826	04	01	Newcastle Courant	1826.04.01_TheNewcastleCourantetc_0001	1826	03	25	Newcastle Courant	1826.03.25_TheNewcastleCourantetc_0001
528	903	900	1826	04	01	Newcastle Courant	1826.04.01_TheNewcastleCourantetc_0002	1826	03	25	Newcastle Courant	1826.03.25_TheNewcastleCourantetc_0002
200	315	319	1826	04	01	Newcastle Courant	1826.04.01_TheNewcastleCourantetc_0002	1826	03	29	Aberdeen Journal	1826.03.29_TheAberdeenJournal_0001
251	430	419	1826	04	01	Newcastle Courant	1826.04.01_TheNewcastleCourantetc_0002	1826	03	29	Derby Mercury	1826.03.29_TheDerbyMercury_0001
211	306	312	1826	04	01	Newcastle Courant	1826.04.01_TheNewcastleCourantetc_0003	1826	03	04	Ipswich Journal	1826.03.04_TheIpswichJournal_0001
1022	1584	1577	1826	04	01	Newcastle Courant	1826.04.01_TheNewcastleCourantetc_0003	1826	03	04	Newcastle Courant	1826.03.04_TheNewcastleCourantetc_0001
1117	1793	1783	1826	04	01	Newcastle Courant	1826.04.01_TheNewcastleCourantetc_0003	1826	03	04	Newcastle Courant	1826.03.04_TheNewcastleCourantetc_0003
389	539	539	1826	04	01	Newcastle Courant	1826.04.01_TheNewcastleCourantetc_0003	1826	03	06	Hampshire/Portsmouth Telegraph	1826.03.06_HampshireTelegraphandSussexChronicleetc_0001
231	355	373	1826	04	01	Newcastle Courant	1826.04.01_TheNewcastleCourantetc_0003	1826	03	11	Ipswich Journal	1826.03.11_TheIpswichJournal_0001
515	912	898	1826	04	01	Newcastle Courant	1826.04.01_TheNewcastleCourantetc_0003	1826	03	18	Newcastle Courant	1826.03.18_TheNewcastleCourantetc_0003
347	588	581	1826	04	01	Newcastle Courant	1826.04.01_TheNewcastleCourantetc_0003	1826	03	25	Newcastle Courant	1826.03.25_TheNewcastleCourantetc_0003
365	565	568	1826	04	01	Newcastle Courant	1826.04.01_TheNewcastleCourantetc_0004	1826	03	11	Newcastle Courant	1826.03.11_TheNewcastleCourantetc_0003
325	504	510	1826	04	01	Newcastle Courant	1826.04.01_TheNewcastleCourantetc_0004	1826	03	18	Newcastle Courant	1826.03.18_TheNewcastleCourantetc_0003
320	506	508	1826	04	01	Newcastle Courant	1826.04.01_TheNewcastleCourantetc_0004	1826	03	25	Newcastle Courant	1826.03.25_TheNewcastleCourantetc_0003
248	401	404	1826	04	02	Examiner	1826.04.02_TheExaminer_0005	1826	03	27	Morning Chronicle	1826.03.27_TheMorningChronicle_0003
252	291	308	1826	04	02	Examiner	1826.04.02_TheExaminer_0011	1826	03	17	Liverpool Mercury	1826.03.17_LiverpoolMercuryetc_0006
244	342	338	1826	04	02	Examiner	1826.04.02_TheExaminer_0014	1826	03	05	Examiner	1826.03.05_TheExaminer_0014
329	498	499	1826	04	02	Examiner	1826.04.02_TheExaminer_0015	1826	03	19	Examiner	1826.03.19_TheExaminer_0014
340	484	492	1826	04	03	Caledonian Mercury	1826.04.03_CaledonianMercury_0001	1826	03	06	Caledonian Mercury	1826.03.06_CaledonianMercury_0001
