PM	OL	OR	RYEAR	RMONTH	RDAY	RTITLE	RFILENAME	OYEAR	OMONTH	ODAY	OTITLE	OFILENAME
227	265	269	1831	04	05	Bristol Mercury	1831.04.05_TheBristolMercury_0004	1831	04	01	Morning Chronicle	1831.04.01_TheMorningChronicle_0002
206	306	303	1831	04	05	Bristol Mercury	1831.04.05_TheBristolMercury_0004	1831	04	04	Freeman’s Journal	1831.04.04_Freeman'sJournalandDailyCommercialAdvertiser_0002
250	387	392	1831	04	05	Hull Packet	1831.04.05_TheHullPacketandHumberMercury_0001	1831	04	05	Bristol Mercury	1831.04.05_TheBristolMercury_0002
249	382	374	1831	04	05	Hull Packet	1831.04.05_TheHullPacketandHumberMercury_0002	1831	04	01	Freeman’s Journal	1831.04.01_Freeman'sJournalandDailyCommercialAdvertiser_0004
581	895	907	1831	04	05	Hull Packet	1831.04.05_TheHullPacketandHumberMercury_0002	1831	04	02	Morning Chronicle	1831.04.02_TheMorningChronicle_0004
319	443	453	1831	04	05	Hull Packet	1831.04.05_TheHullPacketandHumberMercury_0004	1831	04	02	Morning Chronicle	1831.04.02_TheMorningChronicle_0004
230	346	346	1831	04	05	Hull Packet	1831.04.05_TheHullPacketandHumberMercury_0004	1831	04	05	North Wales Chronicle	1831.04.05_NorthWalesChronicle_0004
208	269	271	1831	04	05	Hull Packet	1831.04.05_TheHullPacketandHumberMercury_0004	1831	04	05	Bristol Mercury	1831.04.05_TheBristolMercury_0004
220	302	289	1831	04	05	Morning Chronicle	1831.04.05_TheMorningChronicle_0004	1831	04	05	Freeman’s Journal	1831.04.05_Freeman'sJournalandDailyCommercialAdvertiser_0002
391	541	540	1831	04	06	Freeman’s Journal	1831.04.06_Freeman'sJournalandDailyCommercialAdvertiser_0001	1831	04	01	Freeman’s Journal	1831.04.01_Freeman'sJournalandDailyCommercialAdvertiser_0001
331	451	457	1831	04	06	Freeman’s Journal	1831.04.06_Freeman'sJournalandDailyCommercialAdvertiser_0001	1831	04	04	Freeman’s Journal	1831.04.04_Freeman'sJournalandDailyCommercialAdvertiser_0001
273	362	365	1831	04	06	Freeman’s Journal	1831.04.06_Freeman'sJournalandDailyCommercialAdvertiser_0001	1831	04	04	Morning Chronicle	1831.04.04_TheMorningChronicle_0001
350	471	467	1831	04	06	Freeman’s Journal	1831.04.06_Freeman'sJournalandDailyCommercialAdvertiser_0001	1831	04	05	Freeman’s Journal	1831.04.05_Freeman'sJournalandDailyCommercialAdvertiser_0001
3120	3772	3776	1831	04	06	Freeman’s Journal	1831.04.06_Freeman'sJournalandDailyCommercialAdvertiser_0004	1831	04	04	Morning Chronicle	1831.04.04_TheMorningChronicle_0004
268	382	397	1831	04	06	Derby Mercury	1831.04.06_TheDerbyMercury_0001	1831	04	04	Hampshire/Portsmouth Telegraph	1831.04.04_HampshireTelegraphandSussexChronicleetc_0003
465	567	558	1831	04	06	Derby Mercury	1831.04.06_TheDerbyMercury_0002	1831	04	02	Morning Chronicle	1831.04.02_TheMorningChronicle_0004
201	322	335	1831	04	06	Derby Mercury	1831.04.06_TheDerbyMercury_0002	1831	04	04	Hampshire/Portsmouth Telegraph	1831.04.04_HampshireTelegraphandSussexChronicleetc_0002
401	627	638	1831	04	06	Derby Mercury	1831.04.06_TheDerbyMercury_0002	1831	04	05	North Wales Chronicle	1831.04.05_NorthWalesChronicle_0004
335	410	418	1831	04	06	Derby Mercury	1831.04.06_TheDerbyMercury_0002	1831	04	05	Bristol Mercury	1831.04.05_TheBristolMercury_0003
202	257	265	1831	04	06	Derby Mercury	1831.04.06_TheDerbyMercury_0002	1831	04	05	Bristol Mercury	1831.04.05_TheBristolMercury_0004
386	538	528	1831	04	06	Derby Mercury	1831.04.06_TheDerbyMercury_0002	1831	04	05	Hull Packet	1831.04.05_TheHullPacketandHumberMercury_0004
622	692	701	1831	04	06	Derby Mercury	1831.04.06_TheDerbyMercury_0002	1831	04	05	Morning Chronicle	1831.04.05_TheMorningChronicle_0001
544	821	801	1831	04	06	Derby Mercury	1831.04.06_TheDerbyMercury_0004	1831	04	01	Freeman’s Journal	1831.04.01_Freeman'sJournalandDailyCommercialAdvertiser_0004
217	345	337	1831	04	06	Derby Mercury	1831.04.06_TheDerbyMercury_0004	1831	04	02	Caledonian Mercury	1831.04.02_CaledonianMercury_0002
508	736	738	1831	04	07	Caledonian Mercury	1831.04.07_CaledonianMercury_0002	1831	04	03	Examiner	1831.04.03_TheExaminer_0008
531	654	657	1831	04	07	Caledonian Mercury	1831.04.07_CaledonianMercury_0002	1831	04	05	Morning Chronicle	1831.04.05_TheMorningChronicle_0001
601	779	775	1831	04	07	Caledonian Mercury	1831.04.07_CaledonianMercury_0002	1831	04	06	Derby Mercury	1831.04.06_TheDerbyMercury_0002
354	514	521	1831	04	07	Freeman’s Journal	1831.04.07_Freeman'sJournalandDailyCommercialAdvertiser_0001	1831	04	04	Freeman’s Journal	1831.04.04_Freeman'sJournalandDailyCommercialAdvertiser_0001
382	521	527	1831	04	07	Freeman’s Journal	1831.04.07_Freeman'sJournalandDailyCommercialAdvertiser_0001	1831	04	06	Freeman’s Journal	1831.04.06_Freeman'sJournalandDailyCommercialAdvertiser_0001
1136	1438	1446	1831	04	07	Freeman’s Journal	1831.04.07_Freeman'sJournalandDailyCommercialAdvertiser_0004	1831	04	05	Morning Chronicle	1831.04.05_TheMorningChronicle_0001
534	665	653	1831	04	07	Freeman’s Journal	1831.04.07_Freeman'sJournalandDailyCommercialAdvertiser_0004	1831	04	06	Derby Mercury	1831.04.06_TheDerbyMercury_0002
433	589	584	1831	04	07	Freeman’s Journal	1831.04.07_Freeman'sJournalandDailyCommercialAdvertiser_0004	1831	04	07	Caledonian Mercury	1831.04.07_CaledonianMercury_0002
409	603	590	1831	04	08	Freeman’s Journal	1831.04.08_Freeman'sJournalandDailyCommercialAdvertiser_0001	1831	04	01	Freeman’s Journal	1831.04.01_Freeman'sJournalandDailyCommercialAdvertiser_0001
260	409	404	1831	04	08	Freeman’s Journal	1831.04.08_Freeman'sJournalandDailyCommercialAdvertiser_0001	1831	04	02	Freeman’s Journal	1831.04.02_Freeman'sJournalandDailyCommercialAdvertiser_0001
619	893	882	1831	04	08	Freeman’s Journal	1831.04.08_Freeman'sJournalandDailyCommercialAdvertiser_0001	1831	04	05	Freeman’s Journal	1831.04.05_Freeman'sJournalandDailyCommercialAdvertiser_0001
1721	2326	2300	1831	04	08	Freeman’s Journal	1831.04.08_Freeman'sJournalandDailyCommercialAdvertiser_0001	1831	04	06	Freeman’s Journal	1831.04.06_Freeman'sJournalandDailyCommercialAdvertiser_0001
309	452	441	1831	04	08	Freeman’s Journal	1831.04.08_Freeman'sJournalandDailyCommercialAdvertiser_0001	1831	04	07	Freeman’s Journal	1831.04.07_Freeman'sJournalandDailyCommercialAdvertiser_0001
382	526	525	1831	04	08	Freeman’s Journal	1831.04.08_Freeman'sJournalandDailyCommercialAdvertiser_0002	1831	04	06	Derby Mercury	1831.04.06_TheDerbyMercury_0003
277	360	358	1831	04	08	Freeman’s Journal	1831.04.08_Freeman'sJournalandDailyCommercialAdvertiser_0002	1831	04	06	Morning Chronicle	1831.04.06_TheMorningChronicle_0002
213	302	287	1831	04	08	Liverpool Mercury	1831.04.08_LiverpoolMercuryetc_0002	1831	04	03	Examiner	1831.04.03_TheExaminer_0009
708	1108	1093	1831	04	08	Liverpool Mercury	1831.04.08_LiverpoolMercuryetc_0004	1831	04	01	Liverpool Mercury	1831.04.01_LiverpoolMercuryetc_0004
866	1344	1335	1831	04	08	Liverpool Mercury	1831.04.08_LiverpoolMercuryetc_0007	1831	04	01	Liverpool Mercury	1831.04.01_LiverpoolMercuryetc_0007
215	262	269	1831	04	08	Belfast News-Letter	1831.04.08_TheBelfastNews-Letter_0002	1831	04	06	Derby Mercury	1831.04.06_TheDerbyMercury_0001
231	279	292	1831	04	08	Belfast News-Letter	1831.04.08_TheBelfastNews-Letter_0002	1831	04	06	Derby Mercury	1831.04.06_TheDerbyMercury_0002
235	322	328	1831	04	08	Belfast News-Letter	1831.04.08_TheBelfastNews-Letter_0003	1831	04	01	Belfast News-Letter	1831.04.01_TheBelfastNews-Letter_0002
327	514	514	1831	04	08	Belfast News-Letter	1831.04.08_TheBelfastNews-Letter_0003	1831	04	01	Belfast News-Letter	1831.04.01_TheBelfastNews-Letter_0003
430	675	677	1831	04	08	Belfast News-Letter	1831.04.08_TheBelfastNews-Letter_0003	1831	04	05	Belfast News-Letter	1831.04.05_TheBelfastNews-Letter_0003
653	1020	1016	1831	04	08	Belfast News-Letter	1831.04.08_TheBelfastNews-Letter_0004	1831	04	01	Belfast News-Letter	1831.04.01_TheBelfastNews-Letter_0004
921	1207	1222	1831	04	08	Belfast News-Letter	1831.04.08_TheBelfastNews-Letter_0004	1831	04	07	Freeman’s Journal	1831.04.07_Freeman'sJournalandDailyCommercialAdvertiser_0004
235	397	398	1831	04	08	Morning Chronicle	1831.04.08_TheMorningChronicle_0002	1831	04	06	Morning Chronicle	1831.04.06_TheMorningChronicle_0002
460	626	627	1831	04	08	Morning Chronicle	1831.04.08_TheMorningChronicle_0002	1831	04	07	Morning Chronicle	1831.04.07_TheMorningChronicle_0002
1717	2489	2466	1831	04	08	Morning Chronicle	1831.04.08_TheMorningChronicle_0003	1831	04	05	Freeman’s Journal	1831.04.05_Freeman'sJournalandDailyCommercialAdvertiser_0004
336	465	460	1831	04	09	Caledonian Mercury	1831.04.09_CaledonianMercury_0002	1831	04	06	Morning Chronicle	1831.04.06_TheMorningChronicle_0002
303	436	430	1831	04	09	Caledonian Mercury	1831.04.09_CaledonianMercury_0004	1831	04	02	Morning Chronicle	1831.04.02_TheMorningChronicle_0004
333	467	484	1831	04	09	Caledonian Mercury	1831.04.09_CaledonianMercury_0004	1831	04	04	Morning Chronicle	1831.04.04_TheMorningChronicle_0004
430	586	587	1831	04	09	Caledonian Mercury	1831.04.09_CaledonianMercury_0004	1831	04	06	Freeman’s Journal	1831.04.06_Freeman'sJournalandDailyCommercialAdvertiser_0004
461	684	672	1831	04	09	Caledonian Mercury	1831.04.09_CaledonianMercury_0004	1831	04	06	Derby Mercury	1831.04.06_TheDerbyMercury_0002
329	481	471	1831	04	09	Freeman’s Journal	1831.04.09_Freeman'sJournalandDailyCommercialAdvertiser_0001	1831	04	01	Freeman’s Journal	1831.04.01_Freeman'sJournalandDailyCommercialAdvertiser_0001
256	415	428	1831	04	09	Freeman’s Journal	1831.04.09_Freeman'sJournalandDailyCommercialAdvertiser_0001	1831	04	02	Freeman’s Journal	1831.04.02_Freeman'sJournalandDailyCommercialAdvertiser_0001
260	326	327	1831	04	09	Freeman’s Journal	1831.04.09_Freeman'sJournalandDailyCommercialAdvertiser_0001	1831	04	04	Freeman’s Journal	1831.04.04_Freeman'sJournalandDailyCommercialAdvertiser_0001
1335	1676	1667	1831	04	09	Freeman’s Journal	1831.04.09_Freeman'sJournalandDailyCommercialAdvertiser_0001	1831	04	06	Freeman’s Journal	1831.04.06_Freeman'sJournalandDailyCommercialAdvertiser_0001
351	496	486	1831	04	09	Freeman’s Journal	1831.04.09_Freeman'sJournalandDailyCommercialAdvertiser_0001	1831	04	07	Freeman’s Journal	1831.04.07_Freeman'sJournalandDailyCommercialAdvertiser_0001
1582	2085	2112	1831	04	09	Freeman’s Journal	1831.04.09_Freeman'sJournalandDailyCommercialAdvertiser_0001	1831	04	08	Freeman’s Journal	1831.04.08_Freeman'sJournalandDailyCommercialAdvertiser_0001
218	309	298	1831	04	09	Freeman’s Journal	1831.04.09_Freeman'sJournalandDailyCommercialAdvertiser_0002	1831	04	07	Morning Chronicle	1831.04.07_TheMorningChronicle_0004
430	622	615	1831	04	09	Freeman’s Journal	1831.04.09_Freeman'sJournalandDailyCommercialAdvertiser_0003	1831	04	06	Morning Chronicle	1831.04.06_TheMorningChronicle_0002
335	502	507	1831	04	09	Freeman’s Journal	1831.04.09_Freeman'sJournalandDailyCommercialAdvertiser_0003	1831	04	06	Morning Chronicle	1831.04.06_TheMorningChronicle_0004
368	604	613	1831	04	09	Freeman’s Journal	1831.04.09_Freeman'sJournalandDailyCommercialAdvertiser_0004	1831	04	02	Freeman’s Journal	1831.04.02_Freeman'sJournalandDailyCommercialAdvertiser_0004
227	381	370	1831	04	09	Freeman’s Journal	1831.04.09_Freeman'sJournalandDailyCommercialAdvertiser_0004	1831	04	06	Freeman’s Journal	1831.04.06_Freeman'sJournalandDailyCommercialAdvertiser_0004
1139	1419	1441	1831	04	09	Freeman’s Journal	1831.04.09_Freeman'sJournalandDailyCommercialAdvertiser_0004	1831	04	06	Morning Chronicle	1831.04.06_TheMorningChronicle_0003
492	696	702	1831	04	09	Preston Chronicle	1831.04.09_PrestonChronicle_0001	1831	04	02	Preston Chronicle	1831.04.02_PrestonChronicle_0001
603	684	712	1831	04	09	Preston Chronicle	1831.04.09_PrestonChronicle_0001	1831	04	02	Preston Chronicle	1831.04.02_PrestonChronicle_0002
286	394	394	1831	04	09	Preston Chronicle	1831.04.09_PrestonChronicle_0001	1831	04	05	Morning Chronicle	1831.04.05_TheMorningChronicle_0001
227	289	281	1831	04	09	Preston Chronicle	1831.04.09_PrestonChronicle_0001	1831	04	06	Derby Mercury	1831.04.06_TheDerbyMercury_0002
362	531	532	1831	04	09	Preston Chronicle	1831.04.09_PrestonChronicle_0001	1831	04	07	Caledonian Mercury	1831.04.07_CaledonianMercury_0002
227	292	294	1831	04	09	Preston Chronicle	1831.04.09_PrestonChronicle_0002	1831	04	02	Preston Chronicle	1831.04.02_PrestonChronicle_0001
250	430	408	1831	04	09	Preston Chronicle	1831.04.09_PrestonChronicle_0003	1831	04	02	Preston Chronicle	1831.04.02_PrestonChronicle_0003
309	387	385	1831	04	09	Preston Chronicle	1831.04.09_PrestonChronicle_0004	1831	04	01	Freeman’s Journal	1831.04.01_Freeman'sJournalandDailyCommercialAdvertiser_0004
339	412	415	1831	04	09	Preston Chronicle	1831.04.09_PrestonChronicle_0004	1831	04	01	Morning Chronicle	1831.04.01_TheMorningChronicle_0004
227	351	339	1831	04	09	Preston Chronicle	1831.04.09_PrestonChronicle_0004	1831	04	02	Manchester Times	1831.04.02_TheManchesterTimesandGazette_0002
236	363	352	1831	04	09	Preston Chronicle	1831.04.09_PrestonChronicle_0004	1831	04	04	Caledonian Mercury	1831.04.04_CaledonianMercury_0004
275	384	403	1831	04	09	Preston Chronicle	1831.04.09_PrestonChronicle_0004	1831	04	04	Hampshire/Portsmouth Telegraph	1831.04.04_HampshireTelegraphandSussexChronicleetc_0003
286	418	417	1831	04	09	Preston Chronicle	1831.04.09_PrestonChronicle_0004	1831	04	04	Morning Chronicle	1831.04.04_TheMorningChronicle_0003
240	304	303	1831	04	09	Preston Chronicle	1831.04.09_PrestonChronicle_0004	1831	04	05	Bristol Mercury	1831.04.05_TheBristolMercury_0002
284	347	349	1831	04	09	Preston Chronicle	1831.04.09_PrestonChronicle_0004	1831	04	05	Morning Chronicle	1831.04.05_TheMorningChronicle_0004
329	373	374	1831	04	09	Preston Chronicle	1831.04.09_PrestonChronicle_0004	1831	04	06	Derby Mercury	1831.04.06_TheDerbyMercury_0001
324	433	454	1831	04	09	Preston Chronicle	1831.04.09_PrestonChronicle_0004	1831	04	06	Morning Chronicle	1831.04.06_TheMorningChronicle_0003
220	321	336	1831	04	09	Preston Chronicle	1831.04.09_PrestonChronicle_0004	1831	04	08	Liverpool Mercury	1831.04.08_LiverpoolMercuryetc_0006
213	340	331	1831	04	09	Manchester Times	1831.04.09_TheManchesterTimesandGazette_0001	1831	04	06	Derby Mercury	1831.04.06_TheDerbyMercury_0001
505	777	792	1831	04	09	Manchester Times	1831.04.09_TheManchesterTimesandGazette_0002	1831	04	04	Morning Chronicle	1831.04.04_TheMorningChronicle_0002
291	447	454	1831	04	09	Manchester Times	1831.04.09_TheManchesterTimesandGazette_0007	1831	04	05	Bristol Mercury	1831.04.05_TheBristolMercury_0004
275	476	461	1831	04	09	Morning Chronicle	1831.04.09_TheMorningChronicle_0002	1831	04	08	Morning Chronicle	1831.04.08_TheMorningChronicle_0002
307	412	405	1831	04	09	Morning Chronicle	1831.04.09_TheMorningChronicle_0003	1831	04	06	Freeman’s Journal	1831.04.06_Freeman'sJournalandDailyCommercialAdvertiser_0004
707	1145	1128	1831	04	09	Morning Chronicle	1831.04.09_TheMorningChronicle_0004	1831	04	06	Freeman’s Journal	1831.04.06_Freeman'sJournalandDailyCommercialAdvertiser_0003
419	564	571	1831	04	09	Newcastle Courant	1831.04.09_TheNewcastleCourantetc_0001	1831	04	02	Newcastle Courant	1831.04.02_TheNewcastleCourantetc_0001
225	313	305	1831	04	09	Newcastle Courant	1831.04.09_TheNewcastleCourantetc_0001	1831	04	02	Newcastle Courant	1831.04.02_TheNewcastleCourantetc_0003
1272	1601	1596	1831	04	09	Newcastle Courant	1831.04.09_TheNewcastleCourantetc_0002	1831	04	02	Morning Chronicle	1831.04.02_TheMorningChronicle_0004
234	380	393	1831	04	09	Newcastle Courant	1831.04.09_TheNewcastleCourantetc_0002	1831	04	04	Hampshire/Portsmouth Telegraph	1831.04.04_HampshireTelegraphandSussexChronicleetc_0002
464	585	597	1831	04	09	Newcastle Courant	1831.04.09_TheNewcastleCourantetc_0002	1831	04	04	Morning Chronicle	1831.04.04_TheMorningChronicle_0002
354	564	558	1831	04	09	Newcastle Courant	1831.04.09_TheNewcastleCourantetc_0002	1831	04	05	Hull Packet	1831.04.05_TheHullPacketandHumberMercury_0002
287	434	425	1831	04	09	Newcastle Courant	1831.04.09_TheNewcastleCourantetc_0002	1831	04	05	Hull Packet	1831.04.05_TheHullPacketandHumberMercury_0004
657	761	766	1831	04	09	Newcastle Courant	1831.04.09_TheNewcastleCourantetc_0002	1831	04	05	Morning Chronicle	1831.04.05_TheMorningChronicle_0001
1211	1477	1471	1831	04	09	Newcastle Courant	1831.04.09_TheNewcastleCourantetc_0002	1831	04	06	Derby Mercury	1831.04.06_TheDerbyMercury_0002
946	1306	1301	1831	04	09	Newcastle Courant	1831.04.09_TheNewcastleCourantetc_0002	1831	04	07	Caledonian Mercury	1831.04.07_CaledonianMercury_0002
492	638	641	1831	04	09	Newcastle Courant	1831.04.09_TheNewcastleCourantetc_0002	1831	04	07	Freeman’s Journal	1831.04.07_Freeman'sJournalandDailyCommercialAdvertiser_0004
270	382	378	1831	04	09	Newcastle Courant	1831.04.09_TheNewcastleCourantetc_0002	1831	04	08	Liverpool Mercury	1831.04.08_LiverpoolMercuryetc_0002
290	430	436	1831	04	09	Newcastle Courant	1831.04.09_TheNewcastleCourantetc_0002	1831	04	09	Caledonian Mercury	1831.04.09_CaledonianMercury_0004
497	662	656	1831	04	09	Newcastle Courant	1831.04.09_TheNewcastleCourantetc_0002	1831	04	09	Preston Chronicle	1831.04.09_PrestonChronicle_0001
1777	2338	2353	1831	04	09	Newcastle Courant	1831.04.09_TheNewcastleCourantetc_0003	1831	04	02	Newcastle Courant	1831.04.02_TheNewcastleCourantetc_0001
2914	3501	3494	1831	04	09	Newcastle Courant	1831.04.09_TheNewcastleCourantetc_0003	1831	04	02	Newcastle Courant	1831.04.02_TheNewcastleCourantetc_0003
499	588	591	1831	04	09	Newcastle Courant	1831.04.09_TheNewcastleCourantetc_0003	1831	04	02	Newcastle Courant	1831.04.02_TheNewcastleCourantetc_0004
221	334	341	1831	04	09	Newcastle Courant	1831.04.09_TheNewcastleCourantetc_0003	1831	04	04	Hampshire/Portsmouth Telegraph	1831.04.04_HampshireTelegraphandSussexChronicleetc_0001
250	347	350	1831	04	09	Newcastle Courant	1831.04.09_TheNewcastleCourantetc_0003	1831	04	09	Newcastle Courant	1831.04.09_TheNewcastleCourantetc_0001
249	301	303	1831	04	09	Newcastle Courant	1831.04.09_TheNewcastleCourantetc_0004	1831	04	01	Morning Chronicle	1831.04.01_TheMorningChronicle_0004
460	742	741	1831	04	09	Newcastle Courant	1831.04.09_TheNewcastleCourantetc_0004	1831	04	02	Newcastle Courant	1831.04.02_TheNewcastleCourantetc_0004
312	389	380	1831	04	09	Newcastle Courant	1831.04.09_TheNewcastleCourantetc_0004	1831	04	06	Morning Chronicle	1831.04.06_TheMorningChronicle_0002
219	314	308	1831	04	09	Newcastle Courant	1831.04.09_TheNewcastleCourantetc_0004	1831	04	08	Freeman’s Journal	1831.04.08_Freeman'sJournalandDailyCommercialAdvertiser_0002
307	443	440	1831	04	09	Newcastle Courant	1831.04.09_TheNewcastleCourantetc_0004	1831	04	09	Caledonian Mercury	1831.04.09_CaledonianMercury_0002
461	576	592	1831	04	10	Examiner	1831.04.10_TheExaminer_0003	1831	04	06	Morning Chronicle	1831.04.06_TheMorningChronicle_0003
400	460	468	1831	04	10	Examiner	1831.04.10_TheExaminer_0005	1831	04	08	Morning Chronicle	1831.04.08_TheMorningChronicle_0003
221	302	304	1831	04	10	Examiner	1831.04.10_TheExaminer_0011	1831	04	07	Trewman’s Exeter Flying Post	1831.04.07_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
284	340	339	1831	04	10	Examiner	1831.04.10_TheExaminer_0011	1831	04	08	Morning Chronicle	1831.04.08_TheMorningChronicle_0004
216	237	252	1831	04	10	Examiner	1831.04.10_TheExaminer_0012	1831	04	05	Morning Chronicle	1831.04.05_TheMorningChronicle_0004
235	360	366	1831	04	10	Examiner	1831.04.10_TheExaminer_0013	1831	04	03	Examiner	1831.04.03_TheExaminer_0014
238	292	289	1831	04	10	Examiner	1831.04.10_TheExaminer_0014	1831	04	03	Examiner	1831.04.03_TheExaminer_0014
242	269	269	1831	04	10	Examiner	1831.04.10_TheExaminer_0014	1831	04	03	Examiner	1831.04.03_TheExaminer_0015
525	767	757	1831	04	11	Caledonian Mercury	1831.04.11_CaledonianMercury_0002	1831	04	07	Morning Chronicle	1831.04.07_TheMorningChronicle_0002
384	608	608	1831	04	11	Caledonian Mercury	1831.04.11_CaledonianMercury_0002	1831	04	08	Morning Chronicle	1831.04.08_TheMorningChronicle_0001
