PM	OL	OR	RYEAR	RMONTH	RDAY	RTITLE	RFILENAME	OYEAR	OMONTH	ODAY	OTITLE	OFILENAME
204	302	310	1817	04	22	Hull Packet	1817.04.22_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0002	1817	04	14	Morning Chronicle	1817.04.14_TheMorningChronicle_0002
241	391	400	1817	04	22	Hull Packet	1817.04.22_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0002	1817	04	19	Leeds Mercury	1817.04.19_TheLeedsMercury_0002
298	413	407	1817	04	22	Morning Chronicle	1817.04.22_TheMorningChronicle_0002	1817	04	19	Morning Chronicle	1817.04.19_TheMorningChronicle_0003
248	338	342	1817	04	22	Morning Chronicle	1817.04.22_TheMorningChronicle_0002	1817	04	21	Morning Chronicle	1817.04.21_TheMorningChronicle_0003
210	338	330	1817	04	22	Morning Chronicle	1817.04.22_TheMorningChronicle_0003	1817	04	11	Morning Chronicle	1817.04.11_TheMorningChronicle_0004
423	745	743	1817	04	22	Morning Chronicle	1817.04.22_TheMorningChronicle_0003	1817	04	19	Morning Chronicle	1817.04.19_TheMorningChronicle_0004
275	477	468	1817	04	23	Morning Chronicle	1817.04.23_TheMorningChronicle_0004	1817	04	19	Morning Chronicle	1817.04.19_TheMorningChronicle_0004
759	1111	1115	1817	04	24	Caledonian Mercury	1817.04.24_CaledonianMercury_0002	1817	04	19	Morning Chronicle	1817.04.19_TheMorningChronicle_0002
281	424	437	1817	04	24	Caledonian Mercury	1817.04.24_CaledonianMercury_0003	1817	04	05	Caledonian Mercury	1817.04.05_CaledonianMercury_0003
329	502	505	1817	04	24	Caledonian Mercury	1817.04.24_CaledonianMercury_0003	1817	04	10	Caledonian Mercury	1817.04.10_CaledonianMercury_0004
392	644	652	1817	04	24	Caledonian Mercury	1817.04.24_CaledonianMercury_0003	1817	04	17	Caledonian Mercury	1817.04.17_CaledonianMercury_0003
250	413	419	1817	04	24	Caledonian Mercury	1817.04.24_CaledonianMercury_0004	1817	04	10	Caledonian Mercury	1817.04.10_CaledonianMercury_0004
226	413	418	1817	04	24	Derby Mercury	1817.04.24_TheDerbyMercury_0001	1817	04	17	Derby Mercury	1817.04.17_TheDerbyMercury_0001
303	543	546	1817	04	24	Derby Mercury	1817.04.24_TheDerbyMercury_0004	1817	04	17	Morning Chronicle	1817.04.17_TheMorningChronicle_0002
218	356	357	1817	04	24	Derby Mercury	1817.04.24_TheDerbyMercury_0004	1817	04	19	Caledonian Mercury	1817.04.19_CaledonianMercury_0002
223	318	328	1817	04	24	Morning Chronicle	1817.04.24_TheMorningChronicle_0002	1817	04	19	Morning Chronicle	1817.04.19_TheMorningChronicle_0002
233	399	399	1817	04	24	Morning Chronicle	1817.04.24_TheMorningChronicle_0002	1817	04	22	Morning Chronicle	1817.04.22_TheMorningChronicle_0001
200	290	284	1817	04	24	Trewman’s Exeter Flying Post	1817.04.24_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1817	04	03	Trewman’s Exeter Flying Post	1817.04.03_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
473	760	721	1817	04	24	Trewman’s Exeter Flying Post	1817.04.24_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1817	04	10	Trewman’s Exeter Flying Post	1817.04.10_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
526	777	781	1817	04	24	Trewman’s Exeter Flying Post	1817.04.24_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1817	04	17	Trewman’s Exeter Flying Post	1817.04.17_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
302	461	443	1817	04	24	Trewman’s Exeter Flying Post	1817.04.24_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1817	04	17	Morning Chronicle	1817.04.17_TheMorningChronicle_0002
451	642	633	1817	04	24	Trewman’s Exeter Flying Post	1817.04.24_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1817	04	17	Trewman’s Exeter Flying Post	1817.04.17_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
246	323	334	1817	04	24	Trewman’s Exeter Flying Post	1817.04.24_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1817	04	17	Trewman’s Exeter Flying Post	1817.04.17_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
211	308	305	1817	04	24	Trewman’s Exeter Flying Post	1817.04.24_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1817	04	18	Liverpool Mercury	1817.04.18_LiverpoolMercuryetc_0008
260	365	360	1817	04	24	Trewman’s Exeter Flying Post	1817.04.24_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1817	04	19	Caledonian Mercury	1817.04.19_CaledonianMercury_0002
277	360	359	1817	04	24	Trewman’s Exeter Flying Post	1817.04.24_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1817	04	21	Caledonian Mercury	1817.04.21_CaledonianMercury_0002
282	435	442	1817	04	24	Trewman’s Exeter Flying Post	1817.04.24_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1817	04	03	Trewman’s Exeter Flying Post	1817.04.03_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
247	311	311	1817	04	24	Trewman’s Exeter Flying Post	1817.04.24_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1817	04	03	Trewman’s Exeter Flying Post	1817.04.03_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
214	300	299	1817	04	24	Trewman’s Exeter Flying Post	1817.04.24_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1817	04	10	Trewman’s Exeter Flying Post	1817.04.10_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
583	857	862	1817	04	24	Trewman’s Exeter Flying Post	1817.04.24_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1817	04	10	Trewman’s Exeter Flying Post	1817.04.10_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
270	419	432	1817	04	24	Trewman’s Exeter Flying Post	1817.04.24_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1817	04	17	Trewman’s Exeter Flying Post	1817.04.17_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
279	438	454	1817	04	24	Trewman’s Exeter Flying Post	1817.04.24_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1817	04	19	Jackson’s Oxford Journal	1817.04.19_Jackson'sOxfordJournal_0002
394	534	555	1817	04	25	Liverpool Mercury	1817.04.25_LiverpoolMercuryetc_0002	1817	04	24	Trewman’s Exeter Flying Post	1817.04.24_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
220	291	287	1817	04	25	Liverpool Mercury	1817.04.25_LiverpoolMercuryetc_0003	1817	04	03	Morning Chronicle	1817.04.03_TheMorningChronicle_0002
255	331	331	1817	04	25	Liverpool Mercury	1817.04.25_LiverpoolMercuryetc_0003	1817	04	08	Morning Chronicle	1817.04.08_TheMorningChronicle_0003
255	324	337	1817	04	25	Liverpool Mercury	1817.04.25_LiverpoolMercuryetc_0003	1817	04	14	Caledonian Mercury	1817.04.14_CaledonianMercury_0003
227	313	296	1817	04	25	Liverpool Mercury	1817.04.25_LiverpoolMercuryetc_0003	1817	04	19	Caledonian Mercury	1817.04.19_CaledonianMercury_0004
516	683	691	1817	04	25	Liverpool Mercury	1817.04.25_LiverpoolMercuryetc_0004	1817	04	04	Liverpool Mercury	1817.04.04_LiverpoolMercuryetc_0004
803	1095	1094	1817	04	25	Liverpool Mercury	1817.04.25_LiverpoolMercuryetc_0004	1817	04	11	Liverpool Mercury	1817.04.11_LiverpoolMercuryetc_0004
878	1293	1282	1817	04	25	Liverpool Mercury	1817.04.25_LiverpoolMercuryetc_0004	1817	04	18	Liverpool Mercury	1817.04.18_LiverpoolMercuryetc_0004
254	352	340	1817	04	25	Liverpool Mercury	1817.04.25_LiverpoolMercuryetc_0004	1817	04	24	Trewman’s Exeter Flying Post	1817.04.24_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
844	1121	1093	1817	04	25	Liverpool Mercury	1817.04.25_LiverpoolMercuryetc_0005	1817	04	18	Liverpool Mercury	1817.04.18_LiverpoolMercuryetc_0005
226	310	314	1817	04	25	Liverpool Mercury	1817.04.25_LiverpoolMercuryetc_0006	1817	04	04	Morning Chronicle	1817.04.04_TheMorningChronicle_0003
397	617	659	1817	04	25	Morning Chronicle	1817.04.25_TheMorningChronicle_0003	1817	04	17	Morning Chronicle	1817.04.17_TheMorningChronicle_0004
510	856	873	1817	04	25	Morning Chronicle	1817.04.25_TheMorningChronicle_0003	1817	04	21	Morning Chronicle	1817.04.21_TheMorningChronicle_0004
255	421	423	1817	04	25	Morning Chronicle	1817.04.25_TheMorningChronicle_0004	1817	04	08	Morning Chronicle	1817.04.08_TheMorningChronicle_0004
200	347	343	1817	04	25	Morning Chronicle	1817.04.25_TheMorningChronicle_0004	1817	04	18	Morning Chronicle	1817.04.18_TheMorningChronicle_0003
327	543	539	1817	04	25	Morning Chronicle	1817.04.25_TheMorningChronicle_0004	1817	04	22	Morning Chronicle	1817.04.22_TheMorningChronicle_0004
456	720	718	1817	04	26	Caledonian Mercury	1817.04.26_CaledonianMercury_0002	1817	04	21	Morning Chronicle	1817.04.21_TheMorningChronicle_0002
491	598	596	1817	04	26	Caledonian Mercury	1817.04.26_CaledonianMercury_0002	1817	04	22	Morning Chronicle	1817.04.22_TheMorningChronicle_0002
261	380	381	1817	04	26	Caledonian Mercury	1817.04.26_CaledonianMercury_0003	1817	04	19	Caledonian Mercury	1817.04.19_CaledonianMercury_0003
237	358	348	1817	04	26	Caledonian Mercury	1817.04.26_CaledonianMercury_0003	1817	04	24	Caledonian Mercury	1817.04.24_CaledonianMercury_0001
377	469	501	1817	04	26	Caledonian Mercury	1817.04.26_CaledonianMercury_0004	1817	04	12	Caledonian Mercury	1817.04.12_CaledonianMercury_0003
339	514	510	1817	04	26	Caledonian Mercury	1817.04.26_CaledonianMercury_0004	1817	04	19	Caledonian Mercury	1817.04.19_CaledonianMercury_0002
218	353	349	1817	04	26	Caledonian Mercury	1817.04.26_CaledonianMercury_0004	1817	04	19	Caledonian Mercury	1817.04.19_CaledonianMercury_0004
299	455	464	1817	04	26	Caledonian Mercury	1817.04.26_CaledonianMercury_0004	1817	04	21	Caledonian Mercury	1817.04.21_CaledonianMercury_0003
406	700	707	1817	04	26	Ipswich Journal	1817.04.26_TheIpswichJournal_0001	1817	04	19	Ipswich Journal	1817.04.19_TheIpswichJournal_0003
242	423	426	1817	04	26	Ipswich Journal	1817.04.26_TheIpswichJournal_0002	1817	04	24	Trewman’s Exeter Flying Post	1817.04.24_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004
203	313	312	1817	04	26	Ipswich Journal	1817.04.26_TheIpswichJournal_0003	1817	04	19	Ipswich Journal	1817.04.19_TheIpswichJournal_0003
300	468	453	1817	04	26	Leeds Mercury	1817.04.26_TheLeedsMercury_0001	1817	04	12	Leeds Mercury	1817.04.12_TheLeedsMercury_0001
576	927	911	1817	04	26	Leeds Mercury	1817.04.26_TheLeedsMercury_0001	1817	04	19	Leeds Mercury	1817.04.19_TheLeedsMercury_0001
805	1284	1233	1817	04	26	Leeds Mercury	1817.04.26_TheLeedsMercury_0001	1817	04	19	Leeds Mercury	1817.04.19_TheLeedsMercury_0002
285	488	468	1817	04	26	Leeds Mercury	1817.04.26_TheLeedsMercury_0001	1817	04	19	Leeds Mercury	1817.04.19_TheLeedsMercury_0003
431	674	674	1817	04	26	Leeds Mercury	1817.04.26_TheLeedsMercury_0001	1817	04	19	Leeds Mercury	1817.04.19_TheLeedsMercury_0004
275	418	423	1817	04	26	Leeds Mercury	1817.04.26_TheLeedsMercury_0002	1817	04	19	Leeds Mercury	1817.04.19_TheLeedsMercury_0002
287	428	418	1817	04	26	Leeds Mercury	1817.04.26_TheLeedsMercury_0002	1817	04	22	Morning Chronicle	1817.04.22_TheMorningChronicle_0002
274	403	392	1817	04	26	Leeds Mercury	1817.04.26_TheLeedsMercury_0002	1817	04	23	Morning Chronicle	1817.04.23_TheMorningChronicle_0002
370	622	621	1817	04	26	Leeds Mercury	1817.04.26_TheLeedsMercury_0004	1817	04	05	Leeds Mercury	1817.04.05_TheLeedsMercury_0002
268	463	441	1817	04	26	Leeds Mercury	1817.04.26_TheLeedsMercury_0004	1817	04	05	Leeds Mercury	1817.04.05_TheLeedsMercury_0004
539	822	807	1817	04	26	Leeds Mercury	1817.04.26_TheLeedsMercury_0004	1817	04	09	Morning Chronicle	1817.04.09_TheMorningChronicle_0003
278	417	399	1817	04	26	Leeds Mercury	1817.04.26_TheLeedsMercury_0004	1817	04	12	Leeds Mercury	1817.04.12_TheLeedsMercury_0002
1299	1930	1833	1817	04	26	Leeds Mercury	1817.04.26_TheLeedsMercury_0004	1817	04	12	Leeds Mercury	1817.04.12_TheLeedsMercury_0004
711	1056	1018	1817	04	26	Leeds Mercury	1817.04.26_TheLeedsMercury_0004	1817	04	14	Caledonian Mercury	1817.04.14_CaledonianMercury_0004
595	854	804	1817	04	26	Leeds Mercury	1817.04.26_TheLeedsMercury_0004	1817	04	19	Leeds Mercury	1817.04.19_TheLeedsMercury_0002
1829	2721	2605	1817	04	26	Leeds Mercury	1817.04.26_TheLeedsMercury_0004	1817	04	19	Leeds Mercury	1817.04.19_TheLeedsMercury_0004
358	555	556	1817	04	26	Leeds Mercury	1817.04.26_TheLeedsMercury_0004	1817	04	21	Caledonian Mercury	1817.04.21_CaledonianMercury_0002
217	341	326	1817	04	26	Leeds Mercury	1817.04.26_TheLeedsMercury_0004	1817	04	22	Hull Packet	1817.04.22_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001
209	325	303	1817	04	26	Leeds Mercury	1817.04.26_TheLeedsMercury_0004	1817	04	26	Leeds Mercury	1817.04.26_TheLeedsMercury_0002
429	733	718	1817	04	26	Morning Chronicle	1817.04.26_TheMorningChronicle_0004	1817	04	19	Morning Chronicle	1817.04.19_TheMorningChronicle_0004
375	616	620	1817	04	26	Morning Chronicle	1817.04.26_TheMorningChronicle_0004	1817	04	23	Morning Chronicle	1817.04.23_TheMorningChronicle_0004
266	438	448	1817	04	27	Examiner	1817.04.27_TheExaminer_0001	1817	04	17	Morning Chronicle	1817.04.17_TheMorningChronicle_0003
242	393	419	1817	04	27	Examiner	1817.04.27_TheExaminer_0001	1817	04	18	Liverpool Mercury	1817.04.18_LiverpoolMercuryetc_0006
204	294	317	1817	04	27	Examiner	1817.04.27_TheExaminer_0001	1817	04	21	Caledonian Mercury	1817.04.21_CaledonianMercury_0002
229	357	371	1817	04	28	Caledonian Mercury	1817.04.28_CaledonianMercury_0001	1817	04	05	Caledonian Mercury	1817.04.05_CaledonianMercury_0003
221	370	372	1817	04	28	Caledonian Mercury	1817.04.28_CaledonianMercury_0001	1817	04	24	Caledonian Mercury	1817.04.24_CaledonianMercury_0003
265	385	383	1817	04	28	Caledonian Mercury	1817.04.28_CaledonianMercury_0002	1817	04	25	Morning Chronicle	1817.04.25_TheMorningChronicle_0002
347	462	461	1817	04	28	Caledonian Mercury	1817.04.28_CaledonianMercury_0004	1817	04	21	Morning Chronicle	1817.04.21_TheMorningChronicle_0002
287	427	414	1817	04	28	Caledonian Mercury	1817.04.28_CaledonianMercury_0004	1817	04	24	Trewman’s Exeter Flying Post	1817.04.24_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
385	610	602	1817	04	28	Morning Chronicle	1817.04.28_TheMorningChronicle_0002	1817	04	24	Morning Chronicle	1817.04.24_TheMorningChronicle_0002
200	268	278	1817	04	28	Morning Chronicle	1817.04.28_TheMorningChronicle_0003	1817	04	25	Morning Chronicle	1817.04.25_TheMorningChronicle_0003
205	362	363	1817	04	28	Morning Chronicle	1817.04.28_TheMorningChronicle_0004	1817	04	21	Morning Chronicle	1817.04.21_TheMorningChronicle_0004
410	626	637	1817	04	29	Hull Packet	1817.04.29_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001	1817	04	19	Morning Chronicle	1817.04.19_TheMorningChronicle_0002
209	341	339	1817	04	29	Hull Packet	1817.04.29_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001	1817	04	24	Caledonian Mercury	1817.04.24_CaledonianMercury_0002
545	886	845	1817	04	30	Morning Chronicle	1817.04.30_TheMorningChronicle_0004	1817	04	22	Morning Chronicle	1817.04.22_TheMorningChronicle_0003
239	332	330	1817	05	01	Caledonian Mercury	1817.05.01_CaledonianMercury_0002	1817	04	29	Morning Chronicle	1817.04.29_TheMorningChronicle_0002
346	486	484	1817	05	01	Caledonian Mercury	1817.05.01_CaledonianMercury_0003	1817	04	03	Caledonian Mercury	1817.04.03_CaledonianMercury_0003
300	420	433	1817	05	01	Caledonian Mercury	1817.05.01_CaledonianMercury_0003	1817	04	10	Caledonian Mercury	1817.04.10_CaledonianMercury_0004
341	451	459	1817	05	01	Caledonian Mercury	1817.05.01_CaledonianMercury_0003	1817	04	17	Caledonian Mercury	1817.04.17_CaledonianMercury_0003
315	481	486	1817	05	01	Caledonian Mercury	1817.05.01_CaledonianMercury_0004	1817	04	03	Caledonian Mercury	1817.04.03_CaledonianMercury_0004
279	428	424	1817	05	01	Caledonian Mercury	1817.05.01_CaledonianMercury_0004	1817	04	10	Caledonian Mercury	1817.04.10_CaledonianMercury_0004
218	381	383	1817	05	01	Derby Mercury	1817.05.01_TheDerbyMercury_0001	1817	04	24	Derby Mercury	1817.04.24_TheDerbyMercury_0001
213	341	331	1817	05	01	Trewman’s Exeter Flying Post	1817.05.01_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1817	04	10	Trewman’s Exeter Flying Post	1817.04.10_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
287	442	444	1817	05	01	Trewman’s Exeter Flying Post	1817.05.01_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1817	04	17	Trewman’s Exeter Flying Post	1817.04.17_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
381	579	570	1817	05	01	Trewman’s Exeter Flying Post	1817.05.01_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1817	04	24	Trewman’s Exeter Flying Post	1817.04.24_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
249	313	315	1817	05	01	Trewman’s Exeter Flying Post	1817.05.01_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1817	04	17	Trewman’s Exeter Flying Post	1817.04.17_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
395	525	520	1817	05	01	Trewman’s Exeter Flying Post	1817.05.01_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1817	04	24	Trewman’s Exeter Flying Post	1817.04.24_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
248	400	387	1817	05	01	Trewman’s Exeter Flying Post	1817.05.01_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1817	04	25	Morning Chronicle	1817.04.25_TheMorningChronicle_0002
208	309	314	1817	05	01	Trewman’s Exeter Flying Post	1817.05.01_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1817	04	03	Trewman’s Exeter Flying Post	1817.04.03_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
547	746	743	1817	05	01	Trewman’s Exeter Flying Post	1817.05.01_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1817	04	03	Trewman’s Exeter Flying Post	1817.04.03_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
320	457	459	1817	05	01	Trewman’s Exeter Flying Post	1817.05.01_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1817	04	10	Trewman’s Exeter Flying Post	1817.04.10_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
244	370	374	1817	05	01	Trewman’s Exeter Flying Post	1817.05.01_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1817	04	24	Trewman’s Exeter Flying Post	1817.04.24_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
379	517	515	1817	05	01	Trewman’s Exeter Flying Post	1817.05.01_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1817	04	24	Trewman’s Exeter Flying Post	1817.04.24_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
325	454	472	1817	05	01	Trewman’s Exeter Flying Post	1817.05.01_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004	1817	04	24	Trewman’s Exeter Flying Post	1817.04.24_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
227	354	362	1817	05	02	Liverpool Mercury	1817.05.02_LiverpoolMercuryetc_0001	1817	04	05	Leeds Mercury	1817.04.05_TheLeedsMercury_0002
267	378	368	1817	05	02	Liverpool Mercury	1817.05.02_LiverpoolMercuryetc_0001	1817	04	12	Leeds Mercury	1817.04.12_TheLeedsMercury_0002
313	492	488	1817	05	02	Liverpool Mercury	1817.05.02_LiverpoolMercuryetc_0001	1817	04	12	Leeds Mercury	1817.04.12_TheLeedsMercury_0004
201	273	269	1817	05	02	Liverpool Mercury	1817.05.02_LiverpoolMercuryetc_0001	1817	04	19	Leeds Mercury	1817.04.19_TheLeedsMercury_0002
358	543	557	1817	05	02	Liverpool Mercury	1817.05.02_LiverpoolMercuryetc_0001	1817	04	19	Leeds Mercury	1817.04.19_TheLeedsMercury_0004
440	581	577	1817	05	02	Liverpool Mercury	1817.05.02_LiverpoolMercuryetc_0001	1817	04	25	Liverpool Mercury	1817.04.25_LiverpoolMercuryetc_0008
377	532	560	1817	05	02	Liverpool Mercury	1817.05.02_LiverpoolMercuryetc_0001	1817	04	26	Leeds Mercury	1817.04.26_TheLeedsMercury_0004
289	369	359	1817	05	02	Liverpool Mercury	1817.05.02_LiverpoolMercuryetc_0002	1817	04	25	Morning Chronicle	1817.04.25_TheMorningChronicle_0002
330	446	447	1817	05	02	Liverpool Mercury	1817.05.02_LiverpoolMercuryetc_0004	1817	04	04	Liverpool Mercury	1817.04.04_LiverpoolMercuryetc_0004
471	629	635	1817	05	02	Liverpool Mercury	1817.05.02_LiverpoolMercuryetc_0004	1817	04	11	Liverpool Mercury	1817.04.11_LiverpoolMercuryetc_0004
209	255	266	1817	05	02	Liverpool Mercury	1817.05.02_LiverpoolMercuryetc_0004	1817	04	11	Liverpool Mercury	1817.04.11_LiverpoolMercuryetc_0005
487	715	729	1817	05	02	Liverpool Mercury	1817.05.02_LiverpoolMercuryetc_0004	1817	04	18	Liverpool Mercury	1817.04.18_LiverpoolMercuryetc_0004
1014	1334	1322	1817	05	02	Liverpool Mercury	1817.05.02_LiverpoolMercuryetc_0004	1817	04	25	Liverpool Mercury	1817.04.25_LiverpoolMercuryetc_0004
235	337	342	1817	05	02	Liverpool Mercury	1817.05.02_LiverpoolMercuryetc_0005	1817	04	11	Liverpool Mercury	1817.04.11_LiverpoolMercuryetc_0005
336	431	434	1817	05	02	Liverpool Mercury	1817.05.02_LiverpoolMercuryetc_0005	1817	04	18	Liverpool Mercury	1817.04.18_LiverpoolMercuryetc_0005
693	896	896	1817	05	02	Liverpool Mercury	1817.05.02_LiverpoolMercuryetc_0005	1817	04	25	Liverpool Mercury	1817.04.25_LiverpoolMercuryetc_0005
487	657	628	1817	05	02	Liverpool Mercury	1817.05.02_LiverpoolMercuryetc_0007	1817	04	28	Morning Chronicle	1817.04.28_TheMorningChronicle_0002
567	810	828	1817	05	03	Caledonian Mercury	1817.05.03_CaledonianMercury_0003	1817	04	05	Caledonian Mercury	1817.04.05_CaledonianMercury_0003
412	527	551	1817	05	03	Caledonian Mercury	1817.05.03_CaledonianMercury_0003	1817	04	10	Caledonian Mercury	1817.04.10_CaledonianMercury_0004
234	357	356	1817	05	03	Caledonian Mercury	1817.05.03_CaledonianMercury_0003	1817	04	12	Caledonian Mercury	1817.04.12_CaledonianMercury_0003
242	370	359	1817	05	03	Caledonian Mercury	1817.05.03_CaledonianMercury_0003	1817	04	12	Caledonian Mercury	1817.04.12_CaledonianMercury_0004
335	472	479	1817	05	03	Caledonian Mercury	1817.05.03_CaledonianMercury_0003	1817	04	17	Caledonian Mercury	1817.04.17_CaledonianMercury_0003
250	331	336	1817	05	03	Caledonian Mercury	1817.05.03_CaledonianMercury_0003	1817	04	19	Caledonian Mercury	1817.04.19_CaledonianMercury_0003
202	338	336	1817	05	03	Caledonian Mercury	1817.05.03_CaledonianMercury_0003	1817	04	21	Caledonian Mercury	1817.04.21_CaledonianMercury_0001
370	586	594	1817	05	03	Caledonian Mercury	1817.05.03_CaledonianMercury_0003	1817	04	21	Caledonian Mercury	1817.04.21_CaledonianMercury_0003
301	454	459	1817	05	03	Caledonian Mercury	1817.05.03_CaledonianMercury_0003	1817	04	24	Caledonian Mercury	1817.04.24_CaledonianMercury_0003
252	348	349	1817	05	03	Caledonian Mercury	1817.05.03_CaledonianMercury_0003	1817	04	26	Caledonian Mercury	1817.04.26_CaledonianMercury_0003
604	785	784	1817	05	03	Caledonian Mercury	1817.05.03_CaledonianMercury_0003	1817	04	26	Caledonian Mercury	1817.04.26_CaledonianMercury_0004
274	453	455	1817	05	03	Caledonian Mercury	1817.05.03_CaledonianMercury_0003	1817	04	28	Caledonian Mercury	1817.04.28_CaledonianMercury_0001
248	352	339	1817	05	03	Caledonian Mercury	1817.05.03_CaledonianMercury_0004	1817	04	22	Morning Chronicle	1817.04.22_TheMorningChronicle_0002
340	568	564	1817	05	03	Jackson’s Oxford Journal	1817.05.03_Jackson'sOxfordJournal_0004	1817	04	12	Jackson’s Oxford Journal	1817.04.12_Jackson'sOxfordJournal_0004
302	488	472	1817	05	03	Jackson’s Oxford Journal	1817.05.03_Jackson'sOxfordJournal_0004	1817	04	19	Jackson’s Oxford Journal	1817.04.19_Jackson'sOxfordJournal_0004
901	1513	1509	1817	05	03	Ipswich Journal	1817.05.03_TheIpswichJournal_0001	1817	04	26	Ipswich Journal	1817.04.26_TheIpswichJournal_0003
418	722	710	1817	05	03	Ipswich Journal	1817.05.03_TheIpswichJournal_0004	1817	04	11	Morning Chronicle	1817.04.11_TheMorningChronicle_0003
420	673	674	1817	05	03	Ipswich Journal	1817.05.03_TheIpswichJournal_0004	1817	04	17	Caledonian Mercury	1817.04.17_CaledonianMercury_0002
307	509	526	1817	05	03	Ipswich Journal	1817.05.03_TheIpswichJournal_0004	1817	04	18	Liverpool Mercury	1817.04.18_LiverpoolMercuryetc_0002
310	470	475	1817	05	03	Leeds Mercury	1817.05.03_TheLeedsMercury_0001	1817	04	12	Leeds Mercury	1817.04.12_TheLeedsMercury_0001
273	442	447	1817	05	03	Leeds Mercury	1817.05.03_TheLeedsMercury_0001	1817	04	19	Leeds Mercury	1817.04.19_TheLeedsMercury_0001
305	472	458	1817	05	03	Leeds Mercury	1817.05.03_TheLeedsMercury_0001	1817	04	19	Leeds Mercury	1817.04.19_TheLeedsMercury_0002
424	641	659	1817	05	03	Leeds Mercury	1817.05.03_TheLeedsMercury_0001	1817	04	19	Leeds Mercury	1817.04.19_TheLeedsMercury_0004
899	1411	1446	1817	05	03	Leeds Mercury	1817.05.03_TheLeedsMercury_0001	1817	04	26	Leeds Mercury	1817.04.26_TheLeedsMercury_0001
