PM	OL	OR	RYEAR	RMONTH	RDAY	RTITLE	RFILENAME	OYEAR	OMONTH	ODAY	OTITLE	OFILENAME
460	692	658	1833	01	05	Caledonian Mercury	1833.01.05_CaledonianMercury_0001	1833	01	03	Freeman’s Journal	1833.01.03_Freeman'sJournalandDailyCommercialAdvertiser_0004
593	767	731	1833	01	05	Caledonian Mercury	1833.01.05_CaledonianMercury_0002	1833	01	01	Morning Chronicle	1833.01.01_TheMorningChronicle_0003
335	412	391	1833	01	05	Caledonian Mercury	1833.01.05_CaledonianMercury_0002	1833	01	02	Morning Chronicle	1833.01.02_TheMorningChronicle_0002
611	864	878	1833	01	05	Cobbett’s Weekly Political Register	1833.01.05_Cobbett'sWeeklyPoliticalRegister_0003	1833	01	03	Morning Chronicle	1833.01.03_TheMorningChronicle_0002
428	576	535	1833	01	05	Cobbett’s Weekly Political Register	1833.01.05_Cobbett'sWeeklyPoliticalRegister_0004	1833	01	03	Morning Chronicle	1833.01.03_TheMorningChronicle_0002
706	1159	1149	1833	01	05	Freeman’s Journal	1833.01.05_Freeman'sJournalandDailyCommercialAdvertiser_0001	1833	01	03	Freeman’s Journal	1833.01.03_Freeman'sJournalandDailyCommercialAdvertiser_0001
400	632	623	1833	01	05	Freeman’s Journal	1833.01.05_Freeman'sJournalandDailyCommercialAdvertiser_0004	1833	01	03	Morning Chronicle	1833.01.03_TheMorningChronicle_0001
271	414	395	1833	01	05	Preston Chronicle	1833.01.05_PrestonChronicle_0001	1833	01	01	Freeman’s Journal	1833.01.01_Freeman'sJournalandDailyCommercialAdvertiser_0003
670	828	857	1833	01	05	Preston Chronicle	1833.01.05_PrestonChronicle_0001	1833	01	02	Derby Mercury	1833.01.02_TheDerbyMercury_0002
207	298	293	1833	01	05	Preston Chronicle	1833.01.05_PrestonChronicle_0001	1833	01	02	Morning Chronicle	1833.01.02_TheMorningChronicle_0003
271	383	389	1833	01	05	Preston Chronicle	1833.01.05_PrestonChronicle_0002	1833	01	02	Derby Mercury	1833.01.02_TheDerbyMercury_0004
940	1302	1260	1833	01	05	Preston Chronicle	1833.01.05_PrestonChronicle_0002	1833	01	02	Morning Chronicle	1833.01.02_TheMorningChronicle_0002
282	436	440	1833	01	05	Preston Chronicle	1833.01.05_PrestonChronicle_0002	1833	01	03	Caledonian Mercury	1833.01.03_CaledonianMercury_0004
893	1359	1328	1833	01	05	Preston Chronicle	1833.01.05_PrestonChronicle_0002	1833	01	03	Freeman’s Journal	1833.01.03_Freeman'sJournalandDailyCommercialAdvertiser_0004
363	574	561	1833	01	05	Preston Chronicle	1833.01.05_PrestonChronicle_0002	1833	01	04	Belfast News-Letter	1833.01.04_TheBelfastNews-Letter_0002
287	442	458	1833	01	05	Preston Chronicle	1833.01.05_PrestonChronicle_0002	1833	01	05	Caledonian Mercury	1833.01.05_CaledonianMercury_0001
336	484	494	1833	01	05	Preston Chronicle	1833.01.05_PrestonChronicle_0003	1833	01	04	Liverpool Mercury	1833.01.04_LiverpoolMercuryetc_0007
202	302	294	1833	01	05	Preston Chronicle	1833.01.05_PrestonChronicle_0003	1833	01	04	Liverpool Mercury	1833.01.04_LiverpoolMercuryetc_0008
317	384	378	1833	01	05	Preston Chronicle	1833.01.05_PrestonChronicle_0004	1833	01	02	Derby Mercury	1833.01.02_TheDerbyMercury_0004
222	347	338	1833	01	05	Preston Chronicle	1833.01.05_PrestonChronicle_0004	1833	01	03	Trewman’s Exeter Flying Post	1833.01.03_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004
301	409	412	1833	01	05	Preston Chronicle	1833.01.05_PrestonChronicle_0004	1833	01	04	Morning Chronicle	1833.01.04_TheMorningChronicle_0003
206	280	278	1833	01	05	Bristol Mercury	1833.01.05_TheBristolMercury_0001	1833	01	02	Aberdeen Journal	1833.01.02_TheAberdeenJournal_0002
219	275	283	1833	01	05	Bristol Mercury	1833.01.05_TheBristolMercury_0001	1833	01	04	Belfast News-Letter	1833.01.04_TheBelfastNews-Letter_0002
220	299	307	1833	01	05	Bristol Mercury	1833.01.05_TheBristolMercury_0001	1833	01	05	Preston Chronicle	1833.01.05_PrestonChronicle_0002
298	395	371	1833	01	05	Bristol Mercury	1833.01.05_TheBristolMercury_0002	1833	01	03	Morning Chronicle	1833.01.03_TheMorningChronicle_0003
290	368	360	1833	01	05	Bristol Mercury	1833.01.05_TheBristolMercury_0003	1833	01	02	Morning Chronicle	1833.01.02_TheMorningChronicle_0002
211	312	318	1833	01	05	Bristol Mercury	1833.01.05_TheBristolMercury_0003	1833	01	03	Freeman’s Journal	1833.01.03_Freeman'sJournalandDailyCommercialAdvertiser_0004
240	338	342	1833	01	05	Ipswich Journal	1833.01.05_TheIpswichJournal_0002	1833	01	02	Morning Chronicle	1833.01.02_TheMorningChronicle_0002
314	405	405	1833	01	05	Ipswich Journal	1833.01.05_TheIpswichJournal_0002	1833	01	02	Morning Chronicle	1833.01.02_TheMorningChronicle_0003
315	388	392	1833	01	05	Ipswich Journal	1833.01.05_TheIpswichJournal_0002	1833	01	05	Preston Chronicle	1833.01.05_PrestonChronicle_0004
377	580	590	1833	01	05	Ipswich Journal	1833.01.05_TheIpswichJournal_0004	1833	01	01	Morning Chronicle	1833.01.01_TheMorningChronicle_0003
444	625	653	1833	01	05	Ipswich Journal	1833.01.05_TheIpswichJournal_0004	1833	01	04	Belfast News-Letter	1833.01.04_TheBelfastNews-Letter_0002
220	270	297	1833	01	05	Ipswich Journal	1833.01.05_TheIpswichJournal_0004	1833	01	05	Caledonian Mercury	1833.01.05_CaledonianMercury_0002
358	522	504	1833	01	05	Manchester Times	1833.01.05_TheManchesterTimesandGazette_0003	1833	01	05	Cobbett’s Weekly Political Register	1833.01.05_Cobbett'sWeeklyPoliticalRegister_0009
235	330	315	1833	01	05	Manchester Times	1833.01.05_TheManchesterTimesandGazette_0003	1833	01	05	Bristol Mercury	1833.01.05_TheBristolMercury_0001
658	894	844	1833	01	05	Manchester Times	1833.01.05_TheManchesterTimesandGazette_0004	1833	01	02	Morning Chronicle	1833.01.02_TheMorningChronicle_0002
566	851	829	1833	01	05	Manchester Times	1833.01.05_TheManchesterTimesandGazette_0004	1833	01	03	Freeman’s Journal	1833.01.03_Freeman'sJournalandDailyCommercialAdvertiser_0004
201	294	285	1833	01	05	Manchester Times	1833.01.05_TheManchesterTimesandGazette_0004	1833	01	04	Belfast News-Letter	1833.01.04_TheBelfastNews-Letter_0001
408	616	593	1833	01	05	Manchester Times	1833.01.05_TheManchesterTimesandGazette_0004	1833	01	04	Belfast News-Letter	1833.01.04_TheBelfastNews-Letter_0002
488	752	744	1833	01	05	Manchester Times	1833.01.05_TheManchesterTimesandGazette_0004	1833	01	05	Preston Chronicle	1833.01.05_PrestonChronicle_0002
259	389	377	1833	01	05	Manchester Times	1833.01.05_TheManchesterTimesandGazette_0004	1833	01	05	Bristol Mercury	1833.01.05_TheBristolMercury_0001
601	1039	1037	1833	01	05	Morning Chronicle	1833.01.05_TheMorningChronicle_0002	1833	01	03	Morning Chronicle	1833.01.03_TheMorningChronicle_0002
361	644	651	1833	01	05	Morning Chronicle	1833.01.05_TheMorningChronicle_0002	1833	01	04	Morning Chronicle	1833.01.04_TheMorningChronicle_0002
273	430	431	1833	01	05	Newcastle Courant	1833.01.05_TheNewcastleCourantetc_0002	1833	01	01	Belfast News-Letter	1833.01.01_TheBelfastNews-Letter_0002
295	427	448	1833	01	05	Newcastle Courant	1833.01.05_TheNewcastleCourantetc_0002	1833	01	02	Derby Mercury	1833.01.02_TheDerbyMercury_0004
213	278	280	1833	01	05	Newcastle Courant	1833.01.05_TheNewcastleCourantetc_0002	1833	01	04	Belfast News-Letter	1833.01.04_TheBelfastNews-Letter_0004
462	666	669	1833	01	05	Newcastle Courant	1833.01.05_TheNewcastleCourantetc_0002	1833	01	05	Preston Chronicle	1833.01.05_PrestonChronicle_0001
473	774	772	1833	01	05	Newcastle Courant	1833.01.05_TheNewcastleCourantetc_0004	1833	01	02	Morning Chronicle	1833.01.02_TheMorningChronicle_0002
435	741	734	1833	01	05	Newcastle Courant	1833.01.05_TheNewcastleCourantetc_0004	1833	01	03	Freeman’s Journal	1833.01.03_Freeman'sJournalandDailyCommercialAdvertiser_0004
235	312	325	1833	01	05	Newcastle Courant	1833.01.05_TheNewcastleCourantetc_0004	1833	01	04	Morning Chronicle	1833.01.04_TheMorningChronicle_0003
337	465	497	1833	01	05	Newcastle Courant	1833.01.05_TheNewcastleCourantetc_0004	1833	01	05	Caledonian Mercury	1833.01.05_CaledonianMercury_0002
219	313	324	1833	01	05	Newcastle Courant	1833.01.05_TheNewcastleCourantetc_0004	1833	01	05	Preston Chronicle	1833.01.05_PrestonChronicle_0004
260	368	365	1833	01	05	Newcastle Courant	1833.01.05_TheNewcastleCourantetc_0004	1833	01	05	Ipswich Journal	1833.01.05_TheIpswichJournal_0002
223	284	280	1833	01	05	Poor Man’s Guardian	1833.01.05_ThePoorMan'sGuardian_0002	1833	01	05	Newcastle Courant	1833.01.05_TheNewcastleCourantetc_0004
264	311	311	1833	01	05	Poor Man’s Guardian	1833.01.05_ThePoorMan'sGuardian_0003	1833	01	03	Morning Chronicle	1833.01.03_TheMorningChronicle_0002
312	377	385	1833	01	05	Poor Man’s Guardian	1833.01.05_ThePoorMan'sGuardian_0003	1833	01	04	Morning Chronicle	1833.01.04_TheMorningChronicle_0004
697	872	895	1833	01	06	Examiner	1833.01.06_TheExaminer_0006	1833	01	01	Morning Chronicle	1833.01.01_TheMorningChronicle_0003
229	319	342	1833	01	06	Examiner	1833.01.06_TheExaminer_0006	1833	01	04	Liverpool Mercury	1833.01.04_LiverpoolMercuryetc_0002
228	337	340	1833	01	06	Examiner	1833.01.06_TheExaminer_0006	1833	01	04	Belfast News-Letter	1833.01.04_TheBelfastNews-Letter_0002
253	377	379	1833	01	06	Examiner	1833.01.06_TheExaminer_0006	1833	01	05	Ipswich Journal	1833.01.05_TheIpswichJournal_0004
248	270	271	1833	01	06	Examiner	1833.01.06_TheExaminer_0007	1833	01	01	Morning Chronicle	1833.01.01_TheMorningChronicle_0003
592	720	723	1833	01	06	Examiner	1833.01.06_TheExaminer_0007	1833	01	02	Morning Chronicle	1833.01.02_TheMorningChronicle_0002
604	767	759	1833	01	06	Examiner	1833.01.06_TheExaminer_0007	1833	01	02	Morning Chronicle	1833.01.02_TheMorningChronicle_0003
219	297	302	1833	01	06	Examiner	1833.01.06_TheExaminer_0007	1833	01	03	Freeman’s Journal	1833.01.03_Freeman'sJournalandDailyCommercialAdvertiser_0004
259	302	297	1833	01	06	Examiner	1833.01.06_TheExaminer_0009	1833	01	05	Morning Chronicle	1833.01.05_TheMorningChronicle_0001
217	298	300	1833	01	06	Examiner	1833.01.06_TheExaminer_0011	1833	01	05	Morning Chronicle	1833.01.05_TheMorningChronicle_0003
246	289	290	1833	01	06	Examiner	1833.01.06_TheExaminer_0013	1833	01	05	Morning Chronicle	1833.01.05_TheMorningChronicle_0004
463	732	711	1833	01	07	Caledonian Mercury	1833.01.07_CaledonianMercury_0001	1833	01	05	Morning Chronicle	1833.01.05_TheMorningChronicle_0001
1037	1692	1651	1833	01	07	Caledonian Mercury	1833.01.07_CaledonianMercury_0002	1833	01	05	Morning Chronicle	1833.01.05_TheMorningChronicle_0001
223	301	296	1833	01	07	Caledonian Mercury	1833.01.07_CaledonianMercury_0004	1833	01	02	Morning Chronicle	1833.01.02_TheMorningChronicle_0001
451	620	584	1833	01	07	Caledonian Mercury	1833.01.07_CaledonianMercury_0004	1833	01	02	Morning Chronicle	1833.01.02_TheMorningChronicle_0003
555	858	834	1833	01	07	Freeman’s Journal	1833.01.07_Freeman'sJournalandDailyCommercialAdvertiser_0001	1833	01	03	Freeman’s Journal	1833.01.03_Freeman'sJournalandDailyCommercialAdvertiser_0001
267	465	460	1833	01	07	Freeman’s Journal	1833.01.07_Freeman'sJournalandDailyCommercialAdvertiser_0001	1833	01	05	Freeman’s Journal	1833.01.05_Freeman'sJournalandDailyCommercialAdvertiser_0001
215	335	333	1833	01	07	Freeman’s Journal	1833.01.07_Freeman'sJournalandDailyCommercialAdvertiser_0004	1833	01	05	Preston Chronicle	1833.01.05_PrestonChronicle_0001
244	355	356	1833	01	07	Hampshire/Portsmouth Telegraph	1833.01.07_HampshireTelegraphandSussexChronicleetc_0001	1833	01	05	Bristol Mercury	1833.01.05_TheBristolMercury_0001
468	584	578	1833	01	07	Hampshire/Portsmouth Telegraph	1833.01.07_HampshireTelegraphandSussexChronicleetc_0002	1833	01	02	Morning Chronicle	1833.01.02_TheMorningChronicle_0001
517	671	654	1833	01	07	Hampshire/Portsmouth Telegraph	1833.01.07_HampshireTelegraphandSussexChronicleetc_0002	1833	01	02	Morning Chronicle	1833.01.02_TheMorningChronicle_0002
879	1123	1100	1833	01	07	Hampshire/Portsmouth Telegraph	1833.01.07_HampshireTelegraphandSussexChronicleetc_0002	1833	01	02	Morning Chronicle	1833.01.02_TheMorningChronicle_0003
224	333	329	1833	01	07	Hampshire/Portsmouth Telegraph	1833.01.07_HampshireTelegraphandSussexChronicleetc_0002	1833	01	03	Freeman’s Journal	1833.01.03_Freeman'sJournalandDailyCommercialAdvertiser_0004
228	307	293	1833	01	07	Hampshire/Portsmouth Telegraph	1833.01.07_HampshireTelegraphandSussexChronicleetc_0002	1833	01	04	Morning Chronicle	1833.01.04_TheMorningChronicle_0003
310	417	401	1833	01	07	Hampshire/Portsmouth Telegraph	1833.01.07_HampshireTelegraphandSussexChronicleetc_0002	1833	01	05	Ipswich Journal	1833.01.05_TheIpswichJournal_0002
229	344	322	1833	01	07	Hampshire/Portsmouth Telegraph	1833.01.07_HampshireTelegraphandSussexChronicleetc_0002	1833	01	05	Newcastle Courant	1833.01.05_TheNewcastleCourantetc_0004
416	558	550	1833	01	07	Hampshire/Portsmouth Telegraph	1833.01.07_HampshireTelegraphandSussexChronicleetc_0002	1833	01	06	Examiner	1833.01.06_TheExaminer_0007
419	604	606	1833	01	07	Hampshire/Portsmouth Telegraph	1833.01.07_HampshireTelegraphandSussexChronicleetc_0002	1833	01	07	Caledonian Mercury	1833.01.07_CaledonianMercury_0004
270	313	316	1833	01	07	Hampshire/Portsmouth Telegraph	1833.01.07_HampshireTelegraphandSussexChronicleetc_0003	1833	01	02	Morning Chronicle	1833.01.02_TheMorningChronicle_0003
204	250	242	1833	01	07	Hampshire/Portsmouth Telegraph	1833.01.07_HampshireTelegraphandSussexChronicleetc_0003	1833	01	05	Bristol Mercury	1833.01.05_TheBristolMercury_0002
288	528	517	1833	01	07	Morning Chronicle	1833.01.07_TheMorningChronicle_0002	1833	01	03	Morning Chronicle	1833.01.03_TheMorningChronicle_0002
366	663	656	1833	01	07	Morning Chronicle	1833.01.07_TheMorningChronicle_0002	1833	01	05	Morning Chronicle	1833.01.05_TheMorningChronicle_0002
983	1502	1497	1833	01	08	Freeman’s Journal	1833.01.08_Freeman'sJournalandDailyCommercialAdvertiser_0001	1833	01	03	Freeman’s Journal	1833.01.03_Freeman'sJournalandDailyCommercialAdvertiser_0001
706	1157	1160	1833	01	08	Freeman’s Journal	1833.01.08_Freeman'sJournalandDailyCommercialAdvertiser_0001	1833	01	05	Freeman’s Journal	1833.01.05_Freeman'sJournalandDailyCommercialAdvertiser_0001
607	996	1036	1833	01	08	Freeman’s Journal	1833.01.08_Freeman'sJournalandDailyCommercialAdvertiser_0001	1833	01	07	Freeman’s Journal	1833.01.07_Freeman'sJournalandDailyCommercialAdvertiser_0001
207	234	248	1833	01	08	Belfast News-Letter	1833.01.08_TheBelfastNews-Letter_0001	1833	01	05	Caledonian Mercury	1833.01.05_CaledonianMercury_0002
303	372	360	1833	01	08	Belfast News-Letter	1833.01.08_TheBelfastNews-Letter_0001	1833	01	05	Ipswich Journal	1833.01.05_TheIpswichJournal_0004
339	414	419	1833	01	08	Belfast News-Letter	1833.01.08_TheBelfastNews-Letter_0002	1833	01	05	Morning Chronicle	1833.01.05_TheMorningChronicle_0002
247	315	317	1833	01	08	Belfast News-Letter	1833.01.08_TheBelfastNews-Letter_0002	1833	01	07	Freeman’s Journal	1833.01.07_Freeman'sJournalandDailyCommercialAdvertiser_0002
1213	1489	1490	1833	01	08	Belfast News-Letter	1833.01.08_TheBelfastNews-Letter_0003	1833	01	04	Belfast News-Letter	1833.01.04_TheBelfastNews-Letter_0003
222	349	355	1833	01	08	Belfast News-Letter	1833.01.08_TheBelfastNews-Letter_0004	1833	01	01	Belfast News-Letter	1833.01.01_TheBelfastNews-Letter_0004
1090	1337	1331	1833	01	08	Belfast News-Letter	1833.01.08_TheBelfastNews-Letter_0004	1833	01	02	Morning Chronicle	1833.01.02_TheMorningChronicle_0001
321	371	387	1833	01	08	Belfast News-Letter	1833.01.08_TheBelfastNews-Letter_0004	1833	01	05	Preston Chronicle	1833.01.05_PrestonChronicle_0002
352	486	494	1833	01	08	Belfast News-Letter	1833.01.08_TheBelfastNews-Letter_0004	1833	01	07	Caledonian Mercury	1833.01.07_CaledonianMercury_0004
818	1206	1218	1833	01	08	Belfast News-Letter	1833.01.08_TheBelfastNews-Letter_0004	1833	01	07	Freeman’s Journal	1833.01.07_Freeman'sJournalandDailyCommercialAdvertiser_0004
569	710	727	1833	01	08	Belfast News-Letter	1833.01.08_TheBelfastNews-Letter_0004	1833	01	07	Hampshire/Portsmouth Telegraph	1833.01.07_HampshireTelegraphandSussexChronicleetc_0002
433	698	697	1833	01	09	Freeman’s Journal	1833.01.09_Freeman'sJournalandDailyCommercialAdvertiser_0001	1833	01	03	Freeman’s Journal	1833.01.03_Freeman'sJournalandDailyCommercialAdvertiser_0001
246	418	424	1833	01	09	Freeman’s Journal	1833.01.09_Freeman'sJournalandDailyCommercialAdvertiser_0001	1833	01	05	Freeman’s Journal	1833.01.05_Freeman'sJournalandDailyCommercialAdvertiser_0001
447	771	772	1833	01	09	Freeman’s Journal	1833.01.09_Freeman'sJournalandDailyCommercialAdvertiser_0001	1833	01	08	Freeman’s Journal	1833.01.08_Freeman'sJournalandDailyCommercialAdvertiser_0001
228	304	316	1833	01	09	Aberdeen Journal	1833.01.09_TheAberdeenJournal_0004	1833	01	02	Derby Mercury	1833.01.02_TheDerbyMercury_0001
311	377	390	1833	01	09	Aberdeen Journal	1833.01.09_TheAberdeenJournal_0004	1833	01	03	Caledonian Mercury	1833.01.03_CaledonianMercury_0004
203	309	303	1833	01	09	Aberdeen Journal	1833.01.09_TheAberdeenJournal_0004	1833	01	04	Belfast News-Letter	1833.01.04_TheBelfastNews-Letter_0004
247	300	285	1833	01	09	Derby Mercury	1833.01.09_TheDerbyMercury_0001	1833	01	04	Belfast News-Letter	1833.01.04_TheBelfastNews-Letter_0004
356	570	594	1833	01	09	Derby Mercury	1833.01.09_TheDerbyMercury_0002	1833	01	02	Derby Mercury	1833.01.02_TheDerbyMercury_0001
503	706	701	1833	01	09	Derby Mercury	1833.01.09_TheDerbyMercury_0003	1833	01	02	Derby Mercury	1833.01.02_TheDerbyMercury_0003
214	344	353	1833	01	09	Derby Mercury	1833.01.09_TheDerbyMercury_0004	1833	01	02	Derby Mercury	1833.01.02_TheDerbyMercury_0004
685	837	816	1833	01	09	Derby Mercury	1833.01.09_TheDerbyMercury_0004	1833	01	05	Morning Chronicle	1833.01.05_TheMorningChronicle_0004
219	248	243	1833	01	09	Derby Mercury	1833.01.09_TheDerbyMercury_0004	1833	01	06	Examiner	1833.01.06_TheExaminer_0013
201	249	246	1833	01	10	Caledonian Mercury	1833.01.10_CaledonianMercury_0001	1833	01	05	Cobbett’s Weekly Political Register	1833.01.05_Cobbett'sWeeklyPoliticalRegister_0005
326	475	453	1833	01	10	Caledonian Mercury	1833.01.10_CaledonianMercury_0001	1833	01	05	Cobbett’s Weekly Political Register	1833.01.05_Cobbett'sWeeklyPoliticalRegister_0007
472	600	600	1833	01	10	Caledonian Mercury	1833.01.10_CaledonianMercury_0001	1833	01	06	Examiner	1833.01.06_TheExaminer_0002
279	336	330	1833	01	10	Caledonian Mercury	1833.01.10_CaledonianMercury_0001	1833	01	06	Examiner	1833.01.06_TheExaminer_0003
267	377	379	1833	01	10	Freeman’s Journal	1833.01.10_Freeman'sJournalandDailyCommercialAdvertiser_0001	1833	01	03	Freeman’s Journal	1833.01.03_Freeman'sJournalandDailyCommercialAdvertiser_0001
382	634	631	1833	01	10	Freeman’s Journal	1833.01.10_Freeman'sJournalandDailyCommercialAdvertiser_0001	1833	01	05	Freeman’s Journal	1833.01.05_Freeman'sJournalandDailyCommercialAdvertiser_0001
540	820	804	1833	01	10	Freeman’s Journal	1833.01.10_Freeman'sJournalandDailyCommercialAdvertiser_0001	1833	01	08	Freeman’s Journal	1833.01.08_Freeman'sJournalandDailyCommercialAdvertiser_0001
386	627	618	1833	01	10	Freeman’s Journal	1833.01.10_Freeman'sJournalandDailyCommercialAdvertiser_0001	1833	01	09	Freeman’s Journal	1833.01.09_Freeman'sJournalandDailyCommercialAdvertiser_0001
247	368	368	1833	01	10	Freeman’s Journal	1833.01.10_Freeman'sJournalandDailyCommercialAdvertiser_0003	1833	01	08	Morning Chronicle	1833.01.08_TheMorningChronicle_0004
457	778	780	1833	01	10	Morning Chronicle	1833.01.10_TheMorningChronicle_0002	1833	01	03	Morning Chronicle	1833.01.03_TheMorningChronicle_0002
240	420	418	1833	01	10	Morning Chronicle	1833.01.10_TheMorningChronicle_0002	1833	01	04	Morning Chronicle	1833.01.04_TheMorningChronicle_0002
670	1127	1121	1833	01	10	Morning Chronicle	1833.01.10_TheMorningChronicle_0002	1833	01	05	Morning Chronicle	1833.01.05_TheMorningChronicle_0002
262	457	455	1833	01	10	Morning Chronicle	1833.01.10_TheMorningChronicle_0002	1833	01	07	Morning Chronicle	1833.01.07_TheMorningChronicle_0002
217	311	320	1833	01	10	Trewman’s Exeter Flying Post	1833.01.10_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1833	01	09	Derby Mercury	1833.01.09_TheDerbyMercury_0002
649	1074	1061	1833	01	11	Freeman’s Journal	1833.01.11_Freeman'sJournalandDailyCommercialAdvertiser_0001	1833	01	03	Freeman’s Journal	1833.01.03_Freeman'sJournalandDailyCommercialAdvertiser_0001
414	699	714	1833	01	11	Freeman’s Journal	1833.01.11_Freeman'sJournalandDailyCommercialAdvertiser_0001	1833	01	05	Freeman’s Journal	1833.01.05_Freeman'sJournalandDailyCommercialAdvertiser_0001
358	596	614	1833	01	11	Freeman’s Journal	1833.01.11_Freeman'sJournalandDailyCommercialAdvertiser_0001	1833	01	07	Freeman’s Journal	1833.01.07_Freeman'sJournalandDailyCommercialAdvertiser_0001
948	1602	1588	1833	01	11	Freeman’s Journal	1833.01.11_Freeman'sJournalandDailyCommercialAdvertiser_0001	1833	01	08	Freeman’s Journal	1833.01.08_Freeman'sJournalandDailyCommercialAdvertiser_0001
306	536	547	1833	01	11	Freeman’s Journal	1833.01.11_Freeman'sJournalandDailyCommercialAdvertiser_0001	1833	01	09	Freeman’s Journal	1833.01.09_Freeman'sJournalandDailyCommercialAdvertiser_0001
321	534	525	1833	01	11	Freeman’s Journal	1833.01.11_Freeman'sJournalandDailyCommercialAdvertiser_0001	1833	01	10	Freeman’s Journal	1833.01.10_Freeman'sJournalandDailyCommercialAdvertiser_0001
234	296	290	1833	01	11	Freeman’s Journal	1833.01.11_Freeman'sJournalandDailyCommercialAdvertiser_0002	1833	01	09	Morning Chronicle	1833.01.09_TheMorningChronicle_0003
297	462	452	1833	01	11	Hull Packet	1833.01.11_HullPacket_0002	1833	01	04	Hull Packet	1833.01.04_HullPacket_0002
733	1147	1116	1833	01	11	Liverpool Mercury	1833.01.11_LiverpoolMercuryetc_0007	1833	01	04	Liverpool Mercury	1833.01.04_LiverpoolMercuryetc_0007
221	344	341	1833	01	11	Liverpool Mercury	1833.01.11_LiverpoolMercuryetc_0007	1833	01	05	Preston Chronicle	1833.01.05_PrestonChronicle_0003
311	440	449	1833	01	11	Liverpool Mercury	1833.01.11_LiverpoolMercuryetc_0007	1833	01	05	Ipswich Journal	1833.01.05_TheIpswichJournal_0004
289	357	363	1833	01	11	Liverpool Mercury	1833.01.11_LiverpoolMercuryetc_0007	1833	01	08	Belfast News-Letter	1833.01.08_TheBelfastNews-Letter_0001
