PM	OL	OR	RYEAR	RMONTH	RDAY	RTITLE	RFILENAME	OYEAR	OMONTH	ODAY	OTITLE	OFILENAME
227	349	346	1827	07	21	Ipswich Journal	1827.07.21_TheIpswichJournal_0004	1827	07	14	Ipswich Journal	1827.07.14_TheIpswichJournal_0004
277	453	445	1827	07	21	Ipswich Journal	1827.07.21_TheIpswichJournal_0004	1827	07	16	Morning Chronicle	1827.07.16_TheMorningChronicle_0002
385	536	531	1827	07	21	Ipswich Journal	1827.07.21_TheIpswichJournal_0004	1827	07	18	Morning Chronicle	1827.07.18_TheMorningChronicle_0003
1050	1336	1348	1827	07	21	Ipswich Journal	1827.07.21_TheIpswichJournal_0004	1827	07	18	Morning Chronicle	1827.07.18_TheMorningChronicle_0004
357	530	543	1827	07	21	Ipswich Journal	1827.07.21_TheIpswichJournal_0004	1827	07	19	Caledonian Mercury	1827.07.19_CaledonianMercury_0004
505	671	693	1827	07	21	Ipswich Journal	1827.07.21_TheIpswichJournal_0004	1827	07	21	Caledonian Mercury	1827.07.21_CaledonianMercury_0002
1001	1457	1370	1827	07	21	Morning Chronicle	1827.07.21_TheMorningChronicle_0003	1827	07	17	Hull Packet	1827.07.17_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004
218	345	334	1827	07	21	Morning Chronicle	1827.07.21_TheMorningChronicle_0004	1827	07	07	Morning Chronicle	1827.07.07_TheMorningChronicle_0004
364	485	491	1827	07	21	Newcastle Courant	1827.07.21_TheNewcastleCourantetc_0001	1827	07	07	Newcastle Courant	1827.07.07_TheNewcastleCourantetc_0001
366	486	506	1827	07	21	Newcastle Courant	1827.07.21_TheNewcastleCourantetc_0001	1827	07	14	Newcastle Courant	1827.07.14_TheNewcastleCourantetc_0003
533	858	856	1827	07	21	Newcastle Courant	1827.07.21_TheNewcastleCourantetc_0002	1827	07	07	Newcastle Courant	1827.07.07_TheNewcastleCourantetc_0002
520	879	887	1827	07	21	Newcastle Courant	1827.07.21_TheNewcastleCourantetc_0002	1827	07	13	Morning Chronicle	1827.07.13_TheMorningChronicle_0002
284	533	532	1827	07	21	Newcastle Courant	1827.07.21_TheNewcastleCourantetc_0002	1827	07	14	Leeds Mercury	1827.07.14_TheLeedsMercury_0002
538	844	834	1827	07	21	Newcastle Courant	1827.07.21_TheNewcastleCourantetc_0002	1827	07	14	Newcastle Courant	1827.07.14_TheNewcastleCourantetc_0003
640	982	981	1827	07	21	Newcastle Courant	1827.07.21_TheNewcastleCourantetc_0002	1827	07	15	Examiner	1827.07.15_TheExaminer_0002
365	577	595	1827	07	21	Newcastle Courant	1827.07.21_TheNewcastleCourantetc_0002	1827	07	16	Caledonian Mercury	1827.07.16_CaledonianMercury_0002
265	393	398	1827	07	21	Newcastle Courant	1827.07.21_TheNewcastleCourantetc_0002	1827	07	18	Morning Chronicle	1827.07.18_TheMorningChronicle_0004
303	430	425	1827	07	21	Newcastle Courant	1827.07.21_TheNewcastleCourantetc_0003	1827	07	07	Newcastle Courant	1827.07.07_TheNewcastleCourantetc_0001
1230	1734	1751	1827	07	21	Newcastle Courant	1827.07.21_TheNewcastleCourantetc_0003	1827	07	07	Newcastle Courant	1827.07.07_TheNewcastleCourantetc_0003
1999	2714	2721	1827	07	21	Newcastle Courant	1827.07.21_TheNewcastleCourantetc_0003	1827	07	14	Newcastle Courant	1827.07.14_TheNewcastleCourantetc_0001
1344	1936	1945	1827	07	21	Newcastle Courant	1827.07.21_TheNewcastleCourantetc_0003	1827	07	14	Newcastle Courant	1827.07.14_TheNewcastleCourantetc_0003
258	380	375	1827	07	21	Newcastle Courant	1827.07.21_TheNewcastleCourantetc_0003	1827	07	14	Newcastle Courant	1827.07.14_TheNewcastleCourantetc_0004
210	260	266	1827	07	21	Newcastle Courant	1827.07.21_TheNewcastleCourantetc_0004	1827	07	11	Morning Chronicle	1827.07.11_TheMorningChronicle_0004
208	309	301	1827	07	21	Newcastle Courant	1827.07.21_TheNewcastleCourantetc_0004	1827	07	16	Morning Chronicle	1827.07.16_TheMorningChronicle_0002
471	659	667	1827	07	21	Newcastle Courant	1827.07.21_TheNewcastleCourantetc_0004	1827	07	18	Morning Chronicle	1827.07.18_TheMorningChronicle_0002
224	317	318	1827	07	21	Newcastle Courant	1827.07.21_TheNewcastleCourantetc_0004	1827	07	19	Caledonian Mercury	1827.07.19_CaledonianMercury_0002
505	645	665	1827	07	21	Newcastle Courant	1827.07.21_TheNewcastleCourantetc_0004	1827	07	21	Caledonian Mercury	1827.07.21_CaledonianMercury_0002
616	847	851	1827	07	22	Examiner	1827.07.22_TheExaminer_0002	1827	07	10	Morning Chronicle	1827.07.10_TheMorningChronicle_0004
416	512	510	1827	07	22	Examiner	1827.07.22_TheExaminer_0002	1827	07	11	Morning Chronicle	1827.07.11_TheMorningChronicle_0002
207	303	310	1827	07	22	Examiner	1827.07.22_TheExaminer_0016	1827	07	08	Examiner	1827.07.08_TheExaminer_0015
314	525	510	1827	07	23	Caledonian Mercury	1827.07.23_CaledonianMercury_0001	1827	07	02	Caledonian Mercury	1827.07.02_CaledonianMercury_0001
470	710	721	1827	07	23	Caledonian Mercury	1827.07.23_CaledonianMercury_0001	1827	07	07	Caledonian Mercury	1827.07.07_CaledonianMercury_0001
226	380	366	1827	07	23	Caledonian Mercury	1827.07.23_CaledonianMercury_0001	1827	07	09	Caledonian Mercury	1827.07.09_CaledonianMercury_0001
410	647	618	1827	07	23	Caledonian Mercury	1827.07.23_CaledonianMercury_0001	1827	07	12	Caledonian Mercury	1827.07.12_CaledonianMercury_0001
265	431	428	1827	07	23	Caledonian Mercury	1827.07.23_CaledonianMercury_0001	1827	07	14	Caledonian Mercury	1827.07.14_CaledonianMercury_0001
219	371	374	1827	07	23	Caledonian Mercury	1827.07.23_CaledonianMercury_0001	1827	07	16	Caledonian Mercury	1827.07.16_CaledonianMercury_0001
400	645	639	1827	07	23	Caledonian Mercury	1827.07.23_CaledonianMercury_0001	1827	07	19	Caledonian Mercury	1827.07.19_CaledonianMercury_0001
354	502	484	1827	07	23	Caledonian Mercury	1827.07.23_CaledonianMercury_0002	1827	07	18	Morning Chronicle	1827.07.18_TheMorningChronicle_0004
201	318	308	1827	07	23	Caledonian Mercury	1827.07.23_CaledonianMercury_0002	1827	07	19	Morning Chronicle	1827.07.19_TheMorningChronicle_0004
220	313	287	1827	07	23	Caledonian Mercury	1827.07.23_CaledonianMercury_0002	1827	07	20	Morning Chronicle	1827.07.20_TheMorningChronicle_0004
410	604	579	1827	07	23	Caledonian Mercury	1827.07.23_CaledonianMercury_0002	1827	07	21	Ipswich Journal	1827.07.21_TheIpswichJournal_0004
244	374	361	1827	07	23	Caledonian Mercury	1827.07.23_CaledonianMercury_0004	1827	07	09	Bristol Mercury	1827.07.09_TheBristolMercury_0001
203	291	297	1827	07	23	Bristol Mercury	1827.07.23_TheBristolMercury_0001	1827	07	09	Caledonian Mercury	1827.07.09_CaledonianMercury_0003
366	548	558	1827	07	23	Bristol Mercury	1827.07.23_TheBristolMercury_0001	1827	07	19	Morning Chronicle	1827.07.19_TheMorningChronicle_0004
220	319	328	1827	07	23	Bristol Mercury	1827.07.23_TheBristolMercury_0001	1827	07	21	Caledonian Mercury	1827.07.21_CaledonianMercury_0002
245	405	388	1827	07	23	Bristol Mercury	1827.07.23_TheBristolMercury_0002	1827	07	02	Bristol Mercury	1827.07.02_TheBristolMercury_0002
442	675	633	1827	07	23	Bristol Mercury	1827.07.23_TheBristolMercury_0002	1827	07	09	Bristol Mercury	1827.07.09_TheBristolMercury_0002
281	464	449	1827	07	23	Bristol Mercury	1827.07.23_TheBristolMercury_0002	1827	07	16	Bristol Mercury	1827.07.16_TheBristolMercury_0002
657	886	895	1827	07	23	Bristol Mercury	1827.07.23_TheBristolMercury_0002	1827	07	21	Morning Chronicle	1827.07.21_TheMorningChronicle_0001
398	610	611	1827	07	23	Bristol Mercury	1827.07.23_TheBristolMercury_0004	1827	07	02	Bristol Mercury	1827.07.02_TheBristolMercury_0004
453	690	694	1827	07	23	Bristol Mercury	1827.07.23_TheBristolMercury_0004	1827	07	09	Bristol Mercury	1827.07.09_TheBristolMercury_0004
241	427	425	1827	07	23	Bristol Mercury	1827.07.23_TheBristolMercury_0004	1827	07	11	Derby Mercury	1827.07.11_TheDerbyMercury_0001
1500	2219	2202	1827	07	23	Bristol Mercury	1827.07.23_TheBristolMercury_0004	1827	07	12	Morning Chronicle	1827.07.12_TheMorningChronicle_0004
562	891	895	1827	07	23	Bristol Mercury	1827.07.23_TheBristolMercury_0004	1827	07	16	Caledonian Mercury	1827.07.16_CaledonianMercury_0004
1006	1633	1679	1827	07	23	Bristol Mercury	1827.07.23_TheBristolMercury_0004	1827	07	16	Hampshire/Portsmouth Telegraph	1827.07.16_HampshireTelegraphandSussexChronicleetc_0002
450	683	702	1827	07	23	Bristol Mercury	1827.07.23_TheBristolMercury_0004	1827	07	16	Bristol Mercury	1827.07.16_TheBristolMercury_0004
328	465	463	1827	07	23	Bristol Mercury	1827.07.23_TheBristolMercury_0004	1827	07	18	Morning Chronicle	1827.07.18_TheMorningChronicle_0004
468	774	761	1827	07	23	Bristol Mercury	1827.07.23_TheBristolMercury_0004	1827	07	20	Morning Chronicle	1827.07.20_TheMorningChronicle_0004
388	608	610	1827	07	23	Bristol Mercury	1827.07.23_TheBristolMercury_0004	1827	07	21	Ipswich Journal	1827.07.21_TheIpswichJournal_0004
540	776	775	1827	07	23	Bristol Mercury	1827.07.23_TheBristolMercury_0004	1827	07	21	Newcastle Courant	1827.07.21_TheNewcastleCourantetc_0002
203	333	340	1827	07	23	Bristol Mercury	1827.07.23_TheBristolMercury_0004	1827	07	23	Caledonian Mercury	1827.07.23_CaledonianMercury_0002
206	342	336	1827	07	23	Morning Chronicle	1827.07.23_TheMorningChronicle_0001	1827	07	09	Morning Chronicle	1827.07.09_TheMorningChronicle_0004
570	941	953	1827	07	23	Morning Chronicle	1827.07.23_TheMorningChronicle_0001	1827	07	16	Morning Chronicle	1827.07.16_TheMorningChronicle_0004
245	327	335	1827	07	24	Hull Packet	1827.07.24_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001	1827	07	13	Morning Chronicle	1827.07.13_TheMorningChronicle_0004
231	299	312	1827	07	24	Hull Packet	1827.07.24_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001	1827	07	18	Derby Mercury	1827.07.18_TheDerbyMercury_0003
445	683	691	1827	07	24	Hull Packet	1827.07.24_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001	1827	07	18	Morning Chronicle	1827.07.18_TheMorningChronicle_0004
279	405	392	1827	07	24	Hull Packet	1827.07.24_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001	1827	07	20	Morning Chronicle	1827.07.20_TheMorningChronicle_0004
225	298	299	1827	07	24	Hull Packet	1827.07.24_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001	1827	07	21	Ipswich Journal	1827.07.21_TheIpswichJournal_0001
253	391	398	1827	07	24	Hull Packet	1827.07.24_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001	1827	07	21	Ipswich Journal	1827.07.21_TheIpswichJournal_0002
359	500	501	1827	07	24	Hull Packet	1827.07.24_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001	1827	07	21	Ipswich Journal	1827.07.21_TheIpswichJournal_0004
287	422	425	1827	07	24	Hull Packet	1827.07.24_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001	1827	07	21	Newcastle Courant	1827.07.21_TheNewcastleCourantetc_0002
318	383	405	1827	07	24	Hull Packet	1827.07.24_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001	1827	07	23	Caledonian Mercury	1827.07.23_CaledonianMercury_0002
528	791	810	1827	07	24	Hull Packet	1827.07.24_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001	1827	07	23	Bristol Mercury	1827.07.23_TheBristolMercury_0004
760	1197	1197	1827	07	24	Hull Packet	1827.07.24_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0003	1827	07	13	Morning Chronicle	1827.07.13_TheMorningChronicle_0002
404	705	711	1827	07	24	Hull Packet	1827.07.24_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0003	1827	07	14	Leeds Mercury	1827.07.14_TheLeedsMercury_0002
850	1197	1183	1827	07	24	Hull Packet	1827.07.24_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0003	1827	07	15	Examiner	1827.07.15_TheExaminer_0002
542	831	862	1827	07	24	Hull Packet	1827.07.24_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0003	1827	07	16	Caledonian Mercury	1827.07.16_CaledonianMercury_0002
584	980	979	1827	07	24	Hull Packet	1827.07.24_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0003	1827	07	21	Newcastle Courant	1827.07.21_TheNewcastleCourantetc_0002
277	467	463	1827	07	24	Hull Packet	1827.07.24_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004	1827	07	02	Caledonian Mercury	1827.07.02_CaledonianMercury_0003
311	551	543	1827	07	24	Hull Packet	1827.07.24_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004	1827	07	14	Newcastle Courant	1827.07.14_TheNewcastleCourantetc_0002
310	458	461	1827	07	24	Hull Packet	1827.07.24_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004	1827	07	16	Bristol Mercury	1827.07.16_TheBristolMercury_0004
214	320	330	1827	07	24	Hull Packet	1827.07.24_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004	1827	07	18	Derby Mercury	1827.07.18_TheDerbyMercury_0004
235	360	370	1827	07	24	Morning Chronicle	1827.07.24_TheMorningChronicle_0001	1827	07	18	Morning Chronicle	1827.07.18_TheMorningChronicle_0001
436	698	697	1827	07	25	Aberdeen Journal	1827.07.25_TheAberdeenJournal_0004	1827	07	19	Caledonian Mercury	1827.07.19_CaledonianMercury_0003
502	670	663	1827	07	25	Derby Mercury	1827.07.25_TheDerbyMercury_0001	1827	07	04	Derby Mercury	1827.07.04_TheDerbyMercury_0001
464	700	682	1827	07	25	Derby Mercury	1827.07.25_TheDerbyMercury_0001	1827	07	11	Derby Mercury	1827.07.11_TheDerbyMercury_0001
315	493	493	1827	07	25	Derby Mercury	1827.07.25_TheDerbyMercury_0001	1827	07	11	Derby Mercury	1827.07.11_TheDerbyMercury_0003
590	900	895	1827	07	25	Derby Mercury	1827.07.25_TheDerbyMercury_0001	1827	07	18	Derby Mercury	1827.07.18_TheDerbyMercury_0001
925	1285	1327	1827	07	25	Derby Mercury	1827.07.25_TheDerbyMercury_0001	1827	07	18	Derby Mercury	1827.07.18_TheDerbyMercury_0002
720	1112	1119	1827	07	25	Derby Mercury	1827.07.25_TheDerbyMercury_0001	1827	07	18	Derby Mercury	1827.07.18_TheDerbyMercury_0003
250	342	353	1827	07	25	Derby Mercury	1827.07.25_TheDerbyMercury_0002	1827	07	04	Derby Mercury	1827.07.04_TheDerbyMercury_0001
320	478	468	1827	07	25	Derby Mercury	1827.07.25_TheDerbyMercury_0002	1827	07	11	Derby Mercury	1827.07.11_TheDerbyMercury_0001
345	481	479	1827	07	25	Derby Mercury	1827.07.25_TheDerbyMercury_0002	1827	07	18	Derby Mercury	1827.07.18_TheDerbyMercury_0002
327	480	471	1827	07	25	Derby Mercury	1827.07.25_TheDerbyMercury_0003	1827	07	11	Derby Mercury	1827.07.11_TheDerbyMercury_0003
363	542	545	1827	07	25	Derby Mercury	1827.07.25_TheDerbyMercury_0003	1827	07	18	Derby Mercury	1827.07.18_TheDerbyMercury_0003
291	467	440	1827	07	25	Derby Mercury	1827.07.25_TheDerbyMercury_0004	1827	07	04	Derby Mercury	1827.07.04_TheDerbyMercury_0004
300	459	457	1827	07	25	Derby Mercury	1827.07.25_TheDerbyMercury_0004	1827	07	11	Derby Mercury	1827.07.11_TheDerbyMercury_0004
1170	1781	1723	1827	07	25	Derby Mercury	1827.07.25_TheDerbyMercury_0004	1827	07	12	Morning Chronicle	1827.07.12_TheMorningChronicle_0004
289	441	445	1827	07	25	Derby Mercury	1827.07.25_TheDerbyMercury_0004	1827	07	16	Caledonian Mercury	1827.07.16_CaledonianMercury_0004
626	1031	1023	1827	07	25	Derby Mercury	1827.07.25_TheDerbyMercury_0004	1827	07	16	Hampshire/Portsmouth Telegraph	1827.07.16_HampshireTelegraphandSussexChronicleetc_0002
327	535	523	1827	07	25	Derby Mercury	1827.07.25_TheDerbyMercury_0004	1827	07	18	Derby Mercury	1827.07.18_TheDerbyMercury_0004
220	317	311	1827	07	25	Derby Mercury	1827.07.25_TheDerbyMercury_0004	1827	07	21	Ipswich Journal	1827.07.21_TheIpswichJournal_0004
957	1520	1472	1827	07	25	Derby Mercury	1827.07.25_TheDerbyMercury_0004	1827	07	23	Bristol Mercury	1827.07.23_TheBristolMercury_0004
330	521	507	1827	07	25	Derby Mercury	1827.07.25_TheDerbyMercury_0004	1827	07	24	Hull Packet	1827.07.24_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001
600	754	749	1827	07	25	Morning Chronicle	1827.07.25_TheMorningChronicle_0003	1827	07	21	Ipswich Journal	1827.07.21_TheIpswichJournal_0004
268	383	387	1827	07	25	Morning Chronicle	1827.07.25_TheMorningChronicle_0004	1827	07	23	Bristol Mercury	1827.07.23_TheBristolMercury_0003
415	616	639	1827	07	26	Caledonian Mercury	1827.07.26_CaledonianMercury_0001	1827	07	02	Caledonian Mercury	1827.07.02_CaledonianMercury_0001
1014	1491	1513	1827	07	26	Caledonian Mercury	1827.07.26_CaledonianMercury_0001	1827	07	07	Caledonian Mercury	1827.07.07_CaledonianMercury_0001
286	450	450	1827	07	26	Caledonian Mercury	1827.07.26_CaledonianMercury_0001	1827	07	09	Caledonian Mercury	1827.07.09_CaledonianMercury_0001
631	908	924	1827	07	26	Caledonian Mercury	1827.07.26_CaledonianMercury_0001	1827	07	12	Caledonian Mercury	1827.07.12_CaledonianMercury_0001
232	379	386	1827	07	26	Caledonian Mercury	1827.07.26_CaledonianMercury_0001	1827	07	16	Caledonian Mercury	1827.07.16_CaledonianMercury_0001
673	1056	1087	1827	07	26	Caledonian Mercury	1827.07.26_CaledonianMercury_0001	1827	07	19	Caledonian Mercury	1827.07.19_CaledonianMercury_0001
280	435	445	1827	07	26	Caledonian Mercury	1827.07.26_CaledonianMercury_0001	1827	07	23	Caledonian Mercury	1827.07.23_CaledonianMercury_0001
222	359	331	1827	07	26	Caledonian Mercury	1827.07.26_CaledonianMercury_0002	1827	07	23	Morning Chronicle	1827.07.23_TheMorningChronicle_0004
229	343	325	1827	07	26	Caledonian Mercury	1827.07.26_CaledonianMercury_0002	1827	07	25	Derby Mercury	1827.07.25_TheDerbyMercury_0004
313	483	452	1827	07	26	Caledonian Mercury	1827.07.26_CaledonianMercury_0004	1827	07	12	Morning Chronicle	1827.07.12_TheMorningChronicle_0004
265	413	392	1827	07	26	Caledonian Mercury	1827.07.26_CaledonianMercury_0004	1827	07	14	Ipswich Journal	1827.07.14_TheIpswichJournal_0001
289	403	397	1827	07	26	Caledonian Mercury	1827.07.26_CaledonianMercury_0004	1827	07	23	Morning Chronicle	1827.07.23_TheMorningChronicle_0002
313	534	535	1827	07	26	Trewman’s Exeter Flying Post	1827.07.26_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1827	07	24	Morning Chronicle	1827.07.24_TheMorningChronicle_0004
236	376	367	1827	07	26	Trewman’s Exeter Flying Post	1827.07.26_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1827	07	19	Trewman’s Exeter Flying Post	1827.07.19_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
211	351	339	1827	07	26	Trewman’s Exeter Flying Post	1827.07.26_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1827	07	19	Trewman’s Exeter Flying Post	1827.07.19_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
380	547	515	1827	07	27	Liverpool Mercury	1827.07.27_LiverpoolMercuryetc_0002	1827	07	11	Morning Chronicle	1827.07.11_TheMorningChronicle_0002
349	478	455	1827	07	27	Liverpool Mercury	1827.07.27_LiverpoolMercuryetc_0002	1827	07	22	Examiner	1827.07.22_TheExaminer_0002
202	319	316	1827	07	27	Liverpool Mercury	1827.07.27_LiverpoolMercuryetc_0004	1827	07	20	Liverpool Mercury	1827.07.20_LiverpoolMercuryetc_0004
234	370	362	1827	07	27	Liverpool Mercury	1827.07.27_LiverpoolMercuryetc_0005	1827	07	20	Liverpool Mercury	1827.07.20_LiverpoolMercuryetc_0007
678	1020	1002	1827	07	27	Liverpool Mercury	1827.07.27_LiverpoolMercuryetc_0007	1827	07	06	Liverpool Mercury	1827.07.06_LiverpoolMercuryetc_0003
201	329	336	1827	07	27	Liverpool Mercury	1827.07.27_LiverpoolMercuryetc_0007	1827	07	20	Liverpool Mercury	1827.07.20_LiverpoolMercuryetc_0007
393	606	608	1827	07	27	Morning Chronicle	1827.07.27_TheMorningChronicle_0001	1827	07	23	Caledonian Mercury	1827.07.23_CaledonianMercury_0003
295	481	490	1827	07	28	Caledonian Mercury	1827.07.28_CaledonianMercury_0001	1827	07	02	Caledonian Mercury	1827.07.02_CaledonianMercury_0001
301	515	516	1827	07	28	Caledonian Mercury	1827.07.28_CaledonianMercury_0001	1827	07	07	Caledonian Mercury	1827.07.07_CaledonianMercury_0001
253	419	435	1827	07	28	Caledonian Mercury	1827.07.28_CaledonianMercury_0001	1827	07	14	Caledonian Mercury	1827.07.14_CaledonianMercury_0001
383	516	498	1827	07	28	Caledonian Mercury	1827.07.28_CaledonianMercury_0002	1827	07	24	Morning Chronicle	1827.07.24_TheMorningChronicle_0002
223	328	338	1827	07	28	Caledonian Mercury	1827.07.28_CaledonianMercury_0002	1827	07	25	Morning Chronicle	1827.07.25_TheMorningChronicle_0001
209	287	274	1827	07	28	Caledonian Mercury	1827.07.28_CaledonianMercury_0002	1827	07	27	Morning Chronicle	1827.07.27_TheMorningChronicle_0003
296	491	484	1827	07	28	Caledonian Mercury	1827.07.28_CaledonianMercury_0004	1827	07	23	Morning Chronicle	1827.07.23_TheMorningChronicle_0004
293	382	370	1827	07	28	Cobbett’s Weekly Political Register	1827.07.28_Cobbett'sWeeklyPoliticalRegister_0003	1827	07	23	Morning Chronicle	1827.07.23_TheMorningChronicle_0002
238	313	316	1827	07	28	Cobbett’s Weekly Political Register	1827.07.28_Cobbett'sWeeklyPoliticalRegister_0029	1827	07	25	Derby Mercury	1827.07.25_TheDerbyMercury_0004
250	386	390	1827	07	28	Ipswich Journal	1827.07.28_TheIpswichJournal_0001	1827	07	21	Ipswich Journal	1827.07.21_TheIpswichJournal_0001
335	568	576	1827	07	28	Ipswich Journal	1827.07.28_TheIpswichJournal_0001	1827	07	21	Ipswich Journal	1827.07.21_TheIpswichJournal_0003
483	690	666	1827	07	28	Ipswich Journal	1827.07.28_TheIpswichJournal_0002	1827	07	27	Morning Chronicle	1827.07.27_TheMorningChronicle_0001
210	342	344	1827	07	28	Ipswich Journal	1827.07.28_TheIpswichJournal_0004	1827	07	14	Ipswich Journal	1827.07.14_TheIpswichJournal_0004
295	473	455	1827	07	28	Ipswich Journal	1827.07.28_TheIpswichJournal_0004	1827	07	21	Ipswich Journal	1827.07.21_TheIpswichJournal_0004
236	339	355	1827	07	28	Ipswich Journal	1827.07.28_TheIpswichJournal_0004	1827	07	21	Morning Chronicle	1827.07.21_TheMorningChronicle_0003
205	350	342	1827	07	28	Ipswich Journal	1827.07.28_TheIpswichJournal_0004	1827	07	23	Bristol Mercury	1827.07.23_TheBristolMercury_0004
358	527	505	1827	07	28	Ipswich Journal	1827.07.28_TheIpswichJournal_0004	1827	07	23	Morning Chronicle	1827.07.23_TheMorningChronicle_0004
346	452	461	1827	07	28	Ipswich Journal	1827.07.28_TheIpswichJournal_0004	1827	07	24	Morning Chronicle	1827.07.24_TheMorningChronicle_0003
345	528	517	1827	07	28	Ipswich Journal	1827.07.28_TheIpswichJournal_0004	1827	07	25	Derby Mercury	1827.07.25_TheDerbyMercury_0004
211	322	319	1827	07	28	Ipswich Journal	1827.07.28_TheIpswichJournal_0004	1827	07	28	Cobbett’s Weekly Political Register	1827.07.28_Cobbett'sWeeklyPoliticalRegister_0029
409	659	627	1827	07	28	Leeds Mercury	1827.07.28_TheLeedsMercury_0004	1827	07	20	Morning Chronicle	1827.07.20_TheMorningChronicle_0002
315	532	530	1827	07	28	Morning Chronicle	1827.07.28_TheMorningChronicle_0001	1827	07	21	Morning Chronicle	1827.07.21_TheMorningChronicle_0001
257	320	326	1827	07	28	Morning Chronicle	1827.07.28_TheMorningChronicle_0002	1827	07	28	Cobbett’s Weekly Political Register	1827.07.28_Cobbett'sWeeklyPoliticalRegister_0007
303	346	347	1827	07	28	Morning Chronicle	1827.07.28_TheMorningChronicle_0002	1827	07	28	Cobbett’s Weekly Political Register	1827.07.28_Cobbett'sWeeklyPoliticalRegister_0008
339	482	477	1827	07	28	Newcastle Courant	1827.07.28_TheNewcastleCourantetc_0003	1827	07	07	Newcastle Courant	1827.07.07_TheNewcastleCourantetc_0001
539	869	872	1827	07	28	Newcastle Courant	1827.07.28_TheNewcastleCourantetc_0003	1827	07	07	Newcastle Courant	1827.07.07_TheNewcastleCourantetc_0002
1122	1552	1562	1827	07	28	Newcastle Courant	1827.07.28_TheNewcastleCourantetc_0003	1827	07	07	Newcastle Courant	1827.07.07_TheNewcastleCourantetc_0003
716	1035	1017	1827	07	28	Newcastle Courant	1827.07.28_TheNewcastleCourantetc_0003	1827	07	14	Newcastle Courant	1827.07.14_TheNewcastleCourantetc_0001
1578	2306	2341	1827	07	28	Newcastle Courant	1827.07.28_TheNewcastleCourantetc_0003	1827	07	14	Newcastle Courant	1827.07.14_TheNewcastleCourantetc_0003
759	1108	1125	1827	07	28	Newcastle Courant	1827.07.28_TheNewcastleCourantetc_0003	1827	07	21	Newcastle Courant	1827.07.21_TheNewcastleCourantetc_0001
350	594	608	1827	07	28	Newcastle Courant	1827.07.28_TheNewcastleCourantetc_0003	1827	07	21	Newcastle Courant	1827.07.21_TheNewcastleCourantetc_0002
1397	2131	2121	1827	07	28	Newcastle Courant	1827.07.28_TheNewcastleCourantetc_0003	1827	07	21	Newcastle Courant	1827.07.21_TheNewcastleCourantetc_0003
237	390	385	1827	07	28	Newcastle Courant	1827.07.28_TheNewcastleCourantetc_0004	1827	07	14	Newcastle Courant	1827.07.14_TheNewcastleCourantetc_0004
409	603	626	1827	07	29	Examiner	1827.07.29_TheExaminer_0002	1827	07	23	Morning Chronicle	1827.07.23_TheMorningChronicle_0003
227	287	292	1827	07	29	Examiner	1827.07.29_TheExaminer_0002	1827	07	27	Morning Chronicle	1827.07.27_TheMorningChronicle_0003
246	314	310	1827	07	29	Examiner	1827.07.29_TheExaminer_0009	1827	07	28	Morning Chronicle	1827.07.28_TheMorningChronicle_0003
417	545	544	1827	07	29	Examiner	1827.07.29_TheExaminer_0010	1827	07	27	Morning Chronicle	1827.07.27_TheMorningChronicle_0003
317	375	385	1827	07	29	Examiner	1827.07.29_TheExaminer_0010	1827	07	28	Morning Chronicle	1827.07.28_TheMorningChronicle_0003
216	295	304	1827	07	29	Examiner	1827.07.29_TheExaminer_0012	1827	07	27	Morning Chronicle	1827.07.27_TheMorningChronicle_0003
