
247	411	408	1823	10	08	Aberdeen Journal	1823.10.08_TheAberdeenJournal_0002	1823	10	06	Hull Packet	1823.10.06_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001
228	314	327	1823	10	08	Aberdeen Journal	1823.10.08_TheAberdeenJournal_0003	1823	10	06	Caledonian Mercury	1823.10.06_CaledonianMercury_0003
385	552	553	1823	10	08	Derby Mercury	1823.10.08_TheDerbyMercury_0001	1823	10	01	Derby Mercury	1823.10.01_TheDerbyMercury_0001
1310	1635	1652	1823	10	08	Derby Mercury	1823.10.08_TheDerbyMercury_0001	1823	10	01	Derby Mercury	1823.10.01_TheDerbyMercury_0002
203	320	332	1823	10	08	Derby Mercury	1823.10.08_TheDerbyMercury_0001	1823	10	03	Morning Chronicle	1823.10.03_TheMorningChronicle_0001
220	295	282	1823	10	08	Derby Mercury	1823.10.08_TheDerbyMercury_0002	1823	10	06	Hull Packet	1823.10.06_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001
585	840	829	1823	10	08	Derby Mercury	1823.10.08_TheDerbyMercury_0002	1823	10	06	Morning Chronicle	1823.10.06_TheMorningChronicle_0003
318	459	464	1823	10	08	Derby Mercury	1823.10.08_TheDerbyMercury_0003	1823	10	01	Derby Mercury	1823.10.01_TheDerbyMercury_0002
926	1228	1223	1823	10	08	Derby Mercury	1823.10.08_TheDerbyMercury_0003	1823	10	01	Derby Mercury	1823.10.01_TheDerbyMercury_0003
250	388	389	1823	10	08	Derby Mercury	1823.10.08_TheDerbyMercury_0004	1823	10	01	Derby Mercury	1823.10.01_TheDerbyMercury_0004
494	646	646	1823	10	08	Derby Mercury	1823.10.08_TheDerbyMercury_0004	1823	10	01	Morning Chronicle	1823.10.01_TheMorningChronicle_0004
426	587	581	1823	10	08	Derby Mercury	1823.10.08_TheDerbyMercury_0004	1823	10	06	Bristol Mercury	1823.10.06_TheBristolMercury_0004
345	473	465	1823	10	08	Derby Mercury	1823.10.08_TheDerbyMercury_0004	1823	10	06	Hull Packet	1823.10.06_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0003
284	400	409	1823	10	08	Derby Mercury	1823.10.08_TheDerbyMercury_0004	1823	10	06	Hull Packet	1823.10.06_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004
237	295	283	1823	10	08	Derby Mercury	1823.10.08_TheDerbyMercury_0004	1823	10	07	Morning Chronicle	1823.10.07_TheMorningChronicle_0004
812	981	956	1823	10	09	Caledonian Mercury	1823.10.09_CaledonianMercury_0002	1823	10	06	Morning Chronicle	1823.10.06_TheMorningChronicle_0001
386	500	491	1823	10	09	Caledonian Mercury	1823.10.09_CaledonianMercury_0002	1823	10	06	Morning Chronicle	1823.10.06_TheMorningChronicle_0003
819	990	1000	1823	10	09	Caledonian Mercury	1823.10.09_CaledonianMercury_0002	1823	10	06	Morning Chronicle	1823.10.06_TheMorningChronicle_0004
557	660	642	1823	10	09	Caledonian Mercury	1823.10.09_CaledonianMercury_0002	1823	10	07	Morning Chronicle	1823.10.07_TheMorningChronicle_0002
490	661	669	1823	10	09	Caledonian Mercury	1823.10.09_CaledonianMercury_0002	1823	10	08	Derby Mercury	1823.10.08_TheDerbyMercury_0002
233	323	316	1823	10	09	Caledonian Mercury	1823.10.09_CaledonianMercury_0002	1823	10	08	Derby Mercury	1823.10.08_TheDerbyMercury_0004
213	334	323	1823	10	09	Caledonian Mercury	1823.10.09_CaledonianMercury_0004	1823	10	01	Morning Chronicle	1823.10.01_TheMorningChronicle_0004
314	460	434	1823	10	09	Caledonian Mercury	1823.10.09_CaledonianMercury_0004	1823	10	03	Morning Chronicle	1823.10.03_TheMorningChronicle_0004
233	330	323	1823	10	09	Caledonian Mercury	1823.10.09_CaledonianMercury_0004	1823	10	05	Examiner	1823.10.05_TheExaminer_0014
280	375	367	1823	10	09	Caledonian Mercury	1823.10.09_CaledonianMercury_0004	1823	10	08	Derby Mercury	1823.10.08_TheDerbyMercury_0004
239	401	408	1823	10	09	Morning Chronicle	1823.10.09_TheMorningChronicle_0001	1823	10	04	Morning Chronicle	1823.10.04_TheMorningChronicle_0001
211	313	303	1823	10	09	Morning Chronicle	1823.10.09_TheMorningChronicle_0003	1823	10	07	Morning Chronicle	1823.10.07_TheMorningChronicle_0003
207	254	252	1823	10	09	Morning Chronicle	1823.10.09_TheMorningChronicle_0004	1823	10	06	Hull Packet	1823.10.06_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0003
910	1311	1334	1823	10	09	Trewman’s Exeter Flying Post	1823.10.09_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1823	10	02	Trewman’s Exeter Flying Post	1823.10.02_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
393	595	591	1823	10	09	Trewman’s Exeter Flying Post	1823.10.09_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1823	10	02	Trewman’s Exeter Flying Post	1823.10.02_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
248	374	381	1823	10	09	Trewman’s Exeter Flying Post	1823.10.09_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1823	10	06	Hampshire/Portsmouth Telegraph	1823.10.06_HampshireTelegraphandSussexChronicleetc_0002
200	298	293	1823	10	09	Trewman’s Exeter Flying Post	1823.10.09_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1823	10	06	Hull Packet	1823.10.06_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004
366	526	542	1823	10	09	Trewman’s Exeter Flying Post	1823.10.09_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1823	10	08	Derby Mercury	1823.10.08_TheDerbyMercury_0002
206	307	299	1823	10	09	Trewman’s Exeter Flying Post	1823.10.09_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1823	10	08	Derby Mercury	1823.10.08_TheDerbyMercury_0004
204	265	270	1823	10	09	Trewman’s Exeter Flying Post	1823.10.09_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1823	10	02	Morning Chronicle	1823.10.02_TheMorningChronicle_0003
970	1335	1364	1823	10	09	Trewman’s Exeter Flying Post	1823.10.09_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1823	10	02	Trewman’s Exeter Flying Post	1823.10.02_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
255	426	420	1823	10	09	Trewman’s Exeter Flying Post	1823.10.09_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004	1823	10	02	Trewman’s Exeter Flying Post	1823.10.02_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004
345	449	447	1823	10	10	Liverpool Mercury	1823.10.10_LiverpoolMercuryetc_0002	1823	10	04	Caledonian Mercury	1823.10.04_CaledonianMercury_0002
340	468	447	1823	10	10	Liverpool Mercury	1823.10.10_LiverpoolMercuryetc_0002	1823	10	06	Bristol Mercury	1823.10.06_TheBristolMercury_0001
236	292	285	1823	10	10	Liverpool Mercury	1823.10.10_LiverpoolMercuryetc_0002	1823	10	08	Derby Mercury	1823.10.08_TheDerbyMercury_0004
249	439	419	1823	10	10	Liverpool Mercury	1823.10.10_LiverpoolMercuryetc_0003	1823	10	03	Liverpool Mercury	1823.10.03_LiverpoolMercuryetc_0003
342	577	569	1823	10	10	Liverpool Mercury	1823.10.10_LiverpoolMercuryetc_0004	1823	10	03	Liverpool Mercury	1823.10.03_LiverpoolMercuryetc_0004
955	1527	1524	1823	10	10	Morning Chronicle	1823.10.10_TheMorningChronicle_0001	1823	10	03	Morning Chronicle	1823.10.03_TheMorningChronicle_0001
361	576	566	1823	10	10	Morning Chronicle	1823.10.10_TheMorningChronicle_0001	1823	10	06	Morning Chronicle	1823.10.06_TheMorningChronicle_0001
318	549	555	1823	10	11	Caledonian Mercury	1823.10.11_CaledonianMercury_0001	1823	10	02	Caledonian Mercury	1823.10.02_CaledonianMercury_0001
369	487	476	1823	10	11	Caledonian Mercury	1823.10.11_CaledonianMercury_0002	1823	10	07	Morning Chronicle	1823.10.07_TheMorningChronicle_0003
272	340	328	1823	10	11	Caledonian Mercury	1823.10.11_CaledonianMercury_0002	1823	10	08	Derby Mercury	1823.10.08_TheDerbyMercury_0004
374	431	404	1823	10	11	Caledonian Mercury	1823.10.11_CaledonianMercury_0002	1823	10	09	Morning Chronicle	1823.10.09_TheMorningChronicle_0001
585	712	720	1823	10	11	Caledonian Mercury	1823.10.11_CaledonianMercury_0002	1823	10	09	Morning Chronicle	1823.10.09_TheMorningChronicle_0002
283	350	350	1823	10	11	Caledonian Mercury	1823.10.11_CaledonianMercury_0003	1823	10	08	Aberdeen Journal	1823.10.08_TheAberdeenJournal_0003
254	302	307	1823	10	11	Ipswich Journal	1823.10.11_TheIpswichJournal_0004	1823	10	06	Hull Packet	1823.10.06_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001
407	523	544	1823	10	11	Ipswich Journal	1823.10.11_TheIpswichJournal_0004	1823	10	08	Derby Mercury	1823.10.08_TheDerbyMercury_0002
207	299	296	1823	10	11	Leeds Mercury	1823.10.11_TheLeedsMercury_0002	1823	10	09	Caledonian Mercury	1823.10.09_CaledonianMercury_0002
326	425	396	1823	10	11	Leeds Mercury	1823.10.11_TheLeedsMercury_0004	1823	10	05	Examiner	1823.10.05_TheExaminer_0001
314	522	501	1823	10	11	Leeds Mercury	1823.10.11_TheLeedsMercury_0004	1823	10	06	Morning Chronicle	1823.10.06_TheMorningChronicle_0001
316	491	478	1823	10	11	Leeds Mercury	1823.10.11_TheLeedsMercury_0004	1823	10	09	Caledonian Mercury	1823.10.09_CaledonianMercury_0002
240	396	378	1823	10	11	Morning Chronicle	1823.10.11_TheMorningChronicle_0001	1823	10	04	Morning Chronicle	1823.10.04_TheMorningChronicle_0001
805	886	918	1823	10	12	Examiner	1823.10.12_TheExaminer_0004	1823	10	10	Morning Chronicle	1823.10.10_TheMorningChronicle_0004
236	268	266	1823	10	12	Examiner	1823.10.12_TheExaminer_0007	1823	10	10	Morning Chronicle	1823.10.10_TheMorningChronicle_0003
284	389	391	1823	10	12	Examiner	1823.10.12_TheExaminer_0013	1823	10	07	Morning Chronicle	1823.10.07_TheMorningChronicle_0003
208	280	287	1823	10	12	Examiner	1823.10.12_TheExaminer_0014	1823	10	10	Morning Chronicle	1823.10.10_TheMorningChronicle_0003
435	559	555	1823	10	13	Caledonian Mercury	1823.10.13_CaledonianMercury_0002	1823	10	10	Morning Chronicle	1823.10.10_TheMorningChronicle_0002
438	528	523	1823	10	13	Caledonian Mercury	1823.10.13_CaledonianMercury_0002	1823	10	10	Morning Chronicle	1823.10.10_TheMorningChronicle_0004
414	569	549	1823	10	13	Caledonian Mercury	1823.10.13_CaledonianMercury_0002	1823	10	12	Examiner	1823.10.12_TheExaminer_0005
503	678	646	1823	10	13	Caledonian Mercury	1823.10.13_CaledonianMercury_0002	1823	10	12	Examiner	1823.10.12_TheExaminer_0006
209	267	250	1823	10	13	Caledonian Mercury	1823.10.13_CaledonianMercury_0004	1823	10	05	Examiner	1823.10.05_TheExaminer_0012
220	304	289	1823	10	13	Caledonian Mercury	1823.10.13_CaledonianMercury_0004	1823	10	07	Morning Chronicle	1823.10.07_TheMorningChronicle_0003
245	320	314	1823	10	13	Hampshire/Portsmouth Telegraph	1823.10.13_HampshireTelegraphandSussexChronicleetc_0002	1823	10	06	Hull Packet	1823.10.06_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0003
203	299	293	1823	10	13	Hampshire/Portsmouth Telegraph	1823.10.13_HampshireTelegraphandSussexChronicleetc_0002	1823	10	11	Ipswich Journal	1823.10.11_TheIpswichJournal_0004
415	563	568	1823	10	13	Hampshire/Portsmouth Telegraph	1823.10.13_HampshireTelegraphandSussexChronicleetc_0003	1823	10	10	Morning Chronicle	1823.10.10_TheMorningChronicle_0004
201	316	330	1823	10	13	Hampshire/Portsmouth Telegraph	1823.10.13_HampshireTelegraphandSussexChronicleetc_0003	1823	10	11	Ipswich Journal	1823.10.11_TheIpswichJournal_0002
565	789	808	1823	10	13	Hampshire/Portsmouth Telegraph	1823.10.13_HampshireTelegraphandSussexChronicleetc_0003	1823	10	13	Caledonian Mercury	1823.10.13_CaledonianMercury_0002
207	258	261	1823	10	13	Bristol Mercury	1823.10.13_TheBristolMercury_0001	1823	10	06	Morning Chronicle	1823.10.06_TheMorningChronicle_0001
465	650	657	1823	10	13	Bristol Mercury	1823.10.13_TheBristolMercury_0001	1823	10	06	Morning Chronicle	1823.10.06_TheMorningChronicle_0002
475	597	609	1823	10	13	Bristol Mercury	1823.10.13_TheBristolMercury_0001	1823	10	06	Morning Chronicle	1823.10.06_TheMorningChronicle_0003
555	786	787	1823	10	13	Bristol Mercury	1823.10.13_TheBristolMercury_0001	1823	10	07	Morning Chronicle	1823.10.07_TheMorningChronicle_0003
1464	1818	1867	1823	10	13	Bristol Mercury	1823.10.13_TheBristolMercury_0001	1823	10	08	Morning Chronicle	1823.10.08_TheMorningChronicle_0003
415	553	550	1823	10	13	Bristol Mercury	1823.10.13_TheBristolMercury_0001	1823	10	09	Morning Chronicle	1823.10.09_TheMorningChronicle_0003
315	428	428	1823	10	13	Bristol Mercury	1823.10.13_TheBristolMercury_0002	1823	10	11	Morning Chronicle	1823.10.11_TheMorningChronicle_0003
652	925	931	1823	10	13	Bristol Mercury	1823.10.13_TheBristolMercury_0004	1823	10	06	Morning Chronicle	1823.10.06_TheMorningChronicle_0004
630	914	910	1823	10	13	Bristol Mercury	1823.10.13_TheBristolMercury_0004	1823	10	09	Caledonian Mercury	1823.10.09_CaledonianMercury_0002
202	326	340	1823	10	13	Bristol Mercury	1823.10.13_TheBristolMercury_0004	1823	10	13	Hampshire/Portsmouth Telegraph	1823.10.13_HampshireTelegraphandSussexChronicleetc_0002
407	541	547	1823	10	13	Hull Packet	1823.10.13_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001	1823	10	04	Morning Chronicle	1823.10.04_TheMorningChronicle_0004
256	320	337	1823	10	13	Hull Packet	1823.10.13_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001	1823	10	06	Hull Packet	1823.10.06_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001
588	680	711	1823	10	13	Hull Packet	1823.10.13_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001	1823	10	09	Caledonian Mercury	1823.10.09_CaledonianMercury_0004
211	320	342	1823	10	13	Hull Packet	1823.10.13_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001	1823	10	09	Trewman’s Exeter Flying Post	1823.10.09_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
339	439	439	1823	10	13	Hull Packet	1823.10.13_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0002	1823	10	06	Hull Packet	1823.10.06_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0002
215	360	348	1823	10	13	Hull Packet	1823.10.13_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004	1823	10	06	Hull Packet	1823.10.06_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004
220	349	342	1823	10	13	Hull Packet	1823.10.13_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004	1823	10	09	Trewman’s Exeter Flying Post	1823.10.09_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
375	537	529	1823	10	13	Hull Packet	1823.10.13_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004	1823	10	10	Morning Chronicle	1823.10.10_TheMorningChronicle_0004
404	544	543	1823	10	13	Hull Packet	1823.10.13_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004	1823	10	13	Caledonian Mercury	1823.10.13_CaledonianMercury_0002
409	632	623	1823	10	13	Hull Packet	1823.10.13_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004	1823	10	13	Hampshire/Portsmouth Telegraph	1823.10.13_HampshireTelegraphandSussexChronicleetc_0003
236	372	362	1823	10	13	Morning Chronicle	1823.10.13_TheMorningChronicle_0001	1823	10	09	Morning Chronicle	1823.10.09_TheMorningChronicle_0001
345	519	513	1823	10	13	Morning Chronicle	1823.10.13_TheMorningChronicle_0001	1823	10	10	Morning Chronicle	1823.10.10_TheMorningChronicle_0001
265	396	403	1823	10	14	Morning Chronicle	1823.10.14_TheMorningChronicle_0001	1823	10	03	Morning Chronicle	1823.10.03_TheMorningChronicle_0001
220	373	378	1823	10	14	Morning Chronicle	1823.10.14_TheMorningChronicle_0001	1823	10	07	Morning Chronicle	1823.10.07_TheMorningChronicle_0001
426	644	644	1823	10	14	Morning Chronicle	1823.10.14_TheMorningChronicle_0001	1823	10	10	Morning Chronicle	1823.10.10_TheMorningChronicle_0001
223	341	342	1823	10	14	Morning Chronicle	1823.10.14_TheMorningChronicle_0001	1823	10	11	Morning Chronicle	1823.10.11_TheMorningChronicle_0001
217	254	254	1823	10	14	Morning Chronicle	1823.10.14_TheMorningChronicle_0003	1823	10	12	Examiner	1823.10.12_TheExaminer_0012
322	491	518	1823	10	14	Morning Chronicle	1823.10.14_TheMorningChronicle_0003	1823	10	13	Hampshire/Portsmouth Telegraph	1823.10.13_HampshireTelegraphandSussexChronicleetc_0004
315	525	509	1823	10	15	Aberdeen Journal	1823.10.15_TheAberdeenJournal_0001	1823	10	08	Aberdeen Journal	1823.10.08_TheAberdeenJournal_0001
258	395	388	1823	10	15	Aberdeen Journal	1823.10.15_TheAberdeenJournal_0001	1823	10	08	Aberdeen Journal	1823.10.08_TheAberdeenJournal_0002
424	660	680	1823	10	15	Aberdeen Journal	1823.10.15_TheAberdeenJournal_0001	1823	10	08	Aberdeen Journal	1823.10.08_TheAberdeenJournal_0003
288	456	464	1823	10	15	Aberdeen Journal	1823.10.15_TheAberdeenJournal_0004	1823	10	08	Aberdeen Journal	1823.10.08_TheAberdeenJournal_0004
372	463	486	1823	10	15	Aberdeen Journal	1823.10.15_TheAberdeenJournal_0004	1823	10	09	Caledonian Mercury	1823.10.09_CaledonianMercury_0003
236	316	321	1823	10	15	Aberdeen Journal	1823.10.15_TheAberdeenJournal_0004	1823	10	11	Caledonian Mercury	1823.10.11_CaledonianMercury_0003
670	891	877	1823	10	15	Derby Mercury	1823.10.15_TheDerbyMercury_0001	1823	10	01	Derby Mercury	1823.10.01_TheDerbyMercury_0002
668	872	854	1823	10	15	Derby Mercury	1823.10.15_TheDerbyMercury_0001	1823	10	08	Derby Mercury	1823.10.08_TheDerbyMercury_0001
861	1062	1070	1823	10	15	Derby Mercury	1823.10.15_TheDerbyMercury_0001	1823	10	08	Derby Mercury	1823.10.08_TheDerbyMercury_0002
318	415	406	1823	10	15	Derby Mercury	1823.10.15_TheDerbyMercury_0001	1823	10	08	Derby Mercury	1823.10.08_TheDerbyMercury_0003
254	371	366	1823	10	15	Derby Mercury	1823.10.15_TheDerbyMercury_0001	1823	10	09	Trewman’s Exeter Flying Post	1823.10.09_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
207	339	348	1823	10	15	Derby Mercury	1823.10.15_TheDerbyMercury_0001	1823	10	13	Bristol Mercury	1823.10.13_TheBristolMercury_0002
559	666	683	1823	10	15	Derby Mercury	1823.10.15_TheDerbyMercury_0002	1823	10	01	Derby Mercury	1823.10.01_TheDerbyMercury_0004
205	265	275	1823	10	15	Derby Mercury	1823.10.15_TheDerbyMercury_0002	1823	10	05	Examiner	1823.10.05_TheExaminer_0015
317	449	436	1823	10	15	Derby Mercury	1823.10.15_TheDerbyMercury_0002	1823	10	13	Hampshire/Portsmouth Telegraph	1823.10.13_HampshireTelegraphandSussexChronicleetc_0003
848	1084	1048	1823	10	15	Derby Mercury	1823.10.15_TheDerbyMercury_0002	1823	10	13	Morning Chronicle	1823.10.13_TheMorningChronicle_0003
457	672	655	1823	10	15	Derby Mercury	1823.10.15_TheDerbyMercury_0003	1823	10	01	Derby Mercury	1823.10.01_TheDerbyMercury_0003
561	801	800	1823	10	15	Derby Mercury	1823.10.15_TheDerbyMercury_0003	1823	10	08	Derby Mercury	1823.10.08_TheDerbyMercury_0003
309	403	401	1823	10	15	Derby Mercury	1823.10.15_TheDerbyMercury_0003	1823	10	14	Morning Chronicle	1823.10.14_TheMorningChronicle_0004
282	457	433	1823	10	15	Derby Mercury	1823.10.15_TheDerbyMercury_0004	1823	10	01	Derby Mercury	1823.10.01_TheDerbyMercury_0004
420	566	550	1823	10	15	Derby Mercury	1823.10.15_TheDerbyMercury_0004	1823	10	07	Morning Chronicle	1823.10.07_TheMorningChronicle_0004
552	827	806	1823	10	15	Derby Mercury	1823.10.15_TheDerbyMercury_0004	1823	10	08	Derby Mercury	1823.10.08_TheDerbyMercury_0004
