PM	OL	OR	RYEAR	RMONTH	RDAY	RTITLE	RFILENAME	OYEAR	OMONTH	ODAY	OTITLE	OFILENAME
205	272	283	1815	07	20	Trewman’s Exeter Flying Post	1815.07.20_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1815	07	06	Trewman’s Exeter Flying Post	1815.07.06_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004
281	428	439	1815	07	20	Trewman’s Exeter Flying Post	1815.07.20_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1815	07	13	Trewman’s Exeter Flying Post	1815.07.13_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
833	1184	1239	1815	07	20	Trewman’s Exeter Flying Post	1815.07.20_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1815	07	13	Trewman’s Exeter Flying Post	1815.07.13_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
1034	1401	1411	1815	07	20	Trewman’s Exeter Flying Post	1815.07.20_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1815	07	13	Trewman’s Exeter Flying Post	1815.07.13_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
212	387	374	1815	07	20	Trewman’s Exeter Flying Post	1815.07.20_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1815	07	15	Cobbett’s Weekly Political Register	1815.07.15_Cobbett'sWeeklyPoliticalRegister_0015
203	339	337	1815	07	20	Trewman’s Exeter Flying Post	1815.07.20_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004	1815	07	13	Trewman’s Exeter Flying Post	1815.07.13_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004
372	595	565	1815	07	21	Liverpool Mercury	1815.07.21_LiverpoolMercuryetc_0002	1815	07	20	Caledonian Mercury	1815.07.20_CaledonianMercury_0002
346	570	552	1815	07	21	Liverpool Mercury	1815.07.21_LiverpoolMercuryetc_0002	1815	07	20	Trewman’s Exeter Flying Post	1815.07.20_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
363	532	531	1815	07	21	Liverpool Mercury	1815.07.21_LiverpoolMercuryetc_0004	1815	07	14	Liverpool Mercury	1815.07.14_LiverpoolMercuryetc_0004
402	588	583	1815	07	21	Liverpool Mercury	1815.07.21_LiverpoolMercuryetc_0005	1815	07	20	Trewman’s Exeter Flying Post	1815.07.20_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
289	411	443	1815	07	21	Liverpool Mercury	1815.07.21_LiverpoolMercuryetc_0006	1815	07	15	Jackson’s Oxford Journal	1815.07.15_Jackson'sOxfordJournal_0004
389	644	630	1815	07	22	Caledonian Mercury	1815.07.22_CaledonianMercury_0001	1815	07	15	Caledonian Mercury	1815.07.15_CaledonianMercury_0001
319	502	489	1815	07	22	Caledonian Mercury	1815.07.22_CaledonianMercury_0001	1815	07	17	Caledonian Mercury	1815.07.17_CaledonianMercury_0001
246	399	393	1815	07	22	Caledonian Mercury	1815.07.22_CaledonianMercury_0001	1815	07	20	Caledonian Mercury	1815.07.20_CaledonianMercury_0001
256	408	426	1815	07	22	Caledonian Mercury	1815.07.22_CaledonianMercury_0002	1815	07	19	Morning Chronicle	1815.07.19_TheMorningChronicle_0002
202	323	326	1815	07	22	Caledonian Mercury	1815.07.22_CaledonianMercury_0003	1815	07	08	Caledonian Mercury	1815.07.08_CaledonianMercury_0001
208	330	317	1815	07	22	Caledonian Mercury	1815.07.22_CaledonianMercury_0003	1815	07	15	Caledonian Mercury	1815.07.15_CaledonianMercury_0003
201	324	321	1815	07	22	Caledonian Mercury	1815.07.22_CaledonianMercury_0004	1815	07	10	Caledonian Mercury	1815.07.10_CaledonianMercury_0004
232	358	362	1815	07	22	Caledonian Mercury	1815.07.22_CaledonianMercury_0004	1815	07	20	Caledonian Mercury	1815.07.20_CaledonianMercury_0004
232	355	374	1815	07	22	Jackson’s Oxford Journal	1815.07.22_Jackson'sOxfordJournal_0001	1815	07	01	Jackson’s Oxford Journal	1815.07.01_Jackson'sOxfordJournal_0003
236	393	397	1815	07	22	Jackson’s Oxford Journal	1815.07.22_Jackson'sOxfordJournal_0001	1815	07	08	Jackson’s Oxford Journal	1815.07.08_Jackson'sOxfordJournal_0002
273	461	469	1815	07	22	Jackson’s Oxford Journal	1815.07.22_Jackson'sOxfordJournal_0001	1815	07	15	Jackson’s Oxford Journal	1815.07.15_Jackson'sOxfordJournal_0003
537	799	810	1815	07	22	Jackson’s Oxford Journal	1815.07.22_Jackson'sOxfordJournal_0001	1815	07	15	Jackson’s Oxford Journal	1815.07.15_Jackson'sOxfordJournal_0004
218	342	349	1815	07	22	Jackson’s Oxford Journal	1815.07.22_Jackson'sOxfordJournal_0004	1815	07	01	Jackson’s Oxford Journal	1815.07.01_Jackson'sOxfordJournal_0004
212	378	383	1815	07	22	Jackson’s Oxford Journal	1815.07.22_Jackson'sOxfordJournal_0004	1815	07	08	Jackson’s Oxford Journal	1815.07.08_Jackson'sOxfordJournal_0004
391	609	620	1815	07	22	Jackson’s Oxford Journal	1815.07.22_Jackson'sOxfordJournal_0004	1815	07	15	Jackson’s Oxford Journal	1815.07.15_Jackson'sOxfordJournal_0004
379	602	594	1815	07	22	Jackson’s Oxford Journal	1815.07.22_Jackson'sOxfordJournal_0004	1815	07	17	Caledonian Mercury	1815.07.17_CaledonianMercury_0004
205	304	307	1815	07	22	Leeds Mercury	1815.07.22_TheLeedsMercury_0002	1815	07	19	Morning Chronicle	1815.07.19_TheMorningChronicle_0003
212	352	353	1815	07	22	Leeds Mercury	1815.07.22_TheLeedsMercury_0002	1815	07	22	Caledonian Mercury	1815.07.22_CaledonianMercury_0002
276	442	460	1815	07	22	Leeds Mercury	1815.07.22_TheLeedsMercury_0004	1815	07	01	Leeds Mercury	1815.07.01_TheLeedsMercury_0004
244	467	459	1815	07	22	Leeds Mercury	1815.07.22_TheLeedsMercury_0004	1815	07	08	Leeds Mercury	1815.07.08_TheLeedsMercury_0001
354	581	575	1815	07	22	Leeds Mercury	1815.07.22_TheLeedsMercury_0004	1815	07	08	Leeds Mercury	1815.07.08_TheLeedsMercury_0004
307	468	464	1815	07	24	Caledonian Mercury	1815.07.24_CaledonianMercury_0001	1815	07	03	Caledonian Mercury	1815.07.03_CaledonianMercury_0004
381	652	626	1815	07	24	Caledonian Mercury	1815.07.24_CaledonianMercury_0001	1815	07	10	Caledonian Mercury	1815.07.10_CaledonianMercury_0001
663	1082	1065	1815	07	24	Caledonian Mercury	1815.07.24_CaledonianMercury_0001	1815	07	17	Caledonian Mercury	1815.07.17_CaledonianMercury_0001
661	1143	1163	1815	07	24	Caledonian Mercury	1815.07.24_CaledonianMercury_0002	1815	07	17	Caledonian Mercury	1815.07.17_CaledonianMercury_0002
225	418	400	1815	07	24	Caledonian Mercury	1815.07.24_CaledonianMercury_0002	1815	07	20	Trewman’s Exeter Flying Post	1815.07.20_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004
309	410	427	1815	07	24	Caledonian Mercury	1815.07.24_CaledonianMercury_0004	1815	07	03	Caledonian Mercury	1815.07.03_CaledonianMercury_0004
232	364	379	1815	07	24	Caledonian Mercury	1815.07.24_CaledonianMercury_0004	1815	07	08	Caledonian Mercury	1815.07.08_CaledonianMercury_0004
237	362	362	1815	07	24	Caledonian Mercury	1815.07.24_CaledonianMercury_0004	1815	07	20	Caledonian Mercury	1815.07.20_CaledonianMercury_0004
212	335	324	1815	07	25	Hull Packet	1815.07.25_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001	1815	07	04	Hull Packet	1815.07.04_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0002
279	418	409	1815	07	25	Hull Packet	1815.07.25_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001	1815	07	18	Hull Packet	1815.07.18_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0002
236	397	389	1815	07	25	Hull Packet	1815.07.25_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0002	1815	07	18	Hull Packet	1815.07.18_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0002
274	450	455	1815	07	25	Hull Packet	1815.07.25_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004	1815	07	17	Morning Chronicle	1815.07.17_TheMorningChronicle_0003
220	403	393	1815	07	25	Hull Packet	1815.07.25_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004	1815	07	22	Caledonian Mercury	1815.07.22_CaledonianMercury_0002
324	529	518	1815	07	27	Caledonian Mercury	1815.07.27_CaledonianMercury_0001	1815	07	13	Caledonian Mercury	1815.07.13_CaledonianMercury_0001
593	889	899	1815	07	27	Caledonian Mercury	1815.07.27_CaledonianMercury_0001	1815	07	20	Caledonian Mercury	1815.07.20_CaledonianMercury_0001
278	445	436	1815	07	27	Caledonian Mercury	1815.07.27_CaledonianMercury_0001	1815	07	22	Caledonian Mercury	1815.07.22_CaledonianMercury_0001
317	514	507	1815	07	27	Caledonian Mercury	1815.07.27_CaledonianMercury_0001	1815	07	24	Caledonian Mercury	1815.07.24_CaledonianMercury_0001
485	762	766	1815	07	27	Caledonian Mercury	1815.07.27_CaledonianMercury_0002	1815	07	24	Morning Chronicle	1815.07.24_TheMorningChronicle_0001
514	703	687	1815	07	27	Caledonian Mercury	1815.07.27_CaledonianMercury_0002	1815	07	25	Morning Chronicle	1815.07.25_TheMorningChronicle_0002
263	404	413	1815	07	27	Caledonian Mercury	1815.07.27_CaledonianMercury_0004	1815	07	20	Caledonian Mercury	1815.07.20_CaledonianMercury_0004
208	338	334	1815	07	27	Caledonian Mercury	1815.07.27_CaledonianMercury_0004	1815	07	22	Caledonian Mercury	1815.07.22_CaledonianMercury_0004
217	406	406	1815	07	27	Morning Chronicle	1815.07.27_TheMorningChronicle_0004	1815	07	26	Morning Chronicle	1815.07.26_TheMorningChronicle_0004
317	553	576	1815	07	27	Trewman’s Exeter Flying Post	1815.07.27_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1815	07	20	Trewman’s Exeter Flying Post	1815.07.20_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004
223	400	406	1815	07	27	Trewman’s Exeter Flying Post	1815.07.27_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1815	07	24	Caledonian Mercury	1815.07.24_CaledonianMercury_0002
402	604	599	1815	07	27	Trewman’s Exeter Flying Post	1815.07.27_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1815	07	06	Trewman’s Exeter Flying Post	1815.07.06_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
768	1125	1114	1815	07	27	Trewman’s Exeter Flying Post	1815.07.27_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1815	07	06	Trewman’s Exeter Flying Post	1815.07.06_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
704	991	981	1815	07	27	Trewman’s Exeter Flying Post	1815.07.27_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1815	07	13	Trewman’s Exeter Flying Post	1815.07.13_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
361	537	533	1815	07	27	Trewman’s Exeter Flying Post	1815.07.27_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1815	07	13	Trewman’s Exeter Flying Post	1815.07.13_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
397	613	614	1815	07	27	Trewman’s Exeter Flying Post	1815.07.27_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1815	07	13	Trewman’s Exeter Flying Post	1815.07.13_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
373	484	477	1815	07	27	Trewman’s Exeter Flying Post	1815.07.27_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1815	07	20	Trewman’s Exeter Flying Post	1815.07.20_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
1022	1448	1394	1815	07	27	Trewman’s Exeter Flying Post	1815.07.27_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1815	07	20	Trewman’s Exeter Flying Post	1815.07.20_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
545	767	746	1815	07	27	Trewman’s Exeter Flying Post	1815.07.27_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1815	07	20	Trewman’s Exeter Flying Post	1815.07.20_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
237	354	330	1815	07	27	Trewman’s Exeter Flying Post	1815.07.27_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1815	07	21	Liverpool Mercury	1815.07.21_LiverpoolMercuryetc_0005
249	411	405	1815	07	27	Trewman’s Exeter Flying Post	1815.07.27_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1815	07	27	Caledonian Mercury	1815.07.27_CaledonianMercury_0002
586	848	824	1815	07	27	Trewman’s Exeter Flying Post	1815.07.27_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1815	07	06	Trewman’s Exeter Flying Post	1815.07.06_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
433	639	616	1815	07	27	Trewman’s Exeter Flying Post	1815.07.27_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1815	07	06	Trewman’s Exeter Flying Post	1815.07.06_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
412	682	658	1815	07	27	Trewman’s Exeter Flying Post	1815.07.27_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1815	07	06	Trewman’s Exeter Flying Post	1815.07.06_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
229	334	341	1815	07	27	Trewman’s Exeter Flying Post	1815.07.27_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1815	07	06	Trewman’s Exeter Flying Post	1815.07.06_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004
487	686	667	1815	07	27	Trewman’s Exeter Flying Post	1815.07.27_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1815	07	13	Trewman’s Exeter Flying Post	1815.07.13_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
340	509	504	1815	07	27	Trewman’s Exeter Flying Post	1815.07.27_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1815	07	13	Trewman’s Exeter Flying Post	1815.07.13_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
1030	1442	1402	1815	07	27	Trewman’s Exeter Flying Post	1815.07.27_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1815	07	13	Trewman’s Exeter Flying Post	1815.07.13_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
495	699	697	1815	07	27	Trewman’s Exeter Flying Post	1815.07.27_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1815	07	20	Trewman’s Exeter Flying Post	1815.07.20_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
1396	1800	1754	1815	07	27	Trewman’s Exeter Flying Post	1815.07.27_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1815	07	20	Trewman’s Exeter Flying Post	1815.07.20_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
384	556	521	1815	07	27	Trewman’s Exeter Flying Post	1815.07.27_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1815	07	20	Trewman’s Exeter Flying Post	1815.07.20_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004
222	329	340	1815	07	27	Trewman’s Exeter Flying Post	1815.07.27_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1815	07	24	Morning Chronicle	1815.07.24_TheMorningChronicle_0001
340	530	530	1815	07	28	Liverpool Mercury	1815.07.28_LiverpoolMercuryetc_0004	1815	07	21	Liverpool Mercury	1815.07.21_LiverpoolMercuryetc_0004
402	616	625	1815	07	28	Liverpool Mercury	1815.07.28_LiverpoolMercuryetc_0005	1815	07	21	Liverpool Mercury	1815.07.21_LiverpoolMercuryetc_0003
248	433	424	1815	07	28	Liverpool Mercury	1815.07.28_LiverpoolMercuryetc_0005	1815	07	21	Liverpool Mercury	1815.07.21_LiverpoolMercuryetc_0005
295	352	344	1815	07	28	Liverpool Mercury	1815.07.28_LiverpoolMercuryetc_0006	1815	07	22	Caledonian Mercury	1815.07.22_CaledonianMercury_0003
277	412	418	1815	07	28	Liverpool Mercury	1815.07.28_LiverpoolMercuryetc_0006	1815	07	25	Hull Packet	1815.07.25_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004
273	447	436	1815	07	29	Caledonian Mercury	1815.07.29_CaledonianMercury_0001	1815	07	15	Caledonian Mercury	1815.07.15_CaledonianMercury_0001
204	328	332	1815	07	29	Caledonian Mercury	1815.07.29_CaledonianMercury_0001	1815	07	22	Caledonian Mercury	1815.07.22_CaledonianMercury_0001
337	504	502	1815	07	29	Caledonian Mercury	1815.07.29_CaledonianMercury_0001	1815	07	24	Caledonian Mercury	1815.07.24_CaledonianMercury_0001
257	377	382	1815	07	29	Caledonian Mercury	1815.07.29_CaledonianMercury_0001	1815	07	27	Caledonian Mercury	1815.07.27_CaledonianMercury_0001
942	1458	1477	1815	07	29	Caledonian Mercury	1815.07.29_CaledonianMercury_0002	1815	07	26	Morning Chronicle	1815.07.26_TheMorningChronicle_0002
226	337	350	1815	07	29	Caledonian Mercury	1815.07.29_CaledonianMercury_0002	1815	07	28	Liverpool Mercury	1815.07.28_LiverpoolMercuryetc_0008
307	519	529	1815	07	29	Caledonian Mercury	1815.07.29_CaledonianMercury_0004	1815	07	25	Morning Chronicle	1815.07.25_TheMorningChronicle_0003
243	348	342	1815	07	29	Jackson’s Oxford Journal	1815.07.29_Jackson'sOxfordJournal_0002	1815	07	01	Jackson’s Oxford Journal	1815.07.01_Jackson'sOxfordJournal_0003
304	505	523	1815	07	29	Jackson’s Oxford Journal	1815.07.29_Jackson'sOxfordJournal_0002	1815	07	29	Caledonian Mercury	1815.07.29_CaledonianMercury_0002
440	589	615	1815	07	29	Jackson’s Oxford Journal	1815.07.29_Jackson'sOxfordJournal_0004	1815	07	01	Jackson’s Oxford Journal	1815.07.01_Jackson'sOxfordJournal_0003
609	895	918	1815	07	29	Jackson’s Oxford Journal	1815.07.29_Jackson'sOxfordJournal_0004	1815	07	01	Jackson’s Oxford Journal	1815.07.01_Jackson'sOxfordJournal_0004
564	802	812	1815	07	29	Jackson’s Oxford Journal	1815.07.29_Jackson'sOxfordJournal_0004	1815	07	08	Jackson’s Oxford Journal	1815.07.08_Jackson'sOxfordJournal_0002
220	354	356	1815	07	29	Jackson’s Oxford Journal	1815.07.29_Jackson'sOxfordJournal_0004	1815	07	08	Jackson’s Oxford Journal	1815.07.08_Jackson'sOxfordJournal_0004
1729	2430	2480	1815	07	29	Jackson’s Oxford Journal	1815.07.29_Jackson'sOxfordJournal_0004	1815	07	15	Jackson’s Oxford Journal	1815.07.15_Jackson'sOxfordJournal_0004
596	900	886	1815	07	29	Jackson’s Oxford Journal	1815.07.29_Jackson'sOxfordJournal_0004	1815	07	22	Jackson’s Oxford Journal	1815.07.22_Jackson'sOxfordJournal_0001
496	780	781	1815	07	29	Jackson’s Oxford Journal	1815.07.29_Jackson'sOxfordJournal_0004	1815	07	22	Jackson’s Oxford Journal	1815.07.22_Jackson'sOxfordJournal_0004
207	329	336	1815	07	29	Jackson’s Oxford Journal	1815.07.29_Jackson'sOxfordJournal_0004	1815	07	27	Caledonian Mercury	1815.07.27_CaledonianMercury_0002
381	538	540	1815	07	29	Jackson’s Oxford Journal	1815.07.29_Jackson'sOxfordJournal_0004	1815	07	27	Trewman’s Exeter Flying Post	1815.07.27_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
242	419	419	1815	07	29	Jackson’s Oxford Journal	1815.07.29_Jackson'sOxfordJournal_0004	1815	07	27	Trewman’s Exeter Flying Post	1815.07.27_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
329	567	563	1815	07	29	Leeds Mercury	1815.07.29_TheLeedsMercury_0001	1815	07	15	Leeds Mercury	1815.07.15_TheLeedsMercury_0002
225	370	355	1815	07	29	Leeds Mercury	1815.07.29_TheLeedsMercury_0001	1815	07	21	Liverpool Mercury	1815.07.21_LiverpoolMercuryetc_0003
736	1268	1287	1815	07	29	Leeds Mercury	1815.07.29_TheLeedsMercury_0001	1815	07	22	Leeds Mercury	1815.07.22_TheLeedsMercury_0001
338	582	561	1815	07	29	Leeds Mercury	1815.07.29_TheLeedsMercury_0001	1815	07	28	Liverpool Mercury	1815.07.28_LiverpoolMercuryetc_0005
326	496	479	1815	07	29	Leeds Mercury	1815.07.29_TheLeedsMercury_0002	1815	07	27	Morning Chronicle	1815.07.27_TheMorningChronicle_0002
774	1232	1228	1815	07	29	Leeds Mercury	1815.07.29_TheLeedsMercury_0002	1815	07	27	Morning Chronicle	1815.07.27_TheMorningChronicle_0003
229	356	356	1815	07	29	Leeds Mercury	1815.07.29_TheLeedsMercury_0004	1815	07	08	Leeds Mercury	1815.07.08_TheLeedsMercury_0001
478	801	813	1815	07	29	Leeds Mercury	1815.07.29_TheLeedsMercury_0004	1815	07	08	Leeds Mercury	1815.07.08_TheLeedsMercury_0004
390	643	639	1815	07	29	Leeds Mercury	1815.07.29_TheLeedsMercury_0004	1815	07	15	Leeds Mercury	1815.07.15_TheLeedsMercury_0002
200	343	349	1815	07	29	Leeds Mercury	1815.07.29_TheLeedsMercury_0004	1815	07	22	Leeds Mercury	1815.07.22_TheLeedsMercury_0001
666	997	995	1815	07	29	Leeds Mercury	1815.07.29_TheLeedsMercury_0004	1815	07	22	Leeds Mercury	1815.07.22_TheLeedsMercury_0004
218	324	317	1815	07	29	Leeds Mercury	1815.07.29_TheLeedsMercury_0004	1815	07	29	Jackson’s Oxford Journal	1815.07.29_Jackson'sOxfordJournal_0004
229	344	340	1815	07	29	Morning Chronicle	1815.07.29_TheMorningChronicle_0002	1815	07	29	Cobbett’s Weekly Political Register	1815.07.29_Cobbett'sWeeklyPoliticalRegister_0015
332	521	524	1815	07	30	Examiner	1815.07.30_TheExaminer_0003	1815	07	29	Leeds Mercury	1815.07.29_TheLeedsMercury_0002
243	421	442	1815	07	30	Examiner	1815.07.30_TheExaminer_0008	1815	07	25	Morning Chronicle	1815.07.25_TheMorningChronicle_0003
822	1185	1211	1815	07	30	Examiner	1815.07.30_TheExaminer_0008	1815	07	29	Caledonian Mercury	1815.07.29_CaledonianMercury_0004
200	275	288	1815	07	30	Examiner	1815.07.30_TheExaminer_0016	1815	07	26	Morning Chronicle	1815.07.26_TheMorningChronicle_0003
212	349	325	1815	07	31	Caledonian Mercury	1815.07.31_CaledonianMercury_0001	1815	07	20	Caledonian Mercury	1815.07.20_CaledonianMercury_0001
239	401	387	1815	07	31	Caledonian Mercury	1815.07.31_CaledonianMercury_0001	1815	07	27	Caledonian Mercury	1815.07.27_CaledonianMercury_0001
562	894	864	1815	07	31	Caledonian Mercury	1815.07.31_CaledonianMercury_0001	1815	07	29	Caledonian Mercury	1815.07.29_CaledonianMercury_0001
441	672	668	1815	07	31	Caledonian Mercury	1815.07.31_CaledonianMercury_0002	1815	07	27	Morning Chronicle	1815.07.27_TheMorningChronicle_0002
749	1046	1081	1815	07	31	Caledonian Mercury	1815.07.31_CaledonianMercury_0002	1815	07	28	Morning Chronicle	1815.07.28_TheMorningChronicle_0002
210	294	289	1815	07	31	Caledonian Mercury	1815.07.31_CaledonianMercury_0002	1815	07	29	Cobbett’s Weekly Political Register	1815.07.29_Cobbett'sWeeklyPoliticalRegister_0015
217	352	352	1815	07	31	Caledonian Mercury	1815.07.31_CaledonianMercury_0002	1815	07	29	Leeds Mercury	1815.07.29_TheLeedsMercury_0002
344	534	518	1815	07	31	Caledonian Mercury	1815.07.31_CaledonianMercury_0002	1815	07	29	Morning Chronicle	1815.07.29_TheMorningChronicle_0002
220	355	351	1815	07	31	Caledonian Mercury	1815.07.31_CaledonianMercury_0002	1815	07	30	Examiner	1815.07.30_TheExaminer_0003
299	491	494	1815	07	31	Caledonian Mercury	1815.07.31_CaledonianMercury_0002	1815	07	30	Examiner	1815.07.30_TheExaminer_0006
232	374	376	1815	07	31	Caledonian Mercury	1815.07.31_CaledonianMercury_0004	1815	07	20	Caledonian Mercury	1815.07.20_CaledonianMercury_0004
319	503	497	1815	07	31	Caledonian Mercury	1815.07.31_CaledonianMercury_0004	1815	07	20	Morning Chronicle	1815.07.20_TheMorningChronicle_0002
271	387	378	1815	07	31	Morning Chronicle	1815.07.31_TheMorningChronicle_0003	1815	07	29	Leeds Mercury	1815.07.29_TheLeedsMercury_0002
223	362	348	1815	08	01	Hull Packet	1815.08.01_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001	1815	07	29	Jackson’s Oxford Journal	1815.07.29_Jackson'sOxfordJournal_0004
311	507	525	1815	08	01	Hull Packet	1815.08.01_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004	1815	07	27	Caledonian Mercury	1815.07.27_CaledonianMercury_0004
216	329	311	1815	08	01	Hull Packet	1815.08.01_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004	1815	07	29	Caledonian Mercury	1815.07.29_CaledonianMercury_0004
450	784	781	1815	08	02	Morning Chronicle	1815.08.02_TheMorningChronicle_0004	1815	07	26	Morning Chronicle	1815.07.26_TheMorningChronicle_0004
219	326	327	1815	08	03	Caledonian Mercury	1815.08.03_CaledonianMercury_0001	1815	07	20	Caledonian Mercury	1815.07.20_CaledonianMercury_0001
655	983	944	1815	08	03	Caledonian Mercury	1815.08.03_CaledonianMercury_0001	1815	07	29	Caledonian Mercury	1815.07.29_CaledonianMercury_0001
475	726	726	1815	08	03	Caledonian Mercury	1815.08.03_CaledonianMercury_0001	1815	07	31	Caledonian Mercury	1815.07.31_CaledonianMercury_0001
261	433	433	1815	08	03	Caledonian Mercury	1815.08.03_CaledonianMercury_0002	1815	07	28	Morning Chronicle	1815.07.28_TheMorningChronicle_0003
243	386	381	1815	08	03	Caledonian Mercury	1815.08.03_CaledonianMercury_0002	1815	07	29	Cobbett’s Weekly Political Register	1815.07.29_Cobbett'sWeeklyPoliticalRegister_0011
541	775	792	1815	08	03	Caledonian Mercury	1815.08.03_CaledonianMercury_0002	1815	07	31	Morning Chronicle	1815.07.31_TheMorningChronicle_0002
261	437	442	1815	08	03	Caledonian Mercury	1815.08.03_CaledonianMercury_0003	1815	07	27	Caledonian Mercury	1815.07.27_CaledonianMercury_0003
311	460	465	1815	08	03	Caledonian Mercury	1815.08.03_CaledonianMercury_0004	1815	07	06	Caledonian Mercury	1815.07.06_CaledonianMercury_0004
472	708	712	1815	08	03	Caledonian Mercury	1815.08.03_CaledonianMercury_0004	1815	07	20	Caledonian Mercury	1815.07.20_CaledonianMercury_0004
282	441	438	1815	08	03	Caledonian Mercury	1815.08.03_CaledonianMercury_0004	1815	07	22	Caledonian Mercury	1815.07.22_CaledonianMercury_0004
407	636	638	1815	08	03	Caledonian Mercury	1815.08.03_CaledonianMercury_0004	1815	07	27	Caledonian Mercury	1815.07.27_CaledonianMercury_0004
