PM	OL	OR	RYEAR	RMONTH	RDAY	RTITLE	RFILENAME	OYEAR	OMONTH	ODAY	OTITLE	OFILENAME
207	324	334	1804	01	19	Trewman’s Exeter Flying Post	1804.01.19_Trewman'sExeterFlyingPost_0003	1804	01	05	Derby Mercury	1804.01.05_TheDerbyMercury_0004
217	362	383	1804	01	19	Trewman’s Exeter Flying Post	1804.01.19_Trewman'sExeterFlyingPost_0003	1804	01	05	Trewman’s Exeter Flying Post	1804.01.05_Trewman'sExeterFlyingPost_0002
480	721	708	1804	01	19	Trewman’s Exeter Flying Post	1804.01.19_Trewman'sExeterFlyingPost_0003	1804	01	05	Trewman’s Exeter Flying Post	1804.01.05_Trewman'sExeterFlyingPost_0003
474	698	718	1804	01	19	Trewman’s Exeter Flying Post	1804.01.19_Trewman'sExeterFlyingPost_0003	1804	01	12	Trewman’s Exeter Flying Post	1804.01.12_Trewman'sExeterFlyingPost_0001
436	663	682	1804	01	19	Trewman’s Exeter Flying Post	1804.01.19_Trewman'sExeterFlyingPost_0003	1804	01	12	Trewman’s Exeter Flying Post	1804.01.12_Trewman'sExeterFlyingPost_0002
1422	2028	2045	1804	01	19	Trewman’s Exeter Flying Post	1804.01.19_Trewman'sExeterFlyingPost_0003	1804	01	12	Trewman’s Exeter Flying Post	1804.01.12_Trewman'sExeterFlyingPost_0003
248	363	361	1804	01	19	Trewman’s Exeter Flying Post	1804.01.19_Trewman'sExeterFlyingPost_0004	1804	01	16	Morning Chronicle	1804.01.16_TheMorningChronicle_0002
341	495	514	1804	01	19	Trewman’s Exeter Flying Post	1804.01.19_Trewman'sExeterFlyingPost_0004	1804	01	17	Morning Chronicle	1804.01.17_TheMorningChronicle_0002
219	366	374	1804	01	21	Caledonian Mercury	1804.01.21_CaledonianMercury_0001	1804	01	02	Caledonian Mercury	1804.01.02_CaledonianMercury_0003
279	459	463	1804	01	21	Caledonian Mercury	1804.01.21_CaledonianMercury_0001	1804	01	14	Caledonian Mercury	1804.01.14_CaledonianMercury_0001
441	667	672	1804	01	21	Caledonian Mercury	1804.01.21_CaledonianMercury_0001	1804	01	16	Caledonian Mercury	1804.01.16_CaledonianMercury_0001
450	725	719	1804	01	21	Caledonian Mercury	1804.01.21_CaledonianMercury_0001	1804	01	19	Caledonian Mercury	1804.01.19_CaledonianMercury_0001
271	381	404	1804	01	21	Caledonian Mercury	1804.01.21_CaledonianMercury_0002	1804	01	17	Morning Chronicle	1804.01.17_TheMorningChronicle_0002
504	803	796	1804	01	21	Caledonian Mercury	1804.01.21_CaledonianMercury_0002	1804	01	19	Trewman’s Exeter Flying Post	1804.01.19_Trewman'sExeterFlyingPost_0004
295	490	472	1804	01	21	Caledonian Mercury	1804.01.21_CaledonianMercury_0004	1804	01	07	Caledonian Mercury	1804.01.07_CaledonianMercury_0004
825	1213	1196	1804	01	21	Caledonian Mercury	1804.01.21_CaledonianMercury_0004	1804	01	14	Caledonian Mercury	1804.01.14_CaledonianMercury_0004
285	439	441	1804	01	21	Jackson’s Oxford Journal	1804.01.21_Jackson'sOxfordJournal_0001	1804	01	07	Jackson’s Oxford Journal	1804.01.07_Jackson'sOxfordJournal_0003
225	358	364	1804	01	21	Jackson’s Oxford Journal	1804.01.21_Jackson'sOxfordJournal_0001	1804	01	14	Jackson’s Oxford Journal	1804.01.14_Jackson'sOxfordJournal_0001
208	335	341	1804	01	21	Jackson’s Oxford Journal	1804.01.21_Jackson'sOxfordJournal_0001	1804	01	14	Jackson’s Oxford Journal	1804.01.14_Jackson'sOxfordJournal_0002
285	435	450	1804	01	21	Jackson’s Oxford Journal	1804.01.21_Jackson'sOxfordJournal_0001	1804	01	17	Morning Chronicle	1804.01.17_TheMorningChronicle_0002
555	881	875	1804	01	21	Jackson’s Oxford Journal	1804.01.21_Jackson'sOxfordJournal_0001	1804	01	19	Trewman’s Exeter Flying Post	1804.01.19_Trewman'sExeterFlyingPost_0004
459	678	683	1804	01	21	Jackson’s Oxford Journal	1804.01.21_Jackson'sOxfordJournal_0001	1804	01	21	Caledonian Mercury	1804.01.21_CaledonianMercury_0002
847	1154	1165	1804	01	21	Jackson’s Oxford Journal	1804.01.21_Jackson'sOxfordJournal_0002	1804	01	18	Morning Chronicle	1804.01.18_TheMorningChronicle_0003
629	900	952	1804	01	21	Jackson’s Oxford Journal	1804.01.21_Jackson'sOxfordJournal_0002	1804	01	21	Caledonian Mercury	1804.01.21_CaledonianMercury_0003
256	388	392	1804	01	21	Jackson’s Oxford Journal	1804.01.21_Jackson'sOxfordJournal_0003	1804	01	07	Jackson’s Oxford Journal	1804.01.07_Jackson'sOxfordJournal_0003
1168	1501	1498	1804	01	21	Jackson’s Oxford Journal	1804.01.21_Jackson'sOxfordJournal_0003	1804	01	14	Jackson’s Oxford Journal	1804.01.14_Jackson'sOxfordJournal_0003
353	521	521	1804	01	21	Jackson’s Oxford Journal	1804.01.21_Jackson'sOxfordJournal_0004	1804	01	17	Morning Chronicle	1804.01.17_TheMorningChronicle_0003
221	364	376	1804	01	21	Jackson’s Oxford Journal	1804.01.21_Jackson'sOxfordJournal_0004	1804	01	19	Caledonian Mercury	1804.01.19_CaledonianMercury_0002
269	373	388	1804	01	21	Jackson’s Oxford Journal	1804.01.21_Jackson'sOxfordJournal_0004	1804	01	19	Caledonian Mercury	1804.01.19_CaledonianMercury_0004
273	402	405	1804	01	21	Jackson’s Oxford Journal	1804.01.21_Jackson'sOxfordJournal_0004	1804	01	19	Trewman’s Exeter Flying Post	1804.01.19_Trewman'sExeterFlyingPost_0004
326	570	590	1804	01	21	Ipswich Journal	1804.01.21_TheIpswichJournal_0002	1804	01	18	Morning Chronicle	1804.01.18_TheMorningChronicle_0003
231	383	388	1804	01	21	Ipswich Journal	1804.01.21_TheIpswichJournal_0002	1804	01	21	Jackson’s Oxford Journal	1804.01.21_Jackson'sOxfordJournal_0002
283	513	494	1804	01	21	Morning Chronicle	1804.01.21_TheMorningChronicle_0004	1804	01	11	Morning Chronicle	1804.01.11_TheMorningChronicle_0004
377	608	626	1804	01	23	Caledonian Mercury	1804.01.23_CaledonianMercury_0001	1804	01	14	Caledonian Mercury	1804.01.14_CaledonianMercury_0001
370	540	548	1804	01	23	Caledonian Mercury	1804.01.23_CaledonianMercury_0001	1804	01	19	Caledonian Mercury	1804.01.19_CaledonianMercury_0001
276	424	436	1804	01	23	Caledonian Mercury	1804.01.23_CaledonianMercury_0001	1804	01	21	Caledonian Mercury	1804.01.21_CaledonianMercury_0001
221	379	385	1804	01	23	Caledonian Mercury	1804.01.23_CaledonianMercury_0002	1804	01	14	Cobbett’s Weekly Political Register	1804.01.14_Cobbett'sAnnualRegister_0011
343	549	525	1804	01	23	Caledonian Mercury	1804.01.23_CaledonianMercury_0002	1804	01	14	Cobbett’s Weekly Political Register	1804.01.14_Cobbett'sAnnualRegister_0013
275	460	457	1804	01	23	Caledonian Mercury	1804.01.23_CaledonianMercury_0004	1804	01	02	Caledonian Mercury	1804.01.02_CaledonianMercury_0004
428	649	663	1804	01	23	Caledonian Mercury	1804.01.23_CaledonianMercury_0004	1804	01	05	Caledonian Mercury	1804.01.05_CaledonianMercury_0004
203	299	283	1804	01	23	Caledonian Mercury	1804.01.23_CaledonianMercury_0004	1804	01	09	Caledonian Mercury	1804.01.09_CaledonianMercury_0003
362	615	588	1804	01	23	Caledonian Mercury	1804.01.23_CaledonianMercury_0004	1804	01	09	Caledonian Mercury	1804.01.09_CaledonianMercury_0004
201	313	316	1804	01	23	Caledonian Mercury	1804.01.23_CaledonianMercury_0004	1804	01	14	Caledonian Mercury	1804.01.14_CaledonianMercury_0004
291	476	459	1804	01	23	Caledonian Mercury	1804.01.23_CaledonianMercury_0004	1804	01	16	Caledonian Mercury	1804.01.16_CaledonianMercury_0001
406	645	619	1804	01	23	Caledonian Mercury	1804.01.23_CaledonianMercury_0004	1804	01	16	Caledonian Mercury	1804.01.16_CaledonianMercury_0004
478	741	733	1804	01	23	Caledonian Mercury	1804.01.23_CaledonianMercury_0004	1804	01	18	Morning Chronicle	1804.01.18_TheMorningChronicle_0003
313	485	474	1804	01	23	Caledonian Mercury	1804.01.23_CaledonianMercury_0004	1804	01	21	Jackson’s Oxford Journal	1804.01.21_Jackson'sOxfordJournal_0002
494	699	722	1804	01	23	Hampshire/Portsmouth Telegraph	1804.01.23_HampshireTelegraphandSussexChronicleetc_0001	1804	01	02	Hampshire/Portsmouth Telegraph	1804.01.02_HampshireTelegraphandSussexChronicleetc_0001
321	486	496	1804	01	23	Hampshire/Portsmouth Telegraph	1804.01.23_HampshireTelegraphandSussexChronicleetc_0001	1804	01	09	Hampshire/Portsmouth Telegraph	1804.01.09_HampshireTelegraphandSussexChronicleetc_0001
1285	1952	1916	1804	01	23	Hampshire/Portsmouth Telegraph	1804.01.23_HampshireTelegraphandSussexChronicleetc_0001	1804	01	16	Hampshire/Portsmouth Telegraph	1804.01.16_HampshireTelegraphandSussexChronicleetc_0001
286	477	475	1804	01	23	Hampshire/Portsmouth Telegraph	1804.01.23_HampshireTelegraphandSussexChronicleetc_0001	1804	01	19	Trewman’s Exeter Flying Post	1804.01.19_Trewman'sExeterFlyingPost_0002
563	812	783	1804	01	23	Hampshire/Portsmouth Telegraph	1804.01.23_HampshireTelegraphandSussexChronicleetc_0002	1804	01	17	Morning Chronicle	1804.01.17_TheMorningChronicle_0002
211	276	260	1804	01	23	Hampshire/Portsmouth Telegraph	1804.01.23_HampshireTelegraphandSussexChronicleetc_0002	1804	01	17	Morning Chronicle	1804.01.17_TheMorningChronicle_0003
613	845	821	1804	01	23	Hampshire/Portsmouth Telegraph	1804.01.23_HampshireTelegraphandSussexChronicleetc_0002	1804	01	18	Morning Chronicle	1804.01.18_TheMorningChronicle_0003
203	289	303	1804	01	23	Hampshire/Portsmouth Telegraph	1804.01.23_HampshireTelegraphandSussexChronicleetc_0002	1804	01	19	Caledonian Mercury	1804.01.19_CaledonianMercury_0003
403	568	560	1804	01	23	Hampshire/Portsmouth Telegraph	1804.01.23_HampshireTelegraphandSussexChronicleetc_0002	1804	01	21	Jackson’s Oxford Journal	1804.01.21_Jackson'sOxfordJournal_0002
361	512	498	1804	01	23	Hampshire/Portsmouth Telegraph	1804.01.23_HampshireTelegraphandSussexChronicleetc_0002	1804	01	21	Jackson’s Oxford Journal	1804.01.21_Jackson'sOxfordJournal_0004
217	305	303	1804	01	23	Hampshire/Portsmouth Telegraph	1804.01.23_HampshireTelegraphandSussexChronicleetc_0002	1804	01	23	Caledonian Mercury	1804.01.23_CaledonianMercury_0002
310	471	454	1804	01	23	Hampshire/Portsmouth Telegraph	1804.01.23_HampshireTelegraphandSussexChronicleetc_0002	1804	01	23	Caledonian Mercury	1804.01.23_CaledonianMercury_0004
426	671	662	1804	01	23	Hampshire/Portsmouth Telegraph	1804.01.23_HampshireTelegraphandSussexChronicleetc_0004	1804	01	09	Hampshire/Portsmouth Telegraph	1804.01.09_HampshireTelegraphandSussexChronicleetc_0004
553	890	896	1804	01	23	Hampshire/Portsmouth Telegraph	1804.01.23_HampshireTelegraphandSussexChronicleetc_0004	1804	01	16	Hampshire/Portsmouth Telegraph	1804.01.16_HampshireTelegraphandSussexChronicleetc_0004
289	487	464	1804	01	24	Hull Packet	1804.01.24_TheHullPacket_0001	1804	01	10	Hull Packet	1804.01.10_TheHullPacket_0002
353	541	528	1804	01	24	Hull Packet	1804.01.24_TheHullPacket_0002	1804	01	17	Hull Packet	1804.01.17_TheHullPacket_0002
201	329	328	1804	01	24	Hull Packet	1804.01.24_TheHullPacket_0004	1804	01	05	Derby Mercury	1804.01.05_TheDerbyMercury_0004
259	413	418	1804	01	24	Hull Packet	1804.01.24_TheHullPacket_0004	1804	01	16	Caledonian Mercury	1804.01.16_CaledonianMercury_0004
268	329	339	1804	01	24	Hull Packet	1804.01.24_TheHullPacket_0004	1804	01	16	Hampshire/Portsmouth Telegraph	1804.01.16_HampshireTelegraphandSussexChronicleetc_0004
210	369	360	1804	01	24	Hull Packet	1804.01.24_TheHullPacket_0004	1804	01	18	Morning Chronicle	1804.01.18_TheMorningChronicle_0003
340	534	569	1804	01	24	Hull Packet	1804.01.24_TheHullPacket_0004	1804	01	21	Caledonian Mercury	1804.01.21_CaledonianMercury_0003
390	582	581	1804	01	24	Hull Packet	1804.01.24_TheHullPacket_0004	1804	01	21	Jackson’s Oxford Journal	1804.01.21_Jackson'sOxfordJournal_0002
524	842	844	1804	01	24	Morning Chronicle	1804.01.24_TheMorningChronicle_0004	1804	01	17	Morning Chronicle	1804.01.17_TheMorningChronicle_0004
312	492	499	1804	01	25	Aberdeen Journal	1804.01.25_TheAberdeenJournal_0002	1804	01	19	Caledonian Mercury	1804.01.19_CaledonianMercury_0004
240	384	354	1804	01	25	Aberdeen Journal	1804.01.25_TheAberdeenJournal_0003	1804	01	18	Morning Chronicle	1804.01.18_TheMorningChronicle_0003
216	371	374	1804	01	25	Morning Chronicle	1804.01.25_TheMorningChronicle_0004	1804	01	07	Morning Chronicle	1804.01.07_TheMorningChronicle_0004
233	408	410	1804	01	25	Morning Chronicle	1804.01.25_TheMorningChronicle_0004	1804	01	11	Morning Chronicle	1804.01.11_TheMorningChronicle_0004
440	743	769	1804	01	25	Morning Chronicle	1804.01.25_TheMorningChronicle_0004	1804	01	21	Morning Chronicle	1804.01.21_TheMorningChronicle_0004
214	309	300	1804	01	26	Caledonian Mercury	1804.01.26_CaledonianMercury_0001	1804	01	09	Caledonian Mercury	1804.01.09_CaledonianMercury_0001
319	467	461	1804	01	26	Caledonian Mercury	1804.01.26_CaledonianMercury_0001	1804	01	12	Caledonian Mercury	1804.01.12_CaledonianMercury_0004
252	377	363	1804	01	26	Caledonian Mercury	1804.01.26_CaledonianMercury_0001	1804	01	16	Caledonian Mercury	1804.01.16_CaledonianMercury_0001
326	534	518	1804	01	26	Caledonian Mercury	1804.01.26_CaledonianMercury_0001	1804	01	19	Caledonian Mercury	1804.01.19_CaledonianMercury_0001
287	433	410	1804	01	26	Caledonian Mercury	1804.01.26_CaledonianMercury_0001	1804	01	23	Caledonian Mercury	1804.01.23_CaledonianMercury_0001
1092	1699	1628	1804	01	26	Caledonian Mercury	1804.01.26_CaledonianMercury_0002	1804	01	20	Morning Chronicle	1804.01.20_TheMorningChronicle_0002
428	671	666	1804	01	26	Caledonian Mercury	1804.01.26_CaledonianMercury_0002	1804	01	20	Morning Chronicle	1804.01.20_TheMorningChronicle_0003
316	487	472	1804	01	26	Caledonian Mercury	1804.01.26_CaledonianMercury_0004	1804	01	05	Caledonian Mercury	1804.01.05_CaledonianMercury_0004
432	632	606	1804	01	26	Caledonian Mercury	1804.01.26_CaledonianMercury_0004	1804	01	12	Caledonian Mercury	1804.01.12_CaledonianMercury_0004
236	327	317	1804	01	26	Caledonian Mercury	1804.01.26_CaledonianMercury_0004	1804	01	14	Caledonian Mercury	1804.01.14_CaledonianMercury_0004
244	363	346	1804	01	26	Caledonian Mercury	1804.01.26_CaledonianMercury_0004	1804	01	19	Caledonian Mercury	1804.01.19_CaledonianMercury_0004
236	379	370	1804	01	26	Derby Mercury	1804.01.26_TheDerbyMercury_0001	1804	01	21	Jackson’s Oxford Journal	1804.01.21_Jackson'sOxfordJournal_0003
266	413	429	1804	01	26	Derby Mercury	1804.01.26_TheDerbyMercury_0002	1804	01	21	Jackson’s Oxford Journal	1804.01.21_Jackson'sOxfordJournal_0003
262	425	429	1804	01	26	Derby Mercury	1804.01.26_TheDerbyMercury_0002	1804	01	26	Caledonian Mercury	1804.01.26_CaledonianMercury_0003
467	804	784	1804	01	26	Derby Mercury	1804.01.26_TheDerbyMercury_0004	1804	01	05	Derby Mercury	1804.01.05_TheDerbyMercury_0004
295	486	458	1804	01	26	Derby Mercury	1804.01.26_TheDerbyMercury_0004	1804	01	12	Derby Mercury	1804.01.12_TheDerbyMercury_0004
466	773	743	1804	01	26	Derby Mercury	1804.01.26_TheDerbyMercury_0004	1804	01	18	Morning Chronicle	1804.01.18_TheMorningChronicle_0003
311	503	488	1804	01	26	Derby Mercury	1804.01.26_TheDerbyMercury_0004	1804	01	21	Jackson’s Oxford Journal	1804.01.21_Jackson'sOxfordJournal_0002
207	313	338	1804	01	26	Derby Mercury	1804.01.26_TheDerbyMercury_0004	1804	01	23	Caledonian Mercury	1804.01.23_CaledonianMercury_0002
220	399	386	1804	01	26	Derby Mercury	1804.01.26_TheDerbyMercury_0004	1804	01	23	Caledonian Mercury	1804.01.23_CaledonianMercury_0004
390	641	643	1804	01	26	Derby Mercury	1804.01.26_TheDerbyMercury_0004	1804	01	23	Hampshire/Portsmouth Telegraph	1804.01.23_HampshireTelegraphandSussexChronicleetc_0002
297	507	512	1804	01	26	Morning Chronicle	1804.01.26_TheMorningChronicle_0001	1804	01	23	Morning Chronicle	1804.01.23_TheMorningChronicle_0001
234	377	369	1804	01	26	Trewman’s Exeter Flying Post	1804.01.26_Trewman'sExeterFlyingPost_0002	1804	01	12	Trewman’s Exeter Flying Post	1804.01.12_Trewman'sExeterFlyingPost_0003
221	355	366	1804	01	26	Trewman’s Exeter Flying Post	1804.01.26_Trewman'sExeterFlyingPost_0002	1804	01	19	Trewman’s Exeter Flying Post	1804.01.19_Trewman'sExeterFlyingPost_0001
569	824	805	1804	01	26	Trewman’s Exeter Flying Post	1804.01.26_Trewman'sExeterFlyingPost_0002	1804	01	19	Trewman’s Exeter Flying Post	1804.01.19_Trewman'sExeterFlyingPost_0002
394	556	550	1804	01	26	Trewman’s Exeter Flying Post	1804.01.26_Trewman'sExeterFlyingPost_0002	1804	01	20	Morning Chronicle	1804.01.20_TheMorningChronicle_0002
468	665	652	1804	01	26	Trewman’s Exeter Flying Post	1804.01.26_Trewman'sExeterFlyingPost_0002	1804	01	20	Morning Chronicle	1804.01.20_TheMorningChronicle_0003
408	603	622	1804	01	26	Trewman’s Exeter Flying Post	1804.01.26_Trewman'sExeterFlyingPost_0002	1804	01	26	Caledonian Mercury	1804.01.26_CaledonianMercury_0002
213	322	308	1804	01	26	Trewman’s Exeter Flying Post	1804.01.26_Trewman'sExeterFlyingPost_0002	1804	01	26	Caledonian Mercury	1804.01.26_CaledonianMercury_0004
215	317	303	1804	01	26	Trewman’s Exeter Flying Post	1804.01.26_Trewman'sExeterFlyingPost_0003	1804	01	05	Trewman’s Exeter Flying Post	1804.01.05_Trewman'sExeterFlyingPost_0003
527	791	791	1804	01	26	Trewman’s Exeter Flying Post	1804.01.26_Trewman'sExeterFlyingPost_0003	1804	01	12	Trewman’s Exeter Flying Post	1804.01.12_Trewman'sExeterFlyingPost_0003
271	411	405	1804	01	26	Trewman’s Exeter Flying Post	1804.01.26_Trewman'sExeterFlyingPost_0003	1804	01	19	Trewman’s Exeter Flying Post	1804.01.19_Trewman'sExeterFlyingPost_0001
887	1360	1365	1804	01	26	Trewman’s Exeter Flying Post	1804.01.26_Trewman'sExeterFlyingPost_0003	1804	01	19	Trewman’s Exeter Flying Post	1804.01.19_Trewman'sExeterFlyingPost_0002
867	1203	1193	1804	01	26	Trewman’s Exeter Flying Post	1804.01.26_Trewman'sExeterFlyingPost_0003	1804	01	19	Trewman’s Exeter Flying Post	1804.01.19_Trewman'sExeterFlyingPost_0003
244	358	349	1804	01	26	Trewman’s Exeter Flying Post	1804.01.26_Trewman'sExeterFlyingPost_0004	1804	01	24	Morning Chronicle	1804.01.24_TheMorningChronicle_0002
215	322	328	1804	01	27	Morning Chronicle	1804.01.27_TheMorningChronicle_0001	1804	01	09	Morning Chronicle	1804.01.09_TheMorningChronicle_0001
487	677	707	1804	01	28	Caledonian Mercury	1804.01.28_CaledonianMercury_0001	1804	01	26	Caledonian Mercury	1804.01.26_CaledonianMercury_0001
225	356	353	1804	01	28	Caledonian Mercury	1804.01.28_CaledonianMercury_0002	1804	01	26	Trewman’s Exeter Flying Post	1804.01.26_Trewman'sExeterFlyingPost_0004
263	448	430	1804	01	28	Caledonian Mercury	1804.01.28_CaledonianMercury_0004	1804	01	07	Caledonian Mercury	1804.01.07_CaledonianMercury_0004
827	1287	1246	1804	01	28	Caledonian Mercury	1804.01.28_CaledonianMercury_0004	1804	01	14	Caledonian Mercury	1804.01.14_CaledonianMercury_0004
394	642	627	1804	01	28	Caledonian Mercury	1804.01.28_CaledonianMercury_0004	1804	01	21	Caledonian Mercury	1804.01.21_CaledonianMercury_0004
247	415	427	1804	01	28	Jackson’s Oxford Journal	1804.01.28_Jackson'sOxfordJournal_0001	1804	01	07	Jackson’s Oxford Journal	1804.01.07_Jackson'sOxfordJournal_0002
237	351	352	1804	01	28	Jackson’s Oxford Journal	1804.01.28_Jackson'sOxfordJournal_0001	1804	01	14	Jackson’s Oxford Journal	1804.01.14_Jackson'sOxfordJournal_0001
269	413	415	1804	01	28	Jackson’s Oxford Journal	1804.01.28_Jackson'sOxfordJournal_0001	1804	01	14	Jackson’s Oxford Journal	1804.01.14_Jackson'sOxfordJournal_0002
348	492	494	1804	01	28	Jackson’s Oxford Journal	1804.01.28_Jackson'sOxfordJournal_0001	1804	01	21	Jackson’s Oxford Journal	1804.01.21_Jackson'sOxfordJournal_0003
246	335	340	1804	01	28	Jackson’s Oxford Journal	1804.01.28_Jackson'sOxfordJournal_0001	1804	01	24	Morning Chronicle	1804.01.24_TheMorningChronicle_0002
232	334	356	1804	01	28	Jackson’s Oxford Journal	1804.01.28_Jackson'sOxfordJournal_0001	1804	01	26	Trewman’s Exeter Flying Post	1804.01.26_Trewman'sExeterFlyingPost_0004
274	469	486	1804	01	28	Jackson’s Oxford Journal	1804.01.28_Jackson'sOxfordJournal_0001	1804	01	28	Caledonian Mercury	1804.01.28_CaledonianMercury_0002
200	280	286	1804	01	28	Jackson’s Oxford Journal	1804.01.28_Jackson'sOxfordJournal_0002	1804	01	25	Morning Chronicle	1804.01.25_TheMorningChronicle_0002
277	404	390	1804	01	28	Jackson’s Oxford Journal	1804.01.28_Jackson'sOxfordJournal_0002	1804	01	27	Morning Chronicle	1804.01.27_TheMorningChronicle_0001
200	361	354	1804	01	28	Jackson’s Oxford Journal	1804.01.28_Jackson'sOxfordJournal_0002	1804	01	28	Caledonian Mercury	1804.01.28_CaledonianMercury_0001
278	391	404	1804	01	28	Jackson’s Oxford Journal	1804.01.28_Jackson'sOxfordJournal_0002	1804	01	28	Caledonian Mercury	1804.01.28_CaledonianMercury_0003
799	1133	1113	1804	01	28	Jackson’s Oxford Journal	1804.01.28_Jackson'sOxfordJournal_0003	1804	01	21	Jackson’s Oxford Journal	1804.01.21_Jackson'sOxfordJournal_0003
545	913	916	1804	01	28	Ipswich Journal	1804.01.28_TheIpswichJournal_0001	1804	01	21	Ipswich Journal	1804.01.21_TheIpswichJournal_0003
311	476	469	1804	01	28	Ipswich Journal	1804.01.28_TheIpswichJournal_0004	1804	01	14	Cobbett’s Weekly Political Register	1804.01.14_Cobbett'sAnnualRegister_0011
201	345	337	1804	01	28	Ipswich Journal	1804.01.28_TheIpswichJournal_0004	1804	01	23	Caledonian Mercury	1804.01.23_CaledonianMercury_0002
531	740	760	1804	01	30	Caledonian Mercury	1804.01.30_CaledonianMercury_0001	1804	01	05	Caledonian Mercury	1804.01.05_CaledonianMercury_0004
371	492	493	1804	01	30	Caledonian Mercury	1804.01.30_CaledonianMercury_0001	1804	01	07	Caledonian Mercury	1804.01.07_CaledonianMercury_0003
458	613	633	1804	01	30	Caledonian Mercury	1804.01.30_CaledonianMercury_0001	1804	01	14	Caledonian Mercury	1804.01.14_CaledonianMercury_0004
253	362	362	1804	01	30	Caledonian Mercury	1804.01.30_CaledonianMercury_0001	1804	01	16	Caledonian Mercury	1804.01.16_CaledonianMercury_0001
357	506	523	1804	01	30	Caledonian Mercury	1804.01.30_CaledonianMercury_0001	1804	01	23	Caledonian Mercury	1804.01.23_CaledonianMercury_0004
257	366	379	1804	01	30	Caledonian Mercury	1804.01.30_CaledonianMercury_0001	1804	01	26	Caledonian Mercury	1804.01.26_CaledonianMercury_0001
276	409	407	1804	01	30	Caledonian Mercury	1804.01.30_CaledonianMercury_0001	1804	01	28	Caledonian Mercury	1804.01.28_CaledonianMercury_0001
253	336	325	1804	01	30	Caledonian Mercury	1804.01.30_CaledonianMercury_0002	1804	01	27	Morning Chronicle	1804.01.27_TheMorningChronicle_0002
204	321	310	1804	01	30	Caledonian Mercury	1804.01.30_CaledonianMercury_0003	1804	01	26	Morning Chronicle	1804.01.26_TheMorningChronicle_0003
240	333	329	1804	01	30	Caledonian Mercury	1804.01.30_CaledonianMercury_0003	1804	01	28	Cobbett’s Weekly Political Register	1804.01.28_Cobbett'sAnnualRegister_0008
284	462	468	1804	01	30	Caledonian Mercury	1804.01.30_CaledonianMercury_0004	1804	01	02	Caledonian Mercury	1804.01.02_CaledonianMercury_0004
257	416	413	1804	01	30	Caledonian Mercury	1804.01.30_CaledonianMercury_0004	1804	01	05	Caledonian Mercury	1804.01.05_CaledonianMercury_0004
291	460	461	1804	01	30	Caledonian Mercury	1804.01.30_CaledonianMercury_0004	1804	01	09	Caledonian Mercury	1804.01.09_CaledonianMercury_0001
236	379	374	1804	01	30	Caledonian Mercury	1804.01.30_CaledonianMercury_0004	1804	01	12	Caledonian Mercury	1804.01.12_CaledonianMercury_0004
235	354	351	1804	01	30	Caledonian Mercury	1804.01.30_CaledonianMercury_0004	1804	01	14	Morning Chronicle	1804.01.14_TheMorningChronicle_0004
222	353	352	1804	01	30	Caledonian Mercury	1804.01.30_CaledonianMercury_0004	1804	01	16	Caledonian Mercury	1804.01.16_CaledonianMercury_0001
360	568	567	1804	01	30	Caledonian Mercury	1804.01.30_CaledonianMercury_0004	1804	01	16	Caledonian Mercury	1804.01.16_CaledonianMercury_0004
362	601	621	1804	01	30	Caledonian Mercury	1804.01.30_CaledonianMercury_0004	1804	01	23	Caledonian Mercury	1804.01.23_CaledonianMercury_0004
309	488	488	1804	01	30	Caledonian Mercury	1804.01.30_CaledonianMercury_0004	1804	01	26	Caledonian Mercury	1804.01.26_CaledonianMercury_0004
496	705	699	1804	01	30	Hampshire/Portsmouth Telegraph	1804.01.30_HampshireTelegraphandSussexChronicleetc_0001	1804	01	02	Hampshire/Portsmouth Telegraph	1804.01.02_HampshireTelegraphandSussexChronicleetc_0001
234	381	376	1804	01	30	Hampshire/Portsmouth Telegraph	1804.01.30_HampshireTelegraphandSussexChronicleetc_0001	1804	01	09	Hampshire/Portsmouth Telegraph	1804.01.09_HampshireTelegraphandSussexChronicleetc_0001
747	1143	1111	1804	01	30	Hampshire/Portsmouth Telegraph	1804.01.30_HampshireTelegraphandSussexChronicleetc_0001	1804	01	16	Hampshire/Portsmouth Telegraph	1804.01.16_HampshireTelegraphandSussexChronicleetc_0001
366	589	581	1804	01	30	Hampshire/Portsmouth Telegraph	1804.01.30_HampshireTelegraphandSussexChronicleetc_0001	1804	01	19	Trewman’s Exeter Flying Post	1804.01.19_Trewman'sExeterFlyingPost_0002
831	1195	1165	1804	01	30	Hampshire/Portsmouth Telegraph	1804.01.30_HampshireTelegraphandSussexChronicleetc_0001	1804	01	23	Hampshire/Portsmouth Telegraph	1804.01.23_HampshireTelegraphandSussexChronicleetc_0001
351	544	538	1804	01	30	Hampshire/Portsmouth Telegraph	1804.01.30_HampshireTelegraphandSussexChronicleetc_0001	1804	01	26	Trewman’s Exeter Flying Post	1804.01.26_Trewman'sExeterFlyingPost_0003
207	351	367	1804	01	30	Hampshire/Portsmouth Telegraph	1804.01.30_HampshireTelegraphandSussexChronicleetc_0001	1804	01	28	Jackson’s Oxford Journal	1804.01.28_Jackson'sOxfordJournal_0002
243	341	336	1804	01	30	Hampshire/Portsmouth Telegraph	1804.01.30_HampshireTelegraphandSussexChronicleetc_0002	1804	01	24	Morning Chronicle	1804.01.24_TheMorningChronicle_0002
