PM	OL	OR	RYEAR	RMONTH	RDAY	RTITLE	RFILENAME	OYEAR	OMONTH	ODAY	OTITLE	OFILENAME
432	642	620	1818	06	09	Hull Packet	1818.06.09_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0002	1818	06	02	Hull Packet	1818.06.02_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0002
705	957	1012	1818	06	09	Hull Packet	1818.06.09_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0002	1818	06	06	Caledonian Mercury	1818.06.06_CaledonianMercury_0002
537	812	809	1818	06	09	Hull Packet	1818.06.09_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004	1818	06	04	Caledonian Mercury	1818.06.04_CaledonianMercury_0004
217	335	342	1818	06	09	Morning Chronicle	1818.06.09_TheMorningChronicle_0001	1818	06	04	Morning Chronicle	1818.06.04_TheMorningChronicle_0001
876	1520	1521	1818	06	09	Morning Chronicle	1818.06.09_TheMorningChronicle_0004	1818	06	02	Morning Chronicle	1818.06.02_TheMorningChronicle_0004
398	703	699	1818	06	09	Morning Chronicle	1818.06.09_TheMorningChronicle_0004	1818	06	04	Morning Chronicle	1818.06.04_TheMorningChronicle_0004
383	700	676	1818	06	10	Morning Chronicle	1818.06.10_TheMorningChronicle_0001	1818	06	01	Morning Chronicle	1818.06.01_TheMorningChronicle_0002
314	428	444	1818	06	11	Caledonian Mercury	1818.06.11_CaledonianMercury_0003	1818	06	01	Caledonian Mercury	1818.06.01_CaledonianMercury_0003
277	426	427	1818	06	11	Caledonian Mercury	1818.06.11_CaledonianMercury_0003	1818	06	04	Caledonian Mercury	1818.06.04_CaledonianMercury_0003
263	429	429	1818	06	11	Morning Chronicle	1818.06.11_TheMorningChronicle_0001	1818	06	09	Morning Chronicle	1818.06.09_TheMorningChronicle_0001
598	953	950	1818	06	11	Morning Chronicle	1818.06.11_TheMorningChronicle_0004	1818	06	01	Morning Chronicle	1818.06.01_TheMorningChronicle_0004
394	671	670	1818	06	11	Morning Chronicle	1818.06.11_TheMorningChronicle_0004	1818	06	04	Morning Chronicle	1818.06.04_TheMorningChronicle_0004
327	438	447	1818	06	11	Trewman’s Exeter Flying Post	1818.06.11_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1818	06	04	Trewman’s Exeter Flying Post	1818.06.04_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
384	633	640	1818	06	11	Trewman’s Exeter Flying Post	1818.06.11_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1818	06	11	Derby Mercury	1818.06.11_TheDerbyMercury_0002
284	389	399	1818	06	11	Trewman’s Exeter Flying Post	1818.06.11_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1818	06	04	Trewman’s Exeter Flying Post	1818.06.04_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
337	471	482	1818	06	11	Trewman’s Exeter Flying Post	1818.06.11_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1818	06	11	Caledonian Mercury	1818.06.11_CaledonianMercury_0002
386	495	523	1818	06	11	Trewman’s Exeter Flying Post	1818.06.11_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1818	06	04	Trewman’s Exeter Flying Post	1818.06.04_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
230	315	318	1818	06	11	Trewman’s Exeter Flying Post	1818.06.11_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1818	06	05	Morning Chronicle	1818.06.05_TheMorningChronicle_0002
212	303	289	1818	06	12	Liverpool Mercury	1818.06.12_LiverpoolMercuryetc_0002	1818	06	05	Morning Chronicle	1818.06.05_TheMorningChronicle_0002
601	863	856	1818	06	12	Liverpool Mercury	1818.06.12_LiverpoolMercuryetc_0004	1818	06	05	Liverpool Mercury	1818.06.05_LiverpoolMercuryetc_0004
230	348	332	1818	06	12	Liverpool Mercury	1818.06.12_LiverpoolMercuryetc_0005	1818	06	02	Hull Packet	1818.06.02_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0002
221	347	344	1818	06	12	Liverpool Mercury	1818.06.12_LiverpoolMercuryetc_0005	1818	06	05	Liverpool Mercury	1818.06.05_LiverpoolMercuryetc_0005
233	349	340	1818	06	12	Liverpool Mercury	1818.06.12_LiverpoolMercuryetc_0005	1818	06	09	Hull Packet	1818.06.09_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0002
277	486	483	1818	06	12	Morning Chronicle	1818.06.12_TheMorningChronicle_0001	1818	06	05	Morning Chronicle	1818.06.05_TheMorningChronicle_0001
328	540	545	1818	06	12	Morning Chronicle	1818.06.12_TheMorningChronicle_0001	1818	06	09	Morning Chronicle	1818.06.09_TheMorningChronicle_0001
235	425	415	1818	06	12	Morning Chronicle	1818.06.12_TheMorningChronicle_0001	1818	06	11	Morning Chronicle	1818.06.11_TheMorningChronicle_0001
270	474	455	1818	06	12	Morning Chronicle	1818.06.12_TheMorningChronicle_0002	1818	06	11	Morning Chronicle	1818.06.11_TheMorningChronicle_0002
715	1107	1105	1818	06	12	Morning Chronicle	1818.06.12_TheMorningChronicle_0004	1818	06	02	Morning Chronicle	1818.06.02_TheMorningChronicle_0004
556	932	936	1818	06	12	Morning Chronicle	1818.06.12_TheMorningChronicle_0004	1818	06	09	Morning Chronicle	1818.06.09_TheMorningChronicle_0004
311	452	464	1818	06	13	Caledonian Mercury	1818.06.13_CaledonianMercury_0004	1818	06	01	Morning Chronicle	1818.06.01_TheMorningChronicle_0002
332	555	563	1818	06	13	Caledonian Mercury	1818.06.13_CaledonianMercury_0004	1818	06	06	Caledonian Mercury	1818.06.06_CaledonianMercury_0003
316	535	523	1818	06	13	Jackson’s Oxford Journal	1818.06.13_Jackson'sOxfordJournal_0004	1818	06	06	Jackson’s Oxford Journal	1818.06.06_Jackson'sOxfordJournal_0004
803	1335	1344	1818	06	13	Ipswich Journal	1818.06.13_TheIpswichJournal_0001	1818	06	06	Ipswich Journal	1818.06.06_TheIpswichJournal_0001
671	1099	1105	1818	06	13	Ipswich Journal	1818.06.13_TheIpswichJournal_0001	1818	06	06	Ipswich Journal	1818.06.06_TheIpswichJournal_0003
272	475	474	1818	06	13	Ipswich Journal	1818.06.13_TheIpswichJournal_0002	1818	06	11	Morning Chronicle	1818.06.11_TheMorningChronicle_0003
320	421	417	1818	06	13	Leeds Mercury	1818.06.13_TheLeedsMercury_0002	1818	06	11	Caledonian Mercury	1818.06.11_CaledonianMercury_0002
289	497	495	1818	06	13	Leeds Mercury	1818.06.13_TheLeedsMercury_0003	1818	06	11	Morning Chronicle	1818.06.11_TheMorningChronicle_0003
602	861	866	1818	06	13	Leeds Mercury	1818.06.13_TheLeedsMercury_0004	1818	06	01	Morning Chronicle	1818.06.01_TheMorningChronicle_0002
215	327	307	1818	06	13	Leeds Mercury	1818.06.13_TheLeedsMercury_0004	1818	06	02	Hull Packet	1818.06.02_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0002
241	390	380	1818	06	13	Leeds Mercury	1818.06.13_TheLeedsMercury_0004	1818	06	09	Hull Packet	1818.06.09_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0002
367	582	596	1818	06	13	Leeds Mercury	1818.06.13_TheLeedsMercury_0004	1818	06	11	Derby Mercury	1818.06.11_TheDerbyMercury_0002
343	513	518	1818	06	13	Leeds Mercury	1818.06.13_TheLeedsMercury_0004	1818	06	11	Trewman’s Exeter Flying Post	1818.06.11_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
209	341	345	1818	06	13	Leeds Mercury	1818.06.13_TheLeedsMercury_0004	1818	06	12	Liverpool Mercury	1818.06.12_LiverpoolMercuryetc_0005
314	451	449	1818	06	13	Leeds Mercury	1818.06.13_TheLeedsMercury_0004	1818	06	13	Caledonian Mercury	1818.06.13_CaledonianMercury_0004
226	366	356	1818	06	13	Leeds Mercury	1818.06.13_TheLeedsMercury_0004	1818	06	13	Ipswich Journal	1818.06.13_TheIpswichJournal_0004
332	518	538	1818	06	13	Morning Chronicle	1818.06.13_TheMorningChronicle_0002	1818	06	12	Morning Chronicle	1818.06.12_TheMorningChronicle_0002
433	657	671	1818	06	15	Caledonian Mercury	1818.06.15_CaledonianMercury_0001	1818	06	08	Caledonian Mercury	1818.06.08_CaledonianMercury_0001
213	325	304	1818	06	15	Caledonian Mercury	1818.06.15_CaledonianMercury_0003	1818	06	13	Morning Chronicle	1818.06.13_TheMorningChronicle_0003
204	363	368	1818	06	15	Hampshire/Portsmouth Telegraph	1818.06.15_HampshireTelegraphandSussexChronicleetc_0002	1818	06	13	Caledonian Mercury	1818.06.13_CaledonianMercury_0002
272	433	436	1818	06	15	Morning Chronicle	1818.06.15_TheMorningChronicle_0001	1818	06	02	Morning Chronicle	1818.06.02_TheMorningChronicle_0001
283	488	484	1818	06	15	Morning Chronicle	1818.06.15_TheMorningChronicle_0001	1818	06	05	Morning Chronicle	1818.06.05_TheMorningChronicle_0001
320	535	536	1818	06	15	Morning Chronicle	1818.06.15_TheMorningChronicle_0001	1818	06	09	Morning Chronicle	1818.06.09_TheMorningChronicle_0001
640	989	983	1818	06	15	Morning Chronicle	1818.06.15_TheMorningChronicle_0001	1818	06	12	Morning Chronicle	1818.06.12_TheMorningChronicle_0001
281	492	503	1818	06	15	Morning Chronicle	1818.06.15_TheMorningChronicle_0002	1818	06	11	Morning Chronicle	1818.06.11_TheMorningChronicle_0002
478	721	744	1818	06	15	Morning Chronicle	1818.06.15_TheMorningChronicle_0002	1818	06	12	Morning Chronicle	1818.06.12_TheMorningChronicle_0002
340	529	536	1818	06	15	Morning Chronicle	1818.06.15_TheMorningChronicle_0002	1818	06	13	Morning Chronicle	1818.06.13_TheMorningChronicle_0002
217	383	386	1818	06	15	Morning Chronicle	1818.06.15_TheMorningChronicle_0004	1818	06	12	Morning Chronicle	1818.06.12_TheMorningChronicle_0004
210	308	306	1818	06	16	Hull Packet	1818.06.16_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001	1818	06	02	Hull Packet	1818.06.02_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001
422	636	625	1818	06	16	Hull Packet	1818.06.16_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001	1818	06	09	Hull Packet	1818.06.09_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001
734	1023	1085	1818	06	16	Hull Packet	1818.06.16_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001	1818	06	13	Caledonian Mercury	1818.06.13_CaledonianMercury_0002
233	371	376	1818	06	16	Hull Packet	1818.06.16_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0002	1818	06	02	Hull Packet	1818.06.02_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0002
362	515	536	1818	06	16	Hull Packet	1818.06.16_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0002	1818	06	09	Hull Packet	1818.06.09_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0002
324	546	529	1818	06	16	Morning Chronicle	1818.06.16_TheMorningChronicle_0001	1818	06	13	Morning Chronicle	1818.06.13_TheMorningChronicle_0001
553	855	842	1818	06	16	Morning Chronicle	1818.06.16_TheMorningChronicle_0002	1818	06	15	Morning Chronicle	1818.06.15_TheMorningChronicle_0002
358	604	593	1818	06	16	Morning Chronicle	1818.06.16_TheMorningChronicle_0004	1818	06	02	Morning Chronicle	1818.06.02_TheMorningChronicle_0004
589	1028	1017	1818	06	16	Morning Chronicle	1818.06.16_TheMorningChronicle_0004	1818	06	09	Morning Chronicle	1818.06.09_TheMorningChronicle_0004
247	414	416	1818	06	16	Morning Chronicle	1818.06.16_TheMorningChronicle_0004	1818	06	11	Morning Chronicle	1818.06.11_TheMorningChronicle_0004
765	1252	1236	1818	06	16	Morning Chronicle	1818.06.16_TheMorningChronicle_0004	1818	06	12	Morning Chronicle	1818.06.12_TheMorningChronicle_0004
428	629	623	1818	06	17	Morning Chronicle	1818.06.17_TheMorningChronicle_0002	1818	06	15	Morning Chronicle	1818.06.15_TheMorningChronicle_0002
391	623	636	1818	06	17	Morning Chronicle	1818.06.17_TheMorningChronicle_0002	1818	06	16	Morning Chronicle	1818.06.16_TheMorningChronicle_0002
281	442	453	1818	06	18	Caledonian Mercury	1818.06.18_CaledonianMercury_0001	1818	06	04	Caledonian Mercury	1818.06.04_CaledonianMercury_0001
311	488	513	1818	06	18	Caledonian Mercury	1818.06.18_CaledonianMercury_0001	1818	06	04	Caledonian Mercury	1818.06.04_CaledonianMercury_0003
216	293	280	1818	06	18	Caledonian Mercury	1818.06.18_CaledonianMercury_0002	1818	06	04	Caledonian Mercury	1818.06.04_CaledonianMercury_0002
555	808	804	1818	06	18	Caledonian Mercury	1818.06.18_CaledonianMercury_0003	1818	06	04	Caledonian Mercury	1818.06.04_CaledonianMercury_0003
264	414	407	1818	06	18	Caledonian Mercury	1818.06.18_CaledonianMercury_0003	1818	06	11	Caledonian Mercury	1818.06.11_CaledonianMercury_0003
401	715	699	1818	06	18	Caledonian Mercury	1818.06.18_CaledonianMercury_0004	1818	06	11	Caledonian Mercury	1818.06.11_CaledonianMercury_0004
1326	1864	1859	1818	06	18	Morning Chronicle	1818.06.18_TheMorningChronicle_0002	1818	06	17	Morning Chronicle	1818.06.17_TheMorningChronicle_0002
687	1044	1012	1818	06	18	Trewman’s Exeter Flying Post	1818.06.18_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1818	06	11	Morning Chronicle	1818.06.11_TheMorningChronicle_0003
296	458	458	1818	06	18	Trewman’s Exeter Flying Post	1818.06.18_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1818	06	12	Morning Chronicle	1818.06.12_TheMorningChronicle_0003
396	661	639	1818	06	18	Trewman’s Exeter Flying Post	1818.06.18_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1818	06	13	Ipswich Journal	1818.06.13_TheIpswichJournal_0002
340	530	523	1818	06	18	Trewman’s Exeter Flying Post	1818.06.18_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1818	06	13	Leeds Mercury	1818.06.13_TheLeedsMercury_0003
226	354	355	1818	06	18	Trewman’s Exeter Flying Post	1818.06.18_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1818	06	04	Trewman’s Exeter Flying Post	1818.06.04_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
237	368	366	1818	06	18	Trewman’s Exeter Flying Post	1818.06.18_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1818	06	04	Trewman’s Exeter Flying Post	1818.06.04_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
203	274	278	1818	06	18	Trewman’s Exeter Flying Post	1818.06.18_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1818	06	09	Hull Packet	1818.06.09_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001
273	427	424	1818	06	18	Trewman’s Exeter Flying Post	1818.06.18_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1818	06	15	Caledonian Mercury	1818.06.15_CaledonianMercury_0002
429	673	650	1818	06	19	Liverpool Mercury	1818.06.19_LiverpoolMercuryetc_0002	1818	06	11	Morning Chronicle	1818.06.11_TheMorningChronicle_0003
245	317	302	1818	06	19	Liverpool Mercury	1818.06.19_LiverpoolMercuryetc_0002	1818	06	13	Caledonian Mercury	1818.06.13_CaledonianMercury_0003
224	360	344	1818	06	19	Liverpool Mercury	1818.06.19_LiverpoolMercuryetc_0002	1818	06	13	Ipswich Journal	1818.06.13_TheIpswichJournal_0002
232	352	344	1818	06	19	Liverpool Mercury	1818.06.19_LiverpoolMercuryetc_0002	1818	06	13	Leeds Mercury	1818.06.13_TheLeedsMercury_0003
664	962	964	1818	06	19	Liverpool Mercury	1818.06.19_LiverpoolMercuryetc_0002	1818	06	18	Trewman’s Exeter Flying Post	1818.06.18_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
242	371	382	1818	06	19	Liverpool Mercury	1818.06.19_LiverpoolMercuryetc_0003	1818	06	13	Leeds Mercury	1818.06.13_TheLeedsMercury_0004
339	504	512	1818	06	19	Liverpool Mercury	1818.06.19_LiverpoolMercuryetc_0004	1818	06	05	Liverpool Mercury	1818.06.05_LiverpoolMercuryetc_0004
858	1157	1164	1818	06	19	Liverpool Mercury	1818.06.19_LiverpoolMercuryetc_0004	1818	06	12	Liverpool Mercury	1818.06.12_LiverpoolMercuryetc_0004
237	367	374	1818	06	19	Liverpool Mercury	1818.06.19_LiverpoolMercuryetc_0005	1818	06	12	Liverpool Mercury	1818.06.12_LiverpoolMercuryetc_0005
361	520	509	1818	06	19	Liverpool Mercury	1818.06.19_LiverpoolMercuryetc_0005	1818	06	13	Leeds Mercury	1818.06.13_TheLeedsMercury_0004
234	403	400	1818	06	19	Morning Chronicle	1818.06.19_TheMorningChronicle_0001	1818	06	09	Morning Chronicle	1818.06.09_TheMorningChronicle_0001
324	498	486	1818	06	19	Morning Chronicle	1818.06.19_TheMorningChronicle_0002	1818	06	15	Morning Chronicle	1818.06.15_TheMorningChronicle_0002
681	997	991	1818	06	19	Morning Chronicle	1818.06.19_TheMorningChronicle_0002	1818	06	17	Morning Chronicle	1818.06.17_TheMorningChronicle_0002
733	1083	1092	1818	06	19	Morning Chronicle	1818.06.19_TheMorningChronicle_0002	1818	06	18	Morning Chronicle	1818.06.18_TheMorningChronicle_0002
204	359	354	1818	06	19	Morning Chronicle	1818.06.19_TheMorningChronicle_0002	1818	06	18	Trewman’s Exeter Flying Post	1818.06.18_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004
1115	1567	1560	1818	06	20	Caledonian Mercury	1818.06.20_CaledonianMercury_0002	1818	06	15	Morning Chronicle	1818.06.15_TheMorningChronicle_0003
285	448	446	1818	06	20	Caledonian Mercury	1818.06.20_CaledonianMercury_0003	1818	06	06	Caledonian Mercury	1818.06.06_CaledonianMercury_0003
325	478	471	1818	06	20	Caledonian Mercury	1818.06.20_CaledonianMercury_0003	1818	06	13	Caledonian Mercury	1818.06.13_CaledonianMercury_0004
575	898	856	1818	06	20	Jackson’s Oxford Journal	1818.06.20_Jackson'sOxfordJournal_0004	1818	06	06	Jackson’s Oxford Journal	1818.06.06_Jackson'sOxfordJournal_0004
277	452	446	1818	06	20	Jackson’s Oxford Journal	1818.06.20_Jackson'sOxfordJournal_0004	1818	06	13	Jackson’s Oxford Journal	1818.06.13_Jackson'sOxfordJournal_0004
249	373	379	1818	06	20	Jackson’s Oxford Journal	1818.06.20_Jackson'sOxfordJournal_0004	1818	06	13	Leeds Mercury	1818.06.13_TheLeedsMercury_0004
200	308	315	1818	06	20	Jackson’s Oxford Journal	1818.06.20_Jackson'sOxfordJournal_0004	1818	06	16	Morning Chronicle	1818.06.16_TheMorningChronicle_0003
220	342	339	1818	06	20	Jackson’s Oxford Journal	1818.06.20_Jackson'sOxfordJournal_0004	1818	06	18	Trewman’s Exeter Flying Post	1818.06.18_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
538	829	827	1818	06	20	Ipswich Journal	1818.06.20_TheIpswichJournal_0001	1818	06	06	Ipswich Journal	1818.06.06_TheIpswichJournal_0001
389	656	658	1818	06	20	Ipswich Journal	1818.06.20_TheIpswichJournal_0001	1818	06	06	Ipswich Journal	1818.06.06_TheIpswichJournal_0003
734	1239	1217	1818	06	20	Ipswich Journal	1818.06.20_TheIpswichJournal_0001	1818	06	13	Ipswich Journal	1818.06.13_TheIpswichJournal_0001
292	529	530	1818	06	20	Ipswich Journal	1818.06.20_TheIpswichJournal_0001	1818	06	13	Ipswich Journal	1818.06.13_TheIpswichJournal_0003
367	654	660	1818	06	20	Ipswich Journal	1818.06.20_TheIpswichJournal_0004	1818	06	20	Jackson’s Oxford Journal	1818.06.20_Jackson'sOxfordJournal_0004
510	733	767	1818	06	20	Leeds Mercury	1818.06.20_TheLeedsMercury_0001	1818	06	13	Leeds Mercury	1818.06.13_TheLeedsMercury_0002
610	950	965	1818	06	20	Leeds Mercury	1818.06.20_TheLeedsMercury_0004	1818	06	13	Leeds Mercury	1818.06.13_TheLeedsMercury_0001
535	798	796	1818	06	20	Leeds Mercury	1818.06.20_TheLeedsMercury_0004	1818	06	13	Leeds Mercury	1818.06.13_TheLeedsMercury_0002
1465	2292	2281	1818	06	20	Leeds Mercury	1818.06.20_TheLeedsMercury_0004	1818	06	13	Leeds Mercury	1818.06.13_TheLeedsMercury_0004
235	359	361	1818	06	20	Leeds Mercury	1818.06.20_TheLeedsMercury_0004	1818	06	19	Liverpool Mercury	1818.06.19_LiverpoolMercuryetc_0005
541	755	755	1818	06	20	Morning Chronicle	1818.06.20_TheMorningChronicle_0002	1818	06	17	Morning Chronicle	1818.06.17_TheMorningChronicle_0002
940	1326	1334	1818	06	20	Morning Chronicle	1818.06.20_TheMorningChronicle_0002	1818	06	18	Morning Chronicle	1818.06.18_TheMorningChronicle_0002
1454	2008	1987	1818	06	20	Morning Chronicle	1818.06.20_TheMorningChronicle_0002	1818	06	19	Morning Chronicle	1818.06.19_TheMorningChronicle_0002
278	462	468	1818	06	22	Caledonian Mercury	1818.06.22_CaledonianMercury_0001	1818	06	04	Caledonian Mercury	1818.06.04_CaledonianMercury_0001
242	405	417	1818	06	22	Caledonian Mercury	1818.06.22_CaledonianMercury_0001	1818	06	08	Caledonian Mercury	1818.06.08_CaledonianMercury_0001
361	519	519	1818	06	22	Morning Chronicle	1818.06.22_TheMorningChronicle_0002	1818	06	15	Morning Chronicle	1818.06.15_TheMorningChronicle_0002
558	761	754	1818	06	22	Morning Chronicle	1818.06.22_TheMorningChronicle_0002	1818	06	17	Morning Chronicle	1818.06.17_TheMorningChronicle_0002
723	1067	1080	1818	06	22	Morning Chronicle	1818.06.22_TheMorningChronicle_0002	1818	06	18	Morning Chronicle	1818.06.18_TheMorningChronicle_0002
1146	1674	1666	1818	06	22	Morning Chronicle	1818.06.22_TheMorningChronicle_0002	1818	06	19	Morning Chronicle	1818.06.19_TheMorningChronicle_0002
1422	1950	1946	1818	06	22	Morning Chronicle	1818.06.22_TheMorningChronicle_0002	1818	06	20	Morning Chronicle	1818.06.20_TheMorningChronicle_0002
231	367	357	1818	06	23	Hull Packet	1818.06.23_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001	1818	06	02	Hull Packet	1818.06.02_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001
286	454	460	1818	06	23	Hull Packet	1818.06.23_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001	1818	06	09	Hull Packet	1818.06.09_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001
391	548	563	1818	06	23	Hull Packet	1818.06.23_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001	1818	06	20	Caledonian Mercury	1818.06.20_CaledonianMercury_0002
203	293	296	1818	06	23	Hull Packet	1818.06.23_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0002	1818	06	16	Hull Packet	1818.06.16_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0002
342	607	609	1818	06	23	Morning Chronicle	1818.06.23_TheMorningChronicle_0001	1818	06	16	Morning Chronicle	1818.06.16_TheMorningChronicle_0001
249	449	439	1818	06	23	Morning Chronicle	1818.06.23_TheMorningChronicle_0001	1818	06	19	Morning Chronicle	1818.06.19_TheMorningChronicle_0001
214	379	380	1818	06	23	Morning Chronicle	1818.06.23_TheMorningChronicle_0001	1818	06	20	Morning Chronicle	1818.06.20_TheMorningChronicle_0001
264	436	422	1818	06	23	Morning Chronicle	1818.06.23_TheMorningChronicle_0002	1818	06	18	Morning Chronicle	1818.06.18_TheMorningChronicle_0002
268	446	430	1818	06	23	Morning Chronicle	1818.06.23_TheMorningChronicle_0002	1818	06	19	Morning Chronicle	1818.06.19_TheMorningChronicle_0002
387	631	604	1818	06	23	Morning Chronicle	1818.06.23_TheMorningChronicle_0002	1818	06	20	Morning Chronicle	1818.06.20_TheMorningChronicle_0002
388	654	634	1818	06	23	Morning Chronicle	1818.06.23_TheMorningChronicle_0002	1818	06	22	Morning Chronicle	1818.06.22_TheMorningChronicle_0002
