PM	OL	OR	RYEAR	RMONTH	RDAY	RTITLE	RFILENAME	OYEAR	OMONTH	ODAY	OTITLE	OFILENAME
234	382	386	1827	08	11	Ipswich Journal	1827.08.11_TheIpswichJournal_0003	1827	08	08	Derby Mercury	1827.08.08_TheDerbyMercury_0001
348	535	538	1827	08	11	Ipswich Journal	1827.08.11_TheIpswichJournal_0004	1827	08	04	Ipswich Journal	1827.08.04_TheIpswichJournal_0004
754	1090	1068	1827	08	11	Ipswich Journal	1827.08.11_TheIpswichJournal_0004	1827	08	07	Hull Packet	1827.08.07_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001
498	718	734	1827	08	11	Ipswich Journal	1827.08.11_TheIpswichJournal_0004	1827	08	08	Derby Mercury	1827.08.08_TheDerbyMercury_0004
212	368	382	1827	08	11	Leeds Mercury	1827.08.11_TheLeedsMercury_0002	1827	08	08	Morning Chronicle	1827.08.08_TheMorningChronicle_0003
226	295	304	1827	08	11	Morning Chronicle	1827.08.11_TheMorningChronicle_0004	1827	08	10	Liverpool Mercury	1827.08.10_LiverpoolMercuryetc_0007
221	330	330	1827	08	11	Newcastle Courant	1827.08.11_TheNewcastleCourantetc_0001	1827	08	04	Newcastle Courant	1827.08.04_TheNewcastleCourantetc_0001
251	341	346	1827	08	11	Newcastle Courant	1827.08.11_TheNewcastleCourantetc_0002	1827	08	03	Morning Chronicle	1827.08.03_TheMorningChronicle_0004
263	386	390	1827	08	11	Newcastle Courant	1827.08.11_TheNewcastleCourantetc_0002	1827	08	04	Morning Chronicle	1827.08.04_TheMorningChronicle_0001
1272	1928	1957	1827	08	11	Newcastle Courant	1827.08.11_TheNewcastleCourantetc_0002	1827	08	06	Caledonian Mercury	1827.08.06_CaledonianMercury_0002
224	310	321	1827	08	11	Newcastle Courant	1827.08.11_TheNewcastleCourantetc_0002	1827	08	06	Caledonian Mercury	1827.08.06_CaledonianMercury_0003
601	856	848	1827	08	11	Newcastle Courant	1827.08.11_TheNewcastleCourantetc_0002	1827	08	07	Hull Packet	1827.08.07_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001
306	427	431	1827	08	11	Newcastle Courant	1827.08.11_TheNewcastleCourantetc_0002	1827	08	08	Derby Mercury	1827.08.08_TheDerbyMercury_0004
695	965	977	1827	08	11	Newcastle Courant	1827.08.11_TheNewcastleCourantetc_0002	1827	08	11	Ipswich Journal	1827.08.11_TheIpswichJournal_0004
1181	1696	1676	1827	08	11	Newcastle Courant	1827.08.11_TheNewcastleCourantetc_0003	1827	08	04	Newcastle Courant	1827.08.04_TheNewcastleCourantetc_0001
1353	2102	2073	1827	08	11	Newcastle Courant	1827.08.11_TheNewcastleCourantetc_0003	1827	08	04	Newcastle Courant	1827.08.04_TheNewcastleCourantetc_0003
441	533	554	1827	08	12	Examiner	1827.08.12_TheExaminer_0004	1827	08	09	Morning Chronicle	1827.08.09_TheMorningChronicle_0003
202	290	310	1827	08	12	Examiner	1827.08.12_TheExaminer_0012	1827	08	07	Hull Packet	1827.08.07_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001
262	366	397	1827	08	12	Examiner	1827.08.12_TheExaminer_0012	1827	08	08	Derby Mercury	1827.08.08_TheDerbyMercury_0004
265	369	394	1827	08	12	Examiner	1827.08.12_TheExaminer_0012	1827	08	11	Ipswich Journal	1827.08.11_TheIpswichJournal_0004
219	326	348	1827	08	12	Examiner	1827.08.12_TheExaminer_0012	1827	08	11	Newcastle Courant	1827.08.11_TheNewcastleCourantetc_0002
236	382	359	1827	08	13	Caledonian Mercury	1827.08.13_CaledonianMercury_0002	1827	08	11	Ipswich Journal	1827.08.11_TheIpswichJournal_0002
229	324	308	1827	08	13	Caledonian Mercury	1827.08.13_CaledonianMercury_0002	1827	08	12	Examiner	1827.08.12_TheExaminer_0005
578	979	945	1827	08	13	Hampshire/Portsmouth Telegraph	1827.08.13_HampshireTelegraphandSussexChronicleetc_0001	1827	08	06	Hampshire/Portsmouth Telegraph	1827.08.06_HampshireTelegraphandSussexChronicleetc_0001
204	332	325	1827	08	13	Hampshire/Portsmouth Telegraph	1827.08.13_HampshireTelegraphandSussexChronicleetc_0002	1827	08	11	Caledonian Mercury	1827.08.11_CaledonianMercury_0002
230	398	390	1827	08	13	Bristol Mercury	1827.08.13_TheBristolMercury_0001	1827	08	07	Morning Chronicle	1827.08.07_TheMorningChronicle_0004
260	435	445	1827	08	13	Bristol Mercury	1827.08.13_TheBristolMercury_0001	1827	08	09	Morning Chronicle	1827.08.09_TheMorningChronicle_0003
288	459	464	1827	08	13	Bristol Mercury	1827.08.13_TheBristolMercury_0002	1827	08	06	Bristol Mercury	1827.08.06_TheBristolMercury_0002
235	301	305	1827	08	13	Bristol Mercury	1827.08.13_TheBristolMercury_0002	1827	08	10	Liverpool Mercury	1827.08.10_LiverpoolMercuryetc_0007
401	491	480	1827	08	13	Bristol Mercury	1827.08.13_TheBristolMercury_0002	1827	08	11	Morning Chronicle	1827.08.11_TheMorningChronicle_0004
468	703	682	1827	08	13	Bristol Mercury	1827.08.13_TheBristolMercury_0004	1827	08	06	Bristol Mercury	1827.08.06_TheBristolMercury_0004
313	515	515	1827	08	13	Bristol Mercury	1827.08.13_TheBristolMercury_0004	1827	08	09	Morning Chronicle	1827.08.09_TheMorningChronicle_0002
484	658	666	1827	08	14	Hull Packet	1827.08.14_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001	1827	08	08	Morning Chronicle	1827.08.08_TheMorningChronicle_0003
216	325	332	1827	08	14	Hull Packet	1827.08.14_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001	1827	08	10	Liverpool Mercury	1827.08.10_LiverpoolMercuryetc_0002
220	274	287	1827	08	14	Hull Packet	1827.08.14_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001	1827	08	11	Caledonian Mercury	1827.08.11_CaledonianMercury_0002
247	364	362	1827	08	14	Hull Packet	1827.08.14_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001	1827	08	11	Ipswich Journal	1827.08.11_TheIpswichJournal_0004
330	507	535	1827	08	14	Hull Packet	1827.08.14_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001	1827	08	13	Hampshire/Portsmouth Telegraph	1827.08.13_HampshireTelegraphandSussexChronicleetc_0002
641	1093	1116	1827	08	14	Hull Packet	1827.08.14_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004	1827	08	06	Caledonian Mercury	1827.08.06_CaledonianMercury_0002
1175	1849	1853	1827	08	14	Hull Packet	1827.08.14_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004	1827	08	11	Newcastle Courant	1827.08.11_TheNewcastleCourantetc_0002
234	399	404	1827	08	14	Morning Chronicle	1827.08.14_TheMorningChronicle_0001	1827	08	09	Morning Chronicle	1827.08.09_TheMorningChronicle_0001
227	340	341	1827	08	14	Morning Chronicle	1827.08.14_TheMorningChronicle_0003	1827	08	11	Caledonian Mercury	1827.08.11_CaledonianMercury_0002
207	354	358	1827	08	15	Aberdeen Journal	1827.08.15_TheAberdeenJournal_0001	1827	08	01	Aberdeen Journal	1827.08.01_TheAberdeenJournal_0001
592	935	929	1827	08	15	Aberdeen Journal	1827.08.15_TheAberdeenJournal_0001	1827	08	08	Aberdeen Journal	1827.08.08_TheAberdeenJournal_0001
1247	1649	1655	1827	08	15	Derby Mercury	1827.08.15_TheDerbyMercury_0001	1827	08	01	Derby Mercury	1827.08.01_TheDerbyMercury_0001
950	1185	1177	1827	08	15	Derby Mercury	1827.08.15_TheDerbyMercury_0001	1827	08	01	Derby Mercury	1827.08.01_TheDerbyMercury_0002
1701	2393	2398	1827	08	15	Derby Mercury	1827.08.15_TheDerbyMercury_0001	1827	08	08	Derby Mercury	1827.08.08_TheDerbyMercury_0001
401	582	570	1827	08	15	Derby Mercury	1827.08.15_TheDerbyMercury_0001	1827	08	08	Derby Mercury	1827.08.08_TheDerbyMercury_0002
240	347	346	1827	08	15	Derby Mercury	1827.08.15_TheDerbyMercury_0002	1827	08	01	Derby Mercury	1827.08.01_TheDerbyMercury_0002
296	491	478	1827	08	15	Derby Mercury	1827.08.15_TheDerbyMercury_0002	1827	08	11	Ipswich Journal	1827.08.11_TheIpswichJournal_0002
305	444	439	1827	08	15	Morning Chronicle	1827.08.15_TheMorningChronicle_0004	1827	08	13	Bristol Mercury	1827.08.13_TheBristolMercury_0002
242	409	401	1827	08	16	Caledonian Mercury	1827.08.16_CaledonianMercury_0001	1827	08	02	Caledonian Mercury	1827.08.02_CaledonianMercury_0001
228	382	374	1827	08	16	Caledonian Mercury	1827.08.16_CaledonianMercury_0001	1827	08	09	Caledonian Mercury	1827.08.09_CaledonianMercury_0001
254	399	397	1827	08	16	Caledonian Mercury	1827.08.16_CaledonianMercury_0001	1827	08	11	Caledonian Mercury	1827.08.11_CaledonianMercury_0001
369	431	443	1827	08	16	Caledonian Mercury	1827.08.16_CaledonianMercury_0002	1827	08	13	Morning Chronicle	1827.08.13_TheMorningChronicle_0002
214	299	294	1827	08	16	Caledonian Mercury	1827.08.16_CaledonianMercury_0002	1827	08	15	Derby Mercury	1827.08.15_TheDerbyMercury_0002
263	432	437	1827	08	16	Trewman’s Exeter Flying Post	1827.08.16_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1827	08	02	Trewman’s Exeter Flying Post	1827.08.02_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
486	724	693	1827	08	17	Liverpool Mercury	1827.08.17_LiverpoolMercuryetc_0002	1827	08	11	Ipswich Journal	1827.08.11_TheIpswichJournal_0002
219	300	289	1827	08	17	Liverpool Mercury	1827.08.17_LiverpoolMercuryetc_0002	1827	08	12	Examiner	1827.08.12_TheExaminer_0002
335	409	382	1827	08	17	Liverpool Mercury	1827.08.17_LiverpoolMercuryetc_0002	1827	08	12	Examiner	1827.08.12_TheExaminer_0005
267	408	412	1827	08	17	Liverpool Mercury	1827.08.17_LiverpoolMercuryetc_0002	1827	08	13	Caledonian Mercury	1827.08.13_CaledonianMercury_0002
330	493	504	1827	08	17	Liverpool Mercury	1827.08.17_LiverpoolMercuryetc_0002	1827	08	15	Derby Mercury	1827.08.15_TheDerbyMercury_0002
334	495	506	1827	08	17	Liverpool Mercury	1827.08.17_LiverpoolMercuryetc_0004	1827	08	10	Liverpool Mercury	1827.08.10_LiverpoolMercuryetc_0004
264	398	405	1827	08	17	Liverpool Mercury	1827.08.17_LiverpoolMercuryetc_0006	1827	08	03	Morning Chronicle	1827.08.03_TheMorningChronicle_0001
684	1043	1033	1827	08	17	Liverpool Mercury	1827.08.17_LiverpoolMercuryetc_0007	1827	08	03	Liverpool Mercury	1827.08.03_LiverpoolMercuryetc_0007
572	866	862	1827	08	17	Liverpool Mercury	1827.08.17_LiverpoolMercuryetc_0007	1827	08	10	Liverpool Mercury	1827.08.10_LiverpoolMercuryetc_0007
579	872	867	1827	08	18	Caledonian Mercury	1827.08.18_CaledonianMercury_0001	1827	08	04	Caledonian Mercury	1827.08.04_CaledonianMercury_0001
215	348	365	1827	08	18	Caledonian Mercury	1827.08.18_CaledonianMercury_0001	1827	08	11	Caledonian Mercury	1827.08.11_CaledonianMercury_0001
282	415	419	1827	08	18	Caledonian Mercury	1827.08.18_CaledonianMercury_0001	1827	08	16	Caledonian Mercury	1827.08.16_CaledonianMercury_0001
318	433	416	1827	08	18	Caledonian Mercury	1827.08.18_CaledonianMercury_0002	1827	08	15	Morning Chronicle	1827.08.15_TheMorningChronicle_0002
347	478	456	1827	08	18	Caledonian Mercury	1827.08.18_CaledonianMercury_0002	1827	08	16	Morning Chronicle	1827.08.16_TheMorningChronicle_0003
202	274	263	1827	08	18	Cobbett’s Weekly Political Register	1827.08.18_Cobbett'sWeeklyPoliticalRegister_0028	1827	08	11	Cobbett’s Weekly Political Register	1827.08.11_Cobbett'sWeeklyPoliticalRegister_0028
424	673	675	1827	08	18	Ipswich Journal	1827.08.18_TheIpswichJournal_0001	1827	08	04	Ipswich Journal	1827.08.04_TheIpswichJournal_0001
588	974	984	1827	08	18	Ipswich Journal	1827.08.18_TheIpswichJournal_0001	1827	08	11	Ipswich Journal	1827.08.11_TheIpswichJournal_0001
269	462	465	1827	08	18	Ipswich Journal	1827.08.18_TheIpswichJournal_0001	1827	08	11	Ipswich Journal	1827.08.11_TheIpswichJournal_0003
203	314	306	1827	08	18	Ipswich Journal	1827.08.18_TheIpswichJournal_0001	1827	08	13	Bristol Mercury	1827.08.13_TheBristolMercury_0002
231	304	306	1827	08	18	Ipswich Journal	1827.08.18_TheIpswichJournal_0001	1827	08	15	Morning Chronicle	1827.08.15_TheMorningChronicle_0004
468	607	631	1827	08	18	Ipswich Journal	1827.08.18_TheIpswichJournal_0002	1827	08	14	Morning Chronicle	1827.08.14_TheMorningChronicle_0002
276	401	396	1827	08	18	Ipswich Journal	1827.08.18_TheIpswichJournal_0002	1827	08	16	Morning Chronicle	1827.08.16_TheMorningChronicle_0003
227	378	370	1827	08	18	Ipswich Journal	1827.08.18_TheIpswichJournal_0004	1827	08	04	Ipswich Journal	1827.08.04_TheIpswichJournal_0004
341	495	498	1827	08	18	Ipswich Journal	1827.08.18_TheIpswichJournal_0004	1827	08	10	Morning Chronicle	1827.08.10_TheMorningChronicle_0003
363	564	553	1827	08	18	Ipswich Journal	1827.08.18_TheIpswichJournal_0004	1827	08	11	Ipswich Journal	1827.08.11_TheIpswichJournal_0004
705	1115	1107	1827	08	18	Ipswich Journal	1827.08.18_TheIpswichJournal_0004	1827	08	13	Morning Chronicle	1827.08.13_TheMorningChronicle_0001
283	393	376	1827	08	18	Ipswich Journal	1827.08.18_TheIpswichJournal_0004	1827	08	13	Morning Chronicle	1827.08.13_TheMorningChronicle_0002
298	528	525	1827	08	18	Leeds Mercury	1827.08.18_TheLeedsMercury_0003	1827	08	07	Hull Packet	1827.08.07_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001
371	644	643	1827	08	18	Leeds Mercury	1827.08.18_TheLeedsMercury_0003	1827	08	11	Ipswich Journal	1827.08.11_TheIpswichJournal_0004
258	440	439	1827	08	18	Leeds Mercury	1827.08.18_TheLeedsMercury_0003	1827	08	11	Newcastle Courant	1827.08.11_TheNewcastleCourantetc_0002
233	378	383	1827	08	18	Newcastle Courant	1827.08.18_TheNewcastleCourantetc_0003	1827	08	08	Derby Mercury	1827.08.08_TheDerbyMercury_0001
256	460	460	1827	08	18	Newcastle Courant	1827.08.18_TheNewcastleCourantetc_0003	1827	08	11	Newcastle Courant	1827.08.11_TheNewcastleCourantetc_0001
309	515	513	1827	08	18	Newcastle Courant	1827.08.18_TheNewcastleCourantetc_0004	1827	08	11	Newcastle Courant	1827.08.11_TheNewcastleCourantetc_0004
517	608	628	1827	08	19	Examiner	1827.08.19_TheExaminer_0002	1827	08	17	Morning Chronicle	1827.08.17_TheMorningChronicle_0002
1460	1873	1910	1827	08	19	Examiner	1827.08.19_TheExaminer_0004	1827	08	15	Morning Chronicle	1827.08.15_TheMorningChronicle_0001
249	307	318	1827	08	19	Examiner	1827.08.19_TheExaminer_0004	1827	08	15	Morning Chronicle	1827.08.15_TheMorningChronicle_0002
468	525	524	1827	08	19	Examiner	1827.08.19_TheExaminer_0011	1827	08	15	Morning Chronicle	1827.08.15_TheMorningChronicle_0002
203	282	282	1827	08	19	Examiner	1827.08.19_TheExaminer_0014	1827	08	13	Bristol Mercury	1827.08.13_TheBristolMercury_0002
395	469	476	1827	08	19	Examiner	1827.08.19_TheExaminer_0014	1827	08	15	Morning Chronicle	1827.08.15_TheMorningChronicle_0004
333	543	525	1827	08	20	Caledonian Mercury	1827.08.20_CaledonianMercury_0001	1827	08	06	Caledonian Mercury	1827.08.06_CaledonianMercury_0001
313	525	518	1827	08	20	Caledonian Mercury	1827.08.20_CaledonianMercury_0001	1827	08	13	Caledonian Mercury	1827.08.13_CaledonianMercury_0001
233	368	372	1827	08	20	Caledonian Mercury	1827.08.20_CaledonianMercury_0001	1827	08	16	Caledonian Mercury	1827.08.16_CaledonianMercury_0001
418	629	591	1827	08	20	Caledonian Mercury	1827.08.20_CaledonianMercury_0004	1827	08	09	Morning Chronicle	1827.08.09_TheMorningChronicle_0001
209	343	341	1827	08	20	Hampshire/Portsmouth Telegraph	1827.08.20_HampshireTelegraphandSussexChronicleetc_0001	1827	08	06	Hampshire/Portsmouth Telegraph	1827.08.06_HampshireTelegraphandSussexChronicleetc_0001
230	387	412	1827	08	20	Hampshire/Portsmouth Telegraph	1827.08.20_HampshireTelegraphandSussexChronicleetc_0001	1827	08	13	Hampshire/Portsmouth Telegraph	1827.08.13_HampshireTelegraphandSussexChronicleetc_0001
264	355	344	1827	08	20	Hampshire/Portsmouth Telegraph	1827.08.20_HampshireTelegraphandSussexChronicleetc_0002	1827	08	13	Bristol Mercury	1827.08.13_TheBristolMercury_0002
228	337	344	1827	08	20	Hampshire/Portsmouth Telegraph	1827.08.20_HampshireTelegraphandSussexChronicleetc_0002	1827	08	18	Caledonian Mercury	1827.08.18_CaledonianMercury_0002
250	366	373	1827	08	20	Bristol Mercury	1827.08.20_TheBristolMercury_0001	1827	08	16	Morning Chronicle	1827.08.16_TheMorningChronicle_0003
446	560	586	1827	08	20	Bristol Mercury	1827.08.20_TheBristolMercury_0001	1827	08	20	Caledonian Mercury	1827.08.20_CaledonianMercury_0004
387	619	608	1827	08	20	Bristol Mercury	1827.08.20_TheBristolMercury_0002	1827	08	13	Bristol Mercury	1827.08.13_TheBristolMercury_0002
218	378	365	1827	08	20	Bristol Mercury	1827.08.20_TheBristolMercury_0002	1827	08	18	Morning Chronicle	1827.08.18_TheMorningChronicle_0003
432	676	670	1827	08	20	Bristol Mercury	1827.08.20_TheBristolMercury_0004	1827	08	06	Bristol Mercury	1827.08.06_TheBristolMercury_0004
389	666	697	1827	08	20	Bristol Mercury	1827.08.20_TheBristolMercury_0004	1827	08	07	Morning Chronicle	1827.08.07_TheMorningChronicle_0003
421	641	628	1827	08	20	Bristol Mercury	1827.08.20_TheBristolMercury_0004	1827	08	13	Bristol Mercury	1827.08.13_TheBristolMercury_0004
514	838	847	1827	08	20	Bristol Mercury	1827.08.20_TheBristolMercury_0004	1827	08	18	Ipswich Journal	1827.08.18_TheIpswichJournal_0001
244	442	444	1827	08	20	Morning Chronicle	1827.08.20_TheMorningChronicle_0001	1827	08	13	Morning Chronicle	1827.08.13_TheMorningChronicle_0001
1058	1526	1598	1827	08	20	Morning Chronicle	1827.08.20_TheMorningChronicle_0003	1827	08	20	Hampshire/Portsmouth Telegraph	1827.08.20_HampshireTelegraphandSussexChronicleetc_0004
649	942	970	1827	08	20	Morning Chronicle	1827.08.20_TheMorningChronicle_0004	1827	08	17	Liverpool Mercury	1827.08.17_LiverpoolMercuryetc_0008
217	304	306	1827	08	21	Hull Packet	1827.08.21_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001	1827	08	15	Morning Chronicle	1827.08.15_TheMorningChronicle_0004
335	554	554	1827	08	21	Hull Packet	1827.08.21_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0003	1827	08	16	Morning Chronicle	1827.08.16_TheMorningChronicle_0004
