PM	OL	OR	RYEAR	RMONTH	RDAY	RTITLE	RFILENAME	OYEAR	OMONTH	ODAY	OTITLE	OFILENAME
1380	1861	1870	1829	03	10	Belfast News-Letter	1829.03.10_TheBelfastNews-Letter_0004	1829	03	06	Morning Chronicle	1829.03.06_TheMorningChronicle_0003
342	459	460	1829	03	10	Belfast News-Letter	1829.03.10_TheBelfastNews-Letter_0004	1829	03	06	Morning Chronicle	1829.03.06_TheMorningChronicle_0004
303	400	391	1829	03	10	Belfast News-Letter	1829.03.10_TheBelfastNews-Letter_0004	1829	03	08	Examiner	1829.03.08_TheExaminer_0007
395	666	652	1829	03	10	Belfast News-Letter	1829.03.10_TheBelfastNews-Letter_0004	1829	03	09	Caledonian Mercury	1829.03.09_CaledonianMercury_0002
463	660	654	1829	03	10	Belfast News-Letter	1829.03.10_TheBelfastNews-Letter_S0001	1829	03	09	Caledonian Mercury	1829.03.09_CaledonianMercury_0002
780	1075	1074	1829	03	10	Bristol Mercury	1829.03.10_TheBristolMercury_0001	1829	03	03	Morning Chronicle	1829.03.03_TheMorningChronicle_0001
351	491	505	1829	03	10	Bristol Mercury	1829.03.10_TheBristolMercury_0001	1829	03	04	Morning Chronicle	1829.03.04_TheMorningChronicle_0001
275	347	346	1829	03	10	Bristol Mercury	1829.03.10_TheBristolMercury_0001	1829	03	04	Morning Chronicle	1829.03.04_TheMorningChronicle_0002
379	450	479	1829	03	10	Bristol Mercury	1829.03.10_TheBristolMercury_0001	1829	03	04	Morning Chronicle	1829.03.04_TheMorningChronicle_0003
226	307	313	1829	03	10	Bristol Mercury	1829.03.10_TheBristolMercury_0001	1829	03	05	Morning Chronicle	1829.03.05_TheMorningChronicle_0002
379	615	623	1829	03	10	Bristol Mercury	1829.03.10_TheBristolMercury_0001	1829	03	07	Leeds Mercury	1829.03.07_TheLeedsMercury_0002
244	339	356	1829	03	10	Bristol Mercury	1829.03.10_TheBristolMercury_0001	1829	03	07	Leeds Mercury	1829.03.07_TheLeedsMercury_0004
383	550	575	1829	03	10	Bristol Mercury	1829.03.10_TheBristolMercury_0001	1829	03	09	Hampshire/Portsmouth Telegraph	1829.03.09_HampshireTelegraphandSussexChronicleetc_0002
384	490	490	1829	03	10	Bristol Mercury	1829.03.10_TheBristolMercury_0004	1829	03	04	Morning Chronicle	1829.03.04_TheMorningChronicle_0004
616	1005	1011	1829	03	10	Bristol Mercury	1829.03.10_TheBristolMercury_0004	1829	03	07	Leeds Mercury	1829.03.07_TheLeedsMercury_0002
299	472	468	1829	03	10	Bristol Mercury	1829.03.10_TheBristolMercury_0004	1829	03	07	Manchester Times	1829.03.07_TheManchesterTimes_0007
212	258	258	1829	03	10	Bristol Mercury	1829.03.10_TheBristolMercury_0004	1829	03	08	Examiner	1829.03.08_TheExaminer_0014
296	405	420	1829	03	10	Bristol Mercury	1829.03.10_TheBristolMercury_0004	1829	03	09	Hampshire/Portsmouth Telegraph	1829.03.09_HampshireTelegraphandSussexChronicleetc_0002
375	519	512	1829	03	10	Hull Packet	1829.03.10_TheHullPacketandHumberMercury_0001	1829	03	03	Hull Packet	1829.03.03_TheHullPacketandHumberMercury_0001
595	975	972	1829	03	10	Morning Chronicle	1829.03.10_TheMorningChronicle_0001	1829	03	09	Morning Chronicle	1829.03.09_TheMorningChronicle_0001
200	234	222	1829	03	10	Morning Chronicle	1829.03.10_TheMorningChronicle_0003	1829	03	10	Morning Chronicle	1829.03.10_TheMorningChronicle_0001
1728	2431	2479	1829	03	11	Aberdeen Journal	1829.03.11_TheAberdeenJournal_0001	1829	03	04	Aberdeen Journal	1829.03.04_TheAberdeenJournal_0001
1850	2749	2761	1829	03	11	Aberdeen Journal	1829.03.11_TheAberdeenJournal_0001	1829	03	04	Aberdeen Journal	1829.03.04_TheAberdeenJournal_0002
272	390	403	1829	03	11	Aberdeen Journal	1829.03.11_TheAberdeenJournal_0001	1829	03	04	Aberdeen Journal	1829.03.04_TheAberdeenJournal_0003
226	340	333	1829	03	11	Aberdeen Journal	1829.03.11_TheAberdeenJournal_0002	1829	03	10	Bristol Mercury	1829.03.10_TheBristolMercury_0001
487	713	716	1829	03	11	Derby Mercury	1829.03.11_TheDerbyMercury_0001	1829	03	04	Derby Mercury	1829.03.04_TheDerbyMercury_0002
202	294	300	1829	03	11	Derby Mercury	1829.03.11_TheDerbyMercury_0001	1829	03	06	Morning Chronicle	1829.03.06_TheMorningChronicle_0001
283	485	494	1829	03	11	Derby Mercury	1829.03.11_TheDerbyMercury_0001	1829	03	07	Leeds Mercury	1829.03.07_TheLeedsMercury_0002
209	317	325	1829	03	11	Derby Mercury	1829.03.11_TheDerbyMercury_0001	1829	03	09	Caledonian Mercury	1829.03.09_CaledonianMercury_0001
259	367	373	1829	03	11	Derby Mercury	1829.03.11_TheDerbyMercury_0001	1829	03	10	Belfast News-Letter	1829.03.10_TheBelfastNews-Letter_0003
270	396	390	1829	03	11	Derby Mercury	1829.03.11_TheDerbyMercury_0001	1829	03	10	Bristol Mercury	1829.03.10_TheBristolMercury_0001
525	788	808	1829	03	11	Derby Mercury	1829.03.11_TheDerbyMercury_0001	1829	03	10	Bristol Mercury	1829.03.10_TheBristolMercury_0004
913	1231	1202	1829	03	11	Derby Mercury	1829.03.11_TheDerbyMercury_0002	1829	03	04	Derby Mercury	1829.03.04_TheDerbyMercury_0002
533	709	682	1829	03	11	Derby Mercury	1829.03.11_TheDerbyMercury_0002	1829	03	04	Derby Mercury	1829.03.04_TheDerbyMercury_0003
220	330	326	1829	03	11	Derby Mercury	1829.03.11_TheDerbyMercury_0003	1829	03	04	Derby Mercury	1829.03.04_TheDerbyMercury_0003
572	866	871	1829	03	11	Derby Mercury	1829.03.11_TheDerbyMercury_0004	1829	03	06	Morning Chronicle	1829.03.06_TheMorningChronicle_0003
299	400	399	1829	03	11	Derby Mercury	1829.03.11_TheDerbyMercury_0004	1829	03	06	Morning Chronicle	1829.03.06_TheMorningChronicle_0004
800	1210	1197	1829	03	11	Derby Mercury	1829.03.11_TheDerbyMercury_0004	1829	03	10	Belfast News-Letter	1829.03.10_TheBelfastNews-Letter_0004
1144	1720	1790	1829	03	12	Caledonian Mercury	1829.03.12_CaledonianMercury_0002	1829	03	07	Morning Chronicle	1829.03.07_TheMorningChronicle_0002
616	967	1006	1829	03	12	Caledonian Mercury	1829.03.12_CaledonianMercury_0002	1829	03	07	Morning Chronicle	1829.03.07_TheMorningChronicle_0003
209	366	358	1829	03	12	North Wales Chronicle	1829.03.12_NorthWalesChronicle_0001	1829	03	07	Leeds Mercury	1829.03.07_TheLeedsMercury_0002
295	401	394	1829	03	12	North Wales Chronicle	1829.03.12_NorthWalesChronicle_0002	1829	03	08	Examiner	1829.03.08_TheExaminer_0007
265	356	353	1829	03	12	North Wales Chronicle	1829.03.12_NorthWalesChronicle_0002	1829	03	10	Belfast News-Letter	1829.03.10_TheBelfastNews-Letter_0002
290	394	392	1829	03	12	North Wales Chronicle	1829.03.12_NorthWalesChronicle_0002	1829	03	10	Belfast News-Letter	1829.03.10_TheBelfastNews-Letter_0004
274	484	455	1829	03	12	North Wales Chronicle	1829.03.12_NorthWalesChronicle_0004	1829	03	04	Morning Chronicle	1829.03.04_TheMorningChronicle_0001
310	392	387	1829	03	12	Morning Chronicle	1829.03.12_TheMorningChronicle_0003	1829	03	08	Examiner	1829.03.08_TheExaminer_0007
310	383	386	1829	03	12	Morning Chronicle	1829.03.12_TheMorningChronicle_0003	1829	03	10	Belfast News-Letter	1829.03.10_TheBelfastNews-Letter_0004
310	383	390	1829	03	12	Morning Chronicle	1829.03.12_TheMorningChronicle_0003	1829	03	12	North Wales Chronicle	1829.03.12_NorthWalesChronicle_0002
231	416	418	1829	03	12	Trewman’s Exeter Flying Post	1829.03.12_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004	1829	03	10	Bristol Mercury	1829.03.10_TheBristolMercury_0004
302	413	388	1829	03	13	Liverpool Mercury	1829.03.13_LiverpoolMercuryetc_0002	1829	03	08	Examiner	1829.03.08_TheExaminer_0007
324	452	431	1829	03	13	Liverpool Mercury	1829.03.13_LiverpoolMercuryetc_0002	1829	03	10	Belfast News-Letter	1829.03.10_TheBelfastNews-Letter_0004
245	329	325	1829	03	13	Liverpool Mercury	1829.03.13_LiverpoolMercuryetc_0002	1829	03	12	North Wales Chronicle	1829.03.12_NorthWalesChronicle_0002
295	376	357	1829	03	13	Liverpool Mercury	1829.03.13_LiverpoolMercuryetc_0002	1829	03	12	Morning Chronicle	1829.03.12_TheMorningChronicle_0003
1253	1767	1796	1829	03	13	Liverpool Mercury	1829.03.13_LiverpoolMercuryetc_0004	1829	03	06	Liverpool Mercury	1829.03.06_LiverpoolMercuryetc_0004
225	341	327	1829	03	13	Liverpool Mercury	1829.03.13_LiverpoolMercuryetc_0005	1829	03	07	Newcastle Courant	1829.03.07_TheNewcastleCourantetc_0001
688	1063	1046	1829	03	13	Liverpool Mercury	1829.03.13_LiverpoolMercuryetc_0007	1829	03	06	Liverpool Mercury	1829.03.06_LiverpoolMercuryetc_0007
219	314	306	1829	03	13	Liverpool Mercury	1829.03.13_LiverpoolMercuryetc_0007	1829	03	11	Derby Mercury	1829.03.11_TheDerbyMercury_0004
1142	1631	1656	1829	03	13	Belfast News-Letter	1829.03.13_TheBelfastNews-Letter_0001	1829	03	07	Morning Chronicle	1829.03.07_TheMorningChronicle_0003
307	475	483	1829	03	13	Belfast News-Letter	1829.03.13_TheBelfastNews-Letter_0001	1829	03	07	Morning Chronicle	1829.03.07_TheMorningChronicle_0004
434	649	644	1829	03	13	Belfast News-Letter	1829.03.13_TheBelfastNews-Letter_0001	1829	03	12	Caledonian Mercury	1829.03.12_CaledonianMercury_0002
359	500	503	1829	03	13	Belfast News-Letter	1829.03.13_TheBelfastNews-Letter_0003	1829	03	03	Belfast News-Letter	1829.03.03_TheBelfastNews-Letter_0003
972	1252	1249	1829	03	13	Belfast News-Letter	1829.03.13_TheBelfastNews-Letter_0003	1829	03	06	Belfast News-Letter	1829.03.06_TheBelfastNews-Letter_0003
570	797	785	1829	03	13	Belfast News-Letter	1829.03.13_TheBelfastNews-Letter_0003	1829	03	10	Belfast News-Letter	1829.03.10_TheBelfastNews-Letter_0003
515	849	882	1829	03	13	Belfast News-Letter	1829.03.13_TheBelfastNews-Letter_0004	1829	03	06	Belfast News-Letter	1829.03.06_TheBelfastNews-Letter_0004
281	520	504	1829	03	13	Morning Chronicle	1829.03.13_TheMorningChronicle_0001	1829	03	10	Morning Chronicle	1829.03.10_TheMorningChronicle_0001
226	279	275	1829	03	13	Morning Chronicle	1829.03.13_TheMorningChronicle_0003	1829	03	13	Morning Chronicle	1829.03.13_TheMorningChronicle_0002
358	601	583	1829	03	14	Caledonian Mercury	1829.03.14_CaledonianMercury_0004	1829	03	07	Caledonian Mercury	1829.03.07_CaledonianMercury_0001
799	1322	1328	1829	03	14	Leeds Mercury	1829.03.14_TheLeedsMercury_0001	1829	03	07	Leeds Mercury	1829.03.07_TheLeedsMercury_0001
237	418	420	1829	03	14	Leeds Mercury	1829.03.14_TheLeedsMercury_0001	1829	03	07	Leeds Mercury	1829.03.07_TheLeedsMercury_0002
486	902	921	1829	03	14	Leeds Mercury	1829.03.14_TheLeedsMercury_0004	1829	03	07	Leeds Mercury	1829.03.07_TheLeedsMercury_0002
449	780	775	1829	03	14	Leeds Mercury	1829.03.14_TheLeedsMercury_0004	1829	03	07	Leeds Mercury	1829.03.07_TheLeedsMercury_0004
487	773	774	1829	03	14	Leeds Mercury	1829.03.14_TheLeedsMercury_0004	1829	03	08	Examiner	1829.03.08_TheExaminer_0008
307	555	551	1829	03	14	Leeds Mercury	1829.03.14_TheLeedsMercury_0004	1829	03	10	Bristol Mercury	1829.03.10_TheBristolMercury_0001
423	743	737	1829	03	14	Leeds Mercury	1829.03.14_TheLeedsMercury_0004	1829	03	10	Bristol Mercury	1829.03.10_TheBristolMercury_0004
294	530	527	1829	03	14	Leeds Mercury	1829.03.14_TheLeedsMercury_0004	1829	03	11	Derby Mercury	1829.03.11_TheDerbyMercury_0001
255	485	480	1829	03	14	Manchester Times	1829.03.14_TheManchesterTimes_0002	1829	03	09	Morning Chronicle	1829.03.09_TheMorningChronicle_0002
370	617	603	1829	03	14	Manchester Times	1829.03.14_TheManchesterTimes_0003	1829	03	08	Examiner	1829.03.08_TheExaminer_0008
204	321	334	1829	03	14	Manchester Times	1829.03.14_TheManchesterTimes_0005	1829	03	11	Morning Chronicle	1829.03.11_TheMorningChronicle_0004
272	390	393	1829	03	14	Manchester Times	1829.03.14_TheManchesterTimes_0007	1829	03	13	Liverpool Mercury	1829.03.13_LiverpoolMercuryetc_0003
202	377	370	1829	03	14	Morning Chronicle	1829.03.14_TheMorningChronicle_0004	1829	03	13	Morning Chronicle	1829.03.13_TheMorningChronicle_0003
228	252	248	1829	03	14	Newcastle Courant	1829.03.14_TheNewcastleCourantetc_0002	1829	03	06	Morning Chronicle	1829.03.06_TheMorningChronicle_0004
238	324	332	1829	03	14	Newcastle Courant	1829.03.14_TheNewcastleCourantetc_0002	1829	03	08	Examiner	1829.03.08_TheExaminer_0007
332	496	526	1829	03	14	Newcastle Courant	1829.03.14_TheNewcastleCourantetc_0002	1829	03	09	Hampshire/Portsmouth Telegraph	1829.03.09_HampshireTelegraphandSussexChronicleetc_0003
260	367	367	1829	03	14	Newcastle Courant	1829.03.14_TheNewcastleCourantetc_0002	1829	03	10	Belfast News-Letter	1829.03.10_TheBelfastNews-Letter_0004
403	544	559	1829	03	14	Newcastle Courant	1829.03.14_TheNewcastleCourantetc_0002	1829	03	12	Morning Chronicle	1829.03.12_TheMorningChronicle_0003
221	281	301	1829	03	14	Newcastle Courant	1829.03.14_TheNewcastleCourantetc_0003	1829	03	07	Morning Chronicle	1829.03.07_TheMorningChronicle_0002
1565	2147	2129	1829	03	14	Newcastle Courant	1829.03.14_TheNewcastleCourantetc_0003	1829	03	07	Newcastle Courant	1829.03.07_TheNewcastleCourantetc_0001
2649	3620	3639	1829	03	14	Newcastle Courant	1829.03.14_TheNewcastleCourantetc_0003	1829	03	07	Newcastle Courant	1829.03.07_TheNewcastleCourantetc_0003
357	522	528	1829	03	14	Newcastle Courant	1829.03.14_TheNewcastleCourantetc_0003	1829	03	13	Liverpool Mercury	1829.03.13_LiverpoolMercuryetc_0005
210	285	270	1829	03	15	Examiner	1829.03.15_TheExaminer_0004	1829	03	13	Morning Chronicle	1829.03.13_TheMorningChronicle_0003
372	471	478	1829	03	15	Examiner	1829.03.15_TheExaminer_0006	1829	03	13	Morning Chronicle	1829.03.13_TheMorningChronicle_0004
436	528	548	1829	03	15	Examiner	1829.03.15_TheExaminer_0010	1829	03	12	Morning Chronicle	1829.03.12_TheMorningChronicle_0002
230	302	307	1829	03	15	Examiner	1829.03.15_TheExaminer_0014	1829	03	11	Morning Chronicle	1829.03.11_TheMorningChronicle_0004
229	317	322	1829	03	15	Examiner	1829.03.15_TheExaminer_0016	1829	03	01	Examiner	1829.03.01_TheExaminer_0016
261	410	381	1829	03	16	Hampshire/Portsmouth Telegraph	1829.03.16_HampshireTelegraphandSussexChronicleetc_0001	1829	03	02	Hampshire/Portsmouth Telegraph	1829.03.02_HampshireTelegraphandSussexChronicleetc_0004
215	357	347	1829	03	16	Hampshire/Portsmouth Telegraph	1829.03.16_HampshireTelegraphandSussexChronicleetc_0001	1829	03	09	Hampshire/Portsmouth Telegraph	1829.03.09_HampshireTelegraphandSussexChronicleetc_0001
208	342	333	1829	03	16	Morning Chronicle	1829.03.16_TheMorningChronicle_0002	1829	03	14	Cobbett’s Weekly Political Register	1829.03.14_Cobbett'sWeeklyPoliticalRegister_0014
214	384	373	1829	03	16	Morning Chronicle	1829.03.16_TheMorningChronicle_0004	1829	03	09	Morning Chronicle	1829.03.09_TheMorningChronicle_0004
216	329	320	1829	03	17	Belfast News-Letter	1829.03.17_TheBelfastNews-Letter_0001	1829	03	08	Examiner	1829.03.08_TheExaminer_0007
208	305	307	1829	03	17	Belfast News-Letter	1829.03.17_TheBelfastNews-Letter_0001	1829	03	10	Belfast News-Letter	1829.03.10_TheBelfastNews-Letter_0004
2388	3352	3341	1829	03	17	Belfast News-Letter	1829.03.17_TheBelfastNews-Letter_0001	1829	03	12	Morning Chronicle	1829.03.12_TheMorningChronicle_0003
580	789	779	1829	03	17	Belfast News-Letter	1829.03.17_TheBelfastNews-Letter_0001	1829	03	12	Morning Chronicle	1829.03.12_TheMorningChronicle_0004
378	499	474	1829	03	17	Belfast News-Letter	1829.03.17_TheBelfastNews-Letter_0002	1829	03	13	Morning Chronicle	1829.03.13_TheMorningChronicle_0003
307	373	369	1829	03	17	Belfast News-Letter	1829.03.17_TheBelfastNews-Letter_0002	1829	03	15	Examiner	1829.03.15_TheExaminer_0004
877	1231	1238	1829	03	17	Belfast News-Letter	1829.03.17_TheBelfastNews-Letter_0003	1829	03	03	Belfast News-Letter	1829.03.03_TheBelfastNews-Letter_0003
458	686	692	1829	03	17	Belfast News-Letter	1829.03.17_TheBelfastNews-Letter_0003	1829	03	06	Belfast News-Letter	1829.03.06_TheBelfastNews-Letter_0003
452	625	621	1829	03	17	Belfast News-Letter	1829.03.17_TheBelfastNews-Letter_0003	1829	03	09	Caledonian Mercury	1829.03.09_CaledonianMercury_0001
1176	1526	1515	1829	03	17	Belfast News-Letter	1829.03.17_TheBelfastNews-Letter_0003	1829	03	10	Belfast News-Letter	1829.03.10_TheBelfastNews-Letter_0003
221	325	322	1829	03	17	Belfast News-Letter	1829.03.17_TheBelfastNews-Letter_0003	1829	03	11	Derby Mercury	1829.03.11_TheDerbyMercury_0001
728	1007	1021	1829	03	17	Belfast News-Letter	1829.03.17_TheBelfastNews-Letter_0003	1829	03	13	Belfast News-Letter	1829.03.13_TheBelfastNews-Letter_0003
365	546	551	1829	03	17	Belfast News-Letter	1829.03.17_TheBelfastNews-Letter_0004	1829	03	12	Morning Chronicle	1829.03.12_TheMorningChronicle_0002
320	463	446	1829	03	17	Belfast News-Letter	1829.03.17_TheBelfastNews-Letter_0004	1829	03	15	Examiner	1829.03.15_TheExaminer_0010
379	545	541	1829	03	17	Bristol Mercury	1829.03.17_TheBristolMercury_0001	1829	03	10	Morning Chronicle	1829.03.10_TheMorningChronicle_0001
347	575	581	1829	03	17	Bristol Mercury	1829.03.17_TheBristolMercury_0001	1829	03	10	Morning Chronicle	1829.03.10_TheMorningChronicle_0002
329	569	576	1829	03	17	Bristol Mercury	1829.03.17_TheBristolMercury_0001	1829	03	11	Morning Chronicle	1829.03.11_TheMorningChronicle_0001
284	471	457	1829	03	17	Bristol Mercury	1829.03.17_TheBristolMercury_0001	1829	03	12	Morning Chronicle	1829.03.12_TheMorningChronicle_0002
311	496	497	1829	03	17	Bristol Mercury	1829.03.17_TheBristolMercury_0001	1829	03	16	Hampshire/Portsmouth Telegraph	1829.03.16_HampshireTelegraphandSussexChronicleetc_0002
236	391	375	1829	03	17	Bristol Mercury	1829.03.17_TheBristolMercury_0003	1829	03	10	Bristol Mercury	1829.03.10_TheBristolMercury_0004
239	356	360	1829	03	17	Hull Packet	1829.03.17_TheHullPacketandHumberMercury_0001	1829	03	03	Hull Packet	1829.03.03_TheHullPacketandHumberMercury_0001
997	1389	1373	1829	03	17	Hull Packet	1829.03.17_TheHullPacketandHumberMercury_0001	1829	03	10	Hull Packet	1829.03.10_TheHullPacketandHumberMercury_0001
202	311	336	1829	03	17	Hull Packet	1829.03.17_TheHullPacketandHumberMercury_0002	1829	03	03	Hull Packet	1829.03.03_TheHullPacketandHumberMercury_0002
343	497	494	1829	03	17	Hull Packet	1829.03.17_TheHullPacketandHumberMercury_0002	1829	03	10	Hull Packet	1829.03.10_TheHullPacketandHumberMercury_0002
402	572	567	1829	03	17	Hull Packet	1829.03.17_TheHullPacketandHumberMercury_0002	1829	03	11	Morning Chronicle	1829.03.11_TheMorningChronicle_0001
