PM	OL	OR	RYEAR	RMONTH	RDAY	RTITLE	RFILENAME	OYEAR	OMONTH	ODAY	OTITLE	OFILENAME
213	286	294	1836	08	27	Newcastle Courant	1836.08.27_TheNewcastleCourantetc_0004	1836	08	27	Caledonian Mercury	1836.08.27_CaledonianMercury_0002
279	369	386	1836	08	27	Newcastle Courant	1836.08.27_TheNewcastleCourantetc_0004	1836	08	27	Caledonian Mercury	1836.08.27_CaledonianMercury_0003
236	334	345	1836	08	27	Newcastle Courant	1836.08.27_TheNewcastleCourantetc_0004	1836	08	27	Preston Chronicle	1836.08.27_PrestonChronicle_0003
293	388	397	1836	08	27	Newcastle Courant	1836.08.27_TheNewcastleCourantetc_0004	1836	08	27	Manchester Times	1836.08.27_TheManchesterTimesandGazette_0003
303	424	425	1836	08	27	Newcastle Courant	1836.08.27_TheNewcastleCourantetc_0004	1836	08	27	Manchester Times	1836.08.27_TheManchesterTimesandGazette_0004
293	337	336	1836	08	28	Examiner	1836.08.28_TheExaminer_0004	1836	08	24	Morning Chronicle	1836.08.24_TheMorningChronicle_0003
244	321	328	1836	08	28	Examiner	1836.08.28_TheExaminer_0004	1836	08	27	Caledonian Mercury	1836.08.27_CaledonianMercury_0001
644	878	915	1836	08	28	Examiner	1836.08.28_TheExaminer_0005	1836	08	24	Morning Chronicle	1836.08.24_TheMorningChronicle_0002
214	291	288	1836	08	28	Examiner	1836.08.28_TheExaminer_0005	1836	08	27	Preston Chronicle	1836.08.27_PrestonChronicle_0002
294	427	425	1836	08	28	Examiner	1836.08.28_TheExaminer_0005	1836	08	27	Manchester Times	1836.08.27_TheManchesterTimesandGazette_0004
255	289	288	1836	08	28	Examiner	1836.08.28_TheExaminer_0006	1836	08	26	Morning Chronicle	1836.08.26_TheMorningChronicle_0003
244	332	335	1836	08	28	Examiner	1836.08.28_TheExaminer_0006	1836	08	27	Newcastle Courant	1836.08.27_TheNewcastleCourantetc_0004
505	568	593	1836	08	28	Examiner	1836.08.28_TheExaminer_0008	1836	08	26	Morning Chronicle	1836.08.26_TheMorningChronicle_0002
369	590	595	1836	08	28	Examiner	1836.08.28_TheExaminer_0010	1836	08	24	Morning Chronicle	1836.08.24_TheMorningChronicle_0003
625	776	789	1836	08	28	Examiner	1836.08.28_TheExaminer_0010	1836	08	27	Caledonian Mercury	1836.08.27_CaledonianMercury_0002
779	930	926	1836	08	28	Examiner	1836.08.28_TheExaminer_0010	1836	08	27	Manchester Times	1836.08.27_TheManchesterTimesandGazette_0002
343	458	455	1836	08	28	Examiner	1836.08.28_TheExaminer_0011	1836	08	24	Morning Chronicle	1836.08.24_TheMorningChronicle_0004
202	276	286	1836	08	28	Examiner	1836.08.28_TheExaminer_0011	1836	08	25	Morning Chronicle	1836.08.25_TheMorningChronicle_0003
242	358	371	1836	08	28	Examiner	1836.08.28_TheExaminer_0012	1836	08	25	Morning Chronicle	1836.08.25_TheMorningChronicle_0003
268	323	323	1836	08	28	Examiner	1836.08.28_TheExaminer_0012	1836	08	27	Newcastle Courant	1836.08.27_TheNewcastleCourantetc_0004
397	537	518	1836	08	28	Examiner	1836.08.28_TheExaminer_0013	1836	08	07	Examiner	1836.08.07_TheExaminer_0013
395	540	520	1836	08	28	Examiner	1836.08.28_TheExaminer_0013	1836	08	14	Examiner	1836.08.14_TheExaminer_0013
351	493	495	1836	08	28	Examiner	1836.08.28_TheExaminer_0013	1836	08	21	Examiner	1836.08.21_TheExaminer_0013
265	297	296	1836	08	28	Examiner	1836.08.28_TheExaminer_0014	1836	08	07	Examiner	1836.08.07_TheExaminer_0014
660	723	720	1836	08	28	Examiner	1836.08.28_TheExaminer_0014	1836	08	14	Examiner	1836.08.14_TheExaminer_0014
469	562	561	1836	08	28	Examiner	1836.08.28_TheExaminer_0014	1836	08	14	Examiner	1836.08.14_TheExaminer_0015
229	294	288	1836	08	28	Examiner	1836.08.28_TheExaminer_0014	1836	08	21	Examiner	1836.08.21_TheExaminer_0014
288	383	407	1836	08	28	Examiner	1836.08.28_TheExaminer_0014	1836	08	22	Hampshire/Portsmouth Telegraph	1836.08.22_HampshireTelegraphandSussexChronicleetc_0002
489	719	725	1836	08	28	Examiner	1836.08.28_TheExaminer_0015	1836	08	02	North Wales Chronicle	1836.08.02_NorthWalesChronicle_0001
1207	1440	1438	1836	08	28	Examiner	1836.08.28_TheExaminer_0015	1836	08	07	Examiner	1836.08.07_TheExaminer_0015
222	317	319	1836	08	28	Examiner	1836.08.28_TheExaminer_0015	1836	08	08	Hampshire/Portsmouth Telegraph	1836.08.08_HampshireTelegraphandSussexChronicleetc_0002
250	402	416	1836	08	28	Examiner	1836.08.28_TheExaminer_0015	1836	08	13	Bristol Mercury	1836.08.13_TheBristolMercury_0001
1085	1369	1367	1836	08	28	Examiner	1836.08.28_TheExaminer_0015	1836	08	14	Examiner	1836.08.14_TheExaminer_0015
205	253	253	1836	08	28	Examiner	1836.08.28_TheExaminer_0015	1836	08	21	Examiner	1836.08.21_TheExaminer_0014
381	476	476	1836	08	28	Examiner	1836.08.28_TheExaminer_0015	1836	08	21	Examiner	1836.08.21_TheExaminer_0015
528	603	605	1836	08	28	Examiner	1836.08.28_TheExaminer_0015	1836	08	21	Examiner	1836.08.21_TheExaminer_0016
277	390	389	1836	08	28	Examiner	1836.08.28_TheExaminer_0016	1836	08	24	Morning Chronicle	1836.08.24_TheMorningChronicle_0001
225	393	394	1836	08	28	Examiner	1836.08.28_TheExaminer_0016	1836	08	27	Morning Chronicle	1836.08.27_TheMorningChronicle_0001
933	1125	1132	1836	08	29	Caledonian Mercury	1836.08.29_CaledonianMercury_0001	1836	08	24	Morning Chronicle	1836.08.24_TheMorningChronicle_0002
427	515	540	1836	08	29	Caledonian Mercury	1836.08.29_CaledonianMercury_0001	1836	08	25	Morning Chronicle	1836.08.25_TheMorningChronicle_0002
331	425	405	1836	08	29	Caledonian Mercury	1836.08.29_CaledonianMercury_0001	1836	08	28	Examiner	1836.08.28_TheExaminer_0005
973	1230	1258	1836	08	29	Caledonian Mercury	1836.08.29_CaledonianMercury_0002	1836	08	26	Morning Chronicle	1836.08.26_TheMorningChronicle_0002
1157	1454	1417	1836	08	29	Caledonian Mercury	1836.08.29_CaledonianMercury_0002	1836	08	28	Examiner	1836.08.28_TheExaminer_0009
243	376	379	1836	08	29	Caledonian Mercury	1836.08.29_CaledonianMercury_0003	1836	08	27	Ipswich Journal	1836.08.27_TheIpswichJournal_0003
200	265	269	1836	08	29	Caledonian Mercury	1836.08.29_CaledonianMercury_0004	1836	08	03	Derby Mercury	1836.08.03_TheDerbyMercury_0001
248	371	377	1836	08	29	Hampshire/Portsmouth Telegraph	1836.08.29_HampshireTelegraphandSussexChronicleetc_0001	1836	08	08	Hampshire/Portsmouth Telegraph	1836.08.08_HampshireTelegraphandSussexChronicleetc_0002
1094	1681	1688	1836	08	29	Hampshire/Portsmouth Telegraph	1836.08.29_HampshireTelegraphandSussexChronicleetc_0001	1836	08	22	Hampshire/Portsmouth Telegraph	1836.08.22_HampshireTelegraphandSussexChronicleetc_0001
826	1208	1186	1836	08	29	Hampshire/Portsmouth Telegraph	1836.08.29_HampshireTelegraphandSussexChronicleetc_0001	1836	08	22	Hampshire/Portsmouth Telegraph	1836.08.22_HampshireTelegraphandSussexChronicleetc_0002
597	823	836	1836	08	29	Hampshire/Portsmouth Telegraph	1836.08.29_HampshireTelegraphandSussexChronicleetc_0001	1836	08	22	Hampshire/Portsmouth Telegraph	1836.08.22_HampshireTelegraphandSussexChronicleetc_0003
346	537	539	1836	08	29	Hampshire/Portsmouth Telegraph	1836.08.29_HampshireTelegraphandSussexChronicleetc_0002	1836	08	02	North Wales Chronicle	1836.08.02_NorthWalesChronicle_0001
276	391	398	1836	08	29	Hampshire/Portsmouth Telegraph	1836.08.29_HampshireTelegraphandSussexChronicleetc_0002	1836	08	06	Bristol Mercury	1836.08.06_TheBristolMercury_0004
358	446	435	1836	08	29	Hampshire/Portsmouth Telegraph	1836.08.29_HampshireTelegraphandSussexChronicleetc_0002	1836	08	07	Examiner	1836.08.07_TheExaminer_0015
580	777	798	1836	08	29	Hampshire/Portsmouth Telegraph	1836.08.29_HampshireTelegraphandSussexChronicleetc_0002	1836	08	13	Ipswich Journal	1836.08.13_TheIpswichJournal_0001
245	366	359	1836	08	29	Hampshire/Portsmouth Telegraph	1836.08.29_HampshireTelegraphandSussexChronicleetc_0002	1836	08	14	Examiner	1836.08.14_TheExaminer_0015
261	385	395	1836	08	29	Hampshire/Portsmouth Telegraph	1836.08.29_HampshireTelegraphandSussexChronicleetc_0002	1836	08	17	Derby Mercury	1836.08.17_TheDerbyMercury_0004
551	846	851	1836	08	29	Hampshire/Portsmouth Telegraph	1836.08.29_HampshireTelegraphandSussexChronicleetc_0002	1836	08	21	Derby Mercury	1836.08.21_TheDerbyMercury_0002
417	669	621	1836	08	29	Hampshire/Portsmouth Telegraph	1836.08.29_HampshireTelegraphandSussexChronicleetc_0002	1836	08	21	Examiner	1836.08.21_TheExaminer_0009
245	360	374	1836	08	29	Hampshire/Portsmouth Telegraph	1836.08.29_HampshireTelegraphandSussexChronicleetc_0002	1836	08	22	Hampshire/Portsmouth Telegraph	1836.08.22_HampshireTelegraphandSussexChronicleetc_0002
463	758	718	1836	08	29	Hampshire/Portsmouth Telegraph	1836.08.29_HampshireTelegraphandSussexChronicleetc_0002	1836	08	23	Brighton Patriot	1836.08.23_BrightonPatriotandSouthofEnglandFreePress_0003
349	570	528	1836	08	29	Hampshire/Portsmouth Telegraph	1836.08.29_HampshireTelegraphandSussexChronicleetc_0002	1836	08	23	Belfast News-Letter	1836.08.23_TheBelfastNews-Letter_0002
210	366	350	1836	08	29	Hampshire/Portsmouth Telegraph	1836.08.29_HampshireTelegraphandSussexChronicleetc_0002	1836	08	24	Aberdeen Journal	1836.08.24_TheAberdeenJournal_0003
737	1027	1024	1836	08	29	Hampshire/Portsmouth Telegraph	1836.08.29_HampshireTelegraphandSussexChronicleetc_0002	1836	08	24	Morning Chronicle	1836.08.24_TheMorningChronicle_0003
302	493	484	1836	08	29	Hampshire/Portsmouth Telegraph	1836.08.29_HampshireTelegraphandSussexChronicleetc_0002	1836	08	25	Caledonian Mercury	1836.08.25_CaledonianMercury_0001
202	357	336	1836	08	29	Hampshire/Portsmouth Telegraph	1836.08.29_HampshireTelegraphandSussexChronicleetc_0002	1836	08	25	Trewman’s Exeter Flying Post	1836.08.25_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
396	623	591	1836	08	29	Hampshire/Portsmouth Telegraph	1836.08.29_HampshireTelegraphandSussexChronicleetc_0002	1836	08	26	Hull Packet	1836.08.26_TheHullPacket_0002
453	581	590	1836	08	29	Hampshire/Portsmouth Telegraph	1836.08.29_HampshireTelegraphandSussexChronicleetc_0002	1836	08	27	Caledonian Mercury	1836.08.27_CaledonianMercury_0001
821	1039	1041	1836	08	29	Hampshire/Portsmouth Telegraph	1836.08.29_HampshireTelegraphandSussexChronicleetc_0002	1836	08	27	Caledonian Mercury	1836.08.27_CaledonianMercury_0002
312	513	488	1836	08	29	Hampshire/Portsmouth Telegraph	1836.08.29_HampshireTelegraphandSussexChronicleetc_0002	1836	08	27	Cobbett’s Weekly Political Register	1836.08.27_Cobbett'sWeeklyPoliticalRegister_0016
243	412	397	1836	08	29	Hampshire/Portsmouth Telegraph	1836.08.29_HampshireTelegraphandSussexChronicleetc_0002	1836	08	27	Preston Chronicle	1836.08.27_PrestonChronicle_0004
683	983	969	1836	08	29	Hampshire/Portsmouth Telegraph	1836.08.29_HampshireTelegraphandSussexChronicleetc_0002	1836	08	27	Bristol Mercury	1836.08.27_TheBristolMercury_0001
395	637	593	1836	08	29	Hampshire/Portsmouth Telegraph	1836.08.29_HampshireTelegraphandSussexChronicleetc_0002	1836	08	27	Ipswich Journal	1836.08.27_TheIpswichJournal_0004
876	1053	1031	1836	08	29	Hampshire/Portsmouth Telegraph	1836.08.29_HampshireTelegraphandSussexChronicleetc_0002	1836	08	27	Manchester Times	1836.08.27_TheManchesterTimesandGazette_0002
422	693	675	1836	08	29	Hampshire/Portsmouth Telegraph	1836.08.29_HampshireTelegraphandSussexChronicleetc_0002	1836	08	27	Manchester Times	1836.08.27_TheManchesterTimesandGazette_0004
351	602	569	1836	08	29	Hampshire/Portsmouth Telegraph	1836.08.29_HampshireTelegraphandSussexChronicleetc_0002	1836	08	27	Newcastle Courant	1836.08.27_TheNewcastleCourantetc_0002
227	342	350	1836	08	29	Hampshire/Portsmouth Telegraph	1836.08.29_HampshireTelegraphandSussexChronicleetc_0002	1836	08	27	Newcastle Courant	1836.08.27_TheNewcastleCourantetc_0003
265	312	311	1836	08	29	Hampshire/Portsmouth Telegraph	1836.08.29_HampshireTelegraphandSussexChronicleetc_0002	1836	08	28	Examiner	1836.08.28_TheExaminer_0004
728	820	811	1836	08	29	Hampshire/Portsmouth Telegraph	1836.08.29_HampshireTelegraphandSussexChronicleetc_0002	1836	08	28	Examiner	1836.08.28_TheExaminer_0010
358	450	439	1836	08	29	Hampshire/Portsmouth Telegraph	1836.08.29_HampshireTelegraphandSussexChronicleetc_0002	1836	08	28	Examiner	1836.08.28_TheExaminer_0015
296	443	415	1836	08	29	Hampshire/Portsmouth Telegraph	1836.08.29_HampshireTelegraphandSussexChronicleetc_0004	1836	08	08	Hampshire/Portsmouth Telegraph	1836.08.08_HampshireTelegraphandSussexChronicleetc_0004
288	388	386	1836	08	29	Hampshire/Portsmouth Telegraph	1836.08.29_HampshireTelegraphandSussexChronicleetc_0004	1836	08	22	Hampshire/Portsmouth Telegraph	1836.08.22_HampshireTelegraphandSussexChronicleetc_0004
469	713	748	1836	08	29	Morning Chronicle	1836.08.29_TheMorningChronicle_0002	1836	08	29	Hampshire/Portsmouth Telegraph	1836.08.29_HampshireTelegraphandSussexChronicleetc_0004
2518	3084	3087	1836	08	30	Brighton Patriot	1836.08.30_BrightonPatriotandSouthofEnglandFreePress_0001	1836	08	02	Brighton Patriot	1836.08.02_BrightonPatriotandSouthofEnglandFreePress_0001
318	437	440	1836	08	30	Brighton Patriot	1836.08.30_BrightonPatriotandSouthofEnglandFreePress_0001	1836	08	05	Hull Packet	1836.08.05_TheHullPacket_0002
236	330	333	1836	08	30	Brighton Patriot	1836.08.30_BrightonPatriotandSouthofEnglandFreePress_0001	1836	08	06	Newcastle Courant	1836.08.06_TheNewcastleCourantetc_0003
1758	2156	2167	1836	08	30	Brighton Patriot	1836.08.30_BrightonPatriotandSouthofEnglandFreePress_0001	1836	08	09	Brighton Patriot	1836.08.09_BrightonPatriotandSouthofEnglandFreePress_0001
229	340	338	1836	08	30	Brighton Patriot	1836.08.30_BrightonPatriotandSouthofEnglandFreePress_0001	1836	08	12	Hull Packet	1836.08.12_TheHullPacket_0001
3097	4014	4042	1836	08	30	Brighton Patriot	1836.08.30_BrightonPatriotandSouthofEnglandFreePress_0001	1836	08	16	Brighton Patriot	1836.08.16_BrightonPatriotandSouthofEnglandFreePress_0001
543	739	736	1836	08	30	Brighton Patriot	1836.08.30_BrightonPatriotandSouthofEnglandFreePress_0001	1836	08	16	Brighton Patriot	1836.08.16_BrightonPatriotandSouthofEnglandFreePress_0002
266	412	437	1836	08	30	Brighton Patriot	1836.08.30_BrightonPatriotandSouthofEnglandFreePress_0001	1836	08	21	Derby Mercury	1836.08.21_TheDerbyMercury_0004
1976	2372	2376	1836	08	30	Brighton Patriot	1836.08.30_BrightonPatriotandSouthofEnglandFreePress_0001	1836	08	23	Brighton Patriot	1836.08.23_BrightonPatriotandSouthofEnglandFreePress_0001
290	350	352	1836	08	30	Brighton Patriot	1836.08.30_BrightonPatriotandSouthofEnglandFreePress_0001	1836	08	23	Brighton Patriot	1836.08.23_BrightonPatriotandSouthofEnglandFreePress_0002
381	511	514	1836	08	30	Brighton Patriot	1836.08.30_BrightonPatriotandSouthofEnglandFreePress_0001	1836	08	26	Hull Packet	1836.08.26_TheHullPacket_0001
243	338	340	1836	08	30	Brighton Patriot	1836.08.30_BrightonPatriotandSouthofEnglandFreePress_0002	1836	08	23	Brighton Patriot	1836.08.23_BrightonPatriotandSouthofEnglandFreePress_0002
411	608	633	1836	08	30	Brighton Patriot	1836.08.30_BrightonPatriotandSouthofEnglandFreePress_0004	1836	08	25	Morning Chronicle	1836.08.25_TheMorningChronicle_0003
313	380	392	1836	08	30	Brighton Patriot	1836.08.30_BrightonPatriotandSouthofEnglandFreePress_0004	1836	08	29	Hampshire/Portsmouth Telegraph	1836.08.29_HampshireTelegraphandSussexChronicleetc_0002
639	898	871	1836	08	30	North Wales Chronicle	1836.08.30_NorthWalesChronicle_0001	1836	08	02	North Wales Chronicle	1836.08.02_NorthWalesChronicle_0001
214	360	342	1836	08	30	North Wales Chronicle	1836.08.30_NorthWalesChronicle_0001	1836	08	06	Bristol Mercury	1836.08.06_TheBristolMercury_0004
203	304	294	1836	08	30	North Wales Chronicle	1836.08.30_NorthWalesChronicle_0001	1836	08	07	Examiner	1836.08.07_TheExaminer_0015
359	565	543	1836	08	30	North Wales Chronicle	1836.08.30_NorthWalesChronicle_0001	1836	08	21	Examiner	1836.08.21_TheExaminer_0015
627	1070	1073	1836	08	30	North Wales Chronicle	1836.08.30_NorthWalesChronicle_0001	1836	08	23	North Wales Chronicle	1836.08.23_NorthWalesChronicle_0001
832	1117	1148	1836	08	30	North Wales Chronicle	1836.08.30_NorthWalesChronicle_0004	1836	08	21	Derby Mercury	1836.08.21_TheDerbyMercury_0004
629	834	858	1836	08	30	North Wales Chronicle	1836.08.30_NorthWalesChronicle_0004	1836	08	22	Hampshire/Portsmouth Telegraph	1836.08.22_HampshireTelegraphandSussexChronicleetc_0003
226	385	382	1836	08	30	Belfast News-Letter	1836.08.30_TheBelfastNews-Letter_0001	1836	08	24	Morning Chronicle	1836.08.24_TheMorningChronicle_0003
491	722	727	1836	08	30	Belfast News-Letter	1836.08.30_TheBelfastNews-Letter_0001	1836	08	27	Caledonian Mercury	1836.08.27_CaledonianMercury_0002
660	954	944	1836	08	30	Belfast News-Letter	1836.08.30_TheBelfastNews-Letter_0001	1836	08	27	Manchester Times	1836.08.27_TheManchesterTimesandGazette_0002
536	704	702	1836	08	30	Belfast News-Letter	1836.08.30_TheBelfastNews-Letter_0001	1836	08	28	Examiner	1836.08.28_TheExaminer_0010
678	931	943	1836	08	30	Belfast News-Letter	1836.08.30_TheBelfastNews-Letter_0001	1836	08	29	Hampshire/Portsmouth Telegraph	1836.08.29_HampshireTelegraphandSussexChronicleetc_0002
1263	1917	1974	1836	08	30	Belfast News-Letter	1836.08.30_TheBelfastNews-Letter_0001	1836	08	29	Morning Chronicle	1836.08.29_TheMorningChronicle_0004
323	518	538	1836	08	30	Belfast News-Letter	1836.08.30_TheBelfastNews-Letter_0002	1836	08	26	Morning Chronicle	1836.08.26_TheMorningChronicle_0002
238	349	350	1836	08	30	Belfast News-Letter	1836.08.30_TheBelfastNews-Letter_0002	1836	08	29	Caledonian Mercury	1836.08.29_CaledonianMercury_0002
279	495	502	1836	08	30	Belfast News-Letter	1836.08.30_TheBelfastNews-Letter_0003	1836	08	16	Belfast News-Letter	1836.08.16_TheBelfastNews-Letter_0003
402	667	672	1836	08	30	Belfast News-Letter	1836.08.30_TheBelfastNews-Letter_0003	1836	08	23	Belfast News-Letter	1836.08.23_TheBelfastNews-Letter_0003
484	755	773	1836	08	30	Belfast News-Letter	1836.08.30_TheBelfastNews-Letter_0003	1836	08	26	Belfast News-Letter	1836.08.26_TheBelfastNews-Letter_0003
223	378	368	1836	08	30	Belfast News-Letter	1836.08.30_TheBelfastNews-Letter_0004	1836	08	16	Belfast News-Letter	1836.08.16_TheBelfastNews-Letter_0004
594	812	808	1836	08	30	Belfast News-Letter	1836.08.30_TheBelfastNews-Letter_0004	1836	08	27	Manchester Times	1836.08.27_TheManchesterTimesandGazette_0003
758	1091	1099	1836	08	30	Belfast News-Letter	1836.08.30_TheBelfastNews-Letter_0004	1836	08	27	Newcastle Courant	1836.08.27_TheNewcastleCourantetc_0004
465	677	671	1836	08	30	Belfast News-Letter	1836.08.30_TheBelfastNews-Letter_0004	1836	08	28	Examiner	1836.08.28_TheExaminer_0004
254	336	340	1836	08	31	Derby Mercury	1836.08.31_TheDerbyMercury_0001	1836	08	03	Derby Mercury	1836.08.03_TheDerbyMercury_0001
336	502	499	1836	08	31	Derby Mercury	1836.08.31_TheDerbyMercury_0001	1836	08	13	Manchester Times	1836.08.13_TheManchesterTimesandGazette_0001
666	755	743	1836	08	31	Derby Mercury	1836.08.31_TheDerbyMercury_0001	1836	08	17	Derby Mercury	1836.08.17_TheDerbyMercury_0001
462	578	550	1836	08	31	Derby Mercury	1836.08.31_TheDerbyMercury_0001	1836	08	17	Derby Mercury	1836.08.17_TheDerbyMercury_0002
269	329	316	1836	08	31	Derby Mercury	1836.08.31_TheDerbyMercury_0001	1836	08	17	Derby Mercury	1836.08.17_TheDerbyMercury_0003
473	699	678	1836	08	31	Derby Mercury	1836.08.31_TheDerbyMercury_0001	1836	08	20	Manchester Times	1836.08.20_TheManchesterTimesandGazette_0001
1293	1495	1459	1836	08	31	Derby Mercury	1836.08.31_TheDerbyMercury_0001	1836	08	21	Derby Mercury	1836.08.21_TheDerbyMercury_0001
582	704	722	1836	08	31	Derby Mercury	1836.08.31_TheDerbyMercury_0001	1836	08	21	Derby Mercury	1836.08.21_TheDerbyMercury_0002
1251	1822	1834	1836	08	31	Derby Mercury	1836.08.31_TheDerbyMercury_0001	1836	08	27	Manchester Times	1836.08.27_TheManchesterTimesandGazette_0001
286	428	431	1836	08	31	Derby Mercury	1836.08.31_TheDerbyMercury_0002	1836	08	03	Derby Mercury	1836.08.03_TheDerbyMercury_0001
544	624	613	1836	08	31	Derby Mercury	1836.08.31_TheDerbyMercury_0002	1836	08	03	Derby Mercury	1836.08.03_TheDerbyMercury_0002
756	928	923	1836	08	31	Derby Mercury	1836.08.31_TheDerbyMercury_0002	1836	08	03	Derby Mercury	1836.08.03_TheDerbyMercury_0003
519	627	614	1836	08	31	Derby Mercury	1836.08.31_TheDerbyMercury_0002	1836	08	10	Derby Mercury	1836.08.10_TheDerbyMercury_0001
781	974	935	1836	08	31	Derby Mercury	1836.08.31_TheDerbyMercury_0002	1836	08	10	Derby Mercury	1836.08.10_TheDerbyMercury_0002
1599	2020	2025	1836	08	31	Derby Mercury	1836.08.31_TheDerbyMercury_0002	1836	08	17	Derby Mercury	1836.08.17_TheDerbyMercury_0002
561	688	686	1836	08	31	Derby Mercury	1836.08.31_TheDerbyMercury_0002	1836	08	21	Derby Mercury	1836.08.21_TheDerbyMercury_0001
1277	1612	1638	1836	08	31	Derby Mercury	1836.08.31_TheDerbyMercury_0002	1836	08	21	Derby Mercury	1836.08.21_TheDerbyMercury_0002
275	381	368	1836	08	31	Derby Mercury	1836.08.31_TheDerbyMercury_0002	1836	08	21	Derby Mercury	1836.08.21_TheDerbyMercury_0003
203	324	313	1836	08	31	Derby Mercury	1836.08.31_TheDerbyMercury_0003	1836	08	03	Derby Mercury	1836.08.03_TheDerbyMercury_0003
211	323	312	1836	08	31	Derby Mercury	1836.08.31_TheDerbyMercury_0003	1836	08	10	Derby Mercury	1836.08.10_TheDerbyMercury_0003
670	882	865	1836	08	31	Derby Mercury	1836.08.31_TheDerbyMercury_0003	1836	08	17	Derby Mercury	1836.08.17_TheDerbyMercury_0003
554	755	751	1836	08	31	Derby Mercury	1836.08.31_TheDerbyMercury_0003	1836	08	21	Derby Mercury	1836.08.21_TheDerbyMercury_0003
263	453	452	1836	08	31	Derby Mercury	1836.08.31_TheDerbyMercury_0004	1836	08	03	Derby Mercury	1836.08.03_TheDerbyMercury_0004
206	351	337	1836	08	31	Derby Mercury	1836.08.31_TheDerbyMercury_0004	1836	08	06	Bristol Mercury	1836.08.06_TheBristolMercury_0004
281	465	465	1836	08	31	Derby Mercury	1836.08.31_TheDerbyMercury_0004	1836	08	10	Derby Mercury	1836.08.10_TheDerbyMercury_0004
360	630	595	1836	08	31	Derby Mercury	1836.08.31_TheDerbyMercury_0004	1836	08	17	Derby Mercury	1836.08.17_TheDerbyMercury_0004
280	476	457	1836	08	31	Derby Mercury	1836.08.31_TheDerbyMercury_0004	1836	08	19	Hull Packet	1836.08.19_TheHullPacket_0001
225	422	420	1836	08	31	Derby Mercury	1836.08.31_TheDerbyMercury_0004	1836	08	21	Derby Mercury	1836.08.21_TheDerbyMercury_0002
208	342	353	1836	08	31	Derby Mercury	1836.08.31_TheDerbyMercury_0004	1836	08	21	Derby Mercury	1836.08.21_TheDerbyMercury_0004
236	394	372	1836	08	31	Derby Mercury	1836.08.31_TheDerbyMercury_0004	1836	08	21	Examiner	1836.08.21_TheExaminer_0015
212	323	308	1836	08	31	Derby Mercury	1836.08.31_TheDerbyMercury_0004	1836	08	25	Trewman’s Exeter Flying Post	1836.08.25_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004
400	512	503	1836	08	31	Derby Mercury	1836.08.31_TheDerbyMercury_0004	1836	08	26	Hull Packet	1836.08.26_TheHullPacket_0003
408	529	535	1836	09	01	Caledonian Mercury	1836.09.01_CaledonianMercury_0001	1836	08	04	Caledonian Mercury	1836.08.04_CaledonianMercury_0001
223	344	358	1836	09	01	Caledonian Mercury	1836.09.01_CaledonianMercury_0001	1836	08	13	Manchester Times	1836.08.13_TheManchesterTimesandGazette_0001
273	413	415	1836	09	01	Caledonian Mercury	1836.09.01_CaledonianMercury_0001	1836	08	20	Manchester Times	1836.08.20_TheManchesterTimesandGazette_0001
479	645	651	1836	09	01	Caledonian Mercury	1836.09.01_CaledonianMercury_0001	1836	08	29	Caledonian Mercury	1836.08.29_CaledonianMercury_0001
598	849	894	1836	09	01	Caledonian Mercury	1836.09.01_CaledonianMercury_0001	1836	08	31	Derby Mercury	1836.08.31_TheDerbyMercury_0001
214	338	349	1836	09	01	Caledonian Mercury	1836.09.01_CaledonianMercury_0002	1836	08	29	Morning Chronicle	1836.08.29_TheMorningChronicle_0003
286	437	441	1836	09	01	Caledonian Mercury	1836.09.01_CaledonianMercury_0004	1836	08	04	Caledonian Mercury	1836.08.04_CaledonianMercury_0004
276	451	445	1836	09	01	Caledonian Mercury	1836.09.01_CaledonianMercury_0004	1836	08	18	Caledonian Mercury	1836.08.18_CaledonianMercury_0004
232	398	392	1836	09	01	Caledonian Mercury	1836.09.01_CaledonianMercury_0004	1836	08	25	Caledonian Mercury	1836.08.25_CaledonianMercury_0004
457	705	740	1836	09	01	Caledonian Mercury	1836.09.01_CaledonianMercury_0004	1836	08	29	Hampshire/Portsmouth Telegraph	1836.08.29_HampshireTelegraphandSussexChronicleetc_0004
318	529	529	1836	09	01	Caledonian Mercury	1836.09.01_CaledonianMercury_0004	1836	08	29	Morning Chronicle	1836.08.29_TheMorningChronicle_0002
232	416	421	1836	09	01	Trewman’s Exeter Flying Post	1836.09.01_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1836	08	04	Trewman’s Exeter Flying Post	1836.08.04_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
261	455	456	1836	09	01	Trewman’s Exeter Flying Post	1836.09.01_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1836	08	11	Trewman’s Exeter Flying Post	1836.08.11_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
304	490	498	1836	09	01	Trewman’s Exeter Flying Post	1836.09.01_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1836	08	18	Trewman’s Exeter Flying Post	1836.08.18_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
