PM	OL	OR	RYEAR	RMONTH	RDAY	RTITLE	RFILENAME	OYEAR	OMONTH	ODAY	OTITLE	OFILENAME
289	415	406	1812	07	11	Leeds Mercury	1812.07.11_TheLeedsMercury_0003	1812	07	09	Morning Chronicle	1812.07.09_TheMorningChronicle_0003
578	919	903	1812	07	11	Leeds Mercury	1812.07.11_TheLeedsMercury_0004	1812	07	04	Leeds Mercury	1812.07.04_TheLeedsMercury_0001
592	994	970	1812	07	11	Leeds Mercury	1812.07.11_TheLeedsMercury_0004	1812	07	04	Leeds Mercury	1812.07.04_TheLeedsMercury_0002
379	663	670	1812	07	11	Leeds Mercury	1812.07.11_TheLeedsMercury_0004	1812	07	04	Leeds Mercury	1812.07.04_TheLeedsMercury_0004
348	504	491	1812	07	11	Leeds Mercury	1812.07.11_TheLeedsMercury_0004	1812	07	09	Derby Mercury	1812.07.09_TheDerbyMercury_0003
288	474	477	1812	07	11	Morning Chronicle	1812.07.11_TheMorningChronicle_0004	1812	07	01	Morning Chronicle	1812.07.01_TheMorningChronicle_0004
392	630	628	1812	07	11	Morning Chronicle	1812.07.11_TheMorningChronicle_0004	1812	07	04	Morning Chronicle	1812.07.04_TheMorningChronicle_0004
463	716	730	1812	07	11	Morning Chronicle	1812.07.11_TheMorningChronicle_0004	1812	07	08	Morning Chronicle	1812.07.08_TheMorningChronicle_0004
252	409	408	1812	07	11	Morning Chronicle	1812.07.11_TheMorningChronicle_0004	1812	07	09	Morning Chronicle	1812.07.09_TheMorningChronicle_0003
500	688	703	1812	07	11	Morning Chronicle	1812.07.11_TheMorningChronicle_0004	1812	07	09	Morning Chronicle	1812.07.09_TheMorningChronicle_0004
266	415	437	1812	07	12	Examiner	1812.07.12_TheExaminer_0004	1812	07	10	Morning Chronicle	1812.07.10_TheMorningChronicle_0002
357	540	554	1812	07	13	Caledonian Mercury	1812.07.13_CaledonianMercury_0001	1812	07	02	Caledonian Mercury	1812.07.02_CaledonianMercury_0001
468	608	589	1812	07	13	Caledonian Mercury	1812.07.13_CaledonianMercury_0001	1812	07	02	Caledonian Mercury	1812.07.02_CaledonianMercury_0004
239	396	393	1812	07	13	Caledonian Mercury	1812.07.13_CaledonianMercury_0001	1812	07	04	Caledonian Mercury	1812.07.04_CaledonianMercury_0004
209	267	258	1812	07	13	Caledonian Mercury	1812.07.13_CaledonianMercury_0001	1812	07	04	Jackson’s Oxford Journal	1812.07.04_Jackson'sOxfordJournal_0002
296	418	411	1812	07	13	Caledonian Mercury	1812.07.13_CaledonianMercury_0001	1812	07	09	Caledonian Mercury	1812.07.09_CaledonianMercury_0001
583	791	776	1812	07	13	Caledonian Mercury	1812.07.13_CaledonianMercury_0002	1812	07	10	Morning Chronicle	1812.07.10_TheMorningChronicle_0002
295	444	430	1812	07	13	Caledonian Mercury	1812.07.13_CaledonianMercury_0002	1812	07	12	Examiner	1812.07.12_TheExaminer_0004
333	450	450	1812	07	13	Caledonian Mercury	1812.07.13_CaledonianMercury_0003	1812	07	10	Morning Chronicle	1812.07.10_TheMorningChronicle_0002
202	314	309	1812	07	13	Caledonian Mercury	1812.07.13_CaledonianMercury_0003	1812	07	11	Jackson’s Oxford Journal	1812.07.11_Jackson'sOxfordJournal_0003
234	360	368	1812	07	13	Caledonian Mercury	1812.07.13_CaledonianMercury_0004	1812	07	09	Caledonian Mercury	1812.07.09_CaledonianMercury_0004
245	396	397	1812	07	13	Hampshire/Portsmouth Telegraph	1812.07.13_HampshireTelegraphandSussexChronicleetc_0004	1812	07	08	Morning Chronicle	1812.07.08_TheMorningChronicle_0002
258	416	408	1812	07	13	Hampshire/Portsmouth Telegraph	1812.07.13_HampshireTelegraphandSussexChronicleetc_0004	1812	07	11	Caledonian Mercury	1812.07.11_CaledonianMercury_0002
317	475	473	1812	07	13	Hampshire/Portsmouth Telegraph	1812.07.13_HampshireTelegraphandSussexChronicleetc_0004	1812	07	11	Jackson’s Oxford Journal	1812.07.11_Jackson'sOxfordJournal_0002
213	348	360	1812	07	13	Morning Chronicle	1812.07.13_TheMorningChronicle_0002	1812	07	08	Morning Chronicle	1812.07.08_TheMorningChronicle_0001
494	794	802	1812	07	13	Morning Chronicle	1812.07.13_TheMorningChronicle_0002	1812	07	13	Hampshire/Portsmouth Telegraph	1812.07.13_HampshireTelegraphandSussexChronicleetc_0003
694	1112	1144	1812	07	13	Morning Chronicle	1812.07.13_TheMorningChronicle_0004	1812	07	11	Morning Chronicle	1812.07.11_TheMorningChronicle_0004
289	390	389	1812	07	14	Hull Packet	1812.07.14_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001	1812	07	07	Hull Packet	1812.07.07_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001
228	350	339	1812	07	14	Hull Packet	1812.07.14_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001	1812	07	09	Caledonian Mercury	1812.07.09_CaledonianMercury_0003
601	866	867	1812	07	14	Hull Packet	1812.07.14_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0002	1812	07	10	Morning Chronicle	1812.07.10_TheMorningChronicle_0002
508	700	700	1812	07	14	Hull Packet	1812.07.14_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0002	1812	07	13	Caledonian Mercury	1812.07.13_CaledonianMercury_0002
357	445	442	1812	07	14	Hull Packet	1812.07.14_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004	1812	07	11	Caledonian Mercury	1812.07.11_CaledonianMercury_0002
218	326	323	1812	07	14	Hull Packet	1812.07.14_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004	1812	07	11	Ipswich Journal	1812.07.11_TheIpswichJournal_0002
500	763	755	1812	07	14	Morning Chronicle	1812.07.14_TheMorningChronicle_0004	1812	07	09	Morning Chronicle	1812.07.09_TheMorningChronicle_0004
255	392	377	1812	07	14	Morning Chronicle	1812.07.14_TheMorningChronicle_0004	1812	07	11	Morning Chronicle	1812.07.11_TheMorningChronicle_0004
771	1157	1145	1812	07	15	Aberdeen Journal	1812.07.15_TheAberdeenJournal_0001	1812	07	01	Aberdeen Journal	1812.07.01_TheAberdeenJournal_0001
978	1425	1434	1812	07	15	Aberdeen Journal	1812.07.15_TheAberdeenJournal_0001	1812	07	01	Aberdeen Journal	1812.07.01_TheAberdeenJournal_0002
472	814	818	1812	07	15	Aberdeen Journal	1812.07.15_TheAberdeenJournal_0001	1812	07	08	Aberdeen Journal	1812.07.08_TheAberdeenJournal_0001
423	626	601	1812	07	15	Aberdeen Journal	1812.07.15_TheAberdeenJournal_0001	1812	07	08	Aberdeen Journal	1812.07.08_TheAberdeenJournal_0002
385	549	576	1812	07	15	Aberdeen Journal	1812.07.15_TheAberdeenJournal_0001	1812	07	08	Aberdeen Journal	1812.07.08_TheAberdeenJournal_0004
665	1008	977	1812	07	15	Aberdeen Journal	1812.07.15_TheAberdeenJournal_0002	1812	07	06	Morning Chronicle	1812.07.06_TheMorningChronicle_0002
851	1188	1184	1812	07	15	Aberdeen Journal	1812.07.15_TheAberdeenJournal_0002	1812	07	09	Caledonian Mercury	1812.07.09_CaledonianMercury_0002
247	426	418	1812	07	15	Aberdeen Journal	1812.07.15_TheAberdeenJournal_0002	1812	07	09	Trewman’s Exeter Flying Post	1812.07.09_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
254	401	395	1812	07	15	Aberdeen Journal	1812.07.15_TheAberdeenJournal_0003	1812	07	09	Caledonian Mercury	1812.07.09_CaledonianMercury_0003
358	561	560	1812	07	15	Aberdeen Journal	1812.07.15_TheAberdeenJournal_0004	1812	07	10	Morning Chronicle	1812.07.10_TheMorningChronicle_0002
333	516	507	1812	07	15	Aberdeen Journal	1812.07.15_TheAberdeenJournal_0004	1812	07	13	Caledonian Mercury	1812.07.13_CaledonianMercury_0003
666	964	956	1812	07	16	Caledonian Mercury	1812.07.16_CaledonianMercury_0001	1812	07	02	Caledonian Mercury	1812.07.02_CaledonianMercury_0001
511	780	781	1812	07	16	Caledonian Mercury	1812.07.16_CaledonianMercury_0001	1812	07	09	Caledonian Mercury	1812.07.09_CaledonianMercury_0001
330	456	480	1812	07	16	Caledonian Mercury	1812.07.16_CaledonianMercury_0001	1812	07	11	Caledonian Mercury	1812.07.11_CaledonianMercury_0004
297	415	417	1812	07	16	Caledonian Mercury	1812.07.16_CaledonianMercury_0002	1812	07	11	Morning Chronicle	1812.07.11_TheMorningChronicle_0002
202	310	313	1812	07	16	Caledonian Mercury	1812.07.16_CaledonianMercury_0002	1812	07	13	Hampshire/Portsmouth Telegraph	1812.07.13_HampshireTelegraphandSussexChronicleetc_0003
337	515	493	1812	07	16	Caledonian Mercury	1812.07.16_CaledonianMercury_0004	1812	07	02	Caledonian Mercury	1812.07.02_CaledonianMercury_0004
235	343	328	1812	07	16	Caledonian Mercury	1812.07.16_CaledonianMercury_0004	1812	07	09	Caledonian Mercury	1812.07.09_CaledonianMercury_0001
314	481	490	1812	07	16	Caledonian Mercury	1812.07.16_CaledonianMercury_0004	1812	07	09	Caledonian Mercury	1812.07.09_CaledonianMercury_0004
335	477	469	1812	07	16	Caledonian Mercury	1812.07.16_CaledonianMercury_0004	1812	07	11	Caledonian Mercury	1812.07.11_CaledonianMercury_0004
479	710	717	1812	07	16	Caledonian Mercury	1812.07.16_CaledonianMercury_0004	1812	07	13	Hampshire/Portsmouth Telegraph	1812.07.13_HampshireTelegraphandSussexChronicleetc_0003
1116	1532	1506	1812	07	16	Caledonian Mercury	1812.07.16_CaledonianMercury_0004	1812	07	13	Morning Chronicle	1812.07.13_TheMorningChronicle_0002
204	327	329	1812	07	16	Derby Mercury	1812.07.16_TheDerbyMercury_0001	1812	07	09	Derby Mercury	1812.07.09_TheDerbyMercury_0003
316	517	519	1812	07	16	Derby Mercury	1812.07.16_TheDerbyMercury_0002	1812	07	09	Derby Mercury	1812.07.09_TheDerbyMercury_0001
227	369	374	1812	07	16	Derby Mercury	1812.07.16_TheDerbyMercury_0002	1812	07	13	Hampshire/Portsmouth Telegraph	1812.07.13_HampshireTelegraphandSussexChronicleetc_0003
496	737	744	1812	07	16	Derby Mercury	1812.07.16_TheDerbyMercury_0002	1812	07	13	Morning Chronicle	1812.07.13_TheMorningChronicle_0002
412	627	652	1812	07	16	Derby Mercury	1812.07.16_TheDerbyMercury_0002	1812	07	16	Caledonian Mercury	1812.07.16_CaledonianMercury_0004
377	627	632	1812	07	16	Derby Mercury	1812.07.16_TheDerbyMercury_0004	1812	07	02	Derby Mercury	1812.07.02_TheDerbyMercury_0004
372	613	615	1812	07	16	Derby Mercury	1812.07.16_TheDerbyMercury_0004	1812	07	09	Derby Mercury	1812.07.09_TheDerbyMercury_0004
826	1056	1079	1812	07	16	Derby Mercury	1812.07.16_TheDerbyMercury_0004	1812	07	13	Caledonian Mercury	1812.07.13_CaledonianMercury_0002
327	544	557	1812	07	16	Morning Chronicle	1812.07.16_TheMorningChronicle_0004	1812	07	04	Morning Chronicle	1812.07.04_TheMorningChronicle_0004
326	529	540	1812	07	16	Morning Chronicle	1812.07.16_TheMorningChronicle_0004	1812	07	09	Morning Chronicle	1812.07.09_TheMorningChronicle_0004
251	412	413	1812	07	16	Morning Chronicle	1812.07.16_TheMorningChronicle_0004	1812	07	15	Morning Chronicle	1812.07.15_TheMorningChronicle_0004
427	651	649	1812	07	16	Trewman’s Exeter Flying Post	1812.07.16_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1812	07	02	Trewman’s Exeter Flying Post	1812.07.02_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
363	550	538	1812	07	16	Trewman’s Exeter Flying Post	1812.07.16_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1812	07	09	Trewman’s Exeter Flying Post	1812.07.09_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
350	605	615	1812	07	16	Trewman’s Exeter Flying Post	1812.07.16_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1812	07	13	Hampshire/Portsmouth Telegraph	1812.07.13_HampshireTelegraphandSussexChronicleetc_0003
723	1156	1151	1812	07	16	Trewman’s Exeter Flying Post	1812.07.16_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1812	07	13	Morning Chronicle	1812.07.13_TheMorningChronicle_0002
665	1031	1035	1812	07	16	Trewman’s Exeter Flying Post	1812.07.16_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1812	07	16	Caledonian Mercury	1812.07.16_CaledonianMercury_0004
228	367	369	1812	07	16	Trewman’s Exeter Flying Post	1812.07.16_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1812	07	16	Derby Mercury	1812.07.16_TheDerbyMercury_0002
211	332	340	1812	07	16	Trewman’s Exeter Flying Post	1812.07.16_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1812	07	09	Trewman’s Exeter Flying Post	1812.07.09_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
263	431	436	1812	07	16	Trewman’s Exeter Flying Post	1812.07.16_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1812	07	09	Trewman’s Exeter Flying Post	1812.07.09_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
279	477	485	1812	07	16	Trewman’s Exeter Flying Post	1812.07.16_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1812	07	09	Trewman’s Exeter Flying Post	1812.07.09_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
754	1199	1193	1812	07	16	Trewman’s Exeter Flying Post	1812.07.16_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1812	07	02	Trewman’s Exeter Flying Post	1812.07.02_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
753	1225	1215	1812	07	16	Trewman’s Exeter Flying Post	1812.07.16_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1812	07	02	Trewman’s Exeter Flying Post	1812.07.02_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
935	1464	1466	1812	07	16	Trewman’s Exeter Flying Post	1812.07.16_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1812	07	02	Trewman’s Exeter Flying Post	1812.07.02_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
856	1285	1278	1812	07	16	Trewman’s Exeter Flying Post	1812.07.16_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1812	07	09	Trewman’s Exeter Flying Post	1812.07.09_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
616	962	959	1812	07	16	Trewman’s Exeter Flying Post	1812.07.16_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1812	07	09	Trewman’s Exeter Flying Post	1812.07.09_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
802	1330	1344	1812	07	16	Trewman’s Exeter Flying Post	1812.07.16_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1812	07	09	Trewman’s Exeter Flying Post	1812.07.09_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
