PM	OL	OR	RYEAR	RMONTH	RDAY	RTITLE	RFILENAME	OYEAR	OMONTH	ODAY	OTITLE	OFILENAME
2115	3298	3360	1828	02	23	Newcastle Courant	1828.02.23_TheNewcastleCourantetc_0002	1828	02	18	Caledonian Mercury	1828.02.18_CaledonianMercury_0002
374	594	614	1828	02	23	Newcastle Courant	1828.02.23_TheNewcastleCourantetc_0002	1828	02	20	Derby Mercury	1828.02.20_TheDerbyMercury_0001
343	455	457	1828	02	23	Newcastle Courant	1828.02.23_TheNewcastleCourantetc_0002	1828	02	20	Derby Mercury	1828.02.20_TheDerbyMercury_0002
1086	1624	1688	1828	02	23	Newcastle Courant	1828.02.23_TheNewcastleCourantetc_0002	1828	02	20	Derby Mercury	1828.02.20_TheDerbyMercury_0004
304	523	524	1828	02	23	Newcastle Courant	1828.02.23_TheNewcastleCourantetc_0003	1828	02	09	Newcastle Courant	1828.02.09_TheNewcastleCourantetc_0003
236	417	400	1828	02	23	Newcastle Courant	1828.02.23_TheNewcastleCourantetc_0003	1828	02	10	Examiner	1828.02.10_TheExaminer_0014
604	1011	984	1828	02	23	Newcastle Courant	1828.02.23_TheNewcastleCourantetc_0003	1828	02	16	Newcastle Courant	1828.02.16_TheNewcastleCourantetc_0001
255	442	435	1828	02	23	Newcastle Courant	1828.02.23_TheNewcastleCourantetc_0003	1828	02	16	Newcastle Courant	1828.02.16_TheNewcastleCourantetc_0003
207	296	307	1828	02	23	Newcastle Courant	1828.02.23_TheNewcastleCourantetc_0003	1828	02	19	Hull Packet	1828.02.19_TheHullPacketandHumberMercury_0003
310	518	527	1828	02	23	Newcastle Courant	1828.02.23_TheNewcastleCourantetc_0004	1828	02	09	Newcastle Courant	1828.02.09_TheNewcastleCourantetc_0004
273	470	456	1828	02	23	Newcastle Courant	1828.02.23_TheNewcastleCourantetc_0004	1828	02	16	Newcastle Courant	1828.02.16_TheNewcastleCourantetc_0004
245	305	305	1828	02	23	Newcastle Courant	1828.02.23_TheNewcastleCourantetc_0004	1828	02	20	Derby Mercury	1828.02.20_TheDerbyMercury_0002
253	327	338	1828	02	24	Examiner	1828.02.24_TheExaminer_0004	1828	02	19	Morning Chronicle	1828.02.19_TheMorningChronicle_0001
276	376	367	1828	02	24	Examiner	1828.02.24_TheExaminer_0014	1828	02	17	Examiner	1828.02.17_TheExaminer_0014
208	293	295	1828	02	24	Examiner	1828.02.24_TheExaminer_0015	1828	02	17	Examiner	1828.02.17_TheExaminer_0015
222	301	300	1828	02	24	Examiner	1828.02.24_TheExaminer_0016	1828	02	17	Examiner	1828.02.17_TheExaminer_0016
391	522	517	1828	02	25	Caledonian Mercury	1828.02.25_CaledonianMercury_0002	1828	02	21	Morning Chronicle	1828.02.21_TheMorningChronicle_0002
279	460	465	1828	02	25	Hampshire/Portsmouth Telegraph	1828.02.25_HampshireTelegraphandSussexChronicleetc_0001	1828	02	18	Hampshire/Portsmouth Telegraph	1828.02.18_HampshireTelegraphandSussexChronicleetc_0001
201	314	310	1828	02	25	Hampshire/Portsmouth Telegraph	1828.02.25_HampshireTelegraphandSussexChronicleetc_0002	1828	02	19	Morning Chronicle	1828.02.19_TheMorningChronicle_0004
372	554	545	1828	02	25	Hampshire/Portsmouth Telegraph	1828.02.25_HampshireTelegraphandSussexChronicleetc_0003	1828	02	21	Morning Chronicle	1828.02.21_TheMorningChronicle_0002
260	389	381	1828	02	25	Hampshire/Portsmouth Telegraph	1828.02.25_HampshireTelegraphandSussexChronicleetc_0003	1828	02	25	Caledonian Mercury	1828.02.25_CaledonianMercury_0002
1630	2520	2530	1828	02	25	Bristol Mercury	1828.02.25_TheBristolMercury_0001	1828	02	19	Morning Chronicle	1828.02.19_TheMorningChronicle_0001
2016	2938	2986	1828	02	25	Bristol Mercury	1828.02.25_TheBristolMercury_0001	1828	02	19	Morning Chronicle	1828.02.19_TheMorningChronicle_0002
220	347	355	1828	02	25	Bristol Mercury	1828.02.25_TheBristolMercury_0001	1828	02	20	Morning Chronicle	1828.02.20_TheMorningChronicle_0003
259	442	449	1828	02	25	Bristol Mercury	1828.02.25_TheBristolMercury_0001	1828	02	22	Liverpool Mercury	1828.02.22_LiverpoolMercuryetc_0002
530	681	684	1828	02	25	Bristol Mercury	1828.02.25_TheBristolMercury_0002	1828	02	20	Morning Chronicle	1828.02.20_TheMorningChronicle_0001
363	533	535	1828	02	25	Bristol Mercury	1828.02.25_TheBristolMercury_0004	1828	02	04	Bristol Mercury	1828.02.04_TheBristolMercury_0004
340	493	502	1828	02	25	Bristol Mercury	1828.02.25_TheBristolMercury_0004	1828	02	11	Bristol Mercury	1828.02.11_TheBristolMercury_0004
341	488	498	1828	02	25	Bristol Mercury	1828.02.25_TheBristolMercury_0004	1828	02	18	Bristol Mercury	1828.02.18_TheBristolMercury_0004
536	883	941	1828	02	25	Bristol Mercury	1828.02.25_TheBristolMercury_0004	1828	02	19	Morning Chronicle	1828.02.19_TheMorningChronicle_0003
237	420	427	1828	02	25	Bristol Mercury	1828.02.25_TheBristolMercury_0004	1828	02	19	Morning Chronicle	1828.02.19_TheMorningChronicle_0004
220	358	367	1828	02	25	Morning Chronicle	1828.02.25_TheMorningChronicle_0001	1828	02	21	Morning Chronicle	1828.02.21_TheMorningChronicle_0001
249	345	344	1828	02	25	Morning Chronicle	1828.02.25_TheMorningChronicle_0002	1828	02	23	Morning Chronicle	1828.02.23_TheMorningChronicle_0003
275	365	354	1828	02	25	Morning Chronicle	1828.02.25_TheMorningChronicle_0002	1828	02	24	Examiner	1828.02.24_TheExaminer_0001
335	509	528	1828	02	25	Morning Chronicle	1828.02.25_TheMorningChronicle_0002	1828	02	25	Hampshire/Portsmouth Telegraph	1828.02.25_HampshireTelegraphandSussexChronicleetc_0004
217	336	321	1828	02	25	Morning Chronicle	1828.02.25_TheMorningChronicle_0003	1828	02	24	Examiner	1828.02.24_TheExaminer_0011
257	439	445	1828	02	25	Morning Chronicle	1828.02.25_TheMorningChronicle_0004	1828	02	23	Leeds Mercury	1828.02.23_TheLeedsMercury_0005
213	350	358	1828	02	26	Belfast News-Letter	1828.02.26_TheBelfastNews-Letter_0001	1828	02	08	Belfast News-Letter	1828.02.08_TheBelfastNews-Letter_0001
294	470	483	1828	02	26	Belfast News-Letter	1828.02.26_TheBelfastNews-Letter_0001	1828	02	12	Belfast News-Letter	1828.02.12_TheBelfastNews-Letter_0001
211	315	315	1828	02	26	Belfast News-Letter	1828.02.26_TheBelfastNews-Letter_0001	1828	02	12	Belfast News-Letter	1828.02.12_TheBelfastNews-Letter_0003
308	446	487	1828	02	26	Belfast News-Letter	1828.02.26_TheBelfastNews-Letter_0001	1828	02	15	Belfast News-Letter	1828.02.15_TheBelfastNews-Letter_0001
558	886	917	1828	02	26	Belfast News-Letter	1828.02.26_TheBelfastNews-Letter_0001	1828	02	19	Belfast News-Letter	1828.02.19_TheBelfastNews-Letter_0001
445	709	711	1828	02	26	Belfast News-Letter	1828.02.26_TheBelfastNews-Letter_0001	1828	02	22	Belfast News-Letter	1828.02.22_TheBelfastNews-Letter_0001
334	419	432	1828	02	26	Belfast News-Letter	1828.02.26_TheBelfastNews-Letter_0001	1828	02	22	Belfast News-Letter	1828.02.22_TheBelfastNews-Letter_0003
461	631	641	1828	02	26	Belfast News-Letter	1828.02.26_TheBelfastNews-Letter_0003	1828	02	12	Belfast News-Letter	1828.02.12_TheBelfastNews-Letter_0003
331	508	505	1828	02	26	Belfast News-Letter	1828.02.26_TheBelfastNews-Letter_0003	1828	02	15	Belfast News-Letter	1828.02.15_TheBelfastNews-Letter_0003
534	762	785	1828	02	26	Belfast News-Letter	1828.02.26_TheBelfastNews-Letter_0003	1828	02	19	Belfast News-Letter	1828.02.19_TheBelfastNews-Letter_0003
811	1118	1147	1828	02	26	Belfast News-Letter	1828.02.26_TheBelfastNews-Letter_0003	1828	02	22	Belfast News-Letter	1828.02.22_TheBelfastNews-Letter_0003
216	329	329	1828	02	26	Belfast News-Letter	1828.02.26_TheBelfastNews-Letter_0004	1828	02	19	Belfast News-Letter	1828.02.19_TheBelfastNews-Letter_0004
375	540	547	1828	02	26	Belfast News-Letter	1828.02.26_TheBelfastNews-Letter_0004	1828	02	22	Morning Chronicle	1828.02.22_TheMorningChronicle_0002
353	521	515	1828	02	26	Belfast News-Letter	1828.02.26_TheBelfastNews-Letter_0004	1828	02	23	Ipswich Journal	1828.02.23_TheIpswichJournal_0004
247	411	417	1828	02	26	Hull Packet	1828.02.26_TheHullPacketandHumberMercury_0001	1828	02	12	Hull Packet	1828.02.12_TheHullPacketandHumberMercury_0001
395	500	513	1828	02	26	Hull Packet	1828.02.26_TheHullPacketandHumberMercury_0001	1828	02	18	Hampshire/Portsmouth Telegraph	1828.02.18_HampshireTelegraphandSussexChronicleetc_0004
565	788	807	1828	02	26	Hull Packet	1828.02.26_TheHullPacketandHumberMercury_0001	1828	02	18	Morning Chronicle	1828.02.18_TheMorningChronicle_0003
465	591	574	1828	02	26	Hull Packet	1828.02.26_TheHullPacketandHumberMercury_0001	1828	02	20	Morning Chronicle	1828.02.20_TheMorningChronicle_0001
467	578	562	1828	02	26	Hull Packet	1828.02.26_TheHullPacketandHumberMercury_0001	1828	02	20	Morning Chronicle	1828.02.20_TheMorningChronicle_0002
203	290	285	1828	02	26	Hull Packet	1828.02.26_TheHullPacketandHumberMercury_0001	1828	02	22	Belfast News-Letter	1828.02.22_TheBelfastNews-Letter_0001
741	1113	1095	1828	02	26	Hull Packet	1828.02.26_TheHullPacketandHumberMercury_0001	1828	02	23	Ipswich Journal	1828.02.23_TheIpswichJournal_0004
541	665	634	1828	02	26	Hull Packet	1828.02.26_TheHullPacketandHumberMercury_0001	1828	02	25	Bristol Mercury	1828.02.25_TheBristolMercury_0002
314	457	453	1828	02	26	Hull Packet	1828.02.26_TheHullPacketandHumberMercury_0002	1828	02	05	Hull Packet	1828.02.05_TheHullPacketandHumberMercury_0002
473	689	667	1828	02	26	Hull Packet	1828.02.26_TheHullPacketandHumberMercury_0002	1828	02	12	Hull Packet	1828.02.12_TheHullPacketandHumberMercury_0002
338	477	486	1828	02	26	Hull Packet	1828.02.26_TheHullPacketandHumberMercury_0002	1828	02	19	Hull Packet	1828.02.19_TheHullPacketandHumberMercury_0002
205	330	315	1828	02	26	Hull Packet	1828.02.26_TheHullPacketandHumberMercury_0003	1828	02	25	Morning Chronicle	1828.02.25_TheMorningChronicle_0004
221	386	395	1828	02	26	Morning Chronicle	1828.02.26_TheMorningChronicle_0001	1828	02	22	Morning Chronicle	1828.02.22_TheMorningChronicle_0001
298	433	425	1828	02	26	Morning Chronicle	1828.02.26_TheMorningChronicle_0004	1828	02	05	Morning Chronicle	1828.02.05_TheMorningChronicle_0004
239	377	378	1828	02	27	Aberdeen Journal	1828.02.27_TheAberdeenJournal_0001	1828	02	20	Aberdeen Journal	1828.02.20_TheAberdeenJournal_0002
328	445	447	1828	02	27	Derby Mercury	1828.02.27_TheDerbyMercury_0001	1828	02	06	Derby Mercury	1828.02.06_TheDerbyMercury_0001
376	540	536	1828	02	27	Derby Mercury	1828.02.27_TheDerbyMercury_0001	1828	02	06	Derby Mercury	1828.02.06_TheDerbyMercury_0002
248	327	338	1828	02	27	Derby Mercury	1828.02.27_TheDerbyMercury_0001	1828	02	06	Derby Mercury	1828.02.06_TheDerbyMercury_0003
947	1244	1243	1828	02	27	Derby Mercury	1828.02.27_TheDerbyMercury_0001	1828	02	13	Derby Mercury	1828.02.13_TheDerbyMercury_0001
213	295	296	1828	02	27	Derby Mercury	1828.02.27_TheDerbyMercury_0001	1828	02	13	Derby Mercury	1828.02.13_TheDerbyMercury_0002
1177	1515	1520	1828	02	27	Derby Mercury	1828.02.27_TheDerbyMercury_0001	1828	02	20	Derby Mercury	1828.02.20_TheDerbyMercury_0001
265	344	333	1828	02	27	Derby Mercury	1828.02.27_TheDerbyMercury_0001	1828	02	20	Derby Mercury	1828.02.20_TheDerbyMercury_0003
204	303	304	1828	02	27	Derby Mercury	1828.02.27_TheDerbyMercury_0002	1828	02	20	Derby Mercury	1828.02.20_TheDerbyMercury_0002
209	266	263	1828	02	27	Derby Mercury	1828.02.27_TheDerbyMercury_0002	1828	02	20	Derby Mercury	1828.02.20_TheDerbyMercury_0003
333	546	530	1828	02	27	Derby Mercury	1828.02.27_TheDerbyMercury_0002	1828	02	23	Leeds Mercury	1828.02.23_TheLeedsMercury_0005
737	915	882	1828	02	27	Derby Mercury	1828.02.27_TheDerbyMercury_0002	1828	02	25	Morning Chronicle	1828.02.25_TheMorningChronicle_0004
222	334	347	1828	02	27	Derby Mercury	1828.02.27_TheDerbyMercury_0002	1828	02	26	Hull Packet	1828.02.26_TheHullPacketandHumberMercury_0003
376	579	581	1828	02	27	Derby Mercury	1828.02.27_TheDerbyMercury_0003	1828	02	06	Derby Mercury	1828.02.06_TheDerbyMercury_0003
298	461	461	1828	02	27	Derby Mercury	1828.02.27_TheDerbyMercury_0003	1828	02	13	Derby Mercury	1828.02.13_TheDerbyMercury_0003
787	1077	1107	1828	02	27	Derby Mercury	1828.02.27_TheDerbyMercury_0003	1828	02	20	Derby Mercury	1828.02.20_TheDerbyMercury_0003
471	704	689	1828	02	27	Derby Mercury	1828.02.27_TheDerbyMercury_0004	1828	02	25	Caledonian Mercury	1828.02.25_CaledonianMercury_0002
270	383	386	1828	02	27	Derby Mercury	1828.02.27_TheDerbyMercury_0004	1828	02	26	Hull Packet	1828.02.26_TheHullPacketandHumberMercury_0004
489	771	749	1828	02	28	Caledonian Mercury	1828.02.28_CaledonianMercury_0002	1828	02	25	Morning Chronicle	1828.02.25_TheMorningChronicle_0002
421	624	625	1828	02	28	North Wales Chronicle	1828.02.28_NorthWalesChronicle_0001	1828	02	07	North Wales Chronicle	1828.02.07_NorthWalesChronicle_0002
439	640	670	1828	02	28	North Wales Chronicle	1828.02.28_NorthWalesChronicle_0001	1828	02	14	North Wales Chronicle	1828.02.14_NorthWalesChronicle_0001
237	363	380	1828	02	28	North Wales Chronicle	1828.02.28_NorthWalesChronicle_0001	1828	02	21	North Wales Chronicle	1828.02.21_NorthWalesChronicle_0001
481	748	724	1828	02	28	North Wales Chronicle	1828.02.28_NorthWalesChronicle_0003	1828	02	14	North Wales Chronicle	1828.02.14_NorthWalesChronicle_0003
408	646	642	1828	02	28	North Wales Chronicle	1828.02.28_NorthWalesChronicle_0003	1828	02	21	North Wales Chronicle	1828.02.21_NorthWalesChronicle_0003
247	409	403	1828	02	28	Morning Chronicle	1828.02.28_TheMorningChronicle_0004	1828	02	25	Morning Chronicle	1828.02.25_TheMorningChronicle_0004
242	397	390	1828	02	29	Liverpool Mercury	1828.02.29_LiverpoolMercuryetc_0001	1828	02	01	Liverpool Mercury	1828.02.01_LiverpoolMercuryetc_0001
329	418	403	1828	02	29	Liverpool Mercury	1828.02.29_LiverpoolMercuryetc_0001	1828	02	01	Liverpool Mercury	1828.02.01_LiverpoolMercuryetc_0003
249	392	378	1828	02	29	Liverpool Mercury	1828.02.29_LiverpoolMercuryetc_0001	1828	02	03	Examiner	1828.02.03_TheExaminer_0016
203	287	289	1828	02	29	Liverpool Mercury	1828.02.29_LiverpoolMercuryetc_0001	1828	02	23	Ipswich Journal	1828.02.23_TheIpswichJournal_0001
521	719	723	1828	02	29	Liverpool Mercury	1828.02.29_LiverpoolMercuryetc_0004	1828	02	01	Liverpool Mercury	1828.02.01_LiverpoolMercuryetc_0006
875	1157	1177	1828	02	29	Liverpool Mercury	1828.02.29_LiverpoolMercuryetc_0004	1828	02	08	Liverpool Mercury	1828.02.08_LiverpoolMercuryetc_0004
531	728	711	1828	02	29	Liverpool Mercury	1828.02.29_LiverpoolMercuryetc_0004	1828	02	08	Liverpool Mercury	1828.02.08_LiverpoolMercuryetc_0005
630	895	890	1828	02	29	Liverpool Mercury	1828.02.29_LiverpoolMercuryetc_0004	1828	02	15	Liverpool Mercury	1828.02.15_LiverpoolMercuryetc_0004
241	353	352	1828	02	29	Liverpool Mercury	1828.02.29_LiverpoolMercuryetc_0004	1828	02	15	Liverpool Mercury	1828.02.15_LiverpoolMercuryetc_0005
592	859	882	1828	02	29	Liverpool Mercury	1828.02.29_LiverpoolMercuryetc_0004	1828	02	22	Liverpool Mercury	1828.02.22_LiverpoolMercuryetc_0004
429	685	694	1828	02	29	Liverpool Mercury	1828.02.29_LiverpoolMercuryetc_0005	1828	02	22	Liverpool Mercury	1828.02.22_LiverpoolMercuryetc_0005
205	334	357	1828	02	29	Liverpool Mercury	1828.02.29_LiverpoolMercuryetc_0007	1828	02	04	Bristol Mercury	1828.02.04_TheBristolMercury_0004
326	480	473	1828	02	29	Liverpool Mercury	1828.02.29_LiverpoolMercuryetc_0007	1828	02	08	Liverpool Mercury	1828.02.08_LiverpoolMercuryetc_0007
214	342	351	1828	02	29	Liverpool Mercury	1828.02.29_LiverpoolMercuryetc_0007	1828	02	14	North Wales Chronicle	1828.02.14_NorthWalesChronicle_0003
539	828	843	1828	02	29	Liverpool Mercury	1828.02.29_LiverpoolMercuryetc_0007	1828	02	15	Liverpool Mercury	1828.02.15_LiverpoolMercuryetc_0007
761	1198	1189	1828	02	29	Liverpool Mercury	1828.02.29_LiverpoolMercuryetc_0007	1828	02	22	Liverpool Mercury	1828.02.22_LiverpoolMercuryetc_0007
235	269	278	1828	02	29	Liverpool Mercury	1828.02.29_LiverpoolMercuryetc_0008	1828	02	27	Morning Chronicle	1828.02.27_TheMorningChronicle_0004
203	308	308	1828	02	29	Belfast News-Letter	1828.02.29_TheBelfastNews-Letter_0001	1828	02	12	Belfast News-Letter	1828.02.12_TheBelfastNews-Letter_0003
325	560	548	1828	02	29	Belfast News-Letter	1828.02.29_TheBelfastNews-Letter_0001	1828	02	22	Belfast News-Letter	1828.02.22_TheBelfastNews-Letter_0001
225	378	374	1828	02	29	Belfast News-Letter	1828.02.29_TheBelfastNews-Letter_0001	1828	02	23	Morning Chronicle	1828.02.23_TheMorningChronicle_0004
285	492	476	1828	02	29	Belfast News-Letter	1828.02.29_TheBelfastNews-Letter_0001	1828	02	26	Belfast News-Letter	1828.02.26_TheBelfastNews-Letter_0001
643	965	930	1828	02	29	Belfast News-Letter	1828.02.29_TheBelfastNews-Letter_0002	1828	02	25	Morning Chronicle	1828.02.25_TheMorningChronicle_0002
1379	1902	1885	1828	02	29	Belfast News-Letter	1828.02.29_TheBelfastNews-Letter_0002	1828	02	28	Caledonian Mercury	1828.02.28_CaledonianMercury_0002
266	378	380	1828	02	29	Belfast News-Letter	1828.02.29_TheBelfastNews-Letter_0003	1828	02	01	Belfast News-Letter	1828.02.01_TheBelfastNews-Letter_0003
345	481	471	1828	02	29	Belfast News-Letter	1828.02.29_TheBelfastNews-Letter_0003	1828	02	08	Belfast News-Letter	1828.02.08_TheBelfastNews-Letter_0003
575	805	784	1828	02	29	Belfast News-Letter	1828.02.29_TheBelfastNews-Letter_0003	1828	02	15	Belfast News-Letter	1828.02.15_TheBelfastNews-Letter_0003
873	1273	1279	1828	02	29	Belfast News-Letter	1828.02.29_TheBelfastNews-Letter_0003	1828	02	22	Belfast News-Letter	1828.02.22_TheBelfastNews-Letter_0003
320	453	454	1828	02	29	Belfast News-Letter	1828.02.29_TheBelfastNews-Letter_0003	1828	02	26	Belfast News-Letter	1828.02.26_TheBelfastNews-Letter_0003
513	861	844	1828	02	29	Belfast News-Letter	1828.02.29_TheBelfastNews-Letter_0004	1828	02	01	Belfast News-Letter	1828.02.01_TheBelfastNews-Letter_0004
434	737	731	1828	02	29	Belfast News-Letter	1828.02.29_TheBelfastNews-Letter_0004	1828	02	08	Belfast News-Letter	1828.02.08_TheBelfastNews-Letter_0004
528	847	820	1828	02	29	Belfast News-Letter	1828.02.29_TheBelfastNews-Letter_0004	1828	02	15	Belfast News-Letter	1828.02.15_TheBelfastNews-Letter_0004
521	844	870	1828	02	29	Belfast News-Letter	1828.02.29_TheBelfastNews-Letter_0004	1828	02	22	Belfast News-Letter	1828.02.22_TheBelfastNews-Letter_0004
216	274	266	1828	02	29	Morning Chronicle	1828.02.29_TheMorningChronicle_0004	1828	02	29	Morning Chronicle	1828.02.29_TheMorningChronicle_0002
223	369	371	1828	03	01	Caledonian Mercury	1828.03.01_CaledonianMercury_0002	1828	02	27	Morning Chronicle	1828.02.27_TheMorningChronicle_0001
445	714	685	1828	03	01	Caledonian Mercury	1828.03.01_CaledonianMercury_0002	1828	02	27	Morning Chronicle	1828.02.27_TheMorningChronicle_0002
433	806	821	1828	03	01	Caledonian Mercury	1828.03.01_CaledonianMercury_0002	1828	02	27	Morning Chronicle	1828.02.27_TheMorningChronicle_0004
204	358	345	1828	03	01	Ipswich Journal	1828.03.01_TheIpswichJournal_0001	1828	02	02	Ipswich Journal	1828.02.02_TheIpswichJournal_0004
204	343	339	1828	03	01	Ipswich Journal	1828.03.01_TheIpswichJournal_0001	1828	02	09	Newcastle Courant	1828.02.09_TheNewcastleCourantetc_0003
217	375	358	1828	03	01	Ipswich Journal	1828.03.01_TheIpswichJournal_0001	1828	02	10	Examiner	1828.02.10_TheExaminer_0014
276	479	470	1828	03	01	Ipswich Journal	1828.03.01_TheIpswichJournal_0001	1828	02	16	Ipswich Journal	1828.02.16_TheIpswichJournal_0001
369	567	585	1828	03	01	Ipswich Journal	1828.03.01_TheIpswichJournal_0001	1828	02	23	Ipswich Journal	1828.02.23_TheIpswichJournal_0001
678	1148	1136	1828	03	01	Ipswich Journal	1828.03.01_TheIpswichJournal_0001	1828	02	23	Ipswich Journal	1828.02.23_TheIpswichJournal_0003
350	505	503	1828	03	01	Ipswich Journal	1828.03.01_TheIpswichJournal_0001	1828	02	23	Morning Chronicle	1828.02.23_TheMorningChronicle_0003
339	567	554	1828	03	01	Ipswich Journal	1828.03.01_TheIpswichJournal_0001	1828	02	25	Morning Chronicle	1828.02.25_TheMorningChronicle_0002
242	396	392	1828	03	01	Ipswich Journal	1828.03.01_TheIpswichJournal_0001	1828	02	28	Caledonian Mercury	1828.02.28_CaledonianMercury_0002
283	461	472	1828	03	01	Ipswich Journal	1828.03.01_TheIpswichJournal_0001	1828	02	29	Belfast News-Letter	1828.02.29_TheBelfastNews-Letter_0002
230	380	381	1828	03	01	Ipswich Journal	1828.03.01_TheIpswichJournal_0004	1828	02	02	Ipswich Journal	1828.02.02_TheIpswichJournal_0004
281	393	394	1828	03	01	Ipswich Journal	1828.03.01_TheIpswichJournal_0004	1828	02	09	Ipswich Journal	1828.02.09_TheIpswichJournal_0004
273	434	419	1828	03	01	Ipswich Journal	1828.03.01_TheIpswichJournal_0004	1828	02	16	Ipswich Journal	1828.02.16_TheIpswichJournal_0004
248	411	419	1828	03	01	Ipswich Journal	1828.03.01_TheIpswichJournal_0004	1828	02	23	Ipswich Journal	1828.02.23_TheIpswichJournal_0001
293	419	429	1828	03	01	Ipswich Journal	1828.03.01_TheIpswichJournal_0004	1828	02	26	Hull Packet	1828.02.26_TheHullPacketandHumberMercury_0004
257	407	403	1828	03	01	Newcastle Courant	1828.03.01_TheNewcastleCourantetc_0001	1828	02	23	Newcastle Courant	1828.02.23_TheNewcastleCourantetc_0001
583	807	824	1828	03	01	Newcastle Courant	1828.03.01_TheNewcastleCourantetc_0002	1828	02	20	Derby Mercury	1828.02.20_TheDerbyMercury_0002
409	568	564	1828	03	01	Newcastle Courant	1828.03.01_TheNewcastleCourantetc_0002	1828	02	21	Morning Chronicle	1828.02.21_TheMorningChronicle_0002
268	415	441	1828	03	01	Newcastle Courant	1828.03.01_TheNewcastleCourantetc_0002	1828	02	23	Ipswich Journal	1828.02.23_TheIpswichJournal_0002
461	660	661	1828	03	01	Newcastle Courant	1828.03.01_TheNewcastleCourantetc_0002	1828	02	23	Morning Chronicle	1828.02.23_TheMorningChronicle_0003
1422	2196	2199	1828	03	01	Newcastle Courant	1828.03.01_TheNewcastleCourantetc_0002	1828	02	25	Caledonian Mercury	1828.02.25_CaledonianMercury_0002
246	391	395	1828	03	01	Newcastle Courant	1828.03.01_TheNewcastleCourantetc_0002	1828	02	25	Hampshire/Portsmouth Telegraph	1828.02.25_HampshireTelegraphandSussexChronicleetc_0003
336	546	538	1828	03	01	Newcastle Courant	1828.03.01_TheNewcastleCourantetc_0002	1828	02	25	Morning Chronicle	1828.02.25_TheMorningChronicle_0002
730	1050	1105	1828	03	01	Newcastle Courant	1828.03.01_TheNewcastleCourantetc_0002	1828	02	27	Derby Mercury	1828.02.27_TheDerbyMercury_0004
917	1472	1482	1828	03	01	Newcastle Courant	1828.03.01_TheNewcastleCourantetc_0002	1828	02	28	Caledonian Mercury	1828.02.28_CaledonianMercury_0002
1158	1802	1833	1828	03	01	Newcastle Courant	1828.03.01_TheNewcastleCourantetc_0002	1828	02	29	Belfast News-Letter	1828.02.29_TheBelfastNews-Letter_0002
253	426	425	1828	03	01	Newcastle Courant	1828.03.01_TheNewcastleCourantetc_0003	1828	02	23	Newcastle Courant	1828.02.23_TheNewcastleCourantetc_0001
317	505	507	1828	03	01	Newcastle Courant	1828.03.01_TheNewcastleCourantetc_0004	1828	02	09	Newcastle Courant	1828.02.09_TheNewcastleCourantetc_0004
300	482	479	1828	03	01	Newcastle Courant	1828.03.01_TheNewcastleCourantetc_0004	1828	02	16	Newcastle Courant	1828.02.16_TheNewcastleCourantetc_0004
326	536	532	1828	03	01	Newcastle Courant	1828.03.01_TheNewcastleCourantetc_0004	1828	02	23	Newcastle Courant	1828.02.23_TheNewcastleCourantetc_0004
737	875	930	1828	03	02	Examiner	1828.03.02_TheExaminer_0002	1828	02	27	Morning Chronicle	1828.02.27_TheMorningChronicle_0004
444	560	571	1828	03	02	Examiner	1828.03.02_TheExaminer_0005	1828	02	26	Morning Chronicle	1828.02.26_TheMorningChronicle_0002
261	359	374	1828	03	02	Examiner	1828.03.02_TheExaminer_0007	1828	02	27	Morning Chronicle	1828.02.27_TheMorningChronicle_0003
216	236	235	1828	03	02	Examiner	1828.03.02_TheExaminer_0011	1828	02	28	Morning Chronicle	1828.02.28_TheMorningChronicle_0002
232	332	333	1828	03	02	Examiner	1828.03.02_TheExaminer_0016	1828	02	24	Examiner	1828.02.24_TheExaminer_0016
208	268	268	1828	03	02	Examiner	1828.03.02_TheExaminer_S0009	1828	02	24	Examiner	1828.02.24_TheExaminer_0010
536	776	801	1828	03	02	Examiner	1828.03.02_TheExaminer_S0014	1828	02	03	Examiner	1828.02.03_TheExaminer_0016
302	381	386	1828	03	02	Examiner	1828.03.02_TheExaminer_S0014	1828	02	10	Examiner	1828.02.10_TheExaminer_0016
278	393	426	1828	03	02	Examiner	1828.03.02_TheExaminer_S0014	1828	02	23	Ipswich Journal	1828.02.23_TheIpswichJournal_0001
501	671	668	1828	03	02	Examiner	1828.03.02_TheExaminer_S0016	1828	02	03	Examiner	1828.02.03_TheExaminer_0015
293	388	388	1828	03	02	Examiner	1828.03.02_TheExaminer_S0016	1828	02	03	Examiner	1828.02.03_TheExaminer_0016
260	353	358	1828	03	02	Examiner	1828.03.02_TheExaminer_S0016	1828	02	10	Examiner	1828.02.10_TheExaminer_0014
265	342	337	1828	03	02	Examiner	1828.03.02_TheExaminer_S0016	1828	02	10	Examiner	1828.02.10_TheExaminer_0016
402	513	511	1828	03	02	Examiner	1828.03.02_TheExaminer_S0016	1828	02	17	Examiner	1828.02.17_TheExaminer_0016
249	308	304	1828	03	02	Examiner	1828.03.02_TheExaminer_S0016	1828	02	24	Examiner	1828.02.24_TheExaminer_0016
205	354	343	1828	03	03	Caledonian Mercury	1828.03.03_CaledonianMercury_0001	1828	02	04	Caledonian Mercury	1828.02.04_CaledonianMercury_0001
