PM	OL	OR	RYEAR	RMONTH	RDAY	RTITLE	RFILENAME	OYEAR	OMONTH	ODAY	OTITLE	OFILENAME
203	296	297	1832	08	04	Preston Chronicle	1832.08.04_PrestonChronicle_0001	1832	08	01	Derby Mercury	1832.08.01_TheDerbyMercury_0002
447	609	616	1832	08	04	Preston Chronicle	1832.08.04_PrestonChronicle_0004	1832	08	01	Morning Chronicle	1832.08.01_TheMorningChronicle_0003
477	698	680	1832	08	04	Preston Chronicle	1832.08.04_PrestonChronicle_0004	1832	08	04	Caledonian Mercury	1832.08.04_CaledonianMercury_0004
237	348	336	1832	08	04	Bristol Mercury	1832.08.04_TheBristolMercury_0001	1832	08	02	Trewman’s Exeter Flying Post	1832.08.02_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
306	474	482	1832	08	04	Bristol Mercury	1832.08.04_TheBristolMercury_0001	1832	08	03	Liverpool Mercury	1832.08.03_LiverpoolMercuryetc_0002
320	439	448	1832	08	04	Bristol Mercury	1832.08.04_TheBristolMercury_0001	1832	08	04	Preston Chronicle	1832.08.04_PrestonChronicle_0004
525	746	762	1832	08	04	Bristol Mercury	1832.08.04_TheBristolMercury_0002	1832	08	02	Morning Chronicle	1832.08.02_TheMorningChronicle_0002
427	667	653	1832	08	04	Leeds Mercury	1832.08.04_TheLeedsMercury_0006	1832	08	01	Derby Mercury	1832.08.01_TheDerbyMercury_0004
499	741	766	1832	08	04	Leeds Mercury	1832.08.04_TheLeedsMercury_0006	1832	08	03	Liverpool Mercury	1832.08.03_LiverpoolMercuryetc_0002
380	607	606	1832	08	04	Leeds Mercury	1832.08.04_TheLeedsMercury_0008	1832	08	02	Morning Chronicle	1832.08.02_TheMorningChronicle_0002
274	420	408	1832	08	04	Manchester Times	1832.08.04_TheManchesterTimesandGazette_0004	1832	08	01	Morning Chronicle	1832.08.01_TheMorningChronicle_0004
322	470	467	1832	08	04	Morning Chronicle	1832.08.04_TheMorningChronicle_0004	1832	08	04	Leeds Mercury	1832.08.04_TheLeedsMercury_0005
202	228	230	1832	08	04	Morning Chronicle	1832.08.04_TheMorningChronicle_0004	1832	08	04	Morning Chronicle	1832.08.04_TheMorningChronicle_0001
264	347	369	1832	08	04	Newcastle Courant	1832.08.04_TheNewcastleCourantetc_0002	1832	08	04	Preston Chronicle	1832.08.04_PrestonChronicle_0004
413	539	554	1832	08	04	Newcastle Courant	1832.08.04_TheNewcastleCourantetc_0003	1832	08	01	Derby Mercury	1832.08.01_TheDerbyMercury_0004
637	698	702	1832	08	04	Poor Man’s Guardian	1832.08.04_ThePoorMan'sGuardian_0006	1832	08	01	Morning Chronicle	1832.08.01_TheMorningChronicle_0002
306	398	412	1832	08	05	Examiner	1832.08.05_TheExaminer_0006	1832	08	01	Morning Chronicle	1832.08.01_TheMorningChronicle_0001
237	290	292	1832	08	05	Examiner	1832.08.05_TheExaminer_0006	1832	08	03	Morning Chronicle	1832.08.03_TheMorningChronicle_0002
394	445	448	1832	08	05	Examiner	1832.08.05_TheExaminer_0007	1832	08	04	Morning Chronicle	1832.08.04_TheMorningChronicle_0001
808	983	985	1832	08	05	Examiner	1832.08.05_TheExaminer_0008	1832	08	02	Morning Chronicle	1832.08.02_TheMorningChronicle_0003
388	440	443	1832	08	05	Examiner	1832.08.05_TheExaminer_0009	1832	08	04	Morning Chronicle	1832.08.04_TheMorningChronicle_0003
223	269	277	1832	08	05	Examiner	1832.08.05_TheExaminer_0012	1832	08	01	Morning Chronicle	1832.08.01_TheMorningChronicle_0003
743	898	916	1832	08	05	Examiner	1832.08.05_TheExaminer_0012	1832	08	02	Morning Chronicle	1832.08.02_TheMorningChronicle_0004
395	449	464	1832	08	05	Examiner	1832.08.05_TheExaminer_0013	1832	08	03	Morning Chronicle	1832.08.03_TheMorningChronicle_0003
402	473	465	1832	08	05	Examiner	1832.08.05_TheExaminer_0013	1832	08	04	Morning Chronicle	1832.08.04_TheMorningChronicle_0003
728	1166	1115	1832	08	06	Caledonian Mercury	1832.08.06_CaledonianMercury_0001	1832	08	02	Morning Chronicle	1832.08.02_TheMorningChronicle_0002
272	396	383	1832	08	06	Caledonian Mercury	1832.08.06_CaledonianMercury_0001	1832	08	03	Morning Chronicle	1832.08.03_TheMorningChronicle_0001
319	508	508	1832	08	06	Caledonian Mercury	1832.08.06_CaledonianMercury_0002	1832	08	03	Morning Chronicle	1832.08.03_TheMorningChronicle_0001
1166	1886	1926	1832	08	06	Caledonian Mercury	1832.08.06_CaledonianMercury_0002	1832	08	03	Morning Chronicle	1832.08.03_TheMorningChronicle_0002
473	719	724	1832	08	06	Caledonian Mercury	1832.08.06_CaledonianMercury_0002	1832	08	03	Morning Chronicle	1832.08.03_TheMorningChronicle_0003
319	443	427	1832	08	06	Morning Chronicle	1832.08.06_TheMorningChronicle_0002	1832	08	02	Caledonian Mercury	1832.08.02_CaledonianMercury_0004
203	262	268	1832	08	06	Morning Chronicle	1832.08.06_TheMorningChronicle_0003	1832	08	04	Leeds Mercury	1832.08.04_TheLeedsMercury_0004
330	418	430	1832	08	06	Morning Chronicle	1832.08.06_TheMorningChronicle_0004	1832	08	03	Morning Chronicle	1832.08.03_TheMorningChronicle_0004
317	443	459	1832	08	06	Morning Chronicle	1832.08.06_TheMorningChronicle_0004	1832	08	04	Freeman’s Journal	1832.08.04_Freeman'sJournalandDailyCommercialAdvertiser_0003
231	354	341	1832	08	07	Freeman’s Journal	1832.08.07_Freeman'sJournalandDailyCommercialAdvertiser_0001	1832	08	01	Freeman’s Journal	1832.08.01_Freeman'sJournalandDailyCommercialAdvertiser_0001
514	832	815	1832	08	07	Freeman’s Journal	1832.08.07_Freeman'sJournalandDailyCommercialAdvertiser_0001	1832	08	02	Freeman’s Journal	1832.08.02_Freeman'sJournalandDailyCommercialAdvertiser_0001
300	458	436	1832	08	07	Freeman’s Journal	1832.08.07_Freeman'sJournalandDailyCommercialAdvertiser_0001	1832	08	03	Freeman’s Journal	1832.08.03_Freeman'sJournalandDailyCommercialAdvertiser_0001
263	345	343	1832	08	07	Freeman’s Journal	1832.08.07_Freeman'sJournalandDailyCommercialAdvertiser_0002	1832	08	02	Morning Chronicle	1832.08.02_TheMorningChronicle_0002
354	441	457	1832	08	07	Freeman’s Journal	1832.08.07_Freeman'sJournalandDailyCommercialAdvertiser_0003	1832	08	02	Morning Chronicle	1832.08.02_TheMorningChronicle_0003
209	298	308	1832	08	07	Freeman’s Journal	1832.08.07_Freeman'sJournalandDailyCommercialAdvertiser_0003	1832	08	04	Morning Chronicle	1832.08.04_TheMorningChronicle_0004
263	415	449	1832	08	07	Freeman’s Journal	1832.08.07_Freeman'sJournalandDailyCommercialAdvertiser_0004	1832	08	03	Morning Chronicle	1832.08.03_TheMorningChronicle_0002
812	1183	1263	1832	08	07	North Wales Chronicle	1832.08.07_NorthWalesChronicle_0002	1832	08	03	Liverpool Mercury	1832.08.03_LiverpoolMercuryetc_0002
202	324	326	1832	08	07	North Wales Chronicle	1832.08.07_NorthWalesChronicle_0003	1832	08	04	Bristol Mercury	1832.08.04_TheBristolMercury_0003
316	421	415	1832	08	07	Belfast News-Letter	1832.08.07_TheBelfastNews-Letter_0001	1832	08	04	Caledonian Mercury	1832.08.04_CaledonianMercury_0004
684	929	924	1832	08	07	Belfast News-Letter	1832.08.07_TheBelfastNews-Letter_0002	1832	08	01	Morning Chronicle	1832.08.01_TheMorningChronicle_0004
238	368	362	1832	08	07	Belfast News-Letter	1832.08.07_TheBelfastNews-Letter_0002	1832	08	04	Freeman’s Journal	1832.08.04_Freeman'sJournalandDailyCommercialAdvertiser_0003
222	339	340	1832	08	07	Belfast News-Letter	1832.08.07_TheBelfastNews-Letter_0002	1832	08	04	Leeds Mercury	1832.08.04_TheLeedsMercury_0004
276	444	442	1832	08	07	Belfast News-Letter	1832.08.07_TheBelfastNews-Letter_0002	1832	08	04	Manchester Times	1832.08.04_TheManchesterTimesandGazette_0004
415	561	556	1832	08	07	Belfast News-Letter	1832.08.07_TheBelfastNews-Letter_0003	1832	08	03	Belfast News-Letter	1832.08.03_TheBelfastNews-Letter_0003
276	379	383	1832	08	07	Belfast News-Letter	1832.08.07_TheBelfastNews-Letter_0004	1832	08	06	Caledonian Mercury	1832.08.06_CaledonianMercury_0001
278	377	362	1832	08	07	Hull Packet	1832.08.07_TheHullPacketandHumberMercury_0001	1832	08	01	Freeman’s Journal	1832.08.01_Freeman'sJournalandDailyCommercialAdvertiser_0004
209	254	255	1832	08	07	Hull Packet	1832.08.07_TheHullPacketandHumberMercury_0004	1832	08	06	Morning Chronicle	1832.08.06_TheMorningChronicle_0004
277	418	426	1832	08	07	Morning Chronicle	1832.08.07_TheMorningChronicle_0003	1832	08	07	Morning Chronicle	1832.08.07_TheMorningChronicle_0002
731	1108	1112	1832	08	08	Freeman’s Journal	1832.08.08_Freeman'sJournalandDailyCommercialAdvertiser_0001	1832	08	01	Freeman’s Journal	1832.08.01_Freeman'sJournalandDailyCommercialAdvertiser_0001
498	778	775	1832	08	08	Freeman’s Journal	1832.08.08_Freeman'sJournalandDailyCommercialAdvertiser_0001	1832	08	02	Freeman’s Journal	1832.08.02_Freeman'sJournalandDailyCommercialAdvertiser_0001
528	760	765	1832	08	08	Freeman’s Journal	1832.08.08_Freeman'sJournalandDailyCommercialAdvertiser_0001	1832	08	03	Freeman’s Journal	1832.08.03_Freeman'sJournalandDailyCommercialAdvertiser_0001
453	710	712	1832	08	08	Freeman’s Journal	1832.08.08_Freeman'sJournalandDailyCommercialAdvertiser_0001	1832	08	04	Freeman’s Journal	1832.08.04_Freeman'sJournalandDailyCommercialAdvertiser_0001
270	454	464	1832	08	08	Freeman’s Journal	1832.08.08_Freeman'sJournalandDailyCommercialAdvertiser_0001	1832	08	07	Freeman’s Journal	1832.08.07_Freeman'sJournalandDailyCommercialAdvertiser_0001
206	298	299	1832	08	08	Freeman’s Journal	1832.08.08_Freeman'sJournalandDailyCommercialAdvertiser_0002	1832	08	06	Morning Chronicle	1832.08.06_TheMorningChronicle_0004
563	785	817	1832	08	08	Freeman’s Journal	1832.08.08_Freeman'sJournalandDailyCommercialAdvertiser_0004	1832	08	05	Examiner	1832.08.05_TheExaminer_0003
278	404	389	1832	08	08	Aberdeen Journal	1832.08.08_TheAberdeenJournal_0004	1832	08	03	Belfast News-Letter	1832.08.03_TheBelfastNews-Letter_0002
229	295	284	1832	08	08	Aberdeen Journal	1832.08.08_TheAberdeenJournal_0004	1832	08	07	Belfast News-Letter	1832.08.07_TheBelfastNews-Letter_0004
2292	2844	2885	1832	08	08	Derby Mercury	1832.08.08_TheDerbyMercury_0002	1832	08	01	Derby Mercury	1832.08.01_TheDerbyMercury_0001
413	598	615	1832	08	08	Derby Mercury	1832.08.08_TheDerbyMercury_0003	1832	08	01	Derby Mercury	1832.08.01_TheDerbyMercury_0002
747	991	1045	1832	08	08	Derby Mercury	1832.08.08_TheDerbyMercury_0003	1832	08	01	Derby Mercury	1832.08.01_TheDerbyMercury_0003
216	274	282	1832	08	08	Derby Mercury	1832.08.08_TheDerbyMercury_0003	1832	08	08	Derby Mercury	1832.08.08_TheDerbyMercury_0002
481	751	751	1832	08	08	Derby Mercury	1832.08.08_TheDerbyMercury_0004	1832	08	01	Derby Mercury	1832.08.01_TheDerbyMercury_0004
312	382	377	1832	08	08	Derby Mercury	1832.08.08_TheDerbyMercury_0004	1832	08	02	Morning Chronicle	1832.08.02_TheMorningChronicle_0003
422	487	480	1832	08	08	Derby Mercury	1832.08.08_TheDerbyMercury_0004	1832	08	03	Morning Chronicle	1832.08.03_TheMorningChronicle_0003
411	498	502	1832	08	08	Derby Mercury	1832.08.08_TheDerbyMercury_0004	1832	08	04	Preston Chronicle	1832.08.04_PrestonChronicle_0004
338	446	432	1832	08	08	Morning Chronicle	1832.08.08_TheMorningChronicle_0002	1832	08	08	Morning Chronicle	1832.08.08_TheMorningChronicle_0001
284	456	456	1832	08	09	Caledonian Mercury	1832.08.09_CaledonianMercury_0001	1832	08	07	Morning Chronicle	1832.08.07_TheMorningChronicle_0004
715	1090	1112	1832	08	09	Caledonian Mercury	1832.08.09_CaledonianMercury_0002	1832	08	02	Morning Chronicle	1832.08.02_TheMorningChronicle_0001
328	462	474	1832	08	09	Caledonian Mercury	1832.08.09_CaledonianMercury_0002	1832	08	04	Morning Chronicle	1832.08.04_TheMorningChronicle_0004
621	806	807	1832	08	09	Caledonian Mercury	1832.08.09_CaledonianMercury_0004	1832	08	01	Morning Chronicle	1832.08.01_TheMorningChronicle_0002
401	546	547	1832	08	09	Caledonian Mercury	1832.08.09_CaledonianMercury_0004	1832	08	05	Examiner	1832.08.05_TheExaminer_0002
207	297	290	1832	08	09	Freeman’s Journal	1832.08.09_Freeman'sJournalandDailyCommercialAdvertiser_0001	1832	08	01	Freeman’s Journal	1832.08.01_Freeman'sJournalandDailyCommercialAdvertiser_0001
215	328	318	1832	08	09	Freeman’s Journal	1832.08.09_Freeman'sJournalandDailyCommercialAdvertiser_0001	1832	08	02	Freeman’s Journal	1832.08.02_Freeman'sJournalandDailyCommercialAdvertiser_0001
323	444	443	1832	08	09	Freeman’s Journal	1832.08.09_Freeman'sJournalandDailyCommercialAdvertiser_0001	1832	08	03	Freeman’s Journal	1832.08.03_Freeman'sJournalandDailyCommercialAdvertiser_0001
309	490	497	1832	08	09	Freeman’s Journal	1832.08.09_Freeman'sJournalandDailyCommercialAdvertiser_0001	1832	08	07	Freeman’s Journal	1832.08.07_Freeman'sJournalandDailyCommercialAdvertiser_0001
401	629	618	1832	08	09	Freeman’s Journal	1832.08.09_Freeman'sJournalandDailyCommercialAdvertiser_0001	1832	08	08	Freeman’s Journal	1832.08.08_Freeman'sJournalandDailyCommercialAdvertiser_0001
356	548	547	1832	08	09	Morning Chronicle	1832.08.09_TheMorningChronicle_0002	1832	08	08	Morning Chronicle	1832.08.08_TheMorningChronicle_0002
206	246	257	1832	08	09	Morning Chronicle	1832.08.09_TheMorningChronicle_0003	1832	08	03	Morning Chronicle	1832.08.03_TheMorningChronicle_0004
282	360	357	1832	08	09	Morning Chronicle	1832.08.09_TheMorningChronicle_0003	1832	08	06	Morning Chronicle	1832.08.06_TheMorningChronicle_0004
517	631	667	1832	08	10	Freeman’s Journal	1832.08.10_Freeman'sJournalandDailyCommercialAdvertiser_0001	1832	08	08	Morning Chronicle	1832.08.08_TheMorningChronicle_0004
270	386	407	1832	08	10	Liverpool Mercury	1832.08.10_LiverpoolMercuryetc_0001	1832	08	03	Liverpool Mercury	1832.08.03_LiverpoolMercuryetc_0001
328	425	426	1832	08	10	Liverpool Mercury	1832.08.10_LiverpoolMercuryetc_0002	1832	08	03	Morning Chronicle	1832.08.03_TheMorningChronicle_0002
481	635	617	1832	08	10	Liverpool Mercury	1832.08.10_LiverpoolMercuryetc_0002	1832	08	05	Examiner	1832.08.05_TheExaminer_0006
311	379	379	1832	08	10	Liverpool Mercury	1832.08.10_LiverpoolMercuryetc_0002	1832	08	05	Examiner	1832.08.05_TheExaminer_0007
206	263	260	1832	08	10	Liverpool Mercury	1832.08.10_LiverpoolMercuryetc_0002	1832	08	05	Examiner	1832.08.05_TheExaminer_0009
927	1195	1284	1832	08	10	Liverpool Mercury	1832.08.10_LiverpoolMercuryetc_0003	1832	08	03	Liverpool Mercury	1832.08.03_LiverpoolMercuryetc_0003
211	339	346	1832	08	10	Liverpool Mercury	1832.08.10_LiverpoolMercuryetc_0005	1832	08	03	Liverpool Mercury	1832.08.03_LiverpoolMercuryetc_0007
222	390	370	1832	08	10	Liverpool Mercury	1832.08.10_LiverpoolMercuryetc_0005	1832	08	05	Examiner	1832.08.05_TheExaminer_0015
442	563	550	1832	08	10	Liverpool Mercury	1832.08.10_LiverpoolMercuryetc_0006	1832	08	04	Preston Chronicle	1832.08.04_PrestonChronicle_0004
393	474	459	1832	08	10	Liverpool Mercury	1832.08.10_LiverpoolMercuryetc_0006	1832	08	08	Derby Mercury	1832.08.08_TheDerbyMercury_0004
922	1333	1336	1832	08	10	Liverpool Mercury	1832.08.10_LiverpoolMercuryetc_0007	1832	08	03	Liverpool Mercury	1832.08.03_LiverpoolMercuryetc_0007
265	287	303	1832	08	10	Belfast News-Letter	1832.08.10_TheBelfastNews-Letter_0001	1832	08	03	Morning Chronicle	1832.08.03_TheMorningChronicle_0003
386	452	450	1832	08	10	Belfast News-Letter	1832.08.10_TheBelfastNews-Letter_0001	1832	08	04	Morning Chronicle	1832.08.04_TheMorningChronicle_0003
322	394	401	1832	08	10	Belfast News-Letter	1832.08.10_TheBelfastNews-Letter_0001	1832	08	06	Morning Chronicle	1832.08.06_TheMorningChronicle_0001
214	236	253	1832	08	10	Belfast News-Letter	1832.08.10_TheBelfastNews-Letter_0001	1832	08	08	Derby Mercury	1832.08.08_TheDerbyMercury_0004
211	286	291	1832	08	10	Belfast News-Letter	1832.08.10_TheBelfastNews-Letter_0002	1832	08	06	Freeman’s Journal	1832.08.06_Freeman'sJournalandDailyCommercialAdvertiser_0001
233	346	334	1832	08	10	Belfast News-Letter	1832.08.10_TheBelfastNews-Letter_0002	1832	08	07	Belfast News-Letter	1832.08.07_TheBelfastNews-Letter_0002
769	942	948	1832	08	10	Belfast News-Letter	1832.08.10_TheBelfastNews-Letter_0002	1832	08	07	Morning Chronicle	1832.08.07_TheMorningChronicle_0004
208	305	306	1832	08	10	Belfast News-Letter	1832.08.10_TheBelfastNews-Letter_0002	1832	08	08	Derby Mercury	1832.08.08_TheDerbyMercury_0002
240	291	289	1832	08	10	Belfast News-Letter	1832.08.10_TheBelfastNews-Letter_0002	1832	08	08	Derby Mercury	1832.08.08_TheDerbyMercury_0004
375	545	535	1832	08	10	Belfast News-Letter	1832.08.10_TheBelfastNews-Letter_0003	1832	08	03	Belfast News-Letter	1832.08.03_TheBelfastNews-Letter_0003
399	499	488	1832	08	10	Belfast News-Letter	1832.08.10_TheBelfastNews-Letter_0003	1832	08	07	Belfast News-Letter	1832.08.07_TheBelfastNews-Letter_0003
665	982	992	1832	08	10	Belfast News-Letter	1832.08.10_TheBelfastNews-Letter_0004	1832	08	03	Belfast News-Letter	1832.08.03_TheBelfastNews-Letter_0004
221	358	361	1832	08	10	Belfast News-Letter	1832.08.10_TheBelfastNews-Letter_0004	1832	08	10	Liverpool Mercury	1832.08.10_LiverpoolMercuryetc_0007
222	314	312	1832	08	10	Morning Chronicle	1832.08.10_TheMorningChronicle_0002	1832	08	04	Morning Chronicle	1832.08.04_TheMorningChronicle_0002
216	334	337	1832	08	10	Morning Chronicle	1832.08.10_TheMorningChronicle_0002	1832	08	07	Morning Chronicle	1832.08.07_TheMorningChronicle_0002
245	334	337	1832	08	10	Morning Chronicle	1832.08.10_TheMorningChronicle_0002	1832	08	09	Morning Chronicle	1832.08.09_TheMorningChronicle_0002
437	535	537	1832	08	10	Morning Chronicle	1832.08.10_TheMorningChronicle_0002	1832	08	10	Morning Chronicle	1832.08.10_TheMorningChronicle_0001
216	320	335	1832	08	10	Morning Chronicle	1832.08.10_TheMorningChronicle_0003	1832	08	01	Derby Mercury	1832.08.01_TheDerbyMercury_0002
299	372	379	1832	08	10	Morning Chronicle	1832.08.10_TheMorningChronicle_0003	1832	08	03	Morning Chronicle	1832.08.03_TheMorningChronicle_0004
368	479	481	1832	08	10	Morning Chronicle	1832.08.10_TheMorningChronicle_0003	1832	08	06	Morning Chronicle	1832.08.06_TheMorningChronicle_0004
355	470	460	1832	08	10	Morning Chronicle	1832.08.10_TheMorningChronicle_0003	1832	08	09	Morning Chronicle	1832.08.09_TheMorningChronicle_0003
234	351	368	1832	08	11	Cobbett’s Weekly Political Register	1832.08.11_Cobbett'sWeeklyPoliticalRegister_0010	1832	08	04	Preston Chronicle	1832.08.04_PrestonChronicle_0002
425	643	664	1832	08	11	Cobbett’s Weekly Political Register	1832.08.11_Cobbett'sWeeklyPoliticalRegister_0015	1832	08	02	Morning Chronicle	1832.08.02_TheMorningChronicle_0002
354	567	591	1832	08	11	Freeman’s Journal	1832.08.11_Freeman'sJournalandDailyCommercialAdvertiser_0001	1832	08	09	Freeman’s Journal	1832.08.09_Freeman'sJournalandDailyCommercialAdvertiser_0001
201	350	354	1832	08	11	Freeman’s Journal	1832.08.11_Freeman'sJournalandDailyCommercialAdvertiser_0002	1832	08	09	Morning Chronicle	1832.08.09_TheMorningChronicle_0001
397	527	540	1832	08	11	Preston Chronicle	1832.08.11_PrestonChronicle_0001	1832	08	03	Morning Chronicle	1832.08.03_TheMorningChronicle_0002
387	481	484	1832	08	11	Preston Chronicle	1832.08.11_PrestonChronicle_0001	1832	08	04	Morning Chronicle	1832.08.04_TheMorningChronicle_0001
291	369	366	1832	08	11	Preston Chronicle	1832.08.11_PrestonChronicle_0001	1832	08	05	Examiner	1832.08.05_TheExaminer_0007
209	289	307	1832	08	11	Preston Chronicle	1832.08.11_PrestonChronicle_0002	1832	08	04	Preston Chronicle	1832.08.04_PrestonChronicle_0002
379	559	582	1832	08	11	Preston Chronicle	1832.08.11_PrestonChronicle_0003	1832	08	04	Preston Chronicle	1832.08.04_PrestonChronicle_0003
292	459	456	1832	08	11	Preston Chronicle	1832.08.11_PrestonChronicle_0003	1832	08	10	Liverpool Mercury	1832.08.10_LiverpoolMercuryetc_0007
438	522	541	1832	08	11	Preston Chronicle	1832.08.11_PrestonChronicle_0004	1832	08	03	Morning Chronicle	1832.08.03_TheMorningChronicle_0003
725	925	911	1832	08	11	Preston Chronicle	1832.08.11_PrestonChronicle_0004	1832	08	04	Morning Chronicle	1832.08.04_TheMorningChronicle_0003
270	319	315	1832	08	11	Preston Chronicle	1832.08.11_PrestonChronicle_0004	1832	08	05	Examiner	1832.08.05_TheExaminer_0013
320	492	482	1832	08	11	Preston Chronicle	1832.08.11_PrestonChronicle_0004	1832	08	06	Morning Chronicle	1832.08.06_TheMorningChronicle_0004
457	548	578	1832	08	11	Preston Chronicle	1832.08.11_PrestonChronicle_0004	1832	08	07	Hull Packet	1832.08.07_TheHullPacketandHumberMercury_0004
228	285	284	1832	08	11	Preston Chronicle	1832.08.11_PrestonChronicle_0004	1832	08	07	Morning Chronicle	1832.08.07_TheMorningChronicle_0003
208	295	293	1832	08	11	Preston Chronicle	1832.08.11_PrestonChronicle_0004	1832	08	08	Derby Mercury	1832.08.08_TheDerbyMercury_0002
597	754	745	1832	08	11	Preston Chronicle	1832.08.11_PrestonChronicle_0004	1832	08	10	Belfast News-Letter	1832.08.10_TheBelfastNews-Letter_0001
220	315	297	1832	08	11	Preston Chronicle	1832.08.11_PrestonChronicle_0004	1832	08	11	Cobbett’s Weekly Political Register	1832.08.11_Cobbett'sWeeklyPoliticalRegister_0001
544	730	715	1832	08	11	Preston Chronicle	1832.08.11_PrestonChronicle_0004	1832	08	11	Cobbett’s Weekly Political Register	1832.08.11_Cobbett'sWeeklyPoliticalRegister_0002
311	364	392	1832	08	11	Bristol Mercury	1832.08.11_TheBristolMercury_0001	1832	08	04	Preston Chronicle	1832.08.04_PrestonChronicle_0004
1057	1541	1526	1832	08	11	Bristol Mercury	1832.08.11_TheBristolMercury_0001	1832	08	04	Bristol Mercury	1832.08.04_TheBristolMercury_0001
349	444	433	1832	08	11	Bristol Mercury	1832.08.11_TheBristolMercury_0001	1832	08	06	Morning Chronicle	1832.08.06_TheMorningChronicle_0002
236	352	337	1832	08	11	Bristol Mercury	1832.08.11_TheBristolMercury_0001	1832	08	08	Morning Chronicle	1832.08.08_TheMorningChronicle_0003
772	1204	1195	1832	08	11	Bristol Mercury	1832.08.11_TheBristolMercury_0003	1832	08	04	Bristol Mercury	1832.08.04_TheBristolMercury_0003
478	770	790	1832	08	11	Bristol Mercury	1832.08.11_TheBristolMercury_0004	1832	08	04	Bristol Mercury	1832.08.04_TheBristolMercury_0004
281	510	500	1832	08	11	Leeds Mercury	1832.08.11_TheLeedsMercury_0006	1832	08	04	Leeds Mercury	1832.08.04_TheLeedsMercury_0006
215	372	354	1832	08	11	Leeds Mercury	1832.08.11_TheLeedsMercury_0006	1832	08	11	Preston Chronicle	1832.08.11_PrestonChronicle_0003
200	313	306	1832	08	11	Leeds Mercury	1832.08.11_TheLeedsMercury_0008	1832	08	05	Examiner	1832.08.05_TheExaminer_0007
300	475	472	1832	08	11	Leeds Mercury	1832.08.11_TheLeedsMercury_0008	1832	08	10	Liverpool Mercury	1832.08.10_LiverpoolMercuryetc_0002
471	772	763	1832	08	11	Morning Chronicle	1832.08.11_TheMorningChronicle_0001	1832	08	04	Morning Chronicle	1832.08.04_TheMorningChronicle_0001
