PM	OL	OR	RYEAR	RMONTH	RDAY	RTITLE	RFILENAME	OYEAR	OMONTH	ODAY	OTITLE	OFILENAME
764	1213	1200	1812	04	18	Leeds Mercury	1812.04.18_TheLeedsMercury_0004	1812	04	11	Leeds Mercury	1812.04.11_TheLeedsMercury_0002
926	1565	1618	1812	04	18	Leeds Mercury	1812.04.18_TheLeedsMercury_0004	1812	04	11	Leeds Mercury	1812.04.11_TheLeedsMercury_0004
417	707	707	1812	04	18	Morning Chronicle	1812.04.18_TheMorningChronicle_0004	1812	04	11	Morning Chronicle	1812.04.11_TheMorningChronicle_0004
339	585	591	1812	04	18	Morning Chronicle	1812.04.18_TheMorningChronicle_0004	1812	04	13	Morning Chronicle	1812.04.13_TheMorningChronicle_0004
261	409	421	1812	04	19	Examiner	1812.04.19_TheExaminer_0003	1812	04	16	Morning Chronicle	1812.04.16_TheMorningChronicle_0003
317	499	518	1812	04	19	Examiner	1812.04.19_TheExaminer_0005	1812	04	14	Morning Chronicle	1812.04.14_TheMorningChronicle_0002
220	369	370	1812	04	19	Examiner	1812.04.19_TheExaminer_0005	1812	04	18	Caledonian Mercury	1812.04.18_CaledonianMercury_0002
313	495	499	1812	04	19	Examiner	1812.04.19_TheExaminer_0005	1812	04	18	Leeds Mercury	1812.04.18_TheLeedsMercury_0002
338	575	575	1812	04	19	Examiner	1812.04.19_TheExaminer_0012	1812	04	16	Trewman’s Exeter Flying Post	1812.04.16_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004
207	328	336	1812	04	19	Examiner	1812.04.19_TheExaminer_0012	1812	04	18	Caledonian Mercury	1812.04.18_CaledonianMercury_0002
205	310	307	1812	04	20	Caledonian Mercury	1812.04.20_CaledonianMercury_0004	1812	04	06	Caledonian Mercury	1812.04.06_CaledonianMercury_0004
286	430	431	1812	04	20	Morning Chronicle	1812.04.20_TheMorningChronicle_0002	1812	04	06	Morning Chronicle	1812.04.06_TheMorningChronicle_0002
435	711	701	1812	04	21	Hull Packet	1812.04.21_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001	1812	04	18	Leeds Mercury	1812.04.18_TheLeedsMercury_0001
215	339	340	1812	04	21	Hull Packet	1812.04.21_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004	1812	04	18	Leeds Mercury	1812.04.18_TheLeedsMercury_0003
269	403	405	1812	04	21	Morning Chronicle	1812.04.21_TheMorningChronicle_0001	1812	04	11	Morning Chronicle	1812.04.11_TheMorningChronicle_0001
214	322	330	1812	04	21	Morning Chronicle	1812.04.21_TheMorningChronicle_0002	1812	04	13	Morning Chronicle	1812.04.13_TheMorningChronicle_0001
308	503	499	1812	04	21	Morning Chronicle	1812.04.21_TheMorningChronicle_0004	1812	04	09	Morning Chronicle	1812.04.09_TheMorningChronicle_0004
392	584	581	1812	04	22	Aberdeen Journal	1812.04.22_TheAberdeenJournal_0001	1812	04	08	Aberdeen Journal	1812.04.08_TheAberdeenJournal_0001
723	1090	1100	1812	04	22	Aberdeen Journal	1812.04.22_TheAberdeenJournal_0001	1812	04	15	Aberdeen Journal	1812.04.15_TheAberdeenJournal_0001
255	412	413	1812	04	22	Aberdeen Journal	1812.04.22_TheAberdeenJournal_0001	1812	04	15	Aberdeen Journal	1812.04.15_TheAberdeenJournal_0004
513	816	828	1812	04	22	Aberdeen Journal	1812.04.22_TheAberdeenJournal_0002	1812	04	01	Aberdeen Journal	1812.04.01_TheAberdeenJournal_0002
496	752	754	1812	04	22	Aberdeen Journal	1812.04.22_TheAberdeenJournal_0002	1812	04	08	Aberdeen Journal	1812.04.08_TheAberdeenJournal_0002
253	408	405	1812	04	22	Aberdeen Journal	1812.04.22_TheAberdeenJournal_0002	1812	04	08	Aberdeen Journal	1812.04.08_TheAberdeenJournal_0003
379	613	622	1812	04	22	Aberdeen Journal	1812.04.22_TheAberdeenJournal_0002	1812	04	15	Aberdeen Journal	1812.04.15_TheAberdeenJournal_0001
836	1276	1294	1812	04	22	Aberdeen Journal	1812.04.22_TheAberdeenJournal_0002	1812	04	15	Aberdeen Journal	1812.04.15_TheAberdeenJournal_0002
203	303	295	1812	04	22	Aberdeen Journal	1812.04.22_TheAberdeenJournal_0002	1812	04	15	Morning Chronicle	1812.04.15_TheMorningChronicle_0001
292	471	443	1812	04	22	Aberdeen Journal	1812.04.22_TheAberdeenJournal_0002	1812	04	16	Trewman’s Exeter Flying Post	1812.04.16_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004
393	626	611	1812	04	22	Aberdeen Journal	1812.04.22_TheAberdeenJournal_0002	1812	04	18	Caledonian Mercury	1812.04.18_CaledonianMercury_0002
306	454	452	1812	04	22	Aberdeen Journal	1812.04.22_TheAberdeenJournal_0004	1812	04	14	Morning Chronicle	1812.04.14_TheMorningChronicle_0003
435	649	641	1812	04	23	Caledonian Mercury	1812.04.23_CaledonianMercury_0004	1812	04	02	Caledonian Mercury	1812.04.02_CaledonianMercury_0004
317	479	477	1812	04	23	Caledonian Mercury	1812.04.23_CaledonianMercury_0004	1812	04	09	Caledonian Mercury	1812.04.09_CaledonianMercury_0003
644	963	952	1812	04	23	Caledonian Mercury	1812.04.23_CaledonianMercury_0004	1812	04	16	Caledonian Mercury	1812.04.16_CaledonianMercury_0004
224	320	312	1812	04	23	Derby Mercury	1812.04.23_TheDerbyMercury_0001	1812	04	09	Derby Mercury	1812.04.09_TheDerbyMercury_0001
509	753	765	1812	04	23	Derby Mercury	1812.04.23_TheDerbyMercury_0001	1812	04	16	Derby Mercury	1812.04.16_TheDerbyMercury_0001
212	272	279	1812	04	23	Morning Chronicle	1812.04.23_TheMorningChronicle_0001	1812	04	06	Morning Chronicle	1812.04.06_TheMorningChronicle_0002
288	394	380	1812	04	23	Morning Chronicle	1812.04.23_TheMorningChronicle_0001	1812	04	20	Morning Chronicle	1812.04.20_TheMorningChronicle_0002
237	407	400	1812	04	23	Morning Chronicle	1812.04.23_TheMorningChronicle_0001	1812	04	21	Morning Chronicle	1812.04.21_TheMorningChronicle_0001
384	623	617	1812	04	23	Morning Chronicle	1812.04.23_TheMorningChronicle_0004	1812	04	08	Morning Chronicle	1812.04.08_TheMorningChronicle_0004
332	536	527	1812	04	23	Morning Chronicle	1812.04.23_TheMorningChronicle_0004	1812	04	11	Morning Chronicle	1812.04.11_TheMorningChronicle_0004
218	348	343	1812	04	23	Trewman’s Exeter Flying Post	1812.04.23_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1812	04	16	Trewman’s Exeter Flying Post	1812.04.16_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
255	367	367	1812	04	23	Trewman’s Exeter Flying Post	1812.04.23_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1812	04	16	Trewman’s Exeter Flying Post	1812.04.16_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
358	624	637	1812	04	23	Trewman’s Exeter Flying Post	1812.04.23_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1812	04	16	Trewman’s Exeter Flying Post	1812.04.16_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
985	1599	1574	1812	04	23	Trewman’s Exeter Flying Post	1812.04.23_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1812	04	09	Trewman’s Exeter Flying Post	1812.04.09_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
294	500	506	1812	04	23	Trewman’s Exeter Flying Post	1812.04.23_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1812	04	16	Trewman’s Exeter Flying Post	1812.04.16_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
235	351	359	1812	04	24	Liverpool Mercury	1812.04.24_LiverpoolMercuryetc_0003	1812	04	15	Morning Chronicle	1812.04.15_TheMorningChronicle_0003
347	484	503	1812	04	24	Liverpool Mercury	1812.04.24_LiverpoolMercuryetc_0004	1812	04	17	Liverpool Mercury	1812.04.17_LiverpoolMercuryetc_0004
304	427	434	1812	04	24	Liverpool Mercury	1812.04.24_LiverpoolMercuryetc_0005	1812	04	17	Liverpool Mercury	1812.04.17_LiverpoolMercuryetc_0005
435	718	722	1812	04	25	Caledonian Mercury	1812.04.25_CaledonianMercury_0004	1812	04	04	Caledonian Mercury	1812.04.04_CaledonianMercury_0004
382	627	609	1812	04	25	Caledonian Mercury	1812.04.25_CaledonianMercury_0004	1812	04	18	Caledonian Mercury	1812.04.18_CaledonianMercury_0004
471	768	758	1812	04	25	Jackson’s Oxford Journal	1812.04.25_Jackson'sOxfordJournal_0001	1812	04	11	Jackson’s Oxford Journal	1812.04.11_Jackson'sOxfordJournal_0003
451	706	708	1812	04	25	Jackson’s Oxford Journal	1812.04.25_Jackson'sOxfordJournal_0001	1812	04	18	Jackson’s Oxford Journal	1812.04.18_Jackson'sOxfordJournal_0001
338	515	517	1812	04	25	Jackson’s Oxford Journal	1812.04.25_Jackson'sOxfordJournal_0001	1812	04	18	Jackson’s Oxford Journal	1812.04.18_Jackson'sOxfordJournal_0002
486	726	723	1812	04	25	Jackson’s Oxford Journal	1812.04.25_Jackson'sOxfordJournal_0003	1812	04	11	Jackson’s Oxford Journal	1812.04.11_Jackson'sOxfordJournal_0003
245	357	359	1812	04	25	Jackson’s Oxford Journal	1812.04.25_Jackson'sOxfordJournal_0003	1812	04	18	Jackson’s Oxford Journal	1812.04.18_Jackson'sOxfordJournal_0003
450	653	633	1812	04	25	Jackson’s Oxford Journal	1812.04.25_Jackson'sOxfordJournal_0004	1812	04	11	Jackson’s Oxford Journal	1812.04.11_Jackson'sOxfordJournal_0002
353	584	582	1812	04	25	Jackson’s Oxford Journal	1812.04.25_Jackson'sOxfordJournal_0004	1812	04	11	Jackson’s Oxford Journal	1812.04.11_Jackson'sOxfordJournal_0004
1530	2283	2280	1812	04	25	Jackson’s Oxford Journal	1812.04.25_Jackson'sOxfordJournal_0004	1812	04	18	Jackson’s Oxford Journal	1812.04.18_Jackson'sOxfordJournal_0004
242	403	398	1812	04	25	Ipswich Journal	1812.04.25_TheIpswichJournal_0001	1812	04	11	Ipswich Journal	1812.04.11_TheIpswichJournal_0001
493	776	777	1812	04	25	Ipswich Journal	1812.04.25_TheIpswichJournal_0001	1812	04	18	Ipswich Journal	1812.04.18_TheIpswichJournal_0001
935	1507	1532	1812	04	25	Ipswich Journal	1812.04.25_TheIpswichJournal_0001	1812	04	18	Ipswich Journal	1812.04.18_TheIpswichJournal_0003
282	479	460	1812	04	25	Ipswich Journal	1812.04.25_TheIpswichJournal_0004	1812	04	18	Ipswich Journal	1812.04.18_TheIpswichJournal_0003
326	527	516	1812	04	25	Leeds Mercury	1812.04.25_TheLeedsMercury_0001	1812	04	04	Leeds Mercury	1812.04.04_TheLeedsMercury_0001
234	376	346	1812	04	25	Leeds Mercury	1812.04.25_TheLeedsMercury_0001	1812	04	04	Leeds Mercury	1812.04.04_TheLeedsMercury_0004
225	366	370	1812	04	25	Leeds Mercury	1812.04.25_TheLeedsMercury_0001	1812	04	11	Leeds Mercury	1812.04.11_TheLeedsMercury_0001
414	629	587	1812	04	25	Leeds Mercury	1812.04.25_TheLeedsMercury_0001	1812	04	11	Leeds Mercury	1812.04.11_TheLeedsMercury_0002
309	493	487	1812	04	25	Leeds Mercury	1812.04.25_TheLeedsMercury_0001	1812	04	11	Leeds Mercury	1812.04.11_TheLeedsMercury_0004
1085	1771	1726	1812	04	25	Leeds Mercury	1812.04.25_TheLeedsMercury_0001	1812	04	18	Leeds Mercury	1812.04.18_TheLeedsMercury_0001
313	494	473	1812	04	25	Leeds Mercury	1812.04.25_TheLeedsMercury_0001	1812	04	18	Leeds Mercury	1812.04.18_TheLeedsMercury_0004
311	491	493	1812	04	25	Leeds Mercury	1812.04.25_TheLeedsMercury_0002	1812	04	04	Leeds Mercury	1812.04.04_TheLeedsMercury_0004
296	492	501	1812	04	25	Leeds Mercury	1812.04.25_TheLeedsMercury_0002	1812	04	18	Leeds Mercury	1812.04.18_TheLeedsMercury_0002
282	408	407	1812	04	25	Leeds Mercury	1812.04.25_TheLeedsMercury_0002	1812	04	24	Liverpool Mercury	1812.04.24_LiverpoolMercuryetc_0008
265	396	390	1812	04	25	Leeds Mercury	1812.04.25_TheLeedsMercury_0004	1812	04	04	Leeds Mercury	1812.04.04_TheLeedsMercury_0001
615	946	915	1812	04	25	Leeds Mercury	1812.04.25_TheLeedsMercury_0004	1812	04	04	Leeds Mercury	1812.04.04_TheLeedsMercury_0004
257	437	452	1812	04	25	Leeds Mercury	1812.04.25_TheLeedsMercury_0004	1812	04	11	Leeds Mercury	1812.04.11_TheLeedsMercury_0001
516	856	858	1812	04	25	Leeds Mercury	1812.04.25_TheLeedsMercury_0004	1812	04	11	Leeds Mercury	1812.04.11_TheLeedsMercury_0002
1154	1811	1847	1812	04	25	Leeds Mercury	1812.04.25_TheLeedsMercury_0004	1812	04	11	Leeds Mercury	1812.04.11_TheLeedsMercury_0004
268	392	418	1812	04	25	Leeds Mercury	1812.04.25_TheLeedsMercury_0004	1812	04	18	Leeds Mercury	1812.04.18_TheLeedsMercury_0001
841	1290	1290	1812	04	25	Leeds Mercury	1812.04.25_TheLeedsMercury_0004	1812	04	18	Leeds Mercury	1812.04.18_TheLeedsMercury_0002
1172	1925	1881	1812	04	25	Leeds Mercury	1812.04.25_TheLeedsMercury_0004	1812	04	18	Leeds Mercury	1812.04.18_TheLeedsMercury_0004
211	342	334	1812	04	25	Morning Chronicle	1812.04.25_TheMorningChronicle_0001	1812	04	24	Morning Chronicle	1812.04.24_TheMorningChronicle_0004
521	734	777	1812	04	26	Examiner	1812.04.26_TheExaminer_0007	1812	04	25	Morning Chronicle	1812.04.25_TheMorningChronicle_0004
385	519	500	1812	04	27	Caledonian Mercury	1812.04.27_CaledonianMercury_0002	1812	04	25	Morning Chronicle	1812.04.25_TheMorningChronicle_0004
1379	2002	2029	1812	04	27	Caledonian Mercury	1812.04.27_CaledonianMercury_0003	1812	04	25	Morning Chronicle	1812.04.25_TheMorningChronicle_0004
549	882	854	1812	04	27	Caledonian Mercury	1812.04.27_CaledonianMercury_0003	1812	04	26	Examiner	1812.04.26_TheExaminer_0007
298	490	504	1812	04	27	Hampshire/Portsmouth Telegraph	1812.04.27_HampshireTelegraphandSussexChronicleetc_0003	1812	04	25	Morning Chronicle	1812.04.25_TheMorningChronicle_0004
236	399	397	1812	04	27	Hampshire/Portsmouth Telegraph	1812.04.27_HampshireTelegraphandSussexChronicleetc_0003	1812	04	27	Caledonian Mercury	1812.04.27_CaledonianMercury_0003
475	788	796	1812	04	27	Morning Chronicle	1812.04.27_TheMorningChronicle_0004	1812	04	15	Morning Chronicle	1812.04.15_TheMorningChronicle_0004
372	575	609	1812	04	28	Hull Packet	1812.04.28_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001	1812	04	25	Leeds Mercury	1812.04.25_TheLeedsMercury_0002
209	337	346	1812	04	28	Hull Packet	1812.04.28_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0003	1812	04	25	Leeds Mercury	1812.04.25_TheLeedsMercury_0003
290	472	463	1812	04	28	Hull Packet	1812.04.28_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004	1812	04	25	Caledonian Mercury	1812.04.25_CaledonianMercury_0002
300	466	474	1812	04	28	Morning Chronicle	1812.04.28_TheMorningChronicle_0001	1812	04	20	Morning Chronicle	1812.04.20_TheMorningChronicle_0002
205	342	347	1812	04	28	Morning Chronicle	1812.04.28_TheMorningChronicle_0001	1812	04	21	Morning Chronicle	1812.04.21_TheMorningChronicle_0001
202	276	293	1812	04	28	Morning Chronicle	1812.04.28_TheMorningChronicle_0001	1812	04	23	Morning Chronicle	1812.04.23_TheMorningChronicle_0001
406	664	672	1812	04	28	Morning Chronicle	1812.04.28_TheMorningChronicle_0002	1812	04	27	Morning Chronicle	1812.04.27_TheMorningChronicle_0002
203	319	300	1812	04	28	Morning Chronicle	1812.04.28_TheMorningChronicle_0003	1812	04	09	Morning Chronicle	1812.04.09_TheMorningChronicle_0004
362	537	551	1812	04	29	Aberdeen Journal	1812.04.29_TheAberdeenJournal_0001	1812	04	01	Aberdeen Journal	1812.04.01_TheAberdeenJournal_0002
318	448	461	1812	04	29	Aberdeen Journal	1812.04.29_TheAberdeenJournal_0001	1812	04	08	Aberdeen Journal	1812.04.08_TheAberdeenJournal_0002
361	532	545	1812	04	29	Aberdeen Journal	1812.04.29_TheAberdeenJournal_0001	1812	04	15	Aberdeen Journal	1812.04.15_TheAberdeenJournal_0002
410	619	625	1812	04	29	Aberdeen Journal	1812.04.29_TheAberdeenJournal_0001	1812	04	22	Aberdeen Journal	1812.04.22_TheAberdeenJournal_0001
507	712	722	1812	04	29	Aberdeen Journal	1812.04.29_TheAberdeenJournal_0001	1812	04	22	Aberdeen Journal	1812.04.22_TheAberdeenJournal_0002
496	825	832	1812	04	29	Aberdeen Journal	1812.04.29_TheAberdeenJournal_0002	1812	04	01	Aberdeen Journal	1812.04.01_TheAberdeenJournal_0002
353	566	551	1812	04	29	Aberdeen Journal	1812.04.29_TheAberdeenJournal_0002	1812	04	08	Aberdeen Journal	1812.04.08_TheAberdeenJournal_0001
201	334	331	1812	04	29	Aberdeen Journal	1812.04.29_TheAberdeenJournal_0002	1812	04	08	Aberdeen Journal	1812.04.08_TheAberdeenJournal_0004
528	834	824	1812	04	29	Aberdeen Journal	1812.04.29_TheAberdeenJournal_0002	1812	04	15	Aberdeen Journal	1812.04.15_TheAberdeenJournal_0001
549	855	864	1812	04	29	Aberdeen Journal	1812.04.29_TheAberdeenJournal_0002	1812	04	15	Aberdeen Journal	1812.04.15_TheAberdeenJournal_0002
388	612	611	1812	04	29	Aberdeen Journal	1812.04.29_TheAberdeenJournal_0002	1812	04	22	Aberdeen Journal	1812.04.22_TheAberdeenJournal_0001
423	634	649	1812	04	29	Aberdeen Journal	1812.04.29_TheAberdeenJournal_0002	1812	04	22	Aberdeen Journal	1812.04.22_TheAberdeenJournal_0002
238	356	349	1812	04	29	Aberdeen Journal	1812.04.29_TheAberdeenJournal_0002	1812	04	22	Aberdeen Journal	1812.04.22_TheAberdeenJournal_0004
249	408	396	1812	04	29	Aberdeen Journal	1812.04.29_TheAberdeenJournal_0003	1812	04	23	Caledonian Mercury	1812.04.23_CaledonianMercury_0002
292	508	497	1812	04	29	Aberdeen Journal	1812.04.29_TheAberdeenJournal_0004	1812	04	25	Morning Chronicle	1812.04.25_TheMorningChronicle_0004
222	387	373	1812	04	29	Morning Chronicle	1812.04.29_TheMorningChronicle_0004	1812	04	11	Morning Chronicle	1812.04.11_TheMorningChronicle_0004
225	331	320	1812	04	29	Morning Chronicle	1812.04.29_TheMorningChronicle_0004	1812	04	20	Morning Chronicle	1812.04.20_TheMorningChronicle_0002
209	319	311	1812	04	29	Morning Chronicle	1812.04.29_TheMorningChronicle_0004	1812	04	28	Morning Chronicle	1812.04.28_TheMorningChronicle_0001
200	339	350	1812	04	30	Caledonian Mercury	1812.04.30_CaledonianMercury_0001	1812	04	16	Caledonian Mercury	1812.04.16_CaledonianMercury_0001
391	617	614	1812	04	30	Caledonian Mercury	1812.04.30_CaledonianMercury_0004	1812	04	02	Caledonian Mercury	1812.04.02_CaledonianMercury_0004
268	448	446	1812	04	30	Caledonian Mercury	1812.04.30_CaledonianMercury_0004	1812	04	16	Caledonian Mercury	1812.04.16_CaledonianMercury_0004
224	326	328	1812	04	30	Derby Mercury	1812.04.30_TheDerbyMercury_0001	1812	04	16	Derby Mercury	1812.04.16_TheDerbyMercury_0001
484	790	788	1812	04	30	Derby Mercury	1812.04.30_TheDerbyMercury_0001	1812	04	23	Derby Mercury	1812.04.23_TheDerbyMercury_0001
630	850	881	1812	04	30	Derby Mercury	1812.04.30_TheDerbyMercury_0001	1812	04	25	Morning Chronicle	1812.04.25_TheMorningChronicle_0004
415	582	605	1812	04	30	Derby Mercury	1812.04.30_TheDerbyMercury_0001	1812	04	27	Caledonian Mercury	1812.04.27_CaledonianMercury_0003
215	349	360	1812	04	30	Derby Mercury	1812.04.30_TheDerbyMercury_0002	1812	04	09	Derby Mercury	1812.04.09_TheDerbyMercury_0002
220	356	353	1812	04	30	Derby Mercury	1812.04.30_TheDerbyMercury_0002	1812	04	16	Derby Mercury	1812.04.16_TheDerbyMercury_0002
203	347	343	1812	04	30	Derby Mercury	1812.04.30_TheDerbyMercury_0002	1812	04	23	Derby Mercury	1812.04.23_TheDerbyMercury_0002
218	336	332	1812	04	30	Derby Mercury	1812.04.30_TheDerbyMercury_0002	1812	04	28	Morning Chronicle	1812.04.28_TheMorningChronicle_0003
224	401	380	1812	04	30	Derby Mercury	1812.04.30_TheDerbyMercury_0004	1812	04	16	Derby Mercury	1812.04.16_TheDerbyMercury_0004
251	430	445	1812	04	30	Derby Mercury	1812.04.30_TheDerbyMercury_0004	1812	04	25	Leeds Mercury	1812.04.25_TheLeedsMercury_0002
285	455	458	1812	04	30	Morning Chronicle	1812.04.30_TheMorningChronicle_0001	1812	04	27	Morning Chronicle	1812.04.27_TheMorningChronicle_0001
215	369	369	1812	04	30	Morning Chronicle	1812.04.30_TheMorningChronicle_0004	1812	04	27	Morning Chronicle	1812.04.27_TheMorningChronicle_0004
226	333	337	1812	04	30	Trewman’s Exeter Flying Post	1812.04.30_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1812	04	16	Trewman’s Exeter Flying Post	1812.04.16_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
249	426	426	1812	04	30	Trewman’s Exeter Flying Post	1812.04.30_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1812	04	23	Trewman’s Exeter Flying Post	1812.04.23_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
383	621	622	1812	04	30	Trewman’s Exeter Flying Post	1812.04.30_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1812	04	23	Trewman’s Exeter Flying Post	1812.04.23_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004
247	351	365	1812	04	30	Trewman’s Exeter Flying Post	1812.04.30_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1812	04	25	Leeds Mercury	1812.04.25_TheLeedsMercury_0002
347	532	532	1812	04	30	Trewman’s Exeter Flying Post	1812.04.30_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1812	04	30	Caledonian Mercury	1812.04.30_CaledonianMercury_0004
256	402	414	1812	04	30	Trewman’s Exeter Flying Post	1812.04.30_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1812	04	16	Trewman’s Exeter Flying Post	1812.04.16_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
327	531	524	1812	04	30	Trewman’s Exeter Flying Post	1812.04.30_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1812	04	23	Trewman’s Exeter Flying Post	1812.04.23_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
1141	1808	1828	1812	04	30	Trewman’s Exeter Flying Post	1812.04.30_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1812	04	25	Morning Chronicle	1812.04.25_TheMorningChronicle_0004
445	730	718	1812	04	30	Trewman’s Exeter Flying Post	1812.04.30_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1812	04	26	Examiner	1812.04.26_TheExaminer_0007
835	1314	1327	1812	04	30	Trewman’s Exeter Flying Post	1812.04.30_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1812	04	27	Caledonian Mercury	1812.04.27_CaledonianMercury_0003
365	575	559	1812	04	30	Trewman’s Exeter Flying Post	1812.04.30_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1812	04	30	Derby Mercury	1812.04.30_TheDerbyMercury_0001
313	457	483	1812	04	30	Trewman’s Exeter Flying Post	1812.04.30_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1812	04	02	Trewman’s Exeter Flying Post	1812.04.02_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
521	868	855	1812	04	30	Trewman’s Exeter Flying Post	1812.04.30_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1812	04	09	Trewman’s Exeter Flying Post	1812.04.09_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
445	706	702	1812	04	30	Trewman’s Exeter Flying Post	1812.04.30_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1812	04	16	Trewman’s Exeter Flying Post	1812.04.16_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
406	696	686	1812	04	30	Trewman’s Exeter Flying Post	1812.04.30_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1812	04	16	Trewman’s Exeter Flying Post	1812.04.16_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
249	380	378	1812	04	30	Trewman’s Exeter Flying Post	1812.04.30_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1812	04	23	Trewman’s Exeter Flying Post	1812.04.23_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
226	370	367	1812	04	30	Trewman’s Exeter Flying Post	1812.04.30_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1812	04	23	Trewman’s Exeter Flying Post	1812.04.23_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
404	700	709	1812	04	30	Trewman’s Exeter Flying Post	1812.04.30_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1812	04	23	Trewman’s Exeter Flying Post	1812.04.23_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
202	293	309	1812	05	01	Liverpool Mercury	1812.05.01_LiverpoolMercuryetc_0002	1812	04	24	Morning Chronicle	1812.04.24_TheMorningChronicle_0001
209	330	328	1812	05	01	Liverpool Mercury	1812.05.01_LiverpoolMercuryetc_0002	1812	04	24	Morning Chronicle	1812.04.24_TheMorningChronicle_0002
253	370	378	1812	05	01	Liverpool Mercury	1812.05.01_LiverpoolMercuryetc_0004	1812	04	24	Liverpool Mercury	1812.04.24_LiverpoolMercuryetc_0004
315	506	516	1812	05	01	Liverpool Mercury	1812.05.01_LiverpoolMercuryetc_0005	1812	04	24	Liverpool Mercury	1812.04.24_LiverpoolMercuryetc_0005
572	848	871	1812	05	01	Liverpool Mercury	1812.05.01_LiverpoolMercuryetc_0006	1812	04	25	Morning Chronicle	1812.04.25_TheMorningChronicle_0004
221	355	365	1812	05	01	Liverpool Mercury	1812.05.01_LiverpoolMercuryetc_0006	1812	04	26	Examiner	1812.04.26_TheExaminer_0007
369	569	589	1812	05	01	Liverpool Mercury	1812.05.01_LiverpoolMercuryetc_0006	1812	04	27	Caledonian Mercury	1812.04.27_CaledonianMercury_0003
256	417	414	1812	05	01	Liverpool Mercury	1812.05.01_LiverpoolMercuryetc_0006	1812	04	30	Derby Mercury	1812.04.30_TheDerbyMercury_0001
307	498	493	1812	05	01	Liverpool Mercury	1812.05.01_LiverpoolMercuryetc_0006	1812	04	30	Trewman’s Exeter Flying Post	1812.04.30_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
608	902	907	1812	05	02	Caledonian Mercury	1812.05.02_CaledonianMercury_0002	1812	04	28	Morning Chronicle	1812.04.28_TheMorningChronicle_0002
239	308	302	1812	05	02	Caledonian Mercury	1812.05.02_CaledonianMercury_0003	1812	04	06	Caledonian Mercury	1812.04.06_CaledonianMercury_0004
