PM	OL	OR	RYEAR	RMONTH	RDAY	RTITLE	RFILENAME	OYEAR	OMONTH	ODAY	OTITLE	OFILENAME
251	422	420	1832	07	05	Freeman’s Journal	1832.07.05_Freeman'sJournalandDailyCommercialAdvertiser_0003	1832	07	04	Freeman’s Journal	1832.07.04_Freeman'sJournalandDailyCommercialAdvertiser_0002
300	462	464	1832	07	05	Freeman’s Journal	1832.07.05_Freeman'sJournalandDailyCommercialAdvertiser_0004	1832	07	02	Morning Chronicle	1832.07.02_TheMorningChronicle_0004
421	716	714	1832	07	05	Morning Chronicle	1832.07.05_TheMorningChronicle_0001	1832	07	02	Morning Chronicle	1832.07.02_TheMorningChronicle_0001
215	329	327	1832	07	06	Freeman’s Journal	1832.07.06_Freeman'sJournalandDailyCommercialAdvertiser_0001	1832	07	05	Freeman’s Journal	1832.07.05_Freeman'sJournalandDailyCommercialAdvertiser_0001
309	515	518	1832	07	06	Freeman’s Journal	1832.07.06_Freeman'sJournalandDailyCommercialAdvertiser_0002	1832	07	05	Freeman’s Journal	1832.07.05_Freeman'sJournalandDailyCommercialAdvertiser_0003
2538	3704	3737	1832	07	06	Freeman’s Journal	1832.07.06_Freeman'sJournalandDailyCommercialAdvertiser_0003	1832	07	03	Morning Chronicle	1832.07.03_TheMorningChronicle_0002
359	604	617	1832	07	06	Freeman’s Journal	1832.07.06_Freeman'sJournalandDailyCommercialAdvertiser_0003	1832	07	03	Morning Chronicle	1832.07.03_TheMorningChronicle_0003
1161	1723	1738	1832	07	06	Freeman’s Journal	1832.07.06_Freeman'sJournalandDailyCommercialAdvertiser_0004	1832	07	03	Morning Chronicle	1832.07.03_TheMorningChronicle_0003
261	347	334	1832	07	06	Liverpool Mercury	1832.07.06_LiverpoolMercuryetc_0002	1832	07	01	Examiner	1832.07.01_TheExaminer_0007
201	237	237	1832	07	06	Belfast News-Letter	1832.07.06_TheBelfastNews-Letter_0001	1832	07	04	Freeman’s Journal	1832.07.04_Freeman'sJournalandDailyCommercialAdvertiser_0001
377	435	438	1832	07	06	Belfast News-Letter	1832.07.06_TheBelfastNews-Letter_0002	1832	07	02	Morning Chronicle	1832.07.02_TheMorningChronicle_0004
217	307	309	1832	07	06	Belfast News-Letter	1832.07.06_TheBelfastNews-Letter_0002	1832	07	03	Belfast News-Letter	1832.07.03_TheBelfastNews-Letter_0002
260	354	357	1832	07	06	Belfast News-Letter	1832.07.06_TheBelfastNews-Letter_0002	1832	07	05	Freeman’s Journal	1832.07.05_Freeman'sJournalandDailyCommercialAdvertiser_0004
616	750	745	1832	07	06	Belfast News-Letter	1832.07.06_TheBelfastNews-Letter_0003	1832	07	03	Belfast News-Letter	1832.07.03_TheBelfastNews-Letter_0003
238	299	307	1832	07	06	Belfast News-Letter	1832.07.06_TheBelfastNews-Letter_0004	1832	07	03	Hull Packet	1832.07.03_TheHullPacketandHumberMercury_0001
250	401	408	1832	07	06	Belfast News-Letter	1832.07.06_TheBelfastNews-Letter_0004	1832	07	06	Liverpool Mercury	1832.07.06_LiverpoolMercuryetc_0007
260	394	381	1832	07	07	Caledonian Mercury	1832.07.07_CaledonianMercury_0002	1832	07	03	Morning Chronicle	1832.07.03_TheMorningChronicle_0003
866	1367	1369	1832	07	07	Caledonian Mercury	1832.07.07_CaledonianMercury_0002	1832	07	04	Morning Chronicle	1832.07.04_TheMorningChronicle_0001
676	1104	1091	1832	07	07	Caledonian Mercury	1832.07.07_CaledonianMercury_0002	1832	07	04	Morning Chronicle	1832.07.04_TheMorningChronicle_0002
600	697	689	1832	07	07	Cobbett’s Weekly Political Register	1832.07.07_Cobbett'sWeeklyPoliticalRegister_0020	1832	07	04	Morning Chronicle	1832.07.04_TheMorningChronicle_0003
615	768	788	1832	07	07	Cobbett’s Weekly Political Register	1832.07.07_Cobbett'sWeeklyPoliticalRegister_0021	1832	07	04	Morning Chronicle	1832.07.04_TheMorningChronicle_0003
593	720	725	1832	07	07	Cobbett’s Weekly Political Register	1832.07.07_Cobbett'sWeeklyPoliticalRegister_0023	1832	07	02	Morning Chronicle	1832.07.02_TheMorningChronicle_0001
885	1002	1003	1832	07	07	Cobbett’s Weekly Political Register	1832.07.07_Cobbett'sWeeklyPoliticalRegister_0024	1832	07	02	Morning Chronicle	1832.07.02_TheMorningChronicle_0001
787	912	908	1832	07	07	Cobbett’s Weekly Political Register	1832.07.07_Cobbett'sWeeklyPoliticalRegister_0025	1832	07	02	Morning Chronicle	1832.07.02_TheMorningChronicle_0001
223	342	340	1832	07	07	Preston Chronicle	1832.07.07_PrestonChronicle_0002	1832	07	05	Caledonian Mercury	1832.07.05_CaledonianMercury_0002
217	291	300	1832	07	07	Preston Chronicle	1832.07.07_PrestonChronicle_0002	1832	07	05	Morning Chronicle	1832.07.05_TheMorningChronicle_0003
343	428	445	1832	07	07	Preston Chronicle	1832.07.07_PrestonChronicle_0002	1832	07	06	Liverpool Mercury	1832.07.06_LiverpoolMercuryetc_0008
216	298	286	1832	07	07	Preston Chronicle	1832.07.07_PrestonChronicle_0004	1832	07	02	Morning Chronicle	1832.07.02_TheMorningChronicle_0004
477	692	670	1832	07	07	Preston Chronicle	1832.07.07_PrestonChronicle_0004	1832	07	04	Freeman’s Journal	1832.07.04_Freeman'sJournalandDailyCommercialAdvertiser_0001
248	353	352	1832	07	07	Preston Chronicle	1832.07.07_PrestonChronicle_0004	1832	07	06	Belfast News-Letter	1832.07.06_TheBelfastNews-Letter_0004
216	296	305	1832	07	07	Bristol Mercury	1832.07.07_TheBristolMercury_0001	1832	07	06	Liverpool Mercury	1832.07.06_LiverpoolMercuryetc_0002
250	437	432	1832	07	07	Manchester Times	1832.07.07_TheManchesterTimesandGazette_0002	1832	07	07	Preston Chronicle	1832.07.07_PrestonChronicle_0001
200	243	251	1832	07	07	Morning Chronicle	1832.07.07_TheMorningChronicle_0002	1832	07	07	Cobbett’s Weekly Political Register	1832.07.07_Cobbett'sWeeklyPoliticalRegister_0022
225	326	324	1832	07	07	Newcastle Courant	1832.07.07_TheNewcastleCourantetc_0002	1832	07	04	Derby Mercury	1832.07.04_TheDerbyMercury_0001
252	337	349	1832	07	07	Poor Man’s Guardian	1832.07.07_ThePoorMan'sGuardian_0001	1832	07	05	Freeman’s Journal	1832.07.05_Freeman'sJournalandDailyCommercialAdvertiser_0004
670	819	820	1832	07	07	Poor Man’s Guardian	1832.07.07_ThePoorMan'sGuardian_0002	1832	07	07	Cobbett’s Weekly Political Register	1832.07.07_Cobbett'sWeeklyPoliticalRegister_0026
271	310	312	1832	07	07	Poor Man’s Guardian	1832.07.07_ThePoorMan'sGuardian_0003	1832	07	07	Cobbett’s Weekly Political Register	1832.07.07_Cobbett'sWeeklyPoliticalRegister_0027
231	287	292	1832	07	08	Examiner	1832.07.08_TheExaminer_0004	1832	07	03	Morning Chronicle	1832.07.03_TheMorningChronicle_0002
207	251	255	1832	07	08	Examiner	1832.07.08_TheExaminer_0004	1832	07	03	Morning Chronicle	1832.07.03_TheMorningChronicle_0004
211	297	306	1832	07	08	Examiner	1832.07.08_TheExaminer_0005	1832	07	07	Caledonian Mercury	1832.07.07_CaledonianMercury_0002
1433	1821	1860	1832	07	08	Examiner	1832.07.08_TheExaminer_0006	1832	07	04	Morning Chronicle	1832.07.04_TheMorningChronicle_0002
212	251	247	1832	07	08	Examiner	1832.07.08_TheExaminer_0007	1832	07	06	Morning Chronicle	1832.07.06_TheMorningChronicle_0001
406	578	595	1832	07	08	Examiner	1832.07.08_TheExaminer_0007	1832	07	06	Morning Chronicle	1832.07.06_TheMorningChronicle_0002
294	384	389	1832	07	08	Examiner	1832.07.08_TheExaminer_0011	1832	07	03	Morning Chronicle	1832.07.03_TheMorningChronicle_0004
282	346	349	1832	07	08	Examiner	1832.07.08_TheExaminer_0011	1832	07	04	Morning Chronicle	1832.07.04_TheMorningChronicle_0003
548	642	651	1832	07	08	Examiner	1832.07.08_TheExaminer_0012	1832	07	02	Morning Chronicle	1832.07.02_TheMorningChronicle_0004
730	865	871	1832	07	08	Examiner	1832.07.08_TheExaminer_0012	1832	07	04	Morning Chronicle	1832.07.04_TheMorningChronicle_0004
356	509	504	1832	07	08	Examiner	1832.07.08_TheExaminer_0012	1832	07	05	Freeman’s Journal	1832.07.05_Freeman'sJournalandDailyCommercialAdvertiser_0004
419	461	463	1832	07	08	Examiner	1832.07.08_TheExaminer_0012	1832	07	06	Belfast News-Letter	1832.07.06_TheBelfastNews-Letter_0002
310	387	381	1832	07	08	Examiner	1832.07.08_TheExaminer_0012	1832	07	06	Morning Chronicle	1832.07.06_TheMorningChronicle_0004
258	375	383	1832	07	08	Examiner	1832.07.08_TheExaminer_0013	1832	07	01	Examiner	1832.07.01_TheExaminer_0013
241	291	297	1832	07	08	Examiner	1832.07.08_TheExaminer_0016	1832	07	01	Examiner	1832.07.01_TheExaminer_0015
405	454	452	1832	07	08	Examiner	1832.07.08_TheExaminer_0016	1832	07	01	Examiner	1832.07.01_TheExaminer_0016
302	389	390	1832	07	08	Examiner	1832.07.08_TheExaminer_0016	1832	07	07	Newcastle Courant	1832.07.07_TheNewcastleCourantetc_0003
325	524	516	1832	07	09	Caledonian Mercury	1832.07.09_CaledonianMercury_0001	1832	07	03	Hull Packet	1832.07.03_TheHullPacketandHumberMercury_0001
402	602	597	1832	07	09	Caledonian Mercury	1832.07.09_CaledonianMercury_0001	1832	07	04	Derby Mercury	1832.07.04_TheDerbyMercury_0001
520	741	739	1832	07	09	Caledonian Mercury	1832.07.09_CaledonianMercury_0001	1832	07	05	Morning Chronicle	1832.07.05_TheMorningChronicle_0001
1231	1811	1818	1832	07	09	Caledonian Mercury	1832.07.09_CaledonianMercury_0002	1832	07	05	Morning Chronicle	1832.07.05_TheMorningChronicle_0001
240	347	326	1832	07	09	Caledonian Mercury	1832.07.09_CaledonianMercury_0002	1832	07	07	Bristol Mercury	1832.07.07_TheBristolMercury_0003
203	244	238	1832	07	09	Caledonian Mercury	1832.07.09_CaledonianMercury_0003	1832	07	06	Belfast News-Letter	1832.07.06_TheBelfastNews-Letter_0002
964	1682	1693	1832	07	09	Freeman’s Journal	1832.07.09_Freeman'sJournalandDailyCommercialAdvertiser_0003	1832	07	06	Morning Chronicle	1832.07.06_TheMorningChronicle_0002
810	1307	1305	1832	07	09	Freeman’s Journal	1832.07.09_Freeman'sJournalandDailyCommercialAdvertiser_0004	1832	07	06	Morning Chronicle	1832.07.06_TheMorningChronicle_0002
424	540	527	1832	07	09	Hampshire/Portsmouth Telegraph	1832.07.09_HampshireTelegraphandSussexChronicleetc_0002	1832	07	04	Morning Chronicle	1832.07.04_TheMorningChronicle_0001
302	442	439	1832	07	09	Hampshire/Portsmouth Telegraph	1832.07.09_HampshireTelegraphandSussexChronicleetc_0002	1832	07	06	Freeman’s Journal	1832.07.06_Freeman'sJournalandDailyCommercialAdvertiser_0003
319	500	533	1832	07	09	Morning Chronicle	1832.07.09_TheMorningChronicle_0002	1832	07	09	Hampshire/Portsmouth Telegraph	1832.07.09_HampshireTelegraphandSussexChronicleetc_0004
346	429	429	1832	07	09	Morning Chronicle	1832.07.09_TheMorningChronicle_0003	1832	07	05	Caledonian Mercury	1832.07.05_CaledonianMercury_0003
532	676	665	1832	07	10	Freeman’s Journal	1832.07.10_Freeman'sJournalandDailyCommercialAdvertiser_0003	1832	07	07	Morning Chronicle	1832.07.07_TheMorningChronicle_0003
738	921	903	1832	07	10	Freeman’s Journal	1832.07.10_Freeman'sJournalandDailyCommercialAdvertiser_0004	1832	07	07	Morning Chronicle	1832.07.07_TheMorningChronicle_0002
261	450	456	1832	07	10	North Wales Chronicle	1832.07.10_NorthWalesChronicle_0001	1832	07	03	North Wales Chronicle	1832.07.03_NorthWalesChronicle_0001
447	736	728	1832	07	10	North Wales Chronicle	1832.07.10_NorthWalesChronicle_0001	1832	07	07	Bristol Mercury	1832.07.07_TheBristolMercury_0002
402	741	743	1832	07	10	North Wales Chronicle	1832.07.10_NorthWalesChronicle_0002	1832	07	06	Liverpool Mercury	1832.07.06_LiverpoolMercuryetc_0002
243	367	355	1832	07	10	North Wales Chronicle	1832.07.10_NorthWalesChronicle_0003	1832	07	05	Morning Chronicle	1832.07.05_TheMorningChronicle_0003
206	330	339	1832	07	10	North Wales Chronicle	1832.07.10_NorthWalesChronicle_0003	1832	07	06	Liverpool Mercury	1832.07.06_LiverpoolMercuryetc_0007
3387	4201	4351	1832	07	10	Belfast News-Letter	1832.07.10_TheBelfastNews-Letter_0001	1832	07	03	Morning Chronicle	1832.07.03_TheMorningChronicle_0002
955	1424	1433	1832	07	10	Belfast News-Letter	1832.07.10_TheBelfastNews-Letter_0001	1832	07	03	Morning Chronicle	1832.07.03_TheMorningChronicle_0003
269	331	332	1832	07	10	Belfast News-Letter	1832.07.10_TheBelfastNews-Letter_0001	1832	07	03	Morning Chronicle	1832.07.03_TheMorningChronicle_0004
2094	2900	2938	1832	07	10	Belfast News-Letter	1832.07.10_TheBelfastNews-Letter_0001	1832	07	06	Freeman’s Journal	1832.07.06_Freeman'sJournalandDailyCommercialAdvertiser_0003
539	767	766	1832	07	10	Belfast News-Letter	1832.07.10_TheBelfastNews-Letter_0001	1832	07	06	Freeman’s Journal	1832.07.06_Freeman'sJournalandDailyCommercialAdvertiser_0004
326	421	401	1832	07	10	Belfast News-Letter	1832.07.10_TheBelfastNews-Letter_0001	1832	07	08	Examiner	1832.07.08_TheExaminer_0004
262	312	321	1832	07	10	Belfast News-Letter	1832.07.10_TheBelfastNews-Letter_0001	1832	07	09	Hampshire/Portsmouth Telegraph	1832.07.09_HampshireTelegraphandSussexChronicleetc_0002
255	372	373	1832	07	10	Belfast News-Letter	1832.07.10_TheBelfastNews-Letter_0002	1832	07	03	Belfast News-Letter	1832.07.03_TheBelfastNews-Letter_0002
244	336	332	1832	07	10	Belfast News-Letter	1832.07.10_TheBelfastNews-Letter_0002	1832	07	06	Belfast News-Letter	1832.07.06_TheBelfastNews-Letter_0002
273	410	426	1832	07	10	Belfast News-Letter	1832.07.10_TheBelfastNews-Letter_0002	1832	07	07	Freeman’s Journal	1832.07.07_Freeman'sJournalandDailyCommercialAdvertiser_0002
270	325	327	1832	07	10	Belfast News-Letter	1832.07.10_TheBelfastNews-Letter_0002	1832	07	10	Freeman’s Journal	1832.07.10_Freeman'sJournalandDailyCommercialAdvertiser_0003
524	695	690	1832	07	10	Belfast News-Letter	1832.07.10_TheBelfastNews-Letter_0003	1832	07	03	Belfast News-Letter	1832.07.03_TheBelfastNews-Letter_0003
321	396	394	1832	07	10	Belfast News-Letter	1832.07.10_TheBelfastNews-Letter_0003	1832	07	06	Belfast News-Letter	1832.07.06_TheBelfastNews-Letter_0003
234	339	335	1832	07	10	Belfast News-Letter	1832.07.10_TheBelfastNews-Letter_0004	1832	07	03	Morning Chronicle	1832.07.03_TheMorningChronicle_0003
252	369	373	1832	07	10	Belfast News-Letter	1832.07.10_TheBelfastNews-Letter_0004	1832	07	05	Morning Chronicle	1832.07.05_TheMorningChronicle_0003
485	576	573	1832	07	10	Belfast News-Letter	1832.07.10_TheBelfastNews-Letter_0004	1832	07	06	Morning Chronicle	1832.07.06_TheMorningChronicle_0001
739	1112	1110	1832	07	10	Belfast News-Letter	1832.07.10_TheBelfastNews-Letter_0004	1832	07	06	Morning Chronicle	1832.07.06_TheMorningChronicle_0002
603	721	720	1832	07	10	Belfast News-Letter	1832.07.10_TheBelfastNews-Letter_0004	1832	07	08	Examiner	1832.07.08_TheExaminer_0007
349	470	468	1832	07	10	Hull Packet	1832.07.10_TheHullPacketandHumberMercury_0001	1832	07	03	Hull Packet	1832.07.03_TheHullPacketandHumberMercury_0001
346	436	422	1832	07	10	Hull Packet	1832.07.10_TheHullPacketandHumberMercury_0001	1832	07	04	Derby Mercury	1832.07.04_TheDerbyMercury_0002
253	365	348	1832	07	10	Hull Packet	1832.07.10_TheHullPacketandHumberMercury_0001	1832	07	07	Preston Chronicle	1832.07.07_PrestonChronicle_0001
220	306	292	1832	07	10	Hull Packet	1832.07.10_TheHullPacketandHumberMercury_0001	1832	07	07	Newcastle Courant	1832.07.07_TheNewcastleCourantetc_0003
563	644	654	1832	07	10	Hull Packet	1832.07.10_TheHullPacketandHumberMercury_0002	1832	07	01	Examiner	1832.07.01_TheExaminer_0001
302	394	379	1832	07	10	Hull Packet	1832.07.10_TheHullPacketandHumberMercury_0002	1832	07	04	Morning Chronicle	1832.07.04_TheMorningChronicle_0002
379	508	540	1832	07	10	Hull Packet	1832.07.10_TheHullPacketandHumberMercury_0002	1832	07	05	Caledonian Mercury	1832.07.05_CaledonianMercury_0001
253	319	305	1832	07	10	Hull Packet	1832.07.10_TheHullPacketandHumberMercury_0002	1832	07	07	Freeman’s Journal	1832.07.07_Freeman'sJournalandDailyCommercialAdvertiser_0003
371	505	495	1832	07	10	Hull Packet	1832.07.10_TheHullPacketandHumberMercury_0004	1832	07	02	Morning Chronicle	1832.07.02_TheMorningChronicle_0004
241	383	392	1832	07	10	Hull Packet	1832.07.10_TheHullPacketandHumberMercury_0004	1832	07	03	Hull Packet	1832.07.03_TheHullPacketandHumberMercury_0004
402	600	587	1832	07	10	Hull Packet	1832.07.10_TheHullPacketandHumberMercury_0004	1832	07	05	Freeman’s Journal	1832.07.05_Freeman'sJournalandDailyCommercialAdvertiser_0004
316	432	404	1832	07	10	Hull Packet	1832.07.10_TheHullPacketandHumberMercury_0004	1832	07	06	Belfast News-Letter	1832.07.06_TheBelfastNews-Letter_0002
249	353	359	1832	07	10	Hull Packet	1832.07.10_TheHullPacketandHumberMercury_0004	1832	07	06	Belfast News-Letter	1832.07.06_TheBelfastNews-Letter_0004
415	545	532	1832	07	10	Hull Packet	1832.07.10_TheHullPacketandHumberMercury_0004	1832	07	08	Examiner	1832.07.08_TheExaminer_0012
242	311	323	1832	07	10	Hull Packet	1832.07.10_TheHullPacketandHumberMercury_0004	1832	07	09	Morning Chronicle	1832.07.09_TheMorningChronicle_0004
247	339	365	1832	07	10	Morning Chronicle	1832.07.10_TheMorningChronicle_0003	1832	07	02	Morning Chronicle	1832.07.02_TheMorningChronicle_0003
293	378	371	1832	07	10	Morning Chronicle	1832.07.10_TheMorningChronicle_0003	1832	07	04	Morning Chronicle	1832.07.04_TheMorningChronicle_0004
758	957	994	1832	07	10	Morning Chronicle	1832.07.10_TheMorningChronicle_0004	1832	07	09	Caledonian Mercury	1832.07.09_CaledonianMercury_0004
243	397	421	1832	07	11	Freeman’s Journal	1832.07.11_Freeman'sJournalandDailyCommercialAdvertiser_0001	1832	07	09	Freeman’s Journal	1832.07.09_Freeman'sJournalandDailyCommercialAdvertiser_0001
252	367	379	1832	07	11	Freeman’s Journal	1832.07.11_Freeman'sJournalandDailyCommercialAdvertiser_0002	1832	07	07	Caledonian Mercury	1832.07.07_CaledonianMercury_0003
201	363	355	1832	07	11	Freeman’s Journal	1832.07.11_Freeman'sJournalandDailyCommercialAdvertiser_0003	1832	07	05	Freeman’s Journal	1832.07.05_Freeman'sJournalandDailyCommercialAdvertiser_0003
227	370	371	1832	07	11	Freeman’s Journal	1832.07.11_Freeman'sJournalandDailyCommercialAdvertiser_0003	1832	07	07	Freeman’s Journal	1832.07.07_Freeman'sJournalandDailyCommercialAdvertiser_0002
206	381	379	1832	07	11	Aberdeen Journal	1832.07.11_TheAberdeenJournal_0001	1832	07	04	Aberdeen Journal	1832.07.04_TheAberdeenJournal_0001
635	978	984	1832	07	11	Aberdeen Journal	1832.07.11_TheAberdeenJournal_0001	1832	07	04	Aberdeen Journal	1832.07.04_TheAberdeenJournal_0002
309	493	477	1832	07	11	Aberdeen Journal	1832.07.11_TheAberdeenJournal_0001	1832	07	04	Aberdeen Journal	1832.07.04_TheAberdeenJournal_0003
231	286	278	1832	07	11	Derby Mercury	1832.07.11_TheDerbyMercury_0001	1832	07	04	Derby Mercury	1832.07.04_TheDerbyMercury_0002
2045	2225	2300	1832	07	11	Derby Mercury	1832.07.11_TheDerbyMercury_0001	1832	07	04	Derby Mercury	1832.07.04_TheDerbyMercury_0003
241	300	304	1832	07	11	Derby Mercury	1832.07.11_TheDerbyMercury_0001	1832	07	05	Morning Chronicle	1832.07.05_TheMorningChronicle_0003
933	1240	1196	1832	07	11	Derby Mercury	1832.07.11_TheDerbyMercury_0001	1832	07	07	Bristol Mercury	1832.07.07_TheBristolMercury_0002
529	852	823	1832	07	11	Derby Mercury	1832.07.11_TheDerbyMercury_0001	1832	07	10	North Wales Chronicle	1832.07.10_NorthWalesChronicle_0001
346	472	470	1832	07	11	Derby Mercury	1832.07.11_TheDerbyMercury_0002	1832	07	04	Derby Mercury	1832.07.04_TheDerbyMercury_0001
960	1292	1301	1832	07	11	Derby Mercury	1832.07.11_TheDerbyMercury_0002	1832	07	04	Derby Mercury	1832.07.04_TheDerbyMercury_0002
238	296	292	1832	07	11	Derby Mercury	1832.07.11_TheDerbyMercury_0002	1832	07	07	Morning Chronicle	1832.07.07_TheMorningChronicle_0003
589	673	663	1832	07	11	Derby Mercury	1832.07.11_TheDerbyMercury_0002	1832	07	09	Morning Chronicle	1832.07.09_TheMorningChronicle_0003
446	546	551	1832	07	11	Derby Mercury	1832.07.11_TheDerbyMercury_0003	1832	07	04	Derby Mercury	1832.07.04_TheDerbyMercury_0002
292	421	411	1832	07	11	Derby Mercury	1832.07.11_TheDerbyMercury_0003	1832	07	04	Derby Mercury	1832.07.04_TheDerbyMercury_0003
231	308	314	1832	07	11	Derby Mercury	1832.07.11_TheDerbyMercury_0003	1832	07	11	Derby Mercury	1832.07.11_TheDerbyMercury_0002
584	876	871	1832	07	11	Derby Mercury	1832.07.11_TheDerbyMercury_0004	1832	07	05	Morning Chronicle	1832.07.05_TheMorningChronicle_0003
211	322	327	1832	07	11	Derby Mercury	1832.07.11_TheDerbyMercury_0004	1832	07	07	Caledonian Mercury	1832.07.07_CaledonianMercury_0001
217	265	259	1832	07	11	Derby Mercury	1832.07.11_TheDerbyMercury_0004	1832	07	08	Examiner	1832.07.08_TheExaminer_0005
467	556	561	1832	07	11	Derby Mercury	1832.07.11_TheDerbyMercury_0004	1832	07	10	Belfast News-Letter	1832.07.10_TheBelfastNews-Letter_0004
266	345	348	1832	07	11	Derby Mercury	1832.07.11_TheDerbyMercury_0004	1832	07	10	Hull Packet	1832.07.10_TheHullPacketandHumberMercury_0002
228	355	338	1832	07	12	Caledonian Mercury	1832.07.12_CaledonianMercury_0001	1832	07	07	Newcastle Courant	1832.07.07_TheNewcastleCourantetc_0003
224	318	309	1832	07	12	Caledonian Mercury	1832.07.12_CaledonianMercury_0001	1832	07	08	Examiner	1832.07.08_TheExaminer_0016
241	290	291	1832	07	12	Caledonian Mercury	1832.07.12_CaledonianMercury_0002	1832	07	04	Derby Mercury	1832.07.04_TheDerbyMercury_0001
1357	1689	1636	1832	07	12	Caledonian Mercury	1832.07.12_CaledonianMercury_0002	1832	07	08	Examiner	1832.07.08_TheExaminer_0001
583	683	652	1832	07	12	Caledonian Mercury	1832.07.12_CaledonianMercury_0002	1832	07	08	Examiner	1832.07.08_TheExaminer_0002
231	344	347	1832	07	12	Caledonian Mercury	1832.07.12_CaledonianMercury_0003	1832	07	03	Freeman’s Journal	1832.07.03_Freeman'sJournalandDailyCommercialAdvertiser_0003
276	447	447	1832	07	12	Freeman’s Journal	1832.07.12_Freeman'sJournalandDailyCommercialAdvertiser_0001	1832	07	11	Freeman’s Journal	1832.07.11_Freeman'sJournalandDailyCommercialAdvertiser_0001
304	481	476	1832	07	12	Freeman’s Journal	1832.07.12_Freeman'sJournalandDailyCommercialAdvertiser_0002	1832	07	09	Morning Chronicle	1832.07.09_TheMorningChronicle_0003
235	344	347	1832	07	12	Freeman’s Journal	1832.07.12_Freeman'sJournalandDailyCommercialAdvertiser_0003	1832	07	11	Freeman’s Journal	1832.07.11_Freeman'sJournalandDailyCommercialAdvertiser_0003
354	484	506	1832	07	12	Freeman’s Journal	1832.07.12_Freeman'sJournalandDailyCommercialAdvertiser_0004	1832	07	09	Caledonian Mercury	1832.07.09_CaledonianMercury_0004
423	583	594	1832	07	12	Freeman’s Journal	1832.07.12_Freeman'sJournalandDailyCommercialAdvertiser_0004	1832	07	09	Morning Chronicle	1832.07.09_TheMorningChronicle_0003
444	583	586	1832	07	12	Freeman’s Journal	1832.07.12_Freeman'sJournalandDailyCommercialAdvertiser_0004	1832	07	10	Morning Chronicle	1832.07.10_TheMorningChronicle_0004
263	310	316	1832	07	12	Morning Chronicle	1832.07.12_TheMorningChronicle_0002	1832	07	01	Examiner	1832.07.01_TheExaminer_0001
216	315	318	1832	07	12	Morning Chronicle	1832.07.12_TheMorningChronicle_0002	1832	07	05	Caledonian Mercury	1832.07.05_CaledonianMercury_0001
295	374	403	1832	07	12	Morning Chronicle	1832.07.12_TheMorningChronicle_0004	1832	07	02	Morning Chronicle	1832.07.02_TheMorningChronicle_0003
333	409	415	1832	07	12	Morning Chronicle	1832.07.12_TheMorningChronicle_0004	1832	07	04	Morning Chronicle	1832.07.04_TheMorningChronicle_0004
359	429	449	1832	07	12	Morning Chronicle	1832.07.12_TheMorningChronicle_0004	1832	07	10	Morning Chronicle	1832.07.10_TheMorningChronicle_0003
250	349	343	1832	07	13	Freeman’s Journal	1832.07.13_Freeman'sJournalandDailyCommercialAdvertiser_0001	1832	07	11	Morning Chronicle	1832.07.11_TheMorningChronicle_0004
