PM	OL	OR	RYEAR	RMONTH	RDAY	RTITLE	RFILENAME	OYEAR	OMONTH	ODAY	OTITLE	OFILENAME
566	799	813	1804	02	04	Jackson’s Oxford Journal	1804.02.04_Jackson'sOxfordJournal_0002	1804	02	04	Caledonian Mercury	1804.02.04_CaledonianMercury_0002
317	404	410	1804	02	04	Jackson’s Oxford Journal	1804.02.04_Jackson'sOxfordJournal_0002	1804	02	04	Caledonian Mercury	1804.02.04_CaledonianMercury_0003
291	415	424	1804	02	04	Jackson’s Oxford Journal	1804.02.04_Jackson'sOxfordJournal_0003	1804	02	03	Morning Chronicle	1804.02.03_TheMorningChronicle_0003
968	1552	1566	1804	02	04	Jackson’s Oxford Journal	1804.02.04_Jackson'sOxfordJournal_0004	1804	02	02	Caledonian Mercury	1804.02.02_CaledonianMercury_0002
441	683	676	1804	02	04	Jackson’s Oxford Journal	1804.02.04_Jackson'sOxfordJournal_0004	1804	02	04	Cobbett’s Weekly Political Register	1804.02.04_Cobbett'sAnnualRegister_0027
279	427	437	1804	02	04	Ipswich Journal	1804.02.04_TheIpswichJournal_0002	1804	02	04	Caledonian Mercury	1804.02.04_CaledonianMercury_0003
325	462	470	1804	02	06	Caledonian Mercury	1804.02.06_CaledonianMercury_0002	1804	02	02	Morning Chronicle	1804.02.02_TheMorningChronicle_0002
1077	1534	1548	1804	02	06	Caledonian Mercury	1804.02.06_CaledonianMercury_0002	1804	02	03	Morning Chronicle	1804.02.03_TheMorningChronicle_0003
271	342	333	1804	02	06	Caledonian Mercury	1804.02.06_CaledonianMercury_0002	1804	02	04	Jackson’s Oxford Journal	1804.02.04_Jackson'sOxfordJournal_0002
384	529	521	1804	02	06	Caledonian Mercury	1804.02.06_CaledonianMercury_0002	1804	02	04	Jackson’s Oxford Journal	1804.02.04_Jackson'sOxfordJournal_0003
369	551	543	1804	02	06	Hampshire/Portsmouth Telegraph	1804.02.06_HampshireTelegraphandSussexChronicleetc_0004	1804	02	04	Caledonian Mercury	1804.02.04_CaledonianMercury_0002
307	426	415	1804	02	06	Hampshire/Portsmouth Telegraph	1804.02.06_HampshireTelegraphandSussexChronicleetc_0004	1804	02	04	Jackson’s Oxford Journal	1804.02.04_Jackson'sOxfordJournal_0002
408	641	646	1804	02	06	Hampshire/Portsmouth Telegraph	1804.02.06_HampshireTelegraphandSussexChronicleetc_0004	1804	02	06	Caledonian Mercury	1804.02.06_CaledonianMercury_0004
309	472	479	1804	02	06	Morning Chronicle	1804.02.06_TheMorningChronicle_0003	1804	02	04	Cobbett’s Weekly Political Register	1804.02.04_Cobbett'sAnnualRegister_0028
553	797	817	1804	02	06	Morning Chronicle	1804.02.06_TheMorningChronicle_0003	1804	02	04	Cobbett’s Weekly Political Register	1804.02.04_Cobbett'sAnnualRegister_0029
377	579	569	1804	02	06	Morning Chronicle	1804.02.06_TheMorningChronicle_0003	1804	02	04	Cobbett’s Weekly Political Register	1804.02.04_Cobbett'sAnnualRegister_0030
327	479	478	1804	02	07	Hull Packet	1804.02.07_TheHullPacket_0001	1804	02	02	Trewman’s Exeter Flying Post	1804.02.02_Trewman'sExeterFlyingPost_0004
258	411	407	1804	02	07	Hull Packet	1804.02.07_TheHullPacket_0001	1804	02	04	Caledonian Mercury	1804.02.04_CaledonianMercury_0002
511	866	856	1804	02	07	Hull Packet	1804.02.07_TheHullPacket_0004	1804	02	02	Caledonian Mercury	1804.02.02_CaledonianMercury_0002
229	379	367	1804	02	07	Hull Packet	1804.02.07_TheHullPacket_0004	1804	02	06	Caledonian Mercury	1804.02.06_CaledonianMercury_0003
566	874	880	1804	02	07	Morning Chronicle	1804.02.07_TheMorningChronicle_0003	1804	02	04	Cobbett’s Weekly Political Register	1804.02.04_Cobbett'sAnnualRegister_0031
379	601	589	1804	02	08	Aberdeen Journal	1804.02.08_TheAberdeenJournal_0001	1804	02	01	Aberdeen Journal	1804.02.01_TheAberdeenJournal_0001
250	376	365	1804	02	08	Aberdeen Journal	1804.02.08_TheAberdeenJournal_0003	1804	02	02	Caledonian Mercury	1804.02.02_CaledonianMercury_0003
214	363	353	1804	02	08	Aberdeen Journal	1804.02.08_TheAberdeenJournal_0003	1804	02	02	Trewman’s Exeter Flying Post	1804.02.02_Trewman'sExeterFlyingPost_0004
215	314	310	1804	02	08	Aberdeen Journal	1804.02.08_TheAberdeenJournal_0003	1804	02	04	Caledonian Mercury	1804.02.04_CaledonianMercury_0002
207	328	312	1804	02	08	Aberdeen Journal	1804.02.08_TheAberdeenJournal_0003	1804	02	04	Caledonian Mercury	1804.02.04_CaledonianMercury_0003
408	705	684	1804	02	08	Aberdeen Journal	1804.02.08_TheAberdeenJournal_0003	1804	02	06	Caledonian Mercury	1804.02.06_CaledonianMercury_0004
595	996	980	1804	02	08	Morning Chronicle	1804.02.08_TheMorningChronicle_0003	1804	02	04	Cobbett’s Weekly Political Register	1804.02.04_Cobbett'sAnnualRegister_0032
301	450	445	1804	02	09	Caledonian Mercury	1804.02.09_CaledonianMercury_0001	1804	02	06	Caledonian Mercury	1804.02.06_CaledonianMercury_0001
422	678	662	1804	02	09	Caledonian Mercury	1804.02.09_CaledonianMercury_0002	1804	02	06	Morning Chronicle	1804.02.06_TheMorningChronicle_0002
338	512	491	1804	02	09	Caledonian Mercury	1804.02.09_CaledonianMercury_0004	1804	02	06	Caledonian Mercury	1804.02.06_CaledonianMercury_0001
356	578	552	1804	02	09	Derby Mercury	1804.02.09_TheDerbyMercury_0001	1804	02	09	Caledonian Mercury	1804.02.09_CaledonianMercury_0002
307	517	503	1804	02	09	Derby Mercury	1804.02.09_TheDerbyMercury_0002	1804	02	09	Caledonian Mercury	1804.02.09_CaledonianMercury_0002
293	471	475	1804	02	09	Derby Mercury	1804.02.09_TheDerbyMercury_0004	1804	02	02	Derby Mercury	1804.02.02_TheDerbyMercury_0004
232	373	384	1804	02	09	Derby Mercury	1804.02.09_TheDerbyMercury_0004	1804	02	07	Hull Packet	1804.02.07_TheHullPacket_0004
352	622	597	1804	02	09	Trewman’s Exeter Flying Post	1804.02.09_Trewman'sExeterFlyingPost_0001	1804	02	02	Trewman’s Exeter Flying Post	1804.02.02_Trewman'sExeterFlyingPost_0001
326	510	518	1804	02	09	Trewman’s Exeter Flying Post	1804.02.09_Trewman'sExeterFlyingPost_0002	1804	02	03	Morning Chronicle	1804.02.03_TheMorningChronicle_0003
667	1103	1097	1804	02	09	Trewman’s Exeter Flying Post	1804.02.09_Trewman'sExeterFlyingPost_0002	1804	02	06	Caledonian Mercury	1804.02.06_CaledonianMercury_0002
425	703	689	1804	02	09	Trewman’s Exeter Flying Post	1804.02.09_Trewman'sExeterFlyingPost_0003	1804	02	02	Trewman’s Exeter Flying Post	1804.02.02_Trewman'sExeterFlyingPost_0001
623	838	813	1804	02	09	Trewman’s Exeter Flying Post	1804.02.09_Trewman'sExeterFlyingPost_0004	1804	02	09	Caledonian Mercury	1804.02.09_CaledonianMercury_0003
306	471	458	1804	02	11	Caledonian Mercury	1804.02.11_CaledonianMercury_0001	1804	02	06	Caledonian Mercury	1804.02.06_CaledonianMercury_0001
702	1028	1009	1804	02	11	Caledonian Mercury	1804.02.11_CaledonianMercury_0001	1804	02	09	Caledonian Mercury	1804.02.09_CaledonianMercury_0001
2016	2973	2930	1804	02	11	Caledonian Mercury	1804.02.11_CaledonianMercury_0002	1804	02	08	Morning Chronicle	1804.02.08_TheMorningChronicle_0001
531	827	820	1804	02	11	Caledonian Mercury	1804.02.11_CaledonianMercury_0002	1804	02	08	Morning Chronicle	1804.02.08_TheMorningChronicle_0002
547	815	807	1804	02	11	Caledonian Mercury	1804.02.11_CaledonianMercury_0003	1804	02	08	Morning Chronicle	1804.02.08_TheMorningChronicle_0002
204	340	333	1804	02	11	Caledonian Mercury	1804.02.11_CaledonianMercury_0003	1804	02	09	Derby Mercury	1804.02.09_TheDerbyMercury_0003
388	583	564	1804	02	11	Caledonian Mercury	1804.02.11_CaledonianMercury_0004	1804	02	06	Caledonian Mercury	1804.02.06_CaledonianMercury_0001
356	573	563	1804	02	11	Caledonian Mercury	1804.02.11_CaledonianMercury_0004	1804	02	09	Caledonian Mercury	1804.02.09_CaledonianMercury_0004
406	641	626	1804	02	11	Jackson’s Oxford Journal	1804.02.11_Jackson'sOxfordJournal_0001	1804	02	04	Jackson’s Oxford Journal	1804.02.04_Jackson'sOxfordJournal_0003
1086	1404	1420	1804	02	11	Jackson’s Oxford Journal	1804.02.11_Jackson'sOxfordJournal_0002	1804	02	08	Morning Chronicle	1804.02.08_TheMorningChronicle_0002
261	411	422	1804	02	11	Jackson’s Oxford Journal	1804.02.11_Jackson'sOxfordJournal_0002	1804	02	11	Caledonian Mercury	1804.02.11_CaledonianMercury_0002
587	861	873	1804	02	11	Jackson’s Oxford Journal	1804.02.11_Jackson'sOxfordJournal_0002	1804	02	11	Caledonian Mercury	1804.02.11_CaledonianMercury_0003
205	293	290	1804	02	11	Jackson’s Oxford Journal	1804.02.11_Jackson'sOxfordJournal_0003	1804	02	04	Jackson’s Oxford Journal	1804.02.04_Jackson'sOxfordJournal_0002
1561	1885	1881	1804	02	11	Jackson’s Oxford Journal	1804.02.11_Jackson'sOxfordJournal_0003	1804	02	04	Jackson’s Oxford Journal	1804.02.04_Jackson'sOxfordJournal_0003
213	328	322	1804	02	11	Jackson’s Oxford Journal	1804.02.11_Jackson'sOxfordJournal_0004	1804	02	08	Morning Chronicle	1804.02.08_TheMorningChronicle_0002
214	348	340	1804	02	11	Jackson’s Oxford Journal	1804.02.11_Jackson'sOxfordJournal_0004	1804	02	11	Caledonian Mercury	1804.02.11_CaledonianMercury_0002
213	369	371	1804	02	11	Ipswich Journal	1804.02.11_TheIpswichJournal_0001	1804	02	04	Ipswich Journal	1804.02.04_TheIpswichJournal_0003
646	882	870	1804	02	13	Caledonian Mercury	1804.02.13_CaledonianMercury_0001	1804	02	06	Caledonian Mercury	1804.02.06_CaledonianMercury_0001
279	426	425	1804	02	13	Caledonian Mercury	1804.02.13_CaledonianMercury_0001	1804	02	09	Caledonian Mercury	1804.02.09_CaledonianMercury_0001
998	1466	1484	1804	02	13	Caledonian Mercury	1804.02.13_CaledonianMercury_0001	1804	02	11	Caledonian Mercury	1804.02.11_CaledonianMercury_0001
284	398	410	1804	02	13	Caledonian Mercury	1804.02.13_CaledonianMercury_0001	1804	02	11	Caledonian Mercury	1804.02.11_CaledonianMercury_0004
389	558	558	1804	02	13	Caledonian Mercury	1804.02.13_CaledonianMercury_0003	1804	02	09	Morning Chronicle	1804.02.09_TheMorningChronicle_0003
402	604	612	1804	02	13	Caledonian Mercury	1804.02.13_CaledonianMercury_0004	1804	02	06	Caledonian Mercury	1804.02.06_CaledonianMercury_0001
333	557	557	1804	02	13	Caledonian Mercury	1804.02.13_CaledonianMercury_0004	1804	02	06	Caledonian Mercury	1804.02.06_CaledonianMercury_0004
1135	1786	1738	1804	02	13	Hampshire/Portsmouth Telegraph	1804.02.13_HampshireTelegraphandSussexChronicleetc_0001	1804	02	06	Hampshire/Portsmouth Telegraph	1804.02.06_HampshireTelegraphandSussexChronicleetc_0001
211	342	341	1804	02	13	Hampshire/Portsmouth Telegraph	1804.02.13_HampshireTelegraphandSussexChronicleetc_0002	1804	02	08	Morning Chronicle	1804.02.08_TheMorningChronicle_0001
286	470	468	1804	02	13	Hampshire/Portsmouth Telegraph	1804.02.13_HampshireTelegraphandSussexChronicleetc_0002	1804	02	11	Caledonian Mercury	1804.02.11_CaledonianMercury_0002
308	501	528	1804	02	14	Hull Packet	1804.02.14_TheHullPacket_0002	1804	02	07	Hull Packet	1804.02.07_TheHullPacket_0002
236	311	312	1804	02	14	Hull Packet	1804.02.14_TheHullPacket_0004	1804	02	04	Caledonian Mercury	1804.02.04_CaledonianMercury_0002
762	1099	1136	1804	02	14	Hull Packet	1804.02.14_TheHullPacket_0004	1804	02	09	Caledonian Mercury	1804.02.09_CaledonianMercury_0002
225	389	374	1804	02	14	Morning Chronicle	1804.02.14_TheMorningChronicle_0004	1804	02	08	Morning Chronicle	1804.02.08_TheMorningChronicle_0004
273	414	428	1804	02	15	Aberdeen Journal	1804.02.15_TheAberdeenJournal_0002	1804	02	09	Caledonian Mercury	1804.02.09_CaledonianMercury_0002
226	359	354	1804	02	15	Aberdeen Journal	1804.02.15_TheAberdeenJournal_0003	1804	02	06	Caledonian Mercury	1804.02.06_CaledonianMercury_0002
405	645	628	1804	02	15	Aberdeen Journal	1804.02.15_TheAberdeenJournal_0003	1804	02	09	Caledonian Mercury	1804.02.09_CaledonianMercury_0003
806	1431	1403	1804	02	15	Morning Chronicle	1804.02.15_TheMorningChronicle_0004	1804	02	08	Morning Chronicle	1804.02.08_TheMorningChronicle_0004
250	413	401	1804	02	16	Caledonian Mercury	1804.02.16_CaledonianMercury_0001	1804	02	09	Caledonian Mercury	1804.02.09_CaledonianMercury_0001
227	338	330	1804	02	16	Caledonian Mercury	1804.02.16_CaledonianMercury_0004	1804	02	06	Caledonian Mercury	1804.02.06_CaledonianMercury_0001
390	641	660	1804	02	16	Caledonian Mercury	1804.02.16_CaledonianMercury_0004	1804	02	09	Caledonian Mercury	1804.02.09_CaledonianMercury_0004
637	943	940	1804	02	16	Caledonian Mercury	1804.02.16_CaledonianMercury_0004	1804	02	13	Caledonian Mercury	1804.02.13_CaledonianMercury_0001
439	694	698	1804	02	16	Derby Mercury	1804.02.16_TheDerbyMercury_0001	1804	02	09	Derby Mercury	1804.02.09_TheDerbyMercury_0001
606	986	976	1804	02	16	Derby Mercury	1804.02.16_TheDerbyMercury_0001	1804	02	09	Derby Mercury	1804.02.09_TheDerbyMercury_0003
248	408	407	1804	02	16	Derby Mercury	1804.02.16_TheDerbyMercury_0002	1804	02	16	Caledonian Mercury	1804.02.16_CaledonianMercury_0002
214	307	308	1804	02	16	Derby Mercury	1804.02.16_TheDerbyMercury_0002	1804	02	16	Caledonian Mercury	1804.02.16_CaledonianMercury_0003
267	470	463	1804	02	16	Derby Mercury	1804.02.16_TheDerbyMercury_0004	1804	02	02	Derby Mercury	1804.02.02_TheDerbyMercury_0004
212	366	366	1804	02	16	Derby Mercury	1804.02.16_TheDerbyMercury_0004	1804	02	09	Derby Mercury	1804.02.09_TheDerbyMercury_0004
294	450	427	1804	02	16	Trewman’s Exeter Flying Post	1804.02.16_Trewman'sExeterFlyingPost_0001	1804	02	02	Trewman’s Exeter Flying Post	1804.02.02_Trewman'sExeterFlyingPost_0001
336	535	528	1804	02	16	Trewman’s Exeter Flying Post	1804.02.16_Trewman'sExeterFlyingPost_0001	1804	02	09	Trewman’s Exeter Flying Post	1804.02.09_Trewman'sExeterFlyingPost_0001
268	428	436	1804	02	16	Trewman’s Exeter Flying Post	1804.02.16_Trewman'sExeterFlyingPost_0002	1804	02	08	Morning Chronicle	1804.02.08_TheMorningChronicle_0001
560	855	844	1804	02	16	Trewman’s Exeter Flying Post	1804.02.16_Trewman'sExeterFlyingPost_0002	1804	02	08	Morning Chronicle	1804.02.08_TheMorningChronicle_0002
523	810	841	1804	02	16	Trewman’s Exeter Flying Post	1804.02.16_Trewman'sExeterFlyingPost_0002	1804	02	11	Caledonian Mercury	1804.02.11_CaledonianMercury_0002
235	381	377	1804	02	16	Trewman’s Exeter Flying Post	1804.02.16_Trewman'sExeterFlyingPost_0002	1804	02	11	Caledonian Mercury	1804.02.11_CaledonianMercury_0003
601	963	936	1804	02	16	Trewman’s Exeter Flying Post	1804.02.16_Trewman'sExeterFlyingPost_0002	1804	02	11	Jackson’s Oxford Journal	1804.02.11_Jackson'sOxfordJournal_0002
214	376	383	1804	02	16	Trewman’s Exeter Flying Post	1804.02.16_Trewman'sExeterFlyingPost_0002	1804	02	13	Hampshire/Portsmouth Telegraph	1804.02.13_HampshireTelegraphandSussexChronicleetc_0002
213	340	336	1804	02	16	Trewman’s Exeter Flying Post	1804.02.16_Trewman'sExeterFlyingPost_0003	1804	02	02	Trewman’s Exeter Flying Post	1804.02.02_Trewman'sExeterFlyingPost_0001
330	500	503	1804	02	16	Trewman’s Exeter Flying Post	1804.02.16_Trewman'sExeterFlyingPost_0003	1804	02	09	Trewman’s Exeter Flying Post	1804.02.09_Trewman'sExeterFlyingPost_0002
604	1024	1017	1804	02	16	Trewman’s Exeter Flying Post	1804.02.16_Trewman'sExeterFlyingPost_0003	1804	02	09	Trewman’s Exeter Flying Post	1804.02.09_Trewman'sExeterFlyingPost_0003
224	351	345	1804	02	16	Trewman’s Exeter Flying Post	1804.02.16_Trewman'sExeterFlyingPost_0004	1804	02	16	Caledonian Mercury	1804.02.16_CaledonianMercury_0002
352	527	534	1804	02	18	Caledonian Mercury	1804.02.18_CaledonianMercury_0001	1804	02	09	Caledonian Mercury	1804.02.09_CaledonianMercury_0001
507	736	763	1804	02	18	Caledonian Mercury	1804.02.18_CaledonianMercury_0001	1804	02	11	Caledonian Mercury	1804.02.11_CaledonianMercury_0001
400	587	606	1804	02	18	Caledonian Mercury	1804.02.18_CaledonianMercury_0001	1804	02	13	Caledonian Mercury	1804.02.13_CaledonianMercury_0001
427	621	616	1804	02	18	Caledonian Mercury	1804.02.18_CaledonianMercury_0001	1804	02	16	Caledonian Mercury	1804.02.16_CaledonianMercury_0001
239	385	394	1804	02	18	Caledonian Mercury	1804.02.18_CaledonianMercury_0001	1804	02	16	Caledonian Mercury	1804.02.16_CaledonianMercury_0004
1889	2569	2689	1804	02	18	Caledonian Mercury	1804.02.18_CaledonianMercury_0002	1804	02	14	Morning Chronicle	1804.02.14_TheMorningChronicle_0002
331	550	556	1804	02	18	Caledonian Mercury	1804.02.18_CaledonianMercury_0004	1804	02	04	Caledonian Mercury	1804.02.04_CaledonianMercury_0004
217	366	382	1804	02	18	Caledonian Mercury	1804.02.18_CaledonianMercury_0004	1804	02	09	Caledonian Mercury	1804.02.09_CaledonianMercury_0004
1135	1730	1729	1804	02	18	Caledonian Mercury	1804.02.18_CaledonianMercury_0004	1804	02	11	Caledonian Mercury	1804.02.11_CaledonianMercury_0004
490	749	754	1804	02	18	Caledonian Mercury	1804.02.18_CaledonianMercury_0004	1804	02	13	Caledonian Mercury	1804.02.13_CaledonianMercury_0004
720	1054	1107	1804	02	18	Caledonian Mercury	1804.02.18_CaledonianMercury_0004	1804	02	16	Caledonian Mercury	1804.02.16_CaledonianMercury_0004
505	737	734	1804	02	18	Jackson’s Oxford Journal	1804.02.18_Jackson'sOxfordJournal_0001	1804	02	04	Jackson’s Oxford Journal	1804.02.04_Jackson'sOxfordJournal_0003
397	618	617	1804	02	18	Jackson’s Oxford Journal	1804.02.18_Jackson'sOxfordJournal_0001	1804	02	11	Jackson’s Oxford Journal	1804.02.11_Jackson'sOxfordJournal_0001
577	883	876	1804	02	18	Jackson’s Oxford Journal	1804.02.18_Jackson'sOxfordJournal_0001	1804	02	11	Jackson’s Oxford Journal	1804.02.11_Jackson'sOxfordJournal_0002
719	1030	1028	1804	02	18	Jackson’s Oxford Journal	1804.02.18_Jackson'sOxfordJournal_0001	1804	02	11	Jackson’s Oxford Journal	1804.02.11_Jackson'sOxfordJournal_0003
346	525	537	1804	02	18	Jackson’s Oxford Journal	1804.02.18_Jackson'sOxfordJournal_0001	1804	02	15	Morning Chronicle	1804.02.15_TheMorningChronicle_0002
200	303	303	1804	02	18	Jackson’s Oxford Journal	1804.02.18_Jackson'sOxfordJournal_0001	1804	02	16	Caledonian Mercury	1804.02.16_CaledonianMercury_0003
385	613	612	1804	02	18	Jackson’s Oxford Journal	1804.02.18_Jackson'sOxfordJournal_0002	1804	02	15	Morning Chronicle	1804.02.15_TheMorningChronicle_0002
515	693	712	1804	02	18	Jackson’s Oxford Journal	1804.02.18_Jackson'sOxfordJournal_0002	1804	02	18	Caledonian Mercury	1804.02.18_CaledonianMercury_0003
1065	1313	1306	1804	02	18	Jackson’s Oxford Journal	1804.02.18_Jackson'sOxfordJournal_0003	1804	02	04	Jackson’s Oxford Journal	1804.02.04_Jackson'sOxfordJournal_0003
1417	1739	1731	1804	02	18	Jackson’s Oxford Journal	1804.02.18_Jackson'sOxfordJournal_0003	1804	02	11	Jackson’s Oxford Journal	1804.02.11_Jackson'sOxfordJournal_0003
315	496	506	1804	02	18	Jackson’s Oxford Journal	1804.02.18_Jackson'sOxfordJournal_0004	1804	02	16	Caledonian Mercury	1804.02.16_CaledonianMercury_0002
703	1155	1186	1804	02	18	Jackson’s Oxford Journal	1804.02.18_Jackson'sOxfordJournal_0004	1804	02	16	Derby Mercury	1804.02.16_TheDerbyMercury_0002
354	594	591	1804	02	18	Ipswich Journal	1804.02.18_TheIpswichJournal_0001	1804	02	11	Ipswich Journal	1804.02.11_TheIpswichJournal_0001
368	604	600	1804	02	18	Ipswich Journal	1804.02.18_TheIpswichJournal_0001	1804	02	11	Ipswich Journal	1804.02.11_TheIpswichJournal_0003
550	932	925	1804	02	18	Morning Chronicle	1804.02.18_TheMorningChronicle_0004	1804	02	08	Morning Chronicle	1804.02.08_TheMorningChronicle_0004
679	1180	1168	1804	02	18	Morning Chronicle	1804.02.18_TheMorningChronicle_0004	1804	02	15	Morning Chronicle	1804.02.15_TheMorningChronicle_0004
609	896	924	1804	02	20	Caledonian Mercury	1804.02.20_CaledonianMercury_0001	1804	02	06	Caledonian Mercury	1804.02.06_CaledonianMercury_0001
245	391	391	1804	02	20	Caledonian Mercury	1804.02.20_CaledonianMercury_0001	1804	02	11	Caledonian Mercury	1804.02.11_CaledonianMercury_0001
364	481	511	1804	02	20	Caledonian Mercury	1804.02.20_CaledonianMercury_0001	1804	02	11	Caledonian Mercury	1804.02.11_CaledonianMercury_0004
387	548	553	1804	02	20	Caledonian Mercury	1804.02.20_CaledonianMercury_0001	1804	02	13	Caledonian Mercury	1804.02.13_CaledonianMercury_0001
252	363	371	1804	02	20	Caledonian Mercury	1804.02.20_CaledonianMercury_0001	1804	02	13	Caledonian Mercury	1804.02.13_CaledonianMercury_0004
346	513	515	1804	02	20	Caledonian Mercury	1804.02.20_CaledonianMercury_0001	1804	02	16	Caledonian Mercury	1804.02.16_CaledonianMercury_0001
547	793	828	1804	02	20	Caledonian Mercury	1804.02.20_CaledonianMercury_0001	1804	02	16	Caledonian Mercury	1804.02.16_CaledonianMercury_0004
727	1114	1115	1804	02	20	Caledonian Mercury	1804.02.20_CaledonianMercury_0001	1804	02	18	Caledonian Mercury	1804.02.18_CaledonianMercury_0001
547	837	839	1804	02	20	Caledonian Mercury	1804.02.20_CaledonianMercury_0001	1804	02	18	Caledonian Mercury	1804.02.18_CaledonianMercury_0004
582	832	822	1804	02	20	Caledonian Mercury	1804.02.20_CaledonianMercury_0002	1804	02	18	Jackson’s Oxford Journal	1804.02.18_Jackson'sOxfordJournal_0003
260	397	405	1804	02	20	Caledonian Mercury	1804.02.20_CaledonianMercury_0004	1804	02	06	Caledonian Mercury	1804.02.06_CaledonianMercury_0004
849	1264	1293	1804	02	20	Caledonian Mercury	1804.02.20_CaledonianMercury_0004	1804	02	13	Caledonian Mercury	1804.02.13_CaledonianMercury_0004
466	604	629	1804	02	20	Caledonian Mercury	1804.02.20_CaledonianMercury_0004	1804	02	18	Caledonian Mercury	1804.02.18_CaledonianMercury_0004
297	503	500	1804	02	20	Hampshire/Portsmouth Telegraph	1804.02.20_HampshireTelegraphandSussexChronicleetc_0001	1804	02	06	Hampshire/Portsmouth Telegraph	1804.02.06_HampshireTelegraphandSussexChronicleetc_0001
619	1004	978	1804	02	20	Hampshire/Portsmouth Telegraph	1804.02.20_HampshireTelegraphandSussexChronicleetc_0001	1804	02	13	Hampshire/Portsmouth Telegraph	1804.02.13_HampshireTelegraphandSussexChronicleetc_0001
237	387	407	1804	02	21	Hull Packet	1804.02.21_TheHullPacket_0001	1804	02	07	Hull Packet	1804.02.07_TheHullPacket_0001
259	463	470	1804	02	21	Hull Packet	1804.02.21_TheHullPacket_0001	1804	02	14	Hull Packet	1804.02.14_TheHullPacket_0001
203	300	306	1804	02	21	Hull Packet	1804.02.21_TheHullPacket_0003	1804	02	18	Jackson’s Oxford Journal	1804.02.18_Jackson'sOxfordJournal_0002
262	344	362	1804	02	21	Hull Packet	1804.02.21_TheHullPacket_0004	1804	02	18	Jackson’s Oxford Journal	1804.02.18_Jackson'sOxfordJournal_0004
468	769	784	1804	02	21	Hull Packet	1804.02.21_TheHullPacket_0004	1804	02	18	Ipswich Journal	1804.02.18_TheIpswichJournal_0004
234	405	396	1804	02	21	Morning Chronicle	1804.02.21_TheMorningChronicle_0004	1804	02	20	Morning Chronicle	1804.02.20_TheMorningChronicle_0004
390	608	599	1804	02	22	Aberdeen Journal	1804.02.22_TheAberdeenJournal_0001	1804	02	08	Aberdeen Journal	1804.02.08_TheAberdeenJournal_0001
236	408	421	1804	02	22	Aberdeen Journal	1804.02.22_TheAberdeenJournal_0001	1804	02	08	Aberdeen Journal	1804.02.08_TheAberdeenJournal_0004
395	616	614	1804	02	22	Aberdeen Journal	1804.02.22_TheAberdeenJournal_0003	1804	02	16	Caledonian Mercury	1804.02.16_CaledonianMercury_0003
201	324	321	1804	02	22	Morning Chronicle	1804.02.22_TheMorningChronicle_0001	1804	02	10	Morning Chronicle	1804.02.10_TheMorningChronicle_0001
234	398	406	1804	02	22	Morning Chronicle	1804.02.22_TheMorningChronicle_0001	1804	02	20	Morning Chronicle	1804.02.20_TheMorningChronicle_0001
494	825	844	1804	02	22	Morning Chronicle	1804.02.22_TheMorningChronicle_0004	1804	02	08	Morning Chronicle	1804.02.08_TheMorningChronicle_0004
