PM	OL	OR	RYEAR	RMONTH	RDAY	RTITLE	RFILENAME	OYEAR	OMONTH	ODAY	OTITLE	OFILENAME
749	1095	1087	1812	08	10	Caledonian Mercury	1812.08.10_CaledonianMercury_0004	1812	08	06	Caledonian Mercury	1812.08.06_CaledonianMercury_0004
307	436	445	1812	08	10	Caledonian Mercury	1812.08.10_CaledonianMercury_0004	1812	08	08	Caledonian Mercury	1812.08.08_CaledonianMercury_0004
273	422	425	1812	08	11	Hull Packet	1812.08.11_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001	1812	08	04	Hull Packet	1812.08.04_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001
382	558	555	1812	08	11	Hull Packet	1812.08.11_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0002	1812	08	05	Morning Chronicle	1812.08.05_TheMorningChronicle_0002
488	690	680	1812	08	11	Hull Packet	1812.08.11_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0002	1812	08	08	Caledonian Mercury	1812.08.08_CaledonianMercury_0002
203	292	287	1812	08	11	Hull Packet	1812.08.11_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0002	1812	08	08	Leeds Mercury	1812.08.08_TheLeedsMercury_0002
300	458	444	1812	08	11	Hull Packet	1812.08.11_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0003	1812	08	08	Jackson’s Oxford Journal	1812.08.08_Jackson'sOxfordJournal_0002
858	1208	1191	1812	08	11	Hull Packet	1812.08.11_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004	1812	08	03	Morning Chronicle	1812.08.03_TheMorningChronicle_0002
1215	1573	1515	1812	08	11	Hull Packet	1812.08.11_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004	1812	08	06	Caledonian Mercury	1812.08.06_CaledonianMercury_0002
678	970	938	1812	08	11	Hull Packet	1812.08.11_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004	1812	08	06	Morning Chronicle	1812.08.06_TheMorningChronicle_0002
389	545	510	1812	08	11	Hull Packet	1812.08.11_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004	1812	08	08	Jackson’s Oxford Journal	1812.08.08_Jackson'sOxfordJournal_0004
512	774	782	1812	08	11	Hull Packet	1812.08.11_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004	1812	08	08	Leeds Mercury	1812.08.08_TheLeedsMercury_0002
804	1043	1010	1812	08	11	Hull Packet	1812.08.11_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004	1812	08	10	Caledonian Mercury	1812.08.10_CaledonianMercury_0002
432	669	671	1812	08	12	Aberdeen Journal	1812.08.12_TheAberdeenJournal_0001	1812	08	05	Aberdeen Journal	1812.08.05_TheAberdeenJournal_0001
309	487	482	1812	08	12	Aberdeen Journal	1812.08.12_TheAberdeenJournal_0001	1812	08	05	Aberdeen Journal	1812.08.05_TheAberdeenJournal_0004
230	344	341	1812	08	12	Aberdeen Journal	1812.08.12_TheAberdeenJournal_0002	1812	08	05	Aberdeen Journal	1812.08.05_TheAberdeenJournal_0002
274	389	391	1812	08	12	Aberdeen Journal	1812.08.12_TheAberdeenJournal_0004	1812	08	10	Caledonian Mercury	1812.08.10_CaledonianMercury_0003
233	311	296	1812	08	12	Morning Chronicle	1812.08.12_TheMorningChronicle_0003	1812	08	10	Caledonian Mercury	1812.08.10_CaledonianMercury_0003
213	390	378	1812	08	12	Morning Chronicle	1812.08.12_TheMorningChronicle_0004	1812	08	08	Morning Chronicle	1812.08.08_TheMorningChronicle_0004
357	575	573	1812	08	13	Caledonian Mercury	1812.08.13_CaledonianMercury_0001	1812	08	06	Caledonian Mercury	1812.08.06_CaledonianMercury_0001
305	430	425	1812	08	13	Caledonian Mercury	1812.08.13_CaledonianMercury_0002	1812	08	08	Morning Chronicle	1812.08.08_TheMorningChronicle_0002
423	633	626	1812	08	13	Caledonian Mercury	1812.08.13_CaledonianMercury_0002	1812	08	10	Morning Chronicle	1812.08.10_TheMorningChronicle_0003
360	540	507	1812	08	13	Caledonian Mercury	1812.08.13_CaledonianMercury_0004	1812	08	06	Caledonian Mercury	1812.08.06_CaledonianMercury_0001
214	305	298	1812	08	13	Caledonian Mercury	1812.08.13_CaledonianMercury_0004	1812	08	06	Caledonian Mercury	1812.08.06_CaledonianMercury_0004
890	1332	1347	1812	08	13	Derby Mercury	1812.08.13_TheDerbyMercury_0001	1812	08	06	Derby Mercury	1812.08.06_TheDerbyMercury_0001
218	322	336	1812	08	13	Derby Mercury	1812.08.13_TheDerbyMercury_0002	1812	08	10	Morning Chronicle	1812.08.10_TheMorningChronicle_0003
200	337	328	1812	08	13	Derby Mercury	1812.08.13_TheDerbyMercury_0002	1812	08	13	Derby Mercury	1812.08.13_TheDerbyMercury_0001
215	327	328	1812	08	13	Derby Mercury	1812.08.13_TheDerbyMercury_0003	1812	08	06	Derby Mercury	1812.08.06_TheDerbyMercury_0001
390	655	653	1812	08	13	Derby Mercury	1812.08.13_TheDerbyMercury_0004	1812	08	06	Derby Mercury	1812.08.06_TheDerbyMercury_0004
252	395	398	1812	08	13	Derby Mercury	1812.08.13_TheDerbyMercury_0004	1812	08	06	Morning Chronicle	1812.08.06_TheMorningChronicle_0003
240	320	308	1812	08	13	Derby Mercury	1812.08.13_TheDerbyMercury_0004	1812	08	08	Jackson’s Oxford Journal	1812.08.08_Jackson'sOxfordJournal_0002
287	473	466	1812	08	13	Derby Mercury	1812.08.13_TheDerbyMercury_0004	1812	08	08	Ipswich Journal	1812.08.08_TheIpswichJournal_0002
261	456	451	1812	08	13	Morning Chronicle	1812.08.13_TheMorningChronicle_0004	1812	08	06	Morning Chronicle	1812.08.06_TheMorningChronicle_0004
561	964	985	1812	08	13	Morning Chronicle	1812.08.13_TheMorningChronicle_0004	1812	08	07	Morning Chronicle	1812.08.07_TheMorningChronicle_0004
228	394	392	1812	08	13	Morning Chronicle	1812.08.13_TheMorningChronicle_0004	1812	08	08	Morning Chronicle	1812.08.08_TheMorningChronicle_0003
670	1031	1032	1812	08	13	Trewman’s Exeter Flying Post	1812.08.13_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1812	08	06	Trewman’s Exeter Flying Post	1812.08.06_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
388	625	619	1812	08	13	Trewman’s Exeter Flying Post	1812.08.13_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1812	08	06	Trewman’s Exeter Flying Post	1812.08.06_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004
521	813	822	1812	08	13	Trewman’s Exeter Flying Post	1812.08.13_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1812	08	06	Morning Chronicle	1812.08.06_TheMorningChronicle_0002
254	431	426	1812	08	13	Trewman’s Exeter Flying Post	1812.08.13_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1812	08	06	Trewman’s Exeter Flying Post	1812.08.06_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
796	1257	1269	1812	08	13	Trewman’s Exeter Flying Post	1812.08.13_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1812	08	06	Trewman’s Exeter Flying Post	1812.08.06_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
620	934	945	1812	08	13	Trewman’s Exeter Flying Post	1812.08.13_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1812	08	10	Caledonian Mercury	1812.08.10_CaledonianMercury_0002
503	740	758	1812	08	13	Trewman’s Exeter Flying Post	1812.08.13_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1812	08	11	Hull Packet	1812.08.11_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004
805	1135	1130	1812	08	13	Trewman’s Exeter Flying Post	1812.08.13_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1812	08	06	Trewman’s Exeter Flying Post	1812.08.06_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
255	413	399	1812	08	13	Trewman’s Exeter Flying Post	1812.08.13_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1812	08	06	Trewman’s Exeter Flying Post	1812.08.06_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
295	452	457	1812	08	13	Trewman’s Exeter Flying Post	1812.08.13_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1812	08	06	Trewman’s Exeter Flying Post	1812.08.06_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
203	295	308	1812	08	14	Liverpool Mercury	1812.08.14_LiverpoolMercuryetc_0002	1812	08	06	Morning Chronicle	1812.08.06_TheMorningChronicle_0003
304	452	461	1812	08	14	Liverpool Mercury	1812.08.14_LiverpoolMercuryetc_0006	1812	08	11	Morning Chronicle	1812.08.11_TheMorningChronicle_0003
319	547	519	1812	08	14	Morning Chronicle	1812.08.14_TheMorningChronicle_0004	1812	08	11	Morning Chronicle	1812.08.11_TheMorningChronicle_0003
329	538	526	1812	08	15	Caledonian Mercury	1812.08.15_CaledonianMercury_0001	1812	08	08	Caledonian Mercury	1812.08.08_CaledonianMercury_0001
491	785	801	1812	08	15	Caledonian Mercury	1812.08.15_CaledonianMercury_0002	1812	08	12	Morning Chronicle	1812.08.12_TheMorningChronicle_0002
357	536	533	1812	08	15	Caledonian Mercury	1812.08.15_CaledonianMercury_0002	1812	08	13	Morning Chronicle	1812.08.13_TheMorningChronicle_0002
286	422	421	1812	08	15	Caledonian Mercury	1812.08.15_CaledonianMercury_0002	1812	08	13	Trewman’s Exeter Flying Post	1812.08.13_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004
222	311	311	1812	08	15	Caledonian Mercury	1812.08.15_CaledonianMercury_0003	1812	08	12	Morning Chronicle	1812.08.12_TheMorningChronicle_0003
390	603	602	1812	08	15	Caledonian Mercury	1812.08.15_CaledonianMercury_0004	1812	08	08	Caledonian Mercury	1812.08.08_CaledonianMercury_0001
529	751	757	1812	08	15	Caledonian Mercury	1812.08.15_CaledonianMercury_0004	1812	08	08	Caledonian Mercury	1812.08.08_CaledonianMercury_0004
225	337	351	1812	08	15	Caledonian Mercury	1812.08.15_CaledonianMercury_0004	1812	08	13	Caledonian Mercury	1812.08.13_CaledonianMercury_0001
450	633	654	1812	08	15	Jackson’s Oxford Journal	1812.08.15_Jackson'sOxfordJournal_0001	1812	08	01	Jackson’s Oxford Journal	1812.08.01_Jackson'sOxfordJournal_0001
278	357	363	1812	08	15	Jackson’s Oxford Journal	1812.08.15_Jackson'sOxfordJournal_0001	1812	08	01	Jackson’s Oxford Journal	1812.08.01_Jackson'sOxfordJournal_0002
409	623	655	1812	08	15	Jackson’s Oxford Journal	1812.08.15_Jackson'sOxfordJournal_0001	1812	08	08	Jackson’s Oxford Journal	1812.08.08_Jackson'sOxfordJournal_0001
460	675	685	1812	08	15	Jackson’s Oxford Journal	1812.08.15_Jackson'sOxfordJournal_0001	1812	08	08	Jackson’s Oxford Journal	1812.08.08_Jackson'sOxfordJournal_0002
282	424	441	1812	08	15	Jackson’s Oxford Journal	1812.08.15_Jackson'sOxfordJournal_0001	1812	08	08	Jackson’s Oxford Journal	1812.08.08_Jackson'sOxfordJournal_0003
242	384	383	1812	08	15	Jackson’s Oxford Journal	1812.08.15_Jackson'sOxfordJournal_0002	1812	08	13	Trewman’s Exeter Flying Post	1812.08.13_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004
601	901	914	1812	08	15	Jackson’s Oxford Journal	1812.08.15_Jackson'sOxfordJournal_0002	1812	08	15	Caledonian Mercury	1812.08.15_CaledonianMercury_0002
943	1260	1273	1812	08	15	Jackson’s Oxford Journal	1812.08.15_Jackson'sOxfordJournal_0003	1812	08	08	Jackson’s Oxford Journal	1812.08.08_Jackson'sOxfordJournal_0003
230	351	356	1812	08	15	Jackson’s Oxford Journal	1812.08.15_Jackson'sOxfordJournal_0003	1812	08	15	Jackson’s Oxford Journal	1812.08.15_Jackson'sOxfordJournal_0001
385	584	588	1812	08	15	Jackson’s Oxford Journal	1812.08.15_Jackson'sOxfordJournal_0004	1812	08	01	Jackson’s Oxford Journal	1812.08.01_Jackson'sOxfordJournal_0004
274	486	474	1812	08	15	Ipswich Journal	1812.08.15_TheIpswichJournal_0001	1812	08	01	Ipswich Journal	1812.08.01_TheIpswichJournal_0001
357	627	612	1812	08	15	Ipswich Journal	1812.08.15_TheIpswichJournal_0001	1812	08	01	Ipswich Journal	1812.08.01_TheIpswichJournal_0003
492	859	846	1812	08	15	Ipswich Journal	1812.08.15_TheIpswichJournal_0001	1812	08	08	Ipswich Journal	1812.08.08_TheIpswichJournal_0001
225	389	394	1812	08	15	Ipswich Journal	1812.08.15_TheIpswichJournal_0001	1812	08	08	Ipswich Journal	1812.08.08_TheIpswichJournal_0003
440	623	628	1812	08	15	Ipswich Journal	1812.08.15_TheIpswichJournal_0002	1812	08	12	Morning Chronicle	1812.08.12_TheMorningChronicle_0003
210	303	314	1812	08	15	Ipswich Journal	1812.08.15_TheIpswichJournal_0002	1812	08	13	Morning Chronicle	1812.08.13_TheMorningChronicle_0003
239	357	354	1812	08	15	Ipswich Journal	1812.08.15_TheIpswichJournal_0002	1812	08	15	Caledonian Mercury	1812.08.15_CaledonianMercury_0003
208	315	309	1812	08	15	Ipswich Journal	1812.08.15_TheIpswichJournal_0002	1812	08	15	Jackson’s Oxford Journal	1812.08.15_Jackson'sOxfordJournal_0002
284	467	466	1812	08	15	Ipswich Journal	1812.08.15_TheIpswichJournal_0003	1812	08	01	Ipswich Journal	1812.08.01_TheIpswichJournal_0001
312	500	502	1812	08	15	Ipswich Journal	1812.08.15_TheIpswichJournal_0003	1812	08	08	Ipswich Journal	1812.08.08_TheIpswichJournal_0003
286	435	444	1812	08	15	Ipswich Journal	1812.08.15_TheIpswichJournal_0004	1812	08	11	Morning Chronicle	1812.08.11_TheMorningChronicle_0003
214	365	366	1812	08	15	Leeds Mercury	1812.08.15_TheLeedsMercury_0001	1812	08	01	Leeds Mercury	1812.08.01_TheLeedsMercury_0001
260	427	441	1812	08	15	Leeds Mercury	1812.08.15_TheLeedsMercury_0001	1812	08	08	Leeds Mercury	1812.08.08_TheLeedsMercury_0002
223	355	347	1812	08	15	Leeds Mercury	1812.08.15_TheLeedsMercury_0002	1812	08	13	Derby Mercury	1812.08.13_TheDerbyMercury_0002
227	377	381	1812	08	15	Leeds Mercury	1812.08.15_TheLeedsMercury_0002	1812	08	13	Morning Chronicle	1812.08.13_TheMorningChronicle_0002
228	402	392	1812	08	15	Leeds Mercury	1812.08.15_TheLeedsMercury_0004	1812	08	01	Leeds Mercury	1812.08.01_TheLeedsMercury_0004
201	371	357	1812	08	15	Leeds Mercury	1812.08.15_TheLeedsMercury_0004	1812	08	10	Morning Chronicle	1812.08.10_TheMorningChronicle_0003
380	623	640	1812	08	15	Leeds Mercury	1812.08.15_TheLeedsMercury_0004	1812	08	12	Morning Chronicle	1812.08.12_TheMorningChronicle_0004
339	550	536	1812	08	15	Leeds Mercury	1812.08.15_TheLeedsMercury_0004	1812	08	13	Caledonian Mercury	1812.08.13_CaledonianMercury_0002
235	400	401	1812	08	16	Examiner	1812.08.16_TheExaminer_0005	1812	08	15	Caledonian Mercury	1812.08.15_CaledonianMercury_0002
345	561	551	1812	08	16	Examiner	1812.08.16_TheExaminer_0005	1812	08	15	Jackson’s Oxford Journal	1812.08.15_Jackson'sOxfordJournal_0002
391	597	621	1812	08	17	Caledonian Mercury	1812.08.17_CaledonianMercury_0002	1812	08	12	Morning Chronicle	1812.08.12_TheMorningChronicle_0002
588	790	790	1812	08	17	Caledonian Mercury	1812.08.17_CaledonianMercury_0002	1812	08	12	Morning Chronicle	1812.08.12_TheMorningChronicle_0003
286	421	421	1812	08	17	Caledonian Mercury	1812.08.17_CaledonianMercury_0002	1812	08	14	Morning Chronicle	1812.08.14_TheMorningChronicle_0002
203	328	330	1812	08	17	Caledonian Mercury	1812.08.17_CaledonianMercury_0003	1812	08	15	Ipswich Journal	1812.08.15_TheIpswichJournal_0004
293	447	460	1812	08	17	Caledonian Mercury	1812.08.17_CaledonianMercury_0003	1812	08	15	Morning Chronicle	1812.08.15_TheMorningChronicle_0002
245	416	404	1812	08	17	Caledonian Mercury	1812.08.17_CaledonianMercury_0004	1812	08	03	Caledonian Mercury	1812.08.03_CaledonianMercury_0001
204	345	345	1812	08	17	Caledonian Mercury	1812.08.17_CaledonianMercury_0004	1812	08	03	Caledonian Mercury	1812.08.03_CaledonianMercury_0004
325	505	505	1812	08	17	Caledonian Mercury	1812.08.17_CaledonianMercury_0004	1812	08	10	Caledonian Mercury	1812.08.10_CaledonianMercury_0004
374	593	590	1812	08	17	Caledonian Mercury	1812.08.17_CaledonianMercury_0004	1812	08	12	Morning Chronicle	1812.08.12_TheMorningChronicle_0004
