PM	OL	OR	RYEAR	RMONTH	RDAY	RTITLE	RFILENAME	OYEAR	OMONTH	ODAY	OTITLE	OFILENAME
306	485	469	1828	06	06	Belfast News-Letter	1828.06.06_TheBelfastNews-Letter_0001	1828	06	03	Belfast News-Letter	1828.06.03_TheBelfastNews-Letter_0003
204	283	286	1828	06	06	Belfast News-Letter	1828.06.06_TheBelfastNews-Letter_0002	1828	06	03	Morning Chronicle	1828.06.03_TheMorningChronicle_0001
666	796	826	1828	06	06	Belfast News-Letter	1828.06.06_TheBelfastNews-Letter_0002	1828	06	04	Derby Mercury	1828.06.04_TheDerbyMercury_0002
696	1034	1036	1828	06	06	Belfast News-Letter	1828.06.06_TheBelfastNews-Letter_0003	1828	06	03	Belfast News-Letter	1828.06.03_TheBelfastNews-Letter_0003
401	687	667	1828	06	07	Caledonian Mercury	1828.06.07_CaledonianMercury_0002	1828	06	03	Morning Chronicle	1828.06.03_TheMorningChronicle_0001
231	349	355	1828	06	07	Caledonian Mercury	1828.06.07_CaledonianMercury_0004	1828	06	04	Derby Mercury	1828.06.04_TheDerbyMercury_0002
791	995	997	1828	06	07	Cobbett’s Weekly Political Register	1828.06.07_Cobbett'sWeeklyPoliticalRegister_0003	1828	06	03	Morning Chronicle	1828.06.03_TheMorningChronicle_0001
684	973	965	1828	06	07	Cobbett’s Weekly Political Register	1828.06.07_Cobbett'sWeeklyPoliticalRegister_0004	1828	06	03	Morning Chronicle	1828.06.03_TheMorningChronicle_0001
784	1021	995	1828	06	07	Cobbett’s Weekly Political Register	1828.06.07_Cobbett'sWeeklyPoliticalRegister_0005	1828	06	03	Morning Chronicle	1828.06.03_TheMorningChronicle_0001
437	581	579	1828	06	07	Cobbett’s Weekly Political Register	1828.06.07_Cobbett'sWeeklyPoliticalRegister_0006	1828	06	03	Morning Chronicle	1828.06.03_TheMorningChronicle_0001
339	466	468	1828	06	07	Cobbett’s Weekly Political Register	1828.06.07_Cobbett'sWeeklyPoliticalRegister_0006	1828	06	03	Morning Chronicle	1828.06.03_TheMorningChronicle_0002
471	753	739	1828	06	07	Cobbett’s Weekly Political Register	1828.06.07_Cobbett'sWeeklyPoliticalRegister_0007	1828	06	03	Morning Chronicle	1828.06.03_TheMorningChronicle_0002
577	857	855	1828	06	07	Cobbett’s Weekly Political Register	1828.06.07_Cobbett'sWeeklyPoliticalRegister_0008	1828	06	03	Morning Chronicle	1828.06.03_TheMorningChronicle_0002
760	987	950	1828	06	07	Cobbett’s Weekly Political Register	1828.06.07_Cobbett'sWeeklyPoliticalRegister_0009	1828	06	03	Morning Chronicle	1828.06.03_TheMorningChronicle_0002
368	600	601	1828	06	07	Cobbett’s Weekly Political Register	1828.06.07_Cobbett'sWeeklyPoliticalRegister_0010	1828	06	03	Morning Chronicle	1828.06.03_TheMorningChronicle_0002
272	390	419	1828	06	07	Ipswich Journal	1828.06.07_TheIpswichJournal_0001	1828	06	04	Derby Mercury	1828.06.04_TheDerbyMercury_0002
303	461	466	1828	06	07	Ipswich Journal	1828.06.07_TheIpswichJournal_0004	1828	06	03	Morning Chronicle	1828.06.03_TheMorningChronicle_0001
251	358	368	1828	06	07	Ipswich Journal	1828.06.07_TheIpswichJournal_0004	1828	06	07	Cobbett’s Weekly Political Register	1828.06.07_Cobbett'sWeeklyPoliticalRegister_0004
316	521	511	1828	06	07	Leeds Mercury	1828.06.07_TheLeedsMercury_0002	1828	06	03	Morning Chronicle	1828.06.03_TheMorningChronicle_0001
532	816	835	1828	06	07	Leeds Mercury	1828.06.07_TheLeedsMercury_0002	1828	06	03	Morning Chronicle	1828.06.03_TheMorningChronicle_0002
261	351	357	1828	06	07	Leeds Mercury	1828.06.07_TheLeedsMercury_0002	1828	06	03	Morning Chronicle	1828.06.03_TheMorningChronicle_0004
256	381	392	1828	06	07	Leeds Mercury	1828.06.07_TheLeedsMercury_0002	1828	06	04	Derby Mercury	1828.06.04_TheDerbyMercury_0002
238	328	321	1828	06	07	Leeds Mercury	1828.06.07_TheLeedsMercury_0002	1828	06	04	Derby Mercury	1828.06.04_TheDerbyMercury_0003
310	488	473	1828	06	07	Leeds Mercury	1828.06.07_TheLeedsMercury_0002	1828	06	06	Belfast News-Letter	1828.06.06_TheBelfastNews-Letter_0002
220	321	345	1828	06	07	Leeds Mercury	1828.06.07_TheLeedsMercury_0002	1828	06	07	Cobbett’s Weekly Political Register	1828.06.07_Cobbett'sWeeklyPoliticalRegister_0007
211	309	327	1828	06	07	Newcastle Courant	1828.06.07_TheNewcastleCourantetc_0002	1828	06	02	Morning Chronicle	1828.06.02_TheMorningChronicle_0003
750	1103	1125	1828	06	07	Newcastle Courant	1828.06.07_TheNewcastleCourantetc_0002	1828	06	03	Bristol Mercury	1828.06.03_TheBristolMercury_0001
252	287	290	1828	06	07	Newcastle Courant	1828.06.07_TheNewcastleCourantetc_0002	1828	06	03	Hull Packet	1828.06.03_TheHullPacketandHumberMercury_0001
689	1100	1145	1828	06	07	Newcastle Courant	1828.06.07_TheNewcastleCourantetc_0002	1828	06	03	Morning Chronicle	1828.06.03_TheMorningChronicle_0004
1086	1450	1501	1828	06	07	Newcastle Courant	1828.06.07_TheNewcastleCourantetc_0002	1828	06	05	Caledonian Mercury	1828.06.05_CaledonianMercury_0002
1036	1350	1399	1828	06	07	Newcastle Courant	1828.06.07_TheNewcastleCourantetc_0003	1828	06	03	Hull Packet	1828.06.03_TheHullPacketandHumberMercury_0001
1014	1342	1357	1828	06	07	Newcastle Courant	1828.06.07_TheNewcastleCourantetc_0004	1828	06	03	Morning Chronicle	1828.06.03_TheMorningChronicle_0001
1039	1410	1421	1828	06	07	Newcastle Courant	1828.06.07_TheNewcastleCourantetc_0004	1828	06	03	Morning Chronicle	1828.06.03_TheMorningChronicle_0002
216	314	319	1828	06	07	Newcastle Courant	1828.06.07_TheNewcastleCourantetc_0004	1828	06	04	Derby Mercury	1828.06.04_TheDerbyMercury_0003
208	304	296	1828	06	07	Newcastle Courant	1828.06.07_TheNewcastleCourantetc_0004	1828	06	06	Belfast News-Letter	1828.06.06_TheBelfastNews-Letter_0002
490	783	818	1828	06	07	Newcastle Courant	1828.06.07_TheNewcastleCourantetc_0004	1828	06	07	Caledonian Mercury	1828.06.07_CaledonianMercury_0002
295	352	355	1828	06	07	Newcastle Courant	1828.06.07_TheNewcastleCourantetc_0004	1828	06	07	Cobbett’s Weekly Political Register	1828.06.07_Cobbett'sWeeklyPoliticalRegister_0004
548	633	652	1828	06	07	Newcastle Courant	1828.06.07_TheNewcastleCourantetc_0004	1828	06	07	Cobbett’s Weekly Political Register	1828.06.07_Cobbett'sWeeklyPoliticalRegister_0005
214	271	282	1828	06	07	Newcastle Courant	1828.06.07_TheNewcastleCourantetc_0004	1828	06	07	Cobbett’s Weekly Political Register	1828.06.07_Cobbett'sWeeklyPoliticalRegister_0006
208	286	301	1828	06	07	Newcastle Courant	1828.06.07_TheNewcastleCourantetc_0004	1828	06	07	Cobbett’s Weekly Political Register	1828.06.07_Cobbett'sWeeklyPoliticalRegister_0007
386	465	480	1828	06	07	Newcastle Courant	1828.06.07_TheNewcastleCourantetc_0004	1828	06	07	Cobbett’s Weekly Political Register	1828.06.07_Cobbett'sWeeklyPoliticalRegister_0008
541	654	682	1828	06	07	Newcastle Courant	1828.06.07_TheNewcastleCourantetc_0004	1828	06	07	Cobbett’s Weekly Political Register	1828.06.07_Cobbett'sWeeklyPoliticalRegister_0009
691	933	934	1828	06	07	Newcastle Courant	1828.06.07_TheNewcastleCourantetc_0004	1828	06	07	Ipswich Journal	1828.06.07_TheIpswichJournal_0004
1125	1687	1695	1828	06	07	Newcastle Courant	1828.06.07_TheNewcastleCourantetc_0004	1828	06	07	Leeds Mercury	1828.06.07_TheLeedsMercury_0002
207	249	255	1828	06	08	Examiner	1828.06.08_TheExaminer_0002	1828	06	03	Morning Chronicle	1828.06.03_TheMorningChronicle_0003
275	387	386	1828	06	08	Examiner	1828.06.08_TheExaminer_0003	1828	06	04	Morning Chronicle	1828.06.04_TheMorningChronicle_0004
861	1144	1148	1828	06	08	Examiner	1828.06.08_TheExaminer_0005	1828	06	03	Morning Chronicle	1828.06.03_TheMorningChronicle_0001
284	463	481	1828	06	08	Examiner	1828.06.08_TheExaminer_0005	1828	06	07	Caledonian Mercury	1828.06.07_CaledonianMercury_0002
232	285	298	1828	06	08	Examiner	1828.06.08_TheExaminer_0005	1828	06	07	Cobbett’s Weekly Political Register	1828.06.07_Cobbett'sWeeklyPoliticalRegister_0003
453	518	536	1828	06	08	Examiner	1828.06.08_TheExaminer_0005	1828	06	07	Cobbett’s Weekly Political Register	1828.06.07_Cobbett'sWeeklyPoliticalRegister_0004
239	285	284	1828	06	08	Examiner	1828.06.08_TheExaminer_0005	1828	06	07	Cobbett’s Weekly Political Register	1828.06.07_Cobbett'sWeeklyPoliticalRegister_0005
372	494	499	1828	06	08	Examiner	1828.06.08_TheExaminer_0005	1828	06	07	Ipswich Journal	1828.06.07_TheIpswichJournal_0004
641	752	757	1828	06	08	Examiner	1828.06.08_TheExaminer_0005	1828	06	07	Newcastle Courant	1828.06.07_TheNewcastleCourantetc_0004
238	295	303	1828	06	08	Examiner	1828.06.08_TheExaminer_0006	1828	06	03	Morning Chronicle	1828.06.03_TheMorningChronicle_0001
815	1027	1039	1828	06	08	Examiner	1828.06.08_TheExaminer_0006	1828	06	03	Morning Chronicle	1828.06.03_TheMorningChronicle_0002
230	275	280	1828	06	08	Examiner	1828.06.08_TheExaminer_0006	1828	06	07	Cobbett’s Weekly Political Register	1828.06.07_Cobbett'sWeeklyPoliticalRegister_0006
209	246	251	1828	06	08	Examiner	1828.06.08_TheExaminer_0006	1828	06	07	Cobbett’s Weekly Political Register	1828.06.07_Cobbett'sWeeklyPoliticalRegister_0008
291	366	363	1828	06	08	Examiner	1828.06.08_TheExaminer_0006	1828	06	07	Newcastle Courant	1828.06.07_TheNewcastleCourantetc_0004
217	259	264	1828	06	08	Examiner	1828.06.08_TheExaminer_0007	1828	06	03	Morning Chronicle	1828.06.03_TheMorningChronicle_0002
306	378	381	1828	06	08	Examiner	1828.06.08_TheExaminer_0007	1828	06	03	Morning Chronicle	1828.06.03_TheMorningChronicle_0003
335	384	390	1828	06	08	Examiner	1828.06.08_TheExaminer_0013	1828	06	04	Morning Chronicle	1828.06.04_TheMorningChronicle_0003
380	469	481	1828	06	08	Examiner	1828.06.08_TheExaminer_0013	1828	06	04	Morning Chronicle	1828.06.04_TheMorningChronicle_0004
381	507	508	1828	06	08	Examiner	1828.06.08_TheExaminer_0014	1828	06	05	Morning Chronicle	1828.06.05_TheMorningChronicle_0003
277	454	455	1828	06	09	Morning Chronicle	1828.06.09_TheMorningChronicle_0003	1828	06	09	Hampshire/Portsmouth Telegraph	1828.06.09_HampshireTelegraphandSussexChronicleetc_0004
362	578	580	1828	06	09	Morning Chronicle	1828.06.09_TheMorningChronicle_0004	1828	06	05	Morning Chronicle	1828.06.05_TheMorningChronicle_0004
1134	1551	1572	1828	06	10	Belfast News-Letter	1828.06.10_TheBelfastNews-Letter_0003	1828	06	03	Belfast News-Letter	1828.06.03_TheBelfastNews-Letter_0003
883	1206	1226	1828	06	10	Belfast News-Letter	1828.06.10_TheBelfastNews-Letter_0003	1828	06	06	Belfast News-Letter	1828.06.06_TheBelfastNews-Letter_0003
219	296	301	1828	06	10	Belfast News-Letter	1828.06.10_TheBelfastNews-Letter_0004	1828	06	06	Morning Chronicle	1828.06.06_TheMorningChronicle_0004
459	695	699	1828	06	10	Belfast News-Letter	1828.06.10_TheBelfastNews-Letter_0004	1828	06	09	Caledonian Mercury	1828.06.09_CaledonianMercury_0002
1587	2519	2528	1828	06	10	Bristol Mercury	1828.06.10_TheBristolMercury_0001	1828	06	03	Morning Chronicle	1828.06.03_TheMorningChronicle_0001
1273	2013	2047	1828	06	10	Bristol Mercury	1828.06.10_TheBristolMercury_0001	1828	06	03	Morning Chronicle	1828.06.03_TheMorningChronicle_0002
288	480	498	1828	06	10	Bristol Mercury	1828.06.10_TheBristolMercury_0001	1828	06	03	Morning Chronicle	1828.06.03_TheMorningChronicle_0004
375	543	577	1828	06	10	Bristol Mercury	1828.06.10_TheBristolMercury_0001	1828	06	05	Caledonian Mercury	1828.06.05_CaledonianMercury_0002
227	379	400	1828	06	10	Bristol Mercury	1828.06.10_TheBristolMercury_0001	1828	06	07	Caledonian Mercury	1828.06.07_CaledonianMercury_0002
204	303	304	1828	06	10	Bristol Mercury	1828.06.10_TheBristolMercury_0001	1828	06	07	Cobbett’s Weekly Political Register	1828.06.07_Cobbett'sWeeklyPoliticalRegister_0004
437	618	637	1828	06	10	Bristol Mercury	1828.06.10_TheBristolMercury_0001	1828	06	07	Cobbett’s Weekly Political Register	1828.06.07_Cobbett'sWeeklyPoliticalRegister_0005
207	330	344	1828	06	10	Bristol Mercury	1828.06.10_TheBristolMercury_0001	1828	06	07	Cobbett’s Weekly Political Register	1828.06.07_Cobbett'sWeeklyPoliticalRegister_0006
309	518	543	1828	06	10	Bristol Mercury	1828.06.10_TheBristolMercury_0001	1828	06	07	Cobbett’s Weekly Political Register	1828.06.07_Cobbett'sWeeklyPoliticalRegister_0007
513	709	721	1828	06	10	Bristol Mercury	1828.06.10_TheBristolMercury_0001	1828	06	07	Cobbett’s Weekly Political Register	1828.06.07_Cobbett'sWeeklyPoliticalRegister_0008
491	697	730	1828	06	10	Bristol Mercury	1828.06.10_TheBristolMercury_0001	1828	06	07	Cobbett’s Weekly Political Register	1828.06.07_Cobbett'sWeeklyPoliticalRegister_0009
257	403	397	1828	06	10	Bristol Mercury	1828.06.10_TheBristolMercury_0001	1828	06	07	Ipswich Journal	1828.06.07_TheIpswichJournal_0004
729	1198	1209	1828	06	10	Bristol Mercury	1828.06.10_TheBristolMercury_0001	1828	06	07	Leeds Mercury	1828.06.07_TheLeedsMercury_0002
435	620	625	1828	06	10	Bristol Mercury	1828.06.10_TheBristolMercury_0001	1828	06	07	Newcastle Courant	1828.06.07_TheNewcastleCourantetc_0002
1896	2683	2717	1828	06	10	Bristol Mercury	1828.06.10_TheBristolMercury_0001	1828	06	07	Newcastle Courant	1828.06.07_TheNewcastleCourantetc_0004
467	701	699	1828	06	10	Bristol Mercury	1828.06.10_TheBristolMercury_0001	1828	06	08	Examiner	1828.06.08_TheExaminer_0005
454	693	685	1828	06	10	Bristol Mercury	1828.06.10_TheBristolMercury_0001	1828	06	08	Examiner	1828.06.08_TheExaminer_0006
250	372	379	1828	06	10	Bristol Mercury	1828.06.10_TheBristolMercury_0002	1828	06	09	Hampshire/Portsmouth Telegraph	1828.06.09_HampshireTelegraphandSussexChronicleetc_0001
365	563	558	1828	06	10	Bristol Mercury	1828.06.10_TheBristolMercury_0004	1828	06	03	Bristol Mercury	1828.06.03_TheBristolMercury_0004
641	932	942	1828	06	10	Bristol Mercury	1828.06.10_TheBristolMercury_0004	1828	06	03	Morning Chronicle	1828.06.03_TheMorningChronicle_0002
382	659	659	1828	06	10	Bristol Mercury	1828.06.10_TheBristolMercury_0004	1828	06	03	Morning Chronicle	1828.06.03_TheMorningChronicle_0003
360	467	452	1828	06	10	Bristol Mercury	1828.06.10_TheBristolMercury_0004	1828	06	05	Morning Chronicle	1828.06.05_TheMorningChronicle_0003
577	784	792	1828	06	10	Bristol Mercury	1828.06.10_TheBristolMercury_0004	1828	06	06	Morning Chronicle	1828.06.06_TheMorningChronicle_0004
414	619	615	1828	06	10	Hull Packet	1828.06.10_TheHullPacketandHumberMercury_0001	1828	06	02	Morning Chronicle	1828.06.02_TheMorningChronicle_0003
647	931	916	1828	06	10	Hull Packet	1828.06.10_TheHullPacketandHumberMercury_0001	1828	06	03	Morning Chronicle	1828.06.03_TheMorningChronicle_0001
445	690	671	1828	06	10	Hull Packet	1828.06.10_TheHullPacketandHumberMercury_0001	1828	06	03	Morning Chronicle	1828.06.03_TheMorningChronicle_0002
272	487	487	1828	06	10	Hull Packet	1828.06.10_TheHullPacketandHumberMercury_0001	1828	06	07	Caledonian Mercury	1828.06.07_CaledonianMercury_0002
236	316	317	1828	06	10	Hull Packet	1828.06.10_TheHullPacketandHumberMercury_0001	1828	06	07	Cobbett’s Weekly Political Register	1828.06.07_Cobbett'sWeeklyPoliticalRegister_0004
352	467	464	1828	06	10	Hull Packet	1828.06.10_TheHullPacketandHumberMercury_0001	1828	06	07	Cobbett’s Weekly Political Register	1828.06.07_Cobbett'sWeeklyPoliticalRegister_0005
203	297	299	1828	06	10	Hull Packet	1828.06.10_TheHullPacketandHumberMercury_0001	1828	06	07	Cobbett’s Weekly Political Register	1828.06.07_Cobbett'sWeeklyPoliticalRegister_0009
229	362	367	1828	06	10	Hull Packet	1828.06.10_TheHullPacketandHumberMercury_0001	1828	06	07	Ipswich Journal	1828.06.07_TheIpswichJournal_0004
402	619	611	1828	06	10	Hull Packet	1828.06.10_TheHullPacketandHumberMercury_0001	1828	06	07	Leeds Mercury	1828.06.07_TheLeedsMercury_0002
1524	2109	2061	1828	06	10	Hull Packet	1828.06.10_TheHullPacketandHumberMercury_0001	1828	06	07	Newcastle Courant	1828.06.07_TheNewcastleCourantetc_0004
463	598	592	1828	06	10	Hull Packet	1828.06.10_TheHullPacketandHumberMercury_0001	1828	06	08	Examiner	1828.06.08_TheExaminer_0005
1002	1519	1494	1828	06	10	Hull Packet	1828.06.10_TheHullPacketandHumberMercury_0001	1828	06	10	Bristol Mercury	1828.06.10_TheBristolMercury_0001
943	1178	1184	1828	06	10	Hull Packet	1828.06.10_TheHullPacketandHumberMercury_0002	1828	06	03	Hull Packet	1828.06.03_TheHullPacketandHumberMercury_0002
386	608	598	1828	06	10	Hull Packet	1828.06.10_TheHullPacketandHumberMercury_0002	1828	06	03	Morning Chronicle	1828.06.03_TheMorningChronicle_0004
334	413	412	1828	06	10	Hull Packet	1828.06.10_TheHullPacketandHumberMercury_0002	1828	06	04	Derby Mercury	1828.06.04_TheDerbyMercury_0002
613	768	781	1828	06	10	Hull Packet	1828.06.10_TheHullPacketandHumberMercury_0002	1828	06	05	Caledonian Mercury	1828.06.05_CaledonianMercury_0002
247	349	361	1828	06	10	Hull Packet	1828.06.10_TheHullPacketandHumberMercury_0002	1828	06	05	North Wales Chronicle	1828.06.05_NorthWalesChronicle_0003
380	455	442	1828	06	10	Hull Packet	1828.06.10_TheHullPacketandHumberMercury_0002	1828	06	06	Belfast News-Letter	1828.06.06_TheBelfastNews-Letter_0002
459	572	552	1828	06	10	Hull Packet	1828.06.10_TheHullPacketandHumberMercury_0002	1828	06	06	Morning Chronicle	1828.06.06_TheMorningChronicle_0004
424	538	515	1828	06	10	Hull Packet	1828.06.10_TheHullPacketandHumberMercury_0002	1828	06	07	Ipswich Journal	1828.06.07_TheIpswichJournal_0001
614	750	721	1828	06	10	Hull Packet	1828.06.10_TheHullPacketandHumberMercury_0002	1828	06	07	Newcastle Courant	1828.06.07_TheNewcastleCourantetc_0002
402	591	559	1828	06	10	Hull Packet	1828.06.10_TheHullPacketandHumberMercury_0002	1828	06	10	Bristol Mercury	1828.06.10_TheBristolMercury_0001
371	500	486	1828	06	10	Hull Packet	1828.06.10_TheHullPacketandHumberMercury_0002	1828	06	10	Bristol Mercury	1828.06.10_TheBristolMercury_0004
222	345	343	1828	06	10	Hull Packet	1828.06.10_TheHullPacketandHumberMercury_0004	1828	06	03	Hull Packet	1828.06.03_TheHullPacketandHumberMercury_0004
1021	1512	1532	1828	06	11	Aberdeen Journal	1828.06.11_TheAberdeenJournal_0001	1828	06	04	Aberdeen Journal	1828.06.04_TheAberdeenJournal_0001
304	509	513	1828	06	11	Aberdeen Journal	1828.06.11_TheAberdeenJournal_0001	1828	06	04	Aberdeen Journal	1828.06.04_TheAberdeenJournal_0002
225	358	351	1828	06	11	Aberdeen Journal	1828.06.11_TheAberdeenJournal_0004	1828	06	03	Morning Chronicle	1828.06.03_TheMorningChronicle_0001
291	501	481	1828	06	11	Aberdeen Journal	1828.06.11_TheAberdeenJournal_0004	1828	06	03	Morning Chronicle	1828.06.03_TheMorningChronicle_0002
232	365	355	1828	06	11	Aberdeen Journal	1828.06.11_TheAberdeenJournal_0004	1828	06	07	Cobbett’s Weekly Political Register	1828.06.07_Cobbett'sWeeklyPoliticalRegister_0008
1141	1686	1632	1828	06	11	Aberdeen Journal	1828.06.11_TheAberdeenJournal_0004	1828	06	07	Newcastle Courant	1828.06.07_TheNewcastleCourantetc_0004
228	349	339	1828	06	11	Aberdeen Journal	1828.06.11_TheAberdeenJournal_0004	1828	06	08	Examiner	1828.06.08_TheExaminer_0005
504	854	811	1828	06	11	Aberdeen Journal	1828.06.11_TheAberdeenJournal_0004	1828	06	10	Bristol Mercury	1828.06.10_TheBristolMercury_0001
450	753	757	1828	06	11	Aberdeen Journal	1828.06.11_TheAberdeenJournal_0004	1828	06	10	Hull Packet	1828.06.10_TheHullPacketandHumberMercury_0001
1631	2129	2111	1828	06	11	Derby Mercury	1828.06.11_TheDerbyMercury_0001	1828	06	04	Derby Mercury	1828.06.04_TheDerbyMercury_0001
810	1112	1098	1828	06	11	Derby Mercury	1828.06.11_TheDerbyMercury_0001	1828	06	04	Derby Mercury	1828.06.04_TheDerbyMercury_0002
524	707	711	1828	06	11	Derby Mercury	1828.06.11_TheDerbyMercury_0001	1828	06	04	Derby Mercury	1828.06.04_TheDerbyMercury_0003
455	616	619	1828	06	11	Derby Mercury	1828.06.11_TheDerbyMercury_0002	1828	06	04	Derby Mercury	1828.06.04_TheDerbyMercury_0002
228	257	261	1828	06	11	Derby Mercury	1828.06.11_TheDerbyMercury_0002	1828	06	10	Hull Packet	1828.06.10_TheHullPacketandHumberMercury_0003
244	290	297	1828	06	11	Derby Mercury	1828.06.11_TheDerbyMercury_0002	1828	06	10	Hull Packet	1828.06.10_TheHullPacketandHumberMercury_0004
661	857	860	1828	06	11	Derby Mercury	1828.06.11_TheDerbyMercury_0003	1828	06	04	Derby Mercury	1828.06.04_TheDerbyMercury_0003
222	319	313	1828	06	11	Derby Mercury	1828.06.11_TheDerbyMercury_0003	1828	06	11	Derby Mercury	1828.06.11_TheDerbyMercury_0001
213	328	332	1828	06	11	Derby Mercury	1828.06.11_TheDerbyMercury_0004	1828	06	04	Derby Mercury	1828.06.04_TheDerbyMercury_0004
218	326	315	1828	06	11	Derby Mercury	1828.06.11_TheDerbyMercury_0004	1828	06	07	Morning Chronicle	1828.06.07_TheMorningChronicle_0004
225	340	337	1828	06	12	Caledonian Mercury	1828.06.12_CaledonianMercury_0001	1828	06	02	Caledonian Mercury	1828.06.02_CaledonianMercury_0001
202	342	334	1828	06	12	Caledonian Mercury	1828.06.12_CaledonianMercury_0001	1828	06	05	Caledonian Mercury	1828.06.05_CaledonianMercury_0001
407	644	603	1828	06	12	North Wales Chronicle	1828.06.12_NorthWalesChronicle_0003	1828	06	06	Morning Chronicle	1828.06.06_TheMorningChronicle_0004
354	581	540	1828	06	12	North Wales Chronicle	1828.06.12_NorthWalesChronicle_0003	1828	06	10	Bristol Mercury	1828.06.10_TheBristolMercury_0004
301	478	472	1828	06	12	North Wales Chronicle	1828.06.12_NorthWalesChronicle_0003	1828	06	10	Hull Packet	1828.06.10_TheHullPacketandHumberMercury_0002
568	779	787	1828	06	12	Morning Chronicle	1828.06.12_TheMorningChronicle_0002	1828	06	03	Belfast News-Letter	1828.06.03_TheBelfastNews-Letter_0001
529	894	905	1828	06	12	Morning Chronicle	1828.06.12_TheMorningChronicle_0004	1828	06	05	Morning Chronicle	1828.06.05_TheMorningChronicle_0004
226	362	358	1828	06	13	Liverpool Mercury	1828.06.13_LiverpoolMercuryetc_0007	1828	06	06	Liverpool Mercury	1828.06.06_LiverpoolMercuryetc_0007
335	458	474	1828	06	13	Belfast News-Letter	1828.06.13_TheBelfastNews-Letter_0001	1828	06	06	Belfast News-Letter	1828.06.06_TheBelfastNews-Letter_0003
217	315	309	1828	06	13	Belfast News-Letter	1828.06.13_TheBelfastNews-Letter_0001	1828	06	10	Belfast News-Letter	1828.06.10_TheBelfastNews-Letter_0003
566	847	849	1828	06	13	Belfast News-Letter	1828.06.13_TheBelfastNews-Letter_0003	1828	06	03	Belfast News-Letter	1828.06.03_TheBelfastNews-Letter_0003
859	1212	1241	1828	06	13	Belfast News-Letter	1828.06.13_TheBelfastNews-Letter_0003	1828	06	06	Belfast News-Letter	1828.06.06_TheBelfastNews-Letter_0003
759	1069	1073	1828	06	13	Belfast News-Letter	1828.06.13_TheBelfastNews-Letter_0003	1828	06	10	Belfast News-Letter	1828.06.10_TheBelfastNews-Letter_0003
273	455	458	1828	06	13	Belfast News-Letter	1828.06.13_TheBelfastNews-Letter_0004	1828	06	06	Belfast News-Letter	1828.06.06_TheBelfastNews-Letter_0004
1767	2500	2441	1828	06	13	Belfast News-Letter	1828.06.13_TheBelfastNews-Letter_S0001	1828	06	10	Morning Chronicle	1828.06.10_TheMorningChronicle_0001
