PM	OL	OR	RYEAR	RMONTH	RDAY	RTITLE	RFILENAME	OYEAR	OMONTH	ODAY	OTITLE	OFILENAME
319	377	368	1828	08	06	Derby Mercury	1828.08.06_TheDerbyMercury_0004	1828	08	03	Examiner	1828.08.03_TheExaminer_0008
369	511	491	1828	08	06	Derby Mercury	1828.08.06_TheDerbyMercury_0004	1828	08	05	Belfast News-Letter	1828.08.05_TheBelfastNews-Letter_0001
256	397	383	1828	08	06	Derby Mercury	1828.08.06_TheDerbyMercury_0004	1828	08	05	Bristol Mercury	1828.08.05_TheBristolMercury_0001
417	628	622	1828	08	06	Morning Chronicle	1828.08.06_TheMorningChronicle_0001	1828	08	02	Morning Chronicle	1828.08.02_TheMorningChronicle_0001
421	645	676	1828	08	06	Morning Chronicle	1828.08.06_TheMorningChronicle_0004	1828	08	04	Caledonian Mercury	1828.08.04_CaledonianMercury_0004
435	609	598	1828	08	07	Caledonian Mercury	1828.08.07_CaledonianMercury_0002	1828	08	02	Morning Chronicle	1828.08.02_TheMorningChronicle_0002
550	871	834	1828	08	07	North Wales Chronicle	1828.08.07_NorthWalesChronicle_0003	1828	08	01	Morning Chronicle	1828.08.01_TheMorningChronicle_0003
447	647	648	1828	08	07	North Wales Chronicle	1828.08.07_NorthWalesChronicle_0004	1828	08	05	Hull Packet	1828.08.05_TheHullPacketandHumberMercury_0001
219	400	396	1828	08	07	Morning Chronicle	1828.08.07_TheMorningChronicle_0001	1828	08	06	Morning Chronicle	1828.08.06_TheMorningChronicle_0001
493	804	808	1828	08	08	Liverpool Mercury	1828.08.08_LiverpoolMercuryetc_0004	1828	08	01	Liverpool Mercury	1828.08.01_LiverpoolMercuryetc_0004
217	373	365	1828	08	08	Liverpool Mercury	1828.08.08_LiverpoolMercuryetc_0005	1828	08	01	Liverpool Mercury	1828.08.01_LiverpoolMercuryetc_0005
999	1506	1452	1828	08	08	Liverpool Mercury	1828.08.08_LiverpoolMercuryetc_0007	1828	08	01	Liverpool Mercury	1828.08.01_LiverpoolMercuryetc_0007
238	371	372	1828	08	08	Liverpool Mercury	1828.08.08_LiverpoolMercuryetc_0007	1828	08	06	Derby Mercury	1828.08.06_TheDerbyMercury_0004
237	310	291	1828	08	08	Belfast News-Letter	1828.08.08_TheBelfastNews-Letter_0001	1828	08	01	Belfast News-Letter	1828.08.01_TheBelfastNews-Letter_0003
359	459	472	1828	08	08	Belfast News-Letter	1828.08.08_TheBelfastNews-Letter_0001	1828	08	02	Morning Chronicle	1828.08.02_TheMorningChronicle_0001
201	230	230	1828	08	08	Belfast News-Letter	1828.08.08_TheBelfastNews-Letter_0001	1828	08	03	Examiner	1828.08.03_TheExaminer_0009
267	358	331	1828	08	08	Belfast News-Letter	1828.08.08_TheBelfastNews-Letter_0001	1828	08	05	Belfast News-Letter	1828.08.05_TheBelfastNews-Letter_0003
368	467	486	1828	08	08	Belfast News-Letter	1828.08.08_TheBelfastNews-Letter_0001	1828	08	06	Derby Mercury	1828.08.06_TheDerbyMercury_0004
245	289	285	1828	08	08	Belfast News-Letter	1828.08.08_TheBelfastNews-Letter_0002	1828	08	06	Derby Mercury	1828.08.06_TheDerbyMercury_0002
229	305	303	1828	08	08	Belfast News-Letter	1828.08.08_TheBelfastNews-Letter_0003	1828	08	01	Belfast News-Letter	1828.08.01_TheBelfastNews-Letter_0001
958	1245	1241	1828	08	08	Belfast News-Letter	1828.08.08_TheBelfastNews-Letter_0003	1828	08	01	Belfast News-Letter	1828.08.01_TheBelfastNews-Letter_0003
1078	1360	1364	1828	08	08	Belfast News-Letter	1828.08.08_TheBelfastNews-Letter_0003	1828	08	05	Belfast News-Letter	1828.08.05_TheBelfastNews-Letter_0003
492	853	855	1828	08	08	Belfast News-Letter	1828.08.08_TheBelfastNews-Letter_0004	1828	08	01	Belfast News-Letter	1828.08.01_TheBelfastNews-Letter_0004
437	612	622	1828	08	08	Belfast News-Letter	1828.08.08_TheBelfastNews-Letter_0004	1828	08	04	Morning Chronicle	1828.08.04_TheMorningChronicle_0003
219	360	373	1828	08	08	Belfast News-Letter	1828.08.08_TheBelfastNews-Letter_0004	1828	08	07	North Wales Chronicle	1828.08.07_NorthWalesChronicle_0003
254	403	407	1828	08	08	Morning Chronicle	1828.08.08_TheMorningChronicle_0001	1828	08	05	Morning Chronicle	1828.08.05_TheMorningChronicle_0001
246	404	400	1828	08	09	Caledonian Mercury	1828.08.09_CaledonianMercury_0002	1828	08	06	Morning Chronicle	1828.08.06_TheMorningChronicle_0001
389	463	461	1828	08	09	Cobbett’s Weekly Political Register	1828.08.09_Cobbett'sWeeklyPoliticalRegister_0002	1828	08	01	Belfast News-Letter	1828.08.01_TheBelfastNews-Letter_0002
328	423	431	1828	08	09	Cobbett’s Weekly Political Register	1828.08.09_Cobbett'sWeeklyPoliticalRegister_0002	1828	08	02	Ipswich Journal	1828.08.02_TheIpswichJournal_0004
281	360	367	1828	08	09	Cobbett’s Weekly Political Register	1828.08.09_Cobbett'sWeeklyPoliticalRegister_0002	1828	08	02	Leeds Mercury	1828.08.02_TheLeedsMercury_0002
272	352	350	1828	08	09	Cobbett’s Weekly Political Register	1828.08.09_Cobbett'sWeeklyPoliticalRegister_0002	1828	08	02	Newcastle Courant	1828.08.02_TheNewcastleCourantetc_0002
371	456	439	1828	08	09	Cobbett’s Weekly Political Register	1828.08.09_Cobbett'sWeeklyPoliticalRegister_0002	1828	08	03	Examiner	1828.08.03_TheExaminer_0004
379	471	490	1828	08	09	Cobbett’s Weekly Political Register	1828.08.09_Cobbett'sWeeklyPoliticalRegister_0002	1828	08	05	Hull Packet	1828.08.05_TheHullPacketandHumberMercury_0001
210	318	322	1828	08	09	Cobbett’s Weekly Political Register	1828.08.09_Cobbett'sWeeklyPoliticalRegister_0002	1828	08	06	Aberdeen Journal	1828.08.06_TheAberdeenJournal_0004
419	645	667	1828	08	09	Ipswich Journal	1828.08.09_TheIpswichJournal_0001	1828	08	02	Ipswich Journal	1828.08.02_TheIpswichJournal_0001
347	561	571	1828	08	09	Ipswich Journal	1828.08.09_TheIpswichJournal_0001	1828	08	02	Ipswich Journal	1828.08.02_TheIpswichJournal_0003
218	355	365	1828	08	09	Ipswich Journal	1828.08.09_TheIpswichJournal_0004	1828	08	02	Ipswich Journal	1828.08.02_TheIpswichJournal_0004
430	712	711	1828	08	09	Morning Chronicle	1828.08.09_TheMorningChronicle_0001	1828	08	02	Morning Chronicle	1828.08.02_TheMorningChronicle_0001
212	388	381	1828	08	09	Morning Chronicle	1828.08.09_TheMorningChronicle_0001	1828	08	07	Morning Chronicle	1828.08.07_TheMorningChronicle_0001
415	512	518	1828	08	09	Newcastle Courant	1828.08.09_TheNewcastleCourantetc_0001	1828	08	02	Newcastle Courant	1828.08.02_TheNewcastleCourantetc_0001
208	302	315	1828	08	09	Newcastle Courant	1828.08.09_TheNewcastleCourantetc_0001	1828	08	09	Ipswich Journal	1828.08.09_TheIpswichJournal_0001
390	521	533	1828	08	09	Newcastle Courant	1828.08.09_TheNewcastleCourantetc_0002	1828	08	04	Morning Chronicle	1828.08.04_TheMorningChronicle_0002
1217	1541	1565	1828	08	09	Newcastle Courant	1828.08.09_TheNewcastleCourantetc_0003	1828	08	02	Newcastle Courant	1828.08.02_TheNewcastleCourantetc_0001
1334	1992	1991	1828	08	09	Newcastle Courant	1828.08.09_TheNewcastleCourantetc_0003	1828	08	02	Newcastle Courant	1828.08.02_TheNewcastleCourantetc_0003
277	473	471	1828	08	09	Newcastle Courant	1828.08.09_TheNewcastleCourantetc_0004	1828	08	02	Newcastle Courant	1828.08.02_TheNewcastleCourantetc_0004
247	273	272	1828	08	10	Examiner	1828.08.10_TheExaminer_0006	1828	08	05	Morning Chronicle	1828.08.05_TheMorningChronicle_0002
294	403	405	1828	08	10	Examiner	1828.08.10_TheExaminer_0007	1828	08	05	Morning Chronicle	1828.08.05_TheMorningChronicle_0003
301	435	433	1828	08	10	Examiner	1828.08.10_TheExaminer_0007	1828	08	07	Morning Chronicle	1828.08.07_TheMorningChronicle_0003
463	657	654	1828	08	10	Examiner	1828.08.10_TheExaminer_0008	1828	08	07	Morning Chronicle	1828.08.07_TheMorningChronicle_0002
207	273	289	1828	08	10	Examiner	1828.08.10_TheExaminer_0010	1828	08	07	North Wales Chronicle	1828.08.07_NorthWalesChronicle_0003
251	331	320	1828	08	10	Examiner	1828.08.10_TheExaminer_0010	1828	08	08	Belfast News-Letter	1828.08.08_TheBelfastNews-Letter_0004
244	319	332	1828	08	10	Examiner	1828.08.10_TheExaminer_0012	1828	08	08	Morning Chronicle	1828.08.08_TheMorningChronicle_0003
282	356	358	1828	08	10	Examiner	1828.08.10_TheExaminer_0012	1828	08	09	Morning Chronicle	1828.08.09_TheMorningChronicle_0002
260	303	300	1828	08	10	Examiner	1828.08.10_TheExaminer_0015	1828	08	03	Examiner	1828.08.03_TheExaminer_0015
298	392	397	1828	08	10	Examiner	1828.08.10_TheExaminer_0016	1828	08	03	Examiner	1828.08.03_TheExaminer_0016
1084	1852	1825	1828	08	11	Morning Chronicle	1828.08.11_TheMorningChronicle_0001	1828	08	04	Morning Chronicle	1828.08.04_TheMorningChronicle_0001
284	465	459	1828	08	11	Morning Chronicle	1828.08.11_TheMorningChronicle_0001	1828	08	08	Morning Chronicle	1828.08.08_TheMorningChronicle_0001
303	534	527	1828	08	11	Morning Chronicle	1828.08.11_TheMorningChronicle_0002	1828	08	10	Examiner	1828.08.10_TheExaminer_0001
345	461	443	1828	08	12	Belfast News-Letter	1828.08.12_TheBelfastNews-Letter_0002	1828	08	01	Belfast News-Letter	1828.08.01_TheBelfastNews-Letter_0003
283	418	424	1828	08	12	Belfast News-Letter	1828.08.12_TheBelfastNews-Letter_0003	1828	08	01	Belfast News-Letter	1828.08.01_TheBelfastNews-Letter_0003
729	1008	1010	1828	08	12	Belfast News-Letter	1828.08.12_TheBelfastNews-Letter_0003	1828	08	05	Belfast News-Letter	1828.08.05_TheBelfastNews-Letter_0003
633	930	906	1828	08	12	Belfast News-Letter	1828.08.12_TheBelfastNews-Letter_0003	1828	08	08	Belfast News-Letter	1828.08.08_TheBelfastNews-Letter_0003
255	381	379	1828	08	12	Belfast News-Letter	1828.08.12_TheBelfastNews-Letter_0004	1828	08	05	Belfast News-Letter	1828.08.05_TheBelfastNews-Letter_0004
225	306	308	1828	08	12	Bristol Mercury	1828.08.12_TheBristolMercury_0002	1828	08	07	Morning Chronicle	1828.08.07_TheMorningChronicle_0003
371	542	531	1828	08	12	Bristol Mercury	1828.08.12_TheBristolMercury_0004	1828	08	05	Bristol Mercury	1828.08.05_TheBristolMercury_0004
243	344	330	1828	08	12	Hull Packet	1828.08.12_TheHullPacketandHumberMercury_0001	1828	08	06	Morning Chronicle	1828.08.06_TheMorningChronicle_0002
219	316	314	1828	08	12	Hull Packet	1828.08.12_TheHullPacketandHumberMercury_0001	1828	08	11	Caledonian Mercury	1828.08.11_CaledonianMercury_0002
951	1252	1256	1828	08	12	Hull Packet	1828.08.12_TheHullPacketandHumberMercury_0002	1828	08	05	Hull Packet	1828.08.05_TheHullPacketandHumberMercury_0002
853	1356	1365	1828	08	12	Hull Packet	1828.08.12_TheHullPacketandHumberMercury_0002	1828	08	08	Morning Chronicle	1828.08.08_TheMorningChronicle_0003
427	533	522	1828	08	12	Hull Packet	1828.08.12_TheHullPacketandHumberMercury_0002	1828	08	10	Examiner	1828.08.10_TheExaminer_0011
275	397	381	1828	08	12	Hull Packet	1828.08.12_TheHullPacketandHumberMercury_0002	1828	08	12	Belfast News-Letter	1828.08.12_TheBelfastNews-Letter_0001
1681	2258	2156	1828	08	12	Hull Packet	1828.08.12_TheHullPacketandHumberMercury_0003	1828	08	09	Morning Chronicle	1828.08.09_TheMorningChronicle_0002
273	330	318	1828	08	12	Hull Packet	1828.08.12_TheHullPacketandHumberMercury_0003	1828	08	10	Examiner	1828.08.10_TheExaminer_0013
521	685	679	1828	08	12	Hull Packet	1828.08.12_TheHullPacketandHumberMercury_0004	1828	08	01	Morning Chronicle	1828.08.01_TheMorningChronicle_0003
1104	1707	1695	1828	08	12	Hull Packet	1828.08.12_TheHullPacketandHumberMercury_0004	1828	08	04	Morning Chronicle	1828.08.04_TheMorningChronicle_0003
203	264	253	1828	08	12	Hull Packet	1828.08.12_TheHullPacketandHumberMercury_0004	1828	08	05	Morning Chronicle	1828.08.05_TheMorningChronicle_0002
242	385	392	1828	08	12	Hull Packet	1828.08.12_TheHullPacketandHumberMercury_0004	1828	08	07	North Wales Chronicle	1828.08.07_NorthWalesChronicle_0003
400	563	546	1828	08	12	Hull Packet	1828.08.12_TheHullPacketandHumberMercury_0004	1828	08	08	Belfast News-Letter	1828.08.08_TheBelfastNews-Letter_0004
255	387	378	1828	08	12	Hull Packet	1828.08.12_TheHullPacketandHumberMercury_0004	1828	08	10	Examiner	1828.08.10_TheExaminer_0007
290	409	402	1828	08	12	Morning Chronicle	1828.08.12_TheMorningChronicle_0004	1828	08	08	Belfast News-Letter	1828.08.08_TheBelfastNews-Letter_0001
411	651	645	1828	08	13	Aberdeen Journal	1828.08.13_TheAberdeenJournal_0001	1828	08	06	Aberdeen Journal	1828.08.06_TheAberdeenJournal_0002
1233	1636	1585	1828	08	13	Derby Mercury	1828.08.13_TheDerbyMercury_0001	1828	08	06	Derby Mercury	1828.08.06_TheDerbyMercury_0001
413	575	558	1828	08	13	Derby Mercury	1828.08.13_TheDerbyMercury_0001	1828	08	06	Derby Mercury	1828.08.06_TheDerbyMercury_0002
1058	1314	1300	1828	08	13	Derby Mercury	1828.08.13_TheDerbyMercury_0001	1828	08	06	Derby Mercury	1828.08.06_TheDerbyMercury_0003
253	339	345	1828	08	13	Derby Mercury	1828.08.13_TheDerbyMercury_0002	1828	08	06	Derby Mercury	1828.08.06_TheDerbyMercury_0001
233	342	335	1828	08	13	Derby Mercury	1828.08.13_TheDerbyMercury_0002	1828	08	06	Derby Mercury	1828.08.06_TheDerbyMercury_0002
716	1022	1032	1828	08	13	Derby Mercury	1828.08.13_TheDerbyMercury_0003	1828	08	06	Derby Mercury	1828.08.06_TheDerbyMercury_0003
307	497	474	1828	08	13	Derby Mercury	1828.08.13_TheDerbyMercury_0004	1828	08	06	Derby Mercury	1828.08.06_TheDerbyMercury_0004
266	367	364	1828	08	13	Derby Mercury	1828.08.13_TheDerbyMercury_0004	1828	08	09	Morning Chronicle	1828.08.09_TheMorningChronicle_0002
1219	1550	1520	1828	08	13	Derby Mercury	1828.08.13_TheDerbyMercury_0004	1828	08	10	Examiner	1828.08.10_TheExaminer_0011
1416	1912	1857	1828	08	13	Derby Mercury	1828.08.13_TheDerbyMercury_0004	1828	08	10	Examiner	1828.08.10_TheExaminer_0012
593	708	685	1828	08	13	Derby Mercury	1828.08.13_TheDerbyMercury_0004	1828	08	10	Examiner	1828.08.10_TheExaminer_0013
369	510	514	1828	08	13	Derby Mercury	1828.08.13_TheDerbyMercury_0004	1828	08	12	Hull Packet	1828.08.12_TheHullPacketandHumberMercury_0002
558	706	699	1828	08	13	Derby Mercury	1828.08.13_TheDerbyMercury_0004	1828	08	12	Hull Packet	1828.08.12_TheHullPacketandHumberMercury_0003
314	470	467	1828	08	14	Caledonian Mercury	1828.08.14_CaledonianMercury_0002	1828	08	12	Morning Chronicle	1828.08.12_TheMorningChronicle_0001
256	361	343	1828	08	14	Caledonian Mercury	1828.08.14_CaledonianMercury_0004	1828	08	09	Newcastle Courant	1828.08.09_TheNewcastleCourantetc_0002
266	352	344	1828	08	14	North Wales Chronicle	1828.08.14_NorthWalesChronicle_0001	1828	08	10	Examiner	1828.08.10_TheExaminer_0008
403	649	606	1828	08	14	North Wales Chronicle	1828.08.14_NorthWalesChronicle_0004	1828	08	05	Bristol Mercury	1828.08.05_TheBristolMercury_0004
427	701	698	1828	08	14	Morning Chronicle	1828.08.14_TheMorningChronicle_0001	1828	08	04	Morning Chronicle	1828.08.04_TheMorningChronicle_0001
238	409	411	1828	08	14	Morning Chronicle	1828.08.14_TheMorningChronicle_0001	1828	08	07	Morning Chronicle	1828.08.07_TheMorningChronicle_0001
588	996	1009	1828	08	14	Morning Chronicle	1828.08.14_TheMorningChronicle_0001	1828	08	11	Morning Chronicle	1828.08.11_TheMorningChronicle_0001
258	409	409	1828	08	15	Liverpool Mercury	1828.08.15_LiverpoolMercuryetc_0004	1828	08	01	Liverpool Mercury	1828.08.01_LiverpoolMercuryetc_0004
522	854	856	1828	08	15	Liverpool Mercury	1828.08.15_LiverpoolMercuryetc_0004	1828	08	08	Liverpool Mercury	1828.08.08_LiverpoolMercuryetc_0004
450	699	668	1828	08	15	Liverpool Mercury	1828.08.15_LiverpoolMercuryetc_0007	1828	08	01	Liverpool Mercury	1828.08.01_LiverpoolMercuryetc_0007
363	565	557	1828	08	15	Liverpool Mercury	1828.08.15_LiverpoolMercuryetc_0007	1828	08	08	Liverpool Mercury	1828.08.08_LiverpoolMercuryetc_0007
251	360	358	1828	08	15	Belfast News-Letter	1828.08.15_TheBelfastNews-Letter_0001	1828	08	01	Belfast News-Letter	1828.08.01_TheBelfastNews-Letter_0001
437	577	569	1828	08	15	Belfast News-Letter	1828.08.15_TheBelfastNews-Letter_0001	1828	08	05	Belfast News-Letter	1828.08.05_TheBelfastNews-Letter_0003
563	756	743	1828	08	15	Belfast News-Letter	1828.08.15_TheBelfastNews-Letter_0001	1828	08	08	Belfast News-Letter	1828.08.08_TheBelfastNews-Letter_0003
282	415	410	1828	08	15	Belfast News-Letter	1828.08.15_TheBelfastNews-Letter_0001	1828	08	12	Belfast News-Letter	1828.08.12_TheBelfastNews-Letter_0003
403	513	538	1828	08	15	Belfast News-Letter	1828.08.15_TheBelfastNews-Letter_0002	1828	08	13	Derby Mercury	1828.08.13_TheDerbyMercury_0002
557	771	776	1828	08	15	Belfast News-Letter	1828.08.15_TheBelfastNews-Letter_0003	1828	08	01	Belfast News-Letter	1828.08.01_TheBelfastNews-Letter_0003
343	507	502	1828	08	15	Belfast News-Letter	1828.08.15_TheBelfastNews-Letter_0003	1828	08	05	Belfast News-Letter	1828.08.05_TheBelfastNews-Letter_0003
653	898	901	1828	08	15	Belfast News-Letter	1828.08.15_TheBelfastNews-Letter_0003	1828	08	08	Belfast News-Letter	1828.08.08_TheBelfastNews-Letter_0003
311	440	444	1828	08	15	Belfast News-Letter	1828.08.15_TheBelfastNews-Letter_0003	1828	08	12	Belfast News-Letter	1828.08.12_TheBelfastNews-Letter_0002
315	443	440	1828	08	15	Belfast News-Letter	1828.08.15_TheBelfastNews-Letter_0003	1828	08	12	Belfast News-Letter	1828.08.12_TheBelfastNews-Letter_0003
378	499	495	1828	08	15	Belfast News-Letter	1828.08.15_TheBelfastNews-Letter_0004	1828	08	01	Belfast News-Letter	1828.08.01_TheBelfastNews-Letter_0003
305	523	541	1828	08	15	Belfast News-Letter	1828.08.15_TheBelfastNews-Letter_0004	1828	08	01	Belfast News-Letter	1828.08.01_TheBelfastNews-Letter_0004
392	642	657	1828	08	15	Belfast News-Letter	1828.08.15_TheBelfastNews-Letter_0004	1828	08	08	Belfast News-Letter	1828.08.08_TheBelfastNews-Letter_0004
300	394	407	1828	08	15	Belfast News-Letter	1828.08.15_TheBelfastNews-Letter_0004	1828	08	09	Morning Chronicle	1828.08.09_TheMorningChronicle_0001
1019	1298	1323	1828	08	15	Belfast News-Letter	1828.08.15_TheBelfastNews-Letter_0004	1828	08	12	Belfast News-Letter	1828.08.12_TheBelfastNews-Letter_0002
344	456	462	1828	08	15	Belfast News-Letter	1828.08.15_TheBelfastNews-Letter_0004	1828	08	12	Hull Packet	1828.08.12_TheHullPacketandHumberMercury_0003
297	496	502	1828	08	15	Morning Chronicle	1828.08.15_TheMorningChronicle_0001	1828	08	02	Morning Chronicle	1828.08.02_TheMorningChronicle_0001
