
622	987	993	1823	11	03	Hull Packet	1823.11.03_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001	1823	11	03	Caledonian Mercury	1823.11.03_CaledonianMercury_0002
211	375	365	1823	11	05	Aberdeen Journal	1823.11.05_TheAberdeenJournal_0002	1823	11	01	Ipswich Journal	1823.11.01_TheIpswichJournal_0004
206	355	366	1823	11	05	Aberdeen Journal	1823.11.05_TheAberdeenJournal_0002	1823	11	03	Hull Packet	1823.11.03_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001
2245	3078	3064	1823	11	05	Derby Mercury	1823.11.05_TheDerbyMercury_0004	1823	11	01	Leeds Mercury	1823.11.01_TheLeedsMercury_0004
1173	1621	1691	1823	11	05	Derby Mercury	1823.11.05_TheDerbyMercury_0004	1823	11	03	Hampshire/Portsmouth Telegraph	1823.11.03_HampshireTelegraphandSussexChronicleetc_0002
510	801	802	1823	11	05	Derby Mercury	1823.11.05_TheDerbyMercury_0004	1823	11	03	Bristol Mercury	1823.11.03_TheBristolMercury_0004
427	671	646	1823	11	06	Caledonian Mercury	1823.11.06_CaledonianMercury_0004	1823	11	03	Hull Packet	1823.11.03_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0002
270	457	437	1823	11	06	Caledonian Mercury	1823.11.06_CaledonianMercury_0004	1823	11	03	Morning Chronicle	1823.11.03_TheMorningChronicle_0002
238	339	326	1823	11	06	Caledonian Mercury	1823.11.06_CaledonianMercury_0004	1823	11	03	Morning Chronicle	1823.11.03_TheMorningChronicle_0004
665	1092	1112	1823	11	06	Trewman’s Exeter Flying Post	1823.11.06_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1823	11	03	Morning Chronicle	1823.11.03_TheMorningChronicle_0002
209	345	343	1823	11	06	Trewman’s Exeter Flying Post	1823.11.06_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1823	11	03	Morning Chronicle	1823.11.03_TheMorningChronicle_0003
220	296	304	1823	11	06	Trewman’s Exeter Flying Post	1823.11.06_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1823	11	03	Morning Chronicle	1823.11.03_TheMorningChronicle_0004
206	349	358	1823	11	06	Trewman’s Exeter Flying Post	1823.11.06_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1823	11	05	Derby Mercury	1823.11.05_TheDerbyMercury_0002
346	534	580	1823	11	06	Trewman’s Exeter Flying Post	1823.11.06_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1823	11	06	Caledonian Mercury	1823.11.06_CaledonianMercury_0004
261	378	383	1823	11	06	Trewman’s Exeter Flying Post	1823.11.06_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004	1823	11	05	Morning Chronicle	1823.11.05_TheMorningChronicle_0002
217	299	283	1823	11	07	Liverpool Mercury	1823.11.07_LiverpoolMercuryetc_0002	1823	11	06	Trewman’s Exeter Flying Post	1823.11.06_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
338	523	522	1823	11	07	Morning Chronicle	1823.11.07_TheMorningChronicle_0004	1823	11	05	Morning Chronicle	1823.11.05_TheMorningChronicle_0001
363	578	549	1823	11	07	Morning Chronicle	1823.11.07_TheMorningChronicle_0004	1823	11	05	Morning Chronicle	1823.11.05_TheMorningChronicle_0004
581	803	770	1823	11	08	Caledonian Mercury	1823.11.08_CaledonianMercury_0002	1823	11	04	Morning Chronicle	1823.11.04_TheMorningChronicle_0003
225	398	402	1823	11	08	Caledonian Mercury	1823.11.08_CaledonianMercury_0002	1823	11	05	Morning Chronicle	1823.11.05_TheMorningChronicle_0004
209	288	281	1823	11	08	Caledonian Mercury	1823.11.08_CaledonianMercury_0002	1823	11	07	Liverpool Mercury	1823.11.07_LiverpoolMercuryetc_0002
644	916	881	1823	11	08	Caledonian Mercury	1823.11.08_CaledonianMercury_0004	1823	11	04	Morning Chronicle	1823.11.04_TheMorningChronicle_0004
234	316	319	1823	11	08	Ipswich Journal	1823.11.08_TheIpswichJournal_0001	1823	11	01	Ipswich Journal	1823.11.01_TheIpswichJournal_0001
362	527	526	1823	11	08	Ipswich Journal	1823.11.08_TheIpswichJournal_0001	1823	11	01	Ipswich Journal	1823.11.01_TheIpswichJournal_0003
236	345	347	1823	11	08	Ipswich Journal	1823.11.08_TheIpswichJournal_0001	1823	11	03	Morning Chronicle	1823.11.03_TheMorningChronicle_0002
255	302	305	1823	11	08	Ipswich Journal	1823.11.08_TheIpswichJournal_0001	1823	11	03	Morning Chronicle	1823.11.03_TheMorningChronicle_0004
313	426	457	1823	11	08	Ipswich Journal	1823.11.08_TheIpswichJournal_0001	1823	11	06	Caledonian Mercury	1823.11.06_CaledonianMercury_0004
307	458	452	1823	11	08	Ipswich Journal	1823.11.08_TheIpswichJournal_0001	1823	11	06	Trewman’s Exeter Flying Post	1823.11.06_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
286	397	405	1823	11	08	Ipswich Journal	1823.11.08_TheIpswichJournal_0002	1823	11	06	Morning Chronicle	1823.11.06_TheMorningChronicle_0003
515	736	738	1823	11	08	Ipswich Journal	1823.11.08_TheIpswichJournal_0002	1823	11	06	Morning Chronicle	1823.11.06_TheMorningChronicle_0004
248	354	357	1823	11	08	Ipswich Journal	1823.11.08_TheIpswichJournal_0002	1823	11	06	Trewman’s Exeter Flying Post	1823.11.06_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
392	471	495	1823	11	08	Ipswich Journal	1823.11.08_TheIpswichJournal_0002	1823	11	07	Morning Chronicle	1823.11.07_TheMorningChronicle_0003
264	446	415	1823	11	08	Ipswich Journal	1823.11.08_TheIpswichJournal_0004	1823	11	02	Examiner	1823.11.02_TheExaminer_0014
842	1365	1324	1823	11	08	Ipswich Journal	1823.11.08_TheIpswichJournal_0004	1823	11	03	Hull Packet	1823.11.03_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0002
366	619	592	1823	11	08	Ipswich Journal	1823.11.08_TheIpswichJournal_0004	1823	11	03	Hull Packet	1823.11.03_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0003
281	446	443	1823	11	08	Ipswich Journal	1823.11.08_TheIpswichJournal_0004	1823	11	03	Morning Chronicle	1823.11.03_TheMorningChronicle_0003
274	454	453	1823	11	08	Ipswich Journal	1823.11.08_TheIpswichJournal_0004	1823	11	05	Morning Chronicle	1823.11.05_TheMorningChronicle_0003
1006	1396	1430	1823	11	08	Ipswich Journal	1823.11.08_TheIpswichJournal_0004	1823	11	06	Caledonian Mercury	1823.11.06_CaledonianMercury_0004
223	370	367	1823	11	08	Leeds Mercury	1823.11.08_TheLeedsMercury_0001	1823	11	01	Leeds Mercury	1823.11.01_TheLeedsMercury_0001
237	384	371	1823	11	08	Leeds Mercury	1823.11.08_TheLeedsMercury_0003	1823	11	02	Examiner	1823.11.02_TheExaminer_0004
295	444	449	1823	11	08	Leeds Mercury	1823.11.08_TheLeedsMercury_0003	1823	11	02	Examiner	1823.11.02_TheExaminer_0007
226	376	381	1823	11	08	Leeds Mercury	1823.11.08_TheLeedsMercury_0003	1823	11	08	Ipswich Journal	1823.11.08_TheIpswichJournal_0001
559	916	912	1823	11	08	Leeds Mercury	1823.11.08_TheLeedsMercury_0004	1823	11	03	Hull Packet	1823.11.03_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0002
333	608	607	1823	11	08	Leeds Mercury	1823.11.08_TheLeedsMercury_0004	1823	11	03	Hull Packet	1823.11.03_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0003
426	728	703	1823	11	08	Leeds Mercury	1823.11.08_TheLeedsMercury_0004	1823	11	03	Morning Chronicle	1823.11.03_TheMorningChronicle_0003
643	928	978	1823	11	08	Leeds Mercury	1823.11.08_TheLeedsMercury_0004	1823	11	06	Caledonian Mercury	1823.11.06_CaledonianMercury_0004
283	354	369	1823	11	08	Leeds Mercury	1823.11.08_TheLeedsMercury_0004	1823	11	07	Liverpool Mercury	1823.11.07_LiverpoolMercuryetc_0002
241	341	362	1823	11	08	Leeds Mercury	1823.11.08_TheLeedsMercury_0004	1823	11	07	Liverpool Mercury	1823.11.07_LiverpoolMercuryetc_0006
401	574	610	1823	11	08	Leeds Mercury	1823.11.08_TheLeedsMercury_0004	1823	11	08	Caledonian Mercury	1823.11.08_CaledonianMercury_0002
1757	2645	2697	1823	11	08	Leeds Mercury	1823.11.08_TheLeedsMercury_0004	1823	11	08	Ipswich Journal	1823.11.08_TheIpswichJournal_0004
257	433	448	1823	11	08	Morning Chronicle	1823.11.08_TheMorningChronicle_0001	1823	11	05	Morning Chronicle	1823.11.05_TheMorningChronicle_0001
252	361	372	1823	11	08	Morning Chronicle	1823.11.08_TheMorningChronicle_0001	1823	11	07	Morning Chronicle	1823.11.07_TheMorningChronicle_0004
243	391	391	1823	11	09	Examiner	1823.11.09_TheExaminer_0010	1823	11	04	Morning Chronicle	1823.11.04_TheMorningChronicle_0004
461	740	738	1823	11	09	Examiner	1823.11.09_TheExaminer_0011	1823	11	03	Morning Chronicle	1823.11.03_TheMorningChronicle_0003
1006	1391	1402	1823	11	09	Examiner	1823.11.09_TheExaminer_0012	1823	11	03	Morning Chronicle	1823.11.03_TheMorningChronicle_0003
305	384	392	1823	11	09	Examiner	1823.11.09_TheExaminer_0013	1823	11	03	Morning Chronicle	1823.11.03_TheMorningChronicle_0003
393	451	453	1823	11	09	Examiner	1823.11.09_TheExaminer_0013	1823	11	04	Morning Chronicle	1823.11.04_TheMorningChronicle_0003
372	433	456	1823	11	09	Examiner	1823.11.09_TheExaminer_0013	1823	11	07	Liverpool Mercury	1823.11.07_LiverpoolMercuryetc_0002
438	582	612	1823	11	09	Examiner	1823.11.09_TheExaminer_0013	1823	11	08	Caledonian Mercury	1823.11.08_CaledonianMercury_0002
429	544	551	1823	11	09	Examiner	1823.11.09_TheExaminer_0013	1823	11	08	Leeds Mercury	1823.11.08_TheLeedsMercury_0004
508	718	684	1823	11	10	Caledonian Mercury	1823.11.10_CaledonianMercury_0002	1823	11	07	Morning Chronicle	1823.11.07_TheMorningChronicle_0002
205	279	271	1823	11	10	Caledonian Mercury	1823.11.10_CaledonianMercury_0002	1823	11	07	Morning Chronicle	1823.11.07_TheMorningChronicle_0003
436	663	645	1823	11	10	Caledonian Mercury	1823.11.10_CaledonianMercury_0002	1823	11	08	Morning Chronicle	1823.11.08_TheMorningChronicle_0003
337	495	468	1823	11	10	Caledonian Mercury	1823.11.10_CaledonianMercury_0004	1823	11	03	Morning Chronicle	1823.11.03_TheMorningChronicle_0002
456	712	696	1823	11	10	Hampshire/Portsmouth Telegraph	1823.11.10_HampshireTelegraphandSussexChronicleetc_0002	1823	11	03	Morning Chronicle	1823.11.03_TheMorningChronicle_0003
201	314	306	1823	11	10	Hampshire/Portsmouth Telegraph	1823.11.10_HampshireTelegraphandSussexChronicleetc_0002	1823	11	05	Morning Chronicle	1823.11.05_TheMorningChronicle_0003
240	372	363	1823	11	10	Hampshire/Portsmouth Telegraph	1823.11.10_HampshireTelegraphandSussexChronicleetc_0002	1823	11	09	Examiner	1823.11.09_TheExaminer_0013
203	350	337	1823	11	10	Hampshire/Portsmouth Telegraph	1823.11.10_HampshireTelegraphandSussexChronicleetc_0003	1823	11	08	Ipswich Journal	1823.11.08_TheIpswichJournal_0002
435	706	707	1823	11	10	Bristol Mercury	1823.11.10_TheBristolMercury_0001	1823	11	03	Morning Chronicle	1823.11.03_TheMorningChronicle_0003
218	341	362	1823	11	10	Bristol Mercury	1823.11.10_TheBristolMercury_0001	1823	11	03	Morning Chronicle	1823.11.03_TheMorningChronicle_0004
275	460	476	1823	11	10	Bristol Mercury	1823.11.10_TheBristolMercury_0001	1823	11	04	Morning Chronicle	1823.11.04_TheMorningChronicle_0003
296	380	376	1823	11	10	Bristol Mercury	1823.11.10_TheBristolMercury_0001	1823	11	05	Morning Chronicle	1823.11.05_TheMorningChronicle_0002
249	400	396	1823	11	10	Bristol Mercury	1823.11.10_TheBristolMercury_0001	1823	11	05	Morning Chronicle	1823.11.05_TheMorningChronicle_0003
302	481	491	1823	11	10	Bristol Mercury	1823.11.10_TheBristolMercury_0001	1823	11	09	Examiner	1823.11.09_TheExaminer_0012
302	456	460	1823	11	10	Bristol Mercury	1823.11.10_TheBristolMercury_0002	1823	11	07	Morning Chronicle	1823.11.07_TheMorningChronicle_0002
273	410	412	1823	11	10	Bristol Mercury	1823.11.10_TheBristolMercury_0002	1823	11	07	Morning Chronicle	1823.11.07_TheMorningChronicle_0003
219	332	340	1823	11	10	Bristol Mercury	1823.11.10_TheBristolMercury_0002	1823	11	08	Morning Chronicle	1823.11.08_TheMorningChronicle_0003
281	384	376	1823	11	10	Bristol Mercury	1823.11.10_TheBristolMercury_0004	1823	11	07	Morning Chronicle	1823.11.07_TheMorningChronicle_0003
540	740	776	1823	11	10	Hull Packet	1823.11.10_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001	1823	11	03	Morning Chronicle	1823.11.03_TheMorningChronicle_0002
2979	3895	3945	1823	11	10	Hull Packet	1823.11.10_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001	1823	11	03	Morning Chronicle	1823.11.03_TheMorningChronicle_0003
201	243	243	1823	11	10	Hull Packet	1823.11.10_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001	1823	11	05	Morning Chronicle	1823.11.05_TheMorningChronicle_0003
260	423	433	1823	11	10	Hull Packet	1823.11.10_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001	1823	11	08	Ipswich Journal	1823.11.08_TheIpswichJournal_0004
447	737	757	1823	11	10	Hull Packet	1823.11.10_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001	1823	11	08	Leeds Mercury	1823.11.08_TheLeedsMercury_0004
321	505	505	1823	11	10	Hull Packet	1823.11.10_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001	1823	11	09	Examiner	1823.11.09_TheExaminer_0011
726	1051	1042	1823	11	10	Hull Packet	1823.11.10_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001	1823	11	09	Examiner	1823.11.09_TheExaminer_0012
333	491	506	1823	11	10	Hull Packet	1823.11.10_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001	1823	11	10	Hampshire/Portsmouth Telegraph	1823.11.10_HampshireTelegraphandSussexChronicleetc_0002
207	314	319	1823	11	10	Hull Packet	1823.11.10_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001	1823	11	10	Bristol Mercury	1823.11.10_TheBristolMercury_0001
251	399	398	1823	11	10	Hull Packet	1823.11.10_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004	1823	11	03	Hull Packet	1823.11.03_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004
502	740	762	1823	11	10	Hull Packet	1823.11.10_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004	1823	11	03	Morning Chronicle	1823.11.03_TheMorningChronicle_0002
254	300	316	1823	11	10	Hull Packet	1823.11.10_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004	1823	11	03	Morning Chronicle	1823.11.03_TheMorningChronicle_0004
270	434	442	1823	11	10	Hull Packet	1823.11.10_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004	1823	11	05	Derby Mercury	1823.11.05_TheDerbyMercury_0002
258	381	392	1823	11	10	Hull Packet	1823.11.10_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004	1823	11	05	Derby Mercury	1823.11.05_TheDerbyMercury_0004
389	575	628	1823	11	10	Hull Packet	1823.11.10_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004	1823	11	06	Caledonian Mercury	1823.11.06_CaledonianMercury_0004
428	671	690	1823	11	10	Hull Packet	1823.11.10_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004	1823	11	06	Trewman’s Exeter Flying Post	1823.11.06_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
378	518	548	1823	11	10	Hull Packet	1823.11.10_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004	1823	11	08	Ipswich Journal	1823.11.08_TheIpswichJournal_0001
208	371	394	1823	11	10	Hull Packet	1823.11.10_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004	1823	11	08	Leeds Mercury	1823.11.08_TheLeedsMercury_0003
404	669	690	1823	11	10	Morning Chronicle	1823.11.10_TheMorningChronicle_0001	1823	11	07	Morning Chronicle	1823.11.07_TheMorningChronicle_0001
369	591	594	1823	11	12	Aberdeen Journal	1823.11.12_TheAberdeenJournal_0001	1823	11	05	Aberdeen Journal	1823.11.05_TheAberdeenJournal_0002
209	355	341	1823	11	12	Aberdeen Journal	1823.11.12_TheAberdeenJournal_0002	1823	11	06	Trewman’s Exeter Flying Post	1823.11.06_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
262	488	466	1823	11	12	Aberdeen Journal	1823.11.12_TheAberdeenJournal_0002	1823	11	10	Hull Packet	1823.11.10_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004
568	667	670	1823	11	12	Derby Mercury	1823.11.12_TheDerbyMercury_0001	1823	11	05	Derby Mercury	1823.11.05_TheDerbyMercury_0001
239	293	290	1823	11	12	Derby Mercury	1823.11.12_TheDerbyMercury_0002	1823	11	08	Morning Chronicle	1823.11.08_TheMorningChronicle_0002
721	824	825	1823	11	12	Derby Mercury	1823.11.12_TheDerbyMercury_0004	1823	11	04	Morning Chronicle	1823.11.04_TheMorningChronicle_0003
350	510	504	1823	11	12	Derby Mercury	1823.11.12_TheDerbyMercury_0004	1823	11	05	Derby Mercury	1823.11.05_TheDerbyMercury_0004
1097	1226	1225	1823	11	12	Derby Mercury	1823.11.12_TheDerbyMercury_0004	1823	11	05	Morning Chronicle	1823.11.05_TheMorningChronicle_0003
283	332	337	1823	11	12	Derby Mercury	1823.11.12_TheDerbyMercury_0004	1823	11	07	Morning Chronicle	1823.11.07_TheMorningChronicle_0003
424	565	596	1823	11	12	Derby Mercury	1823.11.12_TheDerbyMercury_0004	1823	11	08	Caledonian Mercury	1823.11.08_CaledonianMercury_0002
255	421	433	1823	11	12	Derby Mercury	1823.11.12_TheDerbyMercury_0004	1823	11	08	Ipswich Journal	1823.11.08_TheIpswichJournal_0004
471	545	549	1823	11	12	Derby Mercury	1823.11.12_TheDerbyMercury_0004	1823	11	09	Examiner	1823.11.09_TheExaminer_0013
224	280	292	1823	11	12	Derby Mercury	1823.11.12_TheDerbyMercury_0004	1823	11	10	Caledonian Mercury	1823.11.10_CaledonianMercury_0002
297	425	440	1823	11	12	Derby Mercury	1823.11.12_TheDerbyMercury_0004	1823	11	10	Hampshire/Portsmouth Telegraph	1823.11.10_HampshireTelegraphandSussexChronicleetc_0002
297	383	384	1823	11	12	Derby Mercury	1823.11.12_TheDerbyMercury_0004	1823	11	10	Hull Packet	1823.11.10_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001
251	363	354	1823	11	13	Caledonian Mercury	1823.11.13_CaledonianMercury_0002	1823	11	08	Morning Chronicle	1823.11.08_TheMorningChronicle_0003
293	398	371	1823	11	13	Caledonian Mercury	1823.11.13_CaledonianMercury_0002	1823	11	08	Morning Chronicle	1823.11.08_TheMorningChronicle_0004
406	536	547	1823	11	13	Caledonian Mercury	1823.11.13_CaledonianMercury_0002	1823	11	10	Morning Chronicle	1823.11.10_TheMorningChronicle_0003
341	514	517	1823	11	13	Caledonian Mercury	1823.11.13_CaledonianMercury_0002	1823	11	12	Derby Mercury	1823.11.12_TheDerbyMercury_0002
1015	1015	1015	1823	11	13	Caledonian Mercury	1823.11.13_CaledonianMercury_0003	1823	11	13	Caledonian Mercury	1823.11.13_CaledonianMercury_0001
615	615	615	1823	11	13	Caledonian Mercury	1823.11.13_CaledonianMercury_0004	1823	11	13	Caledonian Mercury	1823.11.13_CaledonianMercury_0003
204	339	344	1823	11	13	Morning Chronicle	1823.11.13_TheMorningChronicle_0001	1823	11	05	Morning Chronicle	1823.11.05_TheMorningChronicle_0004
265	411	438	1823	11	13	Morning Chronicle	1823.11.13_TheMorningChronicle_0001	1823	11	07	Morning Chronicle	1823.11.07_TheMorningChronicle_0004
777	1147	1131	1823	11	13	Trewman’s Exeter Flying Post	1823.11.13_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1823	11	06	Trewman’s Exeter Flying Post	1823.11.06_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
248	383	384	1823	11	13	Trewman’s Exeter Flying Post	1823.11.13_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1823	11	06	Trewman’s Exeter Flying Post	1823.11.06_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004
212	260	264	1823	11	13	Trewman’s Exeter Flying Post	1823.11.13_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1823	11	06	Morning Chronicle	1823.11.06_TheMorningChronicle_0003
244	298	310	1823	11	13	Trewman’s Exeter Flying Post	1823.11.13_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1823	11	07	Morning Chronicle	1823.11.07_TheMorningChronicle_0003
544	797	788	1823	11	13	Trewman’s Exeter Flying Post	1823.11.13_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1823	11	08	Ipswich Journal	1823.11.08_TheIpswichJournal_0002
523	679	681	1823	11	13	Trewman’s Exeter Flying Post	1823.11.13_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1823	11	06	Trewman’s Exeter Flying Post	1823.11.06_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
339	507	511	1823	11	13	Trewman’s Exeter Flying Post	1823.11.13_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1823	11	07	Morning Chronicle	1823.11.07_TheMorningChronicle_0002
269	415	436	1823	11	13	Trewman’s Exeter Flying Post	1823.11.13_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1823	11	10	Caledonian Mercury	1823.11.10_CaledonianMercury_0002
327	459	484	1823	11	13	Trewman’s Exeter Flying Post	1823.11.13_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1823	11	12	Derby Mercury	1823.11.12_TheDerbyMercury_0002
220	348	345	1823	11	14	Liverpool Mercury	1823.11.14_LiverpoolMercuryetc_0001	1823	11	07	Liverpool Mercury	1823.11.07_LiverpoolMercuryetc_0001
273	323	318	1823	11	14	Liverpool Mercury	1823.11.14_LiverpoolMercuryetc_0002	1823	11	07	Morning Chronicle	1823.11.07_TheMorningChronicle_0002
204	256	245	1823	11	14	Liverpool Mercury	1823.11.14_LiverpoolMercuryetc_0002	1823	11	12	Derby Mercury	1823.11.12_TheDerbyMercury_0002
594	920	924	1823	11	14	Liverpool Mercury	1823.11.14_LiverpoolMercuryetc_0004	1823	11	07	Liverpool Mercury	1823.11.07_LiverpoolMercuryetc_0004
269	413	394	1823	11	14	Liverpool Mercury	1823.11.14_LiverpoolMercuryetc_0005	1823	11	07	Liverpool Mercury	1823.11.07_LiverpoolMercuryetc_0003
609	976	983	1823	11	14	Morning Chronicle	1823.11.14_TheMorningChronicle_0001	1823	11	07	Morning Chronicle	1823.11.07_TheMorningChronicle_0004
431	642	609	1823	11	15	Caledonian Mercury	1823.11.15_CaledonianMercury_0002	1823	11	11	Morning Chronicle	1823.11.11_TheMorningChronicle_0003
282	386	361	1823	11	15	Caledonian Mercury	1823.11.15_CaledonianMercury_0004	1823	11	06	Trewman’s Exeter Flying Post	1823.11.06_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
234	354	329	1823	11	15	Caledonian Mercury	1823.11.15_CaledonianMercury_0004	1823	11	08	Ipswich Journal	1823.11.08_TheIpswichJournal_0002
385	589	588	1823	11	15	Ipswich Journal	1823.11.15_TheIpswichJournal_0001	1823	11	01	Ipswich Journal	1823.11.01_TheIpswichJournal_0001
434	609	600	1823	11	15	Ipswich Journal	1823.11.15_TheIpswichJournal_0001	1823	11	08	Ipswich Journal	1823.11.08_TheIpswichJournal_0003
207	267	270	1823	11	15	Ipswich Journal	1823.11.15_TheIpswichJournal_0001	1823	11	08	Morning Chronicle	1823.11.08_TheMorningChronicle_0004
451	592	612	1823	11	15	Ipswich Journal	1823.11.15_TheIpswichJournal_0001	1823	11	10	Morning Chronicle	1823.11.10_TheMorningChronicle_0002
225	289	295	1823	11	15	Ipswich Journal	1823.11.15_TheIpswichJournal_0001	1823	11	10	Morning Chronicle	1823.11.10_TheMorningChronicle_0003
623	844	871	1823	11	15	Ipswich Journal	1823.11.15_TheIpswichJournal_0001	1823	11	12	Derby Mercury	1823.11.12_TheDerbyMercury_0002
566	759	802	1823	11	15	Ipswich Journal	1823.11.15_TheIpswichJournal_0001	1823	11	13	Caledonian Mercury	1823.11.13_CaledonianMercury_0002
943	1183	1176	1823	11	15	Ipswich Journal	1823.11.15_TheIpswichJournal_0002	1823	11	12	Morning Chronicle	1823.11.12_TheMorningChronicle_0003
