PM	OL	OR	RYEAR	RMONTH	RDAY	RTITLE	RFILENAME	OYEAR	OMONTH	ODAY	OTITLE	OFILENAME
208	296	289	1823	01	04	Morning Chronicle	1823.01.04_TheMorningChronicle_0004	1823	01	03	Morning Chronicle	1823.01.03_TheMorningChronicle_0004
588	784	793	1823	01	05	Examiner	1823.01.05_TheExaminer_0006	1823	01	01	Derby Mercury	1823.01.01_TheDerbyMercury_0002
448	673	689	1823	01	05	Examiner	1823.01.05_TheExaminer_0006	1823	01	02	Caledonian Mercury	1823.01.02_CaledonianMercury_0002
299	437	430	1823	01	05	Examiner	1823.01.05_TheExaminer_0006	1823	01	03	Liverpool Mercury	1823.01.03_LiverpoolMercuryetc_0002
373	457	460	1823	01	05	Examiner	1823.01.05_TheExaminer_0006	1823	01	05	Examiner	1823.01.05_TheExaminer_0005
352	466	474	1823	01	05	Examiner	1823.01.05_TheExaminer_0007	1823	01	04	Morning Chronicle	1823.01.04_TheMorningChronicle_0003
219	321	329	1823	01	05	Examiner	1823.01.05_TheExaminer_0011	1823	01	04	Ipswich Journal	1823.01.04_TheIpswichJournal_0004
400	655	647	1823	01	06	Hampshire/Portsmouth Telegraph	1823.01.06_HampshireTelegraphandSussexChronicleetc_0001	1823	01	01	Derby Mercury	1823.01.01_TheDerbyMercury_0002
274	468	470	1823	01	06	Hampshire/Portsmouth Telegraph	1823.01.06_HampshireTelegraphandSussexChronicleetc_0001	1823	01	02	Caledonian Mercury	1823.01.02_CaledonianMercury_0002
390	614	599	1823	01	06	Hampshire/Portsmouth Telegraph	1823.01.06_HampshireTelegraphandSussexChronicleetc_0001	1823	01	05	Examiner	1823.01.05_TheExaminer_0006
410	642	636	1823	01	06	Hampshire/Portsmouth Telegraph	1823.01.06_HampshireTelegraphandSussexChronicleetc_0003	1823	01	04	Morning Chronicle	1823.01.04_TheMorningChronicle_0002
564	834	842	1823	01	06	Bristol Mercury	1823.01.06_TheBristolMercury_0001	1823	01	01	Aberdeen Journal	1823.01.01_TheAberdeenJournal_0002
254	400	397	1823	01	06	Bristol Mercury	1823.01.06_TheBristolMercury_0001	1823	01	01	Derby Mercury	1823.01.01_TheDerbyMercury_0002
768	983	976	1823	01	06	Bristol Mercury	1823.01.06_TheBristolMercury_0001	1823	01	01	Morning Chronicle	1823.01.01_TheMorningChronicle_0004
244	344	348	1823	01	06	Bristol Mercury	1823.01.06_TheBristolMercury_0001	1823	01	02	Morning Chronicle	1823.01.02_TheMorningChronicle_0003
210	323	314	1823	01	06	Bristol Mercury	1823.01.06_TheBristolMercury_0001	1823	01	03	Morning Chronicle	1823.01.03_TheMorningChronicle_0003
677	923	969	1823	01	06	Bristol Mercury	1823.01.06_TheBristolMercury_0001	1823	01	04	Ipswich Journal	1823.01.04_TheIpswichJournal_0002
271	414	400	1823	01	06	Bristol Mercury	1823.01.06_TheBristolMercury_0001	1823	01	05	Examiner	1823.01.05_TheExaminer_0006
231	316	334	1823	01	06	Bristol Mercury	1823.01.06_TheBristolMercury_0004	1823	01	04	Caledonian Mercury	1823.01.04_CaledonianMercury_0004
203	316	325	1823	01	06	Hull Packet	1823.01.06_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001	1823	01	03	Liverpool Mercury	1823.01.03_LiverpoolMercuryetc_0002
360	474	470	1823	01	06	Morning Chronicle	1823.01.06_TheMorningChronicle_0004	1823	01	04	Morning Chronicle	1823.01.04_TheMorningChronicle_0004
237	311	317	1823	01	07	Morning Chronicle	1823.01.07_TheMorningChronicle_0001	1823	01	02	Morning Chronicle	1823.01.02_TheMorningChronicle_0001
218	306	317	1823	01	07	Morning Chronicle	1823.01.07_TheMorningChronicle_0001	1823	01	04	Morning Chronicle	1823.01.04_TheMorningChronicle_0001
248	370	382	1823	01	07	Morning Chronicle	1823.01.07_TheMorningChronicle_0004	1823	01	03	Morning Chronicle	1823.01.03_TheMorningChronicle_0004
386	518	521	1823	01	07	Morning Chronicle	1823.01.07_TheMorningChronicle_0004	1823	01	04	Morning Chronicle	1823.01.04_TheMorningChronicle_0004
573	861	828	1823	01	08	Aberdeen Journal	1823.01.08_TheAberdeenJournal_0002	1823	01	01	Derby Mercury	1823.01.01_TheDerbyMercury_0002
576	957	928	1823	01	08	Aberdeen Journal	1823.01.08_TheAberdeenJournal_0002	1823	01	02	Caledonian Mercury	1823.01.02_CaledonianMercury_0002
239	337	328	1823	01	08	Aberdeen Journal	1823.01.08_TheAberdeenJournal_0002	1823	01	02	Caledonian Mercury	1823.01.02_CaledonianMercury_0003
221	349	340	1823	01	08	Aberdeen Journal	1823.01.08_TheAberdeenJournal_0002	1823	01	03	Liverpool Mercury	1823.01.03_LiverpoolMercuryetc_0002
494	720	688	1823	01	08	Aberdeen Journal	1823.01.08_TheAberdeenJournal_0002	1823	01	05	Examiner	1823.01.05_TheExaminer_0006
274	466	454	1823	01	08	Aberdeen Journal	1823.01.08_TheAberdeenJournal_0002	1823	01	06	Hampshire/Portsmouth Telegraph	1823.01.06_HampshireTelegraphandSussexChronicleetc_0001
206	272	286	1823	01	08	Derby Mercury	1823.01.08_TheDerbyMercury_0001	1823	01	01	Derby Mercury	1823.01.01_TheDerbyMercury_0001
233	307	315	1823	01	08	Derby Mercury	1823.01.08_TheDerbyMercury_0001	1823	01	04	Morning Chronicle	1823.01.04_TheMorningChronicle_0002
583	779	800	1823	01	08	Derby Mercury	1823.01.08_TheDerbyMercury_0001	1823	01	04	Morning Chronicle	1823.01.04_TheMorningChronicle_0003
248	376	407	1823	01	08	Derby Mercury	1823.01.08_TheDerbyMercury_0001	1823	01	06	Caledonian Mercury	1823.01.06_CaledonianMercury_0002
364	476	498	1823	01	08	Derby Mercury	1823.01.08_TheDerbyMercury_0002	1823	01	01	Derby Mercury	1823.01.01_TheDerbyMercury_0001
982	1394	1391	1823	01	08	Derby Mercury	1823.01.08_TheDerbyMercury_0002	1823	01	01	Derby Mercury	1823.01.01_TheDerbyMercury_0002
288	459	463	1823	01	08	Derby Mercury	1823.01.08_TheDerbyMercury_0004	1823	01	01	Derby Mercury	1823.01.01_TheDerbyMercury_0004
203	303	314	1823	01	08	Derby Mercury	1823.01.08_TheDerbyMercury_0004	1823	01	01	Morning Chronicle	1823.01.01_TheMorningChronicle_0004
327	400	440	1823	01	08	Derby Mercury	1823.01.08_TheDerbyMercury_0004	1823	01	04	Caledonian Mercury	1823.01.04_CaledonianMercury_0004
507	697	709	1823	01	08	Derby Mercury	1823.01.08_TheDerbyMercury_0004	1823	01	04	Ipswich Journal	1823.01.04_TheIpswichJournal_0004
285	337	331	1823	01	08	Derby Mercury	1823.01.08_TheDerbyMercury_0004	1823	01	05	Examiner	1823.01.05_TheExaminer_0011
256	340	342	1823	01	08	Derby Mercury	1823.01.08_TheDerbyMercury_0004	1823	01	06	Bristol Mercury	1823.01.06_TheBristolMercury_0004
226	306	300	1823	01	08	Morning Chronicle	1823.01.08_TheMorningChronicle_0001	1823	01	06	Morning Chronicle	1823.01.06_TheMorningChronicle_0001
505	707	710	1823	01	08	Morning Chronicle	1823.01.08_TheMorningChronicle_0004	1823	01	01	Morning Chronicle	1823.01.01_TheMorningChronicle_0004
243	335	352	1823	01	08	Morning Chronicle	1823.01.08_TheMorningChronicle_0004	1823	01	02	Morning Chronicle	1823.01.02_TheMorningChronicle_0004
521	657	665	1823	01	08	Morning Chronicle	1823.01.08_TheMorningChronicle_0004	1823	01	04	Morning Chronicle	1823.01.04_TheMorningChronicle_0004
263	425	412	1823	01	09	Caledonian Mercury	1823.01.09_CaledonianMercury_0002	1823	01	06	Morning Chronicle	1823.01.06_TheMorningChronicle_0003
281	441	419	1823	01	09	Caledonian Mercury	1823.01.09_CaledonianMercury_0002	1823	01	07	Morning Chronicle	1823.01.07_TheMorningChronicle_0004
413	517	529	1823	01	09	Morning Chronicle	1823.01.09_TheMorningChronicle_0001	1823	01	06	Morning Chronicle	1823.01.06_TheMorningChronicle_0001
498	671	666	1823	01	09	Morning Chronicle	1823.01.09_TheMorningChronicle_0001	1823	01	07	Morning Chronicle	1823.01.07_TheMorningChronicle_0001
729	958	971	1823	01	09	Morning Chronicle	1823.01.09_TheMorningChronicle_0004	1823	01	02	Morning Chronicle	1823.01.02_TheMorningChronicle_0004
392	536	530	1823	01	09	Morning Chronicle	1823.01.09_TheMorningChronicle_0004	1823	01	07	Morning Chronicle	1823.01.07_TheMorningChronicle_0004
609	745	774	1823	01	09	Morning Chronicle	1823.01.09_TheMorningChronicle_0004	1823	01	08	Derby Mercury	1823.01.08_TheDerbyMercury_0001
463	723	723	1823	01	09	Trewman’s Exeter Flying Post	1823.01.09_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1823	01	02	Trewman’s Exeter Flying Post	1823.01.02_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
334	492	501	1823	01	09	Trewman’s Exeter Flying Post	1823.01.09_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1823	01	07	Morning Chronicle	1823.01.07_TheMorningChronicle_0004
206	322	347	1823	01	09	Trewman’s Exeter Flying Post	1823.01.09_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1823	01	09	Caledonian Mercury	1823.01.09_CaledonianMercury_0002
261	394	395	1823	01	09	Trewman’s Exeter Flying Post	1823.01.09_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1823	01	04	Morning Chronicle	1823.01.04_TheMorningChronicle_0004
896	1218	1151	1823	01	10	Liverpool Mercury	1823.01.10_LiverpoolMercuryetc_0002	1823	01	04	Morning Chronicle	1823.01.04_TheMorningChronicle_0002
956	1300	1265	1823	01	10	Liverpool Mercury	1823.01.10_LiverpoolMercuryetc_0002	1823	01	04	Morning Chronicle	1823.01.04_TheMorningChronicle_0003
330	472	457	1823	01	10	Liverpool Mercury	1823.01.10_LiverpoolMercuryetc_0002	1823	01	05	Examiner	1823.01.05_TheExaminer_0007
439	646	660	1823	01	10	Liverpool Mercury	1823.01.10_LiverpoolMercuryetc_0002	1823	01	06	Caledonian Mercury	1823.01.06_CaledonianMercury_0002
317	503	487	1823	01	10	Liverpool Mercury	1823.01.10_LiverpoolMercuryetc_0002	1823	01	06	Hampshire/Portsmouth Telegraph	1823.01.06_HampshireTelegraphandSussexChronicleetc_0003
614	875	827	1823	01	10	Liverpool Mercury	1823.01.10_LiverpoolMercuryetc_0002	1823	01	08	Derby Mercury	1823.01.08_TheDerbyMercury_0001
1043	1468	1496	1823	01	10	Liverpool Mercury	1823.01.10_LiverpoolMercuryetc_0004	1823	01	03	Liverpool Mercury	1823.01.03_LiverpoolMercuryetc_0004
991	1412	1427	1823	01	10	Morning Chronicle	1823.01.10_TheMorningChronicle_0001	1823	01	08	Morning Chronicle	1823.01.08_TheMorningChronicle_0001
335	421	430	1823	01	10	Morning Chronicle	1823.01.10_TheMorningChronicle_0004	1823	01	04	Morning Chronicle	1823.01.04_TheMorningChronicle_0004
523	697	700	1823	01	10	Morning Chronicle	1823.01.10_TheMorningChronicle_0004	1823	01	07	Morning Chronicle	1823.01.07_TheMorningChronicle_0004
200	313	304	1823	01	11	Cobbett’s Weekly Political Register	1823.01.11_Cobbett'sWeeklyPoliticalRegister_0009	1823	01	06	Morning Chronicle	1823.01.06_TheMorningChronicle_0003
1073	1617	1612	1823	01	11	Ipswich Journal	1823.01.11_TheIpswichJournal_0001	1823	01	04	Ipswich Journal	1823.01.04_TheIpswichJournal_0001
263	417	414	1823	01	11	Ipswich Journal	1823.01.11_TheIpswichJournal_0001	1823	01	04	Ipswich Journal	1823.01.04_TheIpswichJournal_0003
218	297	305	1823	01	11	Ipswich Journal	1823.01.11_TheIpswichJournal_0001	1823	01	04	Morning Chronicle	1823.01.04_TheMorningChronicle_0004
259	360	380	1823	01	11	Ipswich Journal	1823.01.11_TheIpswichJournal_0001	1823	01	11	Caledonian Mercury	1823.01.11_CaledonianMercury_0004
352	486	487	1823	01	11	Ipswich Journal	1823.01.11_TheIpswichJournal_0002	1823	01	08	Morning Chronicle	1823.01.08_TheMorningChronicle_0003
209	302	296	1823	01	11	Morning Chronicle	1823.01.11_TheMorningChronicle_0001	1823	01	07	Morning Chronicle	1823.01.07_TheMorningChronicle_0001
215	368	355	1823	01	11	Morning Chronicle	1823.01.11_TheMorningChronicle_0001	1823	01	08	Morning Chronicle	1823.01.08_TheMorningChronicle_0001
659	1057	1021	1823	01	11	Morning Chronicle	1823.01.11_TheMorningChronicle_0001	1823	01	09	Morning Chronicle	1823.01.09_TheMorningChronicle_0001
205	315	308	1823	01	11	Morning Chronicle	1823.01.11_TheMorningChronicle_0001	1823	01	10	Morning Chronicle	1823.01.10_TheMorningChronicle_0001
212	354	346	1823	01	11	Morning Chronicle	1823.01.11_TheMorningChronicle_0004	1823	01	01	Morning Chronicle	1823.01.01_TheMorningChronicle_0004
257	418	418	1823	01	11	Morning Chronicle	1823.01.11_TheMorningChronicle_0004	1823	01	04	Morning Chronicle	1823.01.04_TheMorningChronicle_0004
293	435	419	1823	01	11	Morning Chronicle	1823.01.11_TheMorningChronicle_0004	1823	01	07	Morning Chronicle	1823.01.07_TheMorningChronicle_0004
336	502	503	1823	01	11	Morning Chronicle	1823.01.11_TheMorningChronicle_0004	1823	01	08	Morning Chronicle	1823.01.08_TheMorningChronicle_0004
314	451	440	1823	01	11	Morning Chronicle	1823.01.11_TheMorningChronicle_0004	1823	01	09	Morning Chronicle	1823.01.09_TheMorningChronicle_0004
261	436	448	1823	01	13	Hampshire/Portsmouth Telegraph	1823.01.13_HampshireTelegraphandSussexChronicleetc_0001	1823	01	06	Hampshire/Portsmouth Telegraph	1823.01.06_HampshireTelegraphandSussexChronicleetc_0001
405	593	565	1823	01	13	Hampshire/Portsmouth Telegraph	1823.01.13_HampshireTelegraphandSussexChronicleetc_0002	1823	01	04	Ipswich Journal	1823.01.04_TheIpswichJournal_0002
262	378	357	1823	01	13	Hampshire/Portsmouth Telegraph	1823.01.13_HampshireTelegraphandSussexChronicleetc_0002	1823	01	07	Morning Chronicle	1823.01.07_TheMorningChronicle_0003
238	364	363	1823	01	13	Hampshire/Portsmouth Telegraph	1823.01.13_HampshireTelegraphandSussexChronicleetc_0002	1823	01	11	Ipswich Journal	1823.01.11_TheIpswichJournal_0001
207	292	291	1823	01	13	Hampshire/Portsmouth Telegraph	1823.01.13_HampshireTelegraphandSussexChronicleetc_0002	1823	01	11	Ipswich Journal	1823.01.11_TheIpswichJournal_0002
250	375	353	1823	01	13	Hampshire/Portsmouth Telegraph	1823.01.13_HampshireTelegraphandSussexChronicleetc_0003	1823	01	08	Morning Chronicle	1823.01.08_TheMorningChronicle_0003
417	663	644	1823	01	13	Hampshire/Portsmouth Telegraph	1823.01.13_HampshireTelegraphandSussexChronicleetc_0003	1823	01	09	Morning Chronicle	1823.01.09_TheMorningChronicle_0004
291	488	466	1823	01	13	Hampshire/Portsmouth Telegraph	1823.01.13_HampshireTelegraphandSussexChronicleetc_0003	1823	01	10	Morning Chronicle	1823.01.10_TheMorningChronicle_0003
251	382	361	1823	01	13	Hampshire/Portsmouth Telegraph	1823.01.13_HampshireTelegraphandSussexChronicleetc_0003	1823	01	11	Ipswich Journal	1823.01.11_TheIpswichJournal_0002
260	441	415	1823	01	13	Hampshire/Portsmouth Telegraph	1823.01.13_HampshireTelegraphandSussexChronicleetc_0004	1823	01	11	Morning Chronicle	1823.01.11_TheMorningChronicle_0002
273	415	420	1823	01	13	Bristol Mercury	1823.01.13_TheBristolMercury_0001	1823	01	07	Morning Chronicle	1823.01.07_TheMorningChronicle_0002
208	352	340	1823	01	13	Bristol Mercury	1823.01.13_TheBristolMercury_0001	1823	01	09	Morning Chronicle	1823.01.09_TheMorningChronicle_0002
383	551	554	1823	01	13	Bristol Mercury	1823.01.13_TheBristolMercury_0001	1823	01	09	Morning Chronicle	1823.01.09_TheMorningChronicle_0004
347	544	539	1823	01	13	Bristol Mercury	1823.01.13_TheBristolMercury_0004	1823	01	07	Morning Chronicle	1823.01.07_TheMorningChronicle_0003
211	309	301	1823	01	13	Bristol Mercury	1823.01.13_TheBristolMercury_0004	1823	01	10	Morning Chronicle	1823.01.10_TheMorningChronicle_0003
214	329	344	1823	01	13	Hull Packet	1823.01.13_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0003	1823	01	13	Hampshire/Portsmouth Telegraph	1823.01.13_HampshireTelegraphandSussexChronicleetc_0002
236	351	382	1823	01	13	Hull Packet	1823.01.13_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0003	1823	01	13	Hampshire/Portsmouth Telegraph	1823.01.13_HampshireTelegraphandSussexChronicleetc_0003
282	422	434	1823	01	13	Morning Chronicle	1823.01.13_TheMorningChronicle_0001	1823	01	08	Morning Chronicle	1823.01.08_TheMorningChronicle_0001
443	605	620	1823	01	13	Morning Chronicle	1823.01.13_TheMorningChronicle_0001	1823	01	09	Morning Chronicle	1823.01.09_TheMorningChronicle_0001
383	560	567	1823	01	13	Morning Chronicle	1823.01.13_TheMorningChronicle_0001	1823	01	10	Morning Chronicle	1823.01.10_TheMorningChronicle_0001
238	304	310	1823	01	13	Morning Chronicle	1823.01.13_TheMorningChronicle_0004	1823	01	02	Morning Chronicle	1823.01.02_TheMorningChronicle_0004
809	1055	1119	1823	01	13	Morning Chronicle	1823.01.13_TheMorningChronicle_0004	1823	01	06	Morning Chronicle	1823.01.06_TheMorningChronicle_0004
289	389	391	1823	01	13	Morning Chronicle	1823.01.13_TheMorningChronicle_0004	1823	01	10	Morning Chronicle	1823.01.10_TheMorningChronicle_0004
335	486	505	1823	01	13	Morning Chronicle	1823.01.13_TheMorningChronicle_0004	1823	01	11	Morning Chronicle	1823.01.11_TheMorningChronicle_0004
503	732	722	1823	01	14	Morning Chronicle	1823.01.14_TheMorningChronicle_0001	1823	01	09	Morning Chronicle	1823.01.09_TheMorningChronicle_0001
613	921	943	1823	01	14	Morning Chronicle	1823.01.14_TheMorningChronicle_0001	1823	01	11	Morning Chronicle	1823.01.11_TheMorningChronicle_0001
267	384	358	1823	01	14	Morning Chronicle	1823.01.14_TheMorningChronicle_0001	1823	01	13	Morning Chronicle	1823.01.13_TheMorningChronicle_0001
1296	1769	1765	1823	01	14	Morning Chronicle	1823.01.14_TheMorningChronicle_0004	1823	01	07	Morning Chronicle	1823.01.07_TheMorningChronicle_0004
285	390	408	1823	01	14	Morning Chronicle	1823.01.14_TheMorningChronicle_0004	1823	01	09	Morning Chronicle	1823.01.09_TheMorningChronicle_0004
415	565	572	1823	01	14	Morning Chronicle	1823.01.14_TheMorningChronicle_0004	1823	01	10	Morning Chronicle	1823.01.10_TheMorningChronicle_0004
335	495	520	1823	01	14	Morning Chronicle	1823.01.14_TheMorningChronicle_0004	1823	01	11	Morning Chronicle	1823.01.11_TheMorningChronicle_0004
595	795	811	1823	01	14	Morning Chronicle	1823.01.14_TheMorningChronicle_0004	1823	01	13	Morning Chronicle	1823.01.13_TheMorningChronicle_0004
253	407	404	1823	01	15	Aberdeen Journal	1823.01.15_TheAberdeenJournal_0001	1823	01	01	Aberdeen Journal	1823.01.01_TheAberdeenJournal_0003
234	350	354	1823	01	15	Aberdeen Journal	1823.01.15_TheAberdeenJournal_0004	1823	01	06	Caledonian Mercury	1823.01.06_CaledonianMercury_0002
259	387	372	1823	01	15	Aberdeen Journal	1823.01.15_TheAberdeenJournal_0004	1823	01	10	Morning Chronicle	1823.01.10_TheMorningChronicle_0002
465	547	567	1823	01	15	Derby Mercury	1823.01.15_TheDerbyMercury_0001	1823	01	01	Derby Mercury	1823.01.01_TheDerbyMercury_0001
290	403	425	1823	01	15	Derby Mercury	1823.01.15_TheDerbyMercury_0001	1823	01	01	Derby Mercury	1823.01.01_TheDerbyMercury_0002
272	366	357	1823	01	15	Derby Mercury	1823.01.15_TheDerbyMercury_0001	1823	01	03	Morning Chronicle	1823.01.03_TheMorningChronicle_0001
253	425	429	1823	01	15	Derby Mercury	1823.01.15_TheDerbyMercury_0001	1823	01	04	Ipswich Journal	1823.01.04_TheIpswichJournal_0003
518	651	666	1823	01	15	Derby Mercury	1823.01.15_TheDerbyMercury_0001	1823	01	08	Derby Mercury	1823.01.08_TheDerbyMercury_0001
974	1358	1358	1823	01	15	Derby Mercury	1823.01.15_TheDerbyMercury_0001	1823	01	08	Derby Mercury	1823.01.08_TheDerbyMercury_0002
263	420	429	1823	01	15	Derby Mercury	1823.01.15_TheDerbyMercury_0001	1823	01	08	Derby Mercury	1823.01.08_TheDerbyMercury_0003
227	310	319	1823	01	15	Derby Mercury	1823.01.15_TheDerbyMercury_0001	1823	01	11	Morning Chronicle	1823.01.11_TheMorningChronicle_0003
363	460	479	1823	01	15	Derby Mercury	1823.01.15_TheDerbyMercury_0001	1823	01	13	Hampshire/Portsmouth Telegraph	1823.01.13_HampshireTelegraphandSussexChronicleetc_0003
384	514	511	1823	01	15	Derby Mercury	1823.01.15_TheDerbyMercury_0002	1823	01	08	Derby Mercury	1823.01.08_TheDerbyMercury_0002
1447	2013	1976	1823	01	15	Derby Mercury	1823.01.15_TheDerbyMercury_0002	1823	01	13	Morning Chronicle	1823.01.13_TheMorningChronicle_0002
200	316	321	1823	01	15	Derby Mercury	1823.01.15_TheDerbyMercury_0003	1823	01	01	Derby Mercury	1823.01.01_TheDerbyMercury_0003
251	366	371	1823	01	15	Derby Mercury	1823.01.15_TheDerbyMercury_0003	1823	01	08	Derby Mercury	1823.01.08_TheDerbyMercury_0003
231	361	351	1823	01	15	Derby Mercury	1823.01.15_TheDerbyMercury_0004	1823	01	01	Derby Mercury	1823.01.01_TheDerbyMercury_0004
201	353	350	1823	01	15	Morning Chronicle	1823.01.15_TheMorningChronicle_0001	1823	01	06	Morning Chronicle	1823.01.06_TheMorningChronicle_0001
232	382	380	1823	01	15	Morning Chronicle	1823.01.15_TheMorningChronicle_0001	1823	01	07	Morning Chronicle	1823.01.07_TheMorningChronicle_0001
238	362	364	1823	01	15	Morning Chronicle	1823.01.15_TheMorningChronicle_0001	1823	01	13	Morning Chronicle	1823.01.13_TheMorningChronicle_0001
239	319	314	1823	01	15	Morning Chronicle	1823.01.15_TheMorningChronicle_0002	1823	01	09	Morning Chronicle	1823.01.09_TheMorningChronicle_0001
267	322	318	1823	01	15	Morning Chronicle	1823.01.15_TheMorningChronicle_0002	1823	01	13	Morning Chronicle	1823.01.13_TheMorningChronicle_0001
622	873	905	1823	01	15	Morning Chronicle	1823.01.15_TheMorningChronicle_0004	1823	01	04	Morning Chronicle	1823.01.04_TheMorningChronicle_0004
649	955	965	1823	01	15	Morning Chronicle	1823.01.15_TheMorningChronicle_0004	1823	01	08	Morning Chronicle	1823.01.08_TheMorningChronicle_0004
238	298	298	1823	01	15	Morning Chronicle	1823.01.15_TheMorningChronicle_0004	1823	01	10	Morning Chronicle	1823.01.10_TheMorningChronicle_0004
366	576	583	1823	01	15	Morning Chronicle	1823.01.15_TheMorningChronicle_0004	1823	01	11	Morning Chronicle	1823.01.11_TheMorningChronicle_0004
219	306	303	1823	01	16	Caledonian Mercury	1823.01.16_CaledonianMercury_0002	1823	01	11	Morning Chronicle	1823.01.11_TheMorningChronicle_0003
399	546	534	1823	01	16	Caledonian Mercury	1823.01.16_CaledonianMercury_0002	1823	01	15	Derby Mercury	1823.01.15_TheDerbyMercury_0001
447	648	629	1823	01	16	Morning Chronicle	1823.01.16_TheMorningChronicle_0001	1823	01	02	Trewman’s Exeter Flying Post	1823.01.02_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
281	428	433	1823	01	16	Morning Chronicle	1823.01.16_TheMorningChronicle_0001	1823	01	09	Morning Chronicle	1823.01.09_TheMorningChronicle_0001
234	381	374	1823	01	16	Morning Chronicle	1823.01.16_TheMorningChronicle_0001	1823	01	09	Trewman’s Exeter Flying Post	1823.01.09_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
234	351	350	1823	01	16	Morning Chronicle	1823.01.16_TheMorningChronicle_0001	1823	01	11	Morning Chronicle	1823.01.11_TheMorningChronicle_0001
403	527	537	1823	01	16	Morning Chronicle	1823.01.16_TheMorningChronicle_0001	1823	01	13	Morning Chronicle	1823.01.13_TheMorningChronicle_0001
384	542	525	1823	01	16	Morning Chronicle	1823.01.16_TheMorningChronicle_0001	1823	01	14	Morning Chronicle	1823.01.14_TheMorningChronicle_0001
309	432	442	1823	01	16	Morning Chronicle	1823.01.16_TheMorningChronicle_0002	1823	01	11	Morning Chronicle	1823.01.11_TheMorningChronicle_0001
411	597	586	1823	01	16	Morning Chronicle	1823.01.16_TheMorningChronicle_0002	1823	01	14	Morning Chronicle	1823.01.14_TheMorningChronicle_0001
258	405	412	1823	01	16	Trewman’s Exeter Flying Post	1823.01.16_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1823	01	02	Morning Chronicle	1823.01.02_TheMorningChronicle_0004
375	602	606	1823	01	16	Trewman’s Exeter Flying Post	1823.01.16_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1823	01	02	Trewman’s Exeter Flying Post	1823.01.02_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
229	389	390	1823	01	16	Trewman’s Exeter Flying Post	1823.01.16_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1823	01	09	Morning Chronicle	1823.01.09_TheMorningChronicle_0004
265	407	420	1823	01	16	Trewman’s Exeter Flying Post	1823.01.16_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1823	01	16	Morning Chronicle	1823.01.16_TheMorningChronicle_0001
293	432	450	1823	01	16	Trewman’s Exeter Flying Post	1823.01.16_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1823	01	13	Hampshire/Portsmouth Telegraph	1823.01.13_HampshireTelegraphandSussexChronicleetc_0002
