PM	OL	OR	RYEAR	RMONTH	RDAY	RTITLE	RFILENAME	OYEAR	OMONTH	ODAY	OTITLE	OFILENAME
219	301	292	1833	05	04	Preston Chronicle	1833.05.04_PrestonChronicle_0002	1833	05	03	Belfast News-Letter	1833.05.03_TheBelfastNews-Letter_0002
226	287	294	1833	05	04	Preston Chronicle	1833.05.04_PrestonChronicle_0003	1833	05	01	Morning Chronicle	1833.05.01_TheMorningChronicle_0003
902	1333	1322	1833	05	04	Preston Chronicle	1833.05.04_PrestonChronicle_0003	1833	05	01	Morning Chronicle	1833.05.01_TheMorningChronicle_0004
219	280	295	1833	05	04	Preston Chronicle	1833.05.04_PrestonChronicle_0004	1833	05	01	Derby Mercury	1833.05.01_TheDerbyMercury_0002
229	346	337	1833	05	04	Preston Chronicle	1833.05.04_PrestonChronicle_0004	1833	05	02	Trewman’s Exeter Flying Post	1833.05.02_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
514	681	694	1833	05	04	Preston Chronicle	1833.05.04_PrestonChronicle_0004	1833	05	03	Belfast News-Letter	1833.05.03_TheBelfastNews-Letter_0001
320	433	455	1833	05	04	Preston Chronicle	1833.05.04_PrestonChronicle_0004	1833	05	03	Hull Packet	1833.05.03_TheHullPacket_0002
306	402	398	1833	05	04	Preston Chronicle	1833.05.04_PrestonChronicle_0004	1833	05	03	Hull Packet	1833.05.03_TheHullPacket_0003
323	479	495	1833	05	04	Preston Chronicle	1833.05.04_PrestonChronicle_0004	1833	05	04	Caledonian Mercury	1833.05.04_CaledonianMercury_0004
481	687	703	1833	05	04	Bristol Mercury	1833.05.04_TheBristolMercury_0001	1833	05	01	Morning Chronicle	1833.05.01_TheMorningChronicle_0002
823	1176	1231	1833	05	04	Bristol Mercury	1833.05.04_TheBristolMercury_0001	1833	05	03	Freeman’s Journal	1833.05.03_Freeman'sJournalandDailyCommercialAdvertiser_0004
418	685	708	1833	05	04	Bristol Mercury	1833.05.04_TheBristolMercury_0001	1833	05	04	Caledonian Mercury	1833.05.04_CaledonianMercury_0001
207	250	266	1833	05	04	Bristol Mercury	1833.05.04_TheBristolMercury_0002	1833	05	03	Hull Packet	1833.05.03_TheHullPacket_0002
400	571	594	1833	05	04	Bristol Mercury	1833.05.04_TheBristolMercury_0002	1833	05	04	Preston Chronicle	1833.05.04_PrestonChronicle_0004
687	966	947	1833	05	04	Bristol Mercury	1833.05.04_TheBristolMercury_0004	1833	05	04	Caledonian Mercury	1833.05.04_CaledonianMercury_0004
200	258	268	1833	05	04	Ipswich Journal	1833.05.04_TheIpswichJournal_0001	1833	05	01	Derby Mercury	1833.05.01_TheDerbyMercury_0002
904	1285	1236	1833	05	04	Ipswich Journal	1833.05.04_TheIpswichJournal_0002	1833	05	01	Morning Chronicle	1833.05.01_TheMorningChronicle_0001
270	373	388	1833	05	04	Ipswich Journal	1833.05.04_TheIpswichJournal_0002	1833	05	04	Preston Chronicle	1833.05.04_PrestonChronicle_0004
242	320	322	1833	05	04	Ipswich Journal	1833.05.04_TheIpswichJournal_0002	1833	05	04	Bristol Mercury	1833.05.04_TheBristolMercury_0002
243	358	368	1833	05	04	Ipswich Journal	1833.05.04_TheIpswichJournal_0002	1833	05	04	Bristol Mercury	1833.05.04_TheBristolMercury_0003
201	304	309	1833	05	04	Ipswich Journal	1833.05.04_TheIpswichJournal_0004	1833	05	01	Morning Chronicle	1833.05.01_TheMorningChronicle_0002
278	389	417	1833	05	04	Ipswich Journal	1833.05.04_TheIpswichJournal_0004	1833	05	04	Preston Chronicle	1833.05.04_PrestonChronicle_0002
772	1151	1099	1833	05	04	Leeds Mercury	1833.05.04_TheLeedsMercury_0008	1833	05	01	Morning Chronicle	1833.05.01_TheMorningChronicle_0001
1494	2307	2394	1833	05	04	Leeds Mercury	1833.05.04_TheLeedsMercury_0008	1833	05	01	Morning Chronicle	1833.05.01_TheMorningChronicle_0002
496	720	735	1833	05	04	Leeds Mercury	1833.05.04_TheLeedsMercury_0008	1833	05	01	Morning Chronicle	1833.05.01_TheMorningChronicle_0003
469	744	791	1833	05	04	Leeds Mercury	1833.05.04_TheLeedsMercury_0008	1833	05	04	Preston Chronicle	1833.05.04_PrestonChronicle_0002
201	279	281	1833	05	04	Leeds Mercury	1833.05.04_TheLeedsMercury_0008	1833	05	04	Preston Chronicle	1833.05.04_PrestonChronicle_0003
471	773	754	1833	05	04	Leeds Mercury	1833.05.04_TheLeedsMercury_0008	1833	05	04	Ipswich Journal	1833.05.04_TheIpswichJournal_0002
345	611	608	1833	05	04	Manchester Times	1833.05.04_TheManchesterTimesandGazette_0001	1833	05	04	Leeds Mercury	1833.05.04_TheLeedsMercury_0005
514	756	714	1833	05	04	Manchester Times	1833.05.04_TheManchesterTimesandGazette_0004	1833	05	01	Morning Chronicle	1833.05.01_TheMorningChronicle_0001
216	321	314	1833	05	04	Manchester Times	1833.05.04_TheManchesterTimesandGazette_0004	1833	05	03	Freeman’s Journal	1833.05.03_Freeman'sJournalandDailyCommercialAdvertiser_0004
371	566	567	1833	05	04	Manchester Times	1833.05.04_TheManchesterTimesandGazette_0004	1833	05	04	Ipswich Journal	1833.05.04_TheIpswichJournal_0002
370	550	557	1833	05	04	Manchester Times	1833.05.04_TheManchesterTimesandGazette_0004	1833	05	04	Leeds Mercury	1833.05.04_TheLeedsMercury_0008
234	391	382	1833	05	04	Morning Chronicle	1833.05.04_TheMorningChronicle_0004	1833	05	01	Morning Chronicle	1833.05.01_TheMorningChronicle_0004
251	349	347	1833	05	04	Newcastle Courant	1833.05.04_TheNewcastleCourantetc_0001	1833	05	04	Bristol Mercury	1833.05.04_TheBristolMercury_0001
252	372	371	1833	05	04	Newcastle Courant	1833.05.04_TheNewcastleCourantetc_0002	1833	05	03	Belfast News-Letter	1833.05.03_TheBelfastNews-Letter_0001
284	431	440	1833	05	04	Newcastle Courant	1833.05.04_TheNewcastleCourantetc_0002	1833	05	04	Caledonian Mercury	1833.05.04_CaledonianMercury_0004
218	335	333	1833	05	04	Newcastle Courant	1833.05.04_TheNewcastleCourantetc_0002	1833	05	04	Preston Chronicle	1833.05.04_PrestonChronicle_0004
390	666	673	1833	05	04	Newcastle Courant	1833.05.04_TheNewcastleCourantetc_0002	1833	05	04	Bristol Mercury	1833.05.04_TheBristolMercury_0004
216	366	382	1833	05	04	Newcastle Courant	1833.05.04_TheNewcastleCourantetc_0004	1833	05	04	Preston Chronicle	1833.05.04_PrestonChronicle_0002
343	402	409	1833	05	05	Examiner	1833.05.05_TheExaminer_0002	1833	05	02	Morning Chronicle	1833.05.02_TheMorningChronicle_0002
431	605	626	1833	05	05	Examiner	1833.05.05_TheExaminer_0007	1833	05	01	Morning Chronicle	1833.05.01_TheMorningChronicle_0002
212	248	252	1833	05	05	Examiner	1833.05.05_TheExaminer_0007	1833	05	01	Morning Chronicle	1833.05.01_TheMorningChronicle_0004
248	294	296	1833	05	05	Examiner	1833.05.05_TheExaminer_0008	1833	05	01	Morning Chronicle	1833.05.01_TheMorningChronicle_0004
301	378	390	1833	05	05	Examiner	1833.05.05_TheExaminer_0008	1833	05	03	Morning Chronicle	1833.05.03_TheMorningChronicle_0002
462	546	562	1833	05	05	Examiner	1833.05.05_TheExaminer_0009	1833	05	04	Morning Chronicle	1833.05.04_TheMorningChronicle_0003
218	300	297	1833	05	05	Examiner	1833.05.05_TheExaminer_0010	1833	05	02	Morning Chronicle	1833.05.02_TheMorningChronicle_0003
526	664	671	1833	05	05	Examiner	1833.05.05_TheExaminer_0011	1833	05	02	Morning Chronicle	1833.05.02_TheMorningChronicle_0003
331	458	464	1833	05	05	Examiner	1833.05.05_TheExaminer_0011	1833	05	02	Morning Chronicle	1833.05.02_TheMorningChronicle_0004
217	294	298	1833	05	05	Examiner	1833.05.05_TheExaminer_0012	1833	05	04	Preston Chronicle	1833.05.04_PrestonChronicle_0004
207	250	253	1833	05	05	Examiner	1833.05.05_TheExaminer_0013	1833	05	01	Morning Chronicle	1833.05.01_TheMorningChronicle_0004
221	329	327	1833	05	06	Caledonian Mercury	1833.05.06_CaledonianMercury_0001	1833	05	04	Leeds Mercury	1833.05.04_TheLeedsMercury_0004
299	453	449	1833	05	06	Caledonian Mercury	1833.05.06_CaledonianMercury_0002	1833	05	02	Morning Chronicle	1833.05.02_TheMorningChronicle_0004
220	375	390	1833	05	06	Freeman’s Journal	1833.05.06_Freeman'sJournalandDailyCommercialAdvertiser_0001	1833	05	01	Freeman’s Journal	1833.05.01_Freeman'sJournalandDailyCommercialAdvertiser_0001
352	616	600	1833	05	06	Freeman’s Journal	1833.05.06_Freeman'sJournalandDailyCommercialAdvertiser_0001	1833	05	02	Freeman’s Journal	1833.05.02_Freeman'sJournalandDailyCommercialAdvertiser_0001
653	1110	1082	1833	05	06	Freeman’s Journal	1833.05.06_Freeman'sJournalandDailyCommercialAdvertiser_0001	1833	05	03	Freeman’s Journal	1833.05.03_Freeman'sJournalandDailyCommercialAdvertiser_0001
216	384	396	1833	05	06	Freeman’s Journal	1833.05.06_Freeman'sJournalandDailyCommercialAdvertiser_0003	1833	05	03	Morning Chronicle	1833.05.03_TheMorningChronicle_0002
202	284	280	1833	05	06	Freeman’s Journal	1833.05.06_Freeman'sJournalandDailyCommercialAdvertiser_0004	1833	05	05	Examiner	1833.05.05_TheExaminer_0003
239	342	337	1833	05	06	Hampshire/Portsmouth Telegraph	1833.05.06_HampshireTelegraphandSussexChronicleetc_0001	1833	05	04	Preston Chronicle	1833.05.04_PrestonChronicle_0004
258	302	298	1833	05	06	Hampshire/Portsmouth Telegraph	1833.05.06_HampshireTelegraphandSussexChronicleetc_0001	1833	05	04	Ipswich Journal	1833.05.04_TheIpswichJournal_0002
474	632	607	1833	05	06	Hampshire/Portsmouth Telegraph	1833.05.06_HampshireTelegraphandSussexChronicleetc_0002	1833	05	02	Morning Chronicle	1833.05.02_TheMorningChronicle_0004
841	1266	1239	1833	05	06	Hampshire/Portsmouth Telegraph	1833.05.06_HampshireTelegraphandSussexChronicleetc_0002	1833	05	03	Hull Packet	1833.05.03_TheHullPacket_0002
236	351	329	1833	05	06	Hampshire/Portsmouth Telegraph	1833.05.06_HampshireTelegraphandSussexChronicleetc_0002	1833	05	04	Ipswich Journal	1833.05.04_TheIpswichJournal_0004
266	361	352	1833	05	06	Hampshire/Portsmouth Telegraph	1833.05.06_HampshireTelegraphandSussexChronicleetc_0002	1833	05	04	Leeds Mercury	1833.05.04_TheLeedsMercury_0004
280	421	413	1833	05	06	Hampshire/Portsmouth Telegraph	1833.05.06_HampshireTelegraphandSussexChronicleetc_0003	1833	05	04	Bristol Mercury	1833.05.04_TheBristolMercury_0003
306	408	399	1833	05	06	Hampshire/Portsmouth Telegraph	1833.05.06_HampshireTelegraphandSussexChronicleetc_0003	1833	05	04	Ipswich Journal	1833.05.04_TheIpswichJournal_0002
218	309	302	1833	05	06	Hampshire/Portsmouth Telegraph	1833.05.06_HampshireTelegraphandSussexChronicleetc_0003	1833	05	06	Caledonian Mercury	1833.05.06_CaledonianMercury_0002
274	464	473	1833	05	06	Morning Chronicle	1833.05.06_TheMorningChronicle_0001	1833	05	02	Morning Chronicle	1833.05.02_TheMorningChronicle_0001
270	433	423	1833	05	06	Morning Chronicle	1833.05.06_TheMorningChronicle_0002	1833	05	01	Morning Chronicle	1833.05.01_TheMorningChronicle_0004
322	416	418	1833	05	06	Morning Chronicle	1833.05.06_TheMorningChronicle_0002	1833	05	04	Leeds Mercury	1833.05.04_TheLeedsMercury_0005
272	435	450	1833	05	06	Morning Chronicle	1833.05.06_TheMorningChronicle_0002	1833	05	06	Hampshire/Portsmouth Telegraph	1833.05.06_HampshireTelegraphandSussexChronicleetc_0004
348	541	542	1833	05	07	Freeman’s Journal	1833.05.07_Freeman'sJournalandDailyCommercialAdvertiser_0002	1833	05	04	Morning Chronicle	1833.05.04_TheMorningChronicle_0004
1178	1884	1891	1833	05	07	Freeman’s Journal	1833.05.07_Freeman'sJournalandDailyCommercialAdvertiser_0003	1833	05	04	Morning Chronicle	1833.05.04_TheMorningChronicle_0003
217	328	330	1833	05	07	North Wales Chronicle	1833.05.07_NorthWalesChronicle_0003	1833	05	01	Derby Mercury	1833.05.01_TheDerbyMercury_0002
222	254	253	1833	05	07	Belfast News-Letter	1833.05.07_TheBelfastNews-Letter_0002	1833	05	03	Belfast News-Letter	1833.05.03_TheBelfastNews-Letter_0002
216	274	282	1833	05	07	Belfast News-Letter	1833.05.07_TheBelfastNews-Letter_0002	1833	05	04	Caledonian Mercury	1833.05.04_CaledonianMercury_0003
207	283	285	1833	05	07	Belfast News-Letter	1833.05.07_TheBelfastNews-Letter_0002	1833	05	06	Caledonian Mercury	1833.05.06_CaledonianMercury_0002
213	263	279	1833	05	07	Belfast News-Letter	1833.05.07_TheBelfastNews-Letter_0002	1833	05	06	Hampshire/Portsmouth Telegraph	1833.05.06_HampshireTelegraphandSussexChronicleetc_0002
518	675	665	1833	05	07	Belfast News-Letter	1833.05.07_TheBelfastNews-Letter_0003	1833	05	03	Belfast News-Letter	1833.05.03_TheBelfastNews-Letter_0003
375	468	466	1833	05	07	Belfast News-Letter	1833.05.07_TheBelfastNews-Letter_0004	1833	05	02	Morning Chronicle	1833.05.02_TheMorningChronicle_0004
276	374	366	1833	05	07	Belfast News-Letter	1833.05.07_TheBelfastNews-Letter_0004	1833	05	04	Ipswich Journal	1833.05.04_TheIpswichJournal_0002
312	444	446	1833	05	07	Belfast News-Letter	1833.05.07_TheBelfastNews-Letter_0004	1833	05	06	Caledonian Mercury	1833.05.06_CaledonianMercury_0002
270	336	344	1833	05	07	Morning Chronicle	1833.05.07_TheMorningChronicle_0003	1833	05	07	Morning Chronicle	1833.05.07_TheMorningChronicle_0001
413	656	663	1833	05	08	Freeman’s Journal	1833.05.08_Freeman'sJournalandDailyCommercialAdvertiser_0001	1833	05	03	Freeman’s Journal	1833.05.03_Freeman'sJournalandDailyCommercialAdvertiser_0001
312	502	510	1833	05	08	Freeman’s Journal	1833.05.08_Freeman'sJournalandDailyCommercialAdvertiser_0001	1833	05	06	Freeman’s Journal	1833.05.06_Freeman'sJournalandDailyCommercialAdvertiser_0001
298	341	344	1833	05	08	Freeman’s Journal	1833.05.08_Freeman'sJournalandDailyCommercialAdvertiser_0003	1833	05	05	Examiner	1833.05.05_TheExaminer_0004
230	310	304	1833	05	08	Freeman’s Journal	1833.05.08_Freeman'sJournalandDailyCommercialAdvertiser_0003	1833	05	06	Morning Chronicle	1833.05.06_TheMorningChronicle_0003
227	341	346	1833	05	08	Aberdeen Journal	1833.05.08_TheAberdeenJournal_0002	1833	05	01	Derby Mercury	1833.05.01_TheDerbyMercury_0002
429	579	567	1833	05	08	Aberdeen Journal	1833.05.08_TheAberdeenJournal_0004	1833	05	06	Caledonian Mercury	1833.05.06_CaledonianMercury_0004
280	396	392	1833	05	08	Derby Mercury	1833.05.08_TheDerbyMercury_0001	1833	05	01	Derby Mercury	1833.05.01_TheDerbyMercury_0002
402	523	494	1833	05	08	Derby Mercury	1833.05.08_TheDerbyMercury_0001	1833	05	02	Morning Chronicle	1833.05.02_TheMorningChronicle_0003
268	355	351	1833	05	08	Derby Mercury	1833.05.08_TheDerbyMercury_0001	1833	05	04	Bristol Mercury	1833.05.04_TheBristolMercury_0002
208	275	265	1833	05	08	Derby Mercury	1833.05.08_TheDerbyMercury_0001	1833	05	04	Morning Chronicle	1833.05.04_TheMorningChronicle_0004
249	355	353	1833	05	08	Derby Mercury	1833.05.08_TheDerbyMercury_0001	1833	05	06	Caledonian Mercury	1833.05.06_CaledonianMercury_0004
259	377	371	1833	05	08	Derby Mercury	1833.05.08_TheDerbyMercury_0001	1833	05	06	Hampshire/Portsmouth Telegraph	1833.05.06_HampshireTelegraphandSussexChronicleetc_0003
414	502	493	1833	05	08	Derby Mercury	1833.05.08_TheDerbyMercury_0002	1833	05	02	Morning Chronicle	1833.05.02_TheMorningChronicle_0004
565	933	904	1833	05	08	Derby Mercury	1833.05.08_TheDerbyMercury_0002	1833	05	04	Bristol Mercury	1833.05.04_TheBristolMercury_0004
205	259	246	1833	05	08	Derby Mercury	1833.05.08_TheDerbyMercury_0002	1833	05	04	Ipswich Journal	1833.05.04_TheIpswichJournal_0001
699	1053	1018	1833	05	08	Derby Mercury	1833.05.08_TheDerbyMercury_0002	1833	05	04	Newcastle Courant	1833.05.04_TheNewcastleCourantetc_0002
315	445	444	1833	05	08	Derby Mercury	1833.05.08_TheDerbyMercury_0002	1833	05	06	Caledonian Mercury	1833.05.06_CaledonianMercury_0002
250	311	301	1833	05	08	Derby Mercury	1833.05.08_TheDerbyMercury_0002	1833	05	06	Morning Chronicle	1833.05.06_TheMorningChronicle_0003
415	475	469	1833	05	08	Derby Mercury	1833.05.08_TheDerbyMercury_0002	1833	05	07	Belfast News-Letter	1833.05.07_TheBelfastNews-Letter_0004
914	1089	1084	1833	05	08	Derby Mercury	1833.05.08_TheDerbyMercury_0003	1833	05	01	Derby Mercury	1833.05.01_TheDerbyMercury_0003
394	581	565	1833	05	08	Derby Mercury	1833.05.08_TheDerbyMercury_0004	1833	05	03	Hull Packet	1833.05.03_TheHullPacket_0002
344	501	479	1833	05	08	Derby Mercury	1833.05.08_TheDerbyMercury_0004	1833	05	04	Ipswich Journal	1833.05.04_TheIpswichJournal_0002
520	683	681	1833	05	08	Derby Mercury	1833.05.08_TheDerbyMercury_0004	1833	05	06	Hampshire/Portsmouth Telegraph	1833.05.06_HampshireTelegraphandSussexChronicleetc_0002
339	434	419	1833	05	08	Derby Mercury	1833.05.08_TheDerbyMercury_0004	1833	05	06	Hampshire/Portsmouth Telegraph	1833.05.06_HampshireTelegraphandSussexChronicleetc_0003
238	392	385	1833	05	08	Derby Mercury	1833.05.08_TheDerbyMercury_0004	1833	05	07	North Wales Chronicle	1833.05.07_NorthWalesChronicle_0002
202	311	313	1833	05	08	Morning Chronicle	1833.05.08_TheMorningChronicle_0003	1833	05	06	Morning Chronicle	1833.05.06_TheMorningChronicle_0002
359	413	411	1833	05	08	Morning Chronicle	1833.05.08_TheMorningChronicle_0003	1833	05	08	Morning Chronicle	1833.05.08_TheMorningChronicle_0001
419	762	779	1833	05	09	Caledonian Mercury	1833.05.09_CaledonianMercury_0001	1833	05	04	Morning Chronicle	1833.05.04_TheMorningChronicle_0002
227	390	385	1833	05	09	Caledonian Mercury	1833.05.09_CaledonianMercury_0001	1833	05	04	Morning Chronicle	1833.05.04_TheMorningChronicle_0003
326	491	491	1833	05	09	Caledonian Mercury	1833.05.09_CaledonianMercury_0004	1833	05	06	Hampshire/Portsmouth Telegraph	1833.05.06_HampshireTelegraphandSussexChronicleetc_0001
214	328	322	1833	05	09	Caledonian Mercury	1833.05.09_CaledonianMercury_0004	1833	05	06	Morning Chronicle	1833.05.06_TheMorningChronicle_0002
654	1068	1074	1833	05	09	Freeman’s Journal	1833.05.09_Freeman'sJournalandDailyCommercialAdvertiser_0001	1833	05	02	Freeman’s Journal	1833.05.02_Freeman'sJournalandDailyCommercialAdvertiser_0001
1104	1576	1570	1833	05	09	Freeman’s Journal	1833.05.09_Freeman'sJournalandDailyCommercialAdvertiser_0001	1833	05	03	Freeman’s Journal	1833.05.03_Freeman'sJournalandDailyCommercialAdvertiser_0001
995	1569	1580	1833	05	09	Freeman’s Journal	1833.05.09_Freeman'sJournalandDailyCommercialAdvertiser_0001	1833	05	06	Freeman’s Journal	1833.05.06_Freeman'sJournalandDailyCommercialAdvertiser_0001
1152	1714	1678	1833	05	09	Freeman’s Journal	1833.05.09_Freeman'sJournalandDailyCommercialAdvertiser_0001	1833	05	08	Freeman’s Journal	1833.05.08_Freeman'sJournalandDailyCommercialAdvertiser_0001
834	1076	1092	1833	05	09	Freeman’s Journal	1833.05.09_Freeman'sJournalandDailyCommercialAdvertiser_0004	1833	05	06	Morning Chronicle	1833.05.06_TheMorningChronicle_0001
908	1274	1295	1833	05	09	Freeman’s Journal	1833.05.09_Freeman'sJournalandDailyCommercialAdvertiser_0004	1833	05	07	Morning Chronicle	1833.05.07_TheMorningChronicle_0001
203	328	332	1833	05	09	Morning Chronicle	1833.05.09_TheMorningChronicle_0001	1833	05	02	Morning Chronicle	1833.05.02_TheMorningChronicle_0001
296	462	464	1833	05	09	Morning Chronicle	1833.05.09_TheMorningChronicle_0002	1833	05	07	Morning Chronicle	1833.05.07_TheMorningChronicle_0003
254	441	447	1833	05	09	Morning Chronicle	1833.05.09_TheMorningChronicle_0002	1833	05	08	Morning Chronicle	1833.05.08_TheMorningChronicle_0003
261	306	302	1833	05	09	Morning Chronicle	1833.05.09_TheMorningChronicle_0002	1833	05	09	Morning Chronicle	1833.05.09_TheMorningChronicle_0001
351	585	592	1833	05	10	Freeman’s Journal	1833.05.10_Freeman'sJournalandDailyCommercialAdvertiser_0001	1833	05	02	Freeman’s Journal	1833.05.02_Freeman'sJournalandDailyCommercialAdvertiser_0001
497	741	754	1833	05	10	Freeman’s Journal	1833.05.10_Freeman'sJournalandDailyCommercialAdvertiser_0001	1833	05	03	Freeman’s Journal	1833.05.03_Freeman'sJournalandDailyCommercialAdvertiser_0001
294	490	505	1833	05	10	Freeman’s Journal	1833.05.10_Freeman'sJournalandDailyCommercialAdvertiser_0001	1833	05	06	Freeman’s Journal	1833.05.06_Freeman'sJournalandDailyCommercialAdvertiser_0001
423	662	664	1833	05	10	Freeman’s Journal	1833.05.10_Freeman'sJournalandDailyCommercialAdvertiser_0001	1833	05	08	Freeman’s Journal	1833.05.08_Freeman'sJournalandDailyCommercialAdvertiser_0001
887	1205	1214	1833	05	10	Freeman’s Journal	1833.05.10_Freeman'sJournalandDailyCommercialAdvertiser_0001	1833	05	09	Freeman’s Journal	1833.05.09_Freeman'sJournalandDailyCommercialAdvertiser_0001
626	918	941	1833	05	10	Freeman’s Journal	1833.05.10_Freeman'sJournalandDailyCommercialAdvertiser_0003	1833	05	07	Morning Chronicle	1833.05.07_TheMorningChronicle_0002
629	925	960	1833	05	10	Freeman’s Journal	1833.05.10_Freeman'sJournalandDailyCommercialAdvertiser_0004	1833	05	07	Morning Chronicle	1833.05.07_TheMorningChronicle_0002
215	326	335	1833	05	10	Liverpool Mercury	1833.05.10_LiverpoolMercuryetc_0003	1833	05	08	Derby Mercury	1833.05.08_TheDerbyMercury_0001
597	911	913	1833	05	10	Liverpool Mercury	1833.05.10_LiverpoolMercuryetc_0004	1833	05	03	Liverpool Mercury	1833.05.03_LiverpoolMercuryetc_0004
210	311	302	1833	05	10	Liverpool Mercury	1833.05.10_LiverpoolMercuryetc_0005	1833	05	03	Liverpool Mercury	1833.05.03_LiverpoolMercuryetc_0005
680	1103	1102	1833	05	10	Liverpool Mercury	1833.05.10_LiverpoolMercuryetc_0007	1833	05	03	Liverpool Mercury	1833.05.03_LiverpoolMercuryetc_0007
461	578	556	1833	05	10	Liverpool Mercury	1833.05.10_LiverpoolMercuryetc_0008	1833	05	08	Morning Chronicle	1833.05.08_TheMorningChronicle_0003
874	1044	1094	1833	05	10	Belfast News-Letter	1833.05.10_TheBelfastNews-Letter_0001	1833	05	04	Morning Chronicle	1833.05.04_TheMorningChronicle_0002
1819	2348	2413	1833	05	10	Belfast News-Letter	1833.05.10_TheBelfastNews-Letter_0001	1833	05	04	Morning Chronicle	1833.05.04_TheMorningChronicle_0003
648	964	962	1833	05	10	Belfast News-Letter	1833.05.10_TheBelfastNews-Letter_0001	1833	05	07	Freeman’s Journal	1833.05.07_Freeman'sJournalandDailyCommercialAdvertiser_0003
380	649	663	1833	05	10	Belfast News-Letter	1833.05.10_TheBelfastNews-Letter_0001	1833	05	09	Caledonian Mercury	1833.05.09_CaledonianMercury_0001
