PM	OL	OR	RYEAR	RMONTH	RDAY	RTITLE	RFILENAME	OYEAR	OMONTH	ODAY	OTITLE	OFILENAME
704	986	986	1809	01	26	Trewman’s Exeter Flying Post	1809.01.26_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1809	01	12	Trewman’s Exeter Flying Post	1809.01.12_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
538	803	802	1809	01	26	Trewman’s Exeter Flying Post	1809.01.26_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1809	01	19	Trewman’s Exeter Flying Post	1809.01.19_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
570	864	890	1809	01	26	Trewman’s Exeter Flying Post	1809.01.26_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1809	01	19	Trewman’s Exeter Flying Post	1809.01.19_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
342	540	551	1809	01	26	Trewman’s Exeter Flying Post	1809.01.26_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1809	01	19	Trewman’s Exeter Flying Post	1809.01.19_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004
981	1518	1528	1809	01	26	Trewman’s Exeter Flying Post	1809.01.26_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1809	01	05	Trewman’s Exeter Flying Post	1809.01.05_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
955	1522	1536	1809	01	26	Trewman’s Exeter Flying Post	1809.01.26_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1809	01	12	Trewman’s Exeter Flying Post	1809.01.12_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
406	644	653	1809	01	26	Trewman’s Exeter Flying Post	1809.01.26_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1809	01	12	Trewman’s Exeter Flying Post	1809.01.12_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
248	347	351	1809	01	26	Trewman’s Exeter Flying Post	1809.01.26_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1809	01	19	Trewman’s Exeter Flying Post	1809.01.19_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
1394	2204	2214	1809	01	26	Trewman’s Exeter Flying Post	1809.01.26_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1809	01	19	Trewman’s Exeter Flying Post	1809.01.19_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
336	545	550	1809	01	26	Trewman’s Exeter Flying Post	1809.01.26_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1809	01	23	Caledonian Mercury	1809.01.23_CaledonianMercury_0002
401	630	639	1809	01	26	Trewman’s Exeter Flying Post	1809.01.26_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1809	01	12	Trewman’s Exeter Flying Post	1809.01.12_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
675	1008	1003	1809	01	26	Trewman’s Exeter Flying Post	1809.01.26_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1809	01	19	Trewman’s Exeter Flying Post	1809.01.19_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
210	348	362	1809	01	26	Trewman’s Exeter Flying Post	1809.01.26_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1809	01	23	Hampshire/Portsmouth Telegraph	1809.01.23_HampshireTelegraphandSussexChronicleetc_0001
363	514	535	1809	01	26	Trewman’s Exeter Flying Post	1809.01.26_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1809	01	24	Hull Packet	1809.01.24_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001
292	426	427	1809	01	26	Trewman’s Exeter Flying Post	1809.01.26_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1809	01	25	Aberdeen Journal	1809.01.25_TheAberdeenJournal_0002
331	474	496	1809	01	26	Trewman’s Exeter Flying Post	1809.01.26_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1809	01	26	Caledonian Mercury	1809.01.26_CaledonianMercury_0003
409	720	696	1809	01	26	Trewman’s Exeter Flying Post	1809.01.26_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004	1809	01	25	Morning Chronicle	1809.01.25_TheMorningChronicle_0002
249	408	401	1809	01	27	Morning Chronicle	1809.01.27_TheMorningChronicle_0001	1809	01	24	Morning Chronicle	1809.01.24_TheMorningChronicle_0001
217	343	338	1809	01	28	Caledonian Mercury	1809.01.28_CaledonianMercury_0001	1809	01	21	Caledonian Mercury	1809.01.21_CaledonianMercury_0001
205	336	323	1809	01	28	Caledonian Mercury	1809.01.28_CaledonianMercury_0001	1809	01	21	Caledonian Mercury	1809.01.21_CaledonianMercury_0002
331	526	527	1809	01	28	Caledonian Mercury	1809.01.28_CaledonianMercury_0001	1809	01	23	Caledonian Mercury	1809.01.23_CaledonianMercury_0001
490	744	754	1809	01	28	Caledonian Mercury	1809.01.28_CaledonianMercury_0001	1809	01	26	Caledonian Mercury	1809.01.26_CaledonianMercury_0001
834	1337	1297	1809	01	28	Caledonian Mercury	1809.01.28_CaledonianMercury_0002	1809	01	25	Morning Chronicle	1809.01.25_TheMorningChronicle_0002
1118	1708	1699	1809	01	28	Caledonian Mercury	1809.01.28_CaledonianMercury_0002	1809	01	26	Trewman’s Exeter Flying Post	1809.01.26_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004
229	378	358	1809	01	28	Caledonian Mercury	1809.01.28_CaledonianMercury_0003	1809	01	25	Morning Chronicle	1809.01.25_TheMorningChronicle_0003
650	995	1017	1809	01	28	Caledonian Mercury	1809.01.28_CaledonianMercury_0004	1809	01	07	Caledonian Mercury	1809.01.07_CaledonianMercury_0004
424	642	648	1809	01	28	Caledonian Mercury	1809.01.28_CaledonianMercury_0004	1809	01	12	Caledonian Mercury	1809.01.12_CaledonianMercury_0004
579	887	857	1809	01	28	Caledonian Mercury	1809.01.28_CaledonianMercury_0004	1809	01	14	Caledonian Mercury	1809.01.14_CaledonianMercury_0004
335	540	548	1809	01	28	Caledonian Mercury	1809.01.28_CaledonianMercury_0004	1809	01	14	Morning Chronicle	1809.01.14_TheMorningChronicle_0001
228	338	338	1809	01	28	Caledonian Mercury	1809.01.28_CaledonianMercury_0004	1809	01	21	Caledonian Mercury	1809.01.21_CaledonianMercury_0001
320	435	431	1809	01	28	Caledonian Mercury	1809.01.28_CaledonianMercury_0004	1809	01	21	Caledonian Mercury	1809.01.21_CaledonianMercury_0002
956	1415	1454	1809	01	28	Caledonian Mercury	1809.01.28_CaledonianMercury_0004	1809	01	21	Caledonian Mercury	1809.01.21_CaledonianMercury_0004
1050	1452	1467	1809	01	28	Caledonian Mercury	1809.01.28_CaledonianMercury_0004	1809	01	23	Caledonian Mercury	1809.01.23_CaledonianMercury_0004
348	518	557	1809	01	28	Caledonian Mercury	1809.01.28_CaledonianMercury_0004	1809	01	25	Aberdeen Journal	1809.01.25_TheAberdeenJournal_0001
1344	1881	1883	1809	01	28	Caledonian Mercury	1809.01.28_CaledonianMercury_0004	1809	01	26	Caledonian Mercury	1809.01.26_CaledonianMercury_0004
332	499	480	1809	01	28	Jackson’s Oxford Journal	1809.01.28_Jackson'sOxfordJournal_0001	1809	01	07	Jackson’s Oxford Journal	1809.01.07_Jackson'sOxfordJournal_0001
241	383	367	1809	01	28	Jackson’s Oxford Journal	1809.01.28_Jackson'sOxfordJournal_0001	1809	01	12	Trewman’s Exeter Flying Post	1809.01.12_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
681	980	971	1809	01	28	Jackson’s Oxford Journal	1809.01.28_Jackson'sOxfordJournal_0001	1809	01	14	Jackson’s Oxford Journal	1809.01.14_Jackson'sOxfordJournal_0001
247	361	357	1809	01	28	Jackson’s Oxford Journal	1809.01.28_Jackson'sOxfordJournal_0001	1809	01	14	Jackson’s Oxford Journal	1809.01.14_Jackson'sOxfordJournal_0003
576	866	841	1809	01	28	Jackson’s Oxford Journal	1809.01.28_Jackson'sOxfordJournal_0001	1809	01	21	Jackson’s Oxford Journal	1809.01.21_Jackson'sOxfordJournal_0001
217	394	376	1809	01	28	Jackson’s Oxford Journal	1809.01.28_Jackson'sOxfordJournal_0001	1809	01	26	Trewman’s Exeter Flying Post	1809.01.26_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004
640	1046	1017	1809	01	28	Jackson’s Oxford Journal	1809.01.28_Jackson'sOxfordJournal_0001	1809	01	28	Caledonian Mercury	1809.01.28_CaledonianMercury_0002
206	293	303	1809	01	28	Jackson’s Oxford Journal	1809.01.28_Jackson'sOxfordJournal_0002	1809	01	07	Jackson’s Oxford Journal	1809.01.07_Jackson'sOxfordJournal_0002
227	312	312	1809	01	28	Jackson’s Oxford Journal	1809.01.28_Jackson'sOxfordJournal_0002	1809	01	14	Jackson’s Oxford Journal	1809.01.14_Jackson'sOxfordJournal_0002
270	347	352	1809	01	28	Jackson’s Oxford Journal	1809.01.28_Jackson'sOxfordJournal_0002	1809	01	21	Jackson’s Oxford Journal	1809.01.21_Jackson'sOxfordJournal_0002
376	471	505	1809	01	28	Jackson’s Oxford Journal	1809.01.28_Jackson'sOxfordJournal_0002	1809	01	24	Hull Packet	1809.01.24_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001
386	507	521	1809	01	28	Jackson’s Oxford Journal	1809.01.28_Jackson'sOxfordJournal_0002	1809	01	25	Aberdeen Journal	1809.01.25_TheAberdeenJournal_0002
204	357	358	1809	01	28	Jackson’s Oxford Journal	1809.01.28_Jackson'sOxfordJournal_0002	1809	01	25	Morning Chronicle	1809.01.25_TheMorningChronicle_0003
324	518	525	1809	01	28	Jackson’s Oxford Journal	1809.01.28_Jackson'sOxfordJournal_0002	1809	01	26	Caledonian Mercury	1809.01.26_CaledonianMercury_0001
349	465	494	1809	01	28	Jackson’s Oxford Journal	1809.01.28_Jackson'sOxfordJournal_0002	1809	01	26	Caledonian Mercury	1809.01.26_CaledonianMercury_0003
287	417	421	1809	01	28	Jackson’s Oxford Journal	1809.01.28_Jackson'sOxfordJournal_0002	1809	01	26	Derby Mercury	1809.01.26_TheDerbyMercury_0001
333	446	448	1809	01	28	Jackson’s Oxford Journal	1809.01.28_Jackson'sOxfordJournal_0002	1809	01	26	Trewman’s Exeter Flying Post	1809.01.26_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
556	754	801	1809	01	28	Jackson’s Oxford Journal	1809.01.28_Jackson'sOxfordJournal_0002	1809	01	28	Caledonian Mercury	1809.01.28_CaledonianMercury_0003
398	543	553	1809	01	28	Jackson’s Oxford Journal	1809.01.28_Jackson'sOxfordJournal_0003	1809	01	07	Jackson’s Oxford Journal	1809.01.07_Jackson'sOxfordJournal_0003
463	640	650	1809	01	28	Jackson’s Oxford Journal	1809.01.28_Jackson'sOxfordJournal_0003	1809	01	14	Jackson’s Oxford Journal	1809.01.14_Jackson'sOxfordJournal_0003
225	332	332	1809	01	28	Jackson’s Oxford Journal	1809.01.28_Jackson'sOxfordJournal_0003	1809	01	21	Jackson’s Oxford Journal	1809.01.21_Jackson'sOxfordJournal_0001
458	577	574	1809	01	28	Jackson’s Oxford Journal	1809.01.28_Jackson'sOxfordJournal_0003	1809	01	21	Jackson’s Oxford Journal	1809.01.21_Jackson'sOxfordJournal_0002
910	1252	1253	1809	01	28	Jackson’s Oxford Journal	1809.01.28_Jackson'sOxfordJournal_0003	1809	01	21	Jackson’s Oxford Journal	1809.01.21_Jackson'sOxfordJournal_0003
203	292	306	1809	01	28	Jackson’s Oxford Journal	1809.01.28_Jackson'sOxfordJournal_0003	1809	01	27	Morning Chronicle	1809.01.27_TheMorningChronicle_0002
254	411	406	1809	01	28	Jackson’s Oxford Journal	1809.01.28_Jackson'sOxfordJournal_0004	1809	01	05	Derby Mercury	1809.01.05_TheDerbyMercury_0006
291	361	363	1809	01	28	Jackson’s Oxford Journal	1809.01.28_Jackson'sOxfordJournal_0004	1809	01	07	Jackson’s Oxford Journal	1809.01.07_Jackson'sOxfordJournal_0001
214	305	306	1809	01	28	Jackson’s Oxford Journal	1809.01.28_Jackson'sOxfordJournal_0004	1809	01	14	Jackson’s Oxford Journal	1809.01.14_Jackson'sOxfordJournal_0002
227	418	409	1809	01	28	Jackson’s Oxford Journal	1809.01.28_Jackson'sOxfordJournal_0004	1809	01	21	Morning Chronicle	1809.01.21_TheMorningChronicle_0002
243	355	355	1809	01	28	Jackson’s Oxford Journal	1809.01.28_Jackson'sOxfordJournal_0004	1809	01	22	Examiner	1809.01.22_TheExaminer_0010
293	439	416	1809	01	28	Jackson’s Oxford Journal	1809.01.28_Jackson'sOxfordJournal_0004	1809	01	23	Morning Chronicle	1809.01.23_TheMorningChronicle_0003
272	451	438	1809	01	28	Jackson’s Oxford Journal	1809.01.28_Jackson'sOxfordJournal_0004	1809	01	26	Trewman’s Exeter Flying Post	1809.01.26_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
249	413	421	1809	01	28	Ipswich Journal	1809.01.28_TheIpswichJournal_0004	1809	01	26	Trewman’s Exeter Flying Post	1809.01.26_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004
565	912	929	1809	01	28	Ipswich Journal	1809.01.28_TheIpswichJournal_0004	1809	01	28	Caledonian Mercury	1809.01.28_CaledonianMercury_0002
242	384	385	1809	01	28	Leeds Mercury	1809.01.28_TheLeedsMercury_0002	1809	01	24	Hull Packet	1809.01.24_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001
229	366	380	1809	01	28	Leeds Mercury	1809.01.28_TheLeedsMercury_0002	1809	01	26	Caledonian Mercury	1809.01.26_CaledonianMercury_0003
212	333	316	1809	01	28	Leeds Mercury	1809.01.28_TheLeedsMercury_0002	1809	01	28	Jackson’s Oxford Journal	1809.01.28_Jackson'sOxfordJournal_0002
205	350	341	1809	01	28	Leeds Mercury	1809.01.28_TheLeedsMercury_0004	1809	01	14	Leeds Mercury	1809.01.14_TheLeedsMercury_0004
291	527	499	1809	01	28	Morning Chronicle	1809.01.28_TheMorningChronicle_0004	1809	01	18	Morning Chronicle	1809.01.18_TheMorningChronicle_0004
387	677	672	1809	01	29	Examiner	1809.01.29_TheExaminer_0004	1809	01	24	Morning Chronicle	1809.01.24_TheMorningChronicle_0001
343	583	571	1809	01	29	Examiner	1809.01.29_TheExaminer_0005	1809	01	24	Morning Chronicle	1809.01.24_TheMorningChronicle_0002
206	369	360	1809	01	29	Examiner	1809.01.29_TheExaminer_0011	1809	01	25	Morning Chronicle	1809.01.25_TheMorningChronicle_0002
321	564	572	1809	01	29	Examiner	1809.01.29_TheExaminer_0011	1809	01	26	Trewman’s Exeter Flying Post	1809.01.26_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004
665	1083	1089	1809	01	29	Examiner	1809.01.29_TheExaminer_0011	1809	01	28	Caledonian Mercury	1809.01.28_CaledonianMercury_0002
361	552	561	1809	01	29	Examiner	1809.01.29_TheExaminer_0012	1809	01	26	Trewman’s Exeter Flying Post	1809.01.26_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004
466	635	651	1809	01	29	Examiner	1809.01.29_TheExaminer_0012	1809	01	28	Caledonian Mercury	1809.01.28_CaledonianMercury_0002
409	559	595	1809	01	29	Examiner	1809.01.29_TheExaminer_0012	1809	01	28	Caledonian Mercury	1809.01.28_CaledonianMercury_0003
356	591	594	1809	01	29	Examiner	1809.01.29_TheExaminer_0012	1809	01	28	Jackson’s Oxford Journal	1809.01.28_Jackson'sOxfordJournal_0002
337	547	534	1809	01	30	Caledonian Mercury	1809.01.30_CaledonianMercury_0001	1809	01	14	Caledonian Mercury	1809.01.14_CaledonianMercury_0004
214	334	327	1809	01	30	Caledonian Mercury	1809.01.30_CaledonianMercury_0001	1809	01	21	Caledonian Mercury	1809.01.21_CaledonianMercury_0001
282	406	396	1809	01	30	Caledonian Mercury	1809.01.30_CaledonianMercury_0001	1809	01	23	Caledonian Mercury	1809.01.23_CaledonianMercury_0001
563	794	800	1809	01	30	Caledonian Mercury	1809.01.30_CaledonianMercury_0001	1809	01	26	Caledonian Mercury	1809.01.26_CaledonianMercury_0001
692	1007	1009	1809	01	30	Caledonian Mercury	1809.01.30_CaledonianMercury_0001	1809	01	26	Caledonian Mercury	1809.01.26_CaledonianMercury_0004
473	726	717	1809	01	30	Caledonian Mercury	1809.01.30_CaledonianMercury_0001	1809	01	28	Caledonian Mercury	1809.01.28_CaledonianMercury_0001
509	708	704	1809	01	30	Caledonian Mercury	1809.01.30_CaledonianMercury_0001	1809	01	28	Caledonian Mercury	1809.01.28_CaledonianMercury_0004
210	352	345	1809	01	30	Caledonian Mercury	1809.01.30_CaledonianMercury_0001	1809	01	28	Jackson’s Oxford Journal	1809.01.28_Jackson'sOxfordJournal_0002
458	652	638	1809	01	30	Caledonian Mercury	1809.01.30_CaledonianMercury_0002	1809	01	28	Jackson’s Oxford Journal	1809.01.28_Jackson'sOxfordJournal_0002
391	535	551	1809	01	30	Caledonian Mercury	1809.01.30_CaledonianMercury_0003	1809	01	27	Morning Chronicle	1809.01.27_TheMorningChronicle_0003
231	415	420	1809	01	30	Caledonian Mercury	1809.01.30_CaledonianMercury_0004	1809	01	02	Caledonian Mercury	1809.01.02_CaledonianMercury_0001
345	555	575	1809	01	30	Caledonian Mercury	1809.01.30_CaledonianMercury_0004	1809	01	07	Caledonian Mercury	1809.01.07_CaledonianMercury_0004
220	368	378	1809	01	30	Caledonian Mercury	1809.01.30_CaledonianMercury_0004	1809	01	09	Caledonian Mercury	1809.01.09_CaledonianMercury_0004
410	620	622	1809	01	30	Caledonian Mercury	1809.01.30_CaledonianMercury_0004	1809	01	12	Caledonian Mercury	1809.01.12_CaledonianMercury_0004
312	486	490	1809	01	30	Caledonian Mercury	1809.01.30_CaledonianMercury_0004	1809	01	14	Morning Chronicle	1809.01.14_TheMorningChronicle_0001
692	1045	1063	1809	01	30	Caledonian Mercury	1809.01.30_CaledonianMercury_0004	1809	01	16	Caledonian Mercury	1809.01.16_CaledonianMercury_0004
266	376	380	1809	01	30	Caledonian Mercury	1809.01.30_CaledonianMercury_0004	1809	01	21	Caledonian Mercury	1809.01.21_CaledonianMercury_0002
512	790	806	1809	01	30	Caledonian Mercury	1809.01.30_CaledonianMercury_0004	1809	01	21	Caledonian Mercury	1809.01.21_CaledonianMercury_0004
236	417	411	1809	01	30	Caledonian Mercury	1809.01.30_CaledonianMercury_0004	1809	01	21	Morning Chronicle	1809.01.21_TheMorningChronicle_0002
253	420	402	1809	01	30	Caledonian Mercury	1809.01.30_CaledonianMercury_0004	1809	01	22	Examiner	1809.01.22_TheExaminer_0010
816	1191	1189	1809	01	30	Caledonian Mercury	1809.01.30_CaledonianMercury_0004	1809	01	23	Caledonian Mercury	1809.01.23_CaledonianMercury_0004
241	346	369	1809	01	30	Caledonian Mercury	1809.01.30_CaledonianMercury_0004	1809	01	25	Aberdeen Journal	1809.01.25_TheAberdeenJournal_0001
1038	1538	1559	1809	01	30	Caledonian Mercury	1809.01.30_CaledonianMercury_0004	1809	01	26	Caledonian Mercury	1809.01.26_CaledonianMercury_0004
719	998	994	1809	01	30	Caledonian Mercury	1809.01.30_CaledonianMercury_0004	1809	01	28	Caledonian Mercury	1809.01.28_CaledonianMercury_0004
330	530	523	1809	01	30	Caledonian Mercury	1809.01.30_CaledonianMercury_0004	1809	01	28	Jackson’s Oxford Journal	1809.01.28_Jackson'sOxfordJournal_0004
351	589	577	1809	01	31	Hull Packet	1809.01.31_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001	1809	01	28	Jackson’s Oxford Journal	1809.01.28_Jackson'sOxfordJournal_0002
214	319	320	1809	01	31	Hull Packet	1809.01.31_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001	1809	01	30	Caledonian Mercury	1809.01.30_CaledonianMercury_0001
421	716	723	1809	01	31	Hull Packet	1809.01.31_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0002	1809	01	25	Morning Chronicle	1809.01.25_TheMorningChronicle_0002
636	1021	1062	1809	01	31	Hull Packet	1809.01.31_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0002	1809	01	26	Trewman’s Exeter Flying Post	1809.01.26_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004
1066	1582	1643	1809	01	31	Hull Packet	1809.01.31_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0002	1809	01	28	Caledonian Mercury	1809.01.28_CaledonianMercury_0002
373	481	524	1809	01	31	Hull Packet	1809.01.31_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0002	1809	01	28	Caledonian Mercury	1809.01.28_CaledonianMercury_0003
228	378	401	1809	01	31	Hull Packet	1809.01.31_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0002	1809	01	28	Jackson’s Oxford Journal	1809.01.28_Jackson'sOxfordJournal_0001
375	567	594	1809	01	31	Hull Packet	1809.01.31_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0002	1809	01	28	Jackson’s Oxford Journal	1809.01.28_Jackson'sOxfordJournal_0002
292	517	524	1809	01	31	Hull Packet	1809.01.31_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0002	1809	01	28	Ipswich Journal	1809.01.28_TheIpswichJournal_0004
245	416	425	1809	01	31	Hull Packet	1809.01.31_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0002	1809	01	29	Examiner	1809.01.29_TheExaminer_0011
642	964	1000	1809	01	31	Hull Packet	1809.01.31_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0002	1809	01	29	Examiner	1809.01.29_TheExaminer_0012
394	585	584	1809	01	31	Hull Packet	1809.01.31_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0003	1809	01	30	Caledonian Mercury	1809.01.30_CaledonianMercury_0003
854	1426	1417	1809	01	31	Hull Packet	1809.01.31_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004	1809	01	21	Morning Chronicle	1809.01.21_TheMorningChronicle_0002
367	612	623	1809	01	31	Hull Packet	1809.01.31_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004	1809	01	22	Examiner	1809.01.22_TheExaminer_0009
205	327	309	1809	01	31	Hull Packet	1809.01.31_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004	1809	01	22	Examiner	1809.01.22_TheExaminer_0010
972	1529	1567	1809	01	31	Hull Packet	1809.01.31_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004	1809	01	26	Caledonian Mercury	1809.01.26_CaledonianMercury_0002
513	797	789	1809	01	31	Hull Packet	1809.01.31_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004	1809	01	28	Jackson’s Oxford Journal	1809.01.28_Jackson'sOxfordJournal_0002
297	534	514	1809	01	31	Hull Packet	1809.01.31_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004	1809	01	30	Caledonian Mercury	1809.01.30_CaledonianMercury_0004
243	411	389	1809	01	31	Morning Chronicle	1809.01.31_TheMorningChronicle_0004	1809	01	24	Morning Chronicle	1809.01.24_TheMorningChronicle_0004
204	335	357	1809	02	01	Aberdeen Journal	1809.02.01_TheAberdeenJournal_0001	1809	01	04	Aberdeen Journal	1809.01.04_TheAberdeenJournal_0001
572	867	880	1809	02	01	Aberdeen Journal	1809.02.01_TheAberdeenJournal_0001	1809	01	18	Aberdeen Journal	1809.01.18_TheAberdeenJournal_0001
669	967	961	1809	02	01	Aberdeen Journal	1809.02.01_TheAberdeenJournal_0001	1809	01	18	Aberdeen Journal	1809.01.18_TheAberdeenJournal_0004
1296	1933	1962	1809	02	01	Aberdeen Journal	1809.02.01_TheAberdeenJournal_0001	1809	01	25	Aberdeen Journal	1809.01.25_TheAberdeenJournal_0001
368	548	564	1809	02	01	Aberdeen Journal	1809.02.01_TheAberdeenJournal_0001	1809	01	25	Aberdeen Journal	1809.01.25_TheAberdeenJournal_0004
1042	1716	1654	1809	02	01	Aberdeen Journal	1809.02.01_TheAberdeenJournal_0002	1809	01	21	Morning Chronicle	1809.01.21_TheMorningChronicle_0002
434	702	675	1809	02	01	Aberdeen Journal	1809.02.01_TheAberdeenJournal_0002	1809	01	22	Examiner	1809.01.22_TheExaminer_0009
210	300	294	1809	02	01	Aberdeen Journal	1809.02.01_TheAberdeenJournal_0002	1809	01	22	Examiner	1809.01.22_TheExaminer_0010
948	1483	1491	1809	02	01	Aberdeen Journal	1809.02.01_TheAberdeenJournal_0002	1809	01	26	Caledonian Mercury	1809.01.26_CaledonianMercury_0002
280	436	429	1809	02	01	Aberdeen Journal	1809.02.01_TheAberdeenJournal_0002	1809	01	28	Jackson’s Oxford Journal	1809.01.28_Jackson'sOxfordJournal_0004
367	621	621	1809	02	01	Aberdeen Journal	1809.02.01_TheAberdeenJournal_0002	1809	01	30	Caledonian Mercury	1809.01.30_CaledonianMercury_0004
1251	1929	1868	1809	02	01	Aberdeen Journal	1809.02.01_TheAberdeenJournal_0002	1809	01	31	Hull Packet	1809.01.31_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004
218	321	322	1809	02	01	Aberdeen Journal	1809.02.01_TheAberdeenJournal_0003	1809	01	21	Morning Chronicle	1809.01.21_TheMorningChronicle_0003
359	603	592	1809	02	01	Aberdeen Journal	1809.02.01_TheAberdeenJournal_0003	1809	01	25	Morning Chronicle	1809.01.25_TheMorningChronicle_0002
483	808	816	1809	02	01	Aberdeen Journal	1809.02.01_TheAberdeenJournal_0003	1809	01	26	Trewman’s Exeter Flying Post	1809.01.26_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004
1023	1539	1539	1809	02	01	Aberdeen Journal	1809.02.01_TheAberdeenJournal_0003	1809	01	28	Caledonian Mercury	1809.01.28_CaledonianMercury_0002
239	385	396	1809	02	01	Aberdeen Journal	1809.02.01_TheAberdeenJournal_0003	1809	01	28	Jackson’s Oxford Journal	1809.01.28_Jackson'sOxfordJournal_0001
298	515	507	1809	02	01	Aberdeen Journal	1809.02.01_TheAberdeenJournal_0003	1809	01	28	Ipswich Journal	1809.01.28_TheIpswichJournal_0004
335	596	608	1809	02	01	Aberdeen Journal	1809.02.01_TheAberdeenJournal_0003	1809	01	29	Examiner	1809.01.29_TheExaminer_0011
570	984	963	1809	02	01	Aberdeen Journal	1809.02.01_TheAberdeenJournal_0003	1809	01	31	Hull Packet	1809.01.31_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0002
244	359	351	1809	02	02	Caledonian Mercury	1809.02.02_CaledonianMercury_0001	1809	01	05	Caledonian Mercury	1809.01.05_CaledonianMercury_0003
306	499	497	1809	02	02	Caledonian Mercury	1809.02.02_CaledonianMercury_0001	1809	01	12	Caledonian Mercury	1809.01.12_CaledonianMercury_0001
324	514	528	1809	02	02	Caledonian Mercury	1809.02.02_CaledonianMercury_0001	1809	01	26	Caledonian Mercury	1809.01.26_CaledonianMercury_0001
392	576	587	1809	02	02	Caledonian Mercury	1809.02.02_CaledonianMercury_0001	1809	01	30	Caledonian Mercury	1809.01.30_CaledonianMercury_0001
