PM	OL	OR	RYEAR	RMONTH	RDAY	RTITLE	RFILENAME	OYEAR	OMONTH	ODAY	OTITLE	OFILENAME
275	438	462	1810	06	10	Examiner	1810.06.10_TheExaminer_0003	1810	06	06	Morning Chronicle	1810.06.06_TheMorningChronicle_0003
331	507	502	1810	06	10	Examiner	1810.06.10_TheExaminer_0003	1810	06	09	Cobbett’s Weekly Political Register	1810.06.09_Cobbett'sWeeklyPoliticalRegister_0014
343	578	573	1810	06	11	Hampshire/Portsmouth Telegraph	1810.06.11_HampshireTelegraphandSussexChronicleetc_0001	1810	06	04	Hampshire/Portsmouth Telegraph	1810.06.04_HampshireTelegraphandSussexChronicleetc_0001
669	1094	1103	1810	06	11	Hampshire/Portsmouth Telegraph	1810.06.11_HampshireTelegraphandSussexChronicleetc_0001	1810	06	04	Hampshire/Portsmouth Telegraph	1810.06.04_HampshireTelegraphandSussexChronicleetc_0002
201	347	337	1810	06	11	Hampshire/Portsmouth Telegraph	1810.06.11_HampshireTelegraphandSussexChronicleetc_0004	1810	06	09	Jackson’s Oxford Journal	1810.06.09_Jackson'sOxfordJournal_0002
240	324	326	1810	06	12	Hull Packet	1810.06.12_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001	1810	06	02	Jackson’s Oxford Journal	1810.06.02_Jackson'sOxfordJournal_0004
402	606	599	1810	06	12	Hull Packet	1810.06.12_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001	1810	06	05	Hull Packet	1810.06.05_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001
231	348	353	1810	06	12	Hull Packet	1810.06.12_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001	1810	06	09	Jackson’s Oxford Journal	1810.06.09_Jackson'sOxfordJournal_0004
209	300	300	1810	06	12	Hull Packet	1810.06.12_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001	1810	06	09	Leeds Mercury	1810.06.09_TheLeedsMercury_0001
434	538	545	1810	06	12	Hull Packet	1810.06.12_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004	1810	06	09	Jackson’s Oxford Journal	1810.06.09_Jackson'sOxfordJournal_0001
300	442	453	1810	06	12	Hull Packet	1810.06.12_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004	1810	06	09	Leeds Mercury	1810.06.09_TheLeedsMercury_0004
957	1361	1367	1810	06	13	Aberdeen Journal	1810.06.13_TheAberdeenJournal_0001	1810	06	06	Aberdeen Journal	1810.06.06_TheAberdeenJournal_0001
636	828	832	1810	06	13	Aberdeen Journal	1810.06.13_TheAberdeenJournal_0001	1810	06	06	Aberdeen Journal	1810.06.06_TheAberdeenJournal_0004
474	593	571	1810	06	13	Aberdeen Journal	1810.06.13_TheAberdeenJournal_0002	1810	06	05	Morning Chronicle	1810.06.05_TheMorningChronicle_0002
426	581	580	1810	06	13	Aberdeen Journal	1810.06.13_TheAberdeenJournal_0002	1810	06	06	Aberdeen Journal	1810.06.06_TheAberdeenJournal_0004
202	307	299	1810	06	13	Aberdeen Journal	1810.06.13_TheAberdeenJournal_0002	1810	06	09	Leeds Mercury	1810.06.09_TheLeedsMercury_0003
213	325	318	1810	06	13	Aberdeen Journal	1810.06.13_TheAberdeenJournal_0003	1810	06	07	Trewman’s Exeter Flying Post	1810.06.07_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004
304	411	404	1810	06	13	Aberdeen Journal	1810.06.13_TheAberdeenJournal_0003	1810	06	09	Jackson’s Oxford Journal	1810.06.09_Jackson'sOxfordJournal_0001
276	389	400	1810	06	13	Aberdeen Journal	1810.06.13_TheAberdeenJournal_0003	1810	06	09	Leeds Mercury	1810.06.09_TheLeedsMercury_0002
292	368	361	1810	06	13	Aberdeen Journal	1810.06.13_TheAberdeenJournal_0003	1810	06	12	Hull Packet	1810.06.12_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004
204	334	324	1810	06	14	Derby Mercury	1810.06.14_TheDerbyMercury_0001	1810	06	02	Jackson’s Oxford Journal	1810.06.02_Jackson'sOxfordJournal_0004
456	738	708	1810	06	14	Trewman’s Exeter Flying Post	1810.06.14_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1810	06	07	Trewman’s Exeter Flying Post	1810.06.07_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
313	526	511	1810	06	14	Trewman’s Exeter Flying Post	1810.06.14_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1810	06	07	Trewman’s Exeter Flying Post	1810.06.07_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004
201	322	318	1810	06	14	Trewman’s Exeter Flying Post	1810.06.14_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1810	06	07	Trewman’s Exeter Flying Post	1810.06.07_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
1060	1654	1667	1810	06	14	Trewman’s Exeter Flying Post	1810.06.14_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1810	06	07	Trewman’s Exeter Flying Post	1810.06.07_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
949	1401	1392	1810	06	14	Trewman’s Exeter Flying Post	1810.06.14_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1810	06	07	Trewman’s Exeter Flying Post	1810.06.07_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
235	362	370	1810	06	14	Trewman’s Exeter Flying Post	1810.06.14_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1810	06	09	Jackson’s Oxford Journal	1810.06.09_Jackson'sOxfordJournal_0002
211	348	344	1810	06	14	Trewman’s Exeter Flying Post	1810.06.14_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1810	06	09	Jackson’s Oxford Journal	1810.06.09_Jackson'sOxfordJournal_0004
246	419	421	1810	06	14	Trewman’s Exeter Flying Post	1810.06.14_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1810	06	02	Jackson’s Oxford Journal	1810.06.02_Jackson'sOxfordJournal_0001
283	454	449	1810	06	14	Trewman’s Exeter Flying Post	1810.06.14_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1810	06	07	Trewman’s Exeter Flying Post	1810.06.07_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
204	347	329	1810	06	14	Trewman’s Exeter Flying Post	1810.06.14_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1810	06	07	Trewman’s Exeter Flying Post	1810.06.07_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
213	351	348	1810	06	14	Trewman’s Exeter Flying Post	1810.06.14_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004	1810	06	14	Derby Mercury	1810.06.14_TheDerbyMercury_0002
898	1256	1242	1810	06	16	Jackson’s Oxford Journal	1810.06.16_Jackson'sOxfordJournal_0001	1810	06	02	Jackson’s Oxford Journal	1810.06.02_Jackson'sOxfordJournal_0001
606	758	746	1810	06	16	Jackson’s Oxford Journal	1810.06.16_Jackson'sOxfordJournal_0001	1810	06	02	Jackson’s Oxford Journal	1810.06.02_Jackson'sOxfordJournal_0002
1582	2010	1998	1810	06	16	Jackson’s Oxford Journal	1810.06.16_Jackson'sOxfordJournal_0001	1810	06	09	Jackson’s Oxford Journal	1810.06.09_Jackson'sOxfordJournal_0001
1635	1937	1921	1810	06	16	Jackson’s Oxford Journal	1810.06.16_Jackson'sOxfordJournal_0001	1810	06	09	Jackson’s Oxford Journal	1810.06.09_Jackson'sOxfordJournal_0002
213	300	301	1810	06	16	Jackson’s Oxford Journal	1810.06.16_Jackson'sOxfordJournal_0001	1810	06	09	Jackson’s Oxford Journal	1810.06.09_Jackson'sOxfordJournal_0003
246	347	346	1810	06	16	Jackson’s Oxford Journal	1810.06.16_Jackson'sOxfordJournal_0002	1810	06	09	Jackson’s Oxford Journal	1810.06.09_Jackson'sOxfordJournal_0001
232	346	341	1810	06	16	Jackson’s Oxford Journal	1810.06.16_Jackson'sOxfordJournal_0002	1810	06	09	Jackson’s Oxford Journal	1810.06.09_Jackson'sOxfordJournal_0002
389	573	570	1810	06	16	Jackson’s Oxford Journal	1810.06.16_Jackson'sOxfordJournal_0002	1810	06	09	Jackson’s Oxford Journal	1810.06.09_Jackson'sOxfordJournal_0003
229	347	344	1810	06	16	Jackson’s Oxford Journal	1810.06.16_Jackson'sOxfordJournal_0002	1810	06	16	Jackson’s Oxford Journal	1810.06.16_Jackson'sOxfordJournal_0001
764	1113	1073	1810	06	16	Jackson’s Oxford Journal	1810.06.16_Jackson'sOxfordJournal_0004	1810	06	02	Jackson’s Oxford Journal	1810.06.02_Jackson'sOxfordJournal_0004
984	1361	1338	1810	06	16	Jackson’s Oxford Journal	1810.06.16_Jackson'sOxfordJournal_0004	1810	06	09	Jackson’s Oxford Journal	1810.06.09_Jackson'sOxfordJournal_0004
493	743	728	1810	06	16	Leeds Mercury	1810.06.16_TheLeedsMercury_0001	1810	06	09	Leeds Mercury	1810.06.09_TheLeedsMercury_0001
234	381	374	1810	06	18	Caledonian Mercury	1810.06.18_CaledonianMercury_0001	1810	06	16	Caledonian Mercury	1810.06.16_CaledonianMercury_0001
307	490	493	1810	06	19	Hull Packet	1810.06.19_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001	1810	06	12	Hull Packet	1810.06.12_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001
302	500	494	1810	06	19	Hull Packet	1810.06.19_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0002	1810	06	12	Hull Packet	1810.06.12_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0002
237	344	339	1810	06	19	Hull Packet	1810.06.19_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004	1810	06	05	Hull Packet	1810.06.05_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004
295	420	446	1810	06	19	Hull Packet	1810.06.19_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004	1810	06	09	Jackson’s Oxford Journal	1810.06.09_Jackson'sOxfordJournal_0004
313	503	509	1810	06	19	Morning Chronicle	1810.06.19_TheMorningChronicle_0003	1810	06	18	Morning Chronicle	1810.06.18_TheMorningChronicle_0003
766	1093	1098	1810	06	20	Aberdeen Journal	1810.06.20_TheAberdeenJournal_0001	1810	06	06	Aberdeen Journal	1810.06.06_TheAberdeenJournal_0001
202	298	303	1810	06	20	Aberdeen Journal	1810.06.20_TheAberdeenJournal_0001	1810	06	06	Aberdeen Journal	1810.06.06_TheAberdeenJournal_0004
1454	1873	1869	1810	06	20	Aberdeen Journal	1810.06.20_TheAberdeenJournal_0001	1810	06	13	Aberdeen Journal	1810.06.13_TheAberdeenJournal_0001
370	508	497	1810	06	20	Aberdeen Journal	1810.06.20_TheAberdeenJournal_0001	1810	06	13	Aberdeen Journal	1810.06.13_TheAberdeenJournal_0002
582	771	779	1810	06	20	Aberdeen Journal	1810.06.20_TheAberdeenJournal_0001	1810	06	13	Aberdeen Journal	1810.06.13_TheAberdeenJournal_0004
224	298	310	1810	06	20	Aberdeen Journal	1810.06.20_TheAberdeenJournal_0002	1810	06	13	Aberdeen Journal	1810.06.13_TheAberdeenJournal_0002
243	307	299	1810	06	20	Aberdeen Journal	1810.06.20_TheAberdeenJournal_0002	1810	06	13	Aberdeen Journal	1810.06.13_TheAberdeenJournal_0004
252	421	408	1810	06	20	Aberdeen Journal	1810.06.20_TheAberdeenJournal_0002	1810	06	14	Derby Mercury	1810.06.14_TheDerbyMercury_0002
548	773	781	1810	06	20	Aberdeen Journal	1810.06.20_TheAberdeenJournal_0002	1810	06	16	Caledonian Mercury	1810.06.16_CaledonianMercury_0002
431	601	585	1810	06	20	Aberdeen Journal	1810.06.20_TheAberdeenJournal_0002	1810	06	19	Hull Packet	1810.06.19_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004
256	426	418	1810	06	20	Aberdeen Journal	1810.06.20_TheAberdeenJournal_0003	1810	06	14	Derby Mercury	1810.06.14_TheDerbyMercury_0002
574	847	826	1810	06	20	Aberdeen Journal	1810.06.20_TheAberdeenJournal_0003	1810	06	14	Trewman’s Exeter Flying Post	1810.06.14_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004
218	310	304	1810	06	20	Aberdeen Journal	1810.06.20_TheAberdeenJournal_0003	1810	06	16	Jackson’s Oxford Journal	1810.06.16_Jackson'sOxfordJournal_0001
214	296	298	1810	06	20	Aberdeen Journal	1810.06.20_TheAberdeenJournal_0004	1810	06	06	Aberdeen Journal	1810.06.06_TheAberdeenJournal_0004
447	630	614	1810	06	20	Aberdeen Journal	1810.06.20_TheAberdeenJournal_0004	1810	06	13	Aberdeen Journal	1810.06.13_TheAberdeenJournal_0001
394	514	501	1810	06	20	Aberdeen Journal	1810.06.20_TheAberdeenJournal_0004	1810	06	13	Aberdeen Journal	1810.06.13_TheAberdeenJournal_0004
265	479	467	1810	06	21	Derby Mercury	1810.06.21_TheDerbyMercury_0004	1810	06	14	Derby Mercury	1810.06.14_TheDerbyMercury_0004
260	444	433	1810	06	21	Trewman’s Exeter Flying Post	1810.06.21_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004	1810	06	14	Trewman’s Exeter Flying Post	1810.06.14_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004
233	376	379	1810	06	23	Caledonian Mercury	1810.06.23_CaledonianMercury_0002	1810	06	19	Morning Chronicle	1810.06.19_TheMorningChronicle_0002
301	455	466	1810	06	23	Cobbett’s Weekly Political Register	1810.06.23_Cobbett'sWeeklyPoliticalRegister_0005	1810	06	22	Morning Chronicle	1810.06.22_TheMorningChronicle_0002
262	354	377	1810	06	23	Cobbett’s Weekly Political Register	1810.06.23_Cobbett'sWeeklyPoliticalRegister_0006	1810	06	09	Cobbett’s Weekly Political Register	1810.06.09_Cobbett'sWeeklyPoliticalRegister_0007
341	504	507	1810	06	23	Cobbett’s Weekly Political Register	1810.06.23_Cobbett'sWeeklyPoliticalRegister_0010	1810	06	21	Morning Chronicle	1810.06.21_TheMorningChronicle_0002
265	343	338	1810	06	23	Jackson’s Oxford Journal	1810.06.23_Jackson'sOxfordJournal_0001	1810	06	02	Jackson’s Oxford Journal	1810.06.02_Jackson'sOxfordJournal_0002
619	748	745	1810	06	23	Jackson’s Oxford Journal	1810.06.23_Jackson'sOxfordJournal_0001	1810	06	09	Jackson’s Oxford Journal	1810.06.09_Jackson'sOxfordJournal_0001
844	1104	1108	1810	06	23	Jackson’s Oxford Journal	1810.06.23_Jackson'sOxfordJournal_0001	1810	06	09	Jackson’s Oxford Journal	1810.06.09_Jackson'sOxfordJournal_0002
1334	1808	1809	1810	06	23	Jackson’s Oxford Journal	1810.06.23_Jackson'sOxfordJournal_0001	1810	06	16	Jackson’s Oxford Journal	1810.06.16_Jackson'sOxfordJournal_0001
516	664	641	1810	06	23	Jackson’s Oxford Journal	1810.06.23_Jackson'sOxfordJournal_0002	1810	06	02	Jackson’s Oxford Journal	1810.06.02_Jackson'sOxfordJournal_0002
307	403	380	1810	06	23	Jackson’s Oxford Journal	1810.06.23_Jackson'sOxfordJournal_0002	1810	06	09	Jackson’s Oxford Journal	1810.06.09_Jackson'sOxfordJournal_0001
224	297	278	1810	06	23	Jackson’s Oxford Journal	1810.06.23_Jackson'sOxfordJournal_0002	1810	06	09	Jackson’s Oxford Journal	1810.06.09_Jackson'sOxfordJournal_0002
632	886	872	1810	06	23	Jackson’s Oxford Journal	1810.06.23_Jackson'sOxfordJournal_0002	1810	06	09	Jackson’s Oxford Journal	1810.06.09_Jackson'sOxfordJournal_0003
307	452	452	1810	06	23	Jackson’s Oxford Journal	1810.06.23_Jackson'sOxfordJournal_0002	1810	06	16	Jackson’s Oxford Journal	1810.06.16_Jackson'sOxfordJournal_0002
312	461	456	1810	06	23	Jackson’s Oxford Journal	1810.06.23_Jackson'sOxfordJournal_0002	1810	06	16	Jackson’s Oxford Journal	1810.06.16_Jackson'sOxfordJournal_0003
711	951	953	1810	06	23	Jackson’s Oxford Journal	1810.06.23_Jackson'sOxfordJournal_0003	1810	06	09	Jackson’s Oxford Journal	1810.06.09_Jackson'sOxfordJournal_0003
375	545	539	1810	06	23	Jackson’s Oxford Journal	1810.06.23_Jackson'sOxfordJournal_0003	1810	06	16	Jackson’s Oxford Journal	1810.06.16_Jackson'sOxfordJournal_0002
492	711	698	1810	06	23	Jackson’s Oxford Journal	1810.06.23_Jackson'sOxfordJournal_0003	1810	06	16	Jackson’s Oxford Journal	1810.06.16_Jackson'sOxfordJournal_0003
375	557	573	1810	06	23	Jackson’s Oxford Journal	1810.06.23_Jackson'sOxfordJournal_0003	1810	06	22	Morning Chronicle	1810.06.22_TheMorningChronicle_0002
426	588	594	1810	06	23	Jackson’s Oxford Journal	1810.06.23_Jackson'sOxfordJournal_0003	1810	06	23	Cobbett’s Weekly Political Register	1810.06.23_Cobbett'sWeeklyPoliticalRegister_0005
251	399	397	1810	06	23	Jackson’s Oxford Journal	1810.06.23_Jackson'sOxfordJournal_0004	1810	06	09	Jackson’s Oxford Journal	1810.06.09_Jackson'sOxfordJournal_0001
554	909	893	1810	06	23	Jackson’s Oxford Journal	1810.06.23_Jackson'sOxfordJournal_0004	1810	06	16	Jackson’s Oxford Journal	1810.06.16_Jackson'sOxfordJournal_0001
642	942	957	1810	06	23	Jackson’s Oxford Journal	1810.06.23_Jackson'sOxfordJournal_0004	1810	06	16	Jackson’s Oxford Journal	1810.06.16_Jackson'sOxfordJournal_0002
223	395	400	1810	06	23	Jackson’s Oxford Journal	1810.06.23_Jackson'sOxfordJournal_0004	1810	06	16	Jackson’s Oxford Journal	1810.06.16_Jackson'sOxfordJournal_0004
239	376	373	1810	06	23	Jackson’s Oxford Journal	1810.06.23_Jackson'sOxfordJournal_0004	1810	06	18	Morning Chronicle	1810.06.18_TheMorningChronicle_0003
302	506	510	1810	06	23	Ipswich Journal	1810.06.23_TheIpswichJournal_0002	1810	06	23	Jackson’s Oxford Journal	1810.06.23_Jackson'sOxfordJournal_0003
439	704	676	1810	06	23	Leeds Mercury	1810.06.23_TheLeedsMercury_0001	1810	06	09	Leeds Mercury	1810.06.09_TheLeedsMercury_0001
292	484	481	1810	06	23	Leeds Mercury	1810.06.23_TheLeedsMercury_0001	1810	06	16	Leeds Mercury	1810.06.16_TheLeedsMercury_0001
297	512	522	1810	06	23	Leeds Mercury	1810.06.23_TheLeedsMercury_0004	1810	06	13	Morning Chronicle	1810.06.13_TheMorningChronicle_0002
212	379	381	1810	06	23	Morning Chronicle	1810.06.23_TheMorningChronicle_0004	1810	06	21	Morning Chronicle	1810.06.21_TheMorningChronicle_0004
323	533	535	1810	06	24	Examiner	1810.06.24_TheExaminer_0007	1810	06	22	Morning Chronicle	1810.06.22_TheMorningChronicle_0002
343	528	515	1810	06	24	Examiner	1810.06.24_TheExaminer_0007	1810	06	23	Cobbett’s Weekly Political Register	1810.06.23_Cobbett'sWeeklyPoliticalRegister_0005
360	554	540	1810	06	24	Examiner	1810.06.24_TheExaminer_0007	1810	06	23	Jackson’s Oxford Journal	1810.06.23_Jackson'sOxfordJournal_0003
228	376	373	1810	06	24	Examiner	1810.06.24_TheExaminer_0013	1810	06	22	Morning Chronicle	1810.06.22_TheMorningChronicle_0003
456	654	649	1810	06	26	Hull Packet	1810.06.26_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001	1810	06	05	Hull Packet	1810.06.05_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001
622	867	851	1810	06	26	Hull Packet	1810.06.26_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001	1810	06	12	Hull Packet	1810.06.12_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001
233	346	345	1810	06	26	Hull Packet	1810.06.26_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001	1810	06	12	Hull Packet	1810.06.12_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0002
417	638	615	1810	06	26	Hull Packet	1810.06.26_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001	1810	06	19	Hull Packet	1810.06.19_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001
400	608	611	1810	06	26	Hull Packet	1810.06.26_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0002	1810	06	12	Hull Packet	1810.06.12_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0002
290	473	476	1810	06	26	Hull Packet	1810.06.26_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0002	1810	06	19	Hull Packet	1810.06.19_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0002
304	427	443	1810	06	26	Hull Packet	1810.06.26_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0003	1810	06	22	Morning Chronicle	1810.06.22_TheMorningChronicle_0002
380	502	516	1810	06	26	Hull Packet	1810.06.26_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0003	1810	06	23	Cobbett’s Weekly Political Register	1810.06.23_Cobbett'sWeeklyPoliticalRegister_0005
447	591	613	1810	06	26	Hull Packet	1810.06.26_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0003	1810	06	23	Jackson’s Oxford Journal	1810.06.23_Jackson'sOxfordJournal_0003
