PM	OL	OR	RYEAR	RMONTH	RDAY	RTITLE	RFILENAME	OYEAR	OMONTH	ODAY	OTITLE	OFILENAME
771	1208	1169	1817	05	24	Leeds Mercury	1817.05.24_TheLeedsMercury_0001	1817	05	10	Leeds Mercury	1817.05.10_TheLeedsMercury_0001
278	470	487	1817	05	24	Leeds Mercury	1817.05.24_TheLeedsMercury_0001	1817	05	10	Leeds Mercury	1817.05.10_TheLeedsMercury_0002
674	857	846	1817	05	24	Leeds Mercury	1817.05.24_TheLeedsMercury_0001	1817	05	10	Leeds Mercury	1817.05.10_TheLeedsMercury_0004
406	672	639	1817	05	24	Leeds Mercury	1817.05.24_TheLeedsMercury_0001	1817	05	17	Leeds Mercury	1817.05.17_TheLeedsMercury_0001
684	934	906	1817	05	24	Leeds Mercury	1817.05.24_TheLeedsMercury_0001	1817	05	17	Leeds Mercury	1817.05.17_TheLeedsMercury_0002
370	532	552	1817	05	24	Leeds Mercury	1817.05.24_TheLeedsMercury_0001	1817	05	17	Leeds Mercury	1817.05.17_TheLeedsMercury_0004
260	379	376	1817	05	24	Leeds Mercury	1817.05.24_TheLeedsMercury_0003	1817	05	22	Morning Chronicle	1817.05.22_TheMorningChronicle_0003
430	600	582	1817	05	24	Leeds Mercury	1817.05.24_TheLeedsMercury_0004	1817	05	02	Liverpool Mercury	1817.05.02_LiverpoolMercuryetc_0001
417	633	665	1817	05	24	Leeds Mercury	1817.05.24_TheLeedsMercury_0004	1817	05	03	Leeds Mercury	1817.05.03_TheLeedsMercury_0002
1272	2024	1992	1817	05	24	Leeds Mercury	1817.05.24_TheLeedsMercury_0004	1817	05	03	Leeds Mercury	1817.05.03_TheLeedsMercury_0004
410	625	635	1817	05	24	Leeds Mercury	1817.05.24_TheLeedsMercury_0004	1817	05	10	Leeds Mercury	1817.05.10_TheLeedsMercury_0001
1897	2786	2684	1817	05	24	Leeds Mercury	1817.05.24_TheLeedsMercury_0004	1817	05	10	Leeds Mercury	1817.05.10_TheLeedsMercury_0004
476	661	628	1817	05	24	Leeds Mercury	1817.05.24_TheLeedsMercury_0004	1817	05	17	Leeds Mercury	1817.05.17_TheLeedsMercury_0002
1331	2236	2206	1817	05	24	Leeds Mercury	1817.05.24_TheLeedsMercury_0004	1817	05	17	Leeds Mercury	1817.05.17_TheLeedsMercury_0004
270	381	373	1817	05	24	Leeds Mercury	1817.05.24_TheLeedsMercury_0004	1817	05	22	Caledonian Mercury	1817.05.22_CaledonianMercury_0004
301	440	434	1817	05	24	Leeds Mercury	1817.05.24_TheLeedsMercury_0004	1817	05	23	Liverpool Mercury	1817.05.23_LiverpoolMercuryetc_0001
336	502	496	1817	05	24	Leeds Mercury	1817.05.24_TheLeedsMercury_0004	1817	05	24	Leeds Mercury	1817.05.24_TheLeedsMercury_0001
282	456	468	1817	05	24	Morning Chronicle	1817.05.24_TheMorningChronicle_0001	1817	05	17	Morning Chronicle	1817.05.17_TheMorningChronicle_0001
216	360	369	1817	05	24	Morning Chronicle	1817.05.24_TheMorningChronicle_0004	1817	05	03	Morning Chronicle	1817.05.03_TheMorningChronicle_0004
216	310	325	1817	05	24	Morning Chronicle	1817.05.24_TheMorningChronicle_0004	1817	05	06	Morning Chronicle	1817.05.06_TheMorningChronicle_0004
213	367	382	1817	05	24	Morning Chronicle	1817.05.24_TheMorningChronicle_0004	1817	05	07	Morning Chronicle	1817.05.07_TheMorningChronicle_0004
576	807	827	1817	05	24	Morning Chronicle	1817.05.24_TheMorningChronicle_0004	1817	05	12	Morning Chronicle	1817.05.12_TheMorningChronicle_0003
456	801	833	1817	05	24	Morning Chronicle	1817.05.24_TheMorningChronicle_0004	1817	05	17	Morning Chronicle	1817.05.17_TheMorningChronicle_0004
548	921	940	1817	05	24	Morning Chronicle	1817.05.24_TheMorningChronicle_0004	1817	05	21	Morning Chronicle	1817.05.21_TheMorningChronicle_0004
440	750	785	1817	05	24	Morning Chronicle	1817.05.24_TheMorningChronicle_0004	1817	05	22	Morning Chronicle	1817.05.22_TheMorningChronicle_0004
213	408	405	1817	05	25	Examiner	1817.05.25_TheExaminer_0013	1817	05	24	Ipswich Journal	1817.05.24_TheIpswichJournal_0002
245	351	337	1817	05	26	Caledonian Mercury	1817.05.26_CaledonianMercury_0001	1817	05	03	Caledonian Mercury	1817.05.03_CaledonianMercury_0003
447	628	613	1817	05	26	Caledonian Mercury	1817.05.26_CaledonianMercury_0001	1817	05	10	Caledonian Mercury	1817.05.10_CaledonianMercury_0004
228	338	341	1817	05	26	Caledonian Mercury	1817.05.26_CaledonianMercury_0001	1817	05	12	Caledonian Mercury	1817.05.12_CaledonianMercury_0001
204	318	306	1817	05	26	Caledonian Mercury	1817.05.26_CaledonianMercury_0001	1817	05	17	Caledonian Mercury	1817.05.17_CaledonianMercury_0004
242	378	379	1817	05	26	Caledonian Mercury	1817.05.26_CaledonianMercury_0001	1817	05	19	Caledonian Mercury	1817.05.19_CaledonianMercury_0001
400	635	623	1817	05	26	Caledonian Mercury	1817.05.26_CaledonianMercury_0001	1817	05	24	Caledonian Mercury	1817.05.24_CaledonianMercury_0001
360	524	524	1817	05	26	Caledonian Mercury	1817.05.26_CaledonianMercury_0002	1817	05	22	Morning Chronicle	1817.05.22_TheMorningChronicle_0003
346	468	482	1817	05	26	Caledonian Mercury	1817.05.26_CaledonianMercury_0003	1817	05	19	Caledonian Mercury	1817.05.19_CaledonianMercury_0003
241	317	297	1817	05	26	Caledonian Mercury	1817.05.26_CaledonianMercury_0003	1817	05	23	Morning Chronicle	1817.05.23_TheMorningChronicle_0003
321	469	454	1817	05	26	Caledonian Mercury	1817.05.26_CaledonianMercury_0004	1817	05	22	Trewman’s Exeter Flying Post	1817.05.22_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
219	362	368	1817	05	27	Hull Packet	1817.05.27_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004	1817	05	17	Morning Chronicle	1817.05.17_TheMorningChronicle_0003
226	371	389	1817	05	27	Morning Chronicle	1817.05.27_TheMorningChronicle_0001	1817	05	14	Morning Chronicle	1817.05.14_TheMorningChronicle_0001
272	433	443	1817	05	27	Morning Chronicle	1817.05.27_TheMorningChronicle_0004	1817	05	12	Morning Chronicle	1817.05.12_TheMorningChronicle_0003
433	724	727	1817	05	27	Morning Chronicle	1817.05.27_TheMorningChronicle_0004	1817	05	24	Morning Chronicle	1817.05.24_TheMorningChronicle_0004
467	669	669	1817	05	28	Morning Chronicle	1817.05.28_TheMorningChronicle_0002	1817	05	26	Morning Chronicle	1817.05.26_TheMorningChronicle_0002
407	684	670	1817	05	28	Morning Chronicle	1817.05.28_TheMorningChronicle_0004	1817	05	24	Morning Chronicle	1817.05.24_TheMorningChronicle_0004
334	520	510	1817	05	29	Caledonian Mercury	1817.05.29_CaledonianMercury_0001	1817	05	08	Caledonian Mercury	1817.05.08_CaledonianMercury_0001
306	519	520	1817	05	29	Caledonian Mercury	1817.05.29_CaledonianMercury_0001	1817	05	15	Caledonian Mercury	1817.05.15_CaledonianMercury_0001
559	852	836	1817	05	29	Caledonian Mercury	1817.05.29_CaledonianMercury_0001	1817	05	15	Caledonian Mercury	1817.05.15_CaledonianMercury_0004
221	363	363	1817	05	29	Caledonian Mercury	1817.05.29_CaledonianMercury_0001	1817	05	22	Caledonian Mercury	1817.05.22_CaledonianMercury_0004
366	465	469	1817	05	29	Caledonian Mercury	1817.05.29_CaledonianMercury_0003	1817	05	10	Caledonian Mercury	1817.05.10_CaledonianMercury_0004
307	452	444	1817	05	29	Caledonian Mercury	1817.05.29_CaledonianMercury_0003	1817	05	27	Morning Chronicle	1817.05.27_TheMorningChronicle_0002
271	418	415	1817	05	29	Caledonian Mercury	1817.05.29_CaledonianMercury_0004	1817	05	01	Caledonian Mercury	1817.05.01_CaledonianMercury_0004
372	534	522	1817	05	29	Caledonian Mercury	1817.05.29_CaledonianMercury_0004	1817	05	03	Caledonian Mercury	1817.05.03_CaledonianMercury_0003
256	377	376	1817	05	29	Caledonian Mercury	1817.05.29_CaledonianMercury_0004	1817	05	10	Caledonian Mercury	1817.05.10_CaledonianMercury_0004
255	410	419	1817	05	29	Caledonian Mercury	1817.05.29_CaledonianMercury_0004	1817	05	15	Caledonian Mercury	1817.05.15_CaledonianMercury_0001
605	875	883	1817	05	29	Caledonian Mercury	1817.05.29_CaledonianMercury_0004	1817	05	15	Caledonian Mercury	1817.05.15_CaledonianMercury_0004
371	576	568	1817	05	29	Caledonian Mercury	1817.05.29_CaledonianMercury_0004	1817	05	17	Caledonian Mercury	1817.05.17_CaledonianMercury_0004
514	787	788	1817	05	29	Caledonian Mercury	1817.05.29_CaledonianMercury_0004	1817	05	22	Caledonian Mercury	1817.05.22_CaledonianMercury_0004
239	384	383	1817	05	29	Caledonian Mercury	1817.05.29_CaledonianMercury_0004	1817	05	24	Caledonian Mercury	1817.05.24_CaledonianMercury_0001
327	490	494	1817	05	29	Trewman’s Exeter Flying Post	1817.05.29_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1817	05	01	Trewman’s Exeter Flying Post	1817.05.01_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
429	628	623	1817	05	29	Trewman’s Exeter Flying Post	1817.05.29_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1817	05	08	Trewman’s Exeter Flying Post	1817.05.08_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
467	653	661	1817	05	29	Trewman’s Exeter Flying Post	1817.05.29_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1817	05	15	Trewman’s Exeter Flying Post	1817.05.15_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
259	397	397	1817	05	29	Trewman’s Exeter Flying Post	1817.05.29_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1817	05	15	Trewman’s Exeter Flying Post	1817.05.15_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004
979	1309	1371	1817	05	29	Trewman’s Exeter Flying Post	1817.05.29_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1817	05	22	Trewman’s Exeter Flying Post	1817.05.22_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
229	330	336	1817	05	29	Trewman’s Exeter Flying Post	1817.05.29_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1817	05	01	Trewman’s Exeter Flying Post	1817.05.01_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
238	349	349	1817	05	29	Trewman’s Exeter Flying Post	1817.05.29_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1817	05	08	Trewman’s Exeter Flying Post	1817.05.08_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
286	457	452	1817	05	29	Trewman’s Exeter Flying Post	1817.05.29_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1817	05	15	Trewman’s Exeter Flying Post	1817.05.15_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
345	544	562	1817	05	29	Trewman’s Exeter Flying Post	1817.05.29_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1817	05	21	Morning Chronicle	1817.05.21_TheMorningChronicle_0003
276	384	379	1817	05	29	Trewman’s Exeter Flying Post	1817.05.29_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1817	05	22	Trewman’s Exeter Flying Post	1817.05.22_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
272	340	337	1817	05	29	Trewman’s Exeter Flying Post	1817.05.29_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1817	05	01	Trewman’s Exeter Flying Post	1817.05.01_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
342	488	512	1817	05	29	Trewman’s Exeter Flying Post	1817.05.29_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1817	05	08	Trewman’s Exeter Flying Post	1817.05.08_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
320	483	478	1817	05	29	Trewman’s Exeter Flying Post	1817.05.29_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1817	05	15	Trewman’s Exeter Flying Post	1817.05.15_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
736	1005	951	1817	05	29	Trewman’s Exeter Flying Post	1817.05.29_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1817	05	22	Trewman’s Exeter Flying Post	1817.05.22_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
283	409	399	1817	05	29	Trewman’s Exeter Flying Post	1817.05.29_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1817	05	22	Trewman’s Exeter Flying Post	1817.05.22_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
432	583	581	1817	05	29	Trewman’s Exeter Flying Post	1817.05.29_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004	1817	05	22	Trewman’s Exeter Flying Post	1817.05.22_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004
313	511	504	1817	05	29	Trewman’s Exeter Flying Post	1817.05.29_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004	1817	05	27	Morning Chronicle	1817.05.27_TheMorningChronicle_0002
239	346	329	1817	05	31	Caledonian Mercury	1817.05.31_CaledonianMercury_0001	1817	05	03	Caledonian Mercury	1817.05.03_CaledonianMercury_0003
233	387	381	1817	05	31	Caledonian Mercury	1817.05.31_CaledonianMercury_0001	1817	05	10	Caledonian Mercury	1817.05.10_CaledonianMercury_0004
216	312	324	1817	05	31	Caledonian Mercury	1817.05.31_CaledonianMercury_0001	1817	05	12	Caledonian Mercury	1817.05.12_CaledonianMercury_0001
224	331	324	1817	05	31	Caledonian Mercury	1817.05.31_CaledonianMercury_0001	1817	05	17	Caledonian Mercury	1817.05.17_CaledonianMercury_0004
505	809	803	1817	05	31	Caledonian Mercury	1817.05.31_CaledonianMercury_0001	1817	05	24	Caledonian Mercury	1817.05.24_CaledonianMercury_0001
332	525	532	1817	05	31	Caledonian Mercury	1817.05.31_CaledonianMercury_0001	1817	05	26	Caledonian Mercury	1817.05.26_CaledonianMercury_0001
370	540	534	1817	05	31	Caledonian Mercury	1817.05.31_CaledonianMercury_0002	1817	05	27	Morning Chronicle	1817.05.27_TheMorningChronicle_0002
1515	2055	2017	1817	05	31	Caledonian Mercury	1817.05.31_CaledonianMercury_0002	1817	05	28	Morning Chronicle	1817.05.28_TheMorningChronicle_0003
237	333	327	1817	05	31	Caledonian Mercury	1817.05.31_CaledonianMercury_0003	1817	05	24	Caledonian Mercury	1817.05.24_CaledonianMercury_0003
417	612	615	1817	05	31	Caledonian Mercury	1817.05.31_CaledonianMercury_0004	1817	05	17	Caledonian Mercury	1817.05.17_CaledonianMercury_0004
317	463	437	1817	05	31	Caledonian Mercury	1817.05.31_CaledonianMercury_0004	1817	05	24	Morning Chronicle	1817.05.24_TheMorningChronicle_0003
277	463	478	1817	05	31	Jackson’s Oxford Journal	1817.05.31_Jackson'sOxfordJournal_0004	1817	05	17	Jackson’s Oxford Journal	1817.05.17_Jackson'sOxfordJournal_0004
324	562	564	1817	05	31	Jackson’s Oxford Journal	1817.05.31_Jackson'sOxfordJournal_0004	1817	05	24	Jackson’s Oxford Journal	1817.05.24_Jackson'sOxfordJournal_0004
442	717	727	1817	05	31	Ipswich Journal	1817.05.31_TheIpswichJournal_0001	1817	05	17	Ipswich Journal	1817.05.17_TheIpswichJournal_0003
506	773	796	1817	05	31	Ipswich Journal	1817.05.31_TheIpswichJournal_0001	1817	05	24	Ipswich Journal	1817.05.24_TheIpswichJournal_0001
254	420	400	1817	05	31	Ipswich Journal	1817.05.31_TheIpswichJournal_0001	1817	05	24	Ipswich Journal	1817.05.24_TheIpswichJournal_0003
448	660	678	1817	05	31	Ipswich Journal	1817.05.31_TheIpswichJournal_0001	1817	05	29	Trewman’s Exeter Flying Post	1817.05.29_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
205	331	325	1817	05	31	Ipswich Journal	1817.05.31_TheIpswichJournal_0003	1817	05	17	Ipswich Journal	1817.05.17_TheIpswichJournal_0003
277	424	425	1817	05	31	Ipswich Journal	1817.05.31_TheIpswichJournal_0003	1817	05	24	Ipswich Journal	1817.05.24_TheIpswichJournal_0001
225	362	359	1817	05	31	Ipswich Journal	1817.05.31_TheIpswichJournal_0003	1817	05	24	Ipswich Journal	1817.05.24_TheIpswichJournal_0003
285	443	467	1817	05	31	Leeds Mercury	1817.05.31_TheLeedsMercury_0001	1817	05	03	Leeds Mercury	1817.05.03_TheLeedsMercury_0002
569	843	864	1817	05	31	Leeds Mercury	1817.05.31_TheLeedsMercury_0001	1817	05	10	Leeds Mercury	1817.05.10_TheLeedsMercury_0001
237	367	366	1817	05	31	Leeds Mercury	1817.05.31_TheLeedsMercury_0001	1817	05	10	Leeds Mercury	1817.05.10_TheLeedsMercury_0004
243	387	375	1817	05	31	Leeds Mercury	1817.05.31_TheLeedsMercury_0001	1817	05	17	Leeds Mercury	1817.05.17_TheLeedsMercury_0002
334	559	571	1817	05	31	Leeds Mercury	1817.05.31_TheLeedsMercury_0001	1817	05	17	Leeds Mercury	1817.05.17_TheLeedsMercury_0004
605	962	984	1817	05	31	Leeds Mercury	1817.05.31_TheLeedsMercury_0001	1817	05	24	Leeds Mercury	1817.05.24_TheLeedsMercury_0001
363	551	576	1817	05	31	Leeds Mercury	1817.05.31_TheLeedsMercury_0001	1817	05	24	Leeds Mercury	1817.05.24_TheLeedsMercury_0002
491	744	764	1817	05	31	Leeds Mercury	1817.05.31_TheLeedsMercury_0001	1817	05	24	Leeds Mercury	1817.05.24_TheLeedsMercury_0004
589	902	903	1817	05	31	Leeds Mercury	1817.05.31_TheLeedsMercury_0002	1817	05	27	Morning Chronicle	1817.05.27_TheMorningChronicle_0002
559	895	883	1817	05	31	Leeds Mercury	1817.05.31_TheLeedsMercury_0002	1817	05	28	Morning Chronicle	1817.05.28_TheMorningChronicle_0003
366	473	474	1817	05	31	Leeds Mercury	1817.05.31_TheLeedsMercury_0002	1817	05	29	Caledonian Mercury	1817.05.29_CaledonianMercury_0003
350	570	576	1817	05	31	Leeds Mercury	1817.05.31_TheLeedsMercury_0002	1817	05	29	Trewman’s Exeter Flying Post	1817.05.29_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004
612	924	917	1817	05	31	Leeds Mercury	1817.05.31_TheLeedsMercury_0002	1817	05	31	Caledonian Mercury	1817.05.31_CaledonianMercury_0002
551	737	731	1817	05	31	Leeds Mercury	1817.05.31_TheLeedsMercury_0003	1817	05	31	Caledonian Mercury	1817.05.31_CaledonianMercury_0002
431	600	600	1817	05	31	Leeds Mercury	1817.05.31_TheLeedsMercury_0004	1817	05	02	Liverpool Mercury	1817.05.02_LiverpoolMercuryetc_0001
226	351	364	1817	05	31	Leeds Mercury	1817.05.31_TheLeedsMercury_0004	1817	05	03	Leeds Mercury	1817.05.03_TheLeedsMercury_0002
929	1469	1482	1817	05	31	Leeds Mercury	1817.05.31_TheLeedsMercury_0004	1817	05	03	Leeds Mercury	1817.05.03_TheLeedsMercury_0004
1506	2136	2133	1817	05	31	Leeds Mercury	1817.05.31_TheLeedsMercury_0004	1817	05	10	Leeds Mercury	1817.05.10_TheLeedsMercury_0004
207	252	253	1817	05	31	Leeds Mercury	1817.05.31_TheLeedsMercury_0004	1817	05	17	Caledonian Mercury	1817.05.17_CaledonianMercury_0004
473	644	652	1817	05	31	Leeds Mercury	1817.05.31_TheLeedsMercury_0004	1817	05	17	Leeds Mercury	1817.05.17_TheLeedsMercury_0002
802	1242	1277	1817	05	31	Leeds Mercury	1817.05.31_TheLeedsMercury_0004	1817	05	17	Leeds Mercury	1817.05.17_TheLeedsMercury_0004
581	903	910	1817	05	31	Leeds Mercury	1817.05.31_TheLeedsMercury_0004	1817	05	17	Morning Chronicle	1817.05.17_TheMorningChronicle_0003
399	669	674	1817	05	31	Leeds Mercury	1817.05.31_TheLeedsMercury_0004	1817	05	22	Derby Mercury	1817.05.22_TheDerbyMercury_0001
253	345	353	1817	05	31	Leeds Mercury	1817.05.31_TheLeedsMercury_0004	1817	05	23	Liverpool Mercury	1817.05.23_LiverpoolMercuryetc_0001
331	506	536	1817	05	31	Leeds Mercury	1817.05.31_TheLeedsMercury_0004	1817	05	23	Liverpool Mercury	1817.05.23_LiverpoolMercuryetc_0002
440	638	645	1817	05	31	Leeds Mercury	1817.05.31_TheLeedsMercury_0004	1817	05	24	Caledonian Mercury	1817.05.24_CaledonianMercury_0004
700	942	974	1817	05	31	Leeds Mercury	1817.05.31_TheLeedsMercury_0004	1817	05	24	Leeds Mercury	1817.05.24_TheLeedsMercury_0001
289	475	490	1817	05	31	Leeds Mercury	1817.05.31_TheLeedsMercury_0004	1817	05	24	Leeds Mercury	1817.05.24_TheLeedsMercury_0002
1357	1960	2027	1817	05	31	Leeds Mercury	1817.05.31_TheLeedsMercury_0004	1817	05	24	Leeds Mercury	1817.05.24_TheLeedsMercury_0004
240	376	365	1817	05	31	Leeds Mercury	1817.05.31_TheLeedsMercury_0004	1817	05	27	Hull Packet	1817.05.27_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004
416	629	640	1817	05	31	Leeds Mercury	1817.05.31_TheLeedsMercury_0004	1817	05	27	Morning Chronicle	1817.05.27_TheMorningChronicle_0002
292	503	508	1817	06	01	Examiner	1817.06.01_TheExaminer_0003	1817	05	27	Morning Chronicle	1817.05.27_TheMorningChronicle_0002
262	376	358	1817	06	02	Caledonian Mercury	1817.06.02_CaledonianMercury_0001	1817	05	03	Caledonian Mercury	1817.05.03_CaledonianMercury_0003
268	418	405	1817	06	02	Caledonian Mercury	1817.06.02_CaledonianMercury_0001	1817	05	10	Caledonian Mercury	1817.05.10_CaledonianMercury_0004
212	308	320	1817	06	02	Caledonian Mercury	1817.06.02_CaledonianMercury_0001	1817	05	12	Caledonian Mercury	1817.05.12_CaledonianMercury_0001
227	358	345	1817	06	02	Caledonian Mercury	1817.06.02_CaledonianMercury_0001	1817	05	17	Caledonian Mercury	1817.05.17_CaledonianMercury_0004
219	344	343	1817	06	02	Caledonian Mercury	1817.06.02_CaledonianMercury_0001	1817	05	19	Caledonian Mercury	1817.05.19_CaledonianMercury_0001
243	374	360	1817	06	02	Caledonian Mercury	1817.06.02_CaledonianMercury_0001	1817	05	24	Caledonian Mercury	1817.05.24_CaledonianMercury_0001
745	1204	1193	1817	06	02	Caledonian Mercury	1817.06.02_CaledonianMercury_0001	1817	05	26	Caledonian Mercury	1817.05.26_CaledonianMercury_0001
228	349	337	1817	06	02	Caledonian Mercury	1817.06.02_CaledonianMercury_0001	1817	05	29	Caledonian Mercury	1817.05.29_CaledonianMercury_0004
309	505	501	1817	06	02	Caledonian Mercury	1817.06.02_CaledonianMercury_0001	1817	05	31	Caledonian Mercury	1817.05.31_CaledonianMercury_0001
225	353	357	1817	06	02	Caledonian Mercury	1817.06.02_CaledonianMercury_0002	1817	05	08	Caledonian Mercury	1817.05.08_CaledonianMercury_0001
256	377	383	1817	06	02	Caledonian Mercury	1817.06.02_CaledonianMercury_0002	1817	05	19	Caledonian Mercury	1817.05.19_CaledonianMercury_0003
400	563	568	1817	06	02	Caledonian Mercury	1817.06.02_CaledonianMercury_0002	1817	05	26	Caledonian Mercury	1817.05.26_CaledonianMercury_0003
784	966	955	1817	06	02	Caledonian Mercury	1817.06.02_CaledonianMercury_0002	1817	05	29	Morning Chronicle	1817.05.29_TheMorningChronicle_0003
264	371	366	1817	06	02	Caledonian Mercury	1817.06.02_CaledonianMercury_0003	1817	05	15	Caledonian Mercury	1817.05.15_CaledonianMercury_0003
422	583	585	1817	06	02	Caledonian Mercury	1817.06.02_CaledonianMercury_0003	1817	05	31	Morning Chronicle	1817.05.31_TheMorningChronicle_0002
663	971	987	1817	06	02	Caledonian Mercury	1817.06.02_CaledonianMercury_0004	1817	05	27	Morning Chronicle	1817.05.27_TheMorningChronicle_0002
202	326	331	1817	06	02	Caledonian Mercury	1817.06.02_CaledonianMercury_0004	1817	05	31	Leeds Mercury	1817.05.31_TheLeedsMercury_0002
500	648	640	1817	06	02	Caledonian Mercury	1817.06.02_CaledonianMercury_0004	1817	05	31	Leeds Mercury	1817.05.31_TheLeedsMercury_0004
267	370	361	1817	06	02	Morning Chronicle	1817.06.02_TheMorningChronicle_0003	1817	05	29	Caledonian Mercury	1817.05.29_CaledonianMercury_0002
257	439	431	1817	06	05	Caledonian Mercury	1817.06.05_CaledonianMercury_0001	1817	05	10	Caledonian Mercury	1817.05.10_CaledonianMercury_0004
233	391	383	1817	06	05	Caledonian Mercury	1817.06.05_CaledonianMercury_0001	1817	05	15	Caledonian Mercury	1817.05.15_CaledonianMercury_0001
236	395	384	1817	06	05	Caledonian Mercury	1817.06.05_CaledonianMercury_0001	1817	05	15	Caledonian Mercury	1817.05.15_CaledonianMercury_0004
291	488	495	1817	06	05	Caledonian Mercury	1817.06.05_CaledonianMercury_0001	1817	05	22	Caledonian Mercury	1817.05.22_CaledonianMercury_0004
622	991	1000	1817	06	05	Caledonian Mercury	1817.06.05_CaledonianMercury_0001	1817	05	29	Caledonian Mercury	1817.05.29_CaledonianMercury_0001
292	475	460	1817	06	05	Caledonian Mercury	1817.06.05_CaledonianMercury_0001	1817	05	29	Caledonian Mercury	1817.05.29_CaledonianMercury_0004
365	546	556	1817	06	05	Caledonian Mercury	1817.06.05_CaledonianMercury_0004	1817	05	15	Caledonian Mercury	1817.05.15_CaledonianMercury_0004
277	438	441	1817	06	05	Caledonian Mercury	1817.06.05_CaledonianMercury_0004	1817	05	22	Caledonian Mercury	1817.05.22_CaledonianMercury_0004
373	572	588	1817	06	05	Caledonian Mercury	1817.06.05_CaledonianMercury_0004	1817	05	29	Caledonian Mercury	1817.05.29_CaledonianMercury_0004
270	426	446	1817	06	05	Derby Mercury	1817.06.05_TheDerbyMercury_0004	1817	05	31	Morning Chronicle	1817.05.31_TheMorningChronicle_0002
364	506	497	1817	06	05	Morning Chronicle	1817.06.05_TheMorningChronicle_0002	1817	05	28	Morning Chronicle	1817.05.28_TheMorningChronicle_0002
429	584	591	1817	06	05	Trewman’s Exeter Flying Post	1817.06.05_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1817	05	22	Trewman’s Exeter Flying Post	1817.05.22_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
702	888	900	1817	06	05	Trewman’s Exeter Flying Post	1817.06.05_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1817	05	29	Trewman’s Exeter Flying Post	1817.05.29_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
218	299	321	1817	06	05	Trewman’s Exeter Flying Post	1817.06.05_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1817	05	08	Trewman’s Exeter Flying Post	1817.05.08_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
458	574	590	1817	06	05	Trewman’s Exeter Flying Post	1817.06.05_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1817	05	15	Trewman’s Exeter Flying Post	1817.05.15_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
565	681	691	1817	06	05	Trewman’s Exeter Flying Post	1817.06.05_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1817	05	22	Trewman’s Exeter Flying Post	1817.05.22_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
