PM	OL	OR	RYEAR	RMONTH	RDAY	RTITLE	RFILENAME	OYEAR	OMONTH	ODAY	OTITLE	OFILENAME
470	658	619	1835	02	06	Liverpool Mercury	1835.02.06_LiverpoolMercuryetc_0002	1835	02	03	Morning Chronicle	1835.02.03_TheMorningChronicle_0002
301	374	380	1835	02	06	Liverpool Mercury	1835.02.06_LiverpoolMercuryetc_0002	1835	02	04	Derby Mercury	1835.02.04_TheDerbyMercury_0001
440	596	609	1835	02	06	Liverpool Mercury	1835.02.06_LiverpoolMercuryetc_0003	1835	02	03	Morning Chronicle	1835.02.03_TheMorningChronicle_0003
221	351	363	1835	02	06	Belfast News-Letter	1835.02.06_TheBelfastNews-Letter_0001	1835	02	02	Morning Chronicle	1835.02.02_TheMorningChronicle_0002
257	324	334	1835	02	06	Belfast News-Letter	1835.02.06_TheBelfastNews-Letter_0001	1835	02	02	Morning Chronicle	1835.02.02_TheMorningChronicle_0003
791	1008	1054	1835	02	06	Belfast News-Letter	1835.02.06_TheBelfastNews-Letter_0001	1835	02	05	Caledonian Mercury	1835.02.05_CaledonianMercury_0001
233	282	283	1835	02	06	Belfast News-Letter	1835.02.06_TheBelfastNews-Letter_0002	1835	02	04	Derby Mercury	1835.02.04_TheDerbyMercury_0003
283	384	379	1835	02	06	Belfast News-Letter	1835.02.06_TheBelfastNews-Letter_0002	1835	02	05	Caledonian Mercury	1835.02.05_CaledonianMercury_0002
237	265	263	1835	02	06	Belfast News-Letter	1835.02.06_TheBelfastNews-Letter_0002	1835	02	06	Liverpool Mercury	1835.02.06_LiverpoolMercuryetc_0002
916	1152	1139	1835	02	06	Belfast News-Letter	1835.02.06_TheBelfastNews-Letter_0003	1835	02	03	Belfast News-Letter	1835.02.03_TheBelfastNews-Letter_0003
304	431	440	1835	02	06	Belfast News-Letter	1835.02.06_TheBelfastNews-Letter_0004	1835	02	06	Liverpool Mercury	1835.02.06_LiverpoolMercuryetc_0007
248	284	285	1835	02	06	Hull Packet	1835.02.06_TheHullPacket_0002	1835	02	04	Derby Mercury	1835.02.04_TheDerbyMercury_0002
256	335	345	1835	02	06	Hull Packet	1835.02.06_TheHullPacket_0002	1835	02	05	Caledonian Mercury	1835.02.05_CaledonianMercury_0001
410	677	646	1835	02	06	Hull Packet	1835.02.06_TheHullPacket_0002	1835	02	05	Caledonian Mercury	1835.02.05_CaledonianMercury_0002
305	425	425	1835	02	06	Hull Packet	1835.02.06_TheHullPacket_0002	1835	02	06	Liverpool Mercury	1835.02.06_LiverpoolMercuryetc_0008
532	679	677	1835	02	06	Hull Packet	1835.02.06_TheHullPacket_0002	1835	02	06	Belfast News-Letter	1835.02.06_TheBelfastNews-Letter_0002
228	305	320	1835	02	06	Hull Packet	1835.02.06_TheHullPacket_0004	1835	02	02	Caledonian Mercury	1835.02.02_CaledonianMercury_0002
882	998	1030	1835	02	06	Hull Packet	1835.02.06_TheHullPacket_0004	1835	02	04	Derby Mercury	1835.02.04_TheDerbyMercury_0004
387	647	640	1835	02	06	Morning Chronicle	1835.02.06_TheMorningChronicle_0001	1835	02	04	Morning Chronicle	1835.02.04_TheMorningChronicle_0001
391	631	627	1835	02	06	Morning Chronicle	1835.02.06_TheMorningChronicle_0002	1835	02	02	Morning Chronicle	1835.02.02_TheMorningChronicle_0003
311	513	527	1835	02	06	Morning Chronicle	1835.02.06_TheMorningChronicle_0002	1835	02	04	Morning Chronicle	1835.02.04_TheMorningChronicle_0002
379	620	630	1835	02	06	Morning Chronicle	1835.02.06_TheMorningChronicle_0002	1835	02	05	Morning Chronicle	1835.02.05_TheMorningChronicle_0002
324	492	470	1835	02	06	Morning Chronicle	1835.02.06_TheMorningChronicle_0003	1835	02	06	Belfast News-Letter	1835.02.06_TheBelfastNews-Letter_0004
223	348	335	1835	02	07	Caledonian Mercury	1835.02.07_CaledonianMercury_0001	1835	02	05	Caledonian Mercury	1835.02.05_CaledonianMercury_0001
222	286	293	1835	02	07	Caledonian Mercury	1835.02.07_CaledonianMercury_0001	1835	02	06	Liverpool Mercury	1835.02.06_LiverpoolMercuryetc_0002
322	455	446	1835	02	07	Caledonian Mercury	1835.02.07_CaledonianMercury_0001	1835	02	06	Belfast News-Letter	1835.02.06_TheBelfastNews-Letter_0001
713	937	922	1835	02	07	Caledonian Mercury	1835.02.07_CaledonianMercury_0002	1835	02	04	Morning Chronicle	1835.02.04_TheMorningChronicle_0002
355	483	498	1835	02	07	Caledonian Mercury	1835.02.07_CaledonianMercury_0002	1835	02	04	Morning Chronicle	1835.02.04_TheMorningChronicle_0003
347	427	420	1835	02	07	Caledonian Mercury	1835.02.07_CaledonianMercury_0004	1835	02	06	Belfast News-Letter	1835.02.06_TheBelfastNews-Letter_0001
383	522	521	1835	02	07	Preston Chronicle	1835.02.07_PrestonChronicle_0001	1835	02	02	Morning Chronicle	1835.02.02_TheMorningChronicle_0003
438	532	525	1835	02	07	Preston Chronicle	1835.02.07_PrestonChronicle_0001	1835	02	03	Morning Chronicle	1835.02.03_TheMorningChronicle_0003
710	874	864	1835	02	07	Preston Chronicle	1835.02.07_PrestonChronicle_0001	1835	02	06	Liverpool Mercury	1835.02.06_LiverpoolMercuryetc_0002
321	405	401	1835	02	07	Preston Chronicle	1835.02.07_PrestonChronicle_0002	1835	02	01	Examiner	1835.02.01_TheExaminer_0002
361	469	465	1835	02	07	Preston Chronicle	1835.02.07_PrestonChronicle_0002	1835	02	03	Belfast News-Letter	1835.02.03_TheBelfastNews-Letter_0002
333	494	484	1835	02	07	Preston Chronicle	1835.02.07_PrestonChronicle_0002	1835	02	03	Morning Chronicle	1835.02.03_TheMorningChronicle_0001
544	893	868	1835	02	07	Preston Chronicle	1835.02.07_PrestonChronicle_0002	1835	02	03	Morning Chronicle	1835.02.03_TheMorningChronicle_0003
227	368	366	1835	02	07	Preston Chronicle	1835.02.07_PrestonChronicle_0002	1835	02	03	Morning Chronicle	1835.02.03_TheMorningChronicle_0004
330	404	421	1835	02	07	Preston Chronicle	1835.02.07_PrestonChronicle_0002	1835	02	04	Derby Mercury	1835.02.04_TheDerbyMercury_0001
296	388	391	1835	02	07	Preston Chronicle	1835.02.07_PrestonChronicle_0002	1835	02	06	Liverpool Mercury	1835.02.06_LiverpoolMercuryetc_0002
260	414	402	1835	02	07	Preston Chronicle	1835.02.07_PrestonChronicle_0002	1835	02	06	Liverpool Mercury	1835.02.06_LiverpoolMercuryetc_0003
284	474	452	1835	02	07	Preston Chronicle	1835.02.07_PrestonChronicle_0003	1835	02	06	Liverpool Mercury	1835.02.06_LiverpoolMercuryetc_0007
228	336	337	1835	02	07	Preston Chronicle	1835.02.07_PrestonChronicle_0003	1835	02	06	Liverpool Mercury	1835.02.06_LiverpoolMercuryetc_0008
526	685	704	1835	02	07	Preston Chronicle	1835.02.07_PrestonChronicle_0004	1835	02	02	Morning Chronicle	1835.02.02_TheMorningChronicle_0003
338	506	509	1835	02	07	Bristol Mercury	1835.02.07_TheBristolMercury_0001	1835	02	03	Morning Chronicle	1835.02.03_TheMorningChronicle_0003
648	790	759	1835	02	07	Bristol Mercury	1835.02.07_TheBristolMercury_0002	1835	02	01	Examiner	1835.02.01_TheExaminer_0001
231	371	372	1835	02	07	Bristol Mercury	1835.02.07_TheBristolMercury_0002	1835	02	02	Hampshire/Portsmouth Telegraph	1835.02.02_HampshireTelegraphandSussexChronicleetc_0002
330	424	434	1835	02	07	Bristol Mercury	1835.02.07_TheBristolMercury_0002	1835	02	02	Morning Chronicle	1835.02.02_TheMorningChronicle_0004
556	709	716	1835	02	07	Bristol Mercury	1835.02.07_TheBristolMercury_0002	1835	02	03	Morning Chronicle	1835.02.03_TheMorningChronicle_0003
340	466	475	1835	02	07	Bristol Mercury	1835.02.07_TheBristolMercury_0002	1835	02	03	Morning Chronicle	1835.02.03_TheMorningChronicle_0004
229	303	316	1835	02	07	Bristol Mercury	1835.02.07_TheBristolMercury_0002	1835	02	07	Preston Chronicle	1835.02.07_PrestonChronicle_0001
317	452	446	1835	02	07	Ipswich Journal	1835.02.07_TheIpswichJournal_0001	1835	02	02	Morning Chronicle	1835.02.02_TheMorningChronicle_0004
250	412	415	1835	02	07	Ipswich Journal	1835.02.07_TheIpswichJournal_0001	1835	02	04	Derby Mercury	1835.02.04_TheDerbyMercury_0001
200	279	275	1835	02	07	Ipswich Journal	1835.02.07_TheIpswichJournal_0001	1835	02	04	Derby Mercury	1835.02.04_TheDerbyMercury_0002
434	607	593	1835	02	07	Ipswich Journal	1835.02.07_TheIpswichJournal_0001	1835	02	06	Liverpool Mercury	1835.02.06_LiverpoolMercuryetc_0003
241	352	335	1835	02	07	Ipswich Journal	1835.02.07_TheIpswichJournal_0001	1835	02	07	Preston Chronicle	1835.02.07_PrestonChronicle_0001
343	474	467	1835	02	07	Ipswich Journal	1835.02.07_TheIpswichJournal_0001	1835	02	07	Preston Chronicle	1835.02.07_PrestonChronicle_0002
274	385	365	1835	02	07	Ipswich Journal	1835.02.07_TheIpswichJournal_0002	1835	02	04	Derby Mercury	1835.02.04_TheDerbyMercury_0002
221	324	332	1835	02	07	Ipswich Journal	1835.02.07_TheIpswichJournal_0002	1835	02	05	Caledonian Mercury	1835.02.05_CaledonianMercury_0001
212	285	272	1835	02	07	Ipswich Journal	1835.02.07_TheIpswichJournal_0002	1835	02	06	Belfast News-Letter	1835.02.06_TheBelfastNews-Letter_0001
277	417	403	1835	02	07	Ipswich Journal	1835.02.07_TheIpswichJournal_0002	1835	02	06	Belfast News-Letter	1835.02.06_TheBelfastNews-Letter_0004
330	504	468	1835	02	07	Ipswich Journal	1835.02.07_TheIpswichJournal_0002	1835	02	06	Hull Packet	1835.02.06_TheHullPacket_0002
231	333	314	1835	02	07	Ipswich Journal	1835.02.07_TheIpswichJournal_0002	1835	02	07	Caledonian Mercury	1835.02.07_CaledonianMercury_0004
299	444	437	1835	02	07	Ipswich Journal	1835.02.07_TheIpswichJournal_0002	1835	02	07	Preston Chronicle	1835.02.07_PrestonChronicle_0002
329	420	412	1835	02	07	Ipswich Journal	1835.02.07_TheIpswichJournal_0004	1835	02	01	Examiner	1835.02.01_TheExaminer_0002
239	324	345	1835	02	07	Ipswich Journal	1835.02.07_TheIpswichJournal_0004	1835	02	02	Hampshire/Portsmouth Telegraph	1835.02.02_HampshireTelegraphandSussexChronicleetc_0003
355	452	450	1835	02	07	Ipswich Journal	1835.02.07_TheIpswichJournal_0004	1835	02	03	Belfast News-Letter	1835.02.03_TheBelfastNews-Letter_0002
422	505	526	1835	02	07	Ipswich Journal	1835.02.07_TheIpswichJournal_0004	1835	02	04	Derby Mercury	1835.02.04_TheDerbyMercury_0001
280	383	397	1835	02	07	Ipswich Journal	1835.02.07_TheIpswichJournal_0004	1835	02	06	Liverpool Mercury	1835.02.06_LiverpoolMercuryetc_0002
291	409	403	1835	02	07	Ipswich Journal	1835.02.07_TheIpswichJournal_0004	1835	02	07	Preston Chronicle	1835.02.07_PrestonChronicle_0002
341	554	552	1835	02	07	Leeds Mercury	1835.02.07_TheLeedsMercury_0006	1835	02	01	Examiner	1835.02.01_TheExaminer_0002
257	410	416	1835	02	07	Leeds Mercury	1835.02.07_TheLeedsMercury_0006	1835	02	03	Belfast News-Letter	1835.02.03_TheBelfastNews-Letter_0002
259	372	390	1835	02	07	Leeds Mercury	1835.02.07_TheLeedsMercury_0006	1835	02	04	Derby Mercury	1835.02.04_TheDerbyMercury_0001
204	327	346	1835	02	07	Leeds Mercury	1835.02.07_TheLeedsMercury_0006	1835	02	06	Liverpool Mercury	1835.02.06_LiverpoolMercuryetc_0002
224	365	371	1835	02	07	Leeds Mercury	1835.02.07_TheLeedsMercury_0006	1835	02	07	Ipswich Journal	1835.02.07_TheIpswichJournal_0004
255	400	403	1835	02	07	Manchester Times	1835.02.07_TheManchesterTimesandGazette_0001	1835	02	06	Liverpool Mercury	1835.02.06_LiverpoolMercuryetc_0001
234	381	381	1835	02	07	Manchester Times	1835.02.07_TheManchesterTimesandGazette_0001	1835	02	07	Ipswich Journal	1835.02.07_TheIpswichJournal_0001
234	358	351	1835	02	07	Manchester Times	1835.02.07_TheManchesterTimesandGazette_0002	1835	02	05	Morning Chronicle	1835.02.05_TheMorningChronicle_0002
280	404	393	1835	02	07	Manchester Times	1835.02.07_TheManchesterTimesandGazette_0002	1835	02	06	Liverpool Mercury	1835.02.06_LiverpoolMercuryetc_0002
321	468	494	1835	02	07	Manchester Times	1835.02.07_TheManchesterTimesandGazette_0003	1835	02	06	Liverpool Mercury	1835.02.06_LiverpoolMercuryetc_0006
796	953	945	1835	02	07	Manchester Times	1835.02.07_TheManchesterTimesandGazette_0004	1835	02	01	Examiner	1835.02.01_TheExaminer_0002
665	857	860	1835	02	07	Manchester Times	1835.02.07_TheManchesterTimesandGazette_0004	1835	02	01	Examiner	1835.02.01_TheExaminer_0005
275	442	441	1835	02	07	Manchester Times	1835.02.07_TheManchesterTimesandGazette_0004	1835	02	01	Examiner	1835.02.01_TheExaminer_0007
350	425	430	1835	02	07	Manchester Times	1835.02.07_TheManchesterTimesandGazette_0004	1835	02	02	Caledonian Mercury	1835.02.02_CaledonianMercury_0002
664	893	883	1835	02	07	Manchester Times	1835.02.07_TheManchesterTimesandGazette_0004	1835	02	02	Morning Chronicle	1835.02.02_TheMorningChronicle_0003
314	382	383	1835	02	07	Manchester Times	1835.02.07_TheManchesterTimesandGazette_0004	1835	02	03	Belfast News-Letter	1835.02.03_TheBelfastNews-Letter_0002
309	377	388	1835	02	07	Manchester Times	1835.02.07_TheManchesterTimesandGazette_0004	1835	02	04	Derby Mercury	1835.02.04_TheDerbyMercury_0001
528	733	730	1835	02	07	Manchester Times	1835.02.07_TheManchesterTimesandGazette_0004	1835	02	04	Morning Chronicle	1835.02.04_TheMorningChronicle_0003
498	649	674	1835	02	07	Manchester Times	1835.02.07_TheManchesterTimesandGazette_0004	1835	02	06	Liverpool Mercury	1835.02.06_LiverpoolMercuryetc_0002
233	371	367	1835	02	07	Manchester Times	1835.02.07_TheManchesterTimesandGazette_0004	1835	02	07	Preston Chronicle	1835.02.07_PrestonChronicle_0001
302	421	421	1835	02	07	Manchester Times	1835.02.07_TheManchesterTimesandGazette_0004	1835	02	07	Preston Chronicle	1835.02.07_PrestonChronicle_0002
306	419	436	1835	02	07	Manchester Times	1835.02.07_TheManchesterTimesandGazette_0004	1835	02	07	Ipswich Journal	1835.02.07_TheIpswichJournal_0004
295	475	482	1835	02	07	Manchester Times	1835.02.07_TheManchesterTimesandGazette_0004	1835	02	07	Leeds Mercury	1835.02.07_TheLeedsMercury_0006
310	575	551	1835	02	07	Morning Chronicle	1835.02.07_TheMorningChronicle_0001	1835	02	03	Morning Chronicle	1835.02.03_TheMorningChronicle_0001
431	742	719	1835	02	07	Morning Chronicle	1835.02.07_TheMorningChronicle_0001	1835	02	04	Morning Chronicle	1835.02.04_TheMorningChronicle_0001
508	750	740	1835	02	07	Morning Chronicle	1835.02.07_TheMorningChronicle_0002	1835	02	02	Morning Chronicle	1835.02.02_TheMorningChronicle_0003
398	560	564	1835	02	07	Morning Chronicle	1835.02.07_TheMorningChronicle_0002	1835	02	03	Morning Chronicle	1835.02.03_TheMorningChronicle_0002
324	459	464	1835	02	07	Morning Chronicle	1835.02.07_TheMorningChronicle_0002	1835	02	04	Morning Chronicle	1835.02.04_TheMorningChronicle_0002
749	1090	1094	1835	02	07	Morning Chronicle	1835.02.07_TheMorningChronicle_0002	1835	02	05	Morning Chronicle	1835.02.05_TheMorningChronicle_0002
397	707	700	1835	02	07	Morning Chronicle	1835.02.07_TheMorningChronicle_0002	1835	02	06	Morning Chronicle	1835.02.06_TheMorningChronicle_0002
272	323	321	1835	02	07	Morning Chronicle	1835.02.07_TheMorningChronicle_0002	1835	02	07	Cobbett’s Weekly Political Register	1835.02.07_Cobbett'sWeeklyPoliticalRegister_0011
335	389	391	1835	02	07	Newcastle Courant	1835.02.07_TheNewcastleCourantetc_0002	1835	02	01	Examiner	1835.02.01_TheExaminer_0002
230	293	300	1835	02	07	Newcastle Courant	1835.02.07_TheNewcastleCourantetc_0002	1835	02	02	Caledonian Mercury	1835.02.02_CaledonianMercury_0002
218	290	313	1835	02	07	Newcastle Courant	1835.02.07_TheNewcastleCourantetc_0002	1835	02	02	Hampshire/Portsmouth Telegraph	1835.02.02_HampshireTelegraphandSussexChronicleetc_0002
250	355	367	1835	02	07	Newcastle Courant	1835.02.07_TheNewcastleCourantetc_0002	1835	02	02	Hampshire/Portsmouth Telegraph	1835.02.02_HampshireTelegraphandSussexChronicleetc_0003
430	514	514	1835	02	07	Newcastle Courant	1835.02.07_TheNewcastleCourantetc_0002	1835	02	03	Belfast News-Letter	1835.02.03_TheBelfastNews-Letter_0002
777	906	939	1835	02	07	Newcastle Courant	1835.02.07_TheNewcastleCourantetc_0002	1835	02	04	Derby Mercury	1835.02.04_TheDerbyMercury_0001
207	256	270	1835	02	07	Newcastle Courant	1835.02.07_TheNewcastleCourantetc_0002	1835	02	05	Caledonian Mercury	1835.02.05_CaledonianMercury_0001
320	414	414	1835	02	07	Newcastle Courant	1835.02.07_TheNewcastleCourantetc_0002	1835	02	05	Trewman’s Exeter Flying Post	1835.02.05_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
336	437	449	1835	02	07	Newcastle Courant	1835.02.07_TheNewcastleCourantetc_0002	1835	02	06	Liverpool Mercury	1835.02.06_LiverpoolMercuryetc_0002
276	316	321	1835	02	07	Newcastle Courant	1835.02.07_TheNewcastleCourantetc_0002	1835	02	06	Belfast News-Letter	1835.02.06_TheBelfastNews-Letter_0001
688	871	869	1835	02	07	Newcastle Courant	1835.02.07_TheNewcastleCourantetc_0002	1835	02	07	Preston Chronicle	1835.02.07_PrestonChronicle_0001
407	551	558	1835	02	07	Newcastle Courant	1835.02.07_TheNewcastleCourantetc_0002	1835	02	07	Preston Chronicle	1835.02.07_PrestonChronicle_0002
380	564	577	1835	02	07	Newcastle Courant	1835.02.07_TheNewcastleCourantetc_0002	1835	02	07	Ipswich Journal	1835.02.07_TheIpswichJournal_0001
533	689	699	1835	02	07	Newcastle Courant	1835.02.07_TheNewcastleCourantetc_0002	1835	02	07	Ipswich Journal	1835.02.07_TheIpswichJournal_0004
201	301	301	1835	02	07	Newcastle Courant	1835.02.07_TheNewcastleCourantetc_0002	1835	02	07	Leeds Mercury	1835.02.07_TheLeedsMercury_0006
209	361	374	1835	02	07	Newcastle Courant	1835.02.07_TheNewcastleCourantetc_0002	1835	02	07	Leeds Mercury	1835.02.07_TheLeedsMercury_0007
286	382	380	1835	02	07	Newcastle Courant	1835.02.07_TheNewcastleCourantetc_0002	1835	02	07	Manchester Times	1835.02.07_TheManchesterTimesandGazette_0004
480	760	752	1835	02	07	Newcastle Courant	1835.02.07_TheNewcastleCourantetc_0003	1835	02	04	Morning Chronicle	1835.02.04_TheMorningChronicle_0001
295	460	459	1835	02	07	Newcastle Courant	1835.02.07_TheNewcastleCourantetc_0003	1835	02	06	Hull Packet	1835.02.06_TheHullPacket_0001
223	359	362	1835	02	07	Newcastle Courant	1835.02.07_TheNewcastleCourantetc_0003	1835	02	07	Manchester Times	1835.02.07_TheManchesterTimesandGazette_0001
242	346	347	1835	02	07	Newcastle Courant	1835.02.07_TheNewcastleCourantetc_0004	1835	02	03	Morning Chronicle	1835.02.03_TheMorningChronicle_0001
259	320	316	1835	02	07	Newcastle Courant	1835.02.07_TheNewcastleCourantetc_0004	1835	02	04	Derby Mercury	1835.02.04_TheDerbyMercury_0002
251	338	347	1835	02	07	Newcastle Courant	1835.02.07_TheNewcastleCourantetc_0004	1835	02	04	Derby Mercury	1835.02.04_TheDerbyMercury_0003
257	391	376	1835	02	07	Newcastle Courant	1835.02.07_TheNewcastleCourantetc_0004	1835	02	05	Caledonian Mercury	1835.02.05_CaledonianMercury_0002
234	293	297	1835	02	07	Newcastle Courant	1835.02.07_TheNewcastleCourantetc_0004	1835	02	06	Liverpool Mercury	1835.02.06_LiverpoolMercuryetc_0002
250	298	309	1835	02	07	Newcastle Courant	1835.02.07_TheNewcastleCourantetc_0004	1835	02	06	Liverpool Mercury	1835.02.06_LiverpoolMercuryetc_0006
341	430	447	1835	02	07	Newcastle Courant	1835.02.07_TheNewcastleCourantetc_0004	1835	02	06	Liverpool Mercury	1835.02.06_LiverpoolMercuryetc_0008
494	648	654	1835	02	07	Newcastle Courant	1835.02.07_TheNewcastleCourantetc_0004	1835	02	06	Belfast News-Letter	1835.02.06_TheBelfastNews-Letter_0002
1447	1866	1928	1835	02	07	Newcastle Courant	1835.02.07_TheNewcastleCourantetc_0004	1835	02	06	Hull Packet	1835.02.06_TheHullPacket_0002
304	454	452	1835	02	07	Newcastle Courant	1835.02.07_TheNewcastleCourantetc_0004	1835	02	07	Bristol Mercury	1835.02.07_TheBristolMercury_0001
243	340	346	1835	02	07	Newcastle Courant	1835.02.07_TheNewcastleCourantetc_0004	1835	02	07	Ipswich Journal	1835.02.07_TheIpswichJournal_0002
215	304	312	1835	02	07	Newcastle Courant	1835.02.07_TheNewcastleCourantetc_0004	1835	02	07	Leeds Mercury	1835.02.07_TheLeedsMercury_0004
311	504	511	1835	02	07	Newcastle Courant	1835.02.07_TheNewcastleCourantetc_0004	1835	02	07	Leeds Mercury	1835.02.07_TheLeedsMercury_0006
282	340	352	1835	02	08	Examiner	1835.02.08_TheExaminer_0003	1835	02	06	Hull Packet	1835.02.06_TheHullPacket_0002
443	575	611	1835	02	08	Examiner	1835.02.08_TheExaminer_0003	1835	02	06	Morning Chronicle	1835.02.06_TheMorningChronicle_0002
298	360	363	1835	02	08	Examiner	1835.02.08_TheExaminer_0003	1835	02	07	Newcastle Courant	1835.02.07_TheNewcastleCourantetc_0004
208	230	232	1835	02	08	Examiner	1835.02.08_TheExaminer_0008	1835	02	01	Examiner	1835.02.01_TheExaminer_0008
228	310	309	1835	02	08	Examiner	1835.02.08_TheExaminer_0010	1835	02	06	Morning Chronicle	1835.02.06_TheMorningChronicle_0002
410	469	482	1835	02	08	Examiner	1835.02.08_TheExaminer_0011	1835	02	02	Morning Chronicle	1835.02.02_TheMorningChronicle_0004
219	237	233	1835	02	08	Examiner	1835.02.08_TheExaminer_0013	1835	02	01	Examiner	1835.02.01_TheExaminer_0013
356	599	597	1835	02	08	Examiner	1835.02.08_TheExaminer_0015	1835	02	06	Morning Chronicle	1835.02.06_TheMorningChronicle_0001
396	518	509	1835	02	09	Caledonian Mercury	1835.02.09_CaledonianMercury_0001	1835	02	01	Examiner	1835.02.01_TheExaminer_0010
313	540	509	1835	02	09	Caledonian Mercury	1835.02.09_CaledonianMercury_0001	1835	02	04	Morning Chronicle	1835.02.04_TheMorningChronicle_0001
234	368	372	1835	02	09	Caledonian Mercury	1835.02.09_CaledonianMercury_0001	1835	02	05	Morning Chronicle	1835.02.05_TheMorningChronicle_0002
354	566	539	1835	02	09	Caledonian Mercury	1835.02.09_CaledonianMercury_0001	1835	02	07	Newcastle Courant	1835.02.07_TheNewcastleCourantetc_0003
470	598	597	1835	02	09	Caledonian Mercury	1835.02.09_CaledonianMercury_0004	1835	02	06	Belfast News-Letter	1835.02.06_TheBelfastNews-Letter_0004
358	510	536	1835	02	09	Caledonian Mercury	1835.02.09_CaledonianMercury_0004	1835	02	06	Morning Chronicle	1835.02.06_TheMorningChronicle_0003
361	578	582	1835	02	09	Hampshire/Portsmouth Telegraph	1835.02.09_HampshireTelegraphandSussexChronicleetc_0001	1835	02	02	Hampshire/Portsmouth Telegraph	1835.02.02_HampshireTelegraphandSussexChronicleetc_0001
521	815	811	1835	02	09	Hampshire/Portsmouth Telegraph	1835.02.09_HampshireTelegraphandSussexChronicleetc_0001	1835	02	02	Hampshire/Portsmouth Telegraph	1835.02.02_HampshireTelegraphandSussexChronicleetc_0003
