PM	OL	OR	RYEAR	RMONTH	RDAY	RTITLE	RFILENAME	OYEAR	OMONTH	ODAY	OTITLE	OFILENAME
349	584	585	1807	08	22	Caledonian Mercury	1807.08.22_CaledonianMercury_0002	1807	08	19	Morning Chronicle	1807.08.19_TheMorningChronicle_0002
482	770	780	1807	08	22	Caledonian Mercury	1807.08.22_CaledonianMercury_0002	1807	08	19	Morning Chronicle	1807.08.19_TheMorningChronicle_0003
525	842	822	1807	08	22	Caledonian Mercury	1807.08.22_CaledonianMercury_0004	1807	08	01	Caledonian Mercury	1807.08.01_CaledonianMercury_0004
644	1048	1044	1807	08	22	Caledonian Mercury	1807.08.22_CaledonianMercury_0004	1807	08	08	Caledonian Mercury	1807.08.08_CaledonianMercury_0004
243	389	386	1807	08	22	Caledonian Mercury	1807.08.22_CaledonianMercury_0004	1807	08	15	Caledonian Mercury	1807.08.15_CaledonianMercury_0003
1345	2094	2109	1807	08	22	Caledonian Mercury	1807.08.22_CaledonianMercury_0004	1807	08	15	Caledonian Mercury	1807.08.15_CaledonianMercury_0004
317	521	505	1807	08	22	Caledonian Mercury	1807.08.22_CaledonianMercury_0004	1807	08	20	Caledonian Mercury	1807.08.20_CaledonianMercury_0004
202	309	301	1807	08	22	Jackson’s Oxford Journal	1807.08.22_Jackson'sOxfordJournal_0001	1807	08	01	Jackson’s Oxford Journal	1807.08.01_Jackson'sOxfordJournal_0003
261	423	425	1807	08	22	Jackson’s Oxford Journal	1807.08.22_Jackson'sOxfordJournal_0001	1807	08	08	Jackson’s Oxford Journal	1807.08.08_Jackson'sOxfordJournal_0001
404	563	567	1807	08	22	Jackson’s Oxford Journal	1807.08.22_Jackson'sOxfordJournal_0001	1807	08	08	Jackson’s Oxford Journal	1807.08.08_Jackson'sOxfordJournal_0003
831	1396	1396	1807	08	22	Jackson’s Oxford Journal	1807.08.22_Jackson'sOxfordJournal_0001	1807	08	15	Jackson’s Oxford Journal	1807.08.15_Jackson'sOxfordJournal_0001
469	706	730	1807	08	22	Jackson’s Oxford Journal	1807.08.22_Jackson'sOxfordJournal_0001	1807	08	15	Jackson’s Oxford Journal	1807.08.15_Jackson'sOxfordJournal_0003
267	396	401	1807	08	22	Jackson’s Oxford Journal	1807.08.22_Jackson'sOxfordJournal_0004	1807	08	15	Jackson’s Oxford Journal	1807.08.15_Jackson'sOxfordJournal_0003
239	381	379	1807	08	22	Jackson’s Oxford Journal	1807.08.22_Jackson'sOxfordJournal_0004	1807	08	17	Caledonian Mercury	1807.08.17_CaledonianMercury_0003
223	341	347	1807	08	22	Jackson’s Oxford Journal	1807.08.22_Jackson'sOxfordJournal_0004	1807	08	20	Caledonian Mercury	1807.08.20_CaledonianMercury_0002
282	484	494	1807	08	22	Ipswich Journal	1807.08.22_TheIpswichJournal_0001	1807	08	15	Ipswich Journal	1807.08.15_TheIpswichJournal_0001
204	335	334	1807	08	22	Ipswich Journal	1807.08.22_TheIpswichJournal_0001	1807	08	15	Morning Chronicle	1807.08.15_TheMorningChronicle_0002
404	677	680	1807	08	22	Leeds Mercury	1807.08.22_TheLeedsMercury_0001	1807	08	15	Leeds Mercury	1807.08.15_TheLeedsMercury_0001
392	656	656	1807	08	22	Leeds Mercury	1807.08.22_TheLeedsMercury_0001	1807	08	15	Leeds Mercury	1807.08.15_TheLeedsMercury_0003
202	326	325	1807	08	22	Leeds Mercury	1807.08.22_TheLeedsMercury_0001	1807	08	15	Morning Chronicle	1807.08.15_TheMorningChronicle_0002
519	880	860	1807	08	22	Leeds Mercury	1807.08.22_TheLeedsMercury_0004	1807	08	08	Leeds Mercury	1807.08.08_TheLeedsMercury_0004
326	505	507	1807	08	22	Leeds Mercury	1807.08.22_TheLeedsMercury_0004	1807	08	15	Leeds Mercury	1807.08.15_TheLeedsMercury_0002
673	1117	1119	1807	08	22	Leeds Mercury	1807.08.22_TheLeedsMercury_0004	1807	08	15	Leeds Mercury	1807.08.15_TheLeedsMercury_0004
379	641	663	1807	08	22	Newcastle Courant	1807.08.22_TheNewcastleCourantetc_0002	1807	08	17	Caledonian Mercury	1807.08.17_CaledonianMercury_0002
279	467	467	1807	08	22	Newcastle Courant	1807.08.22_TheNewcastleCourantetc_0002	1807	08	17	Morning Chronicle	1807.08.17_TheMorningChronicle_0002
248	427	418	1807	08	22	Newcastle Courant	1807.08.22_TheNewcastleCourantetc_0003	1807	08	01	Newcastle Courant	1807.08.01_TheNewcastleCourantetc_0001
912	1488	1477	1807	08	22	Newcastle Courant	1807.08.22_TheNewcastleCourantetc_0003	1807	08	08	Newcastle Courant	1807.08.08_TheNewcastleCourantetc_0003
300	523	510	1807	08	22	Newcastle Courant	1807.08.22_TheNewcastleCourantetc_0003	1807	08	15	Newcastle Courant	1807.08.15_TheNewcastleCourantetc_0001
353	583	583	1807	08	22	Newcastle Courant	1807.08.22_TheNewcastleCourantetc_0003	1807	08	15	Newcastle Courant	1807.08.15_TheNewcastleCourantetc_0003
226	344	340	1807	08	22	Newcastle Courant	1807.08.22_TheNewcastleCourantetc_0003	1807	08	18	Hull Packet	1807.08.18_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001
299	509	497	1807	08	22	Newcastle Courant	1807.08.22_TheNewcastleCourantetc_0004	1807	08	08	Newcastle Courant	1807.08.08_TheNewcastleCourantetc_0002
217	333	319	1807	08	24	Caledonian Mercury	1807.08.24_CaledonianMercury_0001	1807	08	20	Caledonian Mercury	1807.08.20_CaledonianMercury_0001
269	471	468	1807	08	24	Caledonian Mercury	1807.08.24_CaledonianMercury_0002	1807	08	22	Morning Chronicle	1807.08.22_TheMorningChronicle_0002
221	354	341	1807	08	24	Hampshire/Portsmouth Telegraph	1807.08.24_HampshireTelegraphandSussexChronicleetc_0001	1807	08	03	Hampshire/Portsmouth Telegraph	1807.08.03_HampshireTelegraphandSussexChronicleetc_0001
852	1283	1286	1807	08	24	Hampshire/Portsmouth Telegraph	1807.08.24_HampshireTelegraphandSussexChronicleetc_0001	1807	08	17	Hampshire/Portsmouth Telegraph	1807.08.17_HampshireTelegraphandSussexChronicleetc_0001
444	727	718	1807	08	24	Hampshire/Portsmouth Telegraph	1807.08.24_HampshireTelegraphandSussexChronicleetc_0001	1807	08	17	Hampshire/Portsmouth Telegraph	1807.08.17_HampshireTelegraphandSussexChronicleetc_0002
210	363	359	1807	08	24	Hampshire/Portsmouth Telegraph	1807.08.24_HampshireTelegraphandSussexChronicleetc_0001	1807	08	22	Ipswich Journal	1807.08.22_TheIpswichJournal_0001
221	356	362	1807	08	24	Hampshire/Portsmouth Telegraph	1807.08.24_HampshireTelegraphandSussexChronicleetc_0002	1807	08	20	Morning Chronicle	1807.08.20_TheMorningChronicle_0003
452	632	635	1807	08	24	Hampshire/Portsmouth Telegraph	1807.08.24_HampshireTelegraphandSussexChronicleetc_0002	1807	08	22	Caledonian Mercury	1807.08.22_CaledonianMercury_0002
321	544	552	1807	08	24	Hampshire/Portsmouth Telegraph	1807.08.24_HampshireTelegraphandSussexChronicleetc_0002	1807	08	24	Caledonian Mercury	1807.08.24_CaledonianMercury_0002
224	342	347	1807	08	24	Hampshire/Portsmouth Telegraph	1807.08.24_HampshireTelegraphandSussexChronicleetc_0004	1807	08	17	Hampshire/Portsmouth Telegraph	1807.08.17_HampshireTelegraphandSussexChronicleetc_0001
205	348	339	1807	08	24	Hampshire/Portsmouth Telegraph	1807.08.24_HampshireTelegraphandSussexChronicleetc_0004	1807	08	17	Hampshire/Portsmouth Telegraph	1807.08.17_HampshireTelegraphandSussexChronicleetc_0003
228	365	352	1807	08	24	Hampshire/Portsmouth Telegraph	1807.08.24_HampshireTelegraphandSussexChronicleetc_0004	1807	08	18	Hull Packet	1807.08.18_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001
229	336	330	1807	08	24	Hampshire/Portsmouth Telegraph	1807.08.24_HampshireTelegraphandSussexChronicleetc_0004	1807	08	22	Caledonian Mercury	1807.08.22_CaledonianMercury_0002
301	499	506	1807	08	24	Hampshire/Portsmouth Telegraph	1807.08.24_HampshireTelegraphandSussexChronicleetc_0004	1807	08	22	Ipswich Journal	1807.08.22_TheIpswichJournal_0002
233	389	373	1807	08	24	Hampshire/Portsmouth Telegraph	1807.08.24_HampshireTelegraphandSussexChronicleetc_0004	1807	08	22	Ipswich Journal	1807.08.22_TheIpswichJournal_0004
225	324	317	1807	08	24	Morning Chronicle	1807.08.24_TheMorningChronicle_0002	1807	08	24	Hampshire/Portsmouth Telegraph	1807.08.24_HampshireTelegraphandSussexChronicleetc_0003
219	359	339	1807	08	25	Hull Packet	1807.08.25_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001	1807	08	17	Hampshire/Portsmouth Telegraph	1807.08.17_HampshireTelegraphandSussexChronicleetc_0001
409	590	555	1807	08	25	Hull Packet	1807.08.25_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001	1807	08	18	Hull Packet	1807.08.18_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001
306	474	462	1807	08	25	Hull Packet	1807.08.25_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001	1807	08	20	Caledonian Mercury	1807.08.20_CaledonianMercury_0002
218	334	322	1807	08	25	Hull Packet	1807.08.25_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001	1807	08	22	Newcastle Courant	1807.08.22_TheNewcastleCourantetc_0003
345	546	532	1807	08	25	Hull Packet	1807.08.25_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001	1807	08	24	Hampshire/Portsmouth Telegraph	1807.08.24_HampshireTelegraphandSussexChronicleetc_0004
241	303	322	1807	08	25	Hull Packet	1807.08.25_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0002	1807	08	04	Hull Packet	1807.08.04_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0002
274	361	372	1807	08	25	Hull Packet	1807.08.25_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0002	1807	08	11	Hull Packet	1807.08.11_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001
483	696	695	1807	08	25	Hull Packet	1807.08.25_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0002	1807	08	11	Hull Packet	1807.08.11_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0002
384	542	537	1807	08	25	Hull Packet	1807.08.25_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0002	1807	08	18	Hull Packet	1807.08.18_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001
549	881	849	1807	08	25	Hull Packet	1807.08.25_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0002	1807	08	18	Hull Packet	1807.08.18_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0002
203	349	336	1807	08	25	Hull Packet	1807.08.25_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0002	1807	08	20	Caledonian Mercury	1807.08.20_CaledonianMercury_0001
215	350	347	1807	08	25	Hull Packet	1807.08.25_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0002	1807	08	22	Newcastle Courant	1807.08.22_TheNewcastleCourantetc_0004
212	302	290	1807	08	25	Hull Packet	1807.08.25_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0003	1807	08	24	Morning Chronicle	1807.08.24_TheMorningChronicle_0002
416	552	545	1807	08	25	Hull Packet	1807.08.25_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004	1807	08	17	Morning Chronicle	1807.08.17_TheMorningChronicle_0002
671	1010	950	1807	08	25	Hull Packet	1807.08.25_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004	1807	08	17	Morning Chronicle	1807.08.17_TheMorningChronicle_0003
213	317	315	1807	08	25	Hull Packet	1807.08.25_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004	1807	08	19	Morning Chronicle	1807.08.19_TheMorningChronicle_0002
615	899	908	1807	08	25	Hull Packet	1807.08.25_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004	1807	08	19	Morning Chronicle	1807.08.19_TheMorningChronicle_0003
800	1184	1199	1807	08	25	Hull Packet	1807.08.25_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004	1807	08	20	Caledonian Mercury	1807.08.20_CaledonianMercury_0002
268	474	456	1807	08	25	Hull Packet	1807.08.25_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004	1807	08	20	Trewman’s Exeter Flying Post	1807.08.20_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
978	1462	1461	1807	08	25	Hull Packet	1807.08.25_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004	1807	08	22	Caledonian Mercury	1807.08.22_CaledonianMercury_0002
478	776	751	1807	08	25	Hull Packet	1807.08.25_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004	1807	08	22	Newcastle Courant	1807.08.22_TheNewcastleCourantetc_0002
311	522	505	1807	08	26	Aberdeen Journal	1807.08.26_TheAberdeenJournal_0003	1807	08	22	Caledonian Mercury	1807.08.22_CaledonianMercury_0002
221	378	389	1807	08	27	Derby Mercury	1807.08.27_TheDerbyMercury_0004	1807	08	06	Derby Mercury	1807.08.06_TheDerbyMercury_0004
231	387	378	1807	08	27	Derby Mercury	1807.08.27_TheDerbyMercury_0004	1807	08	15	Jackson’s Oxford Journal	1807.08.15_Jackson'sOxfordJournal_0002
359	514	540	1807	08	27	Morning Chronicle	1807.08.27_TheMorningChronicle_0001	1807	08	07	Morning Chronicle	1807.08.07_TheMorningChronicle_0001
246	365	370	1807	08	27	Morning Chronicle	1807.08.27_TheMorningChronicle_0001	1807	08	20	Caledonian Mercury	1807.08.20_CaledonianMercury_0001
271	483	486	1807	08	27	Morning Chronicle	1807.08.27_TheMorningChronicle_0001	1807	08	21	Morning Chronicle	1807.08.21_TheMorningChronicle_0001
268	410	415	1807	08	27	Morning Chronicle	1807.08.27_TheMorningChronicle_0001	1807	08	22	Newcastle Courant	1807.08.22_TheNewcastleCourantetc_0004
276	400	407	1807	08	27	Morning Chronicle	1807.08.27_TheMorningChronicle_0001	1807	08	25	Hull Packet	1807.08.25_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0002
416	616	616	1807	08	27	Morning Chronicle	1807.08.27_TheMorningChronicle_0001	1807	08	25	Morning Chronicle	1807.08.25_TheMorningChronicle_0001
250	411	413	1807	08	27	Trewman’s Exeter Flying Post	1807.08.27_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1807	08	06	Trewman’s Exeter Flying Post	1807.08.06_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
418	694	706	1807	08	27	Trewman’s Exeter Flying Post	1807.08.27_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1807	08	13	Trewman’s Exeter Flying Post	1807.08.13_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
340	556	581	1807	08	27	Trewman’s Exeter Flying Post	1807.08.27_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1807	08	19	Morning Chronicle	1807.08.19_TheMorningChronicle_0003
775	1092	1126	1807	08	27	Trewman’s Exeter Flying Post	1807.08.27_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1807	08	22	Caledonian Mercury	1807.08.22_CaledonianMercury_0002
752	1163	1182	1807	08	27	Trewman’s Exeter Flying Post	1807.08.27_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1807	08	25	Hull Packet	1807.08.25_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004
314	513	524	1807	08	27	Trewman’s Exeter Flying Post	1807.08.27_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1807	08	06	Trewman’s Exeter Flying Post	1807.08.06_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
208	358	361	1807	08	27	Trewman’s Exeter Flying Post	1807.08.27_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1807	08	20	Trewman’s Exeter Flying Post	1807.08.20_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
237	341	347	1807	08	29	Caledonian Mercury	1807.08.29_CaledonianMercury_0002	1807	08	25	Morning Chronicle	1807.08.25_TheMorningChronicle_0002
274	469	477	1807	08	29	Caledonian Mercury	1807.08.29_CaledonianMercury_0002	1807	08	26	Morning Chronicle	1807.08.26_TheMorningChronicle_0002
862	1344	1278	1807	08	29	Caledonian Mercury	1807.08.29_CaledonianMercury_0004	1807	08	01	Caledonian Mercury	1807.08.01_CaledonianMercury_0004
1120	1772	1719	1807	08	29	Caledonian Mercury	1807.08.29_CaledonianMercury_0004	1807	08	08	Caledonian Mercury	1807.08.08_CaledonianMercury_0004
281	368	366	1807	08	29	Caledonian Mercury	1807.08.29_CaledonianMercury_0004	1807	08	15	Caledonian Mercury	1807.08.15_CaledonianMercury_0003
1729	2532	2454	1807	08	29	Caledonian Mercury	1807.08.29_CaledonianMercury_0004	1807	08	15	Caledonian Mercury	1807.08.15_CaledonianMercury_0004
303	479	481	1807	08	29	Caledonian Mercury	1807.08.29_CaledonianMercury_0004	1807	08	20	Caledonian Mercury	1807.08.20_CaledonianMercury_0001
302	467	467	1807	08	29	Caledonian Mercury	1807.08.29_CaledonianMercury_0004	1807	08	22	Caledonian Mercury	1807.08.22_CaledonianMercury_0001
1425	2214	2145	1807	08	29	Caledonian Mercury	1807.08.29_CaledonianMercury_0004	1807	08	22	Caledonian Mercury	1807.08.22_CaledonianMercury_0004
320	502	489	1807	08	29	Jackson’s Oxford Journal	1807.08.29_Jackson'sOxfordJournal_0001	1807	08	01	Jackson’s Oxford Journal	1807.08.01_Jackson'sOxfordJournal_0001
373	526	502	1807	08	29	Jackson’s Oxford Journal	1807.08.29_Jackson'sOxfordJournal_0001	1807	08	01	Jackson’s Oxford Journal	1807.08.01_Jackson'sOxfordJournal_0003
251	368	356	1807	08	29	Jackson’s Oxford Journal	1807.08.29_Jackson'sOxfordJournal_0001	1807	08	08	Jackson’s Oxford Journal	1807.08.08_Jackson'sOxfordJournal_0003
429	675	668	1807	08	29	Jackson’s Oxford Journal	1807.08.29_Jackson'sOxfordJournal_0001	1807	08	15	Jackson’s Oxford Journal	1807.08.15_Jackson'sOxfordJournal_0001
857	1312	1337	1807	08	29	Jackson’s Oxford Journal	1807.08.29_Jackson'sOxfordJournal_0001	1807	08	15	Jackson’s Oxford Journal	1807.08.15_Jackson'sOxfordJournal_0003
247	352	355	1807	08	29	Jackson’s Oxford Journal	1807.08.29_Jackson'sOxfordJournal_0001	1807	08	15	Jackson’s Oxford Journal	1807.08.15_Jackson'sOxfordJournal_0004
919	1466	1458	1807	08	29	Jackson’s Oxford Journal	1807.08.29_Jackson'sOxfordJournal_0001	1807	08	22	Jackson’s Oxford Journal	1807.08.22_Jackson'sOxfordJournal_0001
398	675	704	1807	08	29	Jackson’s Oxford Journal	1807.08.29_Jackson'sOxfordJournal_0001	1807	08	22	Jackson’s Oxford Journal	1807.08.22_Jackson'sOxfordJournal_0003
255	411	402	1807	08	29	Jackson’s Oxford Journal	1807.08.29_Jackson'sOxfordJournal_0001	1807	08	22	Jackson’s Oxford Journal	1807.08.22_Jackson'sOxfordJournal_0004
530	843	837	1807	08	29	Jackson’s Oxford Journal	1807.08.29_Jackson'sOxfordJournal_0002	1807	08	29	Caledonian Mercury	1807.08.29_CaledonianMercury_0002
280	408	388	1807	08	29	Jackson’s Oxford Journal	1807.08.29_Jackson'sOxfordJournal_0003	1807	08	01	Jackson’s Oxford Journal	1807.08.01_Jackson'sOxfordJournal_0003
262	419	416	1807	08	29	Jackson’s Oxford Journal	1807.08.29_Jackson'sOxfordJournal_0003	1807	08	15	Jackson’s Oxford Journal	1807.08.15_Jackson'sOxfordJournal_0003
205	303	308	1807	08	29	Jackson’s Oxford Journal	1807.08.29_Jackson'sOxfordJournal_0004	1807	08	24	Morning Chronicle	1807.08.24_TheMorningChronicle_0002
330	561	560	1807	08	29	Jackson’s Oxford Journal	1807.08.29_Jackson'sOxfordJournal_0004	1807	08	24	Morning Chronicle	1807.08.24_TheMorningChronicle_0003
249	400	399	1807	08	29	Jackson’s Oxford Journal	1807.08.29_Jackson'sOxfordJournal_0004	1807	08	27	Caledonian Mercury	1807.08.27_CaledonianMercury_0002
268	463	459	1807	08	29	Jackson’s Oxford Journal	1807.08.29_Jackson'sOxfordJournal_0004	1807	08	27	Trewman’s Exeter Flying Post	1807.08.27_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004
275	384	384	1807	08	29	Jackson’s Oxford Journal	1807.08.29_Jackson'sOxfordJournal_0004	1807	08	29	Caledonian Mercury	1807.08.29_CaledonianMercury_0002
246	423	425	1807	08	29	Ipswich Journal	1807.08.29_TheIpswichJournal_0004	1807	08	22	Ipswich Journal	1807.08.22_TheIpswichJournal_0001
265	451	444	1807	08	29	Leeds Mercury	1807.08.29_TheLeedsMercury_0002	1807	08	27	Trewman’s Exeter Flying Post	1807.08.27_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004
308	513	526	1807	08	29	Leeds Mercury	1807.08.29_TheLeedsMercury_0002	1807	08	29	Caledonian Mercury	1807.08.29_CaledonianMercury_0002
210	345	336	1807	08	29	Leeds Mercury	1807.08.29_TheLeedsMercury_0003	1807	08	22	Caledonian Mercury	1807.08.22_CaledonianMercury_0003
202	337	337	1807	08	29	Leeds Mercury	1807.08.29_TheLeedsMercury_0004	1807	08	08	Leeds Mercury	1807.08.08_TheLeedsMercury_0004
426	718	709	1807	08	29	Leeds Mercury	1807.08.29_TheLeedsMercury_0004	1807	08	15	Leeds Mercury	1807.08.15_TheLeedsMercury_0004
378	532	528	1807	08	29	Morning Chronicle	1807.08.29_TheMorningChronicle_0004	1807	08	10	Caledonian Mercury	1807.08.10_CaledonianMercury_0004
204	325	321	1807	08	29	Newcastle Courant	1807.08.29_TheNewcastleCourantetc_0002	1807	08	18	Hull Packet	1807.08.18_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001
306	486	498	1807	08	29	Newcastle Courant	1807.08.29_TheNewcastleCourantetc_0002	1807	08	22	Newcastle Courant	1807.08.22_TheNewcastleCourantetc_0003
268	442	445	1807	08	29	Newcastle Courant	1807.08.29_TheNewcastleCourantetc_0002	1807	08	24	Hampshire/Portsmouth Telegraph	1807.08.24_HampshireTelegraphandSussexChronicleetc_0004
223	344	364	1807	08	29	Newcastle Courant	1807.08.29_TheNewcastleCourantetc_0002	1807	08	25	Hull Packet	1807.08.25_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001
304	442	461	1807	08	29	Newcastle Courant	1807.08.29_TheNewcastleCourantetc_0002	1807	08	25	Hull Packet	1807.08.25_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0003
633	944	937	1807	08	29	Newcastle Courant	1807.08.29_TheNewcastleCourantetc_0002	1807	08	29	Jackson’s Oxford Journal	1807.08.29_Jackson'sOxfordJournal_0004
260	478	491	1807	08	29	Newcastle Courant	1807.08.29_TheNewcastleCourantetc_0002	1807	08	29	Leeds Mercury	1807.08.29_TheLeedsMercury_0001
341	552	568	1807	08	29	Newcastle Courant	1807.08.29_TheNewcastleCourantetc_0003	1807	08	08	Newcastle Courant	1807.08.08_TheNewcastleCourantetc_0003
227	412	412	1807	08	29	Newcastle Courant	1807.08.29_TheNewcastleCourantetc_0003	1807	08	15	Newcastle Courant	1807.08.15_TheNewcastleCourantetc_0001
398	628	627	1807	08	29	Newcastle Courant	1807.08.29_TheNewcastleCourantetc_0003	1807	08	15	Newcastle Courant	1807.08.15_TheNewcastleCourantetc_0003
223	358	366	1807	08	29	Newcastle Courant	1807.08.29_TheNewcastleCourantetc_0003	1807	08	20	Caledonian Mercury	1807.08.20_CaledonianMercury_0001
650	1047	1044	1807	08	29	Newcastle Courant	1807.08.29_TheNewcastleCourantetc_0003	1807	08	22	Newcastle Courant	1807.08.22_TheNewcastleCourantetc_0001
1276	1977	2011	1807	08	29	Newcastle Courant	1807.08.29_TheNewcastleCourantetc_0003	1807	08	22	Newcastle Courant	1807.08.22_TheNewcastleCourantetc_0003
264	393	405	1807	08	29	Newcastle Courant	1807.08.29_TheNewcastleCourantetc_0003	1807	08	22	Newcastle Courant	1807.08.22_TheNewcastleCourantetc_0004
217	346	355	1807	08	29	Newcastle Courant	1807.08.29_TheNewcastleCourantetc_0003	1807	08	25	Hull Packet	1807.08.25_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0002
293	483	485	1807	08	29	Newcastle Courant	1807.08.29_TheNewcastleCourantetc_0003	1807	08	25	Morning Chronicle	1807.08.25_TheMorningChronicle_0001
295	435	447	1807	08	29	Newcastle Courant	1807.08.29_TheNewcastleCourantetc_0003	1807	08	27	Morning Chronicle	1807.08.27_TheMorningChronicle_0001
339	564	546	1807	08	31	Caledonian Mercury	1807.08.31_CaledonianMercury_0001	1807	08	10	Caledonian Mercury	1807.08.10_CaledonianMercury_0004
279	409	408	1807	08	31	Caledonian Mercury	1807.08.31_CaledonianMercury_0001	1807	08	20	Caledonian Mercury	1807.08.20_CaledonianMercury_0001
260	421	439	1807	08	31	Caledonian Mercury	1807.08.31_CaledonianMercury_0001	1807	08	24	Caledonian Mercury	1807.08.24_CaledonianMercury_0001
224	342	336	1807	08	31	Caledonian Mercury	1807.08.31_CaledonianMercury_0001	1807	08	27	Morning Chronicle	1807.08.27_TheMorningChronicle_0001
445	670	659	1807	08	31	Caledonian Mercury	1807.08.31_CaledonianMercury_0001	1807	08	29	Caledonian Mercury	1807.08.29_CaledonianMercury_0001
205	290	288	1807	08	31	Caledonian Mercury	1807.08.31_CaledonianMercury_0002	1807	08	27	Morning Chronicle	1807.08.27_TheMorningChronicle_0002
573	831	839	1807	08	31	Caledonian Mercury	1807.08.31_CaledonianMercury_0002	1807	08	29	Morning Chronicle	1807.08.29_TheMorningChronicle_0003
374	544	547	1807	08	31	Caledonian Mercury	1807.08.31_CaledonianMercury_0004	1807	08	01	Caledonian Mercury	1807.08.01_CaledonianMercury_0004
565	876	888	1807	08	31	Caledonian Mercury	1807.08.31_CaledonianMercury_0004	1807	08	10	Caledonian Mercury	1807.08.10_CaledonianMercury_0004
226	365	354	1807	08	31	Caledonian Mercury	1807.08.31_CaledonianMercury_0004	1807	08	13	Caledonian Mercury	1807.08.13_CaledonianMercury_0004
355	519	511	1807	08	31	Caledonian Mercury	1807.08.31_CaledonianMercury_0004	1807	08	15	Caledonian Mercury	1807.08.15_CaledonianMercury_0004
244	400	402	1807	08	31	Caledonian Mercury	1807.08.31_CaledonianMercury_0004	1807	08	20	Caledonian Mercury	1807.08.20_CaledonianMercury_0001
212	324	329	1807	08	31	Caledonian Mercury	1807.08.31_CaledonianMercury_0004	1807	08	20	Caledonian Mercury	1807.08.20_CaledonianMercury_0004
256	397	390	1807	08	31	Caledonian Mercury	1807.08.31_CaledonianMercury_0004	1807	08	22	Caledonian Mercury	1807.08.22_CaledonianMercury_0001
438	719	708	1807	08	31	Caledonian Mercury	1807.08.31_CaledonianMercury_0004	1807	08	26	Morning Chronicle	1807.08.26_TheMorningChronicle_0003
