PM	OL	OR	RYEAR	RMONTH	RDAY	RTITLE	RFILENAME	OYEAR	OMONTH	ODAY	OTITLE	OFILENAME
459	623	637	1817	02	08	Leeds Mercury	1817.02.08_TheLeedsMercury_0002	1817	02	01	Leeds Mercury	1817.02.01_TheLeedsMercury_0002
413	573	570	1817	02	08	Leeds Mercury	1817.02.08_TheLeedsMercury_0002	1817	02	01	Leeds Mercury	1817.02.01_TheLeedsMercury_0004
217	277	280	1817	02	08	Leeds Mercury	1817.02.08_TheLeedsMercury_0002	1817	02	07	Liverpool Mercury	1817.02.07_LiverpoolMercuryetc_0001
323	462	474	1817	02	08	Leeds Mercury	1817.02.08_TheLeedsMercury_0003	1817	02	06	Morning Chronicle	1817.02.06_TheMorningChronicle_0002
620	990	1010	1817	02	08	Leeds Mercury	1817.02.08_TheLeedsMercury_0004	1817	02	01	Leeds Mercury	1817.02.01_TheLeedsMercury_0001
604	936	952	1817	02	08	Leeds Mercury	1817.02.08_TheLeedsMercury_0004	1817	02	01	Leeds Mercury	1817.02.01_TheLeedsMercury_0002
942	1514	1510	1817	02	08	Leeds Mercury	1817.02.08_TheLeedsMercury_0004	1817	02	01	Leeds Mercury	1817.02.01_TheLeedsMercury_0004
311	479	478	1817	02	08	Leeds Mercury	1817.02.08_TheLeedsMercury_0004	1817	02	08	Leeds Mercury	1817.02.08_TheLeedsMercury_0002
224	386	388	1817	02	08	Morning Chronicle	1817.02.08_TheMorningChronicle_0004	1817	02	05	Morning Chronicle	1817.02.05_TheMorningChronicle_0004
821	1311	1319	1817	02	10	Caledonian Mercury	1817.02.10_CaledonianMercury_0001	1817	02	03	Caledonian Mercury	1817.02.03_CaledonianMercury_0001
322	517	511	1817	02	10	Caledonian Mercury	1817.02.10_CaledonianMercury_0001	1817	02	06	Caledonian Mercury	1817.02.06_CaledonianMercury_0002
296	487	482	1817	02	10	Caledonian Mercury	1817.02.10_CaledonianMercury_0001	1817	02	08	Caledonian Mercury	1817.02.08_CaledonianMercury_0001
200	265	257	1817	02	10	Caledonian Mercury	1817.02.10_CaledonianMercury_0003	1817	02	08	Caledonian Mercury	1817.02.08_CaledonianMercury_0002
220	331	329	1817	02	10	Caledonian Mercury	1817.02.10_CaledonianMercury_0004	1817	02	01	Morning Chronicle	1817.02.01_TheMorningChronicle_0004
263	332	337	1817	02	10	Caledonian Mercury	1817.02.10_CaledonianMercury_0004	1817	02	06	Trewman’s Exeter Flying Post	1817.02.06_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
218	281	279	1817	02	10	Morning Chronicle	1817.02.10_TheMorningChronicle_0002	1817	02	05	Morning Chronicle	1817.02.05_TheMorningChronicle_0002
393	632	625	1817	02	11	Morning Chronicle	1817.02.11_TheMorningChronicle_0002	1817	02	05	Morning Chronicle	1817.02.05_TheMorningChronicle_0001
279	471	473	1817	02	11	Morning Chronicle	1817.02.11_TheMorningChronicle_0004	1817	02	08	Morning Chronicle	1817.02.08_TheMorningChronicle_0004
200	354	337	1817	02	12	Morning Chronicle	1817.02.12_TheMorningChronicle_0001	1817	02	10	Morning Chronicle	1817.02.10_TheMorningChronicle_0001
539	786	796	1817	02	12	Morning Chronicle	1817.02.12_TheMorningChronicle_0002	1817	02	05	Morning Chronicle	1817.02.05_TheMorningChronicle_0002
405	593	580	1817	02	12	Morning Chronicle	1817.02.12_TheMorningChronicle_0002	1817	02	10	Morning Chronicle	1817.02.10_TheMorningChronicle_0002
496	860	835	1817	02	12	Morning Chronicle	1817.02.12_TheMorningChronicle_0004	1817	02	08	Morning Chronicle	1817.02.08_TheMorningChronicle_0004
554	869	867	1817	02	12	Morning Chronicle	1817.02.12_TheMorningChronicle_0004	1817	02	10	Morning Chronicle	1817.02.10_TheMorningChronicle_0004
381	635	624	1817	02	12	Morning Chronicle	1817.02.12_TheMorningChronicle_0004	1817	02	11	Morning Chronicle	1817.02.11_TheMorningChronicle_0004
452	727	726	1817	02	13	Caledonian Mercury	1817.02.13_CaledonianMercury_0004	1817	02	06	Caledonian Mercury	1817.02.06_CaledonianMercury_0004
486	784	770	1817	02	13	Caledonian Mercury	1817.02.13_CaledonianMercury_0004	1817	02	08	Caledonian Mercury	1817.02.08_CaledonianMercury_0004
201	313	312	1817	02	13	Caledonian Mercury	1817.02.13_CaledonianMercury_0004	1817	02	10	Caledonian Mercury	1817.02.10_CaledonianMercury_0003
234	363	371	1817	02	13	Morning Chronicle	1817.02.13_TheMorningChronicle_0001	1817	02	12	Morning Chronicle	1817.02.12_TheMorningChronicle_0001
358	578	587	1817	02	13	Morning Chronicle	1817.02.13_TheMorningChronicle_0004	1817	02	11	Morning Chronicle	1817.02.11_TheMorningChronicle_0004
290	442	444	1817	02	13	Morning Chronicle	1817.02.13_TheMorningChronicle_0004	1817	02	12	Morning Chronicle	1817.02.12_TheMorningChronicle_0004
228	328	330	1817	02	13	Trewman’s Exeter Flying Post	1817.02.13_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1817	02	01	Leeds Mercury	1817.02.01_TheLeedsMercury_0002
302	444	443	1817	02	13	Trewman’s Exeter Flying Post	1817.02.13_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1817	02	01	Leeds Mercury	1817.02.01_TheLeedsMercury_0004
722	1004	967	1817	02	13	Trewman’s Exeter Flying Post	1817.02.13_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1817	02	06	Trewman’s Exeter Flying Post	1817.02.06_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
211	350	356	1817	02	13	Trewman’s Exeter Flying Post	1817.02.13_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1817	02	06	Trewman’s Exeter Flying Post	1817.02.06_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004
287	404	398	1817	02	13	Trewman’s Exeter Flying Post	1817.02.13_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1817	02	08	Leeds Mercury	1817.02.08_TheLeedsMercury_0002
222	378	379	1817	02	13	Trewman’s Exeter Flying Post	1817.02.13_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1817	02	08	Leeds Mercury	1817.02.08_TheLeedsMercury_0004
711	949	946	1817	02	13	Trewman’s Exeter Flying Post	1817.02.13_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1817	02	06	Trewman’s Exeter Flying Post	1817.02.06_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
274	427	421	1817	02	13	Trewman’s Exeter Flying Post	1817.02.13_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1817	02	06	Trewman’s Exeter Flying Post	1817.02.06_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
275	384	378	1817	02	14	Liverpool Mercury	1817.02.14_LiverpoolMercuryetc_0003	1817	02	05	Morning Chronicle	1817.02.05_TheMorningChronicle_0003
330	472	445	1817	02	14	Liverpool Mercury	1817.02.14_LiverpoolMercuryetc_0003	1817	02	10	Morning Chronicle	1817.02.10_TheMorningChronicle_0003
230	345	354	1817	02	14	Liverpool Mercury	1817.02.14_LiverpoolMercuryetc_0003	1817	02	13	Caledonian Mercury	1817.02.13_CaledonianMercury_0003
974	1248	1243	1817	02	14	Liverpool Mercury	1817.02.14_LiverpoolMercuryetc_0004	1817	02	07	Liverpool Mercury	1817.02.07_LiverpoolMercuryetc_0004
521	679	628	1817	02	14	Liverpool Mercury	1817.02.14_LiverpoolMercuryetc_0005	1817	02	07	Liverpool Mercury	1817.02.07_LiverpoolMercuryetc_0005
228	307	309	1817	02	14	Liverpool Mercury	1817.02.14_LiverpoolMercuryetc_0008	1817	02	01	Leeds Mercury	1817.02.01_TheLeedsMercury_0002
227	316	310	1817	02	14	Liverpool Mercury	1817.02.14_LiverpoolMercuryetc_0008	1817	02	01	Leeds Mercury	1817.02.01_TheLeedsMercury_0004
504	613	624	1817	02	14	Liverpool Mercury	1817.02.14_LiverpoolMercuryetc_0008	1817	02	07	Liverpool Mercury	1817.02.07_LiverpoolMercuryetc_0001
880	1137	1164	1817	02	14	Liverpool Mercury	1817.02.14_LiverpoolMercuryetc_0008	1817	02	07	Liverpool Mercury	1817.02.07_LiverpoolMercuryetc_0005
488	617	644	1817	02	14	Liverpool Mercury	1817.02.14_LiverpoolMercuryetc_0008	1817	02	07	Liverpool Mercury	1817.02.07_LiverpoolMercuryetc_0008
220	302	302	1817	02	14	Liverpool Mercury	1817.02.14_LiverpoolMercuryetc_0008	1817	02	13	Trewman’s Exeter Flying Post	1817.02.13_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
240	365	370	1817	02	14	Morning Chronicle	1817.02.14_TheMorningChronicle_0001	1817	02	08	Morning Chronicle	1817.02.08_TheMorningChronicle_0001
284	487	496	1817	02	14	Morning Chronicle	1817.02.14_TheMorningChronicle_0001	1817	02	12	Morning Chronicle	1817.02.12_TheMorningChronicle_0001
260	434	427	1817	02	14	Morning Chronicle	1817.02.14_TheMorningChronicle_0001	1817	02	13	Morning Chronicle	1817.02.13_TheMorningChronicle_0001
221	340	356	1817	02	14	Morning Chronicle	1817.02.14_TheMorningChronicle_0002	1817	02	11	Morning Chronicle	1817.02.11_TheMorningChronicle_0002
284	417	421	1817	02	14	Morning Chronicle	1817.02.14_TheMorningChronicle_0002	1817	02	12	Morning Chronicle	1817.02.12_TheMorningChronicle_0002
397	638	653	1817	02	14	Morning Chronicle	1817.02.14_TheMorningChronicle_0004	1817	02	07	Morning Chronicle	1817.02.07_TheMorningChronicle_0004
590	904	938	1817	02	14	Morning Chronicle	1817.02.14_TheMorningChronicle_0004	1817	02	10	Morning Chronicle	1817.02.10_TheMorningChronicle_0004
266	431	429	1817	02	14	Morning Chronicle	1817.02.14_TheMorningChronicle_0004	1817	02	11	Morning Chronicle	1817.02.11_TheMorningChronicle_0004
216	320	320	1817	02	14	Morning Chronicle	1817.02.14_TheMorningChronicle_0004	1817	02	12	Morning Chronicle	1817.02.12_TheMorningChronicle_0004
308	511	509	1817	02	15	Caledonian Mercury	1817.02.15_CaledonianMercury_0001	1817	02	06	Caledonian Mercury	1817.02.06_CaledonianMercury_0001
291	475	465	1817	02	15	Caledonian Mercury	1817.02.15_CaledonianMercury_0001	1817	02	08	Caledonian Mercury	1817.02.08_CaledonianMercury_0001
254	432	438	1817	02	15	Caledonian Mercury	1817.02.15_CaledonianMercury_0001	1817	02	10	Caledonian Mercury	1817.02.10_CaledonianMercury_0001
514	799	820	1817	02	15	Caledonian Mercury	1817.02.15_CaledonianMercury_0004	1817	02	01	Caledonian Mercury	1817.02.01_CaledonianMercury_0004
244	363	356	1817	02	15	Caledonian Mercury	1817.02.15_CaledonianMercury_0004	1817	02	06	Caledonian Mercury	1817.02.06_CaledonianMercury_0002
403	621	626	1817	02	15	Caledonian Mercury	1817.02.15_CaledonianMercury_0004	1817	02	08	Caledonian Mercury	1817.02.08_CaledonianMercury_0002
510	741	713	1817	02	15	Caledonian Mercury	1817.02.15_CaledonianMercury_0004	1817	02	08	Caledonian Mercury	1817.02.08_CaledonianMercury_0003
202	304	296	1817	02	15	Caledonian Mercury	1817.02.15_CaledonianMercury_0004	1817	02	10	Caledonian Mercury	1817.02.10_CaledonianMercury_0003
224	382	370	1817	02	15	Caledonian Mercury	1817.02.15_CaledonianMercury_0004	1817	02	13	Caledonian Mercury	1817.02.13_CaledonianMercury_0004
430	595	592	1817	02	15	Jackson’s Oxford Journal	1817.02.15_Jackson'sOxfordJournal_0001	1817	02	01	Jackson’s Oxford Journal	1817.02.01_Jackson'sOxfordJournal_0002
291	401	403	1817	02	15	Jackson’s Oxford Journal	1817.02.15_Jackson'sOxfordJournal_0001	1817	02	01	Jackson’s Oxford Journal	1817.02.01_Jackson'sOxfordJournal_0003
539	814	810	1817	02	15	Jackson’s Oxford Journal	1817.02.15_Jackson'sOxfordJournal_0001	1817	02	08	Jackson’s Oxford Journal	1817.02.08_Jackson'sOxfordJournal_0001
511	838	882	1817	02	15	Jackson’s Oxford Journal	1817.02.15_Jackson'sOxfordJournal_0001	1817	02	08	Jackson’s Oxford Journal	1817.02.08_Jackson'sOxfordJournal_0003
271	325	321	1817	02	15	Jackson’s Oxford Journal	1817.02.15_Jackson'sOxfordJournal_0001	1817	02	08	Jackson’s Oxford Journal	1817.02.08_Jackson'sOxfordJournal_0004
222	369	368	1817	02	15	Jackson’s Oxford Journal	1817.02.15_Jackson'sOxfordJournal_0001	1817	02	10	Morning Chronicle	1817.02.10_TheMorningChronicle_0003
339	542	565	1817	02	15	Jackson’s Oxford Journal	1817.02.15_Jackson'sOxfordJournal_0001	1817	02	14	Liverpool Mercury	1817.02.14_LiverpoolMercuryetc_0003
310	516	491	1817	02	15	Jackson’s Oxford Journal	1817.02.15_Jackson'sOxfordJournal_0004	1817	02	01	Jackson’s Oxford Journal	1817.02.01_Jackson'sOxfordJournal_0004
231	379	392	1817	02	15	Jackson’s Oxford Journal	1817.02.15_Jackson'sOxfordJournal_0004	1817	02	08	Jackson’s Oxford Journal	1817.02.08_Jackson'sOxfordJournal_0004
204	337	333	1817	02	15	Jackson’s Oxford Journal	1817.02.15_Jackson'sOxfordJournal_0004	1817	02	13	Caledonian Mercury	1817.02.13_CaledonianMercury_0002
804	1247	1261	1817	02	15	Leeds Mercury	1817.02.15_TheLeedsMercury_0001	1817	02	01	Leeds Mercury	1817.02.01_TheLeedsMercury_0001
373	572	574	1817	02	15	Leeds Mercury	1817.02.15_TheLeedsMercury_0001	1817	02	01	Leeds Mercury	1817.02.01_TheLeedsMercury_0002
290	409	414	1817	02	15	Leeds Mercury	1817.02.15_TheLeedsMercury_0001	1817	02	01	Leeds Mercury	1817.02.01_TheLeedsMercury_0004
812	1256	1251	1817	02	15	Leeds Mercury	1817.02.15_TheLeedsMercury_0001	1817	02	08	Leeds Mercury	1817.02.08_TheLeedsMercury_0001
490	748	739	1817	02	15	Leeds Mercury	1817.02.15_TheLeedsMercury_0001	1817	02	08	Leeds Mercury	1817.02.08_TheLeedsMercury_0002
618	1015	1008	1817	02	15	Leeds Mercury	1817.02.15_TheLeedsMercury_0001	1817	02	08	Leeds Mercury	1817.02.08_TheLeedsMercury_0004
365	511	520	1817	02	15	Leeds Mercury	1817.02.15_TheLeedsMercury_0002	1817	02	01	Leeds Mercury	1817.02.01_TheLeedsMercury_0002
399	594	594	1817	02	15	Leeds Mercury	1817.02.15_TheLeedsMercury_0002	1817	02	01	Leeds Mercury	1817.02.01_TheLeedsMercury_0004
499	681	672	1817	02	15	Leeds Mercury	1817.02.15_TheLeedsMercury_0002	1817	02	08	Leeds Mercury	1817.02.08_TheLeedsMercury_0002
240	371	375	1817	02	15	Leeds Mercury	1817.02.15_TheLeedsMercury_0002	1817	02	08	Leeds Mercury	1817.02.08_TheLeedsMercury_0004
317	486	468	1817	02	15	Leeds Mercury	1817.02.15_TheLeedsMercury_0002	1817	02	11	Morning Chronicle	1817.02.11_TheMorningChronicle_0003
297	431	435	1817	02	15	Leeds Mercury	1817.02.15_TheLeedsMercury_0002	1817	02	13	Morning Chronicle	1817.02.13_TheMorningChronicle_0003
252	373	371	1817	02	15	Leeds Mercury	1817.02.15_TheLeedsMercury_0002	1817	02	13	Trewman’s Exeter Flying Post	1817.02.13_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
478	821	862	1817	02	15	Leeds Mercury	1817.02.15_TheLeedsMercury_0002	1817	02	15	Jackson’s Oxford Journal	1817.02.15_Jackson'sOxfordJournal_0004
464	701	718	1817	02	15	Leeds Mercury	1817.02.15_TheLeedsMercury_0004	1817	02	01	Leeds Mercury	1817.02.01_TheLeedsMercury_0002
926	1311	1316	1817	02	15	Leeds Mercury	1817.02.15_TheLeedsMercury_0004	1817	02	01	Leeds Mercury	1817.02.01_TheLeedsMercury_0004
209	298	301	1817	02	15	Leeds Mercury	1817.02.15_TheLeedsMercury_0004	1817	02	06	Trewman’s Exeter Flying Post	1817.02.06_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
210	277	275	1817	02	15	Leeds Mercury	1817.02.15_TheLeedsMercury_0004	1817	02	07	Liverpool Mercury	1817.02.07_LiverpoolMercuryetc_0001
1029	1479	1448	1817	02	15	Leeds Mercury	1817.02.15_TheLeedsMercury_0004	1817	02	08	Leeds Mercury	1817.02.08_TheLeedsMercury_0002
659	1057	1072	1817	02	15	Leeds Mercury	1817.02.15_TheLeedsMercury_0004	1817	02	08	Leeds Mercury	1817.02.08_TheLeedsMercury_0004
288	419	410	1817	02	15	Leeds Mercury	1817.02.15_TheLeedsMercury_0004	1817	02	10	Morning Chronicle	1817.02.10_TheMorningChronicle_0003
300	436	435	1817	02	15	Leeds Mercury	1817.02.15_TheLeedsMercury_0004	1817	02	13	Trewman’s Exeter Flying Post	1817.02.13_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
480	664	683	1817	02	15	Leeds Mercury	1817.02.15_TheLeedsMercury_0004	1817	02	14	Liverpool Mercury	1817.02.14_LiverpoolMercuryetc_0003
472	705	698	1817	02	15	Leeds Mercury	1817.02.15_TheLeedsMercury_0004	1817	02	15	Leeds Mercury	1817.02.15_TheLeedsMercury_0002
353	562	588	1817	02	15	Morning Chronicle	1817.02.15_TheMorningChronicle_0004	1817	02	12	Morning Chronicle	1817.02.12_TheMorningChronicle_0004
214	392	391	1817	02	16	Examiner	1817.02.16_TheExaminer_0015	1817	02	14	Morning Chronicle	1817.02.14_TheMorningChronicle_0003
802	1179	1178	1817	02	17	Caledonian Mercury	1817.02.17_CaledonianMercury_0001	1817	02	03	Caledonian Mercury	1817.02.03_CaledonianMercury_0001
375	547	565	1817	02	17	Caledonian Mercury	1817.02.17_CaledonianMercury_0001	1817	02	06	Caledonian Mercury	1817.02.06_CaledonianMercury_0002
732	1201	1194	1817	02	17	Caledonian Mercury	1817.02.17_CaledonianMercury_0001	1817	02	10	Caledonian Mercury	1817.02.10_CaledonianMercury_0001
203	303	321	1817	02	17	Caledonian Mercury	1817.02.17_CaledonianMercury_0001	1817	02	15	Caledonian Mercury	1817.02.15_CaledonianMercury_0001
210	314	298	1817	02	17	Caledonian Mercury	1817.02.17_CaledonianMercury_0002	1817	02	13	Morning Chronicle	1817.02.13_TheMorningChronicle_0003
228	374	375	1817	02	17	Caledonian Mercury	1817.02.17_CaledonianMercury_0002	1817	02	14	Morning Chronicle	1817.02.14_TheMorningChronicle_0003
380	583	568	1817	02	17	Caledonian Mercury	1817.02.17_CaledonianMercury_0004	1817	02	10	Morning Chronicle	1817.02.10_TheMorningChronicle_0003
204	259	252	1817	02	17	Caledonian Mercury	1817.02.17_CaledonianMercury_0004	1817	02	12	Morning Chronicle	1817.02.12_TheMorningChronicle_0003
445	726	736	1817	02	17	Morning Chronicle	1817.02.17_TheMorningChronicle_0002	1817	02	11	Morning Chronicle	1817.02.11_TheMorningChronicle_0002
437	722	717	1817	02	17	Morning Chronicle	1817.02.17_TheMorningChronicle_0002	1817	02	12	Morning Chronicle	1817.02.12_TheMorningChronicle_0002
252	361	359	1817	02	17	Morning Chronicle	1817.02.17_TheMorningChronicle_0002	1817	02	14	Morning Chronicle	1817.02.14_TheMorningChronicle_0002
209	385	400	1817	02	17	Morning Chronicle	1817.02.17_TheMorningChronicle_0004	1817	02	10	Morning Chronicle	1817.02.10_TheMorningChronicle_0004
267	455	464	1817	02	18	Morning Chronicle	1817.02.18_TheMorningChronicle_0004	1817	02	11	Morning Chronicle	1817.02.11_TheMorningChronicle_0004
416	681	690	1817	02	18	Morning Chronicle	1817.02.18_TheMorningChronicle_0004	1817	02	12	Morning Chronicle	1817.02.12_TheMorningChronicle_0004
237	281	277	1817	02	19	Morning Chronicle	1817.02.19_TheMorningChronicle_0003	1817	02	17	Morning Chronicle	1817.02.17_TheMorningChronicle_0003
270	439	439	1817	02	19	Morning Chronicle	1817.02.19_TheMorningChronicle_0004	1817	02	12	Morning Chronicle	1817.02.12_TheMorningChronicle_0004
297	468	440	1817	02	19	Morning Chronicle	1817.02.19_TheMorningChronicle_0004	1817	02	14	Morning Chronicle	1817.02.14_TheMorningChronicle_0004
242	426	417	1817	02	19	Morning Chronicle	1817.02.19_TheMorningChronicle_0004	1817	02	15	Morning Chronicle	1817.02.15_TheMorningChronicle_0004
257	378	368	1817	02	20	Caledonian Mercury	1817.02.20_CaledonianMercury_0002	1817	02	15	Morning Chronicle	1817.02.15_TheMorningChronicle_0003
224	325	320	1817	02	20	Caledonian Mercury	1817.02.20_CaledonianMercury_0003	1817	02	06	Caledonian Mercury	1817.02.06_CaledonianMercury_0003
201	292	293	1817	02	20	Caledonian Mercury	1817.02.20_CaledonianMercury_0003	1817	02	17	Caledonian Mercury	1817.02.17_CaledonianMercury_0003
323	511	521	1817	02	20	Caledonian Mercury	1817.02.20_CaledonianMercury_0004	1817	02	06	Caledonian Mercury	1817.02.06_CaledonianMercury_0004
562	926	929	1817	02	20	Caledonian Mercury	1817.02.20_CaledonianMercury_0004	1817	02	13	Caledonian Mercury	1817.02.13_CaledonianMercury_0004
210	265	259	1817	02	20	Morning Chronicle	1817.02.20_TheMorningChronicle_0003	1817	02	17	Morning Chronicle	1817.02.17_TheMorningChronicle_0003
232	272	263	1817	02	20	Morning Chronicle	1817.02.20_TheMorningChronicle_0003	1817	02	19	Morning Chronicle	1817.02.19_TheMorningChronicle_0003
550	911	928	1817	02	20	Morning Chronicle	1817.02.20_TheMorningChronicle_0004	1817	02	10	Morning Chronicle	1817.02.10_TheMorningChronicle_0004
422	741	722	1817	02	20	Morning Chronicle	1817.02.20_TheMorningChronicle_0004	1817	02	13	Morning Chronicle	1817.02.13_TheMorningChronicle_0004
504	764	755	1817	02	20	Trewman’s Exeter Flying Post	1817.02.20_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1817	02	06	Trewman’s Exeter Flying Post	1817.02.06_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
205	289	288	1817	02	20	Trewman’s Exeter Flying Post	1817.02.20_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1817	02	08	Leeds Mercury	1817.02.08_TheLeedsMercury_0002
1473	1889	1876	1817	02	20	Trewman’s Exeter Flying Post	1817.02.20_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1817	02	13	Trewman’s Exeter Flying Post	1817.02.13_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
663	964	969	1817	02	20	Trewman’s Exeter Flying Post	1817.02.20_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1817	02	14	Morning Chronicle	1817.02.14_TheMorningChronicle_0002
970	1456	1523	1817	02	20	Trewman’s Exeter Flying Post	1817.02.20_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1817	02	15	Morning Chronicle	1817.02.15_TheMorningChronicle_0002
