PM	OL	OR	RYEAR	RMONTH	RDAY	RTITLE	RFILENAME	OYEAR	OMONTH	ODAY	OTITLE	OFILENAME
260	343	339	1817	03	08	Leeds Mercury	1817.03.08_TheLeedsMercury_0002	1817	03	06	Morning Chronicle	1817.03.06_TheMorningChronicle_0003
249	404	396	1817	03	08	Leeds Mercury	1817.03.08_TheLeedsMercury_0004	1817	03	03	Morning Chronicle	1817.03.03_TheMorningChronicle_0003
239	334	348	1817	03	08	Leeds Mercury	1817.03.08_TheLeedsMercury_0004	1817	03	06	Trewman’s Exeter Flying Post	1817.03.06_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
1187	1740	1707	1817	03	08	Morning Chronicle	1817.03.08_TheMorningChronicle_0004	1817	03	01	Morning Chronicle	1817.03.01_TheMorningChronicle_0004
385	673	657	1817	03	08	Morning Chronicle	1817.03.08_TheMorningChronicle_0004	1817	03	04	Morning Chronicle	1817.03.04_TheMorningChronicle_0004
708	1076	1038	1817	03	08	Morning Chronicle	1817.03.08_TheMorningChronicle_0004	1817	03	05	Morning Chronicle	1817.03.05_TheMorningChronicle_0004
243	406	417	1817	03	08	Morning Chronicle	1817.03.08_TheMorningChronicle_0004	1817	03	07	Morning Chronicle	1817.03.07_TheMorningChronicle_0004
203	318	309	1817	03	10	Caledonian Mercury	1817.03.10_CaledonianMercury_0001	1817	03	01	Caledonian Mercury	1817.03.01_CaledonianMercury_0001
259	424	409	1817	03	10	Caledonian Mercury	1817.03.10_CaledonianMercury_0001	1817	03	03	Caledonian Mercury	1817.03.03_CaledonianMercury_0004
238	351	361	1817	03	10	Caledonian Mercury	1817.03.10_CaledonianMercury_0002	1817	03	06	Morning Chronicle	1817.03.06_TheMorningChronicle_0002
235	344	320	1817	03	10	Caledonian Mercury	1817.03.10_CaledonianMercury_0002	1817	03	06	Morning Chronicle	1817.03.06_TheMorningChronicle_0003
532	815	810	1817	03	10	Caledonian Mercury	1817.03.10_CaledonianMercury_0003	1817	03	03	Caledonian Mercury	1817.03.03_CaledonianMercury_0001
365	558	549	1817	03	10	Caledonian Mercury	1817.03.10_CaledonianMercury_0004	1817	03	01	Morning Chronicle	1817.03.01_TheMorningChronicle_0003
398	550	540	1817	03	10	Caledonian Mercury	1817.03.10_CaledonianMercury_0004	1817	03	06	Trewman’s Exeter Flying Post	1817.03.06_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
246	422	426	1817	03	10	Morning Chronicle	1817.03.10_TheMorningChronicle_0001	1817	03	03	Morning Chronicle	1817.03.03_TheMorningChronicle_0001
232	412	415	1817	03	10	Morning Chronicle	1817.03.10_TheMorningChronicle_0001	1817	03	05	Morning Chronicle	1817.03.05_TheMorningChronicle_0001
353	501	501	1817	03	10	Morning Chronicle	1817.03.10_TheMorningChronicle_0002	1817	03	03	Morning Chronicle	1817.03.03_TheMorningChronicle_0002
556	756	760	1817	03	10	Morning Chronicle	1817.03.10_TheMorningChronicle_0002	1817	03	07	Morning Chronicle	1817.03.07_TheMorningChronicle_0002
489	803	828	1817	03	10	Morning Chronicle	1817.03.10_TheMorningChronicle_0004	1817	03	03	Morning Chronicle	1817.03.03_TheMorningChronicle_0004
211	358	362	1817	03	10	Morning Chronicle	1817.03.10_TheMorningChronicle_0004	1817	03	04	Morning Chronicle	1817.03.04_TheMorningChronicle_0004
340	509	504	1817	03	10	Morning Chronicle	1817.03.10_TheMorningChronicle_0004	1817	03	05	Morning Chronicle	1817.03.05_TheMorningChronicle_0004
373	650	653	1817	03	10	Morning Chronicle	1817.03.10_TheMorningChronicle_0004	1817	03	08	Morning Chronicle	1817.03.08_TheMorningChronicle_0004
511	743	733	1817	03	11	Morning Chronicle	1817.03.11_TheMorningChronicle_0004	1817	03	01	Morning Chronicle	1817.03.01_TheMorningChronicle_0004
277	458	459	1817	03	11	Morning Chronicle	1817.03.11_TheMorningChronicle_0004	1817	03	04	Morning Chronicle	1817.03.04_TheMorningChronicle_0004
231	341	342	1817	03	11	Morning Chronicle	1817.03.11_TheMorningChronicle_0004	1817	03	05	Morning Chronicle	1817.03.05_TheMorningChronicle_0004
974	1560	1555	1817	03	11	Morning Chronicle	1817.03.11_TheMorningChronicle_0004	1817	03	08	Morning Chronicle	1817.03.08_TheMorningChronicle_0004
427	645	642	1817	03	11	Morning Chronicle	1817.03.11_TheMorningChronicle_0004	1817	03	10	Morning Chronicle	1817.03.10_TheMorningChronicle_0004
270	452	449	1817	03	12	Morning Chronicle	1817.03.12_TheMorningChronicle_0004	1817	03	01	Morning Chronicle	1817.03.01_TheMorningChronicle_0004
1180	1816	1857	1817	03	12	Morning Chronicle	1817.03.12_TheMorningChronicle_0004	1817	03	05	Morning Chronicle	1817.03.05_TheMorningChronicle_0004
317	555	582	1817	03	12	Morning Chronicle	1817.03.12_TheMorningChronicle_0004	1817	03	07	Morning Chronicle	1817.03.07_TheMorningChronicle_0004
426	722	718	1817	03	12	Morning Chronicle	1817.03.12_TheMorningChronicle_0004	1817	03	08	Morning Chronicle	1817.03.08_TheMorningChronicle_0004
314	477	470	1817	03	12	Morning Chronicle	1817.03.12_TheMorningChronicle_0004	1817	03	10	Morning Chronicle	1817.03.10_TheMorningChronicle_0004
273	448	447	1817	03	12	Morning Chronicle	1817.03.12_TheMorningChronicle_0004	1817	03	11	Morning Chronicle	1817.03.11_TheMorningChronicle_0004
580	869	877	1817	03	13	Caledonian Mercury	1817.03.13_CaledonianMercury_0001	1817	03	01	Caledonian Mercury	1817.03.01_CaledonianMercury_0001
385	620	615	1817	03	13	Caledonian Mercury	1817.03.13_CaledonianMercury_0001	1817	03	06	Caledonian Mercury	1817.03.06_CaledonianMercury_0001
544	760	750	1817	03	13	Caledonian Mercury	1817.03.13_CaledonianMercury_0002	1817	03	08	Morning Chronicle	1817.03.08_TheMorningChronicle_0003
282	442	447	1817	03	13	Caledonian Mercury	1817.03.13_CaledonianMercury_0003	1817	03	01	Caledonian Mercury	1817.03.01_CaledonianMercury_0004
215	371	367	1817	03	13	Caledonian Mercury	1817.03.13_CaledonianMercury_0004	1817	03	06	Caledonian Mercury	1817.03.06_CaledonianMercury_0004
280	416	402	1817	03	13	Morning Chronicle	1817.03.13_TheMorningChronicle_0004	1817	03	05	Morning Chronicle	1817.03.05_TheMorningChronicle_0004
243	367	378	1817	03	13	Morning Chronicle	1817.03.13_TheMorningChronicle_0004	1817	03	08	Morning Chronicle	1817.03.08_TheMorningChronicle_0004
822	1348	1366	1817	03	13	Morning Chronicle	1817.03.13_TheMorningChronicle_0004	1817	03	10	Morning Chronicle	1817.03.10_TheMorningChronicle_0004
360	557	567	1817	03	13	Morning Chronicle	1817.03.13_TheMorningChronicle_0004	1817	03	11	Morning Chronicle	1817.03.11_TheMorningChronicle_0004
336	553	559	1817	03	13	Morning Chronicle	1817.03.13_TheMorningChronicle_0004	1817	03	12	Morning Chronicle	1817.03.12_TheMorningChronicle_0004
786	1182	1152	1817	03	13	Trewman’s Exeter Flying Post	1817.03.13_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1817	03	06	Trewman’s Exeter Flying Post	1817.03.06_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
211	317	318	1817	03	13	Trewman’s Exeter Flying Post	1817.03.13_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1817	03	10	Morning Chronicle	1817.03.10_TheMorningChronicle_0002
596	848	862	1817	03	13	Trewman’s Exeter Flying Post	1817.03.13_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1817	03	06	Trewman’s Exeter Flying Post	1817.03.06_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
707	1070	1114	1817	03	13	Trewman’s Exeter Flying Post	1817.03.13_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1817	03	08	Morning Chronicle	1817.03.08_TheMorningChronicle_0002
487	643	647	1817	03	13	Trewman’s Exeter Flying Post	1817.03.13_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1817	03	10	Caledonian Mercury	1817.03.10_CaledonianMercury_0002
303	430	456	1817	03	13	Trewman’s Exeter Flying Post	1817.03.13_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1817	03	06	Morning Chronicle	1817.03.06_TheMorningChronicle_0002
302	387	379	1817	03	13	Trewman’s Exeter Flying Post	1817.03.13_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1817	03	06	Trewman’s Exeter Flying Post	1817.03.06_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
427	568	581	1817	03	13	Trewman’s Exeter Flying Post	1817.03.13_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1817	03	07	Morning Chronicle	1817.03.07_TheMorningChronicle_0003
484	586	626	1817	03	13	Trewman’s Exeter Flying Post	1817.03.13_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1817	03	10	Caledonian Mercury	1817.03.10_CaledonianMercury_0002
296	476	500	1817	03	13	Trewman’s Exeter Flying Post	1817.03.13_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1817	03	10	Morning Chronicle	1817.03.10_TheMorningChronicle_0003
349	503	468	1817	03	14	Liverpool Mercury	1817.03.14_LiverpoolMercuryetc_0001	1817	03	07	Liverpool Mercury	1817.03.07_LiverpoolMercuryetc_0001
252	341	337	1817	03	14	Liverpool Mercury	1817.03.14_LiverpoolMercuryetc_0002	1817	03	06	Trewman’s Exeter Flying Post	1817.03.06_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
591	816	803	1817	03	14	Liverpool Mercury	1817.03.14_LiverpoolMercuryetc_0003	1817	03	08	Morning Chronicle	1817.03.08_TheMorningChronicle_0003
1136	1439	1414	1817	03	14	Liverpool Mercury	1817.03.14_LiverpoolMercuryetc_0004	1817	03	07	Liverpool Mercury	1817.03.07_LiverpoolMercuryetc_0004
565	743	740	1817	03	14	Liverpool Mercury	1817.03.14_LiverpoolMercuryetc_0005	1817	03	07	Liverpool Mercury	1817.03.07_LiverpoolMercuryetc_0005
215	303	289	1817	03	14	Liverpool Mercury	1817.03.14_LiverpoolMercuryetc_0008	1817	03	13	Morning Chronicle	1817.03.13_TheMorningChronicle_0002
202	288	303	1817	03	14	Morning Chronicle	1817.03.14_TheMorningChronicle_0001	1817	03	03	Morning Chronicle	1817.03.03_TheMorningChronicle_0001
359	528	520	1817	03	14	Morning Chronicle	1817.03.14_TheMorningChronicle_0001	1817	03	13	Morning Chronicle	1817.03.13_TheMorningChronicle_0002
360	571	570	1817	03	14	Morning Chronicle	1817.03.14_TheMorningChronicle_0004	1817	03	04	Morning Chronicle	1817.03.04_TheMorningChronicle_0004
522	858	884	1817	03	14	Morning Chronicle	1817.03.14_TheMorningChronicle_0004	1817	03	07	Morning Chronicle	1817.03.07_TheMorningChronicle_0004
287	438	446	1817	03	14	Morning Chronicle	1817.03.14_TheMorningChronicle_0004	1817	03	08	Morning Chronicle	1817.03.08_TheMorningChronicle_0004
392	652	639	1817	03	14	Morning Chronicle	1817.03.14_TheMorningChronicle_0004	1817	03	11	Morning Chronicle	1817.03.11_TheMorningChronicle_0004
627	1024	1019	1817	03	14	Morning Chronicle	1817.03.14_TheMorningChronicle_0004	1817	03	12	Morning Chronicle	1817.03.12_TheMorningChronicle_0004
226	337	353	1817	03	15	Caledonian Mercury	1817.03.15_CaledonianMercury_0001	1817	03	01	Caledonian Mercury	1817.03.01_CaledonianMercury_0001
367	612	618	1817	03	15	Caledonian Mercury	1817.03.15_CaledonianMercury_0001	1817	03	08	Caledonian Mercury	1817.03.08_CaledonianMercury_0001
738	1139	1133	1817	03	15	Caledonian Mercury	1817.03.15_CaledonianMercury_0002	1817	03	11	Morning Chronicle	1817.03.11_TheMorningChronicle_0002
330	499	494	1817	03	15	Caledonian Mercury	1817.03.15_CaledonianMercury_0002	1817	03	13	Morning Chronicle	1817.03.13_TheMorningChronicle_0002
317	448	457	1817	03	15	Caledonian Mercury	1817.03.15_CaledonianMercury_0004	1817	03	01	Caledonian Mercury	1817.03.01_CaledonianMercury_0001
292	362	363	1817	03	15	Caledonian Mercury	1817.03.15_CaledonianMercury_0004	1817	03	01	Caledonian Mercury	1817.03.01_CaledonianMercury_0003
536	764	762	1817	03	15	Caledonian Mercury	1817.03.15_CaledonianMercury_0004	1817	03	01	Caledonian Mercury	1817.03.01_CaledonianMercury_0004
268	443	450	1817	03	15	Caledonian Mercury	1817.03.15_CaledonianMercury_0004	1817	03	08	Caledonian Mercury	1817.03.08_CaledonianMercury_0001
864	1208	1227	1817	03	15	Caledonian Mercury	1817.03.15_CaledonianMercury_0004	1817	03	08	Caledonian Mercury	1817.03.08_CaledonianMercury_0004
235	333	331	1817	03	15	Cobbett’s Weekly Political Register	1817.03.15_Cobbett'sWeeklyPoliticalRegister_0010	1817	03	13	Morning Chronicle	1817.03.13_TheMorningChronicle_0002
212	298	290	1817	03	15	Cobbett’s Weekly Political Register	1817.03.15_Cobbett'sWeeklyPoliticalRegister_0011	1817	03	13	Morning Chronicle	1817.03.13_TheMorningChronicle_0002
276	426	423	1817	03	15	Cobbett’s Weekly Political Register	1817.03.15_Cobbett'sWeeklyPoliticalRegister_0012	1817	03	13	Morning Chronicle	1817.03.13_TheMorningChronicle_0002
1147	1689	1670	1817	03	15	Jackson’s Oxford Journal	1817.03.15_Jackson'sOxfordJournal_0004	1817	03	08	Jackson’s Oxford Journal	1817.03.08_Jackson'sOxfordJournal_0004
364	601	620	1817	03	15	Ipswich Journal	1817.03.15_TheIpswichJournal_0001	1817	03	01	Ipswich Journal	1817.03.01_TheIpswichJournal_0003
411	726	731	1817	03	15	Ipswich Journal	1817.03.15_TheIpswichJournal_0001	1817	03	08	Ipswich Journal	1817.03.08_TheIpswichJournal_0001
236	373	366	1817	03	15	Ipswich Journal	1817.03.15_TheIpswichJournal_0001	1817	03	13	Trewman’s Exeter Flying Post	1817.03.13_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004
331	522	527	1817	03	15	Ipswich Journal	1817.03.15_TheIpswichJournal_0004	1817	03	07	Morning Chronicle	1817.03.07_TheMorningChronicle_0003
410	646	643	1817	03	15	Ipswich Journal	1817.03.15_TheIpswichJournal_0004	1817	03	13	Trewman’s Exeter Flying Post	1817.03.13_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
362	583	584	1817	03	15	Ipswich Journal	1817.03.15_TheIpswichJournal_0004	1817	03	13	Trewman’s Exeter Flying Post	1817.03.13_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
612	951	931	1817	03	15	Ipswich Journal	1817.03.15_TheIpswichJournal_0004	1817	03	15	Caledonian Mercury	1817.03.15_CaledonianMercury_0002
274	468	483	1817	03	15	Leeds Mercury	1817.03.15_TheLeedsMercury_0001	1817	03	08	Leeds Mercury	1817.03.08_TheLeedsMercury_0001
271	480	478	1817	03	15	Leeds Mercury	1817.03.15_TheLeedsMercury_0001	1817	03	08	Leeds Mercury	1817.03.08_TheLeedsMercury_0002
444	735	754	1817	03	15	Leeds Mercury	1817.03.15_TheLeedsMercury_0004	1817	03	01	Leeds Mercury	1817.03.01_TheLeedsMercury_0002
375	596	611	1817	03	15	Leeds Mercury	1817.03.15_TheLeedsMercury_0004	1817	03	08	Leeds Mercury	1817.03.08_TheLeedsMercury_0001
361	566	584	1817	03	15	Leeds Mercury	1817.03.15_TheLeedsMercury_0004	1817	03	08	Leeds Mercury	1817.03.08_TheLeedsMercury_0004
214	319	317	1817	03	15	Morning Chronicle	1817.03.15_TheMorningChronicle_0004	1817	03	05	Morning Chronicle	1817.03.05_TheMorningChronicle_0004
613	931	928	1817	03	15	Morning Chronicle	1817.03.15_TheMorningChronicle_0004	1817	03	13	Morning Chronicle	1817.03.13_TheMorningChronicle_0004
207	310	305	1817	03	15	Morning Chronicle	1817.03.15_TheMorningChronicle_0004	1817	03	14	Morning Chronicle	1817.03.14_TheMorningChronicle_0004
266	381	386	1817	03	16	Examiner	1817.03.16_TheExaminer_0002	1817	03	13	Morning Chronicle	1817.03.13_TheMorningChronicle_0003
314	566	565	1817	03	16	Examiner	1817.03.16_TheExaminer_0003	1817	03	13	Morning Chronicle	1817.03.13_TheMorningChronicle_0003
225	347	368	1817	03	17	Caledonian Mercury	1817.03.17_CaledonianMercury_0001	1817	03	03	Caledonian Mercury	1817.03.03_CaledonianMercury_0001
225	391	409	1817	03	17	Caledonian Mercury	1817.03.17_CaledonianMercury_0001	1817	03	08	Caledonian Mercury	1817.03.08_CaledonianMercury_0001
211	374	392	1817	03	17	Caledonian Mercury	1817.03.17_CaledonianMercury_0001	1817	03	10	Caledonian Mercury	1817.03.10_CaledonianMercury_0001
1905	2590	2455	1817	03	17	Caledonian Mercury	1817.03.17_CaledonianMercury_0002	1817	03	13	Morning Chronicle	1817.03.13_TheMorningChronicle_0003
200	333	328	1817	03	17	Caledonian Mercury	1817.03.17_CaledonianMercury_0002	1817	03	16	Examiner	1817.03.16_TheExaminer_0002
218	380	362	1817	03	17	Caledonian Mercury	1817.03.17_CaledonianMercury_0003	1817	03	13	Caledonian Mercury	1817.03.13_CaledonianMercury_0003
276	451	453	1817	03	17	Caledonian Mercury	1817.03.17_CaledonianMercury_0004	1817	03	03	Caledonian Mercury	1817.03.03_CaledonianMercury_0001
213	290	302	1817	03	17	Caledonian Mercury	1817.03.17_CaledonianMercury_0004	1817	03	03	Caledonian Mercury	1817.03.03_CaledonianMercury_0003
233	393	392	1817	03	17	Caledonian Mercury	1817.03.17_CaledonianMercury_0004	1817	03	03	Caledonian Mercury	1817.03.03_CaledonianMercury_0004
267	404	413	1817	03	17	Caledonian Mercury	1817.03.17_CaledonianMercury_0004	1817	03	06	Caledonian Mercury	1817.03.06_CaledonianMercury_0003
377	619	639	1817	03	17	Caledonian Mercury	1817.03.17_CaledonianMercury_0004	1817	03	10	Caledonian Mercury	1817.03.10_CaledonianMercury_0003
223	322	324	1817	03	17	Morning Chronicle	1817.03.17_TheMorningChronicle_0002	1817	03	15	Morning Chronicle	1817.03.15_TheMorningChronicle_0002
201	325	333	1817	03	18	Morning Chronicle	1817.03.18_TheMorningChronicle_0001	1817	03	08	Morning Chronicle	1817.03.08_TheMorningChronicle_0001
252	423	412	1817	03	18	Morning Chronicle	1817.03.18_TheMorningChronicle_0001	1817	03	11	Morning Chronicle	1817.03.11_TheMorningChronicle_0001
232	393	393	1817	03	18	Morning Chronicle	1817.03.18_TheMorningChronicle_0004	1817	03	04	Morning Chronicle	1817.03.04_TheMorningChronicle_0004
482	641	647	1817	03	18	Morning Chronicle	1817.03.18_TheMorningChronicle_0004	1817	03	05	Morning Chronicle	1817.03.05_TheMorningChronicle_0004
469	776	803	1817	03	18	Morning Chronicle	1817.03.18_TheMorningChronicle_0004	1817	03	07	Morning Chronicle	1817.03.07_TheMorningChronicle_0004
346	551	552	1817	03	18	Morning Chronicle	1817.03.18_TheMorningChronicle_0004	1817	03	11	Morning Chronicle	1817.03.11_TheMorningChronicle_0004
723	1095	1088	1817	03	18	Morning Chronicle	1817.03.18_TheMorningChronicle_0004	1817	03	12	Morning Chronicle	1817.03.12_TheMorningChronicle_0004
386	585	587	1817	03	18	Morning Chronicle	1817.03.18_TheMorningChronicle_0004	1817	03	13	Morning Chronicle	1817.03.13_TheMorningChronicle_0004
1594	2359	2382	1817	03	18	Morning Chronicle	1817.03.18_TheMorningChronicle_0004	1817	03	14	Morning Chronicle	1817.03.14_TheMorningChronicle_0004
308	491	469	1817	03	19	Morning Chronicle	1817.03.19_TheMorningChronicle_0004	1817	03	05	Morning Chronicle	1817.03.05_TheMorningChronicle_0004
274	395	402	1817	03	20	Caledonian Mercury	1817.03.20_CaledonianMercury_0001	1817	03	01	Caledonian Mercury	1817.03.01_CaledonianMercury_0001
399	558	574	1817	03	20	Caledonian Mercury	1817.03.20_CaledonianMercury_0001	1817	03	06	Caledonian Mercury	1817.03.06_CaledonianMercury_0004
375	617	628	1817	03	20	Caledonian Mercury	1817.03.20_CaledonianMercury_0001	1817	03	13	Caledonian Mercury	1817.03.13_CaledonianMercury_0001
290	471	464	1817	03	20	Caledonian Mercury	1817.03.20_CaledonianMercury_0001	1817	03	15	Caledonian Mercury	1817.03.15_CaledonianMercury_0001
330	541	526	1817	03	20	Caledonian Mercury	1817.03.20_CaledonianMercury_0001	1817	03	17	Caledonian Mercury	1817.03.17_CaledonianMercury_0001
235	349	366	1817	03	20	Caledonian Mercury	1817.03.20_CaledonianMercury_0001	1817	03	17	Caledonian Mercury	1817.03.17_CaledonianMercury_0003
598	940	945	1817	03	20	Caledonian Mercury	1817.03.20_CaledonianMercury_0002	1817	03	15	Morning Chronicle	1817.03.15_TheMorningChronicle_0003
229	338	335	1817	03	20	Caledonian Mercury	1817.03.20_CaledonianMercury_0004	1817	03	01	Caledonian Mercury	1817.03.01_CaledonianMercury_0004
212	341	326	1817	03	20	Caledonian Mercury	1817.03.20_CaledonianMercury_0004	1817	03	06	Caledonian Mercury	1817.03.06_CaledonianMercury_0003
410	626	609	1817	03	20	Caledonian Mercury	1817.03.20_CaledonianMercury_0004	1817	03	13	Caledonian Mercury	1817.03.13_CaledonianMercury_0003
212	337	329	1817	03	20	Caledonian Mercury	1817.03.20_CaledonianMercury_0004	1817	03	17	Caledonian Mercury	1817.03.17_CaledonianMercury_0003
233	325	328	1817	03	20	Morning Chronicle	1817.03.20_TheMorningChronicle_0002	1817	03	10	Morning Chronicle	1817.03.10_TheMorningChronicle_0002
235	381	377	1817	03	20	Morning Chronicle	1817.03.20_TheMorningChronicle_0002	1817	03	15	Morning Chronicle	1817.03.15_TheMorningChronicle_0002
674	1049	1037	1817	03	20	Morning Chronicle	1817.03.20_TheMorningChronicle_0002	1817	03	17	Morning Chronicle	1817.03.17_TheMorningChronicle_0002
235	377	387	1817	03	20	Morning Chronicle	1817.03.20_TheMorningChronicle_0002	1817	03	18	Morning Chronicle	1817.03.18_TheMorningChronicle_0002
314	541	509	1817	03	20	Morning Chronicle	1817.03.20_TheMorningChronicle_0004	1817	03	18	Morning Chronicle	1817.03.18_TheMorningChronicle_0004
283	453	430	1817	03	20	Trewman’s Exeter Flying Post	1817.03.20_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1817	03	06	Trewman’s Exeter Flying Post	1817.03.06_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
294	497	469	1817	03	20	Trewman’s Exeter Flying Post	1817.03.20_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1817	03	06	Trewman’s Exeter Flying Post	1817.03.06_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
