PM	OL	OR	RYEAR	RMONTH	RDAY	RTITLE	RFILENAME	OYEAR	OMONTH	ODAY	OTITLE	OFILENAME
344	460	458	1833	02	02	Ipswich Journal	1833.02.02_TheIpswichJournal_0004	1833	02	01	Belfast News-Letter	1833.02.01_TheBelfastNews-Letter_0001
504	606	608	1833	02	02	Ipswich Journal	1833.02.02_TheIpswichJournal_0004	1833	02	02	Preston Chronicle	1833.02.02_PrestonChronicle_0004
202	320	328	1833	02	02	Manchester Times	1833.02.02_TheManchesterTimesandGazette_0004	1833	02	02	Preston Chronicle	1833.02.02_PrestonChronicle_0004
208	293	305	1833	02	02	Morning Chronicle	1833.02.02_TheMorningChronicle_0004	1833	02	02	Caledonian Mercury	1833.02.02_CaledonianMercury_0002
399	542	550	1833	02	02	Newcastle Courant	1833.02.02_TheNewcastleCourantetc_0004	1833	02	02	Preston Chronicle	1833.02.02_PrestonChronicle_0001
352	622	626	1833	02	02	Newcastle Courant	1833.02.02_TheNewcastleCourantetc_0004	1833	02	02	Ipswich Journal	1833.02.02_TheIpswichJournal_0004
232	317	313	1833	02	03	Examiner	1833.02.03_TheExaminer_0015	1833	02	02	Preston Chronicle	1833.02.02_PrestonChronicle_0001
217	352	346	1833	02	03	Examiner	1833.02.03_TheExaminer_0015	1833	02	02	Morning Chronicle	1833.02.02_TheMorningChronicle_0001
219	323	330	1833	02	04	Caledonian Mercury	1833.02.04_CaledonianMercury_0001	1833	02	01	Morning Chronicle	1833.02.01_TheMorningChronicle_0002
337	538	507	1833	02	04	Caledonian Mercury	1833.02.04_CaledonianMercury_0002	1833	02	01	Morning Chronicle	1833.02.01_TheMorningChronicle_0001
375	482	472	1833	02	04	Caledonian Mercury	1833.02.04_CaledonianMercury_0002	1833	02	02	Morning Chronicle	1833.02.02_TheMorningChronicle_0002
640	1031	1013	1833	02	04	Freeman’s Journal	1833.02.04_Freeman'sJournalandDailyCommercialAdvertiser_0001	1833	02	01	Freeman’s Journal	1833.02.01_Freeman'sJournalandDailyCommercialAdvertiser_0001
1021	1674	1660	1833	02	04	Freeman’s Journal	1833.02.04_Freeman'sJournalandDailyCommercialAdvertiser_0001	1833	02	02	Freeman’s Journal	1833.02.02_Freeman'sJournalandDailyCommercialAdvertiser_0001
394	506	493	1833	02	04	Freeman’s Journal	1833.02.04_Freeman'sJournalandDailyCommercialAdvertiser_0004	1833	02	02	Morning Chronicle	1833.02.02_TheMorningChronicle_0002
217	309	294	1833	02	04	Freeman’s Journal	1833.02.04_Freeman'sJournalandDailyCommercialAdvertiser_0004	1833	02	02	Morning Chronicle	1833.02.02_TheMorningChronicle_0003
288	382	364	1833	02	04	Freeman’s Journal	1833.02.04_Freeman'sJournalandDailyCommercialAdvertiser_0004	1833	02	03	Examiner	1833.02.03_TheExaminer_0012
345	468	466	1833	02	04	Freeman’s Journal	1833.02.04_Freeman'sJournalandDailyCommercialAdvertiser_0004	1833	02	04	Caledonian Mercury	1833.02.04_CaledonianMercury_0002
257	419	407	1833	02	04	Freeman’s Journal	1833.02.04_Freeman'sJournalandDailyCommercialAdvertiser_0004	1833	02	04	Caledonian Mercury	1833.02.04_CaledonianMercury_0004
233	349	346	1833	02	04	Hampshire/Portsmouth Telegraph	1833.02.04_HampshireTelegraphandSussexChronicleetc_0001	1833	02	01	Hull Packet	1833.02.01_HullPacket_0001
280	438	428	1833	02	04	Hampshire/Portsmouth Telegraph	1833.02.04_HampshireTelegraphandSussexChronicleetc_0001	1833	02	01	Liverpool Mercury	1833.02.01_LiverpoolMercuryetc_0004
335	534	512	1833	02	04	Hampshire/Portsmouth Telegraph	1833.02.04_HampshireTelegraphandSussexChronicleetc_0001	1833	02	02	Preston Chronicle	1833.02.02_PrestonChronicle_0001
209	268	266	1833	02	04	Hampshire/Portsmouth Telegraph	1833.02.04_HampshireTelegraphandSussexChronicleetc_0001	1833	02	02	Preston Chronicle	1833.02.02_PrestonChronicle_0004
200	246	247	1833	02	04	Hampshire/Portsmouth Telegraph	1833.02.04_HampshireTelegraphandSussexChronicleetc_0001	1833	02	02	Ipswich Journal	1833.02.02_TheIpswichJournal_0004
289	465	448	1833	02	04	Hampshire/Portsmouth Telegraph	1833.02.04_HampshireTelegraphandSussexChronicleetc_0002	1833	02	02	Bristol Mercury	1833.02.02_TheBristolMercury_0001
303	477	472	1833	02	04	Hampshire/Portsmouth Telegraph	1833.02.04_HampshireTelegraphandSussexChronicleetc_0002	1833	02	04	Caledonian Mercury	1833.02.04_CaledonianMercury_0002
230	314	297	1833	02	04	Hampshire/Portsmouth Telegraph	1833.02.04_HampshireTelegraphandSussexChronicleetc_0003	1833	02	02	Preston Chronicle	1833.02.02_PrestonChronicle_0001
273	360	356	1833	02	04	Hampshire/Portsmouth Telegraph	1833.02.04_HampshireTelegraphandSussexChronicleetc_0003	1833	02	02	Ipswich Journal	1833.02.02_TheIpswichJournal_0002
211	308	293	1833	02	04	Hampshire/Portsmouth Telegraph	1833.02.04_HampshireTelegraphandSussexChronicleetc_0003	1833	02	03	Examiner	1833.02.03_TheExaminer_0015
217	255	252	1833	02	04	Morning Chronicle	1833.02.04_TheMorningChronicle_0004	1833	02	03	Examiner	1833.02.03_TheExaminer_0002
338	557	570	1833	02	05	Freeman’s Journal	1833.02.05_Freeman'sJournalandDailyCommercialAdvertiser_0001	1833	02	01	Freeman’s Journal	1833.02.01_Freeman'sJournalandDailyCommercialAdvertiser_0001
246	409	402	1833	02	05	Freeman’s Journal	1833.02.05_Freeman'sJournalandDailyCommercialAdvertiser_0001	1833	02	02	Freeman’s Journal	1833.02.02_Freeman'sJournalandDailyCommercialAdvertiser_0001
345	583	594	1833	02	05	Freeman’s Journal	1833.02.05_Freeman'sJournalandDailyCommercialAdvertiser_0001	1833	02	04	Freeman’s Journal	1833.02.04_Freeman'sJournalandDailyCommercialAdvertiser_0001
314	475	457	1833	02	05	Freeman’s Journal	1833.02.05_Freeman'sJournalandDailyCommercialAdvertiser_0003	1833	02	03	Examiner	1833.02.03_TheExaminer_0006
284	471	466	1833	02	05	Freeman’s Journal	1833.02.05_Freeman'sJournalandDailyCommercialAdvertiser_0004	1833	02	02	Morning Chronicle	1833.02.02_TheMorningChronicle_0002
203	326	325	1833	02	05	Freeman’s Journal	1833.02.05_Freeman'sJournalandDailyCommercialAdvertiser_0004	1833	02	03	Examiner	1833.02.03_TheExaminer_0002
216	364	363	1833	02	05	North Wales Chronicle	1833.02.05_NorthWalesChronicle_0002	1833	02	02	Ipswich Journal	1833.02.02_TheIpswichJournal_0002
208	301	288	1833	02	05	North Wales Chronicle	1833.02.05_NorthWalesChronicle_0002	1833	02	02	Morning Chronicle	1833.02.02_TheMorningChronicle_0002
616	879	871	1833	02	05	Belfast News-Letter	1833.02.05_TheBelfastNews-Letter_0001	1833	02	01	Morning Chronicle	1833.02.01_TheMorningChronicle_0001
215	338	338	1833	02	05	Belfast News-Letter	1833.02.05_TheBelfastNews-Letter_0001	1833	02	02	Leeds Mercury	1833.02.02_TheLeedsMercury_0004
237	330	333	1833	02	05	Belfast News-Letter	1833.02.05_TheBelfastNews-Letter_0001	1833	02	04	Caledonian Mercury	1833.02.04_CaledonianMercury_0002
250	354	362	1833	02	05	Belfast News-Letter	1833.02.05_TheBelfastNews-Letter_0001	1833	02	04	Caledonian Mercury	1833.02.04_CaledonianMercury_0004
219	349	369	1833	02	05	Belfast News-Letter	1833.02.05_TheBelfastNews-Letter_0001	1833	02	04	Freeman’s Journal	1833.02.04_Freeman'sJournalandDailyCommercialAdvertiser_0004
518	673	675	1833	02	05	Belfast News-Letter	1833.02.05_TheBelfastNews-Letter_0003	1833	02	01	Belfast News-Letter	1833.02.01_TheBelfastNews-Letter_0003
260	375	372	1833	02	05	Belfast News-Letter	1833.02.05_TheBelfastNews-Letter_0004	1833	02	02	Preston Chronicle	1833.02.02_PrestonChronicle_0001
215	367	375	1833	02	05	Morning Chronicle	1833.02.05_TheMorningChronicle_0002	1833	02	04	Morning Chronicle	1833.02.04_TheMorningChronicle_0002
363	425	417	1833	02	05	Morning Chronicle	1833.02.05_TheMorningChronicle_0003	1833	02	02	Bristol Mercury	1833.02.02_TheBristolMercury_0003
564	918	909	1833	02	06	Freeman’s Journal	1833.02.06_Freeman'sJournalandDailyCommercialAdvertiser_0001	1833	02	01	Freeman’s Journal	1833.02.01_Freeman'sJournalandDailyCommercialAdvertiser_0001
316	523	516	1833	02	06	Freeman’s Journal	1833.02.06_Freeman'sJournalandDailyCommercialAdvertiser_0001	1833	02	02	Freeman’s Journal	1833.02.02_Freeman'sJournalandDailyCommercialAdvertiser_0001
374	593	608	1833	02	06	Freeman’s Journal	1833.02.06_Freeman'sJournalandDailyCommercialAdvertiser_0001	1833	02	04	Freeman’s Journal	1833.02.04_Freeman'sJournalandDailyCommercialAdvertiser_0001
219	378	365	1833	02	06	Freeman’s Journal	1833.02.06_Freeman'sJournalandDailyCommercialAdvertiser_0001	1833	02	05	Freeman’s Journal	1833.02.05_Freeman'sJournalandDailyCommercialAdvertiser_0001
210	325	322	1833	02	06	Aberdeen Journal	1833.02.06_TheAberdeenJournal_0002	1833	02	01	Hull Packet	1833.02.01_HullPacket_0002
759	963	929	1833	02	06	Derby Mercury	1833.02.06_TheDerbyMercury_0001	1833	02	05	Belfast News-Letter	1833.02.05_TheBelfastNews-Letter_0001
359	466	458	1833	02	06	Derby Mercury	1833.02.06_TheDerbyMercury_0004	1833	02	01	Morning Chronicle	1833.02.01_TheMorningChronicle_0003
205	257	245	1833	02	06	Derby Mercury	1833.02.06_TheDerbyMercury_0004	1833	02	02	Preston Chronicle	1833.02.02_PrestonChronicle_0001
201	239	230	1833	02	06	Derby Mercury	1833.02.06_TheDerbyMercury_0004	1833	02	02	Bristol Mercury	1833.02.02_TheBristolMercury_0001
918	1130	1125	1833	02	06	Morning Chronicle	1833.02.06_TheMorningChronicle_0001	1833	02	06	Derby Mercury	1833.02.06_TheDerbyMercury_0003
387	554	519	1833	02	07	Caledonian Mercury	1833.02.07_CaledonianMercury_0001	1833	02	03	Examiner	1833.02.03_TheExaminer_0005
245	370	347	1833	02	07	Caledonian Mercury	1833.02.07_CaledonianMercury_0001	1833	02	03	Examiner	1833.02.03_TheExaminer_0006
236	340	327	1833	02	07	Caledonian Mercury	1833.02.07_CaledonianMercury_0001	1833	02	05	Freeman’s Journal	1833.02.05_Freeman'sJournalandDailyCommercialAdvertiser_0003
358	519	488	1833	02	07	Caledonian Mercury	1833.02.07_CaledonianMercury_0003	1833	02	03	Examiner	1833.02.03_TheExaminer_0006
209	296	290	1833	02	07	Caledonian Mercury	1833.02.07_CaledonianMercury_0003	1833	02	04	Morning Chronicle	1833.02.04_TheMorningChronicle_0004
204	348	333	1833	02	07	Caledonian Mercury	1833.02.07_CaledonianMercury_0004	1833	02	05	Morning Chronicle	1833.02.05_TheMorningChronicle_0004
237	397	394	1833	02	07	Freeman’s Journal	1833.02.07_Freeman'sJournalandDailyCommercialAdvertiser_0001	1833	02	01	Freeman’s Journal	1833.02.01_Freeman'sJournalandDailyCommercialAdvertiser_0001
240	402	399	1833	02	07	Freeman’s Journal	1833.02.07_Freeman'sJournalandDailyCommercialAdvertiser_0001	1833	02	02	Freeman’s Journal	1833.02.02_Freeman'sJournalandDailyCommercialAdvertiser_0001
242	412	418	1833	02	07	Freeman’s Journal	1833.02.07_Freeman'sJournalandDailyCommercialAdvertiser_0001	1833	02	04	Freeman’s Journal	1833.02.04_Freeman'sJournalandDailyCommercialAdvertiser_0001
203	332	334	1833	02	07	Freeman’s Journal	1833.02.07_Freeman'sJournalandDailyCommercialAdvertiser_0001	1833	02	06	Freeman’s Journal	1833.02.06_Freeman'sJournalandDailyCommercialAdvertiser_0001
665	939	957	1833	02	07	Freeman’s Journal	1833.02.07_Freeman'sJournalandDailyCommercialAdvertiser_0003	1833	02	06	Derby Mercury	1833.02.06_TheDerbyMercury_0003
652	942	955	1833	02	07	Freeman’s Journal	1833.02.07_Freeman'sJournalandDailyCommercialAdvertiser_0003	1833	02	06	Morning Chronicle	1833.02.06_TheMorningChronicle_0001
259	306	310	1833	02	07	Morning Chronicle	1833.02.07_TheMorningChronicle_0003	1833	02	06	Morning Chronicle	1833.02.06_TheMorningChronicle_0003
343	433	453	1833	02	07	Trewman’s Exeter Flying Post	1833.02.07_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1833	02	06	Derby Mercury	1833.02.06_TheDerbyMercury_0002
568	894	910	1833	02	07	Trewman’s Exeter Flying Post	1833.02.07_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1833	02	06	Derby Mercury	1833.02.06_TheDerbyMercury_0003
394	605	621	1833	02	07	Trewman’s Exeter Flying Post	1833.02.07_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1833	02	06	Morning Chronicle	1833.02.06_TheMorningChronicle_0001
409	555	558	1833	02	07	Trewman’s Exeter Flying Post	1833.02.07_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004	1833	02	02	Morning Chronicle	1833.02.02_TheMorningChronicle_0003
229	310	304	1833	02	07	Trewman’s Exeter Flying Post	1833.02.07_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004	1833	02	03	Examiner	1833.02.03_TheExaminer_0012
215	294	303	1833	02	07	Trewman’s Exeter Flying Post	1833.02.07_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004	1833	02	06	Derby Mercury	1833.02.06_TheDerbyMercury_0004
411	648	679	1833	02	08	Freeman’s Journal	1833.02.08_Freeman'sJournalandDailyCommercialAdvertiser_0001	1833	02	01	Freeman’s Journal	1833.02.01_Freeman'sJournalandDailyCommercialAdvertiser_0001
474	748	766	1833	02	08	Freeman’s Journal	1833.02.08_Freeman'sJournalandDailyCommercialAdvertiser_0001	1833	02	02	Freeman’s Journal	1833.02.02_Freeman'sJournalandDailyCommercialAdvertiser_0001
499	802	828	1833	02	08	Freeman’s Journal	1833.02.08_Freeman'sJournalandDailyCommercialAdvertiser_0001	1833	02	04	Freeman’s Journal	1833.02.04_Freeman'sJournalandDailyCommercialAdvertiser_0001
221	358	365	1833	02	08	Freeman’s Journal	1833.02.08_Freeman'sJournalandDailyCommercialAdvertiser_0001	1833	02	05	Freeman’s Journal	1833.02.05_Freeman'sJournalandDailyCommercialAdvertiser_0001
241	393	405	1833	02	08	Freeman’s Journal	1833.02.08_Freeman'sJournalandDailyCommercialAdvertiser_0001	1833	02	06	Freeman’s Journal	1833.02.06_Freeman'sJournalandDailyCommercialAdvertiser_0001
728	1003	1006	1833	02	08	Freeman’s Journal	1833.02.08_Freeman'sJournalandDailyCommercialAdvertiser_0003	1833	02	06	Morning Chronicle	1833.02.06_TheMorningChronicle_0002
2078	2622	2566	1833	02	08	Hull Packet	1833.02.08_HullPacket_0001	1833	02	01	Hull Packet	1833.02.01_HullPacket_0001
211	283	273	1833	02	08	Hull Packet	1833.02.08_HullPacket_0002	1833	02	01	Hull Packet	1833.02.01_HullPacket_0001
319	408	420	1833	02	08	Hull Packet	1833.02.08_HullPacket_0002	1833	02	02	Ipswich Journal	1833.02.02_TheIpswichJournal_0002
1058	1276	1291	1833	02	08	Hull Packet	1833.02.08_HullPacket_0002	1833	02	06	Derby Mercury	1833.02.06_TheDerbyMercury_0003
942	1122	1136	1833	02	08	Hull Packet	1833.02.08_HullPacket_0002	1833	02	06	Morning Chronicle	1833.02.06_TheMorningChronicle_0001
322	406	415	1833	02	08	Hull Packet	1833.02.08_HullPacket_0002	1833	02	06	Morning Chronicle	1833.02.06_TheMorningChronicle_0002
690	977	976	1833	02	08	Hull Packet	1833.02.08_HullPacket_0002	1833	02	07	Freeman’s Journal	1833.02.07_Freeman'sJournalandDailyCommercialAdvertiser_0003
411	652	634	1833	02	08	Hull Packet	1833.02.08_HullPacket_0002	1833	02	07	Trewman’s Exeter Flying Post	1833.02.07_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
416	574	585	1833	02	08	Hull Packet	1833.02.08_HullPacket_0002	1833	02	08	Freeman’s Journal	1833.02.08_Freeman'sJournalandDailyCommercialAdvertiser_0003
273	319	330	1833	02	08	Hull Packet	1833.02.08_HullPacket_0004	1833	02	02	Caledonian Mercury	1833.02.02_CaledonianMercury_0002
428	613	579	1833	02	08	Liverpool Mercury	1833.02.08_LiverpoolMercuryetc_0002	1833	02	06	Derby Mercury	1833.02.06_TheDerbyMercury_0003
459	655	630	1833	02	08	Liverpool Mercury	1833.02.08_LiverpoolMercuryetc_0002	1833	02	06	Morning Chronicle	1833.02.06_TheMorningChronicle_0001
226	374	347	1833	02	08	Liverpool Mercury	1833.02.08_LiverpoolMercuryetc_0002	1833	02	07	Freeman’s Journal	1833.02.07_Freeman'sJournalandDailyCommercialAdvertiser_0003
491	670	634	1833	02	08	Liverpool Mercury	1833.02.08_LiverpoolMercuryetc_0002	1833	02	08	Hull Packet	1833.02.08_HullPacket_0002
770	1171	1154	1833	02	08	Liverpool Mercury	1833.02.08_LiverpoolMercuryetc_0004	1833	02	01	Liverpool Mercury	1833.02.01_LiverpoolMercuryetc_0004
587	839	819	1833	02	08	Liverpool Mercury	1833.02.08_LiverpoolMercuryetc_0005	1833	02	01	Liverpool Mercury	1833.02.01_LiverpoolMercuryetc_0005
212	308	314	1833	02	08	Liverpool Mercury	1833.02.08_LiverpoolMercuryetc_0005	1833	02	06	Derby Mercury	1833.02.06_TheDerbyMercury_0001
754	1173	1176	1833	02	08	Liverpool Mercury	1833.02.08_LiverpoolMercuryetc_0007	1833	02	01	Liverpool Mercury	1833.02.01_LiverpoolMercuryetc_0007
225	296	306	1833	02	08	Liverpool Mercury	1833.02.08_LiverpoolMercuryetc_0007	1833	02	05	Belfast News-Letter	1833.02.05_TheBelfastNews-Letter_0001
204	363	353	1833	02	08	Belfast News-Letter	1833.02.08_TheBelfastNews-Letter_0002	1833	02	08	Hull Packet	1833.02.08_HullPacket_0002
246	361	355	1833	02	08	Belfast News-Letter	1833.02.08_TheBelfastNews-Letter_0003	1833	02	01	Belfast News-Letter	1833.02.01_TheBelfastNews-Letter_0003
335	512	506	1833	02	08	Belfast News-Letter	1833.02.08_TheBelfastNews-Letter_0003	1833	02	05	Belfast News-Letter	1833.02.05_TheBelfastNews-Letter_0003
614	958	955	1833	02	08	Belfast News-Letter	1833.02.08_TheBelfastNews-Letter_0004	1833	02	01	Belfast News-Letter	1833.02.01_TheBelfastNews-Letter_0004
345	529	528	1833	02	08	Belfast News-Letter	1833.02.08_TheBelfastNews-Letter_0004	1833	02	08	Liverpool Mercury	1833.02.08_LiverpoolMercuryetc_0007
269	329	333	1833	02	08	Morning Chronicle	1833.02.08_TheMorningChronicle_0004	1833	02	08	Morning Chronicle	1833.02.08_TheMorningChronicle_0002
602	848	831	1833	02	09	Caledonian Mercury	1833.02.09_CaledonianMercury_0001	1833	02	06	Derby Mercury	1833.02.06_TheDerbyMercury_0003
501	709	695	1833	02	09	Caledonian Mercury	1833.02.09_CaledonianMercury_0001	1833	02	06	Morning Chronicle	1833.02.06_TheMorningChronicle_0001
263	398	392	1833	02	09	Caledonian Mercury	1833.02.09_CaledonianMercury_0001	1833	02	07	Freeman’s Journal	1833.02.07_Freeman'sJournalandDailyCommercialAdvertiser_0003
536	779	770	1833	02	09	Caledonian Mercury	1833.02.09_CaledonianMercury_0001	1833	02	08	Freeman’s Journal	1833.02.08_Freeman'sJournalandDailyCommercialAdvertiser_0004
489	662	648	1833	02	09	Caledonian Mercury	1833.02.09_CaledonianMercury_0001	1833	02	08	Hull Packet	1833.02.08_HullPacket_0002
247	377	376	1833	02	09	Caledonian Mercury	1833.02.09_CaledonianMercury_0001	1833	02	08	Liverpool Mercury	1833.02.08_LiverpoolMercuryetc_0002
627	995	974	1833	02	09	Caledonian Mercury	1833.02.09_CaledonianMercury_0002	1833	02	06	Morning Chronicle	1833.02.06_TheMorningChronicle_0001
579	847	837	1833	02	09	Caledonian Mercury	1833.02.09_CaledonianMercury_0002	1833	02	06	Morning Chronicle	1833.02.06_TheMorningChronicle_0002
279	422	416	1833	02	09	Caledonian Mercury	1833.02.09_CaledonianMercury_0002	1833	02	06	Morning Chronicle	1833.02.06_TheMorningChronicle_0003
512	782	775	1833	02	09	Caledonian Mercury	1833.02.09_CaledonianMercury_0002	1833	02	08	Freeman’s Journal	1833.02.08_Freeman'sJournalandDailyCommercialAdvertiser_0003
229	330	322	1833	02	09	Caledonian Mercury	1833.02.09_CaledonianMercury_0002	1833	02	08	Hull Packet	1833.02.08_HullPacket_0002
792	1204	1170	1833	02	09	Caledonian Mercury	1833.02.09_CaledonianMercury_0003	1833	02	06	Morning Chronicle	1833.02.06_TheMorningChronicle_0003
2275	3023	2964	1833	02	09	Caledonian Mercury	1833.02.09_CaledonianMercury_0003	1833	02	06	Morning Chronicle	1833.02.06_TheMorningChronicle_0004
242	319	313	1833	02	09	Caledonian Mercury	1833.02.09_CaledonianMercury_0004	1833	02	07	Morning Chronicle	1833.02.07_TheMorningChronicle_0001
369	512	526	1833	02	09	Cobbett’s Weekly Political Register	1833.02.09_Cobbett'sWeeklyPoliticalRegister_0028	1833	02	07	Morning Chronicle	1833.02.07_TheMorningChronicle_0002
229	364	350	1833	02	09	Freeman’s Journal	1833.02.09_Freeman'sJournalandDailyCommercialAdvertiser_0001	1833	02	02	Freeman’s Journal	1833.02.02_Freeman'sJournalandDailyCommercialAdvertiser_0001
200	312	314	1833	02	09	Freeman’s Journal	1833.02.09_Freeman'sJournalandDailyCommercialAdvertiser_0001	1833	02	02	Freeman’s Journal	1833.02.02_Freeman'sJournalandDailyCommercialAdvertiser_0002
223	372	363	1833	02	09	Freeman’s Journal	1833.02.09_Freeman'sJournalandDailyCommercialAdvertiser_0001	1833	02	04	Freeman’s Journal	1833.02.04_Freeman'sJournalandDailyCommercialAdvertiser_0001
361	589	591	1833	02	09	Freeman’s Journal	1833.02.09_Freeman'sJournalandDailyCommercialAdvertiser_0001	1833	02	06	Morning Chronicle	1833.02.06_TheMorningChronicle_0003
278	479	477	1833	02	09	Freeman’s Journal	1833.02.09_Freeman'sJournalandDailyCommercialAdvertiser_0001	1833	02	07	Freeman’s Journal	1833.02.07_Freeman'sJournalandDailyCommercialAdvertiser_0001
2421	3786	3714	1833	02	09	Freeman’s Journal	1833.02.09_Freeman'sJournalandDailyCommercialAdvertiser_0002	1833	02	06	Morning Chronicle	1833.02.06_TheMorningChronicle_0003
490	725	725	1833	02	09	Freeman’s Journal	1833.02.09_Freeman'sJournalandDailyCommercialAdvertiser_0003	1833	02	06	Morning Chronicle	1833.02.06_TheMorningChronicle_0003
252	429	420	1833	02	09	Freeman’s Journal	1833.02.09_Freeman'sJournalandDailyCommercialAdvertiser_0004	1833	02	06	Morning Chronicle	1833.02.06_TheMorningChronicle_0002
259	445	437	1833	02	09	Preston Chronicle	1833.02.09_PrestonChronicle_0001	1833	02	05	Belfast News-Letter	1833.02.05_TheBelfastNews-Letter_0001
