PM	OL	OR	RYEAR	RMONTH	RDAY	RTITLE	RFILENAME	OYEAR	OMONTH	ODAY	OTITLE	OFILENAME
257	368	367	1824	08	28	Morning Chronicle	1824.08.28_MorningChronicle_0002	1824	08	28	Cobbett’s Weekly Political Register	1824.08.28_Cobbett'sWeeklyPoliticalRegister_0016
420	637	636	1824	08	28	Ipswich Journal	1824.08.28_TheIpswichJournal_0001	1824	08	07	Ipswich Journal	1824.08.07_TheIpswichJournal_0003
455	724	729	1824	08	28	Ipswich Journal	1824.08.28_TheIpswichJournal_0001	1824	08	14	Ipswich Journal	1824.08.14_TheIpswichJournal_0001
883	1361	1384	1824	08	28	Ipswich Journal	1824.08.28_TheIpswichJournal_0001	1824	08	21	Ipswich Journal	1824.08.21_TheIpswichJournal_0001
1060	1702	1756	1824	08	28	Ipswich Journal	1824.08.28_TheIpswichJournal_0001	1824	08	21	Ipswich Journal	1824.08.21_TheIpswichJournal_0003
405	554	548	1824	08	28	Ipswich Journal	1824.08.28_TheIpswichJournal_0002	1824	08	27	Morning Chronicle	1824.08.27_MorningChronicle_0004
478	665	658	1824	08	28	Ipswich Journal	1824.08.28_TheIpswichJournal_0002	1824	08	28	Morning Chronicle	1824.08.28_MorningChronicle_0004
204	291	302	1824	08	28	Ipswich Journal	1824.08.28_TheIpswichJournal_0003	1824	08	21	Ipswich Journal	1824.08.21_TheIpswichJournal_0003
220	346	352	1824	08	28	Ipswich Journal	1824.08.28_TheIpswichJournal_0004	1824	08	21	Ipswich Journal	1824.08.21_TheIpswichJournal_0004
718	913	889	1824	08	28	Ipswich Journal	1824.08.28_TheIpswichJournal_0004	1824	08	24	Morning Chronicle	1824.08.24_MorningChronicle_0003
223	302	297	1824	08	28	Ipswich Journal	1824.08.28_TheIpswichJournal_0004	1824	08	24	Morning Chronicle	1824.08.24_MorningChronicle_0004
250	356	357	1824	08	28	Ipswich Journal	1824.08.28_TheIpswichJournal_0004	1824	08	26	Caledonian Mercury	1824.08.26_CaledonianMercury_0004
580	756	746	1824	08	28	Leeds Mercury	1824.08.28_TheLeedsMercury_0002	1824	08	20	Morning Chronicle	1824.08.20_MorningChronicle_0002
290	405	379	1824	08	28	Leeds Mercury	1824.08.28_TheLeedsMercury_0002	1824	08	25	Derby Mercury	1824.08.25_TheDerbyMercury_0004
297	471	437	1824	08	28	Leeds Mercury	1824.08.28_TheLeedsMercury_0002	1824	08	26	Morning Chronicle	1824.08.26_MorningChronicle_0003
270	393	398	1824	08	28	Leeds Mercury	1824.08.28_TheLeedsMercury_0002	1824	08	27	Liverpool Mercury	1824.08.27_LiverpoolMercuryetc_0002
399	655	648	1824	08	28	Leeds Mercury	1824.08.28_TheLeedsMercury_0004	1824	08	07	Leeds Mercury	1824.08.07_TheLeedsMercury_0004
205	321	322	1824	08	28	Leeds Mercury	1824.08.28_TheLeedsMercury_0004	1824	08	14	Leeds Mercury	1824.08.14_TheLeedsMercury_0002
456	782	762	1824	08	28	Leeds Mercury	1824.08.28_TheLeedsMercury_0004	1824	08	14	Leeds Mercury	1824.08.14_TheLeedsMercury_0004
252	397	373	1824	08	28	Leeds Mercury	1824.08.28_TheLeedsMercury_0004	1824	08	21	Morning Chronicle	1824.08.21_MorningChronicle_0003
247	420	418	1824	08	28	Leeds Mercury	1824.08.28_TheLeedsMercury_0004	1824	08	21	Leeds Mercury	1824.08.21_TheLeedsMercury_0001
555	923	903	1824	08	28	Leeds Mercury	1824.08.28_TheLeedsMercury_0004	1824	08	21	Leeds Mercury	1824.08.21_TheLeedsMercury_0004
309	506	507	1824	08	28	Newcastle Courant	1824.08.28_TheNewcastleCourantetc_0002	1824	08	12	Morning Chronicle	1824.08.12_MorningChronicle_0003
407	603	600	1824	08	28	Newcastle Courant	1824.08.28_TheNewcastleCourantetc_0002	1824	08	18	Morning Chronicle	1824.08.18_MorningChronicle_0001
603	849	868	1824	08	28	Newcastle Courant	1824.08.28_TheNewcastleCourantetc_0002	1824	08	21	Caledonian Mercury	1824.08.21_CaledonianMercury_0002
336	495	511	1824	08	28	Newcastle Courant	1824.08.28_TheNewcastleCourantetc_0002	1824	08	21	Ipswich Journal	1824.08.21_TheIpswichJournal_0002
361	540	544	1824	08	28	Newcastle Courant	1824.08.28_TheNewcastleCourantetc_0002	1824	08	22	Examiner	1824.08.22_TheExaminer_0005
262	415	448	1824	08	28	Newcastle Courant	1824.08.28_TheNewcastleCourantetc_0002	1824	08	23	Hampshire/Portsmouth Telegraph	1824.08.23_HampshireTelegraphandSussexChronicleetc_0002
273	435	430	1824	08	28	Newcastle Courant	1824.08.28_TheNewcastleCourantetc_0003	1824	08	07	Ipswich Journal	1824.08.07_TheIpswichJournal_0001
1411	2146	2137	1824	08	28	Newcastle Courant	1824.08.28_TheNewcastleCourantetc_0003	1824	08	07	Newcastle Courant	1824.08.07_TheNewcastleCourantetc_0003
811	1229	1237	1824	08	28	Newcastle Courant	1824.08.28_TheNewcastleCourantetc_0003	1824	08	14	Newcastle Courant	1824.08.14_TheNewcastleCourantetc_0003
873	1353	1333	1824	08	28	Newcastle Courant	1824.08.28_TheNewcastleCourantetc_0003	1824	08	21	Newcastle Courant	1824.08.21_TheNewcastleCourantetc_0001
362	592	598	1824	08	28	Newcastle Courant	1824.08.28_TheNewcastleCourantetc_0003	1824	08	21	Newcastle Courant	1824.08.21_TheNewcastleCourantetc_0002
549	879	873	1824	08	28	Newcastle Courant	1824.08.28_TheNewcastleCourantetc_0003	1824	08	21	Newcastle Courant	1824.08.21_TheNewcastleCourantetc_0003
215	293	301	1824	08	28	Newcastle Courant	1824.08.28_TheNewcastleCourantetc_0003	1824	08	25	Derby Mercury	1824.08.25_TheDerbyMercury_0001
312	497	507	1824	08	28	Newcastle Courant	1824.08.28_TheNewcastleCourantetc_0003	1824	08	28	Leeds Mercury	1824.08.28_TheLeedsMercury_0004
223	287	287	1824	08	28	Newcastle Courant	1824.08.28_TheNewcastleCourantetc_0004	1824	08	24	Morning Chronicle	1824.08.24_MorningChronicle_0002
330	412	416	1824	08	29	Examiner	1824.08.29_TheExaminer_0005	1824	08	24	Morning Chronicle	1824.08.24_MorningChronicle_0004
300	369	387	1824	08	29	Examiner	1824.08.29_TheExaminer_0009	1824	08	16	Caledonian Mercury	1824.08.16_CaledonianMercury_0002
214	266	268	1824	08	29	Examiner	1824.08.29_TheExaminer_0010	1824	08	27	Morning Chronicle	1824.08.27_MorningChronicle_0004
230	315	315	1824	08	29	Examiner	1824.08.29_TheExaminer_0011	1824	08	24	Morning Chronicle	1824.08.24_MorningChronicle_0003
247	323	325	1824	08	29	Examiner	1824.08.29_TheExaminer_0011	1824	08	26	Morning Chronicle	1824.08.26_MorningChronicle_0004
316	455	443	1824	08	29	Examiner	1824.08.29_TheExaminer_0013	1824	08	26	Morning Chronicle	1824.08.26_MorningChronicle_0003
277	353	375	1824	08	29	Examiner	1824.08.29_TheExaminer_0013	1824	08	28	Leeds Mercury	1824.08.28_TheLeedsMercury_0002
564	754	751	1824	08	29	Examiner	1824.08.29_TheExaminer_0015	1824	08	01	Examiner	1824.08.01_TheExaminer_0014
529	714	713	1824	08	29	Examiner	1824.08.29_TheExaminer_0015	1824	08	08	Examiner	1824.08.08_TheExaminer_0015
378	501	500	1824	08	29	Examiner	1824.08.29_TheExaminer_0015	1824	08	16	Morning Chronicle	1824.08.16_MorningChronicle_0001
241	332	336	1824	08	29	Examiner	1824.08.29_TheExaminer_0016	1824	08	01	Examiner	1824.08.01_TheExaminer_0016
268	440	438	1824	08	30	Caledonian Mercury	1824.08.30_CaledonianMercury_0001	1824	08	02	Caledonian Mercury	1824.08.02_CaledonianMercury_0001
203	305	307	1824	08	30	Caledonian Mercury	1824.08.30_CaledonianMercury_0001	1824	08	02	Caledonian Mercury	1824.08.02_CaledonianMercury_0003
329	465	464	1824	08	30	Caledonian Mercury	1824.08.30_CaledonianMercury_0001	1824	08	12	Caledonian Mercury	1824.08.12_CaledonianMercury_0003
271	394	392	1824	08	30	Caledonian Mercury	1824.08.30_CaledonianMercury_0001	1824	08	14	Caledonian Mercury	1824.08.14_CaledonianMercury_0001
714	1103	1080	1824	08	30	Caledonian Mercury	1824.08.30_CaledonianMercury_0001	1824	08	16	Caledonian Mercury	1824.08.16_CaledonianMercury_0001
420	642	655	1824	08	30	Caledonian Mercury	1824.08.30_CaledonianMercury_0001	1824	08	19	Caledonian Mercury	1824.08.19_CaledonianMercury_0001
351	510	517	1824	08	30	Caledonian Mercury	1824.08.30_CaledonianMercury_0001	1824	08	21	Caledonian Mercury	1824.08.21_CaledonianMercury_0001
516	838	845	1824	08	30	Caledonian Mercury	1824.08.30_CaledonianMercury_0001	1824	08	23	Caledonian Mercury	1824.08.23_CaledonianMercury_0001
413	673	659	1824	08	30	Caledonian Mercury	1824.08.30_CaledonianMercury_0001	1824	08	26	Caledonian Mercury	1824.08.26_CaledonianMercury_0001
295	454	469	1824	08	30	Caledonian Mercury	1824.08.30_CaledonianMercury_0001	1824	08	28	Caledonian Mercury	1824.08.28_CaledonianMercury_0001
502	672	655	1824	08	30	Caledonian Mercury	1824.08.30_CaledonianMercury_0002	1824	08	27	Morning Chronicle	1824.08.27_MorningChronicle_0002
429	606	591	1824	08	30	Caledonian Mercury	1824.08.30_CaledonianMercury_0002	1824	08	27	Morning Chronicle	1824.08.27_MorningChronicle_0003
443	597	593	1824	08	30	Caledonian Mercury	1824.08.30_CaledonianMercury_0002	1824	08	28	Ipswich Journal	1824.08.28_TheIpswichJournal_0002
761	963	924	1824	08	30	Caledonian Mercury	1824.08.30_CaledonianMercury_0004	1824	08	17	Morning Chronicle	1824.08.17_MorningChronicle_0003
629	827	824	1824	08	30	Caledonian Mercury	1824.08.30_CaledonianMercury_0004	1824	08	20	Morning Chronicle	1824.08.20_MorningChronicle_0003
563	807	815	1824	08	30	Caledonian Mercury	1824.08.30_CaledonianMercury_0004	1824	08	21	Ipswich Journal	1824.08.21_TheIpswichJournal_0002
1019	1320	1284	1824	08	30	Caledonian Mercury	1824.08.30_CaledonianMercury_0004	1824	08	23	Morning Chronicle	1824.08.23_MorningChronicle_0004
305	430	431	1824	08	30	Hampshire/Portsmouth Telegraph	1824.08.30_HampshireTelegraphandSussexChronicleetc_0002	1824	08	26	Caledonian Mercury	1824.08.26_CaledonianMercury_0004
295	472	456	1824	08	30	Hampshire/Portsmouth Telegraph	1824.08.30_HampshireTelegraphandSussexChronicleetc_0002	1824	08	28	Ipswich Journal	1824.08.28_TheIpswichJournal_0002
301	431	431	1824	08	30	Hampshire/Portsmouth Telegraph	1824.08.30_HampshireTelegraphandSussexChronicleetc_0002	1824	08	28	Ipswich Journal	1824.08.28_TheIpswichJournal_0004
293	448	436	1824	08	30	Hampshire/Portsmouth Telegraph	1824.08.30_HampshireTelegraphandSussexChronicleetc_0002	1824	08	28	Newcastle Courant	1824.08.28_TheNewcastleCourantetc_0003
311	445	427	1824	08	30	Hampshire/Portsmouth Telegraph	1824.08.30_HampshireTelegraphandSussexChronicleetc_0002	1824	08	30	Caledonian Mercury	1824.08.30_CaledonianMercury_0002
246	415	389	1824	08	30	Hampshire/Portsmouth Telegraph	1824.08.30_HampshireTelegraphandSussexChronicleetc_0003	1824	08	27	Morning Chronicle	1824.08.27_MorningChronicle_0002
232	316	299	1824	08	30	Hampshire/Portsmouth Telegraph	1824.08.30_HampshireTelegraphandSussexChronicleetc_0004	1824	08	29	Examiner	1824.08.29_TheExaminer_0012
265	418	424	1824	08	30	Morning Chronicle	1824.08.30_MorningChronicle_0001	1824	08	16	Morning Chronicle	1824.08.16_MorningChronicle_0001
351	583	591	1824	08	30	Morning Chronicle	1824.08.30_MorningChronicle_0001	1824	08	23	Morning Chronicle	1824.08.23_MorningChronicle_0001
218	364	363	1824	08	30	Morning Chronicle	1824.08.30_MorningChronicle_0001	1824	08	26	Morning Chronicle	1824.08.26_MorningChronicle_0001
421	653	656	1824	08	30	Morning Chronicle	1824.08.30_MorningChronicle_0001	1824	08	27	Morning Chronicle	1824.08.27_MorningChronicle_0001
564	857	905	1824	08	30	Morning Chronicle	1824.08.30_MorningChronicle_0002	1824	08	30	Hampshire/Portsmouth Telegraph	1824.08.30_HampshireTelegraphandSussexChronicleetc_0004
351	420	437	1824	08	30	Bristol Mercury	1824.08.30_TheBristolMercury_0001	1824	08	26	Caledonian Mercury	1824.08.26_CaledonianMercury_0003
330	477	467	1824	08	30	Bristol Mercury	1824.08.30_TheBristolMercury_0001	1824	08	27	Morning Chronicle	1824.08.27_MorningChronicle_0004
508	623	616	1824	08	30	Bristol Mercury	1824.08.30_TheBristolMercury_0001	1824	08	29	Examiner	1824.08.29_TheExaminer_0013
1452	2176	2100	1824	08	30	Bristol Mercury	1824.08.30_TheBristolMercury_0004	1824	08	13	Morning Chronicle	1824.08.13_MorningChronicle_0002
952	1560	1508	1824	08	30	Bristol Mercury	1824.08.30_TheBristolMercury_0004	1824	08	26	Morning Chronicle	1824.08.26_MorningChronicle_0001
438	761	751	1824	08	30	Bristol Mercury	1824.08.30_TheBristolMercury_0004	1824	08	26	Morning Chronicle	1824.08.26_MorningChronicle_0002
271	495	505	1824	08	31	Morning Chronicle	1824.08.31_MorningChronicle_0001	1824	08	17	Morning Chronicle	1824.08.17_MorningChronicle_0001
365	602	596	1824	08	31	Morning Chronicle	1824.08.31_MorningChronicle_0001	1824	08	20	Morning Chronicle	1824.08.20_MorningChronicle_0001
364	586	592	1824	08	31	Morning Chronicle	1824.08.31_MorningChronicle_0001	1824	08	21	Morning Chronicle	1824.08.21_MorningChronicle_0001
622	1054	1058	1824	08	31	Morning Chronicle	1824.08.31_MorningChronicle_0001	1824	08	24	Morning Chronicle	1824.08.24_MorningChronicle_0001
366	571	568	1824	08	31	Morning Chronicle	1824.08.31_MorningChronicle_0001	1824	08	25	Derby Mercury	1824.08.25_TheDerbyMercury_0001
310	507	501	1824	08	31	Morning Chronicle	1824.08.31_MorningChronicle_0001	1824	08	27	Morning Chronicle	1824.08.27_MorningChronicle_0001
310	532	541	1824	09	01	Morning Chronicle	1824.09.01_MorningChronicle_0001	1824	08	30	Morning Chronicle	1824.08.30_MorningChronicle_0001
244	361	348	1824	09	01	Derby Mercury	1824.09.01_TheDerbyMercury_0001	1824	08	04	Derby Mercury	1824.08.04_TheDerbyMercury_0001
241	395	418	1824	09	01	Derby Mercury	1824.09.01_TheDerbyMercury_0001	1824	08	04	Derby Mercury	1824.08.04_TheDerbyMercury_0003
1217	1640	1608	1824	09	01	Derby Mercury	1824.09.01_TheDerbyMercury_0001	1824	08	11	Derby Mercury	1824.08.11_TheDerbyMercury_0001
1123	1564	1527	1824	09	01	Derby Mercury	1824.09.01_TheDerbyMercury_0001	1824	08	18	Derby Mercury	1824.08.18_TheDerbyMercury_0001
339	453	453	1824	09	01	Derby Mercury	1824.09.01_TheDerbyMercury_0001	1824	08	18	Derby Mercury	1824.08.18_TheDerbyMercury_0003
865	1096	1094	1824	09	01	Derby Mercury	1824.09.01_TheDerbyMercury_0001	1824	08	25	Derby Mercury	1824.08.25_TheDerbyMercury_0001
723	1020	1031	1824	09	01	Derby Mercury	1824.09.01_TheDerbyMercury_0001	1824	08	25	Derby Mercury	1824.08.25_TheDerbyMercury_0002
726	1074	1062	1824	09	01	Derby Mercury	1824.09.01_TheDerbyMercury_0001	1824	08	25	Derby Mercury	1824.08.25_TheDerbyMercury_0003
236	354	351	1824	09	01	Derby Mercury	1824.09.01_TheDerbyMercury_0001	1824	08	27	Liverpool Mercury	1824.08.27_LiverpoolMercuryetc_0004
205	310	306	1824	09	01	Derby Mercury	1824.09.01_TheDerbyMercury_0001	1824	08	28	Newcastle Courant	1824.08.28_TheNewcastleCourantetc_0001
707	1025	1021	1824	09	01	Derby Mercury	1824.09.01_TheDerbyMercury_0002	1824	08	20	Morning Chronicle	1824.08.20_MorningChronicle_0001
1599	1899	1917	1824	09	01	Derby Mercury	1824.09.01_TheDerbyMercury_0002	1824	08	25	Derby Mercury	1824.08.25_TheDerbyMercury_0001
369	573	584	1824	09	01	Derby Mercury	1824.09.01_TheDerbyMercury_0002	1824	08	31	Morning Chronicle	1824.08.31_MorningChronicle_0001
385	467	472	1824	09	01	Derby Mercury	1824.09.01_TheDerbyMercury_0002	1824	08	31	Morning Chronicle	1824.08.31_MorningChronicle_0002
354	524	518	1824	09	01	Derby Mercury	1824.09.01_TheDerbyMercury_0003	1824	08	18	Derby Mercury	1824.08.18_TheDerbyMercury_0003
1103	1457	1447	1824	09	01	Derby Mercury	1824.09.01_TheDerbyMercury_0003	1824	08	25	Derby Mercury	1824.08.25_TheDerbyMercury_0001
460	619	627	1824	09	01	Derby Mercury	1824.09.01_TheDerbyMercury_0003	1824	08	25	Derby Mercury	1824.08.25_TheDerbyMercury_0003
343	510	525	1824	09	01	Derby Mercury	1824.09.01_TheDerbyMercury_0004	1824	08	04	Derby Mercury	1824.08.04_TheDerbyMercury_0004
1913	2738	2716	1824	09	01	Derby Mercury	1824.09.01_TheDerbyMercury_0004	1824	08	07	Morning Chronicle	1824.08.07_MorningChronicle_0001
317	488	485	1824	09	01	Derby Mercury	1824.09.01_TheDerbyMercury_0004	1824	08	11	Derby Mercury	1824.08.11_TheDerbyMercury_0004
736	989	988	1824	09	01	Derby Mercury	1824.09.01_TheDerbyMercury_0004	1824	08	18	Morning Chronicle	1824.08.18_MorningChronicle_0004
416	625	621	1824	09	01	Derby Mercury	1824.09.01_TheDerbyMercury_0004	1824	08	18	Derby Mercury	1824.08.18_TheDerbyMercury_0004
405	623	614	1824	09	01	Derby Mercury	1824.09.01_TheDerbyMercury_0004	1824	08	25	Derby Mercury	1824.08.25_TheDerbyMercury_0004
210	336	344	1824	09	02	Caledonian Mercury	1824.09.02_CaledonianMercury_0001	1824	08	30	Caledonian Mercury	1824.08.30_CaledonianMercury_0001
273	393	388	1824	09	02	Caledonian Mercury	1824.09.02_CaledonianMercury_0002	1824	08	12	Caledonian Mercury	1824.08.12_CaledonianMercury_0002
265	399	404	1824	09	02	Caledonian Mercury	1824.09.02_CaledonianMercury_0002	1824	08	19	Caledonian Mercury	1824.08.19_CaledonianMercury_0002
311	477	503	1824	09	02	Caledonian Mercury	1824.09.02_CaledonianMercury_0002	1824	08	26	Caledonian Mercury	1824.08.26_CaledonianMercury_0002
965	1236	1180	1824	09	02	Caledonian Mercury	1824.09.02_CaledonianMercury_0002	1824	08	28	Morning Chronicle	1824.08.28_MorningChronicle_0002
409	507	505	1824	09	02	Caledonian Mercury	1824.09.02_CaledonianMercury_0002	1824	08	31	Morning Chronicle	1824.08.31_MorningChronicle_0002
245	332	333	1824	09	02	Caledonian Mercury	1824.09.02_CaledonianMercury_0003	1824	08	02	Caledonian Mercury	1824.08.02_CaledonianMercury_0003
364	570	543	1824	09	02	Caledonian Mercury	1824.09.02_CaledonianMercury_0004	1824	08	25	Morning Chronicle	1824.08.25_MorningChronicle_0003
298	474	478	1824	09	02	Trewman’s Exeter Flying Post	1824.09.02_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1824	08	05	Trewman’s Exeter Flying Post	1824.08.05_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
354	477	480	1824	09	02	Trewman’s Exeter Flying Post	1824.09.02_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1824	08	12	Trewman’s Exeter Flying Post	1824.08.12_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
306	457	452	1824	09	02	Trewman’s Exeter Flying Post	1824.09.02_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1824	08	05	Trewman’s Exeter Flying Post	1824.08.05_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
299	431	443	1824	09	02	Trewman’s Exeter Flying Post	1824.09.02_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1824	08	05	Trewman’s Exeter Flying Post	1824.08.05_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
286	420	426	1824	09	02	Trewman’s Exeter Flying Post	1824.09.02_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1824	08	12	Trewman’s Exeter Flying Post	1824.08.12_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
354	555	551	1824	09	02	Trewman’s Exeter Flying Post	1824.09.02_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1824	08	19	Trewman’s Exeter Flying Post	1824.08.19_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
264	423	425	1824	09	03	Liverpool Mercury	1824.09.03_LiverpoolMercuryetc_0001	1824	08	27	Liverpool Mercury	1824.08.27_LiverpoolMercuryetc_0001
469	714	704	1824	09	03	Liverpool Mercury	1824.09.03_LiverpoolMercuryetc_0004	1824	08	06	Liverpool Mercury	1824.08.06_LiverpoolMercuryetc_0004
483	676	678	1824	09	03	Liverpool Mercury	1824.09.03_LiverpoolMercuryetc_0004	1824	08	13	Liverpool Mercury	1824.08.13_LiverpoolMercuryetc_0004
771	1128	1121	1824	09	03	Liverpool Mercury	1824.09.03_LiverpoolMercuryetc_0004	1824	08	20	Liverpool Mercury	1824.08.20_LiverpoolMercuryetc_0004
773	1091	1068	1824	09	03	Liverpool Mercury	1824.09.03_LiverpoolMercuryetc_0004	1824	08	27	Liverpool Mercury	1824.08.27_LiverpoolMercuryetc_0004
340	555	542	1824	09	03	Liverpool Mercury	1824.09.03_LiverpoolMercuryetc_0007	1824	08	06	Liverpool Mercury	1824.08.06_LiverpoolMercuryetc_0003
345	536	528	1824	09	03	Liverpool Mercury	1824.09.03_LiverpoolMercuryetc_0007	1824	08	13	Liverpool Mercury	1824.08.13_LiverpoolMercuryetc_0003
247	373	371	1824	09	03	Liverpool Mercury	1824.09.03_LiverpoolMercuryetc_0007	1824	08	20	Liverpool Mercury	1824.08.20_LiverpoolMercuryetc_0007
451	694	695	1824	09	03	Liverpool Mercury	1824.09.03_LiverpoolMercuryetc_0007	1824	08	27	Liverpool Mercury	1824.08.27_LiverpoolMercuryetc_0007
228	379	377	1824	09	03	Morning Chronicle	1824.09.03_MorningChronicle_0001	1824	08	27	Morning Chronicle	1824.08.27_MorningChronicle_0001
309	468	457	1824	09	04	Caledonian Mercury	1824.09.04_CaledonianMercury_0001	1824	08	07	Caledonian Mercury	1824.08.07_CaledonianMercury_0003
420	603	591	1824	09	04	Caledonian Mercury	1824.09.04_CaledonianMercury_0001	1824	08	14	Caledonian Mercury	1824.08.14_CaledonianMercury_0001
223	348	357	1824	09	04	Caledonian Mercury	1824.09.04_CaledonianMercury_0001	1824	08	19	Caledonian Mercury	1824.08.19_CaledonianMercury_0001
231	373	374	1824	09	04	Caledonian Mercury	1824.09.04_CaledonianMercury_0001	1824	08	21	Caledonian Mercury	1824.08.21_CaledonianMercury_0001
240	390	394	1824	09	04	Caledonian Mercury	1824.09.04_CaledonianMercury_0001	1824	08	28	Caledonian Mercury	1824.08.28_CaledonianMercury_0001
249	406	386	1824	09	04	Caledonian Mercury	1824.09.04_CaledonianMercury_0004	1824	08	14	Caledonian Mercury	1824.08.14_CaledonianMercury_0004
235	382	380	1824	09	04	Caledonian Mercury	1824.09.04_CaledonianMercury_0004	1824	08	21	Caledonian Mercury	1824.08.21_CaledonianMercury_0004
239	335	303	1824	09	04	Cobbett’s Weekly Political Register	1824.09.04_Cobbett'sWeeklyPoliticalRegister_0029	1824	08	07	Cobbett’s Weekly Political Register	1824.08.07_Cobbett'sWeeklyPoliticalRegister_0030
240	334	298	1824	09	04	Cobbett’s Weekly Political Register	1824.09.04_Cobbett'sWeeklyPoliticalRegister_0029	1824	08	14	Cobbett’s Weekly Political Register	1824.08.14_Cobbett'sWeeklyPoliticalRegister_0031
240	333	299	1824	09	04	Cobbett’s Weekly Political Register	1824.09.04_Cobbett'sWeeklyPoliticalRegister_0029	1824	08	21	Cobbett’s Weekly Political Register	1824.08.21_Cobbett'sWeeklyPoliticalRegister_0029
236	329	295	1824	09	04	Cobbett’s Weekly Political Register	1824.09.04_Cobbett'sWeeklyPoliticalRegister_0029	1824	08	28	Cobbett’s Weekly Political Register	1824.08.28_Cobbett'sWeeklyPoliticalRegister_0029
382	562	573	1824	09	04	Ipswich Journal	1824.09.04_TheIpswichJournal_0001	1824	08	07	Ipswich Journal	1824.08.07_TheIpswichJournal_0001
386	500	501	1824	09	04	Ipswich Journal	1824.09.04_TheIpswichJournal_0001	1824	08	07	Ipswich Journal	1824.08.07_TheIpswichJournal_0003
382	528	534	1824	09	04	Ipswich Journal	1824.09.04_TheIpswichJournal_0001	1824	08	14	Ipswich Journal	1824.08.14_TheIpswichJournal_0001
214	307	311	1824	09	04	Ipswich Journal	1824.09.04_TheIpswichJournal_0001	1824	08	20	Liverpool Mercury	1824.08.20_LiverpoolMercuryetc_0001
780	1024	1051	1824	09	04	Ipswich Journal	1824.09.04_TheIpswichJournal_0001	1824	08	21	Ipswich Journal	1824.08.21_TheIpswichJournal_0001
1178	1622	1678	1824	09	04	Ipswich Journal	1824.09.04_TheIpswichJournal_0001	1824	08	21	Ipswich Journal	1824.08.21_TheIpswichJournal_0003
1554	2410	2402	1824	09	04	Ipswich Journal	1824.09.04_TheIpswichJournal_0001	1824	08	28	Ipswich Journal	1824.08.28_TheIpswichJournal_0001
552	800	796	1824	09	04	Ipswich Journal	1824.09.04_TheIpswichJournal_0001	1824	08	28	Ipswich Journal	1824.08.28_TheIpswichJournal_0003
231	378	387	1824	09	04	Ipswich Journal	1824.09.04_TheIpswichJournal_0004	1824	08	21	Ipswich Journal	1824.08.21_TheIpswichJournal_0004
757	1050	1007	1824	09	04	Ipswich Journal	1824.09.04_TheIpswichJournal_0004	1824	08	29	Examiner	1824.08.29_TheExaminer_0012
295	452	451	1824	09	04	Ipswich Journal	1824.09.04_TheIpswichJournal_0004	1824	08	30	Hampshire/Portsmouth Telegraph	1824.08.30_HampshireTelegraphandSussexChronicleetc_0004
263	456	446	1824	09	04	Leeds Mercury	1824.09.04_TheLeedsMercury_0001	1824	08	04	Derby Mercury	1824.08.04_TheDerbyMercury_0001
235	419	420	1824	09	04	Leeds Mercury	1824.09.04_TheLeedsMercury_0001	1824	08	28	Leeds Mercury	1824.08.28_TheLeedsMercury_0001
289	472	454	1824	09	04	Leeds Mercury	1824.09.04_TheLeedsMercury_0004	1824	08	07	Leeds Mercury	1824.08.07_TheLeedsMercury_0004
303	483	472	1824	09	04	Leeds Mercury	1824.09.04_TheLeedsMercury_0004	1824	08	14	Leeds Mercury	1824.08.14_TheLeedsMercury_0004
352	579	578	1824	09	04	Leeds Mercury	1824.09.04_TheLeedsMercury_0004	1824	08	21	Leeds Mercury	1824.08.21_TheLeedsMercury_0004
883	1473	1455	1824	09	04	Leeds Mercury	1824.09.04_TheLeedsMercury_0004	1824	08	28	Leeds Mercury	1824.08.28_TheLeedsMercury_0004
374	629	607	1824	09	04	Leeds Mercury	1824.09.04_TheLeedsMercury_0004	1824	08	29	Examiner	1824.08.29_TheExaminer_0012
237	408	413	1824	09	04	Newcastle Courant	1824.09.04_TheNewcastleCourantetc_0002	1824	08	07	Newcastle Courant	1824.08.07_TheNewcastleCourantetc_0003
389	580	586	1824	09	04	Newcastle Courant	1824.09.04_TheNewcastleCourantetc_0002	1824	08	26	Morning Chronicle	1824.08.26_MorningChronicle_0001
214	359	367	1824	09	04	Newcastle Courant	1824.09.04_TheNewcastleCourantetc_0002	1824	08	26	Morning Chronicle	1824.08.26_MorningChronicle_0002
208	356	353	1824	09	04	Newcastle Courant	1824.09.04_TheNewcastleCourantetc_0002	1824	08	28	Ipswich Journal	1824.08.28_TheIpswichJournal_0002
