PM	OL	OR	RYEAR	RMONTH	RDAY	RTITLE	RFILENAME	OYEAR	OMONTH	ODAY	OTITLE	OFILENAME
276	404	407	1813	08	26	Trewman’s Exeter Flying Post	1813.08.26_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004	1813	08	25	Morning Chronicle	1813.08.25_TheMorningChronicle_0002
200	312	318	1813	08	27	Liverpool Mercury	1813.08.27_LiverpoolMercuryetc_0001	1813	08	20	Liverpool Mercury	1813.08.20_LiverpoolMercuryetc_0001
320	397	394	1813	08	27	Liverpool Mercury	1813.08.27_LiverpoolMercuryetc_0003	1813	08	19	Morning Chronicle	1813.08.19_TheMorningChronicle_0003
464	638	631	1813	08	27	Liverpool Mercury	1813.08.27_LiverpoolMercuryetc_0003	1813	08	23	Morning Chronicle	1813.08.23_TheMorningChronicle_0002
544	708	703	1813	08	27	Liverpool Mercury	1813.08.27_LiverpoolMercuryetc_0003	1813	08	26	Caledonian Mercury	1813.08.26_CaledonianMercury_0002
276	444	437	1813	08	27	Liverpool Mercury	1813.08.27_LiverpoolMercuryetc_0003	1813	08	26	Trewman’s Exeter Flying Post	1813.08.26_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
230	320	320	1813	08	27	Liverpool Mercury	1813.08.27_LiverpoolMercuryetc_0004	1813	08	06	Liverpool Mercury	1813.08.06_LiverpoolMercuryetc_0005
322	451	444	1813	08	27	Liverpool Mercury	1813.08.27_LiverpoolMercuryetc_0004	1813	08	20	Liverpool Mercury	1813.08.20_LiverpoolMercuryetc_0004
303	405	413	1813	08	27	Liverpool Mercury	1813.08.27_LiverpoolMercuryetc_0004	1813	08	20	Liverpool Mercury	1813.08.20_LiverpoolMercuryetc_0005
429	616	631	1813	08	27	Liverpool Mercury	1813.08.27_LiverpoolMercuryetc_0005	1813	08	20	Liverpool Mercury	1813.08.20_LiverpoolMercuryetc_0005
263	364	359	1813	08	27	Liverpool Mercury	1813.08.27_LiverpoolMercuryetc_0007	1813	08	23	Morning Chronicle	1813.08.23_TheMorningChronicle_0002
325	485	515	1813	08	27	Liverpool Mercury	1813.08.27_LiverpoolMercuryetc_0007	1813	08	26	Derby Mercury	1813.08.26_TheDerbyMercury_0004
220	337	329	1813	08	27	Liverpool Mercury	1813.08.27_LiverpoolMercuryetc_0008	1813	08	25	Morning Chronicle	1813.08.25_TheMorningChronicle_0002
625	938	917	1813	08	28	Caledonian Mercury	1813.08.28_CaledonianMercury_0002	1813	08	25	Morning Chronicle	1813.08.25_TheMorningChronicle_0002
248	375	351	1813	08	28	Caledonian Mercury	1813.08.28_CaledonianMercury_0002	1813	08	26	Morning Chronicle	1813.08.26_TheMorningChronicle_0002
304	434	431	1813	08	28	Caledonian Mercury	1813.08.28_CaledonianMercury_0002	1813	08	26	Trewman’s Exeter Flying Post	1813.08.26_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004
248	360	360	1813	08	28	Caledonian Mercury	1813.08.28_CaledonianMercury_0002	1813	08	27	Liverpool Mercury	1813.08.27_LiverpoolMercuryetc_0008
232	350	363	1813	08	28	Caledonian Mercury	1813.08.28_CaledonianMercury_0004	1813	08	07	Caledonian Mercury	1813.08.07_CaledonianMercury_0004
419	646	652	1813	08	28	Caledonian Mercury	1813.08.28_CaledonianMercury_0004	1813	08	14	Caledonian Mercury	1813.08.14_CaledonianMercury_0004
326	548	546	1813	08	28	Ipswich Journal	1813.08.28_TheIpswichJournal_0001	1813	08	21	Ipswich Journal	1813.08.21_TheIpswichJournal_0001
283	444	445	1813	08	28	Ipswich Journal	1813.08.28_TheIpswichJournal_0004	1813	08	25	Morning Chronicle	1813.08.25_TheMorningChronicle_0004
333	544	535	1813	08	28	Leeds Mercury	1813.08.28_TheLeedsMercury_0002	1813	08	25	Morning Chronicle	1813.08.25_TheMorningChronicle_0002
260	404	391	1813	08	28	Leeds Mercury	1813.08.28_TheLeedsMercury_0002	1813	08	26	Morning Chronicle	1813.08.26_TheMorningChronicle_0002
232	379	355	1813	08	28	Leeds Mercury	1813.08.28_TheLeedsMercury_0002	1813	08	27	Liverpool Mercury	1813.08.27_LiverpoolMercuryetc_0007
215	364	355	1813	08	28	Leeds Mercury	1813.08.28_TheLeedsMercury_0002	1813	08	27	Liverpool Mercury	1813.08.27_LiverpoolMercuryetc_0008
694	1062	1058	1813	08	28	Leeds Mercury	1813.08.28_TheLeedsMercury_0002	1813	08	28	Caledonian Mercury	1813.08.28_CaledonianMercury_0002
285	423	426	1813	08	29	Examiner	1813.08.29_TheExaminer_0003	1813	08	23	Morning Chronicle	1813.08.23_TheMorningChronicle_0002
555	861	865	1813	08	30	Caledonian Mercury	1813.08.30_CaledonianMercury_0001	1813	08	16	Caledonian Mercury	1813.08.16_CaledonianMercury_0001
204	341	339	1813	08	30	Caledonian Mercury	1813.08.30_CaledonianMercury_0001	1813	08	21	Caledonian Mercury	1813.08.21_CaledonianMercury_0001
210	315	328	1813	08	30	Caledonian Mercury	1813.08.30_CaledonianMercury_0001	1813	08	23	Caledonian Mercury	1813.08.23_CaledonianMercury_0004
406	582	600	1813	08	30	Caledonian Mercury	1813.08.30_CaledonianMercury_0002	1813	08	26	Morning Chronicle	1813.08.26_TheMorningChronicle_0002
685	1049	1046	1813	08	30	Caledonian Mercury	1813.08.30_CaledonianMercury_0002	1813	08	27	Morning Chronicle	1813.08.27_TheMorningChronicle_0002
243	351	365	1813	08	30	Caledonian Mercury	1813.08.30_CaledonianMercury_0002	1813	08	28	Morning Chronicle	1813.08.28_TheMorningChronicle_0002
226	315	304	1813	08	31	Hull Packet	1813.08.31_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001	1813	08	03	Hull Packet	1813.08.03_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001
472	776	788	1813	08	31	Hull Packet	1813.08.31_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001	1813	08	12	Caledonian Mercury	1813.08.12_CaledonianMercury_0004
356	535	548	1813	08	31	Hull Packet	1813.08.31_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001	1813	08	17	Hull Packet	1813.08.17_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001
215	304	309	1813	08	31	Hull Packet	1813.08.31_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0002	1813	08	24	Hull Packet	1813.08.24_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0002
670	929	897	1813	08	31	Hull Packet	1813.08.31_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004	1813	08	27	Liverpool Mercury	1813.08.27_LiverpoolMercuryetc_0007
205	316	308	1813	08	31	Hull Packet	1813.08.31_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004	1813	08	28	Ipswich Journal	1813.08.28_TheIpswichJournal_0004
308	478	494	1813	08	31	Hull Packet	1813.08.31_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004	1813	08	28	Leeds Mercury	1813.08.28_TheLeedsMercury_0002
1237	1793	1771	1813	09	02	Caledonian Mercury	1813.09.02_CaledonianMercury_0002	1813	08	30	Morning Chronicle	1813.08.30_TheMorningChronicle_0002
1273	1808	1819	1813	09	02	Caledonian Mercury	1813.09.02_CaledonianMercury_0004	1813	08	28	Morning Chronicle	1813.08.28_TheMorningChronicle_0002
224	320	330	1813	09	02	Derby Mercury	1813.09.02_TheDerbyMercury_0002	1813	08	23	Morning Chronicle	1813.08.23_TheMorningChronicle_0002
203	347	342	1813	09	02	Derby Mercury	1813.09.02_TheDerbyMercury_0003	1813	08	26	Derby Mercury	1813.08.26_TheDerbyMercury_0003
354	598	598	1813	09	02	Trewman’s Exeter Flying Post	1813.09.02_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1813	08	26	Trewman’s Exeter Flying Post	1813.08.26_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
331	596	588	1813	09	02	Trewman’s Exeter Flying Post	1813.09.02_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1813	08	19	Trewman’s Exeter Flying Post	1813.08.19_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
243	383	388	1813	09	02	Trewman’s Exeter Flying Post	1813.09.02_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1813	08	28	Morning Chronicle	1813.08.28_TheMorningChronicle_0002
238	413	423	1813	09	02	Trewman’s Exeter Flying Post	1813.09.02_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1813	08	05	Trewman’s Exeter Flying Post	1813.08.05_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
280	405	409	1813	09	02	Trewman’s Exeter Flying Post	1813.09.02_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1813	08	25	Morning Chronicle	1813.08.25_TheMorningChronicle_0004
255	397	391	1813	09	02	Trewman’s Exeter Flying Post	1813.09.02_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1813	08	28	Ipswich Journal	1813.08.28_TheIpswichJournal_0004
276	374	378	1813	09	02	Trewman’s Exeter Flying Post	1813.09.02_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1813	08	31	Hull Packet	1813.08.31_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004
328	456	445	1813	09	03	Liverpool Mercury	1813.09.03_LiverpoolMercuryetc_0001	1813	08	20	Liverpool Mercury	1813.08.20_LiverpoolMercuryetc_0001
221	309	299	1813	09	03	Liverpool Mercury	1813.09.03_LiverpoolMercuryetc_0001	1813	08	27	Liverpool Mercury	1813.08.27_LiverpoolMercuryetc_0001
265	333	338	1813	09	03	Liverpool Mercury	1813.09.03_LiverpoolMercuryetc_0001	1813	08	27	Liverpool Mercury	1813.08.27_LiverpoolMercuryetc_0004
212	290	291	1813	09	03	Liverpool Mercury	1813.09.03_LiverpoolMercuryetc_0003	1813	08	28	Caledonian Mercury	1813.08.28_CaledonianMercury_0004
317	489	490	1813	09	03	Liverpool Mercury	1813.09.03_LiverpoolMercuryetc_0004	1813	08	06	Liverpool Mercury	1813.08.06_LiverpoolMercuryetc_0005
292	396	389	1813	09	03	Liverpool Mercury	1813.09.03_LiverpoolMercuryetc_0004	1813	08	20	Liverpool Mercury	1813.08.20_LiverpoolMercuryetc_0004
418	594	590	1813	09	03	Liverpool Mercury	1813.09.03_LiverpoolMercuryetc_0004	1813	08	20	Liverpool Mercury	1813.08.20_LiverpoolMercuryetc_0005
590	815	810	1813	09	03	Liverpool Mercury	1813.09.03_LiverpoolMercuryetc_0004	1813	08	27	Liverpool Mercury	1813.08.27_LiverpoolMercuryetc_0004
303	499	504	1813	09	03	Liverpool Mercury	1813.09.03_LiverpoolMercuryetc_0005	1813	08	06	Liverpool Mercury	1813.08.06_LiverpoolMercuryetc_0003
248	399	408	1813	09	03	Liverpool Mercury	1813.09.03_LiverpoolMercuryetc_0005	1813	08	27	Liverpool Mercury	1813.08.27_LiverpoolMercuryetc_0005
461	532	538	1813	09	03	Liverpool Mercury	1813.09.03_LiverpoolMercuryetc_0008	1813	08	27	Liverpool Mercury	1813.08.27_LiverpoolMercuryetc_0005
307	474	477	1813	09	04	Caledonian Mercury	1813.09.04_CaledonianMercury_0001	1813	08	14	Caledonian Mercury	1813.08.14_CaledonianMercury_0001
643	905	909	1813	09	04	Caledonian Mercury	1813.09.04_CaledonianMercury_0001	1813	08	14	Caledonian Mercury	1813.08.14_CaledonianMercury_0004
272	406	413	1813	09	04	Caledonian Mercury	1813.09.04_CaledonianMercury_0001	1813	08	21	Caledonian Mercury	1813.08.21_CaledonianMercury_0001
315	534	548	1813	09	04	Caledonian Mercury	1813.09.04_CaledonianMercury_0001	1813	08	21	Caledonian Mercury	1813.08.21_CaledonianMercury_0004
302	460	474	1813	09	04	Caledonian Mercury	1813.09.04_CaledonianMercury_0001	1813	08	28	Caledonian Mercury	1813.08.28_CaledonianMercury_0004
208	315	317	1813	09	04	Caledonian Mercury	1813.09.04_CaledonianMercury_0001	1813	08	30	Caledonian Mercury	1813.08.30_CaledonianMercury_0001
485	697	715	1813	09	04	Caledonian Mercury	1813.09.04_CaledonianMercury_0002	1813	08	31	Morning Chronicle	1813.08.31_TheMorningChronicle_0002
209	340	331	1813	09	04	Caledonian Mercury	1813.09.04_CaledonianMercury_0004	1813	08	27	Morning Chronicle	1813.08.27_TheMorningChronicle_0003
727	1142	1154	1813	09	04	Caledonian Mercury	1813.09.04_CaledonianMercury_0004	1813	08	31	Morning Chronicle	1813.08.31_TheMorningChronicle_0003
236	418	413	1813	09	04	Ipswich Journal	1813.09.04_TheIpswichJournal_0001	1813	08	28	Ipswich Journal	1813.08.28_TheIpswichJournal_0003
458	760	756	1813	09	04	Leeds Mercury	1813.09.04_TheLeedsMercury_0004	1813	08	07	Leeds Mercury	1813.08.07_TheLeedsMercury_0004
593	1001	986	1813	09	04	Leeds Mercury	1813.09.04_TheLeedsMercury_0004	1813	08	14	Leeds Mercury	1813.08.14_TheLeedsMercury_0004
981	1608	1628	1813	09	04	Leeds Mercury	1813.09.04_TheLeedsMercury_0004	1813	08	21	Leeds Mercury	1813.08.21_TheLeedsMercury_0004
443	716	733	1813	09	04	Leeds Mercury	1813.09.04_TheLeedsMercury_0004	1813	08	28	Leeds Mercury	1813.08.28_TheLeedsMercury_0002
246	434	421	1813	09	04	Leeds Mercury	1813.09.04_TheLeedsMercury_0004	1813	08	28	Leeds Mercury	1813.08.28_TheLeedsMercury_0004
253	344	350	1813	09	06	Caledonian Mercury	1813.09.06_CaledonianMercury_0001	1813	08	07	Caledonian Mercury	1813.08.07_CaledonianMercury_0004
399	594	603	1813	09	06	Caledonian Mercury	1813.09.06_CaledonianMercury_0001	1813	08	09	Caledonian Mercury	1813.08.09_CaledonianMercury_0001
459	574	593	1813	09	06	Caledonian Mercury	1813.09.06_CaledonianMercury_0001	1813	08	16	Caledonian Mercury	1813.08.16_CaledonianMercury_0001
327	536	533	1813	09	06	Caledonian Mercury	1813.09.06_CaledonianMercury_0001	1813	08	23	Caledonian Mercury	1813.08.23_CaledonianMercury_0001
200	264	278	1813	09	06	Caledonian Mercury	1813.09.06_CaledonianMercury_0001	1813	08	23	Caledonian Mercury	1813.08.23_CaledonianMercury_0004
233	374	374	1813	09	06	Caledonian Mercury	1813.09.06_CaledonianMercury_0001	1813	08	26	Caledonian Mercury	1813.08.26_CaledonianMercury_0003
836	1209	1233	1813	09	06	Caledonian Mercury	1813.09.06_CaledonianMercury_0001	1813	08	30	Caledonian Mercury	1813.08.30_CaledonianMercury_0001
220	311	321	1813	09	06	Caledonian Mercury	1813.09.06_CaledonianMercury_0004	1813	08	28	Caledonian Mercury	1813.08.28_CaledonianMercury_0004
354	562	562	1813	09	07	Hull Packet	1813.09.07_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004	1813	08	30	Morning Chronicle	1813.08.30_TheMorningChronicle_0002
203	329	328	1813	09	07	Hull Packet	1813.09.07_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004	1813	08	30	Morning Chronicle	1813.08.30_TheMorningChronicle_0003
250	359	367	1813	09	09	Caledonian Mercury	1813.09.09_CaledonianMercury_0001	1813	08	12	Caledonian Mercury	1813.08.12_CaledonianMercury_0003
245	347	348	1813	09	09	Caledonian Mercury	1813.09.09_CaledonianMercury_0001	1813	08	23	Caledonian Mercury	1813.08.23_CaledonianMercury_0004
249	418	414	1813	09	09	Trewman’s Exeter Flying Post	1813.09.09_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1813	08	19	Trewman’s Exeter Flying Post	1813.08.19_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
290	507	494	1813	09	09	Trewman’s Exeter Flying Post	1813.09.09_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1813	08	26	Trewman’s Exeter Flying Post	1813.08.26_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
214	358	352	1813	09	09	Trewman’s Exeter Flying Post	1813.09.09_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1813	08	05	Trewman’s Exeter Flying Post	1813.08.05_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
245	372	382	1813	09	09	Trewman’s Exeter Flying Post	1813.09.09_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1813	08	05	Trewman’s Exeter Flying Post	1813.08.05_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
279	456	445	1813	09	09	Trewman’s Exeter Flying Post	1813.09.09_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1813	08	12	Trewman’s Exeter Flying Post	1813.08.12_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
285	476	482	1813	09	09	Trewman’s Exeter Flying Post	1813.09.09_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1813	08	12	Trewman’s Exeter Flying Post	1813.08.12_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
229	367	371	1813	09	09	Trewman’s Exeter Flying Post	1813.09.09_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1813	08	19	Trewman’s Exeter Flying Post	1813.08.19_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
202	313	315	1813	09	09	Trewman’s Exeter Flying Post	1813.09.09_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1813	08	26	Trewman’s Exeter Flying Post	1813.08.26_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
285	459	454	1813	09	09	Trewman’s Exeter Flying Post	1813.09.09_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1813	08	05	Trewman’s Exeter Flying Post	1813.08.05_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
229	343	348	1813	09	09	Trewman’s Exeter Flying Post	1813.09.09_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1813	08	12	Trewman’s Exeter Flying Post	1813.08.12_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
223	352	338	1813	09	09	Trewman’s Exeter Flying Post	1813.09.09_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1813	08	12	Trewman’s Exeter Flying Post	1813.08.12_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
304	448	463	1813	09	09	Trewman’s Exeter Flying Post	1813.09.09_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1813	08	19	Trewman’s Exeter Flying Post	1813.08.19_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
365	532	543	1813	09	11	Caledonian Mercury	1813.09.11_CaledonianMercury_0001	1813	08	14	Caledonian Mercury	1813.08.14_CaledonianMercury_0004
283	491	489	1813	09	11	Jackson’s Oxford Journal	1813.09.11_Jackson'sOxfordJournal_0004	1813	08	21	Jackson’s Oxford Journal	1813.08.21_Jackson'sOxfordJournal_0004
276	409	405	1813	09	11	Ipswich Journal	1813.09.11_TheIpswichJournal_0004	1813	08	14	Ipswich Journal	1813.08.14_TheIpswichJournal_0001
245	436	427	1813	09	11	Ipswich Journal	1813.09.11_TheIpswichJournal_0004	1813	08	28	Ipswich Journal	1813.08.28_TheIpswichJournal_0003
330	561	573	1813	09	11	Leeds Mercury	1813.09.11_TheLeedsMercury_0004	1813	08	07	Leeds Mercury	1813.08.07_TheLeedsMercury_0004
611	1077	1078	1813	09	11	Leeds Mercury	1813.09.11_TheLeedsMercury_0004	1813	08	14	Leeds Mercury	1813.08.14_TheLeedsMercury_0004
424	700	704	1813	09	11	Leeds Mercury	1813.09.11_TheLeedsMercury_0004	1813	08	21	Leeds Mercury	1813.08.21_TheLeedsMercury_0004
285	416	409	1813	09	13	Caledonian Mercury	1813.09.13_CaledonianMercury_0001	1813	08	16	Caledonian Mercury	1813.08.16_CaledonianMercury_0001
271	392	388	1813	09	13	Caledonian Mercury	1813.09.13_CaledonianMercury_0001	1813	08	30	Caledonian Mercury	1813.08.30_CaledonianMercury_0001
206	335	358	1813	09	13	Caledonian Mercury	1813.09.13_CaledonianMercury_0002	1813	08	26	Caledonian Mercury	1813.08.26_CaledonianMercury_0002
227	258	269	1813	09	13	Caledonian Mercury	1813.09.13_CaledonianMercury_0004	1813	08	27	Liverpool Mercury	1813.08.27_LiverpoolMercuryetc_0003
202	305	310	1813	09	14	Hull Packet	1813.09.14_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001	1813	08	03	Hull Packet	1813.08.03_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001
305	457	473	1813	09	14	Hull Packet	1813.09.14_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001	1813	08	17	Hull Packet	1813.08.17_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001
272	404	415	1813	09	14	Hull Packet	1813.09.14_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001	1813	08	31	Hull Packet	1813.08.31_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001
265	366	378	1813	09	14	Hull Packet	1813.09.14_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004	1813	08	10	Hull Packet	1813.08.10_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004
261	420	417	1813	09	16	Trewman’s Exeter Flying Post	1813.09.16_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1813	08	19	Trewman’s Exeter Flying Post	1813.08.19_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
248	416	399	1813	09	16	Trewman’s Exeter Flying Post	1813.09.16_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1813	08	05	Trewman’s Exeter Flying Post	1813.08.05_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
215	334	337	1813	09	16	Trewman’s Exeter Flying Post	1813.09.16_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1813	08	05	Trewman’s Exeter Flying Post	1813.08.05_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
261	396	401	1813	09	16	Trewman’s Exeter Flying Post	1813.09.16_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1813	08	12	Trewman’s Exeter Flying Post	1813.08.12_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
241	380	379	1813	09	16	Trewman’s Exeter Flying Post	1813.09.16_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1813	08	12	Trewman’s Exeter Flying Post	1813.08.12_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
252	390	391	1813	09	16	Trewman’s Exeter Flying Post	1813.09.16_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1813	08	19	Trewman’s Exeter Flying Post	1813.08.19_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
480	695	723	1813	09	16	Trewman’s Exeter Flying Post	1813.09.16_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1813	08	19	Trewman’s Exeter Flying Post	1813.08.19_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
327	484	490	1813	09	17	Liverpool Mercury	1813.09.17_LiverpoolMercuryetc_0006	1813	08	27	Liverpool Mercury	1813.08.27_LiverpoolMercuryetc_0005
312	461	435	1813	09	17	Liverpool Mercury	1813.09.17_LiverpoolMercuryetc_0007	1813	08	20	Liverpool Mercury	1813.08.20_LiverpoolMercuryetc_0005
319	557	558	1813	09	18	Jackson’s Oxford Journal	1813.09.18_Jackson'sOxfordJournal_0004	1813	08	21	Jackson’s Oxford Journal	1813.08.21_Jackson'sOxfordJournal_0004
230	350	343	1813	09	20	Caledonian Mercury	1813.09.20_CaledonianMercury_0001	1813	08	09	Caledonian Mercury	1813.08.09_CaledonianMercury_0001
212	322	326	1813	09	20	Caledonian Mercury	1813.09.20_CaledonianMercury_0001	1813	08	16	Caledonian Mercury	1813.08.16_CaledonianMercury_0001
204	308	299	1813	09	20	Caledonian Mercury	1813.09.20_CaledonianMercury_0001	1813	08	30	Caledonian Mercury	1813.08.30_CaledonianMercury_0001
266	323	327	1813	09	21	Hull Packet	1813.09.21_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001	1813	08	31	Hull Packet	1813.08.31_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001
255	454	460	1813	09	23	Trewman’s Exeter Flying Post	1813.09.23_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1813	08	05	Trewman’s Exeter Flying Post	1813.08.05_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
294	507	488	1813	09	23	Trewman’s Exeter Flying Post	1813.09.23_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1813	08	05	Trewman’s Exeter Flying Post	1813.08.05_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
331	545	551	1813	09	23	Trewman’s Exeter Flying Post	1813.09.23_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1813	08	12	Trewman’s Exeter Flying Post	1813.08.12_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
643	1001	1013	1813	09	23	Trewman’s Exeter Flying Post	1813.09.23_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1813	08	19	Trewman’s Exeter Flying Post	1813.08.19_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
204	313	329	1813	09	23	Trewman’s Exeter Flying Post	1813.09.23_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1813	08	24	Hull Packet	1813.08.24_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001
271	346	358	1813	09	25	Caledonian Mercury	1813.09.25_CaledonianMercury_0004	1813	08	14	Caledonian Mercury	1813.08.14_CaledonianMercury_0004
221	342	342	1813	09	25	Leeds Mercury	1813.09.25_TheLeedsMercury_0001	1813	08	28	Leeds Mercury	1813.08.28_TheLeedsMercury_0001
387	618	621	1813	09	25	Leeds Mercury	1813.09.25_TheLeedsMercury_0004	1813	08	07	Leeds Mercury	1813.08.07_TheLeedsMercury_0004
365	588	591	1813	09	25	Leeds Mercury	1813.09.25_TheLeedsMercury_0004	1813	08	14	Leeds Mercury	1813.08.14_TheLeedsMercury_0004
493	780	802	1813	09	25	Leeds Mercury	1813.09.25_TheLeedsMercury_0004	1813	08	21	Leeds Mercury	1813.08.21_TheLeedsMercury_0004
205	303	320	1813	09	28	Hull Packet	1813.09.28_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001	1813	08	31	Hull Packet	1813.08.31_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001
234	345	339	1813	09	28	Hull Packet	1813.09.28_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004	1813	08	17	Hull Packet	1813.08.17_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001
261	363	361	1813	09	28	Hull Packet	1813.09.28_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004	1813	08	24	Hull Packet	1813.08.24_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001
