PM	OL	OR	RYEAR	RMONTH	RDAY	RTITLE	RFILENAME	OYEAR	OMONTH	ODAY	OTITLE	OFILENAME
232	370	367	1835	07	04	Ipswich Journal	1835.07.04_TheIpswichJournal_0002	1835	07	03	Morning Chronicle	1835.07.03_TheMorningChronicle_0003
647	988	952	1835	07	04	Leeds Mercury	1835.07.04_TheLeedsMercury_0003	1835	07	03	Hull Packet	1835.07.03_TheHullPacket_0001
296	519	485	1835	07	04	Leeds Mercury	1835.07.04_TheLeedsMercury_0006	1835	07	03	Liverpool Mercury	1835.07.03_LiverpoolMercuryetc_0007
232	382	362	1835	07	04	Leeds Mercury	1835.07.04_TheLeedsMercury_0006	1835	07	03	Belfast News-Letter	1835.07.03_TheBelfastNews-Letter_0004
225	374	365	1835	07	04	Leeds Mercury	1835.07.04_TheLeedsMercury_0006	1835	07	04	Preston Chronicle	1835.07.04_PrestonChronicle_0004
222	349	356	1835	07	04	Manchester Times	1835.07.04_TheManchesterTimesandGazette_0001	1835	07	03	Liverpool Mercury	1835.07.03_LiverpoolMercuryetc_0001
289	425	426	1835	07	04	Manchester Times	1835.07.04_TheManchesterTimesandGazette_0001	1835	07	03	Hull Packet	1835.07.03_TheHullPacket_0001
911	1377	1339	1835	07	04	Manchester Times	1835.07.04_TheManchesterTimesandGazette_0004	1835	07	01	Morning Chronicle	1835.07.01_TheMorningChronicle_0002
218	351	355	1835	07	04	Manchester Times	1835.07.04_TheManchesterTimesandGazette_0004	1835	07	02	Caledonian Mercury	1835.07.02_CaledonianMercury_0004
523	693	722	1835	07	04	Manchester Times	1835.07.04_TheManchesterTimesandGazette_0004	1835	07	03	Liverpool Mercury	1835.07.03_LiverpoolMercuryetc_0002
515	720	713	1835	07	04	Manchester Times	1835.07.04_TheManchesterTimesandGazette_0004	1835	07	03	Liverpool Mercury	1835.07.03_LiverpoolMercuryetc_0008
686	900	900	1835	07	04	Manchester Times	1835.07.04_TheManchesterTimesandGazette_0004	1835	07	04	Caledonian Mercury	1835.07.04_CaledonianMercury_0002
369	599	580	1835	07	04	Manchester Times	1835.07.04_TheManchesterTimesandGazette_0004	1835	07	04	Preston Chronicle	1835.07.04_PrestonChronicle_0002
231	365	379	1835	07	04	Manchester Times	1835.07.04_TheManchesterTimesandGazette_0004	1835	07	04	Leeds Mercury	1835.07.04_TheLeedsMercury_0006
272	468	469	1835	07	04	Morning Chronicle	1835.07.04_TheMorningChronicle_0003	1835	07	01	Morning Chronicle	1835.07.01_TheMorningChronicle_0004
216	335	340	1835	07	04	Morning Chronicle	1835.07.04_TheMorningChronicle_0003	1835	07	02	Morning Chronicle	1835.07.02_TheMorningChronicle_0003
236	414	420	1835	07	04	Morning Chronicle	1835.07.04_TheMorningChronicle_0004	1835	07	02	Morning Chronicle	1835.07.02_TheMorningChronicle_0001
255	318	313	1835	07	04	Newcastle Courant	1835.07.04_TheNewcastleCourantetc_0002	1835	07	02	Trewman’s Exeter Flying Post	1835.07.02_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004
271	372	367	1835	07	04	Newcastle Courant	1835.07.04_TheNewcastleCourantetc_0003	1835	07	03	Liverpool Mercury	1835.07.03_LiverpoolMercuryetc_0004
220	303	305	1835	07	04	Newcastle Courant	1835.07.04_TheNewcastleCourantetc_0003	1835	07	03	Hull Packet	1835.07.03_TheHullPacket_0001
314	439	465	1835	07	04	Newcastle Courant	1835.07.04_TheNewcastleCourantetc_0004	1835	07	03	Liverpool Mercury	1835.07.03_LiverpoolMercuryetc_0007
341	410	432	1835	07	04	Poor Man’s Guardian	1835.07.04_ThePoorMan'sGuardian_0008	1835	07	01	Derby Mercury	1835.07.01_TheDerbyMercury_0004
211	281	289	1835	07	05	Examiner	1835.07.05_TheExaminer_0001	1835	07	03	Morning Chronicle	1835.07.03_TheMorningChronicle_0003
494	585	611	1835	07	05	Examiner	1835.07.05_TheExaminer_0002	1835	07	03	Liverpool Mercury	1835.07.03_LiverpoolMercuryetc_0002
313	378	378	1835	07	05	Examiner	1835.07.05_TheExaminer_0002	1835	07	04	Caledonian Mercury	1835.07.04_CaledonianMercury_0002
271	346	347	1835	07	05	Examiner	1835.07.05_TheExaminer_0002	1835	07	04	Manchester Times	1835.07.04_TheManchesterTimesandGazette_0004
246	314	332	1835	07	05	Examiner	1835.07.05_TheExaminer_0006	1835	07	04	Ipswich Journal	1835.07.04_TheIpswichJournal_0002
229	306	305	1835	07	05	Examiner	1835.07.05_TheExaminer_0006	1835	07	04	Ipswich Journal	1835.07.04_TheIpswichJournal_0004
415	582	595	1835	07	05	Examiner	1835.07.05_TheExaminer_0007	1835	07	04	Ipswich Journal	1835.07.04_TheIpswichJournal_0002
384	574	584	1835	07	05	Examiner	1835.07.05_TheExaminer_0007	1835	07	04	Leeds Mercury	1835.07.04_TheLeedsMercury_0008
550	746	722	1835	07	05	Examiner	1835.07.05_TheExaminer_0008	1835	07	04	Caledonian Mercury	1835.07.04_CaledonianMercury_0004
261	303	307	1835	07	05	Examiner	1835.07.05_TheExaminer_0008	1835	07	04	Ipswich Journal	1835.07.04_TheIpswichJournal_0002
258	340	351	1835	07	05	Examiner	1835.07.05_TheExaminer_0009	1835	07	04	Bristol Mercury	1835.07.04_TheBristolMercury_0002
254	386	400	1835	07	05	Examiner	1835.07.05_TheExaminer_0015	1835	07	04	Morning Chronicle	1835.07.04_TheMorningChronicle_0001
225	320	333	1835	07	06	Caledonian Mercury	1835.07.06_CaledonianMercury_0001	1835	07	04	Ipswich Journal	1835.07.04_TheIpswichJournal_0002
318	550	539	1835	07	06	Caledonian Mercury	1835.07.06_CaledonianMercury_0002	1835	07	02	Morning Chronicle	1835.07.02_TheMorningChronicle_0002
363	515	531	1835	07	06	Caledonian Mercury	1835.07.06_CaledonianMercury_0004	1835	07	04	Bristol Mercury	1835.07.04_TheBristolMercury_0002
201	275	267	1835	07	06	Caledonian Mercury	1835.07.06_CaledonianMercury_0004	1835	07	05	Examiner	1835.07.05_TheExaminer_0004
247	318	315	1835	07	06	Caledonian Mercury	1835.07.06_CaledonianMercury_0004	1835	07	05	Examiner	1835.07.05_TheExaminer_0009
243	408	412	1835	07	06	Hampshire/Portsmouth Telegraph	1835.07.06_HampshireTelegraphandSussexChronicleetc_0002	1835	07	04	Bristol Mercury	1835.07.04_TheBristolMercury_0004
466	666	671	1835	07	06	Hampshire/Portsmouth Telegraph	1835.07.06_HampshireTelegraphandSussexChronicleetc_0002	1835	07	04	Manchester Times	1835.07.04_TheManchesterTimesandGazette_0004
432	618	616	1835	07	06	Hampshire/Portsmouth Telegraph	1835.07.06_HampshireTelegraphandSussexChronicleetc_0003	1835	07	04	Bristol Mercury	1835.07.04_TheBristolMercury_0002
256	314	306	1835	07	06	Hampshire/Portsmouth Telegraph	1835.07.06_HampshireTelegraphandSussexChronicleetc_0003	1835	07	05	Examiner	1835.07.05_TheExaminer_0006
209	308	296	1835	07	06	Hampshire/Portsmouth Telegraph	1835.07.06_HampshireTelegraphandSussexChronicleetc_0003	1835	07	06	Caledonian Mercury	1835.07.06_CaledonianMercury_0004
689	884	875	1835	07	07	Brighton Patriot	1835.07.07_BrightonPatriotandLewesFreePressetc_0001	1835	07	03	Hull Packet	1835.07.03_TheHullPacket_0001
272	426	437	1835	07	07	Brighton Patriot	1835.07.07_BrightonPatriotandLewesFreePressetc_0001	1835	07	04	Leeds Mercury	1835.07.04_TheLeedsMercury_0003
326	387	396	1835	07	07	Brighton Patriot	1835.07.07_BrightonPatriotandLewesFreePressetc_0004	1835	07	03	Morning Chronicle	1835.07.03_TheMorningChronicle_0003
291	384	401	1835	07	07	Belfast News-Letter	1835.07.07_TheBelfastNews-Letter_0002	1835	07	04	Bristol Mercury	1835.07.04_TheBristolMercury_0002
270	331	334	1835	07	07	Belfast News-Letter	1835.07.07_TheBelfastNews-Letter_0002	1835	07	05	Examiner	1835.07.05_TheExaminer_0009
331	426	435	1835	07	07	Belfast News-Letter	1835.07.07_TheBelfastNews-Letter_0002	1835	07	06	Caledonian Mercury	1835.07.06_CaledonianMercury_0004
579	697	695	1835	07	07	Belfast News-Letter	1835.07.07_TheBelfastNews-Letter_0003	1835	07	03	Belfast News-Letter	1835.07.03_TheBelfastNews-Letter_0001
218	293	300	1835	07	07	Belfast News-Letter	1835.07.07_TheBelfastNews-Letter_0003	1835	07	03	Belfast News-Letter	1835.07.03_TheBelfastNews-Letter_0002
375	511	513	1835	07	07	Belfast News-Letter	1835.07.07_TheBelfastNews-Letter_0003	1835	07	03	Belfast News-Letter	1835.07.03_TheBelfastNews-Letter_0003
505	693	712	1835	07	07	Belfast News-Letter	1835.07.07_TheBelfastNews-Letter_0004	1835	07	06	Caledonian Mercury	1835.07.06_CaledonianMercury_0002
330	543	556	1835	07	07	Belfast News-Letter	1835.07.07_TheBelfastNews-Letter_0004	1835	07	06	Morning Chronicle	1835.07.06_TheMorningChronicle_0003
331	574	570	1835	07	07	Morning Chronicle	1835.07.07_TheMorningChronicle_0001	1835	07	02	Morning Chronicle	1835.07.02_TheMorningChronicle_0001
549	943	941	1835	07	07	Morning Chronicle	1835.07.07_TheMorningChronicle_0001	1835	07	04	Morning Chronicle	1835.07.04_TheMorningChronicle_0001
319	399	416	1835	07	08	Derby Mercury	1835.07.08_TheDerbyMercury_0001	1835	07	01	Derby Mercury	1835.07.01_TheDerbyMercury_0001
250	358	371	1835	07	08	Derby Mercury	1835.07.08_TheDerbyMercury_0001	1835	07	01	Derby Mercury	1835.07.01_TheDerbyMercury_0002
333	417	413	1835	07	08	Derby Mercury	1835.07.08_TheDerbyMercury_0001	1835	07	02	Morning Chronicle	1835.07.02_TheMorningChronicle_0002
802	1073	1058	1835	07	08	Derby Mercury	1835.07.08_TheDerbyMercury_0001	1835	07	04	Ipswich Journal	1835.07.04_TheIpswichJournal_0002
266	389	383	1835	07	08	Derby Mercury	1835.07.08_TheDerbyMercury_0001	1835	07	04	Leeds Mercury	1835.07.04_TheLeedsMercury_0008
348	444	426	1835	07	08	Derby Mercury	1835.07.08_TheDerbyMercury_0001	1835	07	05	Examiner	1835.07.05_TheExaminer_0006
643	779	760	1835	07	08	Derby Mercury	1835.07.08_TheDerbyMercury_0001	1835	07	05	Examiner	1835.07.05_TheExaminer_0007
206	284	274	1835	07	08	Derby Mercury	1835.07.08_TheDerbyMercury_0001	1835	07	06	Caledonian Mercury	1835.07.06_CaledonianMercury_0001
459	607	594	1835	07	08	Derby Mercury	1835.07.08_TheDerbyMercury_0001	1835	07	06	Hampshire/Portsmouth Telegraph	1835.07.06_HampshireTelegraphandSussexChronicleetc_0003
847	1105	1082	1835	07	08	Derby Mercury	1835.07.08_TheDerbyMercury_0002	1835	07	01	Derby Mercury	1835.07.01_TheDerbyMercury_0001
429	540	546	1835	07	08	Derby Mercury	1835.07.08_TheDerbyMercury_0002	1835	07	01	Derby Mercury	1835.07.01_TheDerbyMercury_0002
440	567	557	1835	07	08	Derby Mercury	1835.07.08_TheDerbyMercury_0003	1835	07	01	Derby Mercury	1835.07.01_TheDerbyMercury_0001
1724	2108	2107	1835	07	08	Derby Mercury	1835.07.08_TheDerbyMercury_0003	1835	07	01	Derby Mercury	1835.07.01_TheDerbyMercury_0003
244	393	386	1835	07	08	Derby Mercury	1835.07.08_TheDerbyMercury_0004	1835	07	01	Derby Mercury	1835.07.01_TheDerbyMercury_0004
206	311	282	1835	07	08	Derby Mercury	1835.07.08_TheDerbyMercury_0004	1835	07	04	Preston Chronicle	1835.07.04_PrestonChronicle_0004
353	415	401	1835	07	08	Derby Mercury	1835.07.08_TheDerbyMercury_0004	1835	07	05	Examiner	1835.07.05_TheExaminer_0004
431	587	593	1835	07	08	Derby Mercury	1835.07.08_TheDerbyMercury_0004	1835	07	06	Caledonian Mercury	1835.07.06_CaledonianMercury_0004
205	366	364	1835	07	08	Derby Mercury	1835.07.08_TheDerbyMercury_0004	1835	07	06	Morning Chronicle	1835.07.06_TheMorningChronicle_0004
311	438	421	1835	07	09	Caledonian Mercury	1835.07.09_CaledonianMercury_0001	1835	07	03	Belfast News-Letter	1835.07.03_TheBelfastNews-Letter_0003
528	693	693	1835	07	09	Caledonian Mercury	1835.07.09_CaledonianMercury_0001	1835	07	04	Caledonian Mercury	1835.07.04_CaledonianMercury_0001
218	276	261	1835	07	09	Caledonian Mercury	1835.07.09_CaledonianMercury_0002	1835	07	07	Belfast News-Letter	1835.07.07_TheBelfastNews-Letter_0004
280	484	475	1835	07	09	Morning Chronicle	1835.07.09_TheMorningChronicle_0001	1835	07	02	Morning Chronicle	1835.07.02_TheMorningChronicle_0001
209	344	355	1835	07	09	Morning Chronicle	1835.07.09_TheMorningChronicle_0001	1835	07	07	North Wales Chronicle	1835.07.07_NorthWalesChronicle_0002
362	656	652	1835	07	09	Morning Chronicle	1835.07.09_TheMorningChronicle_0001	1835	07	07	Morning Chronicle	1835.07.07_TheMorningChronicle_0001
204	313	316	1835	07	09	Morning Chronicle	1835.07.09_TheMorningChronicle_0003	1835	07	01	Morning Chronicle	1835.07.01_TheMorningChronicle_0004
260	418	424	1835	07	09	Morning Chronicle	1835.07.09_TheMorningChronicle_0003	1835	07	02	Morning Chronicle	1835.07.02_TheMorningChronicle_0003
200	312	323	1835	07	09	Morning Chronicle	1835.07.09_TheMorningChronicle_0003	1835	07	04	Morning Chronicle	1835.07.04_TheMorningChronicle_0003
212	328	359	1835	07	09	Morning Chronicle	1835.07.09_TheMorningChronicle_0003	1835	07	06	Morning Chronicle	1835.07.06_TheMorningChronicle_0002
315	509	507	1835	07	09	Trewman’s Exeter Flying Post	1835.07.09_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1835	07	02	Trewman’s Exeter Flying Post	1835.07.02_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
377	553	573	1835	07	09	Trewman’s Exeter Flying Post	1835.07.09_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004	1835	07	04	Ipswich Journal	1835.07.04_TheIpswichJournal_0002
339	478	480	1835	07	09	Trewman’s Exeter Flying Post	1835.07.09_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004	1835	07	05	Examiner	1835.07.05_TheExaminer_0007
362	501	513	1835	07	09	Trewman’s Exeter Flying Post	1835.07.09_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004	1835	07	08	Derby Mercury	1835.07.08_TheDerbyMercury_0001
517	762	761	1835	07	10	Liverpool Mercury	1835.07.10_LiverpoolMercuryetc_0001	1835	07	03	Liverpool Mercury	1835.07.03_LiverpoolMercuryetc_0001
200	242	241	1835	07	10	Liverpool Mercury	1835.07.10_LiverpoolMercuryetc_0002	1835	07	01	Morning Chronicle	1835.07.01_TheMorningChronicle_0004
249	392	377	1835	07	10	Liverpool Mercury	1835.07.10_LiverpoolMercuryetc_0002	1835	07	05	Examiner	1835.07.05_TheExaminer_0007
327	471	469	1835	07	10	Liverpool Mercury	1835.07.10_LiverpoolMercuryetc_0002	1835	07	08	Derby Mercury	1835.07.08_TheDerbyMercury_0001
1077	1534	1499	1835	07	10	Liverpool Mercury	1835.07.10_LiverpoolMercuryetc_0004	1835	07	03	Liverpool Mercury	1835.07.03_LiverpoolMercuryetc_0004
789	1154	1151	1835	07	10	Liverpool Mercury	1835.07.10_LiverpoolMercuryetc_0007	1835	07	03	Liverpool Mercury	1835.07.03_LiverpoolMercuryetc_0007
209	331	355	1835	07	10	Liverpool Mercury	1835.07.10_LiverpoolMercuryetc_0007	1835	07	04	Leeds Mercury	1835.07.04_TheLeedsMercury_0006
218	319	315	1835	07	10	Liverpool Mercury	1835.07.10_LiverpoolMercuryetc_0007	1835	07	06	Hampshire/Portsmouth Telegraph	1835.07.06_HampshireTelegraphandSussexChronicleetc_0002
200	270	277	1835	07	10	Belfast News-Letter	1835.07.10_TheBelfastNews-Letter_0002	1835	07	10	Liverpool Mercury	1835.07.10_LiverpoolMercuryetc_0002
268	357	370	1835	07	10	Belfast News-Letter	1835.07.10_TheBelfastNews-Letter_0003	1835	07	03	Liverpool Mercury	1835.07.03_LiverpoolMercuryetc_0005
462	567	566	1835	07	10	Belfast News-Letter	1835.07.10_TheBelfastNews-Letter_0003	1835	07	03	Belfast News-Letter	1835.07.03_TheBelfastNews-Letter_0001
770	947	947	1835	07	10	Belfast News-Letter	1835.07.10_TheBelfastNews-Letter_0003	1835	07	03	Belfast News-Letter	1835.07.03_TheBelfastNews-Letter_0003
430	623	648	1835	07	10	Belfast News-Letter	1835.07.10_TheBelfastNews-Letter_0003	1835	07	07	North Wales Chronicle	1835.07.07_NorthWalesChronicle_0002
1249	1529	1514	1835	07	10	Belfast News-Letter	1835.07.10_TheBelfastNews-Letter_0003	1835	07	07	Belfast News-Letter	1835.07.07_TheBelfastNews-Letter_0003
442	708	707	1835	07	10	Belfast News-Letter	1835.07.10_TheBelfastNews-Letter_0003	1835	07	09	Morning Chronicle	1835.07.09_TheMorningChronicle_0001
614	931	925	1835	07	10	Belfast News-Letter	1835.07.10_TheBelfastNews-Letter_0004	1835	07	03	Belfast News-Letter	1835.07.03_TheBelfastNews-Letter_0004
290	389	394	1835	07	10	Hull Packet	1835.07.10_TheHullPacket_0001	1835	07	03	Liverpool Mercury	1835.07.03_LiverpoolMercuryetc_0005
1128	1484	1474	1835	07	10	Hull Packet	1835.07.10_TheHullPacket_0001	1835	07	03	Hull Packet	1835.07.03_TheHullPacket_0001
388	562	562	1835	07	10	Hull Packet	1835.07.10_TheHullPacket_0001	1835	07	03	Hull Packet	1835.07.03_TheHullPacket_0002
480	708	716	1835	07	10	Hull Packet	1835.07.10_TheHullPacket_0001	1835	07	07	North Wales Chronicle	1835.07.07_NorthWalesChronicle_0002
581	825	864	1835	07	10	Hull Packet	1835.07.10_TheHullPacket_0001	1835	07	08	Derby Mercury	1835.07.08_TheDerbyMercury_0004
475	782	766	1835	07	10	Hull Packet	1835.07.10_TheHullPacket_0001	1835	07	09	Morning Chronicle	1835.07.09_TheMorningChronicle_0001
673	866	840	1835	07	10	Hull Packet	1835.07.10_TheHullPacket_0001	1835	07	10	Belfast News-Letter	1835.07.10_TheBelfastNews-Letter_0003
263	338	335	1835	07	10	Hull Packet	1835.07.10_TheHullPacket_0002	1835	07	08	Derby Mercury	1835.07.08_TheDerbyMercury_0004
323	414	425	1835	07	10	Hull Packet	1835.07.10_TheHullPacket_0003	1835	07	10	Liverpool Mercury	1835.07.10_LiverpoolMercuryetc_0007
224	300	309	1835	07	10	Hull Packet	1835.07.10_TheHullPacket_0004	1835	07	08	Derby Mercury	1835.07.08_TheDerbyMercury_0001
1185	1601	1559	1835	07	10	Hull Packet	1835.07.10_TheHullPacket_0004	1835	07	09	Caledonian Mercury	1835.07.09_CaledonianMercury_0001
212	284	286	1835	07	10	Hull Packet	1835.07.10_TheHullPacket_0004	1835	07	09	Trewman’s Exeter Flying Post	1835.07.09_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004
236	389	388	1835	07	10	Morning Chronicle	1835.07.10_TheMorningChronicle_0001	1835	07	04	Morning Chronicle	1835.07.04_TheMorningChronicle_0001
243	414	409	1835	07	10	Morning Chronicle	1835.07.10_TheMorningChronicle_0001	1835	07	07	Morning Chronicle	1835.07.07_TheMorningChronicle_0001
248	425	427	1835	07	10	Morning Chronicle	1835.07.10_TheMorningChronicle_0001	1835	07	08	Morning Chronicle	1835.07.08_TheMorningChronicle_0001
226	345	344	1835	07	10	Morning Chronicle	1835.07.10_TheMorningChronicle_0003	1835	07	02	Morning Chronicle	1835.07.02_TheMorningChronicle_0003
204	339	346	1835	07	10	Morning Chronicle	1835.07.10_TheMorningChronicle_0003	1835	07	04	Morning Chronicle	1835.07.04_TheMorningChronicle_0003
229	376	359	1835	07	10	Morning Chronicle	1835.07.10_TheMorningChronicle_0003	1835	07	09	Morning Chronicle	1835.07.09_TheMorningChronicle_0003
212	295	306	1835	07	11	Caledonian Mercury	1835.07.11_CaledonianMercury_0001	1835	07	04	Caledonian Mercury	1835.07.04_CaledonianMercury_0001
226	352	364	1835	07	11	Caledonian Mercury	1835.07.11_CaledonianMercury_0001	1835	07	08	Morning Chronicle	1835.07.08_TheMorningChronicle_0004
221	314	322	1835	07	11	Caledonian Mercury	1835.07.11_CaledonianMercury_0001	1835	07	09	Caledonian Mercury	1835.07.09_CaledonianMercury_0001
404	687	670	1835	07	11	Preston Chronicle	1835.07.11_PrestonChronicle_0001	1835	07	04	Preston Chronicle	1835.07.04_PrestonChronicle_0001
256	419	436	1835	07	11	Preston Chronicle	1835.07.11_PrestonChronicle_0001	1835	07	07	North Wales Chronicle	1835.07.07_NorthWalesChronicle_0002
264	467	457	1835	07	11	Preston Chronicle	1835.07.11_PrestonChronicle_0001	1835	07	09	Morning Chronicle	1835.07.09_TheMorningChronicle_0001
476	716	701	1835	07	11	Preston Chronicle	1835.07.11_PrestonChronicle_0001	1835	07	10	Belfast News-Letter	1835.07.10_TheBelfastNews-Letter_0003
582	895	915	1835	07	11	Preston Chronicle	1835.07.11_PrestonChronicle_0001	1835	07	10	Hull Packet	1835.07.10_TheHullPacket_0001
272	446	435	1835	07	11	Preston Chronicle	1835.07.11_PrestonChronicle_0002	1835	07	09	Trewman’s Exeter Flying Post	1835.07.09_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
232	405	391	1835	07	11	Preston Chronicle	1835.07.11_PrestonChronicle_0004	1835	07	04	Preston Chronicle	1835.07.04_PrestonChronicle_0004
253	404	414	1835	07	11	Preston Chronicle	1835.07.11_PrestonChronicle_0004	1835	07	04	Bristol Mercury	1835.07.04_TheBristolMercury_0002
282	489	486	1835	07	11	Preston Chronicle	1835.07.11_PrestonChronicle_0004	1835	07	04	Leeds Mercury	1835.07.04_TheLeedsMercury_0006
205	312	313	1835	07	11	Preston Chronicle	1835.07.11_PrestonChronicle_0004	1835	07	05	Examiner	1835.07.05_TheExaminer_0009
288	437	444	1835	07	11	Preston Chronicle	1835.07.11_PrestonChronicle_0004	1835	07	06	Caledonian Mercury	1835.07.06_CaledonianMercury_0004
268	494	503	1835	07	11	Preston Chronicle	1835.07.11_PrestonChronicle_0004	1835	07	06	Morning Chronicle	1835.07.06_TheMorningChronicle_0004
260	412	410	1835	07	11	Preston Chronicle	1835.07.11_PrestonChronicle_0004	1835	07	07	Belfast News-Letter	1835.07.07_TheBelfastNews-Letter_0002
541	725	720	1835	07	11	Preston Chronicle	1835.07.11_PrestonChronicle_0004	1835	07	08	Derby Mercury	1835.07.08_TheDerbyMercury_0004
204	300	304	1835	07	11	Preston Chronicle	1835.07.11_PrestonChronicle_0004	1835	07	11	Caledonian Mercury	1835.07.11_CaledonianMercury_0004
214	332	329	1835	07	11	Bristol Mercury	1835.07.11_TheBristolMercury_0001	1835	07	04	Bristol Mercury	1835.07.04_TheBristolMercury_0001
261	358	378	1835	07	11	Bristol Mercury	1835.07.11_TheBristolMercury_0001	1835	07	08	Derby Mercury	1835.07.08_TheDerbyMercury_0004
200	260	268	1835	07	11	Bristol Mercury	1835.07.11_TheBristolMercury_0001	1835	07	10	Liverpool Mercury	1835.07.10_LiverpoolMercuryetc_0003
214	327	346	1835	07	11	Bristol Mercury	1835.07.11_TheBristolMercury_0001	1835	07	11	Preston Chronicle	1835.07.11_PrestonChronicle_0004
274	370	384	1835	07	11	Bristol Mercury	1835.07.11_TheBristolMercury_0002	1835	07	03	Liverpool Mercury	1835.07.03_LiverpoolMercuryetc_0005
873	1416	1358	1835	07	11	Bristol Mercury	1835.07.11_TheBristolMercury_0002	1835	07	04	Bristol Mercury	1835.07.04_TheBristolMercury_0001
716	1003	961	1835	07	11	Bristol Mercury	1835.07.11_TheBristolMercury_0002	1835	07	04	Bristol Mercury	1835.07.04_TheBristolMercury_0003
405	622	633	1835	07	11	Bristol Mercury	1835.07.11_TheBristolMercury_0002	1835	07	07	North Wales Chronicle	1835.07.07_NorthWalesChronicle_0002
415	660	640	1835	07	11	Bristol Mercury	1835.07.11_TheBristolMercury_0002	1835	07	09	Morning Chronicle	1835.07.09_TheMorningChronicle_0001
