PM	OL	OR	RYEAR	RMONTH	RDAY	RTITLE	RFILENAME	OYEAR	OMONTH	ODAY	OTITLE	OFILENAME
416	663	644	1814	09	23	Liverpool Mercury	1814.09.23_LiverpoolMercuryetc_0003	1814	09	17	Leeds Mercury	1814.09.17_TheLeedsMercury_0003
373	505	514	1814	09	23	Liverpool Mercury	1814.09.23_LiverpoolMercuryetc_0004	1814	09	16	Liverpool Mercury	1814.09.16_LiverpoolMercuryetc_0004
223	322	318	1814	09	23	Liverpool Mercury	1814.09.23_LiverpoolMercuryetc_0005	1814	09	09	Liverpool Mercury	1814.09.09_LiverpoolMercuryetc_0005
306	446	444	1814	09	23	Liverpool Mercury	1814.09.23_LiverpoolMercuryetc_0005	1814	09	16	Liverpool Mercury	1814.09.16_LiverpoolMercuryetc_0005
295	447	428	1814	09	24	Caledonian Mercury	1814.09.24_CaledonianMercury_0001	1814	09	03	Caledonian Mercury	1814.09.03_CaledonianMercury_0001
216	329	329	1814	09	24	Caledonian Mercury	1814.09.24_CaledonianMercury_0001	1814	09	10	Caledonian Mercury	1814.09.10_CaledonianMercury_0001
267	396	381	1814	09	24	Caledonian Mercury	1814.09.24_CaledonianMercury_0001	1814	09	17	Caledonian Mercury	1814.09.17_CaledonianMercury_0001
216	312	313	1814	09	24	Caledonian Mercury	1814.09.24_CaledonianMercury_0001	1814	09	20	Hull Packet	1814.09.20_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0002
203	287	278	1814	09	24	Caledonian Mercury	1814.09.24_CaledonianMercury_0001	1814	09	22	Trewman’s Exeter Flying Post	1814.09.22_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
1584	2314	2276	1814	09	24	Caledonian Mercury	1814.09.24_CaledonianMercury_0002	1814	09	21	Morning Chronicle	1814.09.21_TheMorningChronicle_0002
481	736	763	1814	09	24	Caledonian Mercury	1814.09.24_CaledonianMercury_0002	1814	09	23	Liverpool Mercury	1814.09.23_LiverpoolMercuryetc_0001
334	504	510	1814	09	24	Caledonian Mercury	1814.09.24_CaledonianMercury_0004	1814	09	03	Caledonian Mercury	1814.09.03_CaledonianMercury_0001
218	355	360	1814	09	24	Caledonian Mercury	1814.09.24_CaledonianMercury_0004	1814	09	10	Caledonian Mercury	1814.09.10_CaledonianMercury_0001
226	321	322	1814	09	24	Caledonian Mercury	1814.09.24_CaledonianMercury_0004	1814	09	21	Morning Chronicle	1814.09.21_TheMorningChronicle_0002
254	384	387	1814	09	24	Jackson’s Oxford Journal	1814.09.24_Jackson'sOxfordJournal_0002	1814	09	10	Jackson’s Oxford Journal	1814.09.10_Jackson'sOxfordJournal_0004
333	573	592	1814	09	24	Jackson’s Oxford Journal	1814.09.24_Jackson'sOxfordJournal_0002	1814	09	21	Morning Chronicle	1814.09.21_TheMorningChronicle_0002
335	586	606	1814	09	24	Jackson’s Oxford Journal	1814.09.24_Jackson'sOxfordJournal_0002	1814	09	24	Caledonian Mercury	1814.09.24_CaledonianMercury_0002
238	379	379	1814	09	24	Jackson’s Oxford Journal	1814.09.24_Jackson'sOxfordJournal_0003	1814	09	17	Jackson’s Oxford Journal	1814.09.17_Jackson'sOxfordJournal_0003
343	575	566	1814	09	24	Jackson’s Oxford Journal	1814.09.24_Jackson'sOxfordJournal_0004	1814	09	17	Jackson’s Oxford Journal	1814.09.17_Jackson'sOxfordJournal_0004
381	722	697	1814	09	24	Ipswich Journal	1814.09.24_TheIpswichJournal_0001	1814	09	17	Ipswich Journal	1814.09.17_TheIpswichJournal_0003
219	394	394	1814	09	24	Ipswich Journal	1814.09.24_TheIpswichJournal_0004	1814	09	17	Ipswich Journal	1814.09.17_TheIpswichJournal_0002
275	461	463	1814	09	24	Leeds Mercury	1814.09.24_TheLeedsMercury_0001	1814	09	03	Leeds Mercury	1814.09.03_TheLeedsMercury_0001
236	409	405	1814	09	24	Leeds Mercury	1814.09.24_TheLeedsMercury_0001	1814	09	03	Leeds Mercury	1814.09.03_TheLeedsMercury_0002
744	1130	1096	1814	09	24	Leeds Mercury	1814.09.24_TheLeedsMercury_0001	1814	09	10	Leeds Mercury	1814.09.10_TheLeedsMercury_0001
557	940	915	1814	09	24	Leeds Mercury	1814.09.24_TheLeedsMercury_0001	1814	09	10	Leeds Mercury	1814.09.10_TheLeedsMercury_0002
209	330	322	1814	09	24	Leeds Mercury	1814.09.24_TheLeedsMercury_0001	1814	09	10	Leeds Mercury	1814.09.10_TheLeedsMercury_0003
207	337	343	1814	09	24	Leeds Mercury	1814.09.24_TheLeedsMercury_0001	1814	09	10	Leeds Mercury	1814.09.10_TheLeedsMercury_0004
1619	2499	2453	1814	09	24	Leeds Mercury	1814.09.24_TheLeedsMercury_0001	1814	09	17	Leeds Mercury	1814.09.17_TheLeedsMercury_0001
338	570	549	1814	09	24	Leeds Mercury	1814.09.24_TheLeedsMercury_0001	1814	09	17	Leeds Mercury	1814.09.17_TheLeedsMercury_0004
929	1477	1401	1814	09	24	Leeds Mercury	1814.09.24_TheLeedsMercury_0002	1814	09	21	Morning Chronicle	1814.09.21_TheMorningChronicle_0002
268	439	453	1814	09	24	Leeds Mercury	1814.09.24_TheLeedsMercury_0002	1814	09	23	Liverpool Mercury	1814.09.23_LiverpoolMercuryetc_0001
1384	2130	2083	1814	09	24	Leeds Mercury	1814.09.24_TheLeedsMercury_0002	1814	09	24	Caledonian Mercury	1814.09.24_CaledonianMercury_0002
454	699	756	1814	09	24	Leeds Mercury	1814.09.24_TheLeedsMercury_0004	1814	09	03	Leeds Mercury	1814.09.03_TheLeedsMercury_0001
654	1073	1048	1814	09	24	Leeds Mercury	1814.09.24_TheLeedsMercury_0004	1814	09	03	Leeds Mercury	1814.09.03_TheLeedsMercury_0002
305	516	526	1814	09	24	Leeds Mercury	1814.09.24_TheLeedsMercury_0004	1814	09	03	Leeds Mercury	1814.09.03_TheLeedsMercury_0004
555	895	895	1814	09	24	Leeds Mercury	1814.09.24_TheLeedsMercury_0004	1814	09	10	Leeds Mercury	1814.09.10_TheLeedsMercury_0001
1139	1877	1862	1814	09	24	Leeds Mercury	1814.09.24_TheLeedsMercury_0004	1814	09	10	Leeds Mercury	1814.09.10_TheLeedsMercury_0004
359	562	579	1814	09	24	Leeds Mercury	1814.09.24_TheLeedsMercury_0004	1814	09	17	Leeds Mercury	1814.09.17_TheLeedsMercury_0001
1414	2335	2318	1814	09	24	Leeds Mercury	1814.09.24_TheLeedsMercury_0004	1814	09	17	Leeds Mercury	1814.09.17_TheLeedsMercury_0004
470	671	671	1814	09	24	Leeds Mercury	1814.09.24_TheLeedsMercury_0004	1814	09	20	Morning Chronicle	1814.09.20_TheMorningChronicle_0003
400	628	626	1814	09	24	Leeds Mercury	1814.09.24_TheLeedsMercury_0004	1814	09	22	Caledonian Mercury	1814.09.22_CaledonianMercury_0002
223	316	306	1814	09	24	Morning Chronicle	1814.09.24_TheMorningChronicle_0003	1814	09	22	Caledonian Mercury	1814.09.22_CaledonianMercury_0004
248	432	442	1814	09	25	Examiner	1814.09.25_TheExaminer_0005	1814	09	08	Caledonian Mercury	1814.09.08_CaledonianMercury_0004
308	488	502	1814	09	25	Examiner	1814.09.25_TheExaminer_0007	1814	09	08	Caledonian Mercury	1814.09.08_CaledonianMercury_0004
354	578	612	1814	09	25	Examiner	1814.09.25_TheExaminer_0007	1814	09	16	Liverpool Mercury	1814.09.16_LiverpoolMercuryetc_0001
212	368	375	1814	09	25	Examiner	1814.09.25_TheExaminer_0008	1814	09	21	Morning Chronicle	1814.09.21_TheMorningChronicle_0002
235	397	401	1814	09	25	Examiner	1814.09.25_TheExaminer_0008	1814	09	24	Caledonian Mercury	1814.09.24_CaledonianMercury_0002
212	338	341	1814	09	25	Examiner	1814.09.25_TheExaminer_0016	1814	09	24	Leeds Mercury	1814.09.24_TheLeedsMercury_0004
236	374	373	1814	09	26	Caledonian Mercury	1814.09.26_CaledonianMercury_0001	1814	09	06	Hull Packet	1814.09.06_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004
208	327	330	1814	09	26	Caledonian Mercury	1814.09.26_CaledonianMercury_0001	1814	09	19	Caledonian Mercury	1814.09.19_CaledonianMercury_0001
356	608	620	1814	09	26	Caledonian Mercury	1814.09.26_CaledonianMercury_0001	1814	09	24	Caledonian Mercury	1814.09.24_CaledonianMercury_0001
349	549	545	1814	09	26	Caledonian Mercury	1814.09.26_CaledonianMercury_0002	1814	09	23	Morning Chronicle	1814.09.23_TheMorningChronicle_0002
264	408	405	1814	09	26	Caledonian Mercury	1814.09.26_CaledonianMercury_0004	1814	09	22	Morning Chronicle	1814.09.22_TheMorningChronicle_0002
324	505	486	1814	09	27	Hull Packet	1814.09.27_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001	1814	09	06	Hull Packet	1814.09.06_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0003
972	1390	1358	1814	09	27	Hull Packet	1814.09.27_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001	1814	09	13	Hull Packet	1814.09.13_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001
275	408	387	1814	09	27	Hull Packet	1814.09.27_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001	1814	09	20	Hull Packet	1814.09.20_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0002
266	424	428	1814	09	27	Hull Packet	1814.09.27_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0002	1814	09	01	Caledonian Mercury	1814.09.01_CaledonianMercury_0001
353	483	475	1814	09	27	Hull Packet	1814.09.27_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0002	1814	09	24	Jackson’s Oxford Journal	1814.09.24_Jackson'sOxfordJournal_0002
211	338	352	1814	09	27	Hull Packet	1814.09.27_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0003	1814	09	06	Hull Packet	1814.09.06_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0002
260	349	357	1814	09	27	Hull Packet	1814.09.27_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0003	1814	09	13	Hull Packet	1814.09.13_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001
218	315	327	1814	09	27	Hull Packet	1814.09.27_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0003	1814	09	20	Hull Packet	1814.09.20_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001
295	463	449	1814	09	27	Hull Packet	1814.09.27_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004	1814	09	10	Cobbett’s Weekly Political Register	1814.09.10_Cobbett'sWeeklyPoliticalRegister_0011
224	341	330	1814	09	27	Hull Packet	1814.09.27_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004	1814	09	10	Cobbett’s Weekly Political Register	1814.09.10_Cobbett'sWeeklyPoliticalRegister_0012
743	1099	1109	1814	09	27	Hull Packet	1814.09.27_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004	1814	09	15	Caledonian Mercury	1814.09.15_CaledonianMercury_0004
809	1288	1284	1814	09	27	Hull Packet	1814.09.27_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004	1814	09	21	Morning Chronicle	1814.09.21_TheMorningChronicle_0002
239	337	359	1814	09	27	Hull Packet	1814.09.27_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004	1814	09	23	Liverpool Mercury	1814.09.23_LiverpoolMercuryetc_0001
917	1334	1338	1814	09	27	Hull Packet	1814.09.27_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004	1814	09	24	Caledonian Mercury	1814.09.24_CaledonianMercury_0002
586	920	928	1814	09	27	Hull Packet	1814.09.27_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004	1814	09	24	Leeds Mercury	1814.09.24_TheLeedsMercury_0002
253	392	388	1814	09	28	Aberdeen Journal	1814.09.28_TheAberdeenJournal_0004	1814	09	16	Morning Chronicle	1814.09.16_TheMorningChronicle_0002
283	474	466	1814	09	28	Aberdeen Journal	1814.09.28_TheAberdeenJournal_0004	1814	09	19	Caledonian Mercury	1814.09.19_CaledonianMercury_0002
328	516	522	1814	09	28	Aberdeen Journal	1814.09.28_TheAberdeenJournal_0004	1814	09	19	Caledonian Mercury	1814.09.19_CaledonianMercury_0003
230	384	370	1814	09	29	Caledonian Mercury	1814.09.29_CaledonianMercury_0001	1814	09	03	Caledonian Mercury	1814.09.03_CaledonianMercury_0001
269	456	445	1814	09	29	Caledonian Mercury	1814.09.29_CaledonianMercury_0001	1814	09	08	Caledonian Mercury	1814.09.08_CaledonianMercury_0001
495	769	766	1814	09	29	Caledonian Mercury	1814.09.29_CaledonianMercury_0001	1814	09	15	Caledonian Mercury	1814.09.15_CaledonianMercury_0001
201	305	298	1814	09	29	Caledonian Mercury	1814.09.29_CaledonianMercury_0001	1814	09	17	Caledonian Mercury	1814.09.17_CaledonianMercury_0001
399	591	596	1814	09	29	Caledonian Mercury	1814.09.29_CaledonianMercury_0001	1814	09	22	Caledonian Mercury	1814.09.22_CaledonianMercury_0001
577	874	876	1814	09	29	Caledonian Mercury	1814.09.29_CaledonianMercury_0001	1814	09	24	Caledonian Mercury	1814.09.24_CaledonianMercury_0001
467	755	720	1814	09	29	Caledonian Mercury	1814.09.29_CaledonianMercury_0002	1814	09	26	Morning Chronicle	1814.09.26_TheMorningChronicle_0002
336	538	531	1814	09	29	Caledonian Mercury	1814.09.29_CaledonianMercury_0004	1814	09	01	Caledonian Mercury	1814.09.01_CaledonianMercury_0004
302	496	524	1814	09	29	Caledonian Mercury	1814.09.29_CaledonianMercury_0004	1814	09	08	Caledonian Mercury	1814.09.08_CaledonianMercury_0001
482	793	794	1814	09	29	Caledonian Mercury	1814.09.29_CaledonianMercury_0004	1814	09	15	Caledonian Mercury	1814.09.15_CaledonianMercury_0004
229	371	375	1814	09	29	Caledonian Mercury	1814.09.29_CaledonianMercury_0004	1814	09	22	Caledonian Mercury	1814.09.22_CaledonianMercury_0003
426	699	674	1814	09	29	Caledonian Mercury	1814.09.29_CaledonianMercury_0004	1814	09	22	Caledonian Mercury	1814.09.22_CaledonianMercury_0004
214	363	343	1814	09	29	Derby Mercury	1814.09.29_TheDerbyMercury_0004	1814	09	22	Caledonian Mercury	1814.09.22_CaledonianMercury_0003
396	669	676	1814	09	29	Morning Chronicle	1814.09.29_TheMorningChronicle_0004	1814	09	26	Morning Chronicle	1814.09.26_TheMorningChronicle_0004
406	587	591	1814	09	29	Trewman’s Exeter Flying Post	1814.09.29_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1814	09	22	Trewman’s Exeter Flying Post	1814.09.22_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
302	480	490	1814	09	29	Trewman’s Exeter Flying Post	1814.09.29_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1814	09	21	Morning Chronicle	1814.09.21_TheMorningChronicle_0002
562	844	846	1814	09	29	Trewman’s Exeter Flying Post	1814.09.29_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1814	09	22	Trewman’s Exeter Flying Post	1814.09.22_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
376	630	651	1814	09	29	Trewman’s Exeter Flying Post	1814.09.29_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1814	09	24	Caledonian Mercury	1814.09.24_CaledonianMercury_0002
210	345	351	1814	09	29	Trewman’s Exeter Flying Post	1814.09.29_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1814	09	01	Trewman’s Exeter Flying Post	1814.09.01_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
321	499	516	1814	09	29	Trewman’s Exeter Flying Post	1814.09.29_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1814	09	15	Trewman’s Exeter Flying Post	1814.09.15_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
940	1383	1376	1814	09	29	Trewman’s Exeter Flying Post	1814.09.29_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1814	09	22	Trewman’s Exeter Flying Post	1814.09.22_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
874	1364	1357	1814	09	29	Trewman’s Exeter Flying Post	1814.09.29_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1814	09	22	Trewman’s Exeter Flying Post	1814.09.22_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
220	374	402	1814	09	29	Trewman’s Exeter Flying Post	1814.09.29_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1814	09	24	Caledonian Mercury	1814.09.24_CaledonianMercury_0001
602	924	926	1814	10	01	Caledonian Mercury	1814.10.01_CaledonianMercury_0001	1814	09	24	Caledonian Mercury	1814.09.24_CaledonianMercury_0001
459	668	664	1814	10	01	Caledonian Mercury	1814.10.01_CaledonianMercury_0001	1814	09	29	Caledonian Mercury	1814.09.29_CaledonianMercury_0001
439	697	724	1814	10	01	Caledonian Mercury	1814.10.01_CaledonianMercury_0002	1814	09	28	Morning Chronicle	1814.09.28_TheMorningChronicle_0001
1287	2060	2058	1814	10	01	Caledonian Mercury	1814.10.01_CaledonianMercury_0002	1814	09	28	Morning Chronicle	1814.09.28_TheMorningChronicle_0002
543	810	819	1814	10	01	Caledonian Mercury	1814.10.01_CaledonianMercury_0003	1814	09	29	Morning Chronicle	1814.09.29_TheMorningChronicle_0002
239	317	322	1814	10	01	Caledonian Mercury	1814.10.01_CaledonianMercury_0004	1814	09	03	Caledonian Mercury	1814.09.03_CaledonianMercury_0001
437	605	614	1814	10	01	Caledonian Mercury	1814.10.01_CaledonianMercury_0004	1814	09	24	Caledonian Mercury	1814.09.24_CaledonianMercury_0001
218	315	316	1814	10	01	Caledonian Mercury	1814.10.01_CaledonianMercury_0004	1814	09	24	Caledonian Mercury	1814.09.24_CaledonianMercury_0004
403	623	598	1814	10	01	Jackson’s Oxford Journal	1814.10.01_Jackson'sOxfordJournal_0001	1814	09	24	Jackson’s Oxford Journal	1814.09.24_Jackson'sOxfordJournal_0002
309	394	408	1814	10	01	Jackson’s Oxford Journal	1814.10.01_Jackson'sOxfordJournal_0002	1814	09	20	Hull Packet	1814.09.20_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0002
283	363	353	1814	10	01	Jackson’s Oxford Journal	1814.10.01_Jackson'sOxfordJournal_0002	1814	09	22	Trewman’s Exeter Flying Post	1814.09.22_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
265	350	355	1814	10	01	Jackson’s Oxford Journal	1814.10.01_Jackson'sOxfordJournal_0002	1814	09	24	Caledonian Mercury	1814.09.24_CaledonianMercury_0001
257	363	359	1814	10	01	Jackson’s Oxford Journal	1814.10.01_Jackson'sOxfordJournal_0003	1814	09	10	Jackson’s Oxford Journal	1814.09.10_Jackson'sOxfordJournal_0004
227	349	340	1814	10	01	Jackson’s Oxford Journal	1814.10.01_Jackson'sOxfordJournal_0003	1814	09	17	Jackson’s Oxford Journal	1814.09.17_Jackson'sOxfordJournal_0004
217	313	306	1814	10	01	Jackson’s Oxford Journal	1814.10.01_Jackson'sOxfordJournal_0003	1814	09	24	Jackson’s Oxford Journal	1814.09.24_Jackson'sOxfordJournal_0002
354	578	589	1814	10	01	Jackson’s Oxford Journal	1814.10.01_Jackson'sOxfordJournal_0003	1814	09	24	Jackson’s Oxford Journal	1814.09.24_Jackson'sOxfordJournal_0003
247	439	438	1814	10	01	Jackson’s Oxford Journal	1814.10.01_Jackson'sOxfordJournal_0004	1814	09	03	Jackson’s Oxford Journal	1814.09.03_Jackson'sOxfordJournal_0004
301	476	469	1814	10	01	Jackson’s Oxford Journal	1814.10.01_Jackson'sOxfordJournal_0004	1814	09	10	Jackson’s Oxford Journal	1814.09.10_Jackson'sOxfordJournal_0004
252	423	420	1814	10	01	Jackson’s Oxford Journal	1814.10.01_Jackson'sOxfordJournal_0004	1814	09	17	Jackson’s Oxford Journal	1814.09.17_Jackson'sOxfordJournal_0004
223	365	372	1814	10	01	Jackson’s Oxford Journal	1814.10.01_Jackson'sOxfordJournal_0004	1814	09	24	Jackson’s Oxford Journal	1814.09.24_Jackson'sOxfordJournal_0001
334	461	468	1814	10	01	Jackson’s Oxford Journal	1814.10.01_Jackson'sOxfordJournal_0004	1814	09	24	Jackson’s Oxford Journal	1814.09.24_Jackson'sOxfordJournal_0002
210	341	349	1814	10	01	Jackson’s Oxford Journal	1814.10.01_Jackson'sOxfordJournal_0004	1814	09	29	Trewman’s Exeter Flying Post	1814.09.29_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
265	446	475	1814	10	01	Ipswich Journal	1814.10.01_TheIpswichJournal_0002	1814	09	28	Morning Chronicle	1814.09.28_TheMorningChronicle_0001
245	371	381	1814	10	01	Leeds Mercury	1814.10.01_TheLeedsMercury_0001	1814	09	10	Leeds Mercury	1814.09.10_TheLeedsMercury_0001
223	370	380	1814	10	01	Leeds Mercury	1814.10.01_TheLeedsMercury_0001	1814	09	17	Leeds Mercury	1814.09.17_TheLeedsMercury_0001
234	361	371	1814	10	01	Leeds Mercury	1814.10.01_TheLeedsMercury_0001	1814	09	17	Leeds Mercury	1814.09.17_TheLeedsMercury_0004
313	515	527	1814	10	01	Leeds Mercury	1814.10.01_TheLeedsMercury_0001	1814	09	24	Leeds Mercury	1814.09.24_TheLeedsMercury_0001
287	462	484	1814	10	01	Leeds Mercury	1814.10.01_TheLeedsMercury_0001	1814	09	24	Leeds Mercury	1814.09.24_TheLeedsMercury_0002
225	380	369	1814	10	01	Leeds Mercury	1814.10.01_TheLeedsMercury_0004	1814	09	03	Leeds Mercury	1814.09.03_TheLeedsMercury_0001
394	612	630	1814	10	01	Leeds Mercury	1814.10.01_TheLeedsMercury_0004	1814	09	03	Leeds Mercury	1814.09.03_TheLeedsMercury_0004
245	437	426	1814	10	01	Leeds Mercury	1814.10.01_TheLeedsMercury_0004	1814	09	10	Leeds Mercury	1814.09.10_TheLeedsMercury_0001
585	917	917	1814	10	01	Leeds Mercury	1814.10.01_TheLeedsMercury_0004	1814	09	10	Leeds Mercury	1814.09.10_TheLeedsMercury_0004
859	1336	1375	1814	10	01	Leeds Mercury	1814.10.01_TheLeedsMercury_0004	1814	09	17	Leeds Mercury	1814.09.17_TheLeedsMercury_0004
310	540	550	1814	10	01	Leeds Mercury	1814.10.01_TheLeedsMercury_0004	1814	09	24	Leeds Mercury	1814.09.24_TheLeedsMercury_0001
716	1178	1186	1814	10	01	Leeds Mercury	1814.10.01_TheLeedsMercury_0004	1814	09	24	Leeds Mercury	1814.09.24_TheLeedsMercury_0004
217	304	319	1814	10	01	Morning Chronicle	1814.10.01_TheMorningChronicle_0002	1814	09	29	Caledonian Mercury	1814.09.29_CaledonianMercury_0003
225	383	381	1814	10	02	Examiner	1814.10.02_TheExaminer_0010	1814	09	29	Morning Chronicle	1814.09.29_TheMorningChronicle_0004
488	775	784	1814	10	03	Caledonian Mercury	1814.10.03_CaledonianMercury_0001	1814	09	10	Caledonian Mercury	1814.09.10_CaledonianMercury_0001
659	1059	1041	1814	10	03	Caledonian Mercury	1814.10.03_CaledonianMercury_0001	1814	09	19	Caledonian Mercury	1814.09.19_CaledonianMercury_0001
455	665	651	1814	10	03	Caledonian Mercury	1814.10.03_CaledonianMercury_0003	1814	09	29	Morning Chronicle	1814.09.29_TheMorningChronicle_0004
209	349	340	1814	10	04	Hull Packet	1814.10.04_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001	1814	09	01	Caledonian Mercury	1814.09.01_CaledonianMercury_0001
210	325	318	1814	10	04	Hull Packet	1814.10.04_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001	1814	09	24	Jackson’s Oxford Journal	1814.09.24_Jackson'sOxfordJournal_0002
363	471	484	1814	10	04	Hull Packet	1814.10.04_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001	1814	09	27	Hull Packet	1814.09.27_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001
801	1188	1149	1814	10	04	Hull Packet	1814.10.04_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001	1814	09	27	Hull Packet	1814.09.27_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0002
463	678	663	1814	10	04	Hull Packet	1814.10.04_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0002	1814	09	27	Hull Packet	1814.09.27_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0002
299	518	499	1814	10	04	Hull Packet	1814.10.04_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0003	1814	09	29	Trewman’s Exeter Flying Post	1814.09.29_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004
248	423	439	1814	10	04	Hull Packet	1814.10.04_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004	1814	09	17	Leeds Mercury	1814.09.17_TheLeedsMercury_0003
279	461	457	1814	10	05	Aberdeen Journal	1814.10.05_TheAberdeenJournal_0001	1814	09	28	Aberdeen Journal	1814.09.28_TheAberdeenJournal_0001
324	558	552	1814	10	05	Aberdeen Journal	1814.10.05_TheAberdeenJournal_0004	1814	09	26	Caledonian Mercury	1814.09.26_CaledonianMercury_0003
298	452	467	1814	10	05	Aberdeen Journal	1814.10.05_TheAberdeenJournal_0004	1814	09	29	Caledonian Mercury	1814.09.29_CaledonianMercury_0003
215	358	368	1814	10	06	Morning Chronicle	1814.10.06_TheMorningChronicle_0004	1814	09	29	Morning Chronicle	1814.09.29_TheMorningChronicle_0004
225	337	331	1814	10	06	Trewman’s Exeter Flying Post	1814.10.06_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1814	09	22	Trewman’s Exeter Flying Post	1814.09.22_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
294	460	447	1814	10	06	Trewman’s Exeter Flying Post	1814.10.06_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1814	09	29	Trewman’s Exeter Flying Post	1814.09.29_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
386	551	522	1814	10	06	Trewman’s Exeter Flying Post	1814.10.06_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1814	09	08	Trewman’s Exeter Flying Post	1814.09.08_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
267	441	403	1814	10	06	Trewman’s Exeter Flying Post	1814.10.06_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1814	09	22	Trewman’s Exeter Flying Post	1814.09.22_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
217	337	352	1814	10	06	Trewman’s Exeter Flying Post	1814.10.06_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1814	09	28	Morning Chronicle	1814.09.28_TheMorningChronicle_0002
255	420	420	1814	10	06	Trewman’s Exeter Flying Post	1814.10.06_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1814	09	01	Trewman’s Exeter Flying Post	1814.09.01_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
