
365	543	550	1830	12	03	Belfast News-Letter	1830.12.03_TheBelfastNews-Letter_0003	1830	12	03	Liverpool Mercury	1830.12.03_LiverpoolMercuryetc_0004
559	770	776	1830	12	04	Freeman’s Journal	1830.12.04_Freeman'sJournalandDailyCommercialAdvertiser_0001	1830	12	03	Freeman’s Journal	1830.12.03_Freeman'sJournalandDailyCommercialAdvertiser_0001
217	307	328	1830	12	04	Freeman’s Journal	1830.12.04_Freeman'sJournalandDailyCommercialAdvertiser_0001	1830	12	03	Freeman’s Journal	1830.12.03_Freeman'sJournalandDailyCommercialAdvertiser_0002
278	403	423	1830	12	04	Ipswich Journal	1830.12.04_TheIpswichJournal_0002	1830	12	01	Derby Mercury	1830.12.01_TheDerbyMercury_0004
593	919	949	1830	12	04	Ipswich Journal	1830.12.04_TheIpswichJournal_0004	1830	12	01	Derby Mercury	1830.12.01_TheDerbyMercury_0004
430	675	675	1830	12	04	Newcastle Courant	1830.12.04_TheNewcastleCourantetc_0002	1830	12	01	Derby Mercury	1830.12.01_TheDerbyMercury_0001
215	322	334	1830	12	04	Newcastle Courant	1830.12.04_TheNewcastleCourantetc_0002	1830	12	01	Derby Mercury	1830.12.01_TheDerbyMercury_0002
316	543	557	1830	12	04	Newcastle Courant	1830.12.04_TheNewcastleCourantetc_0003	1830	12	01	Aberdeen Journal	1830.12.01_TheAberdeenJournal_0001
580	745	740	1830	12	04	Newcastle Courant	1830.12.04_TheNewcastleCourantetc_0003	1830	12	01	Derby Mercury	1830.12.01_TheDerbyMercury_0001
337	512	514	1830	12	04	Newcastle Courant	1830.12.04_TheNewcastleCourantetc_0003	1830	12	02	North Wales Chronicle	1830.12.02_NorthWalesChronicle_0001
351	525	529	1830	12	04	Newcastle Courant	1830.12.04_TheNewcastleCourantetc_0003	1830	12	03	Liverpool Mercury	1830.12.03_LiverpoolMercuryetc_0004
479	611	613	1830	12	04	Newcastle Courant	1830.12.04_TheNewcastleCourantetc_0003	1830	12	03	Belfast News-Letter	1830.12.03_TheBelfastNews-Letter_0003
228	329	322	1830	12	04	Newcastle Courant	1830.12.04_TheNewcastleCourantetc_0004	1830	12	04	Newcastle Courant	1830.12.04_TheNewcastleCourantetc_0003
246	297	307	1830	12	05	Examiner	1830.12.05_TheExaminer_0012	1830	12	04	Freeman’s Journal	1830.12.04_Freeman'sJournalandDailyCommercialAdvertiser_0004
337	514	493	1830	12	06	Freeman’s Journal	1830.12.06_Freeman'sJournalandDailyCommercialAdvertiser_0001	1830	12	03	Freeman’s Journal	1830.12.03_Freeman'sJournalandDailyCommercialAdvertiser_0001
325	485	473	1830	12	06	Freeman’s Journal	1830.12.06_Freeman'sJournalandDailyCommercialAdvertiser_0001	1830	12	03	Freeman’s Journal	1830.12.03_Freeman'sJournalandDailyCommercialAdvertiser_0002
393	615	587	1830	12	06	Freeman’s Journal	1830.12.06_Freeman'sJournalandDailyCommercialAdvertiser_0001	1830	12	04	Freeman’s Journal	1830.12.04_Freeman'sJournalandDailyCommercialAdvertiser_0001
348	486	492	1830	12	06	Hampshire/Portsmouth Telegraph	1830.12.06_HampshireTelegraphandSussexChronicleetc_0001	1830	12	02	Freeman’s Journal	1830.12.02_Freeman'sJournalandDailyCommercialAdvertiser_0003
263	417	420	1830	12	06	Hampshire/Portsmouth Telegraph	1830.12.06_HampshireTelegraphandSussexChronicleetc_0001	1830	12	05	Examiner	1830.12.05_TheExaminer_0014
302	408	402	1830	12	06	Hampshire/Portsmouth Telegraph	1830.12.06_HampshireTelegraphandSussexChronicleetc_0002	1830	12	01	Derby Mercury	1830.12.01_TheDerbyMercury_0002
245	355	341	1830	12	06	Hampshire/Portsmouth Telegraph	1830.12.06_HampshireTelegraphandSussexChronicleetc_0002	1830	12	04	Freeman’s Journal	1830.12.04_Freeman'sJournalandDailyCommercialAdvertiser_0004
233	376	366	1830	12	06	Hampshire/Portsmouth Telegraph	1830.12.06_HampshireTelegraphandSussexChronicleetc_0003	1830	12	01	Derby Mercury	1830.12.01_TheDerbyMercury_0002
229	341	322	1830	12	07	Freeman’s Journal	1830.12.07_Freeman'sJournalandDailyCommercialAdvertiser_0001	1830	12	03	Freeman’s Journal	1830.12.03_Freeman'sJournalandDailyCommercialAdvertiser_0001
329	503	513	1830	12	07	Freeman’s Journal	1830.12.07_Freeman'sJournalandDailyCommercialAdvertiser_0001	1830	12	06	Freeman’s Journal	1830.12.06_Freeman'sJournalandDailyCommercialAdvertiser_0001
204	270	277	1830	12	07	Belfast News-Letter	1830.12.07_TheBelfastNews-Letter_0002	1830	12	06	Freeman’s Journal	1830.12.06_Freeman'sJournalandDailyCommercialAdvertiser_0002
917	1339	1315	1830	12	07	Belfast News-Letter	1830.12.07_TheBelfastNews-Letter_0003	1830	12	03	Belfast News-Letter	1830.12.03_TheBelfastNews-Letter_0003
408	576	566	1830	12	07	Belfast News-Letter	1830.12.07_TheBelfastNews-Letter_0003	1830	12	05	Examiner	1830.12.05_TheExaminer_0014
243	363	360	1830	12	07	Belfast News-Letter	1830.12.07_TheBelfastNews-Letter_0003	1830	12	06	Hampshire/Portsmouth Telegraph	1830.12.06_HampshireTelegraphandSussexChronicleetc_0001
214	307	308	1830	12	07	Belfast News-Letter	1830.12.07_TheBelfastNews-Letter_0004	1830	12	06	Freeman’s Journal	1830.12.06_Freeman'sJournalandDailyCommercialAdvertiser_0004
345	427	435	1830	12	07	Bristol Mercury	1830.12.07_TheBristolMercury_0001	1830	12	04	Freeman’s Journal	1830.12.04_Freeman'sJournalandDailyCommercialAdvertiser_0003
408	485	493	1830	12	07	Bristol Mercury	1830.12.07_TheBristolMercury_0001	1830	12	06	Hampshire/Portsmouth Telegraph	1830.12.06_HampshireTelegraphandSussexChronicleetc_0002
235	353	349	1830	12	07	Bristol Mercury	1830.12.07_TheBristolMercury_0001	1830	12	07	Belfast News-Letter	1830.12.07_TheBelfastNews-Letter_0004
372	412	411	1830	12	07	Bristol Mercury	1830.12.07_TheBristolMercury_0002	1830	12	01	Derby Mercury	1830.12.01_TheDerbyMercury_0004
243	353	339	1830	12	07	Bristol Mercury	1830.12.07_TheBristolMercury_0002	1830	12	04	Ipswich Journal	1830.12.04_TheIpswichJournal_0002
338	533	533	1830	12	07	Bristol Mercury	1830.12.07_TheBristolMercury_0002	1830	12	07	Freeman’s Journal	1830.12.07_Freeman'sJournalandDailyCommercialAdvertiser_0003
231	283	280	1830	12	07	Bristol Mercury	1830.12.07_TheBristolMercury_0004	1830	12	04	Freeman’s Journal	1830.12.04_Freeman'sJournalandDailyCommercialAdvertiser_0002
242	353	346	1830	12	07	Hull Packet	1830.12.07_TheHullPacketandHumberMercury_0001	1830	12	01	Derby Mercury	1830.12.01_TheDerbyMercury_0001
215	282	273	1830	12	07	Hull Packet	1830.12.07_TheHullPacketandHumberMercury_0001	1830	12	04	Freeman’s Journal	1830.12.04_Freeman'sJournalandDailyCommercialAdvertiser_0002
201	272	264	1830	12	07	Hull Packet	1830.12.07_TheHullPacketandHumberMercury_0002	1830	12	01	Derby Mercury	1830.12.01_TheDerbyMercury_0004
230	359	340	1830	12	07	Hull Packet	1830.12.07_TheHullPacketandHumberMercury_0002	1830	12	04	Ipswich Journal	1830.12.04_TheIpswichJournal_0004
267	339	320	1830	12	07	Hull Packet	1830.12.07_TheHullPacketandHumberMercury_0002	1830	12	05	Examiner	1830.12.05_TheExaminer_0006
505	723	705	1830	12	07	Hull Packet	1830.12.07_TheHullPacketandHumberMercury_0002	1830	12	07	Bristol Mercury	1830.12.07_TheBristolMercury_0002
272	438	425	1830	12	08	Freeman’s Journal	1830.12.08_Freeman'sJournalandDailyCommercialAdvertiser_0001	1830	12	01	Freeman’s Journal	1830.12.01_Freeman'sJournalandDailyCommercialAdvertiser_0001
260	357	360	1830	12	08	Freeman’s Journal	1830.12.08_Freeman'sJournalandDailyCommercialAdvertiser_0001	1830	12	06	Freeman’s Journal	1830.12.06_Freeman'sJournalandDailyCommercialAdvertiser_0001
392	656	661	1830	12	08	Aberdeen Journal	1830.12.08_TheAberdeenJournal_0001	1830	12	01	Aberdeen Journal	1830.12.01_TheAberdeenJournal_0001
246	371	379	1830	12	08	Aberdeen Journal	1830.12.08_TheAberdeenJournal_0001	1830	12	01	Aberdeen Journal	1830.12.01_TheAberdeenJournal_0002
201	316	307	1830	12	08	Aberdeen Journal	1830.12.08_TheAberdeenJournal_0002	1830	12	03	Freeman’s Journal	1830.12.03_Freeman'sJournalandDailyCommercialAdvertiser_0002
460	692	668	1830	12	08	Aberdeen Journal	1830.12.08_TheAberdeenJournal_0004	1830	12	01	Aberdeen Journal	1830.12.01_TheAberdeenJournal_0004
396	493	490	1830	12	08	Derby Mercury	1830.12.08_TheDerbyMercury_0001	1830	12	01	Derby Mercury	1830.12.01_TheDerbyMercury_0001
207	302	293	1830	12	08	Derby Mercury	1830.12.08_TheDerbyMercury_0001	1830	12	04	Ipswich Journal	1830.12.04_TheIpswichJournal_0004
362	457	443	1830	12	08	Derby Mercury	1830.12.08_TheDerbyMercury_0001	1830	12	05	Examiner	1830.12.05_TheExaminer_0008
434	588	568	1830	12	08	Derby Mercury	1830.12.08_TheDerbyMercury_0001	1830	12	05	Examiner	1830.12.05_TheExaminer_0014
289	425	418	1830	12	08	Derby Mercury	1830.12.08_TheDerbyMercury_0001	1830	12	06	Hampshire/Portsmouth Telegraph	1830.12.06_HampshireTelegraphandSussexChronicleetc_0001
296	422	433	1830	12	08	Derby Mercury	1830.12.08_TheDerbyMercury_0001	1830	12	06	Hampshire/Portsmouth Telegraph	1830.12.06_HampshireTelegraphandSussexChronicleetc_0002
343	521	533	1830	12	08	Derby Mercury	1830.12.08_TheDerbyMercury_0001	1830	12	07	Freeman’s Journal	1830.12.07_Freeman'sJournalandDailyCommercialAdvertiser_0003
542	714	711	1830	12	08	Derby Mercury	1830.12.08_TheDerbyMercury_0001	1830	12	07	Belfast News-Letter	1830.12.07_TheBelfastNews-Letter_0003
465	557	572	1830	12	08	Derby Mercury	1830.12.08_TheDerbyMercury_0001	1830	12	07	Bristol Mercury	1830.12.07_TheBristolMercury_0002
573	763	788	1830	12	08	Derby Mercury	1830.12.08_TheDerbyMercury_0001	1830	12	07	Hull Packet	1830.12.07_TheHullPacketandHumberMercury_0002
205	286	288	1830	12	08	Derby Mercury	1830.12.08_TheDerbyMercury_0002	1830	12	01	Derby Mercury	1830.12.01_TheDerbyMercury_0001
275	378	368	1830	12	08	Derby Mercury	1830.12.08_TheDerbyMercury_0002	1830	12	04	Cobbett’s Weekly Political Register	1830.12.04_Cobbett'sWeeklyPoliticalRegister_0028
299	478	471	1830	12	08	Derby Mercury	1830.12.08_TheDerbyMercury_0002	1830	12	04	Ipswich Journal	1830.12.04_TheIpswichJournal_0001
262	346	346	1830	12	08	Derby Mercury	1830.12.08_TheDerbyMercury_0002	1830	12	07	Bristol Mercury	1830.12.07_TheBristolMercury_0002
470	721	722	1830	12	08	Derby Mercury	1830.12.08_TheDerbyMercury_0003	1830	12	01	Derby Mercury	1830.12.01_TheDerbyMercury_0003
536	680	683	1830	12	08	Derby Mercury	1830.12.08_TheDerbyMercury_0004	1830	12	01	Derby Mercury	1830.12.01_TheDerbyMercury_0001
498	629	636	1830	12	08	Derby Mercury	1830.12.08_TheDerbyMercury_0004	1830	12	06	Freeman’s Journal	1830.12.06_Freeman'sJournalandDailyCommercialAdvertiser_0004
413	538	552	1830	12	08	Derby Mercury	1830.12.08_TheDerbyMercury_0004	1830	12	06	Hampshire/Portsmouth Telegraph	1830.12.06_HampshireTelegraphandSussexChronicleetc_0003
256	352	341	1830	12	09	Freeman’s Journal	1830.12.09_Freeman'sJournalandDailyCommercialAdvertiser_0001	1830	12	01	Freeman’s Journal	1830.12.01_Freeman'sJournalandDailyCommercialAdvertiser_0002
255	351	354	1830	12	09	Freeman’s Journal	1830.12.09_Freeman'sJournalandDailyCommercialAdvertiser_0002	1830	12	08	Derby Mercury	1830.12.08_TheDerbyMercury_0002
269	366	336	1830	12	09	North Wales Chronicle	1830.12.09_NorthWalesChronicle_0001	1830	12	01	Derby Mercury	1830.12.01_TheDerbyMercury_0001
526	896	860	1830	12	09	North Wales Chronicle	1830.12.09_NorthWalesChronicle_0001	1830	12	02	North Wales Chronicle	1830.12.02_NorthWalesChronicle_0001
249	372	342	1830	12	09	North Wales Chronicle	1830.12.09_NorthWalesChronicle_0001	1830	12	03	Belfast News-Letter	1830.12.03_TheBelfastNews-Letter_0003
259	385	360	1830	12	09	North Wales Chronicle	1830.12.09_NorthWalesChronicle_0001	1830	12	04	Newcastle Courant	1830.12.04_TheNewcastleCourantetc_0003
212	329	312	1830	12	09	North Wales Chronicle	1830.12.09_NorthWalesChronicle_0001	1830	12	08	Derby Mercury	1830.12.08_TheDerbyMercury_0001
313	505	493	1830	12	09	North Wales Chronicle	1830.12.09_NorthWalesChronicle_0004	1830	12	06	Hampshire/Portsmouth Telegraph	1830.12.06_HampshireTelegraphandSussexChronicleetc_0002
200	317	315	1830	12	09	Trewman’s Exeter Flying Post	1830.12.09_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1830	12	07	Bristol Mercury	1830.12.07_TheBristolMercury_0002
215	351	345	1830	12	09	Trewman’s Exeter Flying Post	1830.12.09_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1830	12	08	Derby Mercury	1830.12.08_TheDerbyMercury_0001
212	294	299	1830	12	10	Freeman’s Journal	1830.12.10_Freeman'sJournalandDailyCommercialAdvertiser_0001	1830	12	01	Freeman’s Journal	1830.12.01_Freeman'sJournalandDailyCommercialAdvertiser_0002
345	453	445	1830	12	10	Freeman’s Journal	1830.12.10_Freeman'sJournalandDailyCommercialAdvertiser_0001	1830	12	03	Freeman’s Journal	1830.12.03_Freeman'sJournalandDailyCommercialAdvertiser_0001
252	337	346	1830	12	10	Freeman’s Journal	1830.12.10_Freeman'sJournalandDailyCommercialAdvertiser_0001	1830	12	03	Freeman’s Journal	1830.12.03_Freeman'sJournalandDailyCommercialAdvertiser_0002
400	556	576	1830	12	10	Freeman’s Journal	1830.12.10_Freeman'sJournalandDailyCommercialAdvertiser_0001	1830	12	06	Freeman’s Journal	1830.12.06_Freeman'sJournalandDailyCommercialAdvertiser_0001
201	288	297	1830	12	10	Freeman’s Journal	1830.12.10_Freeman'sJournalandDailyCommercialAdvertiser_0001	1830	12	07	Freeman’s Journal	1830.12.07_Freeman'sJournalandDailyCommercialAdvertiser_0001
354	476	495	1830	12	10	Freeman’s Journal	1830.12.10_Freeman'sJournalandDailyCommercialAdvertiser_0001	1830	12	08	Freeman’s Journal	1830.12.08_Freeman'sJournalandDailyCommercialAdvertiser_0001
336	520	524	1830	12	10	Freeman’s Journal	1830.12.10_Freeman'sJournalandDailyCommercialAdvertiser_0001	1830	12	09	Freeman’s Journal	1830.12.09_Freeman'sJournalandDailyCommercialAdvertiser_0001
209	270	271	1830	12	10	Liverpool Mercury	1830.12.10_LiverpoolMercuryetc_0002	1830	12	06	Freeman’s Journal	1830.12.06_Freeman'sJournalandDailyCommercialAdvertiser_0002
205	277	290	1830	12	10	Liverpool Mercury	1830.12.10_LiverpoolMercuryetc_0002	1830	12	07	Bristol Mercury	1830.12.07_TheBristolMercury_0002
261	317	333	1830	12	10	Liverpool Mercury	1830.12.10_LiverpoolMercuryetc_0002	1830	12	08	Derby Mercury	1830.12.08_TheDerbyMercury_0002
344	554	556	1830	12	10	Liverpool Mercury	1830.12.10_LiverpoolMercuryetc_0004	1830	12	03	Liverpool Mercury	1830.12.03_LiverpoolMercuryetc_0004
505	788	773	1830	12	10	Liverpool Mercury	1830.12.10_LiverpoolMercuryetc_0005	1830	12	03	Liverpool Mercury	1830.12.03_LiverpoolMercuryetc_0006
233	313	315	1830	12	10	Liverpool Mercury	1830.12.10_LiverpoolMercuryetc_0006	1830	12	07	Bristol Mercury	1830.12.07_TheBristolMercury_0002
212	274	274	1830	12	10	Liverpool Mercury	1830.12.10_LiverpoolMercuryetc_0006	1830	12	08	Derby Mercury	1830.12.08_TheDerbyMercury_0001
269	359	347	1830	12	10	Liverpool Mercury	1830.12.10_LiverpoolMercuryetc_0006	1830	12	10	Freeman’s Journal	1830.12.10_Freeman'sJournalandDailyCommercialAdvertiser_0004
274	364	373	1830	12	10	Belfast News-Letter	1830.12.10_TheBelfastNews-Letter_0001	1830	12	07	Bristol Mercury	1830.12.07_TheBristolMercury_0002
283	377	379	1830	12	10	Belfast News-Letter	1830.12.10_TheBelfastNews-Letter_0001	1830	12	08	Derby Mercury	1830.12.08_TheDerbyMercury_0001
250	340	336	1830	12	10	Belfast News-Letter	1830.12.10_TheBelfastNews-Letter_0002	1830	12	08	Derby Mercury	1830.12.08_TheDerbyMercury_0002
1031	1457	1461	1830	12	10	Belfast News-Letter	1830.12.10_TheBelfastNews-Letter_0003	1830	12	03	Belfast News-Letter	1830.12.03_TheBelfastNews-Letter_0003
661	902	902	1830	12	10	Belfast News-Letter	1830.12.10_TheBelfastNews-Letter_0003	1830	12	07	Belfast News-Letter	1830.12.07_TheBelfastNews-Letter_0003
689	997	989	1830	12	10	Belfast News-Letter	1830.12.10_TheBelfastNews-Letter_0004	1830	12	03	Belfast News-Letter	1830.12.03_TheBelfastNews-Letter_0004
251	330	332	1830	12	10	Belfast News-Letter	1830.12.10_TheBelfastNews-Letter_0004	1830	12	07	Bristol Mercury	1830.12.07_TheBristolMercury_0002
227	256	258	1830	12	10	Belfast News-Letter	1830.12.10_TheBelfastNews-Letter_0004	1830	12	08	Derby Mercury	1830.12.08_TheDerbyMercury_0002
215	280	275	1830	12	10	Belfast News-Letter	1830.12.10_TheBelfastNews-Letter_0004	1830	12	10	Liverpool Mercury	1830.12.10_LiverpoolMercuryetc_0002
228	336	342	1830	12	11	Ipswich Journal	1830.12.11_TheIpswichJournal_0001	1830	12	06	Freeman’s Journal	1830.12.06_Freeman'sJournalandDailyCommercialAdvertiser_0004
920	1228	1233	1830	12	11	Ipswich Journal	1830.12.11_TheIpswichJournal_0001	1830	12	08	Derby Mercury	1830.12.08_TheDerbyMercury_0004
432	563	564	1830	12	11	Newcastle Courant	1830.12.11_TheNewcastleCourantetc_0001	1830	12	04	Newcastle Courant	1830.12.04_TheNewcastleCourantetc_0001
303	447	454	1830	12	11	Newcastle Courant	1830.12.11_TheNewcastleCourantetc_0001	1830	12	04	Newcastle Courant	1830.12.04_TheNewcastleCourantetc_0003
291	445	443	1830	12	11	Newcastle Courant	1830.12.11_TheNewcastleCourantetc_0001	1830	12	04	Newcastle Courant	1830.12.04_TheNewcastleCourantetc_0004
335	482	482	1830	12	11	Newcastle Courant	1830.12.11_TheNewcastleCourantetc_0002	1830	12	11	Ipswich Journal	1830.12.11_TheIpswichJournal_0001
890	1341	1356	1830	12	11	Newcastle Courant	1830.12.11_TheNewcastleCourantetc_0003	1830	12	04	Newcastle Courant	1830.12.04_TheNewcastleCourantetc_0001
1662	2508	2493	1830	12	11	Newcastle Courant	1830.12.11_TheNewcastleCourantetc_0003	1830	12	04	Newcastle Courant	1830.12.04_TheNewcastleCourantetc_0003
204	357	357	1830	12	11	Newcastle Courant	1830.12.11_TheNewcastleCourantetc_0003	1830	12	08	Derby Mercury	1830.12.08_TheDerbyMercury_0001
360	505	505	1830	12	12	Examiner	1830.12.12_TheExaminer_0012	1830	12	11	Ipswich Journal	1830.12.11_TheIpswichJournal_0002
239	311	313	1830	12	12	Examiner	1830.12.12_TheExaminer_0015	1830	12	05	Examiner	1830.12.05_TheExaminer_0014
440	557	558	1830	12	12	Examiner	1830.12.12_TheExaminer_0015	1830	12	05	Examiner	1830.12.05_TheExaminer_0015
253	368	357	1830	12	13	Freeman’s Journal	1830.12.13_Freeman'sJournalandDailyCommercialAdvertiser_0001	1830	12	03	Freeman’s Journal	1830.12.03_Freeman'sJournalandDailyCommercialAdvertiser_0001
463	648	644	1830	12	13	Freeman’s Journal	1830.12.13_Freeman'sJournalandDailyCommercialAdvertiser_0001	1830	12	06	Freeman’s Journal	1830.12.06_Freeman'sJournalandDailyCommercialAdvertiser_0001
319	448	442	1830	12	13	Freeman’s Journal	1830.12.13_Freeman'sJournalandDailyCommercialAdvertiser_0001	1830	12	08	Freeman’s Journal	1830.12.08_Freeman'sJournalandDailyCommercialAdvertiser_0001
673	978	957	1830	12	13	Freeman’s Journal	1830.12.13_Freeman'sJournalandDailyCommercialAdvertiser_0001	1830	12	10	Freeman’s Journal	1830.12.10_Freeman'sJournalandDailyCommercialAdvertiser_0001
255	434	426	1830	12	13	Freeman’s Journal	1830.12.13_Freeman'sJournalandDailyCommercialAdvertiser_0001	1830	12	11	Freeman’s Journal	1830.12.11_Freeman'sJournalandDailyCommercialAdvertiser_0001
252	403	395	1830	12	13	Freeman’s Journal	1830.12.13_Freeman'sJournalandDailyCommercialAdvertiser_0001	1830	12	11	Freeman’s Journal	1830.12.11_Freeman'sJournalandDailyCommercialAdvertiser_0002
280	466	470	1830	12	13	Hampshire/Portsmouth Telegraph	1830.12.13_HampshireTelegraphandSussexChronicleetc_0001	1830	12	06	Hampshire/Portsmouth Telegraph	1830.12.06_HampshireTelegraphandSussexChronicleetc_0002
281	386	403	1830	12	13	Hampshire/Portsmouth Telegraph	1830.12.13_HampshireTelegraphandSussexChronicleetc_0003	1830	12	01	Derby Mercury	1830.12.01_TheDerbyMercury_0002
501	774	808	1830	12	13	Hampshire/Portsmouth Telegraph	1830.12.13_HampshireTelegraphandSussexChronicleetc_0003	1830	12	06	Hampshire/Portsmouth Telegraph	1830.12.06_HampshireTelegraphandSussexChronicleetc_0003
262	421	422	1830	12	14	Freeman’s Journal	1830.12.14_Freeman'sJournalandDailyCommercialAdvertiser_0001	1830	12	09	Freeman’s Journal	1830.12.09_Freeman'sJournalandDailyCommercialAdvertiser_0001
479	619	609	1830	12	14	Freeman’s Journal	1830.12.14_Freeman'sJournalandDailyCommercialAdvertiser_0001	1830	12	10	Freeman’s Journal	1830.12.10_Freeman'sJournalandDailyCommercialAdvertiser_0001
841	1164	1181	1830	12	14	Freeman’s Journal	1830.12.14_Freeman'sJournalandDailyCommercialAdvertiser_0001	1830	12	13	Freeman’s Journal	1830.12.13_Freeman'sJournalandDailyCommercialAdvertiser_0001
212	291	290	1830	12	14	Freeman’s Journal	1830.12.14_Freeman'sJournalandDailyCommercialAdvertiser_0001	1830	12	13	Hampshire/Portsmouth Telegraph	1830.12.13_HampshireTelegraphandSussexChronicleetc_0003
200	335	343	1830	12	14	Freeman’s Journal	1830.12.14_Freeman'sJournalandDailyCommercialAdvertiser_0004	1830	12	11	Freeman’s Journal	1830.12.11_Freeman'sJournalandDailyCommercialAdvertiser_0004
331	484	496	1830	12	14	Belfast News-Letter	1830.12.14_TheBelfastNews-Letter_0001	1830	12	07	Bristol Mercury	1830.12.07_TheBristolMercury_0001
362	545	550	1830	12	14	Belfast News-Letter	1830.12.14_TheBelfastNews-Letter_0001	1830	12	11	Freeman’s Journal	1830.12.11_Freeman'sJournalandDailyCommercialAdvertiser_0003
243	337	343	1830	12	14	Belfast News-Letter	1830.12.14_TheBelfastNews-Letter_0001	1830	12	13	Hampshire/Portsmouth Telegraph	1830.12.13_HampshireTelegraphandSussexChronicleetc_0002
215	329	332	1830	12	14	Belfast News-Letter	1830.12.14_TheBelfastNews-Letter_0003	1830	12	03	Belfast News-Letter	1830.12.03_TheBelfastNews-Letter_0003
309	442	433	1830	12	14	Belfast News-Letter	1830.12.14_TheBelfastNews-Letter_0003	1830	12	07	Belfast News-Letter	1830.12.07_TheBelfastNews-Letter_0003
467	643	647	1830	12	14	Belfast News-Letter	1830.12.14_TheBelfastNews-Letter_0003	1830	12	10	Belfast News-Letter	1830.12.10_TheBelfastNews-Letter_0003
200	331	325	1830	12	14	Belfast News-Letter	1830.12.14_TheBelfastNews-Letter_0004	1830	12	07	Belfast News-Letter	1830.12.07_TheBelfastNews-Letter_0004
451	600	634	1830	12	14	Bristol Mercury	1830.12.14_TheBristolMercury_0001	1830	12	07	Bristol Mercury	1830.12.07_TheBristolMercury_0002
291	388	369	1830	12	14	Bristol Mercury	1830.12.14_TheBristolMercury_0001	1830	12	13	Hampshire/Portsmouth Telegraph	1830.12.13_HampshireTelegraphandSussexChronicleetc_0002
249	327	311	1830	12	14	Bristol Mercury	1830.12.14_TheBristolMercury_0001	1830	12	14	Belfast News-Letter	1830.12.14_TheBelfastNews-Letter_0004
