PM	OL	OR	RYEAR	RMONTH	RDAY	RTITLE	RFILENAME	OYEAR	OMONTH	ODAY	OTITLE	OFILENAME
259	427	430	1807	04	09	Derby Mercury	1807.04.09_TheDerbyMercury_0004	1807	04	04	Jackson’s Oxford Journal	1807.04.04_Jackson'sOxfordJournal_0001
217	372	364	1807	04	09	Trewman’s Exeter Flying Post	1807.04.09_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1807	04	02	Trewman’s Exeter Flying Post	1807.04.02_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
277	469	474	1807	04	09	Trewman’s Exeter Flying Post	1807.04.09_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1807	04	02	Trewman’s Exeter Flying Post	1807.04.02_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
426	677	665	1807	04	09	Trewman’s Exeter Flying Post	1807.04.09_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1807	04	02	Trewman’s Exeter Flying Post	1807.04.02_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
287	436	458	1807	04	09	Trewman’s Exeter Flying Post	1807.04.09_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1807	04	06	Caledonian Mercury	1807.04.06_CaledonianMercury_0002
300	499	498	1807	04	09	Trewman’s Exeter Flying Post	1807.04.09_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1807	04	09	Caledonian Mercury	1807.04.09_CaledonianMercury_0001
305	477	475	1807	04	09	Trewman’s Exeter Flying Post	1807.04.09_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1807	04	02	Trewman’s Exeter Flying Post	1807.04.02_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
312	519	523	1807	04	09	Trewman’s Exeter Flying Post	1807.04.09_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1807	04	02	Trewman’s Exeter Flying Post	1807.04.02_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
567	838	830	1807	04	09	Trewman’s Exeter Flying Post	1807.04.09_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1807	04	04	Jackson’s Oxford Journal	1807.04.04_Jackson'sOxfordJournal_0001
360	559	557	1807	04	09	Trewman’s Exeter Flying Post	1807.04.09_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1807	04	07	Hull Packet	1807.04.07_TheHullPacket_0004
390	583	608	1807	04	09	Trewman’s Exeter Flying Post	1807.04.09_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1807	04	09	Caledonian Mercury	1807.04.09_CaledonianMercury_0002
217	374	366	1807	04	09	Trewman’s Exeter Flying Post	1807.04.09_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1807	04	09	Derby Mercury	1807.04.09_TheDerbyMercury_0002
248	352	352	1807	04	11	Caledonian Mercury	1807.04.11_CaledonianMercury_0001	1807	04	02	Caledonian Mercury	1807.04.02_CaledonianMercury_0001
651	927	910	1807	04	11	Caledonian Mercury	1807.04.11_CaledonianMercury_0001	1807	04	04	Caledonian Mercury	1807.04.04_CaledonianMercury_0001
1072	1490	1508	1807	04	11	Caledonian Mercury	1807.04.11_CaledonianMercury_0001	1807	04	06	Caledonian Mercury	1807.04.06_CaledonianMercury_0001
730	1050	1073	1807	04	11	Caledonian Mercury	1807.04.11_CaledonianMercury_0001	1807	04	09	Caledonian Mercury	1807.04.09_CaledonianMercury_0001
469	678	683	1807	04	11	Caledonian Mercury	1807.04.11_CaledonianMercury_0001	1807	04	09	Caledonian Mercury	1807.04.09_CaledonianMercury_0003
269	404	404	1807	04	11	Caledonian Mercury	1807.04.11_CaledonianMercury_0003	1807	04	09	Caledonian Mercury	1807.04.09_CaledonianMercury_0003
315	442	433	1807	04	11	Caledonian Mercury	1807.04.11_CaledonianMercury_0004	1807	04	02	Caledonian Mercury	1807.04.02_CaledonianMercury_0004
1322	2052	2004	1807	04	11	Caledonian Mercury	1807.04.11_CaledonianMercury_0004	1807	04	04	Caledonian Mercury	1807.04.04_CaledonianMercury_0004
346	483	471	1807	04	11	Caledonian Mercury	1807.04.11_CaledonianMercury_0004	1807	04	06	Caledonian Mercury	1807.04.06_CaledonianMercury_0001
809	1200	1178	1807	04	11	Caledonian Mercury	1807.04.11_CaledonianMercury_0004	1807	04	06	Caledonian Mercury	1807.04.06_CaledonianMercury_0004
474	743	722	1807	04	11	Caledonian Mercury	1807.04.11_CaledonianMercury_0004	1807	04	09	Caledonian Mercury	1807.04.09_CaledonianMercury_0004
213	337	330	1807	04	11	Jackson’s Oxford Journal	1807.04.11_Jackson'sOxfordJournal_0001	1807	04	04	Caledonian Mercury	1807.04.04_CaledonianMercury_0001
397	610	608	1807	04	11	Jackson’s Oxford Journal	1807.04.11_Jackson'sOxfordJournal_0001	1807	04	04	Jackson’s Oxford Journal	1807.04.04_Jackson'sOxfordJournal_0001
329	490	508	1807	04	11	Jackson’s Oxford Journal	1807.04.11_Jackson'sOxfordJournal_0001	1807	04	04	Jackson’s Oxford Journal	1807.04.04_Jackson'sOxfordJournal_0004
478	746	743	1807	04	11	Jackson’s Oxford Journal	1807.04.11_Jackson'sOxfordJournal_0001	1807	04	04	Ipswich Journal	1807.04.04_TheIpswichJournal_0004
222	333	328	1807	04	11	Jackson’s Oxford Journal	1807.04.11_Jackson'sOxfordJournal_0001	1807	04	06	Hampshire/Portsmouth Telegraph	1807.04.06_HampshireTelegraphandSussexChronicleetc_0001
206	350	345	1807	04	11	Jackson’s Oxford Journal	1807.04.11_Jackson'sOxfordJournal_0001	1807	04	09	Trewman’s Exeter Flying Post	1807.04.09_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004
569	786	794	1807	04	11	Jackson’s Oxford Journal	1807.04.11_Jackson'sOxfordJournal_0002	1807	04	04	Jackson’s Oxford Journal	1807.04.04_Jackson'sOxfordJournal_0002
577	789	802	1807	04	11	Jackson’s Oxford Journal	1807.04.11_Jackson'sOxfordJournal_0002	1807	04	04	Jackson’s Oxford Journal	1807.04.04_Jackson'sOxfordJournal_0003
333	508	527	1807	04	11	Jackson’s Oxford Journal	1807.04.11_Jackson'sOxfordJournal_0002	1807	04	09	Caledonian Mercury	1807.04.09_CaledonianMercury_0001
255	380	394	1807	04	11	Jackson’s Oxford Journal	1807.04.11_Jackson'sOxfordJournal_0002	1807	04	09	Trewman’s Exeter Flying Post	1807.04.09_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
272	380	390	1807	04	11	Jackson’s Oxford Journal	1807.04.11_Jackson'sOxfordJournal_0002	1807	04	11	Caledonian Mercury	1807.04.11_CaledonianMercury_0002
698	925	926	1807	04	11	Jackson’s Oxford Journal	1807.04.11_Jackson'sOxfordJournal_0003	1807	04	04	Jackson’s Oxford Journal	1807.04.04_Jackson'sOxfordJournal_0003
399	645	632	1807	04	11	Jackson’s Oxford Journal	1807.04.11_Jackson'sOxfordJournal_0004	1807	04	06	Hampshire/Portsmouth Telegraph	1807.04.06_HampshireTelegraphandSussexChronicleetc_0003
1000	1431	1454	1807	04	11	Jackson’s Oxford Journal	1807.04.11_Jackson'sOxfordJournal_0004	1807	04	09	Caledonian Mercury	1807.04.09_CaledonianMercury_0002
367	618	601	1807	04	11	Jackson’s Oxford Journal	1807.04.11_Jackson'sOxfordJournal_0004	1807	04	09	Derby Mercury	1807.04.09_TheDerbyMercury_0002
211	322	344	1807	04	11	Jackson’s Oxford Journal	1807.04.11_Jackson'sOxfordJournal_0004	1807	04	09	Trewman’s Exeter Flying Post	1807.04.09_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
935	1401	1411	1807	04	11	Jackson’s Oxford Journal	1807.04.11_Jackson'sOxfordJournal_0004	1807	04	09	Trewman’s Exeter Flying Post	1807.04.09_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
670	1000	984	1807	04	11	Ipswich Journal	1807.04.11_TheIpswichJournal_0001	1807	04	04	Ipswich Journal	1807.04.04_TheIpswichJournal_0001
755	1102	1098	1807	04	11	Ipswich Journal	1807.04.11_TheIpswichJournal_0001	1807	04	04	Ipswich Journal	1807.04.04_TheIpswichJournal_0003
229	389	372	1807	04	11	Leeds Mercury	1807.04.11_TheLeedsMercury_0001	1807	04	04	Leeds Mercury	1807.04.04_TheLeedsMercury_0002
296	469	477	1807	04	11	Leeds Mercury	1807.04.11_TheLeedsMercury_0002	1807	04	04	Leeds Mercury	1807.04.04_TheLeedsMercury_0001
211	336	331	1807	04	11	Leeds Mercury	1807.04.11_TheLeedsMercury_0002	1807	04	11	Jackson’s Oxford Journal	1807.04.11_Jackson'sOxfordJournal_0001
268	479	477	1807	04	11	Leeds Mercury	1807.04.11_TheLeedsMercury_0004	1807	04	04	Leeds Mercury	1807.04.04_TheLeedsMercury_0001
386	672	668	1807	04	11	Leeds Mercury	1807.04.11_TheLeedsMercury_0004	1807	04	04	Leeds Mercury	1807.04.04_TheLeedsMercury_0002
314	517	519	1807	04	11	Leeds Mercury	1807.04.11_TheLeedsMercury_0004	1807	04	04	Leeds Mercury	1807.04.04_TheLeedsMercury_0004
263	402	432	1807	04	11	Newcastle Courant	1807.04.11_TheNewcastleCourantetc_0002	1807	04	09	Caledonian Mercury	1807.04.09_CaledonianMercury_0002
398	702	719	1807	04	11	Newcastle Courant	1807.04.11_TheNewcastleCourantetc_0002	1807	04	11	Jackson’s Oxford Journal	1807.04.11_Jackson'sOxfordJournal_0004
215	389	386	1807	04	11	Newcastle Courant	1807.04.11_TheNewcastleCourantetc_0003	1807	04	04	Newcastle Courant	1807.04.04_TheNewcastleCourantetc_0003
353	492	480	1807	04	13	Caledonian Mercury	1807.04.13_CaledonianMercury_0001	1807	04	02	Caledonian Mercury	1807.04.02_CaledonianMercury_0001
344	511	507	1807	04	13	Caledonian Mercury	1807.04.13_CaledonianMercury_0001	1807	04	04	Caledonian Mercury	1807.04.04_CaledonianMercury_0001
573	813	819	1807	04	13	Caledonian Mercury	1807.04.13_CaledonianMercury_0001	1807	04	06	Caledonian Mercury	1807.04.06_CaledonianMercury_0001
388	579	584	1807	04	13	Caledonian Mercury	1807.04.13_CaledonianMercury_0001	1807	04	06	Caledonian Mercury	1807.04.06_CaledonianMercury_0004
406	563	571	1807	04	13	Caledonian Mercury	1807.04.13_CaledonianMercury_0001	1807	04	09	Caledonian Mercury	1807.04.09_CaledonianMercury_0001
377	528	536	1807	04	13	Caledonian Mercury	1807.04.13_CaledonianMercury_0001	1807	04	09	Caledonian Mercury	1807.04.09_CaledonianMercury_0003
243	360	354	1807	04	13	Caledonian Mercury	1807.04.13_CaledonianMercury_0001	1807	04	09	Caledonian Mercury	1807.04.09_CaledonianMercury_0004
808	1154	1141	1807	04	13	Caledonian Mercury	1807.04.13_CaledonianMercury_0001	1807	04	11	Caledonian Mercury	1807.04.11_CaledonianMercury_0001
272	393	390	1807	04	13	Caledonian Mercury	1807.04.13_CaledonianMercury_0001	1807	04	11	Caledonian Mercury	1807.04.11_CaledonianMercury_0004
809	1200	1200	1807	04	13	Caledonian Mercury	1807.04.13_CaledonianMercury_0004	1807	04	02	Caledonian Mercury	1807.04.02_CaledonianMercury_0004
322	491	489	1807	04	13	Caledonian Mercury	1807.04.13_CaledonianMercury_0004	1807	04	04	Caledonian Mercury	1807.04.04_CaledonianMercury_0004
332	523	500	1807	04	13	Caledonian Mercury	1807.04.13_CaledonianMercury_0004	1807	04	06	Caledonian Mercury	1807.04.06_CaledonianMercury_0001
808	1192	1210	1807	04	13	Caledonian Mercury	1807.04.13_CaledonianMercury_0004	1807	04	06	Caledonian Mercury	1807.04.06_CaledonianMercury_0004
358	550	528	1807	04	13	Caledonian Mercury	1807.04.13_CaledonianMercury_0004	1807	04	09	Caledonian Mercury	1807.04.09_CaledonianMercury_0004
463	683	698	1807	04	13	Caledonian Mercury	1807.04.13_CaledonianMercury_0004	1807	04	11	Caledonian Mercury	1807.04.11_CaledonianMercury_0004
220	332	341	1807	04	13	Hampshire/Portsmouth Telegraph	1807.04.13_HampshireTelegraphandSussexChronicleetc_0001	1807	04	04	Ipswich Journal	1807.04.04_TheIpswichJournal_0004
968	1508	1501	1807	04	13	Hampshire/Portsmouth Telegraph	1807.04.13_HampshireTelegraphandSussexChronicleetc_0001	1807	04	06	Hampshire/Portsmouth Telegraph	1807.04.06_HampshireTelegraphandSussexChronicleetc_0001
313	466	476	1807	04	13	Hampshire/Portsmouth Telegraph	1807.04.13_HampshireTelegraphandSussexChronicleetc_0001	1807	04	09	Caledonian Mercury	1807.04.09_CaledonianMercury_0001
314	520	544	1807	04	13	Hampshire/Portsmouth Telegraph	1807.04.13_HampshireTelegraphandSussexChronicleetc_0001	1807	04	09	Trewman’s Exeter Flying Post	1807.04.09_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
244	365	366	1807	04	13	Hampshire/Portsmouth Telegraph	1807.04.13_HampshireTelegraphandSussexChronicleetc_0001	1807	04	11	Jackson’s Oxford Journal	1807.04.11_Jackson'sOxfordJournal_0001
239	366	364	1807	04	13	Hampshire/Portsmouth Telegraph	1807.04.13_HampshireTelegraphandSussexChronicleetc_0001	1807	04	11	Jackson’s Oxford Journal	1807.04.11_Jackson'sOxfordJournal_0002
324	491	488	1807	04	13	Hampshire/Portsmouth Telegraph	1807.04.13_HampshireTelegraphandSussexChronicleetc_0004	1807	04	11	Jackson’s Oxford Journal	1807.04.11_Jackson'sOxfordJournal_0004
204	343	341	1807	04	13	Aberdeen Journal	1807.04.13_TheAberdeenJournal_0001	1807	04	01	Aberdeen Journal	1807.04.01_TheAberdeenJournal_0004
203	350	338	1807	04	13	Aberdeen Journal	1807.04.13_TheAberdeenJournal_0001	1807	04	02	Caledonian Mercury	1807.04.02_CaledonianMercury_0004
228	369	372	1807	04	13	Aberdeen Journal	1807.04.13_TheAberdeenJournal_0001	1807	04	08	Aberdeen Journal	1807.04.08_TheAberdeenJournal_0001
420	648	665	1807	04	13	Aberdeen Journal	1807.04.13_TheAberdeenJournal_0001	1807	04	08	Aberdeen Journal	1807.04.08_TheAberdeenJournal_0002
271	392	402	1807	04	13	Aberdeen Journal	1807.04.13_TheAberdeenJournal_0002	1807	04	09	Caledonian Mercury	1807.04.09_CaledonianMercury_0002
235	354	328	1807	04	13	Aberdeen Journal	1807.04.13_TheAberdeenJournal_0002	1807	04	11	Jackson’s Oxford Journal	1807.04.11_Jackson'sOxfordJournal_0004
218	333	321	1807	04	13	Aberdeen Journal	1807.04.13_TheAberdeenJournal_0003	1807	04	09	Caledonian Mercury	1807.04.09_CaledonianMercury_0002
250	348	348	1807	04	13	Aberdeen Journal	1807.04.13_TheAberdeenJournal_0003	1807	04	09	Caledonian Mercury	1807.04.09_CaledonianMercury_0003
200	322	312	1807	04	13	Aberdeen Journal	1807.04.13_TheAberdeenJournal_0003	1807	04	11	Caledonian Mercury	1807.04.11_CaledonianMercury_0002
375	579	581	1807	04	13	Aberdeen Journal	1807.04.13_TheAberdeenJournal_0003	1807	04	11	Jackson’s Oxford Journal	1807.04.11_Jackson'sOxfordJournal_0004
229	332	317	1807	04	13	Aberdeen Journal	1807.04.13_TheAberdeenJournal_0003	1807	04	11	Ipswich Journal	1807.04.11_TheIpswichJournal_0002
205	350	338	1807	04	14	Hull Packet	1807.04.14_TheHullPacket_0002	1807	04	07	Hull Packet	1807.04.07_TheHullPacket_0002
315	410	417	1807	04	14	Hull Packet	1807.04.14_TheHullPacket_0003	1807	04	13	Caledonian Mercury	1807.04.13_CaledonianMercury_0002
335	504	485	1807	04	14	Hull Packet	1807.04.14_TheHullPacket_0004	1807	04	06	Hampshire/Portsmouth Telegraph	1807.04.06_HampshireTelegraphandSussexChronicleetc_0003
899	1162	1182	1807	04	14	Hull Packet	1807.04.14_TheHullPacket_0004	1807	04	09	Caledonian Mercury	1807.04.09_CaledonianMercury_0002
270	457	441	1807	04	14	Hull Packet	1807.04.14_TheHullPacket_0004	1807	04	09	Derby Mercury	1807.04.09_TheDerbyMercury_0002
717	1159	1141	1807	04	14	Hull Packet	1807.04.14_TheHullPacket_0004	1807	04	09	Trewman’s Exeter Flying Post	1807.04.09_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
768	1050	1031	1807	04	14	Hull Packet	1807.04.14_TheHullPacket_0004	1807	04	11	Jackson’s Oxford Journal	1807.04.11_Jackson'sOxfordJournal_0004
340	569	546	1807	04	14	Hull Packet	1807.04.14_TheHullPacket_0004	1807	04	11	Newcastle Courant	1807.04.11_TheNewcastleCourantetc_0002
286	380	399	1807	04	14	Hull Packet	1807.04.14_TheHullPacket_0004	1807	04	13	Aberdeen Journal	1807.04.13_TheAberdeenJournal_0002
202	300	294	1807	04	16	Caledonian Mercury	1807.04.16_CaledonianMercury_0001	1807	04	04	Caledonian Mercury	1807.04.04_CaledonianMercury_0001
337	510	502	1807	04	16	Caledonian Mercury	1807.04.16_CaledonianMercury_0001	1807	04	06	Caledonian Mercury	1807.04.06_CaledonianMercury_0001
455	649	649	1807	04	16	Caledonian Mercury	1807.04.16_CaledonianMercury_0001	1807	04	09	Caledonian Mercury	1807.04.09_CaledonianMercury_0001
460	685	657	1807	04	16	Caledonian Mercury	1807.04.16_CaledonianMercury_0001	1807	04	11	Caledonian Mercury	1807.04.11_CaledonianMercury_0001
735	1049	1033	1807	04	16	Caledonian Mercury	1807.04.16_CaledonianMercury_0001	1807	04	13	Caledonian Mercury	1807.04.13_CaledonianMercury_0001
269	449	434	1807	04	16	Caledonian Mercury	1807.04.16_CaledonianMercury_0003	1807	04	06	Caledonian Mercury	1807.04.06_CaledonianMercury_0004
219	301	293	1807	04	16	Caledonian Mercury	1807.04.16_CaledonianMercury_0003	1807	04	09	Caledonian Mercury	1807.04.09_CaledonianMercury_0001
285	411	405	1807	04	16	Caledonian Mercury	1807.04.16_CaledonianMercury_0003	1807	04	09	Caledonian Mercury	1807.04.09_CaledonianMercury_0004
276	399	390	1807	04	16	Caledonian Mercury	1807.04.16_CaledonianMercury_0004	1807	04	02	Caledonian Mercury	1807.04.02_CaledonianMercury_0001
347	492	493	1807	04	16	Caledonian Mercury	1807.04.16_CaledonianMercury_0004	1807	04	02	Caledonian Mercury	1807.04.02_CaledonianMercury_0004
493	726	727	1807	04	16	Caledonian Mercury	1807.04.16_CaledonianMercury_0004	1807	04	04	Caledonian Mercury	1807.04.04_CaledonianMercury_0004
875	1300	1326	1807	04	16	Caledonian Mercury	1807.04.16_CaledonianMercury_0004	1807	04	06	Caledonian Mercury	1807.04.06_CaledonianMercury_0004
556	858	877	1807	04	16	Caledonian Mercury	1807.04.16_CaledonianMercury_0004	1807	04	09	Caledonian Mercury	1807.04.09_CaledonianMercury_0004
229	288	294	1807	04	16	Caledonian Mercury	1807.04.16_CaledonianMercury_0004	1807	04	11	Caledonian Mercury	1807.04.11_CaledonianMercury_0003
237	355	349	1807	04	16	Caledonian Mercury	1807.04.16_CaledonianMercury_0004	1807	04	11	Caledonian Mercury	1807.04.11_CaledonianMercury_0004
292	453	481	1807	04	16	Derby Mercury	1807.04.16_TheDerbyMercury_0002	1807	04	16	Caledonian Mercury	1807.04.16_CaledonianMercury_0002
200	340	347	1807	04	16	Trewman’s Exeter Flying Post	1807.04.16_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1807	04	09	Trewman’s Exeter Flying Post	1807.04.09_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
268	495	488	1807	04	16	Trewman’s Exeter Flying Post	1807.04.16_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1807	04	09	Trewman’s Exeter Flying Post	1807.04.09_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
438	660	643	1807	04	16	Trewman’s Exeter Flying Post	1807.04.16_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1807	04	09	Trewman’s Exeter Flying Post	1807.04.09_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
274	460	425	1807	04	16	Trewman’s Exeter Flying Post	1807.04.16_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1807	04	11	Jackson’s Oxford Journal	1807.04.11_Jackson'sOxfordJournal_0004
259	391	384	1807	04	16	Trewman’s Exeter Flying Post	1807.04.16_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1807	04	14	Hull Packet	1807.04.14_TheHullPacket_0003
