PM	OL	OR	RYEAR	RMONTH	RDAY	RTITLE	RFILENAME	OYEAR	OMONTH	ODAY	OTITLE	OFILENAME
220	299	278	1827	05	09	Derby Mercury	1827.05.09_TheDerbyMercury_0001	1827	05	08	Hull Packet	1827.05.08_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0003
561	719	701	1827	05	09	Derby Mercury	1827.05.09_TheDerbyMercury_0002	1827	05	02	Derby Mercury	1827.05.02_TheDerbyMercury_0001
478	707	698	1827	05	09	Derby Mercury	1827.05.09_TheDerbyMercury_0002	1827	05	02	Derby Mercury	1827.05.02_TheDerbyMercury_0002
220	367	348	1827	05	09	Derby Mercury	1827.05.09_TheDerbyMercury_0002	1827	05	05	Ipswich Journal	1827.05.05_TheIpswichJournal_0004
299	396	392	1827	05	09	Derby Mercury	1827.05.09_TheDerbyMercury_0003	1827	05	02	Derby Mercury	1827.05.02_TheDerbyMercury_0002
450	732	740	1827	05	09	Derby Mercury	1827.05.09_TheDerbyMercury_0003	1827	05	02	Derby Mercury	1827.05.02_TheDerbyMercury_0003
478	767	770	1827	05	09	Derby Mercury	1827.05.09_TheDerbyMercury_0004	1827	05	02	Derby Mercury	1827.05.02_TheDerbyMercury_0004
414	628	603	1827	05	10	Caledonian Mercury	1827.05.10_CaledonianMercury_0001	1827	05	03	Caledonian Mercury	1827.05.03_CaledonianMercury_0001
230	338	330	1827	05	10	Caledonian Mercury	1827.05.10_CaledonianMercury_0001	1827	05	07	Caledonian Mercury	1827.05.07_CaledonianMercury_0001
263	462	467	1827	05	10	Trewman’s Exeter Flying Post	1827.05.10_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1827	05	07	Bristol Mercury	1827.05.07_TheBristolMercury_0002
271	415	426	1827	05	10	Trewman’s Exeter Flying Post	1827.05.10_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1827	05	08	Hull Packet	1827.05.08_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001
429	624	604	1827	05	12	Caledonian Mercury	1827.05.12_CaledonianMercury_0002	1827	05	10	Morning Chronicle	1827.05.10_TheMorningChronicle_0002
232	290	308	1827	05	12	Cobbett’s Weekly Political Register	1827.05.12_Cobbett'sWeeklyPoliticalRegister_0017	1827	05	04	Morning Chronicle	1827.05.04_TheMorningChronicle_0002
218	293	285	1827	05	12	Cobbett’s Weekly Political Register	1827.05.12_Cobbett'sWeeklyPoliticalRegister_0018	1827	05	04	Morning Chronicle	1827.05.04_TheMorningChronicle_0003
527	799	763	1827	05	12	Ipswich Journal	1827.05.12_TheIpswichJournal_0001	1827	05	05	Ipswich Journal	1827.05.05_TheIpswichJournal_0001
840	1318	1351	1827	05	12	Ipswich Journal	1827.05.12_TheIpswichJournal_0001	1827	05	05	Ipswich Journal	1827.05.05_TheIpswichJournal_0003
367	557	552	1827	05	12	Ipswich Journal	1827.05.12_TheIpswichJournal_0004	1827	05	05	Ipswich Journal	1827.05.05_TheIpswichJournal_0004
1202	1612	1585	1827	05	12	Ipswich Journal	1827.05.12_TheIpswichJournal_0004	1827	05	08	Morning Chronicle	1827.05.08_TheMorningChronicle_0001
208	345	358	1827	05	12	Ipswich Journal	1827.05.12_TheIpswichJournal_0004	1827	05	12	Caledonian Mercury	1827.05.12_CaledonianMercury_0002
350	537	549	1827	05	12	Newcastle Courant	1827.05.12_TheNewcastleCourantetc_0002	1827	05	04	Morning Chronicle	1827.05.04_TheMorningChronicle_0003
228	398	398	1827	05	12	Newcastle Courant	1827.05.12_TheNewcastleCourantetc_0003	1827	05	05	Newcastle Courant	1827.05.05_TheNewcastleCourantetc_0002
282	450	452	1827	05	12	Newcastle Courant	1827.05.12_TheNewcastleCourantetc_0003	1827	05	05	Newcastle Courant	1827.05.05_TheNewcastleCourantetc_0003
394	575	590	1827	05	13	Examiner	1827.05.13_TheExaminer_0011	1827	05	10	Morning Chronicle	1827.05.10_TheMorningChronicle_0003
1037	1496	1527	1827	05	14	Caledonian Mercury	1827.05.14_CaledonianMercury_0001	1827	05	07	Caledonian Mercury	1827.05.07_CaledonianMercury_0001
233	379	382	1827	05	14	Caledonian Mercury	1827.05.14_CaledonianMercury_0001	1827	05	10	Caledonian Mercury	1827.05.10_CaledonianMercury_0001
718	1142	1114	1827	05	14	Caledonian Mercury	1827.05.14_CaledonianMercury_0002	1827	05	11	Morning Chronicle	1827.05.11_TheMorningChronicle_0002
206	304	298	1827	05	14	Caledonian Mercury	1827.05.14_CaledonianMercury_0002	1827	05	12	Ipswich Journal	1827.05.12_TheIpswichJournal_0002
223	399	398	1827	05	14	Hampshire/Portsmouth Telegraph	1827.05.14_HampshireTelegraphandSussexChronicleetc_0001	1827	05	07	Hampshire/Portsmouth Telegraph	1827.05.07_HampshireTelegraphandSussexChronicleetc_0001
311	498	487	1827	05	14	Hampshire/Portsmouth Telegraph	1827.05.14_HampshireTelegraphandSussexChronicleetc_0001	1827	05	07	Hampshire/Portsmouth Telegraph	1827.05.07_HampshireTelegraphandSussexChronicleetc_0003
587	1022	1030	1827	05	14	Hampshire/Portsmouth Telegraph	1827.05.14_HampshireTelegraphandSussexChronicleetc_0002	1827	05	07	Hampshire/Portsmouth Telegraph	1827.05.07_HampshireTelegraphandSussexChronicleetc_0001
406	632	633	1827	05	14	Bristol Mercury	1827.05.14_TheBristolMercury_0001	1827	05	08	Morning Chronicle	1827.05.08_TheMorningChronicle_0001
329	583	573	1827	05	14	Bristol Mercury	1827.05.14_TheBristolMercury_0001	1827	05	08	Morning Chronicle	1827.05.08_TheMorningChronicle_0002
288	489	484	1827	05	14	Bristol Mercury	1827.05.14_TheBristolMercury_0001	1827	05	12	Ipswich Journal	1827.05.12_TheIpswichJournal_0004
467	747	772	1827	05	14	Bristol Mercury	1827.05.14_TheBristolMercury_0002	1827	05	07	Bristol Mercury	1827.05.07_TheBristolMercury_0002
392	632	623	1827	05	14	Bristol Mercury	1827.05.14_TheBristolMercury_0004	1827	05	07	Bristol Mercury	1827.05.07_TheBristolMercury_0004
964	1629	1608	1827	05	14	Bristol Mercury	1827.05.14_TheBristolMercury_0004	1827	05	08	Morning Chronicle	1827.05.08_TheMorningChronicle_0003
210	375	383	1827	05	14	Morning Chronicle	1827.05.14_TheMorningChronicle_0001	1827	05	10	Morning Chronicle	1827.05.10_TheMorningChronicle_0001
533	763	754	1827	05	14	Morning Chronicle	1827.05.14_TheMorningChronicle_0003	1827	05	13	Examiner	1827.05.13_TheExaminer_0004
372	526	517	1827	05	14	Morning Chronicle	1827.05.14_TheMorningChronicle_0003	1827	05	14	Bristol Mercury	1827.05.14_TheBristolMercury_0002
256	319	333	1827	05	15	Hull Packet	1827.05.15_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001	1827	05	08	Morning Chronicle	1827.05.08_TheMorningChronicle_0003
209	304	313	1827	05	15	Hull Packet	1827.05.15_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001	1827	05	14	Bristol Mercury	1827.05.14_TheBristolMercury_0004
411	571	565	1827	05	15	Hull Packet	1827.05.15_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0002	1827	05	01	Hull Packet	1827.05.01_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0002
247	377	371	1827	05	15	Hull Packet	1827.05.15_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0002	1827	05	05	Newcastle Courant	1827.05.05_TheNewcastleCourantetc_0003
261	426	431	1827	05	15	Hull Packet	1827.05.15_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0002	1827	05	07	Bristol Mercury	1827.05.07_TheBristolMercury_0002
258	318	320	1827	05	15	Hull Packet	1827.05.15_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0002	1827	05	08	Hull Packet	1827.05.08_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001
539	649	642	1827	05	15	Hull Packet	1827.05.15_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0002	1827	05	08	Hull Packet	1827.05.08_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0002
471	647	662	1827	05	15	Hull Packet	1827.05.15_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0003	1827	05	14	Bristol Mercury	1827.05.14_TheBristolMercury_0002
201	317	329	1827	05	16	Aberdeen Journal	1827.05.16_TheAberdeenJournal_0004	1827	05	02	Aberdeen Journal	1827.05.02_TheAberdeenJournal_0001
254	380	381	1827	05	16	Derby Mercury	1827.05.16_TheDerbyMercury_0001	1827	05	09	Derby Mercury	1827.05.09_TheDerbyMercury_0002
255	391	380	1827	05	16	Derby Mercury	1827.05.16_TheDerbyMercury_0001	1827	05	09	Derby Mercury	1827.05.09_TheDerbyMercury_0003
524	695	691	1827	05	16	Derby Mercury	1827.05.16_TheDerbyMercury_0002	1827	05	02	Derby Mercury	1827.05.02_TheDerbyMercury_0001
449	596	576	1827	05	16	Derby Mercury	1827.05.16_TheDerbyMercury_0002	1827	05	02	Derby Mercury	1827.05.02_TheDerbyMercury_0002
956	1295	1310	1827	05	16	Derby Mercury	1827.05.16_TheDerbyMercury_0002	1827	05	09	Derby Mercury	1827.05.09_TheDerbyMercury_0001
233	310	308	1827	05	16	Derby Mercury	1827.05.16_TheDerbyMercury_0002	1827	05	09	Derby Mercury	1827.05.09_TheDerbyMercury_0002
451	677	688	1827	05	16	Derby Mercury	1827.05.16_TheDerbyMercury_0004	1827	05	02	Derby Mercury	1827.05.02_TheDerbyMercury_0004
354	522	517	1827	05	16	Derby Mercury	1827.05.16_TheDerbyMercury_0004	1827	05	09	Derby Mercury	1827.05.09_TheDerbyMercury_0004
208	308	330	1827	05	16	Derby Mercury	1827.05.16_TheDerbyMercury_0004	1827	05	12	Ipswich Journal	1827.05.12_TheIpswichJournal_0002
404	589	582	1827	05	17	Caledonian Mercury	1827.05.17_CaledonianMercury_0001	1827	05	03	Caledonian Mercury	1827.05.03_CaledonianMercury_0001
398	598	618	1827	05	17	Caledonian Mercury	1827.05.17_CaledonianMercury_0001	1827	05	10	Caledonian Mercury	1827.05.10_CaledonianMercury_0001
203	347	346	1827	05	17	Morning Chronicle	1827.05.17_TheMorningChronicle_0002	1827	05	07	Morning Chronicle	1827.05.07_TheMorningChronicle_0001
230	344	334	1827	05	17	Trewman’s Exeter Flying Post	1827.05.17_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1827	05	03	Trewman’s Exeter Flying Post	1827.05.03_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
479	763	761	1827	05	17	Trewman’s Exeter Flying Post	1827.05.17_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001	1827	05	10	Trewman’s Exeter Flying Post	1827.05.10_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
244	386	365	1827	05	17	Trewman’s Exeter Flying Post	1827.05.17_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1827	05	03	Trewman’s Exeter Flying Post	1827.05.03_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
407	593	601	1827	05	17	Trewman’s Exeter Flying Post	1827.05.17_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1827	05	16	Derby Mercury	1827.05.16_TheDerbyMercury_0001
284	435	439	1827	05	17	Trewman’s Exeter Flying Post	1827.05.17_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1827	05	03	Trewman’s Exeter Flying Post	1827.05.03_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
490	749	743	1827	05	17	Trewman’s Exeter Flying Post	1827.05.17_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1827	05	10	Trewman’s Exeter Flying Post	1827.05.10_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0001
211	355	351	1827	05	17	Trewman’s Exeter Flying Post	1827.05.17_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1827	05	10	Trewman’s Exeter Flying Post	1827.05.10_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
215	289	307	1827	05	17	Trewman’s Exeter Flying Post	1827.05.17_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1827	05	14	Caledonian Mercury	1827.05.14_CaledonianMercury_0002
361	600	583	1827	05	18	Liverpool Mercury	1827.05.18_LiverpoolMercuryetc_0001	1827	05	11	Liverpool Mercury	1827.05.11_LiverpoolMercuryetc_0001
248	332	320	1827	05	18	Liverpool Mercury	1827.05.18_LiverpoolMercuryetc_0002	1827	05	13	Examiner	1827.05.13_TheExaminer_0004
899	1244	1180	1827	05	18	Liverpool Mercury	1827.05.18_LiverpoolMercuryetc_0002	1827	05	13	Examiner	1827.05.13_TheExaminer_0005
270	368	367	1827	05	18	Liverpool Mercury	1827.05.18_LiverpoolMercuryetc_0002	1827	05	13	Examiner	1827.05.13_TheExaminer_0008
271	430	433	1827	05	18	Liverpool Mercury	1827.05.18_LiverpoolMercuryetc_0004	1827	05	11	Liverpool Mercury	1827.05.11_LiverpoolMercuryetc_0004
550	866	888	1827	05	18	Liverpool Mercury	1827.05.18_LiverpoolMercuryetc_0007	1827	05	04	Liverpool Mercury	1827.05.04_LiverpoolMercuryetc_0007
233	391	402	1827	05	18	Morning Chronicle	1827.05.18_TheMorningChronicle_0004	1827	05	16	Morning Chronicle	1827.05.16_TheMorningChronicle_0004
301	482	497	1827	05	19	Caledonian Mercury	1827.05.19_CaledonianMercury_0001	1827	05	12	Caledonian Mercury	1827.05.12_CaledonianMercury_0001
304	456	450	1827	05	19	Ipswich Journal	1827.05.19_TheIpswichJournal_0001	1827	05	05	Ipswich Journal	1827.05.05_TheIpswichJournal_0001
811	1301	1345	1827	05	19	Ipswich Journal	1827.05.19_TheIpswichJournal_0001	1827	05	05	Ipswich Journal	1827.05.05_TheIpswichJournal_0003
1504	2247	2282	1827	05	19	Ipswich Journal	1827.05.19_TheIpswichJournal_0001	1827	05	12	Ipswich Journal	1827.05.12_TheIpswichJournal_0001
684	1084	1064	1827	05	19	Ipswich Journal	1827.05.19_TheIpswichJournal_0001	1827	05	12	Ipswich Journal	1827.05.12_TheIpswichJournal_0003
310	523	527	1827	05	19	Ipswich Journal	1827.05.19_TheIpswichJournal_0002	1827	05	19	Caledonian Mercury	1827.05.19_CaledonianMercury_0002
379	584	577	1827	05	19	Ipswich Journal	1827.05.19_TheIpswichJournal_0004	1827	05	05	Ipswich Journal	1827.05.05_TheIpswichJournal_0004
253	396	390	1827	05	19	Ipswich Journal	1827.05.19_TheIpswichJournal_0004	1827	05	12	Ipswich Journal	1827.05.12_TheIpswichJournal_0004
203	272	255	1827	05	19	Leeds Mercury	1827.05.19_TheLeedsMercury_0002	1827	05	16	Morning Chronicle	1827.05.16_TheMorningChronicle_0003
277	451	463	1827	05	19	Morning Chronicle	1827.05.19_TheMorningChronicle_0004	1827	05	05	Morning Chronicle	1827.05.05_TheMorningChronicle_0004
200	273	278	1827	05	19	Newcastle Courant	1827.05.19_TheNewcastleCourantetc_0002	1827	05	11	Morning Chronicle	1827.05.11_TheMorningChronicle_0002
276	416	428	1827	05	19	Newcastle Courant	1827.05.19_TheNewcastleCourantetc_0002	1827	05	12	Caledonian Mercury	1827.05.12_CaledonianMercury_0002
353	521	545	1827	05	19	Newcastle Courant	1827.05.19_TheNewcastleCourantetc_0002	1827	05	16	Derby Mercury	1827.05.16_TheDerbyMercury_0001
288	453	452	1827	05	19	Newcastle Courant	1827.05.19_TheNewcastleCourantetc_0002	1827	05	17	Trewman’s Exeter Flying Post	1827.05.17_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
262	411	410	1827	05	19	Newcastle Courant	1827.05.19_TheNewcastleCourantetc_0003	1827	05	05	Newcastle Courant	1827.05.05_TheNewcastleCourantetc_0001
301	530	533	1827	05	19	Newcastle Courant	1827.05.19_TheNewcastleCourantetc_0003	1827	05	05	Newcastle Courant	1827.05.05_TheNewcastleCourantetc_0002
300	515	501	1827	05	19	Newcastle Courant	1827.05.19_TheNewcastleCourantetc_0003	1827	05	05	Newcastle Courant	1827.05.05_TheNewcastleCourantetc_0003
507	884	882	1827	05	19	Newcastle Courant	1827.05.19_TheNewcastleCourantetc_0003	1827	05	12	Newcastle Courant	1827.05.12_TheNewcastleCourantetc_0003
213	273	275	1827	05	20	Examiner	1827.05.20_TheExaminer_0013	1827	05	18	Morning Chronicle	1827.05.18_TheMorningChronicle_0004
864	1278	1314	1827	05	21	Caledonian Mercury	1827.05.21_CaledonianMercury_0001	1827	05	07	Caledonian Mercury	1827.05.07_CaledonianMercury_0001
243	330	352	1827	05	21	Caledonian Mercury	1827.05.21_CaledonianMercury_0001	1827	05	12	Caledonian Mercury	1827.05.12_CaledonianMercury_0001
904	1319	1305	1827	05	21	Caledonian Mercury	1827.05.21_CaledonianMercury_0001	1827	05	14	Caledonian Mercury	1827.05.14_CaledonianMercury_0001
944	1492	1500	1827	05	21	Caledonian Mercury	1827.05.21_CaledonianMercury_0002	1827	05	18	Morning Chronicle	1827.05.18_TheMorningChronicle_0002
285	382	379	1827	05	21	Caledonian Mercury	1827.05.21_CaledonianMercury_0004	1827	05	14	Bristol Mercury	1827.05.14_TheBristolMercury_0002
246	342	343	1827	05	21	Caledonian Mercury	1827.05.21_CaledonianMercury_0004	1827	05	16	Morning Chronicle	1827.05.16_TheMorningChronicle_0003
540	897	904	1827	05	21	Hampshire/Portsmouth Telegraph	1827.05.21_HampshireTelegraphandSussexChronicleetc_0001	1827	05	07	Hampshire/Portsmouth Telegraph	1827.05.07_HampshireTelegraphandSussexChronicleetc_0001
221	344	349	1827	05	21	Hampshire/Portsmouth Telegraph	1827.05.21_HampshireTelegraphandSussexChronicleetc_0001	1827	05	07	Hampshire/Portsmouth Telegraph	1827.05.07_HampshireTelegraphandSussexChronicleetc_0004
467	819	804	1827	05	21	Hampshire/Portsmouth Telegraph	1827.05.21_HampshireTelegraphandSussexChronicleetc_0001	1827	05	14	Hampshire/Portsmouth Telegraph	1827.05.14_HampshireTelegraphandSussexChronicleetc_0001
500	874	871	1827	05	21	Hampshire/Portsmouth Telegraph	1827.05.21_HampshireTelegraphandSussexChronicleetc_0001	1827	05	14	Hampshire/Portsmouth Telegraph	1827.05.14_HampshireTelegraphandSussexChronicleetc_0002
423	640	637	1827	05	21	Bristol Mercury	1827.05.21_TheBristolMercury_0001	1827	05	16	Morning Chronicle	1827.05.16_TheMorningChronicle_0003
485	738	730	1827	05	21	Bristol Mercury	1827.05.21_TheBristolMercury_0001	1827	05	19	Ipswich Journal	1827.05.19_TheIpswichJournal_0004
242	364	371	1827	05	21	Bristol Mercury	1827.05.21_TheBristolMercury_0001	1827	05	19	Leeds Mercury	1827.05.19_TheLeedsMercury_0002
386	670	676	1827	05	21	Bristol Mercury	1827.05.21_TheBristolMercury_0002	1827	05	14	Bristol Mercury	1827.05.14_TheBristolMercury_0002
408	633	636	1827	05	21	Bristol Mercury	1827.05.21_TheBristolMercury_0004	1827	05	07	Bristol Mercury	1827.05.07_TheBristolMercury_0004
390	611	608	1827	05	21	Bristol Mercury	1827.05.21_TheBristolMercury_0004	1827	05	14	Bristol Mercury	1827.05.14_TheBristolMercury_0004
565	957	950	1827	05	21	Bristol Mercury	1827.05.21_TheBristolMercury_0004	1827	05	16	Morning Chronicle	1827.05.16_TheMorningChronicle_0002
286	516	509	1827	05	21	Morning Chronicle	1827.05.21_TheMorningChronicle_0004	1827	05	17	Morning Chronicle	1827.05.17_TheMorningChronicle_0003
272	349	347	1827	05	22	Hull Packet	1827.05.22_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001	1827	05	19	Ipswich Journal	1827.05.19_TheIpswichJournal_0004
268	418	426	1827	05	22	Hull Packet	1827.05.22_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001	1827	05	19	Leeds Mercury	1827.05.19_TheLeedsMercury_0002
303	409	416	1827	05	22	Hull Packet	1827.05.22_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001	1827	05	21	Caledonian Mercury	1827.05.21_CaledonianMercury_0002
845	1249	1257	1827	05	22	Hull Packet	1827.05.22_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001	1827	05	21	Bristol Mercury	1827.05.21_TheBristolMercury_0001
211	343	335	1827	05	22	Hull Packet	1827.05.22_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0002	1827	05	08	Hull Packet	1827.05.08_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0002
457	696	698	1827	05	22	Hull Packet	1827.05.22_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0002	1827	05	15	Hull Packet	1827.05.15_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0002
266	424	428	1827	05	22	Hull Packet	1827.05.22_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0002	1827	05	21	Bristol Mercury	1827.05.21_TheBristolMercury_0002
390	487	512	1827	05	22	Morning Chronicle	1827.05.22_TheMorningChronicle_0003	1827	05	22	Morning Chronicle	1827.05.22_TheMorningChronicle_0001
251	420	415	1827	05	22	Morning Chronicle	1827.05.22_TheMorningChronicle_0004	1827	05	18	Morning Chronicle	1827.05.18_TheMorningChronicle_0004
732	1013	967	1827	05	23	Aberdeen Journal	1827.05.23_TheAberdeenJournal_0001	1827	05	01	Hull Packet	1827.05.01_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001
