PM	OL	OR	RYEAR	RMONTH	RDAY	RTITLE	RFILENAME	OYEAR	OMONTH	ODAY	OTITLE	OFILENAME
500	791	787	1808	02	11	Trewman’s Exeter Flying Post	1808.02.11_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1808	02	04	Trewman’s Exeter Flying Post	1808.02.04_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
222	366	374	1808	02	11	Trewman’s Exeter Flying Post	1808.02.11_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1808	02	06	Jackson’s Oxford Journal	1808.02.06_Jackson'sOxfordJournal_0004
286	441	445	1808	02	11	Trewman’s Exeter Flying Post	1808.02.11_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1808	02	08	Hampshire/Portsmouth Telegraph	1808.02.08_HampshireTelegraphandSussexChronicleetc_0004
202	321	323	1808	02	11	Trewman’s Exeter Flying Post	1808.02.11_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003	1808	02	10	Aberdeen Journal	1808.02.10_TheAberdeenJournal_0002
253	335	337	1808	02	13	Caledonian Mercury	1808.02.13_CaledonianMercury_0001	1808	02	01	Caledonian Mercury	1808.02.01_CaledonianMercury_0001
427	686	697	1808	02	13	Caledonian Mercury	1808.02.13_CaledonianMercury_0001	1808	02	02	Caledonian Mercury	1808.02.02_CaledonianMercury_0001
283	428	425	1808	02	13	Caledonian Mercury	1808.02.13_CaledonianMercury_0001	1808	02	03	Aberdeen Journal	1808.02.03_TheAberdeenJournal_0002
590	869	873	1808	02	13	Caledonian Mercury	1808.02.13_CaledonianMercury_0001	1808	02	06	Caledonian Mercury	1808.02.06_CaledonianMercury_0001
228	345	357	1808	02	13	Caledonian Mercury	1808.02.13_CaledonianMercury_0001	1808	02	08	Caledonian Mercury	1808.02.08_CaledonianMercury_0001
291	468	478	1808	02	13	Caledonian Mercury	1808.02.13_CaledonianMercury_0001	1808	02	08	Hampshire/Portsmouth Telegraph	1808.02.08_HampshireTelegraphandSussexChronicleetc_0004
235	360	358	1808	02	13	Caledonian Mercury	1808.02.13_CaledonianMercury_0001	1808	02	10	Aberdeen Journal	1808.02.10_TheAberdeenJournal_0002
241	389	387	1808	02	13	Caledonian Mercury	1808.02.13_CaledonianMercury_0001	1808	02	11	Trewman’s Exeter Flying Post	1808.02.11_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
279	413	414	1808	02	13	Caledonian Mercury	1808.02.13_CaledonianMercury_0003	1808	02	08	Caledonian Mercury	1808.02.08_CaledonianMercury_0004
216	357	353	1808	02	13	Caledonian Mercury	1808.02.13_CaledonianMercury_0004	1808	02	01	Caledonian Mercury	1808.02.01_CaledonianMercury_0004
1005	1548	1550	1808	02	13	Caledonian Mercury	1808.02.13_CaledonianMercury_0004	1808	02	06	Caledonian Mercury	1808.02.06_CaledonianMercury_0004
227	345	359	1808	02	13	Caledonian Mercury	1808.02.13_CaledonianMercury_0004	1808	02	11	Caledonian Mercury	1808.02.11_CaledonianMercury_0003
578	791	785	1808	02	13	Jackson’s Oxford Journal	1808.02.13_Jackson'sOxfordJournal_0001	1808	02	06	Jackson’s Oxford Journal	1808.02.06_Jackson'sOxfordJournal_0001
640	986	975	1808	02	13	Jackson’s Oxford Journal	1808.02.13_Jackson'sOxfordJournal_0001	1808	02	06	Jackson’s Oxford Journal	1808.02.06_Jackson'sOxfordJournal_0002
555	773	771	1808	02	13	Jackson’s Oxford Journal	1808.02.13_Jackson'sOxfordJournal_0001	1808	02	06	Jackson’s Oxford Journal	1808.02.06_Jackson'sOxfordJournal_0003
362	553	551	1808	02	13	Jackson’s Oxford Journal	1808.02.13_Jackson'sOxfordJournal_0001	1808	02	13	Caledonian Mercury	1808.02.13_CaledonianMercury_0002
629	845	790	1808	02	13	Jackson’s Oxford Journal	1808.02.13_Jackson'sOxfordJournal_0002	1808	02	06	Jackson’s Oxford Journal	1808.02.06_Jackson'sOxfordJournal_0002
475	605	598	1808	02	13	Jackson’s Oxford Journal	1808.02.13_Jackson'sOxfordJournal_0002	1808	02	06	Jackson’s Oxford Journal	1808.02.06_Jackson'sOxfordJournal_0003
427	535	503	1808	02	13	Jackson’s Oxford Journal	1808.02.13_Jackson'sOxfordJournal_0003	1808	02	06	Jackson’s Oxford Journal	1808.02.06_Jackson'sOxfordJournal_0002
1362	1782	1836	1808	02	13	Jackson’s Oxford Journal	1808.02.13_Jackson'sOxfordJournal_0003	1808	02	06	Jackson’s Oxford Journal	1808.02.06_Jackson'sOxfordJournal_0003
470	676	704	1808	02	13	Jackson’s Oxford Journal	1808.02.13_Jackson'sOxfordJournal_0004	1808	02	04	Derby Mercury	1808.02.04_TheDerbyMercury_0004
574	772	783	1808	02	13	Jackson’s Oxford Journal	1808.02.13_Jackson'sOxfordJournal_0004	1808	02	06	Jackson’s Oxford Journal	1808.02.06_Jackson'sOxfordJournal_0001
264	360	366	1808	02	13	Jackson’s Oxford Journal	1808.02.13_Jackson'sOxfordJournal_0004	1808	02	06	Jackson’s Oxford Journal	1808.02.06_Jackson'sOxfordJournal_0004
301	449	466	1808	02	13	Jackson’s Oxford Journal	1808.02.13_Jackson'sOxfordJournal_0004	1808	02	08	Hampshire/Portsmouth Telegraph	1808.02.08_HampshireTelegraphandSussexChronicleetc_0001
362	540	553	1808	02	13	Jackson’s Oxford Journal	1808.02.13_Jackson'sOxfordJournal_0004	1808	02	11	Caledonian Mercury	1808.02.11_CaledonianMercury_0001
229	377	377	1808	02	13	Jackson’s Oxford Journal	1808.02.13_Jackson'sOxfordJournal_0004	1808	02	11	Derby Mercury	1808.02.11_TheDerbyMercury_0003
431	771	767	1808	02	13	Ipswich Journal	1808.02.13_TheIpswichJournal_0001	1808	02	06	Ipswich Journal	1808.02.06_TheIpswichJournal_0001
231	364	356	1808	02	13	Ipswich Journal	1808.02.13_TheIpswichJournal_0004	1808	02	13	Caledonian Mercury	1808.02.13_CaledonianMercury_0002
233	396	394	1808	02	13	Leeds Mercury	1808.02.13_TheLeedsMercury_0004	1808	02	02	Caledonian Mercury	1808.02.02_CaledonianMercury_0002
219	314	326	1808	02	13	Morning Chronicle	1808.02.13_TheMorningChronicle_0001	1808	02	05	Morning Chronicle	1808.02.05_TheMorningChronicle_0001
240	356	353	1808	02	13	Morning Chronicle	1808.02.13_TheMorningChronicle_0001	1808	02	08	Morning Chronicle	1808.02.08_TheMorningChronicle_0001
218	347	347	1808	02	13	Morning Chronicle	1808.02.13_TheMorningChronicle_0004	1808	02	06	Jackson’s Oxford Journal	1808.02.06_Jackson'sOxfordJournal_0002
377	577	616	1808	02	13	Morning Chronicle	1808.02.13_TheMorningChronicle_0004	1808	02	06	Morning Chronicle	1808.02.06_TheMorningChronicle_0004
654	1070	1068	1808	02	13	Morning Chronicle	1808.02.13_TheMorningChronicle_0004	1808	02	10	Morning Chronicle	1808.02.10_TheMorningChronicle_0004
368	542	554	1808	02	14	Examiner	1808.02.14_TheExaminer_0004	1808	02	13	Caledonian Mercury	1808.02.13_CaledonianMercury_0002
206	292	295	1808	02	14	Examiner	1808.02.14_TheExaminer_0006	1808	02	13	Ipswich Journal	1808.02.13_TheIpswichJournal_0002
254	396	384	1808	02	15	Caledonian Mercury	1808.02.15_CaledonianMercury_0001	1808	02	01	Caledonian Mercury	1808.02.01_CaledonianMercury_0001
255	408	395	1808	02	15	Caledonian Mercury	1808.02.15_CaledonianMercury_0001	1808	02	02	Caledonian Mercury	1808.02.02_CaledonianMercury_0001
376	540	548	1808	02	15	Caledonian Mercury	1808.02.15_CaledonianMercury_0001	1808	02	04	Derby Mercury	1808.02.04_TheDerbyMercury_0004
333	479	485	1808	02	15	Caledonian Mercury	1808.02.15_CaledonianMercury_0001	1808	02	06	Jackson’s Oxford Journal	1808.02.06_Jackson'sOxfordJournal_0001
363	536	557	1808	02	15	Caledonian Mercury	1808.02.15_CaledonianMercury_0001	1808	02	08	Caledonian Mercury	1808.02.08_CaledonianMercury_0001
319	517	522	1808	02	15	Caledonian Mercury	1808.02.15_CaledonianMercury_0001	1808	02	08	Hampshire/Portsmouth Telegraph	1808.02.08_HampshireTelegraphandSussexChronicleetc_0001
621	853	855	1808	02	15	Caledonian Mercury	1808.02.15_CaledonianMercury_0001	1808	02	11	Caledonian Mercury	1808.02.11_CaledonianMercury_0001
235	414	410	1808	02	15	Caledonian Mercury	1808.02.15_CaledonianMercury_0001	1808	02	11	Derby Mercury	1808.02.11_TheDerbyMercury_0003
208	323	319	1808	02	15	Caledonian Mercury	1808.02.15_CaledonianMercury_0001	1808	02	11	Trewman’s Exeter Flying Post	1808.02.11_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
470	715	705	1808	02	15	Caledonian Mercury	1808.02.15_CaledonianMercury_0001	1808	02	13	Caledonian Mercury	1808.02.13_CaledonianMercury_0001
493	685	681	1808	02	15	Caledonian Mercury	1808.02.15_CaledonianMercury_0001	1808	02	13	Jackson’s Oxford Journal	1808.02.13_Jackson'sOxfordJournal_0002
503	726	701	1808	02	15	Caledonian Mercury	1808.02.15_CaledonianMercury_0001	1808	02	13	Jackson’s Oxford Journal	1808.02.13_Jackson'sOxfordJournal_0004
338	537	544	1808	02	15	Caledonian Mercury	1808.02.15_CaledonianMercury_0004	1808	02	01	Caledonian Mercury	1808.02.01_CaledonianMercury_0004
382	565	564	1808	02	15	Caledonian Mercury	1808.02.15_CaledonianMercury_0004	1808	02	06	Caledonian Mercury	1808.02.06_CaledonianMercury_0004
565	840	863	1808	02	15	Caledonian Mercury	1808.02.15_CaledonianMercury_0004	1808	02	08	Caledonian Mercury	1808.02.08_CaledonianMercury_0004
203	329	336	1808	02	15	Caledonian Mercury	1808.02.15_CaledonianMercury_0004	1808	02	11	Caledonian Mercury	1808.02.11_CaledonianMercury_0003
771	1094	1136	1808	02	15	Caledonian Mercury	1808.02.15_CaledonianMercury_0004	1808	02	11	Caledonian Mercury	1808.02.11_CaledonianMercury_0004
246	389	385	1808	02	15	Caledonian Mercury	1808.02.15_CaledonianMercury_0004	1808	02	13	Caledonian Mercury	1808.02.13_CaledonianMercury_0004
239	397	410	1808	02	15	Hampshire/Portsmouth Telegraph	1808.02.15_HampshireTelegraphandSussexChronicleetc_0001	1808	02	04	Derby Mercury	1808.02.04_TheDerbyMercury_0004
309	500	499	1808	02	15	Hampshire/Portsmouth Telegraph	1808.02.15_HampshireTelegraphandSussexChronicleetc_0001	1808	02	06	Jackson’s Oxford Journal	1808.02.06_Jackson'sOxfordJournal_0001
586	947	961	1808	02	15	Hampshire/Portsmouth Telegraph	1808.02.15_HampshireTelegraphandSussexChronicleetc_0001	1808	02	08	Hampshire/Portsmouth Telegraph	1808.02.08_HampshireTelegraphandSussexChronicleetc_0001
383	601	597	1808	02	15	Hampshire/Portsmouth Telegraph	1808.02.15_HampshireTelegraphandSussexChronicleetc_0001	1808	02	08	Hampshire/Portsmouth Telegraph	1808.02.08_HampshireTelegraphandSussexChronicleetc_0002
238	396	397	1808	02	15	Hampshire/Portsmouth Telegraph	1808.02.15_HampshireTelegraphandSussexChronicleetc_0001	1808	02	11	Caledonian Mercury	1808.02.11_CaledonianMercury_0001
376	632	623	1808	02	15	Hampshire/Portsmouth Telegraph	1808.02.15_HampshireTelegraphandSussexChronicleetc_0001	1808	02	13	Jackson’s Oxford Journal	1808.02.13_Jackson'sOxfordJournal_0002
286	470	466	1808	02	15	Hampshire/Portsmouth Telegraph	1808.02.15_HampshireTelegraphandSussexChronicleetc_0001	1808	02	13	Jackson’s Oxford Journal	1808.02.13_Jackson'sOxfordJournal_0004
527	844	854	1808	02	15	Hampshire/Portsmouth Telegraph	1808.02.15_HampshireTelegraphandSussexChronicleetc_0001	1808	02	15	Caledonian Mercury	1808.02.15_CaledonianMercury_0001
340	630	590	1808	02	15	Hampshire/Portsmouth Telegraph	1808.02.15_HampshireTelegraphandSussexChronicleetc_0004	1808	02	08	Hampshire/Portsmouth Telegraph	1808.02.08_HampshireTelegraphandSussexChronicleetc_0004
205	361	356	1808	02	15	Hampshire/Portsmouth Telegraph	1808.02.15_HampshireTelegraphandSussexChronicleetc_0004	1808	02	11	Trewman’s Exeter Flying Post	1808.02.11_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004
505	819	823	1808	02	15	Hampshire/Portsmouth Telegraph	1808.02.15_HampshireTelegraphandSussexChronicleetc_0004	1808	02	13	Caledonian Mercury	1808.02.13_CaledonianMercury_0002
333	545	557	1808	02	15	Hampshire/Portsmouth Telegraph	1808.02.15_HampshireTelegraphandSussexChronicleetc_0004	1808	02	13	Jackson’s Oxford Journal	1808.02.13_Jackson'sOxfordJournal_0001
320	524	509	1808	02	15	Hampshire/Portsmouth Telegraph	1808.02.15_HampshireTelegraphandSussexChronicleetc_0004	1808	02	13	Jackson’s Oxford Journal	1808.02.13_Jackson'sOxfordJournal_0002
213	327	326	1808	02	15	Hampshire/Portsmouth Telegraph	1808.02.15_HampshireTelegraphandSussexChronicleetc_0004	1808	02	15	Caledonian Mercury	1808.02.15_CaledonianMercury_0001
537	934	903	1808	02	15	Morning Chronicle	1808.02.15_TheMorningChronicle_0004	1808	02	08	Morning Chronicle	1808.02.08_TheMorningChronicle_0004
211	313	300	1808	02	16	Hull Packet	1808.02.16_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001	1808	02	06	Caledonian Mercury	1808.02.06_CaledonianMercury_0001
408	576	590	1808	02	16	Hull Packet	1808.02.16_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001	1808	02	09	Hull Packet	1808.02.09_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001
497	774	776	1808	02	16	Hull Packet	1808.02.16_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001	1808	02	13	Jackson’s Oxford Journal	1808.02.13_Jackson'sOxfordJournal_0002
242	375	376	1808	02	16	Hull Packet	1808.02.16_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0001	1808	02	15	Caledonian Mercury	1808.02.15_CaledonianMercury_0001
202	303	305	1808	02	16	Hull Packet	1808.02.16_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004	1808	02	03	Aberdeen Journal	1808.02.03_TheAberdeenJournal_0002
209	340	340	1808	02	16	Hull Packet	1808.02.16_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004	1808	02	10	Morning Chronicle	1808.02.10_TheMorningChronicle_0002
206	334	335	1808	02	16	Hull Packet	1808.02.16_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004	1808	02	11	Trewman’s Exeter Flying Post	1808.02.11_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
263	459	456	1808	02	16	Hull Packet	1808.02.16_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004	1808	02	11	Trewman’s Exeter Flying Post	1808.02.11_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004
464	682	690	1808	02	16	Hull Packet	1808.02.16_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004	1808	02	13	Caledonian Mercury	1808.02.13_CaledonianMercury_0002
354	567	573	1808	02	16	Hull Packet	1808.02.16_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004	1808	02	13	Jackson’s Oxford Journal	1808.02.13_Jackson'sOxfordJournal_0001
425	678	672	1808	02	16	Hull Packet	1808.02.16_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004	1808	02	13	Jackson’s Oxford Journal	1808.02.13_Jackson'sOxfordJournal_0004
248	383	390	1808	02	16	Hull Packet	1808.02.16_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004	1808	02	14	Examiner	1808.02.14_TheExaminer_0008
238	385	385	1808	02	16	Hull Packet	1808.02.16_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004	1808	02	15	Caledonian Mercury	1808.02.15_CaledonianMercury_0001
410	665	663	1808	02	16	Hull Packet	1808.02.16_TheHullPacketandOriginalWeeklyCommercialLiteraryandGeneralAdvertiser_0004	1808	02	15	Hampshire/Portsmouth Telegraph	1808.02.15_HampshireTelegraphandSussexChronicleetc_0004
362	569	556	1808	02	17	Aberdeen Journal	1808.02.17_TheAberdeenJournal_0001	1808	02	03	Aberdeen Journal	1808.02.03_TheAberdeenJournal_0001
301	460	463	1808	02	17	Aberdeen Journal	1808.02.17_TheAberdeenJournal_0001	1808	02	03	Aberdeen Journal	1808.02.03_TheAberdeenJournal_0004
560	834	856	1808	02	17	Aberdeen Journal	1808.02.17_TheAberdeenJournal_0001	1808	02	10	Aberdeen Journal	1808.02.10_TheAberdeenJournal_0001
477	690	684	1808	02	17	Aberdeen Journal	1808.02.17_TheAberdeenJournal_0001	1808	02	10	Aberdeen Journal	1808.02.10_TheAberdeenJournal_0004
353	515	503	1808	02	17	Aberdeen Journal	1808.02.17_TheAberdeenJournal_0002	1808	02	03	Aberdeen Journal	1808.02.03_TheAberdeenJournal_0002
271	390	406	1808	02	17	Aberdeen Journal	1808.02.17_TheAberdeenJournal_0002	1808	02	03	Aberdeen Journal	1808.02.03_TheAberdeenJournal_0004
238	330	323	1808	02	17	Aberdeen Journal	1808.02.17_TheAberdeenJournal_0002	1808	02	10	Aberdeen Journal	1808.02.10_TheAberdeenJournal_0002
