PM	OL	OR	RYEAR	RMONTH	RDAY	RTITLE	RFILENAME	OYEAR	OMONTH	ODAY	OTITLE	OFILENAME
571	812	819	1834	04	23	Derby Mercury	1834.04.23_TheDerbyMercury_0002	1834	04	16	Derby Mercury	1834.04.16_TheDerbyMercury_0002
1224	1587	1533	1834	04	23	Derby Mercury	1834.04.23_TheDerbyMercury_0002	1834	04	19	Bristol Mercury	1834.04.19_TheBristolMercury_0002
1603	1904	1893	1834	04	23	Derby Mercury	1834.04.23_TheDerbyMercury_0002	1834	04	19	Ipswich Journal	1834.04.19_TheIpswichJournal_0002
1464	1759	1810	1834	04	23	Derby Mercury	1834.04.23_TheDerbyMercury_0002	1834	04	21	Hampshire/Portsmouth Telegraph	1834.04.21_HampshireTelegraphandSussexChronicleetc_0002
352	426	424	1834	04	23	Derby Mercury	1834.04.23_TheDerbyMercury_0002	1834	04	21	Morning Chronicle	1834.04.21_TheMorningChronicle_0003
362	480	476	1834	04	23	Derby Mercury	1834.04.23_TheDerbyMercury_0002	1834	04	22	Morning Chronicle	1834.04.22_TheMorningChronicle_0001
322	415	423	1834	04	23	Derby Mercury	1834.04.23_TheDerbyMercury_0003	1834	04	02	Derby Mercury	1834.04.02_TheDerbyMercury_0002
250	354	356	1834	04	23	Derby Mercury	1834.04.23_TheDerbyMercury_0003	1834	04	02	Derby Mercury	1834.04.02_TheDerbyMercury_0003
612	749	745	1834	04	23	Derby Mercury	1834.04.23_TheDerbyMercury_0003	1834	04	09	Derby Mercury	1834.04.09_TheDerbyMercury_0003
518	690	692	1834	04	23	Derby Mercury	1834.04.23_TheDerbyMercury_0003	1834	04	16	Derby Mercury	1834.04.16_TheDerbyMercury_0001
283	381	396	1834	04	23	Derby Mercury	1834.04.23_TheDerbyMercury_0004	1834	04	19	Caledonian Mercury	1834.04.19_CaledonianMercury_0002
891	1215	1174	1834	04	23	Derby Mercury	1834.04.23_TheDerbyMercury_0004	1834	04	19	Bristol Mercury	1834.04.19_TheBristolMercury_0004
375	517	527	1834	04	23	Derby Mercury	1834.04.23_TheDerbyMercury_0004	1834	04	19	Ipswich Journal	1834.04.19_TheIpswichJournal_0002
687	930	901	1834	04	23	Derby Mercury	1834.04.23_TheDerbyMercury_0004	1834	04	19	Newcastle Courant	1834.04.19_TheNewcastleCourantetc_0004
264	375	379	1834	04	23	Derby Mercury	1834.04.23_TheDerbyMercury_0004	1834	04	21	Caledonian Mercury	1834.04.21_CaledonianMercury_0002
507	725	760	1834	04	23	Derby Mercury	1834.04.23_TheDerbyMercury_0004	1834	04	21	Hampshire/Portsmouth Telegraph	1834.04.21_HampshireTelegraphandSussexChronicleetc_0003
284	434	425	1834	04	23	Morning Chronicle	1834.04.23_TheMorningChronicle_0001	1834	04	21	Morning Chronicle	1834.04.21_TheMorningChronicle_0001
226	271	280	1834	04	23	Morning Chronicle	1834.04.23_TheMorningChronicle_0004	1834	04	19	Caledonian Mercury	1834.04.19_CaledonianMercury_0003
252	386	382	1834	04	23	Morning Chronicle	1834.04.23_TheMorningChronicle_0004	1834	04	19	Morning Chronicle	1834.04.19_TheMorningChronicle_0004
211	341	333	1834	04	24	Caledonian Mercury	1834.04.24_CaledonianMercury_0001	1834	04	19	Morning Chronicle	1834.04.19_TheMorningChronicle_0003
475	779	784	1834	04	24	Caledonian Mercury	1834.04.24_CaledonianMercury_0001	1834	04	22	Morning Chronicle	1834.04.22_TheMorningChronicle_0002
325	453	445	1834	04	24	Caledonian Mercury	1834.04.24_CaledonianMercury_0002	1834	04	22	Morning Chronicle	1834.04.22_TheMorningChronicle_0001
353	488	469	1834	04	24	Caledonian Mercury	1834.04.24_CaledonianMercury_0002	1834	04	23	Derby Mercury	1834.04.23_TheDerbyMercury_0002
1087	1670	1667	1834	04	24	Caledonian Mercury	1834.04.24_CaledonianMercury_0003	1834	04	12	Manchester Times	1834.04.12_TheManchesterTimesandGazette_0004
370	493	496	1834	04	24	Caledonian Mercury	1834.04.24_CaledonianMercury_0003	1834	04	23	Morning Chronicle	1834.04.23_TheMorningChronicle_0003
216	356	344	1834	04	24	Caledonian Mercury	1834.04.24_CaledonianMercury_0004	1834	04	18	Belfast News-Letter	1834.04.18_TheBelfastNews-Letter_0001
275	420	418	1834	04	24	Morning Chronicle	1834.04.24_TheMorningChronicle_0001	1834	04	17	Morning Chronicle	1834.04.17_TheMorningChronicle_0003
487	815	814	1834	04	24	Trewman’s Exeter Flying Post	1834.04.24_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1834	04	17	Trewman’s Exeter Flying Post	1834.04.17_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002
385	490	495	1834	04	24	Trewman’s Exeter Flying Post	1834.04.24_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1834	04	19	Bristol Mercury	1834.04.19_TheBristolMercury_0002
565	671	693	1834	04	24	Trewman’s Exeter Flying Post	1834.04.24_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1834	04	19	Ipswich Journal	1834.04.19_TheIpswichJournal_0002
420	548	584	1834	04	24	Trewman’s Exeter Flying Post	1834.04.24_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1834	04	21	Hampshire/Portsmouth Telegraph	1834.04.21_HampshireTelegraphandSussexChronicleetc_0002
686	785	806	1834	04	24	Trewman’s Exeter Flying Post	1834.04.24_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0002	1834	04	23	Derby Mercury	1834.04.23_TheDerbyMercury_0002
304	393	402	1834	04	24	Trewman’s Exeter Flying Post	1834.04.24_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004	1834	04	16	Morning Chronicle	1834.04.16_TheMorningChronicle_0001
204	289	290	1834	04	24	Trewman’s Exeter Flying Post	1834.04.24_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004	1834	04	20	Examiner	1834.04.20_TheExaminer_0003
310	403	419	1834	04	24	Trewman’s Exeter Flying Post	1834.04.24_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004	1834	04	21	Morning Chronicle	1834.04.21_TheMorningChronicle_0004
254	410	420	1834	04	25	Liverpool Mercury	1834.04.25_LiverpoolMercuryetc_0001	1834	04	11	Liverpool Mercury	1834.04.11_LiverpoolMercuryetc_0001
251	400	403	1834	04	25	Liverpool Mercury	1834.04.25_LiverpoolMercuryetc_0001	1834	04	18	Liverpool Mercury	1834.04.18_LiverpoolMercuryetc_0001
334	522	491	1834	04	25	Liverpool Mercury	1834.04.25_LiverpoolMercuryetc_0002	1834	04	20	Examiner	1834.04.20_TheExaminer_0005
963	1334	1272	1834	04	25	Liverpool Mercury	1834.04.25_LiverpoolMercuryetc_0002	1834	04	20	Examiner	1834.04.20_TheExaminer_0008
233	312	319	1834	04	25	Liverpool Mercury	1834.04.25_LiverpoolMercuryetc_0003	1834	04	19	Bristol Mercury	1834.04.19_TheBristolMercury_0001
597	868	860	1834	04	25	Liverpool Mercury	1834.04.25_LiverpoolMercuryetc_0004	1834	04	04	Liverpool Mercury	1834.04.04_LiverpoolMercuryetc_0004
502	794	782	1834	04	25	Liverpool Mercury	1834.04.25_LiverpoolMercuryetc_0004	1834	04	11	Liverpool Mercury	1834.04.11_LiverpoolMercuryetc_0004
843	1284	1285	1834	04	25	Liverpool Mercury	1834.04.25_LiverpoolMercuryetc_0004	1834	04	18	Liverpool Mercury	1834.04.18_LiverpoolMercuryetc_0004
388	627	617	1834	04	25	Liverpool Mercury	1834.04.25_LiverpoolMercuryetc_0005	1834	04	11	Liverpool Mercury	1834.04.11_LiverpoolMercuryetc_0005
916	1417	1393	1834	04	25	Liverpool Mercury	1834.04.25_LiverpoolMercuryetc_0007	1834	04	04	Liverpool Mercury	1834.04.04_LiverpoolMercuryetc_0007
201	336	326	1834	04	25	Liverpool Mercury	1834.04.25_LiverpoolMercuryetc_0007	1834	04	05	Preston Chronicle	1834.04.05_PrestonChronicle_0003
1070	1647	1643	1834	04	25	Liverpool Mercury	1834.04.25_LiverpoolMercuryetc_0007	1834	04	11	Liverpool Mercury	1834.04.11_LiverpoolMercuryetc_0007
638	1016	1040	1834	04	25	Liverpool Mercury	1834.04.25_LiverpoolMercuryetc_0007	1834	04	18	Liverpool Mercury	1834.04.18_LiverpoolMercuryetc_0007
271	501	503	1834	04	25	Liverpool Mercury	1834.04.25_LiverpoolMercuryetc_0007	1834	04	18	Belfast News-Letter	1834.04.18_TheBelfastNews-Letter_0004
230	386	397	1834	04	25	Liverpool Mercury	1834.04.25_LiverpoolMercuryetc_0007	1834	04	19	Preston Chronicle	1834.04.19_PrestonChronicle_0003
205	276	279	1834	04	25	Belfast News-Letter	1834.04.25_TheBelfastNews-Letter_0001	1834	04	04	Belfast News-Letter	1834.04.04_TheBelfastNews-Letter_0001
259	358	366	1834	04	25	Belfast News-Letter	1834.04.25_TheBelfastNews-Letter_0001	1834	04	18	Belfast News-Letter	1834.04.18_TheBelfastNews-Letter_0003
363	537	536	1834	04	25	Belfast News-Letter	1834.04.25_TheBelfastNews-Letter_0001	1834	04	22	Belfast News-Letter	1834.04.22_TheBelfastNews-Letter_0003
228	311	326	1834	04	25	Belfast News-Letter	1834.04.25_TheBelfastNews-Letter_0001	1834	04	22	Morning Chronicle	1834.04.22_TheMorningChronicle_0001
293	375	386	1834	04	25	Belfast News-Letter	1834.04.25_TheBelfastNews-Letter_0001	1834	04	23	Derby Mercury	1834.04.23_TheDerbyMercury_0002
443	633	673	1834	04	25	Belfast News-Letter	1834.04.25_TheBelfastNews-Letter_0001	1834	04	24	Caledonian Mercury	1834.04.24_CaledonianMercury_0002
236	388	383	1834	04	25	Belfast News-Letter	1834.04.25_TheBelfastNews-Letter_0001	1834	04	24	Trewman’s Exeter Flying Post	1834.04.24_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0003
448	664	678	1834	04	25	Belfast News-Letter	1834.04.25_TheBelfastNews-Letter_0003	1834	04	18	Belfast News-Letter	1834.04.18_TheBelfastNews-Letter_0003
543	858	839	1834	04	25	Belfast News-Letter	1834.04.25_TheBelfastNews-Letter_0004	1834	04	04	Belfast News-Letter	1834.04.04_TheBelfastNews-Letter_0004
568	894	916	1834	04	25	Belfast News-Letter	1834.04.25_TheBelfastNews-Letter_0004	1834	04	11	Belfast News-Letter	1834.04.11_TheBelfastNews-Letter_0004
607	978	978	1834	04	25	Belfast News-Letter	1834.04.25_TheBelfastNews-Letter_0004	1834	04	18	Belfast News-Letter	1834.04.18_TheBelfastNews-Letter_0004
310	398	419	1834	04	25	Belfast News-Letter	1834.04.25_TheBelfastNews-Letter_0004	1834	04	21	Caledonian Mercury	1834.04.21_CaledonianMercury_0003
200	270	281	1834	04	25	Hull Packet	1834.04.25_TheHullPacket_0001	1834	04	02	Derby Mercury	1834.04.02_TheDerbyMercury_0002
555	771	762	1834	04	25	Hull Packet	1834.04.25_TheHullPacket_0001	1834	04	04	Hull Packet	1834.04.04_TheHullPacket_0001
328	426	438	1834	04	25	Hull Packet	1834.04.25_TheHullPacket_0001	1834	04	04	Hull Packet	1834.04.04_TheHullPacket_0002
358	448	438	1834	04	25	Hull Packet	1834.04.25_TheHullPacket_0001	1834	04	05	Bristol Mercury	1834.04.05_TheBristolMercury_0002
1192	1514	1513	1834	04	25	Hull Packet	1834.04.25_TheHullPacket_0001	1834	04	11	Hull Packet	1834.04.11_TheHullPacket_0001
1404	1765	1785	1834	04	25	Hull Packet	1834.04.25_TheHullPacket_0001	1834	04	18	Hull Packet	1834.04.18_TheHullPacket_0001
300	361	355	1834	04	25	Hull Packet	1834.04.25_TheHullPacket_0002	1834	04	11	Hull Packet	1834.04.11_TheHullPacket_0001
344	405	409	1834	04	25	Hull Packet	1834.04.25_TheHullPacket_0002	1834	04	22	Morning Chronicle	1834.04.22_TheMorningChronicle_0001
2222	2594	2654	1834	04	25	Hull Packet	1834.04.25_TheHullPacket_0002	1834	04	22	Morning Chronicle	1834.04.22_TheMorningChronicle_0002
787	1155	1127	1834	04	25	Hull Packet	1834.04.25_TheHullPacket_0002	1834	04	22	Morning Chronicle	1834.04.22_TheMorningChronicle_0003
493	554	567	1834	04	25	Hull Packet	1834.04.25_TheHullPacket_0002	1834	04	23	Derby Mercury	1834.04.23_TheDerbyMercury_0002
360	447	461	1834	04	25	Hull Packet	1834.04.25_TheHullPacket_0002	1834	04	24	Caledonian Mercury	1834.04.24_CaledonianMercury_0002
271	350	339	1834	04	25	Hull Packet	1834.04.25_TheHullPacket_0002	1834	04	25	Belfast News-Letter	1834.04.25_TheBelfastNews-Letter_0001
310	383	371	1834	04	25	Hull Packet	1834.04.25_TheHullPacket_0003	1834	04	17	Morning Chronicle	1834.04.17_TheMorningChronicle_0004
433	556	570	1834	04	25	Hull Packet	1834.04.25_TheHullPacket_0003	1834	04	23	Morning Chronicle	1834.04.23_TheMorningChronicle_0001
297	351	381	1834	04	25	Hull Packet	1834.04.25_TheHullPacket_0004	1834	04	16	Derby Mercury	1834.04.16_TheDerbyMercury_0003
508	735	734	1834	04	25	Hull Packet	1834.04.25_TheHullPacket_0004	1834	04	16	Morning Chronicle	1834.04.16_TheMorningChronicle_0003
243	389	401	1834	04	26	Caledonian Mercury	1834.04.26_CaledonianMercury_0001	1834	04	05	Caledonian Mercury	1834.04.05_CaledonianMercury_0001
247	341	342	1834	04	26	Caledonian Mercury	1834.04.26_CaledonianMercury_0001	1834	04	10	Caledonian Mercury	1834.04.10_CaledonianMercury_0001
357	541	562	1834	04	26	Caledonian Mercury	1834.04.26_CaledonianMercury_0001	1834	04	12	Caledonian Mercury	1834.04.12_CaledonianMercury_0001
280	404	408	1834	04	26	Caledonian Mercury	1834.04.26_CaledonianMercury_0001	1834	04	17	Caledonian Mercury	1834.04.17_CaledonianMercury_0001
269	433	441	1834	04	26	Caledonian Mercury	1834.04.26_CaledonianMercury_0001	1834	04	19	Caledonian Mercury	1834.04.19_CaledonianMercury_0001
241	379	391	1834	04	26	Caledonian Mercury	1834.04.26_CaledonianMercury_0001	1834	04	22	Morning Chronicle	1834.04.22_TheMorningChronicle_0002
303	468	459	1834	04	26	Caledonian Mercury	1834.04.26_CaledonianMercury_0001	1834	04	25	Hull Packet	1834.04.25_TheHullPacket_0002
620	707	721	1834	04	26	Caledonian Mercury	1834.04.26_CaledonianMercury_0002	1834	04	22	Morning Chronicle	1834.04.22_TheMorningChronicle_0002
449	567	547	1834	04	26	Caledonian Mercury	1834.04.26_CaledonianMercury_0002	1834	04	22	Morning Chronicle	1834.04.22_TheMorningChronicle_0003
654	763	767	1834	04	26	Caledonian Mercury	1834.04.26_CaledonianMercury_0002	1834	04	25	Hull Packet	1834.04.25_TheHullPacket_0002
260	321	312	1834	04	26	Cobbett’s Weekly Political Register	1834.04.26_Cobbett'sWeeklyPoliticalRegister_0011	1834	04	23	Morning Chronicle	1834.04.23_TheMorningChronicle_0004
493	633	613	1834	04	26	Cobbett’s Weekly Political Register	1834.04.26_Cobbett'sWeeklyPoliticalRegister_0012	1834	04	23	Morning Chronicle	1834.04.23_TheMorningChronicle_0004
535	652	648	1834	04	26	Cobbett’s Weekly Political Register	1834.04.26_Cobbett'sWeeklyPoliticalRegister_0013	1834	04	18	Morning Chronicle	1834.04.18_TheMorningChronicle_0004
253	368	379	1834	04	26	Cobbett’s Weekly Political Register	1834.04.26_Cobbett'sWeeklyPoliticalRegister_0013	1834	04	19	Manchester Times	1834.04.19_TheManchesterTimesandGazette_0002
369	444	443	1834	04	26	Cobbett’s Weekly Political Register	1834.04.26_Cobbett'sWeeklyPoliticalRegister_0014	1834	04	18	Morning Chronicle	1834.04.18_TheMorningChronicle_0004
555	682	668	1834	04	26	Cobbett’s Weekly Political Register	1834.04.26_Cobbett'sWeeklyPoliticalRegister_0015	1834	04	21	Morning Chronicle	1834.04.21_TheMorningChronicle_0002
505	615	614	1834	04	26	Cobbett’s Weekly Political Register	1834.04.26_Cobbett'sWeeklyPoliticalRegister_0016	1834	04	21	Morning Chronicle	1834.04.21_TheMorningChronicle_0002
247	315	306	1834	04	26	Cobbett’s Weekly Political Register	1834.04.26_Cobbett'sWeeklyPoliticalRegister_0018	1834	04	19	Cobbett’s Weekly Political Register	1834.04.19_Cobbett'sWeeklyPoliticalRegister_0027
213	315	301	1834	04	26	Cobbett’s Weekly Political Register	1834.04.26_Cobbett'sWeeklyPoliticalRegister_0019	1834	04	22	Morning Chronicle	1834.04.22_TheMorningChronicle_0001
251	345	340	1834	04	26	Cobbett’s Weekly Political Register	1834.04.26_Cobbett'sWeeklyPoliticalRegister_0019	1834	04	23	Derby Mercury	1834.04.23_TheDerbyMercury_0002
260	344	325	1834	04	26	Cobbett’s Weekly Political Register	1834.04.26_Cobbett'sWeeklyPoliticalRegister_0019	1834	04	25	Hull Packet	1834.04.25_TheHullPacket_0002
292	371	367	1834	04	26	Cobbett’s Weekly Political Register	1834.04.26_Cobbett'sWeeklyPoliticalRegister_0028	1834	04	25	Morning Chronicle	1834.04.25_TheMorningChronicle_0004
215	327	330	1834	04	26	Cobbett’s Weekly Political Register	1834.04.26_Cobbett'sWeeklyPoliticalRegister_0031	1834	04	12	Cobbett’s Weekly Political Register	1834.04.12_Cobbett'sWeeklyPoliticalRegister_0031
218	341	351	1834	04	26	Cobbett’s Weekly Political Register	1834.04.26_Cobbett'sWeeklyPoliticalRegister_0031	1834	04	19	Cobbett’s Weekly Political Register	1834.04.19_Cobbett'sWeeklyPoliticalRegister_0031
415	674	663	1834	04	26	Preston Chronicle	1834.04.26_PrestonChronicle_0001	1834	04	12	Preston Chronicle	1834.04.12_PrestonChronicle_0001
1124	1516	1511	1834	04	26	Preston Chronicle	1834.04.26_PrestonChronicle_0001	1834	04	12	Preston Chronicle	1834.04.12_PrestonChronicle_0002
229	381	381	1834	04	26	Preston Chronicle	1834.04.26_PrestonChronicle_0001	1834	04	12	Ipswich Journal	1834.04.12_TheIpswichJournal_0001
721	1140	1148	1834	04	26	Preston Chronicle	1834.04.26_PrestonChronicle_0001	1834	04	19	Preston Chronicle	1834.04.19_PrestonChronicle_0001
343	506	516	1834	04	26	Preston Chronicle	1834.04.26_PrestonChronicle_0001	1834	04	22	Morning Chronicle	1834.04.22_TheMorningChronicle_0001
641	902	921	1834	04	26	Preston Chronicle	1834.04.26_PrestonChronicle_0001	1834	04	22	Morning Chronicle	1834.04.22_TheMorningChronicle_0002
400	554	550	1834	04	26	Preston Chronicle	1834.04.26_PrestonChronicle_0001	1834	04	25	Hull Packet	1834.04.25_TheHullPacket_0002
1320	1918	1975	1834	04	26	Preston Chronicle	1834.04.26_PrestonChronicle_0002	1834	04	18	Morning Chronicle	1834.04.18_TheMorningChronicle_0002
256	335	334	1834	04	26	Preston Chronicle	1834.04.26_PrestonChronicle_0002	1834	04	18	Morning Chronicle	1834.04.18_TheMorningChronicle_0003
610	731	757	1834	04	26	Preston Chronicle	1834.04.26_PrestonChronicle_0002	1834	04	19	Morning Chronicle	1834.04.19_TheMorningChronicle_0002
200	249	245	1834	04	26	Preston Chronicle	1834.04.26_PrestonChronicle_0002	1834	04	20	Examiner	1834.04.20_TheExaminer_0008
310	396	388	1834	04	26	Preston Chronicle	1834.04.26_PrestonChronicle_0002	1834	04	20	Examiner	1834.04.20_TheExaminer_0009
353	540	530	1834	04	26	Preston Chronicle	1834.04.26_PrestonChronicle_0002	1834	04	22	Belfast News-Letter	1834.04.22_TheBelfastNews-Letter_0001
366	439	442	1834	04	26	Preston Chronicle	1834.04.26_PrestonChronicle_0002	1834	04	22	Morning Chronicle	1834.04.22_TheMorningChronicle_0002
1820	2347	2313	1834	04	26	Preston Chronicle	1834.04.26_PrestonChronicle_0002	1834	04	22	Morning Chronicle	1834.04.22_TheMorningChronicle_0003
824	965	950	1834	04	26	Preston Chronicle	1834.04.26_PrestonChronicle_0002	1834	04	25	Hull Packet	1834.04.25_TheHullPacket_0002
235	370	365	1834	04	26	Preston Chronicle	1834.04.26_PrestonChronicle_0003	1834	04	04	Liverpool Mercury	1834.04.04_LiverpoolMercuryetc_0007
580	911	897	1834	04	26	Preston Chronicle	1834.04.26_PrestonChronicle_0003	1834	04	05	Preston Chronicle	1834.04.05_PrestonChronicle_0003
271	465	456	1834	04	26	Preston Chronicle	1834.04.26_PrestonChronicle_0003	1834	04	11	Liverpool Mercury	1834.04.11_LiverpoolMercuryetc_0007
350	557	570	1834	04	26	Preston Chronicle	1834.04.26_PrestonChronicle_0003	1834	04	12	Preston Chronicle	1834.04.12_PrestonChronicle_0003
281	458	464	1834	04	26	Preston Chronicle	1834.04.26_PrestonChronicle_0003	1834	04	18	Liverpool Mercury	1834.04.18_LiverpoolMercuryetc_0007
508	810	818	1834	04	26	Preston Chronicle	1834.04.26_PrestonChronicle_0003	1834	04	19	Preston Chronicle	1834.04.19_PrestonChronicle_0003
450	681	682	1834	04	26	Preston Chronicle	1834.04.26_PrestonChronicle_0003	1834	04	25	Liverpool Mercury	1834.04.25_LiverpoolMercuryetc_0007
280	399	391	1834	04	26	Preston Chronicle	1834.04.26_PrestonChronicle_0004	1834	04	17	Caledonian Mercury	1834.04.17_CaledonianMercury_0003
300	430	412	1834	04	26	Preston Chronicle	1834.04.26_PrestonChronicle_0004	1834	04	19	Morning Chronicle	1834.04.19_TheMorningChronicle_0001
786	1097	1101	1834	04	26	Preston Chronicle	1834.04.26_PrestonChronicle_0004	1834	04	21	Morning Chronicle	1834.04.21_TheMorningChronicle_0002
222	313	302	1834	04	26	Preston Chronicle	1834.04.26_PrestonChronicle_0004	1834	04	21	Morning Chronicle	1834.04.21_TheMorningChronicle_0003
225	294	280	1834	04	26	Preston Chronicle	1834.04.26_PrestonChronicle_0004	1834	04	21	Morning Chronicle	1834.04.21_TheMorningChronicle_0004
255	329	314	1834	04	26	Preston Chronicle	1834.04.26_PrestonChronicle_0004	1834	04	22	Belfast News-Letter	1834.04.22_TheBelfastNews-Letter_0004
313	439	432	1834	04	26	Preston Chronicle	1834.04.26_PrestonChronicle_0004	1834	04	22	Morning Chronicle	1834.04.22_TheMorningChronicle_0001
362	527	547	1834	04	26	Preston Chronicle	1834.04.26_PrestonChronicle_0004	1834	04	26	Cobbett’s Weekly Political Register	1834.04.26_Cobbett'sWeeklyPoliticalRegister_0016
284	346	358	1834	04	26	Bristol Mercury	1834.04.26_TheBristolMercury_0001	1834	04	11	Liverpool Mercury	1834.04.11_LiverpoolMercuryetc_0002
253	372	394	1834	04	26	Bristol Mercury	1834.04.26_TheBristolMercury_0001	1834	04	11	Morning Chronicle	1834.04.11_TheMorningChronicle_0003
224	339	340	1834	04	26	Bristol Mercury	1834.04.26_TheBristolMercury_0001	1834	04	19	Bristol Mercury	1834.04.19_TheBristolMercury_0001
337	429	438	1834	04	26	Bristol Mercury	1834.04.26_TheBristolMercury_0001	1834	04	22	Morning Chronicle	1834.04.22_TheMorningChronicle_0001
369	429	433	1834	04	26	Bristol Mercury	1834.04.26_TheBristolMercury_0001	1834	04	23	Derby Mercury	1834.04.23_TheDerbyMercury_0002
458	604	631	1834	04	26	Bristol Mercury	1834.04.26_TheBristolMercury_0001	1834	04	26	Preston Chronicle	1834.04.26_PrestonChronicle_0004
280	454	461	1834	04	26	Bristol Mercury	1834.04.26_TheBristolMercury_0002	1834	04	05	Bristol Mercury	1834.04.05_TheBristolMercury_0001
579	721	717	1834	04	26	Bristol Mercury	1834.04.26_TheBristolMercury_0002	1834	04	05	Bristol Mercury	1834.04.05_TheBristolMercury_0002
269	372	369	1834	04	26	Bristol Mercury	1834.04.26_TheBristolMercury_0002	1834	04	11	Hull Packet	1834.04.11_TheHullPacket_0001
233	376	358	1834	04	26	Bristol Mercury	1834.04.26_TheBristolMercury_0002	1834	04	12	Bristol Mercury	1834.04.12_TheBristolMercury_0001
1194	1535	1532	1834	04	26	Bristol Mercury	1834.04.26_TheBristolMercury_0002	1834	04	12	Bristol Mercury	1834.04.12_TheBristolMercury_0002
255	366	369	1834	04	26	Bristol Mercury	1834.04.26_TheBristolMercury_0002	1834	04	18	Hull Packet	1834.04.18_TheHullPacket_0001
618	912	906	1834	04	26	Bristol Mercury	1834.04.26_TheBristolMercury_0002	1834	04	19	Bristol Mercury	1834.04.19_TheBristolMercury_0002
313	419	428	1834	04	26	Bristol Mercury	1834.04.26_TheBristolMercury_0002	1834	04	24	Morning Chronicle	1834.04.24_TheMorningChronicle_0002
258	339	341	1834	04	26	Bristol Mercury	1834.04.26_TheBristolMercury_0002	1834	04	25	Hull Packet	1834.04.25_TheHullPacket_0001
206	266	258	1834	04	26	Bristol Mercury	1834.04.26_TheBristolMercury_0003	1834	04	05	Bristol Mercury	1834.04.05_TheBristolMercury_0002
510	727	736	1834	04	26	Bristol Mercury	1834.04.26_TheBristolMercury_0003	1834	04	12	Bristol Mercury	1834.04.12_TheBristolMercury_0003
380	590	576	1834	04	26	Bristol Mercury	1834.04.26_TheBristolMercury_0003	1834	04	19	Bristol Mercury	1834.04.19_TheBristolMercury_0002
354	475	464	1834	04	26	Bristol Mercury	1834.04.26_TheBristolMercury_0003	1834	04	19	Bristol Mercury	1834.04.19_TheBristolMercury_0003
257	424	412	1834	04	26	Bristol Mercury	1834.04.26_TheBristolMercury_0004	1834	04	05	Bristol Mercury	1834.04.05_TheBristolMercury_0004
286	480	491	1834	04	26	Bristol Mercury	1834.04.26_TheBristolMercury_0004	1834	04	12	Bristol Mercury	1834.04.12_TheBristolMercury_0004
275	451	451	1834	04	26	Bristol Mercury	1834.04.26_TheBristolMercury_0004	1834	04	20	Examiner	1834.04.20_TheExaminer_0008
964	1346	1361	1834	04	26	Bristol Mercury	1834.04.26_TheBristolMercury_0004	1834	04	22	Morning Chronicle	1834.04.22_TheMorningChronicle_0002
209	288	292	1834	04	26	Bristol Mercury	1834.04.26_TheBristolMercury_0004	1834	04	22	Morning Chronicle	1834.04.22_TheMorningChronicle_0003
891	1266	1265	1834	04	26	Bristol Mercury	1834.04.26_TheBristolMercury_0004	1834	04	25	Hull Packet	1834.04.25_TheHullPacket_0002
363	553	546	1834	04	26	Bristol Mercury	1834.04.26_TheBristolMercury_0004	1834	04	26	Caledonian Mercury	1834.04.26_CaledonianMercury_0002
261	413	419	1834	04	26	Bristol Mercury	1834.04.26_TheBristolMercury_0004	1834	04	26	Preston Chronicle	1834.04.26_PrestonChronicle_0001
345	562	565	1834	04	26	Bristol Mercury	1834.04.26_TheBristolMercury_0004	1834	04	26	Preston Chronicle	1834.04.26_PrestonChronicle_0002
237	323	312	1834	04	26	Ipswich Journal	1834.04.26_TheIpswichJournal_0001	1834	04	12	Ipswich Journal	1834.04.12_TheIpswichJournal_0001
200	321	317	1834	04	26	Ipswich Journal	1834.04.26_TheIpswichJournal_0001	1834	04	19	Ipswich Journal	1834.04.19_TheIpswichJournal_0003
321	371	366	1834	04	26	Ipswich Journal	1834.04.26_TheIpswichJournal_0001	1834	04	21	Morning Chronicle	1834.04.21_TheMorningChronicle_0004
533	715	713	1834	04	26	Ipswich Journal	1834.04.26_TheIpswichJournal_0001	1834	04	23	Derby Mercury	1834.04.23_TheDerbyMercury_0001
221	301	289	1834	04	26	Ipswich Journal	1834.04.26_TheIpswichJournal_0001	1834	04	24	Trewman’s Exeter Flying Post	1834.04.24_Trewman'sExeterFlyingPostorPlymouthandCornishAdvertiser_0004
230	308	304	1834	04	26	Ipswich Journal	1834.04.26_TheIpswichJournal_0001	1834	04	25	Belfast News-Letter	1834.04.25_TheBelfastNews-Letter_0003
280	367	375	1834	04	26	Ipswich Journal	1834.04.26_TheIpswichJournal_0001	1834	04	26	Preston Chronicle	1834.04.26_PrestonChronicle_0004
